"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p487","historic","historic","2000",0.29,0.12,0,73,0,73,90,79.49,0,0,0.2,0,17.9130709042389,61
"p487","historic","historic","2000",0.41,0,0,65,0,52,58,75.33,0,0,0,0,17.1564358676434,62
"p487","historic","historic","2000",0.31,0.17,0,46,0,88,94,94.08,0,0,0,0,17.7892355340736,63
"p487","historic","historic","2000",0.35,0.1,0,54,0.1,69,75,86.97,0,0,0,0,17.8579593978227,64
"p487","historic","historic","2000",0.21,0,0,78,0,78,85,102.29,0,0,0,0,17.3266084831109,65
"p487","historic","historic","2000",0.28,0,0,75,0.1,115,121,126.92,0,0,0,0,19.9246186820862,66
"p487","historic","historic","2000",0.26,0.12,0,63,0,45,51,68.92,0,0,0,0,16.3701374162519,67
"p487","historic","historic","2000",0.47,0.1,0,82,0.1,52,58,75.84,0.9,0,0,0,15.6829105902565,68
"p487","historic","historic","2000",0.41,0,0,73,0,56,62,75.02,0,0,0,0,17.2725434021926,69
"p487","historic","historic","2000",0.4,0.12,0,95,0,62,83,81.15,0,0,0,0,17.7995602436317,70
"p487","historic","historic","2000",0.27,0,0,63,0.1,82,105,86.33,0,0,0.1,0,18.2600902830207,71
"p487","historic","historic","2000",0.27,0,0,85,0.1,75,81,99.83,0,0,0,0.05,17.6767283099275,72
"p487","historic","historic","2000",0.21,0,0,90,0,105,111,118.08,0,0,0,0,19.5963778229585,73
"p487","historic","historic","2000",0.54,0,0,85,0.1,59,65,82.74,0,0,0,0,18.0535667721442,74
"p487","historic","historic","2000",0.32,0.1,0,63,0.1,56,62,77.16,0,0,0,0,16.894399778408,75
"p487","historic","historic","2000",0.29,0.11,0,63,0,77,83,95.19,0,0,0,0,18.4762799658456,76
"p487","historic","historic","2000",0.39,0.11,0,79,0.1,98,104,103.67,0,0,0,0,18.9383231855296,77
"p487","historic","historic","2000",0.23,0.1,0,77,0,84,93,93.7,0,0,0,0,18.4682084600283,78
"p487","historic","historic","2000",0.13,0,0,56,0,83,89,92.51,0,0,0.1,0,17.7932172147173,79
"p487","historic","historic","2000",0.26,0,0,72,0,62,68,71.68,0,0,0,0,17.6688797597087,80
"p487","historic","historic","2000",0.25,0,0,91,0,75,81,97.34,0,0,0,0,18.7515993065166,81
"p487","historic","historic","2000",0.55,0.37,0,84,0,55,97,72.76,0,0,0.1,0,17.6158160509531,82
"p487","historic","historic","2000",0.28,0,0,70,0,83,96,103.64,0,0,0,0.05,17.6532070688543,83
"p487","historic","historic","2000",0.2,0.1,0,55,0.1,71,77,84.72,0,0,0,0,16.9103324693706,84
"p487","historic","historic","2000",0.38,0.24,0,69,0.3,76,82,99.73,0,0,0,0,16.4974188736215,85
"p487","historic","historic","2000",0.47,0.2,0,73,0.1,88,94,95.92,0,0,0,0,18.0127538472475,86
"p487","historic","historic","2000",0.39,0,0,67,0,62,109,83.16,0,0,0,0,19.2667555701276,87
"p487","historic","historic","2000",0.43,0.48,0,88,0,63,69,86.57,0,0,0,0,17.9839405299741,88
"p487","historic","historic","2000",0.46,0,0,64,0,84,90,100.76,0,0,0,0,18.0226484330766,89
"p487","historic","historic","2000",0.28,0,0,54,0.1,96,102,101.16,0,0,0.1,0,17.3787956348235,90
"p487","historic","historic","2000",0.28,0.12,0,78,0,99,105,109.88,0,0,0,0,18.4369241701376,91
"p487","historic","historic","2000",0.26,0.1,0,48,0,52,88,67.43,0,0,0,0,17.6221590566817,92
"p487","historic","historic","2000",0.26,0.15,0,66,0.1,81,87,97.33,0,0,0,0,18.6475100511588,93
"p487","historic","historic","2000",0.34,0,0,71,0.1,63,78,82.81,0,0,0,0,16.8586414308712,94
"p487","historic","historic","2000",0.3,0.1,0,56,0,73,79,92.54,0.1,0,0.1,0,17.4532786527388,95
"p487","historic","historic","2000",0.33,0.25,0,81,0.1,105,111,120.31,0,0,0,0,19.7228397823006,96
"p487","historic","historic","2000",0.4,0.1,0,87,0,55,61,82.41,0.4,0,0.1,0,15.9282258822366,97
"p487","historic","historic","2000",0.41,0,0,74,0,93,99,110.09,0,0,0,0,19.2194645912905,98
"p487","historic","historic","2000",0.3,0,0,75,0.1,87,93,90.69,0,0,0,0,19.0331830343415,99
"p487","historic","historic","2000",0.43,0.2,0,96,0,70,80,84.02,0,0,0,0,16.7124897634095,100
"p487","historic","historic","2010",0.49,0,0,76,0,89,95,101.65,0,0,0,0,18.2691550699679,101
"p487","historic","historic","2010",0.45,0.1,0,80,0.2,59,65,81.16,0,0,0,0.05,17.4030245156731,102
"p487","historic","historic","2010",0.5,0.13,0,85,0,49,93,79.21,0.1,0,0,0,18.7743492865492,103
"p487","historic","historic","2010",0.35,0,0,70,0.1,73,79,92.6,0,0,0,0,17.4635356202496,104
"p487","historic","historic","2010",0.53,0.12,0,93,0.1,45,85,75.77,0,0,0,0,18.1407576381087,105
"p487","historic","historic","2010",0.17,0,0,80,0,74,84,100.2,0,0,0,0,17.3609159205642,106
"p487","historic","historic","2010",0.57,0,0,71,0,76,82,91.18,0,0,0,0,17.0889334077094,107
"p487","historic","historic","2010",0.37,0.1,0,62,0,74,80,92.03,0,0,0,0,17.9721568013616,108
"p487","historic","historic","2010",0.26,0.23,0,87,0.1,90,96,91.79,0,0,0,0,18.6287771908048,109
"p487","historic","historic","2010",0.12,0,0.2,89,0,86,92,99.36,0,0,0,0,18.4713250264881,110
"p487","historic","historic","2010",0.52,0,0,92,0.2,78,84,89.33,0,0,0,0,18.5481278541229,111
"p487","historic","historic","2010",0.28,0.11,0,50,0.1,66,72,86.8,0.1,0,0,0,17.6478939600812,112
"p487","historic","historic","2010",0.42,0.14,0.25,88,0,67,83,88.77,0,0,0,0,18.7411699156977,113
"p487","historic","historic","2010",0.34,0,0,71,0.1,71,77,87.56,0,0,0,0,18.3960175342405,114
"p487","historic","historic","2010",0.46,0,0,74,0,45,82,73.72,0,0,0,0.05,18.5592211143917,115
"p487","historic","historic","2010",0.41,0.15,0,77,0,59,65,82.36,0.1,0,0,0.15,17.0739773567726,116
"p487","historic","historic","2010",0.32,0.1,0,79,0.1,64,70,86.54,0,0,0.1,0,18.3066351228565,117
"p487","historic","historic","2010",0.3,0.19,0,77,0,102,108,100.18,0,0,0,0,17.9752000681487,118
"p487","historic","historic","2010",0.68,0.11,0,70,0.2,104,110,114.91,0,0,0,0,18.9790775082094,119
"p487","historic","historic","2010",0.69,0.21,0,94,0.2,57,83,80.46,0.3,0,0.1,0,17.6213684048992,120
"p487","historic","historic","2010",0.71,0.35,0,93,0,60,66,79.26,0,0,0,0,17.4042716806489,121
"p487","historic","historic","2010",0.3,0,0,64,0.1,58,79,74.15,0,0,0,0,18.5935182508261,122
"p487","historic","historic","2010",0.31,0.1,0,70,0,51,77,81.67,0.3,0,0,0,17.3786071831735,123
"p487","historic","historic","2010",0.4,0,0,62,0.1,87,93,101.2,0,0,0,0,17.7795796355094,124
"p487","historic","historic","2010",0.5,0.31,0,77,0,99,109,114.58,0,0,0.1,0,18.830971725856,125
"p487","historic","historic","2010",0.26,0.19,0,76,0.1,54,68,79.43,0,0,0,0,17.1568630721168,126
"p487","historic","historic","2010",0.38,0.1,0,59,0.2,85,112,89.97,0,0,0.1,0.05,19.8990966076697,127
"p487","historic","historic","2010",0.44,0,0.25,72,0.25,61,67,87.57,0,0,0,0,17.2410614092432,128
"p487","historic","historic","2010",0.63,0.28,0,80,0,72,83,90.46,0,0,0,0,17.2923577589047,129
"p487","historic","historic","2010",0.33,0,0,68,0,100,106,113.38,0,0,0,0,18.6999578914787,130
"p487","historic","historic","2010",0.46,0.24,0,80,0,49,110,80.44,0,0,0,0,19.1375472071807,131
"p487","historic","historic","2010",0.16,0,0,87,0.1,56,71,70.71,0,0,0,0,16.0118180434826,132
"p487","historic","historic","2010",0.48,0.24,0,80,0.2,80,86,96.89,0,0,0,0,18.5561403991534,133
"p487","historic","historic","2010",0.5,0,0,72,0,60,66,71.81,0,0,0,0,18.027280820311,134
"p487","historic","historic","2010",0.39,0.1,0,80,0.1,72,100,88.1,0,0,0,0,18.0296986986697,135
"p487","historic","historic","2010",0.51,0.1,0,80,0,66,104,92.14,0,0,0,0,18.7411249613519,136
"p487","historic","historic","2010",0.63,0.15,0,67,0,78,94,89.23,0,0,0,0.05,19.6047018334733,137
"p487","historic","historic","2010",0.33,0.27,0,71,0,106,112,115.67,0,0,0,0,19.7713360239597,138
"p487","historic","historic","2010",0.34,0.14,0,73,0.1,107,113,105.46,0,0,0,0,19.2214409579455,139
"p487","historic","historic","2010",0.67,0.24,0,76,0,69,75,89.48,0.1,0,0,0,17.6218517814633,140
"p487","historic","historic","2010",0.59,0.14,0,92,0,83,89,76.33,0,0,0,0,17.4854813463966,141
"p487","historic","historic","2010",0.38,0.12,0,66,0,48,54,67.52,0.1,0,0,0.1,16.4034696746476,142
"p487","historic","historic","2010",0.35,0.11,0,74,0,81,87,95.84,0,0,0,0,16.931953763568,143
"p487","historic","historic","2010",0.23,0.25,0,92,0,71,77,86.67,0.1,0,0,0,17.5626227336208,144
"p487","historic","historic","2010",0.45,0,0.2,69,0.1,118,124,120.11,0,0,0.2,0,18.9207408858959,145
"p487","historic","historic","2010",0.45,0,0,81,0.1,86,92,96.36,0,0,0,0,17.7996914595914,146
"p487","historic","historic","2010",0.28,0,0,75,0.1,84,92,89.24,0,0,0,0,18.8993988203981,147
"p487","historic","historic","2010",0.4,0,0,83,0,51,57,76.84,0,0,0,0,17.0531239482493,148
"p487","historic","historic","2010",0.48,0.14,0,77,0,81,90,101.28,0,0,0.2,0,19.0111975543821,149
"p487","historic","historic","2010",0.3,0.1,0,75,0.2,50,110,77.14,0,0,0,0,19.223209011443,150
"p487","historic","historic","2010",0.23,0,0,59,0.1,106,114,115.36,0,0,0,0.05,19.1015913274331,151
"p487","historic","historic","2010",0.42,0,0.25,75,0,121,127,119.93,0,0,0,0,19.8212508746834,152
"p487","historic","historic","2010",0.27,0.19,0,78,0,103,112,110.35,0,0,0,0,19.5682581927964,153
"p487","historic","historic","2010",0.42,0.37,0,72,0,119,125,124.19,0,0,0.1,0,19.2448349713826,154
"p487","historic","historic","2010",0.37,0.12,0,84,0,61,67,81.75,0.6,0,0.1,0,16.8879535689263,155
"p487","historic","historic","2010",0.48,0.3,0,84,0.5,46,95,69.38,0,0,0,0,17.9991710862635,156
"p487","historic","historic","2010",0.11,0,0,82,0,71,77,86.16,0,0,0,0,18.1315093168851,157
"p487","historic","historic","2010",0.18,0.1,0,58,0.1,84,90,105.43,0,0,0,0.1,18.1879531380974,158
"p487","historic","historic","2010",0.41,0.25,0,80,0,51,97,72.22,0,0,0,0,18.495023327339,159
"p487","historic","historic","2010",0.49,0.21,0,85,0.1,95,101,110.04,0,0,0,0.05,18.7285019596967,160
"p487","historic","historic","2010",0.37,0.12,0,78,0,74,92,80.18,0,0,0.2,0,18.0202065603935,161
"p487","historic","historic","2010",0.41,0,0,69,0,54,82,77.44,0,0,0,0,18.2680367453018,162
"p487","historic","historic","2010",0.31,0.17,0,47,0.1,88,94,93.49,0,0,0,0,17.832057109712,163
"p487","historic","historic","2010",0.35,0.1,0,55,0.1,70,76,88.07,0,0,0,0,17.977773757378,164
"p487","historic","historic","2010",0.29,0,0,80,0,78,86,101.74,0,0,0,0,17.5933704795837,165
"p487","historic","historic","2010",0.28,0.12,0,76,0.1,112,118,124.73,0,0,0,0,19.9643224403646,166
"p487","historic","historic","2010",0.26,0.13,0,68,0,45,51,69.37,0,0,0,0,16.4070528665461,167
"p487","historic","historic","2010",0.43,0.1,0.2,86,0.2,53,59,76.72,1,0,0,0,15.7048671589677,168
"p487","historic","historic","2010",0.41,0,0,74,0,57,68,75.82,0,0,0,0,17.4744420422733,169
"p487","historic","historic","2010",0.47,0.22,0,96,0,63,85,81.5,0,0,0,0,17.9831061447831,170
"p487","historic","historic","2010",0.27,0,0,65,0.1,82,104,86.11,0,0,0.1,0,18.4042610130032,171
"p487","historic","historic","2010",0.29,0,0,85,0.1,75,81,100.22,0.1,0,0,0.05,17.9001871706786,172
"p487","historic","historic","2010",0.21,0,0,90,0,105,111,117.74,0,0,0,0,19.7844395165026,173
"p487","historic","historic","2010",0.54,0,0,85,0.1,60,66,82.17,0,0,0,0,17.8370513127793,174
"p487","historic","historic","2010",0.32,0.1,0,66,0.1,57,63,78.4,0,0,0,0,16.9922166680253,175
"p487","historic","historic","2010",0.28,0.11,0,63,0,77,83,96.24,0,0,0,0,18.7314692870814,176
"p487","historic","historic","2010",0.39,0.11,0,81,0.1,98,104,103.66,0,0,0,0,19.2297415917769,177
"p487","historic","historic","2010",0.23,0.1,0,80,0,85,94,94.05,0,0,0,0,18.7775205872608,178
"p487","historic","historic","2010",0.13,0,0,59,0,84,90,92.66,0,0,0.2,0,18.0745203468385,179
"p487","historic","historic","2010",0.26,0.1,0,73,0.1,62,68,71.65,0,0,0.1,0,17.7561554864324,180
"p487","historic","historic","2010",0.22,0,0,90,0,76,82,97.74,0,0,0,0.05,18.9455878524301,181
"p487","historic","historic","2010",0.55,0.37,0,85,0,105,111,107.26,0,0,0.1,0,18.5419512258144,182
"p487","historic","historic","2010",0.29,0,0,70,0,84,97,103.85,0,0,0,0.05,17.8350408527094,183
"p487","historic","historic","2010",0.2,0.11,0,57,0.1,71,77,84.88,0,0,0,0,17.020892680747,184
"p487","historic","historic","2010",0.44,0.24,0,71,0.2,76,82,99.43,0,0,0,0.05,16.5975313728728,185
"p487","historic","historic","2010",0.4,0.2,0,75,0.2,88,94,96.77,0,0,0,0,18.1875542956643,186
"p487","historic","historic","2010",0.39,0,0,71,0,105,111,115.32,0,0,0,0,19.3927456419349,187
"p487","historic","historic","2010",0.43,0.46,0,89,0,64,70,88.53,0,0,0,0,18.1895866637453,188
"p487","historic","historic","2010",0.48,0,0,67,0.2,85,91,99.87,0,0,0,0,18.3510353852415,189
"p487","historic","historic","2010",0.28,0,0,52,0.1,94,100,101.5,0,0,0.1,0,17.6188188799504,190
"p487","historic","historic","2010",0.28,0.12,0,81,0,98,104,108.35,0,0,0,0,18.7443629248718,191
"p487","historic","historic","2010",0.26,0.11,0,51,0,53,90,69.41,0,0,0,0,17.6335448597596,192
"p487","historic","historic","2010",0.26,0.15,0,67,0.1,81,87,95.34,0,0,0,0,18.8184988440964,193
"p487","historic","historic","2010",0.39,0,0,74,0.1,97,103,107.41,0,0,0,0,18.3204813095205,194
"p487","historic","historic","2010",0.3,0,0,57,0,73,79,93.72,0,0,0.1,0,17.5259510267161,195
"p487","historic","historic","2010",0.34,0.28,0,86,0.25,105,111,119.66,0,0,0,0,19.5754636811459,196
"p487","historic","historic","2010",0.34,0.11,0,88,0,58,97,84.25,0,0,0.1,0.05,18.2542852087986,197
"p487","historic","historic","2010",0.36,0,0,79,0,93,99,110.2,0,0,0,0,19.1453465461705,198
"p487","historic","historic","2010",0.33,0,0,77,0.1,87,93,90.14,0,0,0.1,0,19.1022574320892,199
"p487","historic","historic","2010",0.44,0.2,0,95,0,71,82,83.31,0,0,0,0,16.9689003463956,200
"p487","historic","historic","2020",0.49,0.1,0,89,0,85,92,102.75,0,0,0,0,18.2453255935787,201
"p487","historic","historic","2020",0.4,0.23,0,92,0.1,57,63,83.65,0,0,0,0.15,17.5556993870988,202
"p487","historic","historic","2020",0.53,0.23,0,97,0,48,54,79.48,0.8,0,0,0,16.4545558889712,203
"p487","historic","historic","2020",0.35,0.1,0,82,0.1,65,73,89.79,0,0,0,0,17.5406427225158,204
"p487","historic","historic","2020",0.53,0.12,0,102,0.1,44,50,75.86,0.1,0,0,0,16.3072657259081,205
"p487","historic","historic","2020",0.15,0.1,0,89,0,54,77,87.08,0,0,0.2,0,16.9398167570373,206
"p487","historic","historic","2020",0.57,0,0,76,0,75,81,94.06,0,0,0,0,17.3768798496479,207
"p487","historic","historic","2020",0.42,0.22,0,65,0,74,80,93.97,0,0,0,0,17.9506325167158,208
"p487","historic","historic","2020",0.32,0.23,0,99,0.1,90,96,97.78,0,0,0,0,18.6087977178409,209
"p487","historic","historic","2020",0.07,0.1,0,94,0,85,91,101.8,0,0,0,0,18.1902304682295,210
"p487","historic","historic","2020",0.47,0.11,0,108,0.2,76,82,91.32,0,0,0.1,0,18.5661430016675,211
"p487","historic","historic","2020",0.32,0.11,0,62,0.1,48,63,73.57,0.1,0,0,0,17.4136765295713,212
"p487","historic","historic","2020",0.42,0.19,0.25,98,0,65,71,89.45,0.3,0,0,0,18.0839398087171,213
"p487","historic","historic","2020",0.34,0,0,84,0.1,70,76,92.46,0,0,0,0.05,18.5389823952454,214
"p487","historic","historic","2020",0.36,0.12,0,85,0,44,77,75.83,0,0,0,0.1,18.2819616594409,215
"p487","historic","historic","2020",0.36,0.17,0,88,0,59,65,85.78,0.1,0,0,0.25,17.2404408216796,216
"p487","historic","historic","2020",0.32,0.1,0,84,0.1,60,66,86.59,0,0,0.1,0,18.4383152461864,217
"p487","historic","historic","2020",0.3,0.2,0,84,0,102,108,106.5,0,0,0,0,17.9619978390751,218
"p487","historic","historic","2020",0.66,0.16,0,77,0.1,82,107,101.99,0,0,0,0,18.859789864588,219
"p487","historic","historic","2020",0.69,0.24,0,106,0.2,56,62,82.33,0.7,0,0.1,0,16.3840242309194,220
"p487","historic","historic","2020",0.7,0.45,0,100,0,58,64,82.27,0,0,0,0,17.4668422551605,221
"p487","historic","historic","2020",0.3,0,0,74,0.1,56,74,75.58,0,0,0,0,18.450531186894,222
"p487","historic","historic","2020",0.33,0.1,0,78,0,48,54,81.06,0.4,0,0,0,16.6860176009947,223
"p487","historic","historic","2020",0.4,0.1,0,79,0.1,85,91,103.54,0,0,0,0,17.6370690648663,224
"p487","historic","historic","2020",0.44,0.47,0,84,0,68,101,94.62,0,0,0.1,0,18.6515515630753,225
"p487","historic","historic","2020",0.26,0.21,0,88,0.1,48,54,76.28,0,0,0,0,16.8713294811408,226
"p487","historic","historic","2020",0.38,0.1,0,64,0.2,85,112,97.1,0,0,0.1,0.05,19.9946383288944,227
"p487","historic","historic","2020",0.32,0,0.25,79,0.25,59,65,87.92,0,0,0,0,17.3788940601364,228
"p487","historic","historic","2020",0.6,0.44,0,90,0,51,72,79.4,0.2,0,0,0,17.1362668098064,229
"p487","historic","historic","2020",0.33,0.1,0,84,0,46,100,77.83,0,0,0.1,0,18.2869984768182,230
"p487","historic","historic","2020",0.46,0.26,0,88,0,46,63,78.11,0.4,0,0,0,16.1600104665184,231
"p487","historic","historic","2020",0.16,0,0,89,0.1,55,67,73.9,0,0,0,0,16.0639048725305,232
"p487","historic","historic","2020",0.48,0.35,0,97,0.1,80,86,99.32,0,0,0.1,0,18.9593068842661,233
"p487","historic","historic","2020",0.5,0,0,88,0,54,60,72.21,0,0,0,0,18.0740956946071,234
"p487","historic","historic","2020",0.36,0.22,0,88,0.1,52,70,77.25,0,0,0,0,16.7064798257237,235
"p487","historic","historic","2020",0.52,0.19,0,84,0,55,64,85.9,0.4,0,0,0,16.7728900948048,236
"p487","historic","historic","2020",0.57,0.2,0,75,0,51,78,72.54,0,0,0,0.05,18.5128216158727,237
"p487","historic","historic","2020",0.33,0.32,0,79,0,106,112,121.1,0,0,0,0,19.6151087600702,238
"p487","historic","historic","2020",0.27,0.25,0,83,0.1,107,113,113.18,0,0,0,0,18.8695652069398,239
"p487","historic","historic","2020",0.62,0.39,0,85,0,67,73,92.52,0.1,0,0,0,17.5703720924117,240
"p487","historic","historic","2020",0.65,0.25,0,103,0,82,88,84.8,0,0,0,0,17.6142895468904,241
"p487","historic","historic","2020",0.33,0.12,0,73,0,47,53,65.73,0.1,0,0,0.1,16.6822342048653,242
"p487","historic","historic","2020",0.34,0.12,0,79,0,80,86,100.57,0,0,0,0,16.7626749497409,243
"p487","historic","historic","2020",0.28,0.36,0,102,0,70,76,90.2,0.1,0,0,0,17.4139268594023,244
"p487","historic","historic","2020",0.35,0.12,0,76,0.1,119,125,123.86,0,0,0.3,0,19.1999013739196,245
"p487","historic","historic","2020",0.45,0.15,0,83,0.1,84,90,99.76,0,0,0,0,17.7780279338668,246
"p487","historic","historic","2020",0.28,0,0,86,0.1,83,90,93.67,0,0,0,0,18.9260105578208,247
"p487","historic","historic","2020",0.41,0.1,0,87,0,50,56,78.79,0,0,0,0,17.2809633536188,248
"p487","historic","historic","2020",0.48,0.14,0,89,0,66,85,92.37,0,0,0.2,0,18.7407095920641,249
"p487","historic","historic","2020",0.34,0.11,0,83,0.2,47,53,76.67,1,0,0,0.05,14.284186322886,250
"p487","historic","historic","2020",0.23,0.1,0,68,0.1,106,116,120.59,0,0,0,0.1,19.2709912956608,251
"p487","historic","historic","2020",0.4,0,0.25,86,0,75,122,93.31,0,0,0,0,19.7811830000914,252
"p487","historic","historic","2020",0.22,0.19,0,91,0.1,109,115,117.97,0,0,0,0,19.4205131208846,253
"p487","historic","historic","2020",0.42,0.41,0,80,0,120,126,128.85,0,0,0.2,0,19.2540841827314,254
