"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p539","historic","historic","2000",0.37,0.26,0,74,0,75,81,87.34,0.1,0,0,0,17.1722874291696,36
"p539","historic","historic","2000",0.46,0.12,0.25,74,0.1,83,125,97.9,0,0,0,0,19.8763841733469,37
"p539","historic","historic","2000",0.18,0.22,0,72,0,58,64,85.89,0,0,0.1,0,16.1345621761062,38
"p539","historic","historic","2000",0.29,0,0,64,0.1,61,93,84.89,0.1,0,0,0,17.0178842725761,39
"p539","historic","historic","2000",0.4,0.22,0,65,0,50,95,76.84,0,0,0,0,18.4519446904182,40
"p539","historic","historic","2000",0.28,0.11,0,95,0,77,83,99.48,0,0,0,0,17.5294749792573,41
"p539","historic","historic","2000",0.32,0,0,83,0,62,68,77.97,0,0,0,0,17.5039196364641,42
"p539","historic","historic","2000",0.28,0.26,0,78,0,97,103,109.98,0,0,0,0,18.2287889936934,43
"p539","historic","historic","2000",0.16,0.1,0,74,0,88,99,94.11,0.1,0,0,0,18.1033666496455,44
"p539","historic","historic","2000",0.23,0.1,0,88,0,90,96,96.31,0,0,0.1,0,17.5407860558676,45
"p539","historic","historic","2000",0.46,0.39,0,88,0,68,74,82.95,0,0,0,0,17.8419724920169,46
"p539","historic","historic","2000",0.31,0.29,0,67,0,106,112,107.81,0,0,0,0,19.8985956577884,47
"p539","historic","historic","2000",0.36,0.2,0,78,0,86,92,98.42,0,0,0,0,18.1844290547965,48
"p539","historic","historic","2000",0.45,0.16,0,68,0,71,82,85.18,0,0,0.2,0,17.6787222768799,49
"p539","historic","historic","2000",0.29,0,0,43,0,120,126,118.87,0,0,0,0,19.867638445309,50
"p539","historic","historic","2000",0.22,0.26,0,62,0,74,80,92.3,0.1,0,0,0,17.6171137976815,51
"p539","historic","historic","2000",0.43,0.14,0,56,0,54,60,78.72,0,0,0,0,16.2275956702229,52
"p539","historic","historic","2000",0.31,0,0,74,0.1,60,77,84.52,0,0,0,0,16.6436806511691,53
"p539","historic","historic","2000",0.32,0.21,0,64,0,78,88,91.55,0,0,0.1,0.1,17.5644950863334,54
"p539","historic","historic","2000",0.44,0,0,52,0,100,106,104.95,0,0,0.1,0,18.7642355256335,55
"p539","historic","historic","2000",0.27,0.11,0,71,0.2,83,97,91.33,0,0,0,0,18.2528678513309,56
"p539","historic","historic","2000",0.19,0,0,77,0.2,82,94,101.11,0,0,0,0,18.3632080024628,57
"p539","historic","historic","2000",0.26,0,0,53,0.3,82,88,81.82,0,0,0,0,18.4430346804566,58
"p539","historic","historic","2000",0.36,0.1,0,79,0,69,75,89.16,0,0,0,0,17.5160099812872,59
"p539","historic","historic","2000",0.19,0.12,0.2,71,0,81,107,100.26,0,0,0,0,19.3024064693218,60
"p539","historic","historic","2000",0.2,0.13,0,58,0,97,103,98.75,0,0,0.1,0,17.8318607632697,61
"p539","historic","historic","2000",0.28,0,0,53,0,55,67,70.51,0.2,0,0,0,16.0046193327055,62
"p539","historic","historic","2000",0.29,0,0,52,0,75,82,90.94,0,0,0,0,18.2134768862054,63
"p539","historic","historic","2000",0.27,0.14,0,73,0,91,97,103.63,0,0,0,0,19.4527148956557,64
"p539","historic","historic","2000",0.38,0,0,52,0,72,78,96.09,0,0,0.1,0,17.1966600482746,65
"p539","historic","historic","2000",0.31,0.1,0,82,0,79,85,88.43,0,0,0,0,18.8314903279427,66
"p539","historic","historic","2000",0.31,0,0,54,0,69,75,94.37,0.1,0,0,0,17.1599768188474,67
"p539","historic","historic","2000",0.19,0,0,76,0.1,79,85,94.47,0.4,0,0,0,17.1949941443933,68
"p539","historic","historic","2000",0.3,0,0,77,0,71,84,88.15,0,0,0,0,17.5806937635897,69
"p539","historic","historic","2000",0.34,0.31,0,90,0,57,63,74.83,0.1,0,0,0,15.8886150810258,70
"p539","historic","historic","2000",0.35,0,0,71,0.2,52,58,69.45,0,0,0.2,0,16.0633732601294,71
"p539","historic","historic","2000",0.27,0.1,0,67,0,93,99,112.52,0,0,0,0,18.9018219413347,72
"p539","historic","historic","2000",0.32,0.15,0,62,0,89,95,88.2,0,0,0,0,19.2749833090631,73
"p539","historic","historic","2000",0.34,0.11,0,60,0,45,53,68,0.5,0,0.1,0,14.6334540313763,74
"p539","historic","historic","2000",0.37,0.1,0,51,0,95,101,115.26,0,0,0,0,18.3642720267781,75
"p539","historic","historic","2000",0.27,0,0,54,0,55,61,72.72,0.2,0,0,0,16.0078127878176,76
"p539","historic","historic","2000",0.35,0,0,64,0.1,70,85,82.81,0,0,0,0,17.7300674289414,77
"p539","historic","historic","2000",0.36,0.12,0,63,0,70,77,89.72,0,0,0,0,17.599974407309,78
"p539","historic","historic","2000",0.16,0.1,0,69,0,50,57,77.93,0,0,0,0,16.9906702496251,79
"p539","historic","historic","2000",0.22,0,0,62,0.1,87,94,96.91,0,0,0,0,18.0653794615949,80
"p539","historic","historic","2000",0.39,0,0,69,0,76,85,93.83,0.2,0,0,0,15.6862800925271,81
"p539","historic","historic","2000",0.55,0.22,0,71,0,82,91,98.57,0,0,0,0,18.8091019113263,82
"p539","historic","historic","2000",0.31,0.1,0,73,0,101,107,107.79,0,0,0,0,17.2326638357329,83
"p539","historic","historic","2000",0.35,0,0,71,0.1,102,108,106.61,0,0,0.1,0,18.8400481613255,84
"p539","historic","historic","2000",0.48,0.26,0,67,0.1,104,110,108.5,0,0,0.1,0.05,19.9215452643253,85
"p539","historic","historic","2000",0.3,0,0,66,0.3,83,89,94.36,0,0,0,0,19.0381493416415,86
"p539","historic","historic","2000",0.35,0.12,0,64,0.1,75,104,87.94,0,0,0,0,18.1115439099394,87
"p539","historic","historic","2000",0.4,0.22,0,57,0,86,93,102.92,0,0,0,0,18.7767985051387,88
"p539","historic","historic","2000",0.37,0.14,0,54,0,101,108,108.37,0,0,0,0,17.0252295871134,89
"p539","historic","historic","2000",0.2,0.37,0,84,0.2,84,102,90.94,0,0,0,0,19.5355636551276,90
"p539","historic","historic","2000",0.26,0.1,0,63,0,106,112,111.76,0,0,0,0,18.6211816177601,91
"p539","historic","historic","2000",0.28,0.12,0,76,0,79,85,93.49,0,0,0,0,17.6352197742621,92
"p539","historic","historic","2000",0.24,0,0,65,0,108,114,104.68,0,0,0,0,19.182551625848,93
"p539","historic","historic","2000",0.27,0.28,0,75,0.3,76,82,94.47,0,0,0,0,18.6454248961975,94
"p539","historic","historic","2000",0.48,0,0,87,0,84,114,97.23,0,0,0.2,0,19.0942854546481,95
"p539","historic","historic","2000",0.19,0.23,0,58,0,102,108,103.54,0,0,0,0,18.3971816184975,96
"p539","historic","historic","2000",0.38,0,0,68,0,62,90,78.59,0,0,0.1,0,17.2414222663978,97
"p539","historic","historic","2000",0.36,0.21,0,76,0,72,78,93.8,0,0,0.1,0,17.1897932210449,98
"p539","historic","historic","2000",0.31,0.28,0,83,0,76,82,95.78,0,0,0,0,17.4402223737565,99
"p539","historic","historic","2000",0.31,0.15,0,65,0,92,101,104.16,0,0,0,0,18.7161636149947,100
"p539","historic","historic","2010",0.38,0,0,61,0,52,58,71.2,0.3,0,0.1,0,16.3670785617705,101
"p539","historic","historic","2010",0.46,0.1,0,76,0,67,75,80.66,0.1,0,0,0,16.9556267975478,102
"p539","historic","historic","2010",0.38,0.11,0,73,0,95,101,109.09,0,0,0.1,0,17.9289897092209,103
"p539","historic","historic","2010",0.35,0.11,0,58,0.1,90,96,108.72,0,0,0,0,18.644719376428,104
"p539","historic","historic","2010",0.51,0.16,0,65,0.2,89,95,103.16,0,0,0,0,18.1522662112694,105
"p539","historic","historic","2010",0.37,0.1,0,86,0.1,83,89,97.72,0,0,0.2,0,17.998641395569,106
"p539","historic","historic","2010",0.52,0,0,62,0,78,100,86.93,0,0,0,0,18.8934391684213,107
"p539","historic","historic","2010",0.32,0.1,0,63,0.1,83,89,102.06,0,0,0.1,0.1,18.9899475403645,108
"p539","historic","historic","2010",0.46,0.14,0,76,0,73,79,95.11,0,0,0,0,18.459550802259,109
"p539","historic","historic","2010",0.26,0,0,65,0,100,106,110.08,0,0,0.1,0,18.2894069520306,110
"p539","historic","historic","2010",0.46,0,0,57,0.1,81,87,86.28,0,0,0,0.05,18.5089423708075,111
"p539","historic","historic","2010",0.28,0,0,81,0.1,68,107,88.1,0.1,0,0,0,18.4245340849755,112
"p539","historic","historic","2010",0.39,0.18,0,55,0,67,125,72.23,0,0,0.2,0,19.1207630983024,113
"p539","historic","historic","2010",0.25,0,0,65,0,85,95,98.19,0,0,0,0.1,17.0195079026173,114
"p539","historic","historic","2010",0.3,0.21,0,79,0.1,84,101,95.87,0,0,0,0,17.813099042041,115
"p539","historic","historic","2010",0.42,0.1,0,82,0,93,99,103.84,0,0,0,0,18.7188243225218,116
"p539","historic","historic","2010",0.17,0.21,0,76,0.3,85,91,96.59,0.1,0,0.1,0,17.3946423049136,117
"p539","historic","historic","2010",0.26,0.22,0,85,0,93,99,106.27,0,0,0.2,0,18.5981372109215,118
"p539","historic","historic","2010",0.78,0.45,0,82,0,93,99,108.86,0,0,0.1,0,19.3561045660719,119
"p539","historic","historic","2010",0.61,0.1,0,57,0,86,92,94.85,0,0,0.1,0,19.1251696471287,120
"p539","historic","historic","2010",0.65,0.31,0,88,0.1,87,93,94.19,0,0,0,0,18.5270738636768,121
"p539","historic","historic","2010",0.39,0.1,0,68,0.3,95,101,106.37,0,0,0.1,0,18.2696292089022,122
"p539","historic","historic","2010",0.44,0.27,0,71,0,46,85,76.66,0.3,0,0,0,17.5826456570187,123
"p539","historic","historic","2010",0.32,0.12,0,86,0,64,82,88.78,0,0,0,0,18.3134837329643,124
"p539","historic","historic","2010",0.36,0.16,0,76,0.1,81,87,77.45,0,0,0.1,0.05,17.9775128109951,125
"p539","historic","historic","2010",0.32,0,0,75,0.1,57,63,84.51,0,0,0,0,17.7926765300445,126
"p539","historic","historic","2010",0.25,0.16,0,59,0.1,70,77,78.94,0,0,0.4,0,17.7334699986711,127
"p539","historic","historic","2010",0.37,0.32,0,75,0,81,90,96.19,0,0,0,0.05,18.3420876463382,128
"p539","historic","historic","2010",0.42,0.43,0,62,0,50,56,70.67,0.3,0,0,0,16.604588364857,129
"p539","historic","historic","2010",0.39,0.2,0,70,0,48,54,71.97,0,0,0,0,16.2523458159882,130
"p539","historic","historic","2010",0.42,0,0,73,0,93,99,107.89,0,0,0,0,17.4695128423861,131
"p539","historic","historic","2010",0.29,0.1,0,72,0.1,70,91,80.02,0,0,0,0,18.5415935594822,132
"p539","historic","historic","2010",0.53,0.24,0,78,0.1,84,90,92.64,0,0,0.1,0,17.1206237611133,133
"p539","historic","historic","2010",0.4,0.2,0,64,0,87,93,96.27,0,0,0,0.05,18.542937152902,134
"p539","historic","historic","2010",0.28,0,0,64,0,103,109,108.54,0,0,0,0,19.2104778712992,135
"p539","historic","historic","2010",0.37,0.26,0,76,0,75,81,85.93,0.1,0,0,0,17.406613581776,136
"p539","historic","historic","2010",0.46,0.12,0.2,77,0.1,83,103,97.43,0,0,0,0,17.6915113858283,137
"p539","historic","historic","2010",0.18,0.22,0,78,0,60,74,89.49,0,0,0.1,0,16.5668683203757,138
"p539","historic","historic","2010",0.36,0.1,0,65,0.1,92,115,107.17,0,0,0,0.05,19.2703227598393,139
"p539","historic","historic","2010",0.46,0.29,0,65,0.1,97,103,110.53,0,0,0,0,18.9905026781633,140
"p539","historic","historic","2010",0.28,0.11,0,96,0,77,83,98.27,0,0,0,0,17.8120782851746,141
"p539","historic","historic","2010",0.42,0,0,86,0,67,83,82.74,0,0,0,0,18.3079134375482,142
"p539","historic","historic","2010",0.28,0.26,0,78,0,97,103,110.3,0,0,0,0,18.3518860364911,143
"p539","historic","historic","2010",0.16,0.1,0,78,0,88,99,93.68,0.1,0,0.1,0,18.439242386049,144
"p539","historic","historic","2010",0.23,0.3,0,87,0.1,90,96,95.04,0,0,0.4,0,17.8784501264812,145
"p539","historic","historic","2010",0.46,0.38,0,87,0,68,76,83.83,0,0,0,0,17.9960468523801,146
"p539","historic","historic","2010",0.31,0.29,0,68,0,105,111,106.26,0,0,0,0,20.1749131568785,147
"p539","historic","historic","2010",0.31,0.2,0,79,0,87,93,96.52,0,0,0.1,0,18.5284822278457,148
"p539","historic","historic","2010",0.53,0.16,0,70,0,83,89,94.52,0,0,0.3,0,18.0789195597069,149
"p539","historic","historic","2010",0.35,0,0,45,0.1,119,125,117.25,0,0,0.1,0,20.114807226412,150
"p539","historic","historic","2010",0.15,0.26,0,66,0,74,80,91.78,0.1,0,0,0,17.6724897255228,151
"p539","historic","historic","2010",0.38,0.2,0,60,0.1,55,61,81.1,0,0,0,0,16.37816219716,152
"p539","historic","historic","2010",0.31,0,0,74,0,61,79,86.42,0,0,0,0,16.9404911671535,153
"p539","historic","historic","2010",0.39,0.19,0,67,0,86,92,96.6,0,0,0,0.1,17.8435314211756,154
"p539","historic","historic","2010",0.33,0,0,55,0,100,106,103.84,0,0,0.2,0,18.9840047248536,155
"p539","historic","historic","2010",0.32,0.11,0,74,0.2,84,98,92.49,0,0,0,0,18.5727994241762,156
"p539","historic","historic","2010",0.23,0,0,78,0.2,82,94,100.81,0,0,0,0,18.5218325157196,157
"p539","historic","historic","2010",0.31,0,0,55,0.3,82,88,82.81,0,0,0,0,18.7101771354486,158
"p539","historic","historic","2010",0.39,0.1,0,78,0,69,75,86.91,0,0,0,0,17.7149709220412,159
"p539","historic","historic","2010",0.13,0.12,0.2,74,0.1,95,110,107.9,0,0,0,0,19.471760723172,160
"p539","historic","historic","2010",0.19,0.13,0.2,59,0,95,101,97.43,0,0,0.1,0,18.1665945394683,161
"p539","historic","historic","2010",0.33,0.1,0,50,0,66,114,79.9,0,0,0,0,19.186596541706,162
"p539","historic","historic","2010",0.3,0,0,53,0.1,81,87,94.08,0,0,0.3,0,18.5335584916218,163
"p539","historic","historic","2010",0.27,0.14,0,72,0,90,96,104.66,0,0,0,0,19.1537016454131,164
"p539","historic","historic","2010",0.38,0,0,57,0,73,79,97.64,0,0,0.2,0,17.5013307332335,165
"p539","historic","historic","2010",0.31,0,0,81,0,79,85,87.83,0,0,0,0,18.6508125414592,166
"p539","historic","historic","2010",0.3,0,0,58,0,71,77,96.22,0.1,0,0.1,0,17.4405591907749,167
"p539","historic","historic","2010",0.24,0,0,78,0.2,79,85,94.56,0.4,0,0,0,17.4837948995085,168
"p539","historic","historic","2010",0.26,0,0,78,0,92,98,103.26,0,0,0,0,18.3677208510472,169
"p539","historic","historic","2010",0.4,0.32,0,94,0,58,64,77.89,0.1,0,0,0,16.0311478339182,170
"p539","historic","historic","2010",0.38,0,0,74,0.1,53,59,69.39,0,0,0.1,0,16.2278808671611,171
"p539","historic","historic","2010",0.27,0.1,0,70,0,93,99,112.52,0,0,0,0,19.0046167870528,172
"p539","historic","historic","2010",0.32,0.21,0,62,0,89,95,87.79,0,0,0,0,19.4461648821,173
"p539","historic","historic","2010",0.34,0.11,0,63,0.2,52,102,74.41,0,0,0.1,0,17.3988968688147,174
"p539","historic","historic","2010",0.37,0.1,0,52,0,94,100,114.07,0,0,0,0,18.6663098599203,175
"p539","historic","historic","2010",0.26,0,0,55,0,55,105,74.17,0,0,0,0,19.292134206695,176
"p539","historic","historic","2010",0.37,0.1,0,64,0.1,82,88,91.86,0,0,0,0,17.9176281724287,177
"p539","historic","historic","2010",0.22,0.12,0,69,0.1,75,93,93.27,0,0,0.1,0,18.2690683497814,178
"p539","historic","historic","2010",0.16,0.12,0,69,0,51,61,78.84,0,0,0.1,0,17.2734122525089,179
"p539","historic","historic","2010",0.18,0,0,64,0.1,87,94,94.66,0,0,0,0,18.2594562570748,180
"p539","historic","historic","2010",0.41,0,0,70,0,76,86,92.57,0.2,0,0,0,15.9758369571111,181
"p539","historic","historic","2010",0.55,0.11,0,76,0,82,91,97.88,0,0,0,0,19.1016159383014,182
"p539","historic","historic","2010",0.31,0.1,0,76,0,100,106,108.74,0,0,0,0,17.519069531707,183
"p539","historic","historic","2010",0.35,0,0,72,0.1,102,108,106.36,0,0,0.1,0,18.9952277338614,184
"p539","historic","historic","2010",0.57,0.26,0,70,0.1,104,110,106.8,0,0,0.1,0.1,19.9532714998257,185
"p539","historic","historic","2010",0.31,0,0,66,0.3,84,90,92.69,0,0,0,0,19.2962524214978,186
"p539","historic","historic","2010",0.34,0,0,66,0.1,85,107,94.48,0,0,0,0,18.4618858051109,187
"p539","historic","historic","2010",0.4,0.24,0,58,0,87,94,102.19,0,0,0.1,0,19.1230529398253,188
"p539","historic","historic","2010",0.42,0.12,0,52,0.1,101,107,108.36,0,0,0,0,17.3161309147219,189
"p539","historic","historic","2010",0.2,0.35,0,85,0.1,84,102,90.68,0,0,0.2,0,19.8453747816546,190
"p539","historic","historic","2010",0.26,0.1,0,64,0,106,112,111.04,0,0,0,0,18.9087494007634,191
"p539","historic","historic","2010",0.28,0.12,0,75,0,79,85,93.34,0,0,0,0,17.8430490928366,192
"p539","historic","historic","2010",0.3,0,0,62,0,108,114,102.12,0,0,0,0,19.2753083988405,193
"p539","historic","historic","2010",0.27,0.28,0,79,0.3,77,83,95.58,0,0,0,0,18.5766726675012,194
"p539","historic","historic","2010",0.48,0,0,88,0,84,113,95.85,0,0,0.1,0,19.0737535716016,195
"p539","historic","historic","2010",0.19,0.23,0,62,0,102,108,99.33,0,0,0,0,18.7060014900891,196
"p539","historic","historic","2010",0.38,0,0,68,0,63,101,79.44,0,0,0,0,18.1939942118204,197
"p539","historic","historic","2010",0.36,0.21,0,80,0,73,79,93.69,0,0,0.1,0,17.3994486413869,198
"p539","historic","historic","2010",0.31,0.39,0,82,0,77,83,95.88,0,0,0,0,17.6627564819927,199
"p539","historic","historic","2010",0.31,0.11,0,66,0,91,97,100.5,0,0,0,0,18.7787367537402,200
"p539","historic","historic","2020",0.38,0,0,68,0,47,53,71.75,0.3,0,0.1,0,16.4915221502431,201
"p539","historic","historic","2020",0.46,0.1,0,82,0,53,67,74.92,0,0,0,0,16.8455064420746,202
"p539","historic","historic","2020",0.38,0.11,0,82,0.1,90,98,111.89,0,0,0.1,0,17.8209866334593,203
"p539","historic","historic","2020",0.39,0.11,0,77,0.1,90,96,109.86,0,0,0,0,18.4223948704686,204
"p539","historic","historic","2020",0.51,0.16,0,76,0.1,53,91,78.82,0,0,0,0,18.0145178862828,205
"p539","historic","historic","2020",0.34,0.24,0,93,0.1,83,89,100.27,0,0,0.2,0,17.9273862296416,206
"p539","historic","historic","2020",0.55,0,0,72,0,77,98,91.41,0,0,0,0,18.9928509691486,207
"p539","historic","historic","2020",0.27,0.34,0,69,0,49,55,80.38,0.2,0,0.1,0.15,17.0583708515303,208
"p539","historic","historic","2020",0.46,0.36,0,84,0,69,75,94.96,0,0,0,0,18.1567203162208,209
"p539","historic","historic","2020",0.26,0,0,77,0,100,106,115.3,0,0,0.1,0,18.3856298693733,210
"p539","historic","historic","2020",0.47,0.11,0,65,0.1,81,87,90.3,0,0,0,0.05,18.3520688830489,211
"p539","historic","historic","2020",0.28,0,0,90,0.1,65,71,90.77,0.1,0,0,0,16.336525210549,212
"p539","historic","historic","2020",0.39,0.18,0,68,0,64,70,74.13,0.1,0,0.3,0,15.6421315501477,213
"p539","historic","historic","2020",0.25,0,0,74,0,85,95,101.41,0,0,0,0.2,17.2290669248715,214
"p539","historic","historic","2020",0.29,0.22,0,86,0,84,93,98.21,0,0,0,0,17.4151579079615,215
"p539","historic","historic","2020",0.41,0.11,0,94,0,49,55,76.5,0.2,0,0,0,16.9037054340372,216
"p539","historic","historic","2020",0.17,0.22,0,82,0.4,72,78,92.12,0.1,0,0.1,0,16.9720598165039,217
"p539","historic","historic","2020",0.25,0.37,0,95,0,93,99,110.95,0,0,0.2,0,18.3525818333955,218
"p539","historic","historic","2020",0.77,0.51,0,89,0,59,93,88.19,0,0,0.1,0,19.0213308274499,219
"p539","historic","historic","2020",0.64,0.2,0,63,0,86,92,98.83,0,0,0.1,0,18.9993115669076,220
"p539","historic","historic","2020",0.65,0.34,0,95,0,65,84,80.95,0,0,0,0.05,18.2546857303022,221
"p539","historic","historic","2020",0.39,0.16,0,80,0.3,72,97,93.45,0,0,0.1,0,17.9487984382746,222
"p539","historic","historic","2020",0.44,0.28,0,86,0,45,77,77.21,0.3,0,0.1,0,17.2175378862328,223
"p539","historic","historic","2020",0.32,0.13,0,94,0,46,64,77.96,0,0,0,0,17.69192531165,224
"p539","historic","historic","2020",0.36,0.16,0,88,0.1,81,87,85.75,0,0,0.1,0.1,18.1370589763976,225
"p539","historic","historic","2020",0.37,0,0,91,0.1,56,62,85.91,0,0,0,0,17.824459912635,226
"p539","historic","historic","2020",0.18,0.24,0,64,0.1,68,74,85.26,0,0,0.4,0,17.623693609051,227
"p539","historic","historic","2020",0.37,0.43,0,80,0,80,86,99.42,0,0,0,0.05,18.058334731009,228
"p539","historic","historic","2020",0.42,0.44,0,68,0,49,55,72.94,0.1,0,0,0,16.8170061264782,229
"p539","historic","historic","2020",0.39,0.2,0,84,0,47,53,73.91,0,0,0,0.15,16.4298578310522,230
"p539","historic","historic","2020",0.42,0.13,0,82,0,92,98,110.07,0,0,0.1,0,17.5343009652966,231
"p539","historic","historic","2020",0.28,0.11,0,78,0.1,61,67,78.55,0,0,0,0,17.556422810082,232
"p539","historic","historic","2020",0.47,0.24,0,86,0.1,81,87,93.78,0,0,0.1,0,17.1491272987701,233
"p539","historic","historic","2020",0.4,0.23,0,75,0.1,54,86,76.87,0,0,0,0.1,18.2510046917409,234
"p539","historic","historic","2020",0.28,0,0,82,0.1,57,63,83.2,0.9,0,0,0,15.6201464138322,235
"p539","historic","historic","2020",0.37,0.38,0,87,0.1,75,81,92.84,0.1,0,0.1,0,17.2624754024233,236
"p539","historic","historic","2020",0.46,0.23,0.25,82,0.1,82,91,98.37,0,0,0,0,17.0969967375297,237
"p539","historic","historic","2020",0.18,0.42,0,86,0,47,53,79.9,0,0,0.1,0,16.2660266076481,238
"p539","historic","historic","2020",0.29,0.1,0,73,0.1,59,65,87.5,0.2,0,0,0.1,15.8276965171261,239
"p539","historic","historic","2020",0.35,0.25,0,74,0.1,49,55,79.22,0.7,0,0,0,15.8665050089774,240
"p539","historic","historic","2020",0.28,0.49,0,102,0,77,83,99.26,0,0,0,0,17.6531606160846,241
"p539","historic","historic","2020",0.42,0,0,94,0,61,67,80.56,0,0,0,0,17.8541934801316,242
"p539","historic","historic","2020",0.28,0.27,0,85,0,97,103,113.5,0,0,0,0.05,18.2498868008135,243
"p539","historic","historic","2020",0.16,0.11,0,94,0,88,99,98.43,0.1,0,0.1,0,18.3371801143707,244
"p539","historic","historic","2020",0.23,0.26,0,95,0.1,79,93,93.48,0,0,0.4,0,17.4942964243886,245
"p539","historic","historic","2020",0.45,0.39,0,93,0,67,73,85.21,0,0,0.1,0,17.9017632905445,246
"p539","historic","historic","2020",0.31,0.29,0,78,0,105,111,112.03,0,0,0,0,19.8944572682844,247
"p539","historic","historic","2020",0.36,0.43,0,82,0,62,89,83.55,0,0,0.1,0,18.3647134033396,248
"p539","historic","historic","2020",0.53,0.17,0,77,0,70,81,89.25,0,0,0.3,0,17.7851529157484,249
"p539","historic","historic","2020",0.29,0.1,0,57,0.1,119,125,121.36,0,0,0.1,0,19.9383345232367,250
"p539","historic","historic","2020",0.22,0.26,0,76,0.1,73,79,94.04,0.1,0,0,0,17.6293618340129,251
"p539","historic","historic","2020",0.43,0.2,0,70,0,53,59,81.76,0,0,0,0,16.5714575187342,252
"p539","historic","historic","2020",0.31,0.13,0,84,0.1,59,76,86.73,0,0,0,0,16.9128162428439,253
