"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p320","historic","historic","2000",0.13,0.38,0,66,0,107,113,109.39,0,0,0,0,19.2748392079086,47
"p320","historic","historic","2000",0.11,0.1,0,74,0,88,94,96.39,0,0,0,0,18.1252799768447,48
"p320","historic","historic","2000",0.18,0.11,0,56,0.2,71,78,84.82,0,0,0,0,17.7797838463438,49
"p320","historic","historic","2000",0.11,0,0,33,0.3,120,126,116.11,0,0,0.1,0,19.6457991863701,50
"p320","historic","historic","2000",0.2,0.2,0,64,0,75,81,92.67,0,0,0.1,0,17.2564730045272,51
"p320","historic","historic","2000",0.29,0.15,0,50,0.1,53,59,78.17,0,0,0.1,0,16.092117090539,52
"p320","historic","historic","2000",0.36,0,0,77,0,61,79,83.64,0,0,0,0,16.3196129131287,53
"p320","historic","historic","2000",0.55,0.23,0,60,0,75,84,90.95,0,0,0,0.05,17.1463212712423,54
"p320","historic","historic","2000",0.35,0.1,0.2,50,0.2,99,105,104.32,0,0,0.2,0,18.8578007504829,55
"p320","historic","historic","2000",0.34,0,0.25,59,0.2,84,98,93.25,0,0,0,0,18.1541311106816,56
"p320","historic","historic","2000",0,0,0,64,0.3,84,95,101.81,0,0,0,0,18.2962121708771,57
"p320","historic","historic","2000",0.22,0,0,54,0,84,96,88.19,0,0,0,0,17.9467486206684,58
"p320","historic","historic","2000",0.29,0.1,0,70,0,69,75,90.13,0,0,0,0,16.8776914039693,59
"p320","historic","historic","2000",0.42,0.11,0,69,0,108,114,115.73,0,0,0,0,19.2009652282949,60
"p320","historic","historic","2000",0.29,0.13,0,55,0,97,103,93.11,0,0,0,0,18.2547230888655,61
"p320","historic","historic","2000",0.44,0.22,0,54,0.25,67,119,79.96,0,0,0,0,18.5720545382203,62
"p320","historic","historic","2000",0.49,0.1,0,51,0,75,84,87.87,0,0,0,0,17.8864069353144,63
"p320","historic","historic","2000",0.47,0,0,70,0.2,94,100,105,0,0,0,0,18.8731609971295,64
"p320","historic","historic","2000",0.32,0,0,44,0.25,53,75,83.41,0,0,0,0,17.2601572691611,65
"p320","historic","historic","2000",0.14,0,0,78,0.1,79,85,86.82,0.1,0,0,0,18.3948123541966,66
"p320","historic","historic","2000",0.31,0.2,0,56,0,70,76,92.71,0.1,0,0,0,16.603235837756,67
"p320","historic","historic","2000",0.46,0,0.2,71,0.1,80,86,91.84,0.2,0,0,0,16.8966275323512,68
"p320","historic","historic","2000",0.15,0.1,0,76,0,72,85,88.31,0,0,0.1,0,17.4616785746494,69
"p320","historic","historic","2000",0.19,0.2,0,84,0,57,82,77.67,0.1,0,0,0,16.3035788343298,70
"p320","historic","historic","2000",0.17,0,0.35,66,0,52,58,63.85,0,0,0,0,16.0624515338371,71
"p320","historic","historic","2000",0.13,0,0,61,0.1,94,100,111.9,0,0,0.1,0,18.8333935123555,72
"p320","historic","historic","2000",0.32,0,0,61,0,89,95,88.27,0,0,0,0,18.9363959103246,73
"p320","historic","historic","2000",0.36,0,0,60,0,51,57,72.66,0.4,0,0,0,14.3844173753816,74
"p320","historic","historic","2000",0.31,0.11,0,48,0,89,95,109.78,0,0,0.1,0,17.7084812328403,75
"p320","historic","historic","2000",0.11,0,0,50,0.2,56,109,70.51,0,0,0,0,19.3620596131907,76
"p320","historic","historic","2000",0.2,0,0,62,0,81,87,88.49,0.2,0,0,0,17.3070237644429,77
"p320","historic","historic","2000",0.24,0.1,0,56,0,75,92,92.42,0,0,0.1,0,18.2017495153944,78
"p320","historic","historic","2000",0.19,0,0,66,0,50,56,77.2,0,0,0,0,16.8469098779528,79
"p320","historic","historic","2000",0.3,0,0,54,0.2,92,105,95.51,0,0,0.1,0,18.8114828820135,80
"p320","historic","historic","2000",0.21,0,0,56,0.2,74,80,91.19,0.2,0,0.1,0,15.5257795458606,81
"p320","historic","historic","2000",0.28,0,0,60,0.1,89,95,103.52,0,0,0,0,18.999514233348,82
"p320","historic","historic","2000",0.12,0,0,68,0.1,101,107,106.28,0,0,0,0,17.0122390988606,83
"p320","historic","historic","2000",0.17,0.14,0.4,65,0.1,102,108,104.7,0,0,0,0,18.8273816116414,84
"p320","historic","historic","2000",0.31,0,0.2,67,0,104,110,109.62,0,0,0,0,19.4110035695778,85
"p320","historic","historic","2000",0.45,0,0,67,0,82,88,92.13,0,0,0,0,18.7045081792591,86
"p320","historic","historic","2000",0.25,0.12,0,57,0.1,86,109,94.88,0,0,0,0,18.2184363902348,87
"p320","historic","historic","2000",0.25,0,0,47,0.1,86,93,101.6,0,0,0,0,18.3792208776548,88
"p320","historic","historic","2000",0.34,0.22,0,58,0.1,107,114,109.86,0,0,0,0,16.6265704630033,89
"p320","historic","historic","2000",0.28,0.19,0,84,0,84,100,87.35,0,0,0,0,19.5841442493423,90
"p320","historic","historic","2000",0.35,0.1,0.2,52,0.2,108,114,110.37,0,0,0,0,18.8178225801144,91
"p320","historic","historic","2000",0.2,0,0,77,0,79,93,94.15,0,0,0,0,18.077791214299,92
"p320","historic","historic","2000",0.12,0,0,48,0.25,108,114,102.14,0,0,0,0,19.2327857075384,93
"p320","historic","historic","2000",0.31,0.25,0,73,0,76,82,93.48,0,0,0,0,18.4126317902548,94
"p320","historic","historic","2000",0.41,0.33,0,83,0,85,117,97.73,0,0,0,0,19.3623280933683,95
"p320","historic","historic","2000",0.18,0.22,0,45,0.1,102,108,101.7,0,0,0.1,0,17.9741693035464,96
"p320","historic","historic","2000",0.28,0,0,58,0,63,107,79.06,0,0,0,0,18.7339654176571,97
"p320","historic","historic","2000",0.28,0,0,70,0.2,72,78,92.23,0.2,0,0,0,16.8301088128881,98
"p320","historic","historic","2000",0.24,0.28,0,83,0,77,83,97.13,0,0,0.3,0,17.4262805967171,99
"p320","historic","historic","2000",0.44,0.1,0,61,0.1,92,103,105.01,0,0,0,0,19.0346975724317,100
"p320","historic","historic","2010",0.33,0.11,0,53,0.15,52,96,69.6,0,0,0,0.05,18.2244866245849,101
"p320","historic","historic","2010",0.25,0.12,0,74,0,66,72,78.09,0.2,0,0,0,16.9568765335542,102
"p320","historic","historic","2010",0.33,0,0,63,0.1,96,102,111.5,0.1,0,0.1,0,17.6654020536166,103
"p320","historic","historic","2010",0.22,0,0.2,53,0,91,97,108.87,0,0,0,0,18.3355800609389,104
"p320","historic","historic","2010",0.15,0.2,0,64,0.1,88,94,101.23,0,0,0,0,17.9216489794947,105
"p320","historic","historic","2010",0.23,0.12,0.2,82,0,84,90,95.78,0,0,0,0,18.1134404434647,106
"p320","historic","historic","2010",0.19,0,0,60,0,77,99,85.24,0,0,0,0,19.3822885032049,107
"p320","historic","historic","2010",0.48,0.1,0.25,62,0.1,84,94,99.81,0,0,0,0.1,19.1032715545296,108
"p320","historic","historic","2010",0.27,0.19,0,76,0,74,83,96.97,0,0,0.1,0,17.8852285731744,109
"p320","historic","historic","2010",0.33,0,0,62,0.1,102,108,108.15,0,0,0,0,17.9584121491442,110
"p320","historic","historic","2010",0.17,0,0,57,0,83,89,87.69,0,0,0.2,0.05,18.1868776152918,111
"p320","historic","historic","2010",0.08,0.1,0,74,0.1,67,107,86.05,0,0,0,0,18.2493455460247,112
"p320","historic","historic","2010",0.29,0.16,0,51,0.1,90,124,88.93,0,0,0,0,18.2645412148967,113
"p320","historic","historic","2010",0.55,0.1,0.2,62,0.1,88,106,97.88,0.1,0,0,0.05,17.5423758450153,114
"p320","historic","historic","2010",0.51,0,0.3,76,0.2,84,92,96.76,0,0,0.2,0,17.1450771939429,115
"p320","historic","historic","2010",0.08,0.1,0,75,0,61,67,75.66,0.3,0,0,0,16.574466613749,116
"p320","historic","historic","2010",0.43,0.13,0,73,0,85,91,87.71,0.2,0,0,0,17.2221143048812,117
"p320","historic","historic","2010",0.34,0.35,0,87,0.1,94,100,105.44,0,0,0,0,18.4944009577281,118
"p320","historic","historic","2010",0.24,0.12,0,74,0.2,93,99,109.28,0,0,0,0,19.3483601998932,119
"p320","historic","historic","2010",0.36,0,0,48,0.1,87,93,95.63,0,0,0.1,0,19.1349109420021,120
"p320","historic","historic","2010",0.3,0.17,0,83,0.1,87,93,92.67,0,0,0,0,18.7539276721184,121
"p320","historic","historic","2010",0.22,0,0,67,0,86,94,99.07,0,0,0.1,0,17.6431834993547,122
"p320","historic","historic","2010",0.1,0,0,64,0,46,87,76.19,0.3,0,0.2,0,17.5769549761485,123
"p320","historic","historic","2010",0.32,0.1,0,78,0,64,81,85.3,0,0,0,0,18.2287111538118,124
"p320","historic","historic","2010",0.46,0.27,0,72,0,82,88,76.27,0.1,0,0.1,0.05,18.0059727605504,125
"p320","historic","historic","2010",0.26,0.13,0,53,0.1,57,63,80.97,0,0,0,0,17.263341344547,126
"p320","historic","historic","2010",0.43,0.14,0,57,0,74,90,79.31,0,0,0,0,18.0939832134185,127
"p320","historic","historic","2010",0.18,0.26,0,72,0.1,81,98,94.8,0,0,0,0,19.0225299903395,128
"p320","historic","historic","2010",0.57,0.1,0,57,0,51,57,69.44,0.2,0,0,0,16.5421121067679,129
"p320","historic","historic","2010",0.35,0,0,60,0.1,48,54,72.12,0,0,0,0.1,16.1767356569884,130
"p320","historic","historic","2010",0.28,0,0.2,67,0,94,100,109.09,0,0,0,0,17.1216654541961,131
"p320","historic","historic","2010",0.28,0.1,0,77,0,71,99,75.34,0,0,0,0,19.2296333864134,132
"p320","historic","historic","2010",0.36,0,0,70,0.1,86,112,92.2,0,0,0,0,18.3757887080711,133
"p320","historic","historic","2010",0.25,0,0,53,0,86,92,90.04,0,0,0,0.05,18.9003623214286,134
"p320","historic","historic","2010",0.3,0,0,65,0,103,109,106.39,0,0,0,0,19.1420411274508,135
"p320","historic","historic","2010",0.39,0.2,0,76,0,77,113,85.43,0,0,0,0,19.5357800192745,136
"p320","historic","historic","2010",0.38,0.11,0,79,0,83,124,93.47,0,0,0,0,19.7248489471357,137
"p320","historic","historic","2010",0.27,0.14,0,76,0,88,102,109.55,0,0,0,0,17.4827343242791,138
"p320","historic","historic","2010",0.41,0.11,0,66,0,92,116,105.63,0,0,0.1,0,19.3953600189214,139
"p320","historic","historic","2010",0.51,0.1,0,66,0,97,103,107.87,0,0,0,0,18.6492967696298,140
"p320","historic","historic","2010",0.36,0.21,0,93,0.1,100,106,114.35,0,0,0,0,18.9492998266001,141
"p320","historic","historic","2010",0.41,0.1,0,86,0.1,67,78,76.49,0,0,0,0,18.4090747107682,142
"p320","historic","historic","2010",0.18,0.15,0,76,0.1,97,103,108.43,0,0,0,0,18.1947150751156,143
"p320","historic","historic","2010",0.41,0,0,78,0,100,116,96.66,0,0,0,0,19.2872005558017,144
"p320","historic","historic","2010",0.27,0.1,0,90,0,90,96,96.12,0,0,0,0,17.77231151964,145
"p320","historic","historic","2010",0.11,0.2,0,82,0.2,70,81,84.71,0,0,0,0,17.827067913269,146
"p320","historic","historic","2010",0.07,0.5,0,68,0,105,111,108.64,0,0,0,0,19.5135670262331,147
"p320","historic","historic","2010",0.11,0.1,0,74,0,88,94,95.75,0,0,0,0,18.3260761438356,148
"p320","historic","historic","2010",0.18,0.11,0,58,0.1,72,80,85.91,0,0,0,0,18.001185750096,149
"p320","historic","historic","2010",0.11,0,0,33,0.3,120,126,114.84,0,0,0.1,0,19.5814669436337,150
"p320","historic","historic","2010",0.2,0.2,0,69,0,75,81,93.77,0,0,0.1,0,17.4326560720844,151
"p320","historic","historic","2010",0.29,0.15,0,54,0.1,54,60,79.69,0,0,0.1,0,16.243582602389,152
"p320","historic","historic","2010",0.31,0,0,83,0,61,80,82.6,0,0,0,0,16.3754242116364,153
"p320","historic","historic","2010",0.56,0.14,0,61,0,75,84,91.25,0,0,0,0.1,17.4124886122604,154
"p320","historic","historic","2010",0.29,0.1,0.2,52,0.1,99,105,105.22,0,0,0.2,0,19.0612388976734,155
"p320","historic","historic","2010",0.34,0,0.25,60,0.2,84,98,92.35,0,0,0,0,18.407885438744,156
"p320","historic","historic","2010",0.05,0,0,66,0.3,84,95,101.44,0,0,0,0,18.4888970740881,157
"p320","historic","historic","2010",0.28,0,0,58,0,84,96,87.53,0,0,0,0,18.2624860998606,158
"p320","historic","historic","2010",0.29,0.1,0,71,0,70,76,89.81,0,0,0,0,17.0756870518154,159
"p320","historic","historic","2010",0.49,0.1,0,68,0.1,95,107,107.98,0,0,0,0,19.3274289441087,160
"p320","historic","historic","2010",0.29,0.23,0,57,0,97,103,93.61,0,0,0,0,18.2721068478847,161
"p320","historic","historic","2010",0.39,0.32,0,54,0.2,116,122,115.38,0,0,0,0,18.6906458929101,162
"p320","historic","historic","2010",0.39,0.1,0,54,0,75,84,88.2,0,0,0,0,18.1400692991467,163
"p320","historic","historic","2010",0.39,0,0,68,0,94,100,106.5,0,0,0,0,18.9938033000545,164
"p320","historic","historic","2010",0.32,0,0,49,0.25,72,78,97.03,0,0,0,0,17.3189213202117,165
"p320","historic","historic","2010",0.19,0,0,78,0,79,85,86.36,0.1,0,0,0,18.3778649529055,166
"p320","historic","historic","2010",0.17,0.2,0,57,0,70,76,92.85,0.1,0,0,0,16.8488240847578,167
"p320","historic","historic","2010",0.46,0,0.2,71,0.1,80,86,92.75,0.2,0,0,0,17.2013366935584,168
"p320","historic","historic","2010",0.21,0.1,0,75,0,74,91,90.34,0,0,0.1,0,17.9570318407278,169
"p320","historic","historic","2010",0.18,0.2,0,86,0.1,81,103,96.11,0,0,0,0,17.8529993712972,170
"p320","historic","historic","2010",0.17,0,0.4,69,0,53,59,65.43,0,0,0,0,16.2457262162738,171
"p320","historic","historic","2010",0.13,0.1,0,66,0.1,94,100,111.76,0,0,0.1,0,19.1435646668912,172
"p320","historic","historic","2010",0.32,0,0,64,0,88,94,86.74,0,0,0,0,19.1984522586027,173
"p320","historic","historic","2010",0.36,0,0,65,0,52,103,74.79,0,0,0,0,17.1142200981598,174
"p320","historic","historic","2010",0.26,0.11,0,52,0,89,95,108.83,0,0,0.1,0,17.9859793625037,175
"p320","historic","historic","2010",0.16,0,0,52,0.2,109,115,109.36,0,0,0,0.05,19.8272018099425,176
"p320","historic","historic","2010",0.26,0,0,65,0,81,87,90.21,0.2,0,0,0,17.3703259170888,177
"p320","historic","historic","2010",0.29,0.1,0,62,0,75,92,92.77,0,0,0.1,0,18.3818097848006,178
"p320","historic","historic","2010",0.24,0,0.2,69,0,50,56,77.38,0,0,0,0,16.8687208466313,179
"p320","historic","historic","2010",0.35,0,0,55,0.2,92,104,93.5,0,0,0.1,0,18.8672156133257,180
"p320","historic","historic","2010",0.26,0,0,59,0.2,74,80,90.84,0.2,0,0.1,0,15.5798612009069,181
"p320","historic","historic","2010",0.23,0,0.2,67,0.2,89,95,102.26,0,0,0,0,19.113828774959,182
"p320","historic","historic","2010",0.11,0,0,70,0.1,100,106,106.77,0,0,0,0,17.147121221409,183
"p320","historic","historic","2010",0.17,0.14,0.4,66,0.2,102,108,104.02,0,0,0,0,18.8443583616715,184
"p320","historic","historic","2010",0.31,0,0.2,65,0.1,104,110,109.39,0,0,0,0,19.6821644257112,185
"p320","historic","historic","2010",0.33,0,0,67,0,82,88,91.76,0,0,0,0,18.9474701628942,186
"p320","historic","historic","2010",0.25,0.12,0,60,0.1,86,106,93.65,0,0,0,0,18.4070536371842,187
"p320","historic","historic","2010",0.25,0,0,48,0.1,86,92,100.86,0,0,0,0,18.6116639665817,188
"p320","historic","historic","2010",0.42,0.22,0,59,0.1,106,112,111.48,0,0,0,0,16.8750208543459,189
"p320","historic","historic","2010",0.33,0.19,0,86,0,84,98,86.66,0,0,0,0,19.7754204319943,190
"p320","historic","historic","2010",0.35,0,0.2,55,0,108,114,110.29,0,0,0,0,19.0738222700556,191
"p320","historic","historic","2010",0.22,0,0,76,0,79,92,92.74,0,0,0,0,18.2696368859994,192
"p320","historic","historic","2010",0.1,0,0,52,0.25,108,114,98.91,0,0,0,0,19.4756386490763,193
"p320","historic","historic","2010",0.36,0.25,0,76,0,76,82,93.82,0,0,0,0,18.5159739862619,194
"p320","historic","historic","2010",0.45,0.32,0,80,0,85,115,97.27,0,0,0,0,19.3576016232859,195
"p320","historic","historic","2010",0.18,0.22,0,46,0.1,102,108,99.29,0,0,0.1,0,18.2563767430319,196
"p320","historic","historic","2010",0.24,0,0,60,0,64,101,78.51,0,0,0,0,18.6080160002845,197
"p320","historic","historic","2010",0.39,0,0,67,0.3,73,79,92.25,0.2,0,0,0.05,17.1413923399394,198
"p320","historic","historic","2010",0.24,0.28,0,84,0,77,83,95.83,0,0,0.3,0,17.5012895960725,199
"p320","historic","historic","2010",0.23,0.21,0,63,0.1,92,101,104.05,0,0,0,0,18.9493470267058,200
"p320","historic","historic","2020",0.37,0.11,0,59,0.15,50,56,74.66,0.2,0,0,0.15,16.3064137612746,201
"p320","historic","historic","2020",0.39,0.12,0,84,0,54,67,74.72,0.1,0,0,0,16.9678144158979,202
"p320","historic","historic","2020",0.39,0.1,0,73,0,95,101,116.27,0.1,0,0,0,17.6002047530476,203
"p320","historic","historic","2020",0.22,0,0.2,67,0,91,97,111.55,0,0,0,0,18.4366558219557,204
"p320","historic","historic","2020",0.2,0.21,0,73,0.1,88,94,102.66,0,0,0,0,17.8748942912052,205
"p320","historic","historic","2020",0.28,0.15,0,93,0,52,85,78.09,0,0,0,0,18.0454226677899,206
"p320","historic","historic","2020",0.32,0,0,71,0,76,82,89.77,0.3,0,0,0,17.714812427989,207
"p320","historic","historic","2020",0.46,0.1,0.25,66,0.1,49,56,77.52,0.1,0,0,0.15,16.7570522884816,208
"p320","historic","historic","2020",0.33,0.2,0,81,0,73,79,97.67,0,0,0.1,0,17.8409744486186,209
"p320","historic","historic","2020",0.27,0,0,74,0,102,108,115,0,0,0,0,18.1937410508835,210
"p320","historic","historic","2020",0.17,0.1,0,64,0,81,87,92.36,0,0,0.1,0.05,18.1098920587407,211
"p320","historic","historic","2020",0.08,0.14,0,90,0.1,64,70,89.2,0,0,0,0,15.9221813205761,212
"p320","historic","historic","2020",0.29,0.16,0,58,0,66,88,75.62,0,0,0,0,15.8618431811774,213
"p320","historic","historic","2020",0.56,0.1,0.2,66,0.1,87,106,102.29,0.1,0,0,0.1,17.6114660240602,214
"p320","historic","historic","2020",0.51,0,0.45,86,0.1,84,91,99.99,0,0,0.1,0,17.1719078427577,215
"p320","historic","historic","2020",0.14,0.1,0,90,0,51,57,73.4,0.3,0,0.1,0.1,16.602124300635,216
"p320","historic","historic","2020",0.44,0.13,0,83,0,74,80,85.02,0.2,0,0,0,16.969880050485,217
"p320","historic","historic","2020",0.39,0.35,0,99,0,94,100,111.43,0,0,0,0,18.2346938760454,218
"p320","historic","historic","2020",0.24,0.34,0,84,0.3,59,93,89.16,0,0,0,0,19.0386036020339,219
"p320","historic","historic","2020",0.37,0,0,55,0,86,92,100.14,0,0,0.1,0,19.0058092408085,220
"p320","historic","historic","2020",0.3,0.29,0,94,0.1,66,86,82.25,0,0,0,0,18.4621322593131,221
"p320","historic","historic","2020",0.33,0.1,0,82,0,86,94,103.43,0.1,0,0,0,17.554555266332,222
"p320","historic","historic","2020",0.1,0.1,0,76,0,45,52,78.7,0.4,0,0.1,0,16.2787862846684,223
"p320","historic","historic","2020",0.36,0.12,0,91,0,45,51,74.7,0,0,0,0,17.4078773623883,224
"p320","historic","historic","2020",0.46,0.28,0,82,0,56,84,64.05,0.1,0,0,0.1,17.9296841777115,225
"p320","historic","historic","2020",0.26,0.13,0,76,0.1,56,62,85.21,0,0,0.1,0.05,17.4663528815379,226
"p320","historic","historic","2020",0.43,0.25,0,63,0,68,74,80.54,0,0,0,0,17.3558894850652,227
"p320","historic","historic","2020",0.15,0.26,0,78,0.2,70,82,89.61,0,0,0,0,17.9746087378447,228
"p320","historic","historic","2020",0.56,0.1,0,67,0,50,56,73.29,0.2,0,0,0,16.8550460001694,229
"p320","historic","historic","2020",0.35,0,0,76,0,47,53,74.07,0,0,0,0.25,16.3297192135218,230
"p320","historic","historic","2020",0.35,0,0.2,79,0,94,100,112.9,0,0,0,0,17.3135994120047,231
"p320","historic","historic","2020",0.38,0.25,0,80,0,60,66,74.05,0,0,0,0,17.315966865514,232
"p320","historic","historic","2020",0.36,0.1,0,85,0,85,111,97.69,0,0,0,0,18.5990767429854,233
"p320","historic","historic","2020",0.27,0,0,69,0,86,92,96.32,0,0,0,0.05,18.7031767960364,234
"p320","historic","historic","2020",0.29,0,0,80,0,55,61,81.88,1,0,0,0,15.3944114002059,235
"p320","historic","historic","2020",0.39,0.43,0,88,0,75,109,90.26,0,0,0,0,19.1092903305043,236
"p320","historic","historic","2020",0.38,0.26,0,86,0,82,89,95.86,0,0,0,0,16.8554127239785,237
"p320","historic","historic","2020",0.21,0.15,0,87,0,45,51,78.6,0,0,0,0,15.9897055497794,238
"p320","historic","historic","2020",0.36,0.11,0,81,0,61,91,88.16,0.2,0,0.1,0,16.926786128433,239
"p320","historic","historic","2020",0.58,0.21,0,74,0,50,95,78.9,0,0,0,0,18.3901941976699,240
"p320","historic","historic","2020",0.36,0.19,0,103,0.1,78,102,101.49,0,0,0,0,18.800974634139,241
"p320","historic","historic","2020",0.46,0.1,0,99,0,61,67,77.38,0,0,0,0,18.2284637126876,242
"p320","historic","historic","2020",0.18,0.15,0,82,0,97,103,112.01,0,0,0,0,18.1028578680136,243
"p320","historic","historic","2020",0.41,0,0,87,0,100,116,104.94,0,0,0,0.05,19.4043646129175,244
"p320","historic","historic","2020",0.3,0.1,0,100,0,78,92,92.28,0,0,0,0.05,17.4242352703029,245
"p320","historic","historic","2020",0.2,0.21,0,90,0.3,69,76,87.47,0,0,0,0,17.7156126604646,246
"p320","historic","historic","2020",0.13,0.52,0,78,0,106,112,115.22,0,0,0,0,19.5701855661341,247
"p320","historic","historic","2020",0.11,0.28,0,78,0,61,87,82.97,0,0,0,0,17.9523248664038,248
"p320","historic","historic","2020",0.18,0.11,0,64,0.1,70,76,89.5,0,0,0,0,17.925482917874,249
"p320","historic","historic","2020",0.11,0,0,50,0.3,120,126,121.98,0,0,0.1,0,19.5996005612248,250
"p320","historic","historic","2020",0.2,0.2,0,77,0,74,80,96.02,0,0,0.1,0,17.3963663677185,251
"p320","historic","historic","2020",0.29,0.15,0,63,0.1,50,56,79.54,0,0,0.1,0,16.6341585951614,252
"p320","historic","historic","2020",0.36,0.14,0,98,0,59,77,83.72,0,0,0,0,16.5227530936198,253
