"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p289","historic","historic","2000",0.19,0,0,49,0,79,85,86.21,0,0,0,0,18.5200228629299,22
"p289","historic","historic","2000",0.49,0,0,69,0,51,78,80.85,0.1,0,0,0,16.712999981792,23
"p289","historic","historic","2000",0.05,0,0,53,0,86,92,96.56,0,0,0,0,17.6674768041251,24
"p289","historic","historic","2000",0.07,0.27,0.25,65,0.2,99,109,112.01,0,0,0,0,19.0064125414406,25
"p289","historic","historic","2000",0.48,0.15,0,68,0.1,56,97,82.08,0,0,0,0,18.4004646929164,26
"p289","historic","historic","2000",0.46,0.11,0,57,0.1,86,113,81.34,0,0,0,0,19.8551963995831,27
"p289","historic","historic","2000",0.36,0,0,72,0,61,67,85.09,0,0,0,0,17.0363965072139,28
"p289","historic","historic","2000",0.21,0.1,0,60,0,72,84,86.41,0,0,0,0,17.1231801420531,29
"p289","historic","historic","2000",0.4,0,0,55,0.1,100,106,111.86,0,0,0,0,18.4069301169028,30
"p289","historic","historic","2000",0.26,0.2,0,71,0.1,47,65,78.25,0.4,0,0,0,15.506383998008,31
"p289","historic","historic","2000",0.54,0,0,86,0,56,89,75.45,0,0,0.1,0,16.0670645038683,32
"p289","historic","historic","2000",0.41,0.13,0,74,0,81,87,94.19,0.1,0,0,0,18.4301975701213,33
"p289","historic","historic","2000",0.19,0,0,62,0.1,61,67,72.54,0,0,0,0,17.4738954054638,34
"p289","historic","historic","2000",0.37,0.2,0,75,0.1,73,100,88.08,0,0,0,0,17.3300031761218,35
"p289","historic","historic","2000",0.28,0.1,0,67,0,66,74,89.44,0.1,0,0,0,15.9638536688242,36
"p289","historic","historic","2000",0.38,0.12,0,49,0.1,51,94,68.01,0,0,0.1,0,19.1410883518406,37
"p289","historic","historic","2000",0.22,0.1,0.25,57,0,118,124,120.4,0,0,0,0,19.9222951001722,38
"p289","historic","historic","2000",0.13,0,0,73,0,110,116,108.21,0,0,0,0,19.4479664700292,39
"p289","historic","historic","2000",0.55,0.11,0,72,0.1,69,75,88.61,0.1,0,0,0,17.431192052304,40
"p289","historic","historic","2000",0.41,0,0,82,0.1,87,93,76.59,0,0,0,0,17.2363473893135,41
"p289","historic","historic","2000",0.31,0.13,0.2,63,0,56,82,65.51,0,0,0.1,0.1,17.1564992698762,42
"p289","historic","historic","2000",0.28,0,0,68,0,81,87,96.65,0.2,0,0,0,16.495913766082,43
"p289","historic","historic","2000",0.24,0.15,0,82,0.3,72,78,89.57,0.1,0,0,0,16.6939117160822,44
"p289","historic","historic","2000",0.29,0,0,56,0.4,119,125,122.79,0,0,0,0,18.461713552713,45
"p289","historic","historic","2000",0.48,0,0,74,0,88,98,99.15,0,0,0.1,0,17.6604007093767,46
"p289","historic","historic","2000",0.48,0,0,70,0,92,98,98.2,0,0,0,0,18.8576054644177,47
"p289","historic","historic","2000",0.27,0.1,0,80,0,51,57,73.33,0,0,0,0,17.0266476045266,48
"p289","historic","historic","2000",0.29,0,0,67,0.1,81,99,96.59,0,0,0,0,19.6479549024564,49
"p289","historic","historic","2000",0.69,0.11,0,68,0.3,51,112,73.6,0,0,0,0,18.8919927825846,50
"p289","historic","historic","2000",0.49,0.14,0,57,0,116,122,118.15,0,0,0,0.05,19.5440466499802,51
"p289","historic","historic","2000",0.53,0,0,65,0,124,130,117.55,0,0,0,0,19.4335217369441,52
"p289","historic","historic","2000",0.66,0,0,81,0,111,118,117.25,0,0,0,0,19.1431307564779,53
"p289","historic","historic","2000",0.36,0.1,0,56,0.1,120,126,123.23,0,0,0,0,18.9683409700816,54
"p289","historic","historic","2000",0.46,0.1,0,75,0.1,63,69,77.64,0.5,0,0,0,16.7874887135046,55
"p289","historic","historic","2000",0.22,0.26,0,83,0,110,116,108.94,0,0,0,0,18.7874639072298,56
"p289","historic","historic","2000",0.24,0,0,79,0,75,81,88.06,0,0,0,0,17.5792123011505,57
"p289","historic","historic","2000",0.29,0,0,51,0,85,91,104.03,0,0,0,0,18.0024379642609,58
"p289","historic","historic","2000",0.37,0.33,0,62,0,50,103,72.98,0,0,0,0,18.6948678239716,59
"p289","historic","historic","2000",0.12,0.22,0,75,0.1,103,109,110.18,0,0,0,0,18.8779385025085,60
"p289","historic","historic","2000",0.39,0.24,0,71,0.2,92,98,89.71,0,0,0,0,17.5729258642867,61
"p289","historic","historic","2000",0.42,0,0,65,0,54,69,74.36,0,0,0,0,17.1182684513904,62
"p289","historic","historic","2000",0.36,0.13,0,44,0,88,94,95.48,0,0,0,0,17.3278728551596,63
"p289","historic","historic","2000",0.35,0.13,0,57,0.1,71,78,85.41,0,0,0.2,0,17.9667056029419,64
"p289","historic","historic","2000",0.17,0,0,71,0,78,84,100.07,0,0,0,0,17.1546828553065,65
"p289","historic","historic","2000",0.25,0.12,0,72,0,60,112,84.09,0,0,0,0,19.4771499538683,66
"p289","historic","historic","2000",0.34,0.26,0,64,0,45,51,67.56,0,0,0.3,0,16.1185367917135,67
"p289","historic","historic","2000",0.34,0.1,0,76,0,53,92,76.5,0,0,0,0,17.8861443417182,68
"p289","historic","historic","2000",0.34,0,0.2,64,0.4,56,62,74.51,0,0,0,0,17.0564808707358,69
"p289","historic","historic","2000",0.42,0.21,0,88,0.1,62,83,79.71,0,0,0,0,17.5686689245299,70
"p289","historic","historic","2000",0.56,0.13,0,66,0,103,109,94.3,0,0,0,0,17.6615551147655,71
"p289","historic","historic","2000",0.25,0.13,0.3,69,0.2,74,80,95.31,0,0,0,0,17.6047831287915,72
"p289","historic","historic","2000",0.42,0.1,0,81,0.1,105,111,113.83,0,0,0,0.05,19.3306055552865,73
"p289","historic","historic","2000",0.36,0.11,0,84,0,61,67,84.13,0,0,0,0,17.3537809092348,74
"p289","historic","historic","2000",0.63,0.37,0,62,0,59,65,78.59,0,0,0,0,16.9244539723629,75
"p289","historic","historic","2000",0.23,0.1,0,57,0.1,79,85,91.16,0,0,0,0,18.2248953163729,76
"p289","historic","historic","2000",0.31,0.1,0,77,0.1,98,104,105.4,0,0,0,0,19.1781228925093,77
"p289","historic","historic","2000",0.39,0.1,0,73,0,85,102,92.25,0,0,0,0,18.8078438689755,78
"p289","historic","historic","2000",0.37,0.12,0.25,52,0.4,86,92,90.24,0,0,0,0,17.5801537201807,79
"p289","historic","historic","2000",0.56,0.11,0.2,78,0,62,68,69.76,0,0,0,0,17.3647606605439,80
"p289","historic","historic","2000",0.21,0,0,83,0,74,80,93.47,0,0,0,0,19.0429214922143,81
"p289","historic","historic","2000",0.46,0.2,0,79,0,105,111,103.29,0,0,0,0.05,18.3399382161721,82
"p289","historic","historic","2000",0.4,0.21,0,63,0.1,87,101,106.91,0,0,0.1,0,17.1783860137212,83
"p289","historic","historic","2000",0.42,0,0,56,0.1,71,77,83.98,0,0,0,0,16.4950928624796,84
"p289","historic","historic","2000",0.4,0.23,0,71,0.4,77,83,94.85,0,0,0,0,16.1250899429007,85
"p289","historic","historic","2000",0.5,0.29,0,68,0.1,88,94,96.34,0,0,0,0,18.1307328510293,86
"p289","historic","historic","2000",0.3,0,0,64,0,108,114,114.62,0,0,0.1,0,19.1919000604455,87
"p289","historic","historic","2000",0.26,0.31,0.2,79,0,65,71,86.78,0,0,0,0,17.4446042522651,88
"p289","historic","historic","2000",0.42,0,0,64,0,85,93,100.31,0,0,0,0,17.6610500799476,89
"p289","historic","historic","2000",0.17,0,0,48,0.1,97,103,102.19,0,0,0,0,17.6281693090208,90
"p289","historic","historic","2000",0.32,0.13,0,69,0.1,100,106,108.96,0,0,0.1,0,18.2920008208653,91
"p289","historic","historic","2000",0.3,0,0,51,0,53,92,65.82,0,0,0,0,17.7920315804981,92
"p289","historic","historic","2000",0.69,0.22,0,66,0.1,81,87,91.27,0,0,0,0,18.2796514410245,93
"p289","historic","historic","2000",0.35,0,0,68,0.1,63,101,78.17,0,0,0,0,17.5629986272119,94
"p289","historic","historic","2000",0.56,0.1,0,63,0,73,79,89.31,0.1,0,0,0,17.5419089931787,95
"p289","historic","historic","2000",0.3,0.24,0,81,0,108,114,116.84,0,0,0,0,19.7381096225489,96
"p289","historic","historic","2000",0.47,0,0,83,0,59,100,82.7,0,0,0,0,17.8863636511369,97
"p289","historic","historic","2000",0.54,0,0,68,0,93,99,106.42,0,0,0.1,0,18.5564060730682,98
"p289","historic","historic","2000",0.19,0,0.2,59,0,87,93,85.98,0,0,0,0,18.671765121557,99
"p289","historic","historic","2000",0.33,0.21,0,84,0,71,100,83.67,0,0,0,0,17.1478755212986,100
"p289","historic","historic","2010",0.1,0,0,59,0,90,96,97.12,0,0,0,0,17.7015693118322,101
"p289","historic","historic","2010",0.26,0,0,73,0.1,60,66,80.12,0,0,0,0,17.0050812300815,102
"p289","historic","historic","2010",0.44,0.13,0,82,0,89,95,104.73,0,0,0,0,18.7404736469384,103
"p289","historic","historic","2010",0.26,0,0,61,0,73,79,90.22,0,0,0,0,17.0589349539335,104
"p289","historic","historic","2010",0.22,0.12,0,86,0,45,85,74.6,0,0,0,0,18.0810298586602,105
"p289","historic","historic","2010",0.26,0.13,0,65,0.1,77,87,99.83,0,0,0,0,17.001401496359,106
"p289","historic","historic","2010",0.27,0.11,0,62,0.4,77,83,91.43,0,0,0,0,16.9666691308875,107
"p289","historic","historic","2010",0.28,0.21,0,59,0,75,81,92.04,0,0,0,0,17.7824226747285,108
"p289","historic","historic","2010",0.24,0.32,0,81,0.1,93,99,93.13,0,0,0,0,18.4607442819407,109
"p289","historic","historic","2010",0.48,0.23,0,92,0.1,87,93,95.96,0,0,0,0,17.8509062935285,110
"p289","historic","historic","2010",0.43,0.11,0,89,0,78,84,86.8,0,0,0,0,18.2611318355448,111
"p289","historic","historic","2010",0.06,0,0.2,48,0.1,68,78,88.92,0.2,0,0.2,0,17.5041190616491,112
"p289","historic","historic","2010",0.4,0.14,0,79,0,71,88,88.77,0,0,0,0,19.0280384935572,113
"p289","historic","historic","2010",0.37,0,0,75,0.1,73,79,85.84,0,0,0.1,0,18.5186522409669,114
"p289","historic","historic","2010",0.27,0,0,60,0,80,86,96.2,0,0,0,0,17.9520949238465,115
"p289","historic","historic","2010",0.46,0.11,0,76,0,59,65,82.11,0,0,0.2,0,16.4036068147636,116
"p289","historic","historic","2010",0.28,0,0.2,74,0.1,67,90,85.58,0,0,0,0,19.0776781199446,117
"p289","historic","historic","2010",0.32,0.19,0.2,76,0,102,108,98.44,0,0,0.1,0,18.0542102747497,118
"p289","historic","historic","2010",0.32,0,0,58,0.1,108,114,113.06,0,0,0,0,18.3591161507367,119
"p289","historic","historic","2010",0.39,0.16,0,90,0,60,85,83.03,0.4,0,0,0,17.341777383138,120
"p289","historic","historic","2010",0.25,0.22,0.25,83,0,87,108,91.13,0,0,0,0,19.1581535923477,121
"p289","historic","historic","2010",0.19,0,0,52,0,79,85,86.53,0,0,0,0,18.7400694822212,122
"p289","historic","historic","2010",0.48,0,0,73,0,76,82,99.19,0.1,0,0,0,16.990488923259,123
"p289","historic","historic","2010",0.05,0,0,56,0,86,92,97.6,0,0,0,0,17.9868330895143,124
"p289","historic","historic","2010",0.1,0.27,0.3,66,0.2,99,105,111.67,0,0,0,0,18.5882950387633,125
"p289","historic","historic","2010",0.48,0.15,0,72,0.15,99,105,114.4,0,0,0,0,18.6574217908608,126
"p289","historic","historic","2010",0.46,0.12,0,56,0.1,86,111,84.17,0,0,0,0,19.8191550004915,127
"p289","historic","historic","2010",0.36,0.22,0,77,0,61,67,84.84,0,0,0,0,17.127141524553,128
"p289","historic","historic","2010",0.22,0.11,0,63,0,72,84,87.18,0,0,0,0,17.2482301510128,129
"p289","historic","historic","2010",0.41,0,0,56,0.1,100,106,110.27,0,0,0,0,18.6071462986221,130
"p289","historic","historic","2010",0.26,0.2,0,76,0.3,48,110,79.56,0.1,0,0,0,18.3163521108199,131
"p289","historic","historic","2010",0.56,0,0,87,0,56,101,74.51,0,0,0.1,0,16.5682109325734,132
"p289","historic","historic","2010",0.4,0.25,0,75,0,81,87,93.63,0.1,0,0,0,18.7155648220993,133
"p289","historic","historic","2010",0.19,0,0,63,0.2,65,71,74.87,0,0,0,0,17.8061288285666,134
"p289","historic","historic","2010",0.37,0.2,0,73,0.1,73,100,88.63,0,0,0,0,17.5266840401485,135
"p289","historic","historic","2010",0.28,0.1,0,70,0,66,106,88.69,0,0,0,0,18.3259677357003,136
"p289","historic","historic","2010",0.37,0.12,0,49,0.1,93,99,97.54,0,0,0.1,0,19.4731591188778,137
"p289","historic","historic","2010",0.22,0.1,0.25,60,0,108,116,115.85,0,0,0,0,19.7909636911315,138
"p289","historic","historic","2010",0.14,0.11,0,76,0,109,115,108.71,0,0,0,0,19.5752595714324,139
"p289","historic","historic","2010",0.55,0,0,75,0.1,70,76,89.38,0.1,0,0,0,17.4146126614751,140
"p289","historic","historic","2010",0.43,0,0,85,0.15,87,93,79.52,0,0,0,0,17.4322636742331,141
"p289","historic","historic","2010",0.26,0.13,0.2,62,0,57,83,66.92,0,0,0.1,0.1,17.46743353989,142
"p289","historic","historic","2010",0.28,0,0,68,0,81,87,97.72,0.2,0,0,0,16.8119556994005,143
"p289","historic","historic","2010",0.23,0.15,0,86,0.3,72,78,87.58,0.1,0,0,0,16.977779703678,144
"p289","historic","historic","2010",0.35,0,0,58,0.4,117,123,120.98,0,0,0,0,18.7513627107531,145
"p289","historic","historic","2010",0.47,0,0,77,0,86,92,98.53,0,0,0.1,0,17.4219130414822,146
"p289","historic","historic","2010",0.47,0,0,72,0,92,98,97.93,0,0,0,0,19.1599260648688,147
"p289","historic","historic","2010",0.32,0.1,0,78,0,52,58,74.79,0,0,0,0,17.0878497633449,148
"p289","historic","historic","2010",0.29,0,0,67,0.1,81,90,94.97,0,0,0,0,19.0547183098159,149
"p289","historic","historic","2010",0.68,0.11,0,74,0.3,108,114,107.07,0,0,0,0.05,19.1415792073945,150
"p289","historic","historic","2010",0.52,0.14,0,57,0.1,107,116,113.58,0,0,0,0.05,19.0344946981831,151
"p289","historic","historic","2010",0.48,0,0,68,0,121,127,115.14,0,0,0,0,19.5976414509022,152
"p289","historic","historic","2010",0.71,0,0,84,0,110,116,116.5,0,0,0,0,18.9311409725355,153
"p289","historic","historic","2010",0.25,0.1,0,58,0.1,120,126,123.36,0,0,0,0,19.0233180604494,154
"p289","historic","historic","2010",0.46,0.12,0,78,0.1,65,96,78.35,0,0,0,0,19.225574680128,155
"p289","historic","historic","2010",0.27,0.3,0,82,0,110,116,109.48,0,0,0,0,18.8219866421848,156
"p289","historic","historic","2010",0.3,0,0,82,0,75,81,87.26,0,0,0,0,17.860735638794,157
"p289","historic","historic","2010",0.37,0,0.2,54,0,85,91,104.58,0,0,0,0,18.2150860949323,158
"p289","historic","historic","2010",0.37,0.33,0,67,0,50,96,73.82,0,0,0,0,18.5246255310357,159
"p289","historic","historic","2010",0.12,0.22,0,77,0.1,96,103,108.97,0,0,0,0,19.0047949219535,160
"p289","historic","historic","2010",0.39,0.25,0,76,0.2,91,97,89.02,0,0,0,0,17.8835786293096,161
"p289","historic","historic","2010",0.42,0,0,66,0,54,69,74.84,0,0,0,0,17.3632120673808,162
"p289","historic","historic","2010",0.46,0.13,0,45,0,88,94,95.94,0,0,0,0,17.6543539277358,163
"p289","historic","historic","2010",0.35,0.14,0,57,0.2,75,81,89.41,0,0,0.2,0,18.2414340440838,164
"p289","historic","historic","2010",0.17,0,0,71,0,78,84,99.16,0,0,0,0,17.3700466318282,165
"p289","historic","historic","2010",0.25,0.12,0,75,0,65,115,86.32,0,0,0,0,20.0043736733179,166
"p289","historic","historic","2010",0.34,0.26,0,64,0,46,52,69.09,0,0,0.1,0,16.1761569192117,167
"p289","historic","historic","2010",0.34,0.1,0,78,0.2,54,94,77.02,0,0,0,0,18.0205752723989,168
"p289","historic","historic","2010",0.34,0,0.2,63,0.4,56,62,73.23,0,0,0,0,17.2210555226924,169
"p289","historic","historic","2010",0.41,0.21,0,90,0.1,63,84,79.56,0,0,0,0,17.7442472993074,170
"p289","historic","historic","2010",0.61,0.17,0,67,0,103,109,92.97,0,0,0.1,0,17.7670312095581,171
"p289","historic","historic","2010",0.25,0.13,0.3,75,0.3,75,90,95.62,0,0,0,0,18.2988072873238,172
"p289","historic","historic","2010",0.42,0.13,0,83,0.1,105,111,112.63,0,0,0,0.1,19.4785550427991,173
"p289","historic","historic","2010",0.36,0.11,0,81,0,64,84,86.64,0,0,0,0,18.5172360883815,174
"p289","historic","historic","2010",0.56,0.35,0,67,0,59,65,79.15,0,0,0,0,16.9782336514531,175
"p289","historic","historic","2010",0.19,0.2,0,57,0.1,79,85,91.2,0,0,0,0,18.1497933648329,176
"p289","historic","historic","2010",0.18,0,0,86,0.1,98,104,106.3,0,0,0,0,19.4871108449758,177
"p289","historic","historic","2010",0.39,0.1,0,79,0,85,93,92.54,0,0,0,0,18.5606438544648,178
"p289","historic","historic","2010",0.37,0.12,0.25,52,0.4,86,92,91.43,0,0,0,0,17.7832703202417,179
"p289","historic","historic","2010",0.56,0.11,0.2,79,0,63,69,70.85,0,0,0,0,17.4726480981087,180
"p289","historic","historic","2010",0.17,0,0,84,0,75,81,92.6,0,0,0,0,18.9871486187072,181
"p289","historic","historic","2010",0.46,0.2,0,81,0,105,111,104.24,0,0,0,0.05,18.6296987342739,182
"p289","historic","historic","2010",0.4,0.21,0,64,0.2,87,100,106.79,0,0,0.1,0,17.4727414504033,183
"p289","historic","historic","2010",0.43,0,0,57,0.1,72,80,85.25,0,0,0.2,0,16.7153393503031,184
"p289","historic","historic","2010",0.4,0.23,0,74,0.4,77,83,95.31,0,0,0,0,16.3566772070255,185
"p289","historic","historic","2010",0.52,0.29,0,72,0.1,88,94,94.63,0,0,0,0,18.2536250700256,186
"p289","historic","historic","2010",0.31,0,0,68,0,104,110,113.88,0,0,0.1,0,19.1570828637182,187
"p289","historic","historic","2010",0.23,0.21,0.2,77,0,68,92,88.08,0,0,0,0,18.8599006486621,188
"p289","historic","historic","2010",0.42,0,0,68,0.1,85,92,100.42,0,0,0,0,17.8317363876437,189
"p289","historic","historic","2010",0.17,0,0,49,0.1,96,102,101.89,0,0,0,0,17.9349182675221,190
"p289","historic","historic","2010",0.31,0.13,0,74,0.1,100,106,107.87,0,0,0.1,0,18.5966700016102,191
"p289","historic","historic","2010",0.37,0.1,0,54,0,90,96,92.72,0,0,0,0,17.7198084598452,192
"p289","historic","historic","2010",0.69,0.22,0,70,0.1,81,87,90.68,0,0,0,0,18.4816651623957,193
"p289","historic","historic","2010",0.4,0,0,70,0.1,100,106,106.76,0,0,0,0,17.923849777742,194
"p289","historic","historic","2010",0.59,0.1,0,63,0,73,79,89.49,0.1,0,0,0,17.657841983459,195
"p289","historic","historic","2010",0.25,0.14,0,85,0,105,111,113.89,0,0,0,0,19.4230788580851,196
"p289","historic","historic","2010",0.46,0,0,83,0,60,101,84.55,0,0,0,0,18.2412269448899,197
"p289","historic","historic","2010",0.54,0,0,67,0,93,99,105.67,0,0,0,0,18.8811230785859,198
"p289","historic","historic","2010",0.14,0,0,66,0.1,87,93,85.83,0,0,0,0,18.8250347580841,199
"p289","historic","historic","2010",0.33,0.21,0,85,0,71,100,84.29,0,0,0,0,17.4689380572828,200
"p289","historic","historic","2020",0.1,0,0,78,0,89,95,102.83,0,0,0,0,17.8505772890321,201
"p289","historic","historic","2020",0.26,0,0,82,0,57,63,81.23,0,0,0,0,17.1766635564053,202
"p289","historic","historic","2020",0.5,0.13,0,95,0,48,54,79.41,0.8,0,0,0,16.2801536948087,203
"p289","historic","historic","2020",0.26,0,0,70,0,65,71,88.09,0,0,0,0,17.1515146062177,204
"p289","historic","historic","2020",0.21,0.12,0,100,0,45,83,75.38,0,0,0,0,18.1226909844898,205
"p289","historic","historic","2020",0.27,0.24,0,79,0,76,84,101.24,0,0,0,0,16.7842424431625,206
"p289","historic","historic","2020",0.32,0.11,0,72,0.4,76,82,94.44,0,0,0,0,17.1413340193154,207
"p289","historic","historic","2020",0.26,0.31,0,64,0,74,80,94.36,0,0,0,0,17.678082473379,208
"p289","historic","historic","2020",0.24,0.33,0,95,0,91,97,99.05,0,0,0,0,18.5176810452986,209
"p289","historic","historic","2020",0.46,0.32,0,97,0,86,92,99.74,0,0,0,0,17.8153753370823,210
"p289","historic","historic","2020",0.48,0.24,0,98,0,75,81,90.61,0,0,0,0,17.9449886365401,211
"p289","historic","historic","2020",0.06,0,0.2,58,0,65,72,87.66,0.2,0,0.2,0,17.294603862538,212
"p289","historic","historic","2020",0.38,0.15,0,85,0,67,83,91.14,0,0,0,0,18.9336554253381,213
"p289","historic","historic","2020",0.37,0,0,85,0.1,71,77,91.87,0,0,0.1,0,18.5050794590114,214
"p289","historic","historic","2020",0.31,0,0,76,0,45,78,75.49,0,0,0.1,0.05,17.8129630636953,215
"p289","historic","historic","2020",0.4,0.11,0,88,0,59,65,86.18,0,0,0.2,0,16.5668154351083,216
"p289","historic","historic","2020",0.28,0,0.2,81,0.1,64,70,89.73,0,0,0,0,18.1648331582346,217
"p289","historic","historic","2020",0.32,0.19,0.2,81,0,102,108,103.92,0,0,0.1,0,17.9187676921203,218
"p289","historic","historic","2020",0.32,0,0,74,0.1,108,114,117.98,0,0,0,0,18.4548258933913,219
"p289","historic","historic","2020",0.39,0.19,0,97,0,57,81,83.69,0.4,0,0.1,0,17.3518631244303,220
"p289","historic","historic","2020",0.25,0.42,0.2,97,0,61,73,77.45,0,0,0,0,17.198766983219,221
"p289","historic","historic","2020",0.19,0,0,67,0,58,79,74.39,0,0,0,0,18.4843748003064,222
"p289","historic","historic","2020",0.49,0,0,85,0,49,74,81.99,0.1,0,0,0,17.0065276268565,223
"p289","historic","historic","2020",0.05,0,0,68,0,84,90,100.49,0,0,0,0,17.7329430200032,224
"p289","historic","historic","2020",0.1,0.27,0.25,74,0.2,95,102,113.49,0,0,0,0,18.4276500152842,225
"p289","historic","historic","2020",0.48,0.17,0,85,0.1,49,55,78.41,0,0,0,0,16.3753416033648,226
"p289","historic","historic","2020",0.46,0.12,0,68,0.1,85,99,91.3,0,0,0,0,18.4585289594702,227
"p289","historic","historic","2020",0.36,0.24,0,83,0,59,65,85.95,0,0,0,0,17.360242488245,228
"p289","historic","historic","2020",0.16,0.13,0,73,0,51,74,76.07,0,0,0,0,17.0731333483837,229
"p289","historic","historic","2020",0.35,0,0,67,0.1,47,101,80.54,0,0,0,0,18.2604617481482,230
"p289","historic","historic","2020",0.24,0.2,0,81,0.1,46,52,79.57,0.4,0,0,0,15.6354308238614,231
"p289","historic","historic","2020",0.54,0,0,96,0,55,68,78.08,0,0,0.1,0,15.7627317850546,232
"p289","historic","historic","2020",0.41,0.25,0,90,0,80,86,97.44,0.1,0,0,0,18.7089053708518,233
"p289","historic","historic","2020",0.19,0,0,75,0.1,60,66,76.77,0,0,0,0,17.8138470333105,234
"p289","historic","historic","2020",0.37,0.35,0,84,0.1,50,59,74.12,0,0,0,0.1,16.1994776633809,235
"p289","historic","historic","2020",0.27,0.15,0,79,0,65,71,92.19,0.1,0,0,0,16.407734107702,236
"p289","historic","historic","2020",0.38,0.12,0,58,0.1,48,54,69.02,0.4,0,0.1,0,16.7724533993849,237
"p289","historic","historic","2020",0.22,0.1,0.25,69,0,108,119,120.85,0,0,0,0,19.7832443896612,238
"p289","historic","historic","2020",0.13,0.13,0,83,0,109,115,113.78,0,0,0,0,19.3982491547185,239
"p289","historic","historic","2020",0.55,0.11,0,92,0.1,68,74,91.29,0.1,0,0,0,17.4214225488039,240
"p289","historic","historic","2020",0.36,0.22,0,94,0.1,84,90,84.33,0,0,0,0,17.3116043661721,241
"p289","historic","historic","2020",0.31,0.13,0.2,76,0,55,79,70.15,0,0,0.1,0.1,17.451334329045,242
"p289","historic","historic","2020",0.21,0,0,74,0,81,87,102.62,0.2,0,0,0,16.6098941379523,243
"p289","historic","historic","2020",0.24,0.25,0,91,0.3,71,77,92.41,0.1,0,0,0,16.8086834738584,244
"p289","historic","historic","2020",0.34,0,0,68,0.4,119,125,124.46,0,0,0,0,19.1228809650223,245
"p289","historic","historic","2020",0.48,0.1,0,83,0,85,91,102.32,0,0,0.1,0,17.375888464434,246
"p289","historic","historic","2020",0.47,0.11,0,84,0,91,97,102.93,0,0,0,0,19.2737325721687,247
"p289","historic","historic","2020",0.27,0.11,0,85,0,50,56,77.69,0,0,0,0,17.4181044502066,248
"p289","historic","historic","2020",0.29,0,0,79,0.1,81,89,102.64,0,0,0,0,18.8398382719992,249
"p289","historic","historic","2020",0.67,0.11,0,86,0.3,47,107,75.56,0,0,0,0.05,18.7123702926672,250
"p289","historic","historic","2020",0.51,0.14,0,64,0,116,122,124.55,0,0,0,0.1,19.5661063499385,251
"p289","historic","historic","2020",0.53,0,0,81,0,122,128,123.09,0,0,0,0,20.0779271109059,252
"p289","historic","historic","2020",0.71,0,0,98,0,111,117,120.7,0,0,0,0,19.2834707137133,253
"p289","historic","historic","2020",0.36,0.12,0,64,0.1,120,126,129.91,0,0,0,0,19.0191925287094,254
"p289","historic","historic","2020",0.46,0.22,0,94,0.1,60,66,81.84,0.5,0,0,0,17.0535845830855,255
