"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p348","historic","historic","2000",0.47,0.11,0,49,0,88,94,109.11,0,0,0,0,17.9457086122467,75
"p348","historic","historic","2000",0.18,0,0,44,0,55,108,68.8,0,0,0,0,19.2526809598246,76
"p348","historic","historic","2000",0.11,0,0,50,0.1,69,82,85.19,0,0,0,0,17.3249380074769,77
"p348","historic","historic","2000",0.41,0.1,0,57,0.1,75,90,94.37,0,0,0.2,0,18.2998445837646,78
"p348","historic","historic","2000",0.26,0.1,0,63,0.2,50,60,77.2,0,0,0,0,16.8411086718266,79
"p348","historic","historic","2000",0.51,0.12,0,60,0.2,93,105,102.42,0,0,0,0,18.7756438686958,80
"p348","historic","historic","2000",0.34,0,0,53,0,74,80,93.3,0.2,0,0,0,15.537054137518,81
"p348","historic","historic","2000",0.37,0.28,0,67,0,89,95,101.95,0,0,0,0,18.8494405056656,82
"p348","historic","historic","2000",0.38,0,0,63,0.3,101,107,108.58,0,0,0.1,0,16.85332766297,83
"p348","historic","historic","2000",0.4,0.14,0,69,0.2,102,108,104.33,0,0,0.3,0,18.3490412210976,84
"p348","historic","historic","2000",0.32,0.14,0,65,0,105,111,109.19,0,0,0,0,19.5456372228218,85
"p348","historic","historic","2000",0.5,0.22,0,66,0.1,83,89,95.68,0,0,0,0,18.8411035578634,86
"p348","historic","historic","2000",0.46,0.34,0,62,0.1,106,112,111.27,0,0,0.1,0,17.8252932095815,87
"p348","historic","historic","2000",0.35,0.11,0,44,0.1,92,98,105.11,0,0,0,0,18.7052800181393,88
"p348","historic","historic","2000",0.36,0.14,0.2,53,0.1,107,113,110.87,0,0,0,0,16.6916668728694,89
"p348","historic","historic","2000",0.27,0.24,0.3,83,0.1,101,107,103.68,0,0,0,0,19.7140293787816,90
"p348","historic","historic","2000",0.27,0,0,58,0.2,108,114,114.49,0,0,0.1,0,18.5847622306413,91
"p348","historic","historic","2000",0.15,0.1,0,76,0,79,93,96.73,0,0,0,0,18.2642479187157,92
"p348","historic","historic","2000",0.41,0,0,63,0.1,108,114,104.3,0,0,0.1,0,19.0976576648353,93
"p348","historic","historic","2000",0.41,0.26,0,73,0,77,83,92.64,0,0,0,0,18.7309275727459,94
"p348","historic","historic","2000",0.36,0.26,0,81,0.25,116,122,122.04,0,0,0,0,19.4678013425329,95
"p348","historic","historic","2000",0.33,0.1,0,54,0,102,108,104.12,0,0,0,0,18.000828871709,96
"p348","historic","historic","2000",0.45,0,0,65,0,64,106,78.22,0,0,0,0,18.5611624206506,97
"p348","historic","historic","2000",0.39,0.11,0,72,0,73,83,92.56,0,0,0.2,0,16.9082811894523,98
"p348","historic","historic","2000",0.21,0,0.45,73,0.1,77,85,97.78,0,0,0.1,0,17.3905741524097,99
"p348","historic","historic","2000",0.16,0,0,57,0,92,101,103.16,0,0,0,0,19.0139120651033,100
"p348","historic","historic","2010",0.19,0.1,0,57,0,58,98,76.34,0,0,0,0,18.3539569941912,101
"p348","historic","historic","2010",0.23,0,0,62,0.3,65,71,75.55,0.2,0,0,0,16.6635010787181,102
"p348","historic","historic","2010",0.48,0.11,0,70,0,96,102,110.08,0.1,0,0,0,17.7620911680588,103
"p348","historic","historic","2010",0.37,0,0.25,53,0.1,90,96,109.22,0,0,0,0,18.1645790476214,104
"p348","historic","historic","2010",0.22,0.11,0,61,0.2,88,94,99.48,0,0,0.1,0,18.2024693719759,105
"p348","historic","historic","2010",0.3,0.11,0,80,0,84,90,97.43,0,0,0.1,0,18.0181012467785,106
"p348","historic","historic","2010",0.31,0,0,55,0.1,76,98,85.17,0,0,0,0,18.6149307895811,107
"p348","historic","historic","2010",0.29,0,0,53,0.2,84,90,101.73,0,0,0.2,0.1,18.8527562983828,108
"p348","historic","historic","2010",0.32,0.13,0,63,0.1,73,82,95.73,0,0,0,0,18.152868820977,109
"p348","historic","historic","2010",0.57,0.11,0,63,0.1,100,106,107.16,0,0,0,0,17.9276556576192,110
"p348","historic","historic","2010",0.41,0,0,59,0,84,90,89.17,0,0,0,0,18.4283939079485,111
"p348","historic","historic","2010",0.21,0,0.2,79,0.2,67,114,86.55,0,0,0.2,0,18.5429226891794,112
"p348","historic","historic","2010",0.46,0.17,0,49,0.1,68,91,72.33,0,0,0,0,16.2422493226344,113
"p348","historic","historic","2010",0.4,0,0,65,0.2,86,92,97.07,0.1,0,0.1,0.05,16.9725726472565,114
"p348","historic","historic","2010",0.24,0.12,0.2,70,0,91,102,100.76,0,0,0,0,17.7267608127525,115
"p348","historic","historic","2010",0.3,0,0,78,0,94,100,99.53,0,0,0,0.05,18.4519122052624,116
"p348","historic","historic","2010",0.18,0.1,0.2,65,0.3,85,91,91.26,0.1,0,0,0,17.3075507927336,117
"p348","historic","historic","2010",0.26,0.13,0.2,77,0.1,94,100,107.03,0,0,0.1,0,18.170943929459,118
"p348","historic","historic","2010",0.43,0.35,0,74,0.1,94,100,106.78,0,0,0,0,19.1764742204368,119
"p348","historic","historic","2010",0.41,0,0,44,0.1,87,93,95.63,0,0,0.1,0,18.7755916190701,120
"p348","historic","historic","2010",0.3,0.23,0,79,0,88,94,88.93,0,0,0.2,0,18.5224755696225,121
"p348","historic","historic","2010",0.34,0,0,65,0,86,96,95.81,0,0,0,0,17.9974125872504,122
"p348","historic","historic","2010",0.39,0.12,0,67,0,46,88,77.08,0.3,0,0,0,17.3829512222484,123
"p348","historic","historic","2010",0.19,0,0,72,0.5,64,80,86,0,0,0.3,0,17.9440699456223,124
"p348","historic","historic","2010",0.22,0.22,0,69,0,81,87,76.62,0,0,0.2,0.1,18.1845216198806,125
"p348","historic","historic","2010",0.47,0.13,0,66,0.1,57,63,84.6,0,0,0.2,0,17.4424405426274,126
"p348","historic","historic","2010",0.36,0,0.25,55,0,69,75,74.45,0,0,0.1,0,17.4884889159567,127
"p348","historic","historic","2010",0.43,0.1,0,77,0,81,97,94.43,0,0,0.2,0.05,18.704374927045,128
"p348","historic","historic","2010",0.23,0.1,0.4,55,0,51,57,69.02,0.3,0,0.1,0,16.4479657473102,129
"p348","historic","historic","2010",0.31,0,0,59,0.25,48,54,72.16,0,0,0.1,0.05,16.2542341681585,130
"p348","historic","historic","2010",0.28,0,0,63,0.3,95,101,111.44,0,0,0,0,17.0318623550215,131
"p348","historic","historic","2010",0.47,0.22,0,70,0,70,104,80.68,0,0,0.1,0,19.2276775925289,132
"p348","historic","historic","2010",0.21,0.23,0,77,0.1,82,88,88.51,0,0,0,0,16.8312042059541,133
"p348","historic","historic","2010",0.19,0.11,0,55,0.4,87,93,94.41,0,0,0,0.05,18.3727280219262,134
"p348","historic","historic","2010",0.28,0.12,0.2,63,0.2,104,111,111.55,0,0,0,0,19.1203059424018,135
"p348","historic","historic","2010",0.31,0.21,0,68,0,111,117,111.99,0,0,0.2,0,19.3176658275816,136
"p348","historic","historic","2010",0.45,0.12,0.2,67,0.25,83,125,95.38,0,0,0,0,19.688605062396,137
"p348","historic","historic","2010",0.28,0.18,0,70,0.1,60,86,88.89,0,0,0.1,0,16.6882607009938,138
"p348","historic","historic","2010",0.15,0,0,65,0,91,116,107.47,0,0,0,0,19.3440002821179,139
"p348","historic","historic","2010",0.51,0,0,65,0.1,97,103,109.71,0,0,0,0,18.8622502114145,140
"p348","historic","historic","2010",0.29,0.21,0,92,0.1,78,99,99.28,0,0,0,0,18.8851184826783,141
"p348","historic","historic","2010",0.13,0.1,0.2,79,0,67,82,75.03,0,0,0.1,0,17.7701266961759,142
"p348","historic","historic","2010",0.28,0.23,0,79,0,97,103,110.6,0,0,0.1,0,18.1963502540066,143
"p348","historic","historic","2010",0.28,0,0,67,0.5,90,101,91.39,0.1,0,0.1,0,18.421403357859,144
"p348","historic","historic","2010",0.35,0.21,0.2,85,0.1,90,96,98.6,0,0,0,0,17.6810592291957,145
"p348","historic","historic","2010",0.38,0.35,0,77,0.35,69,77,85.22,0,0,0.1,0,17.6329324651836,146
"p348","historic","historic","2010",0.37,0.3,0,67,0,104,110,109.13,0,0,0,0,20.1170710599517,147
"p348","historic","historic","2010",0.22,0.13,0,70,0,87,93,96.43,0,0,0.1,0,18.2090601102335,148
"p348","historic","historic","2010",0.3,0,0,53,0,78,84,84.98,0,0,0.1,0,17.9506335709597,149
"p348","historic","historic","2010",0.41,0.1,0,37,0,118,124,115.53,0,0,0.1,0,19.4207157902692,150
"p348","historic","historic","2010",0.43,0.2,0,70,0.1,75,81,92.02,0.1,0,0,0,17.8185483126907,151
"p348","historic","historic","2010",0.46,0.12,0,50,0,56,62,78.9,0,0,0,0,16.0979655856511,152
"p348","historic","historic","2010",0.49,0.1,0,79,0,61,80,84.91,0,0,0,0,16.5352533476468,153
"p348","historic","historic","2010",0.39,0.1,0,53,0.35,79,89,94.02,0,0,0,0.1,17.5614159178588,154
"p348","historic","historic","2010",0.2,0,0,54,0.1,100,106,99.44,0,0,0.1,0,19.0475914218096,155
"p348","historic","historic","2010",0.32,0.1,0,72,0,84,102,90.09,0,0,0,0,18.5963910581601,156
"p348","historic","historic","2010",0.3,0,0,74,0,84,93,99.89,0,0,0.1,0,18.2753954155789,157
"p348","historic","historic","2010",0.4,0,0,57,0,82,88,84.24,0,0,0.1,0,18.2600822935253,158
"p348","historic","historic","2010",0.24,0,0,70,0.1,70,76,89.85,0,0,0,0,17.6063304126038,159
"p348","historic","historic","2010",0.11,0,0,65,0.1,81,96,97.03,0,0,0.2,0,18.6939112828254,160
"p348","historic","historic","2010",0.27,0.11,0,55,0.1,97,103,96.47,0,0,0,0,17.8897961245915,161
"p348","historic","historic","2010",0.38,0.1,0,47,0,66,117,79.47,0,0,0,0,18.6981226670991,162
"p348","historic","historic","2010",0.3,0.1,0,46,0.1,77,84,90.84,0,0,0,0,18.281179368706,163
"p348","historic","historic","2010",0.45,0.12,0.5,65,0.2,90,96,103.45,0,0,0,0,19.3764471171264,164
"p348","historic","historic","2010",0.26,0,0,39,0.1,72,78,94.54,0,0,0.1,0,17.386236361649,165
"p348","historic","historic","2010",0.37,0,0,78,0,79,85,85.55,0,0,0,0,18.4685258711086,166
"p348","historic","historic","2010",0.39,0.1,0,58,0,71,77,93.98,0.1,0,0,0,17.3276752595357,167
"p348","historic","historic","2010",0.2,0,0,72,0,80,86,93.83,0.2,0,0.2,0,17.2097635241887,168
"p348","historic","historic","2010",0.43,0,0.2,73,0,85,95,98.35,0,0,0,0,18.1443350720627,169
"p348","historic","historic","2010",0.41,0.1,0,86,0.2,58,83,76.31,0.1,0,0.1,0,16.5604141467739,170
"p348","historic","historic","2010",0.34,0,0,71,0.2,53,59,68.87,0,0,0.1,0,15.8408370452975,171
"p348","historic","historic","2010",0.17,0,0,61,0.3,94,100,111.53,0,0,0,0,18.605387146996,172
"p348","historic","historic","2010",0.36,0.1,0,48,0.3,89,95,86.51,0,0,0,0,19.4728944110599,173
"p348","historic","historic","2010",0.28,0,0,62,0,52,104,75.02,0,0,0,0,17.1902282962002,174
"p348","historic","historic","2010",0.42,0.11,0,51,0,87,93,107.68,0,0,0,0,18.2237915375914,175
"p348","historic","historic","2010",0.18,0,0,47,0.2,56,110,70.81,0,0,0.1,0,19.662644237131,176
"p348","historic","historic","2010",0.22,0,0,56,0.1,70,83,85.94,0,0,0,0.05,17.3778771358093,177
"p348","historic","historic","2010",0.41,0.1,0,66,0.1,75,91,92.53,0,0,0.4,0,18.3023900948874,178
"p348","historic","historic","2010",0.25,0.1,0,63,0.2,50,61,78.3,0,0,0,0,16.940872189778,179
"p348","historic","historic","2010",0.52,0.12,0,63,0.1,93,104,100.7,0,0,0,0,19.0023800053436,180
"p348","historic","historic","2010",0.33,0,0,53,0,74,80,91.69,0.2,0,0,0,15.8194731858666,181
"p348","historic","historic","2010",0.37,0.28,0,69,0.1,89,95,99.88,0,0,0,0,18.9060001697284,182
"p348","historic","historic","2010",0.39,0,0,66,0.3,100,106,107.49,0,0,0.1,0,17.1023385598665,183
"p348","historic","historic","2010",0.34,0.14,0,70,0.2,102,108,104.93,0,0,0.2,0,18.4827595445228,184
"p348","historic","historic","2010",0.32,0.14,0.2,68,0,104,110,108.69,0,0,0,0.05,19.8212375803833,185
"p348","historic","historic","2010",0.5,0.12,0,67,0.1,83,89,92.68,0,0,0,0,19.0495361614611,186
"p348","historic","historic","2010",0.41,0.23,0,66,0.1,86,104,95.14,0,0,0.1,0,17.8982617268358,187
"p348","historic","historic","2010",0.35,0.11,0,45,0.1,87,95,100.87,0,0,0,0,18.7891532112953,188
"p348","historic","historic","2010",0.33,0.14,0.2,53,0.2,101,108,105.72,0,0,0,0,16.8555907448147,189
"p348","historic","historic","2010",0.27,0.24,0.3,86,0.2,99,105,102.67,0,0,0,0,19.9732117546511,190
"p348","historic","historic","2010",0.27,0,0,61,0.3,106,112,112.48,0,0,0,0,18.7941006503664,191
"p348","historic","historic","2010",0.24,0,0,77,0,79,92,93.78,0,0,0,0,18.3355767448638,192
"p348","historic","historic","2010",0.42,0,0,61,0.1,108,114,102.98,0,0,0.1,0.05,19.2320155928768,193
"p348","historic","historic","2010",0.41,0.22,0,73,0,77,83,91.15,0,0,0,0,18.6582958874609,194
"p348","historic","historic","2010",0.36,0.26,0,84,0.1,115,121,119.79,0,0,0,0,19.5462174886785,195
"p348","historic","historic","2010",0.33,0.21,0,54,0,102,108,100.47,0,0,0,0,18.2790877375638,196
"p348","historic","historic","2010",0.46,0.1,0,65,0.1,64,104,77.15,0,0,0,0,18.5257082700019,197
"p348","historic","historic","2010",0.39,0.1,0,74,0,75,85,93.64,0,0,0.2,0,17.1703634695959,198
"p348","historic","historic","2010",0.13,0,0.45,71,0.15,77,85,96.83,0,0,0.1,0,17.6866457817716,199
"p348","historic","historic","2010",0.17,0,0,59,0,92,101,102.79,0,0,0,0,18.933978841662,200
"p348","historic","historic","2020",0.19,0.1,0,61,0,52,58,76.78,0.2,0,0,0.1,16.3605733587488,201
"p348","historic","historic","2020",0.22,0,0,80,0.2,54,66,71.87,0.1,0,0,0,16.7959829872919,202
"p348","historic","historic","2020",0.48,0.11,0,78,0,96,102,116.1,0.1,0,0,0,17.8965692216416,203
"p348","historic","historic","2020",0.37,0,0.25,67,0,90,96,112,0,0,0,0,18.0623421926176,204
"p348","historic","historic","2020",0.22,0.12,0,75,0.1,53,90,77.8,0,0,0.1,0,18.0639886008635,205
"p348","historic","historic","2020",0.3,0.21,0,88,0,83,89,100.94,0,0,0.1,0,17.7642689409576,206
"p348","historic","historic","2020",0.31,0,0,68,0.1,76,82,88.78,0.1,0,0,0,17.5760533414761,207
"p348","historic","historic","2020",0.29,0,0,64,0,48,54,79.11,0.1,0,0.2,0.1,16.808209096995,208
"p348","historic","historic","2020",0.32,0.14,0,74,0,72,79,98.88,0,0,0,0,18.0690355938141,209
"p348","historic","historic","2020",0.57,0.14,0,78,0.1,100,106,113.98,0,0,0,0,18.1309492249484,210
"p348","historic","historic","2020",0.41,0.11,0,66,0,83,89,92.84,0,0,0,0.05,18.2790602898798,211
"p348","historic","historic","2020",0.21,0,0,90,0,61,67,85.42,0.1,0,0.2,0,15.9333326669962,212
"p348","historic","historic","2020",0.46,0.17,0,57,0,65,71,74.58,0,0,0,0,15.6952050381451,213
"p348","historic","historic","2020",0.33,0.1,0,73,0.2,85,91,101.22,0.1,0,0.1,0.15,16.970887499563,214
"p348","historic","historic","2020",0.25,0.24,0.2,82,0,85,93,101.8,0,0,0,0,17.5001766845663,215
"p348","historic","historic","2020",0.3,0.1,0,87,0.1,50,56,73.72,0.2,0,0.2,0.05,16.3553223696229,216
"p348","historic","historic","2020",0.18,0.1,0.2,76,0.1,72,78,85.47,0.1,0,0,0,16.9972935246598,217
"p348","historic","historic","2020",0.24,0.13,0.2,93,0.1,94,100,111.02,0,0,0,0,18.1188960039207,218
"p348","historic","historic","2020",0.43,0.35,0,87,0.1,59,93,87.4,0,0,0,0,18.93128319938,219
"p348","historic","historic","2020",0.41,0,0,54,0.1,86,92,98.74,0,0,0.1,0,18.7010692657396,220
"p348","historic","historic","2020",0.29,0.24,0,89,0,65,88,75.71,0,0,0.2,0,18.2524600166243,221
"p348","historic","historic","2020",0.34,0.1,0,78,0,86,95,103.46,0,0,0,0.05,17.8522313825706,222
"p348","historic","historic","2020",0.39,0.22,0,82,0,45,85,78.18,0.3,0,0,0,17.1562685802858,223
"p348","historic","historic","2020",0.19,0.12,0,78,0.3,45,52,74.31,0,0,0.3,0,17.1516952550343,224
"p348","historic","historic","2020",0.21,0.22,0,81,0,80,86,82.05,0,0,0.1,0.1,18.0745881269707,225
"p348","historic","historic","2020",0.47,0.13,0,86,0.1,56,62,86.57,0,0,0.1,0,17.4646586732266,226
"p348","historic","historic","2020",0.41,0,0,61,0.1,68,74,81.41,0,0,0.1,0,17.5301411560443,227
"p348","historic","historic","2020",0.43,0.1,0,84,0,80,86,98.44,0,0,0.2,0.05,18.1976686015027,228
"p348","historic","historic","2020",0.17,0.25,0.2,62,0,49,55,72.18,0.2,0,0.1,0,16.7508156089919,229
"p348","historic","historic","2020",0.35,0.2,0,73,0.1,47,53,73.87,0,0,0.1,0.05,16.4332967329243,230
"p348","historic","historic","2020",0.41,0,0,72,0.3,80,98,102.03,0,0,0,0,17.1766392011216,231
"p348","historic","historic","2020",0.49,0.23,0,79,0,60,66,80.19,0,0,0.1,0,17.3068504677076,232
"p348","historic","historic","2020",0.29,0.27,0,84,0.1,80,86,94.23,0,0,0,0,16.995700367876,233
"p348","historic","historic","2020",0.19,0.12,0,67,0.3,54,86,74.68,0,0,0,0.05,18.1492151337226,234
"p348","historic","historic","2020",0.28,0.12,0,74,0.1,55,61,82.91,0.8,0,0,0,15.3136247332888,235
"p348","historic","historic","2020",0.33,0.41,0,78,0,77,113,93.37,0,0,0.2,0,19.317468592687,236
"p348","historic","historic","2020",0.45,0.12,0.2,76,0.1,82,91,98.79,0,0,0,0,16.6264024087423,237
"p348","historic","historic","2020",0.29,0.2,0,79,0,46,52,79.72,0,0,0.2,0,16.0579999363886,238
"p348","historic","historic","2020",0.15,0,0,76,0,60,90,88.63,0.2,0,0,0.1,17.0194592734585,239
"p348","historic","historic","2020",0.51,0.1,0,75,0.1,49,55,79.97,0.5,0,0,0,15.9413687332229,240
"p348","historic","historic","2020",0.21,0.25,0,103,0,77,100,101.27,0,0,0,0,18.8092044452456,241
"p348","historic","historic","2020",0.21,0.13,0,88,0,61,67,76.22,0,0,0.1,0,17.5223673778702,242
"p348","historic","historic","2020",0.31,0.24,0,86,0,97,103,113.99,0,0,0.1,0.05,18.0536873483768,243
"p348","historic","historic","2020",0.28,0,0,82,0.4,88,99,97.12,0.1,0,0.1,0.05,18.2973269874657,244
"p348","historic","historic","2020",0.38,0.21,0.2,94,0.1,78,92,94.83,0,0,0,0.05,17.5191241947353,245
"p348","historic","historic","2020",0.38,0.4,0,82,0.2,67,73,86.39,0,0,0.1,0,17.5665027921816,246
"p348","historic","historic","2020",0.37,0.3,0,78,0,104,110,112.98,0,0,0,0,20.3415088778654,247
"p348","historic","historic","2020",0.22,0.13,0,75,0,61,88,82.28,0,0,0.1,0,18.0554205135824,248
"p348","historic","historic","2020",0.25,0.16,0,65,0,72,80,87.21,0,0,0.1,0,17.9399797412688,249
"p348","historic","historic","2020",0.39,0.1,0,50,0.1,119,125,123.12,0,0,0.1,0,19.7839868303739,250
