"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p354","historic","historic","2000",0.39,0.1,0.2,55,0.1,64,83,79.34,0,0,0,0,17.1032055594508,24
"p354","historic","historic","2000",0.33,0.11,0,61,0,81,87,72.78,0.2,0,0,0.05,17.3217201110766,25
"p354","historic","historic","2000",0.25,0.1,0,41,0.2,57,71,77.28,0,0,0.1,0,16.678982820398,26
"p354","historic","historic","2000",0.47,0,0,49,0,89,95,85.59,0,0,0.1,0,17.1860448851078,27
"p354","historic","historic","2000",0.16,0.1,0,67,0.2,101,112,104.02,0,0,0,0,19.0213924235606,28
"p354","historic","historic","2000",0.35,0,0,54,0,54,60,71.19,0.4,0,0.1,0,15.568970456294,29
"p354","historic","historic","2000",0.29,0,0,50,0,48,81,67.47,0,0,0.1,0.05,16.3640681737376,30
"p354","historic","historic","2000",0.41,0,0.2,60,0.1,99,106,107.52,0,0,0,0,15.9935540897821,31
"p354","historic","historic","2000",0.29,0.11,0,64,0,72,108,74.02,0,0,0,0,18.6660963648499,32
"p354","historic","historic","2000",0.3,0,0,64,0.1,87,116,91.31,0,0,0,0,17.3600399295101,33
"p354","historic","historic","2000",0.18,0,0,42,0,98,104,98.02,0,0,0,0.05,18.1267750215397,34
"p354","historic","historic","2000",0.2,0,0,52,0,113,119,105.77,0,0,0.1,0,19.6213549924898,35
"p354","historic","historic","2000",0.3,0.11,0,65,0.1,112,118,105.31,0,0,0,0,18.5378210411206,36
"p354","historic","historic","2000",0.34,0,0,63,0,127,133,123.53,0,0,0.1,0,19.2770170779024,37
"p354","historic","historic","2000",0.3,0,0,64,0,48,109,73.14,0,0,0,0,16.6927711080417,38
"p354","historic","historic","2000",0.44,0.12,0,47,0,93,121,99.25,0,0,0,0,19.1287272207452,39
"p354","historic","historic","2000",0.43,0,0,52,0.1,99,105,102.31,0,0,0,0,17.7851590864139,40
"p354","historic","historic","2000",0.27,0,0,74,0.1,105,111,116.23,0,0,0.1,0,17.8992301439973,41
"p354","historic","historic","2000",0.4,0.1,0,65,0.1,67,85,68.33,0,0,0,0,17.2815600623924,42
"p354","historic","historic","2000",0.13,0.1,0,65,0,105,122,109.61,0,0,0.1,0,19.0174546530717,43
"p354","historic","historic","2000",0.17,0,0,53,0,116,122,98.73,0,0,0,0,18.7586361114077,44
"p354","historic","historic","2000",0.17,0.14,0,76,0,98,104,97.01,0,0,0.6,0,16.837543652273,45
"p354","historic","historic","2000",0.23,0,0,71,0.35,69,105,82.47,0,0,0.1,0,18.7984875413457,46
"p354","historic","historic","2000",0.15,0.29,0,58,0,107,113,103.58,0,0,0.2,0,18.8169340403953,47
"p354","historic","historic","2000",0.05,0.11,0,64,0.1,88,94,91.29,0,0,0,0,17.5036568597618,48
"p354","historic","historic","2000",0.07,0,0,44,0.2,77,86,82.6,0,0,0,0,17.4167510107144,49
"p354","historic","historic","2000",0.05,0,0,26,0.3,120,126,106.59,0,0,0.1,0,19.2389122842467,50
"p354","historic","historic","2000",0.31,0.1,0,52,0,78,103,91.49,0,0,0.1,0,18.3799837359659,51
"p354","historic","historic","2000",0.22,0.15,0,35,0.2,54,60,74.19,0,0,0.1,0,15.5162813195412,52
"p354","historic","historic","2000",0.22,0,0,47,0,77,83,91.59,0,0,0,0,15.8841753517133,53
"p354","historic","historic","2000",0.58,0,0,47,0,88,94,98.78,0,0,0.1,0,17.1992183218236,54
"p354","historic","historic","2000",0.29,0,0.2,39,0.2,100,106,99.23,0,0,0,0,18.1569749933289,55
"p354","historic","historic","2000",0.32,0,0,42,0.3,99,105,96.95,0,0,0,0,17.2183680003269,56
"p354","historic","historic","2000",0.13,0,0,55,0.3,98,107,107.57,0,0,0,0,17.8863854213415,57
"p354","historic","historic","2000",0.38,0,0,36,0,82,96,77.69,0,0,0.2,0,16.8732085170554,58
"p354","historic","historic","2000",0.3,0,0,50,0,69,75,86,0,0,0.2,0,16.3581958560315,59
"p354","historic","historic","2000",0.34,0,0,56,0.1,110,116,114.06,0,0,0.1,0,18.9536440360879,60
"p354","historic","historic","2000",0.35,0.33,0,44,0,100,106,86.77,0.1,0,0,0,17.4073130373336,61
"p354","historic","historic","2000",0.48,0.11,0,47,0.25,116,122,106.94,0,0,0.1,0,18.3783054653456,62
"p354","historic","historic","2000",0.38,0,0,39,0,82,92,90.53,0,0,0.1,0,17.2972139990038,63
"p354","historic","historic","2000",0.39,0,0.3,64,0,94,100,101.74,0,0,0.1,0,18.4989267900049,64
"p354","historic","historic","2000",0.26,0,0,23,0.5,72,78,90.63,0,0,0,0,16.6147373897906,65
"p354","historic","historic","2000",0.14,0,0,65,0.1,80,86,77.77,0.1,0,0,0,18.2013592151521,66
"p354","historic","historic","2000",0.24,0.1,0,52,0,74,104,93.64,0,0,0.1,0,16.9998187480152,67
"p354","historic","historic","2000",0.36,0,0,62,0.1,81,87,89.28,0.3,0,0,0,16.030785646832,68
"p354","historic","historic","2000",0.08,0,0.25,67,0,93,115,101.45,0,0,0.1,0,19.5011884188509,69
"p354","historic","historic","2000",0.27,0.2,0,61,0.3,57,125,75.54,0,0,0,0,19.4351529975652,70
"p354","historic","historic","2000",0.17,0,0.25,51,0,54,94,62.77,0,0,0,0,16.6719724226335,71
"p354","historic","historic","2000",0.22,0,0,59,0.1,95,101,110.2,0,0,0.1,0,18.4994674621034,72
"p354","historic","historic","2000",0.19,0,0,46,0,89,95,82.98,0,0,0,0,19.009214300876,73
"p354","historic","historic","2000",0.24,0,0,39,0,53,105,71.28,0,0,0,0,15.8932869523773,74
"p354","historic","historic","2000",0.4,0.1,0.2,33,0,101,113,112.96,0,0,0,0,17.911872764469,75
"p354","historic","historic","2000",0.16,0,0,33,0.4,112,118,103.38,0,0,0,0,19.01238193576,76
"p354","historic","historic","2000",0.43,0,0,45,0,83,89,84.95,0.1,0,0,0,16.7676197642113,77
"p354","historic","historic","2000",0.24,0,0.25,46,0,76,99,89.43,0,0,0.2,0,17.6972799416707,78
"p354","historic","historic","2000",0.28,0.1,0,56,0.1,52,77,76.3,0,0,0.1,0,16.3724355762011,79
"p354","historic","historic","2000",0.26,0.12,0,43,0.2,96,111,96.73,0,0,0,0,18.2820267674787,80
"p354","historic","historic","2000",0.18,0,0,35,0.6,77,83,90.13,0.4,0,0,0,14.7678003330753,81
"p354","historic","historic","2000",0.36,0.11,0,44,0.3,82,88,95.62,0,0,0,0,17.6549867901576,82
"p354","historic","historic","2000",0.19,0,0,53,0.1,102,108,101,0,0,0,0,16.4799544044128,83
"p354","historic","historic","2000",0.27,0.15,0,53,0.3,102,108,97.14,0,0,0,0,18.3641027667969,84
"p354","historic","historic","2000",0.3,0,0,55,0.1,105,111,102.45,0,0,0,0,19.0442534008831,85
"p354","historic","historic","2000",0.56,0.12,0,59,0,83,89,85.95,0,0,0.1,0,18.1305518312141,86
"p354","historic","historic","2000",0.13,0.1,0.2,50,0.1,107,113,105.06,0,0,0,0,17.8472604863364,87
"p354","historic","historic","2000",0.21,0,0.2,33,0.1,93,100,101.26,0,0,0,0,17.7259396056695,88
"p354","historic","historic","2000",0.33,0,0,48,0.1,113,119,105.32,0,0,0,0,15.2660843934695,89
"p354","historic","historic","2000",0.29,0.1,0,76,0,104,110,97.76,0,0,0,0,19.0201616325151,90
"p354","historic","historic","2000",0.26,0.24,0,39,0.15,111,117,104.02,0,0,0.4,0,17.7286623041924,91
"p354","historic","historic","2000",0.2,0,0,58,0,79,105,90.57,0,0,0.2,0,18.0489401107308,92
"p354","historic","historic","2000",0.12,0,0,41,0.25,109,119,98.96,0,0,0,0,18.9924352713972,93
"p354","historic","historic","2000",0.38,0.19,0,64,0,79,85,92.47,0,0,0,0,17.816590808283,94
"p354","historic","historic","2000",0.38,0.12,0,75,0.1,84,115,91.8,0,0,0.2,0,18.8888538351713,95
"p354","historic","historic","2000",0.19,0,0,40,0.1,104,118,102.03,0,0,0.1,0,17.9018955573049,96
"p354","historic","historic","2000",0.13,0,0,48,0.1,109,115,105.88,0,0,0,0,18.1417478288225,97
"p354","historic","historic","2000",0.28,0.1,0,64,0.2,86,92,98.54,0.2,0,0,0,16.4150464654654,98
"p354","historic","historic","2000",0.27,0.1,0,67,0,78,87,93.14,0.1,0,0.1,0,16.7700658361104,99
"p354","historic","historic","2000",0.45,0,0,53,0.2,93,106,101.42,0,0,0,0,19.0126146005562,100
"p354","historic","historic","2010",0.33,0,0.25,36,0.25,111,117,109.14,0,0,0,0,18.8656806072919,101
"p354","historic","historic","2010",0.48,0.1,0,62,0,96,102,97.36,0,0,0,0,18.1074640703598,102
"p354","historic","historic","2010",0.23,0,0,48,0.3,96,102,109.22,0.1,0,0.2,0,17.0486777907187,103
"p354","historic","historic","2010",0.25,0,0,39,0.1,92,98,107.09,0,0,0,0,17.4158841659652,104
"p354","historic","historic","2010",0.07,0.11,0,47,0.1,90,96,96.05,0,0,0,0,17.6456152707736,105
"p354","historic","historic","2010",0.22,0,0,71,0,83,89,93.07,0,0,0,0,17.4797736108109,106
"p354","historic","historic","2010",0.32,0,0,46,0,78,102,79.46,0,0,0.1,0,18.7272264567728,107
"p354","historic","historic","2010",0.29,0,0,55,0.1,88,101,100.39,0,0,0,0.1,18.9585073639469,108
"p354","historic","historic","2010",0.23,0.11,0,64,0.1,74,83,92.08,0,0,0.1,0,17.4052082310538,109
"p354","historic","historic","2010",0.45,0.11,0,51,0.1,108,118,106.65,0,0,0,0,17.6159296782244,110
"p354","historic","historic","2010",0.23,0,0,50,0,83,89,83.29,0,0,0.2,0,17.5742839664298,111
"p354","historic","historic","2010",0.13,0,0,68,0,122,128,121.68,0,0,0,0,19.137354006138,112
"p354","historic","historic","2010",0.41,0.12,0,46,0.3,126,132,111.61,0,0,0.1,0,17.8658448995039,113
"p354","historic","historic","2010",0.48,0,0,53,0.1,110,130,110.94,0,0,0,0,18.0570719877284,114
"p354","historic","historic","2010",0.32,0,0,68,0.15,102,108,104.06,0,0,0,0,17.7191552354192,115
"p354","historic","historic","2010",0.18,0,0,54,0.1,96,115,98.12,0,0,0.1,0,18.7977315421551,116
"p354","historic","historic","2010",0.45,0,0,67,0,88,122,87.14,0,0,0,0,19.3944482613479,117
"p354","historic","historic","2010",0.36,0.14,0,80,0.1,95,101,98.22,0,0,0,0,18.2050828707093,118
"p354","historic","historic","2010",0.22,0.12,0,60,0.1,94,100,106.44,0,0,0,0,18.8171402793677,119
"p354","historic","historic","2010",0.37,0,0,42,0,88,94,93.62,0,0,0,0,18.5904745667427,120
"p354","historic","historic","2010",0.35,0,0,70,0.2,90,96,94.15,0,0,0,0,18.3642986854538,121
"p354","historic","historic","2010",0.35,0,0,59,0,100,106,106.17,0.1,0,0,0,17.3476426730546,122
"p354","historic","historic","2010",0.23,0.24,0,50,0.1,86,106,102.13,0,0,0.1,0,18.3695758476743,123
"p354","historic","historic","2010",0.34,0.1,0.2,57,0.1,64,84,79.41,0,0,0,0,17.4261012031237,124
"p354","historic","historic","2010",0.28,0.13,0,66,0,82,88,74.53,0,0,0,0.05,17.5183806809596,125
"p354","historic","historic","2010",0.19,0.1,0.2,47,0.1,58,73,78.73,0,0,0.1,0,16.9168188452288,126
"p354","historic","historic","2010",0.41,0,0,50,0,89,95,86.69,0,0,0.1,0,17.2625652779607,127
"p354","historic","historic","2010",0.1,0.1,0,69,0.2,100,110,103.15,0,0,0,0,18.8892312491548,128
"p354","historic","historic","2010",0.35,0,0,53,0,56,62,72.95,0.4,0,0,0,15.7399105891372,129
"p354","historic","historic","2010",0.29,0,0,52,0.2,48,85,68.98,0,0,0,0.05,16.5782101527016,130
"p354","historic","historic","2010",0.35,0,0.2,62,0.1,95,101,103.41,0,0,0,0,16.2288967168741,131
"p354","historic","historic","2010",0.29,0.13,0,68,0,73,108,75.59,0,0,0,0,18.9458740815696,132
"p354","historic","historic","2010",0.35,0,0,64,0,86,114,90.6,0,0,0,0,17.5794438097678,133
"p354","historic","historic","2010",0.17,0,0,44,0,98,104,95.87,0,0,0,0.05,18.3965407135767,134
"p354","historic","historic","2010",0.2,0,0,54,0,105,115,100.34,0,0,0.1,0,19.2614311558031,135
"p354","historic","historic","2010",0.29,0.11,0,66,0.1,112,118,106.35,0,0,0,0,18.5576887623055,136
"p354","historic","historic","2010",0.27,0,0,65,0,127,133,124.41,0,0,0.1,0,19.4864378650606,137
"p354","historic","historic","2010",0.25,0,0,65,0,106,112,116.26,0,0,0,0,16.7733192657556,138
"p354","historic","historic","2010",0.39,0.12,0,50,0,93,121,100.25,0,0,0,0,19.2392637529659,139
"p354","historic","historic","2010",0.48,0,0,52,0.1,98,104,102.31,0,0,0,0,18.157706132184,140
"p354","historic","historic","2010",0.27,0,0,75,0.2,104,110,115.72,0,0,0.1,0,18.1763013876797,141
"p354","historic","historic","2010",0.4,0.1,0,66,0,67,85,68.85,0,0,0,0,17.5893599979958,142
"p354","historic","historic","2010",0.13,0.1,0,68,0.1,103,112,106.22,0,0,0.2,0,18.4163039456771,143
"p354","historic","historic","2010",0.18,0,0,56,0,116,122,98,0,0,0,0,18.9698033734161,144
"p354","historic","historic","2010",0.24,0.15,0,76,0,97,103,96.56,0,0,0.7,0,17.1730763355893,145
"p354","historic","historic","2010",0.23,0,0,75,0.2,69,105,82.14,0,0,0.1,0,19.0156912299735,146
"p354","historic","historic","2010",0.15,0.29,0,59,0,105,111,103.11,0,0,0.2,0,18.9772254325762,147
"p354","historic","historic","2010",0.05,0.11,0,66,0.1,88,94,90.58,0,0,0,0,17.7131727809787,148
"p354","historic","historic","2010",0.07,0,0,49,0.1,83,89,89.18,0,0,0,0,17.7583894614482,149
"p354","historic","historic","2010",0.05,0,0,29,0.2,120,126,106.5,0,0,0.1,0,19.4393631103433,150
"p354","historic","historic","2010",0.25,0.1,0,57,0,78,102,90.87,0,0,0.1,0,18.5645297515798,151
"p354","historic","historic","2010",0.26,0.15,0,39,0.25,55,61,76.23,0,0,0.1,0,15.7130128296287,152
"p354","historic","historic","2010",0.22,0,0,51,0,77,83,90.17,0,0,0,0,16.1874213728422,153
"p354","historic","historic","2010",0.65,0.1,0,51,0,88,94,98.95,0,0,0.1,0,17.4638265347788,154
"p354","historic","historic","2010",0.29,0,0.2,39,0.2,100,106,99.3,0,0,0.2,0,18.353793521043,155
"p354","historic","historic","2010",0.3,0.11,0,46,0.3,99,105,97.64,0,0,0,0,17.5092092695937,156
"p354","historic","historic","2010",0.13,0,0,55,0.3,85,98,97.32,0,0,0,0,17.7162670303264,157
"p354","historic","historic","2010",0.34,0,0,43,0,82,95,77.82,0,0,0.2,0,17.1662751522343,158
"p354","historic","historic","2010",0.25,0,0,56,0.1,70,104,87.29,0,0,0.2,0,18.6232561199976,159
"p354","historic","historic","2010",0.29,0,0,60,0,109,115,111.72,0,0,0.2,0,19.0931580753038,160
"p354","historic","historic","2010",0.3,0.32,0,49,0,100,106,87.17,0.1,0,0,0,17.6285672736948,161
"p354","historic","historic","2010",0.48,0.12,0,47,0.25,116,122,107.43,0,0,0.1,0,18.416518373417,162
"p354","historic","historic","2010",0.32,0,0,43,0,82,89,91.41,0,0,0.1,0,17.522252080299,163
"p354","historic","historic","2010",0.39,0,0.3,63,0,92,98,100.92,0,0,0.1,0,18.6587119381749,164
"p354","historic","historic","2010",0.31,0,0,24,0.5,73,79,92.19,0,0,0,0,16.9256538265405,165
"p354","historic","historic","2010",0.07,0,0,66,0.1,80,86,78.66,0,0,0,0,18.417739897578,166
"p354","historic","historic","2010",0.24,0.1,0,52,0,74,103,93.87,0,0,0.1,0,17.0017400175841,167
"p354","historic","historic","2010",0.36,0,0,61,0,81,87,88.76,0.3,0,0,0,16.2417112928829,168
"p354","historic","historic","2010",0.08,0.1,0.25,70,0,93,104,100.18,0,0,0.1,0,18.6206373701667,169
"p354","historic","historic","2010",0.25,0.3,0,65,0.2,84,126,96.5,0,0,0,0,19.4129628782074,170
"p354","historic","historic","2010",0.12,0,0.25,56,0,55,95,63.61,0,0,0,0,16.740061098883,171
"p354","historic","historic","2010",0.27,0,0,59,0.1,95,101,109.28,0,0,0.1,0,18.8064690667768,172
"p354","historic","historic","2010",0.19,0.13,0,48,0.1,89,95,82.31,0,0,0.1,0,19.2307665701214,173
"p354","historic","historic","2010",0.24,0,0,37,0.1,54,107,71.87,0,0,0,0,16.1591976617491,174
"p354","historic","historic","2010",0.4,0.1,0.2,36,0,99,105,112.41,0,0,0,0,17.7380526468923,175
"p354","historic","historic","2010",0.17,0,0,37,0.4,112,118,104.22,0,0,0,0,19.1342906297853,176
"p354","historic","historic","2010",0.36,0,0,50,0,83,89,84.74,0,0,0,0,16.9029943951499,177
"p354","historic","historic","2010",0.19,0,0.4,48,0,76,97,89.45,0,0,0.2,0,17.9325055250379,178
"p354","historic","historic","2010",0.28,0.1,0,59,0,75,81,93.8,0,0,0.1,0,16.6665829341591,179
"p354","historic","historic","2010",0.26,0,0,48,0.1,94,108,93.72,0,0,0,0,18.5022490222639,180
"p354","historic","historic","2010",0.17,0,0,38,0.5,77,83,88.85,0.4,0,0,0,14.9959264809051,181
"p354","historic","historic","2010",0.36,0.11,0,45,0.3,82,88,95.41,0,0,0,0,17.9718336232422,182
"p354","historic","historic","2010",0.19,0,0,57,0,102,108,101.98,0,0,0,0,16.7571210389721,183
"p354","historic","historic","2010",0.27,0.15,0,60,0.3,102,108,96.61,0,0,0,0,18.4864271454127,184
"p354","historic","historic","2010",0.25,0,0,55,0,105,111,102.24,0,0,0,0,19.3060917765322,185
"p354","historic","historic","2010",0.63,0.12,0,59,0,83,89,85.52,0,0,0.1,0,18.2862140475666,186
"p354","historic","historic","2010",0.13,0,0.2,52,0.1,106,112,104.31,0,0,0,0,17.9685504666817,187
"p354","historic","historic","2010",0.21,0,0.2,34,0.1,93,99,102.39,0,0,0.1,0,18.0461401277306,188
"p354","historic","historic","2010",0.33,0,0,50,0.1,107,114,102.28,0,0,0,0,15.5952484963708,189
"p354","historic","historic","2010",0.29,0.1,0,76,0,104,110,98.01,0,0,0,0,19.1320916073346,190
"p354","historic","historic","2010",0.28,0.24,0,39,0.1,108,114,102.44,0,0,0.4,0,17.8755970274088,191
"p354","historic","historic","2010",0.2,0,0,62,0,80,104,89.8,0,0,0.2,0,18.2196413518172,192
"p354","historic","historic","2010",0.12,0,0,43,0.35,108,118,96.36,0,0,0,0,19.1650449523826,193
"p354","historic","historic","2010",0.36,0.19,0,65,0,79,85,91.78,0,0,0,0,18.0786554842212,194
"p354","historic","historic","2010",0.4,0.13,0,76,0.1,84,114,90.46,0,0,0.1,0,18.843402120355,195
"p354","historic","historic","2010",0.19,0,0,42,0.1,102,108,98.96,0,0,0.1,0,17.4651732973577,196
"p354","historic","historic","2010",0.13,0.11,0,48,0.1,109,115,105.78,0,0,0,0,18.2988837359736,197
"p354","historic","historic","2010",0.33,0.1,0,64,0.1,86,92,98.14,0.2,0,0,0,16.6184878532852,198
"p354","historic","historic","2010",0.31,0.14,0,70,0,78,87,91.51,0.1,0,0.1,0,17.0519983243289,199
"p354","historic","historic","2010",0.39,0,0,53,0.1,93,104,102.83,0,0,0,0,18.9365203190904,200
"p354","historic","historic","2020",0.31,0,0.3,48,0.15,51,110,75.74,0,0,0,0.05,19.0871986470521,201
"p354","historic","historic","2020",0.48,0.1,0,78,0,53,70,69.3,0.2,0,0,0,16.1994584704256,202
"p354","historic","historic","2020",0.3,0,0,62,0.3,96,102,114.09,0.1,0,0.2,0,16.9929272903142,203
"p354","historic","historic","2020",0.25,0,0,48,0.1,91,97,110.76,0,0,0,0,17.4239830093125,204
"p354","historic","historic","2020",0.12,0.12,0,59,0.1,89,95,100.46,0,0,0,0,17.2965688331136,205
"p354","historic","historic","2020",0.22,0,0,82,0,83,89,98.01,0,0,0,0,17.212238244163,206
"p354","historic","historic","2020",0.32,0,0,55,0,77,100,83.42,0,0,0.1,0,18.6710124980387,207
"p354","historic","historic","2020",0.29,0.12,0,63,0.1,86,98,102.85,0,0,0,0.1,18.8841054098072,208
"p354","historic","historic","2020",0.23,0.11,0,73,0,68,75,91.6,0,0,0.1,0,17.2023897110463,209
"p354","historic","historic","2020",0.34,0.14,0,61,0.1,108,118,113.92,0,0,0,0,17.8894769372501,210
"p354","historic","historic","2020",0.23,0,0,58,0,83,89,87.42,0,0,0.1,0,17.4953837456387,211
"p354","historic","historic","2020",0.18,0,0,80,0,62,105,83.25,0.1,0,0,0,17.2379833869186,212
"p354","historic","historic","2020",0.42,0.12,0,52,0.3,67,127,71.6,0,0,0,0,18.1850813780106,213
"p354","historic","historic","2020",0.48,0,0,63,0.1,88,111,101.1,0.3,0,0,0,16.4777913699143,214
"p354","historic","historic","2020",0.32,0,0.4,72,0.15,103,109,109.01,0,0,0,0,17.5405173054371,215
"p354","historic","historic","2020",0.13,0,0,66,0,52,58,71.04,0.4,0,0.1,0,15.7308391035275,216
"p354","historic","historic","2020",0.41,0,0,73,0,87,121,90.9,0,0,0,0,19.6782169730382,217
"p354","historic","historic","2020",0.41,0.14,0,92,0.1,95,101,104.9,0,0,0,0,18.1475322748674,218
"p354","historic","historic","2020",0.24,0.12,0,71,0.2,59,94,85.31,0,0,0,0,18.4368165920318,219
"p354","historic","historic","2020",0.37,0.11,0,47,0.1,88,94,98.79,0,0,0,0,18.371889861045,220
"p354","historic","historic","2020",0.35,0.11,0,79,0.15,90,96,100.74,0,0,0,0,18.2109037243254,221
"p354","historic","historic","2020",0.35,0.1,0,66,0,100,106,113.08,0.1,0,0,0,17.2867704720782,222
"p354","historic","historic","2020",0.23,0.24,0,63,0.1,46,83,78.53,0.3,0,0.1,0,16.9529872162815,223
"p354","historic","historic","2020",0.39,0.11,0.2,72,0,46,62,70.76,0,0,0,0,16.7844411407108,224
"p354","historic","historic","2020",0.33,0.26,0,72,0,81,87,79.55,0.1,0,0,0.05,17.4199199285519,225
"p354","historic","historic","2020",0.25,0.1,0.2,63,0.1,57,63,81.97,0,0,0.1,0,16.6376046376514,226
"p354","historic","historic","2020",0.48,0,0,56,0,75,92,84.25,0,0,0,0,17.268556822457,227
"p354","historic","historic","2020",0.16,0.21,0,72,0.1,90,103,103.37,0,0,0,0,18.6104450563151,228
"p354","historic","historic","2020",0.35,0.14,0,56,0,51,57,73.21,0.4,0,0,0,16.0288978312593,229
"p354","historic","historic","2020",0.29,0,0,56,0.1,47,53,71.21,0,0,0.1,0.15,15.8342966998489,230
"p354","historic","historic","2020",0.42,0,0.2,69,0,94,100,107.88,0,0,0,0,16.3796813424087,231
"p354","historic","historic","2020",0.29,0.15,0,74,0,65,71,76.44,0,0,0,0,16.743651158107,232
"p354","historic","historic","2020",0.3,0,0,71,0,86,114,96.31,0,0,0,0,17.823847371242,233
"p354","historic","historic","2020",0.18,0.1,0,58,0,55,101,72.72,0,0,0,0.05,18.0377275611935,234
"p354","historic","historic","2020",0.2,0,0,66,0,105,115,106.3,0,0,0,0,19.2796577653352,235
"p354","historic","historic","2020",0.3,0.14,0,73,0.1,112,118,112.42,0,0,0,0,18.6584866626235,236
"p354","historic","historic","2020",0.34,0,0,76,0,127,133,126.36,0,0,0,0,19.9704751460274,237
"p354","historic","historic","2020",0.3,0.1,0,71,0,46,52,75.76,0,0,0,0,15.1099941652472,238
"p354","historic","historic","2020",0.45,0.14,0,62,0,61,92,82.08,0.4,0,0.1,0,16.4588060547407,239
"p354","historic","historic","2020",0.48,0,0,58,0.1,50,97,76.19,0,0,0,0,17.8498093635042,240
"p354","historic","historic","2020",0.27,0.12,0,91,0.1,104,110,119.36,0,0,0.1,0,18.2023880052901,241
"p354","historic","historic","2020",0.49,0.11,0,84,0.1,61,67,70.93,0,0,0,0,17.1549673426537,242
"p354","historic","historic","2020",0.13,0.1,0,74,0,103,113,114.09,0,0,0,0,18.1622957662417,243
"p354","historic","historic","2020",0.17,0,0,69,0,116,122,108.13,0,0,0,0,19.0262161395308,244
"p354","historic","historic","2020",0.22,0.22,0,88,0,91,100,99.63,0,0,0.4,0,17.2540228150412,245
"p354","historic","historic","2020",0.23,0,0,82,0.3,68,80,84.81,0.1,0,0,0,17.1651482604364,246
"p354","historic","historic","2020",0.15,0.41,0,69,0,106,112,111.16,0,0,0.1,0,19.1952493096478,247
"p354","historic","historic","2020",0.05,0.18,0,70,0.1,61,90,76.22,0,0,0,0,17.5372932891829,248
"p354","historic","historic","2020",0.07,0,0,54,0.1,71,77,86.24,0,0,0,0,17.4045877617204,249
"p354","historic","historic","2020",0.05,0,0,38,0.3,120,126,115.93,0,0,0.1,0,19.7783069795142,250
"p354","historic","historic","2020",0.31,0.1,0,70,0,75,81,96.26,0.3,0,0.1,0,16.8174461107645,251
"p354","historic","historic","2020",0.22,0.15,0,56,0.2,51,57,77.28,0,0,0.1,0,15.9441037525992,252
"p354","historic","historic","2020",0.22,0,0,71,0,77,83,95.47,0,0,0,0,16.0254476665467,253
"p354","historic","historic","2020",0.59,0.1,0,62,0,88,94,102.36,0,0,0.1,0,17.3679334443009,254
