"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p414","historic","historic","2000",0.26,0,0,47,0.4,88,118,81.97,0,0,0,0,19.2838287236437,17
"p414","historic","historic","2000",0.13,0,0,73,0,95,101,92.35,0,0,0,0,17.8413610376998,18
"p414","historic","historic","2000",0.3,0.21,0.2,63,0.1,94,100,103.43,0,0,0,0,18.5749922721822,19
"p414","historic","historic","2000",0.28,0.11,0,29,0.3,88,96,84.87,0,0,0,0,18.1222658016506,20
"p414","historic","historic","2000",0.17,0,0,60,0.1,90,105,91.81,0,0,0.1,0,18.3689370816505,21
"p414","historic","historic","2000",0.34,0,0,38,0.1,99,105,98.31,0.2,0,0,0,17.3389375173189,22
"p414","historic","historic","2000",0.34,0,0,49,0.2,47,89,75.42,0.4,0,0,0,16.922427626009,23
"p414","historic","historic","2000",0.18,0,0.5,45,0.1,82,91,88.08,0,0,0,0,17.3553791853199,24
"p414","historic","historic","2000",0.41,0.1,0,59,0.2,82,88,67.03,0.4,0,0,0.05,17.4949600815791,25
"p414","historic","historic","2000",0.34,0,0,49,0,60,78,81.21,0,0,0,0,16.9223597638294,26
"p414","historic","historic","2000",0.1,0,0,46,0,89,109,83.22,0,0,0.1,0,18.3734341866187,27
"p414","historic","historic","2000",0.33,0.1,0,65,0,99,105,102.5,0,0,0,0,18.4696747675542,28
"p414","historic","historic","2000",0.27,0,0.2,52,0,61,98,69.76,0,0,0.1,0,16.5219765298181,29
"p414","historic","historic","2000",0.5,0,0,45,0.3,84,100,91.92,0,0,0,0,17.0036909255071,30
"p414","historic","historic","2000",0.21,0.1,0,56,0,100,106,102.17,0,0,0,0,16.0259869718975,31
"p414","historic","historic","2000",0.41,0.22,0,65,0,105,111,98.32,0,0,0,0,19.3275746956085,32
"p414","historic","historic","2000",0.2,0,0.2,64,0,86,115,85.03,0,0,0,0,17.3283238330519,33
"p414","historic","historic","2000",0.32,0.1,0,39,0.2,89,100,85.05,0,0,0,0.05,18.2472218109848,34
"p414","historic","historic","2000",0.15,0,0,43,0.1,104,114,96.77,0,0,0,0,19.1362912992053,35
"p414","historic","historic","2000",0.3,0.21,0,65,0,112,118,103.36,0,0,0,0,18.1614638687026,36
"p414","historic","historic","2000",0.2,0,0,56,0.1,126,132,118.73,0,0,0,0,19.5401889555849,37
"p414","historic","historic","2000",0.46,0,0,50,0.2,106,112,113.43,0,0,0,0,16.5464546329733,38
"p414","historic","historic","2000",0.32,0.11,0.2,47,0,93,123,97.49,0,0,0,0,19.2113548395493,39
"p414","historic","historic","2000",0.36,0,0.4,56,0.1,98,104,102.37,0,0,0.1,0,17.8809820778596,40
"p414","historic","historic","2000",0.38,0,0,79,0,103,109,111.55,0,0,0,0,17.84232622653,41
"p414","historic","historic","2000",0.37,0,0,59,0.1,83,89,79.35,0,0,0.5,0,16.1220800946281,42
"p414","historic","historic","2000",0.21,0.1,0,62,0,99,111,105.41,0,0,0,0,17.7937634381541,43
"p414","historic","historic","2000",0.05,0,0,47,0,114,120,95.44,0,0,0.1,0,19.063563035765,44
"p414","historic","historic","2000",0.35,0.1,0,65,0,91,101,89.96,0,0,0,0,16.809798325052,45
"p414","historic","historic","2000",0.24,0.1,0,78,0,69,114,79.42,0,0,0,0,19.6983764640578,46
"p414","historic","historic","2000",0.17,0.1,0,57,0,108,114,103.78,0,0,0.1,0,18.8135930569615,47
"p414","historic","historic","2000",0.37,0.14,0,63,0.1,91,97,88.88,0,0,0.1,0,17.2311088363135,48
"p414","historic","historic","2000",0.29,0.14,0,48,0,83,89,78.04,0.1,0,0,0,17.1624955012198,49
"p414","historic","historic","2000",0.39,0,0,27,0.1,120,126,107.45,0,0,0.1,0,19.0388358415093,50
"p414","historic","historic","2000",0.29,0,0,52,0,75,81,84.4,0.1,0,0,0,16.9784523436661,51
"p414","historic","historic","2000",0.32,0.1,0,31,0,57,72,75.22,0,0,0,0,15.3373018102203,52
"p414","historic","historic","2000",0.38,0,0,46,0.1,81,87,97.93,0.1,0,0,0,16.2109582253666,53
"p414","historic","historic","2000",0.14,0,0,42,0,88,94,87.71,0,0,0,0,16.9743478480682,54
"p414","historic","historic","2000",0.26,0,0,36,0.1,101,107,98.39,0,0,0,0,18.5854507823227,55
"p414","historic","historic","2000",0.37,0,0,48,0,84,103,85.05,0,0,0,0,17.3332686007245,56
"p414","historic","historic","2000",0.18,0,0,47,0.1,109,115,113.86,0,0,0,0,18.1207797042367,57
"p414","historic","historic","2000",0.3,0,0,31,0.3,97,103,88.52,0,0,0.1,0,16.9940965578567,58
"p414","historic","historic","2000",0.32,0,0,50,0,71,114,80.79,0,0,0,0,19.2328592836749,59
"p414","historic","historic","2000",0.38,0,0,51,0,110,116,110.59,0,0,0,0,19.2772366916155,60
"p414","historic","historic","2000",0.49,0,0,50,0,100,106,84.14,0.2,0,0,0,17.2750136235295,61
"p414","historic","historic","2000",0.41,0,0,45,0.2,116,122,104.99,0,0,0,0,18.1246261620621,62
"p414","historic","historic","2000",0.32,0,0,42,0,88,94,89.96,0,0,0,0,17.6753423897564,63
"p414","historic","historic","2000",0.18,0,0,62,0,92,98,96.68,0,0,0.1,0,18.4689548643758,64
"p414","historic","historic","2000",0.31,0,0,31,0.2,74,81,87.12,0,0,0,0,16.478289469405,65
"p414","historic","historic","2000",0.25,0.1,0,69,0,79,85,74.49,0.1,0,0,0,17.821519727769,66
"p414","historic","historic","2000",0.23,0.1,0.2,48,0,73,83,94.33,0.1,0,0.1,0,15.9833584139863,67
"p414","historic","historic","2000",0.25,0,0,61,0.6,81,88,86.79,0.4,0,0.2,0,16.2865174214147,68
"p414","historic","historic","2000",0.28,0.22,0.2,62,0,93,117,95.61,0,0,0.2,0,19.2645929320929,69
"p414","historic","historic","2000",0.35,0.13,0,69,0.1,58,81,67.17,0.6,0,0,0,15.4145218402855,70
"p414","historic","historic","2000",0.28,0,0,54,0,94,100,94.87,0.1,0,0,0,16.0879518202478,71
"p414","historic","historic","2000",0.38,0,0,49,0.1,97,103,104.8,0,0,0.3,0,18.0884636816,72
"p414","historic","historic","2000",0.24,0,0,44,0.1,92,98,81.98,0,0,0,0,18.8261074080765,73
"p414","historic","historic","2000",0.43,0,0,31,0.2,52,104,70.6,0,0,0,0,15.8574124085251,74
"p414","historic","historic","2000",0.23,0,0,32,0.1,101,114,115.45,0,0,0,0,17.9579380628623,75
"p414","historic","historic","2000",0.34,0,0,41,0,114,122,98.57,0,0,0,0,18.4888108726796,76
"p414","historic","historic","2000",0.27,0,0,40,0.1,83,89,81.7,0.1,0,0,0,17.2022714953498,77
"p414","historic","historic","2000",0.54,0.1,0,47,0.1,95,101,100.78,0,0,0,0,18.0055141577824,78
"p414","historic","historic","2000",0.52,0,0,58,0.2,95,107,105.38,0,0,0.2,0,17.7539745512874,79
"p414","historic","historic","2000",0.22,0,0.25,41,0.1,94,109,94.04,0,0,0,0,18.1214491991228,80
"p414","historic","historic","2000",0.18,0,0,36,0.1,77,119,83.66,0,0,0,0,16.4064854771962,81
"p414","historic","historic","2000",0.34,0.27,0,58,0,89,95,97.73,0,0,0,0,17.9463234939217,82
"p414","historic","historic","2000",0.25,0.1,0,54,0,102,108,98.81,0,0,0,0,16.5932129778804,83
"p414","historic","historic","2000",0.36,0.27,0,59,0.4,103,109,99.81,0,0,0,0,18.2513584214493,84
"p414","historic","historic","2000",0.32,0.14,0,54,0.2,106,112,102.9,0,0,0,0,18.778654547558,85
"p414","historic","historic","2000",0.38,0.1,0,55,0,83,89,88.77,0,0,0.1,0,18.0998308748318,86
"p414","historic","historic","2000",0.2,0.1,0,54,0,106,112,103.97,0,0,0,0,17.6963688778564,87
"p414","historic","historic","2000",0.32,0,0,33,0.2,93,100,91.97,0,0,0.1,0,17.788640754014,88
"p414","historic","historic","2000",0.23,0.11,0,41,0,113,119,107.09,0,0,0.1,0,15.278553138398,89
"p414","historic","historic","2000",0.3,0.13,0,69,0,101,107,94.49,0,0,0,0,19.0515627925365,90
"p414","historic","historic","2000",0.44,0.13,0,45,0.1,108,114,98.38,0,0,0,0,17.903913823595,91
"p414","historic","historic","2000",0.21,0,0,59,0.3,80,109,94.81,0,0,0,0,18.4421404632783,92
"p414","historic","historic","2000",0.16,0,0,52,0,109,118,99.13,0,0,0,0,18.9960068345532,93
"p414","historic","historic","2000",0.33,0.23,0,58,0,79,85,88.9,0,0,0.1,0,17.6074426396478,94
"p414","historic","historic","2000",0.11,0.1,0.2,69,0,119,125,119.59,0,0,0,0,19.3326444562497,95
"p414","historic","historic","2000",0.37,0.1,0,39,0,105,121,100.58,0,0,0,0,17.1707253441708,96
"p414","historic","historic","2000",0.2,0,0,41,0.1,109,115,106.65,0,0,0,0,18.1026478966009,97
"p414","historic","historic","2000",0.25,0.1,0,58,0,87,114,97.11,0,0,0,0,17.6840806896413,98
"p414","historic","historic","2000",0.13,0.1,0,61,0.25,85,94,91.39,0,0,0,0,16.3947395604533,99
"p414","historic","historic","2000",0.31,0,0,51,0,105,111,102.48,0,0,0.1,0,18.8903357877121,100
"p414","historic","historic","2010",0.4,0,0,48,0,96,113,91.89,0,0,0,0.05,18.6520417103864,101
"p414","historic","historic","2010",0.45,0.14,0,52,0.1,101,117,91.34,0,0,0,0,19.4399202932199,102
"p414","historic","historic","2010",0.18,0,0,52,0.2,99,105,109.35,0.1,0,0.1,0,17.0068745145319,103
"p414","historic","historic","2010",0.46,0,0,43,0,91,97,101.29,0,0,0,0,17.2716218150005,104
"p414","historic","historic","2010",0.21,0,0,45,0.1,93,106,95.64,0,0,0,0,17.8277916175465,105
"p414","historic","historic","2010",0.33,0.11,0,68,0,85,91,88.05,0,0,0.1,0,17.1734660887827,106
"p414","historic","historic","2010",0.2,0,0,36,0.3,78,102,74.14,0,0,0,0,18.761811940123,107
"p414","historic","historic","2010",0.26,0,0,52,0,85,97,93.54,0,0,0,0.05,18.9080365073548,108
"p414","historic","historic","2010",0.44,0.2,0,58,0.1,82,88,92.63,0,0,0,0,17.731387107019,109
"p414","historic","historic","2010",0.27,0.1,0,48,0,103,109,103.36,0,0,0.1,0,16.9008041778368,110
"p414","historic","historic","2010",0.11,0,0,48,0,85,91,85.36,0,0,0,0,17.8753319942976,111
"p414","historic","historic","2010",0.41,0.1,0,57,0,120,126,115.92,0,0,0,0,18.8793065233453,112
"p414","historic","historic","2010",0.25,0.14,0,45,0.1,127,133,111.49,0,0,0,0,18.1490778391644,113
"p414","historic","historic","2010",0.41,0,0,54,0.1,96,110,94.79,0.3,0,0,0,16.7646441508928,114
"p414","historic","historic","2010",0.24,0.11,0,63,0,103,109,98.19,0,0,0,0,17.4938369832426,115
"p414","historic","historic","2010",0.21,0,0,57,0.25,96,114,97.76,0,0,0.1,0,19.0653696158539,116
"p414","historic","historic","2010",0.26,0,0,49,0.4,88,118,81.42,0,0,0,0,19.4052895423925,117
"p414","historic","historic","2010",0.13,0,0,73,0.1,95,101,92.05,0,0,0,0,18.0227166043055,118
"p414","historic","historic","2010",0.3,0.21,0.2,65,0.1,94,100,102.4,0,0,0,0,18.876873526494,119
"p414","historic","historic","2010",0.28,0.11,0,29,0,88,95,84.86,0,0,0,0,18.31767963705,120
"p414","historic","historic","2010",0.1,0,0,70,0.1,90,101,90.44,0,0,0.1,0,18.4476231553341,121
"p414","historic","historic","2010",0.34,0,0,40,0.1,96,102,94.99,0.2,0,0,0,17.5277563887865,122
"p414","historic","historic","2010",0.29,0,0,49,0.3,86,106,102.17,0,0,0,0,18.600161527944,123
"p414","historic","historic","2010",0.16,0,0.5,49,0,82,90,89.04,0,0,0,0,17.6099998728138,124
"p414","historic","historic","2010",0.42,0.1,0,62,0.2,82,88,67.12,0.2,0,0,0.05,17.7094369126912,125
"p414","historic","historic","2010",0.34,0,0,50,0.1,77,86,94.78,0,0,0,0,17.4496466830729,126
"p414","historic","historic","2010",0.12,0,0,47,0.1,89,107,84.3,0,0,0.1,0,18.2123292020966,127
"p414","historic","historic","2010",0.33,0.1,0,68,0,99,105,100.52,0,0,0.1,0,18.7283743251219,128
"p414","historic","historic","2010",0.27,0,0.2,51,0,62,98,70.85,0,0,0.1,0,16.8637910156234,129
"p414","historic","historic","2010",0.45,0,0,49,0.3,84,100,91.33,0,0,0,0,17.2622007047281,130
"p414","historic","historic","2010",0.19,0,0.25,59,0,100,106,101.5,0,0,0,0,16.3389285983952,131
"p414","historic","historic","2010",0.38,0.22,0,65,0.1,104,110,98.01,0,0,0,0,19.5262589448164,132
"p414","historic","historic","2010",0.13,0,0.25,70,0,86,113,82.73,0,0,0,0,17.5388817366742,133
"p414","historic","historic","2010",0.31,0.2,0,41,0,88,99,83.97,0,0,0.1,0.05,18.433979537057,134
"p414","historic","historic","2010",0.24,0,0,45,0.2,104,112,97.79,0,0,0.1,0,19.2278360825711,135
"p414","historic","historic","2010",0.3,0.11,0,68,0,112,118,102.1,0,0,0,0,18.4108106322223,136
"p414","historic","historic","2010",0.15,0,0,57,0.1,126,132,119.22,0,0,0,0,19.3809884802685,137
"p414","historic","historic","2010",0.39,0,0,54,0.1,106,112,113.67,0,0,0,0,16.7001297826142,138
"p414","historic","historic","2010",0.36,0.11,0.2,50,0.1,92,120,97.36,0,0,0,0,19.1468957605958,139
"p414","historic","historic","2010",0.36,0,0.4,56,0,97,103,101.97,0,0,0.1,0,18.0363497185147,140
"p414","historic","historic","2010",0.43,0,0,83,0,103,109,109.94,0,0,0,0,18.081963325913,141
"p414","historic","historic","2010",0.32,0,0,62,0,83,89,80.07,0,0,0.5,0,16.4688814825024,142
"p414","historic","historic","2010",0.21,0.1,0,66,0,98,104,103.31,0,0,0,0,17.5937083421186,143
"p414","historic","historic","2010",0.05,0,0,52,0.1,100,117,85.15,0,0,0.1,0,19.358708069792,144
"p414","historic","historic","2010",0.35,0.1,0,65,0,91,99,89.48,0,0,0,0,17.104381890052,145
"p414","historic","historic","2010",0.28,0.1,0,78,0,70,112,80.38,0,0,0,0,19.3618044118333,146
"p414","historic","historic","2010",0.17,0.1,0,57,0,105,111,103.01,0,0,0.1,0,18.9878970634256,147
"p414","historic","historic","2010",0.37,0.1,0.2,67,0.1,91,97,89.43,0,0,0.1,0,17.5712673443378,148
"p414","historic","historic","2010",0.35,0.16,0,49,0,83,89,78.13,0.1,0,0.2,0,17.5089815904012,149
"p414","historic","historic","2010",0.41,0,0,29,0.1,120,126,106.95,0,0,0.1,0,19.050265145393,150
"p414","historic","historic","2010",0.29,0,0,57,0,76,101,85.21,0,0,0,0,18.749856676353,151
"p414","historic","historic","2010",0.32,0.1,0,33,0,58,97,76.43,0,0,0,0,16.9765048940802,152
"p414","historic","historic","2010",0.38,0,0,45,0,81,87,98.66,0,0,0,0,16.5550812502757,153
"p414","historic","historic","2010",0.14,0,0,44,0,88,94,88.08,0,0,0,0.05,16.8971442308534,154
"p414","historic","historic","2010",0.26,0,0,37,0,101,107,97.47,0,0,0,0,18.7223790404038,155
"p414","historic","historic","2010",0.32,0,0,49,0,84,102,84.78,0,0,0,0,17.6657262296377,156
"p414","historic","historic","2010",0.12,0,0,51,0,95,104,103.22,0,0,0,0,18.205402639519,157
"p414","historic","historic","2010",0.3,0,0,33,0.3,96,102,86.85,0,0,0,0,17.2834109598827,158
"p414","historic","historic","2010",0.32,0,0,54,0,71,114,78.74,0,0,0,0,19.0212463905799,159
"p414","historic","historic","2010",0.3,0,0,52,0,109,115,110.22,0,0,0,0,19.3591242254499,160
"p414","historic","historic","2010",0.49,0,0,52,0,100,106,84.63,0.1,0,0,0,17.4898218283559,161
"p414","historic","historic","2010",0.41,0,0,45,0.1,116,122,105.58,0,0,0,0,18.3418658213613,162
"p414","historic","historic","2010",0.26,0,0,44,0,88,94,90.43,0,0,0,0,18.0241707862264,163
"p414","historic","historic","2010",0.18,0,0,63,0,92,98,96.82,0,0,0.1,0,18.8107212117196,164
"p414","historic","historic","2010",0.3,0,0,31,0.2,74,81,86.63,0,0,0,0,16.8094917114013,165
"p414","historic","historic","2010",0.16,0.1,0,72,0,79,85,74.07,0,0,0,0,18.1223621059491,166
"p414","historic","historic","2010",0.23,0.1,0.2,49,0,73,83,93.09,0.1,0,0.1,0,16.117351946999,167
"p414","historic","historic","2010",0.25,0,0,59,0.5,81,88,86.18,0.4,0,0.2,0,16.6320585233021,168
"p414","historic","historic","2010",0.33,0.23,0.2,62,0,93,106,96.75,0,0,0.2,0,18.5665777751704,169
"p414","historic","historic","2010",0.35,0.13,0,73,0.1,59,124,68.49,0,0,0,0,19.1318297891625,170
"p414","historic","historic","2010",0.29,0,0,55,0,93,99,93.73,0,0,0,0,16.3974538908671,171
"p414","historic","historic","2010",0.39,0,0,53,0.1,97,103,104.6,0,0,0.3,0,17.8080486220399,172
"p414","historic","historic","2010",0.19,0,0,44,0,91,97,79.91,0,0,0.1,0,19.157580200147,173
"p414","historic","historic","2010",0.43,0,0,36,0.1,53,106,72.01,0,0,0,0,16.2143429290648,174
"p414","historic","historic","2010",0.21,0,0,34,0.1,94,103,109.24,0,0,0,0,17.6098393878959,175
"p414","historic","historic","2010",0.34,0,0,45,0,112,118,97.1,0,0,0,0,18.4015673541405,176
"p414","historic","historic","2010",0.27,0,0,40,0.1,83,89,82.07,0.1,0,0,0,17.3609758252799,177
"p414","historic","historic","2010",0.49,0,0,53,0,95,101,100.71,0,0,0,0,18.3379592182648,178
"p414","historic","historic","2010",0.62,0,0,62,0.2,93,99,102.79,0,0,0.2,0,17.5828204857187,179
"p414","historic","historic","2010",0.22,0,0.2,46,0,94,108,92.88,0,0,0,0,18.3812439962149,180
"p414","historic","historic","2010",0.18,0,0,38,0.1,77,118,82.51,0,0,0,0,16.3670453659132,181
"p414","historic","historic","2010",0.35,0.27,0,63,0,89,95,96.89,0,0,0,0,18.295629308967,182
"p414","historic","historic","2010",0.25,0.1,0,55,0,102,108,99.83,0,0,0,0,16.8944592522504,183
"p414","historic","historic","2010",0.3,0.27,0,61,0.1,103,109,98.8,0,0,0,0,18.5451777894685,184
"p414","historic","historic","2010",0.33,0.14,0,55,0,105,111,100.22,0,0,0,0,18.884120966645,185
"p414","historic","historic","2010",0.39,0,0,56,0,83,89,88,0,0,0.1,0,18.0761150173542,186
"p414","historic","historic","2010",0.14,0.1,0,56,0,106,112,104.26,0,0,0,0,17.8232864615546,187
"p414","historic","historic","2010",0.33,0,0,33,0.2,92,98,90,0,0,0.1,0,17.9757328374971,188
"p414","historic","historic","2010",0.38,0.11,0,40,0.1,108,115,103.25,0,0,0.1,0,15.6023886536553,189
"p414","historic","historic","2010",0.19,0.13,0,74,0,98,104,93.62,0,0,0,0,18.7957228880453,190
"p414","historic","historic","2010",0.44,0.13,0,44,0,108,114,98.75,0,0,0,0,18.1730974872674,191
"p414","historic","historic","2010",0.18,0,0,60,0.2,80,109,93.55,0,0,0,0,18.6432537911738,192
"p414","historic","historic","2010",0.11,0,0,51,0,109,115,97.7,0,0,0,0,18.8602493065142,193
"p414","historic","historic","2010",0.33,0.22,0,59,0.1,79,85,88.82,0,0,0.1,0,17.8804541916604,194
"p414","historic","historic","2010",0.11,0.1,0.2,67,0,117,123,118.16,0,0,0,0,19.3174520959294,195
"p414","historic","historic","2010",0.41,0.1,0,41,0.1,104,119,97.59,0,0,0,0,17.3531108651654,196
"p414","historic","historic","2010",0.2,0,0,45,0.1,109,115,105.39,0,0,0,0,18.3650610835606,197
"p414","historic","historic","2010",0.25,0.1,0,62,0.1,87,114,98.08,0,0,0,0,17.5564915260678,198
"p414","historic","historic","2010",0.13,0.11,0,63,0.1,85,93,90.75,0,0,0,0,16.4539463837654,199
"p414","historic","historic","2010",0.3,0.1,0,52,0.1,103,109,102.27,0,0,0.2,0,18.9410685641761,200
"p414","historic","historic","2020",0.4,0.12,0,57,0,53,97,69.81,0,0,0,0.05,17.7214384095716,201
"p414","historic","historic","2020",0.5,0.15,0,59,0,67,101,72.5,0,0,0,0,17.7315827187223,202
"p414","historic","historic","2020",0.18,0,0,59,0,99,105,114.71,0.1,0,0.1,0,16.9394176838914,203
"p414","historic","historic","2020",0.46,0,0,51,0,91,97,106.18,0,0,0,0,17.3901278602941,204
"p414","historic","historic","2020",0.21,0,0,57,0,92,105,99.76,0,0,0,0,17.6282243257791,205
"p414","historic","historic","2020",0.31,0.12,0,83,0,84,90,93.51,0,0,0.1,0,17.1030510834256,206
"p414","historic","historic","2020",0.18,0,0,49,0.3,77,101,80.4,0,0,0,0,18.7667576605269,207
"p414","historic","historic","2020",0.26,0.23,0,57,0,84,95,97.08,0,0,0,0.1,18.6174369277762,208
"p414","historic","historic","2020",0.55,0.2,0,65,0.1,74,84,93.52,0,0,0,0,17.4935879554489,209
"p414","historic","historic","2020",0.34,0.14,0,59,0,104,110,112.83,0,0,0.1,0,17.0955433923293,210
"p414","historic","historic","2020",0.17,0,0,53,0,84,90,87.85,0,0,0,0,17.704412172022,211
"p414","historic","historic","2020",0.43,0.1,0,75,0,68,120,82.73,0,0,0,0,18.7632978605256,212
"p414","historic","historic","2020",0.26,0.14,0,53,0.2,127,133,117.31,0,0,0,0,18.6429038981227,213
"p414","historic","historic","2020",0.46,0,0,64,0,88,108,98,0.3,0,0,0,16.3391912670626,214
"p414","historic","historic","2020",0.24,0.12,0,75,0.1,103,109,104.11,0,0,0,0,17.5455209738906,215
"p414","historic","historic","2020",0.25,0,0,71,0.1,60,98,79.39,0,0,0.1,0,17.6638177032358,216
"p414","historic","historic","2020",0.26,0.1,0,62,0.4,87,117,88.28,0,0,0,0,19.2233626416498,217
"p414","historic","historic","2020",0.18,0,0,86,0,95,101,99.68,0,0,0,0,17.9763056511236,218
"p414","historic","historic","2020",0.32,0.21,0,78,0.1,94,100,108.09,0,0,0,0,18.728840969631,219
"p414","historic","historic","2020",0.28,0.12,0,35,0,88,94,91.75,0,0,0,0,18.3121343436704,220
"p414","historic","historic","2020",0.22,0.12,0,77,0.1,90,100,96.91,0,0,0.1,0,18.2801697470152,221
"p414","historic","historic","2020",0.34,0.1,0,47,0,95,101,103.26,0.2,0,0,0,17.4323587628584,222
"p414","historic","historic","2020",0.34,0.1,0,63,0,46,87,78.91,0.4,0,0,0,17.1635509497204,223
"p414","historic","historic","2020",0.2,0,0.2,60,0,64,83,80.98,0,0,0.1,0,17.1695775009681,224
"p414","historic","historic","2020",0.41,0.33,0,71,0,82,88,74.12,0.2,0,0,0.05,17.6958079689903,225
"p414","historic","historic","2020",0.34,0.1,0,69,0,59,74,84.72,0,0,0,0,17.0750558349609,226
"p414","historic","historic","2020",0.25,0.11,0,52,0,89,107,91.19,0,0,0.1,0,18.042203664831,227
"p414","historic","historic","2020",0.33,0.22,0,75,0,90,102,100.04,0,0,0,0,18.7842081959963,228
"p414","historic","historic","2020",0.33,0.1,0.2,54,0,51,57,66.57,0.3,0,0.1,0,15.4813040343255,229
"p414","historic","historic","2020",0.52,0.1,0,56,0.3,49,55,69.02,0,0,0,0.15,15.9130551677237,230
"p414","historic","historic","2020",0.26,0.1,0.35,62,0,100,106,108.47,0,0,0,0,16.504104002275,231
"p414","historic","historic","2020",0.43,0.32,0,71,0,70,106,79.5,0,0,0,0,19.3764061371506,232
"p414","historic","historic","2020",0.2,0.1,0.25,75,0,85,112,88.64,0,0,0,0,17.7104093146554,233
"p414","historic","historic","2020",0.47,0.2,0,52,0,87,97,92.13,0,0,0,0.05,18.1949395530736,234
"p414","historic","historic","2020",0.24,0,0,54,0.1,60,111,78.58,0,0,0,0,18.7221291615756,235
"p414","historic","historic","2020",0.38,0.25,0,74,0,77,114,85.28,0,0,0,0,18.6442085450779,236
"p414","historic","historic","2020",0.27,0,0,64,0,126,132,123.79,0,0,0,0,19.6002271076929,237
"p414","historic","historic","2020",0.46,0,0,57,0.1,48,76,73.95,0,0,0,0,15.6056233179014,238
"p414","historic","historic","2020",0.39,0.11,0,61,0,92,121,104.04,0,0,0,0,18.8724375422476,239
"p414","historic","historic","2020",0.39,0,0.4,67,0,50,95,74.76,0,0,0.1,0,17.6488411223209,240
"p414","historic","historic","2020",0.43,0.2,0,97,0,103,109,114.56,0,0,0,0,18.0860034151237,241
"p414","historic","historic","2020",0.38,0.11,0,76,0,82,88,84.28,0,0,0.5,0,16.5764901307445,242
"p414","historic","historic","2020",0.21,0.1,0,77,0,98,104,108.89,0,0,0,0.05,17.5007809595942,243
"p414","historic","historic","2020",0.05,0,0,66,0,114,120,103.71,0,0,0.1,0,19.0501558351871,244
"p414","historic","historic","2020",0.35,0.1,0,77,0,90,98,92.54,0,0,0,0,17.1068093513957,245
"p414","historic","historic","2020",0.29,0.32,0,86,0,69,83,84.57,0.1,0,0,0,17.3645661651859,246
"p414","historic","historic","2020",0.17,0.31,0,64,0,106,112,109.63,0,0,0.1,0,18.9880578400448,247
"p414","historic","historic","2020",0.39,0.25,0.2,70,0,90,96,94.7,0,0,0.1,0,17.3872351893641,248
"p414","historic","historic","2020",0.3,0.16,0,55,0,82,88,85.05,0.1,0,0,0,17.3148319496455,249
"p414","historic","historic","2020",0.37,0,0,37,0,120,126,115.59,0,0,0.1,0,19.2893763450931,250
"p414","historic","historic","2020",0.34,0,0,63,0,74,80,89.93,0.1,0,0,0,17.0670732221589,251
"p414","historic","historic","2020",0.32,0.1,0,45,0,54,60,78.42,0,0,0,0,15.5650208400082,252
"p414","historic","historic","2020",0.38,0.12,0,65,0,61,82,87.27,0,0,0,0,16.1627270851713,253
"p414","historic","historic","2020",0.14,0,0,48,0,88,94,95.71,0,0,0,0.05,17.2321149254295,254
"p414","historic","historic","2020",0.26,0,0,47,0,101,107,104.21,0,0,0,0,18.7578255197271,255
