"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p316","historic","historic","2020",0.49,0.29,0,87,0,84,90,102.47,0,0,0,0,17.6662758408286,215
"p316","historic","historic","2020",0.18,0.1,0,98,0,50,56,75.05,0,0,0,0.1,17.0230727347494,216
"p316","historic","historic","2020",0.42,0.24,0.2,84,0.1,71,77,87.08,0.1,0,0.1,0,17.2806150638066,217
"p316","historic","historic","2020",0.38,0.59,0,103,0.1,59,92,85.85,0,0,0,0,18.4177243897832,218
"p316","historic","historic","2020",0.4,0.22,0,89,0,59,93,88.04,0,0,0,0,19.1700398459614,219
"p316","historic","historic","2020",0.42,0.11,0,60,0,86,92,100.21,0,0,0,0,19.3872532938064,220
"p316","historic","historic","2020",0.4,0.23,0,94,0.3,63,71,78.19,0,0,0,0.05,17.959109856368,221
"p316","historic","historic","2020",0.37,0.31,0,89,0.1,85,93,104.69,0,0,0,0,18.0648863382384,222
"p316","historic","historic","2020",0.15,0.22,0,86,0.1,45,51,77.74,0.3,0,0.2,0,16.4519418102506,223
"p316","historic","historic","2020",0.36,0,0,94,0,45,51,76.97,0,0,0,0,17.3649563122222,224
"p316","historic","historic","2020",0.44,0.23,0,92,0.1,56,81,70.81,0,0,0,0.1,18.1595341261622,225
"p316","historic","historic","2020",0.15,0.12,0.2,87,0.2,56,62,85.29,0,0,0,0.05,17.9680732973572,226
"p316","historic","historic","2020",0.39,0.12,0,65,0.1,69,75,86.43,0,0,0.1,0.1,17.9327958842012,227
"p316","historic","historic","2020",0.17,0.11,0.4,78,0.2,70,80,91.33,0,0,0,0,18.1503808129628,228
"p316","historic","historic","2020",0.67,0.24,0,69,0,49,55,73.5,0.3,0,0.2,0,17.1494596013597,229
"p316","historic","historic","2020",0.31,0.1,0,85,0,46,52,74.23,0,0,0,0.2,16.6828951835891,230
"p316","historic","historic","2020",0.37,0.27,0,81,0.1,80,95,103.47,0,0,0,0,17.4218680542665,231
"p316","historic","historic","2020",0.27,0.17,0,81,0,60,66,78.97,0,0,0,0,17.6559298859235,232
"p316","historic","historic","2020",0.33,0.23,0,87,0.1,84,90,98.56,0,0,0,0,17.3518756290211,233
"p316","historic","historic","2020",0.42,0.11,0,76,0,54,64,71.62,0,0,0,0.05,17.6769950742869,234
"p316","historic","historic","2020",0.35,0.14,0,82,0,54,60,81.2,0.6,0,0,0,15.646591136166,235
"p316","historic","historic","2020",0.45,0.35,0,90,0,74,80,92.23,0,0,0,0,17.5127306463602,236
"p316","historic","historic","2020",0.52,0.36,0,89,0.1,82,124,101.15,0,0,0,0,19.8129576792473,237
"p316","historic","historic","2020",0.28,0.1,0,90,0,44,50,77.16,0,0,0,0,16.4880414270684,238
"p316","historic","historic","2020",0.43,0.21,0,82,0.1,59,65,87.73,0.3,0,0,0.1,16.0578051838241,239
"p316","historic","historic","2020",0.6,0.23,0,78,0.1,48,54,77.86,0.6,0,0.1,0,16.1049701683875,240
"p316","historic","historic","2020",0.45,0.32,0,107,0,77,83,101.95,0,0,0,0,17.8056875445322,241
"p316","historic","historic","2020",0.41,0.13,0,97,0,57,63,76.17,0,0,0.1,0,18.2312179174005,242
"p316","historic","historic","2020",0.15,0.11,0,84,0,97,103,116.69,0,0,0,0.05,18.1056377837755,243
"p316","historic","historic","2020",0.46,0.23,0,96,0,88,98,98.48,0.1,0,0,0.05,18.7759009522009,244
"p316","historic","historic","2020",0.41,0.26,0.2,105,0,77,90,92.92,0,0,0.2,0,17.3638229700798,245
"p316","historic","historic","2020",0.23,0.14,0,93,0.4,67,73,85.71,0,0,0,0.05,18.1182112579248,246
"p316","historic","historic","2020",0.14,0.26,0,78,0,105,111,116.91,0,0,0.1,0,19.7524952227357,247
"p316","historic","historic","2020",0.29,0.29,0,81,0,60,85,83.33,0,0,0,0.05,18.2385065150287,248
"p316","historic","historic","2020",0.19,0.12,0,75,0.1,64,70,86.93,0,0,0.1,0,17.8526335669064,249
"p316","historic","historic","2020",0.11,0.1,0,48,0.3,50,122,74.58,0,0,0,0,19.8110725670894,250
"p316","historic","historic","2020",0.22,0.12,0,77,0,73,79,94.65,0,0,0.1,0,17.9076780566987,251
