"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p112","historic","historic","2000",0.37,0.1,0,75,0.1,70,76,91.96,0,0,0,0,17.5984337127142,86
"p112","historic","historic","2000",0.44,0.15,0,85,0,69,75,91.17,0,0,0,0,17.654009927246,87
"p112","historic","historic","2000",0.42,0,0,60,0,79,85,93.16,0,0,0,0,17.501704603601,88
"p112","historic","historic","2000",0.43,0.24,0,83,0,62,101,73.79,0,0,0,0,18.7509625237037,89
"p112","historic","historic","2000",0.17,0.32,0,90,0,69,75,93.55,0,0,0.1,0.05,18.8175417176584,90
"p112","historic","historic","2000",0.28,0,0,74,0,66,76,92.42,0,0,0,0,17.562522902707,91
"p112","historic","historic","2000",0.21,0.48,0,85,0,71,77,95.23,0,0,0.1,0,17.572622148163,92
"p112","historic","historic","2000",0.21,0.2,0,83,0,76,104,98.21,0.1,0,0,0,18.1155688517645,93
"p112","historic","historic","2000",0.34,0.31,0,77,0.1,83,89,97.26,0,0,0,0,18.9267884690582,94
"p112","historic","historic","2000",0.28,0.44,0,80,0,89,95,100.67,0,0,0.1,0,17.648059837083,95
"p112","historic","historic","2000",0.26,0.14,0.25,75,0,72,78,86.65,0,0,0,0,17.9551083082024,96
"p112","historic","historic","2000",0.49,0.22,0,77,0,73,79,90.59,0,0,0.1,0.05,17.6647040163464,97
"p112","historic","historic","2000",0.45,0,0,85,0,78,85,88.03,0,0,0,0.1,16.9670084149042,98
"p112","historic","historic","2000",0.31,0.22,0,83,0,45,51,74.66,0,0,0,0,16.6666947847004,99
"p112","historic","historic","2000",0.41,0,0,66,0,92,98,111.12,0,0,0,0,18.4848808500676,100
"p112","historic","historic","2010",0.4,0.32,0,82,0,72,78,94.23,0.2,0,0,0,17.818317862513,101
"p112","historic","historic","2010",0.35,0.1,0,67,0.1,90,103,100.46,0,0,0,0.05,18.4655786853122,102
"p112","historic","historic","2010",0.52,0,0,87,0,64,79,80.43,0.1,0,0,0,16.7903819659235,103
"p112","historic","historic","2010",0.34,0.15,0,87,0,93,99,100.96,0,0,0,0,18.8472468822476,104
"p112","historic","historic","2010",0.57,0.2,0,73,0,60,102,78.73,0,0,0,0.05,18.7485681023315,105
"p112","historic","historic","2010",0.21,0.12,0,80,0,67,111,71.93,0,0,0.1,0,19.9718254981291,106
"p112","historic","historic","2010",0.52,0.1,0,76,0,69,91,93.87,0,0,0,0,18.9101041093649,107
"p112","historic","historic","2010",0.37,0.22,0,89,0,61,88,73.85,0,0,0,0,18.0346596356494,108
"p112","historic","historic","2010",0.39,0,0,64,0,62,68,90.35,0,0,0,0,17.4065559758136,109
"p112","historic","historic","2010",0.24,0.14,0,61,0,46,52,66.83,0,0,0,0,17.2613686530493,110
"p112","historic","historic","2010",0.37,0.23,0,67,0,89,103,110.51,0,0,0,0,18.0977643159243,111
"p112","historic","historic","2010",0.27,0.25,0,94,0.1,89,95,92.99,0,0,0,0,18.4622788683657,112
"p112","historic","historic","2010",0.45,0.1,0,74,0,77,94,87.11,0,0,0.1,0.05,16.8876993084516,113
"p112","historic","historic","2010",0.34,0.14,0,80,0.1,103,109,117.86,0,0,0,0,18.1507391549628,114
"p112","historic","historic","2010",0.36,0.25,0,85,0,99,105,109.26,0,0,0,0,18.3770708874348,115
"p112","historic","historic","2010",0.43,0.23,0,86,0,85,98,93.69,0,0,0,0,18.0952421637411,116
"p112","historic","historic","2010",0.27,0.1,0.2,82,0.1,83,89,100.22,0,0,0.1,0.05,16.993004681913,117
"p112","historic","historic","2010",0.35,0,0,87,0,74,80,100.26,0,0,0,0,18.7024538078531,118
"p112","historic","historic","2010",0.73,0.2,0,91,0,66,87,86.79,0,0,0,0.05,19.093227382245,119
"p112","historic","historic","2010",0.64,0.11,0,68,0,69,75,75.72,0,0,0.1,0,17.7633244800435,120
"p112","historic","historic","2010",0.66,0.25,0,68,0,91,97,110.59,0,0,0,0,18.9099450746222,121
"p112","historic","historic","2010",0.41,0.28,0,85,0.1,106,113,118.46,0,0,0.1,0,18.2583119304391,122
"p112","historic","historic","2010",0.38,0.47,0,80,0,89,95,97.96,0,0,0,0.05,18.1936714465409,123
"p112","historic","historic","2010",0.34,0.1,0,84,0,52,102,76.83,0,0,0,0,19.1095373577959,124
"p112","historic","historic","2010",0.49,0.12,0,88,0,76,83,88.36,0,0,0,0.05,18.3209511639996,125
"p112","historic","historic","2010",0.24,0.12,0,66,0.1,77,85,80.06,0,0,0,0,18.3347534363523,126
"p112","historic","historic","2010",0.32,0.17,0,90,0.1,63,92,89.74,0,0,0.1,0,18.4630082679216,127
"p112","historic","historic","2010",0.39,0,0,79,0.2,83,107,94.37,0,0,0,0,19.0814710572711,128
"p112","historic","historic","2010",0.6,0,0,79,0,81,93,100.08,0,0,0,0,18.8508149965658,129
"p112","historic","historic","2010",0.4,0.2,0,87,0,69,75,69.09,0,0,0.1,0,18.5513600006047,130
"p112","historic","historic","2010",0.43,0,0,78,0,77,83,86.37,0,0,0,0,18.8296864342854,131
"p112","historic","historic","2010",0.33,0,0,71,0,92,98,108.21,0,0,0,0.25,19.7382509932544,132
"p112","historic","historic","2010",0.48,0.13,0,73,0,46,63,63.8,0.1,0,0,0,16.1245341693424,133
"p112","historic","historic","2010",0.5,0.29,0,86,0,99,105,113.98,0,0,0,0.05,18.5017086034499,134
"p112","historic","historic","2010",0.4,0,0,75,0,84,90,100.72,0,0,0,0,18.7312066349392,135
"p112","historic","historic","2010",0.51,0.26,0,86,0,84,90,99.61,0,0,0,0.05,18.5642248851102,136
"p112","historic","historic","2010",0.57,0.39,0,81,0,84,90,105.66,0,0,0,0,17.2179777307006,137
"p112","historic","historic","2010",0.31,0.15,0,87,0,50,80,78.46,0,0,0,0,18.4975455689805,138
"p112","historic","historic","2010",0.49,0,0,68,0,63,69,82.64,0,0,0,0,18.529648584965,139
"p112","historic","historic","2010",0.47,0.1,0,76,0,92,98,104.12,0,0,0,0.2,17.7919558364905,140
"p112","historic","historic","2010",0.52,0.12,0,69,0,46,52,80.83,0,0,0,0,16.7975398358677,141
"p112","historic","historic","2010",0.37,0,0,83,0,92,98,107.45,0,0,0,0,18.9892719611022,142
"p112","historic","historic","2010",0.34,0.15,0,88,0,74,100,92.5,0,0,0,0,19.5959588078609,143
"p112","historic","historic","2010",0.34,0,0,68,0,88,94,105.59,0,0,0,0,18.3211946014239,144
"p112","historic","historic","2010",0.35,0,0,103,0,63,69,78.27,0,0,0.1,0.05,18.4655865995983,145
"p112","historic","historic","2010",0.46,0.2,0,82,0,75,93,99.02,0,0,0,0,18.9945091715297,146
"p112","historic","historic","2010",0.36,0.2,0,83,0,88,103,109.24,0,0,0,0,17.8685500662006,147
"p112","historic","historic","2010",0.38,0,0,69,0,91,97,100.8,0,0,0.1,0,18.8281615845493,148
"p112","historic","historic","2010",0.54,0.12,0,80,0,75,94,91.67,0,0,0.1,0,17.8833495656232,149
"p112","historic","historic","2010",0.29,0,0,73,0.1,63,69,85.33,0,0,0,0,19.5891023592259,150
"p112","historic","historic","2010",0.1,0.14,0,69,0,51,57,70.23,0,0,0,0,17.8099711229482,151
"p112","historic","historic","2010",0.44,0.21,0.25,92,0,67,84,90.59,0,0,0,0,19.1540839889574,152
"p112","historic","historic","2010",0.32,0.1,0,82,0,76,82,93.12,0,0,0,0,19.0027471356369,153
"p112","historic","historic","2010",0.46,0.36,0,83,0,70,76,92.13,0,0,0.1,0,19.2252069266383,154
"p112","historic","historic","2010",0.5,0.1,0,73,0,75,81,97.23,0,0,0.1,0,17.0894248173568,155
"p112","historic","historic","2010",0.32,0,0,54,0.2,77,83,97.69,0,0,0.1,0.15,17.6986463216004,156
"p112","historic","historic","2010",0.22,0,0,80,0.1,87,94,98.43,0,0,0,0,17.7565309124149,157
"p112","historic","historic","2010",0.24,0.32,0,90,0.1,65,78,73.75,0,0,0,0.1,16.7438482473395,158
"p112","historic","historic","2010",0.4,0.26,0,80,0,62,68,83.68,0,0,0,0,17.405877078448,159
"p112","historic","historic","2010",0.37,0.1,0.2,71,0,74,80,85.01,0,0,0,0,18.8715384532756,160
"p112","historic","historic","2010",0.31,0,0.2,62,0,55,65,83.3,0,0,0.1,0.05,17.7995113023397,161
"p112","historic","historic","2010",0.29,0,0,84,0,101,110,108.89,0,0,0,0.15,19.098511888861,162
"p112","historic","historic","2010",0.26,0.22,0,107,0,71,92,91.74,0,0,0.3,0,19.1669134176688,163
"p112","historic","historic","2010",0.29,0.2,0,89,0,106,112,113.32,0,0,0,0,19.7346759912325,164
"p112","historic","historic","2010",0.31,0.1,0,87,0,95,101,94.15,0,0,0.1,0,19.239961888344,165
"p112","historic","historic","2010",0.26,0.2,0,81,0,83,89,97.55,0,0,0,0,18.5694177271516,166
"p112","historic","historic","2010",0.3,0.11,0,71,0,82,88,91.71,0,0,0.1,0,18.0503724431142,167
"p112","historic","historic","2010",0.37,0,0,75,0.1,65,71,81.46,0.2,0,0,0,17.12048384544,168
"p112","historic","historic","2010",0.39,0.13,0,82,0,86,97,96.6,0,0,0,0,18.3149971376779,169
"p112","historic","historic","2010",0.36,0,0,70,0,46,102,71.48,0,0,0,0,19.0696536927358,170
"p112","historic","historic","2010",0.31,0,0.2,81,0,68,74,95.5,0,0,0.1,0,18.1492231902279,171
"p112","historic","historic","2010",0.29,0,0,79,0,85,91,98.67,0,0,0,0.05,18.1308893548393,172
"p112","historic","historic","2010",0.19,0,0,62,0,66,83,84.37,0,0,0,0,17.9742174343295,173
"p112","historic","historic","2010",0.46,0.11,0,64,0.1,91,97,106.61,0,0,0,0,18.6192849063821,174
"p112","historic","historic","2010",0.32,0.21,0,78,0,97,103,106.21,0,0,0,0.05,19.1388390702271,175
"p112","historic","historic","2010",0.17,0.12,0,83,0,66,101,83.1,0,0,0,0,18.480102156724,176
"p112","historic","historic","2010",0.43,0.16,0,63,0.1,79,85,94.82,0,0,0,0.2,17.592586131392,177
"p112","historic","historic","2010",0.28,0,0,79,0,63,80,91.61,0,0,0,0,18.0890159502132,178
"p112","historic","historic","2010",0.13,0.3,0,89,0,72,78,97.28,0.2,0,0.1,0,17.2376939871637,179
"p112","historic","historic","2010",0.25,0.1,0,73,0.1,47,98,79.19,0,0,0,0,18.9695851335857,180
"p112","historic","historic","2010",0.3,0,0,72,0,109,115,116.37,0,0,0,0,18.2388890736769,181
"p112","historic","historic","2010",0.54,0,0,77,0,66,72,87.63,0,0,0,0,18.4319472504278,182
"p112","historic","historic","2010",0.27,0.3,0,87,0,69,75,78.76,0,0,0,0,17.9050335897778,183
"p112","historic","historic","2010",0.2,0.2,0.2,97,0.1,59,91,85.73,0,0,0,0,19.2083517417415,184
"p112","historic","historic","2010",0.37,0,0,75,0.1,58,64,75.74,0,0,0,0,17.3588538672728,185
"p112","historic","historic","2010",0.37,0.1,0.2,75,0.1,70,76,91.37,0,0,0,0,17.8645128185217,186
"p112","historic","historic","2010",0.45,0.14,0,85,0,70,76,91.42,0,0,0,0,17.8304720512323,187
"p112","historic","historic","2010",0.43,0,0,71,0,79,85,93.71,0,0,0,0,17.7447251938882,188
"p112","historic","historic","2010",0.43,0.24,0,83,0,101,107,101.96,0,0,0,0,19.070119885528,189
"p112","historic","historic","2010",0.17,0.32,0,92,0.1,70,76,93.37,0,0,0.1,0.05,19.0562455824624,190
"p112","historic","historic","2010",0.26,0,0,75,0,66,81,93.42,0,0,0,0.05,17.8607541336806,191
"p112","historic","historic","2010",0.21,0.43,0,87,0,71,77,94.34,0,0,0.1,0,17.627834780823,192
"p112","historic","historic","2010",0.35,0.2,0,86,0,76,102,98.63,0.1,0,0,0,18.3069975997099,193
"p112","historic","historic","2010",0.34,0.32,0,77,0.1,83,89,94.74,0,0,0,0,18.7606587689126,194
"p112","historic","historic","2010",0.28,0.36,0,80,0,89,95,101.38,0,0,0.1,0,18.0088004761237,195
"p112","historic","historic","2010",0.27,0.14,0.25,78,0,72,78,87.34,0,0,0,0,18.2612205249298,196
"p112","historic","historic","2010",0.49,0.21,0,75,0,73,79,90.08,0,0,0.1,0.1,17.9177884207364,197
"p112","historic","historic","2010",0.38,0.1,0,87,0,78,85,88.14,0,0,0,0.1,17.1570359343721,198
"p112","historic","historic","2010",0.34,0.21,0,84,0,46,52,75.4,0,0,0,0,16.8401960915637,199
"p112","historic","historic","2010",0.41,0,0,70,0,91,97,109.84,0,0,0,0,18.5754759295806,200
"p112","historic","historic","2020",0.4,0.42,0,90,0,71,77,96.67,0.2,0,0,0.05,17.7814064825034,201
"p112","historic","historic","2020",0.28,0.34,0,78,0,90,105,104.72,0,0,0,0.1,18.5969753228328,202
"p112","historic","historic","2020",0.53,0.23,0,90,0,63,69,84.2,0.1,0,0,0.05,16.4713831474118,203
"p112","historic","historic","2020",0.28,0.28,0,101,0,93,99,105.88,0,0,0,0.1,18.666941470133,204
"p112","historic","historic","2020",0.52,0.24,0,75,0,56,62,79.01,0,0,0,0.05,16.6768215518873,205
"p112","historic","historic","2020",0.15,0.29,0,94,0,64,108,75.83,0,0,0.1,0.1,19.777676965547,206
"p112","historic","historic","2020",0.47,0.1,0,82,0,68,88,96.64,0,0,0,0.15,18.7400595513581,207
"p112","historic","historic","2020",0.37,0.25,0,101,0,55,61,73.83,0.1,0,0,0,16.8866609113523,208
"p112","historic","historic","2020",0.39,0,0,72,0,60,66,92.08,0,0,0,0,17.3899855760002,209
"p112","historic","historic","2020",0.19,0.14,0,75,0,45,51,68.76,0,0,0,0,17.472224010369,210
"p112","historic","historic","2020",0.34,0.28,0,74,0,89,103,112.86,0,0,0,0,18.1301829336917,211
"p112","historic","historic","2020",0.32,0.38,0,103,0,88,94,98.91,0,0,0,0.05,18.4577636839827,212
"p112","historic","historic","2020",0.39,0.15,0,82,0,52,80,71.98,0,0,0.1,0.05,16.2706629617149,213
"p112","historic","historic","2020",0.34,0.2,0,88,0,55,106,87.61,0,0,0,0,18.1766585729992,214
"p112","historic","historic","2020",0.35,0.26,0,90,0,99,105,111.91,0,0,0,0,18.5040846713366,215
"p112","historic","historic","2020",0.4,0.23,0,91,0,51,84,74.27,0,0,0,0,17.5028167145856,216
"p112","historic","historic","2020",0.27,0.11,0,96,0.1,49,85,79.82,0,0,0.1,0.2,16.899031215406,217
"p112","historic","historic","2020",0.32,0.1,0,91,0,63,75,90.94,0,0,0,0,18.7025587112185,218
"p112","historic","historic","2020",0.7,0.43,0,104,0,51,63,79.12,0,0,0,0.05,17.9135868753409,219
"p112","historic","historic","2020",0.63,0.11,0,76,0,68,74,79.88,0,0,0,0,17.7176043135844,220
"p112","historic","historic","2020",0.61,0.35,0,81,0,91,97,113.49,0,0,0,0,18.9324428378297,221
"p112","historic","historic","2020",0.47,0.33,0,93,0.1,110,116,124.74,0,0,0.1,0,18.2550624894541,222
"p112","historic","historic","2020",0.38,0.54,0,84,0,89,95,103.37,0,0,0,0.05,18.1322977468457,223
"p112","historic","historic","2020",0.34,0.35,0,92,0,51,74,77.76,0.1,0,0,0,17.4763429917869,224
"p112","historic","historic","2020",0.49,0.14,0,98,0,62,76,83.2,0,0,0,0.05,17.9920991101212,225
"p112","historic","historic","2020",0.29,0.14,0,74,0,76,82,84.92,0,0,0,0.05,18.1128656631525,226
"p112","historic","historic","2020",0.32,0.29,0,101,0,48,54,79.82,0.2,0,0.1,0,17.1058346592315,227
"p112","historic","historic","2020",0.4,0,0,84,0.2,81,88,98.89,0,0,0,0,17.3856579025225,228
"p112","historic","historic","2020",0.68,0,0,84,0,81,93,103.57,0,0,0,0.05,18.7178266446126,229
"p112","historic","historic","2020",0.4,0.31,0,96,0,67,73,73.74,0,0,0.1,0,18.6804297418228,230
"p112","historic","historic","2020",0.41,0,0,86,0,76,82,92.5,0,0,0,0,18.7221134140184,231
"p112","historic","historic","2020",0.22,0.1,0,77,0,92,98,110.48,0,0,0,0.3,19.5441357200296,232
"p112","historic","historic","2020",0.46,0.13,0,76,0,45,51,67.52,0.1,0,0,0,15.9866058303527,233
"p112","historic","historic","2020",0.5,0.39,0,92,0,45,102,80.32,0,0,0,0.1,18.6274176795829,234
"p112","historic","historic","2020",0.37,0,0,85,0.1,83,89,101.37,0,0,0,0,18.6589954560172,235
"p112","historic","historic","2020",0.51,0.37,0,94,0,84,90,104.41,0,0,0,0.15,18.3391742460966,236
"p112","historic","historic","2020",0.52,0.5,0,90,0,61,69,88.81,0,0,0,0,16.613236130845,237
"p112","historic","historic","2020",0.31,0.26,0,97,0,50,75,81.28,0,0,0,0,18.3844396339102,238
"p112","historic","historic","2020",0.47,0.12,0,81,0,53,66,81.35,0,0,0,0,18.5547250948593,239
"p112","historic","historic","2020",0.47,0.1,0,98,0,92,98,108.73,0,0,0,0.25,17.7849656884045,240
"p112","historic","historic","2020",0.58,0.29,0,76,0,45,51,78.81,0,0,0,0,17.0560927310612,241
"p112","historic","historic","2020",0.37,0,0,88,0,66,72,90.25,0.1,0,0,0,17.5411771036471,242
"p112","historic","historic","2020",0.36,0.26,0,99,0,60,71,85.42,0,0,0,0.05,17.7656476103704,243
"p112","historic","historic","2020",0.29,0,0,71,0,57,87,87.12,0,0,0,0.05,18.1275722875965,244
"p112","historic","historic","2020",0.3,0,0,109,0,61,67,83.52,0,0,0.1,0.15,18.4164024606746,245
"p112","historic","historic","2020",0.45,0.2,0,100,0,55,88,84.78,0,0,0,0.05,18.6421858820244,246
"p112","historic","historic","2020",0.36,0.32,0,92,0,62,87,91.04,0,0,0,0,17.1552870790844,247
"p112","historic","historic","2020",0.38,0,0,82,0,91,97,106.22,0,0,0.1,0,18.6890671867615,248
"p112","historic","historic","2020",0.47,0.14,0,91,0,73,92,94.94,0,0,0,0.05,17.4689225529043,249
"p112","historic","historic","2020",0.29,0.2,0,79,0,62,68,88.37,0,0,0,0,19.436463910438,250
"p112","historic","historic","2020",0.17,0.24,0,79,0,50,56,72.9,0,0,0,0,17.8233540183452,251
"p112","historic","historic","2020",0.44,0.22,0.25,99,0,65,81,91.42,0,0,0,0,18.9753195094276,252
"p112","historic","historic","2020",0.32,0.1,0,83,0,72,78,95.25,0,0,0,0,18.994190802651,253
"p112","historic","historic","2020",0.43,0.36,0,94,0,69,75,95.53,0,0,0.1,0,18.9935343464519,254
"p112","historic","historic","2020",0.48,0.21,0,80,0,75,81,99.16,0,0,0,0,17.0209767273601,255
