"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p526","historic","historic","2000",0.39,0,0,55,0,100,106,106.11,0,0,0,0,15.9286682655593,31
"p526","historic","historic","2000",0.16,0.1,0,60,0,106,112,96.11,0,0,0,0,18.6554002676141,32
"p526","historic","historic","2000",0.54,0.14,0,65,0.2,86,114,81.2,0,0,0,0,17.1749705713665,33
"p526","historic","historic","2000",0.54,0,0,43,0,89,97,84.45,0,0,0,0,17.591648639267,34
"p526","historic","historic","2000",0.28,0,0,51,0,105,117,97.45,0,0,0,0,19.0143942716203,35
"p526","historic","historic","2000",0.6,0.12,0,64,0.1,112,118,102.38,0,0,0,0,18.2267556947342,36
"p526","historic","historic","2000",0.52,0.11,0,59,0.1,127,133,117.67,0,0,0,0,19.5387818749052,37
"p526","historic","historic","2000",0.33,0.14,0,65,0,106,112,113.05,0,0,0,0,16.3592519667573,38
"p526","historic","historic","2000",0.46,0,0,45,0.1,120,127,115.55,0,0,0,0,19.8657110124516,39
"p526","historic","historic","2000",0.66,0,0,56,0.1,99,105,100.18,0,0,0,0,17.7036401733147,40
"p526","historic","historic","2000",0.62,0,0,77,0,102,108,110.46,0,0,0,0,18.0030526155861,41
"p526","historic","historic","2000",0.27,0.1,0,56,0,81,87,79.83,0,0,0,0,16.464674562356,42
"p526","historic","historic","2000",0.32,0.13,0,63,0,99,105,100.41,0,0,0,0,17.3611217262778,43
"p526","historic","historic","2000",0.34,0,0,53,0,100,118,83.66,0,0,0,0,18.9577091014942,44
"p526","historic","historic","2000",0.42,0,0,67,0,98,104,94.81,0,0,0.2,0,17.0122913887512,45
"p526","historic","historic","2000",0.32,0,0,75,0,82,104,86.1,0,0,0,0,18.7015538952633,46
"p526","historic","historic","2000",0.35,0.16,0,55,0,108,114,95.44,0,0,0,0,19.3588961935474,47
"p526","historic","historic","2000",0.37,0,0,71,0,91,107,89.15,0,0,0,0,17.6366916261524,48
"p526","historic","historic","2000",0.41,0.13,0,48,0.1,85,91,83.51,0.1,0,0.2,0,17.4502669763985,49
"p526","historic","historic","2000",0.28,0,0,25,0.1,122,128,108.92,0,0,0,0,19.5927176409014,50
"p526","historic","historic","2000",0.23,0,0,45,0,76,102,87,0,0,0.1,0,18.3752905761337,51
"p526","historic","historic","2000",0.43,0.16,0.25,29,0,56,113,72.63,0,0,0,0,17.4237848581371,52
"p526","historic","historic","2000",0.41,0,0,49,0.1,83,89,93.75,0.1,0,0,0,16.0194251997152,53
"p526","historic","historic","2000",0.43,0,0,46,0,89,95,92.03,0,0,0.1,0.05,16.7662659818828,54
"p526","historic","historic","2000",0.29,0,0,37,0,100,106,98.15,0,0,0.2,0,18.081809484631,55
"p526","historic","historic","2000",0.3,0,0,37,0.3,100,106,94.27,0,0,0.1,0,17.7189409853803,56
"p526","historic","historic","2000",0.16,0,0,58,0.1,104,111,107.07,0,0,0,0,18.1782553356307,57
"p526","historic","historic","2000",0.28,0,0,33,0.1,95,101,84.36,0,0,0,0,17.5146629057594,58
"p526","historic","historic","2000",0.41,0.11,0,57,0,72,115,81.44,0,0,0,0,18.9559549006133,59
"p526","historic","historic","2000",0.46,0.19,0,60,0.1,109,115,112.81,0,0,0,0,18.843767404237,60
"p526","historic","historic","2000",0.28,0.1,0,36,0,100,106,87.41,0.2,0,0.2,0,17.3153266973665,61
"p526","historic","historic","2000",0.28,0,0,44,0,116,122,103.06,0,0,0,0,18.6081727323443,62
"p526","historic","historic","2000",0.21,0,0,35,0,85,92,83.69,0,0,0,0,17.2611626501002,63
"p526","historic","historic","2000",0.37,0,0.25,55,0.15,94,100,96.56,0,0,0.4,0,18.1302574449283,64
"p526","historic","historic","2000",0.32,0,0,30,0,75,85,91.79,0,0,0,0,16.5146016671525,65
"p526","historic","historic","2000",0.22,0.1,0,68,0.2,81,87,79.11,0.1,0,0,0,17.8418236815669,66
"p526","historic","historic","2000",0.19,0,0,48,0,75,108,92.38,0,0,0,0,17.038228651253,67
"p526","historic","historic","2000",0.45,0,0.2,61,0.1,82,117,86.67,0,0,0,0,17.9108206748915,68
"p526","historic","historic","2000",0.27,0,0,70,0,94,117,98.86,0,0,0,0,19.5392256976132,69
"p526","historic","historic","2000",0.38,0.1,0,71,0,84,129,83.78,0,0,0,0,19.9371052599645,70
"p526","historic","historic","2000",0.23,0,0.2,53,0.1,55,96,66.16,0.1,0,0.1,0,16.1275155145952,71
"p526","historic","historic","2000",0.2,0,0,50,0,96,102,107.78,0,0,0,0,18.2178018773555,72
"p526","historic","historic","2000",0.2,0,0,50,0,92,98,84.58,0,0,0,0,18.7177317843607,73
"p526","historic","historic","2000",0.53,0,0,34,0.1,54,110,71.29,0.1,0,0,0,15.8434151159616,74
"p526","historic","historic","2000",0.39,0,0,26,0.1,101,119,111.15,0,0,0,0,18.2623485354289,75
"p526","historic","historic","2000",0.31,0,0,35,0,112,118,100.97,0,0,0,0,19.2349138905356,76
"p526","historic","historic","2000",0.39,0,0,40,0.1,83,89,80.29,0.1,0,0,0,16.6508662411939,77
"p526","historic","historic","2000",0.33,0,0,43,0,94,101,98.34,0,0,0,0,17.691283875095,78
"p526","historic","historic","2000",0.2,0,0,52,0,61,91,79.07,0,0,0,0,16.8708064294396,79
"p526","historic","historic","2000",0.16,0,0,47,0.25,108,114,102.12,0,0,0,0,18.5188765203449,80
"p526","historic","historic","2000",0.26,0,0,37,0,77,140,87.78,0,0,0,0,17.3867991115652,81
"p526","historic","historic","2000",0.57,0.11,0,59,0,90,96,94.39,0,0,0.1,0,17.7450048679817,82
"p526","historic","historic","2000",0.29,0,0,55,0,102,112,96.67,0,0,0,0,16.4238825160915,83
"p526","historic","historic","2000",0.13,0,0,56,0.1,103,109,96.73,0,0,0,0,17.8344099627408,84
"p526","historic","historic","2000",0.38,0,0,50,0.1,105,111,98.75,0,0,0,0,18.619071130714,85
"p526","historic","historic","2000",0.57,0,0,50,0.1,85,91,85.81,0,0,0.1,0,18.0335704734246,86
"p526","historic","historic","2000",0.28,0.21,0,56,0.1,110,125,105.26,0,0,0,0,18.907966253495,87
"p526","historic","historic","2000",0.47,0,0,40,0,97,103,97.48,0,0,0.1,0,18.3195256038314,88
"p526","historic","historic","2000",0.33,0,0,40,0,113,119,104.02,0,0,0,0,15.3263526117136,89
"p526","historic","historic","2000",0.33,0,0,71,0.1,103,109,94.23,0,0,0.1,0,18.9622416511043,90
"p526","historic","historic","2000",0.47,0.2,0,45,0,110,116,99.95,0,0,0,0,17.3938684087414,91
"p526","historic","historic","2000",0.16,0,0,57,0,111,117,112.76,0,0,0.2,0,18.3966267335464,92
"p526","historic","historic","2000",0.25,0,0,52,0,116,122,102.2,0,0,0,0,19.316183675405,93
"p526","historic","historic","2000",0.29,0.23,0,64,0.1,79,85,86.16,0,0,0,0,17.6878049567492,94
"p526","historic","historic","2000",0.32,0,0,69,0,120,126,116.15,0,0,0.1,0,19.1356364221544,95
"p526","historic","historic","2000",0.33,0.11,0,38,0.1,119,125,111.77,0,0,0,0,17.7815443172866,96
"p526","historic","historic","2000",0.39,0,0,50,0,109,115,101.09,0,0,0.1,0,18.4542745746453,97
"p526","historic","historic","2000",0.58,0.11,0,62,0,86,92,94.63,0.2,0,0,0,16.3907001479249,98
"p526","historic","historic","2000",0.42,0.2,0,65,0.1,86,97,96.3,0.1,0,0,0,16.860527462412,99
"p526","historic","historic","2000",0.35,0,0,45,0,109,115,105.49,0,0,0,0,19.7907952445663,100
"p526","historic","historic","2010",0.48,0,0,39,0,111,117,106.15,0,0,0,0,18.9050132871959,101
"p526","historic","historic","2010",0.35,0.11,0,53,0,97,103,92.29,0.1,0,0.1,0,17.8823671342159,102
"p526","historic","historic","2010",0.58,0,0,55,0,99,105,105.63,0.1,0,0,0,16.9405624013582,103
"p526","historic","historic","2010",0.35,0,0,39,0.1,92,98,104.41,0,0,0,0,17.514795680071,104
"p526","historic","historic","2010",0.46,0,0,47,0.1,90,101,92.11,0,0,0,0,17.5849596600997,105
"p526","historic","historic","2010",0.24,0,0,68,0,85,91,89.11,0,0,0,0,17.1260049895888,106
"p526","historic","historic","2010",0.43,0,0,35,0.1,79,104,78.22,0,0,0,0,18.903105758489,107
"p526","historic","historic","2010",0.37,0,0,52,0,88,100,96.61,0,0,0,0.1,18.9646402293662,108
"p526","historic","historic","2010",0.39,0.22,0,59,0,82,102,94.49,0,0,0,0,18.5420444567943,109
"p526","historic","historic","2010",0.23,0,0,46,0,102,108,98.75,0,0,0,0,17.2283112853603,110
"p526","historic","historic","2010",0.51,0,0.2,45,0.1,86,92,82.93,0,0,0,0,17.7304666273759,111
"p526","historic","historic","2010",0.25,0,0,56,0.1,120,126,115.89,0,0,0,0,18.9471702158735,112
"p526","historic","historic","2010",0.32,0.11,0,40,0,127,133,110.56,0,0,0.1,0,17.6918360407741,113
"p526","historic","historic","2010",0.47,0,0,52,0.1,96,111,96.49,0.2,0,0,0,16.3678466644301,114
"p526","historic","historic","2010",0.51,0.12,0,65,0,103,109,102.81,0,0,0,0,17.519658950832,115
"p526","historic","historic","2010",0.33,0.1,0,62,0,95,101,94.95,0.1,0,0,0,17.6687054029455,116
"p526","historic","historic","2010",0.34,0,0,60,0.1,88,117,86.14,0,0,0,0,19.1700177773767,117
"p526","historic","historic","2010",0.25,0,0,69,0.1,95,101,94.44,0,0,0,0,17.9455481193797,118
"p526","historic","historic","2010",0.59,0.27,0,64,0.15,94,102,101.17,0,0,0.1,0,19.2276334433767,119
"p526","historic","historic","2010",0.57,0,0,40,0.1,88,95,85.64,0,0,0.2,0,18.2146163539982,120
"p526","historic","historic","2010",0.57,0.13,0,72,0,90,98,89.32,0,0,0,0,18.2017017975704,121
"p526","historic","historic","2010",0.36,0,0,48,0,100,106,96,0.1,0,0,0,17.3698567448511,122
"p526","historic","historic","2010",0.27,0,0,52,0.1,88,109,102.85,0,0,0,0,18.1008020372648,123
"p526","historic","historic","2010",0.4,0,0,52,0.1,83,97,94.55,0,0,0,0,17.3894603026695,124
"p526","historic","historic","2010",0.44,0,0,66,0,82,88,71.95,0.2,0,0.1,0.05,17.0855338248669,125
"p526","historic","historic","2010",0.25,0.1,0,46,0,60,87,78.48,0,0,0,0,17.698760558219,126
"p526","historic","historic","2010",0.42,0,0.25,46,0,89,95,79.94,0,0,0,0,17.515619295627,127
"p526","historic","historic","2010",0.3,0,0.25,61,0.3,102,114,105.73,0,0,0,0,18.8809985725607,128
"p526","historic","historic","2010",0.59,0,0,57,0,61,98,71.27,0,0,0,0,17.142040973256,129
"p526","historic","historic","2010",0.39,0,0,53,0,97,124,99.94,0,0,0,0.05,19.3205738333207,130
"p526","historic","historic","2010",0.39,0,0,55,0,99,105,105.04,0,0,0,0,16.2108534469744,131
"p526","historic","historic","2010",0.16,0.1,0,60,0.1,105,111,96.73,0,0,0,0,18.8729443668778,132
"p526","historic","historic","2010",0.54,0.14,0,65,0.1,86,113,79.95,0,0,0,0,17.39651023902,133
"p526","historic","historic","2010",0.54,0,0,43,0,88,94,83.49,0,0,0,0,17.8317290900464,134
"p526","historic","historic","2010",0.28,0,0,51,0,105,113,99.2,0,0,0,0,18.8614005928528,135
"p526","historic","historic","2010",0.61,0.12,0,64,0,111,117,100.5,0,0,0,0,18.4290953395097,136
"p526","historic","historic","2010",0.52,0.11,0,59,0,127,133,118.96,0,0,0,0,19.3372812300894,137
"p526","historic","historic","2010",0.33,0.15,0,65,0,106,112,114.32,0,0,0,0,16.4725642017492,138
"p526","historic","historic","2010",0.45,0.21,0,44,0,119,125,116.8,0,0,0,0,19.4129153259082,139
"p526","historic","historic","2010",0.66,0.2,0,55,0,98,104,99.73,0,0,0,0,17.9602427085875,140
"p526","historic","historic","2010",0.63,0,0,79,0,102,108,109.03,0,0,0,0,18.2381887861139,141
"p526","historic","historic","2010",0.27,0.1,0,59,0,81,87,80.58,0,0,0,0,16.783730706374,142
"p526","historic","historic","2010",0.33,0.13,0,66,0,98,104,100.28,0,0,0,0,17.5938705485044,143
"p526","historic","historic","2010",0.34,0,0,54,0,100,118,80.89,0,0,0,0,19.1781309581177,144
"p526","historic","historic","2010",0.42,0,0,66,0,91,99,89.51,0,0,0.2,0,17.2663741730097,145
"p526","historic","historic","2010",0.32,0.1,0,75,0,82,104,86.25,0,0,0,0,18.8797358412682,146
"p526","historic","historic","2010",0.35,0.16,0,54,0.1,107,113,95.42,0,0,0,0,19.3448968236481,147
"p526","historic","historic","2010",0.37,0,0,72,0,91,101,88.98,0,0,0,0,17.6293652508995,148
"p526","historic","historic","2010",0.41,0.13,0,50,0.1,84,90,83.72,0.1,0,0.2,0,17.4540479260836,149
"p526","historic","historic","2010",0.29,0,0,25,0,121,127,107.57,0,0,0,0,19.7425173596959,150
"p526","historic","historic","2010",0.23,0,0,46,0,77,103,87.34,0,0,0.1,0,18.7260625565647,151
"p526","historic","historic","2010",0.48,0.16,0.25,31,0,57,111,74.79,0,0,0,0,17.5807990124654,152
"p526","historic","historic","2010",0.48,0,0,53,0.1,83,89,93.18,0.1,0,0,0,16.3411442723229,153
"p526","historic","historic","2010",0.43,0,0,51,0,89,95,91.91,0,0,0.1,0.05,16.7986949113574,154
"p526","historic","historic","2010",0.29,0,0,38,0,100,106,95.98,0,0,0.2,0,18.220159035725,155
"p526","historic","historic","2010",0.4,0,0,44,0.3,99,105,93.38,0,0,0.1,0,17.7875213140398,156
"p526","historic","historic","2010",0.16,0,0,54,0,95,104,100.66,0,0,0,0,18.0565588981277,157
"p526","historic","historic","2010",0.23,0,0,35,0.1,94,100,83.81,0,0,0,0,17.7398934994651,158
"p526","historic","historic","2010",0.37,0.11,0,58,0,74,111,82.82,0,0,0,0,18.8855256975886,159
"p526","historic","historic","2010",0.46,0.19,0,60,0,108,114,110.03,0,0,0,0,18.9849689166544,160
"p526","historic","historic","2010",0.26,0.1,0,40,0,99,105,85.19,0.1,0,0.2,0,17.6159754799995,161
"p526","historic","historic","2010",0.33,0,0,45,0,116,122,105.89,0,0,0,0,18.5932835016193,162
"p526","historic","historic","2010",0.21,0,0,39,0.1,85,91,85.69,0,0,0,0,17.5527276955614,163
"p526","historic","historic","2010",0.42,0,0.25,57,0.15,94,100,96.58,0,0,0.4,0,18.3377927101379,164
"p526","historic","historic","2010",0.34,0,0,31,0,75,86,90.6,0,0,0,0,16.6771700566146,165
"p526","historic","historic","2010",0.22,0.1,0,71,0.2,81,87,79.13,0.1,0,0,0,18.0919468713275,166
"p526","historic","historic","2010",0.19,0,0,47,0,104,110,114.17,0,0,0.1,0,17.252036380099,167
"p526","historic","historic","2010",0.45,0,0.2,60,0.1,82,112,86.08,0,0,0,0,17.9834242662195,168
"p526","historic","historic","2010",0.27,0,0,72,0,94,115,98.46,0,0,0,0,19.5069550477551,169
"p526","historic","historic","2010",0.41,0.1,0,74,0,84,128,85.49,0,0,0,0,19.7646090418007,170
"p526","historic","historic","2010",0.23,0,0.2,55,0.1,93,99,93.19,0,0,0.1,0,16.4978492738782,171
"p526","historic","historic","2010",0.18,0,0,52,0,95,101,106.14,0,0,0,0,18.1677997668827,172
"p526","historic","historic","2010",0.2,0,0,51,0,91,97,84.33,0,0,0,0,18.9120638562701,173
"p526","historic","historic","2010",0.53,0,0,36,0.1,106,112,106.83,0.1,0,0,0,16.0338477944767,174
"p526","historic","historic","2010",0.36,0,0,28,0.1,98,105,108.73,0,0,0.1,0,17.5814995393938,175
"p526","historic","historic","2010",0.31,0,0,37,0,112,118,101.05,0,0,0,0,19.4300928312659,176
"p526","historic","historic","2010",0.34,0,0,41,0.1,83,89,82.6,0,0,0,0,16.9337397025498,177
"p526","historic","historic","2010",0.33,0,0,44,0,94,100,97.6,0,0,0,0,17.9725158246017,178
"p526","historic","historic","2010",0.2,0,0,50,0.1,85,94,96.82,0,0,0,0,17.2829715883453,179
"p526","historic","historic","2010",0.16,0,0,46,0.15,107,113,100.82,0,0,0,0,18.4794128850927,180
"p526","historic","historic","2010",0.26,0,0,42,0,77,120,86.6,0,0,0,0,16.2004550788595,181
"p526","historic","historic","2010",0.6,0.11,0,58,0,89,95,94.67,0,0,0.1,0,18.0537198444457,182
"p526","historic","historic","2010",0.3,0,0,54,0,101,107,98.37,0,0,0,0,16.55864921203,183
"p526","historic","historic","2010",0.13,0,0,58,0,103,109,96.73,0,0,0,0,18.102128756044,184
"p526","historic","historic","2010",0.38,0,0,53,0.1,105,111,95.52,0,0,0,0,18.8739021484636,185
"p526","historic","historic","2010",0.51,0,0,50,0.1,85,91,82.85,0,0,0.1,0,18.2033120018059,186
"p526","historic","historic","2010",0.28,0.11,0,54,0,109,124,104.13,0,0,0,0,18.8142797878414,187
"p526","historic","historic","2010",0.54,0,0,42,0,97,103,97.57,0,0,0.1,0,18.5004223660477,188
"p526","historic","historic","2010",0.36,0,0,37,0,107,114,101.7,0,0,0,0,15.7004498219496,189
"p526","historic","historic","2010",0.35,0,0,72,0,101,107,92.51,0,0,0.2,0,18.9535630425173,190
"p526","historic","historic","2010",0.46,0.1,0,45,0,108,114,101.02,0,0,0,0,17.582886383244,191
"p526","historic","historic","2010",0.16,0.11,0,59,0,110,116,113.86,0,0,0.2,0,18.420179042155,192
"p526","historic","historic","2010",0.31,0,0,53,0,109,118,96.59,0,0,0,0,19.1193931015432,193
"p526","historic","historic","2010",0.29,0.33,0,66,0.1,79,85,86.13,0,0,0,0,17.9534541330493,194
"p526","historic","historic","2010",0.34,0,0,71,0,119,125,116.27,0,0,0.1,0,19.3687403389552,195
"p526","historic","historic","2010",0.33,0.11,0,37,0.1,104,118,100.19,0,0,0,0,17.8309476663048,196
"p526","historic","historic","2010",0.38,0,0,54,0,108,114,97.79,0,0,0.1,0,18.6620911349678,197
"p526","historic","historic","2010",0.61,0.11,0,67,0,86,92,93.66,0.2,0,0,0,16.5943434837146,198
"p526","historic","historic","2010",0.45,0.22,0,68,0.1,86,97,95.81,0.1,0,0.1,0,17.1793070905108,199
"p526","historic","historic","2010",0.44,0,0,45,0,105,111,103.2,0,0,0,0,19.277031642599,200
"p526","historic","historic","2020",0.48,0.11,0,51,0,111,117,112.98,0,0,0,0,19.0557140414666,201
"p526","historic","historic","2020",0.37,0.12,0,70,0,68,96,75.09,0.1,0,0.1,0,17.1993085856941,202
"p526","historic","historic","2020",0.58,0,0,64,0,99,105,110.86,0.2,0,0,0,16.8563247469803,203
"p526","historic","historic","2020",0.35,0,0,53,0,92,98,109.47,0,0,0,0,17.4422347838424,204
"p526","historic","historic","2020",0.44,0.1,0,59,0.1,90,102,98.4,0,0,0,0,17.4860430854998,205
"p526","historic","historic","2020",0.24,0.11,0,77,0,85,91,94.35,0,0,0,0,17.0377391969461,206
"p526","historic","historic","2020",0.43,0,0,47,0.1,78,103,82.83,0,0,0,0,18.8523214988271,207
"p526","historic","historic","2020",0.37,0,0,57,0,85,96,98.08,0,0,0,0.15,18.6029783184729,208
"p526","historic","historic","2020",0.38,0.27,0,69,0,74,85,93.25,0,0,0,0,17.3757717872319,209
"p526","historic","historic","2020",0.23,0,0,58,0,102,108,104.91,0,0,0,0,17.6393211979646,210
"p526","historic","historic","2020",0.5,0,0.2,53,0.1,84,90,87.54,0,0,0,0,17.7418550399163,211
"p526","historic","historic","2020",0.25,0,0,72,0.2,121,127,121,0,0,0,0,19.4343252522189,212
"p526","historic","historic","2020",0.37,0.11,0.2,50,0,127,133,114.98,0,0,0.1,0,18.1343091923983,213
"p526","historic","historic","2020",0.47,0,0,63,0,88,108,97.05,0.3,0,0,0.05,16.2944388021954,214
"p526","historic","historic","2020",0.51,0.12,0,73,0,103,122,106.17,0,0,0,0,18.8671676262327,215
"p526","historic","historic","2020",0.33,0.1,0,75,0,95,101,100.74,0.1,0,0,0,17.6210212176242,216
"p526","historic","historic","2020",0.34,0.1,0.2,71,0.1,87,116,90.48,0,0,0,0,18.9831316891568,217
"p526","historic","historic","2020",0.3,0.22,0,81,0.1,95,101,101.14,0,0,0,0,17.8937003032431,218
"p526","historic","historic","2020",0.59,0.27,0,74,0.15,94,102,105.49,0,0,0,0,18.981578948623,219
"p526","historic","historic","2020",0.58,0.11,0,47,0.1,88,94,92.41,0,0,0.1,0,18.1616460897306,220
"p526","historic","historic","2020",0.56,0.24,0,86,0,90,98,95.81,0,0,0,0,18.0633233052227,221
"p526","historic","historic","2020",0.37,0,0,63,0,100,106,105.04,0.1,0,0,0,17.2609543677353,222
"p526","historic","historic","2020",0.27,0,0,61,0.1,46,88,76.19,0.3,0,0,0,16.6943834473231,223
"p526","historic","historic","2020",0.4,0.11,0,71,0.1,64,81,83.78,0,0,0,0,16.8935299923879,224
"p526","historic","historic","2020",0.44,0.1,0,69,0.1,82,88,76.34,0.2,0,0.1,0.05,17.1568074651473,225
"p526","historic","historic","2020",0.33,0.15,0,55,0.1,58,64,81.6,0,0,0,0,16.9095119168999,226
"p526","historic","historic","2020",0.42,0.12,0,48,0.1,75,91,78.06,0,0,0,0,17.3878714112015,227
"p526","historic","historic","2020",0.38,0.1,0.35,71,0.3,103,115,110.83,0,0,0,0,18.9869441851493,228
"p526","historic","historic","2020",0.6,0.33,0,64,0,52,58,67.99,0.4,0,0,0,15.6817025665241,229
"p526","historic","historic","2020",0.39,0,0,62,0,49,96,69.04,0,0,0,0.05,17.054195752855,230
"p526","historic","historic","2020",0.39,0,0,61,0,99,105,110.4,0,0,0,0,16.3485453836743,231
"p526","historic","historic","2020",0.16,0.1,0,74,0,72,108,76.34,0,0,0,0,18.9230811559468,232
"p526","historic","historic","2020",0.54,0.14,0,74,0.1,85,112,87.76,0,0,0,0,17.5559922875417,233
"p526","historic","historic","2020",0.55,0,0,55,0,87,93,89.52,0,0,0,0.05,17.7030610719433,234
"p526","historic","historic","2020",0.28,0.1,0,62,0,105,115,105,0,0,0,0,18.8285174197278,235
"p526","historic","historic","2020",0.6,0.22,0,72,0,77,114,83.89,0,0,0,0,18.3261737207547,236
"p526","historic","historic","2020",0.52,0.11,0,70,0.1,127,133,123.67,0,0,0,0,19.9338429118155,237
"p526","historic","historic","2020",0.4,0.19,0,70,0,60,77,84.82,0,0,0,0,15.1703838998418,238
"p526","historic","historic","2020",0.46,0.22,0,58,0.1,120,127,124.62,0,0,0,0,19.4732017467374,239
"p526","historic","historic","2020",0.66,0.22,0,67,0,98,104,106.97,0,0,0,0,17.7119630242225,240
"p526","historic","historic","2020",0.62,0,0,94,0,102,108,113.5,0,0,0,0,18.2560627435462,241
"p526","historic","historic","2020",0.27,0.1,0,74,0,62,79,70.78,0,0,0,0,16.7917629738709,242
"p526","historic","historic","2020",0.32,0.16,0,73,0,98,104,106.58,0,0,0,0,17.317726399203,243
"p526","historic","historic","2020",0.34,0.1,0,73,0,100,118,93.46,0,0,0,0,19.1675689905418,244
"p526","historic","historic","2020",0.42,0.21,0.2,86,0,91,99,96.19,0,0,0.2,0,17.0082324485212,245
"p526","historic","historic","2020",0.32,0.2,0,84,0,70,84,82.98,0,0,0,0,17.2062162550918,246
"p526","historic","historic","2020",0.35,0.19,0,66,0,108,114,102.91,0,0,0,0,19.5961974787398,247
"p526","historic","historic","2020",0.37,0.11,0,77,0,90,102,94.51,0,0,0,0,17.5135269734144,248
"p526","historic","historic","2020",0.41,0.13,0,61,0,83,89,90.01,0.1,0,0.2,0,17.4362060388401,249
"p526","historic","historic","2020",0.33,0,0,36,0,121,127,115.27,0,0,0,0,19.8006806625564,250
"p526","historic","historic","2020",0.23,0,0.2,55,0,75,81,91.7,0.4,0,0.1,0,16.7565659949957,251
"p526","historic","historic","2020",0.43,0.16,0.25,50,0,54,95,75.85,0,0,0,0,16.5015087030717,252
"p526","historic","historic","2020",0.41,0,0,76,0.1,79,85,95.12,0.1,0,0,0,16.1299862927483,253
"p526","historic","historic","2020",0.43,0,0,62,0,88,94,98.34,0,0,0.1,0.1,16.8575490869241,254
"p526","historic","historic","2020",0.29,0.1,0,47,0,100,106,102.51,0,0,0.2,0,17.8319017742815,255
"p526","historic","historic","2020",0.35,0.11,0,60,0.2,100,106,100.46,0,0,0.1,0,17.5352020796386,256
"p526","historic","historic","2020",0.16,0,0,66,0,95,104,105.5,0,0,0,0,17.9712111847991,257
