"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p187","historic","historic","2000",0.23,0,0,72,0,108,114,111.97,0,0,0,0.05,19.3192334205421,26
"p187","historic","historic","2000",0.28,0,0,86,0,58,105,83.14,0,0,0.2,0,17.682378680206,27
"p187","historic","historic","2000",0.25,0,0,66,0.1,93,99,105.29,0,0,0,0,17.405336745062,28
"p187","historic","historic","2000",0.33,0.12,0,89,0,82,88,93.81,0.1,0,0,0,17.5208888169461,29
"p187","historic","historic","2000",0.43,0.2,0,79,0,103,109,111.95,0,0,0,0,19.0609250823237,30
"p187","historic","historic","2000",0.33,0,0,88,0,65,71,78.41,0.2,0,0,0.1,17.3318047799958,31
"p187","historic","historic","2000",0.29,0,0,65,0.1,88,110,100.72,0.1,0,0,0,18.3352623599095,32
"p187","historic","historic","2000",0.41,0,0,71,0.1,47,95,72.24,0,0,0,0.05,18.7268978032922,33
"p187","historic","historic","2000",0.38,0.21,0,72,0,109,115,120.38,0,0,0,0,18.7503904899189,34
"p187","historic","historic","2000",0.31,0.11,0,75,0.15,71,77,87.27,0,0,0,0,18.1462113162261,35
"p187","historic","historic","2000",0.29,0,0,60,0.1,46,57,74.95,0.1,0,0,0,16.4140934741519,36
"p187","historic","historic","2000",0.35,0.14,0,59,0,59,65,78.56,0,0,0,0,17.0600621241132,37
"p187","historic","historic","2000",0.23,0.2,0,66,0,92,98,92.81,0,0,0,0,18.8921786021918,38
"p187","historic","historic","2000",0.33,0.14,0,62,0.1,77,83,90.89,0.1,0,0,0,18.135391981824,39
"p187","historic","historic","2000",0.14,0.2,0,83,0,69,75,75.35,0,0,0,0,17.156942936643,40
"p187","historic","historic","2000",0.43,0.13,0,55,0,88,94,93.32,0,0,0,0,18.2318953669179,41
"p187","historic","historic","2000",0.29,0,0,61,0,111,117,115.46,0,0,0,0,19.0812132268783,42
"p187","historic","historic","2000",0.36,0,0,64,0.2,64,76,75.43,0,0,0,0,17.7820734816443,43
"p187","historic","historic","2000",0.05,0,0.2,72,0,46,93,76.99,0,0,0,0,17.9210604465552,44
"p187","historic","historic","2000",0.22,0.11,0,49,0,66,86,84.48,0,0,0.1,0,17.5340932363702,45
"p187","historic","historic","2000",0.4,0,0.2,60,0,92,98,104.43,0,0,0,0,17.0882350906959,46
"p187","historic","historic","2000",0.36,0,0.25,55,0,70,80,86.36,0,0,0,0,17.3427334678175,47
"p187","historic","historic","2000",0.36,0.21,0,77,0,75,81,98.77,0,0,0,0,16.6596830928121,48
"p187","historic","historic","2000",0.49,0.22,0,81,0,101,107,114.91,0,0,0,0,18.1106038597588,49
"p187","historic","historic","2000",0.29,0.37,0.3,84,0,71,77,89.86,0,0,0,0.05,18.1926188224683,50
"p187","historic","historic","2000",0.25,0.17,0,55,0.2,87,93,94.44,0,0,0,0,17.4835515037448,51
"p187","historic","historic","2000",0.47,0.48,0,73,0,84,90,86.37,0,0,0,0,17.962729688585,52
"p187","historic","historic","2000",0.17,0,0,61,0.3,98,104,95.05,0,0,0,0,18.9343710753317,53
"p187","historic","historic","2000",0.29,0.27,0,73,0,106,112,114.52,0,0,0,0,18.6203774388444,54
"p187","historic","historic","2000",0.49,0.39,0,74,0.1,84,90,98.16,0,0,0.1,0,17.6636945234233,55
"p187","historic","historic","2000",0.33,0.2,0,67,0.1,55,61,73.52,0,0,0,0,16.619505851763,56
"p187","historic","historic","2000",0.24,0,0,67,0,72,92,86.89,0,0,0,0,17.3591775853298,57
"p187","historic","historic","2000",0.26,0.25,0,81,0.2,60,75,85.34,0.1,0,0,0,16.4273396158983,58
"p187","historic","historic","2000",0.42,0.23,0,75,0,92,98,99.43,0,0,0,0,18.1001756543417,59
"p187","historic","historic","2000",0,0.1,0,74,0,56,88,69.24,0,0,0,0,17.4396305788524,60
"p187","historic","historic","2000",0.19,0.13,0,76,0.1,45,77,69.13,0,0,0,0,17.8314178279247,61
"p187","historic","historic","2000",0.25,0.12,0,92,0,87,93,101,0,0,0,0,18.9005997321137,62
"p187","historic","historic","2000",0.28,0.25,0,82,0,50,105,68.49,0,0,0,0.05,18.7197518323701,63
"p187","historic","historic","2000",0.2,0,0,78,0,70,76,78.62,0.1,0,0,0,16.1129643427395,64
"p187","historic","historic","2000",0.35,0.22,0,98,0,105,111,107.74,0,0,0,0,19.781995301975,65
"p187","historic","historic","2000",0.24,0.11,0,60,0,50,56,75.87,0.4,0,0,0,15.7414539633346,66
"p187","historic","historic","2000",0.3,0.11,0,82,0,89,99,84.47,0,0,0,0,18.3180435603907,67
"p187","historic","historic","2000",0.25,0,0,68,0,48,98,72.45,0,0,0,0,18.0264425421303,68
"p187","historic","historic","2000",0.38,0,0,61,0.1,50,58,66.88,0.1,0,0,0,15.8855806362433,69
"p187","historic","historic","2000",0.38,0,0,55,0,90,96,100.32,0,0,0,0,18.883564921864,70
"p187","historic","historic","2000",0.37,0,0,72,0.1,85,105,99.02,0,0,0,0,19.2607790286165,71
"p187","historic","historic","2000",0.35,0.1,0,80,0,45,88,59.06,0.1,0,0,0,17.040738975936,72
"p187","historic","historic","2000",0.35,0,0,78,0,45,65,70.54,0.2,0,0,0,16.2046239127696,73
"p187","historic","historic","2000",0.53,0.41,0,68,0,64,77,80.51,0,0,0.1,0,18.5788775314786,74
"p187","historic","historic","2000",0.43,0.35,0,94,0,105,111,101.48,0,0,0,0,18.5398506210237,75
"p187","historic","historic","2000",0.22,0.1,0,86,0.1,78,84,96.51,0,0,0,0,17.7623512035402,76
"p187","historic","historic","2000",0.29,0.13,0,72,0,102,108,111.08,0,0,0,0,18.4711941650544,77
"p187","historic","historic","2000",0.32,0.13,0,66,0,44,106,69.01,0,0,0,0,18.5280572330267,78
"p187","historic","historic","2000",0.16,0.13,0,64,0.1,111,117,102.85,0,0,0,0,18.7984569110907,79
"p187","historic","historic","2000",0.27,0,0,62,0,53,59,67.94,0,0,0,0,16.4976010889365,80
"p187","historic","historic","2000",0.52,0,0,84,0,61,88,77.32,0,0,0,0,19.2342304933433,81
"p187","historic","historic","2000",0.39,0.13,0,72,0,109,115,113.6,0,0,0,0,18.6425416092093,82
"p187","historic","historic","2000",0.36,0.27,0,74,0,62,92,82.25,0,0,0,0,18.5742426245336,83
"p187","historic","historic","2000",0.5,0,0,66,0,54,60,79.03,0.1,0,0.1,0,17.426832856805,84
"p187","historic","historic","2000",0.45,0,0,67,0.1,55,63,73.05,0.1,0,0,0.05,16.8783489290296,85
"p187","historic","historic","2000",0.26,0.11,0,63,0,63,74,83.95,0.8,0,0,0,15.894436928765,86
"p187","historic","historic","2000",0.26,0,0,77,0.1,64,93,81.25,0,0,0,0,18.765909382326,87
"p187","historic","historic","2000",0.46,0.56,0,71,0,71,77,91.1,0.1,0,0,0,16.5198512978425,88
"p187","historic","historic","2000",0.41,0.1,0,72,0,57,80,82.72,0,0,0,0,18.1147001013787,89
"p187","historic","historic","2000",0.2,0,0,50,0.1,56,89,77.85,0,0,0,0,17.0687902193898,90
"p187","historic","historic","2000",0.26,0.11,0,81,0.1,87,98,102.43,0,0,0,0,18.5627322522701,91
"p187","historic","historic","2000",0.21,0,0,66,0,89,107,94.28,0,0,0,0,17.798288976736,92
"p187","historic","historic","2000",0.32,0.25,0,73,0,47,78,70.92,0,0,0,0,18.2333460891105,93
"p187","historic","historic","2000",0.29,0,0,59,0,102,108,109.64,0,0,0,0,18.3273873879851,94
"p187","historic","historic","2000",0.46,0,0,62,0.1,65,71,80.28,0,0,0.3,0,17.3750148234653,95
"p187","historic","historic","2000",0.07,0.12,0,84,0,85,91,94.02,0,0,0,0,18.3551362727456,96
"p187","historic","historic","2000",0.36,0.21,0,89,0.1,95,101,110.23,0,0,0,0,18.9511994529472,97
"p187","historic","historic","2000",0.44,0,0,73,0,100,106,109.38,0,0,0.1,0,19.6368239875524,98
"p187","historic","historic","2000",0.4,0,0,76,0,110,116,113.7,0,0,0,0.05,19.4388019442778,99
"p187","historic","historic","2000",0.26,0,0,75,0,83,92,91.09,0,0,0,0,17.3842884942894,100
"p187","historic","historic","2010",0.54,0.18,0,87,0,70,81,87.73,0.1,0,0,0,17.9501946233187,101
"p187","historic","historic","2010",0.45,0.14,0,64,0,81,87,90.76,0,0,0,0,17.689706069506,102
"p187","historic","historic","2010",0.32,0.24,0,83,0,84,111,95.04,0,0,0,0,19.701908867026,103
"p187","historic","historic","2010",0.16,0.32,0,82,0.1,76,83,81.43,0.2,0,0,0.05,17.3544728226335,104
"p187","historic","historic","2010",0.39,0.13,0,74,0,98,105,109.23,0,0,0,0,19.1964070500527,105
"p187","historic","historic","2010",0.24,0.14,0,67,0.1,70,112,87.75,0,0,0,0,19.1798190964787,106
"p187","historic","historic","2010",0.53,0.12,0,86,0,88,94,99.22,0,0,0,0,17.4714019450491,107
"p187","historic","historic","2010",0.27,0.22,0,87,0,68,94,77.39,0,0,0,0,16.747684498612,108
"p187","historic","historic","2010",0.37,0.25,0,62,0.1,108,114,109.12,0,0,0,0,18.8119025365592,109
"p187","historic","historic","2010",0.19,0,0,78,0,57,63,78.49,0,0,0,0.1,17.5735700682559,110
"p187","historic","historic","2010",0.44,0,0,98,0,69,110,87.25,0,0,0,0,18.7275846605569,111
"p187","historic","historic","2010",0.32,0,0,73,0,85,91,100.29,0,0,0,0,18.5928448784031,112
"p187","historic","historic","2010",0.47,0.29,0,76,0,86,94,106.6,0,0,0,0.15,20.125512343943,113
"p187","historic","historic","2010",0.16,0.13,0,79,0.1,77,97,93.87,0,0,0,0.05,18.9179235002581,114
"p187","historic","historic","2010",0.31,0,0,87,0,97,107,106.99,0,0,0,0,19.3510244439765,115
"p187","historic","historic","2010",0.3,0.13,0,63,0,82,88,89.93,0.1,0,0,0,17.9216487476366,116
"p187","historic","historic","2010",0.06,0,0,80,0,62,95,85.53,0,0,0,0,18.9377383736096,117
"p187","historic","historic","2010",0.14,0,0,49,0,89,117,104.2,0,0,0.1,0,19.9166227488205,118
"p187","historic","historic","2010",0.66,0.1,0,64,0,71,77,78.2,0.2,0,0,0,16.7527026212773,119
"p187","historic","historic","2010",0.62,0.49,0,85,0,64,70,87.87,0.7,0,0,0,16.2697890146406,120
"p187","historic","historic","2010",0.64,0.12,0,71,0,99,109,111.51,0,0,0,0,18.4914390419141,121
"p187","historic","historic","2010",0.46,0.24,0,81,0,64,107,85.05,0,0,0,0,19.22663424972,122
"p187","historic","historic","2010",0.46,0,0,67,0.1,95,101,99.19,0,0,0,0,18.8625152949621,123
"p187","historic","historic","2010",0.43,0.1,0,71,0,106,115,106.35,0,0,0,0,19.798253008618,124
"p187","historic","historic","2010",0.46,0,0,78,0,98,104,100.65,0,0,0,0,17.8903233159427,125
"p187","historic","historic","2010",0.23,0.1,0,78,0,108,114,111.66,0,0,0,0.05,19.0502040175842,126
"p187","historic","historic","2010",0.3,0,0,87,0,102,108,114.13,0,0,0.2,0,17.9056539154272,127
"p187","historic","historic","2010",0.25,0,0,71,0.1,93,99,105.29,0,0,0,0,17.5947444835733,128
"p187","historic","historic","2010",0.39,0.12,0,91,0,82,88,92.87,0.1,0,0,0.1,17.7503745551832,129
"p187","historic","historic","2010",0.35,0.2,0,80,0,102,108,109.37,0,0,0,0,19.1643078814227,130
"p187","historic","historic","2010",0.35,0,0,91,0,66,72,80.61,0.2,0,0,0.25,17.4379840927854,131
"p187","historic","historic","2010",0.29,0,0,68,0.1,88,100,99.87,0,0,0,0.05,17.9960171670849,132
"p187","historic","historic","2010",0.41,0,0,71,0.1,47,96,72.42,0,0,0,0.05,18.9118541823837,133
"p187","historic","historic","2010",0.38,0.21,0,77,0,108,114,119.15,0,0,0,0,18.9962553987696,134
"p187","historic","historic","2010",0.26,0.11,0,75,0.15,71,77,88.07,0,0,0,0,18.4621114202826,135
"p187","historic","historic","2010",0.28,0,0,61,0.1,87,93,103.58,0,0,0,0,18.6927868445201,136
"p187","historic","historic","2010",0.32,0.14,0,64,0,60,66,79.93,0,0,0,0,17.1540297910976,137
"p187","historic","historic","2010",0.28,0.2,0,70,0,91,97,93.36,0,0,0,0,19.0748862111132,138
"p187","historic","historic","2010",0.34,0.12,0,64,0.1,77,83,91.59,0.1,0,0,0,18.3574817805317,139
"p187","historic","historic","2010",0.19,0.2,0,87,0,70,76,77.4,0,0,0,0,17.4907100368998,140
"p187","historic","historic","2010",0.43,0.13,0,56,0,88,94,94.47,0,0,0,0,18.4437226825095,141
"p187","historic","historic","2010",0.3,0,0,61,0,111,117,116.79,0,0,0,0,19.2324564453261,142
"p187","historic","historic","2010",0.36,0,0,70,0.2,74,80,82.06,0,0,0,0,18.1649676070873,143
"p187","historic","historic","2010",0.05,0,0.2,76,0,47,95,78.72,0,0,0,0,18.2618529013477,144
"p187","historic","historic","2010",0.22,0.11,0,51,0,66,105,84.47,0,0,0.1,0,19.4634379312185,145
"p187","historic","historic","2010",0.4,0,0,64,0,91,97,104.23,0,0,0,0,17.4299138863466,146
"p187","historic","historic","2010",0.36,0,0.25,60,0,78,84,94.33,0,0,0,0,17.8028553202043,147
"p187","historic","historic","2010",0.31,0.21,0,79,0,75,81,98.98,0,0,0,0,16.9062238277969,148
"p187","historic","historic","2010",0.49,0.22,0,88,0,101,107,114.1,0,0,0,0,18.3702382938131,149
"p187","historic","historic","2010",0.29,0.39,0.3,87,0,71,77,91.03,0,0,0,0.05,18.4332389561025,150
"p187","historic","historic","2010",0.25,0.17,0,57,0.1,87,93,94.39,0,0,0,0,17.7728839775409,151
"p187","historic","historic","2010",0.46,0.54,0,76,0,84,90,84.57,0,0,0,0,18.301096798185,152
"p187","historic","historic","2010",0.17,0,0,64,0.3,97,103,95.47,0,0,0,0,19.0764342177957,153
"p187","historic","historic","2010",0.35,0.27,0,75,0,106,112,115.55,0,0,0,0,18.9404043139767,154
"p187","historic","historic","2010",0.44,0.3,0,76,0.1,84,90,98.35,0,0,0.1,0,18.0186368035967,155
"p187","historic","historic","2010",0.33,0.2,0,67,0.1,56,62,74.48,0,0,0,0,16.8242582759618,156
"p187","historic","historic","2010",0.28,0,0,72,0,72,89,86.97,0,0,0,0,17.711299134562,157
"p187","historic","historic","2010",0.35,0.25,0,84,0.2,61,108,86,0,0,0,0,18.8249337958266,158
"p187","historic","historic","2010",0.42,0.23,0,76,0,92,98,101.82,0,0,0,0,18.3340680090962,159
"p187","historic","historic","2010",0,0.1,0,83,0,87,96,92.95,0,0,0,0,18.1425628987958,160
"p187","historic","historic","2010",0.19,0.12,0,77,0.1,45,78,68.38,0,0,0,0,18.134517764848,161
"p187","historic","historic","2010",0.26,0.12,0,96,0,86,92,100.66,0,0,0,0,19.2378827585752,162
"p187","historic","historic","2010",0.28,0,0,84,0,51,107,69.16,0,0,0,0.05,18.9404601221434,163
"p187","historic","historic","2010",0.2,0,0,80,0,71,77,77.59,0.1,0,0,0,16.328257268893,164
"p187","historic","historic","2010",0.46,0.23,0,101,0,105,111,106.88,0,0,0,0,19.8188822600783,165
"p187","historic","historic","2010",0.25,0.11,0,67,0,50,56,76.52,0.5,0,0,0,15.9478092345483,166
"p187","historic","historic","2010",0.3,0.14,0,84,0,88,94,84.95,0,0,0,0,18.2423799341756,167
"p187","historic","historic","2010",0.25,0,0,73,0,95,101,104.45,0,0,0,0,18.364021357781,168
"p187","historic","historic","2010",0.33,0,0,66,0.1,58,97,73.65,0,0,0,0,17.9509919798774,169
"p187","historic","historic","2010",0.37,0,0,59,0,90,96,100.69,0,0,0,0,19.2038922923943,170
"p187","historic","historic","2010",0.32,0,0,79,0.1,85,105,99.06,0,0,0,0,19.4230231491884,171
"p187","historic","historic","2010",0.35,0.2,0,80,0,85,91,87.7,0,0,0,0,17.2960825906654,172
"p187","historic","historic","2010",0.3,0,0,81,0,62,68,80.97,0,0,0,0,16.4504561000112,173
"p187","historic","historic","2010",0.53,0.41,0,66,0,64,79,80.85,0,0,0.1,0,18.6368548743079,174
"p187","historic","historic","2010",0.51,0.46,0,95,0,105,111,100.7,0,0,0,0,18.7303564452335,175
"p187","historic","historic","2010",0.22,0.1,0,86,0.1,78,84,96.64,0,0,0,0,17.9875734568792,176
"p187","historic","historic","2010",0.24,0.13,0,76,0,102,108,110.65,0,0,0,0,18.7977794354555,177
"p187","historic","historic","2010",0.4,0.1,0,68,0,45,105,69.7,0,0,0,0,18.2803141186439,178
"p187","historic","historic","2010",0.21,0.14,0,68,0.1,110,116,102.34,0,0,0,0,18.8990696315853,179
"p187","historic","historic","2010",0.27,0,0,67,0,53,59,72.02,0,0,0,0,16.3260615145995,180
"p187","historic","historic","2010",0.53,0.1,0,89,0,62,90,78.31,0,0,0,0,19.4001844275024,181
"p187","historic","historic","2010",0.44,0.13,0,75,0,108,114,114.04,0,0,0,0,18.559056916255,182
"p187","historic","historic","2010",0.41,0.27,0,76,0,62,91,81.18,0,0,0,0,18.6741680890796,183
"p187","historic","historic","2010",0.41,0,0,66,0,55,61,79.6,0.1,0,0.1,0,17.3609584129758,184
"p187","historic","historic","2010",0.45,0,0,71,0.1,69,79,86.3,0.1,0,0,0.1,17.6179439579321,185
"p187","historic","historic","2010",0.25,0.11,0,68,0,64,76,86.06,0.8,0,0,0,16.1194706676606,186
"p187","historic","historic","2010",0.26,0,0,79,0.1,91,97,101.71,0,0,0,0,19.2855086788084,187
"p187","historic","historic","2010",0.46,0.59,0,73,0,71,77,92.69,0.1,0,0,0,16.7386693781669,188
"p187","historic","historic","2010",0.42,0.1,0,78,0,77,83,97.71,0,0,0,0,18.4307049758612,189
"p187","historic","historic","2010",0.24,0,0,50,0.1,76,93,94.13,0,0,0,0,17.4009848897436,190
"p187","historic","historic","2010",0.26,0.12,0,83,0.1,87,96,103.9,0,0,0,0,18.7197349417597,191
"p187","historic","historic","2010",0.26,0,0,68,0,89,101,94.54,0,0,0,0,17.8034973016781,192
"p187","historic","historic","2010",0.32,0.25,0,74,0,79,85,95.03,0,0,0,0,18.6760471398381,193
"p187","historic","historic","2010",0.3,0,0,60,0,102,108,110.17,0,0,0,0,18.5086338187073,194
"p187","historic","historic","2010",0.45,0,0,66,0.1,66,73,81.68,0,0,0.2,0,17.6902347026208,195
"p187","historic","historic","2010",0.12,0.11,0,86,0,85,91,94.77,0,0,0,0.05,18.7068819693803,196
"p187","historic","historic","2010",0.36,0.21,0,93,0.1,84,97,100.32,0,0,0,0,18.9035180164722,197
"p187","historic","historic","2010",0.49,0,0,75,0,98,104,107.78,0,0,0.1,0,19.6286458816068,198
"p187","historic","historic","2010",0.4,0,0,76,0,110,116,115.09,0,0,0,0.05,19.5682298362164,199
"p187","historic","historic","2010",0.28,0,0,81,0,83,89,92.88,0,0,0,0.05,17.4847105524779,200
"p187","historic","historic","2020",0.54,0.18,0,99,0,66,72,88.14,0.1,0,0,0,17.6856257987717,201
"p187","historic","historic","2020",0.47,0.26,0,78,0,80,86,95.96,0,0,0,0,17.7977379059298,202
"p187","historic","historic","2020",0.26,0.24,0,95,0,70,85,89.44,0,0,0,0,17.800548878924,203
"p187","historic","historic","2020",0.22,0.43,0,87,0,74,80,84.62,0.2,0,0,0.05,17.2374426978628,204
"p187","historic","historic","2020",0.44,0.39,0,83,0,44,70,73.96,0,0,0,0,17.1671792829256,205
"p187","historic","historic","2020",0.3,0.14,0,78,0.1,70,111,92.12,0,0,0,0,19.315046970695,206
"p187","historic","historic","2020",0.53,0.35,0,93,0,56,68,80.73,0.4,0,0,0,16.5171694464372,207
"p187","historic","historic","2020",0.32,0.23,0,92,0,66,91,80.93,0,0,0,0,16.6996453018335,208
"p187","historic","historic","2020",0.37,0.25,0,68,0,109,115,117.25,0,0,0,0,18.9844963394694,209
"p187","historic","historic","2020",0.19,0.15,0,85,0,55,61,80.94,0,0,0,0.2,17.6653955280204,210
"p187","historic","historic","2020",0.42,0,0,106,0.1,67,108,89.07,0,0,0,0,18.7580571446478,211
"p187","historic","historic","2020",0.33,0.2,0,78,0,48,54,77.28,0.2,0,0,0,16.5946439823113,212
"p187","historic","historic","2020",0.47,0.3,0,82,0,45,89,79.69,0,0,0,0.3,19.5122660563406,213
"p187","historic","historic","2020",0.16,0.13,0,88,0.1,76,93,98.5,0,0,0,0.05,18.7043272705101,214
"p187","historic","historic","2020",0.3,0.12,0,95,0,97,107,112.27,0,0,0,0,19.3962196470169,215
"p187","historic","historic","2020",0.39,0.14,0,75,0.1,81,87,94.29,0,0,0,0,17.7573998623572,216
"p187","historic","historic","2020",0.11,0.11,0,89,0,59,65,84.28,0,0,0,0,17.1447850555554,217
"p187","historic","historic","2020",0.14,0,0,56,0,89,118,107.84,0,0,0.1,0.1,19.9033393416756,218
"p187","historic","historic","2020",0.69,0.11,0,74,0,69,75,81.3,0.2,0,0,0,16.8638879000156,219
"p187","historic","historic","2020",0.62,0.53,0,92,0,60,66,89.42,0.5,0,0,0,16.4141983180518,220
"p187","historic","historic","2020",0.69,0.12,0,75,0,47,54,76.93,0.2,0,0,0,15.9997545880694,221
"p187","historic","historic","2020",0.47,0.37,0,87,0,62,90,88.73,0,0,0,0,18.1167862008436,222
"p187","historic","historic","2020",0.46,0,0,78,0.1,95,101,104.06,0,0,0,0,18.8959307304777,223
"p187","historic","historic","2020",0.35,0.14,0,79,0,106,115,110.56,0,0,0,0,19.8105153472275,224
"p187","historic","historic","2020",0.41,0.12,0,87,0,75,100,88.39,0,0,0,0,18.1576769777957,225
"p187","historic","historic","2020",0.23,0.2,0,86,0,108,114,116.59,0,0,0,0.1,19.0366770728745,226
"p187","historic","historic","2020",0.3,0.12,0,89,0,52,58,80.95,0.6,0,0.2,0,15.6595353802453,227
"p187","historic","historic","2020",0.32,0,0,83,0,93,99,109.78,0,0,0,0,17.614426843998,228
"p187","historic","historic","2020",0.39,0.12,0,110,0,82,88,96.9,0,0,0,0.15,17.7413439380558,229
"p187","historic","historic","2020",0.38,0.22,0,85,0,102,108,114.6,0,0,0,0,19.626770771151,230
"p187","historic","historic","2020",0.35,0,0,99,0,64,70,85.09,0.1,0,0,0.3,17.4436474894521,231
"p187","historic","historic","2020",0.29,0,0,79,0,46,87,74.16,0,0,0,0.05,17.3431103388205,232
"p187","historic","historic","2020",0.43,0,0,76,0.1,46,92,73.8,0,0,0,0.2,18.8189018480204,233
"p187","historic","historic","2020",0.38,0.32,0,85,0,109,115,122.85,0,0,0,0,19.3520276369592,234
"p187","historic","historic","2020",0.33,0.12,0,82,0.1,70,76,90.35,0,0,0,0,18.2744930762026,235
"p187","historic","historic","2020",0.3,0,0,73,0,45,51,75.74,0.1,0,0,0,16.6621979478393,236
"p187","historic","historic","2020",0.32,0.14,0,74,0,53,60,78.3,0,0,0,0.05,17.321467753803,237
"p187","historic","historic","2020",0.28,0.2,0,81,0,91,97,98.31,0,0,0,0,18.8388615304583,238
"p187","historic","historic","2020",0.33,0.14,0,76,0,76,82,97.38,0.1,0,0,0,18.3262299926741,239
"p187","historic","historic","2020",0.19,0.22,0,97,0,67,73,82.2,0,0,0,0,17.4956010270548,240
"p187","historic","historic","2020",0.52,0.13,0,65,0.1,88,94,98.67,0,0,0,0.05,18.2263641635671,241
"p187","historic","historic","2020",0.35,0.11,0,74,0,111,117,118.99,0,0,0,0.05,19.0803157888644,242
"p187","historic","historic","2020",0.39,0,0,81,0.1,63,72,81.74,0,0,0,0,18.0331513917085,243
"p187","historic","historic","2020",0.1,0,0,85,0,45,51,78.74,0,0,0,0,16.3530733542687,244
"p187","historic","historic","2020",0.22,0.21,0,62,0,48,67,77.44,0.2,0,0.1,0,17.0166947226232,245
"p187","historic","historic","2020",0.4,0,0,72,0,91,97,109.93,0,0,0,0,17.3675711123671,246
"p187","historic","historic","2020",0.36,0,0.2,70,0,69,78,91.89,0,0,0,0.05,17.5597782809714,247
"p187","historic","historic","2020",0.32,0.21,0,96,0,74,80,101.99,0,0,0,0,16.9865154261986,248
"p187","historic","historic","2020",0.57,0.18,0,96,0,101,107,117.44,0,0,0,0,18.4471659263213,249
"p187","historic","historic","2020",0.29,0.47,0.3,92,0,69,75,91.99,0,0,0,0.05,18.3222162002774,250
"p187","historic","historic","2020",0.25,0.17,0,72,0,87,93,98.61,0,0,0,0,17.8728015810323,251
"p187","historic","historic","2020",0.47,0.54,0,80,0,83,89,88.94,0,0,0,0.2,18.0110129709877,252
"p187","historic","historic","2020",0.17,0.1,0,66,0.1,97,103,101.89,0,0,0,0.05,19.1656259737721,253
"p187","historic","historic","2020",0.4,0.24,0,82,0,106,112,120.52,0,0,0,0,19.2040216130082,254
"p187","historic","historic","2020",0.45,0.43,0,88,0,84,90,101.59,0,0,0.1,0,17.9432960884192,255
"p187","historic","historic","2020",0.33,0.26,0,75,0.1,54,60,74.19,0,0,0,0,16.9256408806245,256
