"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p339","historic","historic","2000",0.45,0,0,71,0.1,75,81,83.88,0,0,0,0,17.9175226144317,26
"p339","historic","historic","2000",0.36,0,0.25,95,0,48,54,78.81,0.2,0,0.1,0,17.0091236213197,27
"p339","historic","historic","2000",0.48,0,0,88,0,78,84,95.33,0,0,0,0,17.4779056967534,28
"p339","historic","historic","2000",0.42,0,0,76,0.1,81,94,100.52,0,0,0,0,18.8161424023838,29
"p339","historic","historic","2000",0.39,0.12,0,83,0.1,58,68,64.62,0,0,0,0,18.4757221734666,30
"p339","historic","historic","2000",0.43,0,0,73,0,76,82,91.15,0,0,0.1,0,18.7717384315718,31
"p339","historic","historic","2000",0.42,0,0,74,0,48,85,77.8,0,0,0.1,0,18.7294534495009,32
"p339","historic","historic","2000",0.34,0.12,0,71,0.1,45,51,67.88,0.1,0,0,0,16.0499058044299,33
"p339","historic","historic","2000",0.41,0,0.3,82,0,100,106,117.28,0,0,0.2,0,18.2949867560266,34
"p339","historic","historic","2000",0.55,0,0,74,0,83,89,103.33,0,0,0,0,18.7563824441698,35
"p339","historic","historic","2000",0.13,0.1,0,83,0.1,83,89,102.96,0,0,0,0.05,18.5120653334336,36
"p339","historic","historic","2000",0.37,0.24,0,87,0,62,73,89.02,0,0,0,0,16.8077318249386,37
"p339","historic","historic","2000",0.35,0.15,0,84,0,50,70,80.84,0,0,0.2,0,18.0646445133459,38
"p339","historic","historic","2000",0.42,0,0,71,0.1,53,65,77.48,0,0,0,0,18.4953540234564,39
"p339","historic","historic","2000",0.27,0,0,87,0,60,94,85.41,0,0,0,0,18.0816639019697,40
"p339","historic","historic","2000",0.25,0.1,0,63,0.3,46,52,80.51,0,0,0,0,17.1366159142981,41
"p339","historic","historic","2000",0.53,0,0,86,0,66,72,88.7,0,0,0.2,0,17.5693295510231,42
"p339","historic","historic","2000",0.2,0.23,0,84,0,59,65,83.39,0,0,0,0,17.7608469736394,43
"p339","historic","historic","2000",0.1,0,0,64,0,59,89,86.43,0,0,0,0,18.3560701666083,44
"p339","historic","historic","2000",0.26,0,0,99,0,60,66,80.37,0,0,0,0,18.3878380932384,45
"p339","historic","historic","2000",0.4,0.1,0.3,81,0,54,76,84.4,0,0,0,0,17.5984354478794,46
"p339","historic","historic","2000",0.29,0.24,0,80,0,60,67,87.8,0,0,0,0,16.6359185695199,47
"p339","historic","historic","2000",0.37,0.12,0,70,0,87,93,101.14,0,0,0,0.05,18.6596454500693,48
"p339","historic","historic","2000",0.51,0.13,0,77,0,74,93,91.32,0,0,0,0,17.4562208788108,49
"p339","historic","historic","2000",0.48,0.1,0,75,0.1,62,68,87.61,0,0,0.1,0,19.1880293461799,50
"p339","historic","historic","2000",0.48,0.26,0,73,0.1,50,56,72.85,0,0,0,0,17.7233574925732,51
"p339","historic","historic","2000",0.47,0.21,0,88,0.1,66,78,92.67,0,0,0.4,0,19.1056357145674,52
"p339","historic","historic","2000",0.34,0,0,79,0,71,77,94.68,0,0,0,0,18.9108973609839,53
"p339","historic","historic","2000",0.21,0.37,0,76,0,69,75,94.67,0,0,0,0,19.2151554838437,54
"p339","historic","historic","2000",0.53,0.1,0,74,0,75,81,98.95,0,0,0,0,17.2315723262066,55
"p339","historic","historic","2000",0.37,0.1,0,53,0.1,59,79,84.48,0,0,0.2,0.1,17.551203347258,56
"p339","historic","historic","2000",0.48,0.1,0,80,0.1,55,87,77.93,0,0,0.1,0,17.2738753061253,57
"p339","historic","historic","2000",0.15,0,0,88,0,63,69,79.14,0,0,0,0.05,16.5936846599261,58
"p339","historic","historic","2000",0.26,0.14,0.2,69,0,60,66,83.64,0,0,0,0,17.5673785977936,59
"p339","historic","historic","2000",0.21,0,0,69,0,73,79,88.77,0,0,0,0,18.6209713011016,60
"p339","historic","historic","2000",0.57,0.11,0,69,0,54,60,82.68,0,0,0,0.05,17.2900805302091,61
"p339","historic","historic","2000",0.43,0.11,0,79,0,111,117,120.8,0,0,0,0.1,19.6527981368376,62
"p339","historic","historic","2000",0.45,0.15,0,104,0,69,75,91.4,0,0,0,0,18.0578743997509,63
"p339","historic","historic","2000",0.22,0.16,0.25,82,0,99,109,111.23,0,0,0,0,19.4622237381368,64
"p339","historic","historic","2000",0.55,0.2,0,87,0,95,101,102.79,0,0,0,0,19.2878754922052,65
"p339","historic","historic","2000",0.3,0.1,0,78,0,83,89,99.83,0,0,0,0,18.1498871896058,66
"p339","historic","historic","2000",0.22,0.11,0,75,0,81,87,92.92,0,0,0,0,17.9447803737529,67
"p339","historic","historic","2000",0.27,0,0,76,0,64,70,81.83,0.1,0,0.1,0,17.5868223430982,68
"p339","historic","historic","2000",0.28,0.21,0,86,0,86,97,98.3,0,0,0,0,18.4358112574785,69
"p339","historic","historic","2000",0.29,0,0,68,0,46,74,73.15,0.1,0,0.1,0,17.0432982483616,70
"p339","historic","historic","2000",0.66,0.11,0,90,0,56,68,88.17,0,0,0,0,17.9631640423131,71
"p339","historic","historic","2000",0.33,0,0,77,0.1,85,91,100.28,0,0,0,0,18.2253475102492,72
"p339","historic","historic","2000",0.29,0.11,0,63,0,52,58,75.43,0,0,0,0,17.5250220947984,73
"p339","historic","historic","2000",0.39,0.1,0,66,0,91,97,106.58,0,0,0,0,18.296705291459,74
"p339","historic","historic","2000",0.31,0.34,0,82,0,85,97,101.69,0,0,0,0.05,18.9342014651108,75
"p339","historic","historic","2000",0.38,0.12,0,83,0,63,97,86.29,0,0,0,0,17.9291255483136,76
"p339","historic","historic","2000",0.21,0,0,66,0,60,77,84.15,0,0,0,0.15,17.6136027431874,77
"p339","historic","historic","2000",0.29,0,0,83,0.1,61,77,90.81,0,0,0,0,18.1284247450891,78
"p339","historic","historic","2000",0.38,0.25,0,93,0,70,76,97.57,0.1,0,0,0,17.2351700882431,79
"p339","historic","historic","2000",0.21,0.11,0.4,66,0.1,46,52,79.06,1,0,0,0,15.0984916241266,80
"p339","historic","historic","2000",0.56,0,0,72,0,51,110,76.53,0,0,0,0,18.3073207956155,81
"p339","historic","historic","2000",0.35,0,0,75,0,66,72,89.39,0,0,0,0,18.418925636291,82
"p339","historic","historic","2000",0.19,0.2,0,83,0,67,73,80.81,0,0,0,0,17.7003232821596,83
"p339","historic","historic","2000",0.7,0.32,0,104,0,54,60,83.09,0.2,0,0.1,0,17.1624189856612,84
"p339","historic","historic","2000",0.6,0.21,0,77,0,57,63,78.69,0,0,0,0,17.2641765427371,85
"p339","historic","historic","2000",0.17,0,0,78,0,69,75,90.18,0,0,0.1,0,17.8173690241973,86
"p339","historic","historic","2000",0.53,0.12,0,85,0,69,75,91.76,0,0,0,0,18.0093553241229,87
"p339","historic","historic","2000",0.53,0,0,61,0,79,85,97.2,0,0,0,0,17.3061371034451,88
"p339","historic","historic","2000",0.24,0.15,0,83,0,61,77,77.04,0,0,0.1,0,17.5151131357589,89
"p339","historic","historic","2000",0.27,0.1,0,95,0.25,68,74,92.89,0,0,0.1,0,18.8612862145964,90
"p339","historic","historic","2000",0.4,0,0,70,0,65,71,92.14,0,0,0,0,17.5968769875787,91
"p339","historic","historic","2000",0.23,0.37,0,82,0,69,75,93.45,0,0,0,0,17.7597797738385,92
"p339","historic","historic","2000",0.4,0.12,0,84,0,67,76,96.52,0.1,0,0,0,16.8251034935769,93
"p339","historic","historic","2000",0.34,0.27,0.25,74,0,82,88,98.54,0,0,0.1,0,19.0748394933981,94
"p339","historic","historic","2000",0.59,0.37,0,84,0,62,87,85.14,0,0,0,0,17.7059663022201,95
"p339","historic","historic","2000",0.3,0,0,80,0,71,77,87.73,0,0,0.1,0,18.4160741077028,96
"p339","historic","historic","2000",0.31,0.31,0,77,0,71,77,92.5,0,0,0,0.05,18.0588037973455,97
"p339","historic","historic","2000",0.52,0,0.2,85,0,78,84,89.84,0,0,0,0.1,17.2419912847454,98
"p339","historic","historic","2000",0.39,0.26,0,85,0.1,45,51,75.64,0,0,0,0,16.8431993987544,99
"p339","historic","historic","2000",0.19,0,0,68,0,91,97,111.57,0,0,0.2,0.1,18.5527975372014,100
"p339","historic","historic","2010",0.37,0.1,0,85,0,72,78,96.62,0.1,0,0,0,17.7841733420954,101
"p339","historic","historic","2010",0.33,0.13,0,69,0,88,94,101.1,0,0,0,0,18.3041018928319,102
"p339","historic","historic","2010",0.27,0,0,77,0.2,63,69,81.16,0,0,0.1,0,16.9020022658855,103
"p339","historic","historic","2010",0.38,0.1,0,88,0,92,98,104.6,0,0,0.1,0,18.7214914580389,104
"p339","historic","historic","2010",0.41,0.13,0,71,0,60,101,79.95,0,0,0.2,0.05,18.7094121717765,105
"p339","historic","historic","2010",0.42,0.28,0,86,0,65,96,73.38,0,0,0,0,18.9388914471235,106
"p339","historic","historic","2010",0.55,0.1,0,82,0,68,90,94.99,0,0,0.1,0.05,18.6929427678514,107
"p339","historic","historic","2010",0.34,0,0,92,0,56,63,73.8,0.1,0,0,0,16.7760588545716,108
"p339","historic","historic","2010",0.32,0.1,0,65,0,61,67,91.45,0,0,0.1,0,17.44174495632,109
"p339","historic","historic","2010",0.3,0.2,0,64,0,46,52,71.32,0,0,0,0,17.2652348771248,110
"p339","historic","historic","2010",0.23,0,0,68,0.1,97,104,117.24,0,0,0.1,0,18.369785101576,111
"p339","historic","historic","2010",0.37,0.35,0,93,0,88,94,95.8,0,0,0,0,18.7596598255241,112
"p339","historic","historic","2010",0.4,0.1,0,72,0.1,77,94,84.68,0,0,0.2,0.05,17.1617011553138,113
"p339","historic","historic","2010",0.3,0,0,86,0,55,105,84.77,0,0,0.1,0,18.288065050459,114
"p339","historic","historic","2010",0.27,0,0,84,0,99,105,109.86,0,0,0,0,18.7357309303762,115
"p339","historic","historic","2010",0.3,0,0.25,84,0.1,80,86,93.7,0,0,0,0,17.5558345413364,116
"p339","historic","historic","2010",0.47,0,0,85,0.1,82,88,99.4,0,0,0,0.05,17.0708950528796,117
"p339","historic","historic","2010",0.39,0,0,92,0,74,80,99.09,0,0,0,0,19.0218341348625,118
"p339","historic","historic","2010",0.36,0.17,0.25,90,0,52,68,80.65,0,0,0,0,18.0911920679705,119
"p339","historic","historic","2010",0.43,0.2,0,62,0.1,68,74,79.62,0.1,0,0,0,17.6413452355688,120
"p339","historic","historic","2010",0.64,0.25,0,68,0,90,96,112.38,0,0,0.1,0,19.138987353452,121
"p339","historic","historic","2010",0.55,0.13,0,93,0,105,111,116.23,0,0,0.1,0,18.6134690939721,122
"p339","historic","historic","2010",0.54,0.26,0,76,0.1,89,95,100.58,0.2,0,0.1,0.1,18.2989564482792,123
"p339","historic","historic","2010",0.57,0.12,0,93,0,74,99,95.85,0,0,0.1,0,19.3169968532743,124
"p339","historic","historic","2010",0.5,0.15,0,92,0,63,78,82.45,0,0,0,0,18.3808003979239,125
"p339","historic","historic","2010",0.45,0,0,68,0.1,76,82,83.1,0,0,0,0,18.0368803884871,126
"p339","historic","historic","2010",0.3,0,0.25,98,0,53,90,83.27,0,0,0,0,18.675760558215,127
"p339","historic","historic","2010",0.43,0,0,91,0,78,84,95.23,0,0,0,0,17.6047059829546,128
"p339","historic","historic","2010",0.4,0,0,78,0.1,81,94,99.61,0,0,0,0.05,19.1408767745904,129
"p339","historic","historic","2010",0.38,0.12,0,85,0.1,67,73,69.67,0,0,0,0,18.6659937912819,130
"p339","historic","historic","2010",0.43,0,0,81,0,76,82,90.8,0,0,0.1,0,18.9377502026568,131
"p339","historic","historic","2010",0.42,0,0.2,72,0,82,88,102.25,0,0,0.1,0,18.9532548823943,132
"p339","historic","historic","2010",0.33,0.12,0,70,0.1,45,51,68.18,0.1,0,0,0,16.1422835161311,133
"p339","historic","historic","2010",0.48,0,0.3,82,0,99,105,116.84,0,0,0.2,0,18.5014456729368,134
"p339","historic","historic","2010",0.55,0,0,76,0,84,90,101.74,0,0,0.1,0,19.0813345459273,135
"p339","historic","historic","2010",0.13,0.12,0,84,0.1,83,89,102.82,0,0,0,0.05,18.6494779207121,136
"p339","historic","historic","2010",0.37,0.24,0,86,0,62,84,89.33,0,0,0,0,17.3223158479488,137
"p339","historic","historic","2010",0.3,0.15,0,88,0.1,50,71,80.56,0,0,0.2,0,18.0568106633677,138
"p339","historic","historic","2010",0.44,0,0,73,0.1,62,68,83.82,0,0,0.2,0,18.6798840622481,139
"p339","historic","historic","2010",0.27,0,0,88,0,91,97,107.04,0,0,0,0,18.305162619807,140
"p339","historic","historic","2010",0.3,0.12,0,63,0.3,46,52,79.24,0,0,0,0,17.0998369975519,141
"p339","historic","historic","2010",0.51,0,0,86,0,67,73,89.01,0,0,0,0,17.8016866144711,142
"p339","historic","historic","2010",0.18,0.24,0,86,0,60,71,84.17,0,0,0,0,17.9602522841653,143
"p339","historic","historic","2010",0.1,0,0,68,0,88,94,107.76,0,0,0.1,0,18.6665790188913,144
"p339","historic","historic","2010",0.26,0,0,101,0.1,61,67,82.88,0,0,0,0.05,18.3095349106195,145
"p339","historic","historic","2010",0.42,0,0.3,81,0,75,95,98.61,0,0,0,0,18.8303355975973,146
"p339","historic","historic","2010",0.31,0.34,0,79,0.1,62,86,89.2,0,0,0,0,17.4337734188673,147
"p339","historic","historic","2010",0.37,0.12,0,74,0,87,93,100.78,0,0,0,0.05,18.7778892731407,148
"p339","historic","historic","2010",0.51,0.13,0.25,80,0,75,94,92.71,0,0,0.1,0,17.7248504397804,149
"p339","historic","historic","2010",0.42,0,0,74,0.1,62,68,88.63,0,0,0,0,19.1522439772491,150
"p339","historic","historic","2010",0.5,0.26,0,76,0.1,50,56,71.71,0,0,0.1,0,17.7581455291855,151
"p339","historic","historic","2010",0.47,0.21,0,89,0.1,66,81,92,0,0,0.1,0,19.165890522223,152
"p339","historic","historic","2010",0.34,0,0,79,0,71,77,94.29,0,0,0,0,19.1477280559961,153
"p339","historic","historic","2010",0.27,0.39,0,83,0,69,75,93.33,0,0,0,0,19.2178222576593,154
"p339","historic","historic","2010",0.53,0.1,0,78,0,75,81,98.76,0,0,0.1,0,17.4144814853998,155
"p339","historic","historic","2010",0.37,0.1,0,56,0.1,77,83,98.65,0,0,0.2,0.1,17.936286535193,156
"p339","historic","historic","2010",0.41,0.1,0,81,0.1,56,92,78.21,0,0,0,0,17.6948160099856,157
"p339","historic","historic","2010",0.15,0,0,87,0,64,70,80.54,0,0,0,0.05,16.7282069827268,158
"p339","historic","historic","2010",0.26,0.25,0.2,72,0,61,67,84.78,0,0,0,0,17.653969531327,159
"p339","historic","historic","2010",0.21,0,0,71,0,73,79,86.04,0,0,0,0,18.8338790641458,160
"p339","historic","historic","2010",0.6,0.11,0,67,0,55,64,83.89,0,0,0,0.05,17.512992724728,161
"p339","historic","historic","2010",0.39,0.11,0,80,0,102,112,113.82,0,0,0.1,0.1,19.5499857536185,162
"p339","historic","historic","2010",0.4,0.15,0,107,0,70,76,91.29,0,0,0,0,18.224386288,163
"p339","historic","historic","2010",0.22,0.16,0.25,89,0,98,104,110.2,0,0,0,0,19.459553022227,164
"p339","historic","historic","2010",0.55,0.22,0,88,0,95,101,100.91,0,0,0,0,19.7234765087039,165
"p339","historic","historic","2010",0.25,0.1,0,82,0,83,89,99.54,0,0,0,0,18.3998825085574,166
"p339","historic","historic","2010",0.22,0.11,0,74,0,81,87,91.8,0,0,0.1,0,18.1799474513082,167
"p339","historic","historic","2010",0.24,0,0,80,0,64,70,81.02,0.1,0,0,0,17.6525094102107,168
"p339","historic","historic","2010",0.29,0.21,0,87,0,86,93,99.42,0,0,0,0,18.3800024880821,169
"p339","historic","historic","2010",0.29,0,0,69,0,46,75,73.3,0.1,0,0.1,0,17.1770623478606,170
"p339","historic","historic","2010",0.66,0.11,0,92,0,68,74,95.22,0,0,0,0,18.1005084359831,171
"p339","historic","historic","2010",0.33,0,0,82,0.1,85,91,101.25,0,0,0,0,18.4167634819003,172
"p339","historic","historic","2010",0.3,0.12,0,63,0,53,62,75.29,0,0,0,0,17.5710207992296,173
"p339","historic","historic","2010",0.39,0.11,0,70,0,91,97,107.64,0,0,0,0,18.5534016265522,174
"p339","historic","historic","2010",0.31,0.33,0,82,0,85,97,101.58,0,0,0.1,0.05,19.2415543732936,175
"p339","historic","historic","2010",0.43,0.12,0,88,0,103,109,115.34,0,0,0,0,18.6051807670509,176
"p339","historic","historic","2010",0.27,0,0,65,0,61,78,85.09,0,0,0.1,0.25,17.8590369426819,177
"p339","historic","historic","2010",0.27,0,0,83,0.1,63,81,91.99,0,0,0,0,18.4412795707416,178
"p339","historic","historic","2010",0.38,0.27,0,93,0,71,77,98.45,0.1,0,0,0,17.4383213731134,179
"p339","historic","historic","2010",0.16,0.11,0.4,70,0.1,46,52,79.31,1,0,0,0,14.9961024532929,180
"p339","historic","historic","2010",0.56,0,0,72,0,108,114,117.69,0,0,0,0,18.5024829251647,181
"p339","historic","historic","2010",0.35,0,0,73,0,66,72,88.18,0,0,0,0,18.6524395383485,182
"p339","historic","historic","2010",0.19,0.2,0.2,88,0,68,74,80.46,0,0,0,0.05,17.9538151663631,183
"p339","historic","historic","2010",0.7,0.37,0,105,0,55,61,83.32,0.2,0,0.2,0,17.1862666862427,184
"p339","historic","historic","2010",0.59,0.21,0,78,0,58,64,79.16,0,0,0,0,17.4962205015596,185
"p339","historic","historic","2010",0.17,0,0,76,0,69,75,90.36,0,0,0.1,0,17.9736999024321,186
"p339","historic","historic","2010",0.52,0.12,0,86,0,69,75,91.23,0,0,0,0,17.9847485794159,187
"p339","historic","historic","2010",0.53,0,0,68,0,79,85,96.71,0,0,0.1,0,17.4967063015979,188
"p339","historic","historic","2010",0.24,0.12,0,83,0,62,94,76.49,0,0,0.1,0,18.6269407314738,189
"p339","historic","historic","2010",0.32,0.1,0,94,0.25,68,74,93.11,0,0,0,0,18.9129199706193,190
"p339","historic","historic","2010",0.4,0,0,68,0.1,65,71,92.5,0,0,0,0,17.791975413418,191
"p339","historic","historic","2010",0.23,0.26,0,84,0,69,75,93.7,0,0,0,0,17.8472761009528,192
"p339","historic","historic","2010",0.4,0.13,0,86,0,75,100,101.13,0.1,0,0,0,18.1229900900603,193
"p339","historic","historic","2010",0.34,0.27,0.25,74,0,82,88,97.96,0,0,0,0,19.1095414937404,194
"p339","historic","historic","2010",0.59,0.4,0,84,0,63,89,86.95,0,0,0,0,17.9954335545307,195
"p339","historic","historic","2010",0.31,0,0,80,0,71,77,87.71,0,0,0.1,0,18.5021032256427,196
"p339","historic","historic","2010",0.31,0.3,0,77,0,72,78,92.95,0,0,0,0.05,18.301824731148,197
"p339","historic","historic","2010",0.43,0,0.2,84,0,78,84,89.77,0,0,0,0.1,17.4793422299894,198
"p339","historic","historic","2010",0.42,0.26,0,84,0.1,45,51,76.68,0,0,0,0,16.9452285285727,199
"p339","historic","historic","2010",0.19,0,0,70,0,91,97,111.7,0,0,0.1,0.1,18.8387843942237,200
"p339","historic","historic","2020",0.42,0.14,0,90,0,70,76,97.6,0.1,0,0,0.05,17.7588770630142,201
"p339","historic","historic","2020",0.4,0.13,0,81,0,46,89,75.03,0,0,0,0.05,18.0818425534774,202
"p339","historic","historic","2020",0.33,0.1,0,85,0.2,63,69,85.43,0,0,0.1,0.1,16.9862575662651,203
"p339","historic","historic","2020",0.37,0.1,0,102,0,92,98,108.2,0,0,0.1,0,18.8496999013249,204
"p339","historic","historic","2020",0.47,0.23,0.2,79,0,56,62,80.17,0,0,0.1,0.1,17.0670904934815,205
"p339","historic","historic","2020",0.37,0.33,0,99,0,64,94,79.29,0,0,0,0,18.6940388937855,206
"p339","historic","historic","2020",0.5,0.1,0,86,0,67,87,96.89,0,0,0.1,0.2,18.6086359863948,207
"p339","historic","historic","2020",0.34,0.14,0,100,0,55,61,76.75,0.1,0,0,0,16.9384521181622,208
"p339","historic","historic","2020",0.34,0.1,0,72,0,58,64,90.58,0,0,0.1,0,17.4622579570312,209
"p339","historic","historic","2020",0.3,0.21,0,75,0,45,51,72.35,0,0,0,0,17.6173438545385,210
"p339","historic","historic","2020",0.22,0.3,0,75,0.2,97,105,120.48,0,0,0.1,0,18.4272510004733,211
"p339","historic","historic","2020",0.34,0.37,0,101,0,87,93,101.78,0,0,0,0.05,18.5951884313929,212
"p339","historic","historic","2020",0.48,0.2,0,81,0.1,52,80,70.53,0,0,0.2,0.1,16.4972040545416,213
"p339","historic","historic","2020",0.3,0,0,94,0,53,102,84.4,0,0,0.1,0,18.2868155481127,214
"p339","historic","historic","2020",0.26,0.1,0,90,0,57,65,80.56,0.1,0,0,0,16.9417069393474,215
"p339","historic","historic","2020",0.28,0.11,0.25,90,0.1,79,85,96.17,0,0,0,0,17.6337886612303,216
"p339","historic","historic","2020",0.46,0,0.2,98,0.1,82,88,101.31,0,0,0,0.1,17.1148230382214,217
"p339","historic","historic","2020",0.37,0,0,98,0,62,72,87.41,0,0,0,0,18.8040682015088,218
"p339","historic","historic","2020",0.42,0.17,0,104,0,50,61,80.44,0,0,0,0.1,17.9982638644464,219
"p339","historic","historic","2020",0.46,0.24,0,75,0,67,73,83.06,0.1,0,0,0,17.6935696769099,220
"p339","historic","historic","2020",0.61,0.25,0,77,0,90,96,114.21,0,0,0.1,0,19.0814837885175,221
"p339","historic","historic","2020",0.54,0.13,0,95,0,105,111,120.5,0,0,0.1,0,18.4952909793384,222
"p339","historic","historic","2020",0.49,0.26,0,84,0.1,89,95,106.16,0.2,0,0.1,0.15,18.2941558837698,223
"p339","historic","historic","2020",0.57,0.34,0,95,0,51,72,81.02,0,0,0.1,0,17.878037903572,224
"p339","historic","historic","2020",0.5,0.17,0,103,0,62,75,84.89,0,0,0,0.15,18.2661213715462,225
"p339","historic","historic","2020",0.45,0,0,76,0.1,75,81,87.71,0,0,0,0.05,17.9629291533746,226
"p339","historic","historic","2020",0.35,0.1,0.3,100,0,48,54,78.11,0.2,0,0,0,17.277188072979,227
"p339","historic","historic","2020",0.48,0,0,93,0,75,81,97.75,0,0,0,0,17.664998210083,228
"p339","historic","historic","2020",0.42,0,0,83,0.1,81,94,100.63,0,0,0,0.1,18.9516551072792,229
"p339","historic","historic","2020",0.44,0.15,0,91,0.1,58,66,69.55,0,0,0,0,18.6037810093045,230
"p339","historic","historic","2020",0.43,0.1,0,92,0,76,82,95.37,0,0,0.1,0.05,18.9205209042118,231
"p339","historic","historic","2020",0.4,0,0,83,0,45,79,77.85,0,0,0,0.25,18.7103812039197,232
"p339","historic","historic","2020",0.34,0.23,0,74,0.1,45,51,72.45,0.1,0,0,0,16.3280858277191,233
"p339","historic","historic","2020",0.48,0,0.3,92,0,99,105,117.54,0,0,0.1,0.05,18.5808364821684,234
"p339","historic","historic","2020",0.55,0,0,85,0,83,89,102.1,0,0,0.1,0.05,19.0498754537948,235
"p339","historic","historic","2020",0.13,0.13,0,99,0.1,82,88,104.65,0,0,0,0.1,18.6036122679993,236
"p339","historic","historic","2020",0.35,0.36,0,93,0,61,67,89.49,0,0,0,0,16.824450375793,237
"p339","historic","historic","2020",0.35,0.19,0,95,0,49,67,81.43,0,0,0.2,0,17.9635777467331,238
"p339","historic","historic","2020",0.4,0,0,84,0.1,52,63,81.98,0,0,0.2,0,18.7789649373787,239
"p339","historic","historic","2020",0.27,0.1,0,99,0,57,90,87.5,0,0,0,0.15,18.1466235421577,240
"p339","historic","historic","2020",0.3,0.12,0,68,0.3,45,51,78.44,0,0,0,0,17.2840343725946,241
"p339","historic","historic","2020",0.53,0,0,93,0,65,71,88.2,0,0,0,0,17.7289388480979,242
"p339","historic","historic","2020",0.2,0.24,0,95,0,51,60,78.63,0,0,0,0,17.64154174959,243
"p339","historic","historic","2020",0.1,0.1,0,71,0,57,87,87.81,0,0,0.1,0.05,18.3469672103014,244
"p339","historic","historic","2020",0.26,0,0,108,0,58,64,84.37,0,0,0,0.2,18.3944212584445,245
"p339","historic","historic","2020",0.4,0.1,0.3,100,0,54,75,84.66,0,0,0,0,17.6712767791676,246
"p339","historic","historic","2020",0.29,0.46,0,88,0,59,65,88.91,0,0,0,0,16.7277501747149,247
"p339","historic","historic","2020",0.36,0.22,0,81,0,86,92,103.32,0,0,0,0.05,18.6335660751348,248
"p339","historic","historic","2020",0.51,0.14,0,92,0,73,90,96.83,0,0,0.1,0.05,17.501824035653,249
"p339","historic","historic","2020",0.48,0.22,0,85,0.1,61,67,90.65,0,0,0,0,19.2638956183017,250
"p339","historic","historic","2020",0.48,0.27,0,87,0.2,49,55,75.44,0,0,0.1,0,18.0356975138301,251
"p339","historic","historic","2020",0.47,0.41,0,96,0.1,48,67,79.65,0,0,0.1,0,18.6971955793123,252
"p339","historic","historic","2020",0.34,0.1,0,83,0,70,76,98.02,0,0,0,0,19.1215868287412,253
