"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p538","historic","historic","2000",0.41,0,0,70,0.2,59,67,79.1,0,0,0,0,17.1234327040123,85
"p538","historic","historic","2000",0.4,0.12,0,63,0.1,70,76,87.58,0,0,0,0,17.3227045810635,86
"p538","historic","historic","2000",0.27,0,0,79,0,69,75,88.29,0,0,0,0,17.2020161415612,87
"p538","historic","historic","2000",0.43,0,0,41,0,79,85,91.66,0,0,0,0,17.2983679710167,88
"p538","historic","historic","2000",0.33,0.21,0,77,0,77,104,80.6,0,0,0,0,18.5875976189818,89
"p538","historic","historic","2000",0.33,0,0,89,0,69,75,91.25,0,0,0,0.05,18.3337484617412,90
"p538","historic","historic","2000",0.34,0,0,65,0.1,65,83,87.46,0.1,0,0,0,17.2146870113908,91
"p538","historic","historic","2000",0.11,0.24,0,81,0,70,76,93.83,0,0,0.1,0,16.9635413806617,92
"p538","historic","historic","2000",0.21,0.11,0,75,0,76,105,98.24,0.1,0,0,0,17.8494854530999,93
"p538","historic","historic","2000",0.34,0.17,0,76,0.1,83,90,95.28,0,0,0,0,18.7610817578573,94
"p538","historic","historic","2000",0.2,0.1,0,79,0,65,92,85.9,0,0,0.1,0,16.8551123910364,95
"p538","historic","historic","2000",0.32,0.11,0.25,65,0.2,72,78,84.71,0,0,0,0,17.475363828242,96
"p538","historic","historic","2000",0.37,0.33,0,69,0,72,78,89.55,0,0,0,0,17.2432797616679,97
"p538","historic","historic","2000",0.57,0,0,82,0,79,87,88.39,0,0,0,0,16.7970932592695,98
"p538","historic","historic","2000",0.39,0.2,0,80,0.1,45,51,74.23,0,0,0.1,0,16.2680532833075,99
"p538","historic","historic","2000",0.36,0,0,52,0,92,98,109.92,0,0,0,0,18.2640380753926,100
"p538","historic","historic","2010",0.41,0.27,0,71,0,77,101,95.67,0.1,0,0,0,19.3056867444384,101
"p538","historic","historic","2010",0.33,0.12,0,66,0.1,91,108,99.3,0,0,0,0,18.3830070476906,102
"p538","historic","historic","2010",0.56,0,0,72,0,64,75,74.62,0.1,0,0,0,16.4364099603438,103
"p538","historic","historic","2010",0.35,0.11,0,79,0,93,99,96.33,0,0,0,0,18.4549192879395,104
"p538","historic","historic","2010",0.47,0.12,0,67,0.1,62,104,78.9,0,0,0,0,18.3142585388164,105
"p538","historic","historic","2010",0.22,0,0,78,0,67,112,73.26,0,0,0,0,19.5982037759912,106
"p538","historic","historic","2010",0.47,0.1,0,68,0.1,89,95,107.77,0,0,0,0,18.9198862821229,107
"p538","historic","historic","2010",0.36,0.13,0,72,0.1,62,89,70.97,0,0,0,0,17.7933841002714,108
"p538","historic","historic","2010",0.38,0,0,52,0,62,68,87.21,0,0,0,0,17.003786204273,109
"p538","historic","historic","2010",0.07,0.22,0,54,0,47,53,66.75,0,0,0,0,16.8199281388024,110
"p538","historic","historic","2010",0.45,0.1,0,60,0.2,104,110,118.89,0.1,0,0.1,0,18.1134303147338,111
"p538","historic","historic","2010",0.25,0.36,0,86,0.1,88,94,91.12,0,0,0.1,0,18.2141353345033,112
"p538","historic","historic","2010",0.35,0.13,0,60,0,78,96,86.16,0,0,0.1,0.1,16.7600373753799,113
"p538","historic","historic","2010",0.48,0.13,0,79,0.1,103,109,112.74,0,0,0.2,0,18.2068470293731,114
"p538","historic","historic","2010",0.56,0.21,0,82,0,100,106,108.67,0,0,0,0,17.881375379416,115
"p538","historic","historic","2010",0.32,0,0,80,0,84,99,88.43,0,0,0,0,17.8722239267647,116
"p538","historic","historic","2010",0.33,0.1,0,73,0.1,83,89,97.78,0,0,0,0.05,16.6242233270982,117
"p538","historic","historic","2010",0.3,0,0,77,0,74,80,99.97,0,0,0.1,0,18.8389521230715,118
"p538","historic","historic","2010",0.61,0.21,0,81,0.2,67,89,86.61,0,0,0.1,0,18.6944052337398,119
"p538","historic","historic","2010",0.57,0,0,59,0.1,69,75,75.7,0.2,0,0.2,0,17.2953915193201,120
"p538","historic","historic","2010",0.58,0.15,0,55,0,91,97,110.84,0,0,0,0,18.9075474655427,121
"p538","historic","historic","2010",0.36,0.1,0,86,0.1,106,113,115.6,0,0,0,0,18.049730658507,122
"p538","historic","historic","2010",0.3,0.25,0,71,0.3,89,95,96.03,0,0,0,0,17.9479085850492,123
"p538","historic","historic","2010",0.43,0,0,76,0.1,100,106,109.55,0,0,0,0,18.7147328901858,124
"p538","historic","historic","2010",0.44,0,0,73,0,76,82,85.82,0,0,0.1,0,17.7088675074555,125
"p538","historic","historic","2010",0.24,0.1,0,60,0,84,90,82.95,0,0,0,0,18.0539650633614,126
"p538","historic","historic","2010",0.43,0.13,0,86,0.1,53,61,81.81,0.4,0,0.1,0,16.7652457341631,127
"p538","historic","historic","2010",0.24,0,0.35,65,0.3,81,113,92.43,0,0,0,0,19.0905674119935,128
"p538","historic","historic","2010",0.64,0,0,72,0,97,103,109.2,0,0,0,0,18.9274699308302,129
"p538","historic","historic","2010",0.33,0.1,0,80,0,70,76,65.52,0,0,0,0,18.2798438924526,130
"p538","historic","historic","2010",0.36,0,0,63,0,78,84,87.06,0,0,0,0,18.5795263415669,131
"p538","historic","historic","2010",0.16,0,0,62,0.1,93,99,106.1,0,0,0.1,0,18.9299889054772,132
"p538","historic","historic","2010",0.45,0.16,0,69,0.1,46,69,65.32,0.3,0,0,0,15.7154045984558,133
"p538","historic","historic","2010",0.52,0,0,80,0,99,105,109.53,0,0,0,0.05,18.1932684258922,134
"p538","historic","historic","2010",0.26,0,0,61,0,86,92,99.29,0,0,0,0,18.2924564324592,135
"p538","historic","historic","2010",0.62,0.22,0,76,0,85,91,98.28,0,0,0,0.1,18.1505924288134,136
"p538","historic","historic","2010",0.58,0,0,77,0,83,89,102.55,0,0,0,0,16.7443184343763,137
"p538","historic","historic","2010",0.4,0,0,80,0,77,83,97.66,0,0,0,0,18.030862613328,138
"p538","historic","historic","2010",0.35,0,0,57,0.1,63,69,78.62,0,0,0,0,17.8758566222171,139
"p538","historic","historic","2010",0.71,0,0,76,0,92,98,101.04,0,0,0.1,0.05,17.2263516740901,140
"p538","historic","historic","2010",0.64,0.12,0,65,0,47,54,80.64,0,0,0,0,16.480110452822,141
"p538","historic","historic","2010",0.38,0,0,78,0,68,74,87.07,0.1,0,0,0,17.2176978124203,142
"p538","historic","historic","2010",0.37,0.1,0,81,0,99,105,105.07,0,0,0,0,19.6064254764105,143
"p538","historic","historic","2010",0.39,0,0,54,0,88,94,101.35,0,0,0,0,18.2230897174013,144
"p538","historic","historic","2010",0.46,0,0,100,0,64,74,78.56,0,0,0.2,0.05,18.0842084900046,145
"p538","historic","historic","2010",0.28,0.23,0,63,0.1,94,102,110.81,0,0,0,0,19.2425486224834,146
"p538","historic","historic","2010",0.28,0,0,73,0,128,134,132.66,0,0,0,0,19.8313790749897,147
"p538","historic","historic","2010",0.36,0,0,61,0,94,100,101.66,0,0,0.1,0,18.0979285597716,148
"p538","historic","historic","2010",0.37,0.12,0,68,0.1,98,119,106.69,0,0,0.2,0,18.9258585217697,149
"p538","historic","historic","2010",0.25,0,0,70,0.2,62,68,83.12,0,0,0,0,18.9791699943686,150
"p538","historic","historic","2010",0.23,0.11,0.2,62,0,67,74,83.52,0.1,0,0.1,0,17.9650312358794,151
"p538","historic","historic","2010",0.45,0.2,0.25,81,0,82,88,102.83,0,0,0,0,19.0584963618219,152
"p538","historic","historic","2010",0.31,0,0,77,0,76,82,94.76,0,0,0,0,18.4579659847045,153
"p538","historic","historic","2010",0.45,0,0,76,0,73,79,90.23,0,0,0.1,0,18.7762680811536,154
"p538","historic","historic","2010",0.34,0,0,61,0.1,76,82,97.55,0,0,0.2,0,16.5923836034084,155
"p538","historic","historic","2010",0.41,0,0,45,0.5,59,80,82.67,0,0,0.1,0.1,17.2544905835174,156
"p538","historic","historic","2010",0.11,0.1,0,71,0,120,126,122.34,0,0,0,0,19.4714221717823,157
"p538","historic","historic","2010",0.12,0.1,0,85,0,95,101,97.23,0,0,0,0,17.0247678548388,158
"p538","historic","historic","2010",0.37,0.1,0,70,0,86,92,97.99,0,0,0,0,18.1269248901337,159
"p538","historic","historic","2010",0.45,0.1,0,69,0.1,77,83,85.96,0,0,0,0,18.3542881157935,160
"p538","historic","historic","2010",0.25,0.11,0,57,0,56,82,80.96,0,0,0.2,0.05,18.2697189024971,161
"p538","historic","historic","2010",0.34,0,0,71,0,111,117,113.99,0,0,0,0.1,19.5859761543333,162
"p538","historic","historic","2010",0.2,0.27,0,99,0.1,70,76,88.19,0,0,0,0,17.5924992560351,163
"p538","historic","historic","2010",0.39,0.15,0,79,0.1,106,112,111.08,0,0,0.1,0,18.7749965683058,164
"p538","historic","historic","2010",0.29,0.2,0,82,0,98,104,101.77,0,0,0,0,18.8380487929496,165
"p538","historic","historic","2010",0.12,0.1,0,66,0.1,83,89,93.86,0,0,0,0,17.9300327696582,166
"p538","historic","historic","2010",0.17,0.26,0,65,0,82,90,86.53,0,0,0.1,0,17.7032657856724,167
"p538","historic","historic","2010",0.4,0,0.2,70,0.1,66,72,77.55,0.3,0,0,0,17.1371827116458,168
"p538","historic","historic","2010",0.21,0,0,74,0,100,106,105.32,0,0,0.2,0,18.2601405964675,169
"p538","historic","historic","2010",0.35,0,0,57,0,76,108,92.47,0,0,0,0,19.1110478565052,170
"p538","historic","historic","2010",0.22,0,0,77,0.1,68,74,95.92,0,0,0.1,0,17.8173586916202,171
"p538","historic","historic","2010",0.15,0,0,61,0,88,96,99.01,0,0,0,0,18.2408132208699,172
"p538","historic","historic","2010",0.26,0,0,58,0,65,74,82.85,0.1,0,0,0,17.1079753824507,173
"p538","historic","historic","2010",0.54,0.1,0,54,0.1,91,97,103.26,0.1,0,0,0,17.9309416178319,174
"p538","historic","historic","2010",0.31,0,0,69,0.1,97,103,105.49,0,0,0.1,0.1,18.466763815361,175
"p538","historic","historic","2010",0.31,0.1,0,77,0,103,109,109.88,0,0,0,0,18.4481983324247,176
"p538","historic","historic","2010",0.33,0,0,59,0,79,85,92.38,0,0,0,0.15,17.1744694305835,177
"p538","historic","historic","2010",0.33,0.24,0,69,0,89,95,109.46,0,0,0,0,18.6066938087836,178
"p538","historic","historic","2010",0.15,0,0,85,0.1,72,78,97.13,0.5,0,0.1,0,16.6872021869821,179
"p538","historic","historic","2010",0.16,0,0,60,0,102,108,109.93,0,0,0.1,0,19.0340692316944,180
"p538","historic","historic","2010",0.21,0,0,60,0,109,115,116.25,0.1,0,0.1,0,17.5069585501562,181
"p538","historic","historic","2010",0.55,0.11,0,63,0,67,73,84.88,0,0,0.1,0,18.2824735110077,182
"p538","historic","historic","2010",0.3,0,0,79,0,72,90,78.1,0,0,0.1,0,18.2073582316929,183
"p538","historic","historic","2010",0.18,0,0,85,0,59,90,83.76,0,0,0.1,0,18.8597636065697,184
"p538","historic","historic","2010",0.47,0.12,0,73,0.1,69,92,85.79,0,0,0,0,18.4676401157186,185
"p538","historic","historic","2010",0.4,0.12,0.2,63,0.2,70,76,87.62,0.1,0,0,0,17.539766033969,186
"p538","historic","historic","2010",0.21,0,0,79,0,70,76,88.42,0,0,0,0,17.3864367026156,187
"p538","historic","historic","2010",0.43,0,0,43,0,79,85,91.65,0,0,0.1,0,17.5177653120192,188
"p538","historic","historic","2010",0.37,0.21,0,79,0.1,77,104,79.93,0,0,0,0,18.6269615426349,189
"p538","historic","historic","2010",0.33,0.1,0,91,0,70,76,93.73,0,0,0,0.05,18.4982698278245,190
"p538","historic","historic","2010",0.34,0,0,65,0.1,66,86,89.48,0,0,0,0,17.3542397063259,191
"p538","historic","historic","2010",0.11,0.24,0,84,0,71,77,93.77,0,0,0.2,0,17.2406795310379,192
"p538","historic","historic","2010",0.21,0.11,0,76,0,101,108,117.55,0.1,0,0,0,18.2232956707367,193
"p538","historic","historic","2010",0.39,0.17,0,76,0,83,89,95.62,0,0,0,0,18.8375062494833,194
"p538","historic","historic","2010",0.36,0.22,0,79,0,89,95,101.45,0,0,0.1,0,17.1902516630055,195
"p538","historic","historic","2010",0.32,0.11,0.3,71,0.25,73,79,86.15,0,0,0,0,17.7672639716486,196
"p538","historic","historic","2010",0.31,0.33,0,72,0,73,79,89.48,0,0,0.2,0,17.5372567482358,197
"p538","historic","historic","2010",0.57,0.11,0,83,0,85,96,92.18,0,0,0,0.05,17.321633288552,198
"p538","historic","historic","2010",0.36,0.2,0,82,0.1,46,52,76.02,0,0,0.1,0,16.4401212051049,199
"p538","historic","historic","2010",0.45,0,0,54,0,92,98,109.31,0,0,0,0,18.5868094825018,200
"p538","historic","historic","2020",0.41,0.41,0,82,0,73,79,98.65,0.4,0,0,0.05,17.467862566579,201
"p538","historic","historic","2020",0.28,0.26,0,75,0,90,106,102.97,0,0,0,0,18.1158492625887,202
"p538","historic","historic","2020",0.54,0.12,0,86,0,63,69,78.08,0.1,0,0,0,16.3529045343003,203
"p538","historic","historic","2020",0.36,0.16,0,90,0,93,99,100.47,0,0,0,0,18.2617725411516,204
"p538","historic","historic","2020",0.47,0.12,0,70,0.1,56,62,78.06,0.2,0,0,0,16.3336945066994,205
"p538","historic","historic","2020",0.16,0.21,0,88,0,65,109,77.46,0,0,0,0,19.457045080034,206
"p538","historic","historic","2020",0.45,0.1,0,81,0,68,91,95.36,0,0,0,0,18.6384512213904,207
"p538","historic","historic","2020",0.36,0.13,0,93,0,56,62,71.46,0.1,0,0,0,16.8979823747107,208
"p538","historic","historic","2020",0.38,0,0,66,0,61,67,89.58,0,0,0.1,0,16.9204817655045,209
"p538","historic","historic","2020",0.07,0.23,0,65,0,46,52,70.51,0,0,0,0,16.9695964142078,210
"p538","historic","historic","2020",0.45,0.1,0,66,0.2,104,110,122.27,0.1,0,0.1,0,18.0413265586482,211
"p538","historic","historic","2020",0.25,0.63,0,93,0,88,94,97.05,0,0,0.1,0,18.1035530106037,212
"p538","historic","historic","2020",0.4,0.13,0,74,0,78,96,87.94,0,0,0.1,0.15,16.6763333447635,213
"p538","historic","historic","2020",0.45,0.14,0,87,0.1,55,105,83.28,0,0,0.2,0,18.2195735086374,214
"p538","historic","historic","2020",0.51,0.22,0,87,0,58,98,82.48,0,0,0,0,17.9334485916548,215
"p538","historic","historic","2020",0.31,0.1,0,82,0,51,81,71.33,0,0,0,0,17.0434320744645,216
"p538","historic","historic","2020",0.34,0.21,0,85,0.1,49,86,77.54,0,0,0.1,0.2,16.6432050870244,217
"p538","historic","historic","2020",0.25,0,0,87,0,73,79,98.31,0,0,0.2,0,18.721751436584,218
"p538","historic","historic","2020",0.61,0.22,0,90,0.2,51,65,79.57,0,0,0.1,0,17.5017301494577,219
"p538","historic","historic","2020",0.57,0,0,64,0,68,74,77.92,0.2,0,0.2,0,17.044630403643,220
"p538","historic","historic","2020",0.56,0.15,0,69,0,91,97,113.12,0,0,0,0,18.5835470094507,221
"p538","historic","historic","2020",0.36,0.1,0,91,0.1,110,116,121.3,0,0,0,0,17.8960231872658,222
"p538","historic","historic","2020",0.25,0.42,0,82,0.3,89,95,101.4,0,0,0,0.05,18.2185564425737,223
"p538","historic","historic","2020",0.38,0.24,0,82,0.1,52,75,78.93,0,0,0,0,17.1485283580034,224
"p538","historic","historic","2020",0.44,0.1,0,89,0,63,78,81.03,0,0,0.1,0,17.5014758824733,225
"p538","historic","historic","2020",0.24,0.1,0,65,0,84,90,88.42,0,0,0,0.05,17.8466790244611,226
"p538","historic","historic","2020",0.43,0.15,0,96,0,48,54,79.05,0.4,0,0.1,0,16.8539546205519,227
"p538","historic","historic","2020",0.17,0,0.35,84,0.3,78,84,95.08,0,0,0,0,16.9259622737292,228
"p538","historic","historic","2020",0.6,0,0,79,0,81,97,101.9,0,0,0.1,0,18.6085952819361,229
"p538","historic","historic","2020",0.33,0.14,0,90,0,59,71,64.19,0,0,0,0,18.2658146072927,230
"p538","historic","historic","2020",0.36,0,0,77,0,77,83,92.56,0,0,0,0.05,18.3968182926404,231
"p538","historic","historic","2020",0.16,0.1,0,71,0.1,93,99,109.6,0,0,0.1,0,18.9710786309954,232
"p538","historic","historic","2020",0.45,0.16,0,77,0.1,45,51,69.4,0.2,0,0,0,15.4920167918622,233
"p538","historic","historic","2020",0.51,0.1,0,85,0,99,105,114.61,0,0,0,0.05,18.1598391348657,234
"p538","historic","historic","2020",0.26,0,0,78,0,84,90,101.53,0,0,0,0,18.1972901011512,235
"p538","historic","historic","2020",0.62,0.42,0,92,0,85,91,102.38,0,0,0,0.1,17.9401703993255,236
"p538","historic","historic","2020",0.52,0.1,0,84,0,83,89,105.39,0,0,0,0,16.7712043430877,237
"p538","historic","historic","2020",0.4,0.1,0,92,0,50,70,79.75,0,0,0,0,17.6998058967127,238
"p538","historic","historic","2020",0.35,0.11,0,72,0.1,62,68,81.94,0,0,0,0,17.9722336163793,239
"p538","historic","historic","2020",0.7,0.1,0,85,0,92,98,107.19,0,0,0.1,0.1,17.2258280551633,240
"p538","historic","historic","2020",0.69,0.33,0,72,0,46,52,80.96,0,0,0.1,0,16.7045173140379,241
"p538","historic","historic","2020",0.33,0,0,86,0,66,72,88.15,0.1,0,0.1,0,17.2024575322357,242
"p538","historic","historic","2020",0.36,0.13,0,93,0,59,65,82.61,0,0,0,0.05,17.1520513474978,243
"p538","historic","historic","2020",0.33,0.2,0,67,0,59,89,86.14,0,0,0,0,18.0368394084048,244
"p538","historic","historic","2020",0.45,0,0,110,0,61,67,81.29,0,0,0.2,0.05,17.8600158246312,245
"p538","historic","historic","2020",0.28,0.24,0,89,0.2,55,93,85.44,0,0,0,0,18.7450970283356,246
"p538","historic","historic","2020",0.28,0.11,0,79,0,128,134,136.92,0,0,0.1,0,19.8841840011223,247
"p538","historic","historic","2020",0.35,0.1,0,73,0,92,98,104.11,0,0,0.1,0,18.0692930853118,248
"p538","historic","historic","2020",0.37,0.14,0,83,0.1,73,94,94.86,0,0,0.2,0,17.2976152601814,249
"p538","historic","historic","2020",0.35,0.1,0,75,0.1,61,67,86.29,0,0,0,0,19.1082537889231,250
"p538","historic","historic","2020",0.22,0.24,0,73,0,51,57,76.63,0,0,0.1,0,17.3865799072522,251
"p538","historic","historic","2020",0.45,0.2,0.25,92,0,67,83,92.22,0,0,0,0.05,18.7683740621999,252
"p538","historic","historic","2020",0.28,0,0,83,0,72,78,97.26,0,0,0,0,18.5245579267812,253
"p538","historic","historic","2020",0.45,0,0,87,0,69,75,91.83,0,0,0.2,0,18.5880732635252,254
