"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p173","historic","historic","2000",0.71,0.42,0,93,0,57,81,79.69,0.3,0,0,0,17.3807079615655,20
"p173","historic","historic","2000",0.65,0.37,0,95,0,59,65,77.36,0,0,0,0,16.9576787275222,21
"p173","historic","historic","2000",0.47,0,0,63,0,57,80,68.7,0,0,0.1,0,18.7063616425946,22
"p173","historic","historic","2000",0.39,0,0,71,0,51,77,81.93,0,0,0,0,17.6994731232754,23
"p173","historic","historic","2000",0.32,0,0,66,0,85,91,98.19,0,0,0,0,17.9751533116066,24
"p173","historic","historic","2000",0.47,0.39,0,74,0.1,93,99,108.86,0,0,0,0,18.2358806465201,25
"p173","historic","historic","2000",0.3,0.1,0,77,0,54,66,81.57,0,0,0,0,16.9824886345659,26
"p173","historic","historic","2000",0.34,0,0,60,0.1,85,99,87.33,0,0,0.2,0.05,18.5204165557326,27
"p173","historic","historic","2000",0.44,0,0,74,0.1,61,67,87.97,0,0,0,0,17.3274506413169,28
"p173","historic","historic","2000",0.59,0.28,0,79,0,51,74,77.41,0,0,0,0,16.9653275323443,29
"p173","historic","historic","2000",0.36,0.13,0,66,0,100,106,114.79,0,0,0,0.05,18.7968854862488,30
"p173","historic","historic","2000",0.36,0,0,78,0,47,66,77.86,0,0,0,0,16.22881680184,31
"p173","historic","historic","2000",0.29,0,0,83,0,56,69,73.97,0,0,0,0,15.8712590029833,32
"p173","historic","historic","2000",0.54,0.11,0,79,0,80,86,99.09,0,0,0,0,18.5757515306413,33
"p173","historic","historic","2000",0.48,0,0,76,0,60,66,74.77,0,0,0,0,17.8854114582501,34
"p173","historic","historic","2000",0.27,0,0,80,0,71,77,87.32,0,0,0,0,16.9717093837272,35
"p173","historic","historic","2000",0.37,0,0,72,0,66,72,93.05,0,0,0,0,16.7317649717773,36
"p173","historic","historic","2000",0.52,0.14,0,67,0,50,78,68,0.1,0,0,0.05,18.5035934576178,37
"p173","historic","historic","2000",0.25,0.22,0,73,0,108,119,117.87,0,0,0,0,20.1047424710498,38
"p173","historic","historic","2000",0.38,0.31,0,76,0.1,109,115,113.74,0,0,0,0,19.2743388871061,39
"p173","historic","historic","2000",0.32,0.13,0,75,0.1,69,75,89.98,0.1,0,0,0,17.7051804251791,40
"p173","historic","historic","2000",0.47,0.22,0,92,0,83,89,78,0,0,0,0,17.4441397272378,41
"p173","historic","historic","2000",0.43,0,0,71,0,55,80,73.65,0,0,0,0.1,17.7696262009806,42
"p173","historic","historic","2000",0.31,0.11,0,72,0,80,86,99.03,0,0,0,0,16.8760123711145,43
"p173","historic","historic","2000",0.31,0.28,0,91,0,71,77,89.46,0,0,0,0,17.4758291269346,44
"p173","historic","historic","2000",0.34,0.12,0,66,0,118,124,124.18,0,0,0,0,19.1830377603566,45
"p173","historic","historic","2000",0.46,0,0,81,0,86,92,98.79,0,0,0,0,17.7055364282284,46
"p173","historic","historic","2000",0.31,0,0.2,74,0,83,92,90.12,0,0,0,0,18.9593974333452,47
"p173","historic","historic","2000",0.32,0.11,0,86,0,51,57,77.13,0,0,0.1,0,17.0842380257822,48
"p173","historic","historic","2000",0.63,0.22,0,78,0,81,89,103.65,0,0,0,0,18.9302424161168,49
"p173","historic","historic","2000",0.34,0.1,0.2,74,0.1,51,108,76.52,0,0,0,0,19.0388133716906,50
"p173","historic","historic","2000",0.22,0,0,59,0,106,114,116.43,0,0,0,0,19.0096312284134,51
"p173","historic","historic","2000",0.43,0,0,70,0,95,123,100.11,0,0,0,0,19.594021447827,52
"p173","historic","historic","2000",0.38,0.11,0,83,0.1,110,116,118.69,0,0,0,0,19.5579327075221,53
"p173","historic","historic","2000",0.41,0.27,0,74,0,119,125,124.33,0,0,0,0,19.2740337000187,54
"p173","historic","historic","2000",0.51,0.12,0,79,0,61,67,83.13,0.2,0,0.1,0,17.1563452502281,55
"p173","historic","historic","2000",0.33,0.29,0,84,0,46,95,68,0,0,0,0,18.150822727,56
"p173","historic","historic","2000",0.23,0.11,0,83,0.1,71,77,88.56,0,0,0,0,18.1375111346181,57
"p173","historic","historic","2000",0.3,0,0,60,0.1,85,91,108.09,0,0,0,0.15,18.0841713917835,58
"p173","historic","historic","2000",0.46,0.34,0,81,0,50,94,73.32,0,0,0,0,18.3073484355032,59
"p173","historic","historic","2000",0.25,0.27,0.2,85,0,96,103,113.13,0,0,0,0,18.864013420946,60
"p173","historic","historic","2000",0.32,0.21,0,81,0,73,91,82.86,0,0,0,0,18.0405415115398,61
"p173","historic","historic","2000",0.34,0,0,70,0,54,69,77.65,0,0,0,0,17.7325818318666,62
"p173","historic","historic","2000",0.31,0.11,0,49,0,87,93,97.29,0,0,0.1,0,17.7346214977583,63
"p173","historic","historic","2000",0.22,0.24,0,62,0,69,75,87.24,0,0,0.1,0,18.1547552800031,64
"p173","historic","historic","2000",0.37,0,0,83,0,78,84,103.09,0,0,0,0,17.5657912803343,65
"p173","historic","historic","2000",0.34,0.12,0,81,0,60,101,86.58,0,0,0,0,18.7781559544204,66
"p173","historic","historic","2000",0.31,0.14,0,68,0,45,51,67.82,0,0,0,0,16.523224241177,67
"p173","historic","historic","2000",0.31,0.12,0,80,0,53,90,77.14,0,0,0,0,18.0925096435596,68
"p173","historic","historic","2000",0.3,0,0,79,0,56,62,74.76,0,0,0,0,17.4090564684728,69
"p173","historic","historic","2000",0.41,0.22,0,96,0,62,82,81.54,0,0,0,0,18.0780106877412,70
"p173","historic","historic","2000",0.27,0,0,63,0,82,106,87.89,0,0,0,0,18.609988020693,71
"p173","historic","historic","2000",0.35,0.12,0,87,0,74,80,99.61,0,0,0,0.05,17.8251827958515,72
"p173","historic","historic","2000",0.27,0,0,86,0,105,111,119.29,0,0,0,0.15,19.4287003379629,73
"p173","historic","historic","2000",0.32,0.27,0,81,0,60,66,84.07,0,0,0,0,18.0230612374109,74
"p173","historic","historic","2000",0.37,0.1,0,66,0,57,63,77.95,0,0,0.1,0,17.1511841007908,75
"p173","historic","historic","2000",0.22,0.13,0,60,0,79,85,97.3,0,0,0,0,18.9017223040919,76
"p173","historic","historic","2000",0.35,0,0,84,0.1,99,105,107.13,0,0,0,0,19.585788344035,77
"p173","historic","historic","2000",0.49,0,0,80,0,52,93,69.67,0,0,0,0,18.3761348306463,78
"p173","historic","historic","2000",0.28,0.12,0,65,0,83,89,90.03,0,0,0,0,18.1831346727721,79
"p173","historic","historic","2000",0.21,0,0.25,81,0,63,69,75.96,0,0,0,0.05,17.8403598471589,80
"p173","historic","historic","2000",0.31,0.1,0,95,0,74,82,95.21,0,0,0,0,19.2109043290671,81
"p173","historic","historic","2000",0.52,0.42,0,83,0,55,97,71,0,0,0,0.05,17.9263266695288,82
"p173","historic","historic","2000",0.26,0.11,0,76,0,97,103,114.53,0,0,0,0,17.8627102738608,83
"p173","historic","historic","2000",0.3,0,0,56,0,71,77,85.26,0,0,0,0,16.9221834666388,84
"p173","historic","historic","2000",0.49,0.22,0,76,0.1,76,82,100.07,0,0,0,0,16.5637163426333,85
"p173","historic","historic","2000",0.31,0.1,0.2,77,0.2,89,97,99.32,0,0,0,0,18.9029378561078,86
"p173","historic","historic","2000",0.45,0,0,69,0.1,88,102,102.27,0,0,0,0,18.7467234102564,87
"p173","historic","historic","2000",0.34,0.45,0,89,0,64,70,90.32,0,0,0.1,0,18.0788792395737,88
"p173","historic","historic","2000",0.47,0,0,67,0,85,91,103.21,0,0,0,0,18.4812222330869,89
"p173","historic","historic","2000",0.25,0,0,52,0,96,102,105.86,0,0,0.1,0,18.0123129161049,90
"p173","historic","historic","2000",0.26,0.1,0,80,0,101,107,111.24,0,0,0,0,18.9999520768449,91
"p173","historic","historic","2000",0.23,0,0,53,0,52,89,66.02,0,0,0,0,17.7511078677694,92
"p173","historic","historic","2000",0.35,0.26,0,70,0,80,86,92.92,0,0,0,0,18.9231943241215,93
"p173","historic","historic","2000",0.39,0,0,73,0.1,63,79,83.71,0,0,0,0,17.0215031799752,94
"p173","historic","historic","2000",0.4,0,0,63,0.1,73,79,93.85,0,0,0.1,0,17.6477050328421,95
"p173","historic","historic","2000",0.26,0.39,0,83,0,105,111,119.69,0,0,0,0,19.3628618441519,96
"p173","historic","historic","2000",0.48,0,0,96,0,58,64,85.37,0.1,0,0,0,16.1212776407354,97
"p173","historic","historic","2000",0.37,0,0,74,0,92,98,109.94,0,0,0.1,0,18.9682796759065,98
"p173","historic","historic","2000",0.36,0,0,78,0,87,93,90.4,0,0,0,0,18.9976400833287,99
"p173","historic","historic","2000",0.4,0.1,0,96,0,70,80,82.91,0,0,0,0,17.0612803251346,100
"p173","historic","historic","2010",0.38,0,0,76,0,89,95,102.97,0,0,0,0,18.2853759165616,101
"p173","historic","historic","2010",0.41,0.24,0.2,80,0.2,59,65,84.5,0,0,0,0,17.7069499428715,102
"p173","historic","historic","2010",0.38,0,0,87,0,90,96,108.13,0.1,0,0,0,19.1241814468409,103
"p173","historic","historic","2010",0.38,0.11,0,69,0,72,78,94.36,0,0,0,0,17.6606023391881,104
"p173","historic","historic","2010",0.51,0,0.25,95,0.1,45,84,74.96,0,0,0,0,18.0963326176236,105
"p173","historic","historic","2010",0.24,0.1,0,81,0.1,75,83,101.99,0,0,0,0,17.5580664801861,106
"p173","historic","historic","2010",0.51,0.11,0,71,0,76,82,92.2,0,0,0,0,17.4060158389738,107
"p173","historic","historic","2010",0.43,0.11,0,62,0.2,75,81,93.17,0,0,0,0,18.3019994959802,108
"p173","historic","historic","2010",0.46,0.24,0,92,0,89,95,92.15,0,0,0,0,18.7073016044745,109
"p173","historic","historic","2010",0.31,0,0,89,0,86,92,100.24,0,0,0,0,18.6253835387634,110
"p173","historic","historic","2010",0.37,0.12,0.2,89,0.2,76,82,87.03,0,0,0,0,18.4483075466509,111
"p173","historic","historic","2010",0.32,0,0,51,0.2,68,78,88.8,0.1,0,0,0,18.1334810803489,112
"p173","historic","historic","2010",0.48,0.14,0,88,0,67,83,89.5,0,0,0.1,0,18.7467689188056,113
"p173","historic","historic","2010",0.34,0,0,75,0.1,70,76,87.03,0,0,0,0,18.4526126588366,114
"p173","historic","historic","2010",0.4,0.1,0,77,0.1,77,83,94.99,0,0,0,0.05,18.395472996816,115
"p173","historic","historic","2010",0.45,0.11,0,78,0,59,65,83.42,0,0,0,0,17.330224127872,116
"p173","historic","historic","2010",0.21,0,0,81,0.1,63,69,84.84,0,0,0,0,18.0146847967093,117
"p173","historic","historic","2010",0.48,0.2,0,79,0,102,108,100.37,0,0,0,0,18.1399896748626,118
"p173","historic","historic","2010",0.7,0.14,0,78,0.1,80,106,96.98,0,0,0,0,18.8860332299452,119
"p173","historic","historic","2010",0.7,0.44,0,96,0.1,59,84,84.1,0.2,0,0,0,17.614229975333,120
"p173","historic","historic","2010",0.65,0.46,0,95,0,60,66,78.33,0,0,0,0,17.1938572446686,121
"p173","historic","historic","2010",0.44,0,0,64,0.1,79,85,87.28,0,0,0.1,0,19.1286335936967,122
"p173","historic","historic","2010",0.39,0,0,74,0,51,78,81.06,0,0,0,0,18.0119216302693,123
"p173","historic","historic","2010",0.32,0,0,64,0.1,85,91,98.77,0,0,0,0,18.1025506186204,124
"p173","historic","historic","2010",0.46,0.39,0,75,0.1,92,98,108.83,0,0,0,0,18.5365840459206,125
"p173","historic","historic","2010",0.25,0.1,0,80,0.1,55,67,81.67,0,0,0,0,17.0739689123839,126
"p173","historic","historic","2010",0.34,0,0,63,0.2,85,98,88.51,0,0,0.2,0.05,18.6780779202864,127
"p173","historic","historic","2010",0.44,0,0,79,0,65,91,90.97,0,0,0,0,18.9700696080454,128
"p173","historic","historic","2010",0.59,0.29,0,80,0,72,83,94,0,0,0,0,17.4906703360769,129
"p173","historic","historic","2010",0.3,0.13,0,67,0,100,106,115.62,0,0,0,0.05,18.8403988171767,130
"p173","historic","historic","2010",0.31,0.2,0,79,0,48,67,79.43,0.1,0,0,0,16.4736112839413,131
"p173","historic","historic","2010",0.35,0,0,87,0.1,56,87,73.83,0,0,0,0,16.6431066668513,132
"p173","historic","historic","2010",0.58,0.11,0,79,0.2,81,87,99.46,0,0,0,0,18.7757576981244,133
"p173","historic","historic","2010",0.48,0,0,77,0,61,67,75.88,0,0,0,0,18.0458462607665,134
"p173","historic","historic","2010",0.28,0,0,82,0,72,78,88.66,0,0,0,0,17.2303062784332,135
"p173","historic","historic","2010",0.37,0,0,76,0,66,74,92.37,0,0,0,0,17.0436587778869,136
"p173","historic","historic","2010",0.52,0.14,0,67,0.1,78,94,90.72,0,0,0,0.05,19.7393554457362,137
"p173","historic","historic","2010",0.25,0.22,0,75,0,107,113,117.32,0,0,0,0,19.4544900613439,138
"p173","historic","historic","2010",0.37,0.31,0,76,0.1,108,114,113.87,0,0,0,0,19.327191017589,139
"p173","historic","historic","2010",0.37,0.13,0,74,0.1,69,75,91.31,0.1,0,0,0,18.0358733830489,140
"p173","historic","historic","2010",0.42,0.21,0,92,0,83,89,78.37,0,0,0,0,17.6980594861033,141
"p173","historic","historic","2010",0.43,0,0,69,0,56,81,73.1,0,0,0,0.1,18.0120900066231,142
"p173","historic","historic","2010",0.39,0.11,0,71,0,80,86,100.6,0,0,0,0,17.1734744863128,143
"p173","historic","historic","2010",0.26,0.28,0,92,0,71,77,89.16,0,0,0,0,17.6863184900992,144
"p173","historic","historic","2010",0.3,0.12,0,66,0,117,123,123.93,0,0,0,0,19.4585712654142,145
"p173","historic","historic","2010",0.46,0,0,83,0,86,92,99.06,0,0,0,0,17.9558051508389,146
"p173","historic","historic","2010",0.31,0,0.25,78,0,83,92,90.49,0,0,0,0,19.1250947775279,147
"p173","historic","historic","2010",0.31,0,0,86,0,52,58,78.75,0,0,0.1,0,17.2349557167452,148
"p173","historic","historic","2010",0.59,0.23,0,77,0,81,89,103.51,0,0,0,0,18.8572426315309,149
"p173","historic","historic","2010",0.38,0.1,0.2,76,0.1,52,110,78.56,0,0,0,0,19.3567906692581,150
"p173","historic","historic","2010",0.15,0,0,60,0,105,111,116.73,0,0,0,0.05,19.0273418252233,151
"p173","historic","historic","2010",0.45,0,0,71,0,95,119,100.22,0,0,0,0,19.4783698354365,152
"p173","historic","historic","2010",0.38,0.11,0,85,0,103,111,113.34,0,0,0,0,19.5488257782329,153
"p173","historic","historic","2010",0.41,0.27,0,75,0,119,125,125.14,0,0,0,0,19.3321933928791,154
"p173","historic","historic","2010",0.51,0.12,0,79,0,62,68,83.34,0.2,0,0.1,0,17.3601157016136,155
"p173","historic","historic","2010",0.33,0.29,0,86,0.3,72,98,86.62,0,0,0,0,18.4543164360284,156
"p173","historic","historic","2010",0.23,0.1,0,84,0.1,71,77,88.28,0,0,0,0,18.2313502846625,157
"p173","historic","historic","2010",0.3,0,0,60,0.1,85,91,108.42,0,0,0,0.15,18.4138979680682,158
"p173","historic","historic","2010",0.5,0.34,0,83,0,50,94,73.1,0,0,0,0,18.5415412327555,159
"p173","historic","historic","2010",0.24,0.27,0.2,85,0.1,95,101,111.86,0,0,0,0,18.8782905659899,160
"p173","historic","historic","2010",0.24,0.22,0,84,0,74,92,82.33,0,0,0,0,17.9444722559261,161
"p173","historic","historic","2010",0.34,0,0,70,0,54,70,76.97,0,0,0,0,17.9808289474366,162
"p173","historic","historic","2010",0.31,0.11,0,52,0.1,85,91,95.98,0,0,0.1,0,18.0045694152576,163
"p173","historic","historic","2010",0.22,0.24,0,61,0,70,76,88.29,0,0,0,0,18.3613413944411,164
"p173","historic","historic","2010",0.37,0,0,83,0,78,84,102.91,0,0,0,0,17.800262481724,165
"p173","historic","historic","2010",0.34,0.17,0,80,0,60,100,86.53,0,0,0,0,18.8036873439615,166
"p173","historic","historic","2010",0.3,0.14,0,70,0,46,52,70.51,0,0,0,0,16.7423979819187,167
"p173","historic","historic","2010",0.29,0.12,0,80,0.1,53,91,78.35,0,0,0,0.05,18.3873299656905,168
"p173","historic","historic","2010",0.3,0,0,79,0,56,62,73.53,0,0,0,0,17.5641176079733,169
"p173","historic","historic","2010",0.47,0.2,0,97,0,63,84,81.09,0,0,0,0,18.3026886477545,170
"p173","historic","historic","2010",0.3,0,0.2,67,0.1,82,105,87.39,0,0,0,0,18.4798982443941,171
"p173","historic","historic","2010",0.35,0.12,0,88,0,74,80,98.06,0,0,0,0.05,18.0916773402637,172
"p173","historic","historic","2010",0.27,0,0,90,0,105,111,116.58,0,0,0,0.2,19.584137469659,173
"p173","historic","historic","2010",0.32,0.27,0,81,0.2,60,66,83.38,0,0,0,0,18.1401611836851,174
"p173","historic","historic","2010",0.37,0.1,0,69,0,58,64,79,0,0,0,0,17.209720884774,175
"p173","historic","historic","2010",0.22,0.13,0,60,0,80,86,98.24,0,0,0,0,18.9325676104684,176
"p173","historic","historic","2010",0.42,0,0.2,86,0.1,98,104,105.84,0,0,0,0,19.861747549163,177
"p173","historic","historic","2010",0.43,0,0,80,0,84,96,93.83,0,0,0,0,18.8669944385292,178
"p173","historic","historic","2010",0.28,0.12,0,60,0.1,83,89,91.76,0,0,0,0,18.2766444387639,179
"p173","historic","historic","2010",0.24,0,0.25,82,0.1,63,69,74.61,0,0,0,0.1,17.9344638500753,180
"p173","historic","historic","2010",0.34,0,0,96,0,75,83,96.11,0,0,0,0,19.1809755724756,181
"p173","historic","historic","2010",0.51,0.37,0,83,0,98,107,100.8,0,0,0,0.05,18.6752142032497,182
"p173","historic","historic","2010",0.26,0.11,0,76,0,87,99,108.23,0,0,0,0,18.1296300449843,183
"p173","historic","historic","2010",0.3,0,0.2,57,0.1,71,77,84.7,0,0,0,0,17.1883010488706,184
"p173","historic","historic","2010",0.5,0.22,0,76,0.25,77,83,100.57,0,0,0,0,16.8969313776517,185
"p173","historic","historic","2010",0.31,0,0.4,77,0.2,89,95,98.55,0,0,0,0,18.8233531346078,186
"p173","historic","historic","2010",0.45,0,0,71,0.1,88,95,103.75,0,0,0,0,18.4854120447143,187
"p173","historic","historic","2010",0.34,0.46,0,89,0,64,70,90.29,0,0,0,0,18.1339572664781,188
"p173","historic","historic","2010",0.44,0,0,70,0.1,85,91,103.42,0,0,0,0,18.550573424709,189
"p173","historic","historic","2010",0.24,0,0,52,0.1,94,100,103.53,0,0,0.1,0,17.9040615205479,190
"p173","historic","historic","2010",0.26,0.1,0,82,0,100,106,111.28,0,0,0,0,19.3172413385171,191
"p173","historic","historic","2010",0.23,0,0,54,0,52,89,67.15,0,0,0,0,17.7800250844395,192
"p173","historic","historic","2010",0.3,0.26,0,72,0,80,86,94.52,0,0,0,0,19.0302783547399,193
"p173","historic","historic","2010",0.34,0,0,78,0.1,63,92,84.36,0,0,0,0,18.0980418195649,194
"p173","historic","historic","2010",0.4,0,0,67,0,73,79,93.37,0,0,0.1,0,17.7998592936012,195
"p173","historic","historic","2010",0.26,0.29,0,84,0.1,105,111,119.69,0,0,0,0,19.5412936903592,196
"p173","historic","historic","2010",0.47,0,0,92,0,59,97,86,0,0,0,0,18.4752278136747,197
"p173","historic","historic","2010",0.36,0,0,76,0,92,98,108.46,0,0,0.1,0,19.1479289501063,198
"p173","historic","historic","2010",0.37,0,0,81,0,87,93,90.42,0,0,0,0,19.2540173935973,199
"p173","historic","historic","2010",0.4,0.1,0,99,0,70,80,83.65,0,0,0,0,17.3219780712008,200
"p173","historic","historic","2020",0.38,0,0,84,0,85,92,104.45,0,0,0,0,18.372754468031,201
"p173","historic","historic","2020",0.41,0.24,0.25,94,0,57,63,84.85,0,0,0.1,0.05,17.8139231231579,202
"p173","historic","historic","2020",0.38,0,0,93,0.1,48,87,81.26,0.1,0,0,0,18.8099959383352,203
"p173","historic","historic","2020",0.44,0.11,0,83,0,64,70,90.21,0,0,0.1,0,17.6423712579553,204
"p173","historic","historic","2020",0.51,0.1,0.25,104,0,44,50,77.15,0.1,0,0,0,16.3164975638769,205
"p173","historic","historic","2020",0.24,0.27,0,88,0,74,80,102.1,0,0,0,0,17.3561984435248,206
"p173","historic","historic","2020",0.51,0.23,0,77,0,75,81,92.45,0,0,0,0,17.3650361843699,207
"p173","historic","historic","2020",0.42,0.12,0,64,0,74,80,94.81,0,0,0,0,18.1681960909904,208
"p173","historic","historic","2020",0.46,0.26,0,105,0,89,95,99.14,0,0,0,0,18.7448294796498,209
"p173","historic","historic","2020",0.18,0.11,0,95,0,86,92,104.57,0,0,0,0,18.4893768667724,210
"p173","historic","historic","2020",0.37,0.13,0,106,0,74,80,91.51,0,0,0,0,18.5712861396445,211
"p173","historic","historic","2020",0.37,0,0,64,0,46,63,73.38,0.1,0,0.1,0,17.6444721683405,212
"p173","historic","historic","2020",0.49,0.15,0,97,0,65,71,89.92,0,0,0.1,0,18.3028224394087,213
"p173","historic","historic","2020",0.34,0,0,85,0,69,75,91.98,0,0,0,0,18.4926426549499,214
"p173","historic","historic","2020",0.32,0.22,0,86,0,45,79,77.42,0,0,0,0.15,18.1856568492627,215
"p173","historic","historic","2020",0.4,0.21,0,89,0,59,65,86.37,0,0,0,0.05,17.4900764114953,216
"p173","historic","historic","2020",0.21,0,0.2,87,0.1,60,66,87.02,0,0,0,0,18.2006317491888,217
"p173","historic","historic","2020",0.46,0.21,0,86,0,102,108,107.47,0,0,0,0,18.356049163447,218
"p173","historic","historic","2020",0.66,0.16,0,82,0,79,106,99.83,0,0,0,0,18.9111031649856,219
"p173","historic","historic","2020",0.71,0.45,0,109,0,57,80,84.59,0.2,0,0,0.05,17.5059102233149,220
"p173","historic","historic","2020",0.65,0.53,0,101,0,57,63,79.08,0,0,0,0.05,17.2165570009529,221
"p173","historic","historic","2020",0.48,0.1,0,74,0.1,56,62,73.46,0,0,0.1,0,18.0193560527867,222
"p173","historic","historic","2020",0.39,0.21,0,83,0,49,55,80.6,0,0,0,0,16.9429199694769,223
"p173","historic","historic","2020",0.32,0,0,80,0,84,90,103.32,0,0,0,0,18.0076307737718,224
"p173","historic","historic","2020",0.46,0.39,0,81,0,92,98,112.46,0,0,0,0,18.2539225847677,225
"p173","historic","historic","2020",0.35,0.21,0,91,0,49,55,79.86,0,0,0,0,16.8351076156781,226
"p173","historic","historic","2020",0.33,0,0,73,0,84,97,95.79,0,0,0.2,0.05,18.6316292979713,227
"p173","historic","historic","2020",0.44,0.11,0,85,0,60,66,89.98,0,0,0,0,17.5385471133042,228
"p173","historic","historic","2020",0.53,0.43,0,93,0,51,72,81.41,0,0,0,0,17.314595489894,229
"p173","historic","historic","2020",0.36,0.14,0,82,0,47,101,80.26,0,0,0,0.05,18.4760375923979,230
"p173","historic","historic","2020",0.36,0.3,0,83,0,46,62,78.93,0,0,0,0,16.4224392781076,231
"p173","historic","historic","2020",0.29,0,0,92,0,55,65,77.41,0,0,0,0,16.1555534902117,232
"p173","historic","historic","2020",0.52,0.22,0,92,0,80,86,100.59,0,0,0,0,18.6085674159022,233
"p173","historic","historic","2020",0.48,0,0,86,0,59,65,79.6,0,0,0,0.15,18.1301327327072,234
"p173","historic","historic","2020",0.27,0,0,89,0.1,50,70,76.49,0,0,0,0.15,17.1315006626033,235
"p173","historic","historic","2020",0.37,0.11,0,83,0,65,71,93.97,0,0,0,0,17.179746976112,236
"p173","historic","historic","2020",0.52,0.16,0,77,0,48,54,71.72,0.2,0,0,0.05,17.1665052109875,237
"p173","historic","historic","2020",0.25,0.22,0,82,0,107,115,123.11,0,0,0,0,19.8480277874117,238
"p173","historic","historic","2020",0.35,0.31,0,85,0,108,114,117.09,0,0,0,0,19.2278388606786,239
"p173","historic","historic","2020",0.31,0.13,0,89,0,68,74,94.22,0.1,0,0,0.05,17.8083669335588,240
"p173","historic","historic","2020",0.42,0.33,0,100,0,83,89,89.66,0,0,0,0,17.8098984380307,241
"p173","historic","historic","2020",0.43,0,0,80,0,48,54,70.87,0,0,0,0.1,16.8934950094478,242
"p173","historic","historic","2020",0.31,0.31,0,79,0,80,86,102.62,0,0,0,0,17.1674524793162,243
"p173","historic","historic","2020",0.22,0.42,0,101,0,70,76,93.82,0,0,0,0,17.623605300093,244
"p173","historic","historic","2020",0.34,0.18,0,76,0,117,123,126.63,0,0,0,0,19.6347403206749,245
"p173","historic","historic","2020",0.46,0,0,85,0,84,90,101.81,0,0,0,0,17.9385459026279,246
"p173","historic","historic","2020",0.31,0.1,0.25,86,0,83,92,94.46,0,0,0,0,19.1068131560716,247
"p173","historic","historic","2020",0.31,0.11,0,90,0,50,56,79.27,0,0,0.1,0,17.3459510536073,248
"p173","historic","historic","2020",0.64,0.23,0,90,0,80,87,104.5,0,0,0,0,18.7522888287246,249
"p173","historic","historic","2020",0.34,0.1,0.3,85,0,50,106,78.89,0,0,0,0,19.018895467909,250
"p173","historic","historic","2020",0.22,0,0,71,0,106,112,122.98,0,0,0,0.05,19.0558401583014,251
"p173","historic","historic","2020",0.43,0,0,88,0,75,117,89.99,0,0,0,0,19.6360588413047,252
"p173","historic","historic","2020",0.38,0.11,0,89,0,110,116,122.58,0,0,0,0,19.9719683551541,253
"p173","historic","historic","2020",0.35,0.28,0,80,0,119,125,129.8,0,0,0,0,19.4551005274757,254
"p173","historic","historic","2020",0.5,0.22,0,98,0,59,65,84.64,0.2,0,0.1,0,17.401208030209,255
"p173","historic","historic","2020",0.28,0.42,0,96,0,46,94,72.68,0,0,0,0.15,18.1524292625771,256
"p173","historic","historic","2020",0.23,0.13,0,90,0,68,74,89.73,0,0,0,0,18.2701382196568,257
