"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p172","historic","historic","2020",0.27,0.33,0,65,0,74,80,97.23,0,0,0,0,18.1780692462998,208
"p172","historic","historic","2020",0.49,0.32,0,110,0,89,95,97.74,0,0,0,0,18.6584647139165,209
"p172","historic","historic","2020",0.26,0.15,0,94,0,86,92,103.69,0,0,0.1,0,18.3194280656001,210
"p172","historic","historic","2020",0.48,0.13,0,104,0,58,76,80.17,0,0,0,0,18.1145287720058,211
"p172","historic","historic","2020",0.32,0.11,0,61,0,46,64,72.85,0.1,0,0,0,17.6512685549295,212
"p172","historic","historic","2020",0.37,0.11,0.25,103,0,65,71,91.58,0,0,0.1,0,18.1810509430949,213
"p172","historic","historic","2020",0.25,0.1,0,82,0,62,73,87.48,0,0,0,0.05,18.4756804835888,214
"p172","historic","historic","2020",0.24,0,0,84,0,45,76,76.05,0,0,0,0.05,18.1966820880244,215
"p172","historic","historic","2020",0.35,0.11,0,92,0,59,65,86.01,0,0,0,0.15,17.4343398536539,216
"p172","historic","historic","2020",0.17,0,0,87,0.1,60,66,87.83,0,0,0,0,17.9470492646057,217
"p172","historic","historic","2020",0.31,0.22,0,86,0,102,108,109.04,0,0,0.1,0,18.4154096162414,218
"p172","historic","historic","2020",0.79,0.16,0,83,0,79,104,100.63,0,0,0,0,18.6365520643103,219
"p172","historic","historic","2020",0.69,0.54,0,109,0,56,62,84.47,0.6,0,0,0,16.3885651303468,220
"p172","historic","historic","2020",0.65,0.52,0,98,0,57,63,80.15,0,0,0,0.05,17.2782510331744,221
"p172","historic","historic","2020",0.44,0,0,74,0.1,57,67,76.86,0,0,0,0,18.2974428959859,222
"p172","historic","historic","2020",0.43,0.2,0,81,0,48,71,81.05,0,0,0,0,17.5782391116577,223
"p172","historic","historic","2020",0.32,0.1,0,83,0,80,86,100.58,0,0,0,0.1,17.9085156708156,224
"p172","historic","historic","2020",0.35,0.43,0,85,0,69,96,96.41,0,0,0,0,18.3385507017511,225
"p172","historic","historic","2020",0.36,0.1,0,93,0,49,55,79.94,0,0,0,0,16.9187767903233,226
"p172","historic","historic","2020",0.24,0,0,70,0,84,97,95.58,0,0,0.2,0.05,18.658818007069,227
"p172","historic","historic","2020",0.44,0,0,83,0,60,66,88.12,0,0,0,0,17.6044184512474,228
"p172","historic","historic","2020",0.48,0.42,0,92,0,51,71,81.25,0,0,0,0,17.2339018565543,229
"p172","historic","historic","2020",0.39,0.1,0,77,0,47,99,80.98,0,0,0,0.05,18.4257293903065,230
"p172","historic","historic","2020",0.41,0.3,0,90,0,46,52,80.45,0.1,0,0,0,16.1235048030206,231
"p172","historic","historic","2020",0.29,0,0,93,0,55,66,78.05,0,0,0,0,16.3064092500595,232
"p172","historic","historic","2020",0.48,0.1,0,93,0.1,80,86,101.52,0,0,0,0,18.6305442359107,233
"p172","historic","historic","2020",0.35,0,0,85,0.1,59,65,79.67,0,0,0,0.1,18.3263840449151,234
"p172","historic","historic","2020",0.28,0,0,89,0,52,69,79.32,0,0,0,0.05,17.1288037951162,235
"p172","historic","historic","2020",0.37,0.32,0,85,0,65,71,94.42,0.1,0,0,0,17.1635145934373,236
"p172","historic","historic","2020",0.46,0.11,0.25,75,0,48,54,70.07,0.1,0,0,0.05,17.1487747176036,237
"p172","historic","historic","2020",0.18,0.23,0,79,0,107,113,121.16,0,0,0,0,19.7420794994261,238
"p172","historic","historic","2020",0.38,0.4,0,84,0,107,113,115.46,0,0,0,0,19.252009248739,239
"p172","historic","historic","2020",0.35,0,0,89,0,68,74,94.06,0,0,0,0.1,17.8869382584542,240
"p172","historic","historic","2020",0.37,0.23,0,100,0,83,89,90.68,0,0,0,0,17.7484202202894,241
"p172","historic","historic","2020",0.4,0.13,0,75,0,55,78,73.41,0,0,0,0.1,17.7396092455975,242
"p172","historic","historic","2020",0.28,0.31,0,79,0,80,86,103.81,0.1,0,0,0,17.0486662288398,243
"p172","historic","historic","2020",0.2,0.39,0,101,0,70,76,94.16,0,0,0,0,17.3644153394473,244
"p172","historic","historic","2020",0.23,0.11,0,72,0,117,123,128,0,0,0.1,0,19.8911509660708,245
"p172","historic","historic","2020",0.45,0.21,0,86,0,82,88,101.47,0,0,0,0,17.8311211533352,246
"p172","historic","historic","2020",0.31,0.11,0,86,0,83,90,94.63,0,0,0,0,18.9948543819423,247
"p172","historic","historic","2020",0.37,0.24,0,89,0,51,57,82.26,0,0,0,0,17.3779555668764,248
"p172","historic","historic","2020",0.53,0.36,0,91,0,81,89,106.05,0,0,0,0,19.0546257870993,249
"p172","historic","historic","2020",0.29,0.12,0.3,87,0,47,53,77.31,1,0,0,0,14.7071577430092,250
"p172","historic","historic","2020",0.22,0.21,0.2,77,0.1,105,111,121.62,0,0,0,0.05,18.9991401855065,251
"p172","historic","historic","2020",0.43,0,0,90,0,75,119,89.13,0,0,0,0,19.7561236606262,252
"p172","historic","historic","2020",0.35,0.19,0,93,0,110,116,121.15,0,0,0,0,19.7254423837492,253
"p172","historic","historic","2020",0.41,0.38,0,80,0,119,125,130.04,0,0,0,0,19.3764784244061,254
"p172","historic","historic","2020",0.44,0.1,0,95,0,60,66,86.07,0.2,0,0.1,0,17.0168274617879,255
"p172","historic","historic","2020",0.22,0.42,0,95,0.1,46,96,72.99,0,0,0,0.15,18.3032628824582,256
