"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p502","historic","historic","2000",0.18,0.1,0,57,0,106,112,102.76,0,0,0.1,0,18.1739938142238,87
"p502","historic","historic","2000",0.32,0,0,38,0.1,97,103,98.75,0,0,0,0,17.9688071577406,88
"p502","historic","historic","2000",0.39,0.11,0,48,0,107,114,104.85,0,0,0,0,15.6838314817072,89
"p502","historic","historic","2000",0.3,0.13,0,78,0,104,110,96.25,0,0,0,0,19.4936631865242,90
"p502","historic","historic","2000",0.51,0.16,0,49,0,110,116,99.67,0,0,0.1,0,18.0697298587514,91
"p502","historic","historic","2000",0.21,0.11,0,60,0.1,80,107,91.1,0,0,0,0,18.4323591746246,92
"p502","historic","historic","2000",0.35,0,0,58,0,109,119,95.91,0,0,0,0,19.0406335251293,93
"p502","historic","historic","2000",0.29,0.35,0,63,0.1,79,85,88.75,0,0,0.1,0,17.6749601259069,94
"p502","historic","historic","2000",0.41,0.21,0.2,74,0,118,124,118.01,0,0,0,0,19.2450235548124,95
"p502","historic","historic","2000",0.34,0.16,0,40,0,104,118,101.17,0,0,0,0,17.8063416624509,96
"p502","historic","historic","2000",0.26,0,0,52,0,109,115,105.95,0,0,0,0,18.5143582150872,97
"p502","historic","historic","2000",0.4,0.1,0,64,0,86,95,94.95,0.2,0,0,0,16.4124056639563,98
"p502","historic","historic","2000",0.18,0.12,0,67,0.2,86,96,92.53,0.1,0,0,0,17.0050009004586,99
"p502","historic","historic","2000",0.42,0,0,52,0.1,106,112,103.76,0,0,0,0,19.5663529837721,100
"p502","historic","historic","2010",0.38,0.11,0,48,0,96,114,94.68,0,0,0.1,0.05,18.9256975110046,101
"p502","historic","historic","2010",0.54,0.14,0.2,56,0,69,99,68.26,0,0,0.1,0,17.5821719143571,102
"p502","historic","historic","2010",0.24,0,0,55,0,96,102,104.89,0.1,0,0,0,17.4540340574504,103
"p502","historic","historic","2010",0.41,0,0,40,0,92,98,102.63,0,0,0,0,17.803312715529,104
"p502","historic","historic","2010",0.2,0,0,47,0,91,102,93.45,0,0,0,0,18.0572279385227,105
"p502","historic","historic","2010",0.57,0.2,0,76,0,85,91,90.89,0,0,0.2,0,17.6135215406497,106
"p502","historic","historic","2010",0.3,0,0,40,0.1,78,102,78.83,0,0,0,0,18.7368900747761,107
"p502","historic","historic","2010",0.38,0,0,53,0.1,88,99,96.54,0,0,0,0.05,18.9161132892012,108
"p502","historic","historic","2010",0.34,0.14,0,58,0,83,89,97.25,0,0,0,0,17.8958904805122,109
"p502","historic","historic","2010",0.44,0,0,50,0.1,104,110,103.23,0,0,0,0,17.4243188227827,110
"p502","historic","historic","2010",0.36,0,0,49,0,84,90,84.73,0,0,0.1,0,17.8714927708467,111
"p502","historic","historic","2010",0.38,0.1,0,64,0,122,128,119.31,0,0,0,0,19.3320127278678,112
"p502","historic","historic","2010",0.25,0,0,47,0.1,126,132,107.71,0,0,0.1,0,17.9317467903023,113
"p502","historic","historic","2010",0.45,0,0,61,0,88,109,91.69,0.2,0,0,0.05,16.6555012577178,114
"p502","historic","historic","2010",0.41,0.23,0,67,0,103,109,100.52,0,0,0.1,0,17.5078318903403,115
"p502","historic","historic","2010",0.22,0,0,66,0.1,94,100,93.7,0.1,0,0.1,0,17.8708147445416,116
"p502","historic","historic","2010",0.28,0,0.25,61,0.1,87,116,82.61,0,0,0,0,19.1100453784135,117
"p502","historic","historic","2010",0.25,0.1,0,72,0,95,101,94.42,0,0,0,0,18.5051791794379,118
"p502","historic","historic","2010",0.31,0.22,0,62,0.1,94,100,101.85,0,0,0.1,0,18.9131911560188,119
"p502","historic","historic","2010",0.54,0.11,0,37,0,87,93,82.45,0,0,0,0,18.3848081259367,120
"p502","historic","historic","2010",0.12,0.1,0,69,0.1,90,107,88.48,0,0,0.1,0,18.5947494801903,121
"p502","historic","historic","2010",0.32,0,0,50,0,96,102,100.19,0.2,0,0.2,0,17.5158493598789,122
"p502","historic","historic","2010",0.53,0.22,0,56,0,87,105,103.77,0,0,0.1,0,18.510699695107,123
"p502","historic","historic","2010",0.34,0,0.2,53,0,82,91,89.31,0,0,0.2,0,17.7081856942768,124
"p502","historic","historic","2010",0.41,0.26,0,61,0,82,88,70.34,0.2,0,0,0,17.4150771668844,125
"p502","historic","historic","2010",0.58,0,0,50,0,59,74,79.89,0,0,0,0,17.4064570230192,126
"p502","historic","historic","2010",0.29,0,0,46,0,90,107,80.33,0,0,0,0,18.1985559435951,127
"p502","historic","historic","2010",0.52,0.2,0,71,0.1,99,105,101.88,0,0,0,0,18.6189040350513,128
"p502","historic","historic","2010",0.34,0.22,0,53,0,61,96,70.19,0,0,0.2,0,17.2204986580213,129
"p502","historic","historic","2010",0.41,0,0,57,0,84,99,94.81,0,0,0.1,0.05,16.9056281187124,130
"p502","historic","historic","2010",0.35,0,0,61,0,96,102,102.01,0,0,0,0,16.7326083446897,131
"p502","historic","historic","2010",0.32,0.11,0,63,0,104,110,98.46,0,0,0,0,19.47043123556,132
"p502","historic","historic","2010",0.4,0.1,0,69,0,86,113,83.95,0,0,0.1,0,17.9625109868402,133
"p502","historic","historic","2010",0.35,0.2,0,47,0,87,93,84.13,0,0,0,0,18.1920545785652,134
"p502","historic","historic","2010",0.36,0,0,52,0,104,112,100.26,0,0,0,0,19.1259797082557,135
"p502","historic","historic","2010",0.29,0.1,0,69,0,111,117,101.3,0,0,0,0,18.6330947026847,136
"p502","historic","historic","2010",0.17,0.11,0.4,59,0.1,127,133,117.69,0,0,0.1,0,19.2894618085075,137
"p502","historic","historic","2010",0.4,0.17,0.45,60,0.15,88,108,102.5,0,0,0,0,16.9005287399836,138
"p502","historic","historic","2010",0.29,0.24,0,54,0,93,120,98.45,0,0,0,0,19.2811389316084,139
"p502","historic","historic","2010",0.5,0,0,59,0.1,97,103,103.54,0,0,0,0,18.2865150780251,140
"p502","historic","historic","2010",0.45,0,0,82,0,102,108,108.98,0,0,0,0,18.6771763685086,141
"p502","historic","historic","2010",0.5,0,0,58,0.1,82,96,78.26,0,0,0.3,0,17.2267894046146,142
"p502","historic","historic","2010",0.16,0.2,0,67,0.1,97,103,99.95,0,0,0,0,17.9271323026581,143
"p502","historic","historic","2010",0.11,0,0,57,0,100,116,83.16,0,0,0.2,0,19.3121348917024,144
"p502","historic","historic","2010",0.35,0,0,76,0.1,91,98,90.15,0,0,0,0,17.4273594829838,145
"p502","historic","historic","2010",0.43,0.25,0,74,0,81,87,84.26,0.1,0,0,0,17.9786069914627,146
"p502","historic","historic","2010",0.43,0.32,0,61,0,105,111,100.71,0,0,0.1,0,19.6263232779274,147
"p502","historic","historic","2010",0.49,0.11,0,75,0,91,101,91.29,0,0,0,0,18.0748315286724,148
"p502","historic","historic","2010",0.4,0.21,0,52,0,87,93,83.87,0,0,0,0,17.6506638347881,149
"p502","historic","historic","2010",0.67,0,0,31,0.1,121,127,109.79,0,0,0,0,19.6541040899169,150
"p502","historic","historic","2010",0.42,0.24,0,54,0,78,103,92.59,0,0,0,0,18.6970582477666,151
"p502","historic","historic","2010",0.47,0.17,0,40,0,57,96,76.34,0,0,0.1,0,16.6785875522043,152
"p502","historic","historic","2010",0.48,0,0,57,0,79,85,92.92,0.1,0,0.1,0,16.5099725643435,153
"p502","historic","historic","2010",0.25,0,0,50,0,89,95,90.41,0,0,0.1,0.05,17.2582231008083,154
"p502","historic","historic","2010",0.36,0,0,41,0,100,106,94.98,0,0,0,0,18.1931948074976,155
"p502","historic","historic","2010",0.33,0.12,0,55,0,99,105,96.58,0,0,0,0,17.9673581203981,156
"p502","historic","historic","2010",0.32,0,0,59,0,98,104,101.82,0,0,0.1,0,18.2957179746134,157
"p502","historic","historic","2010",0.34,0,0,37,0,94,100,86.74,0,0,0.1,0,17.6514138876426,158
"p502","historic","historic","2010",0.38,0.11,0.2,57,0,105,111,107.32,0,0,0.1,0,19.5590921864857,159
"p502","historic","historic","2010",0.36,0.17,0,64,0,95,112,98.39,0,0,0,0,19.2341057870519,160
"p502","historic","historic","2010",0.32,0.1,0,49,0,99,105,84.53,0,0,0.1,0,17.5859769725608,161
"p502","historic","historic","2010",0.38,0.11,0,46,0.2,116,122,107.71,0,0,0,0,18.3668423757451,162
"p502","historic","historic","2010",0.22,0,0,46,0,85,91,87.78,0,0,0,0,17.6941700380607,163
"p502","historic","historic","2010",0.2,0.1,0,64,0,92,98,96.41,0,0,0.1,0,18.6658727695262,164
"p502","historic","historic","2010",0.53,0,0.2,30,0.2,75,84,89.81,0,0,0,0,16.7257458078316,165
"p502","historic","historic","2010",0.13,0.1,0,73,0,81,87,81.38,0,0,0.1,0,18.3983004044892,166
"p502","historic","historic","2010",0.26,0,0,50,0,75,102,94.09,0,0,0.3,0,17.1981953069494,167
"p502","historic","historic","2010",0.36,0,0,70,0.1,81,88,87.96,0.4,0,0.1,0,16.725083859044,168
"p502","historic","historic","2010",0.2,0.22,0,74,0.1,93,115,97.58,0,0,0,0,19.2213120235179,169
"p502","historic","historic","2010",0.24,0.11,0,79,0.1,83,128,84.46,0,0,0,0,19.8271877324112,170
"p502","historic","historic","2010",0.47,0,0,61,0,93,99,91.54,0,0,0,0,16.6523632795847,171
"p502","historic","historic","2010",0.38,0,0,51,0.1,97,103,105.18,0,0,0.2,0,18.4213144229453,172
"p502","historic","historic","2010",0.28,0.1,0,49,0.1,89,95,79.29,0,0,0,0,19.249829535152,173
"p502","historic","historic","2010",0.41,0,0,42,0.1,105,111,105.81,0,0,0,0,16.2793023323177,174
"p502","historic","historic","2010",0.51,0,0,37,0,98,105,110.71,0,0,0,0,17.9091921598668,175
"p502","historic","historic","2010",0.52,0,0,44,0,112,118,99.39,0,0,0,0,19.0977351855904,176
"p502","historic","historic","2010",0.33,0,0,43,0,83,89,81.7,0.2,0,0,0,17.4446738058373,177
"p502","historic","historic","2010",0.51,0,0,55,0,94,100,99.8,0,0,0.1,0,18.1887894845585,178
"p502","historic","historic","2010",0.43,0,0,64,0.35,82,88,97.41,0,0,0.3,0,17.3016853323846,179
"p502","historic","historic","2010",0.3,0.13,0,56,0,96,110,91.82,0,0,0,0,18.8526005404998,180
"p502","historic","historic","2010",0.25,0,0,43,0.1,77,83,85.97,0.3,0,0,0,15.0080338954822,181
"p502","historic","historic","2010",0.57,0.11,0,67,0,89,95,96.41,0,0,0,0,18.3153329590803,182
"p502","historic","historic","2010",0.31,0,0,57,0,100,106,96.34,0,0,0.1,0,16.5892294339292,183
"p502","historic","historic","2010",0.44,0,0.2,65,0.1,102,108,95.88,0,0,0,0,18.418280760873,184
"p502","historic","historic","2010",0.29,0.12,0,49,0.2,105,111,98.57,0,0,0.1,0,19.1772624247405,185
"p502","historic","historic","2010",0.46,0.11,0,62,0,85,91,86.39,0,0,0,0,18.4216931219697,186
"p502","historic","historic","2010",0.19,0.1,0,59,0,106,112,100.95,0,0,0.1,0,18.4296115897665,187
"p502","historic","historic","2010",0.32,0,0,38,0.1,97,103,98.47,0,0,0,0,18.1930932567895,188
"p502","historic","historic","2010",0.33,0.11,0,48,0,106,112,104.21,0,0,0,0,15.9547044182306,189
"p502","historic","historic","2010",0.3,0.23,0,80,0,102,108,94.55,0,0,0,0,19.6739561970052,190
"p502","historic","historic","2010",0.51,0.16,0,49,0,108,114,99.24,0,0,0.1,0,18.2499066889046,191
"p502","historic","historic","2010",0.27,0.11,0,64,0.1,80,104,89.87,0,0,0,0,18.5642450402778,192
"p502","historic","historic","2010",0.35,0,0,58,0,108,116,93.93,0,0,0,0,18.9775597870576,193
"p502","historic","historic","2010",0.29,0.24,0,66,0,79,85,88.33,0,0,0.1,0,17.9525943594514,194
"p502","historic","historic","2010",0.43,0.2,0.2,75,0,117,123,115.92,0,0,0,0,19.187835120115,195
"p502","historic","historic","2010",0.34,0.16,0,43,0,104,117,101.56,0,0,0,0,17.9861082979428,196
"p502","historic","historic","2010",0.26,0.11,0,51,0,108,114,103.66,0,0,0,0,18.7468475559863,197
"p502","historic","historic","2010",0.51,0.1,0,67,0,86,92,94.1,0.2,0,0,0,16.5601776990808,198
"p502","historic","historic","2010",0.25,0.13,0,68,0.2,86,94,92.24,0.1,0,0,0,17.0472101808715,199
"p502","historic","historic","2010",0.32,0,0,53,0,105,111,103.18,0,0,0,0,19.7555080745677,200
"p502","historic","historic","2020",0.41,0.13,0,58,0,53,94,69.83,0.1,0,0.1,0.05,17.4194419885696,201
"p502","historic","historic","2020",0.55,0.15,0.2,71,0,66,72,71.4,0.2,0,0.1,0,16.190467273904,202
"p502","historic","historic","2020",0.18,0.11,0,65,0,95,101,110.35,0.1,0,0,0,17.3791736134186,203
"p502","historic","historic","2020",0.38,0,0,56,0,91,97,108.6,0,0,0,0,17.6547919928287,204
"p502","historic","historic","2020",0.2,0,0,56,0,90,101,99.11,0,0,0,0,17.8726999256051,205
"p502","historic","historic","2020",0.53,0.34,0,83,0,85,91,96.12,0,0,0.2,0,17.3665068699799,206
"p502","historic","historic","2020",0.26,0,0,57,0.1,77,100,83.74,0,0,0,0,18.659086059935,207
"p502","historic","historic","2020",0.34,0.1,0,56,0,85,96,99.09,0,0,0,0.15,18.9194923067409,208
"p502","historic","historic","2020",0.34,0.14,0,66,0.1,82,88,98.94,0,0,0,0,17.7053304980874,209
"p502","historic","historic","2020",0.38,0,0,66,0,104,110,110.19,0,0,0,0,17.6028190013845,210
"p502","historic","historic","2020",0.37,0,0,57,0,83,89,87.68,0,0,0,0,17.7734047592701,211
"p502","historic","historic","2020",0.38,0.1,0,79,0,68,120,85.58,0,0,0,0,18.9688353052883,212
"p502","historic","historic","2020",0.19,0,0,53,0.2,127,133,113.56,0,0,0.1,0,18.4225298612311,213
"p502","historic","historic","2020",0.6,0.1,0,68,0,87,109,96.81,0.2,0,0,0.1,16.7537851835741,214
"p502","historic","historic","2020",0.39,0.27,0,76,0,103,126,106.82,0,0,0.1,0,19.2185717091325,215
"p502","historic","historic","2020",0.22,0.1,0,78,0.1,94,100,100.02,0.1,0,0.1,0,17.7097771349848,216
"p502","historic","historic","2020",0.26,0,0.4,72,0.1,86,115,90.23,0,0,0,0,18.7600028220807,217
"p502","historic","historic","2020",0.28,0.25,0,82,0,95,101,100.51,0,0,0,0,18.4166239335053,218
"p502","historic","historic","2020",0.25,0.23,0,76,0,94,100,107.02,0,0,0.1,0,18.6654456899037,219
"p502","historic","historic","2020",0.49,0.12,0,46,0,87,93,88.38,0,0,0,0,18.3153734605607,220
"p502","historic","historic","2020",0.12,0.2,0,81,0.1,90,107,94.16,0,0,0.1,0,18.463431038352,221
"p502","historic","historic","2020",0.39,0,0,63,0.2,96,102,106.33,0.2,0,0.2,0,17.3802843071095,222
"p502","historic","historic","2020",0.56,0.24,0,69,0,46,86,76.27,0.3,0,0.1,0,17.2215195689062,223
"p502","historic","historic","2020",0.29,0,0.2,72,0,63,79,80.46,0,0,0.2,0,17.3815640138438,224
"p502","historic","historic","2020",0.44,0.28,0,75,0,82,88,75.1,0.2,0,0,0.05,17.4725542111552,225
"p502","historic","historic","2020",0.58,0,0,72,0,57,63,82.69,0.1,0,0,0,17.0586826123063,226
"p502","historic","historic","2020",0.25,0.15,0,52,0,74,91,79.08,0,0,0,0,17.6893677257228,227
"p502","historic","historic","2020",0.52,0.22,0,76,0,100,110,108.46,0,0,0,0,19.0899054872435,228
"p502","historic","historic","2020",0.34,0.42,0,60,0,51,57,66.23,0.4,0,0.2,0,15.601956478791,229
"p502","historic","historic","2020",0.41,0,0,67,0.1,47,81,70.36,0,0,0.1,0.15,16.4401074521058,230
"p502","historic","historic","2020",0.44,0.1,0,67,0,96,102,107.53,0,0,0,0,16.8671576888157,231
"p502","historic","historic","2020",0.28,0.21,0,72,0,70,104,79.66,0,0,0,0,19.2191887616714,232
"p502","historic","historic","2020",0.4,0.32,0,76,0.1,86,112,90.92,0,0,0.1,0,18.1398242607934,233
"p502","historic","historic","2020",0.39,0.24,0,60,0,86,92,91.18,0,0,0,0.05,18.0891013332837,234
"p502","historic","historic","2020",0.45,0,0,68,0,104,112,106.78,0,0,0,0,18.9043978039602,235
"p502","historic","historic","2020",0.29,0.1,0,75,0,77,112,80.64,0,0,0,0,18.5296418885412,236
"p502","historic","historic","2020",0.17,0.11,0.4,70,0.1,127,133,124.54,0,0,0,0,19.4832503765905,237
"p502","historic","historic","2020",0.4,0.21,0.2,67,0.1,48,86,77.41,0,0,0,0,16.1703636991639,238
"p502","historic","historic","2020",0.33,0.24,0,65,0,93,120,106.29,0,0,0,0,19.4218404190069,239
"p502","historic","historic","2020",0.54,0,0,67,0,51,96,76.97,0,0,0.1,0,17.9998860622929,240
"p502","historic","historic","2020",0.48,0.11,0,96,0,102,108,114.59,0,0,0,0,18.5146437057362,241
"p502","historic","historic","2020",0.55,0.11,0,75,0,81,87,85.26,0,0,0.3,0,17.0110728593388,242
"p502","historic","historic","2020",0.16,0.21,0,76,0.1,97,103,105.38,0,0,0,0.05,17.8106368895019,243
"p502","historic","historic","2020",0.11,0,0,70,0,100,118,92.46,0,0,0.1,0,19.0746143266038,244
"p502","historic","historic","2020",0.36,0,0,92,0.1,91,97,96.88,0,0,0,0,17.4285630678742,245
"p502","historic","historic","2020",0.44,0.38,0,85,0,70,84,81.81,0.1,0,0,0,17.8820467147528,246
"p502","historic","historic","2020",0.43,0.5,0,67,0.1,106,112,108.38,0,0,0,0,19.5769575512277,247
"p502","historic","historic","2020",0.49,0.25,0,80,0,90,100,96.09,0,0,0,0,17.8690761281319,248
"p502","historic","historic","2020",0.46,0.21,0,62,0.1,87,93,92.51,0,0,0,0,17.6418804422538,249
"p502","historic","historic","2020",0.67,0,0,41,0.1,122,128,117.89,0,0,0,0,19.7847548092724,250
"p502","historic","historic","2020",0.42,0.24,0,67,0,75,81,93.55,0.3,0,0,0,16.8909404071658,251
"p502","historic","historic","2020",0.37,0.17,0.2,54,0,54,60,77.64,0,0,0.1,0,15.4551764589936,252
"p502","historic","historic","2020",0.48,0.15,0,79,0,61,81,82.75,0.1,0,0.1,0,16.190855306529,253
"p502","historic","historic","2020",0.29,0,0,58,0,88,94,97.89,0,0,0.1,0.1,17.2174853895585,254
