"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p277","historic","historic","2000",0.42,0.1,0,93,0.1,56,62,86.13,0,0,0,0,17.8849777725646,26
"p277","historic","historic","2000",0.11,0.1,0,60,0.1,68,74,86.18,0,0,0,0,17.9949908324787,27
"p277","historic","historic","2000",0.53,0.16,0,85,0,70,79,90.83,0,0,0,0.05,17.9672497492773,28
"p277","historic","historic","2000",0.4,0.2,0.2,64,0.2,50,56,74.26,0.1,0,0,0,17.2493482101801,29
"p277","historic","historic","2000",0.34,0.1,0,81,0,47,53,74.94,0,0,0,0.15,16.7416735260247,30
"p277","historic","historic","2000",0.6,0.2,0,83,0.1,80,92,100.1,0,0,0,0,17.4851653496721,31
"p277","historic","historic","2000",0.52,0.32,0,81,0,60,66,75.22,0,0,0,0,17.8408096069921,32
"p277","historic","historic","2000",0.29,0.25,0,83,0.1,79,85,91.81,0,0,0,0,17.4559694969365,33
"p277","historic","historic","2000",0.65,0.1,0,72,0.4,53,59,72.25,0,0,0,0.1,17.6426684446452,34
"p277","historic","historic","2000",0.59,0.11,0,88,0,55,61,78.88,0.7,0,0,0,15.9504862120926,35
"p277","historic","historic","2000",0.38,0.14,0,86,0,76,82,91.89,0,0,0,0,17.6730829649645,36
"p277","historic","historic","2000",0.46,0.2,0,88,0,83,90,101.02,0,0,0,0,17.1473459717917,37
"p277","historic","historic","2000",0.56,0.24,0,90,0,46,52,79.44,0,0,0,0,16.5423682700556,38
"p277","historic","historic","2000",0.43,0.32,0,80,0,59,65,85.6,0.1,0,0,0.1,16.1224891163343,39
"p277","historic","historic","2000",0.46,0.16,0,75,0,49,55,79.94,0.2,0,0,0,16.4296877901596,40
"p277","historic","historic","2000",0.28,0.12,0,107,0,74,80,98.15,0,0,0,0,17.8296032244105,41
"p277","historic","historic","2000",0.23,0,0.2,85,0.2,59,65,79.48,0,0,0,0,18.2037597410264,42
"p277","historic","historic","2000",0.43,0.23,0,85,0,92,98,111.47,0,0,0.1,0,18.3017272249797,43
"p277","historic","historic","2000",0.56,0.11,0,93,0,74,82,88.9,0,0,0.1,0.05,17.7516198623653,44
"p277","historic","historic","2000",0.44,0.2,0,104,0,76,88,91.54,0,0,0,0,17.9625921074859,45
"p277","historic","historic","2000",0.59,0.39,0,88,0.2,67,73,84.41,0,0,0,0,18.0088160805078,46
"p277","historic","historic","2000",0.35,0.24,0,80,0,104,110,118.18,0,0,0,0,20.1083160825808,47
"p277","historic","historic","2000",0.35,0.22,0,79,0,61,86,82.97,0,0,0,0,18.1265041030283,48
"p277","historic","historic","2000",0.27,0.21,0,63,0.1,65,71,85.26,0,0,0,0,17.9298057945339,49
"p277","historic","historic","2000",0.55,0,0,50,0,50,121,73.19,0,0,0,0,19.8806266586679,50
"p277","historic","historic","2000",0.35,0.26,0,84,0,73,79,93.68,0,0,0,0,17.901340846443,51
"p277","historic","historic","2000",0.4,0.12,0,65,0,50,56,76.47,0,0,0,0,16.8360409908325,52
"p277","historic","historic","2000",0.38,0.14,0,99,0,59,77,87.3,0,0,0,0,17.0471648171083,53
"p277","historic","historic","2000",0.53,0.11,0.25,71,0.1,68,77,90.06,0,0,0,0.1,17.8046192350495,54
"p277","historic","historic","2000",0.42,0,0,65,0,63,70,80.91,0,0,0,0,17.5378853192552,55
"p277","historic","historic","2000",0.24,0.1,0,91,0,82,88,96.25,0,0,0,0,18.613643136196,56
"p277","historic","historic","2000",0.6,0,0,84,0.1,82,88,104.22,0,0,0,0.05,18.5896739594126,57
"p277","historic","historic","2000",0.29,0,0,59,0.1,81,87,95.6,0,0,0,0,18.7135129555986,58
"p277","historic","historic","2000",0.34,0.13,0,84,0,68,74,92.34,0,0,0,0,17.7252608188293,59
"p277","historic","historic","2000",0.37,0.11,0,77,0.1,80,96,98.81,0,0,0,0,18.8735062156839,60
"p277","historic","historic","2000",0.41,0.29,0,70,0,97,103,104.66,0,0,0,0,18.5939329313931,61
"p277","historic","historic","2000",0.39,0.23,0.2,57,0.2,47,56,73.13,0.1,0,0,0,16.2692430210263,62
"p277","historic","historic","2000",0.49,0.1,0,64,0,61,74,84.81,0,0,0,0,18.0984327082903,63
"p277","historic","historic","2000",0.34,0.11,0,78,0.1,89,95,108.42,0,0,0,0,19.3611876207589,64
"p277","historic","historic","2000",0.3,0,0.25,60,0,70,76,99.06,0,0,0,0,17.9402527835282,65
"p277","historic","historic","2000",0.46,0,0,90,0,78,84,92.31,0,0,0,0,18.6895822072422,66
"p277","historic","historic","2000",0.35,0.21,0,67,0.1,68,74,95.61,0,0,0,0,17.6304772357323,67
"p277","historic","historic","2000",0.36,0,0,82,0.1,79,85,99.3,0.2,0,0,0,17.8302857169675,68
"p277","historic","historic","2000",0.59,0.25,0,83,0.2,71,83,92.83,0,0,0,0,18.195189022668,69
"p277","historic","historic","2000",0.42,0.23,0,95,0,56,62,78.36,0,0,0,0,16.679620237116,70
"p277","historic","historic","2000",0.4,0.12,0,82,0,52,58,71.2,0,0,0,0,16.488630064132,71
"p277","historic","historic","2000",0.38,0.2,0,69,0.2,60,94,90.23,0,0,0,0,19.2560635882278,72
"p277","historic","historic","2000",0.43,0.25,0,70,0.1,88,94,93.05,0,0,0,0,19.4624963942298,73
"p277","historic","historic","2000",0.3,0.11,0,76,0,45,53,69.74,0.2,0,0,0,15.6323442533411,74
"p277","historic","historic","2000",0.34,0,0,60,0,56,86,87.61,0,0,0,0,18.0535701360255,75
"p277","historic","historic","2000",0.33,0,0,66,0,55,61,76.86,0.1,0,0,0,16.4278727558333,76
"p277","historic","historic","2000",0.74,0.24,0,80,0,68,80,88.3,0,0,0,0.1,17.8756454360843,77
"p277","historic","historic","2000",0.77,0.1,0,85,0.1,71,77,94.56,0,0,0,0,18.0686089969145,78
"p277","historic","historic","2000",0.24,0.1,0,73,0.15,49,55,78.27,0,0,0,0,17.7425431985412,79
"p277","historic","historic","2000",0.5,0,0,73,0,87,95,102.84,0,0,0,0,18.6689589291354,80
"p277","historic","historic","2000",0.48,0,0,79,0,73,79,95.28,0,0,0,0,16.4769992478485,81
"p277","historic","historic","2000",0.33,0.24,0,79,0,79,85,97.43,0,0,0,0,18.8671901824356,82
"p277","historic","historic","2000",0.41,0.1,0,81,0,86,101,101.66,0,0,0.1,0,17.9395267781214,83
"p277","historic","historic","2000",0.42,0.23,0,78,0.1,96,102,103.28,0,0,0,0,19.270535260603,84
"p277","historic","historic","2000",0.42,0.26,0,70,0,104,110,114.86,0,0,0,0,20.1660448619297,85
"p277","historic","historic","2000",0.54,0.21,0,70,0,82,88,98.68,0,0,0,0,19.4654718314531,86
"p277","historic","historic","2000",0.52,0.38,0,75,0.1,74,87,90.43,0,0,0,0,17.6471316184856,87
"p277","historic","historic","2000",0.42,0,0,59,0.1,85,91,103.28,0,0,0,0,19.1411031549813,88
"p277","historic","historic","2000",0.31,0.11,0,60,0.1,101,107,114.07,0,0,0,0,17.3918120561426,89
"p277","historic","historic","2000",0.45,0.35,0,91,0,83,96,97.46,0,0,0,0,19.2614123069383,90
"p277","historic","historic","2000",0.33,0.11,0,72,0,81,92,99.42,0,0,0,0,17.8736781313654,91
"p277","historic","historic","2000",0.11,0,0,91,0,78,84,97.85,0,0,0,0,18.5559242791923,92
"p277","historic","historic","2000",0.41,0.1,0,77,0,108,114,112.31,0,0,0,0.05,19.3909778990584,93
"p277","historic","historic","2000",0.34,0.31,0,82,0.1,63,77,88.83,0,0,0.1,0,19.0090394088336,94
"p277","historic","historic","2000",0.49,0.23,0,92,0.3,84,90,102.65,0.2,0,0,0,17.2353518091419,95
"p277","historic","historic","2000",0.13,0,0.2,71,0.1,48,100,65.33,0,0,0,0,18.6608862317881,96
"p277","historic","historic","2000",0.26,0,0,81,0,62,89,82.32,0,0,0,0,18.0911142190873,97
"p277","historic","historic","2000",0.47,0.13,0,84,0,59,73,86.35,0,0,0,0,17.4812146382041,98
"p277","historic","historic","2000",0.43,0.24,0,89,0,77,83,99.46,0,0,0,0,17.8712446738277,99
"p277","historic","historic","2000",0.18,0,0,71,0,90,96,108.68,0,0,0,0,18.9368416620538,100
"p277","historic","historic","2010",0.26,0.13,0,68,0.1,51,57,76.1,0.1,0,0,0.05,16.7678003687936,101
"p277","historic","historic","2010",0.19,0.14,0,85,0.1,64,70,80.78,0,0,0,0,17.3611176777957,102
"p277","historic","historic","2010",0.42,0,0,74,0.1,88,94,109.4,0,0,0,0,18.307765434355,103
"p277","historic","historic","2010",0.31,0,0,75,0,89,95,110.84,0,0,0,0,18.9404359250305,104
"p277","historic","historic","2010",0.36,0.14,0,74,0,53,89,79.8,0,0,0,0,18.3926673179464,105
"p277","historic","historic","2010",0.38,0.33,0.2,91,0,82,88,100.04,0,0,0,0,18.6686939138888,106
"p277","historic","historic","2010",0.41,0,0,73,0,76,82,88.34,0,0,0,0,18.0667154630184,107
"p277","historic","historic","2010",0.41,0.11,0,69,0,83,89,102,0,0,0,0.15,18.9437702905594,108
"p277","historic","historic","2010",0.53,0.36,0,87,0.1,68,76,96,0,0,0,0,18.6065238160116,109
"p277","historic","historic","2010",0.18,0,0.2,76,0.1,99,105,113.73,0,0,0,0,19.1071671832026,110
"p277","historic","historic","2010",0.49,0,0.2,63,0,81,87,92.2,0,0,0,0.05,18.968818870502,111
"p277","historic","historic","2010",0.37,0.27,0,90,0,63,69,88.03,0.1,0,0,0,16.7269103467575,112
"p277","historic","historic","2010",0.37,0.26,0,60,0,66,72,76.28,0,0,0.1,0,16.7061998514538,113
"p277","historic","historic","2010",0.16,0.1,0,75,0,84,90,103.48,0,0,0,0.15,17.5067801540376,114
"p277","historic","historic","2010",0.35,0,0,82,0,84,90,98.38,0,0,0.1,0,18.0984958532414,115
"p277","historic","historic","2010",0.22,0.1,0,83,0,52,58,75.46,0.1,0,0,0.05,17.1337930548573,116
"p277","historic","historic","2010",0.39,0.14,0,83,0,78,84,91,0.1,0,0,0,17.5513410247309,117
"p277","historic","historic","2010",0.54,0.4,0,102,0,82,95,100.11,0,0,0,0,18.8352160358319,118
"p277","historic","historic","2010",0.34,0.22,0,83,0.2,59,92,88.41,0,0,0,0,19.4147637001183,119
"p277","historic","historic","2010",0.38,0.11,0,59,0.1,86,92,97.33,0,0,0,0,19.6195296266224,120
"p277","historic","historic","2010",0.39,0.29,0,85,0,66,87,75.78,0,0,0,0.05,18.7151360648945,121
"p277","historic","historic","2010",0.36,0.1,0,81,0,72,85,96.62,0,0,0,0,18.3046126235535,122
"p277","historic","historic","2010",0.7,0.25,0,84,0,46,78,77.19,0.3,0,0,0,17.7363707452726,123
"p277","historic","historic","2010",0.38,0.24,0,91,0.3,64,78,90.18,0,0,0,0,18.5665883234907,124
"p277","historic","historic","2010",0.65,0.42,0,85,0,81,87,87.08,0,0,0,0.05,18.6067564365049,125
"p277","historic","historic","2010",0.41,0.1,0,94,0.1,57,63,86.96,0,0,0,0.05,18.0523441662002,126
"p277","historic","historic","2010",0.16,0.1,0,60,0.1,68,74,86.49,0,0,0,0.05,18.2327870700986,127
"p277","historic","historic","2010",0.53,0.16,0,88,0,70,81,89.86,0,0,0,0.05,18.1161655086735,128
"p277","historic","historic","2010",0.4,0.33,0.2,64,0.1,50,56,73.61,0.1,0,0,0,17.3005388611252,129
"p277","historic","historic","2010",0.34,0.1,0,84,0,47,53,74.91,0,0,0,0.2,16.7425458754816,130
"p277","historic","historic","2010",0.6,0.21,0,85,0.1,80,92,100.17,0,0,0,0,17.8015266279997,131
"p277","historic","historic","2010",0.52,0.26,0,81,0,61,67,77.82,0,0,0,0,17.9693316047295,132
"p277","historic","historic","2010",0.29,0.25,0,85,0.1,79,85,91.25,0,0,0,0,17.7572308446788,133
"p277","historic","historic","2010",0.63,0.1,0,72,0.4,54,67,73.5,0,0,0,0.1,18.0347960522168,134
"p277","historic","historic","2010",0.56,0.11,0,87,0,58,105,81.37,0,0,0,0,19.3495869844817,135
"p277","historic","historic","2010",0.38,0.12,0,87,0,76,82,90.77,0,0,0,0,17.9164755997207,136
"p277","historic","historic","2010",0.5,0.24,0,91,0,83,90,99.46,0,0,0,0,17.3158609211937,137
"p277","historic","historic","2010",0.54,0.24,0,90,0,48,54,80.71,0,0,0,0,16.6652440073694,138
"p277","historic","historic","2010",0.43,0.32,0,84,0,59,65,86.52,0.1,0,0,0.15,16.1729761079187,139
"p277","historic","historic","2010",0.48,0.29,0,76,0.1,49,55,80.03,0.5,0,0,0,16.4775352415754,140
"p277","historic","historic","2010",0.28,0.12,0,105,0,75,81,97.75,0,0,0,0,17.9512786385526,141
"p277","historic","historic","2010",0.23,0,0.2,86,0.1,61,67,81.31,0,0,0,0,18.4742459113092,142
"p277","historic","historic","2010",0.45,0.3,0,86,0,92,98,109.82,0,0,0.1,0,18.4886955839444,143
"p277","historic","historic","2010",0.54,0.22,0,92,0,81,88,94.44,0,0,0.1,0.05,18.2467192938732,144
"p277","historic","historic","2010",0.49,0.1,0,105,0,77,89,91.13,0,0,0,0,18.1762203222115,145
"p277","historic","historic","2010",0.61,0.39,0,89,0.2,67,73,84.32,0,0,0,0,18.2090094365183,146
"p277","historic","historic","2010",0.34,0.31,0,78,0,104,110,117.77,0,0,0,0,20.2457153378774,147
"p277","historic","historic","2010",0.35,0.11,0,79,0.1,62,88,83.15,0,0,0,0,18.2965036474568,148
"p277","historic","historic","2010",0.22,0.21,0,63,0.1,70,76,89.5,0,0,0,0,18.1509418115535,149
"p277","historic","historic","2010",0.55,0,0,54,0,118,124,121.99,0,0,0,0,19.9460931441885,150
"p277","historic","historic","2010",0.35,0.26,0,83,0,73,79,94,0,0,0,0,18.129293790007,151
"p277","historic","historic","2010",0.45,0.25,0,67,0,52,58,79.85,0,0,0,0,16.9434992378587,152
"p277","historic","historic","2010",0.38,0.14,0,101,0,60,78,87.86,0,0,0,0,17.242328180568,153
"p277","historic","historic","2010",0.55,0.11,0.2,74,0.1,75,82,94.46,0,0,0,0.1,18.0922559307066,154
"p277","historic","historic","2010",0.39,0,0,65,0,64,98,82.23,0,0,0,0,19.5160816961212,155
"p277","historic","historic","2010",0.23,0,0,92,0,83,89,96.85,0,0,0,0,18.8507874524551,156
"p277","historic","historic","2010",0.63,0,0,85,0,82,88,104.37,0,0,0,0.05,18.471906238715,157
"p277","historic","historic","2010",0.29,0,0,60,0.1,82,88,95.44,0,0,0,0,18.7924691173795,158
"p277","historic","historic","2010",0.37,0.13,0,85,0,68,74,91.56,0,0,0,0,18.0257131539087,159
"p277","historic","historic","2010",0.4,0.11,0,82,0.1,80,95,96.93,0,0,0,0,19.1430652576848,160
"p277","historic","historic","2010",0.38,0.29,0,77,0,97,103,104.68,0,0,0,0,18.5672849920555,161
"p277","historic","historic","2010",0.39,0.23,0.2,59,0.2,54,64,78.55,0.1,0,0,0,16.4860304755236,162
"p277","historic","historic","2010",0.49,0,0,67,0.1,75,81,95.69,0,0,0,0,18.5451736822041,163
"p277","historic","historic","2010",0.34,0.12,0,78,0.1,89,95,109.67,0,0,0,0,19.540464433587,164
"p277","historic","historic","2010",0.3,0,0.25,60,0,71,77,98.61,0,0,0,0,18.0579100890023,165
"p277","historic","historic","2010",0.55,0,0,91,0,78,84,91.51,0,0,0,0,18.8362407101943,166
"p277","historic","historic","2010",0.3,0.21,0,68,0,69,75,96.05,0,0,0,0,17.8447959658752,167
"p277","historic","historic","2010",0.37,0.12,0,83,0,79,85,98.93,0.2,0,0,0,18.0167774234948,168
"p277","historic","historic","2010",0.59,0.29,0,87,0.25,71,83,93.36,0,0,0,0.05,18.3247925817834,169
"p277","historic","historic","2010",0.42,0.23,0,97,0,57,63,78.74,0,0,0,0,16.6710716587728,170
"p277","historic","historic","2010",0.41,0.12,0,82,0,53,59,70.93,0,0,0,0,16.6579851248983,171
"p277","historic","historic","2010",0.49,0.21,0,71,0.1,93,99,112.41,0,0,0,0,19.1043996330856,172
"p277","historic","historic","2010",0.45,0.27,0,77,0.1,88,94,90.47,0,0,0,0,19.6998037148712,173
"p277","historic","historic","2010",0.35,0.11,0,84,0,51,57,76.12,0.2,0,0,0,15.6247821173602,174
"p277","historic","historic","2010",0.34,0,0,63,0,72,90,100.25,0,0,0,0,18.5230854042875,175
"p277","historic","historic","2010",0.33,0,0,67,0,55,61,78.29,0.1,0,0,0,16.5629534071029,176
"p277","historic","historic","2010",0.69,0.24,0,85,0,70,82,90.48,0,0,0,0.1,18.047815073671,177
"p277","historic","historic","2010",0.77,0.1,0,91,0.1,74,82,95.34,0,0,0,0,18.3137056432635,178
"p277","historic","historic","2010",0.24,0.1,0,76,0,50,56,80.48,0,0,0,0,17.9715898914985,179
"p277","historic","historic","2010",0.52,0,0,78,0,87,94,100.31,0,0,0,0,18.8401415989608,180
"p277","historic","historic","2010",0.49,0,0,81,0,73,79,94.76,0,0,0,0,16.6759828727525,181
"p277","historic","historic","2010",0.33,0.24,0,80,0,79,85,96.97,0,0,0,0,19.1106458349162,182
"p277","historic","historic","2010",0.43,0,0,83,0,86,101,102.77,0,0,0.1,0,18.2543030751677,183
"p277","historic","historic","2010",0.42,0.23,0,79,0.1,96,102,104.76,0,0,0,0,19.4031385124854,184
"p277","historic","historic","2010",0.42,0.27,0,77,0,103,109,114.97,0,0,0,0.05,19.8587456379434,185
"p277","historic","historic","2010",0.54,0.23,0,72,0,82,88,99.22,0,0,0,0,19.5858607868283,186
"p277","historic","historic","2010",0.52,0.42,0,76,0.1,75,88,90.07,0,0,0,0,17.7660579766327,187
"p277","historic","historic","2010",0.42,0,0,60,0.2,85,91,103.93,0,0,0,0,19.378230831038,188
"p277","historic","historic","2010",0.32,0.21,0,62,0.1,100,106,112.03,0,0,0,0,17.6864975400652,189
"p277","historic","historic","2010",0.46,0.37,0,92,0,83,89,98.16,0,0,0,0,19.0423520493234,190
"p277","historic","historic","2010",0.28,0.11,0,75,0,81,92,99.73,0,0,0,0,18.193492510791,191
"p277","historic","historic","2010",0.16,0,0,89,0,78,84,96.1,0,0,0,0,18.7533788448072,192
"p277","historic","historic","2010",0.41,0.1,0,79,0,107,113,109.78,0,0,0,0.05,19.5798058496546,193
"p277","historic","historic","2010",0.29,0.32,0,84,0,76,82,98.68,0,0,0.1,0,19.2181726604666,194
"p277","historic","historic","2010",0.49,0.13,0,97,0.3,84,90,101.19,0.1,0,0,0,17.3306029967151,195
"p277","historic","historic","2010",0.13,0,0.2,72,0.1,79,102,87.11,0,0,0,0,19.0695258671006,196
"p277","historic","historic","2010",0.29,0,0,80,0,62,89,81.28,0,0,0,0,18.3991893254813,197
"p277","historic","historic","2010",0.47,0.14,0,85,0,73,79,96.75,0,0,0,0.05,17.6431704691077,198
"p277","historic","historic","2010",0.43,0.25,0,90,0,77,83,98.99,0,0,0,0,18.165332657601,199
"p277","historic","historic","2010",0.18,0.14,0,71,0,90,96,107.25,0,0,0,0,19.2257328107752,200
"p277","historic","historic","2020",0.19,0.13,0,75,0.2,47,53,75.16,0,0,0,0.05,16.9180279300376,201
"p277","historic","historic","2020",0.19,0.25,0,93,0.2,46,52,70.91,0,0,0,0,17.2548427897079,202
"p277","historic","historic","2020",0.42,0.1,0,82,0,78,91,106.09,0,0,0,0,18.0836903121006,203
"p277","historic","historic","2020",0.3,0,0,84,0,60,91,89.72,0,0,0,0,18.8830264427834,204
"p277","historic","historic","2020",0.36,0.27,0,91,0,52,86,79.88,0,0,0,0.05,18.3429294660502,205
"p277","historic","historic","2020",0.38,0.46,0.2,96,0.2,82,88,102.81,0,0,0,0.15,18.5805556555045,206
"p277","historic","historic","2020",0.41,0.1,0,82,0,47,78,75.79,0,0,0,0,17.9528723785491,207
"p277","historic","historic","2020",0.41,0.11,0,76,0,47,53,78.18,0.2,0,0,0.15,17.2280738087876,208
"p277","historic","historic","2020",0.49,0.36,0,91,0,66,72,95.54,0,0,0,0,18.5626475282154,209
"p277","historic","historic","2020",0.23,0.11,0,88,0.1,99,105,117.15,0,0,0,0,18.9492829755238,210
"p277","historic","historic","2020",0.42,0,0.2,74,0,80,86,95.06,0,0,0,0.1,18.8596522396941,211
"p277","historic","historic","2020",0.44,0.27,0,100,0,61,67,89.58,0.1,0,0,0,16.7426816839185,212
"p277","historic","historic","2020",0.37,0.24,0,75,0.1,64,70,79.94,0,0,0.1,0,16.6994575077245,213
"p277","historic","historic","2020",0.23,0.2,0,79,0,84,90,105.15,0,0,0,0.25,17.3204402102702,214
"p277","historic","historic","2020",0.29,0,0,86,0.1,83,89,100.83,0,0,0.1,0,17.9934735437128,215
"p277","historic","historic","2020",0.27,0.12,0,97,0.1,49,55,76.16,0.1,0,0,0.1,17.2799508935128,216
"p277","historic","historic","2020",0.36,0.35,0,92,0,52,74,78.36,0,0,0,0,17.2067363584127,217
"p277","historic","historic","2020",0.59,0.64,0,113,0,59,83,85.85,0,0,0,0,18.0566066022819,218
"p277","historic","historic","2020",0.3,0.32,0,89,0.1,58,90,86.95,0,0,0,0,19.2007032032286,219
"p277","historic","historic","2020",0.39,0.12,0,65,0.1,85,91,101.54,0,0,0,0,19.6187737180129,220
"p277","historic","historic","2020",0.39,0.4,0.2,94,0.1,64,82,78.6,0,0,0,0.05,18.4046928595473,221
"p277","historic","historic","2020",0.36,0.14,0,95,0.1,71,83,97.83,0,0,0,0.05,18.1514647949691,222
"p277","historic","historic","2020",0.69,0.36,0,96,0,45,51,79.14,0.3,0,0,0.05,16.5881441768607,223
"p277","historic","historic","2020",0.37,0.24,0,97,0.4,46,52,79.08,0,0,0,0,17.6659719161371,224
"p277","historic","historic","2020",0.6,0.51,0,93,0,53,79,73.02,0,0,0,0.1,18.4813786339966,225
"p277","historic","historic","2020",0.42,0.11,0,103,0.1,55,61,86.54,0,0,0,0.05,18.2231896213794,226
"p277","historic","historic","2020",0.11,0.1,0,63,0.1,67,73,89.26,0,0,0,0.1,18.2722455406386,227
"p277","historic","historic","2020",0.49,0.47,0,94,0,69,75,90.22,0,0,0,0.05,17.8955063633108,228
"p277","historic","historic","2020",0.4,0.49,0.2,66,0.2,49,55,75.78,0.1,0,0,0.05,17.5814479458255,229
"p277","historic","historic","2020",0.34,0.11,0,93,0,46,52,76.83,0,0,0,0.2,16.9921905875951,230
"p277","historic","historic","2020",0.6,0.27,0,89,0.1,49,81,80.13,0,0,0,0,17.4412530842208,231
"p277","historic","historic","2020",0.52,0.33,0,87,0,59,65,81,0,0,0,0,18.0287272313338,232
"p277","historic","historic","2020",0.29,0.22,0,95,0.1,79,85,96.3,0,0,0,0,17.9457204970553,233
"p277","historic","historic","2020",0.59,0.24,0,81,0.4,53,59,75.79,0,0,0,0.15,17.8362937350015,234
"p277","historic","historic","2020",0.61,0.22,0,98,0,53,59,82.48,0.7,0,0,0,16.2031017908998,235
"p277","historic","historic","2020",0.38,0.14,0,90,0,75,81,95.71,0,0,0,0,17.7822181695249,236
"p277","historic","historic","2020",0.45,0.24,0,93,0,82,88,101.54,0,0,0,0,17.1536030381802,237
"p277","historic","historic","2020",0.52,0.41,0,99,0,45,51,79.35,0,0,0,0,16.7788174569626,238
"p277","historic","historic","2020",0.43,0.21,0,93,0,57,63,87.4,0.1,0,0,0.15,16.3255971546211,239
"p277","historic","historic","2020",0.41,0.29,0,81,0,48,54,80.75,0.2,0,0,0,16.6242772299966,240
"p277","historic","historic","2020",0.29,0.24,0,110,0,74,80,98.93,0,0,0,0,18.0303566033689,241
"p277","historic","historic","2020",0.23,0,0.2,95,0.2,58,64,81.46,0,0,0,0,18.6203400469627,242
"p277","historic","historic","2020",0.43,0.35,0,94,0,91,97,112.93,0,0,0.1,0,18.5134271903261,243
"p277","historic","historic","2020",0.53,0.24,0,102,0,74,81,92.27,0,0,0.1,0.05,17.9179335601197,244
"p277","historic","historic","2020",0.44,0.2,0,113,0,76,83,95,0,0,0,0,17.7805384446198,245
"p277","historic","historic","2020",0.6,0.42,0,100,0.2,57,67,79.79,0,0,0,0.05,18.2055836972846,246
"p277","historic","historic","2020",0.35,0.45,0,92,0,104,110,121.22,0,0,0,0,20.1018671971129,247
"p277","historic","historic","2020",0.35,0.29,0,82,0,60,66,86.27,0,0,0,0.05,17.1700548561726,248
"p277","historic","historic","2020",0.27,0.21,0.2,74,0.1,64,70,88.96,0,0,0,0,18.0746058894391,249
"p277","historic","historic","2020",0.55,0.1,0,67,0,49,117,75.96,0,0,0,0,19.9631216475005,250
"p277","historic","historic","2020",0.47,0.27,0,92,0,72,78,96.12,0,0,0,0.05,18.0708278191565,251
"p277","historic","historic","2020",0.34,0.25,0,83,0,49,55,80.15,0,0,0,0,17.2318830709107,252
"p277","historic","historic","2020",0.38,0.14,0,105,0,58,69,87.99,0,0,0,0,17.0503361721613,253
