"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p421","historic","historic","2000",0.3,0.13,0,50,0,47,108,72.05,0,0,0,0,18.1878349736617,23
"p421","historic","historic","2000",0.47,0,0,51,0.1,84,99,90.98,0,0,0,0,17.2387122840472,24
"p421","historic","historic","2000",0.48,0.25,0,61,0.1,83,89,70.51,0.3,0,0,0,17.0590845181196,25
"p421","historic","historic","2000",0.42,0,0,47,0,58,86,74.87,0,0,0,0,16.8532307980542,26
"p421","historic","historic","2000",0.23,0,0.2,45,0.1,90,109,83.66,0,0,0,0,18.1829716315126,27
"p421","historic","historic","2000",0.11,0,0,67,0.1,116,122,113.9,0,0,0,0,19.0989216566797,28
"p421","historic","historic","2000",0.31,0,0,52,0.2,61,98,69.4,0,0,0,0,17.1792735104612,29
"p421","historic","historic","2000",0.31,0,0,50,0.1,98,128,100.13,0,0,0,0,19.6875136555059,30
"p421","historic","historic","2000",0.28,0,0,59,0.1,100,107,103.15,0,0,0,0,15.8681557395234,31
"p421","historic","historic","2000",0.34,0.11,0,53,0,106,112,95.26,0,0,0,0,18.7693847482367,32
"p421","historic","historic","2000",0.29,0.14,0,58,0.3,87,114,81.5,0,0,0,0,17.2935928942401,33
"p421","historic","historic","2000",0.46,0,0,41,0.35,89,99,84.26,0,0,0,0,17.8989748514692,34
"p421","historic","historic","2000",0.3,0,0,46,0,104,114,96.21,0,0,0,0,18.4391485374576,35
"p421","historic","historic","2000",0.35,0,0,61,0.15,112,118,100.89,0,0,0,0,18.1130571618989,36
"p421","historic","historic","2000",0.24,0,0,58,0.1,127,133,116.4,0,0,0,0,19.9019825481042,37
"p421","historic","historic","2000",0.27,0.12,0,60,0,106,112,115.97,0,0,0,0,16.4541396439398,38
"p421","historic","historic","2000",0.17,0,0,45,0.1,93,123,95.47,0,0,0,0,19.2932648292782,39
"p421","historic","historic","2000",0.42,0,0,44,0.2,98,104,96.95,0,0,0,0,18.0823803266029,40
"p421","historic","historic","2000",0.27,0,0,73,0,102,108,110.07,0,0,0,0,18.4283302978211,41
"p421","historic","historic","2000",0.37,0,0,51,0.3,81,87,78.74,0,0,0,0,16.6578658387378,42
"p421","historic","historic","2000",0.35,0.13,0,62,0,99,111,104.18,0,0,0,0,17.7771509832658,43
"p421","historic","historic","2000",0.36,0,0,41,0.3,115,121,91.36,0,0,0,0,18.8776046639142,44
"p421","historic","historic","2000",0.05,0.1,0.2,67,0,98,104,93.93,0,0,0,0,16.7653485666869,45
"p421","historic","historic","2000",0.19,0.13,0,66,0.2,70,107,69.15,0,0,0.1,0,18.7960512886153,46
"p421","historic","historic","2000",0.5,0.24,0,59,0.1,108,114,98.9,0,0,0,0,18.7383205085217,47
"p421","historic","historic","2000",0.39,0.11,0,63,0,92,102,80.69,0,0,0,0,17.789767324532,48
"p421","historic","historic","2000",0.21,0.1,0,46,0,87,93,78.95,0.1,0,0,0,17.3496653335993,49
"p421","historic","historic","2000",0.56,0,0,29,0,122,128,102.77,0,0,0,0,19.2930775508582,50
"p421","historic","historic","2000",0.31,0.16,0,46,0,78,104,88.02,0,0,0,0,18.0251912553607,51
"p421","historic","historic","2000",0.39,0,0.2,27,0.2,55,61,69.83,0.2,0,0,0,14.5843678156407,52
"p421","historic","historic","2000",0.54,0,0,57,0,80,86,89.87,0,0,0,0,15.6248909349561,53
"p421","historic","historic","2000",0.22,0,0,35,0.3,89,95,92.66,0,0,0,0,17.0210211596805,54
"p421","historic","historic","2000",0.26,0,0,42,0,101,107,94.44,0,0,0,0,18.3003529420934,55
"p421","historic","historic","2000",0.52,0,0,48,0,101,107,89.39,0,0,0.2,0,17.5440126063468,56
"p421","historic","historic","2000",0.24,0,0,53,0.1,109,115,111.82,0,0,0,0,17.9066823238787,57
"p421","historic","historic","2000",0.25,0,0,28,0.2,96,103,87.63,0,0,0.1,0,17.3631946862553,58
"p421","historic","historic","2000",0.27,0.11,0,51,0.2,115,121,113.34,0,0,0,0,19.3067619455818,59
"p421","historic","historic","2000",0.42,0.14,0,56,0,109,115,109.66,0,0,0,0,18.9580154629389,60
"p421","historic","historic","2000",0.09,0,0,40,0,100,106,82.77,0.1,0,0,0,16.8761101862118,61
"p421","historic","historic","2000",0.31,0,0,45,0,116,122,105.18,0,0,0,0,18.4706009850164,62
"p421","historic","historic","2000",0.31,0,0,32,0,85,91,87.09,0,0,0,0,17.3450506389551,63
"p421","historic","historic","2000",0.28,0,0,62,0.1,94,100,94.7,0,0,0,0,18.4862463372406,64
"p421","historic","historic","2000",0.14,0,0,27,0,74,81,84.16,0,0,0,0,16.3541471519988,65
"p421","historic","historic","2000",0.44,0.1,0,72,0,82,88,68.86,0.1,0,0,0,17.7717445884257,66
"p421","historic","historic","2000",0.3,0,0,47,0,73,104,92.48,0,0,0,0,16.7257064762949,67
"p421","historic","historic","2000",0.18,0,0,60,0,82,89,85.26,0.4,0,0,0,15.8506635420959,68
"p421","historic","historic","2000",0.27,0,0,69,0,94,116,96.92,0,0,0,0,19.4897922558525,69
"p421","historic","historic","2000",0.28,0.13,0,71,0.1,83,130,81.88,0,0,0,0,19.6965312641131,70
"p421","historic","historic","2000",0.3,0,0,57,0.1,94,101,87.41,0,0,0.1,0,15.87422367348,71
"p421","historic","historic","2000",0.49,0,0,44,0.1,97,103,107.33,0,0,0,0,17.7477646340455,72
"p421","historic","historic","2000",0.43,0,0,46,0.1,92,98,81.24,0,0,0,0,18.8899278202153,73
"p421","historic","historic","2000",0.23,0,0,39,0,53,106,69.62,0,0,0,0,15.5741546883381,74
"p421","historic","historic","2000",0.31,0,0,34,0,102,122,114.3,0,0,0,0,18.3479520035864,75
"p421","historic","historic","2000",0.28,0,0,41,0.1,112,118,98.25,0,0,0,0,18.8269944557055,76
"p421","historic","historic","2000",0.3,0,0,39,0.1,83,89,82.96,0.2,0,0.1,0,16.7032669837725,77
"p421","historic","historic","2000",0.31,0.1,0,45,0.1,95,103,95.14,0,0,0,0,17.6946117848009,78
"p421","historic","historic","2000",0.3,0,0,55,0,52,84,71.39,0,0,0,0,16.4147348378143,79
"p421","historic","historic","2000",0.16,0,0,50,0,109,115,100.92,0,0,0,0,18.8314199350317,80
"p421","historic","historic","2000",0.25,0,0,35,0.1,121,128,112.69,0,0,0,0,16.5909278595603,81
"p421","historic","historic","2000",0.6,0,0,55,0,89,95,91.97,0,0,0,0,18.0541114777009,82
"p421","historic","historic","2000",0.29,0,0,50,0,110,139,104.99,0,0,0,0,18.7460734805854,83
"p421","historic","historic","2000",0.28,0,0.2,52,0,103,109,94.15,0,0,0,0,17.8713814018637,84
"p421","historic","historic","2000",0.48,0.14,0,54,0,106,112,99.25,0,0,0,0,18.4628667756826,85
"p421","historic","historic","2000",0.43,0,0,56,0,85,91,83.71,0,0,0.1,0,18.3229690786761,86
"p421","historic","historic","2000",0.31,0.12,0,54,0,123,129,110.73,0,0,0,0,19.0725923779154,87
"p421","historic","historic","2000",0.4,0,0,38,0.1,97,103,96.35,0,0,0,0,18.1341982775511,88
"p421","historic","historic","2000",0.51,0,0,47,0,108,116,102.92,0,0,0,0,14.9592193956962,89
"p421","historic","historic","2000",0.3,0.26,0,80,0,102,108,93.7,0,0,0,0,18.8865481576671,90
"p421","historic","historic","2000",0.13,0,0,38,0.45,111,117,100.06,0,0,0,0,18.0239620640119,91
"p421","historic","historic","2000",0.24,0,0,48,0.2,106,112,108.42,0,0,0,0,18.6839715219688,92
"p421","historic","historic","2000",0.28,0,0,47,0,116,122,91.34,0,0,0,0,19.1838936809005,93
"p421","historic","historic","2000",0.47,0.12,0,59,0,79,85,87.06,0,0,0,0,17.4107842565286,94
"p421","historic","historic","2000",0.29,0.11,0,72,0.1,121,127,113.95,0,0,0,0,19.0295335952373,95
"p421","historic","historic","2000",0.5,0.1,0,37,0.2,105,120,97.6,0,0,0,0,17.4176876882841,96
"p421","historic","historic","2000",0.19,0,0,47,0,109,115,95.91,0,0,0,0,19.0305758313688,97
"p421","historic","historic","2000",0.24,0,0,66,0.1,86,92,90.26,0.2,0,0,0,16.2557709948066,98
"p421","historic","historic","2000",0.49,0.22,0,69,0.1,86,98,93.99,0,0,0,0,16.6988939149418,99
"p421","historic","historic","2000",0.31,0,0,53,0,111,117,109.85,0,0,0,0,19.6632548967006,100
"p421","historic","historic","2010",0.59,0.1,0,41,0.1,111,117,101.31,0,0,0,0,18.7213646017355,101
"p421","historic","historic","2010",0.59,0,0,51,0,70,99,70.79,0,0,0,0,17.9618640710323,102
"p421","historic","historic","2010",0.45,0,0,53,0,96,102,101.26,0.1,0,0,0,17.1923841856498,103
"p421","historic","historic","2010",0.18,0,0,37,0.1,92,98,103.29,0,0,0,0,17.7095450529719,104
"p421","historic","historic","2010",0.27,0,0,48,0.1,92,104,92.71,0,0,0.1,0,17.7879922108734,105
"p421","historic","historic","2010",0.33,0.1,0,60,0,85,91,86.49,0,0,0,0,17.0042312041804,106
"p421","historic","historic","2010",0.39,0.1,0,44,0.1,79,105,75.16,0,0,0,0,18.600189220817,107
"p421","historic","historic","2010",0.52,0,0,55,0,97,103,101.74,0,0,0,0,19.1774194232317,108
"p421","historic","historic","2010",0.29,0.18,0,56,0,82,88,96.54,0,0,0,0,17.481430533411,109
"p421","historic","historic","2010",0.34,0.1,0,43,0.1,103,109,100.26,0,0,0,0,16.8404630132615,110
"p421","historic","historic","2010",0.19,0,0,41,0,85,91,80.8,0,0,0,0,17.5682273433039,111
"p421","historic","historic","2010",0.35,0.1,0,68,0,122,128,115.93,0,0,0,0,19.0241376133307,112
"p421","historic","historic","2010",0.3,0.19,0,44,0,127,133,102.62,0,0,0,0,17.5927855845452,113
"p421","historic","historic","2010",0.62,0,0.25,57,0.1,111,127,108.66,0,0,0,0,17.8675473764692,114
"p421","historic","historic","2010",0.18,0,0,59,0,103,121,98.3,0,0,0,0,18.7564120280848,115
"p421","historic","historic","2010",0.28,0,0,57,0.1,96,102,95.38,0,0,0,0,17.6788310363376,116
"p421","historic","historic","2010",0.3,0,0,62,0.1,88,119,85.11,0,0,0.1,0,19.1184147758133,117
"p421","historic","historic","2010",0.2,0.1,0,74,0.1,96,102,97.54,0,0,0,0,18.0577930443888,118
"p421","historic","historic","2010",0.19,0.29,0,65,0,94,102,99.5,0,0,0,0,18.8107165422779,119
"p421","historic","historic","2010",0.56,0.1,0,41,0,88,96,82.38,0,0,0,0,18.3320330236198,120
"p421","historic","historic","2010",0.54,0.14,0,73,0,104,110,95.66,0,0,0,0,18.6040212564449,121
"p421","historic","historic","2010",0.48,0,0,50,0,100,106,99.55,0.1,0,0,0,17.3698812458399,122
"p421","historic","historic","2010",0.3,0.13,0,51,0,88,109,101.49,0,0,0,0,18.2973823945326,123
"p421","historic","historic","2010",0.41,0,0,56,0.1,84,93,91.57,0,0,0,0,17.3802291496974,124
"p421","historic","historic","2010",0.54,0.25,0,62,0,83,89,71.04,0.1,0,0,0,17.1341799970354,125
"p421","historic","historic","2010",0.47,0,0,49,0,59,86,77.15,0,0,0.1,0,17.0455524119029,126
"p421","historic","historic","2010",0.21,0,0.2,48,0.1,90,107,83.72,0,0,0,0,18.0970397156927,127
"p421","historic","historic","2010",0.06,0,0,67,0,115,121,113.72,0,0,0.1,0,19.1812706136207,128
"p421","historic","historic","2010",0.31,0,0,52,0.1,62,99,71.58,0,0,0,0,17.500674653713,129
"p421","historic","historic","2010",0.38,0,0,56,0.1,97,125,100.36,0,0,0,0,19.4752011494378,130
"p421","historic","historic","2010",0.39,0,0,61,0,100,106,102.43,0,0,0,0,16.1476266666826,131
"p421","historic","historic","2010",0.32,0.11,0,59,0,105,111,96.04,0,0,0,0,19.008428322754,132
"p421","historic","historic","2010",0.23,0.14,0,62,0.2,86,112,78.83,0,0,0.1,0,17.5182728645389,133
"p421","historic","historic","2010",0.46,0.1,0,46,0.2,89,97,84.28,0,0,0,0,18.1363391366652,134
"p421","historic","historic","2010",0.3,0,0,48,0,104,112,95.64,0,0,0,0,18.5640138364202,135
"p421","historic","historic","2010",0.36,0.11,0,63,0.15,111,117,101.03,0,0,0,0,18.3407394905795,136
"p421","historic","historic","2010",0.24,0,0,60,0.1,127,133,115.96,0,0,0.1,0,20.101526898963,137
"p421","historic","historic","2010",0.27,0.12,0,61,0,106,112,114.6,0,0,0,0,16.6198615702769,138
"p421","historic","historic","2010",0.17,0.1,0,47,0,93,120,95.61,0,0,0,0,19.2697758116649,139
"p421","historic","historic","2010",0.43,0,0,44,0.1,98,104,97.42,0,0,0,0,18.3845016047327,140
"p421","historic","historic","2010",0.27,0,0,73,0,102,108,110.06,0,0,0,0,18.5421593026089,141
"p421","historic","historic","2010",0.37,0,0,57,0.2,81,87,77.06,0,0,0,0,16.9935873891277,142
"p421","historic","historic","2010",0.4,0.13,0,64,0,99,105,102.18,0,0,0,0,17.4920291607759,143
"p421","historic","historic","2010",0.38,0,0,42,0.2,115,121,92.88,0,0,0,0,19.0896123551228,144
"p421","historic","historic","2010",0.05,0.1,0.2,69,0,91,100,89.94,0,0,0,0,17.082932149513,145
"p421","historic","historic","2010",0.24,0.13,0,70,0.1,84,108,80.89,0,0,0.1,0,19.0814973473422,146
"p421","historic","historic","2010",0.5,0.24,0,59,0,108,114,97.65,0,0,0,0,18.9839804550214,147
"p421","historic","historic","2010",0.39,0.11,0,62,0,91,98,81.32,0,0,0,0,17.7987528604888,148
"p421","historic","historic","2010",0.26,0.1,0,48,0,87,93,79.33,0.1,0,0,0,17.555096350719,149
"p421","historic","historic","2010",0.61,0,0,31,0,122,128,104.3,0,0,0,0,19.4850114542971,150
"p421","historic","historic","2010",0.31,0.16,0,51,0,78,104,88.78,0,0,0,0,18.3266307118895,151
"p421","historic","historic","2010",0.39,0,0.2,31,0.2,56,95,70.59,0,0,0,0,16.3349495412036,152
"p421","historic","historic","2010",0.54,0,0,60,0,80,86,89.32,0,0,0,0,16.1108555154482,153
"p421","historic","historic","2010",0.24,0,0,38,0.3,89,95,93.39,0,0,0,0,17.2212912996896,154
"p421","historic","historic","2010",0.26,0,0,44,0,100,106,93.31,0,0,0,0,18.2805724494893,155
"p421","historic","historic","2010",0.52,0,0,56,0,100,106,90.86,0,0,0.3,0,17.8349774068925,156
"p421","historic","historic","2010",0.33,0,0,55,0.1,104,110,109.85,0,0,0,0,18.0353223558182,157
"p421","historic","historic","2010",0.25,0,0,34,0.1,95,101,85.48,0,0,0.1,0,17.5971350774859,158
"p421","historic","historic","2010",0.27,0.11,0,54,0.1,106,112,107.29,0,0,0,0,19.1684404398512,159
"p421","historic","historic","2010",0.42,0.14,0,56,0,108,114,107.87,0,0,0,0,19.1896256811916,160
"p421","historic","historic","2010",0.09,0.1,0,44,0,100,106,84.74,0.1,0,0,0,17.048461925431,161
"p421","historic","historic","2010",0.31,0.1,0,45,0,116,122,106.11,0,0,0,0,18.4215348192358,162
"p421","historic","historic","2010",0.31,0,0,38,0,85,91,88.02,0,0,0,0,17.6831085132261,163
"p421","historic","historic","2010",0.28,0,0,63,0.1,94,100,97.02,0,0,0,0,18.6714173207015,164
"p421","historic","historic","2010",0.15,0,0,29,0,74,81,84.47,0,0,0,0,16.6599439884299,165
"p421","historic","historic","2010",0.44,0.1,0,75,0,82,88,71.02,0.1,0,0,0,18.0677003818573,166
"p421","historic","historic","2010",0.25,0,0,49,0,74,104,92.54,0,0,0,0,17.027582360822,167
"p421","historic","historic","2010",0.19,0,0,62,0,82,88,84.95,0.4,0,0.1,0,16.1689796964976,168
"p421","historic","historic","2010",0.27,0,0,73,0,93,115,98.14,0,0,0,0,19.6105382513572,169
"p421","historic","historic","2010",0.28,0.13,0,72,0.1,83,129,81.6,0,0,0,0,19.7731771382477,170
"p421","historic","historic","2010",0.3,0,0,60,0.1,94,100,88.59,0,0,0.1,0,16.1672632708956,171
"p421","historic","historic","2010",0.46,0,0,47,0.1,95,101,108.03,0,0,0,0,18.0776389679414,172
"p421","historic","historic","2010",0.5,0.1,0,47,0.1,91,97,81.95,0,0,0,0,19.0718091153789,173
"p421","historic","historic","2010",0.36,0,0,43,0,104,110,101.02,0,0,0,0,15.7287370493221,174
"p421","historic","historic","2010",0.31,0,0,36,0,94,100,107.47,0,0,0,0,17.25968869525,175
"p421","historic","historic","2010",0.35,0,0,43,0,109,115,96.78,0,0,0,0,18.8110514836909,176
"p421","historic","historic","2010",0.3,0,0,40,0.1,83,89,84.08,0.2,0,0.1,0,16.8944092464784,177
"p421","historic","historic","2010",0.26,0.1,0,49,0,95,101,95.16,0,0,0,0,17.9680489558372,178
"p421","historic","historic","2010",0.23,0,0,57,0,85,95,96.73,0,0,0,0,16.9846803835205,179
"p421","historic","historic","2010",0.16,0,0,54,0,108,114,100.83,0,0,0.1,0,18.6848018933077,180
"p421","historic","historic","2010",0.25,0,0,35,0,120,126,111.55,0,0,0,0,16.7096502444704,181
"p421","historic","historic","2010",0.55,0,0,61,0,89,95,91.26,0,0,0,0,18.2858607327933,182
"p421","historic","historic","2010",0.29,0,0,51,0,109,137,103.85,0,0,0,0,18.8298690204903,183
"p421","historic","historic","2010",0.33,0,0.2,53,0,103,109,92.23,0,0,0.1,0,18.0924096117063,184
"p421","historic","historic","2010",0.48,0.14,0,59,0,105,111,98.17,0,0,0,0,18.5737700927422,185
"p421","historic","historic","2010",0.53,0,0,60,0,85,91,83.46,0,0,0.1,0,18.6030549072651,186
"p421","historic","historic","2010",0.31,0.12,0,56,0,109,115,100.49,0,0,0,0,18.0889003750979,187
"p421","historic","historic","2010",0.39,0.1,0,40,0.1,97,103,97.58,0,0,0,0,18.166151344466,188
"p421","historic","historic","2010",0.54,0,0,47,0,107,113,104.21,0,0,0,0,15.2517942391502,189
"p421","historic","historic","2010",0.3,0.26,0,80,0,101,107,93.64,0,0,0,0,18.9294360669094,190
"p421","historic","historic","2010",0.18,0,0,40,0.45,111,117,99.79,0,0,0,0,18.2553047455769,191
"p421","historic","historic","2010",0.24,0,0,50,0.2,105,111,107.03,0,0,0,0,18.7550789501676,192
"p421","historic","historic","2010",0.33,0,0,53,0,116,122,90.43,0,0,0,0,19.2488048093697,193
"p421","historic","historic","2010",0.47,0.12,0,64,0,79,85,87.66,0,0,0,0,17.6783672750669,194
"p421","historic","historic","2010",0.29,0.22,0,74,0,119,125,114.4,0,0,0,0,19.3042353225229,195
"p421","historic","historic","2010",0.51,0.1,0,41,0.1,104,117,95.54,0,0,0,0,17.5558645749863,196
"p421","historic","historic","2010",0.19,0,0,48,0,109,115,94.61,0,0,0,0,18.8363923815046,197
"p421","historic","historic","2010",0.24,0,0,67,0.1,86,92,90.43,0.2,0,0,0,16.5668761016913,198
"p421","historic","historic","2010",0.54,0.27,0,74,0.1,86,96,94.58,0,0,0,0,16.7055652046526,199
"p421","historic","historic","2010",0.38,0,0,54,0,96,108,97.28,0,0,0,0,18.8774397574687,200
"p421","historic","historic","2020",0.59,0.12,0,54,0.1,111,117,107.17,0,0,0,0,18.89119035321,201
"p421","historic","historic","2020",0.59,0,0,64,0,65,71,72.12,0.1,0,0,0,16.0594496425863,202
"p421","historic","historic","2020",0.45,0,0,62,0,96,102,106.15,0.1,0,0,0,17.0955086694297,203
"p421","historic","historic","2020",0.18,0,0,50,0.1,91,97,107.35,0,0,0,0,17.7554291365486,204
"p421","historic","historic","2020",0.27,0.1,0,60,0,91,104,98.07,0,0,0.1,0,17.7814218338962,205
"p421","historic","historic","2020",0.38,0.2,0,72,0,84,90,94.07,0,0,0,0,16.8340260140437,206
"p421","historic","historic","2020",0.32,0.1,0,57,0.1,78,103,79.86,0,0,0,0,18.4940719814798,207
"p421","historic","historic","2020",0.52,0.1,0,65,0,97,103,105.89,0,0,0,0.05,19.0702748585846,208
"p421","historic","historic","2020",0.29,0.18,0,63,0,74,84,94.16,0,0,0,0,17.2163438048597,209
"p421","historic","historic","2020",0.34,0.13,0,61,0.1,104,110,107.39,0,0,0,0,17.0077670442743,210
"p421","historic","historic","2020",0.19,0,0,52,0,84,90,85.17,0,0,0,0,17.4500894901405,211
"p421","historic","historic","2020",0.35,0.1,0,79,0,122,128,124.64,0,0,0,0,19.0230974990544,212
"p421","historic","historic","2020",0.3,0.2,0,53,0,127,133,111.42,0,0,0,0,18.0539782573339,213
"p421","historic","historic","2020",0.63,0,0.25,66,0.1,111,130,116.15,0,0,0,0,18.0380132310652,214
"p421","historic","historic","2020",0.18,0,0,68,0,103,121,105.26,0,0,0,0,18.8722735633662,215
"p421","historic","historic","2020",0.26,0,0,77,0,96,102,101.05,0.1,0,0,0,17.6675183750864,216
"p421","historic","historic","2020",0.3,0,0,73,0.1,87,120,91.36,0,0,0.1,0,19.2439896710907,217
"p421","historic","historic","2020",0.2,0.11,0,81,0.1,96,102,105.24,0,0,0,0,18.1444486125507,218
"p421","historic","historic","2020",0.19,0.29,0,78,0,94,102,105.85,0,0,0,0,18.7664465264238,219
"p421","historic","historic","2020",0.57,0.12,0,49,0,88,95,91.92,0,0,0,0,18.1562803642482,220
"p421","historic","historic","2020",0.54,0.28,0,80,0,90,107,94.7,0,0,0,0,18.5773271581781,221
"p421","historic","historic","2020",0.48,0.21,0,66,0,100,106,106.62,0.1,0,0,0,17.3161144800905,222
"p421","historic","historic","2020",0.3,0.14,0.2,63,0,46,88,75.67,0.4,0,0.1,0,16.6279032994529,223
"p421","historic","historic","2020",0.48,0,0,75,0.1,64,83,81.54,0,0,0,0,17.0676851438237,224
"p421","historic","historic","2020",0.54,0.27,0,70,0,82,88,73.79,0.2,0,0,0.1,17.2123173162709,225
"p421","historic","historic","2020",0.47,0,0,61,0,57,63,80.39,0,0,0.1,0,16.3519058618246,226
"p421","historic","historic","2020",0.23,0,0.2,56,0.1,75,92,82.97,0,0,0,0,17.25084674898,227
"p421","historic","historic","2020",0.11,0,0,72,0,116,122,120.74,0,0,0,0,19.4015835717398,228
"p421","historic","historic","2020",0.31,0.13,0,52,0,51,57,67.61,0.4,0,0,0,15.8293902558069,229
"p421","historic","historic","2020",0.37,0,0,63,0.1,85,100,97.36,0,0,0,0,17.1241277526375,230
"p421","historic","historic","2020",0.33,0.11,0,68,0,100,106,109.34,0,0,0,0,16.2933524401871,231
"p421","historic","historic","2020",0.34,0.21,0,67,0,72,107,77.55,0,0,0,0,18.7777965916878,232
"p421","historic","historic","2020",0.29,0.16,0,69,0.1,86,112,87.36,0,0,0.1,0,17.7175667191356,233
"p421","historic","historic","2020",0.46,0.1,0,56,0.2,88,94,91.29,0,0,0,0.05,17.8676773190803,234
"p421","historic","historic","2020",0.3,0,0,58,0,104,114,102.54,0,0,0,0,18.5486629801135,235
"p421","historic","historic","2020",0.35,0.23,0,68,0.15,78,115,83.46,0,0,0,0,18.5694055080172,236
"p421","historic","historic","2020",0.24,0.1,0,70,0.1,127,133,122.35,0,0,0.1,0,19.9040428628042,237
"p421","historic","historic","2020",0.27,0.15,0,71,0,48,76,76.9,0,0,0,0,15.3566829032937,238
"p421","historic","historic","2020",0.17,0.1,0,61,0,92,119,101.95,0,0,0,0,18.8805686576207,239
"p421","historic","historic","2020",0.4,0.1,0,59,0.1,98,104,105.45,0,0,0,0,18.363352000372,240
"p421","historic","historic","2020",0.27,0,0,85,0,102,108,114.78,0,0,0,0,18.5197165029562,241
"p421","historic","historic","2020",0.37,0.1,0,76,0.2,80,86,85.29,0,0,0,0,17.0865425978769,242
"p421","historic","historic","2020",0.34,0.15,0,74,0,99,105,109.54,0,0,0,0,17.463096562708,243
"p421","historic","historic","2020",0.35,0,0,65,0.1,115,121,103.05,0,0,0,0,18.9481169971779,244
"p421","historic","historic","2020",0.05,0.11,0.2,80,0,91,100,95.43,0,0,0,0,16.9724746749784,245
"p421","historic","historic","2020",0.24,0.13,0,79,0,69,84,77.47,0.2,0,0.1,0,17.3603510164818,246
"p421","historic","historic","2020",0.45,0.38,0,65,0,108,114,106.61,0,0,0,0,19.187672728072,247
"p421","historic","historic","2020",0.39,0.15,0.25,69,0,91,98,90.01,0,0,0,0,17.7771829001163,248
"p421","historic","historic","2020",0.21,0.11,0,61,0,83,89,83.83,0.1,0,0,0,17.3700585066122,249
"p421","historic","historic","2020",0.56,0.1,0,39,0,122,128,113.39,0,0,0,0,19.8251852408641,250
"p421","historic","historic","2020",0.31,0.16,0,62,0,76,102,91.76,0,0,0,0,17.9984579103542,251
"p421","historic","historic","2020",0.39,0,0.2,44,0.1,54,60,74.68,0.2,0,0,0,14.9846010338427,252
"p421","historic","historic","2020",0.54,0.1,0,82,0,78,84,93.95,0,0,0,0,15.9139477524547,253
"p421","historic","historic","2020",0.22,0,0,46,0.15,88,94,99.33,0,0,0,0.05,17.1448763397542,254
"p421","historic","historic","2020",0.26,0.1,0,49,0,100,106,102.01,0,0,0,0,18.0158524164809,255
"p421","historic","historic","2020",0.52,0,0,75,0,100,106,96.26,0,0,0.3,0,17.3579198473558,256
"p421","historic","historic","2020",0.33,0,0,64,0.1,104,111,113.08,0,0,0,0,17.887208995118,257
"p421","historic","historic","2020",0.25,0,0,42,0,95,101,93.82,0,0,0.1,0,17.727937227485,258
