"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p361","historic","historic","2000",0.25,0,0,33,0,90,120,78.3,0,0,0.1,0,18.9402355148577,49
"p361","historic","historic","2000",0.39,0,0,19,0,122,128,99.86,0,0,0.1,0,18.3693023453477,50
"p361","historic","historic","2000",0.17,0.21,0,45,0.1,78,104,86.21,0,0,0,0,17.7383913134635,51
"p361","historic","historic","2000",0.2,0,0,26,0.2,57,116,69,0,0,0,0,16.4654072026588,52
"p361","historic","historic","2000",0.41,0,0,36,0.1,83,89,90.7,0.1,0,0,0,15.0989606387801,53
"p361","historic","historic","2000",0.22,0,0,33,0.3,90,98,89.15,0,0,0,0,16.6710588999379,54
"p361","historic","historic","2000",0.3,0,0,34,0,101,107,90.49,0,0,0,0,17.781261801619,55
"p361","historic","historic","2000",0.32,0,0,40,0,102,108,92.1,0,0,0.3,0,16.5602408136004,56
"p361","historic","historic","2000",0.26,0,0,36,0.2,112,118,109.95,0,0,0,0,17.1651225798667,57
"p361","historic","historic","2000",0.24,0,0,18,0.3,96,103,81.96,0,0,0,0,16.5550420342092,58
"p361","historic","historic","2000",0.15,0.13,0,39,0.2,71,114,76.06,0,0,0,0,18.655444357733,59
"p361","historic","historic","2000",0.41,0,0,48,0.1,109,115,105.35,0,0,0.1,0,18.9623342252715,60
"p361","historic","historic","2000",0,0.1,0,34,0,102,108,78.9,0,0,0,0,16.3969661806304,61
"p361","historic","historic","2000",0.19,0,0.2,31,0.2,118,124,106.32,0,0,0,0,17.9463110371282,62
"p361","historic","historic","2000",0.3,0,0,19,0,95,101,89.65,0,0,0.1,0,16.9662560756848,63
"p361","historic","historic","2000",0.22,0,0,49,0.1,94,100,88.16,0,0,0,0,17.7672717685787,64
"p361","historic","historic","2000",0.14,0,0,20,0,75,86,82.97,0,0,0,0,16.114649878806,65
"p361","historic","historic","2000",0.33,0,0,63,0,82,90,64.92,0.2,0,0.1,0,17.6876292057113,66
"p361","historic","historic","2000",0.19,0,0,43,0,73,105,89.07,0,0,0,0,16.3313222060831,67
"p361","historic","historic","2000",0.18,0,0,38,0.15,81,114,79.94,0,0,0.2,0,16.7786642647905,68
"p361","historic","historic","2000",0.24,0,0,60,0.1,116,122,112.92,0,0,0,0,19.2996564727078,69
"p361","historic","historic","2000",0.27,0.1,0,55,0.1,130,136,110.49,0,0,0,0,19.5915669882324,70
"p361","historic","historic","2000",0.34,0,0,46,0.2,54,122,58.78,0,0,0.1,0,17.0125060775282,71
"p361","historic","historic","2000",0.29,0,0,34,0.1,97,103,106.59,0,0,0.1,0,17.057250293542,72
"p361","historic","historic","2000",0.26,0,0,39,0.1,92,98,77.51,0,0,0,0,18.3579066176223,73
"p361","historic","historic","2000",0.23,0,0,29,0,109,134,102.15,0,0,0.1,0,16.0369358725743,74
"p361","historic","historic","2000",0.38,0,0,23,0,119,125,122.07,0,0,0.1,0,17.7149341130812,75
"p361","historic","historic","2000",0.21,0,0,29,0,114,123,95.45,0,0,0,0,18.4758492470059,76
"p361","historic","historic","2000",0.21,0,0,33,0.1,85,91,83.87,0.4,0,0,0,16.2057809214188,77
"p361","historic","historic","2000",0.14,0,0,36,0.1,111,117,102.54,0,0,0,0,17.6775331998414,78
"p361","historic","historic","2000",0.12,0,0,47,0,118,124,121.84,0,0,0.1,0,17.3115238792344,79
"p361","historic","historic","2000",0.21,0,0,34,0.1,111,127,100.52,0,0,0,0,19.5761186838063,80
"p361","historic","historic","2000",0.15,0,0,19,0.1,144,150,127.43,0,0,0,0,17.1184375962948,81
"p361","historic","historic","2000",0.41,0,0,50,0,92,98,91.46,0,0,0,0,17.3443978278266,82
"p361","historic","historic","2000",0.33,0,0,44,0,138,144,122.63,0,0,0,0,18.0387691477114,83
"p361","historic","historic","2000",0.27,0,0,49,0.1,106,122,90.19,0,0,0.1,0,18.3305563417918,84
"p361","historic","historic","2000",0.24,0,0,40,0,106,112,94.01,0,0,0.2,0,18.4781600248445,85
"p361","historic","historic","2000",0.34,0,0,43,0.2,85,91,82.69,0,0,0.2,0,18.0306754775107,86
"p361","historic","historic","2000",0.23,0,0,48,0.1,110,129,94.23,0,0,0,0,18.5166480125735,87
"p361","historic","historic","2000",0.17,0,0,32,0.1,97,103,88.77,0,0,0,0,17.6352059525476,88
"p361","historic","historic","2000",0.36,0,0,40,0,114,120,102.02,0,0,0.1,0,14.1216000636573,89
"p361","historic","historic","2000",0.2,0.21,0,68,0.1,104,110,92.41,0,0,0.1,0,18.2298641272365,90
"p361","historic","historic","2000",0.19,0,0,29,0.2,112,119,94.25,0,0,0,0,17.0887864599034,91
"p361","historic","historic","2000",0.15,0,0,40,0.3,106,112,103.98,0,0,0,0,18.0926309019563,92
"p361","historic","historic","2000",0.21,0,0,30,0,117,129,87.76,0,0,0,0,19.4335012431764,93
"p361","historic","historic","2000",0.27,0.23,0,52,0.1,79,85,81.56,0,0,0.1,0,17.0815016765166,94
"p361","historic","historic","2000",0.22,0,0,65,0.1,120,126,106.97,0,0,0,0,18.6184701579961,95
"p361","historic","historic","2000",0.37,0,0,25,0.1,119,125,100.89,0,0,0.2,0,16.5991262813421,96
"p361","historic","historic","2000",0.06,0,0,40,0,114,128,102.32,0,0,0,0,19.7301279714732,97
"p361","historic","historic","2000",0.24,0,0,53,0.1,88,117,92.94,0,0,0,0,17.3405914047678,98
"p361","historic","historic","2000",0.36,0,0,54,0.1,86,99,93.19,0,0,0.1,0,16.1312447408329,99
"p361","historic","historic","2000",0.28,0,0,40,0,114,120,109.61,0,0,0,0,19.3557314526761,100
"p361","historic","historic","2010",0.42,0,0,37,0.1,112,122,98.17,0,0,0,0,18.5176607534506,101
"p361","historic","historic","2010",0.42,0.1,0,44,0,96,102,86.81,0.1,0,0.1,0,17.2919647404872,102
"p361","historic","historic","2010",0.38,0,0,41,0,99,105,101.14,0.1,0,0,0,16.6857220155673,103
"p361","historic","historic","2010",0.33,0,0,33,0.1,93,99,96.99,0,0,0.1,0,17.0017865950611,104
"p361","historic","historic","2010",0.16,0,0,38,0.1,92,105,90.78,0,0,0.1,0,17.1567207417491,105
"p361","historic","historic","2010",0.37,0,0,60,0.1,86,92,85.5,0,0,0,0,16.8635004592294,106
"p361","historic","historic","2010",0.22,0,0,34,0.2,79,118,72.77,0,0,0.1,0,18.9625802523227,107
"p361","historic","historic","2010",0.26,0,0,45,0,97,103,102.4,0,0,0.1,0,18.5969557464017,108
"p361","historic","historic","2010",0.21,0,0,53,0.2,98,104,106.28,0,0,0.1,0,18.0086404230568,109
"p361","historic","historic","2010",0.33,0.1,0,33,0.1,103,109,95.84,0,0,0,0,16.5523958408525,110
"p361","historic","historic","2010",0.16,0,0,32,0.1,86,92,80.9,0,0,0.2,0,17.0341936423635,111
"p361","historic","historic","2010",0.38,0,0,57,0,123,129,113.49,0,0,0.1,0,17.9617026509406,112
"p361","historic","historic","2010",0.28,0,0,37,0.1,128,134,105.03,0,0,0,0,16.6322329667661,113
"p361","historic","historic","2010",0.34,0,0,46,0,110,130,101.27,0,0,0.1,0,17.5105022665654,114
"p361","historic","historic","2010",0.13,0,0,48,0.2,104,121,96.89,0,0,0,0,18.2211402173104,115
"p361","historic","historic","2010",0.23,0.1,0,55,0.1,96,114,92.63,0,0,0,0,17.9383001039153,116
"p361","historic","historic","2010",0.19,0,0.2,49,0,88,123,82.98,0,0,0.1,0,18.8845952299094,117
"p361","historic","historic","2010",0.06,0,0,65,0.1,95,101,95.79,0,0,0,0,17.3078638726211,118
"p361","historic","historic","2010",0.13,0,0,54,0.2,95,104,97.57,0,0,0.2,0,18.1498748698729,119
"p361","historic","historic","2010",0.45,0.1,0,37,0,94,100,86.6,0,0,0.1,0,17.6884733542277,120
"p361","historic","historic","2010",0.46,0,0,65,0.1,105,111,97.05,0,0,0.1,0,18.1502636182554,121
"p361","historic","historic","2010",0.41,0,0,41,0.1,103,124,103.35,0,0,0.1,0,18.7722777157329,122
"p361","historic","historic","2010",0.35,0.11,0.25,47,0.1,108,126,113.35,0,0,0,0,19.0259584846554,123
"p361","historic","historic","2010",0.42,0,0,45,0.15,97,103,100.94,0,0,0.1,0,16.7050694788316,124
"p361","historic","historic","2010",0.42,0.11,0,57,0.1,82,88,63.72,0.7,0,0,0,16.8783618331493,125
"p361","historic","historic","2010",0.35,0,0,38,0.1,59,77,75.28,0.1,0,0,0,16.4999195777312,126
"p361","historic","historic","2010",0.23,0,0.2,37,0,90,109,80.58,0,0,0.1,0,18.1447579963248,127
"p361","historic","historic","2010",0.12,0,0,60,0,115,121,109.6,0,0,0.3,0,18.5441126203251,128
"p361","historic","historic","2010",0.18,0,0,46,0.1,61,99,69.84,0,0,0,0,17.0162945715757,129
"p361","historic","historic","2010",0.27,0,0,40,0.1,49,126,64.61,0,0,0,0,18.607098434881,130
"p361","historic","historic","2010",0.27,0,0,51,0,100,127,100.41,0,0,0,0,16.8860136515765,131
"p361","historic","historic","2010",0.31,0,0,50,0.2,105,111,94.15,0,0,0.1,0,18.1098255450466,132
"p361","historic","historic","2010",0.22,0,0.4,50,0.2,114,120,98.19,0,0,0.1,0,17.11785512926,133
"p361","historic","historic","2010",0.28,0,0.25,34,0.1,97,103,86.56,0,0,0,0,17.4757760094825,134
"p361","historic","historic","2010",0.24,0,0,42,0.1,104,117,95.64,0,0,0,0,19.048248924822,135
"p361","historic","historic","2010",0.24,0.11,0,57,0.15,112,118,95.57,0,0,0,0,17.7153972785042,136
"p361","historic","historic","2010",0.22,0.12,0,55,0.3,127,133,115.15,0,0,0,0,19.6242379747768,137
"p361","historic","historic","2010",0.28,0.1,0,55,0,106,113,111.59,0,0,0,0,15.9067389971472,138
"p361","historic","historic","2010",0.21,0,0.2,42,0,94,129,92.07,0,0,0,0,19.509663987519,139
"p361","historic","historic","2010",0.23,0,0,38,0.3,98,104,96.7,0,0,0,0,17.9442367246302,140
"p361","historic","historic","2010",0.05,0,0,62,0.25,103,109,106.13,0,0,0,0,18.0843847053311,141
"p361","historic","historic","2010",0.23,0.1,0,44,0.2,84,104,80.19,0,0,0,0,16.852476907345,142
"p361","historic","historic","2010",0.23,0,0,49,0,99,111,97.85,0,0,0,0,17.6726703077564,143
"p361","historic","historic","2010",0.35,0,0,39,0.2,116,122,85.38,0,0,0,0,18.806601734067,144
"p361","historic","historic","2010",0.05,0.1,0,61,0,91,101,86.17,0,0,0,0,16.9207467050051,145
"p361","historic","historic","2010",0.15,0.13,0,62,0.15,113,119,100.49,0,0,0.1,0,19.1144849603565,146
"p361","historic","historic","2010",0.3,0.34,0,52,0,108,114,94.58,0,0,0.1,0,18.4953078424965,147
"p361","historic","historic","2010",0.33,0.1,0.45,59,0,91,100,71.07,0,0,0,0,17.4847635017247,148
"p361","historic","historic","2010",0.25,0,0,35,0,90,116,77.78,0,0,0.1,0,18.6770947434693,149
"p361","historic","historic","2010",0.39,0,0,22,0,122,128,99.48,0,0,0.1,0,18.5419540428201,150
"p361","historic","historic","2010",0.17,0.21,0,46,0.2,78,104,85.54,0,0,0,0,17.7572553037555,151
"p361","historic","historic","2010",0.2,0,0,27,0.2,57,112,70.78,0,0,0,0,16.5409471887863,152
"p361","historic","historic","2010",0.41,0,0,42,0.1,83,89,89.87,0.1,0,0,0,15.4051579950755,153
"p361","historic","historic","2010",0.22,0,0,33,0.4,90,96,88.9,0,0,0,0,16.8614363164174,154
"p361","historic","historic","2010",0.3,0,0,37,0,101,107,91.5,0,0,0,0,17.7994870664673,155
"p361","historic","historic","2010",0.32,0,0,44,0.1,101,107,92.2,0,0,0.3,0,16.7942902036671,156
"p361","historic","historic","2010",0.23,0,0,42,0.2,104,112,104.11,0,0,0,0,17.3112246722247,157
"p361","historic","historic","2010",0.24,0,0,23,0.3,95,101,80.72,0,0,0,0,16.794758850017,158
"p361","historic","historic","2010",0.15,0.13,0,41,0.2,72,110,76.67,0,0,0,0,18.6075008880377,159
"p361","historic","historic","2010",0.41,0.1,0,49,0,109,115,103.36,0,0,0.1,0,19.0729385627803,160
"p361","historic","historic","2010",0,0.1,0,36,0,101,107,81.06,0,0,0,0,16.628163125186,161
"p361","historic","historic","2010",0.19,0,0.2,33,0.1,117,123,107.75,0,0,0,0,17.9244176892846,162
"p361","historic","historic","2010",0.3,0,0,20,0,85,94,84.12,0,0,0.1,0,17.2364880612969,163
"p361","historic","historic","2010",0.23,0,0,51,0.1,94,100,90,0,0,0,0,17.9503804532909,164
"p361","historic","historic","2010",0.15,0,0,19,0,75,86,81.32,0,0,0,0,16.4204198885834,165
"p361","historic","historic","2010",0.33,0,0,68,0,82,88,65.79,0.1,0,0.1,0,17.8165256976467,166
"p361","historic","historic","2010",0.19,0,0,43,0.1,74,106,90.43,0,0,0,0,16.3966018209899,167
"p361","historic","historic","2010",0.18,0,0,44,0,81,89,81.04,0.4,0,0.2,0,15.4540164362223,168
"p361","historic","historic","2010",0.25,0,0,65,0.1,95,119,99.65,0,0,0,0,19.3911293038811,169
"p361","historic","historic","2010",0.27,0.1,0,61,0.1,129,135,110.05,0,0,0,0,19.2692785417742,170
"p361","historic","historic","2010",0.34,0,0,48,0,55,119,61.41,0,0,0.1,0,16.7172419893991,171
"p361","historic","historic","2010",0.32,0,0,35,0.1,97,103,107.03,0,0,0.1,0,17.3362815942189,172
"p361","historic","historic","2010",0.21,0,0,41,0,91,97,77.01,0,0,0,0,18.499896634921,173
"p361","historic","historic","2010",0.23,0,0,32,0,109,134,104.19,0,0,0.1,0,16.2265571607202,174
"p361","historic","historic","2010",0.38,0,0,25,0,102,117,110.34,0,0,0.1,0,17.6480761058194,175
"p361","historic","historic","2010",0.21,0,0,29,0,112,120,94.11,0,0,0,0,18.4811487097367,176
"p361","historic","historic","2010",0.22,0,0,33,0.15,84,90,83,0.3,0,0,0,16.4293712030567,177
"p361","historic","historic","2010",0.14,0,0,39,0.2,95,108,89.89,0,0,0,0,17.7358723032486,178
"p361","historic","historic","2010",0.19,0,0,49,0.1,108,116,114.49,0,0,0.1,0,17.2182637090022,179
"p361","historic","historic","2010",0.21,0,0,41,0.1,96,114,87.43,0,0,0,0,17.7630930193624,180
"p361","historic","historic","2010",0.2,0,0,22,0.1,145,151,127.8,0,0,0,0,17.447429046596,181
"p361","historic","historic","2010",0.41,0,0,51,0,92,98,91.51,0,0,0,0,17.6413754024023,182
"p361","historic","historic","2010",0.33,0.1,0,50,0,138,144,123.82,0,0,0,0,18.2978796509982,183
"p361","historic","historic","2010",0.27,0,0,53,0,105,121,89.97,0,0,0.1,0,18.2740352827152,184
"p361","historic","historic","2010",0.3,0,0,41,0.1,105,111,94.11,0,0,0.2,0,18.7152197852379,185
"p361","historic","historic","2010",0.34,0,0,45,0.15,85,91,81.78,0,0,0.2,0,18.3030914906079,186
"p361","historic","historic","2010",0.23,0,0,49,0,107,124,91,0,0,0,0,18.2384976641888,187
"p361","historic","historic","2010",0.18,0,0,35,0.1,97,103,88.74,0,0,0,0,17.9118829103709,188
"p361","historic","historic","2010",0.38,0,0,42,0,107,114,100.42,0,0,0.1,0,14.5678103111039,189
"p361","historic","historic","2010",0.2,0.2,0,71,0.1,102,108,92.86,0,0,0.1,0,18.4087241838652,190
"p361","historic","historic","2010",0.19,0,0,31,0.2,111,117,93.92,0,0,0,0,17.204442918178,191
"p361","historic","historic","2010",0.15,0,0,40,0.2,106,112,101.89,0,0,0,0,18.0893736345771,192
"p361","historic","historic","2010",0.21,0,0,33,0,116,127,87.15,0,0,0,0,19.3512467729248,193
"p361","historic","historic","2010",0.27,0.23,0,54,0.1,79,85,80.77,0,0,0.1,0,17.3862923076657,194
"p361","historic","historic","2010",0.22,0.1,0,66,0,119,125,107.35,0,0,0,0,18.8289849389348,195
"p361","historic","historic","2010",0.37,0,0,24,0.2,118,124,99.42,0,0,0.2,0,16.757929297742,196
"p361","historic","historic","2010",0.06,0,0,43,0,110,116,97.96,0,0,0,0,18.5646546548789,197
"p361","historic","historic","2010",0.3,0,0,55,0.1,88,116,93.65,0,0,0,0,17.3454526892881,198
"p361","historic","historic","2010",0.29,0,0,61,0.1,86,98,93.34,0,0,0.1,0,16.4002637825887,199
"p361","historic","historic","2010",0.28,0,0,40,0,109,115,105.33,0,0,0,0,19.1204442944037,200
"p361","historic","historic","2020",0.42,0,0,45,0.1,112,123,104.62,0,0,0,0,18.7325549291306,201
"p361","historic","historic","2020",0.49,0.1,0,55,0,68,96,73.19,0.1,0,0.1,0,17.1158923437111,202
"p361","historic","historic","2020",0.38,0,0.2,50,0,99,105,107.69,0.1,0,0,0,16.465441618955,203
"p361","historic","historic","2020",0.27,0,0,45,0.1,93,99,104.22,0,0,0.1,0,16.892555938906,204
"p361","historic","historic","2020",0.16,0,0,46,0.1,92,105,95.92,0,0,0.1,0,17.0436188361449,205
"p361","historic","historic","2020",0.37,0,0,73,0,86,92,92.95,0,0,0,0,16.6581163743804,206
"p361","historic","historic","2020",0.22,0.1,0,41,0.1,78,117,77.72,0,0,0,0,19.1344504282222,207
"p361","historic","historic","2020",0.32,0,0,50,0,97,103,109.08,0,0,0,0,18.3727787515744,208
"p361","historic","historic","2020",0.23,0.11,0,60,0.1,82,96,99.85,0,0,0.1,0,17.6550459405177,209
"p361","historic","historic","2020",0.33,0.1,0,45,0.1,104,110,102.47,0,0,0,0,16.7233356029614,210
"p361","historic","historic","2020",0.16,0,0,41,0.1,85,91,84.95,0,0,0.2,0,16.9906886443708,211
"p361","historic","historic","2020",0.33,0,0,69,0,123,129,120.22,0,0,0.1,0,18.264686216995,212
"p361","historic","historic","2020",0.28,0.1,0,40,0.1,129,135,111.86,0,0,0,0,17.1703339554635,213
"p361","historic","historic","2020",0.34,0,0,55,0,111,132,109.58,0,0,0,0,17.7989070564845,214
"p361","historic","historic","2020",0.13,0,0,58,0.1,104,122,104.34,0,0,0,0,18.4784605101949,215
"p361","historic","historic","2020",0.23,0.1,0,67,0,96,114,98,0,0,0,0,18.0444060556376,216
"p361","historic","historic","2020",0.19,0,0.2,63,0,87,123,88.72,0,0,0.1,0,18.8015842866154,217
"p361","historic","historic","2020",0.06,0,0,74,0.1,95,101,103.21,0,0,0,0,17.402178655417,218
"p361","historic","historic","2020",0.13,0.1,0,66,0,95,104,105.55,0,0,0.1,0,18.1651802976783,219
"p361","historic","historic","2020",0.56,0.11,0,42,0,94,100,92.54,0,0,0.1,0,17.3816281485465,220
"p361","historic","historic","2020",0.51,0,0,75,0.1,105,111,102.49,0,0,0,0,18.0270881779197,221
"p361","historic","historic","2020",0.53,0.1,0,50,0,103,125,111.33,0,0,0.1,0,18.8950857742998,222
"p361","historic","historic","2020",0.36,0.13,0.25,56,0,46,108,74.44,0,0,0,0,17.296062822051,223
"p361","historic","historic","2020",0.42,0,0,57,0.1,85,97,96.04,0,0,0.1,0,16.7064876803081,224
"p361","historic","historic","2020",0.36,0.13,0,62,0,82,88,68.81,0.7,0,0,0,16.8363004807695,225
"p361","historic","historic","2020",0.35,0.14,0,43,0,57,69,76.34,0.1,0,0,0,16.4293567636043,226
"p361","historic","historic","2020",0.23,0,0.2,48,0,89,95,87.5,0,0,0,0,17.0683059001537,227
"p361","historic","historic","2020",0.12,0,0,68,0,115,121,118.25,0,0,0.3,0,18.789418230534,228
"p361","historic","historic","2020",0.18,0,0,50,0.1,53,59,69.37,0.5,0,0,0,15.2142059117571,229
"p361","historic","historic","2020",0.27,0,0,49,0.1,47,53,67.49,0,0,0,0.05,14.7859465259683,230
"p361","historic","historic","2020",0.22,0.1,0,62,0,101,129,108.23,0,0,0,0,17.3065768794012,231
"p361","historic","historic","2020",0.31,0.1,0,62,0,70,106,73.46,0,0,0.1,0,18.1937464989733,232
"p361","historic","historic","2020",0.22,0,0.2,62,0.1,114,120,106.16,0,0,0.1,0,17.4131983332039,233
"p361","historic","historic","2020",0.35,0,0,43,0.1,89,100,91.32,0,0,0,0.05,17.2608435563984,234
"p361","historic","historic","2020",0.24,0,0,53,0.1,105,118,102.05,0,0,0,0,18.9203197743544,235
"p361","historic","historic","2020",0.24,0.11,0,62,0.15,78,114,78.38,0,0,0,0,17.7160160661479,236
"p361","historic","historic","2020",0.22,0.12,0,58,0.2,127,133,120.42,0,0,0,0,19.2257588547508,237
"p361","historic","historic","2020",0.28,0.11,0.25,61,0,106,115,117.3,0,0,0,0,16.0585853201431,238
"p361","historic","historic","2020",0.21,0,0,51,0,94,131,100.52,0,0,0,0,20.0019619566159,239
"p361","historic","historic","2020",0.23,0,0,47,0.3,98,104,102.37,0.1,0,0,0,17.9205827426512,240
"p361","historic","historic","2020",0.09,0,0,67,0,103,109,111.47,0,0,0,0,18.2146534909804,241
"p361","historic","historic","2020",0.23,0.13,0,56,0.2,83,103,85.86,0,0,0,0,17.0277717918791,242
"p361","historic","historic","2020",0.23,0,0,59,0,105,133,110.89,0,0,0,0,19.8319223212381,243
"p361","historic","historic","2020",0.36,0,0,50,0.2,116,122,94.1,0,0,0,0,18.6895421043725,244
"p361","historic","historic","2020",0.05,0.1,0,70,0,91,102,92.96,0,0,0,0,16.6754459991951,245
"p361","historic","historic","2020",0.15,0.13,0,70,0.1,69,84,76.31,0.1,0,0.2,0,16.6299349294821,246
"p361","historic","historic","2020",0.29,0.34,0,60,0,108,114,101.77,0,0,0.1,0,18.7156527660565,247
"p361","historic","historic","2020",0.33,0.11,0.45,67,0,91,100,84.69,0,0,0,0,17.3098848031706,248
"p361","historic","historic","2020",0.26,0,0,49,0,88,115,85.14,0,0,0.1,0,18.5843815278894,249
"p361","historic","historic","2020",0.39,0,0,27,0,122,128,110.29,0,0,0.1,0,18.8997731211908,250
"p361","historic","historic","2020",0.17,0.27,0,49,0,75,81,88.73,0.4,0,0,0,15.9201799016423,251
"p361","historic","historic","2020",0.2,0,0,32,0.2,56,62,73.96,0,0,0,0,14.6121567409824,252
"p361","historic","historic","2020",0.41,0,0,60,0.1,79,86,93.65,0.1,0,0,0,15.371951442968,253
"p361","historic","historic","2020",0.22,0,0,47,0.3,89,95,96.51,0,0,0,0,16.6258867088745,254
"p361","historic","historic","2020",0.3,0.1,0,39,0,101,107,99.92,0,0,0,0,17.3045086681777,255
"p361","historic","historic","2020",0.32,0,0,58,0,101,107,96.15,0,0,0.3,0,16.7399255801053,256
