"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p233","historic","historic","2010",0.57,0.14,0,71,0,46,85,76.37,0.3,0,0.2,0,17.3886827377692,123
"p233","historic","historic","2010",0.23,0,0,73,0.1,64,84,83.68,0,0,0,0,17.8266272364587,124
"p233","historic","historic","2010",0.4,0.1,0,76,0.2,82,88,75.61,0,0,0.1,0.1,17.6862450509183,125
"p233","historic","historic","2010",0.57,0.11,0,68,0,58,64,83.08,0,0,0,0,17.4403137422383,126
"p233","historic","historic","2010",0.3,0,0,58,0.2,75,92,79.37,0,0,0,0,18.034975260528,127
"p233","historic","historic","2010",0.35,0.1,0.2,77,0.1,98,104,105.71,0,0,0,0,18.8192363538007,128
"p233","historic","historic","2010",0.27,0.31,0,57,0.1,51,57,66.05,0.4,0,0,0,16.0970237932516,129
"p233","historic","historic","2010",0.48,0.11,0,58,0,48,84,71.21,0,0,0,0.15,17.0280379536302,130
"p233","historic","historic","2010",0.38,0.1,0,70,0,94,100,106.71,0,0,0,0,16.9688476908641,131
"p233","historic","historic","2010",0.35,0.14,0,70,0,98,106,98.57,0,0,0,0,19.5026438071555,132
"p233","historic","historic","2010",0.39,0.21,0.2,74,0.1,85,111,85.15,0,0,0,0,18.4958390226372,133
"p233","historic","historic","2010",0.18,0,0,59,0,55,89,66.41,0,0,0.1,0.05,18.1252641112521,134
"p233","historic","historic","2010",0.5,0.12,0,63,0,104,110,105.6,0,0,0,0,19.1251119423169,135
"p233","historic","historic","2010",0.32,0.21,0,73,0,78,114,83.19,0,0,0.1,0,19.0551559178679,136
"p233","historic","historic","2010",0.4,0.1,0,68,0.2,91,129,99.72,0,0,0,0,19.8882075474951,137
"p233","historic","historic","2010",0.23,0.16,0.2,70,0,48,87,75.84,0,0,0.1,0,16.4783907669534,138
"p233","historic","historic","2010",0.26,0.21,0,64,0.1,92,117,102.19,0,0,0,0,19.2766293935516,139
"p233","historic","historic","2010",0.34,0.12,0,64,0,50,99,75.09,0,0,0,0,18.5983964257653,140
"p233","historic","historic","2010",0.39,0.32,0,98,0,78,101,96.61,0,0,0,0,19.0479974428324,141
"p233","historic","historic","2010",0.44,0,0.2,79,0,82,94,85.35,0,0,0,0,18.0617017300391,142
"p233","historic","historic","2010",0.22,0.35,0,76,0.2,98,104,106.39,0,0,0,0,18.0003258856776,143
"p233","historic","historic","2010",0.18,0,0,72,0.1,100,115,96.08,0,0,0,0,19.3999139763608,144
"p233","historic","historic","2010",0.42,0.21,0,91,0.1,90,96,93.09,0,0,0,0,17.8848596962982,145
"p233","historic","historic","2010",0.39,0.13,0,84,0,69,79,81.97,0,0,0,0,17.8068137112711,146
"p233","historic","historic","2010",0.49,0.13,0,67,0.1,105,111,106.22,0,0,0,0,19.7443610691745,147
"p233","historic","historic","2010",0.4,0.19,0,79,0,87,93,91.18,0,0,0,0,18.0151956388568,148
"p233","historic","historic","2010",0.38,0.12,0,62,0.1,85,91,89.64,0,0,0.1,0,17.7443835595994,149
"p233","historic","historic","2010",0.56,0,0,44,0.1,118,124,112.05,0,0,0,0,19.9937266622911,150
"p233","historic","historic","2010",0.63,0.21,0,64,0,75,81,93.67,0.1,0,0,0,17.1785028620658,151
"p233","historic","historic","2010",0.55,0.15,0,56,0,55,94,77.25,0,0,0,0,17.2899579607556,152
"p233","historic","historic","2010",0.69,0,0,78,0,61,81,83.72,0,0,0,0,16.6286104946837,153
"p233","historic","historic","2010",0.36,0.11,0,58,0,87,93,95.76,0,0,0,0.1,17.6422347266991,154
"p233","historic","historic","2010",0.49,0,0,55,0,100,106,96.54,0,0,0,0,18.9681187501143,155
"p233","historic","historic","2010",0.29,0.12,0,68,0.1,100,106,102.55,0,0,0,0,18.1337097553368,156
"p233","historic","historic","2010",0.44,0,0,74,0.1,84,94,97.12,0,0,0,0,17.9172513433132,157
"p233","historic","historic","2010",0.4,0,0,53,0,85,93,83.3,0,0,0,0,18.582857878052,158
"p233","historic","historic","2010",0.4,0,0,74,0,70,76,86.29,0,0,0,0,17.258179567048,159
"p233","historic","historic","2010",0.11,0.16,0,75,0.1,108,114,113.76,0,0,0,0,19.5112472077313,160
"p233","historic","historic","2010",0.34,0.23,0,59,0.2,98,104,93.99,0,0,0,0,17.9804040566141,161
"p233","historic","historic","2010",0.45,0.12,0.25,54,0,114,120,110.36,0,0,0,0,18.9994524644093,162
"p233","historic","historic","2010",0.25,0,0,53,0,82,88,92.13,0,0,0,0,18.1790516642945,163
"p233","historic","historic","2010",0.3,0.13,0,72,0,91,97,102.2,0,0,0,0,19.1750408544691,164
"p233","historic","historic","2010",0.48,0,0,52,0.2,75,83,95.46,0,0,0,0,17.5136925963217,165
"p233","historic","historic","2010",0.29,0,0,79,0,79,85,82.66,0,0,0.1,0,18.4896283882712,166
"p233","historic","historic","2010",0.18,0,0.2,57,0,73,83,96.26,0.1,0,0,0,16.8155338949614,167
"p233","historic","historic","2010",0.31,0.23,0,70,0.1,80,86,91.41,0.4,0,0,0,17.1315951435909,168
"p233","historic","historic","2010",0.39,0.1,0.2,74,0.2,85,95,96.23,0,0,0.1,0,18.2600069094912,169
"p233","historic","historic","2010",0.23,0.1,0,92,0,83,111,92.91,0.1,0,0,0,18.5070684270264,170
"p233","historic","historic","2010",0.46,0.1,0,73,0,54,92,65.85,0,0,0,0,17.1565311361966,171
"p233","historic","historic","2010",0.32,0,0.3,60,0.1,95,101,108.42,0,0,0,0,18.8057582502003,172
"p233","historic","historic","2010",0.44,0.24,0,57,0.1,89,95,85.42,0,0,0.1,0,19.2713905515938,173
"p233","historic","historic","2010",0.45,0,0,68,0,51,102,72.96,0,0,0,0,16.9249878211077,174
"p233","historic","historic","2010",0.51,0.1,0,51,0,89,95,106.38,0,0,0,0,18.0972157303335,175
"p233","historic","historic","2010",0.38,0,0,59,0,109,115,104.65,0,0,0,0,19.6811201489146,176
"p233","historic","historic","2010",0.45,0.1,0,69,0.1,70,83,77.35,0,0,0,0.05,17.6871604879127,177
"p233","historic","historic","2010",0.59,0.33,0,61,0,75,93,89.29,0,0,0.2,0,18.4133361951998,178
"p233","historic","historic","2010",0.46,0,0.3,67,0.25,50,60,74.6,0,0,0.3,0,16.9037141898135,179
"p233","historic","historic","2010",0.49,0.12,0,65,0,87,95,89.63,0,0,0,0,18.312692884776,180
"p233","historic","historic","2010",0.21,0,0,64,0,76,82,91.52,0.3,0,0,0,15.8275114140537,181
"p233","historic","historic","2010",0.51,0.25,0,73,0,89,95,99.54,0,0,0,0,18.5446739017039,182
"p233","historic","historic","2010",0.49,0,0,73,0.1,100,106,104.98,0,0,0,0,17.3929561817109,183
"p233","historic","historic","2010",0.33,0.13,0,70,0.1,102,108,100.38,0,0,0,0,18.7658844501059,184
"p233","historic","historic","2010",0.23,0,0,59,0.25,104,110,102.69,0,0,0,0,19.7611314085503,185
"p233","historic","historic","2010",0.64,0.21,0,62,0.1,84,90,89.67,0,0,0,0,19.0188193856466,186
"p233","historic","historic","2010",0.34,0,0.2,70,0,86,108,92.51,0,0,0.2,0,18.0735209552235,187
"p233","historic","historic","2010",0.21,0,0.2,47,0.1,87,94,95.24,0,0,0.1,0,18.5699641431079,188
"p233","historic","historic","2010",0.55,0.11,0,58,0,106,112,107.85,0,0,0,0,16.6825329196245,189
"p233","historic","historic","2010",0.36,0.25,0,88,0,85,103,87.74,0,0,0,0,19.1955249794343,190
"p233","historic","historic","2010",0.49,0.21,0,60,0.2,108,114,110.33,0,0,0,0,18.9589074886269,191
"p233","historic","historic","2010",0.19,0,0,71,0.2,80,94,93.85,0,0,0,0,18.3118535991681,192
"p233","historic","historic","2010",0.6,0,0,64,0.1,108,114,101.01,0,0,0.1,0,19.3335597931178,193
"p233","historic","historic","2010",0.4,0.45,0,79,0.1,79,85,92.21,0,0,0,0,18.4981817441501,194
"p233","historic","historic","2010",0.67,0.23,0,91,0,85,116,94.56,0,0,0,0,19.2548484888099,195
"p233","historic","historic","2010",0.18,0.24,0,61,0,104,115,98.66,0,0,0.1,0,18.7664429456997,196
"p233","historic","historic","2010",0.35,0.12,0,66,0,102,109,102.03,0,0,0.1,0,18.8565299192869,197
"p233","historic","historic","2010",0.46,0.24,0,78,0,85,91,99.33,0.2,0,0.1,0,17.1551796935914,198
"p233","historic","historic","2010",0.2,0.24,0,80,0.2,78,88,91.36,0,0,0.1,0,17.6524133030097,199
"p233","historic","historic","2010",0.28,0.27,0,67,0.1,92,99,98.51,0,0,0,0,19.171321183126,200
"p233","historic","historic","2020",0.34,0.1,0,64,0,51,57,74.52,0.2,0,0,0.05,15.8493476985896,201
"p233","historic","historic","2020",0.34,0.11,0,84,0,53,66,68.81,0.2,0,0,0,16.526074975231,202
"p233","historic","historic","2020",0.32,0.11,0,81,0,90,98,109.5,0.2,0,0,0,17.8692491743803,203
"p233","historic","historic","2020",0.39,0,0.25,76,0,92,98,110.6,0,0,0,0,18.2404261195144,204
"p233","historic","historic","2020",0.17,0.11,0,76,0,89,95,101.3,0,0,0,0,17.9589374567466,205
"p233","historic","historic","2020",0.5,0.41,0,87,0,83,89,99.98,0,0,0.1,0,17.4783266799031,206
"p233","historic","historic","2020",0.27,0.1,0,65,0.1,77,99,86.75,0,0,0,0,18.9151704511908,207
"p233","historic","historic","2020",0.3,0,0,68,0,55,86,80.69,0,0,0.1,0.15,18.7673507614762,208
"p233","historic","historic","2020",0.32,0.27,0,72,0,73,81,97.69,0,0,0,0,17.862186376175,209
"p233","historic","historic","2020",0.4,0.12,0,75,0.1,101,107,109.71,0,0,0,0,18.2216905208826,210
"p233","historic","historic","2020",0.47,0.12,0,62,0,83,89,91.47,0,0,0,0,18.2973827935748,211
"p233","historic","historic","2020",0.23,0,0,88,0,62,68,86.55,0.3,0,0.1,0,15.8105035694719,212
"p233","historic","historic","2020",0.29,0.29,0,61,0.1,66,92,72.56,0.1,0,0,0,16.0437883110364,213
"p233","historic","historic","2020",0.61,0.1,0,72,0.1,87,98,100.43,0.1,0,0,0.3,17.1275398076309,214
"p233","historic","historic","2020",0.27,0.14,0,84,0.1,103,109,109.58,0,0,0.2,0,18.3191023485438,215
"p233","historic","historic","2020",0.44,0.13,0,91,0,51,57,69.22,0.3,0,0.2,0,16.2017877332465,216
"p233","historic","historic","2020",0.34,0,0,80,0,86,114,95.67,0,0,0,0,19.0880120597175,217
"p233","historic","historic","2020",0.28,0.41,0,96,0,95,101,108.37,0,0,0,0,18.3625731789738,218
"p233","historic","historic","2020",0.25,0.11,0,81,0.1,59,96,84.85,0,0,0,0,18.8105412132979,219
"p233","historic","historic","2020",0.54,0.1,0,55,0.1,86,92,95.1,0,0,0.1,0,18.9681616751845,220
"p233","historic","historic","2020",0.12,0.22,0,90,0.1,90,107,95.92,0,0,0,0,18.8512022990439,221
"p233","historic","historic","2020",0.28,0.11,0,67,0,100,106,114.74,0,0,0.1,0,17.8427666844631,222
"p233","historic","historic","2020",0.64,0.16,0,84,0,45,52,78,0.3,0,0.1,0,16.1779557109308,223
"p233","historic","historic","2020",0.23,0,0,87,0.1,45,63,73.74,0,0,0,0,17.0905264301448,224
"p233","historic","historic","2020",0.4,0.11,0,87,0.1,82,88,82.84,0,0,0.1,0.1,17.9197947992359,225
"p233","historic","historic","2020",0.56,0.11,0,87,0,57,63,84.99,0,0,0,0,17.5372666981997,226
"p233","historic","historic","2020",0.3,0.11,0,60,0.1,69,76,82.06,0,0,0,0.15,17.3152090264064,227
"p233","historic","historic","2020",0.35,0.16,0.2,83,0.1,90,101,105.69,0,0,0,0.05,18.9703267335952,228
"p233","historic","historic","2020",0.27,0.32,0,60,0.1,50,56,70.44,0.4,0,0.2,0,16.3749737272654,229
"p233","historic","historic","2020",0.48,0.12,0,74,0.1,47,53,72.91,0,0,0,0.2,16.1359598502233,230
"p233","historic","historic","2020",0.38,0.1,0,78,0,94,100,111.53,0,0,0,0,17.2963820173327,231
"p233","historic","historic","2020",0.35,0.24,0,77,0,61,70,77.16,0,0,0,0,17.4223709214836,232
"p233","historic","historic","2020",0.36,0.22,0,84,0.1,84,90,92.22,0.1,0,0,0,17.1882184362704,233
"p233","historic","historic","2020",0.18,0.11,0,71,0,54,67,72.14,0,0,0.1,0.05,17.0564565449701,234
"p233","historic","historic","2020",0.45,0.12,0,75,0.1,55,62,78.68,0.9,0,0,0,15.2955462986271,235
"p233","historic","historic","2020",0.32,0.35,0,80,0,76,110,89.48,0,0,0.1,0,19.0044752202503,236
"p233","historic","historic","2020",0.4,0.13,0,79,0.1,91,130,102.68,0,0,0,0,20.0710110553803,237
"p233","historic","historic","2020",0.23,0.16,0.25,77,0,44,50,75.25,0,0,0,0,15.7990065149065,238
"p233","historic","historic","2020",0.31,0.23,0,71,0,61,93,88.57,0.1,0,0,0.05,16.8231308310417,239
"p233","historic","historic","2020",0.34,0.13,0,72,0,49,55,78.62,1,0,0,0,15.6500456106749,240
"p233","historic","historic","2020",0.4,0.35,0,106,0,77,100,99.93,0,0,0,0,19.0151574873741,241
"p233","historic","historic","2020",0.44,0,0,91,0,61,67,76.72,0,0,0.2,0.05,17.1324351739122,242
"p233","historic","historic","2020",0.22,0.36,0,82,0.2,98,104,111.14,0,0,0,0.05,17.8210201762768,243
"p233","historic","historic","2020",0.18,0,0,90,0.1,100,116,103.25,0,0,0,0,19.2979049007691,244
"p233","historic","historic","2020",0.44,0.36,0,100,0.1,90,96,100.1,0,0,0,0,17.6510345677663,245
"p233","historic","historic","2020",0.39,0.14,0,91,0,68,74,83.8,0,0,0,0,17.687053571121,246
"p233","historic","historic","2020",0.49,0.35,0,76,0.1,105,111,113.29,0,0,0,0,19.9896261823075,247
"p233","historic","historic","2020",0.41,0.3,0,83,0,61,87,77.91,0,0,0,0.05,17.921275772585,248
"p233","historic","historic","2020",0.33,0.12,0,68,0.1,83,89,94.89,0,0,0.1,0,17.7470933366227,249
"p233","historic","historic","2020",0.57,0,0,52,0.1,119,125,119.82,0,0,0,0,20.2176508104777,250
"p233","historic","historic","2020",0.63,0.21,0,73,0,74,80,96.27,0.1,0,0,0,17.1869637669746,251
"p233","historic","historic","2020",0.53,0.17,0,70,0,52,58,79.42,0,0,0,0,15.9979486030143,252
