"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p272","historic","historic","2000",0.31,0.16,0,92,0,64,70,81.36,0,0,0.2,0,16.5687240312988,58
"p272","historic","historic","2000",0.42,0,0,78,0,60,66,83.94,0,0,0,0,17.4453482813791,59
"p272","historic","historic","2000",0.3,0,0.2,71,0,73,79,89.71,0,0,0,0,18.6906438422741,60
"p272","historic","historic","2000",0.43,0.1,0,71,0,54,60,81.11,0,0,0,0.05,17.3346871607639,61
"p272","historic","historic","2000",0.4,0,0,78,0.1,102,112,113.4,0,0,0,0.1,19.2096734043447,62
"p272","historic","historic","2000",0.56,0.13,0,104,0,69,75,91.34,0,0,0,0,17.829321283131,63
"p272","historic","historic","2000",0.39,0.13,0,89,0.1,99,106,113.25,0,0,0.1,0,19.2910463604005,64
"p272","historic","historic","2000",0.29,0,0.4,81,0,95,101,101.14,0,0,0,0,19.3805066703742,65
"p272","historic","historic","2000",0.63,0.1,0,82,0,82,88,98.75,0,0,0,0,18.2559793986706,66
"p272","historic","historic","2000",0.48,0.26,0,74,0,81,87,93.88,0,0,0,0,18.1056513656969,67
"p272","historic","historic","2000",0.32,0.11,0,82,0.1,64,70,82.2,0.1,0,0,0,17.3147614616711,68
"p272","historic","historic","2000",0.43,0.25,0,81,0.1,45,89,71.48,0,0,0,0,18.1855157967407,69
"p272","historic","historic","2000",0.33,0,0,69,0,45,71,72.05,0,0,0.1,0,17.1732350350139,70
"p272","historic","historic","2000",0.46,0,0,82,0,54,68,86.2,0,0,0,0,17.9597010554798,71
"p272","historic","historic","2000",0.56,0,0,68,0.2,85,92,101.81,0,0,0,0,18.1146698096548,72
"p272","historic","historic","2000",0.32,0,0,65,0,52,59,75.36,0,0,0,0,17.3405138614967,73
"p272","historic","historic","2000",0.44,0.1,0,68,0,90,96,105.74,0,0,0,0,18.1982335781186,74
"p272","historic","historic","2000",0.4,0.25,0,84,0,85,97,103.47,0,0,0,0.05,18.6876388285467,75
"p272","historic","historic","2000",0.24,0.11,0,81,0,63,97,83.75,0,0,0,0,17.8977189297104,76
"p272","historic","historic","2000",0.49,0.1,0,67,0,60,76,86.83,0,0,0.1,0.05,17.5211984371431,77
"p272","historic","historic","2000",0.68,0,0,86,0,60,66,89.07,0,0,0.2,0,17.2747623842649,78
"p272","historic","historic","2000",0.25,0.2,0,94,0.1,71,77,97.98,0.1,0,0.1,0,17.5417317792476,79
"p272","historic","historic","2000",0.49,0.11,0,68,0,46,52,77.22,1,0,0,0,14.9946399408717,80
"p272","historic","historic","2000",0.49,0,0,69,0,109,115,120.82,0,0,0.1,0,18.2354561353698,81
"p272","historic","historic","2000",0.37,0.1,0,76,0,66,72,89.04,0,0,0,0,18.3985106423953,82
"p272","historic","historic","2000",0.5,0.2,0,86,0,67,73,80.51,0,0,0,0,17.9056843396553,83
"p272","historic","historic","2000",0.44,0.34,0.2,98,0.1,55,61,83.88,0.1,0,0,0,17.0791971703464,84
"p272","historic","historic","2000",0.44,0,0,78,0,58,64,79.5,0,0,0,0,17.5673316822594,85
"p272","historic","historic","2000",0.45,0.12,0,76,0,69,75,91.43,0,0,0,0,17.9707461364487,86
"p272","historic","historic","2000",0.51,0,0,88,0,69,75,93.65,0,0,0,0,17.7141442671878,87
"p272","historic","historic","2000",0.45,0,0,61,0,79,85,96.48,0,0,0,0,17.6724572196689,88
"p272","historic","historic","2000",0.33,0.38,0.2,81,0.1,62,78,78.3,0,0,0,0,17.5698441236207,89
"p272","historic","historic","2000",0.43,0.24,0,96,0,68,74,95.09,0,0,0.2,0.05,18.9923730772801,90
"p272","historic","historic","2000",0.3,0,0,76,0,65,71,93.03,0,0,0,0,17.6907875574772,91
"p272","historic","historic","2000",0.31,0.13,0,86,0,67,73,93.62,0,0,0,0,17.9696509613647,92
"p272","historic","historic","2000",0.36,0,0,84,0,66,76,93.96,0,0,0,0,16.8361096938466,93
"p272","historic","historic","2000",0.41,0.3,0,77,0.1,81,87,97.66,0,0,0,0,18.9566069218228,94
"p272","historic","historic","2000",0.41,0.15,0.2,81,0.1,63,87,86.57,0,0,0,0,17.7642230826453,95
"p272","historic","historic","2000",0.27,0.16,0.2,78,0,71,77,88.51,0,0,0,0,18.5492965689071,96
"p272","historic","historic","2000",0.46,0.24,0,77,0,71,77,91.71,0,0,0,0,18.055925686517,97
"p272","historic","historic","2000",0.38,0,0,87,0,78,84,89.99,0,0,0,0.1,17.1614647667187,98
"p272","historic","historic","2000",0.37,0.1,0,80,0,45,51,74.65,0,0,0,0,16.812662004757,99
"p272","historic","historic","2000",0.39,0,0,62,0,90,96,111.27,0,0,0,0,18.5185446509341,100
"p272","historic","historic","2010",0.32,0.3,0,83,0.1,72,78,97.97,0.1,0,0,0,17.7765716633942,101
"p272","historic","historic","2010",0.22,0.22,0,70,0.1,89,95,101.25,0,0,0,0.05,18.2691734294019,102
"p272","historic","historic","2010",0.36,0.1,0,80,0,63,69,81.5,0,0,0.1,0.05,16.7925260155613,103
"p272","historic","historic","2010",0.2,0.1,0,91,0,92,98,104.32,0,0,0.1,0,18.8131947167484,104
"p272","historic","historic","2010",0.29,0,0,71,0,57,63,79.25,0,0,0,0,16.8018208790716,105
"p272","historic","historic","2010",0.44,0.15,0.2,85,0,67,108,76.59,0,0,0.1,0,19.9552780884168,106
"p272","historic","historic","2010",0.46,0.23,0,79,0,68,90,95.82,0,0,0,0,19.0744058733195,107
"p272","historic","historic","2010",0.27,0.1,0,89,0,61,87,77.54,0,0,0,0,17.8948391579147,108
"p272","historic","historic","2010",0.5,0,0,69,0,61,67,91.4,0,0,0,0,17.6453973219398,109
"p272","historic","historic","2010",0.31,0.1,0,65,0,46,52,69.81,0,0,0,0,17.4450554329629,110
"p272","historic","historic","2010",0.42,0.22,0,67,0,88,102,110.86,0,0,0,0,18.2437190949313,111
"p272","historic","historic","2010",0.42,0.34,0,96,0,88,94,97.05,0,0,0,0,18.5224008494436,112
"p272","historic","historic","2010",0.48,0.23,0,71,0,77,93,88.9,0,0,0,0.15,17.2300648491396,113
"p272","historic","historic","2010",0.12,0.1,0,89,0.1,100,106,119.21,0,0,0,0,18.1382728152022,114
"p272","historic","historic","2010",0.33,0.1,0,87,0,99,105,110.98,0,0,0,0,18.8822969567592,115
"p272","historic","historic","2010",0.23,0,0,78,0.2,79,85,92.09,0,0,0,0,17.4997853766323,116
"p272","historic","historic","2010",0.37,0,0,87,0,82,88,100.65,0,0,0.1,0.05,17.0788134382999,117
"p272","historic","historic","2010",0.58,0,0,91,0,74,80,99.67,0,0,0,0,18.8013562082062,118
"p272","historic","historic","2010",0.61,0.12,0,84,0.2,51,64,77.47,0,0,0.1,0,17.8904057498147,119
"p272","historic","historic","2010",0.32,0.1,0,64,0.1,69,75,80.15,0,0,0,0,17.6655879177447,120
"p272","historic","historic","2010",0.3,0.23,0,66,0,91,97,112.97,0,0,0,0,18.8762305994825,121
"p272","historic","historic","2010",0.44,0.1,0,90,0,105,111,118.94,0,0,0,0,18.7690603603749,122
"p272","historic","historic","2010",0.66,0.44,0,82,0,88,94,100.59,0.1,0,0.3,0.05,18.4187314901334,123
"p272","historic","historic","2010",0.48,0.12,0,89,0.1,98,104,114.42,0,0,0,0,19.0416901650844,124
"p272","historic","historic","2010",0.64,0.11,0,92,0,63,77,84.36,0,0,0,0,18.1521278906997,125
"p272","historic","historic","2010",0.47,0.12,0,71,0.2,77,83,85.03,0,0,0,0,18.2201039817554,126
"p272","historic","historic","2010",0.16,0.12,0,89,0.1,55,66,85.85,0.2,0,0,0,17.4125388075429,127
"p272","historic","historic","2010",0.43,0.13,0,92,0,78,84,94.66,0,0,0,0,17.4402661417497,128
"p272","historic","historic","2010",0.37,0,0,76,0,81,93,99.25,0,0,0.1,0,18.7938486902648,129
"p272","historic","historic","2010",0.43,0.1,0,91,0,67,73,73.45,0,0,0,0,18.5618477850918,130
"p272","historic","historic","2010",0.49,0,0.2,77,0.1,77,83,90.31,0,0,0,0,18.9565386615829,131
"p272","historic","historic","2010",0.45,0,0,77,0,82,88,101.51,0,0,0,0.15,18.8733018354448,132
"p272","historic","historic","2010",0.12,0.11,0,72,0.1,45,51,68.29,0.1,0,0,0,16.0977030288803,133
"p272","historic","historic","2010",0.49,0,0,89,0.2,99,105,115.34,0,0,0,0.05,18.6604751587913,134
"p272","historic","historic","2010",0.54,0,0,80,0,83,89,100.28,0,0,0,0,18.8093087023413,135
"p272","historic","historic","2010",0.24,0.12,0,83,0,84,90,101.61,0,0,0.2,0.1,18.4544031216244,136
"p272","historic","historic","2010",0.57,0.41,0,84,0,83,89,105.97,0,0,0,0,17.2662321441163,137
"p272","historic","historic","2010",0.63,0.15,0,95,0,50,77,81.82,0,0,0,0,18.4797230839225,138
"p272","historic","historic","2010",0.46,0,0,72,0,63,69,83.96,0,0,0,0,18.6172852897938,139
"p272","historic","historic","2010",0.54,0,0,87,0,91,97,107.66,0,0,0,0.15,18.1286793811744,140
"p272","historic","historic","2010",0.2,0,0,69,0,46,52,81.5,0,0,0,0,16.8917587300466,141
"p272","historic","historic","2010",0.15,0,0.2,82,0.1,68,74,91.23,0,0,0,0,17.8686123386071,142
"p272","historic","historic","2010",0.43,0.14,0,91,0,59,65,82.29,0,0,0.1,0,17.5703038399715,143
"p272","historic","historic","2010",0.57,0,0,66,0,61,91,88.57,0,0,0.1,0,18.4111259134892,144
"p272","historic","historic","2010",0.54,0,0,110,0,62,68,84.24,0,0,0.1,0.05,18.6373007515099,145
"p272","historic","historic","2010",0.46,0.16,0,87,0.2,74,88,98.29,0,0,0,0,18.6641837132636,146
"p272","historic","historic","2010",0.35,0.3,0,83,0,88,98,110.32,0,0,0.1,0,17.9470495649924,147
"p272","historic","historic","2010",0.34,0.1,0,72,0,88,94,101.69,0,0,0,0.05,18.636583738384,148
"p272","historic","historic","2010",0.23,0,0,71,0.1,72,90,92.19,0,0,0,0,17.7752600740689,149
"p272","historic","historic","2010",0.53,0.1,0,78,0,62,68,86.59,0,0,0,0,19.3364342849079,150
"p272","historic","historic","2010",0.44,0.42,0,79,0,50,56,74.79,0,0,0,0,18.0043543389089,151
"p272","historic","historic","2010",0.36,0.11,0,89,0,66,81,91.65,0,0,0,0,19.2694729894553,152
"p272","historic","historic","2010",0.49,0,0,84,0,72,78,95.4,0,0,0.1,0,18.7443257642453,153
"p272","historic","historic","2010",0.58,0.22,0.25,85,0.1,69,75,94.15,0,0,0,0,19.1465086374079,154
"p272","historic","historic","2010",0.33,0,0,73,0.1,75,81,97.23,0,0,0,0,17.4797191742016,155
"p272","historic","historic","2010",0.37,0,0,63,0,59,79,84.93,0,0,0,0.1,17.9344060566907,156
"p272","historic","historic","2010",0.48,0.1,0,79,0,55,104,77.84,0,0,0,0,18.4901931061971,157
"p272","historic","historic","2010",0.31,0.14,0,91,0.1,65,76,82.21,0,0,0.2,0,16.9497318327135,158
"p272","historic","historic","2010",0.34,0.12,0,80,0,62,68,87.34,0,0,0.1,0,17.6446808311572,159
"p272","historic","historic","2010",0.31,0,0.2,71,0.2,73,79,88.28,0,0,0,0,18.8656281452225,160
"p272","historic","historic","2010",0.39,0.1,0,68,0.1,55,61,83.82,0,0,0,0.05,17.4662575497156,161
"p272","historic","historic","2010",0.35,0,0,77,0.2,101,108,112.8,0,0,0,0.1,19.1509189071742,162
"p272","historic","historic","2010",0.5,0.13,0,106,0,69,75,90.67,0,0,0,0,18.065244464682,163
"p272","historic","historic","2010",0.38,0.13,0,90,0,99,105,112.85,0,0,0.1,0,19.2308187884574,164
"p272","historic","historic","2010",0.29,0,0,80,0,94,100,100.33,0,0,0,0,19.6929920093439,165
"p272","historic","historic","2010",0.69,0.2,0,84,0,82,88,98.24,0,0,0,0,18.3616242709706,166
"p272","historic","historic","2010",0.48,0.26,0,74,0.1,81,87,93.36,0,0,0,0,18.279373602504,167
"p272","historic","historic","2010",0.38,0,0,84,0,64,70,81.19,0.1,0,0,0,17.4475062416236,168
"p272","historic","historic","2010",0.43,0.21,0,81,0.1,86,98,99.75,0,0,0,0,18.7770195593469,169
"p272","historic","historic","2010",0.39,0,0,70,0,46,75,73.62,0,0,0.1,0,17.5104133329186,170
"p272","historic","historic","2010",0.46,0,0,86,0,68,74,96.33,0,0,0,0,18.0158954423061,171
"p272","historic","historic","2010",0.57,0,0,72,0,85,92,101.95,0,0,0,0.05,18.4250464966985,172
"p272","historic","historic","2010",0.34,0,0,66,0.1,53,66,75.6,0,0,0,0,17.4970573891339,173
"p272","historic","historic","2010",0.44,0.11,0,70,0,90,96,106.36,0,0,0,0,18.3812823612911,174
"p272","historic","historic","2010",0.4,0.25,0,85,0,85,97,104.08,0,0,0,0.1,18.8580769916793,175
"p272","historic","historic","2010",0.24,0.11,0,83,0,66,104,86.68,0,0,0,0,18.5540422475051,176
"p272","historic","historic","2010",0.49,0.11,0,68,0,61,78,86.63,0,0,0.1,0.1,17.6778537138594,177
"p272","historic","historic","2010",0.68,0,0,87,0.1,61,78,89.51,0,0,0.2,0,17.8995062508692,178
"p272","historic","historic","2010",0.25,0.21,0,94,0,72,78,97.36,0.1,0,0.1,0,17.7668488515254,179
"p272","historic","historic","2010",0.49,0.11,0,71,0,46,52,78.48,1,0,0,0,15.0138289363254,180
"p272","historic","historic","2010",0.49,0,0,68,0,108,114,117.92,0,0,0.1,0,18.3887011957464,181
"p272","historic","historic","2010",0.37,0.11,0,76,0,66,72,88.13,0,0,0,0,18.5781365812277,182
"p272","historic","historic","2010",0.46,0.1,0,88,0,67,73,79.13,0,0,0,0,18.079973734259,183
"p272","historic","historic","2010",0.44,0.24,0.2,100,0.2,59,90,86.23,0,0,0,0,18.980165056799,184
"p272","historic","historic","2010",0.44,0,0,79,0,58,67,79.99,0,0,0,0,17.4063676548029,185
"p272","historic","historic","2010",0.45,0.14,0,76,0,70,76,91.06,0,0,0,0,18.2139781765062,186
"p272","historic","historic","2010",0.52,0,0,89,0.1,69,75,93.47,0,0,0,0,17.819789553098,187
"p272","historic","historic","2010",0.45,0,0,66,0,79,85,96.07,0,0,0,0,17.8037199591547,188
"p272","historic","historic","2010",0.32,0.26,0.2,84,0.1,63,89,77.91,0,0,0,0,18.3212155797414,189
"p272","historic","historic","2010",0.43,0.24,0,98,0,68,74,94.6,0,0,0.2,0.05,19.1594999535009,190
"p272","historic","historic","2010",0.3,0,0,75,0,66,72,92.86,0,0,0,0,17.7000566772292,191
"p272","historic","historic","2010",0.25,0.13,0,90,0,69,75,94.68,0,0,0,0,18.0043953377658,192
"p272","historic","historic","2010",0.36,0.1,0,87,0,75,99,99.13,0,0,0,0,18.075470279029,193
"p272","historic","historic","2010",0.41,0.3,0,76,0,81,87,95.5,0,0,0,0,18.8962577088338,194
"p272","historic","historic","2010",0.41,0.27,0.25,79,0.25,63,88,87.67,0,0,0,0,17.6923367542447,195
"p272","historic","historic","2010",0.22,0.16,0.2,77,0.1,72,78,88.99,0,0,0,0,18.511900558586,196
"p272","historic","historic","2010",0.5,0.11,0,77,0,71,77,91.3,0,0,0,0,18.3263893538088,197
"p272","historic","historic","2010",0.37,0,0,88,0,78,84,90.54,0,0,0.1,0.1,17.299903203622,198
"p272","historic","historic","2010",0.37,0.1,0,81,0,45,51,76.4,0,0,0,0,16.9293296764124,199
"p272","historic","historic","2010",0.33,0,0,63,0,90,96,110.74,0,0,0,0,18.7977757982722,200
"p272","historic","historic","2020",0.25,0.28,0,89,0.1,71,77,98.38,0.1,0,0,0.05,17.6384220261411,201
"p272","historic","historic","2020",0.22,0.23,0,77,0.1,46,91,74.35,0,0,0,0.05,18.2081195834607,202
"p272","historic","historic","2020",0.46,0.1,0,85,0,63,69,85.08,0,0,0.1,0.05,16.8922196883329,203
"p272","historic","historic","2020",0.17,0.14,0,102,0,92,98,106.57,0,0,0.1,0,18.8159668358389,204
"p272","historic","historic","2020",0.29,0.13,0,82,0,56,62,81.11,0,0,0,0.1,16.9722936600896,205
"p272","historic","historic","2020",0.45,0.15,0.2,95,0.1,65,95,79.62,0,0,0.1,0,18.7701179518349,206
"p272","historic","historic","2020",0.46,0.24,0,90,0,67,86,97.52,0,0,0,0.05,18.8489611485827,207
"p272","historic","historic","2020",0.27,0.21,0,100,0,55,61,76.93,0.1,0,0,0,17.0761344390319,208
"p272","historic","historic","2020",0.44,0,0,77,0,59,65,91.78,0,0,0,0,17.6795749900497,209
"p272","historic","historic","2020",0.31,0.13,0,78,0.1,45,51,71.29,0,0,0,0,17.7477845362138,210
"p272","historic","historic","2020",0.37,0.49,0,69,0,88,103,112.92,0,0,0,0,18.1375719935168,211
"p272","historic","historic","2020",0.47,0.4,0,103,0,88,94,102.94,0,0,0,0.05,18.4983188221912,212
"p272","historic","historic","2020",0.48,0.23,0,82,0,52,80,73.37,0,0,0,0.15,16.5688021760687,213
"p272","historic","historic","2020",0.19,0.15,0,94,0.1,54,101,87.16,0,0,0,0,18.1108481563255,214
"p272","historic","historic","2020",0.24,0.36,0,90,0,57,65,82.82,0.1,0,0,0,16.9908836768068,215
"p272","historic","historic","2020",0.22,0.11,0,86,0.2,79,85,95.99,0,0,0,0,17.5399520515468,216
"p272","historic","historic","2020",0.37,0,0,100,0,82,88,103.88,0,0,0.1,0.15,17.041549075872,217
"p272","historic","historic","2020",0.59,0,0,95,0,64,76,90.11,0,0,0,0,18.7617118410497,218
"p272","historic","historic","2020",0.61,0.23,0,101,0,50,61,80.06,0,0,0.1,0.05,17.9447559292767,219
"p272","historic","historic","2020",0.3,0.2,0,77,0.1,67,73,83.38,0,0,0,0,17.5363303703235,220
"p272","historic","historic","2020",0.3,0.24,0,73,0,91,97,113.95,0,0,0,0,18.9458659064843,221
"p272","historic","historic","2020",0.44,0.1,0,96,0,50,108,80.27,0,0,0,0,18.5558164030808,222
"p272","historic","historic","2020",0.6,0.48,0,88,0,88,94,104.52,0.1,0,0.3,0.05,18.5154982228054,223
"p272","historic","historic","2020",0.42,0.4,0,93,0.1,51,73,80.88,0,0,0,0,17.6759776936076,224
"p272","historic","historic","2020",0.56,0.11,0,99,0,62,75,86.19,0,0,0,0.05,18.134456920568,225
"p272","historic","historic","2020",0.47,0.23,0,78,0.1,75,81,87.69,0,0,0,0.05,18.1107398807296,226
"p272","historic","historic","2020",0.11,0.14,0,96,0.1,48,54,79.74,0.2,0,0,0,17.385758287878,227
"p272","historic","historic","2020",0.48,0.13,0,95,0,75,81,95.84,0,0,0,0,17.3319380390343,228
"p272","historic","historic","2020",0.36,0,0,81,0.1,61,81,86.88,0,0,0.1,0,18.1524665541349,229
"p272","historic","historic","2020",0.41,0.32,0,96,0,58,66,71.29,0,0,0,0,18.562995746227,230
"p272","historic","historic","2020",0.49,0,0,87,0.1,76,82,94.16,0,0,0,0.05,18.9248974468235,231
"p272","historic","historic","2020",0.48,0,0,89,0,82,88,104.09,0,0,0,0.25,19.2232092766297,232
"p272","historic","historic","2020",0.17,0.11,0,78,0.1,45,51,70.39,0,0,0,0,16.2897102477966,233
"p272","historic","historic","2020",0.49,0.22,0,93,0.2,46,102,80.05,0,0,0,0.05,18.8553959423955,234
"p272","historic","historic","2020",0.54,0.1,0,93,0,83,89,100.62,0,0,0,0,18.8046935430538,235
"p272","historic","historic","2020",0.24,0.15,0,96,0,82,88,104.06,0,0,0.2,0.1,18.5165713653701,236
"p272","historic","historic","2020",0.52,0.43,0,89,0,61,73,91.32,0,0,0,0,16.748442903376,237
"p272","historic","historic","2020",0.62,0.29,0,102,0,50,69,83.39,0,0,0,0,18.0287889186224,238
"p272","historic","historic","2020",0.39,0,0,85,0,53,65,82.53,0,0,0,0,18.5658656348417,239
"p272","historic","historic","2020",0.52,0.13,0,102,0,60,94,89.2,0,0,0,0.2,18.2300036446156,240
"p272","historic","historic","2020",0.25,0,0,74,0,45,51,77.15,0,0,0,0,17.150595996763,241
"p272","historic","historic","2020",0.15,0,0.2,88,0.2,66,72,90.75,0,0,0,0,17.7956350032348,242
"p272","historic","historic","2020",0.42,0.14,0,104,0,45,51,73.99,0,0,0.1,0,17.4343143164488,243
"p272","historic","historic","2020",0.54,0,0,75,0,57,86,89.18,0,0,0.1,0.05,18.1562312544032,244
"p272","historic","historic","2020",0.49,0,0,117,0,61,67,88.06,0,0,0.1,0.05,18.6570147333949,245
"p272","historic","historic","2020",0.45,0.16,0,105,0,55,77,85.66,0,0,0,0,18.0573029769914,246
"p272","historic","historic","2020",0.4,0.43,0,93,0,60,66,89.28,0,0,0.1,0,16.7079868825663,247
"p272","historic","historic","2020",0.34,0.21,0,79,0,87,93,105.32,0,0,0,0.1,18.5527649002915,248
"p272","historic","historic","2020",0.28,0,0.2,84,0,70,76,96.04,0,0,0,0.05,17.1186120118886,249
"p272","historic","historic","2020",0.53,0.2,0,84,0,61,67,88.75,0,0,0,0,19.2487045925797,250
"p272","historic","historic","2020",0.49,0.54,0,90,0,49,55,76.87,0,0,0,0,17.983282995761,251
"p272","historic","historic","2020",0.37,0.21,0,96,0,48,66,79.94,0,0,0,0,18.4759532461788,252
"p272","historic","historic","2020",0.53,0,0,88,0,71,77,97.5,0,0,0.1,0,18.6924993462694,253
"p272","historic","historic","2020",0.62,0.22,0.2,93,0,68,74,96.02,0,0,0,0,19.2259396864056,254
