"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p151","historic","historic","2000",0.53,0,0,79,0,73,79,89.98,0,0,0.2,0,18.0248615403358,53
"p151","historic","historic","2000",0.61,0.36,0,72,0.1,73,79,93.37,0,0,0,0,18.8163014347082,54
"p151","historic","historic","2000",0.38,0.1,0,63,0.1,75,81,95.36,0.1,0,0,0,16.509352285619,55
"p151","historic","historic","2000",0.46,0.22,0,51,0,82,88,99.65,0,0,0,0.1,17.4802376734925,56
"p151","historic","historic","2000",0.34,0.22,0,71,0,120,126,119.61,0,0,0,0,19.5877702365982,57
"p151","historic","historic","2000",0.36,0,0,83,0.1,65,97,75.69,0,0,0,0,16.9215269575977,58
"p151","historic","historic","2000",0.22,0,0,67,0,63,83,81.95,0,0,0.1,0,17.5716817285696,59
"p151","historic","historic","2000",0.22,0,0,61,0.2,77,83,88.99,0,0,0.1,0,17.8803828876785,60
"p151","historic","historic","2000",0.45,0.1,0,59,0,55,80,80.45,0,0,0,0.05,17.6588399386154,61
"p151","historic","historic","2000",0.29,0,0,74,0,112,118,116.68,0,0,0,0.1,19.4454954781256,62
"p151","historic","historic","2000",0.41,0.33,0,96,0.1,70,76,87.55,0,0,0,0,17.3312064838397,63
"p151","historic","historic","2000",0.37,0.25,0,80,0,106,112,113.7,0,0,0,0,18.9922296138211,64
"p151","historic","historic","2000",0.16,0.1,0,83,0.1,98,104,96.72,0,0,0,0,18.7634650791358,65
"p151","historic","historic","2000",0.41,0.19,0,64,0,84,90,94.87,0,0,0,0,17.5349095725238,66
"p151","historic","historic","2000",0.48,0.22,0,71,0.1,82,109,88.39,0,0,0,0,18.8427501390238,67
"p151","historic","historic","2000",0.37,0,0,69,0,65,71,76.72,0.3,0,0.1,0,16.9856462737295,68
"p151","historic","historic","2000",0.41,0,0,73,0.1,87,103,93.83,0.1,0,0,0,18.2814568326462,69
"p151","historic","historic","2000",0.4,0,0,61,0,74,107,90.79,0,0,0,0,19.0543171382322,70
"p151","historic","historic","2000",0.4,0,0,74,0,68,74,93.42,0,0,0.1,0,17.4045369460162,71
"p151","historic","historic","2000",0.43,0,0,67,0,88,115,97.75,0,0,0.1,0,19.729853892966,72
"p151","historic","historic","2000",0.38,0,0,54,0.1,52,66,71.55,0,0,0,0,16.6981277811676,73
"p151","historic","historic","2000",0.41,0.1,0,60,0.1,96,102,106.03,0,0,0,0,18.1857554152417,74
"p151","historic","historic","2000",0.42,0.12,0,73,0,86,99,97.36,0,0,0,0,18.3376879694873,75
"p151","historic","historic","2000",0.23,0.26,0,72,0,106,112,113.51,0,0,0.1,0,18.1572042597211,76
"p151","historic","historic","2000",0.43,0.13,0,62,0,78,84,92.52,0,0,0,0.15,17.1160261261358,77
"p151","historic","historic","2000",0.61,0.22,0,78,0,63,88,90.03,0,0,0.2,0,17.7652728486431,78
"p151","historic","historic","2000",0.16,0,0,92,0,75,102,98.09,0,0,0,0,18.976062832405,79
"p151","historic","historic","2000",0.37,0,0,62,0.1,46,52,75.49,1,0,0,0,14.2903384119721,80
"p151","historic","historic","2000",0.52,0,0,59,0,109,115,113.77,0,0,0,0,17.9026035604412,81
"p151","historic","historic","2000",0.36,0,0,67,0,67,74,87.25,0,0,0.1,0,17.9531330651798,82
"p151","historic","historic","2000",0.35,0,0,79,0,72,90,78.97,0.1,0,0,0,17.9902071278522,83
"p151","historic","historic","2000",0.41,0.1,0.2,93,0,90,104,104.94,0,0,0,0,19.2018257462139,84
"p151","historic","historic","2000",0.28,0.14,0,70,0,57,63,74.45,0,0,0.1,0,16.7273758470209,85
"p151","historic","historic","2000",0.48,0.14,0,63,0.1,70,76,87.72,0.1,0,0,0,17.2454788452745,86
"p151","historic","historic","2000",0.45,0.17,0,84,0.1,71,77,90.02,0,0,0,0,16.9112466370591,87
"p151","historic","historic","2000",0.51,0,0,44,0,80,86,92.05,0,0,0,0,16.9393603797519,88
"p151","historic","historic","2000",0.33,0.23,0.2,77,0.1,102,108,99.81,0,0,0.1,0,18.7993704912198,89
"p151","historic","historic","2000",0.43,0.11,0,87,0.1,69,75,90.84,0,0,0.1,0,18.2545440724771,90
"p151","historic","historic","2000",0.25,0,0,67,0,66,84,91.59,0,0,0,0.05,17.5606473331525,91
"p151","historic","historic","2000",0.36,0.42,0,81,0,72,78,94.32,0,0,0.1,0,17.3824098295418,92
"p151","historic","historic","2000",0.39,0.1,0,77,0,75,104,95.72,0.1,0,0,0,17.9200632351459,93
"p151","historic","historic","2000",0.43,0.38,0,76,0,83,90,93.84,0,0,0,0,19.0929246063927,94
"p151","historic","historic","2000",0.47,0.14,0.25,72,0.35,63,89,84.87,0,0,0,0,17.1945475285025,95
"p151","historic","historic","2000",0.35,0.12,0,68,0,72,78,82.22,0,0,0,0,17.7355902403797,96
"p151","historic","historic","2000",0.4,0.23,0,73,0,74,80,89.26,0,0,0,0.05,17.5115024605251,97
"p151","historic","historic","2000",0.46,0,0,81,0,87,119,93.87,0,0,0,0,18.7185513940171,98
"p151","historic","historic","2000",0.18,0.12,0,72,0,45,51,72.4,0,0,0.1,0,16.2056951451633,99
"p151","historic","historic","2000",0.38,0,0,58,0,92,98,107.08,0,0,0,0,18.1318110155768,100
"p151","historic","historic","2010",0.24,0.27,0,73,0,75,100,94.98,0,0,0,0,18.7890089300182,101
"p151","historic","historic","2010",0.27,0.1,0,61,0.1,91,107,98.34,0,0,0,0.05,18.5494474941463,102
"p151","historic","historic","2010",0.46,0.1,0,75,0,64,77,77.46,0.1,0,0,0,16.7431740977264,103
"p151","historic","historic","2010",0.19,0.23,0,78,0,93,99,94.52,0,0,0,0,18.6321524227037,104
"p151","historic","historic","2010",0.38,0.1,0,67,0,100,106,106.26,0,0,0,0.05,18.6874260836779,105
"p151","historic","historic","2010",0.43,0.26,0,79,0,67,112,70.63,0,0,0.1,0,19.620838706568,106
"p151","historic","historic","2010",0.44,0.22,0,77,0,89,95,106.46,0,0,0,0,19.0323684543582,107
"p151","historic","historic","2010",0.21,0.13,0,77,0,61,88,72.03,0.1,0,0,0,17.1696660779086,108
"p151","historic","historic","2010",0.5,0,0,63,0,63,69,88.05,0,0,0,0,17.0791295719177,109
"p151","historic","historic","2010",0.4,0.11,0,60,0,46,52,66.77,0,0,0,0,16.8569679505474,110
"p151","historic","historic","2010",0.48,0.27,0,70,0,105,111,118.8,0.1,0,0,0,18.0023084190377,111
"p151","historic","historic","2010",0.41,0.48,0,93,0,89,95,92.25,0,0,0,0,18.0787918734289,112
"p151","historic","historic","2010",0.58,0.25,0,60,0,78,98,88.01,0,0,0,0.1,16.8528762051265,113
"p151","historic","historic","2010",0.36,0,0.2,80,0,104,110,114.75,0,0,0,0,18.3533655878626,114
"p151","historic","historic","2010",0.33,0,0,83,0,99,105,105.81,0,0,0,0,18.1579443041786,115
"p151","historic","historic","2010",0.21,0,0,75,0.1,85,100,87.34,0,0,0.1,0,17.9982064711439,116
"p151","historic","historic","2010",0.42,0.1,0,80,0,84,92,98.63,0,0,0,0,16.6137089929115,117
"p151","historic","historic","2010",0.4,0.15,0,82,0,76,82,98.83,0,0,0.1,0,18.2343008000714,118
"p151","historic","historic","2010",0.54,0.24,0,78,0.1,67,88,82.88,0,0,0,0.05,18.6652077170909,119
"p151","historic","historic","2010",0.28,0,0,57,0.1,69,78,75.93,0.2,0,0,0,17.2946991973071,120
"p151","historic","historic","2010",0.34,0.13,0,59,0,95,101,111.71,0,0,0,0,18.5729716717106,121
"p151","historic","historic","2010",0.48,0.26,0,86,0,106,112,116.11,0,0,0,0,18.1432770580107,122
"p151","historic","historic","2010",0.59,0.42,0,75,0,89,95,94.17,0.1,0,0.1,0.05,18.1137530147868,123
"p151","historic","historic","2010",0.34,0.26,0,78,0.1,99,105,109.84,0,0,0,0,18.5408679677107,124
"p151","historic","historic","2010",0.38,0.15,0,85,0,76,83,86.82,0,0,0,0.05,18.0672158685719,125
"p151","historic","historic","2010",0.43,0.26,0,60,0.1,84,90,83.37,0,0,0,0,17.7411145816466,126
"p151","historic","historic","2010",0.27,0.12,0,88,0.1,92,98,111.26,0,0,0,0,18.7976679642267,127
"p151","historic","historic","2010",0.47,0.1,0,83,0,114,120,110.58,0,0,0,0,19.3014441076848,128
"p151","historic","historic","2010",0.19,0,0,72,0,82,101,96.95,0,0,0,0,18.7337950840938,129
"p151","historic","historic","2010",0.43,0,0,83,0,70,76,70.12,0,0,0.1,0,18.2129981913561,130
"p151","historic","historic","2010",0.48,0,0,67,0.1,80,86,88.92,0,0,0,0.05,18.7712182360026,131
"p151","historic","historic","2010",0.46,0,0,72,0,93,99,106.65,0,0,0,0.2,19.1682238625309,132
"p151","historic","historic","2010",0.17,0.15,0,69,0.1,46,69,66.47,0.1,0,0,0,15.7595173007806,133
"p151","historic","historic","2010",0.59,0,0,83,0.2,99,105,109.65,0,0,0.1,0,18.1854413237325,134
"p151","historic","historic","2010",0.57,0,0,72,0,86,92,98.16,0,0,0,0,18.6535200001624,135
"p151","historic","historic","2010",0.28,0.21,0,78,0,85,91,98.82,0,0,0,0,17.9664015612163,136
"p151","historic","historic","2010",0.47,0.26,0,76,0,84,113,102.29,0,0,0,0,18.5295437788612,137
"p151","historic","historic","2010",0.5,0,0,86,0,50,82,76.62,0,0,0,0,17.8557646721539,138
"p151","historic","historic","2010",0.36,0.14,0,66,0,63,69,78.55,0,0,0,0,18.0195344304966,139
"p151","historic","historic","2010",0.57,0,0,80,0,92,98,101.37,0,0,0,0.1,17.4537688557512,140
"p151","historic","historic","2010",0.17,0.12,0,63,0,46,52,79.87,0,0,0,0,16.354044761777,141
"p151","historic","historic","2010",0.1,0,0.2,77,0,93,99,103.77,0,0,0,0,18.5000526430172,142
"p151","historic","historic","2010",0.34,0,0,84,0,100,106,104.5,0,0,0.1,0,19.59225854626,143
"p151","historic","historic","2010",0.42,0,0,57,0,89,95,100.71,0,0,0,0,18.2364748572184,144
"p151","historic","historic","2010",0.48,0,0,107,0,64,70,79.52,0,0,0,0.05,18.2426151227935,145
"p151","historic","historic","2010",0.32,0.12,0,62,0.2,93,99,110.62,0,0,0,0,19.0815664520661,146
"p151","historic","historic","2010",0.27,0.31,0,79,0,89,125,107.53,0,0,0,0,19.3733081987555,147
"p151","historic","historic","2010",0.38,0.1,0,61,0.1,94,100,101.73,0,0,0,0,18.5855671935619,148
"p151","historic","historic","2010",0.41,0.12,0,67,0,92,98,101.1,0,0,0,0,17.8171938206287,149
"p151","historic","historic","2010",0.48,0,0,72,0.1,62,68,83.07,0,0,0,0,18.8669144878289,150
"p151","historic","historic","2010",0.53,0.37,0,72,0,52,67,73.26,0.1,0,0,0,17.6954567797814,151
"p151","historic","historic","2010",0.32,0.13,0,86,0,82,88,101.68,0,0,0,0,19.0310573089234,152
"p151","historic","historic","2010",0.6,0,0,82,0,74,80,90.21,0,0,0.1,0,18.3152158945246,153
"p151","historic","historic","2010",0.64,0.36,0,75,0.1,73,79,93.57,0,0,0,0,19.0192120072699,154
"p151","historic","historic","2010",0.35,0.1,0,66,0.1,76,82,95.78,0,0,0,0,16.8587962411546,155
"p151","historic","historic","2010",0.46,0.22,0,59,0,82,88,98.58,0,0,0,0.1,17.7232645797807,156
"p151","historic","historic","2010",0.34,0.22,0,75,0,120,126,120.04,0,0,0,0,19.493428926025,157
"p151","historic","historic","2010",0.4,0.12,0,82,0.1,65,96,74.41,0,0,0,0,17.2055482609012,158
"p151","historic","historic","2010",0.22,0,0,70,0,64,84,83.99,0,0,0.1,0,17.8992318896338,159
"p151","historic","historic","2010",0.22,0,0,64,0.2,77,83,89.07,0,0,0.1,0,18.2261794973347,160
"p151","historic","historic","2010",0.48,0.11,0,62,0,56,81,82.9,0,0,0,0.05,17.8868745470625,161
"p151","historic","historic","2010",0.3,0,0,76,0,102,113,109.41,0,0,0,0.15,19.0072090107593,162
"p151","historic","historic","2010",0.41,0.33,0,100,0.1,71,77,88.52,0,0,0,0,17.5816907183745,163
"p151","historic","historic","2010",0.37,0.15,0,84,0,99,109,107.94,0,0,0,0,18.9367670724287,164
"p151","historic","historic","2010",0.16,0.23,0,86,0.1,96,102,94.92,0,0,0,0,19.024857504046,165
"p151","historic","historic","2010",0.42,0.19,0,71,0,84,90,95.38,0,0,0,0,17.8553126093738,166
"p151","historic","historic","2010",0.48,0.22,0,71,0.1,82,108,89.17,0,0,0,0,19.0793944009877,167
"p151","historic","historic","2010",0.36,0,0,75,0,65,71,77.89,0.4,0,0,0,17.1864846283493,168
"p151","historic","historic","2010",0.42,0.1,0,78,0,87,102,95.01,0,0,0,0,18.3870842278201,169
"p151","historic","historic","2010",0.4,0,0,63,0,75,107,92.46,0,0,0,0,19.1767689348046,170
"p151","historic","historic","2010",0.36,0,0,78,0,69,75,93.97,0,0,0.1,0,17.532879325259,171
"p151","historic","historic","2010",0.5,0,0,71,0,87,95,98.66,0,0,0.1,0,18.0342462386324,172
"p151","historic","historic","2010",0.37,0,0.25,58,0.1,90,96,99.14,0,0,0,0,17.8800926635924,173
"p151","historic","historic","2010",0.41,0.1,0,61,0.1,92,98,102.68,0,0,0,0,18.2195573612409,174
"p151","historic","historic","2010",0.42,0,0,76,0,86,99,97.52,0,0,0,0,18.6715361971482,175
"p151","historic","historic","2010",0.23,0.21,0,77,0,106,112,113.02,0,0,0.1,0,18.286028438262,176
"p151","historic","historic","2010",0.43,0.16,0,66,0,78,84,92.92,0,0,0,0.15,17.4300186235646,177
"p151","historic","historic","2010",0.61,0.22,0,79,0,64,88,91.9,0,0,0,0,17.8966313402959,178
"p151","historic","historic","2010",0.18,0.1,0,91,0,75,102,98.07,0,0,0,0,19.2543144016664,179
"p151","historic","historic","2010",0.37,0,0,61,0.1,46,100,76.9,0,0,0,0,18.897752917693,180
"p151","historic","historic","2010",0.52,0,0,59,0,109,115,114.35,0,0,0,0,17.9212283803711,181
"p151","historic","historic","2010",0.42,0,0,71,0,67,77,86.55,0,0,0.1,0,18.3722750246073,182
"p151","historic","historic","2010",0.35,0,0,84,0,72,90,79.09,0,0,0,0,18.328611959985,183
"p151","historic","historic","2010",0.46,0.21,0.2,93,0.1,90,103,104.96,0,0,0,0,19.4899971502116,184
"p151","historic","historic","2010",0.28,0.15,0,72,0,58,64,75.8,0,0,0.1,0,16.9774706916331,185
"p151","historic","historic","2010",0.48,0.14,0,68,0.1,70,76,88.85,0.1,0,0,0,17.5711931580352,186
"p151","historic","historic","2010",0.45,0.17,0,85,0.1,71,77,90.16,0,0,0,0,17.2382964416863,187
"p151","historic","historic","2010",0.5,0,0,48,0,80,86,91.47,0,0,0,0.05,17.1979600279586,188
"p151","historic","historic","2010",0.33,0.34,0.2,79,0.1,101,107,99.68,0,0,0.1,0,18.8013592981139,189
"p151","historic","historic","2010",0.42,0.11,0,89,0.1,69,75,92.29,0,0,0.1,0,18.331250003737,190
"p151","historic","historic","2010",0.25,0,0,69,0.1,67,85,91.74,0,0,0,0.05,17.8129287715504,191
"p151","historic","historic","2010",0.32,0.3,0,86,0,72,78,94.85,0,0,0.1,0,17.5525145356547,192
"p151","historic","historic","2010",0.38,0.11,0,81,0,75,103,96.5,0.1,0,0,0,17.9849634638571,193
"p151","historic","historic","2010",0.4,0.39,0,75,0,83,89,93.75,0,0,0,0,19.1719374567168,194
"p151","historic","historic","2010",0.47,0.26,0.25,71,0.35,63,90,84.82,0,0,0,0,17.5743500062954,195
"p151","historic","historic","2010",0.35,0.12,0,71,0,73,79,85.37,0,0,0,0,17.9119371521606,196
"p151","historic","historic","2010",0.49,0.23,0,75,0,74,80,90.89,0,0,0,0.05,17.7688527647304,197
"p151","historic","historic","2010",0.45,0,0,82,0,86,116,92.9,0,0,0,0,18.6271466119993,198
"p151","historic","historic","2010",0.3,0.12,0,73,0,46,52,73.88,0,0,0,0,16.2412713601864,199
"p151","historic","historic","2010",0.31,0,0,62,0,91,97,106.96,0,0,0,0.05,18.398868968403,200
"p151","historic","historic","2020",0.31,0.42,0,82,0,71,77,94.98,0.4,0,0,0,17.1499332545707,201
"p151","historic","historic","2020",0.35,0.1,0,71,0.1,90,106,100.98,0,0,0,0.05,18.4871079346012,202
"p151","historic","historic","2020",0.46,0.22,0,86,0.1,63,69,82.2,0.1,0,0,0,16.5742710589619,203
"p151","historic","historic","2020",0.19,0.29,0,93,0,93,99,99.84,0,0,0,0.05,18.7242020344943,204
"p151","historic","historic","2020",0.38,0.1,0,73,0,56,62,78.11,0.2,0,0,0.1,16.3736131424194,205
"p151","historic","historic","2020",0.48,0.28,0,88,0,65,109,73.95,0,0,0.1,0,19.7139895443884,206
"p151","historic","historic","2020",0.54,0.22,0,83,0,68,90,95.39,0,0,0,0,18.6701747912634,207
"p151","historic","historic","2020",0.21,0.26,0,95,0,56,62,74.18,0.1,0,0,0,15.9762580505008,208
"p151","historic","historic","2020",0.5,0.11,0,67,0,61,67,89.64,0,0,0,0.05,16.9976437021287,209
"p151","historic","historic","2020",0.4,0.11,0,68,0,46,52,70.7,0,0,0,0,17.0583191242621,210
"p151","historic","historic","2020",0.48,0.3,0,74,0,105,112,124.48,0.1,0,0,0,18.0883447661641,211
"p151","historic","historic","2020",0.47,0.51,0,99,0,89,95,97.48,0,0,0,0,17.9529001143434,212
"p151","historic","historic","2020",0.58,0.25,0,70,0,52,80,72.8,0,0,0,0.15,16.0015748112306,213
"p151","historic","historic","2020",0.31,0.21,0.2,89,0,55,106,85.25,0,0,0,0,18.2256635622211,214
"p151","historic","historic","2020",0.33,0,0,88,0,99,105,110.45,0,0,0,0,18.2810970817805,215
"p151","historic","historic","2020",0.21,0.11,0,83,0,84,99,93.35,0,0,0.1,0,18.0318972137152,216
"p151","historic","historic","2020",0.42,0.1,0,91,0,84,92,102.44,0,0,0,0.05,16.5897638757613,217
"p151","historic","historic","2020",0.4,0.15,0,92,0,75,81,98.63,0,0,0.1,0,18.2765166943729,218
"p151","historic","historic","2020",0.48,0.24,0,89,0.1,65,85,86.76,0,0,0,0.1,18.6278012458534,219
"p151","historic","historic","2020",0.28,0,0,63,0.1,68,75,79.15,0.2,0,0,0,16.9744829375724,220
"p151","historic","historic","2020",0.35,0.17,0,74,0,95,101,114.74,0,0,0,0,18.3215269455867,221
"p151","historic","historic","2020",0.48,0.3,0,94,0,106,112,120.49,0,0,0,0,18.0648424326591,222
"p151","historic","historic","2020",0.6,0.45,0,87,0,89,95,99.46,0.1,0,0.1,0.05,18.0753062424271,223
"p151","historic","historic","2020",0.34,0.31,0,84,0.1,52,100,79.54,0,0,0,0,18.6334590226599,224
"p151","historic","historic","2020",0.47,0.15,0,93,0,62,78,82,0,0,0,0.1,17.7857075669738,225
"p151","historic","historic","2020",0.43,0.26,0,71,0,82,88,88.45,0,0,0,0.05,17.6370977684487,226
"p151","historic","historic","2020",0.27,0.25,0,95,0,48,54,79.63,0.4,0,0,0,16.7432634372661,227
"p151","historic","historic","2020",0.48,0.1,0,92,0,114,120,118.34,0,0,0,0,19.48580925691,228
"p151","historic","historic","2020",0.25,0,0,75,0,81,101,102.16,0,0,0,0,18.762831184016,229
"p151","historic","historic","2020",0.44,0,0,89,0,69,75,74.95,0,0,0.1,0,18.1710213154897,230
"p151","historic","historic","2020",0.42,0,0,83,0.1,78,84,92.95,0,0,0,0.05,18.6611769900234,231
"p151","historic","historic","2020",0.46,0,0,79,0,92,98,110.14,0,0,0,0.25,19.3690631690286,232
"p151","historic","historic","2020",0.22,0.16,0,72,0.1,45,51,69.6,0.1,0,0,0,15.5223341934119,233
"p151","historic","historic","2020",0.59,0.1,0,90,0.2,99,105,114.81,0,0,0.1,0.05,18.1240786923546,234
"p151","historic","historic","2020",0.57,0.11,0,80,0,84,90,99.95,0,0,0,0.05,18.5613512445167,235
"p151","historic","historic","2020",0.29,0.22,0,87,0,85,91,103.93,0,0,0,0.1,17.8340013565986,236
"p151","historic","historic","2020",0.48,0.26,0,83,0,62,86,90.17,0,0,0,0,16.4584062888036,237
"p151","historic","historic","2020",0.45,0.23,0,97,0,50,69,78.11,0,0,0,0,17.4178154020881,238
"p151","historic","historic","2020",0.36,0.14,0,74,0,62,68,82.79,0,0,0,0,18.0610921450174,239
"p151","historic","historic","2020",0.57,0.14,0,92,0,92,98,107.94,0,0,0,0.15,17.4313885934831,240
"p151","historic","historic","2020",0.22,0.12,0,67,0,45,51,78.26,0,0,0,0.05,16.7406858626883,241
"p151","historic","historic","2020",0.17,0,0.2,84,0.1,68,92,88.36,0,0,0,0,18.2505038604891,242
"p151","historic","historic","2020",0.35,0,0,92,0,60,66,81.88,0,0,0.1,0.05,17.5428743332355,243
"p151","historic","historic","2020",0.41,0.1,0,64,0,59,89,85.41,0,0,0,0.05,18.0374450042111,244
"p151","historic","historic","2020",0.36,0,0,110,0,62,68,83.62,0,0,0,0.1,18.2019913187904,245
"p151","historic","historic","2020",0.33,0.12,0,82,0.1,93,99,112.89,0,0,0,0,19.1195666671505,246
"p151","historic","historic","2020",0.28,0.47,0,86,0,62,88,88.95,0,0,0,0,16.8459589699779,247
"p151","historic","historic","2020",0.38,0.1,0,73,0,93,99,104.5,0,0,0,0.05,18.3380206791159,248
"p151","historic","historic","2020",0.41,0.13,0,77,0,73,93,92.31,0,0,0,0,17.5021788955679,249
"p151","historic","historic","2020",0.5,0.2,0,82,0,62,68,87.42,0,0,0,0,19.0334229034225,250
"p151","historic","historic","2020",0.54,0.39,0,83,0,50,56,75.24,0.1,0,0,0,17.4679047996107,251
"p151","historic","historic","2020",0.38,0.24,0,95,0,66,81,92.66,0,0,0,0.2,18.8433264423364,252
"p151","historic","historic","2020",0.6,0,0,88,0,72,78,94.13,0,0,0.1,0,18.4699545478649,253
"p151","historic","historic","2020",0.64,0.36,0,86,0.1,69,75,95.54,0,0,0,0,18.8241264760937,254
"p151","historic","historic","2020",0.42,0.11,0,74,0,75,81,98.74,0,0,0,0,16.7780964717632,255
