"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p416","historic","historic","2000",0.18,0,0,52,0,92,98,90.31,0,0,0.1,0,16.0983875998789,71
"p416","historic","historic","2000",0.28,0,0,49,0,95,101,105.59,0,0,0,0,17.6417701876406,72
"p416","historic","historic","2000",0.19,0,0,47,0.2,92,98,83.29,0,0,0.1,0,18.6011559038201,73
"p416","historic","historic","2000",0.26,0,0,34,0,53,108,69.01,0,0,0,0,15.7441492466864,74
"p416","historic","historic","2000",0.4,0,0,33,0,101,117,112.11,0,0,0,0,18.4051280667108,75
"p416","historic","historic","2000",0.27,0,0,37,0,112,120,101.18,0,0,0,0,19.0558056786686,76
"p416","historic","historic","2000",0.05,0,0,34,0.1,82,88,80.85,0.2,0,0,0,16.7929312092541,77
"p416","historic","historic","2000",0.41,0.1,0,45,0,100,106,105.33,0,0,0.1,0,18.1904764945045,78
"p416","historic","historic","2000",0.56,0,0,56,0.1,51,61,75.13,0,0,0.5,0,15.7323862673777,79
"p416","historic","historic","2000",0.18,0,0,52,0.2,94,109,84.14,0,0,0.1,0,18.4040129523896,80
"p416","historic","historic","2000",0.34,0,0,31,0.1,120,139,114.64,0,0,0,0,17.2723247961524,81
"p416","historic","historic","2000",0.39,0.11,0.2,50,0,88,94,95.72,0,0,0,0,17.6981875528406,82
"p416","historic","historic","2000",0.26,0,0,54,0.1,136,142,121.8,0,0,0,0,18.9176211296375,83
"p416","historic","historic","2000",0.38,0.22,0,56,0,103,109,91.86,0,0,0,0,18.0891444768591,84
"p416","historic","historic","2000",0.26,0.14,0,47,0.3,106,112,95.9,0,0,0,0,18.9126369123764,85
"p416","historic","historic","2000",0.34,0.1,0,50,0.1,84,90,85.38,0,0,0,0,18.4984580783611,86
"p416","historic","historic","2000",0.34,0,0,54,0.1,106,112,101.92,0,0,0,0,17.7999439940411,87
"p416","historic","historic","2000",0.4,0,0,40,0,97,103,95.37,0,0,0.1,0,17.8396871083337,88
"p416","historic","historic","2000",0.37,0,0,38,0.1,107,114,101.58,0,0,0,0,15.7545920159833,89
"p416","historic","historic","2000",0.19,0.24,0.2,69,0.1,102,108,93.94,0,0,0,0,18.5847441652947,90
"p416","historic","historic","2000",0.41,0.1,0,38,0.1,111,117,105.84,0,0,0.2,0,17.290481347326,91
"p416","historic","historic","2000",0.23,0,0,59,0,80,107,90.6,0,0,0,0,18.4370789797831,92
"p416","historic","historic","2000",0.1,0,0,49,0,108,116,91.26,0,0,0,0,18.7807541689045,93
"p416","historic","historic","2000",0.25,0.15,0,60,0,78,84,84.68,0,0,0,0,17.860982334543,94
"p416","historic","historic","2000",0.11,0.12,0,65,0.15,85,120,92.19,0,0,0,0,19.2143642127408,95
"p416","historic","historic","2000",0.31,0.11,0,28,0.3,105,119,98.81,0,0,0,0,17.6865726492518,96
"p416","historic","historic","2000",0.16,0,0,42,0,109,115,100.74,0,0,0,0,18.5420032955295,97
"p416","historic","historic","2000",0.25,0.22,0,67,0,78,88,85.47,0.2,0,0,0,16.3053197994031,98
"p416","historic","historic","2000",0.39,0.1,0.2,63,0,86,97,93.33,0.1,0,0.1,0,16.4734857332585,99
"p416","historic","historic","2000",0.34,0,0.2,44,0,107,114,104.4,0,0,0,0,19.4453294646556,100
"p416","historic","historic","2010",0.19,0,0,35,0,111,117,104.77,0,0,0,0.05,18.3162337680882,101
"p416","historic","historic","2010",0.19,0.1,0,52,0.1,117,124,104.16,0,0,0,0,19.3318916418038,102
"p416","historic","historic","2010",0.12,0,0,50,0.3,96,102,100.85,0.1,0,0,0,17.4792658433146,103
"p416","historic","historic","2010",0.25,0,0,37,0,92,98,102.17,0,0,0,0,17.7470081443917,104
"p416","historic","historic","2010",0.2,0,0,43,0,90,101,92.03,0,0,0.1,0,17.7595402833982,105
"p416","historic","historic","2010",0.29,0,0,61,0,86,92,93.87,0,0,0,0,17.2832181520375,106
"p416","historic","historic","2010",0.35,0.1,0,41,0.1,101,107,87.76,0,0,0,0,18.7389907379611,107
"p416","historic","historic","2010",0.32,0,0,54,0,97,103,101.46,0,0,0,0.05,19.113648355607,108
"p416","historic","historic","2010",0.31,0.16,0,57,0,97,103,106.45,0,0,0,0,17.7318539675287,109
"p416","historic","historic","2010",0.3,0,0,44,0.1,101,107,97.86,0,0,0,0,17.3149564919848,110
"p416","historic","historic","2010",0.18,0,0,45,0,86,92,82.55,0,0,0,0,18.1245731946019,111
"p416","historic","historic","2010",0.34,0,0,58,0,122,128,115.22,0,0,0,0,18.5666033389139,112
"p416","historic","historic","2010",0.19,0.24,0,41,0,127,133,105.03,0,0,0.1,0,17.4201768202712,113
"p416","historic","historic","2010",0.36,0,0,53,0,88,110,92.03,0.1,0,0.1,0,16.7566924072049,114
"p416","historic","historic","2010",0.11,0,0,59,0.1,103,126,101.96,0,0,0.1,0,18.6947957268847,115
"p416","historic","historic","2010",0.13,0,0,62,0,96,102,94.86,0,0,0,0,17.9247966180619,116
"p416","historic","historic","2010",0.15,0,0,53,0.1,87,117,79.56,0,0,0,0,18.8734126960527,117
"p416","historic","historic","2010",0.33,0,0,70,0,96,102,95.14,0,0,0.1,0,17.7664256813499,118
"p416","historic","historic","2010",0.42,0.14,0,69,0,95,101,99.35,0,0,0,0,18.6321952049616,119
"p416","historic","historic","2010",0.28,0.11,0,32,0.2,87,93,79.02,0,0,0.1,0,18.3982339721982,120
"p416","historic","historic","2010",0.28,0.13,0,65,0,104,110,94.6,0,0,0,0,18.7467612155993,121
"p416","historic","historic","2010",0.22,0,0,36,0,100,106,98.43,0.1,0,0,0,17.6324543808358,122
"p416","historic","historic","2010",0.35,0,0,56,0,86,105,99.14,0,0,0,0,18.4282012015449,123
"p416","historic","historic","2010",0.45,0.1,0,66,0,93,99,97.55,0,0,0.4,0,17.086360137542,124
"p416","historic","historic","2010",0.4,0.1,0,61,0.3,83,89,68.09,0.4,0,0,0.05,17.3637206181209,125
"p416","historic","historic","2010",0.51,0,0,50,0,60,73,79.89,0.1,0,0,0,17.1214873596286,126
"p416","historic","historic","2010",0.37,0,0,46,0.1,90,98,83.41,0,0,0,0,17.7966441046879,127
"p416","historic","historic","2010",0.06,0.1,0,52,0.1,102,110,99.98,0,0,0,0,18.9582309109934,128
"p416","historic","historic","2010",0.34,0,0,55,0,60,95,70.06,0,0,0,0,16.838953808618,129
"p416","historic","historic","2010",0.17,0,0.3,44,0.1,84,99,91.22,0,0,0.1,0.05,16.5877596810094,130
"p416","historic","historic","2010",0.29,0,0.2,61,0,127,133,123.37,0,0,0,0,17.7321729315075,131
"p416","historic","historic","2010",0.39,0.1,0.4,54,0,105,111,95.7,0,0,0,0,19.3851371326667,132
"p416","historic","historic","2010",0.43,0.21,0,66,0,85,112,80.69,0,0,0,0,17.3252245608812,133
"p416","historic","historic","2010",0.18,0,0,37,0.1,88,94,81.16,0,0,0,0,17.7514835267762,134
"p416","historic","historic","2010",0.48,0,0,50,0.1,104,115,97.53,0,0,0.1,0,19.1033402890356,135
"p416","historic","historic","2010",0.43,0,0,66,0,111,117,102.73,0,0,0,0,18.3468062202546,136
"p416","historic","historic","2010",0.16,0,0,59,0,126,132,116.59,0,0,0.3,0,19.4138423614295,137
"p416","historic","historic","2010",0.33,0.11,0,59,0,106,112,111.57,0,0,0,0,16.3116413888268,138
"p416","historic","historic","2010",0.4,0.11,0,52,0,93,121,98.36,0,0,0,0,19.2402872704443,139
"p416","historic","historic","2010",0.43,0,0,47,0,99,105,101.8,0,0,0,0,18.1173730778351,140
"p416","historic","historic","2010",0.36,0,0,79,0,102,108,111.47,0,0,0.1,0,18.2866708329288,141
"p416","historic","historic","2010",0.12,0,0,50,0,81,87,79.82,0,0,0,0,16.9980844732935,142
"p416","historic","historic","2010",0.16,0,0,49,0.2,98,104,99.19,0,0,0,0,17.6238523952718,143
"p416","historic","historic","2010",0.41,0,0,51,0,100,117,83.86,0,0,0.1,0,18.7461306436236,144
"p416","historic","historic","2010",0.32,0,0.3,71,0,91,97,88.02,0,0,0.1,0,17.2292064457616,145
"p416","historic","historic","2010",0.31,0,0,73,0,81,87,85.72,0,0,0.1,0,17.852329235244,146
"p416","historic","historic","2010",0.36,0,0,56,0.1,108,114,97.47,0,0,0,0,19.6623516463925,147
"p416","historic","historic","2010",0.19,0.1,0,69,0,90,96,90.08,0,0,0.1,0,17.6925635959017,148
"p416","historic","historic","2010",0.22,0,0,45,0.1,84,90,82.41,0.1,0,0,0,17.4260919115334,149
"p416","historic","historic","2010",0.12,0,0,28,0.1,121,127,111.95,0,0,0,0,18.8638006159868,150
"p416","historic","historic","2010",0.48,0.1,0,50,0,78,105,90.23,0,0,0,0,18.4871549516178,151
"p416","historic","historic","2010",0.17,0.17,0,37,0,57,96,74.64,0,0,0,0,17.0530080639722,152
"p416","historic","historic","2010",0.37,0,0,48,0,79,85,90.47,0,0,0,0,16.2377514714677,153
"p416","historic","historic","2010",0.36,0,0,44,0.1,88,94,89.35,0,0,0.2,0,16.7459342421972,154
"p416","historic","historic","2010",0.44,0,0,37,0.2,100,106,92.93,0,0,0,0,18.4701847962136,155
"p416","historic","historic","2010",0.33,0,0,45,0.1,100,106,94.02,0,0,0,0,17.4587689291315,156
"p416","historic","historic","2010",0.3,0,0,58,0,98,107,102.25,0,0,0,0,18.2995966364862,157
"p416","historic","historic","2010",0.36,0,0,29,0.1,95,101,83.67,0,0,0,0,18.0305772690128,158
"p416","historic","historic","2010",0.21,0,0,48,0.1,74,113,85.83,0,0,0.2,0,19.0972724658938,159
"p416","historic","historic","2010",0.26,0.1,0,47,0.1,95,112,104.35,0,0,0.1,0,18.7631604128528,160
"p416","historic","historic","2010",0.23,0,0.2,31,0,100,106,89.52,0.1,0,0,0,17.1213887676151,161
"p416","historic","historic","2010",0.21,0,0,41,0.1,116,122,107.85,0,0,0,0,18.5576901775396,162
"p416","historic","historic","2010",0.34,0,0.2,29,0.2,85,91,82.79,0,0,0,0,17.5276078104202,163
"p416","historic","historic","2010",0.48,0,0,62,0,94,100,94.91,0,0,0,0,18.2924987880371,164
"p416","historic","historic","2010",0.24,0,0,33,0.1,74,84,85.94,0,0,0.1,0,16.5840434041158,165
"p416","historic","historic","2010",0.28,0.1,0,69,0,81,87,74.46,0.1,0,0,0,18.1390372492629,166
"p416","historic","historic","2010",0.53,0,0,49,0,73,84,88.9,0.1,0,0,0,16.2849580267891,167
"p416","historic","historic","2010",0.42,0,0,60,0,82,91,88.43,0.4,0,0,0,16.4885103319202,168
"p416","historic","historic","2010",0.31,0.21,0,70,0.1,115,121,112.26,0,0,0,0,19.545633999317,169
"p416","historic","historic","2010",0.35,0.12,0,67,0.25,84,132,88.99,0,0,0.1,0,19.7158047684956,170
"p416","historic","historic","2010",0.12,0,0,55,0,92,98,91.15,0,0,0.1,0,16.418115060678,171
"p416","historic","historic","2010",0.33,0,0,49,0,95,101,104.2,0,0,0,0,17.957209406424,172
"p416","historic","historic","2010",0.14,0,0,46,0.2,92,98,82.71,0,0,0.2,0,18.8661524315761,173
"p416","historic","historic","2010",0.26,0,0,35,0.1,106,112,103.54,0,0,0,0,15.8625643743513,174
"p416","historic","historic","2010",0.4,0,0,37,0,99,114,109.55,0,0,0,0,18.4591876341261,175
"p416","historic","historic","2010",0.24,0,0,40,0,112,118,101.64,0,0,0.1,0,19.0362778596529,176
"p416","historic","historic","2010",0.05,0,0,34,0,82,88,80.56,0.2,0,0,0,17.1208170645434,177
"p416","historic","historic","2010",0.41,0.1,0,44,0,95,103,101.51,0,0,0.1,0,18.1367782450802,178
"p416","historic","historic","2010",0.56,0,0,56,0.1,52,94,76.55,0,0,0.3,0,17.3385810719392,179
"p416","historic","historic","2010",0.18,0,0,56,0.2,94,107,84.36,0,0,0.1,0,18.614860431754,180
"p416","historic","historic","2010",0.34,0,0,32,0.1,120,138,114.09,0,0,0,0,17.0390025860459,181
"p416","historic","historic","2010",0.38,0.11,0.2,54,0,88,94,94.77,0,0,0.1,0,18.0304176274282,182
"p416","historic","historic","2010",0.26,0.1,0,59,0,101,110,97.65,0,0,0.1,0,16.2218681096542,183
"p416","historic","historic","2010",0.34,0.1,0,65,0,103,109,91.36,0,0,0,0,18.196624130881,184
"p416","historic","historic","2010",0.26,0.14,0,52,0.4,105,111,94.59,0,0,0,0,19.1690264526504,185
"p416","historic","historic","2010",0.29,0.1,0,52,0,84,90,83.66,0,0,0,0,18.7486248247711,186
"p416","historic","historic","2010",0.34,0,0,54,0,106,112,100.97,0,0,0,0,18.0592045761381,187
"p416","historic","historic","2010",0.35,0,0,41,0.1,97,103,94.39,0,0,0.1,0,18.0630212039311,188
"p416","historic","historic","2010",0.32,0,0,39,0.1,106,112,99.32,0,0,0,0,16.0186253239704,189
"p416","historic","historic","2010",0.19,0.24,0.2,71,0.1,85,103,81.79,0,0,0,0,18.7858739821915,190
"p416","historic","historic","2010",0.41,0.1,0,38,0,108,114,104.57,0,0,0.3,0,17.4732571705225,191
"p416","historic","historic","2010",0.23,0,0,62,0,80,104,90.35,0,0,0,0,18.549386676927,192
"p416","historic","historic","2010",0.05,0,0,51,0,108,114,91.27,0,0,0,0,18.7956073045612,193
"p416","historic","historic","2010",0.3,0.23,0,62,0,78,84,83.73,0,0,0,0,18.1388319335259,194
"p416","historic","historic","2010",0.11,0.13,0,68,0,85,119,91.06,0,0,0,0,19.3893316105115,195
"p416","historic","historic","2010",0.31,0.11,0,32,0.5,104,116,97.13,0,0,0,0,17.8189725641779,196
"p416","historic","historic","2010",0.16,0,0,42,0.1,109,115,99.33,0,0,0,0,18.7865115543408,197
"p416","historic","historic","2010",0.25,0.22,0,67,0,78,88,86.63,0.2,0,0,0,16.6100402875797,198
"p416","historic","historic","2010",0.38,0.11,0.2,66,0,86,97,93.11,0,0,0.1,0,16.6990114097888,199
"p416","historic","historic","2010",0.34,0,0.2,46,0,106,112,103.81,0,0,0,0,19.5348041670852,200
"p416","historic","historic","2020",0.27,0,0,44,0,52,112,70.09,0,0,0,0.05,18.3790896403621,201
"p416","historic","historic","2020",0.19,0.1,0,65,0,68,117,74.74,0,0,0,0,18.5515372633256,202
"p416","historic","historic","2020",0.12,0,0,59,0.1,96,102,108.67,0.1,0,0,0,17.2689658217956,203
"p416","historic","historic","2020",0.3,0,0,48,0.1,92,98,107.89,0,0,0,0,17.7757491948186,204
"p416","historic","historic","2020",0.18,0,0,54,0,90,101,96.98,0,0,0.1,0,17.6164641383504,205
"p416","historic","historic","2020",0.29,0,0,78,0,86,92,98.39,0,0,0,0,17.0642331860399,206
"p416","historic","historic","2020",0.42,0.1,0,49,0.1,79,104,79.77,0,0,0,0,18.6819510015599,207
"p416","historic","historic","2020",0.37,0.1,0,57,0,86,98,97.75,0,0,0,0.1,19.0023956833756,208
"p416","historic","historic","2020",0.33,0.16,0,65,0,82,95,100.44,0,0,0,0,17.3689114400957,209
"p416","historic","historic","2020",0.37,0,0,51,0.1,102,108,103.51,0,0,0,0,17.4672861163422,210
"p416","historic","historic","2020",0.27,0,0,53,0.1,86,92,87.17,0,0,0,0.05,17.863037020461,211
"p416","historic","historic","2020",0.34,0,0,69,0,122,128,122.39,0,0,0,0,18.799288705586,212
"p416","historic","historic","2020",0.3,0.24,0,48,0.1,127,133,111.51,0,0,0.1,0,17.8871146098257,213
"p416","historic","historic","2020",0.36,0,0,63,0,87,109,97.52,0.1,0,0,0.05,16.677680548999,214
"p416","historic","historic","2020",0.11,0,0,69,0.1,103,126,109.07,0,0,0.1,0,19.0359135430408,215
"p416","historic","historic","2020",0.25,0,0,69,0,61,97,74.9,0.1,0,0,0,17.7993557861485,216
"p416","historic","historic","2020",0.17,0,0,70,0,87,117,87.09,0,0,0,0,18.7642585615953,217
"p416","historic","historic","2020",0.39,0.17,0,84,0,96,102,103.2,0,0,0.1,0,17.6586322786679,218
"p416","historic","historic","2020",0.36,0.14,0,79,0,94,100,105.52,0,0,0,0,18.5696001698186,219
"p416","historic","historic","2020",0.33,0.12,0,39,0.1,87,93,87.51,0,0,0.1,0,18.1620291741263,220
"p416","historic","historic","2020",0.28,0.14,0,74,0,104,110,100.92,0,0,0,0,18.5291671469653,221
"p416","historic","historic","2020",0.29,0.2,0,53,0,100,106,106.48,0.1,0,0,0,17.2501368180508,222
"p416","historic","historic","2020",0.37,0.1,0,66,0,46,87,74.94,0.3,0,0,0,17.0516742767958,223
"p416","historic","historic","2020",0.58,0.1,0,77,0,64,90,80.9,0,0,0.3,0,16.9429589349392,224
"p416","historic","historic","2020",0.41,0.11,0,68,0.1,83,89,72.03,0.5,0,0,0.1,17.1791529509532,225
"p416","historic","historic","2020",0.51,0.1,0,67,0,58,64,81.81,0.1,0,0,0,16.8507988927247,226
"p416","historic","historic","2020",0.37,0.1,0,53,0,75,93,78.56,0,0,0,0,17.5953750666063,227
"p416","historic","historic","2020",0.06,0.1,0,57,0.1,103,113,108.93,0,0,0,0,19.3149490202839,228
"p416","historic","historic","2020",0.41,0.21,0,61,0,55,61,72.42,0.5,0,0,0,15.3398876149277,229
"p416","historic","historic","2020",0.2,0,0.2,54,0.1,49,55,68.5,0,0,0.2,0.2,15.5587174669042,230
"p416","historic","historic","2020",0.29,0,0,69,0,128,134,129.4,0,0,0,0,18.1459774086945,231
"p416","historic","historic","2020",0.39,0.1,0.4,64,0,72,107,77.7,0,0,0,0,19.1149138776028,232
"p416","historic","historic","2020",0.43,0.18,0,72,0,84,90,85.83,0.1,0,0,0,15.8404018187275,233
"p416","historic","historic","2020",0.18,0,0,53,0,55,90,66.34,0,0,0,0.05,17.5224033621887,234
"p416","historic","historic","2020",0.5,0,0,63,0,105,118,103.97,0,0,0.1,0,18.7107431066458,235
"p416","historic","historic","2020",0.52,0.11,0,72,0,112,118,108.42,0,0,0,0,18.3088297452669,236
"p416","historic","historic","2020",0.16,0.1,0,69,0,127,133,121.21,0,0,0.3,0,20.1559063020783,237
"p416","historic","historic","2020",0.44,0.24,0,65,0,48,107,73.98,0,0,0,0,16.3067657915737,238
"p416","historic","historic","2020",0.4,0.11,0,63,0,93,121,107.21,0,0,0,0,18.7965123084681,239
"p416","historic","historic","2020",0.43,0,0,59,0,99,105,107.49,0,0,0,0,17.8511513490545,240
"p416","historic","historic","2020",0.41,0,0,94,0,102,108,116.42,0,0,0.1,0,18.2489072963842,241
"p416","historic","historic","2020",0.12,0.1,0,66,0,81,87,85.95,0,0,0,0,17.1079213106395,242
"p416","historic","historic","2020",0.11,0.1,0.2,61,0.3,98,104,106.05,0,0,0,0,17.6839956158745,243
"p416","historic","historic","2020",0.41,0,0,72,0,91,113,87.62,0,0,0.2,0,18.5160057464327,244
"p416","historic","historic","2020",0.32,0.1,0.3,86,0,90,96,93.51,0,0,0.1,0,16.9762965604514,245
"p416","historic","historic","2020",0.42,0,0,85,0,69,83,82.59,0,0,0.1,0,17.6926548523981,246
"p416","historic","historic","2020",0.41,0,0,61,0.1,108,114,104.43,0,0,0,0,19.6669718602966,247
"p416","historic","historic","2020",0.19,0.2,0,74,0,90,96,96.08,0,0,0.1,0,17.4645776883771,248
"p416","historic","historic","2020",0.22,0,0,53,0.1,83,89,88.6,0.1,0,0,0,17.3356237241361,249
"p416","historic","historic","2020",0.12,0,0,33,0.1,122,128,118.53,0,0,0,0,19.4011608009655,250
"p416","historic","historic","2020",0.5,0.2,0,59,0,75,81,91.79,0.4,0,0,0,16.2062931169758,251
"p416","historic","historic","2020",0.17,0.17,0,46,0,53,59,74.69,0,0,0,0,15.432137326821,252
"p416","historic","historic","2020",0.38,0,0,74,0,61,80,81.44,0.1,0,0,0,15.9430455252186,253
"p416","historic","historic","2020",0.4,0,0,54,0,88,94,96.73,0,0,0.2,0.05,16.6291210638964,254
"p416","historic","historic","2020",0.45,0,0,44,0,100,106,98.93,0,0,0,0,18.2978289320925,255
"p416","historic","historic","2020",0.33,0.11,0,57,0,100,106,98.32,0,0,0,0,17.5700211890475,256
