"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p43","historic","historic","2010",0.23,0.34,0,96,0,89,95,90.45,0,0,0.1,0,18.1600280696931,112
"p43","historic","historic","2010",0.53,0.15,0,61,0,78,98,87,0,0,0,0.05,16.9747033118784,113
"p43","historic","historic","2010",0.47,0.12,0,82,0,103,109,113.94,0,0,0,0,18.6346293169277,114
"p43","historic","historic","2010",0.31,0.25,0.2,81,0,100,106,106.59,0,0,0,0,18.1836540830154,115
"p43","historic","historic","2010",0.39,0,0,83,0.1,86,107,89.07,0,0,0,0,18.3926714271169,116
"p43","historic","historic","2010",0.32,0.1,0.2,76,0.1,83,89,96.49,0,0,0,0.2,16.7121369175679,117
"p43","historic","historic","2010",0.26,0,0.2,76,0,75,81,99.17,0,0,0,0,18.4049373145576,118
"p43","historic","historic","2010",0.36,0,0,85,0,67,89,85.12,0,0,0,0.05,18.5129630406852,119
"p43","historic","historic","2010",0.41,0,0,61,0,69,75,76.63,0.3,0,0,0,17.3256591189824,120
"p43","historic","historic","2010",0.34,0.1,0.2,59,0,92,98,107.19,0,0,0,0,18.7479596951121,121
"p43","historic","historic","2010",0.35,0.1,0,84,0,106,113,116.48,0,0,0,0,18.0480225862779,122
"p43","historic","historic","2010",0.48,0.31,0,81,0,89,111,98.05,0,0,0,0.05,19.9405441604663,123
"p43","historic","historic","2010",0.31,0,0,75,0.2,99,105,108.81,0,0,0,0,18.6939046970067,124
"p43","historic","historic","2010",0.27,0.12,0,75,0,76,82,86.09,0,0,0,0.05,18.2313988207221,125
"p43","historic","historic","2010",0.47,0.22,0,63,0,84,90,87.78,0,0,0,0.05,17.6900719697716,126
"p43","historic","historic","2010",0.48,0.12,0,90,0,65,94,89.24,0,0,0,0,18.3440342371434,127
"p43","historic","historic","2010",0.43,0.13,0,84,0,110,116,111.77,0,0,0,0,19.2896200646337,128
"p43","historic","historic","2010",0.27,0,0,65,0,82,99,96.82,0,0,0.1,0,18.8517711293333,129
"p43","historic","historic","2010",0.47,0.2,0,80,0,69,75,67.08,0,0,0,0,18.4730502032886,130
"p43","historic","historic","2010",0.44,0,0,66,0,77,83,85.49,0,0,0,0,18.4822376942513,131
"p43","historic","historic","2010",0.55,0,0,70,0,93,99,108.65,0,0,0,0.1,19.0674083462926,132
"p43","historic","historic","2010",0.55,0.16,0,74,0,46,69,64.95,0.1,0,0,0,15.7745300537453,133
"p43","historic","historic","2010",0.19,0,0,79,0.1,100,106,110.99,0,0,0,0.05,18.1133613164397,134
"p43","historic","historic","2010",0.33,0,0,67,0,86,92,100.31,0,0,0,0,18.4170062991299,135
"p43","historic","historic","2010",0.35,0.24,0,77,0,87,93,100.1,0,0,0,0.1,18.2071546600013,136
"p43","historic","historic","2010",0.43,0.24,0,76,0,84,111,103,0,0,0,0,18.3057757332096,137
"p43","historic","historic","2010",0.43,0,0,80,0,79,87,99.84,0,0,0,0,18.5727508135692,138
"p43","historic","historic","2010",0.21,0,0,69,0,63,69,80.59,0,0,0,0,18.227571978564,139
"p43","historic","historic","2010",0.56,0,0,83,0,92,98,101.96,0,0,0,0.15,17.7184488684029,140
"p43","historic","historic","2010",0.39,0.1,0,63,0,46,52,81.4,0,0,0,0,16.585187080293,141
"p43","historic","historic","2010",0.4,0,0,83,0,92,98,102.86,0,0,0,0,18.6112588260444,142
"p43","historic","historic","2010",0.37,0.14,0,85,0,99,105,107.87,0,0,0,0,19.3243759139363,143
"p43","historic","historic","2010",0.35,0,0,61,0.1,92,98,105.1,0,0,0,0,18.5616182067604,144
"p43","historic","historic","2010",0.46,0,0,101,0.2,62,68,77.22,0,0,0,0.05,18.1587791441885,145
"p43","historic","historic","2010",0.55,0.23,0,74,0,94,102,112.71,0,0,0,0,19.1090073146073,146
"p43","historic","historic","2010",0.49,0.31,0,77,0,89,104,109.56,0,0,0,0,17.8543113506526,147
"p43","historic","historic","2010",0.35,0.11,0,63,0,91,97,97.93,0,0,0.1,0,18.5406541785799,148
"p43","historic","historic","2010",0.47,0,0,74,0,91,97,98.64,0,0,0,0,17.8096636117645,149
"p43","historic","historic","2010",0.6,0.1,0,73,0.1,62,68,84.22,0,0,0,0,19.2101983262644,150
"p43","historic","historic","2010",0.52,0.34,0,67,0,52,68,71.06,0.1,0,0,0,17.693479600518,151
"p43","historic","historic","2010",0.48,0.2,0,87,0,82,88,101.05,0,0,0,0,19.2256921338125,152
"p43","historic","historic","2010",0.73,0.1,0,83,0,76,82,94.12,0,0,0,0,18.2797258594187,153
"p43","historic","historic","2010",0.55,0.14,0,74,0,70,76,91.15,0,0,0,0,18.7831559231429,154
"p43","historic","historic","2010",0.41,0.29,0,73,0,76,82,96.24,0,0,0,0,17.022708092122,155
"p43","historic","historic","2010",0.4,0,0,59,0,83,91,100.73,0,0,0,0.1,17.8505288795327,156
"p43","historic","historic","2010",0.29,0.22,0,76,0,120,126,120.81,0,0,0,0,19.4409366219107,157
"p43","historic","historic","2010",0.52,0.36,0,91,0,66,97,73.35,0,0,0,0,17.2404106301011,158
"p43","historic","historic","2010",0.39,0,0,73,0,64,86,85.67,0,0,0,0,18.0295556975372,159
"p43","historic","historic","2010",0.13,0.1,0,66,0,74,80,83.68,0,0,0.1,0,18.530193293905,160
"p43","historic","historic","2010",0.39,0.11,0,64,0,82,88,102.79,0,0,0,0.05,18.1820416909213,161
"p43","historic","historic","2010",0.42,0.11,0,81,0,103,114,108.93,0,0,0,0.15,19.1340821128227,162
"p43","historic","historic","2010",0.43,0.18,0,105,0,72,101,90.99,0,0,0,0,19.0743334243401,163
"p43","historic","historic","2010",0.44,0.13,0.3,82,0,106,112,110.15,0,0,0.1,0,19.0938448347707,164
"p43","historic","historic","2010",0.33,0.2,0,82,0,95,101,89.94,0,0,0,0,18.9394378523102,165
"p43","historic","historic","2010",0.56,0.2,0,72,0,83,89,94.3,0,0,0,0,17.8006478509777,166
"p43","historic","historic","2010",0.47,0.24,0,71,0,82,89,87.42,0,0,0,0,17.9349744958293,167
"p43","historic","historic","2010",0.47,0.15,0,72,0,66,73,79.59,0.1,0,0.1,0,17.1330828304794,168
"p43","historic","historic","2010",0.35,0,0,76,0,87,101,96.6,0,0,0,0,18.5096293533665,169
"p43","historic","historic","2010",0.42,0,0,67,0,46,104,71.41,0,0,0,0,18.6554680176224,170
"p43","historic","historic","2010",0.73,0,0,82,0,68,74,94.7,0,0,0,0,18.0296214083579,171
"p43","historic","historic","2010",0.34,0,0,71,0,86,97,94.52,0,0,0,0,18.259157133249,172
"p43","historic","historic","2010",0.49,0,0,56,0,66,87,82.95,0,0,0,0,17.9258567457451,173
"p43","historic","historic","2010",0.39,0,0,61,0,97,114,106.8,0,0,0,0,19.2795142937225,174
"p43","historic","historic","2010",0.72,0.12,0,81,0,87,100,99.88,0,0,0,0.1,18.9938783331026,175
"p43","historic","historic","2010",0.34,0.25,0,75,0,106,112,111.61,0,0,0,0,18.5485237454537,176
"p43","historic","historic","2010",0.42,0.1,0,65,0,79,85,95.67,0,0,0,0.2,17.4383448947788,177
"p43","historic","historic","2010",0.31,0,0,79,0,65,96,91.66,0,0,0.2,0,18.8618892928556,178
"p43","historic","historic","2010",0.32,0.26,0.2,87,0.1,75,102,99.47,0,0,0,0,19.1616784692976,179
"p43","historic","historic","2010",0.45,0.1,0,74,0,47,102,77.44,0,0,0,0,18.8518858610293,180
"p43","historic","historic","2010",0.36,0,0,59,0,109,115,113.61,0,0,0,0,18.0712057781669,181
"p43","historic","historic","2010",0.49,0.11,0,70,0,67,76,87.11,0,0,0,0,18.1110574024551,182
"p43","historic","historic","2010",0.58,0,0,80,0,69,75,76.76,0,0,0,0,17.4534697606146,183
"p43","historic","historic","2010",0.49,0.17,0,95,0.1,90,101,104.37,0,0,0.1,0,19.5647569847855,184
"p43","historic","historic","2010",0.39,0.12,0,73,0,58,67,75.62,0,0,0,0,17.1194922122483,185
"p43","historic","historic","2010",0.64,0.11,0,74,0.1,71,77,90.69,0,0,0,0,17.7055997533241,186
"p43","historic","historic","2010",0.48,0.2,0,85,0,70,76,90.19,0,0,0,0,17.4869924339885,187
"p43","historic","historic","2010",0.43,0,0.2,51,0,83,89,92.54,0,0,0,0,17.6012040910946,188
"p43","historic","historic","2010",0.59,0.13,0,85,0,101,107,98.93,0,0,0,0,18.9148573686729,189
"p43","historic","historic","2010",0.33,0.31,0,91,0,69,75,92.76,0,0,0,0.05,18.5656074645088,190
"p43","historic","historic","2010",0.38,0,0,69,0.1,66,76,88.83,0.1,0,0.1,0.05,17.4597082232086,191
"p43","historic","historic","2010",0.34,0.44,0,89,0,72,78,94.55,0,0,0,0,17.708485324573,192
"p43","historic","historic","2010",0.61,0.11,0,83,0,76,104,98.81,0.1,0,0.1,0,17.9295390231946,193
"p43","historic","historic","2010",0.52,0.27,0,78,0,83,89,94.27,0,0,0,0,19.0458705203472,194
"p43","historic","historic","2010",0.57,0.52,0,83,0.1,89,95,101.37,0,0,0,0,17.6571810065131,195
"p43","historic","historic","2010",0.35,0,0,76,0,74,80,83.72,0,0,0,0,17.9725001915842,196
"p43","historic","historic","2010",0.55,0.27,0,77,0,74,80,89.71,0,0,0,0.05,17.6721121637603,197
"p43","historic","historic","2010",0.49,0.1,0,83,0,79,87,88.92,0,0,0,0.1,16.8577948499843,198
"p43","historic","historic","2010",0.32,0.11,0.2,80,0,46,52,74.27,0,0,0,0,16.5583195139713,199
"p43","historic","historic","2010",0.23,0,0,64,0,91,97,106.5,0,0,0,0,18.3496064236733,200
"p43","historic","historic","2020",0.15,0.37,0,85,0,71,77,96.13,0.3,0,0,0,17.3322747812077,201
"p43","historic","historic","2020",0.3,0.1,0,71,0,92,108,103.35,0,0,0,0.05,18.4430779220444,202
"p43","historic","historic","2020",0.6,0,0,90,0,63,69,84.78,0,0,0,0,16.2970821956484,203
"p43","historic","historic","2020",0.31,0.24,0,95,0,93,99,100.54,0,0,0,0,18.5224896395152,204
"p43","historic","historic","2020",0.32,0.16,0,74,0,57,63,79.02,0.3,0,0,0.05,16.5588508137041,205
"p43","historic","historic","2020",0.35,0.28,0,85,0,66,110,74.33,0,0,0,0,19.6156527373303,206
"p43","historic","historic","2020",0.41,0.13,0,83,0.1,68,90,96.35,0,0,0,0,18.5651988373762,207
"p43","historic","historic","2020",0.33,0.11,0,98,0,55,61,71.6,0.1,0,0.1,0,16.1952752843635,208
"p43","historic","historic","2020",0.23,0,0,64,0,61,67,90.28,0,0,0,0,17.0541919680764,209
"p43","historic","historic","2020",0.54,0.2,0,74,0,46,52,69.62,0,0,0,0,16.9890128138034,210
"p43","historic","historic","2020",0.5,0.34,0,74,0,105,111,123.67,0.1,0,0,0,18.2605632566969,211
"p43","historic","historic","2020",0.22,0.51,0,101,0,88,94,95.9,0,0,0.1,0,18.1149667786326,212
"p43","historic","historic","2020",0.53,0.15,0,70,0,77,97,89.48,0,0,0,0.05,16.7325133041606,213
"p43","historic","historic","2020",0.47,0.22,0,89,0,55,105,84.4,0,0,0,0,18.4868470208501,214
"p43","historic","historic","2020",0.31,0.26,0.2,88,0,100,106,110.45,0,0,0,0,18.3360278495289,215
"p43","historic","historic","2020",0.39,0.1,0,89,0.1,85,106,95.22,0,0,0,0.1,18.4864907428206,216
"p43","historic","historic","2020",0.27,0.1,0,85,0,83,89,100.68,0,0,0,0.25,16.6394982783538,217
"p43","historic","historic","2020",0.26,0,0.2,92,0,74,80,98.07,0,0,0,0,18.4971438690462,218
"p43","historic","historic","2020",0.36,0,0,102,0,52,68,77.82,0,0,0,0.05,17.487139010921,219
"p43","historic","historic","2020",0.42,0.1,0,68,0,67,73,80.22,0.3,0,0,0,17.2266799793479,220
"p43","historic","historic","2020",0.34,0.1,0.2,69,0,92,98,111.32,0,0,0,0,18.5370946756767,221
"p43","historic","historic","2020",0.35,0.1,0,95,0,110,116,123.28,0,0,0,0,18.4560621981514,222
"p43","historic","historic","2020",0.53,0.33,0,86,0,89,113,103.17,0,0,0,0.1,20.2495749939541,223
"p43","historic","historic","2020",0.3,0.24,0,86,0.1,52,99,79.47,0,0,0,0,18.8270091171542,224
"p43","historic","historic","2020",0.27,0.12,0,91,0.1,63,78,81.52,0,0,0,0.1,18.1793166446072,225
"p43","historic","historic","2020",0.47,0.22,0,73,0,77,84,87.02,0,0,0,0.05,17.5957833793117,226
"p43","historic","historic","2020",0.48,0.22,0,98,0,48,54,79.09,0.2,0,0,0,16.714433644424,227
"p43","historic","historic","2020",0.42,0.13,0,89,0,83,115,98.22,0,0,0,0,19.3867987142816,228
"p43","historic","historic","2020",0.21,0,0,76,0,81,98,100.64,0,0,0.1,0.05,18.6562544496751,229
"p43","historic","historic","2020",0.42,0.35,0,90,0,59,70,65.39,0,0,0,0,18.5174697877282,230
"p43","historic","historic","2020",0.44,0,0,81,0,76,82,92.33,0,0,0,0.05,18.3882294559793,231
"p43","historic","historic","2020",0.55,0.1,0,79,0,93,99,111.07,0,0,0,0.3,19.2414823780526,232
"p43","historic","historic","2020",0.47,0.16,0,77,0,45,51,68.81,0.1,0,0,0,15.6401765308262,233
"p43","historic","historic","2020",0.19,0.1,0,88,0.1,100,106,114.03,0,0,0,0.05,18.1592743832,234
"p43","historic","historic","2020",0.33,0,0,76,0,84,90,99.61,0,0,0,0.05,18.5129864160464,235
"p43","historic","historic","2020",0.34,0.24,0,89,0,86,92,104.91,0,0,0,0.1,18.0833830640741,236
"p43","historic","historic","2020",0.43,0.26,0,79,0.1,63,87,91.11,0,0,0,0,16.6359281959946,237
"p43","historic","historic","2020",0.38,0.12,0,89,0,50,70,81.22,0,0,0,0,17.7424016956755,238
"p43","historic","historic","2020",0.21,0,0,77,0,62,68,84.71,0,0,0,0,18.2616263410866,239
"p43","historic","historic","2020",0.56,0,0,95,0,92,98,107.04,0,0,0,0.2,17.7415257265791,240
"p43","historic","historic","2020",0.34,0.1,0,71,0,45,51,78.5,0,0,0,0,17.0286499145762,241
"p43","historic","historic","2020",0.33,0,0,90,0,68,91,90.03,0,0,0,0,18.3120110112223,242
"p43","historic","historic","2020",0.36,0.14,0,97,0,59,65,83.65,0,0,0,0,17.3759735242008,243
"p43","historic","historic","2020",0.35,0,0,66,0.1,59,93,87.85,0,0,0,0.05,18.2992707925711,244
"p43","historic","historic","2020",0.46,0,0,108,0.2,61,67,82.44,0,0,0,0.05,18.2285612524737,245
"p43","historic","historic","2020",0.49,0.23,0,86,0,75,96,100.26,0,0,0,0,18.7644984592549,246
"p43","historic","historic","2020",0.44,0.43,0,88,0,89,125,111.1,0,0,0,0,19.7519532413028,247
"p43","historic","historic","2020",0.35,0.11,0,77,0,90,96,102.98,0,0,0.1,0,18.3768592556855,248
"p43","historic","historic","2020",0.5,0.1,0,85,0,74,94,92.4,0,0,0,0,17.3495425932223,249
"p43","historic","historic","2020",0.6,0.2,0,82,0.1,62,68,88.52,0,0,0,0,19.023021421047,250
"p43","historic","historic","2020",0.47,0.44,0,77,0,50,56,74.37,0,0,0,0,17.5093707846779,251
"p43","historic","historic","2020",0.51,0.35,0,95,0,48,79,78.67,0,0,0,0,18.7453844149477,252
"p43","historic","historic","2020",0.73,0,0,84,0,73,79,97.66,0,0,0,0,18.2220140492642,253
"p43","historic","historic","2020",0.55,0.14,0,83,0,69,75,94.74,0,0,0,0,18.7954431403295,254
"p43","historic","historic","2020",0.42,0.3,0,78,0,75,81,99.92,0,0,0,0,16.9862507557868,255
"p43","historic","historic","2020",0.38,0.12,0,64,0,59,81,85.04,0,0,0,0.2,17.3518979876135,256
"p43","historic","historic","2020",0.3,0.34,0,82,0,55,119,78.18,0,0,0,0,19.264638093448,257
