"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p523","historic","historic","2000",0.3,0,0,65,0,66,81,88.67,0,0,0,0,17.1380695418502,91
"p523","historic","historic","2000",0.22,0.2,0,74,0,71,77,93.49,0,0,0.1,0,17.4898825354996,92
"p523","historic","historic","2000",0.46,0.15,0,73,0,76,125,93.72,0,0,0,0,19.6345675482052,93
"p523","historic","historic","2000",0.3,0.3,0,70,0.1,83,90,94.38,0,0,0,0,18.8368841656468,94
"p523","historic","historic","2000",0.49,0.1,0.25,69,0.2,89,95,98.6,0.1,0,0,0,16.9606665140747,95
"p523","historic","historic","2000",0.2,0,0,54,0,73,79,82.7,0,0,0,0,17.5314572909041,96
"p523","historic","historic","2000",0.26,0.15,0,68,0,74,80,88.77,0,0,0,0.05,17.2265523411086,97
"p523","historic","historic","2000",0.47,0,0,75,0,84,117,91.66,0,0,0,0,18.1863276843253,98
"p523","historic","historic","2000",0.31,0.2,0,76,0,46,52,71.38,0,0,0,0,15.8326995886207,99
"p523","historic","historic","2000",0.26,0,0,45,0.1,91,97,104.67,0,0,0.1,0,18.0438319342316,100
"p523","historic","historic","2010",0.27,0.27,0,65,0.1,101,107,112.14,0,0,0,0,19.0600415276297,101
"p523","historic","historic","2010",0.23,0.13,0,56,0.3,91,107,98.66,0,0,0,0,18.50519625842,102
"p523","historic","historic","2010",0.37,0,0,61,0.25,79,106,88.24,0,0,0.1,0,17.4360332584006,103
"p523","historic","historic","2010",0.3,0.1,0,74,0,93,99,93.84,0,0,0.1,0,18.3780948763697,104
"p523","historic","historic","2010",0.29,0.11,0,59,0,110,116,112.64,0,0,0,0,19.0870138408756,105
"p523","historic","historic","2010",0.43,0.23,0,59,0.2,110,116,95.42,0,0,0,0,19.5835732549412,106
"p523","historic","historic","2010",0.41,0,0,70,0,90,97,105.4,0,0,0,0,18.5977232458847,107
"p523","historic","historic","2010",0.39,0,0,69,0.1,114,120,103.09,0,0,0.1,0,19.5277270220772,108
"p523","historic","historic","2010",0.47,0,0,47,0.2,63,69,86.16,0,0,0,0,16.8381620236394,109
"p523","historic","historic","2010",0.14,0,0.25,44,0.2,47,53,66.8,0,0,0,0,16.5750930710959,110
"p523","historic","historic","2010",0.5,0.14,0,63,0.1,109,115,119.81,0,0,0,0,17.8138025272329,111
"p523","historic","historic","2010",0.36,0.39,0,87,0.1,89,95,87.34,0,0,0.1,0,17.9066933186071,112
"p523","historic","historic","2010",0.42,0.13,0,56,0,79,99,86.01,0,0,0.1,0,16.6451773944826,113
"p523","historic","historic","2010",0.24,0,0,73,0,105,111,111.26,0,0,0.1,0,18.0007586754915,114
"p523","historic","historic","2010",0.29,0,0,74,0,100,106,105.56,0,0,0.1,0,17.5459207555565,115
"p523","historic","historic","2010",0.22,0.1,0,66,0.2,98,105,95.54,0,0,0,0,17.7717557933526,116
"p523","historic","historic","2010",0.34,0.1,0,70,0,84,111,96.48,0,0,0.1,0.05,17.1249813771495,117
"p523","historic","historic","2010",0.64,0.12,0,75,0,76,82,97.49,0,0,0.1,0,18.357144688205,118
"p523","historic","historic","2010",0.35,0,0,73,0.25,67,90,83.19,0,0,0.1,0,18.3035882528712,119
"p523","historic","historic","2010",0.34,0,0,50,0.1,70,96,73.04,0.1,0,0,0,18.3278312832152,120
"p523","historic","historic","2010",0.38,0.1,0,45,0.1,94,100,105.03,0,0,0,0,18.5907647322287,121
"p523","historic","historic","2010",0.37,0.24,0,79,0,110,116,118.33,0,0,0,0,17.7734300347589,122
"p523","historic","historic","2010",0.72,0.26,0,72,0,89,113,90.97,0,0,0.2,0.05,19.5392138422038,123
"p523","historic","historic","2010",0.38,0,0,74,0.4,99,105,108.66,0,0,0,0,18.2195053706474,124
"p523","historic","historic","2010",0.62,0.1,0,69,0.1,77,84,84.22,0,0,0.2,0,17.8556403557406,125
"p523","historic","historic","2010",0.41,0.1,0,54,0.1,84,90,82.18,0,0,0,0,17.6547749138695,126
"p523","historic","historic","2010",0.11,0.1,0,77,0.2,92,98,104.6,0,0,0,0,18.3561718901447,127
"p523","historic","historic","2010",0.54,0.1,0,69,0,83,116,83.82,0,0,0,0,19.0174995136173,128
"p523","historic","historic","2010",0.36,0,0.2,49,0.25,99,105,105.87,0,0,0.1,0,18.6058437628455,129
"p523","historic","historic","2010",0.31,0.1,0.2,76,0,71,77,67.13,0,0,0,0,17.8936610504826,130
"p523","historic","historic","2010",0.53,0,0.2,57,0,80,86,82.39,0,0,0,0,18.6293192557904,131
"p523","historic","historic","2010",0.45,0.12,0,62,0,93,99,105.08,0,0,0,0.05,19.1148293649038,132
"p523","historic","historic","2010",0.34,0,0,65,0.4,68,93,76.25,0,0,0.1,0,16.3486798062048,133
"p523","historic","historic","2010",0.52,0,0,74,0.2,100,106,108.25,0,0,0.1,0,17.9429757840018,134
"p523","historic","historic","2010",0.57,0,0,61,0,89,95,100.22,0,0,0,0,18.4295796758863,135
"p523","historic","historic","2010",0.33,0,0,65,0,86,92,94.07,0,0,0.3,0.05,18.0920919409233,136
"p523","historic","historic","2010",0.51,0.23,0,75,0,84,112,101.46,0,0,0,0,18.2194402172446,137
"p523","historic","historic","2010",0.55,0.11,0,74,0,79,87,98.31,0,0,0,0,18.054217704251,138
"p523","historic","historic","2010",0.43,0,0,52,0.1,64,70,78.28,0,0,0,0,17.8680564317067,139
"p523","historic","historic","2010",0.41,0,0,67,0.1,92,98,99.34,0,0,0.1,0,17.0213553779332,140
"p523","historic","historic","2010",0.24,0,0,55,0,101,107,121.83,0,0,0,0,18.9307073777438,141
"p523","historic","historic","2010",0.22,0,0.3,59,0.1,93,99,101.56,0,0,0,0,18.657903051035,142
"p523","historic","historic","2010",0.43,0.2,0,70,0,99,105,103.56,0,0,0.1,0,19.2500916184259,143
"p523","historic","historic","2010",0.44,0,0,49,0,93,99,104.13,0,0,0.2,0,18.045463968773,144
"p523","historic","historic","2010",0.44,0,0,99,0,64,70,74.3,0,0,0.1,0,18.0893647825694,145
"p523","historic","historic","2010",0.55,0,0,60,0.2,96,104,109.39,0,0,0,0,19.4402795350262,146
"p523","historic","historic","2010",0.34,0.24,0,72,0,128,134,137.57,0,0,0.1,0,20.0751837793032,147
"p523","historic","historic","2010",0.35,0,0,52,0.1,94,100,97.98,0,0,0,0,18.573524586684,148
"p523","historic","historic","2010",0.21,0.11,0,55,0.1,119,125,117.38,0,0,0,0,19.3604032925752,149
"p523","historic","historic","2010",0.55,0,0,66,0.1,64,70,84.91,0,0,0,0,18.7332398871087,150
"p523","historic","historic","2010",0.3,0.18,0,61,0,73,83,86.62,0,0,0,0,18.1195705955197,151
"p523","historic","historic","2010",0.34,0,0,78,0,84,90,101.98,0,0,0.1,0,19.2294141275786,152
"p523","historic","historic","2010",0.39,0.1,0,74,0,76,82,92.74,0,0,0.1,0,17.6978406598975,153
"p523","historic","historic","2010",0.51,0.14,0.25,59,0.3,73,79,88.63,0,0,0.1,0,18.7840697231923,154
"p523","historic","historic","2010",0.39,0.25,0,53,0.3,76,82,94.46,0,0,0,0,16.5902871296192,155
"p523","historic","historic","2010",0.29,0.1,0,47,0,84,92,100.05,0,0,0,0,17.5424619169977,156
"p523","historic","historic","2010",0.55,0.1,0,66,0.1,92,123,100.02,0,0,0,0,19.497565014557,157
"p523","historic","historic","2010",0.29,0.13,0.25,71,0.2,66,98,73.18,0,0,0.1,0,16.7554376634538,158
"p523","historic","historic","2010",0.36,0.14,0,61,0.1,87,100,101.6,0,0,0.2,0,18.0482149442925,159
"p523","historic","historic","2010",0.39,0,0,56,0.1,78,84,86.51,0,0,0,0,17.9361339072425,160
"p523","historic","historic","2010",0.32,0,0,54,0.1,82,88,97.86,0,0,0,0.05,18.0828807326292,161
"p523","historic","historic","2010",0.39,0,0,62,0.5,112,120,114.66,0,0,0.1,0.1,19.3640204211568,162
"p523","historic","historic","2010",0.48,0.1,0,95,0.1,72,101,88.98,0,0,0,0,18.7982820814427,163
"p523","historic","historic","2010",0.35,0.1,0,80,0.1,107,113,109.79,0,0,0,0,19.3426535144773,164
"p523","historic","historic","2010",0.36,0.2,0,74,0,95,101,89.12,0,0,0,0,18.6453073689552,165
"p523","historic","historic","2010",0.56,0.1,0,66,0,84,90,90.44,0,0,0,0,17.6853987398492,166
"p523","historic","historic","2010",0.3,0,0,62,0.2,83,107,90.04,0,0,0,0,18.8513331999032,167
"p523","historic","historic","2010",0.39,0.13,0,66,0,72,78,81.06,0.4,0,0,0,16.7919011264519,168
"p523","historic","historic","2010",0.59,0.1,0,69,0.25,100,106,100.42,0.1,0,0.1,0,18.0680895897881,169
"p523","historic","historic","2010",0.37,0,0,50,0,75,107,91.6,0,0,0.2,0,19.0145403435569,170
"p523","historic","historic","2010",0.37,0,0,66,0,70,76,92.72,0,0,0,0,17.5654403871801,171
"p523","historic","historic","2010",0.49,0,0,48,0.2,88,99,95.77,0,0,0.1,0,18.0717846789913,172
"p523","historic","historic","2010",0.41,0.1,0,53,0.1,90,96,96.6,0,0,0,0,17.730086288609,173
"p523","historic","historic","2010",0.35,0,0,55,0.1,97,114,104.28,0,0,0,0,19.1279019508433,174
"p523","historic","historic","2010",0.32,0,0,59,0,97,103,103.66,0,0,0,0.05,18.4801380525034,175
"p523","historic","historic","2010",0.31,0.12,0,67,0.1,106,112,109.53,0,0,0,0,17.9897300378267,176
"p523","historic","historic","2010",0.62,0.16,0,57,0,81,87,93.99,0,0,0.1,0.15,17.3740651392359,177
"p523","historic","historic","2010",0.68,0,0,66,0.1,90,99,110.39,0,0,0.1,0,18.3167920236215,178
"p523","historic","historic","2010",0.18,0,0,85,0.1,74,101,95.31,0,0,0.1,0,18.9556905861269,179
"p523","historic","historic","2010",0.49,0,0,53,0.2,102,108,105.73,0,0,0,0,18.9215989844166,180
"p523","historic","historic","2010",0.48,0,0,54,0,109,115,111.69,0,0,0.1,0,17.7360778731035,181
"p523","historic","historic","2010",0.32,0,0,54,0.1,74,80,91.74,0,0,0.1,0,17.9015823070968,182
"p523","historic","historic","2010",0.48,0,0,75,0.1,72,91,75.19,0.1,0,0.1,0,18.2261304488715,183
"p523","historic","historic","2010",0.37,0.18,0,90,0.1,90,103,99.87,0,0,0,0,19.5759535251837,184
"p523","historic","historic","2010",0.45,0,0,62,0,59,89,70.96,0,0,0.1,0,18.2469584109034,185
"p523","historic","historic","2010",0.48,0.12,0,60,0.1,72,78,88.74,0,0,0,0,17.5352717299002,186
"p523","historic","historic","2010",0.47,0.11,0,77,0.1,71,77,85.73,0,0,0,0,17.0276729011741,187
"p523","historic","historic","2010",0.43,0,0,31,0.1,90,115,96.09,0,0,0,0,19.1260143768147,188
"p523","historic","historic","2010",0.3,0.26,0.2,69,0.4,102,108,100.96,0,0,0,0,18.5007894756365,189
"p523","historic","historic","2010",0.43,0.26,0,84,0.1,70,76,89.77,0,0,0.2,0,18.5009717424249,190
"p523","historic","historic","2010",0.27,0,0,66,0,66,85,87.71,0,0,0,0,17.4905852463692,191
"p523","historic","historic","2010",0.21,0.2,0,75,0,71,77,93.38,0,0,0.1,0,17.5158194285217,192
"p523","historic","historic","2010",0.41,0.11,0,73,0,76,104,92.97,0.1,0,0,0,17.6808614529849,193
"p523","historic","historic","2010",0.25,0.27,0,68,0,83,90,93.69,0,0,0,0,19.1236360749019,194
"p523","historic","historic","2010",0.49,0.1,0.25,70,0.4,89,95,98.02,0.1,0,0,0,17.2848954014127,195
"p523","historic","historic","2010",0.2,0.11,0,54,0.1,73,79,83.16,0,0,0,0,17.8522841062775,196
"p523","historic","historic","2010",0.29,0.15,0,68,0,74,80,88.64,0,0,0,0.05,17.5543427810463,197
"p523","historic","historic","2010",0.47,0,0,76,0,84,90,90.99,0,0,0,0,16.5325545869751,198
"p523","historic","historic","2010",0.34,0.1,0,75,0,46,52,71.88,0,0,0,0,15.9920102480069,199
"p523","historic","historic","2010",0.26,0,0,47,0.1,91,97,105.08,0,0,0.1,0,18.0605743583879,200
"p523","historic","historic","2020",0.25,0.27,0,81,0.1,77,104,99.74,0,0,0,0,18.7071736762706,201
"p523","historic","historic","2020",0.25,0.26,0,65,0.3,90,106,100.75,0,0,0,0,18.2176058337196,202
"p523","historic","historic","2020",0.42,0.11,0,75,0.1,64,76,82.41,0.1,0,0.1,0,16.2684485166212,203
"p523","historic","historic","2020",0.27,0.11,0,85,0,93,99,98.87,0,0,0.1,0,18.2614470276103,204
"p523","historic","historic","2020",0.29,0.11,0.2,69,0,57,108,77.93,0,0,0,0.05,18.6336742307446,205
"p523","historic","historic","2020",0.41,0.25,0,72,0.2,67,112,72.52,0,0,0,0,19.6722478289647,206
"p523","historic","historic","2020",0.41,0,0,78,0,89,95,108.89,0,0,0,0,18.5237945025518,207
"p523","historic","historic","2020",0.39,0,0,87,0.2,61,114,71.96,0,0,0.1,0,19.524996914609,208
"p523","historic","historic","2020",0.58,0,0,61,0.1,61,67,88.07,0,0,0,0,16.9052266249797,209
"p523","historic","historic","2020",0.13,0,0.25,57,0.1,46,52,68.32,0,0,0,0,16.8278081420182,210
"p523","historic","historic","2020",0.45,0.15,0,70,0,112,129,126.91,0,0,0,0,19.3224228065222,211
"p523","historic","historic","2020",0.43,0.46,0,96,0.1,89,95,93.23,0,0,0.1,0,17.8788222281838,212
"p523","historic","historic","2020",0.42,0.14,0,70,0,78,98,90.07,0,0,0.1,0.05,16.6039017990505,213
"p523","historic","historic","2020",0.24,0,0,87,0,105,111,115.58,0,0,0.1,0,17.8455185276691,214
"p523","historic","historic","2020",0.29,0.1,0,81,0,100,106,108.78,0,0,0.1,0,17.7303136528047,215
"p523","historic","historic","2020",0.22,0.1,0,77,0.1,85,100,91.21,0,0,0,0,17.5747916379699,216
"p523","historic","historic","2020",0.34,0.1,0,78,0,84,119,100.61,0,0,0.1,0.2,17.812645643773,217
"p523","historic","historic","2020",0.66,0.12,0,87,0,75,81,99.69,0,0,0.1,0,18.3377764316811,218
"p523","historic","historic","2020",0.35,0,0,80,0.2,52,66,76.7,0,0,0.1,0,17.2066750783516,219
"p523","historic","historic","2020",0.34,0,0,58,0.1,69,78,76.64,0.3,0,0,0,17.309354547297,220
"p523","historic","historic","2020",0.37,0.13,0,58,0,92,98,110.18,0,0,0,0,18.2706732030614,221
"p523","historic","historic","2020",0.37,0.26,0,85,0,110,116,123.67,0,0,0,0,17.9555007282635,222
"p523","historic","historic","2020",0.72,0.36,0,81,0.1,89,113,96.54,0,0,0.2,0.05,19.5355346637578,223
"p523","historic","historic","2020",0.38,0.22,0,84,0.3,99,105,112.02,0,0,0,0,18.3269093077607,224
"p523","historic","historic","2020",0.62,0.1,0,83,0,62,78,78.5,0,0,0.1,0.05,17.7164291598044,225
"p523","historic","historic","2020",0.41,0.14,0,67,0.1,84,90,87.32,0,0,0,0,17.5133416974018,226
"p523","historic","historic","2020",0.11,0.1,0,89,0.2,48,54,76.58,0.3,0,0,0,16.6906418021436,227
"p523","historic","historic","2020",0.53,0.1,0,89,0,80,113,89.32,0,0,0,0,18.8540445546106,228
"p523","historic","historic","2020",0.36,0,0.2,67,0.2,99,105,109.6,0,0,0.1,0.1,18.6045777436341,229
"p523","historic","historic","2020",0.31,0.11,0,84,0,69,75,71.5,0,0,0,0,17.989029280673,230
"p523","historic","historic","2020",0.53,0,0.2,68,0,79,85,87.95,0,0,0,0,18.5346135990069,231
"p523","historic","historic","2020",0.45,0.12,0,76,0,93,99,107.67,0,0,0,0.1,19.0394073504749,232
"p523","historic","historic","2020",0.34,0,0,72,0.3,45,51,65.38,0.2,0,0.1,0,15.2060024640687,233
"p523","historic","historic","2020",0.52,0.1,0,82,0.2,100,106,113.45,0,0,0,0,18.0079375160469,234
"p523","historic","historic","2020",0.62,0.11,0,72,0,88,94,104.21,0,0,0,0,18.2592879876258,235
"p523","historic","historic","2020",0.33,0,0,82,0,86,92,99.4,0,0,0.3,0.1,17.9022149097317,236
"p523","historic","historic","2020",0.5,0.37,0,82,0,84,112,105.37,0,0,0,0,18.2805556848973,237
"p523","historic","historic","2020",0.54,0.12,0,84,0,77,83,100.7,0,0,0,0,17.9120085118092,238
"p523","historic","historic","2020",0.43,0,0,62,0,63,69,83.08,0,0,0,0,17.8503151250872,239
"p523","historic","historic","2020",0.41,0,0,82,0.1,92,98,104.09,0,0,0.1,0.1,16.9926775627634,240
"p523","historic","historic","2020",0.24,0,0,65,0,46,52,81.63,0,0,0,0,16.5966892779356,241
"p523","historic","historic","2020",0.22,0,0.3,67,0.45,93,99,105.27,0,0,0,0,18.4459403360781,242
"p523","historic","historic","2020",0.43,0.23,0,87,0,63,91,83.06,0,0,0.1,0,18.6800528138205,243
"p523","historic","historic","2020",0.53,0.2,0,65,0.1,92,98,108.56,0,0,0.1,0,17.9166135262875,244
"p523","historic","historic","2020",0.49,0,0,112,0,61,67,76.55,0,0,0.1,0,18.0188375783223,245
"p523","historic","historic","2020",0.51,0.12,0,77,0.2,55,95,82.83,0,0,0,0,18.7324705833347,246
"p523","historic","historic","2020",0.34,0.45,0,79,0.1,129,135,140.24,0,0,0.1,0,20.2084385482021,247
"p523","historic","historic","2020",0.3,0,0.2,67,0.1,94,100,103.82,0,0,0,0.05,18.3849430808094,248
"p523","historic","historic","2020",0.26,0.11,0,70,0.1,73,121,90.9,0,0,0,0,19.0039195833443,249
"p523","historic","historic","2020",0.53,0.1,0,71,0,62,68,86.89,0,0,0,0,18.9101023845602,250
"p523","historic","historic","2020",0.3,0.18,0,71,0,51,57,75.03,0,0,0,0,17.2740142056575,251
"p523","historic","historic","2020",0.34,0.33,0,88,0,66,82,92.67,0,0,0,0,18.9444322077962,252
"p523","historic","historic","2020",0.41,0.11,0,82,0,72,78,93.68,0,0,0.1,0,17.7491345374221,253
