"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p279","historic","historic","2000",0.61,0.2,0,80,0,49,73,78.3,0.1,0,0.1,0,17.5792438055786,23
"p279","historic","historic","2000",0.48,0,0,72,0.1,84,90,99.5,0,0,0,0,17.8124892831001,24
"p279","historic","historic","2000",0.56,0.63,0,80,0,69,94,92.4,0,0,0,0,18.0626487562224,25
"p279","historic","historic","2000",0.46,0,0,83,0,54,66,82.14,0,0,0,0,16.9072465877066,26
"p279","historic","historic","2000",0.17,0,0,58,0,84,98,91.19,0,0,0,0.05,18.6325034257307,27
"p279","historic","historic","2000",0.43,0.11,0,80,0,61,67,87.49,0,0,0,0,17.4404923938585,28
"p279","historic","historic","2000",0.3,0.34,0.2,79,0,51,74,77.86,0.2,0,0,0,17.082779946297,29
"p279","historic","historic","2000",0.49,0.13,0,71,0,47,101,80.57,0,0,0,0.05,18.6157333501248,30
"p279","historic","historic","2000",0.53,0.22,0.2,83,0.1,47,68,79.13,0.1,0,0,0,16.4475945318594,31
"p279","historic","historic","2000",0.45,0,0,91,0,56,70,73.21,0,0,0,0,16.2755854589197,32
"p279","historic","historic","2000",0.18,0.21,0,76,0.1,80,86,98.63,0,0,0,0,18.7639238134719,33
"p279","historic","historic","2000",0.54,0,0,76,0.1,60,66,71.44,0,0,0,0,18.3636896546388,34
"p279","historic","historic","2000",0.58,0.22,0,87,0,52,69,75.34,0,0,0,0,16.8541701938653,35
"p279","historic","historic","2000",0.31,0,0,75,0,65,71,91,0.1,0,0.1,0,16.5131946356014,36
"p279","historic","historic","2000",0.49,0.14,0,66,0,78,95,87.8,0,0,0,0,19.2513548780942,37
"p279","historic","historic","2000",0.63,0.16,0,71,0,107,113,118.91,0,0,0,0,19.7756341505676,38
"p279","historic","historic","2000",0.41,0.31,0,81,0,108,114,113.97,0,0,0,0,19.1984823128205,39
"p279","historic","historic","2000",0.55,0.2,0,86,0,68,74,91.72,0,0,0,0,17.8734414796584,40
"p279","historic","historic","2000",0.24,0.1,0,88,0,87,93,85.61,0,0,0,0,17.6749011537362,41
"p279","historic","historic","2000",0.1,0.11,0.2,66,0.1,55,79,70.83,0,0,0,0.1,17.6654795345874,42
"p279","historic","historic","2000",0.5,0.1,0,74,0,81,87,100.63,0.1,0,0.2,0,17.0577694055835,43
"p279","historic","historic","2000",0.42,0.24,0.25,100,0,71,77,89.13,0,0,0.1,0,17.5014702021564,44
"p279","historic","historic","2000",0.49,0,0,68,0,117,123,125.21,0,0,0,0,19.3630399585735,45
"p279","historic","historic","2000",0.48,0.12,0,78,0.1,83,89,98.25,0,0,0,0,17.8719078478388,46
"p279","historic","historic","2000",0.36,0,0,78,0,83,92,95.81,0,0,0,0,18.9301262178177,47
"p279","historic","historic","2000",0.36,0.12,0,79,0,51,57,79.6,0,0,0,0,17.4526038036208,48
"p279","historic","historic","2000",0.35,0.11,0.2,72,0,80,86,103.77,0,0,0.1,0,19.0206341227654,49
"p279","historic","historic","2000",0.51,0.12,0,75,0,50,107,77.38,0,0,0,0,18.8867103014371,50
"p279","historic","historic","2000",0.37,0.24,0,69,0,106,112,118.06,0,0,0,0.05,19.042934577455,51
"p279","historic","historic","2000",0.37,0,0,73,0,76,119,87.01,0,0,0,0,19.7496511065001,52
"p279","historic","historic","2000",0.49,0.14,0,91,0,110,116,119.75,0,0,0.1,0,19.3691256332502,53
"p279","historic","historic","2000",0.55,0.1,0,71,0.1,119,125,127.9,0,0,0,0,19.248573798299,54
"p279","historic","historic","2000",0.38,0,0,80,0,60,66,81.92,0.4,0,0,0,17.2994339304316,55
"p279","historic","historic","2000",0.47,0.37,0,96,0,46,94,67.37,0,0,0,0.1,18.1732212247232,56
"p279","historic","historic","2000",0.48,0,0,84,0,68,74,85.57,0,0,0,0,18.1208778460337,57
"p279","historic","historic","2000",0.36,0.1,0,60,0.1,84,90,109.62,0,0,0,0.05,18.3746413530437,58
"p279","historic","historic","2000",0.35,0.12,0,75,0,50,94,77.54,0,0,0,0,18.3948303725983,59
"p279","historic","historic","2000",0.23,0.1,0.2,83,0,96,102,114.8,0,0,0.1,0,18.6400835718652,60
"p279","historic","historic","2000",0.36,0.12,0,84,0,73,91,83,0,0,0,0,17.798833917053,61
"p279","historic","historic","2000",0.29,0,0,69,0.2,54,60,78.87,0,0,0,0,17.3915921186328,62
"p279","historic","historic","2000",0.49,0,0,50,0,83,89,96.85,0,0,0,0,17.6159533151813,63
"p279","historic","historic","2000",0.38,0.15,0,62,0.1,69,75,89.12,0,0,0,0,18.2898417933412,64
"p279","historic","historic","2000",0.25,0.11,0,79,0,77,83,103.03,0,0,0,0,17.5675584815043,65
"p279","historic","historic","2000",0.57,0,0,85,0,60,114,87.13,0,0,0,0,19.7858455064862,66
"p279","historic","historic","2000",0.47,0.12,0,70,0,45,51,70.74,0,0,0,0,16.715468636282,67
"p279","historic","historic","2000",0.32,0.31,0,87,0.1,52,58,76.25,0.8,0,0,0,15.8266719035998,68
"p279","historic","historic","2000",0.43,0,0,77,0.1,55,61,76.74,0,0,0,0,17.4129186795786,69
"p279","historic","historic","2000",0.38,0.33,0,93,0,61,81,81.68,0,0,0,0,18.2462060194541,70
"p279","historic","historic","2000",0.38,0.13,0,73,0.1,102,108,98.41,0,0,0,0,18.3847113921861,71
"p279","historic","historic","2000",0.44,0,0,79,0.1,74,80,100.63,0,0,0.1,0.05,18.0131512405507,72
"p279","historic","historic","2000",0.27,0.1,0.25,85,0.1,105,111,119.69,0,0,0,0.1,19.660256184307,73
"p279","historic","historic","2000",0.5,0.14,0,88,0,60,66,84.19,0,0,0,0,18.1680025575392,74
"p279","historic","historic","2000",0.4,0,0,72,0,56,62,80.06,0,0,0,0,17.2705293484338,75
"p279","historic","historic","2000",0.23,0,0,65,0,78,84,97.58,0,0,0,0,18.2881256278806,76
"p279","historic","historic","2000",0.33,0.11,0,84,0,68,96,84.8,0,0,0.1,0,19.055907359498,77
"p279","historic","historic","2000",0.67,0.14,0,83,0.1,51,100,72.12,0,0,0.1,0,19.025005011678,78
"p279","historic","historic","2000",0.24,0,0,67,0.1,83,89,90.38,0,0,0,0,18.2941233511515,79
"p279","historic","historic","2000",0.36,0,0,77,0,62,68,74.63,0,0,0,0.05,17.7582905565894,80
"p279","historic","historic","2000",0.49,0.1,0,91,0,73,79,95.56,0,0,0,0,18.8634408491721,81
"p279","historic","historic","2000",0.36,0.32,0,85,0,104,110,107.2,0,0,0.1,0,18.6974836816144,82
"p279","historic","historic","2000",0.36,0.1,0,75,0,83,89,105.3,0,0,0,0.1,17.7169712057409,83
"p279","historic","historic","2000",0.38,0.11,0.2,60,0.1,71,77,84.43,0,0,0.1,0,17.0430774951672,84
"p279","historic","historic","2000",0.4,0.22,0,80,0,77,83,100.32,0,0,0.1,0,16.8112898430575,85
"p279","historic","historic","2000",0.52,0.21,0,81,0,87,93,98.6,0,0,0,0,18.6921128493825,86
"p279","historic","historic","2000",0.53,0,0,76,0.1,106,112,116.99,0,0,0,0,19.2249613879477,87
"p279","historic","historic","2000",0.51,0.41,0,83,0,64,70,89.47,0,0,0,0,17.7990644184637,88
"p279","historic","historic","2000",0.33,0,0.2,67,0.1,84,90,103.57,0,0,0,0,18.3667236153477,89
"p279","historic","historic","2000",0.53,0,0,56,0,96,102,105.61,0,0,0.1,0,18.047616271102,90
"p279","historic","historic","2000",0.35,0,0,81,0.1,100,106,113.32,0,0,0,0,19.1314810095853,91
"p279","historic","historic","2000",0.16,0.11,0,54,0,52,86,68.2,0,0,0.1,0,17.9995884998789,92
"p279","historic","historic","2000",0.4,0.21,0,74,0,81,87,96.37,0,0,0,0,18.9861586565482,93
"p279","historic","historic","2000",0.35,0,0,72,0,63,70,81.99,0,0,0,0,17.1768342935127,94
"p279","historic","historic","2000",0.48,0.12,0.25,63,0.1,73,79,94.86,0,0,0,0,17.8233204289315,95
"p279","historic","historic","2000",0.27,0.24,0.2,79,0,105,111,121.57,0,0,0,0,19.2924246727746,96
"p279","historic","historic","2000",0.4,0.1,0,98,0,58,64,86.41,0.2,0,0,0,16.4836621773163,97
"p279","historic","historic","2000",0.42,0,0,71,0,93,99,109.87,0,0,0,0,18.9407780937173,98
"p279","historic","historic","2000",0.27,0,0,76,0,87,93,91.64,0,0,0,0,18.8228067577518,99
"p279","historic","historic","2000",0.33,0.22,0,86,0,70,76,83.63,0,0,0,0,17.0375702589828,100
"p279","historic","historic","2010",0.31,0.11,0,81,0.1,89,95,102.68,0,0,0,0,18.2760017077178,101
"p279","historic","historic","2010",0.29,0.15,0,80,0.1,58,64,81.93,0,0,0,0.05,17.86341040043,102
"p279","historic","historic","2010",0.45,0.15,0,83,0.1,49,92,80.34,0,0,0,0,18.956319925541,103
"p279","historic","historic","2010",0.16,0,0,77,0,73,79,95.63,0,0,0.1,0,17.908109747604,104
"p279","historic","historic","2010",0.44,0.11,0,94,0,45,84,78.05,0,0,0,0,18.5388458068437,105
"p279","historic","historic","2010",0.46,0.25,0,82,0.2,76,85,103.27,0,0,0,0,17.6204921707684,106
"p279","historic","historic","2010",0.47,0.11,0,76,0,76,82,92.55,0,0,0,0,17.4708046217632,107
"p279","historic","historic","2010",0.27,0.11,0,58,0,74,80,91.63,0,0,0,0,17.9308585458576,108
"p279","historic","historic","2010",0.49,0.29,0,95,0,89,95,95.41,0,0,0,0,18.8521331448095,109
"p279","historic","historic","2010",0.34,0.21,0,95,0,86,92,100.87,0,0,0,0,18.5740885977074,110
"p279","historic","historic","2010",0.4,0,0,95,0,78,84,90.46,0,0,0,0,18.5004738248956,111
"p279","historic","historic","2010",0.42,0.11,0,58,0,67,76,87.14,0.1,0,0.1,0,18.1005196419344,112
"p279","historic","historic","2010",0.48,0,0,96,0,67,83,91.27,0,0,0,0,18.9824024763277,113
"p279","historic","historic","2010",0.18,0,0.2,76,0.1,71,77,88.53,0,0,0,0,18.6147558625127,114
"p279","historic","historic","2010",0.23,0.11,0,80,0,77,83,95.36,0,0,0,0.05,18.6296780976753,115
"p279","historic","historic","2010",0.2,0.11,0,77,0.2,60,66,84.27,0,0,0,0,17.3630012686241,116
"p279","historic","historic","2010",0.36,0,0,85,0,64,70,88.2,0,0,0.1,0,18.1763199093789,117
"p279","historic","historic","2010",0.44,0.2,0,84,0,102,108,101.37,0,0,0.1,0,18.4291138838872,118
"p279","historic","historic","2010",0.58,0.1,0,71,0.1,81,106,97.35,0,0,0,0,19.120369872159,119
"p279","historic","historic","2010",0.35,0.3,0,98,0.1,59,84,83.87,0,0,0,0,17.806610493887,120
"p279","historic","historic","2010",0.3,0.21,0,95,0,61,70,80.21,0,0,0,0,17.2433346662102,121
"p279","historic","historic","2010",0.49,0,0,74,0,57,77,73.97,0,0,0,0,19.0138616283725,122
"p279","historic","historic","2010",0.67,0.1,0,81,0,51,77,80.8,0.1,0,0.1,0,17.7604178090166,123
"p279","historic","historic","2010",0.48,0,0,72,0.1,84,90,98.89,0,0,0,0,17.9700968532137,124
"p279","historic","historic","2010",0.47,0.61,0,82,0,91,97,108.56,0,0,0,0,18.3573692726857,125
"p279","historic","historic","2010",0.46,0,0,85,0.1,56,68,83.35,0,0,0,0,17.0008048267837,126
"p279","historic","historic","2010",0.17,0,0,58,0.1,85,98,91.37,0,0,0,0.05,18.8891869920998,127
"p279","historic","historic","2010",0.43,0.11,0,83,0,61,67,88.21,0,0,0,0,17.6326168681327,128
"p279","historic","historic","2010",0.24,0.33,0.2,80,0,71,77,92.68,0.3,0,0,0,17.3298453602279,129
"p279","historic","historic","2010",0.49,0.14,0,72,0,100,106,115.47,0,0,0,0.05,19.0612910271432,130
"p279","historic","historic","2010",0.51,0.22,0.4,81,0.1,49,108,80.58,0,0,0,0,18.9245652193882,131
"p279","historic","historic","2010",0.45,0,0,91,0,56,71,73.81,0,0,0,0,16.4276646598888,132
"p279","historic","historic","2010",0.18,0.21,0,77,0.2,80,86,98.12,0,0,0,0,19.0691005674782,133
"p279","historic","historic","2010",0.52,0,0,79,0.2,61,67,73.62,0,0,0,0,18.3701706937116,134
"p279","historic","historic","2010",0.63,0.11,0,88,0,71,77,90.6,0,0,0,0,17.1015414924426,135
"p279","historic","historic","2010",0.31,0,0,79,0,66,104,91.61,0,0,0.1,0,18.7499228295155,136
"p279","historic","historic","2010",0.48,0.14,0,67,0,78,94,88.3,0,0,0,0,19.2708078014284,137
"p279","historic","historic","2010",0.54,0.16,0,74,0,106,112,118.91,0,0,0,0,19.7139798431414,138
"p279","historic","historic","2010",0.41,0.31,0,80,0.1,107,113,113.71,0,0,0,0,19.1597148567286,139
"p279","historic","historic","2010",0.55,0.23,0,86,0,68,74,92.36,0,0,0,0,18.2091180084745,140
"p279","historic","historic","2010",0.24,0.1,0,87,0.1,87,93,84.98,0,0,0,0,17.8470528681478,141
"p279","historic","historic","2010",0.15,0.13,0.2,66,0.1,56,81,69.3,0,0,0,0.1,18.1265086280957,142
"p279","historic","historic","2010",0.5,0.1,0,72,0,81,87,100.81,0.1,0,0.2,0,17.1740155460036,143
"p279","historic","historic","2010",0.45,0.24,0.25,98,0,71,77,88.36,0,0,0.1,0,17.6928770162908,144
"p279","historic","historic","2010",0.54,0,0,69,0,116,122,123.91,0,0,0,0,19.6535063711274,145
"p279","historic","historic","2010",0.49,0.12,0,80,0.2,84,90,97.62,0,0,0,0,18.1621094520121,146
"p279","historic","historic","2010",0.35,0,0,80,0,83,92,96.85,0,0,0,0,19.1113800332686,147
"p279","historic","historic","2010",0.4,0,0,81,0,51,57,79.3,0,0,0,0,17.3843018476828,148
"p279","historic","historic","2010",0.3,0.11,0.2,77,0.1,80,86,103.09,0,0,0,0,18.8297297863304,149
"p279","historic","historic","2010",0.49,0.12,0,80,0.1,51,109,78.65,0,0,0,0,19.1156556727773,150
"p279","historic","historic","2010",0.47,0.25,0,68,0,105,111,117.4,0,0,0,0.05,19.0224784616003,151
"p279","historic","historic","2010",0.36,0,0,74,0,93,118,99.71,0,0,0,0,19.9120867386463,152
"p279","historic","historic","2010",0.49,0.14,0,90,0,102,111,113.67,0,0,0.1,0,19.1912030541604,153
"p279","historic","historic","2010",0.51,0.1,0,70,0.1,119,125,126.87,0,0,0,0,19.4259168276775,154
"p279","historic","historic","2010",0.38,0,0,82,0,61,67,82.67,0.5,0,0,0,17.2666588436307,155
"p279","historic","historic","2010",0.46,0.33,0,98,0,72,105,87.11,0,0,0,0.1,18.706670914731,156
"p279","historic","historic","2010",0.48,0,0,85,0,71,77,87.1,0,0,0,0,18.3523261111535,157
"p279","historic","historic","2010",0.36,0.1,0,58,0.1,84,90,109.93,0,0,0,0.05,18.4216117499434,158
"p279","historic","historic","2010",0.3,0.12,0,80,0.1,50,94,76.85,0,0,0,0,18.525908911077,159
"p279","historic","historic","2010",0.25,0.1,0.2,84,0.1,95,101,114.16,0,0,0.1,0,18.7667252464269,160
"p279","historic","historic","2010",0.35,0.12,0,85,0.1,73,92,82.34,0,0,0,0,18.1504502541787,161
"p279","historic","historic","2010",0.3,0,0,69,0.2,54,70,78.41,0,0,0,0,17.9754605642372,162
"p279","historic","historic","2010",0.49,0,0,55,0.1,83,89,95.3,0,0,0,0,17.9283044624116,163
"p279","historic","historic","2010",0.37,0.15,0,62,0,69,75,89.85,0,0,0,0,18.4531860725212,164
"p279","historic","historic","2010",0.25,0.11,0,79,0,78,84,103.8,0,0,0,0,17.8297467714503,165
"p279","historic","historic","2010",0.58,0,0,85,0,112,118,123.47,0,0,0,0,19.8929202148196,166
"p279","historic","historic","2010",0.42,0.12,0,71,0.2,45,51,72.74,0,0,0,0,16.7363777266666,167
"p279","historic","historic","2010",0.33,0.31,0,90,0.1,53,59,77.32,0.8,0,0,0.05,15.9264430794412,168
"p279","historic","historic","2010",0.43,0,0,78,0.1,56,62,76.8,0,0,0,0,17.5252324657779,169
"p279","historic","historic","2010",0.38,0.3,0,94,0,62,82,81.05,0,0,0,0,18.4239908103363,170
"p279","historic","historic","2010",0.38,0.13,0,73,0.1,102,108,99.09,0,0,0,0,18.5407260344452,171
"p279","historic","historic","2010",0.51,0,0,82,0.1,74,80,99.48,0,0,0.1,0.05,18.0689901700538,172
"p279","historic","historic","2010",0.29,0,0.25,85,0.2,105,111,118.25,0,0,0,0.15,19.6108887054531,173
"p279","historic","historic","2010",0.5,0.14,0,90,0.1,61,67,83.93,0,0,0,0,18.1126817325313,174
"p279","historic","historic","2010",0.4,0,0,77,0,58,64,80.52,0,0,0,0,17.4602804585073,175
"p279","historic","historic","2010",0.18,0,0,65,0,79,85,98.71,0,0,0,0,18.4962160790364,176
"p279","historic","historic","2010",0.38,0.11,0,86,0,70,100,85.32,0,0,0.1,0,19.5688616028059,177
"p279","historic","historic","2010",0.68,0.23,0,83,0.1,85,101,96.69,0,0,0.1,0,19.3429199954169,178
"p279","historic","historic","2010",0.26,0,0,66,0.2,83,89,91.01,0,0,0,0,18.2756105456381,179
"p279","historic","historic","2010",0.42,0,0,78,0.1,62,68,73.5,0,0,0,0.1,17.9747711903173,180
"p279","historic","historic","2010",0.49,0.1,0,94,0,74,80,97.08,0,0,0,0,19.0888886919348,181
"p279","historic","historic","2010",0.36,0.32,0,89,0,98,107,104.76,0,0,0.1,0.05,18.8090377197063,182
"p279","historic","historic","2010",0.34,0.1,0,74,0,83,89,103.91,0,0,0,0.1,17.8736020452016,183
"p279","historic","historic","2010",0.38,0.11,0.2,62,0.2,71,77,85.69,0,0,0,0,17.1491486387146,184
"p279","historic","historic","2010",0.4,0.22,0,85,0,77,83,98.84,0,0,0.1,0,16.9265129214532,185
"p279","historic","historic","2010",0.52,0.21,0,81,0.1,87,93,98.05,0,0,0,0,18.7973592267365,186
"p279","historic","historic","2010",0.54,0,0,75,0.1,104,110,114.93,0,0,0,0,19.3063070194705,187
"p279","historic","historic","2010",0.51,0.42,0,84,0.1,64,70,89.73,0,0,0,0,17.8625781221164,188
"p279","historic","historic","2010",0.27,0,0.2,68,0.1,84,90,103.4,0,0,0,0,18.6399973301408,189
"p279","historic","historic","2010",0.53,0,0.3,57,0,94,100,105.88,0,0,0.1,0,18.3336058236124,190
"p279","historic","historic","2010",0.35,0,0,84,0.1,99,105,112.48,0,0,0,0,19.2133840840724,191
"p279","historic","historic","2010",0.2,0,0,56,0,52,85,69.69,0,0,0.1,0,18.1938920641296,192
"p279","historic","historic","2010",0.4,0.22,0,73,0,81,87,96.17,0,0,0,0,19.1750969329437,193
"p279","historic","historic","2010",0.34,0,0,73,0,63,78,81.7,0,0,0,0,17.6354556057888,194
"p279","historic","historic","2010",0.48,0.12,0.25,63,0.35,73,79,95.19,0,0,0,0,17.8982242384692,195
"p279","historic","historic","2010",0.22,0.24,0.2,83,0.1,104,110,120.1,0,0,0,0,19.6061394088444,196
"p279","historic","historic","2010",0.42,0.12,0,98,0,59,98,87.6,0,0,0,0,18.8454453890357,197
"p279","historic","historic","2010",0.42,0,0,76,0,93,99,108.48,0,0,0,0,19.0839847684701,198
"p279","historic","historic","2010",0.35,0,0,78,0,87,93,91.69,0,0,0,0,19.0366343776523,199
"p279","historic","historic","2010",0.32,0.12,0,90,0,71,79,85.28,0,0,0,0,17.3676426719288,200
"p279","historic","historic","2020",0.24,0.12,0,94,0,89,95,105.23,0,0,0,0,18.2894205109484,201
"p279","historic","historic","2020",0.29,0.15,0,92,0.1,56,62,82.63,0,0,0,0.2,17.9975358968462,202
"p279","historic","historic","2020",0.5,0.15,0,95,0,48,54,81.31,0.5,0,0,0,16.7754416287374,203
"p279","historic","historic","2020",0.11,0,0,91,0,66,72,92.49,0,0,0.1,0,17.9229695257551,204
"p279","historic","historic","2020",0.44,0.14,0,105,0,44,50,79.01,0.1,0,0,0,16.4782226856972,205
"p279","historic","historic","2020",0.48,0.26,0.2,92,0.1,53,76,87.75,0,0,0,0,17.3406943224801,206
"p279","historic","historic","2020",0.47,0.15,0,88,0,75,81,94.3,0,0,0,0,17.6425251261934,207
"p279","historic","historic","2020",0.27,0.11,0,65,0,74,80,91.93,0,0,0,0,17.9892496953411,208
"p279","historic","historic","2020",0.45,0.3,0,108,0,89,95,100.95,0,0,0,0,18.8170238131444,209
"p279","historic","historic","2020",0.39,0.37,0,96,0,86,92,103.5,0,0,0,0,18.6156428325259,210
"p279","historic","historic","2020",0.35,0.17,0,105,0,58,76,79.33,0,0,0,0,18.3886595797391,211
"p279","historic","historic","2020",0.42,0.11,0,67,0,47,64,74.82,0.1,0,0.1,0,17.6840936501624,212
"p279","historic","historic","2020",0.48,0.21,0,99,0,65,71,90.55,0,0,0,0,18.3949648537533,213
"p279","historic","historic","2020",0.2,0,0.3,88,0.1,69,75,93.32,0,0,0,0,18.6545286273537,214
"p279","historic","historic","2020",0.23,0.11,0,87,0,45,78,75.84,0,0,0,0.2,18.5192830268541,215
"p279","historic","historic","2020",0.14,0.21,0,92,0.1,59,65,85.71,0,0,0,0.1,17.4993844213137,216
"p279","historic","historic","2020",0.37,0,0,89,0,63,69,90.31,0,0,0.1,0,18.4342699690094,217
"p279","historic","historic","2020",0.43,0.2,0,87,0,102,108,106.46,0,0,0.1,0,18.6035379531061,218
"p279","historic","historic","2020",0.59,0.11,0,77,0,80,104,100.42,0,0,0,0,18.8491521977372,219
"p279","historic","historic","2020",0.35,0.44,0,108,0,56,62,84.53,0.3,0,0,0,16.503739537731,220
"p279","historic","historic","2020",0.3,0.24,0,100,0,58,64,83.25,0,0,0,0,17.1204301919897,221
"p279","historic","historic","2020",0.49,0.1,0,83,0,56,62,76.53,0,0,0,0,18.3815355113957,222
"p279","historic","historic","2020",0.62,0.25,0,88,0,48,70,81.32,0.1,0,0.1,0,17.7196619240308,223
"p279","historic","historic","2020",0.42,0.1,0,87,0,82,88,101.48,0,0,0,0.1,17.7564662697858,224
"p279","historic","historic","2020",0.55,0.59,0,84,0,68,91,94.16,0,0,0,0,17.9195638905955,225
"p279","historic","historic","2020",0.47,0.21,0,91,0,49,55,80.08,0,0,0,0,16.8648306823886,226
"p279","historic","historic","2020",0.17,0,0,69,0,74,87,89.91,0,0,0,0.1,18.1277844718239,227
"p279","historic","historic","2020",0.43,0.21,0,90,0,60,66,88.55,0,0,0,0,17.6257922251284,228
"p279","historic","historic","2020",0.29,0.24,0,87,0,51,70,82.92,0.2,0,0,0,17.3533960107896,229
"p279","historic","historic","2020",0.49,0.24,0,84,0,47,100,78.88,0,0,0,0.05,18.5344197274313,230
"p279","historic","historic","2020",0.45,0.22,0.2,87,0.1,46,64,78.33,0.1,0,0,0,16.6083171154873,231
"p279","historic","historic","2020",0.45,0.1,0,99,0,55,67,77.33,0,0,0,0,16.6266805024168,232
"p279","historic","historic","2020",0.18,0.26,0,95,0,80,86,101.69,0,0,0,0,18.8808207550141,233
"p279","historic","historic","2020",0.54,0,0,89,0.1,59,65,75.69,0,0,0,0.05,18.6716558956692,234
"p279","historic","historic","2020",0.58,0.33,0,97,0,50,58,76.75,0,0,0,0.15,16.8729316499582,235
"p279","historic","historic","2020",0.23,0,0,85,0,65,71,93.55,0.1,0,0.1,0,17.0035408937121,236
"p279","historic","historic","2020",0.49,0.19,0,75,0,48,54,71.42,0,0,0,0,17.0161114896861,237
"p279","historic","historic","2020",0.62,0.16,0,80,0,106,112,122.7,0,0,0,0,19.7411598570973,238
"p279","historic","historic","2020",0.37,0.31,0,89,0,107,113,116.65,0,0,0,0,19.0795063668839,239
"p279","historic","historic","2020",0.55,0.24,0,94,0,67,73,93.94,0,0,0,0,18.2829788721183,240
"p279","historic","historic","2020",0.16,0.1,0,98,0.1,84,90,93.31,0,0,0,0,17.8816986978415,241
"p279","historic","historic","2020",0.05,0.11,0.2,76,0.2,49,55,67.63,0.1,0,0,0.1,16.80392650449,242
"p279","historic","historic","2020",0.49,0.14,0,80,0,80,86,103.7,0.1,0,0.2,0,17.1979575194358,243
"p279","historic","historic","2020",0.44,0.39,0.25,109,0,70,76,92.1,0,0,0.1,0,17.7626298463817,244
"p279","historic","historic","2020",0.49,0.11,0,78,0,116,122,125.24,0,0,0,0,19.7724868197131,245
"p279","historic","historic","2020",0.47,0.24,0,85,0,82,88,101.24,0,0,0,0,18.1454980211899,246
"p279","historic","historic","2020",0.41,0,0,91,0,82,90,99.04,0,0,0,0,19.2351309950886,247
"p279","historic","historic","2020",0.39,0.1,0,83,0,50,56,80.98,0,0,0,0,17.6251633860735,248
"p279","historic","historic","2020",0.35,0.12,0.2,84,0,66,82,95.14,0,0,0,0,18.7869012433854,249
"p279","historic","historic","2020",0.49,0.12,0,91,0,49,106,79.89,0,0,0,0.05,19.0227152799395,250
"p279","historic","historic","2020",0.44,0.25,0,81,0,105,111,121.81,0,0,0,0.05,19.0795144767088,251
"p279","historic","historic","2020",0.37,0,0,89,0,75,93,91.32,0,0,0,0,17.6641276465356,252
"p279","historic","historic","2020",0.49,0.14,0,99,0,102,112,115.56,0,0,0.1,0,19.2022961418582,253
"p279","historic","historic","2020",0.56,0.1,0,76,0,119,125,132.03,0,0,0,0,19.2740485015483,254
