"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p392","historic","historic","2000",0.56,0.11,0,66,0,114,120,106.61,0,0,0,0,19.4238462606506,20
"p392","historic","historic","2000",0.42,0,0,68,0.1,110,116,100.68,0,0,0,0,18.6862267150506,21
"p392","historic","historic","2000",0.53,0,0,35,0,84,91,80.24,0,0,0,0,18.408037289678,22
"p392","historic","historic","2000",0.37,0,0,43,0,81,99,89.88,0,0,0,0,16.3908964921599,23
"p392","historic","historic","2000",0.43,0,0,33,0,91,117,84.48,0,0,0,0,18.2276282578622,24
"p392","historic","historic","2000",0.52,0.2,0,60,0,100,114,97.14,0,0,0,0,17.5110610942474,25
"p392","historic","historic","2000",0.46,0.16,0,52,0,109,116,106.28,0,0,0.1,0,18.6402614167651,26
"p392","historic","historic","2000",0.4,0,0.2,34,0.1,119,125,97.58,0,0,0,0,20.2098895306629,27
"p392","historic","historic","2000",0.21,0,0,54,0.1,95,101,101.45,0,0,0,0,16.7636032939402,28
"p392","historic","historic","2000",0.41,0.14,0,57,0.1,114,120,106.49,0,0,0,0,18.1029234506084,29
"p392","historic","historic","2000",0.29,0,0,38,0.1,120,126,116.77,0,0,0,0,18.3031222406736,30
"p392","historic","historic","2000",0.28,0.14,0,52,0.1,122,128,119.68,0,0,0,0,18.3063360864061,31
"p392","historic","historic","2000",0.33,0,0,51,0,120,131,109.76,0,0,0,0,16.4643844574733,32
"p392","historic","historic","2000",0.17,0,0,46,0.1,82,101,88.25,0,0,0,0,18.9232761109335,33
"p392","historic","historic","2000",0.27,0,0,29,0.25,76,87,71.73,0.2,0,0,0,17.445815900187,34
"p392","historic","historic","2000",0.35,0,0,46,0,103,109,93.47,0,0,0,0,15.6996904436848,35
"p392","historic","historic","2000",0.46,0.1,0,44,0.15,112,118,112.12,0,0,0,0,17.2547460412443,36
"p392","historic","historic","2000",0.05,0,0,35,0.2,95,101,87.56,0.1,0,0,0,18.7329156340832,37
"p392","historic","historic","2000",0.24,0,0,43,0,119,125,106.1,0,0,0,0,19.1056520538729,38
"p392","historic","historic","2000",0.27,0,0,59,0.1,127,133,106.47,0,0,0.1,0,19.9179429401172,39
"p392","historic","historic","2000",0.25,0.1,0,48,0.3,72,78,78.49,0.2,0,0,0,16.633047923418,40
"p392","historic","historic","2000",0.21,0,0,50,0,90,96,59.07,0.1,0,0,0,16.6621751031086,41
"p392","historic","historic","2000",0.19,0,0,46,0.4,57,111,61.88,0,0,0,0,18.0213927593488,42
"p392","historic","historic","2000",0.3,0,0,54,0.1,122,137,111.23,0,0,0,0,18.0182761453741,43
"p392","historic","historic","2000",0.18,0.12,0,67,0.4,106,112,102.57,0,0,0,0,17.1828209147043,44
"p392","historic","historic","2000",0.05,0,0,38,0.1,120,126,112.62,0,0,0,0,17.6553387295357,45
"p392","historic","historic","2000",0.21,0,0,41,0.4,107,114,98.67,0,0,0,0,16.9083070907284,46
"p392","historic","historic","2000",0.28,0,0,38,0,107,113,95.07,0,0,0,0,18.2432507736792,47
"p392","historic","historic","2000",0.3,0,0.25,51,0.2,54,60,61.25,0,0,0,0,15.3924040944606,48
"p392","historic","historic","2000",0.32,0,0,52,0,104,110,102.22,0,0,0,0,19.3373502738448,49
"p392","historic","historic","2000",0.48,0,0,43,0,110,125,90.73,0,0,0,0,18.1754563724094,50
"p392","historic","historic","2000",0.35,0,0,44,0,119,130,108.63,0,0,0,0,19.6178842514459,51
"p392","historic","historic","2000",0.31,0,0,26,0.2,126,132,102.8,0,0,0,0,18.1870316793868,52
"p392","historic","historic","2000",0.56,0.13,0,48,0,112,124,100.55,0,0,0,0,18.9013489901823,53
"p392","historic","historic","2000",0.22,0,0.25,38,0.25,125,131,115.5,0,0,0,0,18.7066768558953,54
"p392","historic","historic","2000",0.21,0,0,47,0.1,100,106,89.89,0,0,0,0,19.0757421039927,55
"p392","historic","historic","2000",0.59,0.26,0,62,0.1,113,119,94.04,0,0,0,0,18.1385135269156,56
"p392","historic","historic","2000",0.27,0,0,56,0.1,99,106,96.75,0,0,0,0,17.5983203190984,57
"p392","historic","historic","2000",0.34,0,0,30,0.1,87,113,97.98,0,0,0.1,0,19.1887338480658,58
"p392","historic","historic","2000",0.15,0.12,0,47,0.2,109,119,99.42,0,0,0,0,18.3395597911569,59
"p392","historic","historic","2000",0.35,0.11,0,61,0.3,104,121,97.94,0,0,0,0,18.5123093893074,60
"p392","historic","historic","2000",0.11,0,0,59,0,118,124,94.87,0,0,0,0,17.3973284912345,61
"p392","historic","historic","2000",0.52,0,0,42,0,88,94,94.8,0,0,0,0,16.2146539132428,62
"p392","historic","historic","2000",0.21,0.11,0,33,0,117,133,105.7,0,0,0,0,19.6044181003025,63
"p392","historic","historic","2000",0.38,0,0,44,0.1,81,93,85.51,0,0,0,0,17.2406431551116,64
"p392","historic","historic","2000",0.14,0,0,50,0,88,110,93,0,0,0,0,17.4042041675778,65
"p392","historic","historic","2000",0.42,0,0,45,0,117,123,111.46,0,0,0,0,20.0377453588047,66
"p392","historic","historic","2000",0.25,0.1,0,43,0,46,52,57.1,0.1,0,0,0,14.5279853134938,67
"p392","historic","historic","2000",0.25,0,0,53,0.15,95,101,90.69,0,0,0,0,16.6484323489166,68
"p392","historic","historic","2000",0.13,0,0,45,0,73,96,79.18,0,0,0,0,17.3757883462169,69
"p392","historic","historic","2000",0.36,0,0,69,0,94,100,94.38,0.3,0,0,0,17.3861988316333,70
"p392","historic","historic","2000",0.29,0,0,45,0.1,105,125,79.74,0,0,0,0,17.3659145524309,71
"p392","historic","historic","2000",0.56,0,0,60,0.1,103,109,109.35,0,0,0,0,17.0887385765587,72
"p392","historic","historic","2000",0.43,0.1,0,61,0.1,106,116,102.1,0,0,0,0,19.0178771848961,73
"p392","historic","historic","2000",0.33,0.1,0,59,0,83,106,85.86,0,0,0,0,18.6921694470878,74
"p392","historic","historic","2000",0.34,0,0,46,0,61,67,69.27,0.1,0,0.1,0,15.0661095201088,75
"p392","historic","historic","2000",0.22,0,0,32,0,83,93,86.57,0,0,0,0,17.1629213447502,76
"p392","historic","historic","2000",0.38,0,0,55,0,107,113,101.11,0,0,0.1,0,17.7104526997141,77
"p392","historic","historic","2000",0.27,0,0,49,0,117,123,90.17,0,0,0,0,18.7413028946361,78
"p392","historic","historic","2000",0.17,0,0,38,0.1,89,95,77.85,0.1,0,0,0,16.5823623289049,79
"p392","historic","historic","2000",0.25,0,0,54,0.1,82,88,76.84,0,0,0,0,16.2976620715427,80
"p392","historic","historic","2000",0.2,0.1,0.4,50,0.1,90,96,92.29,0,0,0,0,17.7880498734388,81
"p392","historic","historic","2000",0.6,0.13,0,64,0,113,119,91.64,0,0,0,0,18.2390487869588,82
"p392","historic","historic","2000",0.24,0,0,44,0.1,99,116,105.93,0,0,0,0,16.4736410280573,83
"p392","historic","historic","2000",0.15,0,0,33,0.1,134,143,117.56,0,0,0,0,19.5396588866344,84
"p392","historic","historic","2000",0.56,0.19,0,54,0,134,140,129.08,0,0,0,0,19.2074562161248,85
"p392","historic","historic","2000",0.36,0.15,0,48,0.1,91,102,87.46,0,0,0.1,0,17.0345594408802,86
"p392","historic","historic","2000",0.18,0,0,37,0,110,123,102.77,0,0,0.1,0,19.2886935970137,87
"p392","historic","historic","2000",0.25,0.17,0,69,0.1,95,101,99.29,0,0,0,0,18.0809041909475,88
"p392","historic","historic","2000",0.37,0,0,35,0,98,120,103.75,0,0,0,0,17.9516296950698,89
"p392","historic","historic","2000",0.32,0,0,30,0,102,132,94.23,0,0,0,0,18.8748239892341,90
"p392","historic","historic","2000",0.19,0,0,44,0.45,103,109,92.09,0,0,0,0,17.0582527647349,91
"p392","historic","historic","2000",0.34,0,0,23,0.15,116,122,91.83,0,0,0,0,18.1845866181906,92
"p392","historic","historic","2000",0.21,0.11,0,31,0,90,97,79.04,0,0,0,0,17.6339951460215,93
"p392","historic","historic","2000",0.29,0,0,41,0.1,102,125,97.32,0,0,0,0,17.9826221752758,94
"p392","historic","historic","2000",0.29,0,0,30,0.1,79,113,82.61,0,0,0,0,18.9979437076512,95
"p392","historic","historic","2000",0.4,0.22,0,56,0.2,118,124,112.89,0,0,0,0,19.7534147711987,96
"p392","historic","historic","2000",0.24,0,0,38,0,104,122,99.23,0,0,0,0,18.3154609775341,97
"p392","historic","historic","2000",0.24,0,0,45,0,101,107,103.41,0,0,0,0,17.869736469717,98
"p392","historic","historic","2000",0.37,0,0,42,0.1,95,101,84.46,0,0,0,0,18.1769709577841,99
"p392","historic","historic","2000",0.37,0,0,64,0,73,108,76.65,0.1,0,0,0,16.0583516485344,100
"p392","historic","historic","2010",0.59,0,0,43,0,92,98,81.73,0,0,0,0,16.8482400152144,101
"p392","historic","historic","2010",0.4,0.1,0,58,0,63,98,78.04,0,0,0,0,17.4878318333262,102
"p392","historic","historic","2010",0.38,0,0,52,0,91,97,96.49,0.1,0,0,0,18.3987122463122,103
"p392","historic","historic","2010",0.12,0,0,32,0.25,76,86,82.38,0.1,0,0,0,16.1641259362294,104
"p392","historic","historic","2010",0.29,0,0,55,0.1,91,97,96.29,0.1,0,0,0,16.8708887335776,105
"p392","historic","historic","2010",0.36,0,0,51,0,88,100,103.32,0.1,0,0.1,0,15.7240325460905,106
"p392","historic","historic","2010",0.32,0.1,0,44,0.2,115,121,104.93,0,0,0,0,17.0037074962956,107
"p392","historic","historic","2010",0.52,0.1,0,51,0,95,101,102.94,0,0,0,0,17.4321166583481,108
"p392","historic","historic","2010",0.23,0.1,0,67,0,116,122,95.82,0,0,0,0,18.9417666612473,109
"p392","historic","historic","2010",0.32,0,0,57,0.1,94,116,93.96,0,0,0,0,18.3703462306686,110
"p392","historic","historic","2010",0.22,0.1,0,52,0,100,106,88.88,0,0,0,0,18.4988765175665,111
"p392","historic","historic","2010",0.21,0,0,39,0,80,110,87.63,0,0,0.1,0,18.2984982640587,112
"p392","historic","historic","2010",0.3,0,0,60,0,103,109,97.71,0,0,0,0,19.7520172243966,113
"p392","historic","historic","2010",0.48,0,0,37,0.1,89,95,89.41,0,0,0,0,18.0122077264187,114
"p392","historic","historic","2010",0.21,0,0,43,0.1,81,87,82.96,0,0,0,0,17.2760008332887,115
"p392","historic","historic","2010",0.27,0,0.2,43,0,92,109,98.06,0.1,0,0,0,18.1996678854187,116
"p392","historic","historic","2010",0.28,0,0.2,49,0.1,98,104,94.96,0,0,0,0,18.5944423590084,117
"p392","historic","historic","2010",0.28,0.1,0,53,0.1,103,109,79.78,0,0,0,0,16.7148845019546,118
"p392","historic","historic","2010",0.27,0,0,36,0,111,117,101.68,0,0,0,0,17.8139557144888,119
"p392","historic","historic","2010",0.56,0.11,0,69,0,114,120,106.87,0,0,0,0,19.4523331117738,120
"p392","historic","historic","2010",0.42,0,0,71,0.1,109,115,100.51,0,0,0,0,18.7600465128948,121
"p392","historic","historic","2010",0.55,0,0,38,0,84,90,80.4,0,0,0,0,18.4064459868999,122
"p392","historic","historic","2010",0.37,0,0,43,0,81,99,89.6,0,0,0,0,16.7167995981749,123
"p392","historic","historic","2010",0.43,0,0,37,0.1,90,115,84.59,0,0,0,0,18.1434248236739,124
"p392","historic","historic","2010",0.58,0.2,0,63,0.1,99,112,98.36,0,0,0,0,17.7007827326618,125
"p392","historic","historic","2010",0.51,0.11,0,56,0,108,114,105.98,0,0,0.1,0,18.7398903194744,126
"p392","historic","historic","2010",0.4,0,0.2,36,0.1,117,123,96.45,0,0,0,0,20.1179355686287,127
"p392","historic","historic","2010",0.21,0,0,55,0.1,95,101,101.52,0,0,0,0,16.9835235235881,128
"p392","historic","historic","2010",0.46,0.14,0,57,0.1,111,117,105.78,0,0,0,0,18.170211450225,129
"p392","historic","historic","2010",0.32,0,0,41,0.1,119,125,116.74,0,0,0,0,18.3672593882004,130
"p392","historic","historic","2010",0.28,0.14,0,54,0.1,122,128,120.67,0,0,0,0,18.5006904210179,131
"p392","historic","historic","2010",0.33,0,0,54,0,120,130,110.42,0,0,0,0,16.6296615348098,132
"p392","historic","historic","2010",0.17,0.12,0,49,0,82,100,87.34,0,0,0,0,18.9998674686085,133
"p392","historic","historic","2010",0.29,0,0,37,0.35,76,82,71.13,0.1,0,0,0,17.5596237806185,134
"p392","historic","historic","2010",0.36,0,0,51,0,103,109,95.48,0,0,0,0,15.8778603278927,135
"p392","historic","historic","2010",0.46,0.1,0,46,0.15,108,114,111.13,0,0,0,0,17.4916397793662,136
"p392","historic","historic","2010",0.05,0,0,38,0.1,95,101,87.36,0.1,0,0,0,19.0267458520162,137
"p392","historic","historic","2010",0.24,0,0,47,0,119,125,106.75,0,0,0,0,19.2312645017579,138
"p392","historic","historic","2010",0.27,0,0,61,0.2,127,133,106.77,0,0,0.1,0,19.973037636814,139
"p392","historic","historic","2010",0.34,0.1,0,52,0.2,73,79,80.37,0.2,0,0,0,16.9573922382412,140
"p392","historic","historic","2010",0.21,0,0,53,0,89,95,58.72,0,0,0,0,16.8703766950468,141
"p392","historic","historic","2010",0.19,0.11,0,51,0.2,108,114,96.99,0,0,0,0,18.3554086715328,142
"p392","historic","historic","2010",0.37,0,0,57,0,117,124,109.36,0,0,0,0,17.1240664178523,143
"p392","historic","historic","2010",0.2,0.12,0,70,0.1,106,112,102.44,0,0,0,0,17.4470301028034,144
"p392","historic","historic","2010",0.05,0,0,42,0.1,120,126,113.94,0,0,0,0,17.8551710613666,145
"p392","historic","historic","2010",0.21,0,0,46,0.3,106,112,96.81,0,0,0,0,17.0588242919744,146
"p392","historic","historic","2010",0.35,0,0,41,0.1,107,113,93.21,0,0,0,0,18.2224184891235,147
"p392","historic","historic","2010",0.3,0,0.25,53,0.2,59,108,67.27,0,0,0,0,17.7183381844992,148
"p392","historic","historic","2010",0.32,0,0,57,0,102,108,102.4,0,0,0,0,19.21192420912,149
"p392","historic","historic","2010",0.48,0,0,50,0,109,117,90.63,0,0,0,0,17.8569113222246,150
"p392","historic","historic","2010",0.35,0,0,46,0,118,127,108.65,0,0,0,0,19.4222696705509,151
"p392","historic","historic","2010",0.33,0,0,32,0.1,125,131,103.56,0,0,0,0,18.3927746983858,152
"p392","historic","historic","2010",0.59,0.13,0,57,0,111,122,100.6,0,0,0,0,18.9853071568795,153
"p392","historic","historic","2010",0.22,0,0.25,42,0.25,125,131,116.63,0,0,0,0,18.6752238829813,154
"p392","historic","historic","2010",0.21,0,0,55,0,99,105,90.12,0,0,0,0,19.1149639337998,155
"p392","historic","historic","2010",0.59,0.26,0,65,0,112,118,96.51,0,0,0,0,18.1699891916038,156
"p392","historic","historic","2010",0.27,0,0,58,0.1,98,104,94.73,0,0,0,0,17.683613535483,157
"p392","historic","historic","2010",0.34,0,0,33,0.1,87,112,99.08,0,0,0.1,0,19.3691759611597,158
"p392","historic","historic","2010",0.15,0.12,0,52,0.3,103,110,96.34,0,0,0,0,18.0504282066153,159
"p392","historic","historic","2010",0.35,0.11,0,66,0.1,103,109,100.63,0,0,0,0,17.6745301583496,160
"p392","historic","historic","2010",0.14,0,0,61,0,97,116,82.16,0,0,0,0,17.5131975001479,161
"p392","historic","historic","2010",0.52,0,0,46,0.1,88,94,94.34,0,0,0,0,16.5526769191282,162
"p392","historic","historic","2010",0.22,0.21,0,34,0,96,129,91.61,0,0,0,0,19.1511524548003,163
"p392","historic","historic","2010",0.38,0,0,46,0.1,81,91,86.96,0,0,0,0,17.4438562669221,164
"p392","historic","historic","2010",0.14,0,0,53,0,88,108,92.89,0,0,0,0,17.5157727562046,165
"p392","historic","historic","2010",0.42,0,0,48,0,117,123,112.24,0,0,0,0,20.0759809173617,166
"p392","historic","historic","2010",0.29,0.13,0,46,0,47,98,59.08,0,0,0,0,16.8101207578451,167
"p392","historic","historic","2010",0.3,0,0,55,0,95,101,92.33,0,0,0,0,16.9666407913903,168
"p392","historic","historic","2010",0.13,0,0,49,0.1,74,95,81.11,0,0,0,0,17.6787785607167,169
"p392","historic","historic","2010",0.36,0.11,0,72,0,94,100,94.37,0.2,0,0,0,17.5701770563012,170
"p392","historic","historic","2010",0.29,0,0,49,0.1,105,111,79.9,0,0,0,0,16.5862824748094,171
"p392","historic","historic","2010",0.56,0,0,64,0.1,102,108,109.55,0,0,0,0,17.3564887341137,172
"p392","historic","historic","2010",0.43,0.1,0,63,0.1,106,112,101.93,0,0,0,0,18.9448626296151,173
"p392","historic","historic","2010",0.34,0.1,0,62,0,83,104,85.76,0,0,0,0,18.7736525158394,174
"p392","historic","historic","2010",0.34,0,0,48,0,62,91,71.68,0,0,0,0,16.3089696842046,175
"p392","historic","historic","2010",0.29,0.1,0,35,0.1,83,92,87.62,0,0,0,0,17.4763203361695,176
"p392","historic","historic","2010",0.38,0,0,58,0,104,110,99.69,0,0,0.1,0,17.991395148126,177
"p392","historic","historic","2010",0.32,0,0,56,0.2,116,122,92.27,0,0,0,0,18.8731811151699,178
"p392","historic","historic","2010",0.17,0,0,42,0.1,89,95,77.88,0,0,0,0,16.781519507796,179
"p392","historic","historic","2010",0.25,0,0,57,0,82,88,77.99,0,0,0,0,16.5748224443047,180
"p392","historic","historic","2010",0.25,0.1,0.4,54,0.1,90,96,91.97,0,0,0,0,17.9956258842109,181
"p392","historic","historic","2010",0.6,0.15,0,69,0,111,117,91.04,0,0,0,0,18.142198728908,182
"p392","historic","historic","2010",0.24,0,0,48,0.1,99,105,107.49,0,0,0,0,16.2709983760498,183
"p392","historic","historic","2010",0.23,0,0,35,0.1,97,123,90.28,0,0,0.1,0,17.1938260875666,184
"p392","historic","historic","2010",0.56,0.19,0,60,0,134,140,130.72,0,0,0,0,19.1618528895864,185
"p392","historic","historic","2010",0.42,0.15,0,55,0.1,90,101,88.32,0,0,0,0,17.2108255285486,186
"p392","historic","historic","2010",0.18,0,0,40,0,109,120,102.06,0,0,0.1,0,19.2539036896392,187
"p392","historic","historic","2010",0.25,0.17,0,71,0,95,101,100.66,0,0,0,0,18.3974578148055,188
"p392","historic","historic","2010",0.42,0,0,40,0,98,116,105.32,0,0,0,0,17.5607783998788,189
"p392","historic","historic","2010",0.32,0,0,31,0,101,131,93.87,0,0,0,0,19.0204546179512,190
"p392","historic","historic","2010",0.24,0,0,47,0.45,103,109,91.12,0,0,0,0,17.3389555650198,191
"p392","historic","historic","2010",0.34,0,0,24,0.1,94,119,79.13,0,0,0,0,18.438115061137,192
"p392","historic","historic","2010",0.28,0.14,0,33,0.1,90,96,80.76,0,0,0,0,17.6702141336884,193
"p392","historic","historic","2010",0.29,0,0,52,0.1,102,124,97.66,0,0,0,0,17.7078659685189,194
"p392","historic","historic","2010",0.29,0,0,33,0,79,112,82.84,0,0,0,0,19.1341403971563,195
"p392","historic","historic","2010",0.42,0.33,0,62,0.15,116,122,111.96,0,0,0,0,19.90787766356,196
"p392","historic","historic","2010",0.24,0,0,45,0,100,106,98.25,0.1,0,0,0,17.3589103290248,197
"p392","historic","historic","2010",0.24,0,0,47,0,95,102,100.3,0,0,0,0,17.8120360361578,198
"p392","historic","historic","2010",0.43,0,0,43,0.1,92,98,82.14,0,0,0,0,18.3808257828046,199
"p392","historic","historic","2010",0.42,0,0,70,0,103,121,99.23,0,0,0,0,17.4800278386553,200
"p392","historic","historic","2020",0.59,0,0,53,0,91,97,89.6,0,0,0,0,16.9212692885664,201
"p392","historic","historic","2020",0.38,0.15,0,66,0,61,67,80.29,0,0,0,0,16.1825683209436,202
"p392","historic","historic","2020",0.38,0,0,67,0,91,97,101.52,0.1,0,0,0,18.208576525813,203
"p392","historic","historic","2020",0.12,0,0,46,0.25,75,81,87.22,0.1,0,0,0,16.1016668599,204
"p392","historic","historic","2020",0.28,0,0,73,0,46,88,72.73,0.1,0,0,0,16.7895106967474,205
"p392","historic","historic","2020",0.36,0,0,63,0,87,99,107.9,0.1,0,0.1,0,15.7278289005521,206
"p392","historic","historic","2020",0.32,0.12,0,58,0.1,116,122,110.86,0,0,0,0,17.2360781290918,207
"p392","historic","historic","2020",0.47,0.1,0,54,0,95,101,107.32,0,0,0,0,17.2598764806871,208
"p392","historic","historic","2020",0.23,0.1,0,76,0,116,122,106.43,0,0,0,0,18.8879563339806,209
"p392","historic","historic","2020",0.32,0,0,72,0.1,94,117,98.21,0,0,0,0,18.4780217313895,210
"p392","historic","historic","2020",0.22,0.11,0,65,0,81,101,83.23,0,0,0,0,17.8865164853054,211
"p392","historic","historic","2020",0.21,0,0,48,0,80,110,90.94,0,0,0.1,0,18.2202118722186,212
"p392","historic","historic","2020",0.3,0.1,0,69,0,103,109,104.84,0,0,0,0,19.4912848182197,213
"p392","historic","historic","2020",0.48,0.1,0,57,0.1,89,95,96.06,0,0,0,0,18.0587917379409,214
"p392","historic","historic","2020",0.2,0,0,52,0.1,80,86,88.75,0,0,0,0,17.0760049292848,215
"p392","historic","historic","2020",0.25,0,0.2,59,0,66,102,84.29,0.1,0,0,0,17.6892878648944,216
"p392","historic","historic","2020",0.25,0,0.25,65,0.1,98,104,102.4,0,0,0.1,0,18.705178987102,217
"p392","historic","historic","2020",0.28,0.2,0,67,0.1,103,109,86.53,0,0,0,0,16.8587255417248,218
"p392","historic","historic","2020",0.25,0,0,46,0,111,117,107.12,0,0,0,0,17.8324913757473,219
"p392","historic","historic","2020",0.57,0.15,0,83,0,114,120,114.95,0,0,0,0,19.5819795781124,220
"p392","historic","historic","2020",0.45,0.1,0,79,0.1,110,116,107.71,0,0,0,0,18.4884945799585,221
"p392","historic","historic","2020",0.57,0,0,50,0,83,89,86.56,0,0,0,0,18.5142880197008,222
"p392","historic","historic","2020",0.37,0,0,56,0,80,98,95.13,0,0,0,0,16.8126698188339,223
"p392","historic","historic","2020",0.44,0,0,52,0,90,115,92.24,0,0,0,0,17.8901732451805,224
"p392","historic","historic","2020",0.58,0.21,0,71,0,99,113,103.73,0,0,0,0,17.922516405501,225
"p392","historic","historic","2020",0.48,0.16,0,62,0,108,114,111.19,0,0,0.1,0,18.9337519699474,226
"p392","historic","historic","2020",0.4,0,0.2,48,0.1,86,121,82.41,0,0,0,0,20.0545874570878,227
"p392","historic","historic","2020",0.2,0,0,63,0.1,66,97,88,0,0,0.1,0,16.9836085321547,228
"p392","historic","historic","2020",0.43,0.15,0,63,0.1,112,118,112.29,0,0,0,0,18.4274736231609,229
"p392","historic","historic","2020",0.31,0,0,50,0.1,120,126,121.02,0,0,0,0,18.6247286422731,230
"p392","historic","historic","2020",0.28,0.25,0,63,0.1,122,128,127.1,0,0,0,0,18.846103504531,231
"p392","historic","historic","2020",0.33,0,0,72,0,57,128,69.78,0,0,0,0,16.8079724310771,232
"p392","historic","historic","2020",0.17,0.12,0,56,0,82,99,93.52,0,0,0,0,18.9017994543778,233
"p392","historic","historic","2020",0.3,0,0,52,0.25,75,81,79.1,0.1,0,0,0,17.5074995962913,234
"p392","historic","historic","2020",0.35,0.13,0,61,0,76,105,82.02,0,0,0,0,15.9499677700492,235
"p392","historic","historic","2020",0.46,0.1,0,55,0.15,108,114,116.5,0,0,0,0,17.6693681406546,236
"p392","historic","historic","2020",0.05,0,0,44,0.1,95,101,92.91,0.1,0,0,0,19.0667138691421,237
"p392","historic","historic","2020",0.24,0,0,60,0,119,125,114.54,0,0,0,0,19.4464116732136,238
"p392","historic","historic","2020",0.27,0,0,66,0.1,127,133,114.02,0,0,0.1,0,19.8020705947998,239
"p392","historic","historic","2020",0.29,0.1,0,60,0.2,70,76,83.32,0.2,0,0,0,16.8913926965161,240
"p392","historic","historic","2020",0.21,0,0,69,0,89,95,69.83,0.1,0,0,0,16.6899742843685,241
"p392","historic","historic","2020",0.19,0.11,0,55,0.2,57,109,67.48,0,0,0,0,18.2226933184752,242
"p392","historic","historic","2020",0.36,0.1,0,63,0,122,139,119.47,0,0,0,0,18.9986486777677,243
"p392","historic","historic","2020",0.2,0.12,0,81,0.1,106,112,109.5,0,0,0,0,17.6086429076154,244
"p392","historic","historic","2020",0.1,0,0,45,0.1,120,126,118.82,0,0,0,0,18.190268123515,245
"p392","historic","historic","2020",0.21,0,0,53,0.3,106,112,103.93,0,0,0,0,17.0787636150434,246
"p392","historic","historic","2020",0.35,0,0,51,0,107,113,101.02,0,0,0,0,18.6738159151306,247
"p392","historic","historic","2020",0.3,0,0,69,0.2,52,58,68.38,0,0,0,0,15.6717568321537,248
"p392","historic","historic","2020",0.32,0,0,61,0,103,109,109.04,0,0,0,0,19.3233122681773,249
"p392","historic","historic","2020",0.48,0,0.2,61,0,109,124,98.09,0,0,0,0,18.4200750435692,250
"p392","historic","historic","2020",0.4,0,0,54,0,119,130,115.86,0,0,0,0.05,19.8203581576172,251
"p392","historic","historic","2020",0.31,0,0,43,0.1,126,132,111.76,0,0,0,0,18.7904605415254,252
"p392","historic","historic","2020",0.56,0.17,0,70,0,112,123,109.5,0,0,0,0,19.2066898521911,253
"p392","historic","historic","2020",0.22,0.1,0.25,50,0.25,125,131,121.46,0,0,0,0,18.7412425938408,254
"p392","historic","historic","2020",0.21,0.1,0,62,0,99,105,99.97,0,0,0,0,18.9552033626211,255
"p392","historic","historic","2020",0.59,0.26,0,80,0,113,119,103.91,0,0,0,0,18.216800977207,256
"p392","historic","historic","2020",0.27,0,0,68,0.1,80,101,87.47,0,0,0,0,17.4748952305308,257
"p392","historic","historic","2020",0.3,0,0,43,0.1,87,112,103.75,0,0,0.1,0,19.22363287223,258
