"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p517","historic","historic","2010",0.41,0.11,0,88,0,52,58,74.73,0.1,0,0.1,0.1,16.9036819470446,116
"p517","historic","historic","2010",0.13,0,0,80,0.1,78,84,89.57,0.1,0,0,0,17.6164732024576,117
"p517","historic","historic","2010",0.14,0.39,0,95,0,93,99,109.26,0,0,0.1,0,18.7803343401755,118
"p517","historic","historic","2010",0.6,0.47,0,90,0,60,95,88.41,0,0,0.1,0,19.3573466543518,119
"p517","historic","historic","2010",0.65,0.34,0,62,0,86,92,100.13,0,0,0,0,19.4488644510535,120
"p517","historic","historic","2010",0.63,0.36,0,93,0,66,89,77.87,0,0,0,0.05,18.6582559637987,121
"p517","historic","historic","2010",0.38,0.2,0.2,78,0,86,94,103.57,0.1,0,0.1,0,18.0675986945689,122
"p517","historic","historic","2010",0.55,0.1,0,77,0.1,46,80,78.35,0.2,0,0.1,0,17.8306805657479,123
"p517","historic","historic","2010",0.51,0,0,93,0,63,69,87.41,0,0,0,0,18.029798100647,124
"p517","historic","historic","2010",0.36,0.24,0,82,0.1,81,87,82.01,0.1,0,0.1,0.15,18.1777702737679,125
"p517","historic","historic","2010",0.26,0.12,0,86,0,57,63,86.78,0,0,0.1,0,17.8507753450927,126
"p517","historic","historic","2010",0.13,0.11,0,62,0,69,75,84.52,0,0,0.2,0.05,17.6710560025639,127
"p517","historic","historic","2010",0.41,0.1,0,79,0,80,87,95.93,0,0,0,0.05,18.7033857970955,128
"p517","historic","historic","2010",0.54,0.23,0,67,0,51,57,76.09,0.3,0.1,0,0,17.0018617400253,129
"p517","historic","historic","2010",0.35,0.21,0,77,0,48,54,74.69,0,0,0,0.05,16.6158466525976,130
"p517","historic","historic","2010",0.38,0,0,79,0.1,90,96,106.47,0,0,0.1,0,17.6097980626151,131
"p517","historic","historic","2010",0.29,0,0,75,0,61,96,77.03,0,0,0.1,0,19.4406870703428,132
"p517","historic","historic","2010",0.51,0.2,0,81,0.1,82,88,92.97,0,0,0,0,17.5091079137605,133
"p517","historic","historic","2010",0.32,0.2,0,61,0,55,88,72.3,0,0,0,0.05,19.0950935532987,134
"p517","historic","historic","2010",0.39,0,0,77,0.15,57,63,78.35,0.9,0,0,0,15.9472444641752,135
"p517","historic","historic","2010",0.35,0.24,0,79,0.1,75,81,89,0,0,0.1,0,17.5354316243563,136
"p517","historic","historic","2010",0.29,0.39,0.25,83,0,82,91,98.47,0,0,0,0,17.1412200782709,137
"p517","historic","historic","2010",0.44,0.13,0,76,0,46,73,78.1,0,0,0,0,17.0034606817453,138
"p517","historic","historic","2010",0.26,0.12,0,71,0.4,63,94,87.38,0.1,0,0,0.15,17.6723713397677,139
"p517","historic","historic","2010",0.29,0,0,68,0,50,94,77.5,0,0,0,0,19.2251106316464,140
"p517","historic","historic","2010",0.46,0.16,0,101,0.1,78,84,100.25,0,0,0,0,18.0628707757329,141
"p517","historic","historic","2010",0.36,0,0,90,0,62,68,78.64,0,0,0,0,18.0181707407966,142
"p517","historic","historic","2010",0.41,0.33,0,80,0.2,93,99,109.37,0,0,0,0.05,18.3179938049747,143
"p517","historic","historic","2010",0.1,0,0.2,84,0.1,82,91,91.57,0.1,0,0,0.05,18.2905856588992,144
"p517","historic","historic","2010",0.21,0.26,0,94,0,78,91,89.69,0,0,0.1,0,18.0708947337228,145
"p517","historic","historic","2010",0.35,0.41,0,90,0,68,76,84.61,0,0,0,0,17.9993602309416,146
"p517","historic","historic","2010",0.41,0.36,0,69,0.1,104,110,112.84,0,0,0,0,20.4459758797511,147
"p517","historic","historic","2010",0.33,0.39,0,80,0,61,86,78.23,0,0,0,0,18.2665922680152,148
"p517","historic","historic","2010",0.64,0.13,0,68,0,70,83,86.26,0,0,0,0,18.1568353454155,149
"p517","historic","historic","2010",0.36,0.1,0,49,0,95,120,102.73,0,0,0,0,19.8806799446609,150
"p517","historic","historic","2010",0.37,0.14,0,76,0.1,73,79,91.79,0.1,0,0,0,17.9798690568959,151
"p517","historic","historic","2010",0.49,0.15,0,67,0,53,59,77.79,0,0,0,0,16.6299941582966,152
"p517","historic","historic","2010",0.22,0,0,90,0.3,60,78,86.54,0,0,0,0,17.2675749272106,153
"p517","historic","historic","2010",0.38,0.28,0,76,0,78,87,97.59,0,0,0,0.1,18.0915676627253,154
"p517","historic","historic","2010",0.51,0.12,0,66,0,99,105,104.52,0,0,0.2,0,19.3704551153582,155
"p517","historic","historic","2010",0.35,0.12,0,82,0.1,83,97,95.73,0,0,0,0,18.6637292540221,156
"p517","historic","historic","2010",0.25,0,0,87,0.2,67,85,92.51,0,0,0,0,18.2321443068009,157
"p517","historic","historic","2010",0.34,0,0,66,0.1,82,88,91.52,0,0,0,0,19.0369837362123,158
"p517","historic","historic","2010",0.42,0.15,0,87,0,69,75,90.7,0,0,0,0,17.8847760563013,159
"p517","historic","historic","2010",0.06,0.2,0,78,0,81,97,98.28,0,0,0,0,19.0204825507969,160
"p517","historic","historic","2010",0.26,0.25,0,60,0.1,99,105,103.08,0,0,0,0,18.5479920871898,161
"p517","historic","historic","2010",0.36,0.21,0,61,0,66,104,84.91,0,0,0,0,18.6770623038691,162
"p517","historic","historic","2010",0.29,0.1,0,57,0,75,81,93.13,0,0,0,0,18.5063921195388,163
"p517","historic","historic","2010",0.18,0,0,80,0,88,94,104.67,0,0,0,0,19.5876536063684,164
"p517","historic","historic","2010",0.49,0,0,61,0,72,78,96.67,0,0,0,0,17.7382605470284,165
"p517","historic","historic","2010",0.24,0.31,0,85,0,78,84,89.74,0,0,0,0,18.813625959735,166
"p517","historic","historic","2010",0.31,0.2,0,61,0.1,68,74,93.66,0.1,0,0.1,0,17.7036681839859,167
"p517","historic","historic","2010",0.21,0,0,79,0,79,85,96.63,0.1,0,0,0,17.7979420526183,168
"p517","historic","historic","2010",0.28,0.1,0,82,0.1,71,86,91.32,0,0,0,0,18.1338412827819,169
"p517","historic","historic","2010",0.41,0.25,0,95,0.1,56,80,78.33,0.1,0,0.1,0,17.0412014303669,170
"p517","historic","historic","2010",0.43,0.11,0,85,0.1,52,58,68.44,0,0,0,0,16.4478592536867,171
"p517","historic","historic","2010",0.36,0.1,0,75,0.1,94,100,112.65,0,0,0,0,19.2793592971512,172
"p517","historic","historic","2010",0.35,0.13,0,69,0,89,95,89.13,0,0,0.1,0,19.3838169642631,173
"p517","historic","historic","2010",0.49,0,0,81,0,51,57,75.24,0.5,0,0.1,0,15.1964830054118,174
"p517","historic","historic","2010",0.49,0,0,63,0,72,88,98.14,0,0,0,0,18.2839224908799,175
"p517","historic","historic","2010",0.22,0,0,61,0,55,61,78.13,0.4,0,0.1,0,16.1788228972046,176
"p517","historic","historic","2010",0.21,0.22,0,71,0,69,82,84.88,0,0,0,0.05,17.7605259028054,177
"p517","historic","historic","2010",0.33,0.1,0,80,0,70,78,90.62,0,0,0.1,0,17.8100016367555,178
"p517","historic","historic","2010",0.23,0,0,75,0.1,49,57,79.62,0,0,0.2,0,17.2395220475431,179
"p517","historic","historic","2010",0.33,0.1,0,66,0,87,95,98.54,0,0,0,0,18.8182243513092,180
"p517","historic","historic","2010",0.59,0,0,81,0,75,81,92.26,0.1,0,0,0,16.7468430789305,181
"p517","historic","historic","2010",0.36,0.22,0,84,0,80,87,97.72,0,0,0,0,19.0354420762686,182
"p517","historic","historic","2010",0.37,0,0,78,0.1,99,105,107.77,0,0,0.1,0,17.9351409692277,183
"p517","historic","historic","2010",0.46,0.24,0,77,0,99,105,105.47,0,0,0,0,19.1904674018568,184
"p517","historic","historic","2010",0.51,0.22,0,79,0.1,103,109,113.17,0,0,0.1,0,19.8178321030042,185
"p517","historic","historic","2010",0.38,0.1,0,72,0,82,88,94.19,0,0,0,0,19.5476694499698,186
"p517","historic","historic","2010",0.37,0.37,0,75,0.3,75,88,90.53,0,0,0,0,17.6871099287405,187
"p517","historic","historic","2010",0.46,0.2,0,67,0,85,91,102.49,0,0,0,0,19.0445770031026,188
"p517","historic","historic","2010",0.42,0.11,0,63,0,99,105,109.32,0,0,0.1,0,17.5297311491219,189
"p517","historic","historic","2010",0.26,0.1,0,89,0.2,83,98,93.18,0,0,0,0,19.2495503047452,190
"p517","historic","historic","2010",0.21,0.12,0,65,0.25,81,104,95.51,0,0,0,0,18.8701426392138,191
"p517","historic","historic","2010",0.26,0,0,80,0,79,92,93.77,0,0,0,0,18.5170691248567,192
"p517","historic","historic","2010",0.32,0,0,71,0,108,114,107.6,0,0,0,0,19.5337181702434,193
"p517","historic","historic","2010",0.21,0.34,0,85,0,76,82,97.42,0,0,0,0,19.0565447645196,194
"p517","historic","historic","2010",0.43,0.32,0,92,0.1,85,114,99.59,0,0,0.1,0,19.2116332098122,195
"p517","historic","historic","2010",0.13,0.12,0,74,0,79,104,83.6,0,0,0,0,18.8689943897438,196
"p517","historic","historic","2010",0.31,0,0,77,0.3,64,103,82.58,0,0,0,0,18.9857412655616,197
"p517","historic","historic","2010",0.52,0.12,0.2,81,0.1,59,75,86.38,0.1,0,0.1,0.15,17.3830314533645,198
"p517","historic","historic","2010",0.52,0.29,0,84,0,76,83,97.57,0,0,0,0,17.8716837992876,199
"p517","historic","historic","2010",0.22,0.21,0,76,0,91,97,105.03,0,0,0,0,19.1545298143432,200
"p517","historic","historic","2020",0.47,0.14,0,75,0,47,53,75.66,0.2,0,0.2,0,16.9944973426447,201
"p517","historic","historic","2020",0.47,0.15,0,92,0,46,55,69.47,0.1,0,0,0,16.8961515859561,202
"p517","historic","historic","2020",0.23,0.1,0,80,0.1,89,95,112.13,0.1,0,0.1,0.05,18.0528342122188,203
"p517","historic","historic","2020",0.16,0,0,80,0.1,89,95,109.51,0,0,0.1,0,18.6839534012745,204
"p517","historic","historic","2020",0.41,0.11,0.25,85,0,53,88,78.68,0,0,0,0,18.3294773306509,205
"p517","historic","historic","2020",0.34,0.46,0,98,0.2,82,88,100.77,0,0,0,0.15,18.0110592975379,206
"p517","historic","historic","2020",0.56,0.2,0,81,0,47,78,74.09,0.1,0,0,0,17.838211151813,207
"p517","historic","historic","2020",0.27,0.2,0,73,0,46,52,76.17,0.3,0,0.1,0.15,17.3980206112886,208
"p517","historic","historic","2020",0.34,0.31,0,89,0.1,66,73,95.55,0,0,0,0,18.3632658777463,209
"p517","historic","historic","2020",0.19,0.11,0,82,0,99,105,116.45,0,0,0.1,0,18.8130046315866,210
"p517","historic","historic","2020",0.36,0.3,0,72,0,81,87,92.5,0,0,0.1,0.15,18.6697024426842,211
"p517","historic","historic","2020",0.25,0.13,0,94,0,61,67,89.68,0.1,0,0,0,16.5086614830078,212
"p517","historic","historic","2020",0.43,0.27,0,68,0.1,65,71,77.39,0,0,0,0,16.2892327811755,213
"p517","historic","historic","2020",0.16,0,0,72,0.1,85,91,104.01,0.1,0,0,0.15,17.6998239563969,214
"p517","historic","historic","2020",0.3,0.18,0,84,0,84,90,100.91,0,0,0,0,17.7453485051617,215
"p517","historic","historic","2020",0.41,0.24,0,99,0.1,49,55,75.23,0.1,0,0.1,0.2,17.031622163865,216
"p517","historic","historic","2020",0.13,0.1,0,89,0.1,72,78,89.69,0.1,0,0,0,17.429188545971,217
"p517","historic","historic","2020",0.14,0.56,0,105,0,92,98,113.48,0,0,0.1,0,18.4879120835146,218
"p517","historic","historic","2020",0.63,0.47,0,95,0,59,92,88.35,0,0,0.1,0,19.2029946639071,219
"p517","historic","historic","2020",0.65,0.35,0,63,0,85,91,101,0,0,0,0,19.3596036583553,220
"p517","historic","historic","2020",0.62,0.46,0,98,0,65,83,79.39,0,0,0,0.1,18.4342016472546,221
"p517","historic","historic","2020",0.41,0.21,0.2,93,0,72,86,95.99,0.1,0,0.1,0,17.6396958086042,222
"p517","historic","historic","2020",0.55,0.1,0,87,0.1,45,77,77.33,0.2,0,0.1,0,17.5395368873224,223
"p517","historic","historic","2020",0.45,0.13,0,98,0,45,51,77.23,0,0,0,0,17.7606213389328,224
"p517","historic","historic","2020",0.41,0.49,0,92,0.1,56,80,71.4,0.1,0,0.1,0.15,18.1359074651479,225
"p517","historic","historic","2020",0.28,0.22,0,98,0.1,55,61,85.64,0,0,0.1,0,18.0065706714417,226
"p517","historic","historic","2020",0.13,0.16,0,67,0,67,73,88.07,0,0,0.2,0.05,17.7499127035837,227
"p517","historic","historic","2020",0.3,0.21,0,86,0,69,79,89.81,0,0,0,0.05,18.2225359092631,228
"p517","historic","historic","2020",0.52,0.36,0,69,0,49,55,77.81,0.3,0,0,0,17.2553510949267,229
"p517","historic","historic","2020",0.32,0.25,0,89,0.1,46,52,76.2,0,0,0,0.25,16.8049462862023,230
"p517","historic","historic","2020",0.33,0.13,0,86,0,49,87,80.48,0,0,0.1,0,17.3469429617788,231
"p517","historic","historic","2020",0.3,0.1,0,80,0,59,65,80.71,0,0,0.1,0,17.7964656140576,232
"p517","historic","historic","2020",0.52,0.37,0,87,0.2,81,87,97.63,0,0,0,0,17.7611080705242,233
"p517","historic","historic","2020",0.3,0.2,0,73,0,54,64,74.33,0.1,0,0,0.05,17.882387648295,234
"p517","historic","historic","2020",0.36,0,0,92,0.15,54,60,80.45,0.8,0,0,0,16.0566828642413,235
"p517","historic","historic","2020",0.29,0.24,0,90,0,74,80,94.13,0,0,0.1,0,17.3375753036224,236
"p517","historic","historic","2020",0.29,0.51,0.25,92,0,81,88,100.52,0,0,0,0,17.018546794451,237
"p517","historic","historic","2020",0.33,0.19,0,88,0,44,50,78.42,0,0,0,0,16.6986116750295,238
"p517","historic","historic","2020",0.26,0.13,0,85,0.4,60,69,86.32,0.1,0,0,0.2,16.5353077325414,239
"p517","historic","historic","2020",0.29,0.17,0,75,0,48,54,79.66,0.2,0,0,0,16.6528290287867,240
"p517","historic","historic","2020",0.37,0.16,0,103,0.2,77,83,101.86,0,0,0,0,18.0170051290015,241
"p517","historic","historic","2020",0.33,0,0,97,0,57,63,79.2,0,0,0,0.05,18.1059009743165,242
"p517","historic","historic","2020",0.3,0.43,0,87,0.2,92,98,112.05,0,0,0,0.05,18.1523511512443,243
"p517","historic","historic","2020",0.1,0,0.2,98,0,81,89,95.16,0.1,0,0,0.05,18.3011918326392,244
"p517","historic","historic","2020",0.21,0.26,0,102,0.1,77,90,93.21,0,0,0.1,0,17.8467618604158,245
"p517","historic","historic","2020",0.36,0.41,0,99,0,66,72,86.88,0,0,0,0,17.8808183360591,246
"p517","historic","historic","2020",0.41,0.37,0.2,81,0,104,110,117.26,0,0,0,0,20.0393101145006,247
"p517","historic","historic","2020",0.32,0.42,0,83,0,60,66,79.81,0,0,0,0,17.0716087987555,248
"p517","historic","historic","2020",0.6,0.13,0,80,0,64,70,86.48,0,0,0,0,17.7399084781811,249
"p517","historic","historic","2020",0.35,0.1,0,60,0,50,117,73.85,0,0,0,0,19.8193627249139,250
"p517","historic","historic","2020",0.37,0.14,0,85,0.1,73,79,94.78,0,0,0,0.05,17.9568716055306,251
"p517","historic","historic","2020",0.5,0.27,0,82,0,49,55,79.11,0,0,0,0,16.9173965058722,252
