"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p148","historic","historic","2000",0.35,0.31,0,79,0.1,72,85,91.11,0,0,0,0,17.1115363000103,29
"p148","historic","historic","2000",0.41,0.14,0,68,0,100,106,112.69,0,0,0,0,18.5407755495578,30
"p148","historic","historic","2000",0.38,0.17,0,80,0,49,68,78.64,0.1,0,0,0,15.8819869659482,31
"p148","historic","historic","2000",0.3,0,0,82,0.1,57,102,74.62,0,0,0.1,0,16.9155253345422,32
"p148","historic","historic","2000",0.42,0.24,0,76,0.1,81,87,97.42,0,0,0,0,18.5421175567535,33
"p148","historic","historic","2000",0.38,0,0,65,0.1,65,71,75.21,0,0,0,0,18.135379099436,34
"p148","historic","historic","2000",0.42,0.15,0,80,0.1,51,74,70.88,0,0,0,0,16.6292278382868,35
"p148","historic","historic","2000",0.25,0,0,71,0,65,73,89.49,0.2,0,0.1,0,16.3728194630371,36
"p148","historic","historic","2000",0.31,0,0.2,65,0,93,99,97.18,0,0,0,0,19.3559943759833,37
"p148","historic","historic","2000",0.17,0.1,0,65,0,107,115,113.56,0,0,0.1,0,19.7385891447276,38
"p148","historic","historic","2000",0.37,0.23,0,78,0,107,113,107.6,0,0,0,0,19.2191299379804,39
"p148","historic","historic","2000",0.32,0.16,0,76,0,69,75,87.73,0.1,0,0,0,17.7489219995234,40
"p148","historic","historic","2000",0.42,0.12,0,78,0.1,84,90,79.59,0,0,0,0,17.8531397682003,41
"p148","historic","historic","2000",0.56,0.15,0,66,0,55,81,67.42,0,0,0,0.05,17.3124464798374,42
"p148","historic","historic","2000",0.31,0.14,0,73,0,80,86,97.42,0.1,0,0,0,16.6690554175555,43
"p148","historic","historic","2000",0.1,0,0,89,0,72,78,87.94,0,0,0,0,17.4800015163322,44
"p148","historic","historic","2000",0.24,0.11,0,58,0,119,125,123.77,0,0,0,0,19.0876217869491,45
"p148","historic","historic","2000",0.4,0.13,0.3,76,0,86,92,97.73,0,0,0,0,17.1691903808751,46
"p148","historic","historic","2000",0.39,0,0.2,72,0,92,98,94.98,0,0,0,0,19.0156941010017,47
"p148","historic","historic","2000",0.31,0.13,0,84,0,51,57,75.24,0,0,0,0,16.8977308250786,48
"p148","historic","historic","2000",0.56,0,0,76,0,81,94,101.29,0,0,0,0,19.1713245816846,49
"p148","historic","historic","2000",0.48,0.12,0,71,0,50,108,75.58,0,0,0,0,18.3720386784443,50
"p148","historic","historic","2000",0.39,0.12,0,60,0.1,106,118,115.09,0,0,0,0,18.9733984487121,51
"p148","historic","historic","2000",0.61,0,0,72,0,121,127,115,0,0,0,0,19.8612191547485,52
"p148","historic","historic","2000",0.22,0,0,74,0.1,110,116,118.2,0,0,0,0,19.3862019341863,53
"p148","historic","historic","2000",0.32,0.26,0,76,0,120,126,125.1,0,0,0,0,19.3207650556704,54
"p148","historic","historic","2000",0.57,0.3,0,81,0,61,67,76.25,0.6,0,0.2,0,16.7636863450294,55
"p148","historic","historic","2000",0.36,0.31,0,89,0.1,46,110,66.46,0,0,0,0,19.0667269134685,56
"p148","historic","historic","2000",0.39,0.22,0,82,0.1,71,77,86.68,0,0,0.1,0,17.792730383455,57
"p148","historic","historic","2000",0.35,0.1,0,53,0,84,90,105.19,0,0,0,0.05,18.0570883523026,58
"p148","historic","historic","2000",0.35,0.18,0,76,0,50,95,70.98,0,0,0,0,18.410988875578,59
"p148","historic","historic","2000",0.09,0.28,0,85,0,99,106,112.33,0,0,0,0,18.589059570523,60
"p148","historic","historic","2000",0.4,0.24,0,72,0,93,99,95.04,0,0,0,0,17.8327790449946,61
"p148","historic","historic","2000",0.36,0,0,69,0,54,70,77.75,0,0,0,0,17.4068569769683,62
"p148","historic","historic","2000",0.23,0.17,0,47,0,87,93,96,0,0,0,0,17.5038218459516,63
"p148","historic","historic","2000",0.2,0.14,0,57,0,69,75,82.61,0,0,0,0,18.2302214695248,64
"p148","historic","historic","2000",0.58,0,0,82,0,78,84,99.83,0,0,0.1,0,17.3300603601131,65
"p148","historic","historic","2000",0.42,0.24,0,78,0,60,117,85.49,0,0,0,0,19.9294682719132,66
"p148","historic","historic","2000",0.31,0.11,0,66,0,45,51,66.53,0,0,0.1,0,16.2299164780316,67
"p148","historic","historic","2000",0.25,0.22,0,78,0,53,59,76.13,0.9,0,0,0,15.7039428300597,68
"p148","historic","historic","2000",0.28,0,0,78,0,56,62,75.53,0,0,0,0,17.0773420154371,69
"p148","historic","historic","2000",0.32,0.15,0,91,0,62,84,80.76,0,0,0.1,0,17.7969668575709,70
"p148","historic","historic","2000",0.58,0.1,0,70,0.1,103,109,97.56,0,0,0,0,18.0159696364221,71
"p148","historic","historic","2000",0.48,0.27,0,82,0.1,75,90,100.15,0,0,0,0.05,18.3963593895915,72
"p148","historic","historic","2000",0.35,0.1,0,86,0,105,111,113.62,0,0,0,0.05,19.9372104529246,73
"p148","historic","historic","2000",0.33,0.27,0,85,0,60,66,83.35,0,0,0,0,17.6550908249716,74
"p148","historic","historic","2000",0.29,0.12,0,68,0,58,64,75.48,0,0,0,0,16.947976954913,75
"p148","historic","historic","2000",0.33,0,0,61,0,80,86,98.54,0,0,0.1,0,18.534077448018,76
"p148","historic","historic","2000",0.29,0,0,80,0,98,104,102.11,0,0,0,0,19.253535048454,77
"p148","historic","historic","2000",0.4,0.11,0,80,0,107,113,107.78,0,0,0,0,19.5908640059207,78
"p148","historic","historic","2000",0.16,0.12,0,59,0,87,93,90.69,0,0,0.1,0,17.6686238688396,79
"p148","historic","historic","2000",0.32,0,0.4,75,0,63,69,72.52,0,0,0,0.1,17.5542888011721,80
"p148","historic","historic","2000",0.5,0.22,0,93,0,75,81,91.71,0,0,0,0,19.1694942059223,81
"p148","historic","historic","2000",0.29,0.14,0,76,0,105,111,105.26,0,0,0,0.05,18.3964204369155,82
"p148","historic","historic","2000",0.16,0.1,0,68,0,97,103,111.28,0,0,0.1,0.05,17.5346926579132,83
"p148","historic","historic","2000",0.62,0.1,0,61,0,72,78,83.63,0,0,0.2,0,16.7641409517459,84
"p148","historic","historic","2000",0.48,0.23,0,81,0,78,84,99.16,0,0,0.2,0,16.4439115509206,85
"p148","historic","historic","2000",0.26,0.1,0,77,0,88,94,94.85,0,0,0.1,0,18.2028446139956,86
"p148","historic","historic","2000",0.46,0.11,0,69,0,108,114,114.41,0,0,0,0,19.4723053290074,87
"p148","historic","historic","2000",0.49,0.72,0,83,0,65,71,90.19,0,0,0.1,0,17.5803869623123,88
"p148","historic","historic","2000",0.39,0,0,64,0,85,92,103.28,0,0,0.1,0,18.016998874445,89
"p148","historic","historic","2000",0.19,0,0,46,0,97,103,101.91,0,0,0,0,17.8745803814053,90
"p148","historic","historic","2000",0.26,0.14,0,68,0,102,108,109.09,0,0,0,0,18.7583087107465,91
"p148","historic","historic","2000",0.33,0,0,50,0,53,90,62.61,0,0,0,0,17.490457900855,92
"p148","historic","historic","2000",0.45,0.26,0,70,0,81,87,93.92,0,0,0.1,0,18.4181239034457,93
"p148","historic","historic","2000",0.36,0,0,72,0,63,94,81.35,0,0,0,0,17.444200513199,94
"p148","historic","historic","2000",0.57,0.15,0,67,0,74,80,88.36,0,0,0,0,17.5130071461081,95
"p148","historic","historic","2000",0.19,0.33,0,78,0,105,111,117.27,0,0,0,0,19.2994383247425,96
"p148","historic","historic","2000",0.31,0,0,90,0.1,60,101,85.33,0,0,0,0,18.3340446943105,97
"p148","historic","historic","2000",0.48,0,0.2,69,0.1,93,99,107.89,0,0,0,0,19.1733718399691,98
"p148","historic","historic","2000",0.37,0,0,79,0,87,93,90.14,0,0,0,0,18.7563522987164,99
"p148","historic","historic","2000",0.32,0.32,0,95,0,70,80,83,0,0,0,0,16.8179340783078,100
"p148","historic","historic","2010",0.52,0,0,76,0,90,96,104.14,0,0,0,0,18.0244671477657,101
"p148","historic","historic","2010",0.48,0.25,0,78,0,61,67,82.37,0,0,0,0.05,17.6065034164716,102
"p148","historic","historic","2010",0.11,0.15,0,75,0.1,89,95,107.02,0,0,0,0,18.9259362806849,103
"p148","historic","historic","2010",0.28,0,0,70,0,73,79,93.06,0,0,0.1,0,17.4411356139854,104
"p148","historic","historic","2010",0.4,0.12,0,92,0,45,84,75.4,0,0,0,0,18.0491221933286,105
"p148","historic","historic","2010",0.43,0.21,0,80,0,75,85,101.61,0,0,0,0,17.2174176234243,106
"p148","historic","historic","2010",0.59,0.11,0,70,0,82,102,94.81,0,0,0,0,18.1199748200911,107
"p148","historic","historic","2010",0.29,0.11,0,61,0,75,81,94.14,0,0,0,0,17.9861536941599,108
"p148","historic","historic","2010",0.32,0.24,0,89,0,89,95,93.33,0,0,0,0,18.3456067293291,109
"p148","historic","historic","2010",0.17,0.13,0,93,0,91,97,100.51,0,0,0,0,18.4341548809074,110
"p148","historic","historic","2010",0.36,0.12,0,90,0,77,83,87.81,0,0,0.1,0,18.3434714660394,111
"p148","historic","historic","2010",0.31,0,0,53,0,67,80,88.27,0.1,0,0,0,17.7800439235286,112
"p148","historic","historic","2010",0.57,0,0,92,0,67,83,86.62,0,0,0,0,18.7045958383226,113
"p148","historic","historic","2010",0.18,0.1,0,75,0.1,73,79,86.99,0,0,0,0,18.692674369648,114
"p148","historic","historic","2010",0.26,0,0,71,0,80,86,93.9,0,0,0,0.1,18.3469495398865,115
"p148","historic","historic","2010",0.33,0.15,0,74,0,59,65,81.18,0.1,0,0.1,0.05,16.9113836115572,116
"p148","historic","historic","2010",0.25,0,0,84,0.1,64,70,84.18,0,0,0,0,17.579235012797,117
"p148","historic","historic","2010",0.19,0.1,0,81,0,102,108,99.01,0,0,0,0,18.1223785059625,118
"p148","historic","historic","2010",0.56,0,0,77,0,107,113,116.43,0,0,0,0,19.0326380744759,119
"p148","historic","historic","2010",0.5,0.39,0,91,0.1,59,85,84.23,0.4,0,0,0,17.5393947157997,120
"p148","historic","historic","2010",0.68,0.37,0,90,0,61,86,77.76,0,0,0.1,0.05,17.7521290745574,121
"p148","historic","historic","2010",0.35,0,0,62,0,81,87,89.98,0,0,0.1,0,18.9515063045552,122
"p148","historic","historic","2010",0.43,0,0,70,0,51,79,79.49,0.1,0,0,0,17.6519165288286,123
"p148","historic","historic","2010",0.55,0,0,73,0,85,91,96.35,0,0,0,0,17.9360909190857,124
"p148","historic","historic","2010",0.54,0.45,0,78,0,93,99,110.24,0,0,0.1,0,18.4101139865181,125
"p148","historic","historic","2010",0.28,0.12,0,81,0,56,98,82.16,0,0,0,0,18.8586567075228,126
"p148","historic","historic","2010",0.1,0.12,0,60,0,85,114,88.78,0,0,0,0.05,19.8970231975794,127
"p148","historic","historic","2010",0.51,0,0,75,0,61,68,85.5,0,0,0,0,17.5795817974432,128
"p148","historic","historic","2010",0.4,0.26,0,80,0.1,72,86,92.79,0,0,0,0,17.4547774042975,129
"p148","historic","historic","2010",0.39,0.14,0,68,0,100,106,112.53,0,0,0,0,18.6175066840444,130
"p148","historic","historic","2010",0.36,0.14,0,83,0,110,116,122.06,0,0,0,0,19.288002211045,131
"p148","historic","historic","2010",0.29,0,0,85,0.1,90,103,98.43,0,0,0.1,0,17.2898679468211,132
"p148","historic","historic","2010",0.39,0.24,0,76,0.1,81,87,97.2,0,0,0,0,18.7735155635521,133
"p148","historic","historic","2010",0.39,0,0,68,0.1,65,71,76.24,0,0,0,0,18.2952372425853,134
"p148","historic","historic","2010",0.37,0.15,0,83,0.1,52,76,73.18,0,0,0,0,16.8786799075302,135
"p148","historic","historic","2010",0.3,0,0,77,0.2,66,75,90.7,0.2,0,0.1,0,16.7043489016409,136
"p148","historic","historic","2010",0.31,0,0.25,65,0,92,98,97.15,0,0,0,0,19.6084672761879,137
"p148","historic","historic","2010",0.17,0.1,0,68,0.1,106,112,113.81,0,0,0.1,0,19.3933264493168,138
"p148","historic","historic","2010",0.44,0.23,0,80,0,104,110,107.28,0,0,0.1,0,19.1376671616209,139
"p148","historic","historic","2010",0.27,0.16,0,77,0,69,75,88.43,0.1,0,0,0,17.847531790041,140
"p148","historic","historic","2010",0.37,0.12,0,79,0.2,84,90,81.08,0,0,0,0,17.9279552643981,141
"p148","historic","historic","2010",0.57,0.15,0,69,0,56,83,67.41,0,0,0,0.1,17.6128015160431,142
"p148","historic","historic","2010",0.33,0.14,0,74,0,80,86,98.57,0.1,0,0,0,17.0164740443077,143
"p148","historic","historic","2010",0.1,0,0.2,90,0.1,72,78,86.87,0,0,0,0,17.4722689565877,144
"p148","historic","historic","2010",0.26,0.11,0,61,0,118,124,123.29,0,0,0,0,19.2271967769834,145
"p148","historic","historic","2010",0.46,0.13,0.3,79,0.1,86,92,97.87,0,0,0,0,17.4802475329543,146
"p148","historic","historic","2010",0.39,0,0.25,74,0.1,84,94,90.49,0,0,0,0,19.2099681414578,147
"p148","historic","historic","2010",0.31,0.13,0,84,0,51,57,74.88,0,0,0,0,17.0752750692661,148
"p148","historic","historic","2010",0.64,0.1,0,78,0,81,92,101,0,0,0,0,19.2716624632285,149
"p148","historic","historic","2010",0.43,0.12,0,73,0,51,109,77.25,0,0,0,0,18.5619883991498,150
"p148","historic","historic","2010",0.4,0.15,0,61,0.1,106,116,115.28,0,0,0,0.05,19.0276484259256,151
"p148","historic","historic","2010",0.6,0,0,78,0,121,127,115.61,0,0,0,0,19.8825633751762,152
"p148","historic","historic","2010",0.29,0,0,78,0.1,110,116,116.82,0,0,0,0,19.6758971282323,153
"p148","historic","historic","2010",0.31,0.26,0,77,0,119,125,123.85,0,0,0,0,19.4517176377809,154
"p148","historic","historic","2010",0.57,0.33,0,87,0,62,68,77.06,0.6,0,0.1,0,17.0400985635407,155
"p148","historic","historic","2010",0.36,0.27,0,86,0.1,95,112,103.51,0,0,0.1,0.05,19.1832910637353,156
"p148","historic","historic","2010",0.35,0.21,0,86,0.1,71,77,87.87,0,0,0.1,0,17.978132600371,157
"p148","historic","historic","2010",0.31,0.1,0,55,0,84,90,105.78,0,0,0,0.1,18.2595886777871,158
"p148","historic","historic","2010",0.35,0.18,0,76,0,50,95,72.46,0,0,0,0,18.6262517093763,159
"p148","historic","historic","2010",0.18,0.26,0,88,0,95,101,111.29,0,0,0,0,18.6863271355088,160
"p148","historic","historic","2010",0.4,0.35,0,73,0.1,93,99,93.39,0,0,0,0,18.0079723566089,161
"p148","historic","historic","2010",0.4,0,0,70,0,54,79,77.87,0,0,0,0,18.1038145824086,162
"p148","historic","historic","2010",0.23,0.17,0,50,0,87,93,96.46,0,0,0,0,17.603669189172,163
"p148","historic","historic","2010",0.2,0.24,0,57,0,70,76,83.74,0,0,0,0,18.5006623199375,164
"p148","historic","historic","2010",0.62,0,0,83,0,78,84,99.23,0,0,0,0,17.5488414798517,165
"p148","historic","historic","2010",0.35,0.24,0,82,0,114,120,125.85,0,0,0,0,19.8667111841733,166
"p148","historic","historic","2010",0.38,0,0,69,0,45,51,66.94,0,0,0.1,0,16.3865191856616,167
"p148","historic","historic","2010",0.25,0.22,0,82,0,89,95,100.09,0,0,0,0.05,18.4566461195391,168
"p148","historic","historic","2010",0.28,0,0,76,0,57,68,76.43,0,0,0,0,17.2732339378795,169
"p148","historic","historic","2010",0.32,0.26,0,91,0.1,82,88,94.12,0,0,0.1,0,18.2548511792895,170
"p148","historic","historic","2010",0.57,0.1,0,72,0.1,103,109,98.28,0,0,0,0,18.1867048588068,171
"p148","historic","historic","2010",0.55,0.23,0,84,0.1,76,91,101.01,0,0,0,0.05,18.7730487520083,172
"p148","historic","historic","2010",0.36,0.1,0,91,0,105,111,114.22,0,0,0,0.1,19.8317750732578,173
"p148","historic","historic","2010",0.33,0.27,0,86,0,60,66,83.61,0,0,0,0,17.8568349789049,174
"p148","historic","historic","2010",0.35,0.12,0,74,0,59,65,77.38,0,0,0,0,17.2064401074979,175
"p148","historic","historic","2010",0.36,0,0,62,0,80,86,99.75,0,0,0.1,0,18.4826662562564,176
"p148","historic","historic","2010",0.24,0,0,84,0,98,104,103.16,0,0,0,0,19.5568067110902,177
"p148","historic","historic","2010",0.33,0.11,0,82,0,94,104,100.06,0,0,0,0,19.2934946089842,178
"p148","historic","historic","2010",0.16,0.12,0,60,0,87,93,92.71,0,0,0.1,0,17.9161651387687,179
"p148","historic","historic","2010",0.39,0.1,0.4,72,0.1,63,69,72,0,0,0,0.15,17.6721668077579,180
"p148","historic","historic","2010",0.55,0.23,0,94,0,75,81,91.39,0,0,0,0.05,19.4835877443568,181
"p148","historic","historic","2010",0.24,0.18,0,82,0,105,111,107.28,0,0,0,0.05,18.5497387040408,182
"p148","historic","historic","2010",0.24,0,0,64,0,87,100,104.77,0,0,0.1,0.05,17.8738268924816,183
"p148","historic","historic","2010",0.54,0.1,0,63,0,73,79,84.97,0,0,0.2,0,17.1075195267774,184
"p148","historic","historic","2010",0.53,0.23,0,83,0.1,79,85,100.44,0,0,0.2,0,16.7529917521903,185
"p148","historic","historic","2010",0.38,0.1,0,80,0,88,94,94.25,0,0,0.1,0,18.3552191634657,186
"p148","historic","historic","2010",0.41,0.11,0,71,0,89,109,103.67,0,0,0,0,19.2026444971964,187
"p148","historic","historic","2010",0.46,0.68,0,87,0,65,71,91.19,0,0,0.1,0,17.8716143527068,188
"p148","historic","historic","2010",0.32,0,0,68,0,85,91,103.37,0,0,0.1,0,18.2797985528634,189
"p148","historic","historic","2010",0.24,0,0,46,0.1,96,102,102.47,0,0,0,0,18.0507203863006,190
"p148","historic","historic","2010",0.26,0.1,0,69,0.1,101,107,107.49,0,0,0,0,19.0861096393357,191
"p148","historic","historic","2010",0.28,0,0,51,0,53,91,62.87,0,0,0,0,17.8390554467924,192
"p148","historic","historic","2010",0.42,0.27,0,71,0.1,81,87,93.98,0,0,0.1,0,18.729577948655,193
"p148","historic","historic","2010",0.32,0,0,74,0,63,94,80.51,0,0,0,0,17.8049315397992,194
"p148","historic","historic","2010",0.51,0.1,0,67,0,74,80,89.77,0,0,0,0,17.794508113941,195
"p148","historic","historic","2010",0.19,0.33,0,85,0,105,111,115.09,0,0,0,0,19.6270566976563,196
"p148","historic","historic","2010",0.3,0.1,0,94,0.1,98,104,112.27,0,0,0,0,18.7052065451172,197
"p148","historic","historic","2010",0.48,0,0.2,75,0.1,93,99,109.14,0,0,0,0,19.2546123831462,198
"p148","historic","historic","2010",0.37,0,0,81,0,87,93,88.42,0,0,0,0,18.8336157168527,199
"p148","historic","historic","2010",0.24,0.32,0,95,0,71,81,84.41,0,0,0,0,17.0303979350448,200
"p148","historic","historic","2020",0.5,0,0,89,0,89,95,106.66,0,0,0,0,18.0194452969567,201
"p148","historic","historic","2020",0.53,0.25,0,91,0,58,64,84.22,0,0,0,0.15,17.6828512526869,202
"p148","historic","historic","2020",0.11,0.15,0,87,0.2,49,92,82.07,0,0,0,0,18.8782427937991,203
"p148","historic","historic","2020",0.28,0.12,0,80,0,65,71,91.43,0,0,0.1,0,17.3861159231059,204
"p148","historic","historic","2020",0.35,0.22,0,99,0,45,83,76.88,0,0,0,0,17.8205537715479,205
"p148","historic","historic","2020",0.42,0.25,0,90,0,74,83,100.99,0,0,0,0,17.0398745858248,206
"p148","historic","historic","2020",0.59,0.11,0,83,0,76,83,93.46,0,0,0,0,17.3293823713338,207
"p148","historic","historic","2020",0.29,0.14,0,65,0,74,80,95.9,0,0,0,0,17.8762122905536,208
"p148","historic","historic","2020",0.35,0.25,0,99,0,89,95,99.65,0,0,0,0,18.3751145044498,209
"p148","historic","historic","2020",0.19,0.39,0,97,0,91,97,104.57,0,0,0,0,18.2745099700253,210
"p148","historic","historic","2020",0.36,0.23,0,105,0,74,80,89.87,0,0,0.1,0,18.1027480525359,211
"p148","historic","historic","2020",0.32,0,0,64,0,63,69,86.6,0.1,0,0,0,17.2801410121563,212
"p148","historic","historic","2020",0.61,0.1,0,94,0,65,71,87.01,0.1,0,0,0,18.0883171362551,213
"p148","historic","historic","2020",0.18,0.1,0,86,0.1,71,77,91.15,0,0,0,0.05,18.650640392551,214
"p148","historic","historic","2020",0.26,0,0,85,0,45,79,75.16,0,0,0,0.1,18.2563927174778,215
"p148","historic","historic","2020",0.38,0.15,0,87,0,59,65,84.65,0.1,0,0.1,0.2,17.0925667806415,216
"p148","historic","historic","2020",0.25,0,0,87,0.1,63,69,87.91,0,0,0,0,17.9460904853547,217
"p148","historic","historic","2020",0.21,0.2,0,86,0,102,108,106.55,0,0,0,0,18.1626227715111,218
"p148","historic","historic","2020",0.59,0.13,0,82,0,82,111,101.22,0,0,0,0,19.0285385530369,219
"p148","historic","historic","2020",0.51,0.44,0,101,0.1,56,62,84.86,1,0,0.1,0.05,16.1421646525107,220
"p148","historic","historic","2020",0.75,0.61,0,100,0,59,65,80.78,0,0,0.1,0.1,16.9302174434714,221
"p148","historic","historic","2020",0.38,0.1,0,74,0,57,79,75.11,0,0,0.1,0,18.6687168739318,222
"p148","historic","historic","2020",0.44,0.15,0,78,0,49,75,81.2,0.1,0,0,0,17.6158981410834,223
"p148","historic","historic","2020",0.55,0.2,0,85,0,81,87,98.38,0,0,0,0,17.5949369158268,224
"p148","historic","historic","2020",0.54,0.45,0,84,0,93,99,113.93,0,0,0.1,0,18.6447497445871,225
"p148","historic","historic","2020",0.28,0.12,0,87,0,53,59,82.51,0,0,0,0,16.5913967868774,226
"p148","historic","historic","2020",0.12,0.13,0,69,0,85,114,97.44,0,0,0,0.05,19.6722696681466,227
"p148","historic","historic","2020",0.46,0.1,0,83,0,60,66,86.14,0,0,0,0,17.7183719966838,228
"p148","historic","historic","2020",0.44,0.32,0,93,0.1,51,73,79.81,0,0,0,0,17.0226748240096,229
"p148","historic","historic","2020",0.35,0.24,0,80,0,47,101,78.71,0,0,0,0.05,18.3650561295596,230
"p148","historic","historic","2020",0.38,0.27,0,89,0,46,63,77.76,0.1,0,0,0,16.0936611631214,231
"p148","historic","historic","2020",0.3,0,0,92,0.1,56,71,77.6,0,0,0.1,0,16.2095849875754,232
"p148","historic","historic","2020",0.41,0.24,0,91,0.1,81,87,101.08,0,0,0,0,18.8802294625214,233
"p148","historic","historic","2020",0.38,0,0,77,0.1,61,67,78.98,0,0,0,0,18.2865351587471,234
"p148","historic","historic","2020",0.42,0.15,0,88,0.1,50,70,74.69,0,0,0,0.1,16.8792515401561,235
"p148","historic","historic","2020",0.31,0,0,82,0,65,71,93.05,0.1,0,0.1,0,16.8184335350451,236
"p148","historic","historic","2020",0.31,0,0.25,75,0,48,76,70.25,0.1,0,0,0,18.2175542841541,237
"p148","historic","historic","2020",0.22,0.1,0,76,0,107,113,119.49,0,0,0.1,0,19.5047045773899,238
"p148","historic","historic","2020",0.34,0.23,0,88,0,107,113,113.94,0,0,0.1,0,19.2561869472648,239
"p148","historic","historic","2020",0.32,0.21,0,89,0,68,74,92.52,0.1,0,0,0,17.843761697444,240
"p148","historic","historic","2020",0.51,0.12,0,90,0.2,83,89,86.12,0,0,0,0,17.7016953694236,241
"p148","historic","historic","2020",0.56,0.11,0,82,0,49,55,65.68,0.1,0,0,0.1,16.5935366401061,242
"p148","historic","historic","2020",0.38,0.14,0,76,0,80,86,102.05,0.1,0,0,0,16.8728733803261,243
"p148","historic","historic","2020",0.1,0,0.2,101,0,71,77,92.58,0,0,0,0,17.4954728274596,244
"p148","historic","historic","2020",0.26,0.13,0,66,0,119,125,126.63,0,0,0,0,19.8018303670942,245
"p148","historic","historic","2020",0.42,0.15,0,82,0,84,90,100.81,0,0,0,0,17.4272915732065,246
"p148","historic","historic","2020",0.39,0,0.25,84,0,83,92,94.16,0,0,0,0,19.134214186079,247
"p148","historic","historic","2020",0.31,0.13,0,88,0,50,56,77.32,0,0,0,0,17.2103346438791,248
"p148","historic","historic","2020",0.6,0.11,0,90,0,81,89,105.18,0,0,0,0,19.0113004492201,249
"p148","historic","historic","2020",0.48,0.12,0,85,0,48,54,77.46,1,0,0,0.05,14.1140436569031,250
"p148","historic","historic","2020",0.39,0.15,0,81,0.1,106,117,117.77,0,0,0,0.05,19.3160668299601,251
"p148","historic","historic","2020",0.6,0,0,87,0.1,75,123,87.04,0,0,0,0,20.0413772557958,252
"p148","historic","historic","2020",0.27,0,0,89,0.1,110,116,119.58,0,0,0,0,19.5467594459842,253
"p148","historic","historic","2020",0.32,0.26,0,80,0,120,126,129.64,0,0,0,0,19.4688301904957,254
"p148","historic","historic","2020",0.57,0.44,0,97,0,60,66,80.02,0.6,0,0.1,0,16.9881206181878,255
