"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p376","historic","historic","2000",0.63,0.11,0,49,0.2,86,92,95.12,0,0,0.1,0,19.2608472855348,20
"p376","historic","historic","2000",0.61,0.22,0,87,0.1,66,88,80.09,0,0,0,0,18.4439430595908,21
"p376","historic","historic","2000",0.33,0.1,0,64,0.1,95,101,108.55,0,0,0,0,18.2219033736698,22
"p376","historic","historic","2000",0.27,0.16,0,66,0.15,46,82,77.96,0.3,0,0,0,17.6240681952462,23
"p376","historic","historic","2000",0.37,0.11,0,74,0.1,47,64,73.43,0,0,0,0,17.2663433353357,24
"p376","historic","historic","2000",0.43,0.27,0,69,0.1,81,87,78.31,0,0,0.1,0.1,17.9269611146093,25
"p376","historic","historic","2000",0.2,0.15,0,61,0.1,56,62,83.35,0,0,0,0,17.6928901339403,26
"p376","historic","historic","2000",0.31,0.1,0.25,50,0.2,69,76,78.35,0,0,0.1,0,17.6325881352216,27
"p376","historic","historic","2000",0.32,0.1,0.4,68,0.3,70,81,90.27,0,0,0,0.05,17.6263183685711,28
"p376","historic","historic","2000",0.53,0.46,0,63,0,50,56,71,0.2,0,0.1,0,16.5975504274864,29
"p376","historic","historic","2000",0.41,0.1,0,68,0,47,53,71.19,0,0,0.1,0.05,16.3240386430495,30
"p376","historic","historic","2000",0.32,0.2,0,68,0,93,99,110.32,0,0,0,0,17.076766880878,31
"p376","historic","historic","2000",0.16,0.21,0,73,0.1,61,71,73.35,0,0,0,0,17.4610234684914,32
"p376","historic","historic","2000",0.47,0.24,0,77,0.1,80,86,87.72,0,0,0.1,0,16.8717282348835,33
"p376","historic","historic","2000",0.54,0,0,60,0,54,65,69.41,0,0,0,0.05,17.3280101484596,34
"p376","historic","historic","2000",0.33,0.15,0,62,0,104,110,109.43,0,0,0,0,19.1803732415002,35
"p376","historic","historic","2000",0.54,0.31,0,75,0,75,81,86.2,0,0,0,0,17.1842849435589,36
"p376","historic","historic","2000",0.52,0.1,0,80,0.1,83,90,97.57,0,0,0,0,16.6423611042059,37
"p376","historic","historic","2000",0.33,0.2,0,74,0,47,53,76.58,0,0,0,0,15.9293564088342,38
"p376","historic","historic","2000",0.31,0.22,0,64,0.1,59,65,84.83,0.2,0,0,0,15.5373374068719,39
"p376","historic","historic","2000",0.55,0.2,0,65,0.1,54,99,80,0,0,0,0,18.6299442677592,40
"p376","historic","historic","2000",0.56,0.26,0,101,0,77,83,98.52,0,0,0.1,0,17.7455769731023,41
"p376","historic","historic","2000",0.27,0.13,0,77,0,59,65,77.49,0,0,0,0,17.4634874538275,42
"p376","historic","historic","2000",0.31,0.1,0,79,0,97,103,110.3,0,0,0,0,18.1949419122564,43
"p376","historic","historic","2000",0.24,0.11,0,78,0,87,93,90.54,0.1,0,0,0,17.8825939008908,44
"p376","historic","historic","2000",0.3,0.1,0.2,86,0,90,96,96.68,0,0,0.3,0,17.7558578934567,45
"p376","historic","historic","2000",0.41,0.26,0,86,0.1,68,76,83.06,0,0,0,0,17.8746955840803,46
"p376","historic","historic","2000",0.21,0.18,0,70,0,104,110,110.05,0,0,0.1,0,19.8589209983477,47
"p376","historic","historic","2000",0.34,0.27,0,75,0,61,88,77.91,0,0,0,0,18.0508052197758,48
"p376","historic","historic","2000",0.34,0.2,0,62,0.1,71,79,85.6,0,0,0.2,0,17.7914540968206,49
"p376","historic","historic","2000",0.24,0,0,37,0.2,119,125,117.49,0,0,0,0,19.9558176970811,50
"p376","historic","historic","2000",0.17,0,0,60,0,73,79,92.35,0,0,0,0,17.7527527219101,51
"p376","historic","historic","2000",0.34,0,0.2,49,0,53,59,79.08,0,0,0,0,16.1790155093316,52
"p376","historic","historic","2000",0.32,0,0,80,0,61,79,85.41,0,0,0,0,16.8935220479941,53
"p376","historic","historic","2000",0.35,0.22,0,62,0,78,89,92.83,0,0,0.2,0.1,17.669861380838,54
"p376","historic","historic","2000",0.3,0,0,56,0,64,102,79.69,0,0,0.2,0,18.6299080088832,55
"p376","historic","historic","2000",0.37,0,0,68,0.5,83,97,91.89,0,0,0,0,18.2238384097061,56
"p376","historic","historic","2000",0.11,0,0,72,0.1,82,91,101.74,0,0,0.1,0,18.2211889070501,57
"p376","historic","historic","2000",0.13,0,0,54,0.1,82,88,84.62,0,0,0,0,18.3713189389057,58
"p376","historic","historic","2000",0.37,0,0,81,0,69,75,89.7,0,0,0.1,0,17.3054660518183,59
"p376","historic","historic","2000",0.35,0.19,0,73,0.1,80,96,97.12,0,0,0,0,18.5741609909013,60
"p376","historic","historic","2000",0.18,0.27,0,55,0,97,103,100.91,0,0,0.2,0,18.3541977605635,61
"p376","historic","historic","2000",0.28,0.12,0,51,0,55,107,72.54,0,0,0,0,18.535502470935,62
"p376","historic","historic","2000",0.26,0.1,0,57,0.1,75,81,90.01,0,0,0,0,18.1460421014053,63
"p376","historic","historic","2000",0.34,0,0.25,66,0.15,89,95,105.55,0,0,0,0,19.2770109336866,64
"p376","historic","historic","2000",0.16,0,0,50,0,72,78,97.39,0,0,0,0,17.2008958739879,65
"p376","historic","historic","2000",0.22,0.1,0,80,0.2,78,84,89.02,0,0,0,0,18.6184575774879,66
"p376","historic","historic","2000",0.24,0.1,0,55,0,70,76,94.85,0,0,0.1,0,17.1419797151541,67
"p376","historic","historic","2000",0.29,0,0.2,73,0.1,79,85,95.6,0.3,0,0,0,17.0877695952609,68
"p376","historic","historic","2000",0.36,0.14,0,75,0,85,95,100.66,0,0,0.1,0,18.2589378395051,69
"p376","historic","historic","2000",0.28,0.21,0,89,0,57,63,76.12,0.1,0,0,0,15.8877236481537,70
"p376","historic","historic","2000",0.11,0,0.2,73,0.2,52,58,69.86,0,0,0.1,0,16.2636164624107,71
"p376","historic","historic","2000",0.22,0.1,0,64,0.1,60,97,86.81,0,0,0,0,18.716172708447,72
"p376","historic","historic","2000",0.2,0.11,0,58,0,89,95,89.29,0,0,0,0,19.3095501419217,73
"p376","historic","historic","2000",0.53,0,0,61,0.1,50,56,74.43,0.3,0,0,0,14.8067956866845,74
"p376","historic","historic","2000",0.37,0,0,46,0.1,88,94,109.89,0,0,0,0,17.8565024041277,75
"p376","historic","historic","2000",0.27,0,0,55,0,56,107,74.05,0,0,0,0,19.405145367572,76
"p376","historic","historic","2000",0.3,0,0,58,0.1,70,83,85.04,0,0,0,0.05,17.4250697212059,77
"p376","historic","historic","2000",0.28,0,0,69,0,74,89,93.55,0,0,0.1,0,18.2890247789333,78
"p376","historic","historic","2000",0.13,0.12,0,65,0.1,50,56,78.08,0,0,0.4,0,17.3099061441025,79
"p376","historic","historic","2000",0.21,0,0,57,0.1,93,106,103.55,0,0,0.1,0,19.2095954941191,80
"p376","historic","historic","2000",0.2,0,0,67,0,75,81,93.64,0.1,0,0.1,0,15.5263937348128,81
"p376","historic","historic","2000",0.46,0.11,0,74,0,81,87,96.28,0,0,0.1,0,18.6860712937975,82
"p376","historic","historic","2000",0.26,0,0,70,0,100,106,106.32,0,0,0.1,0,17.0917175564808,83
"p376","historic","historic","2000",0.18,0.15,0.2,69,0.1,99,105,105.09,0,0,0.1,0,19.0274429358903,84
"p376","historic","historic","2000",0.28,0.14,0,62,0.3,104,110,111.23,0,0,0,0,19.7557253518346,85
"p376","historic","historic","2000",0.38,0.22,0.4,60,0.1,83,89,96.05,0,0,0,0,18.8730929725454,86
"p376","historic","historic","2000",0.23,0.32,0,65,0.1,74,105,87.71,0,0,0,0,18.2599627675213,87
"p376","historic","historic","2000",0.47,0.25,0,54,0,85,91,100.23,0,0,0,0,18.7992035775882,88
"p376","historic","historic","2000",0.32,0,0,50,0.1,101,107,107.37,0,0,0,0,16.833374777648,89
"p376","historic","historic","2000",0.23,0.1,0,80,0.1,85,100,93.99,0,0,0.2,0,19.5056233555418,90
"p376","historic","historic","2000",0.24,0.13,0,62,0.1,106,112,113.73,0,0,0,0,18.5633477507126,91
"p376","historic","historic","2000",0.16,0,0,75,0,79,93,95.29,0,0,0.2,0,18.1880344998785,92
"p376","historic","historic","2000",0.15,0,0,61,0.1,108,114,109.2,0,0,0,0,19.4890739348358,93
"p376","historic","historic","2000",0.27,0.13,0,78,0.1,76,82,94.98,0,0,0,0,18.8725355493126,94
"p376","historic","historic","2000",0.2,0.14,0,80,0,85,117,101.97,0,0,0.1,0,19.5414548590827,95
"p376","historic","historic","2000",0.33,0,0.2,58,0.2,48,105,65.78,0,0,0,0,17.7521203152815,96
"p376","historic","historic","2000",0.4,0.12,0,69,0,63,99,80,0,0,0.1,0,18.2428733670914,97
"p376","historic","historic","2000",0.43,0.13,0,80,0,75,81,96.27,0,0,0,0,17.254596269933,98
"p376","historic","historic","2000",0.32,0.26,0,82,0.1,77,85,100.11,0,0,0.1,0,17.7354917151624,99
"p376","historic","historic","2000",0.29,0,0,63,0,92,101,105.87,0,0,0,0,18.8451030366789,100
"p376","historic","historic","2010",0.49,0.1,0,60,0,93,108,105.21,0,0,0,0.05,19.6617527239783,101
"p376","historic","historic","2010",0.41,0.14,0.2,71,0.2,65,71,78.43,0.2,0,0,0,17.0356339733494,102
"p376","historic","historic","2010",0.5,0,0,71,0,95,101,112.03,0.1,0,0,0,18.1018437288,103
"p376","historic","historic","2010",0.28,0,0,63,0.1,90,96,110.19,0,0,0,0,18.708738245447,104
"p376","historic","historic","2010",0.46,0.21,0,66,0.1,88,94,101.12,0,0,0,0,18.1022949947945,105
"p376","historic","historic","2010",0.1,0.11,0,83,0,83,89,98.13,0,0,0.1,0,18.1364742897794,106
"p376","historic","historic","2010",0.52,0,0.25,58,0.1,77,98,86.34,0,0,0,0,18.6353285016881,107
"p376","historic","historic","2010",0.38,0.12,0,63,0.1,83,89,102.19,0,0,0,0.15,18.9075317654594,108
"p376","historic","historic","2010",0.26,0.15,0,71,0.1,73,82,97.19,0,0,0.1,0,18.5064199003909,109
"p376","historic","historic","2010",0.07,0.13,0,61,0,100,106,110.13,0,0,0,0,18.2597261123233,110
"p376","historic","historic","2010",0.46,0,0,56,0.2,82,88,87.69,0,0,0.1,0,18.8047808530038,111
"p376","historic","historic","2010",0.2,0.1,0,76,0.1,65,71,85.6,0.1,0,0,0,16.427805145312,112
"p376","historic","historic","2010",0.3,0.13,0,51,0,68,81,75.6,0,0,0.2,0,16.0123707893698,113
"p376","historic","historic","2010",0.34,0,0,63,0.3,85,91,97.1,0.2,0,0.3,0.15,16.9704891776308,114
"p376","historic","historic","2010",0.39,0.1,0,83,0,85,92,97.99,0,0,0,0,17.775960357484,115
"p376","historic","historic","2010",0.35,0.1,0,82,0,58,64,74.38,0.2,0,0,0.1,16.9887644296846,116
"p376","historic","historic","2010",0.31,0.1,0,75,0.1,78,84,89.84,0.1,0,0.1,0,17.5727445420068,117
"p376","historic","historic","2010",0.25,0.3,0,86,0.1,93,99,107.22,0,0,0.1,0,18.5414712440688,118
"p376","historic","historic","2010",0.54,0.37,0,78,0.25,93,99,108.95,0,0,0.1,0,19.4988264327274,119
"p376","historic","historic","2010",0.63,0.12,0,52,0.2,86,92,94.25,0,0,0.1,0,19.4121386756882,120
"p376","historic","historic","2010",0.61,0.22,0,88,0.1,67,89,79.4,0,0,0,0,18.6907510929455,121
"p376","historic","historic","2010",0.37,0.1,0,68,0.1,95,101,106.35,0,0,0,0,18.4077086943897,122
"p376","historic","historic","2010",0.28,0.16,0,66,0.15,47,84,79.15,0.3,0,0,0,17.5922055518164,123
"p376","historic","historic","2010",0.4,0.11,0,74,0.1,63,78,85.8,0,0,0,0,17.9204464395806,124
"p376","historic","historic","2010",0.43,0.17,0,72,0,81,87,79.59,0,0,0.1,0.1,18.0597544701415,125
"p376","historic","historic","2010",0.2,0.15,0,67,0.2,57,63,82.71,0,0,0,0,17.8396688311655,126
"p376","historic","historic","2010",0.38,0.1,0.25,53,0.2,70,77,80.01,0,0,0.1,0,17.8047122442386,127
"p376","historic","historic","2010",0.32,0.1,0.4,69,0.55,79,99,95.01,0,0,0,0.05,18.6911686601989,128
"p376","historic","historic","2010",0.53,0.42,0,64,0,51,57,71.93,0.3,0,0.2,0,16.7269898118789,129
"p376","historic","historic","2010",0.41,0.1,0,70,0,47,53,71.99,0,0,0.1,0.1,16.44811718467,130
"p376","historic","historic","2010",0.23,0.11,0,67,0,93,99,109.93,0,0,0,0,17.3918408127123,131
"p376","historic","historic","2010",0.16,0.21,0,73,0.1,70,91,79.25,0,0,0,0,18.6776926120852,132
"p376","historic","historic","2010",0.47,0.13,0,77,0.1,81,87,88.03,0,0,0.1,0,17.1870519739305,133
"p376","historic","historic","2010",0.54,0,0,63,0,55,87,71.11,0,0,0,0.05,18.4889142292307,134
"p376","historic","historic","2010",0.33,0.15,0,68,0,103,109,107.51,0,0,0,0,19.2876081836067,135
"p376","historic","historic","2010",0.55,0.31,0,77,0,76,98,88.16,0,0,0,0,18.6673045413704,136
"p376","historic","historic","2010",0.52,0.1,0,77,0.1,83,90,97.12,0,0,0,0,16.9460776996536,137
"p376","historic","historic","2010",0.33,0.2,0,77,0,48,54,77.82,0,0,0,0,16.0293798224255,138
"p376","historic","historic","2010",0.23,0.23,0,63,0.1,60,91,86.44,0.1,0,0,0,17.2418467117625,139
"p376","historic","historic","2010",0.53,0.25,0,63,0,97,103,110.12,0,0,0,0,18.8888218810319,140
"p376","historic","historic","2010",0.47,0.25,0,103,0,77,83,97.33,0,0,0.1,0,17.9227207683936,141
"p376","historic","historic","2010",0.32,0.1,0,87,0.1,59,65,77.88,0,0,0.1,0,17.6722222813004,142
"p376","historic","historic","2010",0.31,0,0,81,0,97,103,110.19,0,0,0,0,18.2962559936649,143
"p376","historic","historic","2010",0.24,0.11,0,79,0,87,93,91.39,0.1,0,0,0,18.0414426216004,144
"p376","historic","historic","2010",0.3,0.23,0.2,86,0.1,90,96,97.04,0,0,0.3,0,17.9959837624394,145
"p376","historic","historic","2010",0.35,0.26,0,85,0.1,68,76,82.23,0,0,0,0,17.9510919917817,146
"p376","historic","historic","2010",0.21,0.22,0,71,0.1,104,110,109.21,0,0,0.1,0,20.13404104952,147
"p376","historic","historic","2010",0.34,0.1,0,78,0,62,90,77.9,0,0,0.1,0,18.1387003634375,148
"p376","historic","historic","2010",0.38,0.2,0,64,0.1,71,79,85.79,0,0,0.2,0,18.0289111537188,149
"p376","historic","historic","2010",0.24,0,0,38,0.1,118,124,116.5,0,0,0,0,20.1778689658723,150
"p376","historic","historic","2010",0.17,0,0,65,0,73,79,91.73,0.1,0,0,0,17.8113875799668,151
"p376","historic","historic","2010",0.35,0,0.2,50,0,54,60,79.93,0,0,0,0,16.3547595092856,152
"p376","historic","historic","2010",0.31,0,0,82,0,61,79,85.56,0,0,0,0,17.0663459222789,153
"p376","historic","historic","2010",0.38,0.22,0,63,0,87,93,99.49,0,0,0.3,0.1,17.7771271262586,154
"p376","historic","historic","2010",0.35,0,0,52,0.1,99,105,104.53,0,0,0.2,0,18.8930524892897,155
"p376","historic","historic","2010",0.35,0,0,73,0.5,83,90,92.31,0,0,0,0,18.1459519089053,156
"p376","historic","historic","2010",0.11,0,0,73,0,83,90,101.28,0,0,0.1,0,18.2681038628557,157
"p376","historic","historic","2010",0.13,0,0,57,0.1,82,88,85.72,0,0,0,0,18.6207366501945,158
"p376","historic","historic","2010",0.32,0,0,83,0,69,75,88.3,0,0,0.1,0,17.5595931629727,159
"p376","historic","historic","2010",0.41,0.2,0,74,0.2,80,95,95.58,0,0,0,0,18.7790645997076,160
"p376","historic","historic","2010",0.11,0.29,0,54,0,97,103,101.28,0,0,0.2,0,18.5284122921937,161
"p376","historic","historic","2010",0.28,0.22,0,50,0,66,109,83.24,0,0,0,0,18.8700039513791,162
"p376","historic","historic","2010",0.26,0.1,0,57,0.1,75,81,89.52,0,0,0,0,18.3201519478515,163
"p376","historic","historic","2010",0.34,0,0.25,66,0.2,89,95,104.99,0,0,0,0,19.2808290484926,164
"p376","historic","historic","2010",0.24,0,0,54,0,72,78,96.41,0,0,0,0,17.4280653642386,165
"p376","historic","historic","2010",0.23,0.2,0,83,0.2,78,84,87.96,0,0,0,0,18.6020698005796,166
"p376","historic","historic","2010",0.25,0.1,0,53,0,71,77,96.26,0.1,0,0.1,0,17.3721984886374,167
"p376","historic","historic","2010",0.19,0,0.2,71,0.2,79,85,93.79,0.3,0,0,0,17.3910507423784,168
"p376","historic","historic","2010",0.36,0.15,0,77,0,85,93,100.44,0,0,0.1,0,18.4191771667933,169
"p376","historic","historic","2010",0.29,0.21,0,92,0,57,80,77.16,0.1,0,0.1,0,16.6864226416153,170
"p376","historic","historic","2010",0.21,0,0.2,75,0.2,52,58,69.33,0,0,0.1,0,16.2833666303809,171
"p376","historic","historic","2010",0.22,0.1,0.2,69,0.1,93,99,110.51,0,0,0.1,0,18.9526881138293,172
"p376","historic","historic","2010",0.25,0.11,0,58,0,89,95,87.59,0,0,0,0,19.4959327889291,173
"p376","historic","historic","2010",0.47,0,0,65,0.1,51,102,75.07,0,0,0,0,17.6774781722633,174
"p376","historic","historic","2010",0.37,0,0,47,0.1,88,94,108.93,0,0,0,0,18.1763266336199,175
"p376","historic","historic","2010",0.22,0,0,59,0.1,56,108,74.63,0,0,0,0,19.6974179347219,176
"p376","historic","historic","2010",0.3,0,0,60,0.1,70,83,83.58,0,0,0,0.05,17.7210486397737,177
"p376","historic","historic","2010",0.23,0,0,69,0,75,90,94.26,0,0,0.1,0,18.5923018975567,178
"p376","historic","historic","2010",0.13,0.11,0,68,0.1,50,57,78.3,0,0,0.5,0.05,17.3402498018151,179
"p376","historic","historic","2010",0.21,0,0,61,0.1,92,98,99.35,0,0,0.2,0,18.7306209109556,180
"p376","historic","historic","2010",0.2,0,0,68,0,76,82,93.92,0.1,0,0.2,0,15.7832037274897,181
"p376","historic","historic","2010",0.47,0.11,0.2,74,0,81,87,95.85,0,0,0.1,0,18.9432861656466,182
"p376","historic","historic","2010",0.29,0,0,72,0,99,105,106.56,0,0,0.2,0,17.4853222654593,183
"p376","historic","historic","2010",0.18,0.15,0.2,72,0.1,99,105,105.43,0,0,0.1,0,19.1286988423424,184
"p376","historic","historic","2010",0.28,0.12,0,65,0.2,104,110,110.28,0,0,0,0.05,19.9634180547948,185
"p376","historic","historic","2010",0.39,0.22,0.4,59,0.2,83,89,93.9,0,0,0,0,19.0274043529484,186
"p376","historic","historic","2010",0.23,0.32,0,66,0,75,106,86.91,0,0,0,0,18.6022557298929,187
"p376","historic","historic","2010",0.47,0.21,0,54,0,85,91,98.62,0,0,0,0,19.0035234446771,188
"p376","historic","historic","2010",0.35,0,0,50,0.1,101,107,109.63,0,0,0,0,17.1252332216316,189
"p376","historic","historic","2010",0.23,0.24,0,86,0.1,85,100,92.66,0,0,0.2,0,19.6231572870146,190
"p376","historic","historic","2010",0.24,0.13,0,61,0.1,106,112,114.07,0,0,0,0,18.8329903341004,191
"p376","historic","historic","2010",0.16,0,0,77,0,79,92,93.88,0,0,0.3,0,18.379797009489,192
"p376","historic","historic","2010",0.26,0,0,61,0.1,108,114,105.98,0,0,0,0.05,19.6301402461062,193
"p376","historic","historic","2010",0.27,0.2,0,76,0.1,77,83,96.02,0,0,0,0,18.8406490010541,194
"p376","historic","historic","2010",0.26,0.12,0,80,0,85,115,100.25,0,0,0.1,0,19.321786178409,195
"p376","historic","historic","2010",0.33,0,0.2,62,0.2,102,108,104.19,0,0,0,0,18.1621756752869,196
"p376","historic","historic","2010",0.39,0.12,0,68,0,63,91,78.71,0,0,0.2,0,18.0694676692407,197
"p376","historic","historic","2010",0.43,0.15,0,80,0,76,82,96.45,0,0,0,0,17.5401500947082,198
"p376","historic","historic","2010",0.34,0.26,0,82,0.1,78,86,100.32,0,0,0.1,0,18.0235311938566,199
"p376","historic","historic","2010",0.38,0,0,61,0,92,99,104.65,0,0,0,0,18.9829222976478,200
"p376","historic","historic","2020",0.49,0.12,0,68,0,51,57,78.25,0.3,0,0,0.1,16.7709168642284,201
"p376","historic","historic","2020",0.34,0.15,0.25,82,0.1,52,64,74.23,0.2,0,0,0,16.9329124644583,202
"p376","historic","historic","2020",0.52,0,0,79,0,95,101,116.68,0.1,0,0,0,17.9285708356962,203
"p376","historic","historic","2020",0.28,0,0,76,0.2,89,95,112.19,0,0,0,0,18.5077780247812,204
"p376","historic","historic","2020",0.45,0.23,0,75,0.1,53,87,77.01,0,0,0,0,17.9226008334358,205
"p376","historic","historic","2020",0.1,0.12,0,92,0.1,82,88,102.57,0,0,0.1,0,18.0402405123552,206
"p376","historic","historic","2020",0.52,0,0,69,0,76,82,93.39,0.2,0,0,0,17.6302380436642,207
"p376","historic","historic","2020",0.37,0.25,0,70,0,49,55,78.71,0.1,0,0,0.15,17.2611481242758,208
"p376","historic","historic","2020",0.32,0.15,0,78,0.2,68,74,96.56,0,0,0.1,0,18.1380787114143,209
"p376","historic","historic","2020",0.07,0.13,0.2,71,0,100,106,116.25,0,0,0,0,18.4726136672982,210
"p376","historic","historic","2020",0.44,0,0,63,0.2,81,87,91.42,0,0,0.1,0,18.7121329933326,211
"p376","historic","historic","2020",0.24,0.1,0,85,0,61,67,87.22,0.1,0,0,0,16.4405856225133,212
"p376","historic","historic","2020",0.3,0.13,0,60,0,66,72,77.78,0,0,0.1,0,15.8794039099085,213
"p376","historic","historic","2020",0.34,0,0,70,0.3,84,90,101.92,0.2,0,0.3,0.2,16.8083982338875,214
"p376","historic","historic","2020",0.39,0.1,0,87,0,84,90,99.6,0,0,0,0,17.7294910349906,215
"p376","historic","historic","2020",0.34,0.1,0,93,0,50,56,74.81,0.2,0,0,0.1,16.9570164106681,216
"p376","historic","historic","2020",0.32,0.1,0,81,0.1,71,77,89.31,0.1,0,0.1,0,17.1879891395645,217
"p376","historic","historic","2020",0.25,0.4,0,98,0,92,98,110.84,0,0,0.1,0,18.2945534454987,218
"p376","historic","historic","2020",0.61,0.4,0,90,0.15,59,94,89.17,0,0,0.1,0,19.3393128342741,219
"p376","historic","historic","2020",0.63,0.33,0,58,0.2,86,92,99.65,0,0,0.1,0,19.364422760649,220
"p376","historic","historic","2020",0.61,0.25,0,98,0.1,65,84,81.93,0,0,0,0.05,18.3485384239128,221
"p376","historic","historic","2020",0.36,0.11,0,80,0.1,73,86,95.26,0,0,0,0,17.528060420272,222
"p376","historic","historic","2020",0.27,0.28,0,75,0.25,46,78,80.39,0.3,0,0,0,17.4313544656432,223
"p376","historic","historic","2020",0.42,0.23,0,88,0.1,45,51,76.98,0,0,0,0,17.108079157112,224
"p376","historic","historic","2020",0.43,0.29,0,85,0,81,87,88.3,0,0,0.1,0.1,17.9102764854007,225
"p376","historic","historic","2020",0.2,0.16,0,90,0.1,55,61,85.27,0,0,0,0,18.0015643705041,226
"p376","historic","historic","2020",0.37,0.11,0.25,58,0.2,68,74,84.21,0,0,0.1,0.05,17.8142980146613,227
"p376","historic","historic","2020",0.32,0.13,0.4,73,0.4,70,79,91.32,0,0,0,0.05,17.7271690794479,228
"p376","historic","historic","2020",0.53,0.53,0,68,0,49,55,74.17,0.2,0,0.2,0,17.0182146617685,229
"p376","historic","historic","2020",0.41,0.1,0,85,0,46,52,73.15,0,0,0.1,0.15,16.6239011061315,230
"p376","historic","historic","2020",0.32,0.22,0,77,0,80,96,102.88,0,0,0,0,17.5126961125159,231
"p376","historic","historic","2020",0.16,0.31,0,78,0.1,60,66,78.93,0,0,0,0,17.4503919992892,232
"p376","historic","historic","2020",0.47,0.24,0,88,0.2,79,85,91.03,0,0,0.1,0,17.3419115457773,233
"p376","historic","historic","2020",0.54,0.1,0,76,0,54,60,75.32,0,0,0,0.1,17.4084561499225,234
"p376","historic","historic","2020",0.28,0.17,0,83,0,58,102,83.77,0,0,0,0,18.668743384734,235
"p376","historic","historic","2020",0.54,0.43,0,91,0,75,81,92.22,0,0,0,0,17.3259897327486,236
"p376","historic","historic","2020",0.52,0.22,0,85,0,82,88,100.87,0,0,0,0,16.9008251854703,237
"p376","historic","historic","2020",0.33,0.2,0,86,0,45,51,77.62,0,0,0,0,16.2450946924485,238
"p376","historic","historic","2020",0.31,0.24,0,73,0.1,58,64,86.63,0.2,0,0,0.15,15.7615985907283,239
"p376","historic","historic","2020",0.55,0.25,0,72,0,50,95,80.85,0,0,0,0,18.4898619472805,240
"p376","historic","historic","2020",0.56,0.41,0,108,0,77,83,100.48,0,0,0.1,0,17.9187657911733,241
"p376","historic","historic","2020",0.27,0.13,0,95,0,57,63,79.88,0,0,0.1,0,17.9096166048239,242
"p376","historic","historic","2020",0.31,0.14,0,88,0.2,97,103,114.77,0,0,0,0.05,18.3296328547642,243
"p376","historic","historic","2020",0.29,0.11,0.2,93,0,81,89,93.05,0.1,0,0,0,18.0046000837134,244
"p376","historic","historic","2020",0.36,0.35,0.2,97,0.1,79,93,95.45,0,0,0.3,0,17.8283639460041,245
"p376","historic","historic","2020",0.41,0.28,0,94,0.1,68,74,85.75,0,0,0,0,17.9033799281036,246
"p376","historic","historic","2020",0.21,0.18,0,79,0,104,110,114.4,0,0,0.1,0,19.9821170403043,247
"p376","historic","historic","2020",0.35,0.4,0,82,0,60,84,80.18,0,0,0.1,0,17.7626298656865,248
"p376","historic","historic","2020",0.42,0.2,0,74,0.1,70,76,90.89,0,0,0.2,0,17.8408272422233,249
