"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p166","historic","historic","2000",0.59,0.36,0,90,0,57,81,81.77,0,0,0,0,17.5086885310628,20
"p166","historic","historic","2000",0.7,0.3,0,93,0,60,66,80.02,0,0,0,0,17.12936091734,21
"p166","historic","historic","2000",0.39,0,0,69,0,57,77,72.84,0,0,0,0,18.603840022324,22
"p166","historic","historic","2000",0.59,0,0,72,0,51,76,83.37,0,0,0,0,17.6735580625195,23
"p166","historic","historic","2000",0.58,0,0,70,0,80,87,95.89,0,0,0,0,17.9035630915152,24
"p166","historic","historic","2000",0.45,0.29,0,78,0,68,96,92.62,0,0,0.1,0,18.1181667374589,25
"p166","historic","historic","2000",0.23,0.18,0.2,81,0.1,54,66,82.4,0,0,0.1,0,16.8439798495871,26
"p166","historic","historic","2000",0.23,0,0,64,0,85,113,92.78,0,0,0,0.05,19.8822684959616,27
"p166","historic","historic","2000",0.36,0,0,73,0,60,66,86.21,0,0,0,0,17.5961074393839,28
"p166","historic","historic","2000",0.4,0.35,0,85,0,71,77,93.35,0,0,0,0,17.1832704041391,29
"p166","historic","historic","2000",0.35,0.12,0,69,0,48,102,81.92,0,0,0,0.05,18.6321383670547,30
"p166","historic","historic","2000",0.28,0,0,83,0,46,64,77.75,0,0,0,0,16.3066264150291,31
"p166","historic","historic","2000",0.37,0,0,86,0,56,71,76.8,0,0,0,0,16.1232248672744,32
"p166","historic","historic","2000",0.5,0.12,0,76,0.2,80,86,98.54,0,0,0,0,18.7659723249104,33
"p166","historic","historic","2000",0.4,0,0,70,0,61,67,76.57,0,0,0,0,18.1453223973766,34
"p166","historic","historic","2000",0.39,0.1,0,82,0.1,52,70,75.28,0,0,0,0,16.8651249047608,35
"p166","historic","historic","2000",0.35,0.13,0,75,0,65,71,92.76,0,0,0.1,0,16.7000292684806,36
"p166","historic","historic","2000",0.32,0,0.25,66,0,51,79,67.85,0,0,0,0,18.7126122515591,37
"p166","historic","historic","2000",0.33,0.15,0,71,0,107,115,118.77,0,0,0,0,19.8177773744382,38
"p166","historic","historic","2000",0.33,0.1,0,78,0.1,107,113,113.03,0,0,0,0,19.3072100151177,39
"p166","historic","historic","2000",0.32,0.13,0,79,0,68,74,91.4,0,0,0,0,18.0441730067031,40
"p166","historic","historic","2000",0.42,0.12,0,86,0.1,83,89,81.94,0,0,0,0,17.8848044131649,41
"p166","historic","historic","2000",0.37,0.11,0,71,0,48,56,66.35,0.1,0,0,0.05,16.5605256565348,42
"p166","historic","historic","2000",0.4,0.27,0,73,0,79,85,99.4,0,0,0,0,17.055234346381,43
"p166","historic","historic","2000",0.05,0.11,0.2,92,0,71,77,89.84,0,0,0,0,17.5187458692987,44
"p166","historic","historic","2000",0.24,0,0,63,0,117,123,125.32,0,0,0,0,19.1824880768144,45
"p166","historic","historic","2000",0.45,0.12,0,79,0,86,92,101.34,0,0,0,0,17.6605608604147,46
"p166","historic","historic","2000",0.46,0,0,75,0,83,91,93.64,0,0,0,0,18.9423259076933,47
"p166","historic","historic","2000",0.31,0.24,0,87,0,50,56,77.89,0,0,0,0,17.3547040652627,48
"p166","historic","historic","2000",0.61,0.25,0,79,0,88,94,110.35,0,0,0,0,19.2275835565809,49
"p166","historic","historic","2000",0.36,0.1,0,76,0,50,106,77.94,0,0,0,0,18.5831817247785,50
"p166","historic","historic","2000",0.42,0.15,0,65,0.1,105,111,116.76,0,0,0,0.05,19.013789321884,51
"p166","historic","historic","2000",0.55,0,0,72,0,95,124,100.76,0,0,0,0,19.7902849928394,52
"p166","historic","historic","2000",0.22,0,0,78,0,110,116,120.71,0,0,0,0,19.5714469975091,53
"p166","historic","historic","2000",0.31,0.2,0,75,0,119,125,129,0,0,0,0,19.2821834816923,54
"p166","historic","historic","2000",0.52,0.1,0,85,0,62,68,83.4,0.2,0,0.1,0,17.3133737768722,55
"p166","historic","historic","2000",0.33,0.28,0,88,0.1,46,95,69.66,0,0,0,0.05,18.234541220774,56
"p166","historic","historic","2000",0.25,0,0,84,0,68,74,87.73,0,0,0.1,0,18.1397045493688,57
"p166","historic","historic","2000",0.26,0,0,59,0,84,90,108.71,0,0,0,0.1,18.3353286760823,58
"p166","historic","historic","2000",0.42,0.34,0,78,0,50,92,75.56,0,0,0,0,18.5281965686207,59
"p166","historic","historic","2000",0.18,0.11,0,86,0,95,101,112.21,0,0,0,0,18.6723093538384,60
"p166","historic","historic","2000",0.31,0,0,78,0,73,93,84.26,0,0,0,0,17.8865912834671,61
"p166","historic","historic","2000",0.36,0,0,69,0,54,69,79.17,0,0,0,0,17.6417306649245,62
"p166","historic","historic","2000",0.28,0.12,0,50,0,54,85,75.7,0,0,0,0,17.584121933653,63
"p166","historic","historic","2000",0.15,0.1,0,63,0,69,75,88.7,0,0,0,0,18.2396879626212,64
"p166","historic","historic","2000",0.38,0,0,83,0,77,83,103.75,0,0,0,0,17.6462716600631,65
"p166","historic","historic","2000",0.3,0.12,0,82,0,59,71,86.28,0,0,0,0,16.8508781236785,66
"p166","historic","historic","2000",0.3,0.12,0,70,0,45,51,70.25,0,0,0,0,16.7371436925458,67
"p166","historic","historic","2000",0.19,0.2,0,81,0,52,58,78.26,0.6,0,0,0,16.0271877247269,68
"p166","historic","historic","2000",0.33,0,0,78,0,55,61,75.97,0,0,0,0,17.4853339957873,69
"p166","historic","historic","2000",0.32,0.34,0,92,0,62,82,82.04,0,0,0,0,18.0938223777441,70
"p166","historic","historic","2000",0.44,0,0,76,0.1,82,104,88.56,0,0,0,0,18.4707097254884,71
"p166","historic","historic","2000",0.43,0.24,0,83,0,73,79,99.78,0,0,0,0,17.7852160416539,72
"p166","historic","historic","2000",0.35,0,0,90,0,105,111,119.34,0,0,0,0.05,19.9907388992577,73
"p166","historic","historic","2000",0.44,0.12,0,92,0,59,65,84.85,0,0,0,0,18.0419959967821,74
"p166","historic","historic","2000",0.38,0.21,0,71,0,58,64,79.96,0,0,0,0,17.3252447823881,75
"p166","historic","historic","2000",0.25,0.12,0,63,0,79,85,99.62,0,0,0.1,0,18.5665598461488,76
"p166","historic","historic","2000",0.29,0.11,0,84,0,98,104,108.07,0,0,0,0,19.5883445573077,77
"p166","historic","historic","2000",0.39,0,0,82,0,52,91,72.98,0,0,0,0,18.4490831848206,78
"p166","historic","historic","2000",0.18,0,0,65,0,83,89,95.58,0,0,0,0,18.1383323256108,79
"p166","historic","historic","2000",0.34,0,0.25,79,0,62,68,76.5,0,0,0,0.05,17.8357783407895,80
"p166","historic","historic","2000",0.55,0,0,96,0,74,80,97.1,0,0,0,0,19.2793921982092,81
"p166","historic","historic","2000",0.26,0.39,0,81,0,105,111,109.1,0,0,0,0,18.6857224650365,82
"p166","historic","historic","2000",0.35,0.1,0,67,0,87,100,109.76,0,0,0.1,0.05,18.0172124399193,83
"p166","historic","historic","2000",0.49,0,0,59,0,71,77,86.76,0,0,0,0,17.1511587864905,84
"p166","historic","historic","2000",0.54,0.21,0,79,0.15,76,82,100.42,0,0,0.1,0,16.6468325719292,85
"p166","historic","historic","2000",0.37,0.2,0,79,0,87,93,99.83,0,0,0,0,18.5839890594811,86
"p166","historic","historic","2000",0.37,0,0,71,0,84,93,103.33,0,0,0,0,18.2358241259164,87
"p166","historic","historic","2000",0.46,0.69,0,89,0,64,70,92.01,0,0,0,0,17.9251583902264,88
"p166","historic","historic","2000",0.41,0,0,74,0,84,90,104.61,0,0,0.1,0,18.4634627253258,89
"p166","historic","historic","2000",0.24,0,0,56,0.35,96,102,105.63,0,0,0,0,17.9302713197357,90
"p166","historic","historic","2000",0.15,0.1,0,74,0,100,106,111.7,0,0,0,0,19.0787545478286,91
"p166","historic","historic","2000",0.26,0,0,47,0,52,88,66.96,0,0,0,0,17.726913856545,92
"p166","historic","historic","2000",0.35,0.11,0,73,0,80,86,96.63,0,0,0.1,0,18.7742431692608,93
"p166","historic","historic","2000",0.23,0,0,78,0,63,69,83.79,0,0,0,0,16.740244991899,94
"p166","historic","historic","2000",0.52,0,0,62,0,73,79,95.02,0,0,0,0,17.5721416320565,95
"p166","historic","historic","2000",0.17,0.1,0,84,0,105,111,120.63,0,0,0,0,19.5394738272974,96
"p166","historic","historic","2000",0.3,0,0,100,0,58,97,87.51,0,0,0,0,18.6325264197163,97
"p166","historic","historic","2000",0.51,0,0.2,72,0,52,92,79.18,0,0,0,0,18.9172267256501,98
"p166","historic","historic","2000",0.43,0,0,77,0,87,93,93.91,0,0,0,0,18.9406734303616,99
"p166","historic","historic","2000",0.15,0.34,0,96,0,70,76,84.15,0,0,0,0,16.9693328073583,100
"p166","historic","historic","2010",0.57,0,0,75,0,89,95,103.38,0,0,0,0,18.4902060909289,101
"p166","historic","historic","2010",0.54,0.24,0,85,0,59,65,84.39,0,0,0,0.05,17.8077588616399,102
"p166","historic","historic","2010",0.21,0,0,80,0.1,89,95,109.08,0,0,0,0,19.0769697483204,103
"p166","historic","historic","2010",0.22,0,0,78,0,72,78,94.95,0,0,0,0,17.8006039962352,104
"p166","historic","historic","2010",0.4,0,0,99,0,45,84,78.3,0,0,0,0,18.3081604145882,105
"p166","historic","historic","2010",0.37,0,0,82,0,74,80,100.9,0,0,0,0,17.3948054309977,106
"p166","historic","historic","2010",0.59,0,0,78,0,76,82,92.96,0,0,0,0,17.2041444225803,107
"p166","historic","historic","2010",0.18,0.13,0,61,0,74,80,94.46,0,0,0,0,18.1488911828285,108
"p166","historic","historic","2010",0.41,0.22,0,92,0.1,89,95,96.03,0,0,0,0,18.6337826747441,109
"p166","historic","historic","2010",0.19,0,0,90,0,86,92,102.23,0,0,0,0,18.5585743825723,110
"p166","historic","historic","2010",0.35,0.1,0,97,0,77,83,92.1,0,0,0,0,18.492188957209,111
"p166","historic","historic","2010",0.33,0,0,52,0.1,67,73,88.49,0.1,0,0,0,17.9549256435145,112
"p166","historic","historic","2010",0.57,0.14,0,92,0,67,83,91.6,0,0,0,0,19.0097522957624,113
"p166","historic","historic","2010",0.26,0,0,72,0.1,72,78,90.09,0,0,0,0,18.7898275803807,114
"p166","historic","historic","2010",0.25,0,0.2,71,0,78,84,95.73,0,0,0,0.05,18.6410991839077,115
"p166","historic","historic","2010",0.43,0,0.2,78,0,59,65,84.99,0,0,0,0.1,17.4000203423734,116
"p166","historic","historic","2010",0.14,0,0,84,0.1,64,70,87.22,0,0,0,0,18.2319960297124,117
"p166","historic","historic","2010",0.2,0.11,0,86,0,102,108,103.2,0,0,0,0,18.3486995655264,118
"p166","historic","historic","2010",0.53,0.12,0,77,0,82,107,101.25,0,0,0,0,19.1413119900057,119
"p166","historic","historic","2010",0.54,0.25,0,96,0,57,81,81.54,0,0,0,0,17.5783031334873,120
"p166","historic","historic","2010",0.72,0.4,0,95,0,60,66,79.34,0,0,0,0,17.093822954553,121
"p166","historic","historic","2010",0.39,0,0.25,70,0,58,80,74.27,0,0,0,0,18.8652281847909,122
"p166","historic","historic","2010",0.59,0,0,72,0,51,77,82.44,0,0,0,0,17.9631067201265,123
"p166","historic","historic","2010",0.54,0,0,71,0,84,90,98.81,0,0,0,0,18.0409110636241,124
"p166","historic","historic","2010",0.4,0.29,0,80,0,68,95,93.35,0,0,0.1,0,18.1097791504357,125
"p166","historic","historic","2010",0.23,0.17,0.2,84,0,56,68,84.03,0,0,0.1,0,16.9149319176663,126
"p166","historic","historic","2010",0.24,0,0,66,0,85,99,93.92,0,0,0,0.05,18.4146722077146,127
"p166","historic","historic","2010",0.36,0.22,0,75,0,61,67,86.45,0,0,0,0,17.807335439218,128
"p166","historic","historic","2010",0.42,0.36,0,86,0,72,83,94.35,0,0,0,0,17.6897118563677,129
"p166","historic","historic","2010",0.35,0.12,0,70,0,100,106,116.12,0,0,0,0.05,19.0773857231914,130
"p166","historic","historic","2010",0.28,0,0,83,0,47,66,79.51,0,0,0,0,16.3404256904199,131
"p166","historic","historic","2010",0.37,0,0,85,0,56,98,75.94,0,0,0,0,17.4056742735858,132
"p166","historic","historic","2010",0.5,0.12,0,76,0.1,80,86,98.29,0,0,0,0,19.0342794088815,133
"p166","historic","historic","2010",0.33,0,0,73,0,65,71,79.73,0,0,0,0,18.3594327229442,134
"p166","historic","historic","2010",0.39,0.1,0,82,0.15,72,78,89.66,0,0,0,0,17.169116276001,135
"p166","historic","historic","2010",0.35,0.1,0,80,0,66,73,92.98,0,0,0.1,0,17.0009265458162,136
"p166","historic","historic","2010",0.32,0,0.25,68,0,78,94,90.25,0,0,0,0,19.6744683372324,137
"p166","historic","historic","2010",0.33,0.15,0,72,0,105,111,118.55,0,0,0,0,19.6102353529822,138
"p166","historic","historic","2010",0.31,0.1,0,77,0.2,104,110,110.01,0,0,0,0,19.3578560066783,139
"p166","historic","historic","2010",0.32,0.15,0,80,0,68,74,91.28,0,0,0,0,18.2108026367675,140
"p166","historic","historic","2010",0.46,0.12,0,86,0.2,83,89,81.92,0,0,0,0,17.9727828371365,141
"p166","historic","historic","2010",0.37,0.12,0,72,0,57,81,70.67,0,0,0,0.1,17.8948098703048,142
"p166","historic","historic","2010",0.4,0.24,0,75,0,80,86,100.64,0,0,0,0,17.3828128922654,143
"p166","historic","historic","2010",0.05,0.21,0.2,93,0,71,77,91.11,0,0,0,0,17.5098506451914,144
"p166","historic","historic","2010",0.24,0,0,65,0.1,116,122,124.18,0,0,0,0,19.4580477071101,145
"p166","historic","historic","2010",0.45,0.11,0,80,0,86,92,100.75,0,0,0,0,17.7860650056591,146
"p166","historic","historic","2010",0.46,0,0,75,0.1,83,90,95.32,0,0,0,0,19.0848855402938,147
"p166","historic","historic","2010",0.27,0.24,0,87,0,51,57,77.86,0,0,0,0,17.349789695324,148
"p166","historic","historic","2010",0.61,0.27,0,83,0,87,93,108.11,0,0,0,0,19.3040320132823,149
"p166","historic","historic","2010",0.36,0.1,0,81,0,51,109,79.11,0,0,0,0,18.9610958514712,150
"p166","historic","historic","2010",0.42,0.15,0,63,0,104,110,116.41,0,0,0,0.05,18.8118731853739,151
"p166","historic","historic","2010",0.57,0,0,79,0,95,122,102,0,0,0,0,19.8818230252894,152
"p166","historic","historic","2010",0.27,0,0.25,79,0.25,103,112,116.4,0,0,0,0,19.6338938391987,153
"p166","historic","historic","2010",0.29,0,0,73,0,119,125,129.31,0,0,0,0,19.4340782660453,154
"p166","historic","historic","2010",0.52,0.1,0,88,0,65,95,85.8,0,0,0,0,19.3387416417103,155
"p166","historic","historic","2010",0.33,0.27,0,91,0.1,46,95,70.25,0,0,0,0.15,18.3338041284762,156
"p166","historic","historic","2010",0.25,0,0,82,0,71,77,89.25,0,0,0.1,0,18.3299130175268,157
"p166","historic","historic","2010",0.26,0,0,62,0.1,84,90,108.92,0,0,0,0.1,18.5463963215686,158
"p166","historic","historic","2010",0.43,0.34,0,79,0,50,93,75.24,0,0,0,0,18.73062711414,159
"p166","historic","historic","2010",0.18,0.11,0,88,0,95,101,113.16,0,0,0,0,18.8216211993137,160
"p166","historic","historic","2010",0.39,0,0,79,0,73,92,81.76,0,0,0,0,18.1095143570788,161
"p166","historic","historic","2010",0.36,0,0,74,0,54,70,81.03,0,0,0,0,17.9166361408001,162
"p166","historic","historic","2010",0.28,0.12,0,53,0,83,89,96.46,0,0,0,0,17.8439211969071,163
"p166","historic","historic","2010",0.15,0.1,0,62,0,69,75,88.05,0,0,0,0,18.4488094024814,164
"p166","historic","historic","2010",0.42,0,0,84,0,78,84,104.16,0,0,0,0,17.8032902051783,165
"p166","historic","historic","2010",0.24,0.11,0,81,0,60,100,87.27,0,0,0,0,18.6580610315737,166
"p166","historic","historic","2010",0.37,0.12,0,70,0,46,52,72.11,0,0,0,0,16.7630757543701,167
"p166","historic","historic","2010",0.22,0.2,0,83,0,53,88,80.09,0,0,0,0,18.3705249490365,168
"p166","historic","historic","2010",0.28,0,0,79,0,55,61,75.63,0,0,0,0,17.3491852992071,169
"p166","historic","historic","2010",0.37,0.27,0,92,0.1,63,84,82.17,0,0,0,0,18.2403655079757,170
"p166","historic","historic","2010",0.44,0,0,79,0.1,82,104,88.53,0,0,0,0,18.5093400032954,171
"p166","historic","historic","2010",0.48,0.22,0,85,0.1,73,79,98.58,0,0,0,0,18.0416487664966,172
"p166","historic","historic","2010",0.35,0,0,94,0,105,111,118.58,0,0,0,0.1,19.832096978686,173
"p166","historic","historic","2010",0.44,0.11,0,91,0,60,66,84.79,0,0,0,0,18.24662440224,174
"p166","historic","historic","2010",0.41,0.2,0,74,0,59,65,80.34,0,0,0,0,17.5001906833859,175
"p166","historic","historic","2010",0.25,0.12,0,59,0,80,86,101.03,0,0,0.1,0,18.6279767219651,176
"p166","historic","historic","2010",0.24,0.11,0,87,0,98,104,109.05,0,0,0,0,19.8633457777918,177
"p166","historic","historic","2010",0.31,0,0,82,0,85,94,97.13,0,0,0,0,18.7117545403409,178
"p166","historic","historic","2010",0.18,0,0,62,0,83,89,94.65,0,0,0,0,18.1377672998795,179
"p166","historic","historic","2010",0.27,0.1,0.75,75,0,62,68,76,0,0,0,0.1,18.1093449767477,180
"p166","historic","historic","2010",0.58,0,0,97,0,75,81,95.85,0,0,0,0.05,19.3398534200243,181
"p166","historic","historic","2010",0.26,0.35,0,84,0,98,107,103.65,0,0,0,0,18.7344736386801,182
"p166","historic","historic","2010",0.35,0.1,0,67,0,87,99,109.36,0,0,0.1,0.05,18.3364139141511,183
"p166","historic","historic","2010",0.42,0,0,60,0,71,77,86.45,0,0,0,0,17.2262036684922,184
"p166","historic","historic","2010",0.54,0.21,0,82,0.15,76,82,100.61,0,0,0.1,0,16.8959924277819,185
"p166","historic","historic","2010",0.37,0.1,0,80,0,87,93,99.43,0,0,0,0,18.6575781238589,186
"p166","historic","historic","2010",0.34,0,0,75,0.1,84,91,103.28,0,0,0,0,18.2673360096894,187
"p166","historic","historic","2010",0.45,0.58,0,89,0,64,70,91.84,0,0,0,0,18.0213137514132,188
"p166","historic","historic","2010",0.4,0,0,76,0,84,90,104.42,0,0,0.1,0,18.640852587622,189
"p166","historic","historic","2010",0.24,0,0,57,0.1,94,100,106.11,0,0,0,0,18.1397097618877,190
"p166","historic","historic","2010",0.15,0.1,0.2,78,0.1,98,104,111.06,0,0,0,0,19.4271075776426,191
"p166","historic","historic","2010",0.27,0,0,50,0,52,89,68,0,0,0,0,17.9787190379794,192
"p166","historic","historic","2010",0.35,0.11,0,73,0,80,86,96.58,0,0,0.1,0,18.8232807397598,193
"p166","historic","historic","2010",0.23,0,0,79,0,63,70,82.6,0,0,0,0,16.9927673815245,194
"p166","historic","historic","2010",0.52,0,0,62,0,73,79,95.08,0,0,0,0,17.7575209467023,195
"p166","historic","historic","2010",0.23,0.1,0,91,0,105,111,120.86,0,0,0,0,19.6802274882597,196
"p166","historic","historic","2010",0.27,0,0,95,0,59,99,87.63,0,0,0,0,18.7903557857599,197
"p166","historic","historic","2010",0.51,0,0.2,75,0.1,92,98,108.83,0,0,0,0,19.1953577983137,198
"p166","historic","historic","2010",0.43,0,0,84,0,87,93,92.76,0,0,0,0,19.0632411109942,199
"p166","historic","historic","2010",0.12,0.33,0,100,0,70,76,84.5,0,0,0,0,17.0878085620544,200
"p166","historic","historic","2020",0.55,0,0,90,0,84,91,103.45,0,0,0,0,18.316042238452,201
"p166","historic","historic","2020",0.54,0.26,0,95,0,57,63,84.66,0,0,0,0.1,17.9097850567738,202
"p166","historic","historic","2020",0.15,0,0,96,0.2,48,54,81.99,0.5,0,0,0,16.7306843133383,203
"p166","historic","historic","2020",0.22,0,0,86,0,64,70,92,0,0,0,0,17.6520575779433,204
"p166","historic","historic","2020",0.41,0,0,105,0,44,50,77.62,0.1,0,0,0,16.459254315943,205
"p166","historic","historic","2020",0.35,0.1,0,89,0,73,79,102.05,0,0,0,0,17.2516574418987,206
"p166","historic","historic","2020",0.58,0,0,86,0,75,81,95.88,0,0,0,0,17.3310112504593,207
"p166","historic","historic","2020",0.18,0.13,0,65,0,74,80,95.64,0,0,0,0,18.0369013475402,208
"p166","historic","historic","2020",0.42,0.33,0,103,0,52,92,76.43,0,0,0,0,18.7505402980476,209
"p166","historic","historic","2020",0.19,0.21,0,97,0,86,92,103.6,0,0,0,0,18.4446394129716,210
"p166","historic","historic","2020",0.35,0.24,0,107,0.1,74,80,94.98,0,0,0,0,18.3811635110299,211
"p166","historic","historic","2020",0.32,0,0,66,0.1,46,62,74.4,0.1,0,0,0,17.5687767654673,212
"p166","historic","historic","2020",0.56,0.15,0,99,0,65,71,90.13,0,0,0,0,18.4412094429102,213
"p166","historic","historic","2020",0.26,0,0,84,0.1,70,76,93.28,0,0,0,0,18.7518068989596,214
"p166","historic","historic","2020",0.31,0,0,83,0,44,77,75.14,0,0,0,0.1,18.2796230007254,215
"p166","historic","historic","2020",0.43,0,0,90,0,59,65,85.78,0,0,0,0.25,17.4239103439408,216
"p166","historic","historic","2020",0.14,0.1,0,87,0,63,69,90.61,0,0,0,0,18.3957729999935,217
"p166","historic","historic","2020",0.2,0.23,0,88,0,102,108,109.07,0,0,0,0,18.4834349635045,218
"p166","historic","historic","2020",0.51,0.16,0,84,0,81,107,104.39,0,0,0,0,18.9107845052781,219
"p166","historic","historic","2020",0.58,0.4,0,105,0,56,62,84.42,0.3,0,0.1,0,16.504081948888,220
"p166","historic","historic","2020",0.7,0.43,0,99,0,58,64,82.23,0,0,0,0.05,17.2763668261364,221
"p166","historic","historic","2020",0.42,0,0,79,0,56,62,75.18,0,0,0,0,18.0722126426807,222
"p166","historic","historic","2020",0.54,0,0,79,0,49,72,82.37,0,0,0,0,17.6208792410137,223
"p166","historic","historic","2020",0.58,0,0,87,0,79,85,99.61,0,0,0,0,17.8073441177021,224
"p166","historic","historic","2020",0.45,0.39,0,85,0,68,94,95.41,0,0,0.1,0,18.0676523318017,225
"p166","historic","historic","2020",0.23,0.21,0.2,91,0.1,51,57,80.9,0,0,0.1,0,16.8354431903478,226
"p166","historic","historic","2020",0.23,0,0,76,0,84,98,98.78,0,0,0,0.05,18.4674342318262,227
"p166","historic","historic","2020",0.36,0.24,0,84,0,59,65,87.59,0,0,0,0,17.7937177005247,228
"p166","historic","historic","2020",0.38,0.39,0,97,0,51,74,82.89,0,0,0,0,17.395490301615,229
"p166","historic","historic","2020",0.35,0.14,0,83,0,47,100,80.73,0,0,0,0.05,18.6323247700845,230
"p166","historic","historic","2020",0.28,0,0,89,0,46,52,79.78,0,0,0,0,16.2012299303242,231
"p166","historic","historic","2020",0.37,0,0,95,0,55,68,79.29,0,0,0,0,16.4035067458103,232
"p166","historic","historic","2020",0.5,0.23,0,93,0.1,80,86,101.04,0,0,0,0,18.8917213897715,233
"p166","historic","historic","2020",0.23,0,0,81,0,60,66,80.26,0,0,0,0,18.2987224286764,234
"p166","historic","historic","2020",0.39,0.11,0,93,0.1,50,59,77.27,0,0,0,0,16.8929729374044,235
"p166","historic","historic","2020",0.29,0.15,0,84,0,65,71,94.3,0,0,0.1,0,17.1530250643145,236
"p166","historic","historic","2020",0.32,0,0.25,75,0,48,54,71.59,0,0,0,0.05,17.1893038236551,237
"p166","historic","historic","2020",0.33,0.16,0,79,0,106,112,122.47,0,0,0,0,19.3106185294596,238
"p166","historic","historic","2020",0.28,0.21,0,91,0.1,104,110,114.09,0,0,0,0,19.1755314691819,239
"p166","historic","historic","2020",0.32,0.15,0,90,0,67,73,93.83,0,0,0,0,18.0786228330846,240
"p166","historic","historic","2020",0.37,0.12,0,97,0.1,83,89,91.07,0,0,0,0,17.9314997424618,241
"p166","historic","historic","2020",0.37,0.12,0,87,0,48,54,64.91,0.1,0,0,0.1,16.8890110838371,242
"p166","historic","historic","2020",0.38,0.27,0,80,0,79,85,103.04,0,0,0,0,17.217488877085,243
"p166","historic","historic","2020",0.05,0.21,0.2,103,0,70,76,93.54,0,0,0,0,17.746080918528,244
"p166","historic","historic","2020",0.24,0,0,74,0,117,123,128.31,0,0,0,0,19.5506617873794,245
"p166","historic","historic","2020",0.45,0.13,0.2,85,0,84,90,102.14,0,0,0,0,17.7870713398073,246
"p166","historic","historic","2020",0.41,0,0.2,87,0,83,90,98.94,0,0,0,0,19.0902396029739,247
"p166","historic","historic","2020",0.31,0.26,0,90,0,50,56,80.48,0,0,0,0,17.5049860439673,248
"p166","historic","historic","2020",0.61,0.27,0,90,0,81,89,106.1,0,0,0,0,19.1067404401932,249
"p166","historic","historic","2020",0.36,0.1,0,91,0,48,54,78.95,1,0,0,0.05,14.7238385033183,250
"p166","historic","historic","2020",0.42,0.16,0,77,0,105,111,120.63,0,0,0,0.05,18.9069900710243,251
"p166","historic","historic","2020",0.55,0,0,90,0,75,95,91.16,0,0,0,0,17.7429694249038,252
"p166","historic","historic","2020",0.22,0,0.25,91,0,110,116,124.11,0,0,0,0,19.8078924351225,253
"p166","historic","historic","2020",0.31,0.2,0,81,0,119,125,132.26,0,0,0,0,19.4335257234555,254
"p166","historic","historic","2020",0.52,0.2,0,99,0,60,66,86.76,0.1,0,0.1,0,17.5157483478029,255
"p166","historic","historic","2020",0.33,0.31,0,98,0.1,46,93,72.44,0,0,0,0.15,18.3202533118441,256
"p166","historic","historic","2020",0.25,0.11,0,92,0,67,73,89.88,0,0,0.1,0,18.2203633202382,257
"p166","historic","historic","2020",0.26,0,0,71,0,84,90,111.23,0,0,0,0.1,18.4281794945347,258
"p166","historic","historic","2020",0.43,0.38,0,86,0,49,80,76.56,0,0,0,0.05,17.8417387816718,259
