"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p259","historic","historic","2000",0.43,0.12,0,70,0,65,96,79.27,0,0,0.2,0,18.7646171838487,55
"p259","historic","historic","2000",0.25,0.26,0,76,0.1,110,116,110.31,0,0,0,0,18.8080249420923,56
"p259","historic","historic","2000",0.24,0,0,76,0.1,73,79,86.25,0,0,0,0,17.4481845297992,57
"p259","historic","historic","2000",0.22,0,0,43,0.2,85,91,103.68,0,0,0,0,17.8146114485136,58
"p259","historic","historic","2000",0.42,0.31,0,75,0.1,51,98,69.76,0,0,0,0,18.4839667979447,59
"p259","historic","historic","2000",0.05,0.21,0,69,0,104,110,113.23,0,0,0,0,18.5631766084325,60
"p259","historic","historic","2000",0.19,0.1,0.2,67,0.1,74,95,76.84,0,0,0,0,17.0818466041986,61
"p259","historic","historic","2000",0.36,0,0,57,0,54,82,75.77,0,0,0,0,17.4286252106546,62
"p259","historic","historic","2000",0.28,0.17,0,43,0.1,87,93,95.25,0,0,0,0,17.0219669226906,63
"p259","historic","historic","2000",0.19,0.21,0,53,0,72,78,85.35,0,0,0,0,17.9081959123202,64
"p259","historic","historic","2000",0.3,0,0,69,0,78,89,99.49,0,0,0,0,16.9591480454867,65
"p259","historic","historic","2000",0.19,0.12,0,70,0,115,121,123.89,0,0,0,0,19.6972800257362,66
"p259","historic","historic","2000",0.2,0,0,55,0,45,51,65.09,0,0,0.1,0,15.9465308368965,67
"p259","historic","historic","2000",0.24,0,0,75,0,53,93,73.85,0,0,0,0,17.8317523165922,68
"p259","historic","historic","2000",0.27,0,0,66,0.1,57,68,72.01,0,0,0,0,17.1793252290761,69
"p259","historic","historic","2000",0.29,0.21,0,90,0.1,62,92,79.08,0,0,0.1,0,17.9624612043717,70
"p259","historic","historic","2000",0.32,0,0,61,0.1,104,110,93.52,0,0,0,0,17.4565964581176,71
"p259","historic","historic","2000",0.35,0.11,0,76,0.1,76,94,97.69,0,0,0,0,18.2015110458548,72
"p259","historic","historic","2000",0.22,0.1,0,80,0,106,116,113.47,0,0,0,0.05,19.4249344999868,73
"p259","historic","historic","2000",0.54,0,0,80,0,61,67,79.5,0,0,0,0,17.4824646272885,74
"p259","historic","historic","2000",0.38,0.13,0,58,0,59,65,74.82,0,0,0,0,16.3894733313314,75
"p259","historic","historic","2000",0.15,0,0,54,0.1,80,86,96.79,0,0,0,0,18.2330461091871,76
"p259","historic","historic","2000",0.29,0.11,0,73,0,99,105,99.81,0,0,0,0,18.9411697250434,77
"p259","historic","historic","2000",0.22,0,0,69,0,94,107,95.17,0,0,0,0,18.686560285203,78
"p259","historic","historic","2000",0.22,0,0,55,0.1,87,93,87.1,0,0,0.1,0,17.1601827092923,79
"p259","historic","historic","2000",0.15,0,0.25,65,0.1,62,68,71.01,0,0,0.1,0,17.2241263980314,80
"p259","historic","historic","2000",0.41,0.11,0,88,0,76,87,88.94,0,0,0,0,18.7321956622243,81
"p259","historic","historic","2000",0.42,0.36,0,80,0,105,111,104.23,0,0,0,0.05,17.9836796104257,82
"p259","historic","historic","2000",0.32,0.2,0,58,0.1,98,106,112.25,0,0,0,0.05,17.1114176162542,83
"p259","historic","historic","2000",0.35,0,0,46,0,75,83,84.2,0,0,0.1,0,16.3560715148836,84
"p259","historic","historic","2000",0.44,0.12,0,70,0.2,80,93,98.07,0,0,0.1,0,16.5864874312846,85
"p259","historic","historic","2000",0.3,0.16,0,67,0,89,95,93.12,0,0,0,0,18.0122675669032,86
"p259","historic","historic","2000",0.3,0,0,57,0.1,108,114,111.11,0,0,0,0,19.3116309607005,87
"p259","historic","historic","2000",0.36,0.4,0,83,0,68,92,89.55,0,0,0.1,0,18.569344158107,88
"p259","historic","historic","2000",0.3,0,0,51,0.1,89,95,102.74,0,0,0,0,18.129271229322,89
"p259","historic","historic","2000",0.19,0,0,42,0.35,96,102,95.23,0,0,0,0,17.2079673720549,90
"p259","historic","historic","2000",0.22,0.1,0,65,0.2,102,108,103.63,0,0,0,0,18.3560074276386,91
"p259","historic","historic","2000",0.29,0,0,36,0,54,93,62.41,0,0,0,0,17.2425050536396,92
"p259","historic","historic","2000",0.32,0.13,0,61,0.1,81,88,87.78,0,0,0.1,0,18.1637428141524,93
"p259","historic","historic","2000",0.19,0,0,66,0,99,105,102.98,0,0,0,0,17.2456534185681,94
"p259","historic","historic","2000",0.34,0,0,48,0.1,73,79,88.87,0.1,0,0,0,17.1658427278633,95
"p259","historic","historic","2000",0,0.31,0,76,0,109,115,118.38,0,0,0,0,19.72927787021,96
"p259","historic","historic","2000",0.36,0,0,77,0.1,59,106,82.38,0,0,0,0,18.2905981783801,97
"p259","historic","historic","2000",0.47,0,0,63,0.1,93,99,107.23,0,0,0,0,18.3846860319989,98
"p259","historic","historic","2000",0.33,0,0,63,0,87,93,83.45,0,0,0,0,18.4529758880338,99
"p259","historic","historic","2000",0.23,0.24,0,85,0,72,101,80.38,0,0,0,0,17.3759725180884,100
"p259","historic","historic","2010",0.51,0.1,0,63,0,90,96,97.29,0,0,0,0,17.939017636113,101
"p259","historic","historic","2010",0.45,0.16,0,69,0,61,67,79.86,0,0,0,0,17.1863704316516,102
"p259","historic","historic","2010",0.34,0.11,0,72,0,90,96,103.99,0.1,0,0,0,18.8187088202051,103
"p259","historic","historic","2010",0.16,0,0,64,0.1,74,80,91.98,0,0,0.1,0,17.0044346059834,104
"p259","historic","historic","2010",0.44,0,0,86,0,45,87,74.9,0,0,0,0,17.7878853869291,105
"p259","historic","historic","2010",0.22,0.11,0,71,0.2,77,87,100.13,0,0,0,0,16.6738234128477,106
"p259","historic","historic","2010",0.46,0,0,65,0,76,82,88.23,0,0,0,0,16.4329409099242,107
"p259","historic","historic","2010",0.27,0.35,0,59,0.1,76,92,94.89,0,0,0,0,18.4228749218183,108
"p259","historic","historic","2010",0.34,0,0,90,0.1,90,96,87.13,0,0,0,0,18.2727014267803,109
"p259","historic","historic","2010",0.19,0.1,0,84,0,93,99,100.46,0,0,0.2,0,17.8394169424838,110
"p259","historic","historic","2010",0.44,0.11,0,86,0.1,80,91,86.54,0,0,0,0,18.6286215244452,111
"p259","historic","historic","2010",0.32,0,0,48,0.1,68,81,88,0.2,0,0,0,17.3426586316925,112
"p259","historic","historic","2010",0.44,0.1,0.25,83,0,86,92,100.75,0,0,0.2,0,19.0564772224888,113
"p259","historic","historic","2010",0.16,0,0,62,0.2,80,88,92.73,0,0,0,0,18.5366721419356,114
"p259","historic","historic","2010",0.32,0.11,0,61,0.1,81,87,94.33,0,0,0,0.05,18.0501130644927,115
"p259","historic","historic","2010",0.3,0.14,0,62,0.1,62,68,85.14,0.2,0,0.1,0.2,16.8176692872767,116
"p259","historic","historic","2010",0.06,0,0,70,0,67,95,87.41,0,0,0,0,19.3262890292737,117
"p259","historic","historic","2010",0.13,0.1,0,74,0.1,103,109,93.06,0,0,0.1,0,18.0530949947876,118
"p259","historic","historic","2010",0.65,0.11,0,70,0,109,115,114.67,0,0,0.1,0,18.3910873204084,119
"p259","historic","historic","2010",0.58,0.2,0,91,0,85,91,97.74,0.4,0,0,0,17.4131956403837,120
"p259","historic","historic","2010",0.53,0.39,0,84,0,61,85,74.66,0,0,0.1,0,17.4405234630029,121
"p259","historic","historic","2010",0.36,0,0,54,0,81,87,86.08,0,0,0,0,18.6237786289251,122
"p259","historic","historic","2010",0.36,0,0,66,0.1,51,80,79.56,0.3,0,0.1,0,16.9893647030412,123
"p259","historic","historic","2010",0.36,0,0,61,0,84,90,92.4,0,0,0,0,17.4611860283194,124
"p259","historic","historic","2010",0.41,0.24,0,72,0.1,99,113,109.94,0,0,0,0,18.6083261506806,125
"p259","historic","historic","2010",0.23,0,0,72,0,56,98,80,0,0,0,0,18.3191862889843,126
"p259","historic","historic","2010",0.22,0.12,0,53,0,85,114,87.22,0,0,0.3,0,19.9799873818543,127
"p259","historic","historic","2010",0.25,0,0,67,0.1,61,67,85.79,0,0,0,0,17.1357578288299,128
"p259","historic","historic","2010",0.38,0.24,0,72,0,86,93,100.47,0,0,0,0,17.131292562111,129
"p259","historic","historic","2010",0.35,0,0,64,0,100,106,110.64,0,0,0,0,18.1856236112427,130
"p259","historic","historic","2010",0.33,0.17,0,73,0.1,112,121,123.68,0,0,0.1,0,18.9017778137377,131
"p259","historic","historic","2010",0.22,0,0,84,0.2,56,105,70.18,0,0,0.1,0,17.0310345761638,132
"p259","historic","historic","2010",0.4,0,0,70,0.1,82,98,94.7,0,0,0,0,19.2109703336321,133
"p259","historic","historic","2010",0.35,0,0,64,0,66,72,75.3,0,0,0,0,17.9065826998479,134
"p259","historic","historic","2010",0.2,0.11,0,75,0.4,73,79,84.76,0,0,0,0,16.4130174110297,135
"p259","historic","historic","2010",0.28,0.15,0,66,0,106,112,117.13,0,0,0,0,18.6222487017112,136
"p259","historic","historic","2010",0.28,0,0,55,0,93,99,96.27,0.1,0,0,0,19.5072219913965,137
"p259","historic","historic","2010",0.18,0.2,0,62,0,107,113,112.57,0,0,0,0,19.7447028837322,138
"p259","historic","historic","2010",0.32,0,0,70,0.1,109,115,105.63,0,0,0,0,19.2873589923769,139
"p259","historic","historic","2010",0.19,0,0,67,0.1,70,76,86.61,0.1,0,0,0,17.4372082957035,140
"p259","historic","historic","2010",0.33,0.21,0,79,0,89,95,77.03,0,0,0,0,17.4634412221653,141
"p259","historic","historic","2010",0.24,0.11,0,59,0,57,84,69.27,0,0,0,0,17.2549979521392,142
"p259","historic","historic","2010",0.36,0.12,0,69,0.2,81,87,94.67,0.3,0,0,0,16.5772218685449,143
"p259","historic","historic","2010",0.1,0.31,0.2,87,0,73,79,85.93,0,0,0,0,17.204528236047,144
"p259","historic","historic","2010",0.22,0,0,53,0.15,119,125,115.55,0,0,0.1,0,18.6250278023684,145
"p259","historic","historic","2010",0.33,0.1,0,71,0,99,105,104.61,0,0,0,0,17.8804688458952,146
"p259","historic","historic","2010",0.36,0,0,66,0,92,98,89.84,0,0,0,0,19.0477377686593,147
"p259","historic","historic","2010",0.31,0.1,0,81,0,53,59,71.95,0,0,0.1,0,16.5718946914078,148
"p259","historic","historic","2010",0.39,0,0,73,0,102,108,113.27,0,0,0.1,0,19.6544488426695,149
"p259","historic","historic","2010",0.28,0.1,0.3,61,0.1,108,114,105.15,0,0,0,0,18.4348240899706,150
"p259","historic","historic","2010",0.25,0,0,58,0.1,116,122,116.51,0,0,0,0.05,19.38243337856,151
"p259","historic","historic","2010",0.41,0,0,65,0.1,122,128,111.23,0,0,0,0,19.7703644821898,152
"p259","historic","historic","2010",0.25,0.1,0,65,0.55,110,116,112.99,0,0,0,0,19.3567778391411,153
"p259","historic","historic","2010",0.19,0.35,0,67,0,121,127,121.6,0,0,0,0,19.0376703906047,154
"p259","historic","historic","2010",0.43,0.12,0,76,0,65,96,78.94,0,0,0.2,0,18.9345551569714,155
"p259","historic","historic","2010",0.31,0.27,0,79,0.1,95,112,101.13,0,0,0,0,18.9568210140943,156
"p259","historic","historic","2010",0.24,0,0,77,0.2,75,81,87.14,0,0,0,0,17.7011716580138,157
"p259","historic","historic","2010",0.22,0,0,46,0.2,85,91,103.61,0,0,0,0,18.0007518814449,158
"p259","historic","historic","2010",0.42,0.31,0,78,0,51,99,70.35,0,0,0,0,18.8406980615087,159
"p259","historic","historic","2010",0.05,0.11,0,77,0,103,109,114.13,0,0,0,0,18.4995043565609,160
"p259","historic","historic","2010",0.19,0.1,0.2,71,0.1,92,98,89.31,0,0,0,0,17.3087500807588,161
"p259","historic","historic","2010",0.37,0,0,59,0,54,83,76.68,0,0,0,0,17.7817715307524,162
"p259","historic","historic","2010",0.28,0.17,0,43,0.1,87,93,95.81,0,0,0.1,0.05,17.2698343768615,163
"p259","historic","historic","2010",0.2,0.21,0,54,0,75,81,87.14,0,0,0,0,18.1119349882991,164
"p259","historic","historic","2010",0.35,0,0,74,0,79,90,99.08,0,0,0.1,0,17.2145850580367,165
"p259","historic","historic","2010",0.24,0.12,0,68,0,112,118,121.5,0,0,0,0,19.8856032944527,166
"p259","historic","historic","2010",0.2,0,0,62,0,45,51,65.78,0.1,0,0.1,0,15.9751159990173,167
"p259","historic","historic","2010",0.25,0,0,77,0,53,94,75.28,0,0,0,0,17.9730019160745,168
"p259","historic","historic","2010",0.33,0,0,70,0.1,68,74,81.89,0,0,0,0,17.4820618915024,169
"p259","historic","historic","2010",0.29,0.21,0,91,0,62,91,78.21,0,0,0.1,0,18.1344386739068,170
"p259","historic","historic","2010",0.32,0,0,65,0.1,103,109,92.61,0,0,0,0,17.6734098179441,171
"p259","historic","historic","2010",0.35,0.12,0,79,0,76,93,97.64,0,0,0,0.05,18.4547584063477,172
"p259","historic","historic","2010",0.29,0.1,0,83,0,105,111,113.19,0,0,0,0.05,19.2608572145605,173
"p259","historic","historic","2010",0.51,0,0,79,0.1,61,67,80.85,0,0,0.1,0,17.6590148530851,174
"p259","historic","historic","2010",0.45,0.13,0,61,0.1,60,66,77.01,0,0,0,0,16.6383928412685,175
"p259","historic","historic","2010",0.15,0,0,55,0.1,80,86,96.81,0,0,0,0,18.2227093492253,176
"p259","historic","historic","2010",0.34,0.11,0,76,0.1,98,104,99.69,0,0,0,0,19.072397796873,177
"p259","historic","historic","2010",0.24,0,0,78,0,94,102,95.52,0,0,0,0,18.5522012778646,178
"p259","historic","historic","2010",0.22,0.12,0,56,0,87,93,88.57,0,0,0,0,17.5718479297701,179
"p259","historic","historic","2010",0.2,0,0,72,0,63,69,72.14,0,0,0,0.05,17.3211255752136,180
"p259","historic","historic","2010",0.41,0.12,0,90,0,76,87,90.1,0,0,0,0,18.9359865769099,181
"p259","historic","historic","2010",0.42,0.27,0,80,0,105,111,103.21,0,0,0,0.05,18.2260101106018,182
"p259","historic","historic","2010",0.37,0.23,0,58,0,98,104,111.64,0,0,0,0.05,17.3350461027474,183
"p259","historic","historic","2010",0.35,0,0.2,52,0,75,83,84.17,0,0,0.2,0,16.514325230708,184
"p259","historic","historic","2010",0.41,0.14,0,74,0.15,80,93,98.43,0,0,0.1,0,16.7293612675494,185
"p259","historic","historic","2010",0.3,0.16,0,69,0,89,95,92.85,0,0,0,0,18.3208358588901,186
"p259","historic","historic","2010",0.31,0,0,62,0.1,105,111,110.09,0,0,0,0,19.025697834656,187
"p259","historic","historic","2010",0.43,0.4,0,85,0,69,93,91.21,0,0,0.1,0,18.9219404489301,188
"p259","historic","historic","2010",0.3,0,0,58,0.1,89,95,102.95,0,0,0,0,18.1962755659619,189
"p259","historic","historic","2010",0.19,0,0,42,0.25,96,102,96.39,0,0,0,0,17.3874926915915,190
"p259","historic","historic","2010",0.22,0.1,0,66,0.1,102,108,104.79,0,0,0,0,18.6354096360828,191
"p259","historic","historic","2010",0.34,0,0,39,0,90,108,88.12,0,0,0,0,18.4403649132416,192
"p259","historic","historic","2010",0.32,0.13,0,61,0,81,87,88.2,0,0,0.1,0,18.2244462715016,193
"p259","historic","historic","2010",0.19,0,0,66,0,96,102,102.81,0,0,0,0,17.4801419869371,194
"p259","historic","historic","2010",0.36,0,0,52,0.1,74,80,89.24,0.1,0,0.1,0,17.0958705104267,195
"p259","historic","historic","2010",0,0.31,0,82,0,105,111,115.23,0,0,0,0,19.2317431966955,196
"p259","historic","historic","2010",0.31,0,0,82,0.1,60,107,83.85,0,0,0,0,18.648977425209,197
"p259","historic","historic","2010",0.52,0,0,66,0,93,99,107.11,0,0,0.1,0,18.6924263952612,198
"p259","historic","historic","2010",0.35,0,0,67,0,87,93,82.81,0,0,0,0,18.6900697718595,199
"p259","historic","historic","2010",0.23,0.24,0,87,0,72,100,81.52,0,0,0,0,17.6509591601437,200
"p259","historic","historic","2020",0.51,0.1,0,73,0,89,95,101.15,0,0,0,0,17.8510167352973,201
"p259","historic","historic","2020",0.39,0.18,0,78,0,57,63,80.23,0,0,0,0,17.2694345297394,202
"p259","historic","historic","2020",0.34,0.12,0,82,0,90,96,108.9,0.1,0,0,0,18.8302593040621,203
"p259","historic","historic","2020",0.16,0,0,78,0.1,73,79,95.91,0,0,0,0,17.0868473871464,204
"p259","historic","historic","2020",0.46,0.11,0,98,0,44,50,76.13,0.1,0.1,0,0,15.5624933698417,205
"p259","historic","historic","2020",0.22,0.11,0,80,0,76,84,101.21,0,0,0,0,16.7024468109452,206
"p259","historic","historic","2020",0.46,0,0,69,0,76,82,91.7,0,0,0,0,16.6188149992151,207
"p259","historic","historic","2020",0.27,0.35,0,63,0,74,85,95.84,0,0,0,0,17.9912911139228,208
"p259","historic","historic","2020",0.34,0.1,0,98,0.1,90,96,95.6,0,0,0,0,18.4270078261908,209
"p259","historic","historic","2020",0.19,0.11,0,93,0,87,93,100.69,0,0,0,0,17.6763588523439,210
"p259","historic","historic","2020",0.39,0.24,0,103,0.1,79,90,92.39,0,0,0,0,18.6265169787078,211
"p259","historic","historic","2020",0.33,0,0,59,0,65,71,86.58,0.2,0,0,0,17.1249281054371,212
"p259","historic","historic","2020",0.44,0.22,0.2,89,0,85,91,103.03,0,0,0,0,19.0282885942599,213
"p259","historic","historic","2020",0.16,0,0,78,0.1,76,82,96.22,0,0,0,0,18.2119312670382,214
"p259","historic","historic","2020",0.31,0.11,0,76,0,45,81,74.06,0,0,0,0.1,17.9142443712424,215
"p259","historic","historic","2020",0.3,0.14,0,77,0.1,59,65,85.06,0.1,0,0.1,0.25,16.8322743132871,216
"p259","historic","historic","2020",0.06,0,0,80,0,64,70,89.64,0,0,0,0,17.7339312204465,217
"p259","historic","historic","2020",0.13,0.11,0,82,0,103,109,101.77,0,0,0.1,0,17.9064586539261,218
"p259","historic","historic","2020",0.62,0.16,0,81,0,109,115,118.9,0,0,0,0,18.5189944761986,219
"p259","historic","historic","2020",0.65,0.34,0,102,0,57,81,83.4,0.4,0,0,0,17.1258808959938,220
"p259","historic","historic","2020",0.63,0.49,0,97,0,59,65,78.64,0,0,0.1,0.05,16.8126539550879,221
"p259","historic","historic","2020",0.36,0,0.2,67,0,79,85,89.04,0,0,0,0,18.5423988120036,222
"p259","historic","historic","2020",0.37,0.21,0,77,0.1,49,74,81.14,0.3,0,0,0,17.0969477086807,223
"p259","historic","historic","2020",0.31,0,0,76,0,82,88,96.21,0,0,0,0.05,17.3132815137063,224
"p259","historic","historic","2020",0.41,0.38,0,75,0,94,102,111.9,0,0,0,0,18.0269406138515,225
"p259","historic","historic","2020",0.23,0,0,82,0,48,54,74.33,0,0,0,0,16.3501019313551,226
"p259","historic","historic","2020",0.22,0.13,0,62,0,85,114,94.38,0,0,0.2,0.05,19.9917459491133,227
"p259","historic","historic","2020",0.25,0.13,0,74,0.1,60,66,86.23,0,0,0,0,17.0913333004866,228
"p259","historic","historic","2020",0.38,0.39,0,84,0,51,84,77.98,0,0,0,0,16.9246031149605,229
"p259","historic","historic","2020",0.3,0,0,74,0,47,100,79.52,0,0,0,0.05,17.954368629614,230
"p259","historic","historic","2020",0.33,0.17,0,85,0,48,66,80.56,0.4,0,0,0,15.7163704134293,231
"p259","historic","historic","2020",0.22,0,0,88,0,55,68,73.47,0,0,0.1,0,15.4591413221652,232
"p259","historic","historic","2020",0.4,0,0,82,0.1,81,87,99.54,0.1,0,0,0,18.3333620069294,233
"p259","historic","historic","2020",0.31,0,0,76,0.1,61,67,76.94,0,0,0,0,17.8864019148763,234
"p259","historic","historic","2020",0.2,0.11,0,83,0.15,52,74,75.19,0,0,0,0.15,16.4387681992023,235
"p259","historic","historic","2020",0.29,0.15,0,72,0,65,75,92.01,0.4,0,0,0,16.5970460462009,236
"p259","historic","historic","2020",0.28,0.1,0,68,0,78,94,90.89,0.1,0,0,0,19.4116850407693,237
"p259","historic","historic","2020",0.18,0.21,0,73,0,107,113,118.07,0,0,0,0,19.7323301848306,238
"p259","historic","historic","2020",0.27,0,0,78,0,110,116,111.86,0,0,0,0,19.2286459243245,239
"p259","historic","historic","2020",0.14,0,0,83,0,69,75,91.15,0.1,0,0,0,17.5162807921594,240
"p259","historic","historic","2020",0.33,0.21,0,92,0,89,95,85.93,0,0,0,0,17.3061125117709,241
"p259","historic","historic","2020",0.24,0.11,0,74,0,55,79,67.81,0,0,0,0.05,17.2028911777381,242
"p259","historic","historic","2020",0.36,0.14,0,73,0.2,81,87,98.08,0.3,0,0,0,16.548134145178,243
"p259","historic","historic","2020",0.1,0.36,0.2,94,0,72,78,90.7,0,0,0,0,17.0152300124265,244
"p259","historic","historic","2020",0.22,0,0,62,0,120,126,121.72,0,0,0,0,19.1472898335633,245
"p259","historic","historic","2020",0.38,0.15,0,81,0,99,106,109.64,0,0,0,0,17.9783134830411,246
"p259","historic","historic","2020",0.36,0,0.25,80,0,92,98,97.61,0,0,0,0,19.3379136827713,247
"p259","historic","historic","2020",0.31,0.12,0,87,0,52,58,75.86,0,0,0,0,16.806100526022,248
"p259","historic","historic","2020",0.39,0.13,0,82,0,81,88,102.57,0,0,0,0,18.6275476610295,249
"p259","historic","historic","2020",0.29,0.1,0,76,0,50,107,77.47,0,0,0,0.05,18.1671361430508,250
"p259","historic","historic","2020",0.25,0,0,70,0.1,116,122,121.64,0,0,0,0.1,19.5007979149816,251
"p259","historic","historic","2020",0.42,0.1,0,78,0,122,128,118.63,0,0,0,0,20.2044239039326,252
"p259","historic","historic","2020",0.25,0.1,0,84,0.3,110,116,117.22,0,0,0,0,19.1805375069126,253
"p259","historic","historic","2020",0.21,0.37,0,75,0,121,127,127.05,0,0,0,0,19.0998681463173,254
"p259","historic","historic","2020",0.43,0.23,0,88,0,63,69,83.31,0.8,0,0.2,0,16.6443186989235,255
