"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p75","historic","historic","2000",0.57,0.11,0,77,0,126,132,130.28,0,0,0,0,19.8445977681156,37
"p75","historic","historic","2000",0.51,0.18,0,82,0,47,53,79.15,0,0,0,0,16.2617610081515,38
"p75","historic","historic","2000",0.15,0.21,0,72,0,59,65,85.09,0.3,0,0,0.05,15.8958073379301,39
"p75","historic","historic","2000",0.54,0,0,76,0,50,95,79.58,0,0,0,0,18.8941004048424,40
"p75","historic","historic","2000",0.31,0.14,0,97,0,77,83,101.71,0,0,0,0,17.7701477262159,41
"p75","historic","historic","2000",0.26,0.16,0,90,0,59,65,77.13,0,0,0,0,17.6176633229309,42
"p75","historic","historic","2000",0.31,0.28,0,80,0,97,103,112.91,0,0,0,0.05,18.379005632905,43
"p75","historic","historic","2000",0.31,0,0.2,83,0.2,87,93,93.68,0.1,0,0,0,18.221220571303,44
"p75","historic","historic","2000",0.31,0.22,0,97,0,78,92,92.79,0,0,0,0,17.70797061963,45
"p75","historic","historic","2000",0.43,0.24,0,84,0,68,74,86.12,0,0,0,0,17.6805851632439,46
"p75","historic","historic","2000",0.42,0.38,0,75,0,104,110,115.12,0,0,0,0,20.3095277216914,47
"p75","historic","historic","2000",0.26,0.31,0,80,0,61,86,80.93,0,0,0,0,18.1331862277883,48
"p75","historic","historic","2000",0.38,0.22,0,64,0,71,79,84.85,0,0,0,0,18.0061269600031,49
"p75","historic","historic","2000",0.55,0,0,48,0,119,125,121.79,0,0,0,0,20.0759949251514,50
"p75","historic","historic","2000",0.62,0.24,0,79,0,73,79,93.43,0,0,0,0,17.682104365144,51
"p75","historic","historic","2000",0.61,0.13,0,65,0,52,58,77.74,0,0,0,0,16.2995865487967,52
"p75","historic","historic","2000",0.62,0.11,0,93,0,60,78,88.39,0,0,0,0,17.0969333771742,53
"p75","historic","historic","2000",0.53,0.1,0.25,61,0,78,89,98.24,0,0,0,0.1,17.8277788927422,54
"p75","historic","historic","2000",0.42,0.1,0,65,0,64,101,78.81,0,0,0,0,19.1402961399654,55
"p75","historic","historic","2000",0.42,0,0,90,0,83,97,94.42,0,0,0,0,18.7931500685566,56
"p75","historic","historic","2000",0.37,0,0,87,0,67,85,93.32,0,0,0,0,18.0055520715489,57
"p75","historic","historic","2000",0.33,0,0,65,0,82,88,92.14,0,0,0,0,18.716651275749,58
"p75","historic","historic","2000",0.19,0,0,76,0,68,74,90.03,0,0,0,0,17.7072886110267,59
"p75","historic","historic","2000",0.11,0.13,0.2,76,0,80,96,98.61,0,0,0,0,18.701045120086,60
"p75","historic","historic","2000",0.47,0.19,0,61,0.1,97,103,102.31,0,0,0,0,18.1473715456456,61
"p75","historic","historic","2000",0.43,0.12,0,60,0,53,59,75.52,0.2,0,0,0,15.9368943277778,62
"p75","historic","historic","2000",0.29,0.1,0,57,0,75,82,92.81,0,0,0,0,18.4771134832151,63
"p75","historic","historic","2000",0.5,0.1,0.3,75,0,89,95,107.07,0,0,0,0,19.1294394018465,64
"p75","historic","historic","2000",0.21,0,0,58,0,72,78,98.15,0,0,0,0,17.5648805865425,65
"p75","historic","historic","2000",0.47,0.2,0,85,0,78,84,90.29,0,0,0,0,18.5083846807788,66
"p75","historic","historic","2000",0.5,0.21,0,63,0,68,74,95.98,0,0,0,0,17.4513656123288,67
"p75","historic","historic","2000",0.36,0,0,81,0,79,85,95.41,0.1,0,0,0,17.4211904421651,68
"p75","historic","historic","2000",0.47,0.33,0,84,0,71,83,93.48,0,0,0,0,17.8528212620279,69
"p75","historic","historic","2000",0.42,0.1,0,90,0,56,62,77.64,0.1,0,0,0.05,16.2721020588315,70
"p75","historic","historic","2000",0.49,0,0,76,0,52,58,70.35,0,0,0.1,0,16.1855385716337,71
"p75","historic","historic","2000",0.37,0,0,70,0,60,95,89.04,0,0,0,0,19.0278799836977,72
"p75","historic","historic","2000",0.31,0.12,0.2,61,0.1,88,94,89.77,0,0,0,0,19.4886905361799,73
"p75","historic","historic","2000",0.26,0.1,0,73,0,45,52,69.5,0.5,0,0,0,15.0020268643089,74
"p75","historic","historic","2000",0.51,0.21,0,58,0,71,86,97.91,0,0,0,0,18.0295869095744,75
"p75","historic","historic","2000",0.25,0,0,60,0,55,105,75.21,0,0,0,0,19.1178219972956,76
"p75","historic","historic","2000",0.48,0,0.2,74,0,68,80,89.17,0,0,0,0.05,17.6950803192163,77
"p75","historic","historic","2000",0.49,0.21,0,72,0,70,77,93.56,0,0,0,0,17.6761643110088,78
"p75","historic","historic","2000",0.2,0.1,0.2,72,0,50,57,79.75,0,0,0,0,17.2906976933928,79
"p75","historic","historic","2000",0.53,0.1,0,74,0,86,92,100.22,0,0,0,0,18.6071326893609,80
"p75","historic","historic","2000",0.46,0,0,72,0,74,80,95.11,0,0,0,0,16.2517263641906,81
"p75","historic","historic","2000",0.37,0.11,0,76,0,81,87,99,0,0,0,0,18.9490690707294,82
"p75","historic","historic","2000",0.6,0.13,0,78,0.1,99,105,111.07,0,0,0,0,17.5686837245905,83
"p75","historic","historic","2000",0.4,0.23,0,76,0.1,102,108,108.76,0,0,0,0,18.7691462960846,84
"p75","historic","historic","2000",0.39,0.25,0,72,0,104,110,114.58,0,0,0,0.1,19.7970138792513,85
"p75","historic","historic","2000",0.48,0.12,0,71,0.1,82,88,97.96,0,0,0,0,19.1956186479721,86
"p75","historic","historic","2000",0.32,0.12,0,74,0,74,86,91.65,0,0,0,0,17.2391315804536,87
"p75","historic","historic","2000",0.41,0.12,0,58,0,85,91,103.69,0,0,0.1,0,18.8234673867135,88
"p75","historic","historic","2000",0.4,0.12,0,61,0,101,107,111.67,0,0,0,0,17.3065559102994,89
"p75","historic","historic","2000",0.29,0.31,0,88,0.1,83,96,95.83,0,0,0,0,19.1790916488034,90
"p75","historic","historic","2000",0.24,0.2,0,62,0.1,81,105,98.64,0,0,0,0,18.7458945648889,91
"p75","historic","historic","2000",0.33,0.1,0,83,0,79,85,96.96,0,0,0,0,17.9642121593603,92
"p75","historic","historic","2000",0.41,0,0,66,0.1,108,114,109.65,0,0,0,0.1,19.5747497457865,93
"p75","historic","historic","2000",0.45,0.2,0,79,0,76,82,96.76,0,0,0,0,18.6939528055456,94
"p75","historic","historic","2000",0.41,0.2,0.2,91,0.1,84,113,102.51,0,0,0,0,18.7738588480317,95
"p75","historic","historic","2000",0.33,0.27,0,70,0,48,105,64.56,0,0,0,0,18.3093288869892,96
"p75","historic","historic","2000",0.41,0,0,78,0,63,90,81.04,0,0,0,0,17.9254675120283,97
"p75","historic","historic","2000",0.52,0.1,0,80,0,72,78,95.55,0,0,0,0.05,17.1728175781456,98
"p75","historic","historic","2000",0.28,0.26,0.4,81,0,76,82,99.89,0,0,0,0,17.6965681838753,99
"p75","historic","historic","2000",0.29,0.17,0,67,0,91,97,106.61,0,0,0,0,18.8223550414825,100
"p75","historic","historic","2010",0.26,0,0,65,0,51,86,73.92,0,0,0,0.05,18.204206520087,101
"p75","historic","historic","2010",0.22,0.13,0,81,0,65,71,81.69,0.1,0,0,0,17.1053424124415,102
"p75","historic","historic","2010",0.54,0,0,77,0,95,101,114.7,0.1,0,0,0,18.432032885919,103
"p75","historic","historic","2010",0.25,0,0,64,0,89,95,110.6,0,0,0,0,18.8967513326043,104
"p75","historic","historic","2010",0.22,0.21,0,72,0.1,88,94,103.81,0,0,0,0,18.4414461428032,105
"p75","historic","historic","2010",0.37,0,0,93,0,83,89,97.51,0,0,0,0,18.1530698461566,106
"p75","historic","historic","2010",0.4,0,0,68,0,76,82,87.62,0.2,0,0,0,17.719284065469,107
"p75","historic","historic","2010",0.15,0.13,0,65,0,54,87,80.93,0,0,0,0.15,18.9910084282564,108
"p75","historic","historic","2010",0.52,0.16,0,86,0,73,79,98.91,0,0,0,0,18.3968848835839,109
"p75","historic","historic","2010",0.48,0,0,76,0,99,105,111.89,0,0,0,0,18.6140496623629,110
"p75","historic","historic","2010",0.43,0.1,0,62,0,81,87,90.43,0,0,0,0.05,18.5714242818317,111
"p75","historic","historic","2010",0.28,0.1,0,87,0,62,68,87.74,0.1,0,0,0,16.4123743128418,112
"p75","historic","historic","2010",0.55,0.15,0,55,0,66,73,74.2,0,0,0.1,0,16.2900511212312,113
"p75","historic","historic","2010",0.39,0,0.2,68,0,84,90,100.43,0.1,0,0,0.1,17.4420538523768,114
"p75","historic","historic","2010",0.22,0.23,0,83,0,84,90,97.54,0,0,0,0,17.7341561125217,115
"p75","historic","historic","2010",0.37,0,0,84,0,54,61,73.79,0.2,0,0,0.05,16.8695011396437,116
"p75","historic","historic","2010",0.38,0,0.2,80,0,74,80,87.83,0.1,0,0,0,17.4228742847458,117
"p75","historic","historic","2010",0.37,0.35,0.2,91,0,93,99,110.37,0,0,0,0,18.5652140919572,118
"p75","historic","historic","2010",0.52,0.46,0,84,0,93,99,110.15,0,0,0,0,19.6250346611892,119
"p75","historic","historic","2010",0.46,0,0,56,0,86,92,99.08,0,0,0,0,19.3968719045617,120
"p75","historic","historic","2010",0.46,0.25,0,90,0,65,88,77.77,0,0,0,0.05,18.5988937307395,121
"p75","historic","historic","2010",0.45,0,0,76,0,86,94,103.51,0,0,0,0,18.5188658770955,122
"p75","historic","historic","2010",0.43,0.21,0,82,0,45,82,77.18,0.2,0,0,0,17.9440461372673,123
"p75","historic","historic","2010",0.35,0.1,0.2,81,0.1,63,77,87.23,0,0,0,0,18.3649438497296,124
"p75","historic","historic","2010",0.41,0.41,0,81,0,81,87,82.57,0,0,0,0.1,18.310470089699,125
"p75","historic","historic","2010",0.44,0.15,0,84,0,57,63,87.81,0.1,0,0,0.05,17.8892136667859,126
"p75","historic","historic","2010",0.36,0.12,0,62,0,68,74,82.78,0,0,0,0.05,17.8259516960082,127
"p75","historic","historic","2010",0.57,0.1,0,82,0,70,83,90.55,0,0,0,0.05,18.2178130028933,128
"p75","historic","historic","2010",0.18,0.1,0,65,0,50,56,72.77,0.2,0,0,0,16.94189469191,129
"p75","historic","historic","2010",0.51,0,0,77,0,47,53,73.87,0,0,0.1,0.05,16.7743993708603,130
"p75","historic","historic","2010",0.26,0.11,0,73,0,80,95,100.65,0,0,0,0,17.5698082253609,131
"p75","historic","historic","2010",0.55,0.12,0,81,0,61,67,78,0,0,0,0,17.6562924547578,132
"p75","historic","historic","2010",0.35,0.33,0,84,0,84,90,94.97,0,0,0,0,17.392124003475,133
"p75","historic","historic","2010",0.28,0.11,0,64,0,55,89,72.32,0,0,0.1,0.05,18.8654449826768,134
"p75","historic","historic","2010",0.41,0.16,0,77,0,58,105,82.75,0,0,0,0,19.3868509386452,135
"p75","historic","historic","2010",0.34,0,0,79,0,75,98,88.97,0,0,0,0,18.6192249320565,136
"p75","historic","historic","2010",0.57,0.11,0,80,0.1,91,125,104.69,0,0,0,0,19.901957284136,137
"p75","historic","historic","2010",0.47,0.18,0,84,0,48,57,80.65,0,0,0,0,16.4849164468776,138
"p75","historic","historic","2010",0.19,0.21,0,75,0,60,69,85.88,0.3,0,0,0.05,16.1873793335816,139
"p75","historic","historic","2010",0.56,0.1,0,76,0,54,99,83.86,0,0,0,0,19.2356242101441,140
"p75","historic","historic","2010",0.28,0.14,0,97,0,77,83,101.05,0,0,0,0,17.9793310200635,141
"p75","historic","historic","2010",0.26,0.16,0,92,0,61,67,79.29,0,0,0,0,17.9252374843968,142
"p75","historic","historic","2010",0.24,0.27,0,83,0,97,103,112.89,0,0,0,0.05,18.5635895416295,143
"p75","historic","historic","2010",0.31,0,0.25,83,0.2,87,93,93.69,0.1,0,0,0,18.3201722896424,144
"p75","historic","historic","2010",0.31,0.24,0,95,0.1,78,92,92.83,0,0,0,0,17.9240443813574,145
"p75","historic","historic","2010",0.43,0.35,0,83,0,68,74,86.49,0,0,0,0,17.8847280667914,146
"p75","historic","historic","2010",0.42,0.38,0,76,0,104,110,114.63,0,0,0,0,20.2031091563611,147
"p75","historic","historic","2010",0.26,0.1,0,80,0,62,88,81.6,0,0,0,0,18.2721092911958,148
"p75","historic","historic","2010",0.38,0.22,0,65,0,71,79,85.52,0,0,0,0,18.2839973638759,149
"p75","historic","historic","2010",0.48,0,0,49,0,95,120,104.16,0,0,0,0,19.8890837750195,150
"p75","historic","historic","2010",0.62,0.23,0,80,0,73,79,93.78,0.1,0,0,0,17.9598300259126,151
"p75","historic","historic","2010",0.55,0.13,0,65,0,53,59,79.33,0,0,0,0,16.4865199159977,152
"p75","historic","historic","2010",0.61,0.1,0,95,0.1,61,79,87.45,0,0,0,0,17.4318394411166,153
"p75","historic","historic","2010",0.56,0.1,0.3,59,0,78,89,96.83,0,0,0,0.1,18.1340041183689,154
"p75","historic","historic","2010",0.42,0.1,0,66,0,98,104,105.76,0,0,0,0,19.3425385315663,155
"p75","historic","historic","2010",0.47,0,0,90,0,83,97,93.69,0,0,0,0,19.1451477709204,156
"p75","historic","historic","2010",0.37,0,0,87,0,82,88,103.36,0,0,0,0.05,18.2053380777771,157
"p75","historic","historic","2010",0.27,0,0,63,0,82,88,91.76,0,0,0,0,18.822531419457,158
"p75","historic","historic","2010",0.19,0,0,78,0,68,74,88.83,0,0,0,0,17.6859588644652,159
"p75","historic","historic","2010",0.11,0.13,0.2,74,0,80,94,96.77,0,0,0,0,18.7881441012021,160
"p75","historic","historic","2010",0.52,0.17,0,63,0,95,101,101.17,0,0,0,0,18.5024493341896,161
"p75","historic","historic","2010",0.43,0.1,0,64,0,54,66,77.27,0.2,0,0,0,16.2043844789603,162
"p75","historic","historic","2010",0.24,0.2,0,57,0,75,82,92.32,0,0,0,0,18.6893327116208,163
"p75","historic","historic","2010",0.5,0.14,0.3,76,0,89,95,107.54,0,0,0,0,19.2711779418878,164
"p75","historic","historic","2010",0.16,0,0,57,0,72,78,98.54,0,0,0,0,17.8122597815225,165
"p75","historic","historic","2010",0.47,0.24,0,85,0,78,84,91.08,0,0,0,0,18.9641874745096,166
"p75","historic","historic","2010",0.49,0.21,0,65,0,69,75,96.31,0,0,0,0,17.7737077718721,167
"p75","historic","historic","2010",0.37,0,0,81,0,79,85,95.14,0.1,0,0,0,17.7622373464933,168
"p75","historic","historic","2010",0.48,0.33,0,84,0,75,89,95.99,0,0,0,0.05,18.4177311757049,169
"p75","historic","historic","2010",0.42,0.1,0,92,0,56,62,80.12,0,0,0,0.05,16.2260590944432,170
"p75","historic","historic","2010",0.48,0,0,77,0,53,59,71.43,0,0,0.1,0,16.2782149634302,171
"p75","historic","historic","2010",0.42,0,0,69,0,93,99,113.87,0,0,0,0,19.13245026255,172
"p75","historic","historic","2010",0.39,0,0.2,60,0,88,94,89.65,0,0,0,0,19.3974258035884,173
"p75","historic","historic","2010",0.31,0.1,0,78,0,50,56,74.35,0.5,0,0,0,15.1770961771578,174
"p75","historic","historic","2010",0.62,0.21,0,62,0,72,88,98.3,0,0,0,0,18.3535805478141,175
"p75","historic","historic","2010",0.18,0,0.2,63,0,56,108,77.65,0,0,0,0,19.5760959964447,176
"p75","historic","historic","2010",0.48,0,0.2,74,0,69,82,90.01,0,0,0,0.1,18.0714838937642,177
"p75","historic","historic","2010",0.47,0.21,0,78,0.1,74,89,95.53,0,0,0,0,18.3382079638019,178
"p75","historic","historic","2010",0.2,0,0.2,72,0,50,59,80.73,0,0,0,0.1,17.4582289271402,179
"p75","historic","historic","2010",0.53,0,0,72,0,86,92,98,0,0,0,0,18.79553264196,180
"p75","historic","historic","2010",0.46,0,0,72,0,74,80,94.05,0,0,0,0,16.5338121236845,181
"p75","historic","historic","2010",0.39,0.11,0,78,0,81,87,98.36,0,0,0,0,19.1708341446693,182
"p75","historic","historic","2010",0.59,0.12,0,79,0.1,99,105,110.89,0,0,0,0,17.9039229535641,183
"p75","historic","historic","2010",0.44,0.12,0,76,0,102,108,109.06,0,0,0,0,18.7766003923572,184
"p75","historic","historic","2010",0.42,0.25,0,74,0,103,109,112.22,0,0,0,0.1,19.7304767846735,185
"p75","historic","historic","2010",0.48,0.12,0,71,0,82,88,97.27,0,0,0,0,19.4093199942021,186
"p75","historic","historic","2010",0.31,0.12,0,76,0,74,86,90.89,0,0,0,0,17.4998966466729,187
"p75","historic","historic","2010",0.42,0.12,0,58,0,85,91,102.2,0,0,0.1,0,19.1393110229869,188
"p75","historic","historic","2010",0.41,0.21,0.2,63,0,100,106,110.99,0,0,0,0,17.6274218840015,189
"p75","historic","historic","2010",0.28,0.34,0.2,91,0,83,96,95.02,0,0,0,0,19.5454843930514,190
"p75","historic","historic","2010",0.19,0.2,0,63,0.2,81,104,98.82,0,0,0,0,19.026256130699,191
"p75","historic","historic","2010",0.32,0.1,0,84,0,79,85,96.69,0,0,0,0,18.302595430772,192
"p75","historic","historic","2010",0.45,0,0,65,0,107,113,107.08,0,0,0,0.1,19.6254271256389,193
"p75","historic","historic","2010",0.43,0.2,0,83,0,76,82,96.68,0,0,0,0,19.0298682114622,194
"p75","historic","historic","2010",0.41,0.1,0,94,0,84,90,101.05,0.1,0,0,0,17.2328455965819,195
"p75","historic","historic","2010",0.33,0.27,0,76,0,101,107,103.83,0,0,0,0,18.6856893891203,196
"p75","historic","historic","2010",0.41,0,0,76,0,63,91,80.13,0,0,0,0,18.0465753887123,197
"p75","historic","historic","2010",0.45,0.1,0,80,0,72,78,96.52,0,0,0,0.05,17.3794963731224,198
"p75","historic","historic","2010",0.28,0.26,0.2,81,0,76,82,98.77,0,0,0,0,18.0007003707985,199
"p75","historic","historic","2010",0.28,0.14,0,69,0,91,97,105.01,0,0,0,0,19.0277050581614,200
"p75","historic","historic","2020",0.22,0.1,0,74,0,47,53,73.59,0.1,0,0,0.05,16.7350510187138,201
"p75","historic","historic","2020",0.29,0.13,0,87,0,52,64,76.09,0.1,0,0,0,17.2483557789331,202
"p75","historic","historic","2020",0.59,0.11,0,82,0,95,101,117.84,0.1,0,0,0,18.4397193020681,203
"p75","historic","historic","2020",0.24,0,0,79,0,89,95,111.5,0,0,0,0,18.6615919486026,204
"p75","historic","historic","2020",0.23,0.22,0,82,0,52,88,80.7,0,0,0,0,18.3194557438609,205
"p75","historic","historic","2020",0.37,0.12,0,101,0,82,88,100.78,0,0,0,0.1,18.1797017523789,206
"p75","historic","historic","2020",0.4,0,0,79,0,48,79,75.85,0.2,0,0,0,17.6860894682776,207
"p75","historic","historic","2020",0.15,0.26,0,73,0,47,53,77.95,0.1,0,0,0.15,17.1470853480266,208
"p75","historic","historic","2020",0.46,0.16,0,89,0,66,72,95.47,0,0,0,0,18.1369130049946,209
"p75","historic","historic","2020",0.5,0.1,0,86,0,99,105,117.12,0,0,0,0,18.8521641159925,210
"p75","historic","historic","2020",0.43,0.21,0,72,0,81,87,93.9,0,0,0,0.05,18.5964401642104,211
"p75","historic","historic","2020",0.27,0.22,0,102,0,61,67,89.27,0.1,0,0,0,16.401365366728,212
"p75","historic","historic","2020",0.54,0.16,0,67,0,64,70,78.72,0,0,0.1,0,16.3158208262368,213
"p75","historic","historic","2020",0.38,0,0.2,74,0,83,89,104.09,0.1,0,0,0.15,17.3947075029926,214
"p75","historic","historic","2020",0.28,0.25,0,87,0,84,90,102.28,0,0,0,0.05,17.6640085993199,215
"p75","historic","historic","2020",0.36,0,0,100,0,51,57,76.17,0.2,0,0,0.1,16.9775553042271,216
"p75","historic","historic","2020",0.33,0,0.2,91,0,71,77,89.27,0.1,0,0,0,17.2887046176865,217
"p75","historic","historic","2020",0.39,0.37,0.2,104,0,82,96,104.9,0,0,0,0,18.4177674930647,218
"p75","historic","historic","2020",0.49,0.47,0,94,0,59,93,88.62,0,0,0,0,19.1955982749266,219
"p75","historic","historic","2020",0.46,0.1,0,62,0,86,92,102.94,0,0,0,0,19.2142879950021,220
"p75","historic","historic","2020",0.48,0.38,0.2,101,0,63,82,79.48,0,0,0,0.05,18.1061593848257,221
"p75","historic","historic","2020",0.4,0,0,89,0,72,86,96.95,0,0,0,0.15,17.9391652643605,222
"p75","historic","historic","2020",0.44,0.21,0,93,0,45,77,77.5,0.2,0,0,0,17.713782534003,223
"p75","historic","historic","2020",0.34,0.1,0,91,0,45,51,77.13,0,0,0,0,17.4572028545167,224
"p75","historic","historic","2020",0.43,0.52,0,91,0,55,69,71.5,0,0,0,0.2,17.674648494564,225
"p75","historic","historic","2020",0.44,0.15,0,95,0,56,62,88.12,0,0,0,0.05,17.9512588783673,226
"p75","historic","historic","2020",0.39,0.23,0,65,0,67,73,87.18,0,0,0,0.1,17.9395009050058,227
"p75","historic","historic","2020",0.52,0.25,0,91,0,69,76,91.4,0,0,0,0.1,17.8309244812468,228
"p75","historic","historic","2020",0.21,0.2,0,69,0,48,54,74.23,0.2,0,0,0,17.1568006193427,229
"p75","historic","historic","2020",0.53,0,0,88,0,46,52,75.22,0,0,0.1,0.25,16.8617970060433,230
"p75","historic","historic","2020",0.34,0.12,0,83,0,49,91,82.09,0,0,0,0,17.596664814622,231
"p75","historic","historic","2020",0.56,0.22,0,86,0,60,66,82.14,0,0,0,0,17.9535003641111,232
"p75","historic","historic","2020",0.33,0.34,0,89,0,81,87,96.44,0,0,0,0,17.6520064850726,233
"p75","historic","historic","2020",0.28,0.12,0,76,0,54,64,74.76,0,0,0.1,0.15,17.613428058578,234
"p75","historic","historic","2020",0.41,0.16,0,92,0,54,60,83.77,0.7,0,0,0,15.9963194382777,235
"p75","historic","historic","2020",0.35,0,0,92,0,75,81,95.91,0,0,0,0,17.4864504787852,236
"p75","historic","historic","2020",0.62,0.23,0,86,0,83,126,102.45,0,0,0,0,20.4268622122474,237
"p75","historic","historic","2020",0.5,0.19,0,92,0,45,51,79.7,0,0,0,0,16.6435523470993,238
"p75","historic","historic","2020",0.19,0.21,0,89,0,58,64,88.12,0.3,0,0,0.05,16.1055952016997,239
"p75","historic","historic","2020",0.54,0.23,0,79,0,49,55,81.36,0.3,0,0,0,16.5584208151689,240
"p75","historic","historic","2020",0.31,0.27,0,107,0,77,83,102.5,0,0,0,0.05,17.9722961285401,241
"p75","historic","historic","2020",0.26,0.16,0,100,0,57,63,80.9,0,0,0,0,18.0505809735837,242
"p75","historic","historic","2020",0.31,0.28,0,90,0,97,103,116.88,0,0,0,0.15,18.4207209198796,243
"p75","historic","historic","2020",0.3,0,0,96,0.2,87,93,99.27,0.1,0,0,0,18.4149605169055,244
"p75","historic","historic","2020",0.31,0.25,0,108,0,77,90,95.69,0,0,0,0.05,17.8031384982095,245
"p75","historic","historic","2020",0.38,0.36,0,89,0,67,73,88.21,0,0,0,0.05,17.9216104787682,246
"p75","historic","historic","2020",0.41,0.49,0,88,0,104,110,119.67,0,0,0,0.05,19.8585868739993,247
"p75","historic","historic","2020",0.26,0.38,0,83,0,60,84,85.52,0,0,0,0,17.976234937955,248
"p75","historic","historic","2020",0.38,0.22,0,75,0,64,70,86.29,0,0,0,0,17.8026737322693,249
"p75","historic","historic","2020",0.55,0,0,60,0,95,121,107.86,0,0,0,0,20.0112656155544,250
"p75","historic","historic","2020",0.57,0.25,0,86,0,73,79,96.13,0,0,0,0.05,17.9543180109724,251
"p75","historic","historic","2020",0.6,0.18,0,79,0,50,56,80.52,0,0,0,0,16.8331818889973,252
"p75","historic","historic","2020",0.55,0.11,0,105,0,59,76,86.54,0,0,0,0,17.1638121638381,253
"p75","historic","historic","2020",0.5,0.15,0.25,79,0,67,77,90.91,0,0,0,0.1,17.5926193688446,254
"p75","historic","historic","2020",0.35,0.2,0,70,0,62,68,83.15,0,0,0,0,17.3737145065878,255
"p75","historic","historic","2020",0.42,0.1,0,100,0,83,89,98.15,0,0,0,0,18.3349623854271,256
