"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p385","historic","historic","2000",0.29,0,0,41,0.1,52,107,69.63,0,0,0,0,15.7471540254116,74
"p385","historic","historic","2000",0.26,0,0,37,0,101,114,112.55,0,0,0,0,18.375750459871,75
"p385","historic","historic","2000",0.26,0,0,36,0.1,112,118,97.62,0,0,0,0,18.8312771801557,76
"p385","historic","historic","2000",0.1,0,0,44,0,83,89,85.58,0,0,0.1,0,16.9775750674372,77
"p385","historic","historic","2000",0.17,0,0,44,0,100,106,105.27,0,0,0,0,18.0275533356154,78
"p385","historic","historic","2000",0,0,0,56,0.1,52,82,76.36,0,0,0,0,16.7643967840372,79
"p385","historic","historic","2000",0.28,0,0,48,0,94,112,89.91,0,0,0,0,18.5038943414005,80
"p385","historic","historic","2000",0.05,0,0,35,0.1,76,82,82.56,0.6,0,0,0,14.3378489460302,81
"p385","historic","historic","2000",0.42,0.15,0,54,0.1,90,96,93.58,0,0,0,0,18.6617657839837,82
"p385","historic","historic","2000",0.35,0.11,0,54,0,110,135,104.63,0,0,0,0,18.5004789240143,83
"p385","historic","historic","2000",0.15,0.22,0,54,0,103,109,95.44,0,0,0,0,17.7682349200566,84
"p385","historic","historic","2000",0.37,0.1,0,57,0,105,111,99.12,0,0,0.1,0,19.0808927570913,85
"p385","historic","historic","2000",0.43,0.22,0,57,0.1,84,90,87.16,0,0,0.1,0,18.3649754478165,86
"p385","historic","historic","2000",0.12,0,0,53,0.1,109,125,104.43,0,0,0.1,0,18.5934265799095,87
"p385","historic","historic","2000",0.41,0,0,39,0,97,103,100.3,0,0,0,0,17.8945442598096,88
"p385","historic","historic","2000",0.33,0,0,48,0.1,113,119,108.62,0,0,0,0,15.3898639259841,89
"p385","historic","historic","2000",0.21,0,0.2,72,0,104,110,100.32,0,0,0.1,0,18.8253372002454,90
"p385","historic","historic","2000",0.19,0,0.2,40,0.45,111,117,101.62,0,0,0.1,0,17.9651251428625,91
"p385","historic","historic","2000",0.4,0,0,52,0,80,108,93.29,0,0,0,0,18.420066087888,92
"p385","historic","historic","2000",0.06,0,0,50,0.2,116,124,95.96,0,0,0,0,19.3144428698829,93
"p385","historic","historic","2000",0.18,0.26,0,68,0.1,78,84,87.59,0,0,0.1,0,17.9855562180608,94
"p385","historic","historic","2000",0.29,0.22,0.25,67,0,87,124,95.42,0,0,0,0,19.1615842774484,95
"p385","historic","historic","2000",0.52,0,0,38,0.1,104,118,99.78,0,0,0,0,17.8937131637017,96
"p385","historic","historic","2000",0.32,0,0,48,0,109,115,99.71,0,0,0.1,0,18.5887125877804,97
"p385","historic","historic","2000",0.19,0.13,0,63,0,77,88,88.22,0.2,0,0,0,16.3619900170069,98
"p385","historic","historic","2000",0.31,0.27,0,63,0,86,97,99.55,0,0,0,0,17.3712058698353,99
"p385","historic","historic","2000",0.23,0,0,56,0.1,114,120,112.19,0,0,0,0,19.9453033069709,100
"p385","historic","historic","2010",0.27,0.11,0,46,0,111,117,99.62,0,0,0,0,19.0113627153567,101
"p385","historic","historic","2010",0.26,0.13,0.25,60,0,96,102,95.32,0,0,0,0,17.7449663532201,102
"p385","historic","historic","2010",0.26,0,0,50,0.1,96,102,105.81,0.1,0,0,0,17.5544643590956,103
"p385","historic","historic","2010",0.28,0,0,41,0.3,91,97,101.51,0,0,0,0,17.9051719771004,104
"p385","historic","historic","2010",0.34,0,0,49,0.1,91,103,95.84,0,0,0,0,18.1057197762056,105
"p385","historic","historic","2010",0.24,0.11,0.25,69,0.15,86,92,91,0,0,0.2,0,17.7371059317466,106
"p385","historic","historic","2010",0.26,0.1,0,44,0.1,102,109,96.37,0,0,0,0,19.2273776066031,107
"p385","historic","historic","2010",0.45,0,0,51,0,85,97,97.69,0,0,0,0.05,18.9543599644617,108
"p385","historic","historic","2010",0.29,0.12,0,57,0.1,97,103,109.72,0,0,0.1,0,18.4474205314975,109
"p385","historic","historic","2010",0.27,0,0,42,0,102,108,104.12,0,0,0,0,17.1708895258046,110
"p385","historic","historic","2010",0.28,0,0,49,0,86,92,84.97,0,0,0,0,17.5924771171731,111
"p385","historic","historic","2010",0.16,0,0,65,0.1,116,122,114.03,0,0,0.1,0,18.4387621996308,112
"p385","historic","historic","2010",0.3,0,0.2,37,0,127,133,110.96,0,0,0,0,17.99634184618,113
"p385","historic","historic","2010",0.34,0,0,60,0.1,108,114,103.68,0.3,0,0.1,0,16.9767750726224,114
"p385","historic","historic","2010",0.14,0.1,0,65,0.1,103,126,101.64,0,0,0,0,19.0726544638872,115
"p385","historic","historic","2010",0.25,0,0,65,0,95,101,93.28,0,0,0,0,17.8059489452499,116
"p385","historic","historic","2010",0.11,0,0,63,0.3,86,115,85.19,0,0,0,0,18.6827915753214,117
"p385","historic","historic","2010",0.43,0.11,0,80,0.1,95,101,97.05,0,0,0,0,17.9840158147591,118
"p385","historic","historic","2010",0.31,0.1,0,67,0,94,100,101.02,0,0,0,0,19.2184038231078,119
"p385","historic","historic","2010",0.29,0.12,0.2,39,0,87,93,85.97,0,0,0,0,18.9112519301887,120
"p385","historic","historic","2010",0.34,0.11,0,61,0.1,90,96,86.62,0,0,0,0,18.4303265697841,121
"p385","historic","historic","2010",0.55,0,0,55,0,99,105,100.88,0.1,0,0,0,17.8426218456086,122
"p385","historic","historic","2010",0.45,0.11,0,57,0,86,106,99.92,0,0,0.1,0,18.2661406028242,123
"p385","historic","historic","2010",0.43,0.1,0,57,0.25,96,102,104.62,0,0,0,0,17.7358008581116,124
"p385","historic","historic","2010",0.34,0.2,0,62,0.1,81,87,66.68,0.2,0,0,0.05,17.3836929991817,125
"p385","historic","historic","2010",0.33,0,0,51,0,60,86,77.53,0,0,0,0,17.527207280542,126
"p385","historic","historic","2010",0.44,0,0.45,44,0.2,75,91,76.88,0,0,0,0,17.334456828995,127
"p385","historic","historic","2010",0.24,0,0,64,0.2,100,112,99.72,0,0,0,0,19.102812475513,128
"p385","historic","historic","2010",0.23,0,0,51,0.1,56,62,69.49,0.4,0,0,0,15.960467517341,129
"p385","historic","historic","2010",0.4,0.1,0.2,50,0.1,84,99,93.09,0,0,0,0.05,17.2268288194325,130
"p385","historic","historic","2010",0.16,0,0,60,0.1,98,104,103.87,0,0,0,0,16.5149270259731,131
"p385","historic","historic","2010",0.29,0,0,64,0.1,105,111,99.18,0,0,0,0,18.795647254328,132
"p385","historic","historic","2010",0.21,0,0.2,64,0.1,86,113,82.18,0,0,0.1,0,17.5078858794226,133
"p385","historic","historic","2010",0.2,0.1,0,37,0.5,87,93,82.61,0,0,0,0.05,17.9718274844924,134
"p385","historic","historic","2010",0.39,0,0.8,45,0.2,116,122,107.02,0,0,0.2,0,19.3690039837792,135
"p385","historic","historic","2010",0.5,0.1,0,68,0.1,111,117,104.59,0,0,0,0,18.8771290978335,136
"p385","historic","historic","2010",0.05,0,0.3,62,0.1,126,132,121.49,0,0,0,0,19.5822655430719,137
"p385","historic","historic","2010",0.35,0,0,64,0,77,106,96.36,0,0,0,0,16.6056308744072,138
"p385","historic","historic","2010",0.3,0,0,50,0.1,92,119,98.32,0,0,0.2,0,18.8778307089898,139
"p385","historic","historic","2010",0.29,0,0,54,0.15,98,104,101.16,0,0,0,0,17.7713542358631,140
"p385","historic","historic","2010",0.21,0,0,73,0,102,108,111.64,0,0,0,0,18.8078509108263,141
"p385","historic","historic","2010",0.22,0,0,51,0.5,81,87,81.41,0,0,0,0,16.9186163032501,142
"p385","historic","historic","2010",0.33,0,0,69,0,99,105,102.3,0,0,0.2,0,17.8100947594028,143
"p385","historic","historic","2010",0.13,0,0,49,0.2,100,117,90.8,0,0,0,0,18.8043507343467,144
"p385","historic","historic","2010",0.05,0.14,0,71,0,91,97,89.6,0,0,0,0,17.3236253127069,145
"p385","historic","historic","2010",0.2,0,0,69,0.1,70,84,81.68,0,0,0,0,17.597932722806,146
"p385","historic","historic","2010",0.18,0,0.2,55,0,108,114,101.67,0,0,0,0,19.6203866839748,147
"p385","historic","historic","2010",0.18,0.12,0,64,0.1,90,96,85.44,0,0,0,0,17.8729976516827,148
"p385","historic","historic","2010",0.36,0.16,0,47,0.1,84,90,79.81,0.1,0,0,0,17.7812224641552,149
"p385","historic","historic","2010",0.37,0,0.25,31,0,121,127,106.02,0,0,0,0,19.2421908874557,150
"p385","historic","historic","2010",0.3,0.22,0,48,0.1,81,107,94.23,0,0,0.1,0,18.7086944219329,151
"p385","historic","historic","2010",0.4,0.15,0,36,0.5,56,96,73.62,0,0,0,0,16.9629906068128,152
"p385","historic","historic","2010",0.33,0.15,0,64,0.1,78,84,92.24,0,0,0.4,0,16.0622886400021,153
"p385","historic","historic","2010",0.27,0.22,0,43,0,89,95,96.89,0,0,0,0,17.4572959214223,154
"p385","historic","historic","2010",0.07,0.1,0,40,0,101,107,95.52,0,0,0,0,18.3862166377232,155
"p385","historic","historic","2010",0.37,0,0,57,0.1,100,106,91.24,0,0,0,0,17.6169822117476,156
"p385","historic","historic","2010",0.26,0,0,58,0.1,98,107,104.25,0,0,0.1,0,18.1682293483717,157
"p385","historic","historic","2010",0.29,0,0,41,0.1,95,101,87.93,0,0,0.2,0,17.6032017674494,158
"p385","historic","historic","2010",0.12,0,0,54,0.2,71,103,85.08,0,0,0,0,18.3668480396393,159
"p385","historic","historic","2010",0.14,0,0,53,0.2,108,114,111.11,0,0,0,0,18.7068565579692,160
"p385","historic","historic","2010",0.12,0,0,41,0,100,106,87.92,0.1,0,0.1,0,17.1515806107691,161
"p385","historic","historic","2010",0.51,0,0,43,0,116,122,110.4,0,0,0,0,18.4528873115632,162
"p385","historic","historic","2010",0.15,0,0,39,0,82,88,86.93,0,0,0,0,17.3862665050559,163
"p385","historic","historic","2010",0.44,0,0.25,57,0.3,92,98,97.39,0,0,0,0,18.9903267860619,164
"p385","historic","historic","2010",0.2,0,0.2,25,0,75,83,90.6,0,0,0,0,16.9870650506561,165
"p385","historic","historic","2010",0.39,0.2,0.2,75,0,80,86,76.31,0,0,0,0,18.2863167867893,166
"p385","historic","historic","2010",0.2,0,0,51,0,74,105,94.55,0,0,0,0,17.0477104250852,167
"p385","historic","historic","2010",0.12,0,0,62,0,82,89,87.88,0.4,0,0,0,16.5365612642234,168
"p385","historic","historic","2010",0.16,0,0,71,0.1,93,114,97.35,0,0,0.1,0,19.2229179743316,169
"p385","historic","historic","2010",0.28,0.1,0,73,0,84,125,89.03,0,0,0,0,19.5845759547331,170
"p385","historic","historic","2010",0.22,0,0,56,0,55,96,64.97,0,0,0.1,0,16.1553250841486,171
"p385","historic","historic","2010",0.51,0.1,0,62,0,96,102,108.01,0,0,0,0,18.5218853024895,172
"p385","historic","historic","2010",0.27,0.11,0,48,0.1,89,95,83.64,0,0,0,0,18.9164819667093,173
"p385","historic","historic","2010",0.29,0,0,42,0,54,108,71.98,0,0,0,0,16.0401603667884,174
"p385","historic","historic","2010",0.31,0,0,39,0,99,105,110.52,0,0,0,0,17.8396815747445,175
"p385","historic","historic","2010",0.26,0,0,41,0.1,109,115,96.88,0,0,0,0,18.8463218619883,176
"p385","historic","historic","2010",0.18,0,0,48,0,83,89,86.21,0,0,0.1,0,17.2025820433729,177
"p385","historic","historic","2010",0.17,0,0,49,0.3,94,101,100.88,0,0,0,0,18.136385750652,178
"p385","historic","historic","2010",0.1,0,0,59,0.2,82,92,99.32,0,0,0,0,17.298190522933,179
"p385","historic","historic","2010",0.29,0,0,48,0,94,109,89.18,0,0,0,0,18.6282596681276,180
"p385","historic","historic","2010",0.1,0,0,35,0.1,77,83,82.3,0.6,0,0,0,14.5901885767945,181
"p385","historic","historic","2010",0.47,0.15,0,58,0.1,90,96,94.17,0,0,0,0,18.6639220922663,182
"p385","historic","historic","2010",0.35,0.11,0,55,0.1,110,132,105.13,0,0,0,0,18.4337784018058,183
"p385","historic","historic","2010",0.15,0.22,0,55,0,103,109,95.58,0,0,0,0,18.0000186206381,184
"p385","historic","historic","2010",0.4,0.1,0,60,0,105,111,99.07,0,0,0.1,0,19.3598231108094,185
"p385","historic","historic","2010",0.43,0.22,0,59,0,83,89,85.55,0,0,0.1,0,18.2912631819792,186
"p385","historic","historic","2010",0.15,0.11,0,55,0.2,107,113,103.54,0,0,0.1,0,17.7369307105334,187
"p385","historic","historic","2010",0.41,0.1,0,39,0.1,87,96,92.81,0,0,0,0,18.1100713108731,188
"p385","historic","historic","2010",0.46,0,0,46,0,108,115,106.91,0,0,0,0,15.7418126254118,189
"p385","historic","historic","2010",0.21,0,0.2,75,0,102,108,98.31,0,0,0.1,0,19.0181834000303,190
"p385","historic","historic","2010",0.19,0,0.2,42,0.45,110,116,100.79,0,0,0.1,0,18.1848760579983,191
"p385","historic","historic","2010",0.35,0,0,54,0,80,103,91.93,0,0,0,0,18.5098104597628,192
"p385","historic","historic","2010",0.06,0,0,51,0.1,109,118,89.81,0,0,0,0,19.0425829103543,193
"p385","historic","historic","2010",0.18,0.36,0,70,0.1,78,84,86.9,0,0,0.1,0,18.094489402353,194
"p385","historic","historic","2010",0.29,0.22,0.25,70,0.1,87,122,93.88,0,0,0,0,18.902272211817,195
"p385","historic","historic","2010",0.54,0.11,0,41,0.3,104,117,100.31,0,0,0,0,18.1101860000071,196
"p385","historic","historic","2010",0.31,0,0,50,0,109,115,99.93,0,0,0.1,0,18.6448691312437,197
"p385","historic","historic","2010",0.21,0.11,0,68,0,78,89,89.38,0.2,0,0,0,16.7062149057767,198
"p385","historic","historic","2010",0.31,0.28,0,67,0,86,96,98.24,0,0,0,0,17.4722591586152,199
"p385","historic","historic","2010",0.23,0,0,57,0.1,111,117,110.61,0,0,0,0,19.5866229133897,200
"p385","historic","historic","2020",0.34,0.13,0,57,0,53,59,65.86,0.3,0,0,0,15.6508752368266,201
"p385","historic","historic","2020",0.26,0.15,0.25,68,0,65,71,78.15,0.1,0,0,0,16.0020663800805,202
"p385","historic","historic","2020",0.26,0.11,0,61,0,96,102,111.17,0.1,0,0,0,17.3958037950084,203
"p385","historic","historic","2020",0.28,0,0.25,52,0.25,90,96,106.03,0,0,0,0,17.6326029097834,204
"p385","historic","historic","2020",0.34,0,0,62,0,90,102,101.56,0,0,0,0,17.922042020357,205
"p385","historic","historic","2020",0.28,0.21,0.35,78,0,85,91,95.25,0,0,0.2,0,17.5496438652276,206
"p385","historic","historic","2020",0.26,0.1,0,54,0,79,105,85.45,0,0,0,0,18.8523121451218,207
"p385","historic","historic","2020",0.41,0.22,0,58,0,55,87,80.61,0,0,0,0.1,18.1136451370984,208
"p385","historic","historic","2020",0.29,0.12,0,66,0,82,95,104.42,0,0,0,0,17.9447982394655,209
"p385","historic","historic","2020",0.23,0,0,57,0.1,103,111,110.38,0,0,0,0,17.372231979529,210
"p385","historic","historic","2020",0.28,0,0,55,0,84,90,88,0,0,0,0,17.3945641470821,211
"p385","historic","historic","2020",0.16,0,0,78,0.1,116,122,119.66,0,0,0.1,0,18.5418828723674,212
"p385","historic","historic","2020",0.29,0,0.2,48,0,127,133,116.65,0,0,0,0,18.1402551452687,213
"p385","historic","historic","2020",0.34,0.1,0,64,0.1,108,114,113.19,0.3,0,0.1,0,16.6551050662457,214
"p385","historic","historic","2020",0.16,0.11,0,70,0,103,126,107.75,0,0,0,0,19.1128180254486,215
"p385","historic","historic","2020",0.25,0.1,0,74,0,53,59,70.6,0.4,0,0,0,15.9042703163543,216
"p385","historic","historic","2020",0.06,0.1,0,74,0.3,85,91,92.19,0.4,0,0.1,0,16.6014175922456,217
"p385","historic","historic","2020",0.44,0.12,0,91,0,95,101,105,0,0,0,0,17.9640502633359,218
"p385","historic","historic","2020",0.31,0.11,0,81,0,94,100,106.8,0,0,0,0,19.1719155857381,219
"p385","historic","historic","2020",0.34,0.12,0.25,47,0,87,93,93.77,0,0,0,0,18.9222711401145,220
"p385","historic","historic","2020",0.39,0.14,0,82,0,89,95,92.12,0,0,0,0,18.2135025592796,221
"p385","historic","historic","2020",0.57,0.1,0,66,0,99,105,108.65,0.1,0,0,0,17.8604783544351,222
"p385","historic","historic","2020",0.45,0.22,0,64,0,46,86,75.51,0.3,0,0.1,0,16.9768911141701,223
"p385","historic","historic","2020",0.43,0.21,0,71,0.15,63,82,84.71,0,0,0,0,16.770563774278,224
"p385","historic","historic","2020",0.45,0.33,0,74,0,81,87,73.39,0.3,0,0,0.1,17.4110039352574,225
"p385","historic","historic","2020",0.28,0,0,64,0,57,63,82.69,0,0,0,0,16.8503205611818,226
"p385","historic","historic","2020",0.44,0,0.45,51,0.1,70,77,81.31,0,0,0,0,16.7807968838939,227
"p385","historic","historic","2020",0.24,0,0,73,0,103,115,108.86,0,0,0,0,19.3981873442473,228
"p385","historic","historic","2020",0.28,0.1,0,54,0,50,56,68.58,0.3,0,0,0,16.2580439289185,229
"p385","historic","historic","2020",0.4,0.13,0,60,0,48,63,68.28,0,0,0,0.2,16.1292153346366,230
"p385","historic","historic","2020",0.21,0,0,69,0.1,98,104,108.72,0,0,0,0,16.6647075116079,231
"p385","historic","historic","2020",0.29,0.11,0,73,0,70,105,79.05,0,0,0,0,18.7315706348866,232
"p385","historic","historic","2020",0.28,0,0,72,0,86,112,89.3,0,0,0.1,0,17.6924353849232,233
"p385","historic","historic","2020",0.3,0.1,0,49,0.3,55,89,66.78,0,0,0,0.05,17.8148009768491,234
"p385","historic","historic","2020",0.39,0,0.75,64,0,58,119,76.61,0,0,0.2,0,19.2472551733241,235
"p385","historic","historic","2020",0.5,0.12,0,76,0,75,112,84.11,0,0,0,0,18.5010220389892,236
"p385","historic","historic","2020",0.05,0,0.3,72,0,126,132,127.15,0,0,0,0,19.6448649924206,237
"p385","historic","historic","2020",0.35,0,0,70,0,48,58,79.2,0,0,0,0,15.357915056361,238
"p385","historic","historic","2020",0.3,0,0,60,0,63,95,85.21,0.4,0,0.1,0,16.2602327640542,239
"p385","historic","historic","2020",0.3,0,0,64,0,50,96,73.67,0,0,0,0,17.5544660414619,240
"p385","historic","historic","2020",0.21,0.15,0,86,0,78,103,100.14,0,0,0,0,18.6445897852549,241
"p385","historic","historic","2020",0.22,0,0,68,0.2,62,68,72.49,0,0,0,0,16.644459196913,242
"p385","historic","historic","2020",0.33,0.13,0,76,0,99,105,109.78,0,0,0,0,17.6716874110469,243
"p385","historic","historic","2020",0.13,0,0,60,0,88,99,88.82,0.1,0,0,0,17.9042902340903,244
"p385","historic","historic","2020",0.05,0.14,0,89,0,90,96,94.55,0,0,0,0,17.1075400394527,245
"p385","historic","historic","2020",0.2,0.12,0,78,0.3,68,79,83.45,0,0,0,0,17.2358606637392,246
"p385","historic","historic","2020",0.23,0,0.2,63,0,108,114,107.6,0,0,0,0,19.6337480251939,247
"p385","historic","historic","2020",0.18,0.27,0.25,74,0.1,62,93,72.48,0,0,0,0,17.7489865151013,248
"p385","historic","historic","2020",0.36,0.18,0,63,0,83,89,87.93,0.1,0,0,0,17.7395607975279,249
"p385","historic","historic","2020",0.44,0,0.25,41,0,121,127,114.88,0,0,0,0,19.4355591450569,250
"p385","historic","historic","2020",0.24,0.23,0,57,0.2,76,102,95.31,0,0,0,0,18.4218125098068,251
"p385","historic","historic","2020",0.45,0.15,0,47,0.4,53,59,73.3,0.1,0,0,0,15.3658386973489,252
"p385","historic","historic","2020",0.33,0.15,0,82,0.1,77,83,95.74,0,0,0.1,0,15.8986763222763,253
"p385","historic","historic","2020",0.23,0.24,0,47,0,88,94,101.19,0,0,0,0.1,17.391415444409,254
"p385","historic","historic","2020",0.16,0.1,0,48,0.2,101,107,101.85,0,0,0,0,18.3427407662711,255
