"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p435","historic","historic","2000",0.35,0.1,0,72,0.1,95,124,102.28,0,0,0.1,0,19.3773363480483,52
"p435","historic","historic","2000",0.25,0,0,87,0,103,111,116.22,0,0,0,0,19.5471472355217,53
"p435","historic","historic","2000",0.28,0.35,0.3,70,0.2,119,125,127.79,0,0,0,0,19.4600892702501,54
"p435","historic","historic","2000",0.45,0.23,0,86,0.2,60,66,81.37,0.4,0,0.1,0,17.2757686049933,55
"p435","historic","historic","2000",0.46,0.39,0,91,0,46,94,66.83,0,0,0,0.15,18.1999072022069,56
"p435","historic","historic","2000",0.51,0,0,85,0,68,74,86.89,0,0,0.1,0,18.1375894090621,57
"p435","historic","historic","2000",0.14,0,0,58,0.1,83,89,109.82,0,0,0,0.15,18.1630177365537,58
"p435","historic","historic","2000",0.29,0.35,0,76,0.3,49,92,76.37,0,0,0,0,18.2753667994997,59
"p435","historic","historic","2000",0.31,0.1,0,84,0,96,102,113.38,0,0,0,0,18.7445677060675,60
"p435","historic","historic","2000",0.59,0.29,0,86,0,73,92,83.61,0,0,0,0,17.9380010810506,61
"p435","historic","historic","2000",0.45,0,0,67,0.1,52,58,76.28,0,0,0,0,17.3061987019824,62
"p435","historic","historic","2000",0.43,0.1,0,54,0.2,82,88,95.89,0,0,0,0,17.637550928541,63
"p435","historic","historic","2000",0.2,0.21,0.25,61,0,68,74,88.1,0,0,0,0,18.429857963428,64
"p435","historic","historic","2000",0.44,0.11,0,85,0,78,84,103.2,0,0,0,0,17.821488902267,65
"p435","historic","historic","2000",0.26,0.1,0,83,0,60,113,87.36,0,0,0,0,19.5766758249187,66
"p435","historic","historic","2000",0.21,0.28,0,70,0,45,51,70.32,0,0,0,0,16.6611251488217,67
"p435","historic","historic","2000",0.32,0.11,0,83,0,52,58,77.58,0.7,0,0,0,16.0904353634446,68
"p435","historic","historic","2000",0.41,0,0,81,0,55,61,75.76,0,0,0,0,17.6459982767538,69
"p435","historic","historic","2000",0.28,0.23,0,93,0,62,83,81.4,0,0,0,0,18.1823869871883,70
"p435","historic","historic","2000",0.56,0.13,0,80,0,82,104,87.27,0,0,0,0,18.5076739974911,71
"p435","historic","historic","2000",0.34,0.25,0,81,0.1,73,79,99.92,0,0,0,0.05,17.8052130172663,72
"p435","historic","historic","2000",0.28,0.1,0,88,0,105,111,117.76,0,0,0,0.05,19.7860534484913,73
"p435","historic","historic","2000",0.46,0.14,0,91,0,61,67,84.06,0,0,0,0,17.9805772963722,74
"p435","historic","historic","2000",0.29,0.22,0,71,0.1,57,63,79.65,0,0,0,0,17.4213870844845,75
"p435","historic","historic","2000",0.57,0,0,72,0,78,84,98.06,0,0,0,0,18.3115751194191,76
"p435","historic","historic","2000",0.19,0.11,0,80,0,70,101,85.6,0,0,0,0,19.4547793014392,77
"p435","historic","historic","2000",0.35,0,0,81,0.1,85,92,93.26,0,0,0,0,18.4815824070263,78
"p435","historic","historic","2000",0.43,0.11,0,63,0,83,89,93.1,0,0,0,0,18.0069474059709,79
"p435","historic","historic","2000",0.3,0.11,0,82,0.1,62,68,73.86,0,0,0,0.05,18.074658410003,80
"p435","historic","historic","2000",0.59,0.25,0,94,0.1,73,79,93.54,0,0,0,0.05,19.2868556663287,81
"p435","historic","historic","2000",0.42,0,0,87,0,56,102,73.08,0,0,0,0,18.603455748393,82
"p435","historic","historic","2000",0.23,0.21,0,74,0,87,100,108.03,0,0,0,0.1,17.9150329915835,83
"p435","historic","historic","2000",0.62,0,0,63,0,71,77,84.94,0,0,0,0,17.0883976831863,84
"p435","historic","historic","2000",0.63,0.12,0,80,0,76,82,100.5,0,0,0,0,16.651329756984,85
"p435","historic","historic","2000",0.17,0.2,0,77,0,88,94,100.69,0,0,0,0.05,18.3356112350897,86
"p435","historic","historic","2000",0.44,0,0,70,0.1,84,94,101.06,0,0,0,0,18.3474138564338,87
"p435","historic","historic","2000",0.62,0.44,0,84,0,65,71,91.67,0,0,0,0,17.7873849693869,88
"p435","historic","historic","2000",0.17,0,0,70,0,85,91,104.36,0,0,0,0,18.4610319459194,89
"p435","historic","historic","2000",0.18,0,0,53,0.45,94,100,105.61,0,0,0,0,17.9984182842001,90
"p435","historic","historic","2000",0.47,0,0,84,0,100,106,113.35,0,0,0,0,18.8881647038005,91
"p435","historic","historic","2000",0.27,0,0,49,0,52,87,67.28,0,0,0,0,17.9470240649199,92
"p435","historic","historic","2000",0.33,0.27,0,69,0,80,86,96.35,0,0,0,0,18.9898223160519,93
"p435","historic","historic","2000",0.29,0,0,71,0.1,62,68,83.29,0,0,0,0,16.4611382225159,94
"p435","historic","historic","2000",0.45,0,0,62,0.3,72,78,91.62,0,0,0,0,17.7933980128318,95
"p435","historic","historic","2000",0.38,0.39,0,89,0,105,111,122.7,0,0,0.1,0,19.2836480544577,96
"p435","historic","historic","2000",0.31,0.1,0,101,0,57,63,85.54,0.3,0,0,0,16.3603601028698,97
"p435","historic","historic","2000",0.47,0,0,72,0,92,98,109.15,0,0,0,0,19.1008612704557,98
"p435","historic","historic","2000",0.38,0,0,77,0.1,87,93,91.38,0,0,0,0,19.2405722380256,99
"p435","historic","historic","2000",0.14,0.12,0,91,0,69,75,85.85,0,0,0.1,0,17.1197446364373,100
"p435","historic","historic","2010",0.52,0.11,0,78,0,89,95,103.83,0,0,0,0,18.1806233683178,101
"p435","historic","historic","2010",0.28,0.12,0,81,0.2,58,64,83.44,0,0,0.1,0,17.9734739842918,102
"p435","historic","historic","2010",0.34,0,0,86,0.15,89,95,108.15,0,0,0,0,18.9857255866459,103
"p435","historic","historic","2010",0.33,0,0,79,0,73,79,95.58,0,0,0,0,17.9560157116129,104
"p435","historic","historic","2010",0.42,0.1,0,101,0.1,45,80,76.73,0,0,0.1,0,18.302303785731,105
"p435","historic","historic","2010",0.31,0.14,0,80,0,74,82,100.93,0,0,0,0,17.8485895560974,106
"p435","historic","historic","2010",0.67,0.18,0,73,0,76,82,91.23,0,0,0,0,17.5135581785562,107
"p435","historic","historic","2010",0.39,0.1,0,61,0.1,75,81,93.92,0,0,0,0,18.291924711826,108
"p435","historic","historic","2010",0.22,0.12,0,91,0.1,89,95,97.14,0,0,0,0,18.79009155996,109
"p435","historic","historic","2010",0.32,0.1,0,91,0,86,92,100.36,0,0,0,0,18.5771756545043,110
"p435","historic","historic","2010",0.33,0,0,96,0.1,76,82,87.96,0,0,0,0,18.3254920057534,111
"p435","historic","historic","2010",0.39,0,0,52,0.2,67,77,89.06,0.1,0,0,0,18.1702204437354,112
"p435","historic","historic","2010",0.61,0.12,0,90,0.3,67,83,90.8,0,0,0.1,0,19.116182675663,113
"p435","historic","historic","2010",0.22,0.1,0,81,0.1,71,77,87.98,0,0,0,0,18.8288381017292,114
"p435","historic","historic","2010",0.41,0,0,81,0,77,83,94.54,0,0,0,0.05,18.6486379655182,115
"p435","historic","historic","2010",0.3,0,0.25,81,0.1,59,65,83.94,0,0,0,0.05,17.3692530854259,116
"p435","historic","historic","2010",0.64,0,0.2,85,0,63,69,85.49,0,0,0,0,18.091260852592,117
"p435","historic","historic","2010",0.48,0,0,87,0,101,107,100.19,0,0,0,0,18.9414035590452,118
"p435","historic","historic","2010",0.31,0.11,0,77,0,81,105,97.43,0,0,0,0,19.182494412735,119
"p435","historic","historic","2010",0.5,0.32,0,91,0,59,84,84.07,0.2,0,0,0,17.6876028662311,120
"p435","historic","historic","2010",0.75,0.48,0,98,0,60,66,78.1,0,0,0,0,17.5220183446172,121
"p435","historic","historic","2010",0.47,0,0,65,0,58,77,73.05,0,0,0.1,0,18.9955850368433,122
"p435","historic","historic","2010",0.56,0.1,0,77,0.1,51,78,80.37,0.1,0,0,0,17.6706598381994,123
"p435","historic","historic","2010",0.45,0,0,71,0.1,85,91,99.18,0,0,0,0,18.1349675915358,124
"p435","historic","historic","2010",0.45,0.26,0,78,0,68,95,92.41,0,0,0,0,18.2436795183328,125
"p435","historic","historic","2010",0.49,0.16,0,82,0.4,54,97,81.85,0,0,0,0,19.0668966211349,126
"p435","historic","historic","2010",0.41,0,0.2,63,0.1,85,98,91.13,0,0,0,0.05,18.7093903299332,127
"p435","historic","historic","2010",0.35,0.11,0,84,0.1,61,67,87.59,0,0,0,0,17.9331599065166,128
"p435","historic","historic","2010",0.46,0.22,0,78,0,72,83,90.78,0,0,0,0,17.7067526342687,129
"p435","historic","historic","2010",0.34,0.14,0,71,0.1,49,102,82.14,0,0,0,0,18.7779428937299,130
"p435","historic","historic","2010",0.4,0.11,0,87,0,47,90,79.79,0,0,0,0,17.4480306034207,131
"p435","historic","historic","2010",0.25,0,0.2,92,0.1,56,70,74.65,0,0,0.1,0,16.4058820005334,132
"p435","historic","historic","2010",0.27,0.1,0,78,0.1,80,86,96.95,0,0,0,0,19.0353705865905,133
"p435","historic","historic","2010",0.55,0,0.2,78,0,61,67,75.46,0,0,0.2,0,18.1415083945972,134
"p435","historic","historic","2010",0.5,0,0,86,0,52,74,75.89,0,0,0,0.05,17.1543395493882,135
"p435","historic","historic","2010",0.1,0.2,0,83,0,66,76,93.25,0.2,0,0,0,17.2165743587052,136
"p435","historic","historic","2010",0.43,0,0,66,0,51,79,70.02,0,0,0,0,18.4867161739418,137
"p435","historic","historic","2010",0.36,0.16,0,71,0.1,105,111,117.83,0,0,0.1,0,19.5498835448837,138
"p435","historic","historic","2010",0.31,0.24,0,83,0.1,104,110,114.22,0,0,0,0,19.0857306555577,139
"p435","historic","historic","2010",0.37,0.13,0,86,0,69,75,92.72,0.1,0,0,0,18.1247331563643,140
"p435","historic","historic","2010",0.44,0,0.2,85,0.5,83,89,81.56,0,0,0,0,17.8553244961034,141
"p435","historic","historic","2010",0.41,0.22,0,79,0,56,81,70.06,0,0,0.1,0.1,18.0330642141315,142
"p435","historic","historic","2010",0.23,0.1,0,72,0.3,80,86,100.77,0.1,0,0,0,17.0579943466316,143
"p435","historic","historic","2010",0.2,0,0,100,0,71,77,89.85,0,0,0,0,17.5265439709441,144
"p435","historic","historic","2010",0.31,0,0,66,0.3,116,122,123.26,0,0,0,0,19.7419827756228,145
"p435","historic","historic","2010",0.47,0.1,0,79,0,86,92,98.79,0,0,0,0,18.1681780693513,146
"p435","historic","historic","2010",0.27,0,0,75,0.1,83,89,94.52,0,0,0,0,19.1794838949187,147
"p435","historic","historic","2010",0.37,0.23,0,85,0,51,57,78.08,0,0,0,0,17.771729973512,148
"p435","historic","historic","2010",0.3,0.21,0,80,0,80,87,102.79,0,0,0,0,18.9496133094249,149
"p435","historic","historic","2010",0.59,0,0,77,0,107,113,113.7,0,0,0.1,0,19.094571124972,150
"p435","historic","historic","2010",0.44,0.15,0,61,0.1,105,111,114.84,0,0,0,0.05,19.2723187465559,151
"p435","historic","historic","2010",0.34,0.1,0,78,0.1,93,119,101.33,0,0,0.1,0,19.4041369623687,152
"p435","historic","historic","2010",0.32,0,0,86,0,102,108,115.56,0,0,0,0,19.5322097630351,153
"p435","historic","historic","2010",0.28,0.35,0.3,71,0.2,119,125,127.17,0,0,0,0,19.5057097351719,154
"p435","historic","historic","2010",0.45,0.24,0,86,0.2,61,67,81.46,0.4,0,0.1,0,17.170007527594,155
"p435","historic","historic","2010",0.55,0.39,0,93,0,94,105,102.74,0,0,0,0.15,18.7793436014793,156
"p435","historic","historic","2010",0.44,0,0,87,0,71,77,87.82,0,0,0,0,18.4202879794212,157
"p435","historic","historic","2010",0.12,0,0,62,0.1,84,90,108.62,0,0,0,0.15,18.3673488631599,158
"p435","historic","historic","2010",0.29,0.44,0,80,0.3,50,94,77.42,0,0,0,0,18.6221492943347,159
"p435","historic","historic","2010",0.29,0.1,0,87,0,95,101,112.78,0,0,0,0,18.9313678308003,160
"p435","historic","historic","2010",0.6,0.3,0,85,0.1,74,94,82.84,0,0,0,0,18.188438786648,161
"p435","historic","historic","2010",0.42,0,0,70,0.1,54,69,76.6,0,0,0,0,17.8597320643322,162
"p435","historic","historic","2010",0.43,0.1,0,56,0.2,83,89,95.75,0,0,0,0,17.9201313349277,163
"p435","historic","historic","2010",0.22,0.23,0.25,61,0,69,75,88.44,0,0,0,0,18.5257211946093,164
"p435","historic","historic","2010",0.39,0.11,0,84,0,78,84,102.47,0,0,0,0,18.0073854352674,165
"p435","historic","historic","2010",0.32,0.1,0,85,0,65,114,90.39,0,0,0,0,19.7132621291231,166
"p435","historic","historic","2010",0.21,0.14,0,71,0,45,51,72.05,0,0,0,0,16.7565173220194,167
"p435","historic","historic","2010",0.35,0.11,0,88,0,52,87,76.47,0,0,0,0.05,18.5282246214592,168
"p435","historic","historic","2010",0.41,0,0,81,0,56,62,74.64,0,0,0,0,17.8415608064001,169
"p435","historic","historic","2010",0.28,0.31,0,94,0,81,87,95.98,0,0,0.1,0,18.4686123010336,170
"p435","historic","historic","2010",0.56,0.14,0,82,0,82,104,86.07,0,0,0,0,18.7864840233696,171
"p435","historic","historic","2010",0.33,0.27,0,85,0,73,79,99.41,0,0,0,0.05,18.0665888530366,172
"p435","historic","historic","2010",0.28,0.21,0,90,0.1,105,111,117.11,0,0,0,0.1,19.9808329043675,173
"p435","historic","historic","2010",0.46,0.14,0,93,0,63,77,84.46,0,0,0,0,18.7668061815164,174
"p435","historic","historic","2010",0.29,0.22,0,73,0.1,58,64,79.94,0,0,0,0,17.4414950154186,175
"p435","historic","historic","2010",0.51,0,0,73,0,79,85,97.97,0,0,0,0,18.6627803673134,176
"p435","historic","historic","2010",0.19,0.11,0,85,0,98,104,106.04,0,0,0,0,19.9026203582343,177
"p435","historic","historic","2010",0.35,0,0,82,0,85,91,93.78,0,0,0,0,18.6454343574549,178
"p435","historic","historic","2010",0.43,0.11,0,64,0,83,89,93.82,0,0,0,0,18.1850977712397,179
"p435","historic","historic","2010",0.23,0.11,0,84,0.1,62,68,74.38,0,0,0,0.05,18.2509899831165,180
"p435","historic","historic","2010",0.59,0.14,0,94,0.1,73,79,94.21,0,0,0,0.1,19.1783012406329,181
"p435","historic","historic","2010",0.43,0,0,89,0,98,106,102.28,0,0,0,0,18.9205372143934,182
"p435","historic","historic","2010",0.22,0.25,0,74,0,87,100,107.16,0,0,0,0.15,18.2358571389236,183
"p435","historic","historic","2010",0.56,0,0,64,0,71,77,85.44,0,0,0,0,17.1963422771457,184
"p435","historic","historic","2010",0.57,0.12,0,83,0,77,83,100.27,0,0,0,0,16.7807553470338,185
"p435","historic","historic","2010",0.17,0.2,0,82,0.1,88,94,100.29,0,0,0,0.05,18.5333061875012,186
"p435","historic","historic","2010",0.49,0,0,70,0.1,84,93,101.87,0,0,0,0,18.4334301599696,187
"p435","historic","historic","2010",0.55,0.39,0,87,0,65,71,91.13,0,0,0,0,17.9811008033014,188
"p435","historic","historic","2010",0.17,0,0,75,0,85,91,103.88,0,0,0.1,0,18.7228973753933,189
"p435","historic","historic","2010",0.18,0,0,56,0.45,94,100,105.96,0,0,0,0,18.1631374901562,190
"p435","historic","historic","2010",0.47,0,0,84,0,99,105,111.97,0,0,0,0,19.2158773337001,191
"p435","historic","historic","2010",0.27,0,0,51,0,52,87,67.27,0,0,0,0,18.1590605311213,192
"p435","historic","historic","2010",0.28,0.27,0,74,0,80,86,95.67,0,0,0,0,19.1865203938312,193
"p435","historic","historic","2010",0.29,0,0,75,0.1,63,78,84.95,0,0,0,0,16.975512071659,194
"p435","historic","historic","2010",0.45,0,0,64,0.3,73,79,93.07,0,0,0,0,17.980668413122,195
"p435","historic","historic","2010",0.41,0.49,0,95,0,105,111,121.42,0,0,0.1,0,19.5076443745119,196
"p435","historic","historic","2010",0.26,0.1,0,100,0,58,97,85.8,0,0,0,0,18.7847045842792,197
"p435","historic","historic","2010",0.53,0,0,73,0,91,97,108.68,0,0,0,0,19.34447587316,198
"p435","historic","historic","2010",0.33,0,0,79,0.1,87,93,90.01,0,0,0,0,19.4373745575544,199
"p435","historic","historic","2010",0.11,0.22,0,95,0,70,79,86.53,0,0,0.1,0,17.4127315081145,200
"p435","historic","historic","2020",0.54,0.12,0,97,0,85,92,104.29,0,0,0,0,18.2965984968525,201
"p435","historic","historic","2020",0.28,0.21,0,101,0.2,56,62,83.78,0,0,0.1,0.05,18.1821531817356,202
"p435","historic","historic","2020",0.29,0.1,0,96,0.15,48,88,82.04,0,0,0,0,18.9721550546875,203
"p435","historic","historic","2020",0.31,0,0,91,0,66,72,92.64,0,0,0,0,17.8536515943155,204
"p435","historic","historic","2020",0.41,0.21,0.35,107,0.1,44,50,77.62,0.1,0,0.1,0,16.6757296345661,205
"p435","historic","historic","2020",0.31,0.16,0,87,0,73,79,100.44,0,0,0,0,17.6137688819028,206
"p435","historic","historic","2020",0.62,0.28,0,84,0,59,77,81.63,0,0,0,0,17.4038884980549,207
"p435","historic","historic","2020",0.39,0.25,0,66,0,74,80,94.27,0,0,0,0,18.1683805796689,208
"p435","historic","historic","2020",0.22,0.43,0,104,0.1,89,95,100.56,0,0,0,0,18.642234230209,209
"p435","historic","historic","2020",0.32,0.23,0,100,0,86,92,103.84,0,0,0,0,18.6160746930345,210
"p435","historic","historic","2020",0.33,0.1,0,106,0.1,74,80,90.66,0,0,0,0,18.7328810796028,211
"p435","historic","historic","2020",0.36,0,0,67,0.1,51,67,77.15,0.1,0,0,0,17.9008446764542,212
"p435","historic","historic","2020",0.61,0.35,0,98,0.3,65,71,90.16,0.2,0,0.1,0,18.5164910212727,213
"p435","historic","historic","2020",0.22,0.1,0,90,0.1,62,72,86.59,0,0,0,0.05,18.676137085403,214
"p435","historic","historic","2020",0.43,0.12,0,89,0,44,75,75.79,0,0,0,0.15,18.4471208982954,215
"p435","historic","historic","2020",0.3,0,0.25,93,0.1,59,65,85.45,0,0,0,0.05,17.4668974022654,216
"p435","historic","historic","2020",0.63,0.19,0.2,89,0,60,66,87.02,0,0,0,0,18.2252896995926,217
"p435","historic","historic","2020",0.47,0.1,0,90,0,102,108,107.62,0,0,0,0,18.6640558174423,218
"p435","historic","historic","2020",0.31,0.16,0.25,85,0,79,102,99.33,0,0,0,0,18.8465505296506,219
"p435","historic","historic","2020",0.5,0.32,0,104,0,57,80,84.83,0.2,0,0,0,17.6683009176122,220
"p435","historic","historic","2020",0.8,0.72,0,104,0,58,64,79.48,0,0,0,0,17.513499618397,221
"p435","historic","historic","2020",0.46,0.1,0,78,0,56,62,75.31,0,0,0.1,0,18.282021188111,222
"p435","historic","historic","2020",0.52,0.2,0,84,0,48,72,80.24,0.1,0,0,0,17.6991344173832,223
"p435","historic","historic","2020",0.51,0.1,0,88,0.1,82,88,103,0,0,0,0,17.9811068361196,224
"p435","historic","historic","2020",0.45,0.31,0,81,0,68,94,95.68,0,0,0,0,18.0910376063154,225
"p435","historic","historic","2020",0.49,0.21,0.2,97,0.3,49,55,79.58,0,0,0,0,16.8510643534179,226
"p435","historic","historic","2020",0.37,0,0.25,74,0.1,85,98,96.54,0,0,0,0.15,18.4990551226414,227
"p435","historic","historic","2020",0.43,0.18,0,90,0.1,59,65,87.96,0,0,0,0,17.939912681256,228
"p435","historic","historic","2020",0.48,0.32,0,94,0,51,71,80.9,0,0,0,0,17.6090709455987,229
"p435","historic","historic","2020",0.39,0.14,0,80,0.1,46,97,78.78,0,0,0,0,18.6061754436289,230
"p435","historic","historic","2020",0.4,0.12,0,92,0,45,51,77.63,0.1,0,0,0,16.0142152311357,231
"p435","historic","historic","2020",0.25,0,0.2,98,0.1,54,64,77.05,0,0,0.1,0,16.5001302224692,232
"p435","historic","historic","2020",0.27,0.1,0,92,0.1,80,86,100.57,0,0,0,0,18.80182704781,233
"p435","historic","historic","2020",0.56,0,0.2,87,0,54,60,74.12,0,0,0.2,0.05,17.9948098313363,234
"p435","historic","historic","2020",0.51,0.11,0,93,0,49,59,76.68,0,0,0,0.05,16.9069703776635,235
"p435","historic","historic","2020",0.17,0.31,0,87,0,55,65,86.78,0.2,0,0,0,17.190353558005,236
"p435","historic","historic","2020",0.41,0.13,0,75,0,48,54,71.5,0.1,0,0,0.05,17.377226770863,237
"p435","historic","historic","2020",0.36,0.29,0,78,0.1,106,112,123.01,0,0,0.1,0,19.4724180026638,238
"p435","historic","historic","2020",0.37,0.38,0,92,0.1,104,110,118.13,0,0,0,0,19.1152273781306,239
"p435","historic","historic","2020",0.37,0.14,0,91,0,67,73,95.12,0.1,0,0,0,18.2035593486354,240
"p435","historic","historic","2020",0.46,0.11,0.2,95,0.5,82,88,90.94,0,0,0,0,17.8208233282139,241
"p435","historic","historic","2020",0.41,0.23,0,87,0,48,54,65.05,0.1,0,0.1,0.1,16.9380142827207,242
"p435","historic","historic","2020",0.24,0.31,0,77,0.2,79,85,103.12,0.1,0,0,0,17.0135912734143,243
"p435","historic","historic","2020",0.19,0,0,109,0,70,76,92.56,0,0,0,0,17.8168063766003,244
"p435","historic","historic","2020",0.31,0.1,0,70,0.3,116,122,127.31,0,0,0,0,19.7989882046279,245
"p435","historic","historic","2020",0.47,0.16,0,83,0,86,92,104.94,0,0,0,0,18.2598173303694,246
"p435","historic","historic","2020",0.27,0.1,0,80,0.1,82,88,97.21,0,0,0,0,18.9311548097071,247
"p435","historic","historic","2020",0.37,0.34,0,88,0,50,56,78.76,0,0,0,0,17.9968287692941,248
"p435","historic","historic","2020",0.34,0.22,0,89,0,66,83,94.23,0,0,0,0,18.7981767182696,249
"p435","historic","historic","2020",0.63,0.1,0,89,0,50,106,80.98,0,0,0,0,18.9242218023045,250
"p435","historic","historic","2020",0.43,0.15,0,77,0.1,105,111,120.9,0,0,0,0.05,19.2747895481663,251
"p435","historic","historic","2020",0.35,0.15,0,88,0.1,75,95,93.63,0,0,0.1,0,17.4864378249339,252
"p435","historic","historic","2020",0.27,0,0,100,0,102,108,117.74,0,0,0,0,19.3381172977835,253
"p435","historic","historic","2020",0.28,0.36,0.3,77,0.1,119,125,130.95,0,0,0,0,19.4224632288582,254
