"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p121","historic","historic","2000",0.51,0,0,73,0,69,75,95.47,0,0,0.1,0,17.4927565460166,71
"p121","historic","historic","2000",0.21,0,0,50,0.1,88,119,93.93,0,0,0.1,0,19.7355343004014,72
"p121","historic","historic","2000",0.44,0.1,0,46,0,90,96,98.49,0,0,0,0,17.21607940011,73
"p121","historic","historic","2000",0.35,0,0,55,0,97,120,104.86,0,0,0,0,18.9596936478026,74
"p121","historic","historic","2000",0.64,0.24,0,67,0,98,104,103.09,0,0,0,0.05,18.5802607859053,75
"p121","historic","historic","2000",0.25,0.11,0,70,0,107,113,108,0,0,0,0,17.6997432147591,76
"p121","historic","historic","2000",0.31,0,0,57,0,81,87,94.34,0,0,0,0.15,17.3143766144395,77
"p121","historic","historic","2000",0.41,0,0,71,0,80,102,101.96,0,0,0,0,18.3276527420362,78
"p121","historic","historic","2000",0.3,0,0.3,79,0.1,75,104,99.34,0,0,0,0,18.535820197972,79
"p121","historic","historic","2000",0.62,0,0.2,62,0,46,101,73.61,0,0,0,0,18.1645983582649,80
"p121","historic","historic","2000",0.21,0,0,52,0,110,116,111.38,0,0,0,0,17.6978529088868,81
"p121","historic","historic","2000",0.53,0,0,56,0,67,76,86.48,0,0,0,0,17.6704105216432,82
"p121","historic","historic","2000",0.42,0,0,69,0.1,69,75,75.79,0.1,0,0.3,0,17.0354704395071,83
"p121","historic","historic","2000",0.47,0.17,0,82,0,91,106,103.78,0,0,0.2,0,19.0115602258067,84
"p121","historic","historic","2000",0.35,0,0,63,0.1,58,67,71.11,0,0,0,0,16.6482535569938,85
"p121","historic","historic","2000",0.54,0.12,0,63,0.1,71,77,84.72,0,0,0,0,17.3961726119694,86
"p121","historic","historic","2000",0.42,0.12,0,78,0,71,77,89.6,0,0,0.1,0,16.9228036918343,87
"p121","historic","historic","2000",0.2,0,0,31,0,118,124,113.47,0,0,0,0,19.0095229497507,88
"p121","historic","historic","2000",0.57,0.29,0,81,0,102,108,101.83,0,0,0,0,18.6473867325699,89
"p121","historic","historic","2000",0.17,0.25,0,85,0.1,70,76,89.04,0,0,0,0,18.3385113035844,90
"p121","historic","historic","2000",0.37,0,0,66,0.1,83,89,103.66,0.1,0,0.1,0,17.4806155614784,91
"p121","historic","historic","2000",0.36,0.52,0,76,0,73,79,95.17,0,0,0,0,17.1976114482684,92
"p121","historic","historic","2000",0.69,0.15,0,73,0.1,102,128,114.92,0,0,0,0,19.7763124986414,93
"p121","historic","historic","2000",0.34,0.24,0,74,0,84,110,93.67,0,0,0,0,20.0214805964874,94
"p121","historic","historic","2000",0.62,0.32,0,81,0,89,95,98.33,0,0,0,0,16.9642863671269,95
"p121","historic","historic","2000",0.21,0.14,0,61,0,76,82,81.49,0,0,0,0,17.2322741059415,96
"p121","historic","historic","2000",0.39,0.28,0,69,0,74,80,87.96,0,0,0,0,17.0576171553625,97
"p121","historic","historic","2000",0.52,0,0,80,0,84,118,90.16,0,0,0,0,18.3150780188069,98
"p121","historic","historic","2000",0.19,0.21,0,70,0,45,51,68.78,0.2,0,0,0,16.0287912856363,99
"p121","historic","historic","2000",0.34,0,0,46,0,92,112,103.36,0,0,0,0,18.9652419080169,100
"p121","historic","historic","2010",0.1,0.12,0,69,0,101,107,113.26,0,0,0,0,18.9202639018854,101
"p121","historic","historic","2010",0.26,0,0,60,0,92,110,98.05,0,0,0,0,18.1517270159511,102
"p121","historic","historic","2010",0.5,0,0,72,0,65,80,76.25,0.1,0,0,0,16.2467453512208,103
"p121","historic","historic","2010",0.33,0.23,0,79,0,93,106,93,0,0,0,0,18.7057483250522,104
"p121","historic","historic","2010",0.28,0.16,0,66,0,101,107,105.19,0,0,0,0,18.7562402932106,105
"p121","historic","historic","2010",0.3,0.11,0,67,0,110,116,96.78,0,0,0,0,19.2625535991983,106
"p121","historic","historic","2010",0.27,0.1,0,73,0.1,91,98,108.98,0,0,0.1,0,19.015589099037,107
"p121","historic","historic","2010",0.26,0.1,0,72,0,61,88,69.55,0,0,0,0,17.2171714696911,108
"p121","historic","historic","2010",0.27,0,0,44,0,62,68,86.81,0,0,0,0,16.6478558311725,109
"p121","historic","historic","2010",0.48,0.34,0,55,0,46,52,60.99,0.1,0,0,0,16.3573703434594,110
"p121","historic","historic","2010",0.5,0,0,62,0,105,112,118.7,0,0,0,0,17.9079659846041,111
"p121","historic","historic","2010",0.06,0.26,0.2,88,0.1,89,95,89.83,0,0,0.2,0,17.7645414923504,112
"p121","historic","historic","2010",0.31,0.12,0.2,54,0,79,99,86.11,0,0,0,0.05,16.7495273632449,113
"p121","historic","historic","2010",0.52,0.14,0,81,0.1,104,110,111.05,0,0,0,0,18.1531621872181,114
"p121","historic","historic","2010",0.25,0,0,77,0,100,106,105.61,0,0,0,0,17.3604109099396,115
"p121","historic","historic","2010",0.46,0,0,77,0,108,114,105.15,0,0,0,0,18.1834884631682,116
"p121","historic","historic","2010",0.28,0,0,71,0.1,84,119,95.82,0,0,0,0,18.080680713731,117
"p121","historic","historic","2010",0.23,0,0,75,0,75,81,99.2,0,0,0.1,0,18.2178925456132,118
"p121","historic","historic","2010",0.26,0.1,0,80,0.1,88,94,98.62,0,0,0,0,18.4443339440295,119
"p121","historic","historic","2010",0.51,0,0,58,0,70,93,75.13,0.1,0,0,0,18.0475275003149,120
"p121","historic","historic","2010",0.25,0.11,0.2,51,0,95,101,105.99,0,0,0.1,0,18.6464817864778,121
"p121","historic","historic","2010",0.12,0.1,0,77,0,111,117,117.16,0,0,0,0,17.7302654873143,122
"p121","historic","historic","2010",0.53,0.28,0,76,0,89,113,96.72,0,0,0,0.05,19.729144592031,123
"p121","historic","historic","2010",0.18,0.1,0,74,0,100,106,109.69,0,0,0,0,18.6146228297494,124
"p121","historic","historic","2010",0.15,0,0.2,67,0,76,85,84.17,0,0,0,0,17.8556132994246,125
"p121","historic","historic","2010",0.6,0,0,57,0,85,91,87.08,0,0,0,0,17.5319805206086,126
"p121","historic","historic","2010",0.54,0.1,0,89,0,93,99,107.55,0,0,0,0,18.2154257367194,127
"p121","historic","historic","2010",0.4,0.12,0,77,0,114,120,110.64,0,0,0,0,19.2601849456822,128
"p121","historic","historic","2010",0.17,0,0,61,0,97,103,102.87,0,0,0,0,18.8329940616377,129
"p121","historic","historic","2010",0.55,0,0,76,0.1,72,78,69.29,0,0,0,0,18.2069848505219,130
"p121","historic","historic","2010",0.37,0,0,58,0.2,78,84,83.52,0,0,0,0,18.5980246192773,131
"p121","historic","historic","2010",0.49,0.12,0,65,0,93,99,107.2,0,0,0,0.1,18.8240891249328,132
"p121","historic","historic","2010",0.43,0.1,0,69,0,46,69,61.91,0.5,0,0,0,15.5456762722785,133
"p121","historic","historic","2010",0.26,0,0,77,0.2,100,106,109.49,0,0,0,0,17.7696155430782,134
"p121","historic","historic","2010",0.51,0.11,0,60,0.1,89,95,101.92,0,0,0,0,18.4311021876812,135
"p121","historic","historic","2010",0.31,0.25,0,74,0,85,91,95.19,0,0,0,0.05,17.6220154242952,136
"p121","historic","historic","2010",0.38,0.33,0.2,67,0.1,85,117,104.64,0,0,0.2,0,18.3527012354955,137
"p121","historic","historic","2010",0.2,0,0.25,70,0.1,79,88,99.7,0,0,0,0,18.1346937922069,138
"p121","historic","historic","2010",0.14,0,0,60,0,63,72,76.6,0,0,0.1,0,17.9303265912473,139
"p121","historic","historic","2010",0.49,0,0,71,0.1,93,99,98.81,0,0,0,0.15,17.1381729952664,140
"p121","historic","historic","2010",0.48,0.1,0,64,0.1,46,56,79.49,0,0,0.1,0,16.5137708617031,141
"p121","historic","historic","2010",0.32,0,0.2,77,0,94,100,99.56,0,0,0,0,18.2073763425301,142
"p121","historic","historic","2010",0.29,0.13,0,82,0,100,106,106.27,0,0,0,0,19.4022678715338,143
"p121","historic","historic","2010",0.25,0,0,47,0.1,93,99,105.35,0,0,0,0,17.8747804946925,144
"p121","historic","historic","2010",0.36,0,0,94,0.1,64,70,77.7,0,0,0,0,18.0672636571947,145
"p121","historic","historic","2010",0.47,0.16,0,67,0,95,102,111.92,0,0,0,0,19.0716537669944,146
"p121","historic","historic","2010",0.57,0.32,0,74,0,128,134,135.21,0,0,0,0,20.0966583696348,147
"p121","historic","historic","2010",0.28,0,0,62,0,92,98,95.26,0,0,0,0,18.1805940371574,148
"p121","historic","historic","2010",0.44,0.12,0,61,0,99,122,100.74,0,0,0,0,19.1470785823375,149
"p121","historic","historic","2010",0.67,0,0,74,0.1,63,69,81.95,0,0,0,0,18.8651913668851,150
"p121","historic","historic","2010",0.54,0.21,0,64,0,81,87,93.39,0,0,0,0,17.9770989093104,151
"p121","historic","historic","2010",0.56,0,0,84,0,84,90,101.71,0,0,0,0,19.202260366276,152
"p121","historic","historic","2010",0.79,0,0,79,0,77,83,95.87,0,0,0,0,18.0722777719345,153
"p121","historic","historic","2010",0.39,0.12,0.3,59,0,74,80,88.48,0,0,0,0,18.7453989459104,154
"p121","historic","historic","2010",0.53,0.12,0,64,0.1,76,82,90.6,0,0,0,0,16.6813638757574,155
"p121","historic","historic","2010",0.15,0,0,49,0,90,100,104.39,0,0,0,0.1,17.5517684249818,156
"p121","historic","historic","2010",0.4,0.2,0,72,0,120,126,117.7,0,0,0,0,19.3991684611208,157
"p121","historic","historic","2010",0.46,0.31,0.2,85,0,95,101,92,0,0,0,0.05,16.8688776603857,158
"p121","historic","historic","2010",0.3,0,0,65,0,87,98,97.25,0,0,0,0,18.2746513361286,159
"p121","historic","historic","2010",0.25,0,0,66,0,77,83,85.24,0,0,0,0,18.2515220560613,160
"p121","historic","historic","2010",0.39,0,0,56,0.1,86,103,103.36,0,0,0,0.05,18.8497300039674,161
"p121","historic","historic","2010",0.49,0,0,73,0,111,117,109.33,0,0,0,0,19.1377305197508,162
"p121","historic","historic","2010",0.43,0.15,0,98,0,100,106,109.43,0,0,0,0,18.8811369605409,163
"p121","historic","historic","2010",0.24,0,0.25,78,0.1,106,112,108.77,0,0,0.2,0,19.3843708378662,164
"p121","historic","historic","2010",0.29,0.1,0,80,0,95,101,90.51,0,0,0,0,18.5478305256829,165
"p121","historic","historic","2010",0.22,0,0,61,0,84,91,95.79,0,0,0,0,17.4235915727264,166
"p121","historic","historic","2010",0.35,0.11,0,63,0,108,114,105.08,0,0,0,0,19.2390820503523,167
"p121","historic","historic","2010",0.27,0.11,0,63,0.1,66,73,76.09,0.6,0,0,0,16.7658923149557,168
"p121","historic","historic","2010",0.45,0.1,0.2,66,0.1,87,102,92.73,0,0,0,0,18.1667310836891,169
"p121","historic","historic","2010",0.4,0,0,56,0,76,109,90.26,0,0,0,0,18.7975341798886,170
"p121","historic","historic","2010",0.68,0,0,77,0,69,75,95.09,0,0,0.1,0,17.7288779685793,171
"p121","historic","historic","2010",0.22,0,0,56,0.2,87,115,94.76,0,0,0.1,0,19.4208517652048,172
"p121","historic","historic","2010",0.44,0.11,0,48,0.1,89,95,99.5,0,0,0,0,17.5567715919197,173
"p121","historic","historic","2010",0.41,0,0,57,0,97,114,104.82,0,0,0,0,18.7201129658439,174
"p121","historic","historic","2010",0.65,0.14,0,68,0,97,103,103.51,0,0,0,0.1,18.784480815348,175
"p121","historic","historic","2010",0.27,0.11,0,75,0.1,106,112,107.05,0,0,0,0,17.90550267852,176
"p121","historic","historic","2010",0.34,0,0,60,0.1,81,87,95.51,0,0,0,0.15,17.312248882698,177
"p121","historic","historic","2010",0.41,0,0,74,0,80,97,102.83,0,0,0,0,18.3728739479123,178
"p121","historic","historic","2010",0.3,0.1,0.3,81,0.1,75,103,98.19,0,0,0,0,18.6104245998925,179
"p121","historic","historic","2010",0.62,0,0.2,64,0,102,108,108,0,0,0,0,19.0071757960082,180
"p121","historic","historic","2010",0.22,0,0,53,0,109,115,111.16,0,0,0,0,17.8145120107383,181
"p121","historic","historic","2010",0.53,0,0,62,0,75,81,91.7,0,0,0,0,17.9049535340887,182
"p121","historic","historic","2010",0.42,0,0,73,0.1,69,75,77.11,0,0,0.3,0,17.2091879940027,183
"p121","historic","historic","2010",0.47,0.27,0,86,0,91,105,103.55,0,0,0.2,0,19.0385076361227,184
"p121","historic","historic","2010",0.35,0.1,0,68,0.1,59,87,72.43,0,0,0,0,18.1290473849026,185
"p121","historic","historic","2010",0.56,0.12,0,66,0.1,72,78,87.28,0,0,0,0,17.456179098636,186
"p121","historic","historic","2010",0.42,0.22,0,84,0,71,77,89.68,0,0,0.1,0,17.1045960338016,187
"p121","historic","historic","2010",0.2,0,0,34,0,83,116,89.67,0,0,0,0,18.9112198040683,188
"p121","historic","historic","2010",0.64,0.3,0,82,0.1,102,108,99.29,0,0,0,0,18.6951688510877,189
"p121","historic","historic","2010",0.17,0.25,0,89,0.1,70,76,91.26,0,0,0,0,18.5855486977603,190
"p121","historic","historic","2010",0.37,0,0,67,0,82,88,102.03,0.1,0,0.1,0,17.687024199294,191
"p121","historic","historic","2010",0.41,0.56,0,82,0,73,79,94.87,0,0,0,0,17.437414659833,192
"p121","historic","historic","2010",0.7,0.26,0,75,0.1,101,125,115.53,0,0,0,0,19.8019423009355,193
"p121","historic","historic","2010",0.34,0.24,0,74,0,84,108,92.19,0,0,0,0,19.9005111675298,194
"p121","historic","historic","2010",0.62,0.42,0,80,0,89,95,98.16,0,0,0,0,17.3139890602814,195
"p121","historic","historic","2010",0.26,0.14,0,67,0,76,82,80.62,0,0,0,0,17.5093865602587,196
"p121","historic","historic","2010",0.42,0.31,0,70,0,74,80,86.62,0,0,0,0.05,17.2256543474062,197
"p121","historic","historic","2010",0.52,0,0,82,0,84,116,90.17,0,0,0,0,18.3979630139192,198
"p121","historic","historic","2010",0.19,0.21,0,72,0,46,52,69.88,0.2,0,0,0,16.1248939003926,199
"p121","historic","historic","2010",0.34,0,0,48,0,92,98,106.05,0,0,0,0,17.985958541692,200
"p121","historic","historic","2020",0.05,0.22,0,81,0,101,107,117.88,0,0,0,0,18.9210932746349,201
"p121","historic","historic","2020",0.26,0.1,0,70,0,92,112,103.72,0,0,0,0,18.4333504469002,202
"p121","historic","historic","2020",0.5,0.1,0,83,0,63,69,78.79,0.1,0,0,0.1,16.0772060925189,203
"p121","historic","historic","2020",0.33,0.29,0,86,0,93,107,100.26,0,0,0,0,18.8857769278919,204
"p121","historic","historic","2020",0.21,0.16,0,73,0,57,99,77.03,0,0,0,0.05,18.1931323523909,205
"p121","historic","historic","2020",0.37,0.11,0,78,0,67,112,73.91,0,0,0,0,19.4610354570127,206
"p121","historic","historic","2020",0.27,0.1,0,79,0.1,91,98,110.5,0,0,0,0.05,18.9001304063125,207
"p121","historic","historic","2020",0.26,0.1,0,89,0,56,62,69.35,0.1,0,0,0,16.3416914645467,208
"p121","historic","historic","2020",0.27,0,0,55,0,61,67,88.76,0,0,0,0,16.5573344288872,209
"p121","historic","historic","2020",0.54,0.36,0,67,0,46,52,64.98,0.1,0,0,0,16.6546631317513,210
"p121","historic","historic","2020",0.5,0.13,0,69,0,112,128,128.43,0,0,0,0,19.2300145141142,211
"p121","historic","historic","2020",0,0.39,0,96,0,88,94,94.51,0,0,0.2,0.05,17.720747975643,212
"p121","historic","historic","2020",0.31,0.22,0,69,0,78,98,90.1,0,0,0,0.1,16.7427893734553,213
"p121","historic","historic","2020",0.5,0.24,0,87,0,105,111,117.05,0,0,0,0,17.7916102354328,214
"p121","historic","historic","2020",0.25,0,0,83,0,100,106,110.01,0,0,0,0,17.5774290274778,215
"p121","historic","historic","2020",0.48,0,0,83,0,85,109,91.94,0,0,0,0,17.981525565418,216
"p121","historic","historic","2020",0.28,0,0,80,0,84,121,100.32,0,0,0,0.15,18.3298075495576,217
"p121","historic","historic","2020",0.23,0,0,85,0,64,77,90.59,0,0,0.1,0,18.1329327620526,218
"p121","historic","historic","2020",0.26,0.1,0,89,0.1,51,65,76.17,0,0,0,0.05,17.1358180270109,219
"p121","historic","historic","2020",0.52,0.1,0,66,0,69,76,78.06,0.2,0,0,0,17.0144239513768,220
"p121","historic","historic","2020",0.25,0.15,0.2,62,0,95,101,110.16,0,0,0,0,18.2651076787638,221
"p121","historic","historic","2020",0.12,0.1,0,87,0,111,117,121.49,0,0,0,0,17.8883669451954,222
"p121","historic","historic","2020",0.53,0.28,0,82,0,89,113,101.53,0,0,0,0.05,19.7008946507263,223
"p121","historic","historic","2020",0.25,0.22,0,82,0,52,102,80.43,0,0,0,0,18.7401242812185,224
"p121","historic","historic","2020",0.31,0,0.2,83,0,62,77,79.46,0,0,0,0,17.7203076861536,225
"p121","historic","historic","2020",0.6,0,0,67,0,84,90,91.98,0,0,0,0.05,17.3600192682544,226
"p121","historic","historic","2020",0.54,0.1,0,97,0,49,55,78.92,0.4,0,0,0,16.5363930217203,227
"p121","historic","historic","2020",0.4,0.13,0,88,0,114,120,119.19,0,0,0,0,19.4508172275661,228
"p121","historic","historic","2020",0.17,0,0,67,0,97,103,107.83,0,0,0,0,18.5910705278683,229
"p121","historic","historic","2020",0.54,0.22,0,87,0,70,76,73.43,0,0,0,0,18.2107870667491,230
"p121","historic","historic","2020",0.29,0,0,70,0,77,83,88.27,0,0,0,0,18.4434965164106,231
"p121","historic","historic","2020",0.49,0.12,0,79,0,93,99,110.67,0,0,0,0.1,19.1078094641847,232
"p121","historic","historic","2020",0.47,0.1,0,73,0,45,51,67.38,0.4,0,0,0,15.1870005387401,233
"p121","historic","historic","2020",0.26,0,0,81,0,100,106,113.14,0,0,0,0.05,17.8358064465141,234
"p121","historic","historic","2020",0.51,0.11,0,72,0,89,95,105.45,0,0,0,0,18.436131199779,235
"p121","historic","historic","2020",0.3,0.26,0,83,0,85,91,101.32,0,0,0,0.1,17.5788200760196,236
"p121","historic","historic","2020",0.32,0.29,0,77,0.1,62,88,88.67,0,0,0.1,0,16.216744223427,237
"p121","historic","historic","2020",0.18,0,0.25,78,0,50,78,79.75,0,0,0,0,17.6840196693885,238
"p121","historic","historic","2020",0.13,0.1,0,67,0,62,68,82.56,0,0,0,0,17.7369275968384,239
"p121","historic","historic","2020",0.49,0,0,89,0,92,98,103.48,0,0,0,0.25,17.0416359084705,240
"p121","historic","historic","2020",0.41,0.1,0,68,0,45,51,78.02,0,0,0.1,0,16.6070511192816,241
"p121","historic","historic","2020",0.32,0,0.2,84,0,68,93,85.79,0,0,0,0,18.2593186082463,242
"p121","historic","historic","2020",0.22,0.15,0,87,0,59,98,82.11,0,0,0,0,19.2272168941185,243
"p121","historic","historic","2020",0.3,0,0,55,0,93,99,110.63,0,0,0,0.05,17.713985016025,244
"p121","historic","historic","2020",0.36,0,0,110,0.1,62,68,80.52,0,0,0,0,18.0348747964798,245
"p121","historic","historic","2020",0.47,0.16,0,79,0,75,100,99.42,0,0,0,0,18.9635906004803,246
"p121","historic","historic","2020",0.57,0.44,0,82,0,128,134,139.63,0,0,0,0,20.1072072006228,247
"p121","historic","historic","2020",0.28,0,0,70,0,92,98,101.8,0,0,0,0,18.1384503865534,248
"p121","historic","historic","2020",0.44,0.12,0,74,0,119,125,122.21,0,0,0,0,19.1514531513023,249
"p121","historic","historic","2020",0.62,0.1,0,79,0.1,62,68,86.22,0,0,0,0,19.0738924939747,250
"p121","historic","historic","2020",0.54,0.22,0,73,0,51,64,74.75,0.1,0,0,0,17.2752045983297,251
"p121","historic","historic","2020",0.56,0,0,93,0,67,83,92.58,0,0,0,0,18.7421446622661,252
"p121","historic","historic","2020",0.79,0,0,86,0,76,82,98.93,0,0,0,0,17.8991349618468,253
"p121","historic","historic","2020",0.39,0.12,0.25,73,0,72,78,93.39,0,0,0,0,18.6688533534334,254
"p121","historic","historic","2020",0.53,0.12,0,69,0,75,81,95.59,0,0,0,0,16.6006369364293,255
"p121","historic","historic","2020",0.15,0.2,0,53,0,84,92,103.86,0,0,0,0.1,17.4029421140418,256
"p121","historic","historic","2020",0.52,0.2,0,77,0,55,122,78.5,0,0,0,0,19.6092850713651,257
"p121","historic","historic","2020",0.4,0.32,0,96,0,65,96,75.87,0,0,0,0.05,16.8514427154836,258
