"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p515","historic","historic","2000",0.48,0.48,0,80,0,59,94,86.84,0,0,0,0,19.5375669736276,19
"p515","historic","historic","2000",0.42,0,0,53,0.2,86,92,97.11,0,0,0,0,18.7550341483548,20
"p515","historic","historic","2000",0.48,0.28,0,90,0,66,88,78.37,0,0,0,0,18.1632390970709,21
"p515","historic","historic","2000",0.5,0.2,0,74,0,85,93,102.82,0,0,0,0,17.9956391496117,22
"p515","historic","historic","2000",0.49,0.22,0,79,0,46,80,76.84,0.3,0,0,0,17.4856543275842,23
"p515","historic","historic","2000",0.34,0,0,77,0.2,46,54,74.5,0,0,0,0,17.0887379391201,24
"p515","historic","historic","2000",0.54,0.1,0,82,0,54,81,64.23,0,0,0,0.1,17.8917281808812,25
"p515","historic","historic","2000",0.44,0.11,0,74,0.1,57,63,84.53,0,0,0,0,17.8440901535348,26
"p515","historic","historic","2000",0.32,0.12,0,56,0.1,67,73,82.26,0,0,0,0.05,17.5413151415892,27
"p515","historic","historic","2000",0.47,0,0,82,0,70,82,89.97,0,0,0,0.05,18.0563394447536,28
"p515","historic","historic","2000",0.3,0.11,0,66,0,50,56,71.78,0.2,0,0.1,0,16.6036032255474,29
"p515","historic","historic","2000",0.41,0.11,0,67,0,47,53,71.28,0,0,0,0.2,16.4492832754669,30
"p515","historic","historic","2000",0.3,0.1,0,71,0,80,99,100.69,0,0,0,0,16.9224871336283,31
"p515","historic","historic","2000",0.55,0.24,0,80,0,61,67,77.83,0,0,0,0,17.3974808709753,32
"p515","historic","historic","2000",0.25,0.1,0,78,0.1,85,111,95.23,0,0,0,0,18.6385484077726,33
"p515","historic","historic","2000",0.42,0.2,0,58,0.2,55,86,69.99,0,0,0,0,18.6729784613814,34
"p515","historic","historic","2000",0.49,0.13,0,71,0,102,108,111.16,0,0,0,0,18.9460410603928,35
"p515","historic","historic","2000",0.34,0.39,0,77,0,75,81,85.59,0,0,0.1,0,17.0035322610241,36
"p515","historic","historic","2000",0.45,0,0,77,0.2,83,124,97.74,0,0,0,0,19.6519365393021,37
"p515","historic","historic","2000",0.47,0.13,0,77,0,45,51,76.71,0,0,0,0,16.1540468861409,38
"p515","historic","historic","2000",0.17,0.11,0,69,0,58,64,82.88,0.2,0,0,0,15.9444186213502,39
"p515","historic","historic","2000",0.69,0.2,0,75,0,50,94,78.14,0,0,0,0,18.7473668873669,40
"p515","historic","historic","2000",0.35,0,0,101,0,75,81,98.17,0.1,0,0,0,17.4002720818334,41
"p515","historic","historic","2000",0.27,0.11,0,86,0,59,65,73.38,0,0,0,0,17.4449047668951,42
"p515","historic","historic","2000",0.44,0.39,0,79,0,96,102,112.56,0,0,0,0.05,18.0221101324545,43
"p515","historic","historic","2000",0.42,0,0,77,0.1,81,90,87.33,0.1,0,0.1,0,17.9839454353846,44
"p515","historic","historic","2000",0.42,0.11,0,91,0.3,77,91,92.25,0,0,0,0,17.4629713685956,45
"p515","historic","historic","2000",0.51,0.22,0,86,0.1,67,73,84.28,0,0,0,0,17.6979008968116,46
"p515","historic","historic","2000",0.49,0.32,0,70,0,104,110,113.7,0,0,0,0,19.9062373314954,47
"p515","historic","historic","2000",0.21,0.28,0,77,0.1,61,85,79.8,0,0,0,0,18.0668811215518,48
"p515","historic","historic","2000",0.44,0.11,0,66,0,71,79,83.45,0,0,0.1,0,18.0784855372453,49
"p515","historic","historic","2000",0.65,0,0,46,0,118,124,118.88,0,0,0,0,20.0736999607994,50
"p515","historic","historic","2000",0.63,0.12,0,79,0,73,79,91.69,0.1,0,0,0,17.8067807477768,51
"p515","historic","historic","2000",0.54,0,0,60,0,52,58,78.11,0,0,0,0,16.3572881200921,52
"p515","historic","historic","2000",0.72,0,0,89,0,61,79,85.75,0,0,0,0,16.9236296372051,53
"p515","historic","historic","2000",0.7,0.11,0.25,60,0.1,78,87,96.45,0,0,0,0.1,17.6883536966344,54
"p515","historic","historic","2000",0.43,0.1,0,56,0,64,100,79.86,0,0,0,0,18.8442910303295,55
"p515","historic","historic","2000",0.48,0.1,0,86,0,83,98,91.41,0,0,0,0,18.5256827148474,56
"p515","historic","historic","2000",0.41,0,0,79,0,83,91,101.53,0,0,0,0,18.1192748744702,57
"p515","historic","historic","2000",0.42,0,0,57,0,82,88,89.21,0,0,0,0,18.4998951753283,58
"p515","historic","historic","2000",0.26,0.12,0,81,0,68,74,89.03,0,0,0,0,17.7419113309219,59
"p515","historic","historic","2000",0.23,0.14,0.2,76,0,80,98,99.71,0,0,0,0,18.6341494880114,60
"p515","historic","historic","2000",0.56,0.29,0,62,0,100,106,101.2,0,0,0,0,18.1344015432108,61
"p515","historic","historic","2000",0.42,0.22,0,56,0.1,54,65,74.65,0.2,0,0,0,15.8518210024656,62
"p515","historic","historic","2000",0.32,0,0,53,0,75,81,90.07,0,0,0,0,18.4438779076685,63
"p515","historic","historic","2000",0.51,0,0,76,0,89,95,103.44,0,0,0,0,19.3297943330823,64
"p515","historic","historic","2000",0.21,0,0,56,0.3,71,77,97.98,0,0,0,0,17.3582225555387,65
"p515","historic","historic","2000",0.4,0.22,0,89,0,78,84,90.05,0,0,0,0,18.4915874123929,66
"p515","historic","historic","2000",0.49,0.32,0,62,0,67,73,93.3,0.1,0,0,0,17.2761561551404,67
"p515","historic","historic","2000",0.31,0,0,78,0,79,85,94.93,0.1,0,0.1,0,17.4569885030442,68
"p515","historic","historic","2000",0.42,0.2,0,82,0.1,71,83,91.71,0,0,0,0,17.8320301588645,69
"p515","historic","historic","2000",0.38,0.44,0,89,0.1,56,62,79.33,0.2,0,0,0,15.9589533888246,70
"p515","historic","historic","2000",0.37,0,0,76,0.1,52,58,70.69,0,0,0,0,15.9897982447471,71
"p515","historic","historic","2000",0.44,0.1,0,68,0.1,60,96,88.88,0,0,0,0,18.899387117657,72
"p515","historic","historic","2000",0.39,0.11,0.2,54,0.1,82,90,85.64,0,0,0,0,19.3055200562011,73
"p515","historic","historic","2000",0.41,0,0,73,0,51,103,73.91,0,0,0,0,17.3296169708043,74
"p515","historic","historic","2000",0.55,0.1,0,59,0,55,72,86.63,0,0,0,0,17.3972058344348,75
"p515","historic","historic","2000",0.29,0,0,60,0,56,109,76.26,0,0,0,0,19.4845271853615,76
"p515","historic","historic","2000",0.37,0,0,62,0,70,83,90.45,0,0,0,0,17.930192503095,77
"p515","historic","historic","2000",0.57,0,0,72,0.1,70,76,93.1,0,0,0.1,0,17.5584046582798,78
"p515","historic","historic","2000",0.3,0,0,73,0.15,50,57,78.8,0,0,0,0.1,17.129735828017,79
"p515","historic","historic","2000",0.53,0.13,0,63,0.1,87,95,96.69,0,0,0,0,18.2776278263394,80
"p515","historic","historic","2000",0.44,0,0,67,0,74,80,94.75,0.1,0,0,0,16.1678532622174,81
"p515","historic","historic","2000",0.42,0.1,0,77,0.1,80,86,99.58,0,0,0,0,18.8234026974257,82
"p515","historic","historic","2000",0.62,0.1,0,80,0,101,107,111.73,0,0,0,0,17.6052227481209,83
"p515","historic","historic","2000",0.5,0.26,0,74,0.1,103,109,108.47,0,0,0.1,0,18.7569692516353,84
"p515","historic","historic","2000",0.36,0.11,0,73,0,105,111,112.61,0,0,0,0.05,19.6852112369153,85
"p515","historic","historic","2000",0.57,0.47,0,69,0,83,89,97.54,0,0,0,0,18.9852530349553,86
"p515","historic","historic","2000",0.44,0.43,0,70,0.1,74,104,89.97,0,0,0,0,17.8530383978364,87
"p515","historic","historic","2000",0.41,0,0,55,0.1,85,91,100.09,0,0,0,0,18.6821161424127,88
"p515","historic","historic","2000",0.45,0.21,0,59,0.1,101,107,110.4,0,0,0,0,16.9935024928772,89
"p515","historic","historic","2000",0.28,0.34,0,86,0,83,96,95.1,0,0,0,0,19.2870635158612,90
"p515","historic","historic","2000",0.31,0.21,0,60,0.1,91,111,107.15,0,0,0,0,18.7972965583473,91
"p515","historic","historic","2000",0.32,0.11,0,86,0,79,85,96.9,0,0,0,0,18.0421584254496,92
"p515","historic","historic","2000",0.57,0.1,0.2,66,0,108,114,107.28,0,0,0,0,19.2817674681031,93
"p515","historic","historic","2000",0.5,0.37,0,76,0,76,82,94.92,0,0,0,0,18.818033000192,94
"p515","historic","historic","2000",0.41,0.43,0,90,0.2,83,89,100.1,0,0,0,0,16.7568918837961,95
"p515","historic","historic","2000",0.33,0.24,0,60,0,48,102,63.54,0,0,0,0,17.9766883122572,96
"p515","historic","historic","2000",0.48,0.12,0,75,0,63,103,78.6,0,0,0,0,18.7865740626594,97
"p515","historic","historic","2000",0.54,0.36,0,81,0,59,78,83.11,0,0,0,0.05,16.9733412911823,98
"p515","historic","historic","2000",0.31,0.1,0.2,77,0,76,82,99.38,0,0,0,0,17.6369232976692,99
"p515","historic","historic","2000",0.32,0.1,0,63,0,91,97,104.55,0,0,0,0,18.6583337895567,100
"p515","historic","historic","2010",0.28,0.13,0,61,0,53,59,72.67,0.3,0,0,0,16.5547462736984,101
"p515","historic","historic","2010",0.45,0.1,0,76,0,64,70,76.96,0.1,0,0,0,16.9681619781748,102
"p515","historic","historic","2010",0.53,0.11,0,76,0,89,95,108.85,0.1,0,0,0,17.9673707993887,103
"p515","historic","historic","2010",0.24,0,0,62,0.1,90,96,109.72,0,0,0,0,18.7039781506934,104
"p515","historic","historic","2010",0.39,0.1,0,69,0.1,53,89,78.26,0,0,0.1,0,18.2927141258394,105
"p515","historic","historic","2010",0.43,0.23,0,89,0,83,89,97.2,0,0,0.2,0,17.8671068182308,106
"p515","historic","historic","2010",0.39,0,0,65,0,77,99,88.39,0,0,0,0,19.2225547096637,107
"p515","historic","historic","2010",0.15,0.22,0,64,0,54,86,81.59,0,0,0,0.05,18.8822759100588,108
"p515","historic","historic","2010",0.48,0.23,0,80,0,68,76,94.64,0,0,0,0,18.1450628371238,109
"p515","historic","historic","2010",0.43,0,0,72,0,99,105,110.8,0,0,0,0,18.5156729877974,110
"p515","historic","historic","2010",0.56,0.21,0,63,0,83,89,88.92,0,0,0.1,0,18.6096807002546,111
"p515","historic","historic","2010",0.35,0.1,0,85,0,67,104,89.82,0.1,0,0,0,18.1475198177902,112
"p515","historic","historic","2010",0.5,0.11,0,53,0,67,74,72.77,0,0,0.1,0,16.1197801208116,113
"p515","historic","historic","2010",0.39,0,0.25,64,0.1,85,91,99.27,0.1,0,0,0,17.0678393396083,114
"p515","historic","historic","2010",0.28,0.1,0,80,0,84,94,96.87,0,0,0,0,17.6690395085596,115
"p515","historic","historic","2010",0.33,0,0,83,0.1,57,63,77.15,0.3,0,0.1,0.1,16.9874064501849,116
"p515","historic","historic","2010",0.45,0.13,0,77,0,83,89,94.55,0.1,0,0,0,17.5611832164132,117
"p515","historic","historic","2010",0.43,0.32,0.2,90,0.1,94,100,109.19,0,0,0.1,0,18.4159304672648,118
"p515","historic","historic","2010",0.51,0.21,0,81,0,60,95,87.28,0,0,0,0,19.8749733432341,119
"p515","historic","historic","2010",0.42,0,0,52,0.1,86,92,97.21,0,0,0,0,18.8980501562005,120
"p515","historic","historic","2010",0.48,0.28,0,89,0,87,93,93.14,0,0,0,0,18.4673960688323,121
"p515","historic","historic","2010",0.5,0.21,0,75,0,85,93,100.81,0,0,0,0,18.300233313901,122
"p515","historic","historic","2010",0.49,0.23,0,82,0,46,83,77.24,0.3,0,0,0,17.7577466541363,123
"p515","historic","historic","2010",0.34,0,0,82,0.1,47,66,75.84,0,0,0.2,0,17.5212492279676,124
"p515","historic","historic","2010",0.54,0.32,0,83,0,81,87,82.48,0,0,0,0.1,18.0372395511635,125
"p515","historic","historic","2010",0.44,0.11,0,82,0.1,57,63,83.85,0,0,0.1,0.05,17.8656264840059,126
"p515","historic","historic","2010",0.32,0.12,0,56,0,68,74,83.83,0,0,0,0.1,17.5766955351643,127
"p515","historic","historic","2010",0.48,0,0,82,0,80,87,96.27,0,0,0.1,0.05,18.5024711716602,128
"p515","historic","historic","2010",0.2,0,0,66,0,51,57,72.96,0.3,0,0.1,0,16.7192109437254,129
"p515","historic","historic","2010",0.45,0.11,0,73,0,47,53,70.68,0,0,0.2,0.2,16.5139688393571,130
"p515","historic","historic","2010",0.3,0.1,0,72,0,94,100,110.71,0,0,0,0,17.316741408824,131
"p515","historic","historic","2010",0.65,0.24,0,80,0,70,103,84.35,0,0,0,0,19.6122007181126,132
"p515","historic","historic","2010",0.2,0.1,0,80,0,85,110,94.68,0,0,0,0,18.8410869311142,133
"p515","historic","historic","2010",0.42,0.23,0,59,0,86,92,90.93,0,0,0.1,0,19.0750152225628,134
"p515","historic","historic","2010",0.52,0.13,0,76,0.1,100,106,109.15,0,0,0,0,19.1105803233201,135
"p515","historic","historic","2010",0.33,0.37,0,79,0,75,81,86.26,0,0,0.1,0,17.2641791913227,136
"p515","historic","historic","2010",0.45,0,0,78,0.3,83,124,96.01,0,0,0,0,19.8632489402383,137
"p515","historic","historic","2010",0.38,0.13,0,82,0,48,54,79.57,0,0,0,0,16.2180399079726,138
"p515","historic","historic","2010",0.16,0.21,0,69,0,59,88,83.82,0.1,0,0.1,0,17.1543390243324,139
"p515","historic","historic","2010",0.69,0.2,0,75,0,52,96,79.57,0,0,0,0,19.0755768519472,140
"p515","historic","historic","2010",0.35,0,0,101,0.1,77,83,100.09,0.1,0,0,0,17.7022721370465,141
"p515","historic","historic","2010",0.27,0,0,88,0,61,67,74.18,0,0,0,0,17.6491335487111,142
"p515","historic","historic","2010",0.37,0.5,0,82,0,93,99,108.45,0,0,0.1,0.05,18.226111355898,143
"p515","historic","historic","2010",0.42,0,0,79,0.1,81,90,86.03,0.1,0,0.1,0,18.1461191914638,144
"p515","historic","historic","2010",0.36,0.11,0,93,0.4,77,91,91.12,0,0,0,0,17.6455464858469,145
"p515","historic","historic","2010",0.51,0.22,0,86,0.1,68,78,84.02,0,0,0,0,17.9987432662532,146
"p515","historic","historic","2010",0.49,0.32,0,73,0,104,110,111.97,0,0,0,0,20.1788297292515,147
"p515","historic","historic","2010",0.2,0.24,0,81,0.1,61,87,80.05,0,0,0,0,18.212162534753,148
"p515","historic","historic","2010",0.44,0.11,0,66,0,78,84,88.22,0,0,0.1,0,18.4482346760655,149
"p515","historic","historic","2010",0.63,0,0,50,0,118,124,118.7,0,0,0,0,20.2073984134863,150
"p515","historic","historic","2010",0.63,0.12,0,82,0,73,79,92.9,0.1,0,0,0,18.0063380867541,151
"p515","historic","historic","2010",0.49,0,0,64,0,53,59,79.83,0,0,0,0,16.3239344016965,152
"p515","historic","historic","2010",0.67,0,0,92,0.1,61,81,84.1,0,0,0,0,17.2022545503639,153
"p515","historic","historic","2010",0.7,0.11,0.25,61,0.1,78,88,95.98,0,0,0.1,0.1,17.8176530909509,154
"p515","historic","historic","2010",0.43,0.1,0,59,0.1,99,105,105.58,0,0,0,0,19.1282209340799,155
"p515","historic","historic","2010",0.54,0.1,0,89,0,83,98,91.2,0,0,0,0,18.7841009400587,156
"p515","historic","historic","2010",0.36,0,0,84,0,83,91,99.36,0,0,0,0,18.3354203509212,157
"p515","historic","historic","2010",0.37,0,0,61,0,82,88,89.77,0,0,0,0,18.7378682929595,158
"p515","historic","historic","2010",0.18,0.12,0,83,0.1,68,74,87.31,0,0,0,0,17.8138273799725,159
"p515","historic","historic","2010",0.23,0.14,0.2,75,0.1,80,96,97.84,0,0,0.1,0,18.7551601960728,160
"p515","historic","historic","2010",0.56,0.25,0,63,0,99,105,101.98,0,0,0,0,18.3120771329402,161
"p515","historic","historic","2010",0.46,0.22,0,57,0,55,113,75.83,0,0,0,0,19.3121103485383,162
"p515","historic","historic","2010",0.32,0.1,0,56,0.1,76,83,90.81,0,0,0,0,18.7804642202469,163
"p515","historic","historic","2010",0.45,0,0,78,0,89,95,104.02,0,0,0,0,19.2039285863254,164
"p515","historic","historic","2010",0.16,0,0,62,0.3,72,78,97.7,0,0,0,0,17.5011174007361,165
"p515","historic","historic","2010",0.4,0.33,0,89,0,78,84,90.7,0,0,0,0,18.7720591475044,166
"p515","historic","historic","2010",0.49,0.22,0,67,0,68,74,94.08,0.1,0,0.1,0,17.4501756919415,167
"p515","historic","historic","2010",0.31,0,0,79,0,79,85,93.38,0.1,0,0.1,0,17.7402592656627,168
"p515","historic","historic","2010",0.48,0.2,0,85,0,71,84,90.59,0,0,0,0,17.9127203597097,169
"p515","historic","historic","2010",0.38,0.22,0,88,0.1,57,63,80.23,0.3,0,0,0,15.9912823186695,170
"p515","historic","historic","2010",0.37,0,0,79,0.2,52,58,69.69,0,0,0.2,0,16.0196392398514,171
"p515","historic","historic","2010",0.47,0.1,0,71,0,94,100,112.97,0,0,0.1,0,19.1140194719363,172
"p515","historic","historic","2010",0.38,0.11,0.2,58,0.2,88,94,89.03,0,0,0,0,19.6321077987959,173
"p515","historic","historic","2010",0.38,0,0,76,0,52,103,75.35,0,0,0,0,17.6315255021121,174
"p515","historic","historic","2010",0.57,0.1,0,62,0,71,89,99.05,0,0,0,0,18.4144245383407,175
"p515","historic","historic","2010",0.29,0,0,62,0,106,112,113.07,0,0,0.1,0,19.8738896180263,176
"p515","historic","historic","2010",0.37,0.1,0,63,0,81,87,97.54,0,0,0,0,18.2515943659804,177
"p515","historic","historic","2010",0.55,0,0,79,0.1,70,77,92.08,0,0,0.2,0,17.6250597879107,178
"p515","historic","historic","2010",0.3,0,0,77,0.15,50,59,79.03,0,0,0,0.15,17.1310989263758,179
"p515","historic","historic","2010",0.53,0.13,0,69,0.1,92,98,98.41,0,0,0,0,18.5279061523522,180
"p515","historic","historic","2010",0.44,0,0,73,0,74,80,92.62,0.2,0,0,0,16.4322479595407,181
"p515","historic","historic","2010",0.42,0.1,0,79,0.1,80,86,97.49,0,0,0.1,0,18.8786656235278,182
"p515","historic","historic","2010",0.62,0.1,0,80,0,101,107,113.08,0,0,0,0,17.8907845937381,183
"p515","historic","historic","2010",0.49,0.26,0.2,78,0.1,102,108,107.01,0,0,0,0,18.9036500812594,184
"p515","historic","historic","2010",0.39,0.11,0,79,0,105,111,111.48,0,0,0.1,0.1,19.7769137605744,185
"p515","historic","historic","2010",0.61,0.43,0,69,0,83,89,95.96,0,0,0,0,19.1322412578405,186
"p515","historic","historic","2010",0.45,0.33,0,73,0,75,106,89.62,0,0,0,0,18.1886560718317,187
"p515","historic","historic","2010",0.41,0,0,58,0.1,85,91,100.88,0,0,0.1,0,18.908647409171,188
"p515","historic","historic","2010",0.46,0.21,0,60,0,101,107,107.84,0,0,0.1,0,17.2806695710567,189
"p515","historic","historic","2010",0.28,0.45,0,89,0,83,96,92.55,0,0,0,0,19.0186959026414,190
"p515","historic","historic","2010",0.31,0.21,0,65,0.2,91,110,106.33,0,0,0,0,18.9085385446029,191
"p515","historic","historic","2010",0.32,0.12,0,86,0,79,85,94.77,0,0,0.1,0,18.1926006391522,192
"p515","historic","historic","2010",0.47,0.1,0.2,68,0.1,107,113,103.7,0,0,0,0.05,19.1125360476529,193
"p515","historic","historic","2010",0.54,0.41,0,78,0,76,82,94.14,0,0,0,0,18.8905083053197,194
"p515","historic","historic","2010",0.41,0.43,0,89,0.1,83,89,97.89,0,0,0,0,16.9863097791501,195
"p515","historic","historic","2010",0.33,0.24,0,70,0,97,104,95.74,0,0,0,0,18.3258025313733,196
"p515","historic","historic","2010",0.48,0.15,0,76,0,63,101,77.25,0,0,0,0,18.9527182640976,197
"p515","historic","historic","2010",0.53,0.39,0,81,0,77,83,97.76,0,0,0,0.1,17.2636599422331,198
"p515","historic","historic","2010",0.31,0.1,0.2,78,0,77,83,97.73,0,0,0,0,17.7247808780163,199
"p515","historic","historic","2010",0.32,0,0,65,0,91,97,103.8,0,0,0,0,18.9710118829896,200
"p515","historic","historic","2020",0.28,0.13,0,67,0,51,57,75.3,0.3,0,0,0,16.6447181746674,201
"p515","historic","historic","2020",0.36,0.22,0,85,0.1,52,62,71.65,0.1,0,0,0.05,17.0404412622051,202
"p515","historic","historic","2020",0.58,0.13,0,81,0,89,95,113.04,0.1,0,0,0,17.9388152266649,203
"p515","historic","historic","2020",0.24,0,0,76,0.1,89,95,110.93,0,0,0,0,18.5972354565107,204
"p515","historic","historic","2020",0.33,0.1,0,81,0.1,52,60,78.97,0.1,0,0.1,0,16.7152635844151,205
"p515","historic","historic","2020",0.44,0.29,0,95,0,83,89,99.59,0,0,0.2,0,17.7157353408291,206
"p515","historic","historic","2020",0.44,0,0,79,0,48,80,74.85,0.3,0,0,0,17.8646731688499,207
"p515","historic","historic","2020",0.15,0.26,0,69,0,47,53,76.07,0.1,0,0,0.1,17.0123812660806,208
"p515","historic","historic","2020",0.38,0.35,0,90,0,66,72,95.53,0,0,0,0,17.8706561494643,209
"p515","historic","historic","2020",0.43,0,0,81,0,99,105,114.24,0,0,0,0,18.2805532655324,210
"p515","historic","historic","2020",0.56,0.26,0,69,0,81,87,91.43,0,0,0.1,0,18.5602776077723,211
"p515","historic","historic","2020",0.34,0.12,0,101,0,62,68,90.13,0.1,0,0,0,16.193312923589,212
"p515","historic","historic","2020",0.5,0.11,0,64,0,64,70,74.31,0,0,0.1,0,16.1745005559644,213
"p515","historic","historic","2020",0.33,0.1,0.25,73,0.1,56,85,81.87,0.1,0,0,0,16.9494782690009,214
"p515","historic","historic","2020",0.34,0.1,0,84,0,84,92,99.1,0,0,0,0,17.6298972733348,215
"p515","historic","historic","2020",0.32,0,0,99,0.1,50,56,76.03,0.2,0,0.1,0.15,17.0375241599734,216
"p515","historic","historic","2020",0.45,0.23,0,88,0,71,77,89.42,0.1,0,0,0,17.216775501225,217
"p515","historic","historic","2020",0.38,0.32,0.2,104,0.1,58,96,85.4,0,0,0.1,0,18.516319121096,218
"p515","historic","historic","2020",0.43,0.45,0,90,0,59,93,87.58,0,0,0,0,19.4872164432275,219
"p515","historic","historic","2020",0.42,0,0,61,0.1,86,92,102.34,0,0,0,0,18.8297099749373,220
"p515","historic","historic","2020",0.48,0.29,0,97,0,65,84,81.03,0,0,0,0,18.1752363439526,221
"p515","historic","historic","2020",0.5,0.21,0,91,0,73,86,96.3,0,0,0,0,17.9318570543524,222
"p515","historic","historic","2020",0.49,0.25,0,91,0,45,78,76.68,0.3,0,0,0,17.6614983642255,223
"p515","historic","historic","2020",0.34,0,0,90,0.2,45,51,76.41,0,0,0.2,0,17.1735044589385,224
"p515","historic","historic","2020",0.53,0.41,0,95,0,53,79,69.21,0,0,0,0.1,17.9959754306523,225
"p515","historic","historic","2020",0.44,0.11,0,93,0.1,56,62,87.14,0,0,0.1,0.05,17.9307938581981,226
"p515","historic","historic","2020",0.32,0.19,0,62,0.1,67,73,88.11,0,0,0,0.15,17.7151599790732,227
"p515","historic","historic","2020",0.42,0.13,0,94,0,70,80,90.1,0,0,0.1,0.05,18.1273515519237,228
"p515","historic","historic","2020",0.3,0.21,0,70,0,49,55,74.52,0.3,0,0.1,0,16.9915120132607,229
"p515","historic","historic","2020",0.41,0.15,0,83,0,46,52,71.99,0,0,0.2,0.3,16.6675815032421,230
"p515","historic","historic","2020",0.3,0.23,0,78,0,49,93,80.75,0,0,0,0,17.1535369164845,231
"p515","historic","historic","2020",0.55,0.21,0,83,0,60,66,81.03,0,0,0,0,17.6108870886609,232
"p515","historic","historic","2020",0.2,0.21,0,86,0.1,85,110,98.13,0,0,0,0,19.0226883851684,233
"p515","historic","historic","2020",0.41,0.29,0,73,0.1,54,83,73.04,0,0,0.1,0.05,18.6587572333389,234
"p515","historic","historic","2020",0.52,0.13,0,90,0,54,60,83.47,0.9,0,0,0,15.6169151485125,235
"p515","historic","historic","2020",0.34,0.39,0,89,0,75,81,91.93,0,0,0.1,0,17.1844647225086,236
"p515","historic","historic","2020",0.45,0,0,85,0.2,82,91,97.88,0,0,0,0,16.7684280722499,237
"p515","historic","historic","2020",0.43,0.24,0,93,0,44,50,78.09,0,0,0,0,16.460232802247,238
"p515","historic","historic","2020",0.16,0.32,0,84,0,57,63,84.01,0.2,0,0.1,0.05,16.0694142107327,239
"p515","historic","historic","2020",0.69,0.38,0,81,0,49,55,78.99,0.3,0,0,0,16.4729545249965,240
"p515","historic","historic","2020",0.35,0.23,0,106,0,74,80,98.17,0.1,0,0,0,17.6537851502849,241
"p515","historic","historic","2020",0.27,0.11,0,96,0,58,64,77.45,0,0,0,0,17.8383546739881,242
"p515","historic","historic","2020",0.44,0.55,0,87,0,93,99,111.89,0,0,0.1,0.1,18.0757640465731,243
"p515","historic","historic","2020",0.38,0,0,89,0.1,74,82,86.41,0.1,0,0.1,0,17.8224203766424,244
"p515","historic","historic","2020",0.36,0.25,0,104,0.3,76,90,94.71,0,0,0,0,17.567529474057,245
"p515","historic","historic","2020",0.5,0.23,0,93,0.1,67,73,85.43,0,0,0,0,17.7781031324057,246
"p515","historic","historic","2020",0.49,0.43,0,86,0,104,110,116.24,0,0,0,0,20.195346369955,247
"p515","historic","historic","2020",0.21,0.29,0,81,0.1,60,83,82.64,0,0,0,0,18.0348482630133,248
"p515","historic","historic","2020",0.44,0.11,0,72,0,64,70,83.18,0,0,0.1,0,17.9696424187282,249
"p515","historic","historic","2020",0.65,0,0,60,0,50,120,71.98,0,0,0,0,19.8521918744239,250
"p515","historic","historic","2020",0.63,0.12,0,87,0,72,78,94.45,0.1,0,0,0,17.9370817702998,251
"p515","historic","historic","2020",0.54,0,0,75,0,50,56,79.97,0,0,0,0,16.8092363008903,252
"p515","historic","historic","2020",0.67,0,0,102,0,59,77,82.76,0,0,0,0,17.0770786319633,253
