"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p522","historic","historic","2000",0.28,0.1,0,83,0,68,78,83.36,0,0,0.1,0,17.7206815928428,46
"p522","historic","historic","2000",0.54,0.1,0,65,0.2,105,111,109.43,0,0,0,0,19.6523130457059,47
"p522","historic","historic","2000",0.25,0.22,0,75,0,62,90,75.9,0,0,0,0,17.9200859905481,48
"p522","historic","historic","2000",0.47,0,0.2,58,0.1,71,80,80.3,0.1,0,0,0,17.5245308010901,49
"p522","historic","historic","2000",0.61,0,0,36,0,119,125,113.33,0,0,0,0,19.582244301104,50
"p522","historic","historic","2000",0.36,0.24,0.2,62,0,74,80,91.37,0.1,0,0,0,17.5384512891177,51
"p522","historic","historic","2000",0.36,0.14,0,44,0.1,53,59,77.51,0,0,0,0,15.8853010376169,52
"p522","historic","historic","2000",0.28,0.1,0,71,0,61,80,82.94,0,0,0,0,16.5673842800938,53
"p522","historic","historic","2000",0.43,0.11,0,56,0.1,88,94,102.45,0,0,0,0.1,17.3702047270224,54
"p522","historic","historic","2000",0.44,0,0,50,0,100,106,103.89,0,0,0,0,18.7636075024611,55
"p522","historic","historic","2000",0.2,0,0,60,0,84,103,91.52,0,0,0,0,18.2904075540008,56
"p522","historic","historic","2000",0.53,0,0,69,0.3,85,105,102.69,0,0,0,0,18.3726415002475,57
"p522","historic","historic","2000",0.37,0,0,45,0,82,88,82.86,0,0,0,0,17.8055266658824,58
"p522","historic","historic","2000",0.52,0.13,0,69,0,69,75,87.02,0,0,0.1,0,16.8927578206818,59
"p522","historic","historic","2000",0.51,0.19,0,76,0,108,114,117.08,0,0,0,0,19.1813818643387,60
"p522","historic","historic","2000",0.38,0.33,0,54,0.1,100,106,94.38,0.1,0,0.1,0,17.8097557657675,61
"p522","historic","historic","2000",0.47,0.12,0,52,0,116,122,115.59,0,0,0,0,18.63926239818,62
"p522","historic","historic","2000",0.35,0,0,49,0,76,83,87.5,0,0,0.1,0,17.9050974573638,63
"p522","historic","historic","2000",0.46,0.1,0,69,0.1,89,95,101.24,0,0,0,0,18.9455535034813,64
"p522","historic","historic","2000",0.38,0,0,47,0,73,79,96.36,0,0,0,0,17.1491772860819,65
"p522","historic","historic","2000",0.4,0.1,0,76,0,79,85,85.25,0.1,0,0,0,18.4833180862389,66
"p522","historic","historic","2000",0.48,0,0.2,51,0.5,69,75,93.96,0.1,0,0,0,16.8490893940706,67
"p522","historic","historic","2000",0.39,0,0,66,0.1,80,87,91.91,0.4,0,0.1,0,16.9434385375196,68
"p522","historic","historic","2000",0.52,0.11,0,76,0.1,71,84,87.33,0,0,0,0,17.3581318967839,69
"p522","historic","historic","2000",0.38,0.33,0,81,0,57,83,73.99,0.3,0,0,0,16.3691188855441,70
"p522","historic","historic","2000",0.48,0.1,0,70,0.1,53,59,63.87,0,0,0.1,0,15.4889140570813,71
"p522","historic","historic","2000",0.3,0,0,62,0,95,101,111.24,0,0,0,0,18.8120102103629,72
"p522","historic","historic","2000",0.55,0.11,0,52,0.1,89,95,87.68,0,0,0,0,19.070246561922,73
"p522","historic","historic","2000",0.39,0,0,55,0,51,103,72.5,0,0,0,0,16.7387965966435,74
"p522","historic","historic","2000",0.35,0.11,0,49,0,72,97,95.86,0,0,0,0,17.5474873961046,75
"p522","historic","historic","2000",0.29,0,0,49,0.1,109,115,108.83,0,0,0,0,19.7255998007233,76
"p522","historic","historic","2000",0.66,0,0,62,0,70,83,82.89,0,0,0,0.05,17.5880802454347,77
"p522","historic","historic","2000",0.64,0.1,0,62,0.2,75,94,89.06,0,0,0.3,0,18.2970955190697,78
"p522","historic","historic","2000",0.23,0,0,63,0,50,60,78.33,0,0,0,0,16.8483477924235,79
"p522","historic","historic","2000",0.4,0,0,60,0.1,92,104,98.67,0,0,0,0,18.8931124649632,80
"p522","historic","historic","2000",0.48,0,0,65,0,74,80,90.21,0.2,0,0,0,15.4497849757916,81
"p522","historic","historic","2000",0.41,0.14,0,65,0,88,94,99.65,0,0,0,0,18.9236726462518,82
"p522","historic","historic","2000",0.54,0,0,64,0.3,101,107,108.39,0,0,0,0,17.1376718038488,83
"p522","historic","historic","2000",0.47,0,0,70,0.1,102,108,105.39,0,0,0,0,18.4770186111883,84
"p522","historic","historic","2000",0.52,0.24,0,66,0,105,111,108.87,0,0,0.1,0.05,18.9645704139912,85
"p522","historic","historic","2000",0.44,0,0,67,0,83,89,93.33,0,0,0.1,0,18.8178542386825,86
"p522","historic","historic","2000",0.45,0,0,59,0.1,86,108,93.77,0,0,0.1,0,18.0955988552643,87
"p522","historic","historic","2000",0.47,0.21,0,48,0,87,94,101.4,0,0,0.2,0,18.2146786088089,88
"p522","historic","historic","2000",0.36,0.1,0,50,0,101,107,106.09,0,0,0,0,16.3508712558927,89
"p522","historic","historic","2000",0.52,0.17,0,86,0,101,107,103.23,0,0,0,0,19.5849594462989,90
"p522","historic","historic","2000",0.36,0.27,0,56,0.1,108,114,111.96,0,0,0,0,18.3362736848204,91
"p522","historic","historic","2000",0.29,0,0,71,0,79,93,97.81,0,0,0,0,18.1238282812561,92
"p522","historic","historic","2000",0.36,0,0,61,0,108,114,103.15,0,0,0.1,0,19.0383504252767,93
"p522","historic","historic","2000",0.19,0.11,0,71,0,76,82,94.52,0,0,0.1,0,18.1935035910902,94
"p522","historic","historic","2000",0.46,0,0,81,0,84,115,99.24,0,0,0,0,19.3868342349688,95
"p522","historic","historic","2000",0.28,0.13,0,50,0,102,108,105.21,0,0,0,0,18.0597970578065,96
"p522","historic","historic","2000",0.26,0,0,63,0,64,109,80.23,0,0,0,0,18.9248689936289,97
"p522","historic","historic","2000",0.45,0.1,0,72,0.25,77,87,94.77,0.1,0,0,0,16.8980531445592,98
"p522","historic","historic","2000",0.46,0.27,0,78,0,78,88,96.56,0,0,0,0,16.9454552164726,99
"p522","historic","historic","2000",0.22,0,0,61,0,93,104,103.96,0,0,0,0,18.6629541079086,100
"p522","historic","historic","2010",0.56,0.13,0,54,0.1,58,97,72.44,0.1,0,0.1,0,18.1695056427224,101
"p522","historic","historic","2010",0.24,0.11,0,70,0.2,65,71,75.89,0.2,0,0.2,0,16.6977158055488,102
"p522","historic","historic","2010",0.45,0,0,68,0,95,101,109.93,0.1,0,0,0,17.9477043405499,103
"p522","historic","historic","2010",0.36,0,0,53,0,90,96,108.69,0,0,0,0,18.3578885844663,104
"p522","historic","historic","2010",0.67,0.21,0,69,0,89,95,100.22,0,0,0,0,17.8845197675411,105
"p522","historic","historic","2010",0.22,0.22,0,72,0.4,83,89,97.34,0,0,0,0,17.8119991899164,106
"p522","historic","historic","2010",0.41,0.1,0,57,0,77,100,81.94,0,0,0.2,0,18.8648012149248,107
"p522","historic","historic","2010",0.54,0.1,0,63,0.1,84,90,98.79,0,0,0.2,0.15,18.8678308408896,108
"p522","historic","historic","2010",0.42,0.19,0,68,0,73,82,96.77,0,0,0.2,0,17.9461192980821,109
"p522","historic","historic","2010",0.18,0,0,56,0,99,105,107.7,0,0,0.1,0,17.9907302202055,110
"p522","historic","historic","2010",0.47,0,0,55,0,83,89,84.38,0,0,0.2,0,18.5490557849324,111
"p522","historic","historic","2010",0.29,0,0,80,0,68,115,86.24,0,0,0,0,19.0131186300859,112
"p522","historic","historic","2010",0.58,0.11,0,51,0.1,93,128,93.47,0,0,0,0,18.7591622815182,113
"p522","historic","historic","2010",0.41,0,0,64,0,86,95,96.4,0.3,0,0,0,16.8223280588746,114
"p522","historic","historic","2010",0.27,0.11,0,73,0.3,94,106,104.71,0,0,0,0,17.643027482139,115
"p522","historic","historic","2010",0.31,0.1,0.4,62,0.4,60,96,76.8,0,0,0,0,18.4850716178074,116
"p522","historic","historic","2010",0.18,0.1,0,73,0.1,85,91,87.44,0.2,0,0,0,17.0897584903792,117
"p522","historic","historic","2010",0.42,0.49,0,85,0,95,101,103.58,0,0,0.1,0,18.4052502090403,118
"p522","historic","historic","2010",0.3,0.11,0,68,0.1,93,99,106.75,0,0,0,0,19.4806075553468,119
"p522","historic","historic","2010",0.35,0.1,0,47,0,87,93,92.64,0,0,0.1,0,19.035813986818,120
"p522","historic","historic","2010",0.45,0.15,0.2,75,0.3,89,95,91.25,0,0,0,0,18.5892325193235,121
"p522","historic","historic","2010",0.39,0,0,52,0.3,94,100,104.35,0.1,0,0,0,18.1632859196413,122
"p522","historic","historic","2010",0.34,0.11,0.2,54,0.1,47,87,75.91,0.3,0,0.1,0,17.7361320616028,123
"p522","historic","historic","2010",0.55,0,0,80,0.2,64,83,85.72,0,0,0.1,0,18.1525313378001,124
"p522","historic","historic","2010",0.48,0.2,0,71,0.1,82,88,78.78,0.1,0,0.1,0.05,17.8413130221002,125
"p522","historic","historic","2010",0.36,0.14,0,68,0,57,63,83.22,0.1,0,0.1,0,17.2788547739997,126
"p522","historic","historic","2010",0.35,0.16,0,57,0,75,91,82.8,0,0,0,0,18.3659562422092,127
"p522","historic","historic","2010",0.6,0.31,0,78,0,89,100,99.34,0,0,0.2,0,18.9111258708609,128
"p522","historic","historic","2010",0.51,0.21,0,62,0.1,56,62,74.12,0.4,0,0,0,16.5111112671116,129
"p522","historic","historic","2010",0.34,0,0,60,0.1,48,82,70.05,0,0,0,0.05,16.8850631243746,130
"p522","historic","historic","2010",0.48,0.23,0,71,0,95,101,111.32,0,0,0,0,17.2966389570826,131
"p522","historic","historic","2010",0.42,0.1,0,73,0,70,98,79.14,0,0,0,0,18.9225032658923,132
"p522","historic","historic","2010",0.49,0.12,0,74,0,84,90,89.98,0,0,0,0,16.8610032650669,133
"p522","historic","historic","2010",0.3,0,0,50,0.1,87,93,92.04,0,0,0,0.05,18.7472125210607,134
"p522","historic","historic","2010",0.46,0.14,0,65,0,104,111,106.66,0,0,0,0,19.2791058853035,135
"p522","historic","historic","2010",0.3,0.12,0,70,0.2,76,110,81.25,0,0,0,0,19.3080796453509,136
"p522","historic","historic","2010",0.53,0.39,0,68,0.1,126,132,126.04,0,0,0,0,19.8284566848183,137
"p522","historic","historic","2010",0.49,0,0,75,0.1,76,95,96.7,0,0,0,0,16.7879635813932,138
"p522","historic","historic","2010",0.48,0.11,0,65,0,92,117,105.06,0,0,0.1,0,18.9763533295993,139
"p522","historic","historic","2010",0.58,0,0,61,0,97,103,108.88,0,0,0,0,18.5909221308432,140
"p522","historic","historic","2010",0.42,0.13,0,91,0,100,106,114.61,0,0,0.6,0,18.7125337814502,141
"p522","historic","historic","2010",0.26,0,0,81,0,67,82,77.48,0,0,0,0,17.8709762730226,142
"p522","historic","historic","2010",0.1,0.13,0,75,0,97,103,107.36,0,0,0.1,0.05,18.2938865731363,143
"p522","historic","historic","2010",0.35,0,0,70,0.1,88,98,90.04,0.1,0,0,0,18.1275805198369,144
"p522","historic","historic","2010",0.25,0.1,0,95,0,91,97,100.33,0,0,0,0,17.8554615643385,145
"p522","historic","historic","2010",0.34,0.1,0,82,0,69,79,84.71,0,0,0.1,0,17.8698569278589,146
"p522","historic","historic","2010",0.56,0.1,0,68,0.2,104,110,108.71,0,0,0.1,0,19.9549901491916,147
"p522","historic","historic","2010",0.3,0.22,0,76,0,87,93,93.47,0,0,0,0,18.1834134198432,148
"p522","historic","historic","2010",0.48,0,0.2,59,0.1,78,84,85.5,0,0,0.1,0,17.9116833025422,149
"p522","historic","historic","2010",0.61,0,0,38,0.1,119,125,112.38,0,0,0,0,19.8250215843057,150
"p522","historic","historic","2010",0.41,0.24,0.2,66,0,74,80,90.71,0.1,0,0,0,17.7862276395128,151
"p522","historic","historic","2010",0.32,0.14,0,49,0.1,55,61,79.33,0,0,0,0,16.0933651603226,152
"p522","historic","historic","2010",0.28,0.1,0,73,0.1,78,84,95.84,0,0,0.1,0,16.8280908555491,153
"p522","historic","historic","2010",0.43,0.11,0,55,0.1,88,94,101.11,0,0,0.3,0.1,17.6015969614399,154
"p522","historic","historic","2010",0.44,0,0,54,0,99,105,101.92,0,0,0,0,18.9706889675408,155
"p522","historic","historic","2010",0.13,0,0,63,0.1,84,102,89.89,0,0,0,0,18.6352210843255,156
"p522","historic","historic","2010",0.5,0,0,69,0.3,85,98,102.06,0,0,0,0,18.3077441894551,157
"p522","historic","historic","2010",0.37,0,0,49,0.1,82,88,81.86,0,0,0,0,18.0913638949357,158
"p522","historic","historic","2010",0.45,0.13,0,72,0.2,70,76,86.17,0,0,0.1,0,17.3086691051099,159
"p522","historic","historic","2010",0.51,0.2,0,75,0,108,114,116.08,0,0,0,0,19.3578895777387,160
"p522","historic","historic","2010",0.35,0.33,0,53,0.1,99,105,95.74,0.1,0,0.2,0,18.0258755843126,161
"p522","historic","historic","2010",0.43,0.11,0,52,0,115,121,113.89,0,0,0.1,0,18.9274728290106,162
"p522","historic","historic","2010",0.35,0,0,51,0,76,83,87.8,0,0,0.1,0,18.2346528869596,163
"p522","historic","historic","2010",0.47,0.11,0,67,0,89,95,101.36,0,0,0.1,0,19.2981137532493,164
"p522","historic","historic","2010",0.38,0,0,50,0,73,79,95.41,0,0,0,0,17.3918388866782,165
"p522","historic","historic","2010",0.35,0.1,0.2,76,0.1,79,85,85.32,0,0,0,0,18.4215410797905,166
"p522","historic","historic","2010",0.49,0,0.2,53,0.6,71,77,95.54,0.1,0,0,0,17.144007869505,167
"p522","historic","historic","2010",0.34,0,0,66,0.2,80,87,91.11,0.4,0,0.2,0,17.2863434071116,168
"p522","historic","historic","2010",0.51,0.14,0,76,0.1,71,84,86.61,0,0,0,0.05,17.5027120747675,169
"p522","historic","historic","2010",0.43,0.23,0,83,0.1,82,109,92.46,0.1,0,0,0,18.3222439967928,170
"p522","historic","historic","2010",0.51,0.1,0,75,0.1,54,93,64.11,0,0,0.6,0,17.2169282506873,171
"p522","historic","historic","2010",0.31,0.1,0,65,0,95,101,110.74,0,0,0,0,18.8877561978307,172
"p522","historic","historic","2010",0.55,0.11,0,53,0.2,89,95,87.34,0,0,0,0,19.2712336708304,173
"p522","historic","historic","2010",0.45,0,0,60,0.1,52,103,74.75,0,0,0,0,17.0775821815783,174
"p522","historic","historic","2010",0.26,0.11,0,53,0,92,98,108.84,0,0,0.1,0,17.9354846925585,175
"p522","historic","historic","2010",0.29,0,0,51,0,107,113,108.2,0,0,0,0,19.9116457216336,176
"p522","historic","historic","2010",0.64,0,0,66,0,80,86,89.98,0,0,0.1,0.05,17.724204790296,177
"p522","historic","historic","2010",0.64,0.2,0.2,68,0.2,75,94,89.99,0,0,0.3,0,18.347932749966,178
"p522","historic","historic","2010",0.23,0,0,64,0,51,64,79.51,0,0,0.2,0,16.9022468956187,179
"p522","historic","historic","2010",0.35,0,0,61,0,87,94,92.13,0,0,0,0,18.4350938224746,180
"p522","historic","historic","2010",0.47,0,0,67,0,75,81,89.42,0.2,0,0.1,0,15.7727852051063,181
"p522","historic","historic","2010",0.39,0.14,0,65,0,88,94,97.2,0,0,0,0,19.0160484816386,182
"p522","historic","historic","2010",0.49,0.11,0,69,0,100,106,106.55,0,0,0,0,17.4379232352385,183
"p522","historic","historic","2010",0.47,0,0,74,0,102,108,103.67,0,0,0.1,0,18.7275133053441,184
"p522","historic","historic","2010",0.52,0.24,0,66,0.1,104,110,109.24,0,0,0.1,0.05,19.34754856723,185
"p522","historic","historic","2010",0.42,0,0,67,0,83,89,91.2,0,0,0.1,0,19.0304151345431,186
"p522","historic","historic","2010",0.45,0.1,0,60,0.4,86,106,92.95,0,0,0.1,0,18.0250458691716,187
"p522","historic","historic","2010",0.51,0.22,0,52,0.1,87,94,100.99,0,0,0.1,0,18.5115793260974,188
"p522","historic","historic","2010",0.29,0.1,0,50,0,100,106,105.49,0,0,0.1,0,16.6714329827544,189
"p522","historic","historic","2010",0.58,0.17,0,90,0.2,99,105,100.43,0,0,0,0,19.6398294358441,190
"p522","historic","historic","2010",0.36,0.27,0,58,0.2,107,113,112.31,0,0,0,0,18.594677968255,191
"p522","historic","historic","2010",0.29,0,0,74,0,79,93,97.04,0,0,0,0,18.3653454796096,192
"p522","historic","historic","2010",0.42,0,0,61,0.1,108,114,102.35,0,0,0.2,0,19.3244990838433,193
"p522","historic","historic","2010",0.22,0.11,0,68,0,77,83,94.77,0,0,0.1,0,18.351502094719,194
"p522","historic","historic","2010",0.41,0,0,82,0.25,84,114,98.14,0,0,0.1,0,19.2011375611462,195
"p522","historic","historic","2010",0.34,0.24,0,51,0.1,102,108,101.71,0,0,0,0,18.1475004900922,196
"p522","historic","historic","2010",0.31,0,0,62,0,64,106,79.76,0,0,0,0,18.8415401975729,197
"p522","historic","historic","2010",0.51,0.1,0,73,0.1,78,88,94.16,0,0,0,0,17.21543830486,198
"p522","historic","historic","2010",0.5,0.28,0,79,0.1,78,88,96.07,0,0,0.2,0,17.2896755760463,199
"p522","historic","historic","2010",0.27,0.1,0,62,0,93,102,102.65,0,0,0,0,18.8702743165167,200
"p522","historic","historic","2020",0.56,0.13,0,58,0.1,51,57,72.3,0.3,0,0.1,0,16.1291529895506,201
"p522","historic","historic","2020",0.24,0.12,0,81,0.1,52,62,70.78,0.1,0,0.2,0,16.7582743038762,202
"p522","historic","historic","2020",0.54,0,0,80,0,90,98,110.14,0.1,0,0,0,17.6933451681796,203
"p522","historic","historic","2020",0.37,0,0,67,0,90,96,110.93,0,0,0,0,18.0897240071832,204
"p522","historic","historic","2020",0.65,0.22,0,76,0,89,95,102.59,0,0,0,0,17.8705003108722,205
"p522","historic","historic","2020",0.21,0.26,0,82,0.4,83,89,100.61,0,0,0,0.05,17.7958039671058,206
"p522","historic","historic","2020",0.44,0.1,0,65,0,76,99,88.35,0,0,0.1,0,18.652767664891,207
"p522","historic","historic","2020",0.54,0.12,0,68,0.1,54,83,80.81,0,0,0.2,0.15,18.4249067980083,208
"p522","historic","historic","2020",0.45,0.19,0,79,0,68,75,95.66,0,0,0.2,0,17.5163486670489,209
"p522","historic","historic","2020",0.3,0,0,72,0,100,106,114.51,0,0,0.1,0,18.2149875577926,210
"p522","historic","historic","2020",0.47,0.1,0,60,0,81,87,88.66,0,0,0.2,0,18.5269923343823,211
"p522","historic","historic","2020",0.29,0,0,90,0.1,62,68,87.14,0.1,0,0,0,16.0304144968748,212
"p522","historic","historic","2020",0.57,0.11,0,59,0.1,93,129,98.8,0,0,0,0,18.853100400504,213
"p522","historic","historic","2020",0.36,0.1,0,70,0,85,94,100.04,0.3,0,0,0.1,16.7733985827854,214
"p522","historic","historic","2020",0.27,0.11,0,81,0.2,94,106,107.58,0,0,0,0,17.7733274330709,215
"p522","historic","historic","2020",0.31,0.1,0.3,79,0.4,51,57,74.05,0.1,0,0,0,16.5920247631368,216
"p522","historic","historic","2020",0.23,0.1,0,81,0,76,82,86.26,0.2,0,0,0,17.0539245441338,217
"p522","historic","historic","2020",0.47,0.65,0,95,0.1,94,100,109.03,0,0,0.1,0,18.2236857524269,218
"p522","historic","historic","2020",0.37,0.22,0,78,0,59,94,88.54,0,0,0,0,19.0683755291011,219
"p522","historic","historic","2020",0.36,0.2,0,57,0.1,87,93,99.65,0,0,0.1,0,18.9526871736685,220
"p522","historic","historic","2020",0.45,0.26,0.2,83,0,65,89,78.82,0,0,0,0,18.3250637644169,221
"p522","historic","historic","2020",0.31,0,0,68,0.2,94,100,110.96,0.1,0,0,0,18.0107454387756,222
"p522","historic","historic","2020",0.34,0.14,0.2,65,0,46,82,77.17,0.3,0,0.1,0,17.5978356015907,223
"p522","historic","historic","2020",0.51,0.12,0,91,0.2,46,65,74.51,0,0,0.1,0,17.5282394244189,224
"p522","historic","historic","2020",0.48,0.31,0,86,0,82,88,85.24,0.1,0,0.1,0.05,17.7841286507031,225
"p522","historic","historic","2020",0.38,0.15,0,85,0,56,62,86.71,0,0,0.1,0,17.4269948556201,226
"p522","historic","historic","2020",0.34,0.21,0,63,0,74,88,89.16,0,0,0,0.05,18.158162447076,227
"p522","historic","historic","2020",0.56,0.33,0,83,0,80,90,97.03,0,0,0.2,0,18.2621918693853,228
"p522","historic","historic","2020",0.51,0.42,0,66,0.1,50,56,72.55,0.4,0,0,0.05,16.7345536996602,229
"p522","historic","historic","2020",0.33,0,0,77,0.1,47,53,71.92,0,0,0,0.1,16.1057603682303,230
"p522","historic","historic","2020",0.48,0.31,0,78,0,94,100,113.06,0,0,0,0,17.4422447520379,231
"p522","historic","historic","2020",0.33,0.2,0,78,0,61,67,76.62,0,0,0.1,0,17.2451626872535,232
"p522","historic","historic","2020",0.43,0.23,0,81,0,84,90,94.38,0,0,0,0,17.0169841858424,233
"p522","historic","historic","2020",0.21,0,0,62,0.1,54,68,73.29,0,0,0,0.05,17.4059392856129,234
"p522","historic","historic","2020",0.45,0.16,0,80,0,55,61,79.95,1,0,0,0,15.4240544799928,235
"p522","historic","historic","2020",0.3,0.14,0,78,0,75,81,87.26,0.1,0,0,0,17.106891826311,236
"p522","historic","historic","2020",0.53,0.39,0,79,0.1,83,126,99.36,0,0,0,0,20.1830883124811,237
"p522","historic","historic","2020",0.49,0.21,0,82,0,46,52,77.89,0,0,0,0,15.9608021229358,238
"p522","historic","historic","2020",0.54,0.11,0,75,0,59,65,86.51,0.4,0,0.1,0,15.6967050843062,239
"p522","historic","historic","2020",0.54,0.14,0,73,0,50,95,79.33,0,0,0,0,18.1254765673127,240
"p522","historic","historic","2020",0.5,0.24,0,105,0,78,100,101.33,0,0,0.6,0,18.5536701439857,241
"p522","historic","historic","2020",0.26,0,0,91,0,59,65,76.81,0,0,0,0,17.5467478515161,242
"p522","historic","historic","2020",0.1,0.23,0,82,0,97,103,111.41,0,0,0.1,0.05,18.1797447951792,243
"p522","historic","historic","2020",0.35,0,0,79,0,88,98,96.24,0.1,0,0,0.05,18.1130636115846,244
"p522","historic","historic","2020",0.3,0.25,0,101,0,90,96,104.37,0,0,0,0.05,17.5773909718522,245
"p522","historic","historic","2020",0.34,0.22,0,87,0,68,74,86.04,0,0,0.1,0,17.6593449242116,246
"p522","historic","historic","2020",0.54,0.3,0,80,0.2,104,110,112.87,0,0,0.1,0.05,19.9569685260952,247
"p522","historic","historic","2020",0.25,0.38,0,82,0,61,86,79.12,0,0,0,0,18.034234778874,248
"p522","historic","historic","2020",0.47,0,0,67,0.1,69,77,84.96,0,0,0,0,17.5641402804101,249
"p522","historic","historic","2020",0.61,0.1,0,52,0,119,125,119.53,0,0,0,0,19.5471840400548,250
"p522","historic","historic","2020",0.36,0.3,0.2,78,0,73,79,94.79,0.1,0,0,0,17.608440691918,251
"p522","historic","historic","2020",0.36,0.14,0,61,0.1,51,57,80.5,0,0,0,0,16.3981020927745,252
