"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p545","historic","historic","2000",0.2,0,0,54,0,96,102,94.5,0,0,0.1,0,16.2662372726091,68
"p545","historic","historic","2000",0.13,0,0,46,0,72,93,82.99,0,0,0,0,17.5162167086348,69
"p545","historic","historic","2000",0.28,0.11,0,65,0.1,94,101,97.26,0.4,0,0,0,16.9386668435029,70
"p545","historic","historic","2000",0.35,0,0,40,0.1,104,110,85.53,0,0,0.1,0,15.9582465689428,71
"p545","historic","historic","2000",0.38,0,0,55,0.1,76,103,93.29,0,0,0,0,16.8923330204157,72
"p545","historic","historic","2000",0.39,0,0,54,0.1,106,116,104.55,0,0,0,0,18.9343927884681,73
"p545","historic","historic","2000",0.2,0,0,58,0,84,102,89.31,0,0,0.2,0,18.3549107916122,74
"p545","historic","historic","2000",0.27,0,0,42,0,60,66,75,0,0,0,0,15.0627239664342,75
"p545","historic","historic","2000",0.13,0,0,32,0,84,93,90.19,0,0,0,0,16.8975963246331,76
"p545","historic","historic","2000",0.3,0,0,45,0,108,114,103.67,0,0,0.1,0,17.7078650599396,77
"p545","historic","historic","2000",0.11,0,0,45,0,118,124,97.82,0,0,0,0,18.6712566857897,78
"p545","historic","historic","2000",0.17,0,0,32,0,89,95,83.61,0,0,0.1,0,16.3057292222169,79
"p545","historic","historic","2000",0.16,0,0,44,0,63,69,64.98,0,0,0.1,0,15.8179175610798,80
"p545","historic","historic","2000",0.2,0,0,47,0.1,89,95,96.1,0,0,0,0,17.4803466132833,81
"p545","historic","historic","2000",0.48,0,0,66,0,114,123,97.32,0,0,0,0,18.3534234887705,82
"p545","historic","historic","2000",0.24,0,0,40,0,99,127,108.99,0,0,0,0,17.30548889899,83
"p545","historic","historic","2000",0.15,0,0,28,0,85,133,85.33,0,0,0.1,0,17.9501915514232,84
"p545","historic","historic","2000",0.35,0.26,0,51,0,80,135,91.41,0,0,0.1,0,18.9719700426426,85
"p545","historic","historic","2000",0.39,0.15,0,50,0,91,102,88.37,0,0,0.2,0,17.0695868594782,86
"p545","historic","historic","2000",0.18,0,0,34,0,109,121,104.97,0,0,0.1,0,19.3379129079647,87
"p545","historic","historic","2000",0.24,0.16,0.2,71,0,69,99,80.88,0,0,0,0,17.9740924522689,88
"p545","historic","historic","2000",0.26,0,0,35,0,98,120,107.67,0,0,0.1,0,17.088301259693,89
"p545","historic","historic","2000",0.23,0,0,30,0,97,130,92.15,0,0,0.1,0,18.4348767197487,90
"p545","historic","historic","2000",0.19,0,0.2,39,0.45,103,109,95.22,0,0,0,0,16.7582517431456,91
"p545","historic","historic","2000",0.34,0,0,20,0.2,116,122,94.42,0,0,0,0,17.9898163169097,92
"p545","historic","historic","2000",0.2,0,0,31,0,93,110,83.63,0,0,0,0,17.7743539578219,93
"p545","historic","historic","2000",0.28,0,0,43,0,103,127,102.74,0,0,0.1,0,17.7132324432987,94
"p545","historic","historic","2000",0.24,0,0,29,0,77,83,82.72,0.6,0,0,0,16.2804807194864,95
"p545","historic","historic","2000",0.49,0.18,0,56,0.2,121,127,118.35,0,0,0,0,19.5305985758531,96
"p545","historic","historic","2000",0.19,0,0,41,0,100,106,96.78,0,0,0,0,17.3196147462941,97
"p545","historic","historic","2000",0.12,0,0,41,0.1,94,100,99.55,0,0,0,0,17.4535786069518,98
"p545","historic","historic","2000",0.32,0,0,32,0.1,92,98,84.77,0,0,0,0,17.8647119052342,99
"p545","historic","historic","2000",0.29,0,0,62,0.1,72,102,77.62,0,0,0,0,15.5497050159816,100
"p545","historic","historic","2010",0.46,0,0,45,0.1,91,97,87.42,0,0,0,0,16.6621568077223,101
"p545","historic","historic","2010",0.46,0,0,51,0,61,67,78.15,0,0,0.1,0,15.984776436974,102
"p545","historic","historic","2010",0.31,0,0,46,0.1,92,98,98.97,0.1,0,0,0,18.5292119701149,103
"p545","historic","historic","2010",0,0,0,29,0.1,76,101,84.96,0,0,0,0,16.9563658967603,104
"p545","historic","historic","2010",0.27,0,0,50,0,91,97,99.01,0,0,0.2,0,16.7261128578179,105
"p545","historic","historic","2010",0.27,0,0,45,0,87,98,104.35,0.1,0,0.1,0,15.4622998587015,106
"p545","historic","historic","2010",0.3,0.1,0,47,0,118,124,108.73,0,0,0,0,16.5782298697797,107
"p545","historic","historic","2010",0.46,0.1,0,47,0,94,100,105.5,0,0,0.2,0,17.0735422836951,108
"p545","historic","historic","2010",0.22,0.1,0,62,0,94,118,87.1,0,0,0,0,18.675741080781,109
"p545","historic","historic","2010",0.24,0,0,58,0,94,121,97.27,0,0,0,0,18.4997170298338,110
"p545","historic","historic","2010",0.11,0,0,49,0,93,103,90.63,0,0,0.1,0,17.9394523434874,111
"p545","historic","historic","2010",0.21,0,0,38,0,79,110,90.57,0,0,0.1,0,18.0531829704004,112
"p545","historic","historic","2010",0.12,0,0.2,59,0,103,109,104.35,0,0,0,0,19.3841376040004,113
"p545","historic","historic","2010",0.49,0,0,34,0,77,87,81.85,0,0,0,0,17.5381325409058,114
"p545","historic","historic","2010",0.15,0,0,38,0,80,86,83.15,0,0,0.1,0,17.115522588897,115
"p545","historic","historic","2010",0.26,0,0.2,40,0,92,111,99.87,0.1,0,0,0,18.2751909157354,116
"p545","historic","historic","2010",0.23,0,0,45,0,96,102,94.25,0,0,0.1,0,18.2795953521022,117
"p545","historic","historic","2010",0.27,0,0,43,0.1,104,110,85.93,0,0,0.1,0,16.5709038871969,118
"p545","historic","historic","2010",0.24,0.11,0,35,0,111,117,108.22,0,0,0,0,17.4372640415157,119
"p545","historic","historic","2010",0.41,0.13,0,65,0,90,117,96.06,0,0,0,0,19.729469574224,120
"p545","historic","historic","2010",0.3,0,0,72,0.1,109,116,106.35,0,0,0.1,0,18.6605833787933,121
"p545","historic","historic","2010",0.47,0,0,36,0,83,89,83.48,0,0,0.1,0,18.3778023576503,122
"p545","historic","historic","2010",0.4,0,0,45,0,80,98,93.27,0,0,0,0,16.4914877002514,123
"p545","historic","historic","2010",0.37,0,0,27,0.2,91,126,87,0,0,0.1,0,18.6729555238133,124
"p545","historic","historic","2010",0.52,0.3,0,54,0,102,116,102.04,0,0,0.1,0,17.6221464299364,125
"p545","historic","historic","2010",0.43,0.15,0,58,0,109,118,110.95,0,0,0.1,0,18.7031699484557,126
"p545","historic","historic","2010",0.26,0,0,31,0,115,121,99.59,0,0,0.1,0,19.7534407085801,127
"p545","historic","historic","2010",0.12,0,0,48,0,97,103,105.6,0,0,0,0,16.7296156241307,128
"p545","historic","historic","2010",0.26,0.12,0,50,0.1,96,118,98.01,0,0,0,0,18.2059474790196,129
"p545","historic","historic","2010",0.32,0,0,39,0.1,100,122,104.77,0,0,0,0,18.3239334971746,130
"p545","historic","historic","2010",0.16,0.3,0,52,0,124,130,122.31,0,0,0,0,18.5166528080755,131
"p545","historic","historic","2010",0.27,0,0,50,0,107,129,103,0,0,0.1,0,16.4783749743449,132
"p545","historic","historic","2010",0.23,0,0.2,45,0,82,98,87.66,0,0,0.1,0,18.8616529481771,133
"p545","historic","historic","2010",0.22,0,0,30,0.2,76,82,72.71,0.1,0,0,0,17.1175660923433,134
"p545","historic","historic","2010",0.31,0,0,50,0.1,102,108,97.77,0,0,0,0,15.782483201876,135
"p545","historic","historic","2010",0.43,0,0,43,0.15,107,113,110.07,0,0,0.1,0,17.1346583593078,136
"p545","historic","historic","2010",0.11,0,0,39,0,95,101,89.3,0,0,0.1,0,18.6201409891312,137
"p545","historic","historic","2010",0.24,0,0,41,0,118,124,108.77,0,0,0,0,18.6752380574084,138
"p545","historic","historic","2010",0.17,0,0,54,0.1,127,133,110.87,0,0,0.1,0,19.6534143041373,139
"p545","historic","historic","2010",0.29,0,0,45,0,72,78,82.67,0.3,0,0.1,0,16.8131948128529,140
"p545","historic","historic","2010",0.18,0.11,0,56,0,89,95,63.64,0,0,0,0,16.6261820739915,141
"p545","historic","historic","2010",0.32,0.12,0,42,0.3,108,114,101.86,0,0,0,0,18.0318196586865,142
"p545","historic","historic","2010",0.34,0,0,49,0,123,147,118.42,0,0,0,0,19.1689332432924,143
"p545","historic","historic","2010",0.2,0,0,60,0.2,73,109,78.38,0,0,0,0,17.3446003409478,144
"p545","historic","historic","2010",0.05,0,0,32,0,120,126,113.58,0,0,0,0,17.175145226652,145
"p545","historic","historic","2010",0.26,0,0,35,0.1,106,112,100.07,0,0,0,0,16.6174386974336,146
"p545","historic","historic","2010",0.23,0,0,36,0,95,104,84.65,0,0,0,0,18.1924235649392,147
"p545","historic","historic","2010",0.36,0,0,57,0,59,102,67.52,0,0,0,0,17.4018130199717,148
"p545","historic","historic","2010",0.25,0,0,55,0,102,108,104.48,0,0,0,0,18.9166925192885,149
"p545","historic","historic","2010",0.49,0.11,0,47,0,124,130,103.22,0,0,0.1,0,18.626386898233,150
"p545","historic","historic","2010",0.31,0,0,43,0,118,128,112.78,0,0,0,0,18.908547106044,151
"p545","historic","historic","2010",0.32,0,0,30,0.2,127,133,105.39,0,0,0,0,18.0454297659486,152
"p545","historic","historic","2010",0.48,0.1,0,53,0.1,111,118,102.45,0,0,0,0,18.7011767914034,153
"p545","historic","historic","2010",0.27,0,0.2,39,0.3,125,131,118.43,0,0,0,0,18.5152686582139,154
"p545","historic","historic","2010",0.21,0,0,41,0,100,106,95.51,0,0,0,0,18.8988876174272,155
"p545","historic","historic","2010",0.35,0.14,0,66,0.1,112,118,97.93,0,0,0.1,0,17.8275543964987,156
"p545","historic","historic","2010",0.22,0,0,50,0.1,80,102,86.18,0,0,0.1,0,17.4927460314268,157
"p545","historic","historic","2010",0.32,0,0,33,0,87,112,102.31,0,0,0.1,0,19.1018440776837,158
"p545","historic","historic","2010",0.19,0.25,0,47,0,107,113,99.77,0,0,0,0,17.9550375142263,159
"p545","historic","historic","2010",0.35,0,0,61,0,103,109,102.58,0,0,0,0,17.7303889938277,160
"p545","historic","historic","2010",0.11,0,0,59,0,116,122,96.34,0,0,0,0,17.1897634292376,161
"p545","historic","historic","2010",0.38,0,0,42,0,88,94,97.45,0,0,0,0,16.397069199372,162
"p545","historic","historic","2010",0.2,0.17,0,32,0,88,117,89.4,0,0,0.1,0,17.630378492262,163
"p545","historic","historic","2010",0.27,0.12,0,38,0,78,90,87.93,0,0,0,0,17.2100013947117,164
"p545","historic","historic","2010",0.19,0,0,50,0,87,109,94.6,0,0,0,0,17.444235309518,165
"p545","historic","historic","2010",0.47,0,0,40,0,117,123,114.85,0,0,0,0,20.1614929694171,166
"p545","historic","historic","2010",0.21,0.1,0,40,0,47,53,63.59,0,0,0,0,14.7097381890521,167
"p545","historic","historic","2010",0.2,0,0,54,0,96,102,95.69,0,0,0.2,0,16.4407159932633,168
"p545","historic","historic","2010",0.13,0,0,50,0,73,95,84.15,0,0,0,0,17.5760623260867,169
"p545","historic","historic","2010",0.28,0.1,0,71,0.1,94,100,94.03,0.1,0,0,0,17.1606377706872,170
"p545","historic","historic","2010",0.34,0,0,46,0.1,103,109,84.27,0,0,0.1,0,16.2016154416729,171
"p545","historic","historic","2010",0.43,0,0,59,0.1,77,104,92.63,0,0,0,0,17.0691032215945,172
"p545","historic","historic","2010",0.33,0,0,58,0.1,106,112,104.28,0,0,0,0,18.8398563169774,173
"p545","historic","historic","2010",0.19,0.1,0,59,0,84,101,87.8,0,0,0.2,0,18.3755477116594,174
"p545","historic","historic","2010",0.2,0,0,42,0,62,78,76.58,0,0,0,0,15.5244987659935,175
"p545","historic","historic","2010",0.19,0,0,31,0,84,93,89.95,0,0,0,0,17.1952422926396,176
"p545","historic","historic","2010",0.25,0,0,48,0,106,112,103.19,0,0,0.1,0,17.9641426239287,177
"p545","historic","historic","2010",0.11,0,0,46,0,116,122,96.56,0,0,0.1,0,18.6167959536908,178
"p545","historic","historic","2010",0.23,0,0,33,0,89,95,81.97,0,0,0.1,0,16.6030438496374,179
"p545","historic","historic","2010",0.16,0,0,50,0,64,72,65.31,0,0,0.1,0,16.0445538654162,180
"p545","historic","historic","2010",0.23,0,0,47,0.1,89,95,94.99,0,0,0,0,17.5689619192406,181
"p545","historic","historic","2010",0.54,0,0,67,0,113,122,96.96,0,0,0,0,18.4257310964936,182
"p545","historic","historic","2010",0.24,0,0,42,0,99,108,106.59,0,0,0,0,16.3871516033846,183
"p545","historic","historic","2010",0.16,0,0,29,0,85,131,83.26,0,0,0.1,0,17.6922316804172,184
"p545","historic","historic","2010",0.37,0.26,0,53,0,80,137,91.18,0,0,0.1,0,19.0037942563319,185
"p545","historic","historic","2010",0.38,0.15,0,52,0,91,101,88.33,0,0,0.2,0,17.3474494894622,186
"p545","historic","historic","2010",0.18,0,0,35,0,109,120,104.14,0,0,0.1,0,19.3715177193632,187
"p545","historic","historic","2010",0.24,0.17,0.2,70,0,96,102,100.14,0,0,0,0,18.3378562955923,188
"p545","historic","historic","2010",0.31,0,0,38,0,92,98,102.21,0,0,0.1,0,16.2036547378166,189
"p545","historic","historic","2010",0.24,0,0,30,0,97,103,91.96,0,0,0.1,0,16.4202272246687,190
"p545","historic","historic","2010",0.18,0,0.25,39,0.4,103,109,95.7,0,0,0,0,17.0161346900941,191
"p545","historic","historic","2010",0.34,0,0,21,0.2,93,118,79.08,0,0,0,0,18.2436425233165,192
"p545","historic","historic","2010",0.2,0,0,29,0,93,106,84.11,0,0,0,0,17.8760223288285,193
"p545","historic","historic","2010",0.28,0,0,45,0,102,125,101.31,0,0,0.1,0,17.355734537899,194
"p545","historic","historic","2010",0.24,0,0,30,0,78,109,83.74,0,0,0,0,19.0076223610737,195
"p545","historic","historic","2010",0.5,0.18,0,61,0.2,110,122,110.71,0,0,0,0,19.7269593882704,196
"p545","historic","historic","2010",0.19,0,0,45,0,100,106,99.28,0,0,0,0,17.6710832352148,197
"p545","historic","historic","2010",0.17,0,0,43,0.1,93,99,98.1,0,0,0,0,17.7087571958296,198
"p545","historic","historic","2010",0.31,0,0,34,0.1,92,98,82.22,0,0,0,0,18.159301777275,199
"p545","historic","historic","2010",0.36,0,0,68,0,72,104,76.46,0,0,0,0,15.8530666871271,200
"p545","historic","historic","2020",0.36,0,0,52,0.1,91,97,94.11,0,0,0,0,16.5776498693746,201
"p545","historic","historic","2020",0.45,0.1,0.2,63,0,58,64,78.83,0,0,0.1,0,16.1535128486761,202
"p545","historic","historic","2020",0.36,0,0,61,0,91,97,103.63,0.1,0,0,0,18.2853972009316,203
"p545","historic","historic","2020",0.05,0,0,42,0.2,74,80,89.77,0,0,0,0,16.0255521614896,204
"p545","historic","historic","2020",0.27,0,0,68,0,45,87,72.25,0.1,0,0.2,0,16.775352403464,205
"p545","historic","historic","2020",0.25,0,0,59,0,87,98,108.03,0.1,0,0.1,0,15.5276516198522,206
"p545","historic","historic","2020",0.27,0.11,0,51,0,118,124,113.96,0,0,0,0,16.8499926259402,207
"p545","historic","historic","2020",0.4,0.1,0,54,0,93,99,109.7,0,0,0.2,0,17.0376890317277,208
"p545","historic","historic","2020",0.23,0.2,0,73,0,93,117,94.73,0,0,0,0,18.4264882425656,209
"p545","historic","historic","2020",0.29,0,0,67,0,94,121,100.52,0,0,0,0,18.5369431597006,210
"p545","historic","historic","2020",0.16,0,0,56,0,92,102,96.42,0,0,0.1,0,17.7033223427577,211
"p545","historic","historic","2020",0.16,0,0,41,0.1,68,81,83.11,0.7,0,0.1,0,15.86146447235,212
"p545","historic","historic","2020",0.25,0,0,64,0,71,104,85.87,0,0,0,0,19.4778294457158,213
"p545","historic","historic","2020",0.41,0,0,44,0.1,75,81,87.46,0,0,0,0,17.367876406779,214
"p545","historic","historic","2020",0.1,0,0,47,0,79,85,91.13,0,0,0.1,0,17.104578417973,215
"p545","historic","historic","2020",0.25,0,0.2,49,0,62,68,83,0.2,0,0,0,15.8711766625843,216
"p545","historic","historic","2020",0.19,0,0,53,0.1,65,94,80.67,0,0,0.1,0,18.119335225665,217
"p545","historic","historic","2020",0.27,0,0,56,0.1,104,110,93.17,0,0,0.1,0,16.7395973586713,218
"p545","historic","historic","2020",0.24,0.11,0,44,0,111,117,111.68,0,0,0,0,17.4719667801828,219
"p545","historic","historic","2020",0.46,0.13,0,79,0,88,114,100.61,0,0,0,0,19.5619287179823,220
"p545","historic","historic","2020",0.35,0.32,0,78,0.1,110,120,111.12,0,0,0.1,0,18.8611219477054,221
"p545","historic","historic","2020",0.47,0,0,47,0,82,88,88.84,0,0,0.1,0,18.2432548963866,222
"p545","historic","historic","2020",0.4,0,0,53,0,77,83,97.75,0.5,0,0,0,15.6666701014243,223
"p545","historic","historic","2020",0.41,0,0,39,0.1,91,127,92.9,0,0,0.1,0,18.9421759079796,224
"p545","historic","historic","2020",0.46,0.32,0,66,0,102,116,108.5,0,0,0.1,0,17.8353136984344,225
"p545","historic","historic","2020",0.34,0.15,0,59,0,109,119,116.24,0,0,0.1,0,18.9518805405693,226
"p545","historic","historic","2020",0.33,0.11,0,41,0.1,115,121,108.54,0,0,0.1,0,19.588380603994,227
"p545","historic","historic","2020",0.12,0,0,62,0,66,98,89.27,0,0,0,0,16.7390094121881,228
"p545","historic","historic","2020",0.26,0.12,0,60,0,72,114,87.36,0,0,0,0,18.1077790821456,229
"p545","historic","historic","2020",0.29,0,0,50,0.1,100,123,108.31,0,0,0,0,18.3972542509197,230
"p545","historic","historic","2020",0.17,0.29,0,66,0,124,130,129.24,0,0,0,0,18.8667570019083,231
"p545","historic","historic","2020",0.28,0,0,64,0,57,107,70.74,0,0,0.1,0,15.3027191003473,232
"p545","historic","historic","2020",0.23,0,0,52,0,81,87,92.34,0.1,0,0.1,0,17.8330124927964,233
"p545","historic","historic","2020",0.27,0,0,41,0.2,65,74,71.66,0.1,0,0,0,17.2288716447694,234
"p545","historic","historic","2020",0.3,0,0,58,0.1,76,105,84.37,0,0,0,0,15.8771602543925,235
"p545","historic","historic","2020",0.4,0.1,0,53,0.1,107,113,116.45,0,0,0.1,0,17.3151061077376,236
"p545","historic","historic","2020",0.11,0,0,47,0,94,100,95.32,0,0,0.1,0,18.9323304001553,237
"p545","historic","historic","2020",0.23,0,0,53,0,119,125,116.25,0,0,0,0,18.8357454629548,238
"p545","historic","historic","2020",0.17,0,0.2,63,0.1,127,133,114.05,0,0,0.1,0,20.0308599920122,239
"p545","historic","historic","2020",0.23,0,0,57,0.1,70,76,86.8,0.2,0,0.1,0,17.0400424708211,240
"p545","historic","historic","2020",0.18,0.11,0,67,0,87,93,72.03,0,0,0,0,16.6780544878293,241
"p545","historic","historic","2020",0.32,0.12,0,54,0.4,57,106,70.46,0,0,0,0,17.9352023651093,242
"p545","historic","historic","2020",0.32,0,0,62,0,123,148,126.63,0,0,0,0,19.8311569492855,243
"p545","historic","historic","2020",0.24,0,0,75,0.1,72,78,84.01,0.2,0,0,0,15.7098340403551,244
"p545","historic","historic","2020",0.05,0,0,43,0,120,126,118.86,0,0,0,0,17.5278185899923,245
"p545","historic","historic","2020",0.25,0.1,0,46,0.1,106,112,105.45,0,0,0,0,16.7195993665701,246
"p545","historic","historic","2020",0.28,0,0,50,0,95,104,92.52,0,0,0,0,18.3350233639618,247
"p545","historic","historic","2020",0.38,0,0,62,0.1,52,58,69.29,0,0,0,0,15.8658802677513,248
"p545","historic","historic","2020",0.25,0,0,60,0,102,108,110.04,0,0,0,0,19.0573919152834,249
"p545","historic","historic","2020",0.51,0.11,0,56,0,124,131,111.94,0,0,0.1,0,18.9012409015825,250
"p545","historic","historic","2020",0.25,0.1,0,50,0,119,130,119.75,0,0,0,0,19.4186185110027,251
"p545","historic","historic","2020",0.31,0,0,37,0.1,128,134,114.41,0,0,0,0,18.39229096926,252
"p545","historic","historic","2020",0.51,0.11,0,69,0.1,112,122,111.24,0,0,0,0,19.1207794814156,253
"p545","historic","historic","2020",0.22,0.1,0,46,0.1,125,131,124.32,0,0,0,0,18.5397923918838,254
"p545","historic","historic","2020",0.21,0.1,0,54,0,66,100,80.13,0,0,0,0,18.7381385071757,255
"p545","historic","historic","2020",0.35,0.2,0,76,0.1,112,118,103.73,0,0,0.1,0,17.8692050012816,256
"p545","historic","historic","2020",0.27,0,0,60,0.1,76,96,88.26,0,0,0.1,0,17.118327185694,257
"p545","historic","historic","2020",0.25,0,0,40,0,86,92,107.06,0,0,0.1,0,17.496500450185,258
