"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p409","historic","historic","2000",0.1,0,0,57,0,56,66,73.93,0,0,0.1,0,16.8999922925237,69
"p409","historic","historic","2000",0.25,0.11,0,76,0.1,63,85,78.04,0.1,0,0,0,17.4535478386795,70
"p409","historic","historic","2000",0.17,0,0.4,52,0.1,104,110,91.98,0,0,0,0,17.7492770064169,71
"p409","historic","historic","2000",0.13,0.23,0,69,0.2,76,93,96.83,0,0,0.1,0,17.5535087261862,72
"p409","historic","historic","2000",0.32,0.2,0,73,0,106,112,110.62,0,0,0,0.05,19.4049727892058,73
"p409","historic","historic","2000",0.37,0,0,71,0,60,66,80.09,0,0,0,0,17.2643816796376,74
"p409","historic","historic","2000",0.35,0.15,0,53,0.15,59,65,74.06,0,0,0.1,0,16.1680054787225,75
"p409","historic","historic","2000",0.27,0.1,0,39,0.1,82,91,93.59,0,0,0,0,18.4292516757795,76
"p409","historic","historic","2000",0.31,0.11,0,67,0,103,109,103.7,0,0,0,0,18.6123320396705,77
"p409","historic","historic","2000",0.19,0,0.25,55,0.2,116,122,110.33,0,0,0,0,19.9163762836642,78
"p409","historic","historic","2000",0.07,0,0.2,46,0.1,87,93,84.74,0,0,0,0,17.2819780538385,79
"p409","historic","historic","2000",0.34,0,0,55,0.35,63,69,64.88,0,0,0.3,0.05,16.9902327810601,80
"p409","historic","historic","2000",0.05,0,0,68,0.2,75,82,92.5,0,0,0.2,0,18.3071522554098,81
"p409","historic","historic","2000",0.36,0.22,0,66,0.1,105,111,99.15,0,0,0,0,18.0812421316167,82
"p409","historic","historic","2000",0.12,0,0,55,0.1,98,104,112.88,0,0,0.1,0.05,16.6981908825751,83
"p409","historic","historic","2000",0.1,0,0.3,43,0.2,75,84,85.65,0.1,0,0,0,16.3503745186883,84
"p409","historic","historic","2000",0.38,0.23,0,61,0.3,78,84,95.5,0,0,0,0,15.6630239455404,85
"p409","historic","historic","2000",0.4,0.12,0,63,0.2,90,101,92.55,0,0,0.2,0,17.9907663901291,86
"p409","historic","historic","2000",0.24,0,0,53,0,109,119,109.96,0,0,0.1,0,19.760029160678,87
"p409","historic","historic","2000",0.28,0.1,0,81,0,67,95,88.53,0,0,0,0,18.8668640663159,88
"p409","historic","historic","2000",0.26,0,0,46,0.3,98,113,108.64,0,0,0,0,18.8501947237128,89
"p409","historic","historic","2000",0.23,0,0,38,0.1,97,103,94.18,0,0,0,0,17.053545139569,90
"p409","historic","historic","2000",0.35,0.12,0,51,0.25,102,108,102.11,0,0,0.3,0,17.7257563641126,91
"p409","historic","historic","2000",0.24,0,0,34,0,90,114,84.19,0,0,0.2,0,18.5543911354147,92
"p409","historic","historic","2000",0.12,0.12,0,41,0.2,82,88,87.3,0,0,0,0,18.0535735749594,93
"p409","historic","historic","2000",0.25,0,0,58,0.1,101,107,104,0,0,0.1,0,16.973001889841,94
"p409","historic","historic","2000",0.41,0,0,47,0,73,79,85.69,0.1,0,0.1,0,17.1702965261001,95
"p409","historic","historic","2000",0.26,0.21,0.35,65,0.3,108,114,119.05,0,0,0.1,0,19.4787883832244,96
"p409","historic","historic","2000",0.23,0,0.2,64,0,60,105,82.7,0,0,0.1,0,17.9045461331611,97
"p409","historic","historic","2000",0.26,0,0,51,0.1,93,99,105.79,0,0,0,0,18.1469565211548,98
"p409","historic","historic","2000",0.25,0,0,53,0.1,88,94,84.38,0,0,0.3,0,18.1296338513478,99
"p409","historic","historic","2000",0.34,0.13,0,79,0.1,72,101,79.83,0,0,0.1,0,16.8997868570778,100
"p409","historic","historic","2010",0.23,0,0,46,0.4,90,96,96.57,0,0,0,0,17.5339933565109,101
"p409","historic","historic","2010",0.32,0.3,0,67,0,61,67,79.27,0,0,0.1,0,16.8410296362211,102
"p409","historic","historic","2010",0.33,0.11,0,69,0,91,97,103.55,0.1,0,0.1,0,18.6393487853045,103
"p409","historic","historic","2010",0.34,0,0,42,0,75,81,90.42,0,0,0.1,0,16.9137631421744,104
"p409","historic","historic","2010",0.21,0,0,73,0,46,88,73.81,0,0,0,0,17.8199847881097,105
"p409","historic","historic","2010",0.22,0,0.2,60,0,84,90,106.77,0,0,0,0,16.5406312634263,106
"p409","historic","historic","2010",0.28,0,0,53,0.2,76,82,84.26,0,0,0.2,0,16.3694091083462,107
"p409","historic","historic","2010",0.38,0.11,0.2,50,0.1,93,99,106.34,0,0,0,0,18.4554129473855,108
"p409","historic","historic","2010",0.41,0.27,0,78,0,93,100,92.58,0,0,0.1,0,18.0432353005398,109
"p409","historic","historic","2010",0.27,0.26,0,79,0,93,110,97.9,0,0,0,0,19.1456933484295,110
"p409","historic","historic","2010",0.21,0.11,0.2,63,0.1,80,92,88.2,0,0,0.2,0,18.2097247605298,111
"p409","historic","historic","2010",0.13,0,0,36,0,79,106,93.61,0,0,0.1,0,19.2802759995064,112
"p409","historic","historic","2010",0.38,0.11,0,68,0,70,88,85.45,0,0,0,0,18.5090778944107,113
"p409","historic","historic","2010",0.47,0,0.2,49,0.1,76,82,82.48,0,0,0,0,18.1455047814094,114
"p409","historic","historic","2010",0.43,0,0,53,0,80,86,93.77,0,0,0.1,0,17.8069935162802,115
"p409","historic","historic","2010",0.08,0,0,51,0,91,100,103.23,0.1,0,0,0,18.3379756551407,116
"p409","historic","historic","2010",0.38,0,0,58,0.1,93,99,96.47,0,0,0,0,19.3966662502768,117
"p409","historic","historic","2010",0.38,0.14,0,61,0.1,103,109,91.26,0,0,0,0,17.9701646589819,118
"p409","historic","historic","2010",0.22,0,0,47,0.1,108,114,112.81,0,0,0,0,18.2828572731577,119
"p409","historic","historic","2010",0.31,0.14,0.2,73,0,86,114,98.93,0,0,0.1,0,19.4724284967901,120
"p409","historic","historic","2010",0.36,0.11,0,76,0.15,62,88,70.71,0,0,0,0,17.5014383803125,121
"p409","historic","historic","2010",0.43,0,0,47,0.1,82,88,85.38,0,0,0.1,0,18.5299829796132,122
"p409","historic","historic","2010",0.1,0,0,52,0.1,75,81,93.35,0.3,0,0,0,16.7628757086799,123
"p409","historic","historic","2010",0.29,0,0,48,0,86,92,92.8,0,0,0,0,17.5415309028858,124
"p409","historic","historic","2010",0.45,0.17,0,67,0,94,100,103.38,0,0,0.1,0,17.6609307026984,125
"p409","historic","historic","2010",0.26,0,0,60,0.1,104,110,112.09,0,0,0,0,19.0132687939128,126
"p409","historic","historic","2010",0.39,0,0,50,0,86,117,80.81,0,0,0,0.05,20.3110409584161,127
"p409","historic","historic","2010",0.23,0,0,65,0.2,66,95,87.69,0,0,0,0,18.3622958686189,128
"p409","historic","historic","2010",0.62,0.22,0,71,0,72,93,86.48,0,0,0,0,16.9964369304153,129
"p409","historic","historic","2010",0.29,0,0,46,0,106,119,115.22,0,0,0.1,0,19.2890810950262,130
"p409","historic","historic","2010",0.28,0.26,0,58,0.1,112,122,121.25,0,0,0,0,19.2493251325977,131
"p409","historic","historic","2010",0.34,0,0,78,0,107,121,104.88,0,0,0,0,16.9209749864492,132
"p409","historic","historic","2010",0.33,0,0.25,54,0.1,81,87,92.79,0,0,0,0,18.0276215235555,133
"p409","historic","historic","2010",0.3,0,0,43,0.1,65,72,66.49,0,0,0,0,17.703500290048,134
"p409","historic","historic","2010",0.2,0,0.3,67,0,74,102,81.82,0,0,0,0,17.0702508308982,135
"p409","historic","historic","2010",0.35,0.1,0,63,0,107,113,113.96,0,0,0,0,18.0164630684776,136
"p409","historic","historic","2010",0.32,0,0,51,0,93,99,92.58,0,0,0,0,19.3332568513226,137
"p409","historic","historic","2010",0.33,0.14,0,64,0,108,116,109.8,0,0,0,0,19.4117821772149,138
"p409","historic","historic","2010",0.32,0.1,0.2,73,0,112,118,107.02,0,0,0.2,0,19.3487264163439,139
"p409","historic","historic","2010",0.61,0.12,0,63,0,71,77,85.43,0.2,0,0,0,17.1784528974788,140
"p409","historic","historic","2010",0.32,0,0,73,0,89,95,70.66,0,0,0,0,16.9749540366629,141
"p409","historic","historic","2010",0.54,0.1,0,63,0,57,84,67.83,0,0,0,0,17.3870882514493,142
"p409","historic","historic","2010",0.13,0,0,64,0,81,89,91.2,0.2,0,0.2,0,16.0630802139434,143
"p409","historic","historic","2010",0.41,0.24,0,88,0,77,105,85.07,0,0,0,0,18.5699031011013,144
"p409","historic","historic","2010",0.31,0,0,51,0,120,126,118.75,0,0,0.1,0,18.0145041476457,145
"p409","historic","historic","2010",0.19,0.12,0,55,0.2,91,101,93.42,0,0,0,0,17.3083390989535,146
"p409","historic","historic","2010",0.13,0,0,52,0,92,98,89.39,0,0,0,0,18.7844871199074,147
"p409","historic","historic","2010",0.2,0.11,0,65,0,52,58,72.77,0,0,0,0,16.5767554461577,148
"p409","historic","historic","2010",0.31,0,0,59,0,88,96,101.74,0,0,0.1,0,19.3314630057119,149
"p409","historic","historic","2010",0.16,0.1,0,44,0.2,109,115,104.06,0,0,0,0,18.4845293993926,150
"p409","historic","historic","2010",0.2,0,0,54,0,117,123,115.42,0,0,0,0,19.5867337843548,151
"p409","historic","historic","2010",0.35,0,0,49,0,126,132,118.44,0,0,0,0,18.936147077709,152
"p409","historic","historic","2010",0.25,0.12,0,62,0,111,120,108.6,0,0,0,0,19.544710125187,153
"p409","historic","historic","2010",0.54,0,0.2,60,0,121,127,121.29,0,0,0,0,18.9066436069333,154
"p409","historic","historic","2010",0.16,0.1,0,58,0.2,65,96,79.11,0,0,0.1,0,18.9832324240166,155
"p409","historic","historic","2010",0.36,0.11,0,64,0.4,110,116,108.21,0,0,0.1,0,18.8856029095755,156
"p409","historic","historic","2010",0.06,0,0,69,0.15,76,82,88.16,0,0,0,0,17.7169085821537,157
"p409","historic","historic","2010",0.11,0,0,41,0.1,86,92,102.02,0,0,0,0.05,17.8903224302395,158
"p409","historic","historic","2010",0.29,0.12,0,62,0,51,106,71.59,0,0,0,0,18.4007796425526,159
"p409","historic","historic","2010",0.55,0.16,0,75,0,99,106,107.19,0,0,0,0,18.389368996631,160
"p409","historic","historic","2010",0.28,0,0,65,0,93,99,83.31,0,0,0.1,0,17.69259192618,161
"p409","historic","historic","2010",0.51,0,0,58,0.15,57,89,76.17,0,0,0,0,17.3795627577066,162
"p409","historic","historic","2010",0.27,0.21,0,42,0,89,115,90.72,0,0,0,0,18.5995414970174,163
"p409","historic","historic","2010",0.44,0.14,0,54,0,78,84,88.2,0,0,0.2,0,17.944738911213,164
"p409","historic","historic","2010",0.37,0,0,66,0.15,78,89,97.47,0,0,0,0,17.0676325662549,165
"p409","historic","historic","2010",0.12,0,0,55,0,116,122,122.54,0,0,0,0,19.8128554163317,166
"p409","historic","historic","2010",0.35,0.25,0,53,0,46,52,66.84,0,0,0,0,15.8185230003912,167
"p409","historic","historic","2010",0.35,0.11,0,65,0.1,91,97,95.9,0,0,0,0,17.6635843473941,168
"p409","historic","historic","2010",0.1,0,0,61,0,57,69,73.24,0,0,0.1,0,17.1391580821806,169
"p409","historic","historic","2010",0.14,0.11,0,78,0.2,82,88,90.46,0.1,0,0,0,17.4310975136571,170
"p409","historic","historic","2010",0.17,0,0.4,53,0,103,109,91.31,0,0,0,0,18.0255137018974,171
"p409","historic","historic","2010",0.13,0.23,0,73,0.1,76,92,95.64,0,0,0.1,0,17.8201578808552,172
"p409","historic","historic","2010",0.24,0.21,0,76,0,105,111,112.63,0,0,0,0.05,19.5834006523045,173
"p409","historic","historic","2010",0.37,0,0,72,0,61,67,79.3,0,0,0,0,17.4055324259886,174
"p409","historic","historic","2010",0.22,0.15,0,54,0,60,66,75.24,0,0,0.3,0,16.4027544497829,175
"p409","historic","historic","2010",0.28,0.12,0,43,0.1,83,92,93.61,0,0,0,0,18.5930253544311,176
"p409","historic","historic","2010",0.26,0,0,68,0,99,105,100.66,0,0,0,0,18.8003369967507,177
"p409","historic","historic","2010",0.26,0,0.25,58,0.1,107,118,104.3,0,0,0,0,19.7756790141362,178
"p409","historic","historic","2010",0.12,0,0.2,49,0.1,87,93,85.76,0,0,0,0,17.4129052165318,179
"p409","historic","historic","2010",0.28,0,0,55,0.4,64,70,66.3,0,0,0.3,0.1,17.2463938306571,180
"p409","historic","historic","2010",0.05,0,0,72,0.2,75,83,93.27,0,0,0.2,0,18.6408462976924,181
"p409","historic","historic","2010",0.32,0.22,0,67,0.1,105,111,97.55,0,0,0,0,18.403931990936,182
"p409","historic","historic","2010",0.06,0,0,55,0.1,98,104,110.64,0,0,0.1,0.05,17.0089820409156,183
"p409","historic","historic","2010",0.1,0,0.3,45,0.2,75,84,85,0.1,0,0,0,16.5890810952508,184
"p409","historic","historic","2010",0.38,0.22,0,59,0.1,79,85,96.34,0,0,0,0,15.9937314229835,185
"p409","historic","historic","2010",0.43,0.12,0,65,0.1,90,100,93.56,0,0,0.1,0,18.2313680108456,186
"p409","historic","historic","2010",0.3,0,0,54,0,109,117,111.18,0,0,0.1,0,19.430343984027,187
"p409","historic","historic","2010",0.15,0,0,80,0,68,97,89.03,0,0,0,0,19.0659247286782,188
"p409","historic","historic","2010",0.26,0,0,48,0,93,99,103.65,0,0,0,0,18.1097076388861,189
"p409","historic","historic","2010",0.23,0,0,39,0,97,103,95.21,0,0,0,0,17.3676617927921,190
"p409","historic","historic","2010",0.33,0.11,0,59,0.15,101,107,101.71,0,0,0.2,0,18.0365855163881,191
"p409","historic","historic","2010",0.18,0,0,33,0,90,107,83.9,0,0,0.3,0,18.2627450945367,192
"p409","historic","historic","2010",0.12,0.14,0,42,0.25,82,88,86.13,0,0,0,0,18.2182462690705,193
"p409","historic","historic","2010",0.25,0,0,61,0.1,99,105,103.47,0,0,0.1,0,17.2372453032691,194
"p409","historic","historic","2010",0.37,0,0,46,0,74,80,86.35,0.1,0,0,0,17.0668485668094,195
"p409","historic","historic","2010",0.32,0.21,0.35,67,0.1,105,111,115.91,0,0,0.1,0,19.2638661000736,196
"p409","historic","historic","2010",0.23,0,0,69,0,100,106,110.16,0,0,0.2,0,18.2435693588254,197
"p409","historic","historic","2010",0.31,0,0,48,0.1,93,99,105.6,0,0,0,0,18.450430392442,198
"p409","historic","historic","2010",0.3,0,0,53,0,88,94,82.64,0,0,0.2,0,18.3542156512279,199
"p409","historic","historic","2010",0.28,0.13,0,79,0.1,72,100,79.36,0,0,0.1,0,17.2130043308896,200
"p409","historic","historic","2020",0.23,0,0,52,0.4,89,95,100.31,0,0,0,0,17.3102479224256,201
"p409","historic","historic","2020",0.3,0.22,0,75,0,58,64,81.35,0,0,0.1,0,16.9398880306104,202
"p409","historic","historic","2020",0.38,0.11,0,83,0,91,97,108.67,0.1,0,0.1,0,18.6075352635415,203
"p409","historic","historic","2020",0.35,0,0,63,0,74,80,95.82,0,0,0,0,16.8161155223745,204
"p409","historic","historic","2020",0.26,0,0,86,0.1,45,85,74.7,0,0,0,0,17.6058740490106,205
"p409","historic","historic","2020",0.22,0.14,0,72,0,76,85,102.33,0,0,0,0,16.6105356004196,206
"p409","historic","historic","2020",0.32,0,0,62,0.3,76,82,89.27,0,0,0.1,0,16.555683851427,207
"p409","historic","historic","2020",0.41,0.23,0.25,55,0,76,93,95.56,0,0,0,0,18.1479096378761,208
"p409","historic","historic","2020",0.41,0.31,0,89,0.1,91,97,97.99,0,0,0.1,0,17.7539581306954,209
"p409","historic","historic","2020",0.27,0.41,0,88,0,93,110,102.36,0,0,0,0,19.0569958012106,210
"p409","historic","historic","2020",0.23,0.11,0.4,85,0,79,90,92.13,0,0,0.2,0,18.2137508676779,211
"p409","historic","historic","2020",0.13,0,0,49,0,67,81,87.99,0.2,0,0.1,0,17.3940932045493,212
"p409","historic","historic","2020",0.41,0.12,0,80,0,67,83,87.78,0,0,0,0,18.7511686832786,213
"p409","historic","historic","2020",0.52,0,0.2,66,0.2,75,81,89.22,0,0,0,0,18.1051449720524,214
"p409","historic","historic","2020",0.44,0.11,0,66,0,78,84,96.15,0,0,0.1,0.05,17.8059170995817,215
"p409","historic","historic","2020",0.14,0,0,72,0,62,68,86.92,0.1,0,0,0,16.7711353910317,216
"p409","historic","historic","2020",0.44,0,0.2,75,0.1,64,70,83,0,0,0,0,18.050841528231,217
"p409","historic","historic","2020",0.38,0.14,0,76,0.1,103,109,98.13,0,0,0,0,17.6203855425236,218
"p409","historic","historic","2020",0.22,0,0,56,0.2,108,114,118.83,0,0,0,0,18.1942987873477,219
"p409","historic","historic","2020",0.31,0.14,0.2,85,0,59,86,85.86,0.5,0,0.1,0,17.0391075657363,220
"p409","historic","historic","2020",0.36,0.19,0,86,0.1,59,65,74.79,0,0,0,0,16.9472431130615,221
"p409","historic","historic","2020",0.43,0,0,60,0.1,59,81,73.03,0,0,0.1,0,18.1744421766768,222
"p409","historic","historic","2020",0.1,0,0,63,0.15,49,74,78.53,0.3,0,0.1,0,16.9497455921334,223
"p409","historic","historic","2020",0.36,0,0.2,66,0.1,85,91,97.47,0,0,0,0,17.5039288868963,224
"p409","historic","historic","2020",0.46,0.41,0,75,0,93,99,107.61,0,0,0.1,0,18.0270616038681,225
"p409","historic","historic","2020",0.26,0,0,73,0.2,55,104,81.19,0,0,0,0,18.723556520635,226
"p409","historic","historic","2020",0.39,0,0,61,0,86,116,88.41,0,0,0,0.05,20.2126740330369,227
"p409","historic","historic","2020",0.21,0.21,0,74,0.3,61,67,86.04,0,0,0,0,17.0957811820741,228
"p409","historic","historic","2020",0.72,0.35,0,80,0,72,84,91.29,0,0,0,0,16.65491812264,229
"p409","historic","historic","2020",0.3,0.1,0,62,0,106,121,117.56,0,0,0.1,0,19.2703496412672,230
"p409","historic","historic","2020",0.35,0.26,0.2,83,0,46,110,77.44,0.1,0,0,0,18.5437234863501,231
"p409","historic","historic","2020",0.35,0,0,86,0,56,105,71.46,0,0,0,0,16.5060084801723,232
"p409","historic","historic","2020",0.33,0,0.25,73,0.1,81,87,97.18,0,0,0,0,18.082015609936,233
"p409","historic","historic","2020",0.36,0,0,60,0.1,61,67,70.2,0,0,0,0,17.8744535275195,234
"p409","historic","historic","2020",0.29,0,0.3,84,0,73,79,87.21,0,0,0,0,16.1079930148072,235
"p409","historic","historic","2020",0.35,0.1,0,74,0,67,108,88.83,0,0,0,0,18.1033923044007,236
"p409","historic","historic","2020",0.39,0.11,0,63,0,78,96,88.24,0,0,0,0,18.9939292138612,237
"p409","historic","historic","2020",0.34,0.14,0,74,0,117,123,122.42,0,0,0,0,19.6967187549844,238
"p409","historic","historic","2020",0.39,0.2,0.2,79,0,113,121,112.44,0,0,0.2,0,19.6187075411599,239
"p409","historic","historic","2020",0.62,0.13,0,83,0,70,76,88.89,0.2,0,0,0,17.2111015000777,240
"p409","historic","historic","2020",0.32,0,0,89,0,87,93,78.52,0,0,0.1,0,17.0279971244954,241
"p409","historic","historic","2020",0.54,0.1,0,72,0,51,58,67.96,0.1,0,0,0.1,16.2763804777292,242
"p409","historic","historic","2020",0.23,0,0,71,0,81,87,97.9,0.2,0,0.2,0,16.2087615674657,243
"p409","historic","historic","2020",0.41,0.25,0,96,0,73,79,88.11,0.1,0,0,0,16.8032272459698,244
"p409","historic","historic","2020",0.31,0,0,61,0,120,126,124.31,0,0,0,0,18.7623577196893,245
"p409","historic","historic","2020",0.29,0.13,0,70,0.3,89,99,98.7,0,0,0,0,17.240216238729,246
"p409","historic","historic","2020",0.13,0,0,66,0,92,98,96.18,0,0,0,0,18.613575187834,247
"p409","historic","historic","2020",0.19,0.22,0,76,0,50,56,76.89,0,0,0.1,0,16.7185568133732,248
"p409","historic","historic","2020",0.28,0,0,71,0.1,81,90,101.45,0,0,0,0,18.8526748805386,249
"p409","historic","historic","2020",0.11,0.12,0,60,0.2,50,110,75.42,0,0,0.1,0,18.2500638162056,250
"p409","historic","historic","2020",0.25,0,0,61,0,118,124,121.55,0,0,0,0.05,19.3457600130632,251
"p409","historic","historic","2020",0.38,0,0,61,0,126,132,123.39,0,0,0,0,19.438940052728,252
"p409","historic","historic","2020",0.36,0.12,0,84,0,112,122,116.34,0,0,0,0,19.4927034255747,253
"p409","historic","historic","2020",0.55,0.1,0.2,67,0,124,130,129.06,0,0,0,0,18.9634999781792,254
