"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p63","historic","historic","2000",0.29,0,0,37,0,82,89,91.67,0,0,0,0,16.9637516440524,88
"p63","historic","historic","2000",0.51,0.31,0,81,0,102,108,102.67,0,0,0,0,18.6276924510911,89
"p63","historic","historic","2000",0.17,0.25,0,88,0,70,76,91.86,0,0,0,0,18.5846599642911,90
"p63","historic","historic","2000",0.32,0,0,68,0.1,66,79,90.35,0,0,0.1,0,17.3553818290114,91
"p63","historic","historic","2000",0.36,0.46,0,85,0,71,77,94.46,0,0,0,0,17.4215990931727,92
"p63","historic","historic","2000",0.65,0.16,0,74,0.1,102,127,117.15,0,0,0.1,0,19.8275643434084,93
"p63","historic","historic","2000",0.4,0.4,0,77,0,84,96,94.51,0,0,0,0,19.0920286076624,94
"p63","historic","historic","2000",0.67,0.51,0,84,0,63,90,85.37,0,0,0,0,17.0604779541086,95
"p63","historic","historic","2000",0.44,0.1,0,67,0,73,79,81.99,0,0,0,0,17.4905383769009,96
"p63","historic","historic","2000",0.52,0.22,0,72,0,74,80,89.7,0,0,0,0.05,17.2509393341385,97
"p63","historic","historic","2000",0.54,0,0,82,0,85,115,93.82,0,0,0,0.05,18.4452511122877,98
"p63","historic","historic","2000",0.19,0.12,0.2,74,0,45,51,71.41,0,0,0,0,16.2782371939065,99
"p63","historic","historic","2000",0.36,0,0,58,0,92,109,107.03,0,0,0,0,19.0170004475296,100
"p63","historic","historic","2010",0.18,0.26,0,74,0,78,103,97.32,0,0,0,0,19.0835661089436,101
"p63","historic","historic","2010",0.31,0.1,0,65,0,92,108,99.06,0,0,0,0,18.3644534233575,102
"p63","historic","historic","2010",0.63,0,0,79,0,65,77,78.16,0.1,0,0,0,16.3222196805415,103
"p63","historic","historic","2010",0.31,0.24,0,78,0,93,99,93.28,0,0,0,0,18.314562616758,104
"p63","historic","historic","2010",0.29,0.18,0,68,0,101,107,106.9,0,0,0,0,18.759561507641,105
"p63","historic","historic","2010",0.27,0.13,0,73,0,110,116,98.86,0,0,0,0,19.7298319082942,106
"p63","historic","historic","2010",0.49,0,0,75,0,89,95,105.8,0,0,0,0,18.9395389729582,107
"p63","historic","historic","2010",0.27,0.12,0,79,0,61,89,70.87,0,0,0.1,0,17.6625536633049,108
"p63","historic","historic","2010",0.29,0,0,55,0,62,68,87.9,0,0,0,0,16.9969369385965,109
"p63","historic","historic","2010",0.58,0.26,0,61,0,46,52,64.72,0,0,0,0,16.6015363290932,110
"p63","historic","historic","2010",0.5,0,0,66,0,108,114,122.5,0.1,0,0,0,18.1598583395582,111
"p63","historic","historic","2010",0.16,0.36,0.2,91,0,88,94,89.49,0,0,0.1,0,18.1185692746208,112
"p63","historic","historic","2010",0.48,0.22,0,59,0,78,98,84.49,0,0,0,0.05,16.8088442395298,113
"p63","historic","historic","2010",0.37,0,0,79,0,104,110,113.68,0,0,0,0,18.4772258353164,114
"p63","historic","historic","2010",0.36,0.1,0.2,79,0,101,107,106.35,0,0,0,0,17.9403642648442,115
"p63","historic","historic","2010",0.46,0.1,0,79,0,98,104,98.38,0,0,0,0,18.0208596063047,116
"p63","historic","historic","2010",0.33,0.1,0.2,75,0,84,104,96.82,0,0,0,0,17.2856082959802,117
"p63","historic","historic","2010",0.26,0,0,75,0,75,81,100.13,0,0,0,0,18.6078419638195,118
"p63","historic","historic","2010",0.43,0.11,0,83,0.1,67,90,86.11,0,0,0,0.05,18.6145816105936,119
"p63","historic","historic","2010",0.44,0.1,0,57,0,69,75,76.04,0.2,0,0.1,0,17.2656687772236,120
"p63","historic","historic","2010",0.28,0.22,0,52,0,92,98,108.26,0,0,0,0,18.6475656192693,121
"p63","historic","historic","2010",0.25,0.12,0,84,0,106,112,114.38,0,0,0,0,17.8457029667679,122
"p63","historic","historic","2010",0.44,0.27,0,78,0,89,113,96.49,0,0,0,0.05,19.9447587252324,123
"p63","historic","historic","2010",0.21,0.1,0,74,0,99,105,110.48,0,0,0,0,18.6097230138461,124
"p63","historic","historic","2010",0.12,0.11,0,71,0,76,82,84.1,0,0,0,0.05,18.0741482751959,125
"p63","historic","historic","2010",0.6,0.14,0,59,0,84,90,85.32,0,0,0,0,17.6990788712664,126
"p63","historic","historic","2010",0.54,0.16,0,90,0,65,94,89.93,0,0,0,0,18.4818679695777,127
"p63","historic","historic","2010",0.32,0.12,0,75,0,83,113,90.6,0,0,0,0,19.1703658702548,128
"p63","historic","historic","2010",0.21,0,0,63,0,82,95,95.57,0,0,0,0,18.717294837996,129
"p63","historic","historic","2010",0.52,0,0,78,0,70,76,66.35,0,0,0,0,18.3681212888064,130
"p63","historic","historic","2010",0.44,0,0,60,0,77,83,85.15,0,0,0,0,18.534035463248,131
"p63","historic","historic","2010",0.58,0.11,0,65,0,93,99,108.14,0,0,0.1,0.15,19.2669637070583,132
"p63","historic","historic","2010",0.34,0.13,0,70,0,46,69,64.4,0.3,0,0,0,15.6970044497769,133
"p63","historic","historic","2010",0.19,0,0,80,0,100,106,112.26,0,0,0,0,18.2541823308803,134
"p63","historic","historic","2010",0.39,0,0,63,0,88,94,102.1,0,0,0,0,18.4436706464225,135
"p63","historic","historic","2010",0.37,0.13,0,78,0,85,91,98.81,0,0,0.1,0.05,17.9186700352979,136
"p63","historic","historic","2010",0.41,0.32,0.2,77,0,84,112,102.67,0,0,0.1,0,18.6069082532161,137
"p63","historic","historic","2010",0.32,0,0.25,76,0,79,87,100.35,0,0,0,0,18.3109657228217,138
"p63","historic","historic","2010",0.26,0,0,66,0,63,69,78.63,0,0,0,0,18.113891213563,139
"p63","historic","historic","2010",0.59,0,0,77,0,92,98,100.87,0,0,0,0.15,17.4996586274025,140
"p63","historic","historic","2010",0.49,0.12,0,60,0,46,52,80.09,0,0,0,0,16.7805224633034,141
"p63","historic","historic","2010",0.37,0,0,83,0,93,99,104.95,0,0,0.1,0,18.5202538733904,142
"p63","historic","historic","2010",0.28,0.13,0,86,0,100,106,106.4,0,0,0,0,19.244848368727,143
"p63","historic","historic","2010",0.33,0,0,55,0,93,99,106.18,0,0,0,0.05,18.2398388591899,144
"p63","historic","historic","2010",0.43,0,0,95,0,63,69,78.17,0,0,0,0.05,18.2318305428718,145
"p63","historic","historic","2010",0.47,0.23,0,64,0,95,101,112.53,0,0,0,0,19.0652546133192,146
"p63","historic","historic","2010",0.58,0.33,0,77,0,101,125,114.27,0,0,0,0,19.5537537892088,147
"p63","historic","historic","2010",0.32,0.12,0,63,0,92,98,98.37,0,0,0.1,0,18.4884235059676,148
"p63","historic","historic","2010",0.39,0,0,63,0,98,119,102.38,0,0,0,0,19.220744997253,149
"p63","historic","historic","2010",0.65,0,0,72,0,62,68,84.07,0,0,0,0,19.0836843562312,150
"p63","historic","historic","2010",0.49,0.35,0.25,69,0,65,73,81.67,0.1,0,0,0,17.8339476988096,151
"p63","historic","historic","2010",0.49,0.13,0,87,0,84,90,102.56,0,0,0,0,19.0986869917603,152
"p63","historic","historic","2010",0.7,0.1,0,79,0,76,82,94.25,0,0,0,0,18.1646959930371,153
"p63","historic","historic","2010",0.52,0,0.3,66,0,72,78,91.24,0,0,0,0,18.7729305270602,154
"p63","historic","historic","2010",0.46,0.21,0,67,0,76,82,94.9,0,0,0,0,16.8440638453026,155
"p63","historic","historic","2010",0.35,0,0,55,0,84,92,101.1,0,0,0,0.1,17.5079492038785,156
"p63","historic","historic","2010",0.36,0.1,0,77,0,120,126,120.49,0,0,0,0,19.4169436822274,157
"p63","historic","historic","2010",0.52,0.31,0,88,0,66,97,72.29,0,0,0,0,17.1861125708931,158
"p63","historic","historic","2010",0.38,0,0,66,0,65,89,84.23,0,0,0,0,18.1144678562416,159
"p63","historic","historic","2010",0.13,0,0,66,0,74,80,85.28,0,0,0,0,18.3905617756984,160
"p63","historic","historic","2010",0.39,0,0,57,0,59,85,84.18,0,0,0,0.05,18.1116879912657,161
"p63","historic","historic","2010",0.45,0.11,0,74,0,103,114,109.27,0,0,0,0.05,19.0215121575008,162
"p63","historic","historic","2010",0.43,0.11,0,103,0,72,102,92.08,0,0,0,0,18.9804644676828,163
"p63","historic","historic","2010",0.34,0.14,0.3,80,0,106,112,111.29,0,0,0.2,0,19.2715016408122,164
"p63","historic","historic","2010",0.21,0,0,83,0,95,101,88.14,0,0,0,0,18.7962342015047,165
"p63","historic","historic","2010",0.44,0.1,0,63,0,83,89,93.97,0,0,0,0,17.6674128034588,166
"p63","historic","historic","2010",0.5,0,0,71,0,82,104,88.84,0,0,0,0,18.9902265210968,167
"p63","historic","historic","2010",0.5,0,0,70,0,65,71,79.14,0.2,0,0,0,17.0071228912195,168
"p63","historic","historic","2010",0.31,0.1,0.2,73,0.1,87,102,95.15,0,0,0,0,18.4308962799337,169
"p63","historic","historic","2010",0.41,0,0,62,0,46,104,71.2,0,0,0,0,18.8917766229404,170
"p63","historic","historic","2010",0.62,0,0,79,0,69,75,95.9,0,0,0.1,0,17.9028874119642,171
"p63","historic","historic","2010",0.34,0,0,67,0,86,99,94.31,0,0,0,0,18.2235147313823,172
"p63","historic","historic","2010",0.4,0,0,54,0.1,73,90,87.3,0,0,0,0,17.8426489805646,173
"p63","historic","historic","2010",0.47,0,0,61,0,91,97,102.73,0.1,0,0,0,17.8616360232544,174
"p63","historic","historic","2010",0.68,0.12,0,77,0,87,100,96.76,0,0,0,0.1,18.9008304899574,175
"p63","historic","historic","2010",0.24,0.22,0,77,0,106,112,109.13,0,0,0,0,18.197143943233,176
"p63","historic","historic","2010",0.31,0,0,65,0,79,85,95.57,0,0,0,0.25,17.3111226272847,177
"p63","historic","historic","2010",0.39,0,0,80,0,63,97,90.06,0,0,0,0,18.788074393767,178
"p63","historic","historic","2010",0.32,0.1,0.3,84,0,73,101,97.34,0,0,0,0,18.6401418944787,179
"p63","historic","historic","2010",0.54,0.12,0.2,69,0,47,101,76.49,0,0,0,0,18.5781877352249,180
"p63","historic","historic","2010",0.32,0,0,56,0,109,115,115.18,0,0,0,0,17.9867255237906,181
"p63","historic","historic","2010",0.55,0,0,62,0,67,73,87.85,0,0,0,0,17.9290411131649,182
"p63","historic","historic","2010",0.52,0,0,81,0.1,72,78,80.41,0,0,0.1,0,17.4914727403598,183
"p63","historic","historic","2010",0.58,0.28,0,90,0,59,92,82.61,0,0,0.1,0,18.7542758720819,184
"p63","historic","historic","2010",0.33,0.12,0,68,0.1,58,68,74.11,0,0,0,0,17.2099067947236,185
"p63","historic","historic","2010",0.67,0.12,0,70,0.1,70,76,85.71,0,0,0,0,17.6116274426927,186
"p63","historic","historic","2010",0.36,0.15,0,86,0,71,77,91.06,0,0,0.1,0,17.5007257620055,187
"p63","historic","historic","2010",0.29,0,0,38,0,82,88,90.84,0,0,0,0,17.1809962730713,188
"p63","historic","historic","2010",0.47,0.31,0,83,0,102,108,100.96,0,0,0,0,18.8341360090068,189
"p63","historic","historic","2010",0.17,0.25,0,88,0,70,76,92.47,0,0,0,0,18.8161271592749,190
"p63","historic","historic","2010",0.32,0,0,68,0.1,66,79,90.05,0,0,0.1,0,17.5558218846357,191
"p63","historic","historic","2010",0.42,0.43,0,88,0,72,78,94.85,0,0,0,0,17.625269781937,192
"p63","historic","historic","2010",0.7,0.26,0,78,0.1,102,124,117.78,0,0,0.1,0,19.4926264137672,193
"p63","historic","historic","2010",0.4,0.41,0,77,0,83,90,92.17,0,0,0,0,19.0118178906212,194
"p63","historic","historic","2010",0.68,0.55,0,82,0,65,92,84.85,0,0,0,0,17.4188087208502,195
"p63","historic","historic","2010",0.45,0.1,0,72,0,73,79,82.89,0,0,0,0,17.7446033407597,196
"p63","historic","historic","2010",0.52,0.26,0,74,0,74,80,89.25,0,0,0,0.05,17.5546037509182,197
"p63","historic","historic","2010",0.54,0,0,82,0,84,90,93.4,0,0,0,0.1,16.7820847133042,198
"p63","historic","historic","2010",0.19,0.13,0.2,78,0,46,52,72.99,0,0,0,0,16.3112504874504,199
"p63","historic","historic","2010",0.36,0,0,62,0,92,98,107.96,0,0,0,0,18.2296386904773,200
"p63","historic","historic","2020",0.15,0.26,0,82,0,77,101,100.44,0,0,0,0,18.9125348547365,201
"p63","historic","historic","2020",0.31,0.1,0,74,0,91,109,102.57,0,0,0,0.05,18.4666416336621,202
"p63","historic","historic","2020",0.57,0,0,87,0,64,70,83.24,0.1,0,0,0.05,16.1697611689301,203
"p63","historic","historic","2020",0.31,0.26,0,94,0,93,99,98.02,0,0,0,0.05,18.5912184441471,204
"p63","historic","historic","2020",0.28,0.18,0,70,0,57,99,78.44,0,0,0,0.1,18.3421028946332,205
"p63","historic","historic","2020",0.27,0.13,0,87,0,66,110,72.88,0,0,0,0,19.5498982490781,206
"p63","historic","historic","2020",0.32,0,0,81,0,69,92,96.48,0,0,0,0.1,18.6307925325393,207
"p63","historic","historic","2020",0.25,0.12,0,92,0,55,61,70.49,0.1,0,0.1,0,16.3941115543914,208
"p63","historic","historic","2020",0.23,0,0,63,0,61,67,90.15,0,0,0,0,16.8705564805678,209
"p63","historic","historic","2020",0.61,0.31,0,75,0,46,52,69.27,0,0,0,0,16.9139408726817,210
"p63","historic","historic","2020",0.5,0.24,0,71,0,109,115,127.31,0.1,0,0,0,18.1298562823225,211
"p63","historic","historic","2020",0.1,0.49,0.2,98,0,88,94,96.28,0,0,0.1,0,17.8877867496809,212
"p63","historic","historic","2020",0.46,0.22,0,73,0,78,98,88.21,0,0,0,0.1,16.826645256409,213
"p63","historic","historic","2020",0.4,0,0,88,0,55,107,84.53,0,0,0,0,18.1971152379848,214
"p63","historic","historic","2020",0.31,0.12,0.2,83,0,58,100,79.34,0,0,0,0,18.034773069229,215
"p63","historic","historic","2020",0.47,0.21,0,88,0.1,51,104,72.17,0,0,0,0,18.117389115566,216
"p63","historic","historic","2020",0.28,0.1,0,80,0,83,89,100.61,0,0,0,0.05,16.5000172187275,217
"p63","historic","historic","2020",0.26,0,0.2,88,0,63,76,90.49,0,0,0,0,18.4952803987809,218
"p63","historic","historic","2020",0.43,0.11,0,92,0.1,65,86,88.98,0,0,0,0.1,18.195557411491,219
"p63","historic","historic","2020",0.44,0.1,0,65,0,68,74,78.56,0.1,0,0.1,0,17.2839458633296,220
"p63","historic","historic","2020",0.28,0.22,0,66,0,91,97,111.66,0,0,0,0,18.3216394819004,221
"p63","historic","historic","2020",0.25,0.24,0,91,0,106,113,116.19,0,0,0,0,17.9995036144658,222
"p63","historic","historic","2020",0.41,0.37,0,80,0,89,113,101.04,0,0,0,0.05,19.9536151297287,223
"p63","historic","historic","2020",0.21,0.14,0,82,0,52,100,79.44,0,0,0,0,18.8028058726181,224
"p63","historic","historic","2020",0.23,0.11,0,87,0,63,79,80.16,0,0,0,0.1,17.9198968101474,225
"p63","historic","historic","2020",0.6,0.14,0,74,0,84,90,90.82,0,0,0,0.05,17.5320083069737,226
"p63","historic","historic","2020",0.54,0.16,0,98,0,48,54,78.5,0.3,0,0,0,16.7808159542038,227
"p63","historic","historic","2020",0.32,0.13,0,87,0,80,112,95.4,0,0,0,0,19.1409328942556,228
"p63","historic","historic","2020",0.1,0,0,74,0,81,94,100.58,0,0,0,0,18.5503795034039,229
"p63","historic","historic","2020",0.47,0.1,0,87,0,69,75,72.52,0,0,0,0,18.3507030386481,230
"p63","historic","historic","2020",0.36,0,0,66,0,77,83,92.13,0,0,0,0,18.4743985464303,231
"p63","historic","historic","2020",0.57,0.11,0,74,0,93,99,111.69,0,0,0.1,0.25,19.2472652783065,232
"p63","historic","historic","2020",0.34,0.16,0,75,0,45,51,68.34,0.2,0,0,0,15.5372916592348,233
"p63","historic","historic","2020",0.19,0,0,83,0,101,107,116.66,0,0,0,0.05,18.0721224438441,234
"p63","historic","historic","2020",0.39,0,0,73,0,86,92,101.25,0,0,0,0,18.5486849204283,235
"p63","historic","historic","2020",0.36,0.13,0,87,0,85,91,104.22,0,0,0.1,0.1,17.77215803264,236
"p63","historic","historic","2020",0.37,0.36,0,79,0,62,86,90.31,0,0,0.1,0,16.5574393291764,237
"p63","historic","historic","2020",0.23,0.13,0.25,89,0,50,78,80.5,0,0,0,0,17.8727563169243,238
"p63","historic","historic","2020",0.19,0,0,72,0,63,69,83.68,0,0,0,0,18.1474806951652,239
"p63","historic","historic","2020",0.59,0,0,89,0,92,98,106.39,0,0,0,0.15,17.4029800536337,240
"p63","historic","historic","2020",0.44,0.23,0,68,0,45,51,79.76,0,0,0,0,16.8632371543192,241
"p63","historic","historic","2020",0.36,0,0,87,0,67,92,89.2,0,0,0.1,0,18.3188488907168,242
"p63","historic","historic","2020",0.21,0.13,0,93,0,59,65,82.93,0,0,0,0,17.3325551709771,243
"p63","historic","historic","2020",0.34,0,0,64,0,61,96,87.63,0,0,0,0.05,17.9545286586889,244
"p63","historic","historic","2020",0.43,0.1,0,109,0,61,67,82.53,0,0,0,0.1,18.2213465021459,245
"p63","historic","historic","2020",0.48,0.24,0,87,0,55,93,84.67,0,0,0,0,18.6044400406732,246
"p63","historic","historic","2020",0.53,0.56,0,83,0,101,128,118.02,0,0,0,0,19.8174219357385,247
"p63","historic","historic","2020",0.32,0.12,0,73,0,92,98,103.26,0,0,0.1,0,18.3893278206144,248
"p63","historic","historic","2020",0.44,0,0,82,0,74,99,91.83,0,0,0,0.05,17.5339154115922,249
"p63","historic","historic","2020",0.63,0,0,78,0,62,68,87.94,0,0,0,0,19.1450110039036,250
"p63","historic","historic","2020",0.45,0.35,0.25,77,0,51,57,73.81,0,0,0,0,17.3581830765738,251
"p63","historic","historic","2020",0.49,0.13,0,95,0,66,82,93.38,0,0,0,0.05,18.8527817792054,252
"p63","historic","historic","2020",0.71,0.11,0,83,0,76,82,99.1,0,0,0,0,18.1164453639197,253
"p63","historic","historic","2020",0.52,0.1,0.3,75,0,69,75,94.86,0,0,0,0,18.698860043676,254
"p63","historic","historic","2020",0.46,0.36,0,77,0,75,81,97.29,0,0,0,0,16.8176136696032,255
"p63","historic","historic","2020",0.33,0.21,0,59,0,59,81,85.1,0,0,0,0.15,17.1676571691868,256
"p63","historic","historic","2020",0.47,0.1,0,80,0,120,126,125.52,0,0,0,0,19.5623223426284,257
"p63","historic","historic","2020",0.52,0.31,0,97,0,65,77,77.23,0.1,0,0,0.05,16.244610607662,258
