"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p393","historic","historic","2000",0.36,0,0.2,60,0,101,128,105.65,0,0,0,0,17.3579131759618,31
"p393","historic","historic","2000",0.48,0.11,0,68,0,105,111,97.64,0,0,0,0,18.963224200369,32
"p393","historic","historic","2000",0.44,0,0,65,0,89,117,87.97,0,0,0.1,0,17.2337464578087,33
"p393","historic","historic","2000",0.38,0,0,47,0,88,96,84.94,0,0,0.1,0,17.6464609914273,34
"p393","historic","historic","2000",0.32,0,0,48,0.1,105,118,100.24,0,0,0,0,19.0359519561486,35
"p393","historic","historic","2000",0.33,0.1,0,66,0,112,118,102.36,0,0,0,0,17.825651338317,36
"p393","historic","historic","2000",0.3,0.12,0,62,0.1,127,133,115.06,0,0,0,0,19.3872902715606,37
"p393","historic","historic","2000",0.47,0.2,0,54,0,106,112,112.26,0,0,0,0,16.4446696148827,38
"p393","historic","historic","2000",0.49,0,0.2,47,0.1,93,123,96.78,0,0,0,0,19.3584636167526,39
"p393","historic","historic","2000",0.57,0,0,49,0,99,105,102.01,0,0,0,0,18.1798024299525,40
"p393","historic","historic","2000",0.48,0.12,0,73,0,104,110,114.24,0,0,0,0,17.9931111795316,41
"p393","historic","historic","2000",0.45,0.13,0,55,0,81,101,77.52,0,0,0.1,0,16.6383390492592,42
"p393","historic","historic","2000",0.21,0.14,0,58,0.4,99,105,102.12,0,0,0,0,17.4691849274681,43
"p393","historic","historic","2000",0.25,0,0,53,0,116,122,96.98,0,0,0,0,19.0360634392674,44
"p393","historic","historic","2000",0.2,0,0,65,0.1,99,105,93.91,0,0,0,0,17.2059736081426,45
"p393","historic","historic","2000",0.37,0.1,0,78,0,70,104,80.25,0,0,0,0,18.352813169021,46
"p393","historic","historic","2000",0.48,0.31,0,61,0,108,114,99.64,0,0,0,0,19.362766339429,47
"p393","historic","historic","2000",0.36,0,0,70,0.3,90,99,86.15,0,0,0.1,0,17.3393257176157,48
"p393","historic","historic","2000",0.27,0.17,0,47,0,86,92,80.79,0.1,0,0,0,17.6619593990585,49
"p393","historic","historic","2000",0.37,0,0,23,0.1,122,128,109.58,0,0,0,0,19.2877087429558,50
"p393","historic","historic","2000",0.49,0.1,0,46,0.1,76,102,84.66,0,0,0,0,18.6613591331302,51
"p393","historic","historic","2000",0.31,0,0,29,0,56,62,72.66,0.3,0,0,0,15.02091414205,52
"p393","historic","historic","2000",0.34,0,0,44,0.1,61,86,80.57,0.1,0,0,0,15.6499246163846,53
"p393","historic","historic","2000",0.19,0,0,43,0,89,95,89.53,0,0,0.1,0,16.6774842174924,54
"p393","historic","historic","2000",0.36,0,0,39,0.1,101,107,99.31,0,0,0,0,17.9293881232014,55
"p393","historic","historic","2000",0.36,0,0,46,0,100,106,93.82,0,0,0,0,17.8614980979274,56
"p393","historic","historic","2000",0.06,0,0,51,0.1,109,115,112.21,0,0,0,0,18.0172835695689,57
"p393","historic","historic","2000",0.48,0,0,31,0.1,101,107,91.81,0,0,0,0,17.3033267771778,58
"p393","historic","historic","2000",0.18,0,0,46,0.1,71,111,85.08,0,0,0,0,18.8552600164292,59
"p393","historic","historic","2000",0.67,0.1,0,49,0,110,116,111.43,0,0,0,0,18.4842368980784,60
"p393","historic","historic","2000",0.51,0.23,0,38,0.1,100,106,81.35,0.1,0,0,0,17.1193749439709,61
"p393","historic","historic","2000",0.37,0.11,0,43,0.1,116,122,104.09,0,0,0.2,0,18.3703060317525,62
"p393","historic","historic","2000",0.49,0,0,33,0,93,99,91.3,0,0,0,0,17.3977115661596,63
"p393","historic","historic","2000",0.37,0,0,57,0,94,100,96.81,0,0,0,0,18.8287333572192,64
"p393","historic","historic","2000",0.34,0,0,27,0.1,85,91,95.57,0,0,0,0,16.896318250006,65
"p393","historic","historic","2000",0.29,0.2,0,64,0,81,87,74.87,0.1,0,0,0,17.7992746109769,66
"p393","historic","historic","2000",0.49,0.1,0,47,0,72,82,88.93,0.1,0,0,0,15.9991295990142,67
"p393","historic","historic","2000",0.41,0,0,54,0.35,82,112,85.9,0,0,0,0,17.7881555232032,68
"p393","historic","historic","2000",0.33,0.1,0.2,63,0.1,93,116,96.16,0,0,0.1,0,19.0241146553954,69
"p393","historic","historic","2000",0.54,0,0,76,0.1,59,125,66.58,0,0,0,0,19.2231049584823,70
"p393","historic","historic","2000",0.37,0,0,58,0,54,120,62.55,0,0,0,0,17.6308410251531,71
"p393","historic","historic","2000",0.57,0,0,52,0,97,103,103.15,0,0,0.2,0,17.8914784172102,72
"p393","historic","historic","2000",0.23,0,0,49,0.1,97,103,89.42,0,0,0,0,18.8407964207486,73
"p393","historic","historic","2000",0.49,0,0,35,0.2,53,106,68.41,0,0,0,0,15.8911242082412,74
"p393","historic","historic","2000",0.47,0,0,32,0,101,116,113.49,0,0,0,0,18.3669050816493,75
"p393","historic","historic","2000",0.39,0,0,39,0,113,119,98.53,0,0,0,0,18.6433526588248,76
"p393","historic","historic","2000",0.21,0,0,38,0,88,122,85.06,0,0,0,0,19.6564858212274,77
"p393","historic","historic","2000",0.68,0.1,0,51,0,100,110,104.22,0,0,0,0,18.0584315184506,78
"p393","historic","historic","2000",0.61,0,0,59,0.2,51,100,70.21,0,0,0,0,17.0474721982574,79
"p393","historic","historic","2000",0.3,0.1,0,45,0.15,94,112,94.63,0,0,0,0,18.5676164570972,80
"p393","historic","historic","2000",0.29,0,0,42,0.1,137,143,127.18,0,0,0,0,17.9276989134808,81
"p393","historic","historic","2000",0.5,0.11,0,55,0,90,96,95.92,0,0,0,0,18.025012568593,82
"p393","historic","historic","2000",0.2,0,0,52,0,110,138,101.47,0,0,0,0,18.9192122420624,83
"p393","historic","historic","2000",0.43,0.23,0,59,0,103,120,94.4,0,0,0,0,18.9753674098047,84
"p393","historic","historic","2000",0.44,0.12,0,52,0,105,111,91.62,0,0,0,0,18.8589549373765,85
"p393","historic","historic","2000",0.43,0,0,58,0,84,90,85.56,0,0,0,0,18.3441641660212,86
"p393","historic","historic","2000",0.39,0.11,0,52,0.1,107,125,103.34,0,0,0,0,18.8380259875421,87
"p393","historic","historic","2000",0.5,0.1,0,37,0.1,97,103,91.58,0,0,0.1,0,18.3545082375391,88
"p393","historic","historic","2000",0.38,0,0,43,0,113,119,106.22,0,0,0.1,0,15.3452198670731,89
"p393","historic","historic","2000",0.33,0.1,0,73,0.1,104,110,96.09,0,0,0,0,19.1606154312596,90
"p393","historic","historic","2000",0.5,0,0,41,0.1,111,117,102.18,0,0,0,0,18.1724286408216,91
"p393","historic","historic","2000",0.36,0,0,60,0.1,80,107,90.9,0,0,0,0,18.0226735770056,92
"p393","historic","historic","2000",0.16,0,0,53,0,116,122,103.43,0,0,0,0,19.1023320879142,93
"p393","historic","historic","2000",0.33,0.11,0,59,0,79,85,89.87,0,0,0,0,17.9264706635398,94
"p393","historic","historic","2000",0.18,0.12,0,68,0.1,121,127,120.54,0,0,0,0,19.0784723526247,95
"p393","historic","historic","2000",0.44,0,0,42,0,104,117,97.64,0,0,0,0,17.2005862261615,96
"p393","historic","historic","2000",0.13,0,0,44,0,109,115,102.81,0,0,0,0,18.7546633028038,97
"p393","historic","historic","2000",0.31,0.13,0,63,0,86,112,93.37,0,0,0,0,17.0731283676709,98
"p393","historic","historic","2000",0.46,0.22,0,58,0.1,87,101,92.11,0.1,0,0,0,16.8377848435216,99
"p393","historic","historic","2000",0.48,0,0,56,0,109,115,104.1,0,0,0,0,19.2914840813448,100
"p393","historic","historic","2010",0.5,0.1,0,47,0,111,117,100.9,0,0,0,0,18.7442478584797,101
"p393","historic","historic","2010",0.43,0,0,52,0.1,117,124,103.83,0,0,0,0,19.7506824495819,102
"p393","historic","historic","2010",0.33,0,0,52,0.1,95,101,103.57,0.1,0,0.1,0,17.2309536312138,103
"p393","historic","historic","2010",0.53,0,0,46,0,92,98,102.28,0,0,0,0,17.47585807246,104
"p393","historic","historic","2010",0.28,0,0,48,0,90,100,92.33,0,0,0,0,17.435249748587,105
"p393","historic","historic","2010",0.63,0,0,71,0,86,92,88,0,0,0,0,17.3403922452399,106
"p393","historic","historic","2010",0.23,0.1,0,41,0.2,78,102,75.9,0,0,0,0,18.3998125621862,107
"p393","historic","historic","2010",0.55,0,0.2,57,0,89,100,99.02,0,0,0,0,18.9461254643148,108
"p393","historic","historic","2010",0.56,0.12,0,61,0.1,82,100,90.07,0,0,0,0,18.279463678901,109
"p393","historic","historic","2010",0.48,0,0,42,0,102,108,101.14,0,0,0.1,0,17.0859156561406,110
"p393","historic","historic","2010",0.32,0,0,48,0,84,90,81.06,0,0,0,0,17.9865942907436,111
"p393","historic","historic","2010",0.35,0.1,0,62,0,116,122,110.05,0,0,0,0,19.0430038717431,112
"p393","historic","historic","2010",0.24,0.15,0,44,0,127,133,108.82,0,0,0,0,17.5306675896722,113
"p393","historic","historic","2010",0.52,0,0,55,0.1,110,125,107.75,0,0,0,0,17.8211948213848,114
"p393","historic","historic","2010",0.36,0.11,0,63,0,103,109,99.5,0,0,0,0,17.4116270460171,115
"p393","historic","historic","2010",0.21,0,0,55,0.2,96,115,98.58,0,0,0,0,18.5827583016658,116
"p393","historic","historic","2010",0.31,0,0,59,0.4,88,118,84.41,0,0,0,0,19.0991258387216,117
"p393","historic","historic","2010",0.29,0,0,71,0,96,102,95.51,0,0,0,0,18.015743230039,118
"p393","historic","historic","2010",0.57,0.16,0,68,0,95,101,101.51,0,0,0,0,19.050823930336,119
"p393","historic","historic","2010",0.32,0,0,35,0.1,88,97,87.93,0,0,0,0,18.0417389738127,120
"p393","historic","historic","2010",0.32,0,0,73,0.1,90,107,85.71,0,0,0,0,18.3968443257907,121
"p393","historic","historic","2010",0.41,0,0.2,44,0.1,96,102,92.3,0.2,0,0,0,17.7165904838445,122
"p393","historic","historic","2010",0.22,0.11,0,51,0.2,87,108,103.94,0,0,0,0,18.3522788261428,123
"p393","historic","historic","2010",0.44,0.1,0,55,0.1,96,102,100.5,0,0,0,0,17.7196105696282,124
"p393","historic","historic","2010",0.51,0.21,0,64,0.2,83,89,68.41,0.5,0,0,0,17.4310412564618,125
"p393","historic","historic","2010",0.45,0,0,48,0,60,73,80.3,0,0,0.1,0,17.0020536090304,126
"p393","historic","historic","2010",0.44,0,0,51,0,89,95,84.25,0,0,0.1,0,17.5374102010329,127
"p393","historic","historic","2010",0.36,0,0,67,0,102,112,102.84,0,0,0,0,19.0381653215991,128
"p393","historic","historic","2010",0.63,0,0,52,0,62,100,69.9,0,0,0,0,17.0960489278694,129
"p393","historic","historic","2010",0.43,0,0,50,0.1,97,126,100.76,0,0,0,0,19.6190273034129,130
"p393","historic","historic","2010",0.38,0,0.2,60,0.1,100,107,104.53,0,0,0,0,15.9428707283729,131
"p393","historic","historic","2010",0.49,0.11,0,71,0,105,111,97.73,0,0,0,0,19.2161574660427,132
"p393","historic","historic","2010",0.44,0,0,68,0,88,116,86.86,0,0,0.1,0,17.4820213462508,133
"p393","historic","historic","2010",0.37,0,0,48,0,87,93,85.19,0,0,0,0,17.8248574934492,134
"p393","historic","historic","2010",0.32,0,0,52,0.1,105,116,100.86,0,0,0,0,19.0328020301355,135
"p393","historic","historic","2010",0.33,0.1,0,69,0,111,117,101.21,0,0,0,0,18.0506986683122,136
"p393","historic","historic","2010",0.3,0.12,0,63,0,127,133,114.78,0,0,0,0,19.8342195107411,137
"p393","historic","historic","2010",0.47,0.2,0,59,0,105,111,111.12,0,0,0,0,16.6213745139548,138
"p393","historic","historic","2010",0.49,0,0.2,51,0,93,121,96.38,0,0,0,0,19.3989770159068,139
"p393","historic","historic","2010",0.57,0,0,48,0,98,104,103.07,0,0,0,0,18.2392658621484,140
"p393","historic","historic","2010",0.48,0.12,0,78,0,103,109,112.24,0,0,0,0,18.2785724285728,141
"p393","historic","historic","2010",0.45,0.13,0,59,0,81,87,78.72,0,0,0.1,0,16.4214659582349,142
"p393","historic","historic","2010",0.21,0.14,0,60,0.4,98,104,99.95,0,0,0,0,17.5915433831794,143
"p393","historic","historic","2010",0.3,0,0,54,0,115,121,95.98,0,0,0,0,19.0064294906822,144
"p393","historic","historic","2010",0.3,0,0,69,0.1,98,104,91.51,0,0,0,0,17.3928142545969,145
"p393","historic","historic","2010",0.44,0.2,0,80,0,82,107,89.74,0,0,0,0,18.4258505050809,146
"p393","historic","historic","2010",0.44,0.27,0,62,0,108,114,101.19,0,0,0,0,19.6311628285717,147
"p393","historic","historic","2010",0.36,0,0,71,0.3,90,96,88.59,0,0,0.1,0,17.5538039883983,148
"p393","historic","historic","2010",0.27,0.18,0,53,0,85,91,79.66,0.1,0,0,0,17.958659838974,149
"p393","historic","historic","2010",0.32,0,0,26,0,121,127,109.93,0,0,0,0,19.2588533529748,150
"p393","historic","historic","2010",0.48,0.1,0,50,0.1,77,102,86.01,0,0,0,0,18.8039668934282,151
"p393","historic","historic","2010",0.31,0.11,0,31,0,57,97,75.48,0,0,0,0,16.9855858216682,152
"p393","historic","historic","2010",0.34,0,0,53,0.1,83,89,96.53,0.1,0,0,0,16.0037967602931,153
"p393","historic","historic","2010",0.19,0.11,0,46,0,89,95,89.1,0,0,0.1,0.05,16.8514856401394,154
"p393","historic","historic","2010",0.42,0,0,40,0.1,100,106,98.18,0,0,0,0,18.0684183509354,155
"p393","historic","historic","2010",0.36,0,0,52,0,99,105,94.18,0,0,0,0,18.1728792926862,156
"p393","historic","historic","2010",0.13,0,0,53,0.1,104,110,110.78,0,0,0,0,18.1181358805088,157
"p393","historic","historic","2010",0.48,0,0,38,0.1,96,102,90.28,0,0,0,0,17.4781580472223,158
"p393","historic","historic","2010",0.18,0,0,53,0.1,71,105,82.75,0,0,0,0,18.7504766320015,159
"p393","historic","historic","2010",0.62,0.1,0,52,0.2,109,115,111.47,0,0,0,0,18.6132701085106,160
"p393","historic","historic","2010",0.5,0.33,0,43,0.1,100,106,83.9,0.1,0,0,0,17.3271111791824,161
"p393","historic","historic","2010",0.37,0.11,0,43,0,116,122,107.32,0,0,0.2,0,18.3014523342634,162
"p393","historic","historic","2010",0.5,0,0,37,0,92,98,91.23,0,0,0,0,17.7082625037255,163
"p393","historic","historic","2010",0.42,0,0,61,0,94,100,96.85,0,0,0,0,18.9984394609163,164
"p393","historic","historic","2010",0.39,0,0,29,0,85,91,94.65,0,0,0,0,17.0603569394648,165
"p393","historic","historic","2010",0.28,0.2,0.25,66,0,81,87,76.71,0.1,0,0,0,18.0814878875285,166
"p393","historic","historic","2010",0.53,0.1,0,53,0.1,73,82,89.35,0.1,0,0,0,16.3025910673258,167
"p393","historic","historic","2010",0.41,0,0,59,0.35,82,90,86.69,0.4,0,0,0,16.5915134677841,168
"p393","historic","historic","2010",0.33,0.2,0.2,64,0.1,93,116,97.39,0,0,0.1,0,19.2781664936462,169
"p393","historic","historic","2010",0.54,0.11,0,80,0.1,83,128,84.62,0,0,0,0,19.6551142278584,170
"p393","historic","historic","2010",0.37,0,0,60,0,55,97,64.29,0,0,0,0,16.3708562258382,171
"p393","historic","historic","2010",0.57,0.1,0,56,0,97,103,104.31,0,0,0.2,0,18.0002410076913,172
"p393","historic","historic","2010",0.24,0,0,49,0.1,93,99,86.32,0,0,0,0,18.9878690540581,173
"p393","historic","historic","2010",0.48,0,0,37,0.1,105,111,103.71,0,0,0,0,16.0405006902961,174
"p393","historic","historic","2010",0.47,0,0,38,0,98,110,111.71,0,0,0,0,18.2724088424895,175
"p393","historic","historic","2010",0.46,0,0,43,0,112,118,97.79,0,0,0,0,18.7332466440543,176
"p393","historic","historic","2010",0.21,0,0,39,0,87,93,86.26,0.2,0,0,0,17.1585094588333,177
"p393","historic","historic","2010",0.67,0.1,0,57,0,95,103,100.24,0,0,0,0,18.0170937234467,178
"p393","historic","historic","2010",0.61,0,0,62,0.2,95,101,105.58,0,0,0,0,17.3898921983736,179
"p393","historic","historic","2010",0.3,0.1,0,50,0.1,94,110,94.21,0,0,0,0,18.3686240466673,180
"p393","historic","historic","2010",0.27,0,0,46,0.1,109,123,106.04,0,0,0,0,16.7266003546418,181
"p393","historic","historic","2010",0.51,0.11,0,64,0,90,96,94.67,0,0,0,0,18.3784631016879,182
"p393","historic","historic","2010",0.2,0,0,57,0,107,113,100.19,0,0,0,0,16.7266888387113,183
"p393","historic","historic","2010",0.48,0.23,0,61,0,103,109,95.97,0,0,0,0,18.0772365384299,184
"p393","historic","historic","2010",0.54,0.12,0,58,0,105,111,91.08,0,0,0,0,18.9700127226287,185
"p393","historic","historic","2010",0.48,0,0,58,0,84,90,86.18,0,0,0,0,18.7010681823368,186
"p393","historic","historic","2010",0.46,0.21,0,60,0.1,106,112,103.23,0,0,0,0,17.8705759470129,187
"p393","historic","historic","2010",0.5,0.1,0,38,0,93,99,89.98,0,0,0.1,0,18.4348167050607,188
"p393","historic","historic","2010",0.38,0,0,44,0,107,114,103.66,0,0,0.1,0,15.761719727076,189
"p393","historic","historic","2010",0.33,0.1,0,77,0.1,104,110,96.23,0,0,0,0,19.2005695741847,190
"p393","historic","historic","2010",0.5,0,0,45,0.1,111,117,103.7,0,0,0,0,18.4268214396235,191
"p393","historic","historic","2010",0.45,0,0,65,0.1,80,101,90.57,0,0,0,0,17.9475376077804,192
"p393","historic","historic","2010",0.24,0,0,57,0,116,122,100.94,0,0,0,0,19.3292761509919,193
"p393","historic","historic","2010",0.33,0.11,0,63,0,79,85,89.64,0,0,0,0,18.2134790291512,194
"p393","historic","historic","2010",0.23,0.12,0,71,0,121,127,119.91,0,0,0,0,19.2972586359998,195
"p393","historic","historic","2010",0.49,0,0,45,0,102,108,93.8,0,0,0,0,16.9532593157823,196
"p393","historic","historic","2010",0.13,0.1,0,48,0,102,109,98.78,0,0,0,0,18.5514084437463,197
"p393","historic","historic","2010",0.31,0.13,0,67,0,86,92,94.45,0,0,0,0,16.3075337789084,198
"p393","historic","historic","2010",0.46,0.22,0,67,0.1,87,100,90.98,0.1,0,0,0,16.9517524015198,199
"p393","historic","historic","2010",0.48,0,0,57,0,106,112,102.92,0,0,0,0,19.3345862220379,200
"p393","historic","historic","2020",0.43,0.12,0,50,0,111,117,108.73,0,0,0,0,18.8063480757367,201
"p393","historic","historic","2020",0.39,0,0,64,0.1,68,100,76.04,0.1,0,0.1,0,17.5482273685184,202
"p393","historic","historic","2020",0.33,0,0,58,0.1,95,101,108.09,0.2,0,0.1,0,16.9694576001793,203
"p393","historic","historic","2020",0.52,0,0,57,0,92,98,107.31,0,0,0,0,17.3908809280571,204
"p393","historic","historic","2020",0.28,0,0,63,0,90,101,96.74,0,0,0,0,17.3543062724759,205
"p393","historic","historic","2020",0.63,0.11,0,80,0,85,91,95.59,0,0,0,0,17.2080694000294,206
"p393","historic","historic","2020",0.23,0.1,0,51,0.2,77,101,80.81,0,0,0,0,18.6902410460945,207
"p393","historic","historic","2020",0.54,0,0.2,64,0,89,100,102.9,0,0,0,0.05,18.7393250220922,208
"p393","historic","historic","2020",0.56,0.24,0,65,0.1,81,87,95.45,0,0,0,0,17.5266562206234,209
"p393","historic","historic","2020",0.42,0,0,55,0,102,108,107.65,0,0,0.1,0,17.2078271992205,210
"p393","historic","historic","2020",0.32,0,0,59,0,84,90,84.75,0,0,0,0,17.7094992135786,211
"p393","historic","historic","2020",0.3,0.1,0,75,0,117,123,119,0,0,0,0,19.2733056906109,212
"p393","historic","historic","2020",0.24,0.15,0,53,0,127,133,112.11,0,0,0,0,17.9501132163293,213
"p393","historic","historic","2020",0.51,0,0,62,0.1,111,130,115.77,0,0,0,0,18.047867523504,214
"p393","historic","historic","2020",0.36,0.12,0,74,0,103,109,104.74,0,0,0,0,17.3125634552649,215
"p393","historic","historic","2020",0.21,0,0,68,0.2,62,99,79.59,0.1,0,0,0,17.2805575125362,216
"p393","historic","historic","2020",0.31,0,0,68,0.4,87,118,88.6,0,0,0,0,19.1435363564341,217
"p393","historic","historic","2020",0.29,0,0,81,0,96,102,102.4,0,0,0,0,17.8020542526199,218
"p393","historic","historic","2020",0.57,0.16,0,81,0,94,100,104.91,0,0,0,0,18.8357845420198,219
"p393","historic","historic","2020",0.32,0,0,41,0.1,88,96,95.74,0,0,0,0,17.9560421767903,220
"p393","historic","historic","2020",0.32,0,0,82,0.1,90,107,91.96,0,0,0,0,18.2745340464421,221
"p393","historic","historic","2020",0.41,0,0.2,51,0.1,96,102,101.03,0.2,0,0,0,17.4883918429423,222
"p393","historic","historic","2020",0.22,0.14,0.2,60,0.2,46,88,77.22,0.4,0,0,0,16.8617431073335,223
"p393","historic","historic","2020",0.44,0.11,0.2,65,0.1,64,99,83.69,0,0,0,0,17.7151595358629,224
"p393","historic","historic","2020",0.51,0.35,0,71,0.2,82,88,73.51,0.6,0,0,0.05,17.2635038230859,225
"p393","historic","historic","2020",0.45,0.1,0,68,0,57,63,82.22,0,0,0.1,0,16.7796055007301,226
"p393","historic","historic","2020",0.44,0.1,0,57,0,75,91,82.47,0,0,0.1,0,17.3683975679376,227
"p393","historic","historic","2020",0.34,0,0,76,0,102,113,109.1,0,0,0,0,19.4023845848596,228
"p393","historic","historic","2020",0.56,0,0,55,0,54,60,70.28,0.4,0,0,0,15.4035296188433,229
"p393","historic","historic","2020",0.43,0,0,56,0.1,48,82,68.82,0,0,0,0,16.5935385646086,230
"p393","historic","historic","2020",0.43,0,0.2,67,0.1,100,126,109.91,0,0,0,0,17.7875846203468,231
"p393","historic","historic","2020",0.5,0.21,0,74,0,70,106,76.9,0,0,0,0,18.726223562272,232
"p393","historic","historic","2020",0.44,0.21,0,77,0,88,116,93.7,0,0,0.1,0,17.68010067977,233
"p393","historic","historic","2020",0.37,0,0,58,0,87,93,92.12,0,0,0,0.05,17.5680638952258,234
"p393","historic","historic","2020",0.37,0,0,59,0.1,105,117,107.49,0,0,0,0,19.1000755035869,235
"p393","historic","historic","2020",0.32,0.31,0,73,0,78,115,85.87,0,0,0,0,18.2044628011163,236
"p393","historic","historic","2020",0.3,0.12,0,70,0,127,133,123.08,0,0,0,0,20.0153226010723,237
"p393","historic","historic","2020",0.47,0.2,0,66,0,48,106,73.63,0,0,0,0,16.4218728445007,238
"p393","historic","historic","2020",0.49,0,0.2,64,0,93,121,104.56,0,0,0,0,19.1761072371864,239
"p393","historic","historic","2020",0.57,0,0,61,0,54,100,78.15,0,0,0,0,17.9496202952769,240
"p393","historic","historic","2020",0.38,0.14,0,92,0,103,109,116.68,0,0,0,0,18.2378796130984,241
"p393","historic","historic","2020",0.45,0.13,0,76,0,62,79,70.91,0,0,0.1,0,16.4035868251923,242
"p393","historic","historic","2020",0.21,0.15,0,69,0.4,98,104,106.47,0,0,0,0,17.4639695204847,243
"p393","historic","historic","2020",0.25,0,0,73,0,116,122,107.75,0,0,0,0,18.9611033142175,244
"p393","historic","historic","2020",0.25,0.2,0,80,0.1,91,101,95.1,0,0,0,0,17.0743475956605,245
"p393","historic","historic","2020",0.39,0.43,0,89,0,69,84,83.93,0,0,0,0,17.1484412958375,246
"p393","historic","historic","2020",0.42,0.37,0,67,0,108,114,105.46,0,0,0,0,19.7464756509533,247
"p393","historic","historic","2020",0.31,0.1,0,77,0.3,90,96,94.92,0,0,0.1,0,17.3514700283565,248
"p393","historic","historic","2020",0.27,0.18,0,61,0,83,89,87.06,0.1,0,0,0,17.6907777723924,249
"p393","historic","historic","2020",0.32,0,0,35,0,121,127,116.52,0,0,0,0,19.5297544591561,250
"p393","historic","historic","2020",0.48,0.1,0,58,0.1,75,81,91.83,0.2,0,0,0,16.876192125963,251
"p393","historic","historic","2020",0.31,0.15,0,47,0,53,59,76.53,0.2,0,0,0,15.2399676557209,252
"p393","historic","historic","2020",0.34,0,0,72,0.1,60,79,83.69,0.1,0,0,0,15.7139630386805,253
"p393","historic","historic","2020",0.19,0.11,0,56,0,88,94,94.97,0,0,0.1,0.1,16.8915970732699,254
"p393","historic","historic","2020",0.36,0.1,0,50,0.1,100,106,103.19,0,0,0,0,17.9693651744788,255
"p393","historic","historic","2020",0.36,0,0,69,0,100,106,99.39,0,0,0,0,17.8165345599591,256
"p393","historic","historic","2020",0.13,0,0,64,0.1,104,110,114.73,0,0,0,0,17.9072690595427,257
