"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p528","historic","historic","2000",0.3,0,0.2,42,0.2,76,82,96.97,0.3,0,0,0,16.2783968407719,23
"p528","historic","historic","2000",0.28,0,0,27,0.1,91,107,91.6,0,0,0.1,0,17.6852615062295,24
"p528","historic","historic","2000",0.53,0.26,0,55,0.2,100,113,105.72,0,0,0,0,18.2413128684746,25
"p528","historic","historic","2000",0.42,0.1,0,59,0.1,108,114,114.05,0,0,0,0,18.6754054568346,26
"p528","historic","historic","2000",0.3,0,0,41,0,85,119,79.16,0,0,0.1,0,19.5362414427014,27
"p528","historic","historic","2000",0.33,0,0,60,0,65,94,87.23,0,0,0,0,17.665403932787,28
"p528","historic","historic","2000",0.41,0.14,0,59,0,118,124,117.17,0,0,0.1,0,17.6822692060246,29
"p528","historic","historic","2000",0.43,0,0,40,0.1,101,120,112.54,0,0,0,0,18.360226750201,30
"p528","historic","historic","2000",0.3,0.11,0,59,0.1,122,128,124.8,0,0,0,0,18.9410090807023,31
"p528","historic","historic","2000",0.39,0,0,60,0,56,118,71.49,0,0,0,0,16.6420315476255,32
"p528","historic","historic","2000",0.49,0.12,0,51,0,82,101,96.89,0,0,0.1,0,18.9071788971553,33
"p528","historic","historic","2000",0.37,0,0,41,0,65,71,69.58,0,0,0.2,0,17.2391464654798,34
"p528","historic","historic","2000",0.26,0,0,51,0,74,104,85.52,0,0,0,0,16.486502088205,35
"p528","historic","historic","2000",0.2,0,0,50,0,115,121,122.85,0,0,0,0,17.3278778090707,36
"p528","historic","historic","2000",0.32,0,0,34,0,93,99,88.99,0,0,0,0,18.6814908532139,37
"p528","historic","historic","2000",0.5,0.1,0,45,0.1,119,125,112.06,0,0,0,0,19.3881768917326,38
"p528","historic","historic","2000",0.41,0.1,0,58,0.1,127,133,115.13,0,0,0,0,19.6993546567305,39
"p528","historic","historic","2000",0.49,0,0,55,0,70,76,84.26,0.1,0,0.1,0,17.0083066466731,40
"p528","historic","historic","2000",0.45,0.12,0,67,0,90,114,76.97,0,0,0,0,18.1863646641648,41
"p528","historic","historic","2000",0.47,0.15,0,50,0.1,57,111,66.75,0,0,0.2,0,17.8297675254247,42
"p528","historic","historic","2000",0.21,0,0,50,0.3,81,87,94.76,0.4,0,0,0,15.3090723794143,43
"p528","historic","historic","2000",0.1,0,0,68,0,73,80,83.54,0.2,0,0,0,15.7578770673267,44
"p528","historic","historic","2000",0.22,0,0,40,0.1,120,126,116.52,0,0,0,0,17.3874562950063,45
"p528","historic","historic","2000",0.33,0,0,53,0,107,114,112.06,0,0,0,0,17.0767090223774,46
"p528","historic","historic","2000",0.26,0,0,49,0,103,109,103.64,0,0,0,0,18.2742022168205,47
"p528","historic","historic","2000",0.38,0.17,0.2,56,0.1,52,58,73.12,0,0,0.1,0,15.8094287125674,48
"p528","historic","historic","2000",0.33,0,0,56,0,101,107,109.36,0,0,0.1,0,18.5239109442828,49
"p528","historic","historic","2000",0.32,0,0,39,0.1,110,133,105.34,0,0,0,0,19.5512134849084,50
"p528","historic","historic","2000",0.43,0,0,42,0,116,122,113.99,0,0,0,0,19.2437587829168,51
"p528","historic","historic","2000",0.29,0,0,31,0,126,132,114.42,0,0,0,0,18.4173030477771,52
"p528","historic","historic","2000",0.33,0,0,50,0.1,111,122,112.57,0,0,0,0,18.9406911462904,53
"p528","historic","historic","2000",0.19,0.1,0,47,0,126,132,120.98,0,0,0,0,18.4003908133518,54
"p528","historic","historic","2000",0.42,0,0,44,0.1,65,103,80.41,0,0,0,0,18.8681634308087,55
"p528","historic","historic","2000",0.36,0.1,0,68,0,111,117,106.24,0,0,0,0,18.3885999797642,56
"p528","historic","historic","2000",0.06,0,0,56,0.1,75,81,87.4,0,0,0,0,16.7105044114553,57
"p528","historic","historic","2000",0.38,0,0,30,0.3,87,113,104.92,0,0,0.1,0,19.2134964053176,58
"p528","historic","historic","2000",0.24,0.11,0,50,0.1,51,107,68.19,0,0,0,0,17.5702905758547,59
"p528","historic","historic","2000",0.5,0.11,0,65,0.2,104,122,109.41,0,0,0.1,0,18.6086441842498,60
"p528","historic","historic","2000",0.49,0.12,0,61,0,96,116,86.39,0,0,0,0,17.948187385753,61
"p528","historic","historic","2000",0.32,0,0,41,0,57,89,75.5,0,0,0.2,0,16.260487420926,62
"p528","historic","historic","2000",0.35,0.13,0,37,0,88,96,91.88,0,0,0,0,16.2924985516878,63
"p528","historic","historic","2000",0.19,0.13,0,46,0,76,82,86.73,0,0,0.1,0,17.3759131798625,64
"p528","historic","historic","2000",0.31,0,0,56,0.2,79,89,95.73,0,0,0,0,16.5909999413139,65
"p528","historic","historic","2000",0.21,0,0,51,0,116,122,120.73,0,0,0,0,19.8991863898737,66
"p528","historic","historic","2000",0.44,0.13,0.2,50,0.1,46,52,64.72,0,0,0,0,15.508789855735,67
"p528","historic","historic","2000",0.35,0,0,60,0.35,91,97,95.21,0,0,0,0,17.3674465212334,68
"p528","historic","historic","2000",0.27,0,0,47,0.4,58,70,72.84,0,0,0.3,0,16.6404244869827,69
"p528","historic","historic","2000",0.37,0.11,0,79,0.1,82,88,90.76,0.1,0,0,0,17.163119591823,70
"p528","historic","historic","2000",0.29,0,0,54,0,104,110,92.53,0,0,0,0,16.6862374572953,71
"p528","historic","historic","2000",0.51,0,0,69,0.1,103,109,113.65,0,0,0.1,0,17.4855343076062,72
"p528","historic","historic","2000",0.25,0,0,60,0.3,107,116,106.42,0,0,0.1,0,19.4326103143053,73
"p528","historic","historic","2000",0.41,0.1,0,60,0.1,63,81,79.16,0,0,0,0,17.7747254301426,74
"p528","historic","historic","2000",0.48,0.13,0,46,0,59,65,76.46,0,0,0,0,15.7764824643588,75
"p528","historic","historic","2000",0.21,0,0,49,0,81,90,91.01,0,0,0,0,17.1818724678186,76
"p528","historic","historic","2000",0.28,0,0,54,0,104,110,102.75,0,0,0,0,18.6052788667081,77
"p528","historic","historic","2000",0.57,0,0,62,0,116,122,110.39,0,0,0,0,19.5998602954166,78
"p528","historic","historic","2000",0.61,0,0,47,0.3,87,93,83.42,0,0,0.2,0,16.6651654011501,79
"p528","historic","historic","2000",0.24,0,0,51,0,63,69,70,0,0,0,0,16.488643945308,80
"p528","historic","historic","2000",0.19,0.1,0,62,0,76,90,87.79,0,0,0,0,18.0067980407939,81
"p528","historic","historic","2000",0.49,0.22,0,69,0,107,113,100.64,0,0,0.1,0,17.5396039269247,82
"p528","historic","historic","2000",0.24,0.1,0,48,0,99,105,110.77,0,0,0,0,16.6280338428931,83
"p528","historic","historic","2000",0.47,0.1,0,41,0,74,83,83.81,0,0,0,0,15.6122982643132,84
"p528","historic","historic","2000",0.32,0.21,0,57,0.1,80,96,94.85,0,0,0,0,15.6430588199071,85
"p528","historic","historic","2000",0.45,0.17,0,52,0.1,90,100,92.91,0,0,0,0,17.456644585565,86
"p528","historic","historic","2000",0.31,0,0,44,0,120,126,119.52,0,0,0,0,19.4279621634403,87
"p528","historic","historic","2000",0.5,0.11,0,69,0.1,70,96,85.56,0,0,0.1,0,18.2483845243754,88
"p528","historic","historic","2000",0.43,0,0,35,0.1,98,114,109.55,0,0,0.1,0,17.914982609346,89
"p528","historic","historic","2000",0.25,0,0,32,0,102,122,102.07,0,0,0,0,18.0701199931414,90
"p528","historic","historic","2000",0.53,0.1,0,55,0,103,109,101.1,0,0,0,0,17.4517434204951,91
"p528","historic","historic","2000",0.25,0,0,29,0.2,53,91,63.76,0,0,0,0,16.7310760692795,92
"p528","historic","historic","2000",0.16,0,0,39,0,82,91,91.67,0,0,0,0,17.5575541184014,93
"p528","historic","historic","2000",0.28,0,0,42,0,102,123,106.32,0,0,0.1,0,17.8386785986702,94
"p528","historic","historic","2000",0,0,0,31,0,75,81,92.17,0.4,0,0.1,0,16.6573527394948,95
"p528","historic","historic","2000",0.33,0.13,0,66,0.1,105,111,114.3,0,0,0,0,18.5484734155537,96
"p528","historic","historic","2000",0.25,0,0,41,0.1,58,100,78.1,0.1,0,0,0,17.1826777319497,97
"p528","historic","historic","2000",0.26,0,0,44,0,94,104,106.1,0,0,0,0,17.5895810641975,98
"p528","historic","historic","2000",0.21,0,0,43,0.1,94,100,84.66,0,0,0,0,18.1056844596202,99
"p528","historic","historic","2000",0.29,0.11,0,73,0,71,101,77.79,0.1,0,0,0,16.200313432401,100
"p528","historic","historic","2010",0.44,0,0,47,0,91,97,94.53,0,0,0.1,0,16.8438015344419,101
"p528","historic","historic","2010",0.46,0.11,0,55,0.1,62,68,76.72,0,0,0,0,16.4590633896744,102
"p528","historic","historic","2010",0.16,0,0,47,0.1,90,96,103.94,0.1,0,0.1,0,18.3689522785745,103
"p528","historic","historic","2010",0.58,0,0,42,0,74,80,87.95,0,0,0,0,16.1577923856456,104
"p528","historic","historic","2010",0.21,0,0,55,0,86,92,97.76,0.1,0,0,0,17.0501292536594,105
"p528","historic","historic","2010",0.45,0,0,49,0,85,91,103.18,0,0,0,0,15.9248142354583,106
"p528","historic","historic","2010",0.18,0,0,38,0.6,82,117,84.9,0,0,0,0,17.325133011324,107
"p528","historic","historic","2010",0.36,0.11,0,51,0,85,98,98.68,0,0,0,0,17.7905815943764,108
"p528","historic","historic","2010",0.59,0.31,0,69,0,93,114,84.93,0,0,0.1,0,19.1970099783179,109
"p528","historic","historic","2010",0.28,0,0.2,73,0,91,97,99.02,0,0,0.1,0,16.9759476137093,110
"p528","historic","historic","2010",0.14,0,0,54,0,79,90,85.56,0,0,0,0,18.0943045228595,111
"p528","historic","historic","2010",0.37,0,0,32,0.1,79,107,90.73,0,0,0,0,18.7612090172644,112
"p528","historic","historic","2010",0.3,0.1,0,70,0.1,91,103,98.14,0,0,0,0,19.4321292523368,113
"p528","historic","historic","2010",0.47,0,0,42,0.1,74,88,84.22,0,0,0,0,17.7754215439005,114
"p528","historic","historic","2010",0.29,0,0,51,0,81,87,88.14,0,0,0,0,17.8111091840565,115
"p528","historic","historic","2010",0.19,0.11,0,45,0.3,113,126,121.71,0,0,0,0,19.2861073827185,116
"p528","historic","historic","2010",0.31,0,0,44,0.3,67,96,79.78,0,0,0,0,18.4180833105486,117
"p528","historic","historic","2010",0.24,0,0,55,0.1,103,109,89.22,0,0,0,0,17.1831164240806,118
"p528","historic","historic","2010",0.33,0,0,47,0.1,110,116,107.36,0,0,0.2,0,17.7992006648742,119
"p528","historic","historic","2010",0.22,0.14,0,57,0.1,114,120,114.26,0,0,0,0,19.2769391799353,120
"p528","historic","historic","2010",0.29,0,0,74,0.1,108,114,103.88,0,0,0,0,19.0669024087749,121
"p528","historic","historic","2010",0.42,0,0,30,0.4,81,87,81.71,0,0,0,0,18.7234040322408,122
"p528","historic","historic","2010",0.3,0,0.2,44,0.2,77,83,97.88,0.3,0,0,0,16.5337542602715,123
"p528","historic","historic","2010",0.36,0,0,33,0.1,91,107,91.47,0,0,0,0,18.0855984350952,124
"p528","historic","historic","2010",0.57,0.25,0,56,0.2,99,112,104.2,0,0,0,0,18.4602926513737,125
"p528","historic","historic","2010",0.4,0.1,0,62,0.1,108,114,113.2,0,0,0,0,18.6549137149159,126
"p528","historic","historic","2010",0.22,0,0,38,0,86,119,79.07,0,0,0.1,0,19.5769042093117,127
"p528","historic","historic","2010",0.34,0,0,61,0,66,95,87.43,0,0,0,0,17.9853548695256,128
"p528","historic","historic","2010",0.49,0.14,0,60,0,114,120,115.5,0,0,0.1,0,17.8270773569286,129
"p528","historic","historic","2010",0.43,0,0,39,0.1,100,106,110.7,0,0,0,0,17.4691506751207,130
"p528","historic","historic","2010",0.3,0.11,0,57,0.1,122,128,125.43,0,0,0,0,19.1314175079573,131
"p528","historic","historic","2010",0.39,0,0,66,0,57,119,71.34,0,0,0,0,16.8815358476559,132
"p528","historic","historic","2010",0.49,0.11,0,55,0,82,101,95.51,0,0,0,0,19.0711040038037,133
"p528","historic","historic","2010",0.37,0,0,43,0,65,75,69.86,0,0,0,0,17.5470131840217,134
"p528","historic","historic","2010",0.26,0,0,52,0,74,103,84.75,0,0,0,0,16.6548030159521,135
"p528","historic","historic","2010",0.2,0,0,54,0,108,115,115.07,0,0,0,0,17.5108295157412,136
"p528","historic","historic","2010",0.32,0,0,39,0,93,99,89.2,0,0,0,0,18.9479283790268,137
"p528","historic","historic","2010",0.48,0.1,0,48,0.2,119,125,110.83,0,0,0,0,19.5507704319068,138
"p528","historic","historic","2010",0.46,0.1,0,60,0.1,113,130,104.18,0,0,0,0,19.8175676530815,139
"p528","historic","historic","2010",0.55,0,0,52,0,70,76,83.17,0.1,0,0.1,0,17.2334803976537,140
"p528","historic","historic","2010",0.45,0.12,0,67,0,90,96,76.58,0,0,0,0,16.7919803629362,141
"p528","historic","historic","2010",0.44,0.27,0,52,0.1,57,110,67.12,0,0,0.2,0,18.083696782739,142
"p528","historic","historic","2010",0.21,0,0,50,0.35,82,94,94.76,0.4,0,0,0,15.741368436694,143
"p528","historic","historic","2010",0.15,0.21,0,75,0,79,109,86.49,0,0,0,0,18.0233026249785,144
"p528","historic","historic","2010",0.22,0,0,41,0.2,120,126,115.02,0,0,0,0,17.5853520104611,145
"p528","historic","historic","2010",0.32,0,0,56,0,106,112,109.56,0,0,0,0,16.9691088410255,146
"p528","historic","historic","2010",0.26,0,0,51,0,95,104,96.5,0,0,0,0,18.4611969204572,147
"p528","historic","historic","2010",0.38,0.17,0.2,57,0.2,58,64,77.81,0,0,0.1,0,15.9752964928315,148
"p528","historic","historic","2010",0.3,0,0,59,0,100,106,105.59,0,0,0.1,0,18.7950622809042,149
"p528","historic","historic","2010",0.32,0,0,41,0.1,109,130,103.87,0,0,0,0,19.3750848013988,150
"p528","historic","historic","2010",0.37,0,0,41,0,108,117,108.08,0,0,0,0,18.7908829855457,151
"p528","historic","historic","2010",0.36,0,0,31,0,125,131,114.64,0,0,0,0,18.6263613044037,152
"p528","historic","historic","2010",0.33,0,0,51,0.1,111,121,112.91,0,0,0,0,19.0431400586199,153
"p528","historic","historic","2010",0.19,0.1,0,53,0.1,125,131,120.14,0,0,0,0,18.4939866417603,154
"p528","historic","historic","2010",0.42,0,0,45,0.1,68,103,81.29,0,0,0.1,0,19.1587821980348,155
"p528","historic","historic","2010",0.36,0.11,0,67,0,95,112,95.42,0,0,0,0,18.5983489947719,156
"p528","historic","historic","2010",0.06,0,0,60,0.2,75,81,85.97,0,0,0,0,16.6749787478043,157
"p528","historic","historic","2010",0.35,0,0,29,0.3,87,112,104.41,0,0,0.1,0,19.3808085454015,158
"p528","historic","historic","2010",0.24,0.11,0,54,0.1,103,109,100.48,0,0,0.1,0,17.9162010372638,159
"p528","historic","historic","2010",0.51,0.11,0,66,0.2,104,121,108.64,0,0,0.1,0,18.7309573039269,160
"p528","historic","historic","2010",0.5,0.12,0,64,0,94,100,82.45,0,0,0,0,16.9325375482713,161
"p528","historic","historic","2010",0.32,0,0,45,0.1,57,90,75.89,0,0,0.2,0,16.5409519853732,162
"p528","historic","historic","2010",0.4,0.13,0,37,0,88,96,91.09,0,0,0.1,0,16.476147782331,163
"p528","historic","historic","2010",0.19,0.13,0,45,0,76,82,86.39,0,0,0.1,0,17.3445858861306,164
"p528","historic","historic","2010",0.26,0,0,57,0.2,79,90,94.23,0,0,0,0,16.8048235974708,165
"p528","historic","historic","2010",0.21,0,0,50,0,116,122,120.83,0,0,0,0,20.1014058779113,166
"p528","historic","historic","2010",0.48,0.13,0.2,49,0.1,47,53,65.42,0,0,0,0,15.5962652022215,167
"p528","historic","historic","2010",0.33,0,0,61,0.35,91,97,96.26,0,0,0,0,17.3959123777093,168
"p528","historic","historic","2010",0.33,0,0,48,0.5,71,77,81.55,0,0,0.3,0,16.6856624585019,169
"p528","historic","historic","2010",0.37,0.11,0,81,0.1,82,88,89.3,0.1,0,0,0,17.4541662449298,170
"p528","historic","historic","2010",0.29,0,0,55,0,103,109,88.71,0,0,0,0,16.7826505280891,171
"p528","historic","historic","2010",0.5,0.1,0,70,0.1,102,108,111.35,0,0,0.1,0,17.6287585407783,172
"p528","historic","historic","2010",0.25,0,0,61,0.3,106,112,106.86,0,0,0.1,0,19.158678199711,173
"p528","historic","historic","2010",0.41,0.1,0,64,0.2,65,83,80.81,0,0,0,0,18.0026549766115,174
"p528","historic","historic","2010",0.55,0.13,0,46,0.1,60,66,77.78,0,0,0,0,15.9414540829951,175
"p528","historic","historic","2010",0.27,0,0,49,0,81,90,90.01,0,0,0,0,17.3271836005555,176
"p528","historic","historic","2010",0.28,0,0,57,0,103,109,103.04,0,0,0,0,18.6257166182854,177
"p528","historic","historic","2010",0.65,0,0,63,0,116,122,109.18,0,0,0.1,0,19.5044610079417,178
"p528","historic","historic","2010",0.62,0,0,49,0.3,87,93,82.49,0,0,0.2,0,16.8777970100292,179
"p528","historic","historic","2010",0.25,0,0,56,0,64,70,70.47,0,0,0,0,16.6704797113439,180
"p528","historic","historic","2010",0.26,0.1,0,66,0,76,91,86.94,0,0,0,0,18.2189477341725,181
"p528","historic","historic","2010",0.49,0.22,0,70,0,105,111,98.52,0,0,0.1,0,17.7244009815467,182
"p528","historic","historic","2010",0.24,0.1,0,51,0,98,104,109.18,0,0,0,0,16.8862176753821,183
"p528","historic","historic","2010",0.48,0.1,0,45,0.1,75,86,84.32,0,0,0.1,0,15.7944878369136,184
"p528","historic","historic","2010",0.32,0.21,0,62,0.1,80,96,94.71,0,0,0,0,15.9478817939431,185
"p528","historic","historic","2010",0.44,0.17,0,54,0.1,90,98,92.65,0,0,0.1,0,17.5455424217213,186
"p528","historic","historic","2010",0.31,0,0,46,0,110,123,112.8,0,0,0,0,19.654093850606,187
"p528","historic","historic","2010",0.5,0.11,0,70,0.2,94,100,102.5,0,0,0.1,0,18.6469935049135,188
"p528","historic","historic","2010",0.41,0,0,37,0.1,97,112,108.83,0,0,0,0,18.0621321541805,189
"p528","historic","historic","2010",0.33,0,0,30,0,102,113,100.12,0,0,0,0,17.7024531143056,190
"p528","historic","historic","2010",0.53,0.1,0,55,0.2,102,108,101.97,0,0,0,0,17.6996674905609,191
"p528","historic","historic","2010",0.25,0,0,29,0.2,90,115,88.52,0,0,0,0,18.3313241711304,192
"p528","historic","historic","2010",0.29,0.22,0,40,0,83,92,91.59,0,0,0,0,17.861252764091,193
"p528","historic","historic","2010",0.28,0,0,44,0,102,109,106.54,0,0,0.1,0,17.1326759444731,194
"p528","historic","historic","2010",0.13,0,0,30,0,77,83,93.34,0.4,0,0.1,0,16.841290789763,195
"p528","historic","historic","2010",0.38,0.13,0,66,0.1,105,111,112.54,0,0,0.1,0,18.7206031345723,196
"p528","historic","historic","2010",0.25,0,0,42,0.2,60,102,78.89,0,0,0,0,17.3839939403582,197
"p528","historic","historic","2010",0.26,0,0,48,0.1,94,100,104.4,0,0,0,0,17.5835038725007,198
"p528","historic","historic","2010",0.21,0,0,45,0.1,92,98,81.76,0,0,0,0,17.8737816805826,199
"p528","historic","historic","2010",0.29,0.12,0,73,0.1,72,103,78.11,0.1,0,0,0,16.5474989803619,200
"p528","historic","historic","2020",0.38,0.1,0,53,0,91,97,99.6,0,0,0.1,0,16.7939515045466,201
"p528","historic","historic","2020",0.42,0.16,0,63,0.1,60,66,79.84,0,0,0,0,16.5807302968148,202
"p528","historic","historic","2020",0.16,0,0,59,0.1,49,93,79.31,0.1,0,0.1,0,18.1821439038378,203
"p528","historic","historic","2020",0.5,0,0,54,0,73,79,94.8,0,0,0,0,16.2467311841487,204
"p528","historic","historic","2020",0.26,0,0,75,0,45,85,76.17,0.1,0,0,0,17.0037664903418,205
"p528","historic","historic","2020",0.42,0,0,64,0,84,90,105.51,0,0,0,0,15.9493695557613,206
"p528","historic","historic","2020",0.18,0,0,57,0.6,76,82,87.14,0,0,0,0,15.6536016566614,207
"p528","historic","historic","2020",0.38,0.21,0,59,0,76,84,95.37,0,0,0,0,17.0027664300296,208
"p528","historic","historic","2020",0.6,0.39,0,82,0,92,113,91.36,0,0,0.1,0,18.833671127474,209
"p528","historic","historic","2020",0.41,0,0,80,0,89,95,100.68,0,0,0.1,0,16.9463339060161,210
"p528","historic","historic","2020",0.19,0,0,73,0,76,82,87.88,0,0,0,0,17.7220345124735,211
"p528","historic","historic","2020",0.34,0,0,36,0,67,81,86.52,0.4,0,0.1,0,16.7216222586902,212
"p528","historic","historic","2020",0.33,0.11,0,79,0.1,67,89,86.32,0,0,0,0,18.7261253621696,213
"p528","historic","historic","2020",0.43,0,0,56,0.1,71,77,88.94,0,0,0,0,17.126568463918,214
"p528","historic","historic","2020",0.29,0,0,58,0,81,87,95.19,0,0,0,0,17.6209104900869,215
"p528","historic","historic","2020",0.19,0.14,0,57,0.2,59,65,84.27,0.2,0,0,0,15.9072433382248,216
"p528","historic","historic","2020",0.26,0,0,57,0.2,64,70,83.43,0.3,0,0,0,16.9830609802803,217
"p528","historic","historic","2020",0.24,0.17,0,70,0,103,109,95.29,0,0,0,0,17.3042598532501,218
"p528","historic","historic","2020",0.35,0.1,0,54,0.1,110,116,113.47,0,0,0.2,0,17.7326973095662,219
"p528","historic","historic","2020",0.22,0.14,0,67,0,57,88,82.09,0.7,0,0,0,16.9212563016159,220
"p528","historic","historic","2020",0.31,0,0,78,0.1,61,106,76.93,0,0,0.1,0,18.2169273362836,221
"p528","historic","historic","2020",0.42,0,0.2,41,0.1,79,85,86.18,0,0,0,0,18.5664307548848,222
"p528","historic","historic","2020",0.29,0,0.2,51,0.2,51,77,81.07,0.3,0,0,0,16.4097119596996,223
"p528","historic","historic","2020",0.28,0,0.2,45,0.1,90,96,96.9,0,0,0,0,17.1370977133603,224
"p528","historic","historic","2020",0.5,0.27,0,65,0.2,99,112,107.79,0,0,0,0,18.603452785822,225
"p528","historic","historic","2020",0.42,0.11,0,66,0.1,55,67,78.27,0.2,0,0,0,15.9224040795121,226
"p528","historic","historic","2020",0.29,0,0,49,0,85,117,84.49,0,0,0.1,0.05,19.3456643464229,227
"p528","historic","historic","2020",0.33,0,0,69,0,61,67,89.64,0,0,0,0,16.2387906257664,228
"p528","historic","historic","2020",0.42,0.14,0,67,0,72,115,89.06,0,0,0.1,0,17.7533727673658,229
"p528","historic","historic","2020",0.44,0,0,50,0.1,100,106,114.49,0,0,0,0,17.4786303781956,230
"p528","historic","historic","2020",0.3,0.11,0,73,0.1,66,123,91.08,0,0,0,0,19.3874530285183,231
"p528","historic","historic","2020",0.43,0,0,78,0,56,71,74.48,0,0,0,0,14.9675174141777,232
"p528","historic","historic","2020",0.39,0.12,0,63,0,81,99,99.34,0,0,0.1,0,19.0537617690525,233
"p528","historic","historic","2020",0.37,0,0,53,0,61,67,71.52,0,0,0,0,17.4252912058737,234
"p528","historic","historic","2020",0.17,0,0,56,0,73,79,88.22,0,0,0,0,15.455223623846,235
"p528","historic","historic","2020",0.2,0,0,65,0,66,113,90.83,0,0,0,0,17.5722530146015,236
"p528","historic","historic","2020",0.32,0,0,45,0,93,99,96.2,0,0,0,0,18.6896301060703,237
"p528","historic","historic","2020",0.5,0.2,0,56,0.1,119,125,117.63,0,0,0,0,19.4334166831082,238
"p528","historic","historic","2020",0.37,0.1,0.2,69,0,127,133,118.04,0,0,0,0,20.0139520099515,239
"p528","historic","historic","2020",0.55,0,0,65,0,69,75,87.6,0.1,0,0.1,0,17.2698366795462,240
"p528","historic","historic","2020",0.45,0.12,0,79,0,90,96,83.67,0,0,0,0,16.7274067936616,241
"p528","historic","historic","2020",0.47,0.27,0,60,0.1,55,107,69.12,0,0,0.2,0,17.9432778819838,242
"p528","historic","historic","2020",0.21,0,0,62,0.3,81,87,98.67,0.4,0,0,0,15.6891791665991,243
"p528","historic","historic","2020",0.1,0.31,0,88,0,73,79,86.36,0.2,0,0,0,16.1167166697234,244
"p528","historic","historic","2020",0.22,0,0,46,0.1,120,126,120.56,0,0,0,0,17.8572448081103,245
"p528","historic","historic","2020",0.33,0.13,0,67,0,107,113,115.84,0,0,0,0,16.8865161678596,246
"p528","historic","historic","2020",0.26,0,0,61,0,93,102,99.52,0,0,0,0,18.4610854515722,247
"p528","historic","historic","2020",0.38,0.17,0,65,0.1,52,58,77.44,0,0,0.1,0,16.0025868288303,248
"p528","historic","historic","2020",0.25,0,0,71,0,100,106,111.51,0,0,0.1,0,18.8619243432621,249
"p528","historic","historic","2020",0.32,0,0,49,0.1,109,132,108.77,0,0,0,0,19.5559733804748,250
"p528","historic","historic","2020",0.5,0,0,54,0,108,119,113.18,0,0,0,0,19.1965014292548,251
"p528","historic","historic","2020",0.3,0,0,41,0,126,132,121.14,0,0,0,0,18.9416968261494,252
"p528","historic","historic","2020",0.33,0,0,67,0.1,111,121,117.66,0,0,0,0,19.1213711934243,253
"p528","historic","historic","2020",0.19,0.1,0,57,0,126,132,125.15,0,0,0.1,0,18.4359491672919,254
"p528","historic","historic","2020",0.42,0,0,60,0.1,61,67,82.39,0.6,0,0.1,0,16.3980978844354,255
"p528","historic","historic","2020",0.35,0.11,0,83,0,46,109,67.28,0,0,0,0,18.4554831417547,256
