"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p177","historic","historic","2000",0.41,0.12,0,74,0,65,71,78.82,0.2,0,0,0,17.1487974963246,68
"p177","historic","historic","2000",0.46,0,0,79,0.1,87,101,97.7,0,0,0,0,18.472826098287,69
"p177","historic","historic","2000",0.4,0,0,64,0,46,76,72.63,0.1,0,0,0,17.0775845651854,70
"p177","historic","historic","2000",0.43,0,0,76,0,68,74,95.89,0,0,0,0,17.6922349594065,71
"p177","historic","historic","2000",0.41,0,0,71,0,85,94,99.23,0,0,0.1,0,17.8435972424573,72
"p177","historic","historic","2000",0.36,0,0.2,60,0,52,65,73.62,0,0,0,0,17.1125983326886,73
"p177","historic","historic","2000",0.36,0.1,0,63,0,92,98,103.7,0,0,0,0,18.0931873032542,74
"p177","historic","historic","2000",0.43,0.24,0,80,0,85,97,98.46,0,0,0,0,18.6655717137229,75
"p177","historic","historic","2000",0.25,0,0,80,0,63,105,82.03,0,0,0,0,18.1921292678242,76
"p177","historic","historic","2000",0.55,0,0,65,0,77,83,95.23,0,0,0,0.15,17.4694268384315,77
"p177","historic","historic","2000",0.62,0,0,83,0,61,78,91.53,0,0,0.3,0,17.7110190032748,78
"p177","historic","historic","2000",0.2,0,0,94,0.1,72,78,96.56,0.4,0,0,0,17.0827860693391,79
"p177","historic","historic","2000",0.52,0,0,65,0,46,52,78.04,1,0,0,0,14.6282883952407,80
"p177","historic","historic","2000",0.47,0,0,67,0,109,115,117.29,0,0,0,0,18.1753982722786,81
"p177","historic","historic","2000",0.42,0,0,72,0,66,72,87.93,0,0,0,0,18.1393718569822,82
"p177","historic","historic","2000",0.51,0.1,0,86,0,68,74,78.16,0,0,0,0,17.5356411452937,83
"p177","historic","historic","2000",0.54,0.24,0.2,94,0.1,90,103,107.12,0,0,0,0,19.3549353402975,84
"p177","historic","historic","2000",0.3,0.24,0,75,0,57,63,75.61,0,0,0,0,17.1890379329571,85
"p177","historic","historic","2000",0.57,0,0,74,0,69,75,91.74,0,0,0,0,17.5957392102521,86
"p177","historic","historic","2000",0.48,0,0,87,0,70,76,92.53,0,0,0.1,0,17.3617969319907,87
"p177","historic","historic","2000",0.46,0,0,51,0,80,86,94.12,0,0,0,0,17.2774657068795,88
"p177","historic","historic","2000",0.38,0.27,0.2,81,0.1,63,102,74.01,0,0,0,0,18.7326256916975,89
"p177","historic","historic","2000",0.38,0.34,0,89,0,68,74,90.34,0,0,0.1,0,18.7701173403422,90
"p177","historic","historic","2000",0.37,0,0,70,0,66,72,92.71,0,0,0,0,17.4204953700799,91
"p177","historic","historic","2000",0.41,0.3,0,88,0,69,75,94.1,0,0,0,0,17.5598907309676,92
"p177","historic","historic","2000",0.44,0.21,0,79,0,67,76,93.34,0.1,0,0,0,16.6916732287948,93
"p177","historic","historic","2000",0.43,0.36,0,77,0,82,88,96.15,0,0,0,0,18.8639812398037,94
"p177","historic","historic","2000",0.49,0.24,0.25,74,0.1,63,88,84.7,0,0,0,0,17.3931816642359,95
"p177","historic","historic","2000",0.33,0.16,0,72,0,71,77,85.63,0,0,0,0,18.1111080163908,96
"p177","historic","historic","2000",0.42,0.28,0,74,0,73,79,90.52,0,0,0,0.05,17.9311718469209,97
"p177","historic","historic","2000",0.48,0,0,83,0,78,84,88.86,0,0,0.1,0,16.6804041462934,98
"p177","historic","historic","2000",0.28,0.31,0.2,78,0,45,51,74.46,0,0,0.1,0,16.6463729347376,99
"p177","historic","historic","2000",0.27,0,0,63,0,92,98,111.32,0,0,0,0,18.4592446853531,100
"p177","historic","historic","2010",0.25,0.28,0,81,0,75,86,96.45,0,0,0,0,17.9203198332577,101
"p177","historic","historic","2010",0.51,0.1,0,63,0.3,89,102,99.89,0,0,0,0,18.2121918339216,102
"p177","historic","historic","2010",0.46,0,0,83,0,64,75,78.62,0.1,0,0,0,16.7264789406359,103
"p177","historic","historic","2010",0.19,0,0,79,0,93,99,99.76,0,0,0,0,18.9164157935788,104
"p177","historic","historic","2010",0.37,0,0,70,0.1,59,99,78.54,0,0,0,0.05,18.4662667094675,105
"p177","historic","historic","2010",0.41,0.11,0,78,0,67,111,72.13,0,0,0,0,19.8928170220736,106
"p177","historic","historic","2010",0.51,0.31,0,78,0,88,94,107.12,0,0,0,0,18.8874619798555,107
"p177","historic","historic","2010",0.21,0.1,0,79,0,61,87,74.63,0,0,0,0,17.7279669100859,108
"p177","historic","historic","2010",0.54,0,0,65,0,62,68,89.01,0,0,0,0,17.3003884298964,109
"p177","historic","historic","2010",0.36,0.34,0,61,0,46,52,68.88,0,0,0,0,17.2266500997822,110
"p177","historic","historic","2010",0.47,0.24,0,71,0,104,110,121.83,0,0,0,0,18.3155496499228,111
"p177","historic","historic","2010",0.41,0.71,0,97,0,88,94,93.91,0,0,0,0,18.2763204145597,112
"p177","historic","historic","2010",0.58,0.16,0,66,0,77,94,88.46,0,0,0,0.05,16.9953506967976,113
"p177","historic","historic","2010",0.29,0,0.25,85,0.1,103,109,116.02,0,0,0,0,18.6262922032923,114
"p177","historic","historic","2010",0.38,0,0,86,0,99,105,106.69,0,0,0,0,18.5015953582416,115
"p177","historic","historic","2010",0.27,0,0,79,0.1,84,97,89.28,0,0,0,0,18.0427230170209,116
"p177","historic","historic","2010",0.42,0,0,85,0,83,89,101.22,0,0,0,0,16.7969474464706,117
"p177","historic","historic","2010",0.4,0,0,90,0.1,75,81,100.79,0,0,0,0,18.5308158507982,118
"p177","historic","historic","2010",0.5,0.23,0,85,0,67,88,87.46,0,0,0,0,18.9044731732357,119
"p177","historic","historic","2010",0.28,0,0,62,0.1,69,75,77.71,0.1,0,0,0,17.2548411801894,120
"p177","historic","historic","2010",0.31,0.12,0.2,67,0,92,98,109.97,0,0,0,0,18.7243375057038,121
"p177","historic","historic","2010",0.5,0,0,92,0,106,112,117.3,0,0,0,0,18.4830538041579,122
"p177","historic","historic","2010",0.59,0.34,0,80,0,89,95,95.14,0.2,0,0.2,0.05,18.1836813224214,123
"p177","historic","historic","2010",0.39,0.26,0,80,0.4,99,105,109.87,0,0,0,0,18.7250802717609,124
"p177","historic","historic","2010",0.46,0.13,0,87,0,63,79,79.93,0,0,0,0,18.1320992470388,125
"p177","historic","historic","2010",0.48,0.14,0,65,0.1,82,88,85.94,0,0,0,0,18.0517818712884,126
"p177","historic","historic","2010",0.27,0.17,0,90,0,48,54,80.75,0.4,0,0,0,16.7184514911351,127
"p177","historic","historic","2010",0.49,0,0,85,0,83,116,94.74,0,0,0,0,19.4470378837054,128
"p177","historic","historic","2010",0.19,0,0,75,0,82,96,99.87,0,0,0,0,19.0327869774499,129
"p177","historic","historic","2010",0.49,0.2,0,85,0.1,69,75,69.74,0,0,0,0,18.5610421413761,130
"p177","historic","historic","2010",0.48,0,0.2,62,0.1,79,85,89.42,0,0,0,0,19.0412821084423,131
"p177","historic","historic","2010",0.48,0,0,71,0,92,98,109.47,0,0,0,0.2,19.0849903109154,132
"p177","historic","historic","2010",0.18,0.12,0,70,0.1,46,66,68.16,0.1,0,0,0,16.1050088427501,133
"p177","historic","historic","2010",0.54,0,0,86,0.2,99,105,111.98,0,0,0.1,0,18.0588957760464,134
"p177","historic","historic","2010",0.54,0,0,76,0,83,89,98.59,0,0,0,0,18.8344280278726,135
"p177","historic","historic","2010",0.23,0.29,0,79,0,85,91,100.07,0,0,0,0.1,18.1910880546519,136
"p177","historic","historic","2010",0.48,0.24,0,76,0,83,89,101.51,0,0,0,0,16.7960420933561,137
"p177","historic","historic","2010",0.56,0,0,89,0,50,77,78.19,0,0,0,0,17.9648351644506,138
"p177","historic","historic","2010",0.3,0,0,68,0,63,69,80.3,0,0,0,0,18.3432790718981,139
"p177","historic","historic","2010",0.52,0,0,85,0,91,97,105.56,0,0,0,0.15,17.9043545008482,140
"p177","historic","historic","2010",0.31,0.12,0,66,0.1,46,52,78.34,0,0,0,0,16.749086836632,141
"p177","historic","historic","2010",0.15,0,0,80,0,73,95,91.54,0,0,0,0,18.6501390255725,142
"p177","historic","historic","2010",0.29,0.21,0,87,0,64,97,83.65,0,0,0,0,19.0034498441579,143
"p177","historic","historic","2010",0.48,0,0,62,0.1,88,94,104.38,0,0,0,0,18.3202492685757,144
"p177","historic","historic","2010",0.5,0,0,105,0.1,62,68,82.59,0,0,0,0.05,18.4100812743888,145
"p177","historic","historic","2010",0.41,0.16,0,72,0.1,91,97,112.58,0,0,0,0,18.9605207175205,146
"p177","historic","historic","2010",0.37,0.22,0,82,0,77,92,99.54,0,0,0,0,17.3369391260409,147
"p177","historic","historic","2010",0.28,0.12,0,66,0.1,87,93,98.9,0,0,0,0,18.4919908956776,148
"p177","historic","historic","2010",0.45,0,0,73,0,75,94,90.75,0,0,0,0,17.8252147658092,149
"p177","historic","historic","2010",0.5,0,0,77,0,62,68,85.23,0,0,0,0,19.1801911180444,150
"p177","historic","historic","2010",0.54,0.31,0,76,0,51,57,73.77,0,0,0,0,17.7806148547715,151
"p177","historic","historic","2010",0.42,0.11,0,88,0,66,82,91.9,0,0,0,0,18.9630233868815,152
"p177","historic","historic","2010",0.66,0.11,0,84,0.1,73,79,91.7,0,0,0.2,0,18.6902084169853,153
"p177","historic","historic","2010",0.65,0.36,0,75,0.1,70,76,94.27,0,0,0,0,19.1300178893823,154
"p177","historic","historic","2010",0.43,0.24,0,74,0,75,81,98.79,0,0,0,0,17.1044507780815,155
"p177","historic","historic","2010",0.52,0.12,0,60,0,59,80,84.04,0,0,0,0.1,17.6721282867356,156
"p177","historic","historic","2010",0.4,0.21,0,77,0,92,119,100.65,0,0,0,0,19.581907520171,157
"p177","historic","historic","2010",0.31,0.12,0,84,0,65,76,78.66,0,0,0,0,16.5737129242997,158
"p177","historic","historic","2010",0.27,0,0,74,0,63,69,85.43,0,0,0.1,0,17.6186558285925,159
"p177","historic","historic","2010",0.23,0,0.2,68,0.1,74,80,88.75,0,0,0,0,18.6020858825721,160
"p177","historic","historic","2010",0.5,0.11,0,63,0,55,65,84.04,0,0,0,0.05,17.423722441838,161
"p177","historic","historic","2010",0.39,0.1,0,80,0.1,102,111,112.3,0,0,0,0.1,19.1860114574206,162
"p177","historic","historic","2010",0.43,0.12,0,103,0,70,76,89.75,0,0,0,0,18.011660526259,163
"p177","historic","historic","2010",0.44,0.31,0,87,0.1,99,105,109.7,0,0,0.1,0,19.4234438781158,164
"p177","historic","historic","2010",0.15,0.14,0,86,0,95,101,98.14,0,0,0,0,19.1653185815346,165
"p177","historic","historic","2010",0.47,0.15,0,75,0,83,89,98.48,0,0,0,0,18.2013778552358,166
"p177","historic","historic","2010",0.55,0.2,0,72,0,82,88,92.22,0,0,0,0,17.9651499937077,167
"p177","historic","historic","2010",0.43,0.12,0,81,0,65,71,78.85,0.1,0,0,0,17.3161878403989,168
"p177","historic","historic","2010",0.44,0,0,81,0.1,87,100,98.43,0,0,0,0,18.569921237987,169
"p177","historic","historic","2010",0.4,0,0,67,0,46,76,73.83,0.2,0,0,0,17.3285429807666,170
"p177","historic","historic","2010",0.42,0,0,80,0.1,68,74,94.4,0,0,0,0,17.9315173392878,171
"p177","historic","historic","2010",0.41,0,0,73,0,85,92,100.66,0,0,0.1,0,18.0811614096303,172
"p177","historic","historic","2010",0.44,0,0.25,61,0,53,67,73.99,0,0,0,0,17.2097677633048,173
"p177","historic","historic","2010",0.39,0.11,0,65,0,91,97,103.49,0,0,0,0,18.3733130399824,174
"p177","historic","historic","2010",0.42,0.23,0,80,0,85,97,99.99,0,0,0,0,18.9004093578825,175
"p177","historic","historic","2010",0.23,0,0,82,0,104,110,113.44,0,0,0,0,18.5062371663001,176
"p177","historic","historic","2010",0.44,0,0,70,0,78,84,95.83,0,0,0,0.2,17.7831091496231,177
"p177","historic","historic","2010",0.62,0.1,0,83,0.1,63,80,92.2,0,0,0.3,0,17.7639928687552,178
"p177","historic","historic","2010",0.19,0,0,93,0.1,73,100,97.07,0,0,0,0,19.3978701326747,179
"p177","historic","historic","2010",0.52,0,0,68,0,46,52,77.42,1,0,0,0,14.6886096861504,180
"p177","historic","historic","2010",0.47,0,0,66,0,108,114,116.38,0,0,0,0,18.2800503920008,181
"p177","historic","historic","2010",0.42,0,0,73,0.1,67,73,88.37,0,0,0,0,18.3805073598667,182
"p177","historic","historic","2010",0.45,0,0,87,0,69,75,78.85,0,0,0,0,17.8404299081327,183
"p177","historic","historic","2010",0.55,0.2,0.2,95,0.1,90,101,108.16,0,0,0,0,19.5509268192864,184
"p177","historic","historic","2010",0.28,0.2,0,80,0,58,64,77.57,0,0,0,0,17.0602528433026,185
"p177","historic","historic","2010",0.54,0,0,73,0,70,76,92.48,0,0,0,0,17.8588721867145,186
"p177","historic","historic","2010",0.5,0,0,86,0.1,70,76,92.02,0,0,0.1,0,17.5660657502067,187
"p177","historic","historic","2010",0.45,0,0,55,0,80,86,95.15,0,0,0,0,17.4381291712077,188
"p177","historic","historic","2010",0.37,0.26,0,81,0.1,78,102,84.76,0,0,0,0,18.9705149339193,189
"p177","historic","historic","2010",0.35,0.22,0,90,0,68,74,91.63,0,0,0.1,0,18.7139640389293,190
"p177","historic","historic","2010",0.31,0,0,70,0.1,66,74,93.52,0,0,0,0.05,17.6466856099042,191
"p177","historic","historic","2010",0.42,0.3,0,89,0,70,76,94.5,0,0,0,0,17.7073360251472,192
"p177","historic","historic","2010",0.44,0.21,0,82,0,73,100,98.13,0.1,0,0,0,18.0854668246282,193
"p177","historic","historic","2010",0.37,0.37,0,76,0,82,88,94.44,0,0,0,0,19.2087199971869,194
"p177","historic","historic","2010",0.49,0.25,0.25,73,0.3,63,88,84.04,0,0,0,0,17.7211762188803,195
"p177","historic","historic","2010",0.28,0.16,0,76,0,72,78,86.59,0,0,0,0,18.2471336088498,196
"p177","historic","historic","2010",0.44,0.28,0,77,0,74,80,91.52,0,0,0,0.05,18.1220081886688,197
"p177","historic","historic","2010",0.47,0.1,0,84,0,78,84,87.55,0,0,0.1,0,16.9289185415593,198
"p177","historic","historic","2010",0.36,0.31,0.2,79,0,46,52,75.16,0,0,0,0,16.7105717737362,199
"p177","historic","historic","2010",0.4,0,0,63,0,91,97,109.74,0,0,0,0,18.5771929555883,200
"p177","historic","historic","2020",0.26,0.38,0,90,0,71,77,96.91,0,0,0,0,17.445303388009,201
"p177","historic","historic","2020",0.43,0.21,0,77,0.1,89,104,103.58,0,0,0,0.05,18.4394937445125,202
"p177","historic","historic","2020",0.46,0.24,0,85,0,63,69,83.89,0.1,0,0,0,16.763205257714,203
"p177","historic","historic","2020",0.19,0.12,0,98,0,93,99,103.94,0,0,0,0,18.6137219056215,204
"p177","historic","historic","2020",0.38,0.1,0,75,0,56,62,79.84,0,0,0,0.1,16.8142027506803,205
"p177","historic","historic","2020",0.44,0.3,0,95,0,65,109,76.21,0,0,0,0,19.6894766735051,206
"p177","historic","historic","2020",0.57,0.27,0,88,0,68,88,96.22,0,0,0,0,18.6884413641401,207
"p177","historic","historic","2020",0.21,0.13,0,100,0,56,62,75.91,0,0,0,0,16.5140328211796,208
"p177","historic","historic","2020",0.45,0,0,69,0,60,66,90.41,0,0,0,0,17.3275974833384,209
"p177","historic","historic","2020",0.36,0.35,0,71,0,45,51,71.47,0,0,0,0,17.4325068387501,210
"p177","historic","historic","2020",0.43,0.53,0,75,0,105,111,124.75,0,0,0,0,18.3064552766831,211
"p177","historic","historic","2020",0.41,0.7,0,102,0,88,94,100.06,0,0,0,0,18.3048277125585,212
"p177","historic","historic","2020",0.58,0.16,0.2,77,0,52,80,73.65,0,0,0,0.15,16.3474205296393,213
"p177","historic","historic","2020",0.26,0,0.25,90,0,54,104,85.09,0,0,0,0,18.4204516324898,214
"p177","historic","historic","2020",0.34,0.1,0,89,0,57,69,79.1,0.2,0,0,0,16.7965312448258,215
"p177","historic","historic","2020",0.27,0.21,0,87,0,51,87,71.95,0,0,0,0,17.5639881478452,216
"p177","historic","historic","2020",0.42,0,0,92,0,83,89,103.45,0,0,0,0.1,16.8305692150414,217
"p177","historic","historic","2020",0.43,0.14,0,94,0,74,80,98.92,0,0,0,0,18.4899446148434,218
"p177","historic","historic","2020",0.43,0.34,0,97,0,52,67,80.39,0,0,0,0,17.9915605512398,219
"p177","historic","historic","2020",0.28,0,0,71,0,67,73,79.61,0.1,0,0,0,17.201224079605,220
"p177","historic","historic","2020",0.3,0.12,0,77,0,91,97,110.91,0,0,0,0,18.4897332553104,221
"p177","historic","historic","2020",0.45,0.12,0,98,0,106,112,121.06,0,0,0,0,18.4568437660555,222
"p177","historic","historic","2020",0.6,0.38,0,92,0,88,94,99.82,0.2,0,0.2,0.05,17.8620850501946,223
"p177","historic","historic","2020",0.34,0.34,0,88,0.1,51,64,79.88,0,0,0,0,16.9269700176286,224
"p177","historic","historic","2020",0.46,0.15,0,96,0,62,76,83.87,0,0,0,0.15,18.0643256070054,225
"p177","historic","historic","2020",0.43,0.18,0,74,0,76,82,86.26,0,0,0,0.05,17.8476004566332,226
"p177","historic","historic","2020",0.27,0.17,0,94,0,47,53,80.26,0.4,0,0,0,16.9908467129146,227
"p177","historic","historic","2020",0.42,0.13,0,92,0,80,112,98.14,0,0,0,0,19.2566100715423,228
"p177","historic","historic","2020",0.25,0,0,78,0,82,96,104,0,0,0,0,18.8444550715335,229
"p177","historic","historic","2020",0.45,0.33,0,92,0,58,69,68.74,0,0,0,0,18.5525387305642,230
"p177","historic","historic","2020",0.49,0.1,0,81,0,77,83,94.3,0,0,0,0.05,18.7856492886098,231
"p177","historic","historic","2020",0.44,0.1,0,87,0,92,98,111,0,0,0,0.25,19.6808651941843,232
"p177","historic","historic","2020",0.23,0.12,0,76,0.1,45,51,72.15,0.1,0,0,0,15.8686382635869,233
"p177","historic","historic","2020",0.54,0,0,91,0.1,99,105,115.91,0,0,0.1,0.05,18.1562719455914,234
"p177","historic","historic","2020",0.57,0.1,0,87,0,83,89,100.69,0,0,0,0,18.7258004031693,235
"p177","historic","historic","2020",0.23,0.26,0,90,0,84,90,104.05,0,0,0,0.1,18.0924876258842,236
"p177","historic","historic","2020",0.46,0.28,0,85,0,62,82,88.6,0,0,0,0,16.7326789204444,237
"p177","historic","historic","2020",0.54,0.1,0,99,0,49,66,80.14,0,0,0,0,17.7587043425199,238
"p177","historic","historic","2020",0.3,0.15,0,78,0,62,68,85.67,0,0,0,0,18.455786020654,239
"p177","historic","historic","2020",0.52,0.13,0,97,0,91,97,110.34,0,0,0,0.15,17.871171432974,240
"p177","historic","historic","2020",0.4,0.12,0,70,0,45,51,76.84,0,0,0,0.05,16.9010808955138,241
"p177","historic","historic","2020",0.05,0,0,86,0,67,73,89.84,0,0,0,0,17.4654406900271,242
"p177","historic","historic","2020",0.3,0.21,0,101,0,51,61,76.52,0,0,0,0,17.525416460015,243
"p177","historic","historic","2020",0.42,0.1,0,70,0,57,87,85.11,0,0,0,0.05,18.1783354142288,244
"p177","historic","historic","2020",0.41,0,0,111,0,59,65,84.91,0,0,0,0.15,18.294746699808,245
"p177","historic","historic","2020",0.46,0.27,0,93,0,54,92,85,0,0,0,0,18.7054385281398,246
"p177","historic","historic","2020",0.28,0.47,0,91,0,60,75,87.88,0,0,0,0,16.7173802934806,247
"p177","historic","historic","2020",0.24,0.12,0,74,0,87,93,102.65,0,0,0,0.05,18.3074672787522,248
"p177","historic","historic","2020",0.45,0,0,85,0,73,90,95.1,0,0,0,0,17.5522158573705,249
"p177","historic","historic","2020",0.57,0.1,0,85,0,61,67,88.67,0,0,0,0,19.1266013085397,250
"p177","historic","historic","2020",0.5,0.44,0,86,0,50,56,76.86,0,0,0,0,18.0053577052035,251
"p177","historic","historic","2020",0.38,0.25,0,97,0,62,68,90.61,0,0,0,0.15,18.314684845723,252
"p177","historic","historic","2020",0.66,0.11,0,88,0,71,77,96.38,0,0,0.2,0,18.6673516076129,253
"p177","historic","historic","2020",0.64,0.41,0,86,0.1,69,75,97.05,0,0,0,0,19.1049122422048,254
"p177","historic","historic","2020",0.43,0.26,0,78,0,74,80,98.52,0,0,0,0,17.0824753707166,255
"p177","historic","historic","2020",0.54,0.14,0,68,0,58,77,84.37,0,0,0,0.1,17.783396008551,256
"p177","historic","historic","2020",0.4,0.22,0,88,0,55,91,79.15,0,0,0,0,17.5379186243642,257
