"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p410","historic","historic","2000",0.32,0.15,0.5,59,0.15,48,87,75.06,0,0,0,0,16.1063926165325,38
"p410","historic","historic","2000",0.11,0.14,0.2,51,0.15,92,119,103.72,0,0,0,0,19.4408388260718,39
"p410","historic","historic","2000",0.43,0.1,0,55,0.2,97,103,106.55,0,0,0,0,18.4051518763641,40
"p410","historic","historic","2000",0.44,0.15,0,81,0,103,109,114.46,0,0,0,0,18.5951989233196,41
"p410","historic","historic","2000",0.42,0.13,0,57,0,82,89,84.08,0,0,0.4,0,16.8001438729555,42
"p410","historic","historic","2000",0.15,0.18,0,65,0.2,97,103,106.04,0,0,0,0,17.8089265661121,43
"p410","historic","historic","2000",0.11,0,0,57,0.1,91,114,85.49,0,0,0.1,0,18.9583494923359,44
"p410","historic","historic","2000",0.38,0,0,79,0.1,91,97,94.42,0,0,0,0,17.4348858289093,45
"p410","historic","historic","2000",0.41,0.24,0,81,0,70,83,80.21,0,0,0,0,17.7289975568227,46
"p410","historic","historic","2000",0.37,0.24,0,61,0.1,105,111,107.36,0,0,0.1,0,19.2678446764793,47
"p410","historic","historic","2000",0.41,0,0,71,0,92,101,97.42,0,0,0,0,18.2050745108145,48
"p410","historic","historic","2000",0.34,0.15,0,52,0.1,85,91,88.71,0,0,0,0,17.4196525174938,49
"p410","historic","historic","2000",0.5,0,0,34,0.1,122,128,114.78,0,0,0,0,20.0245761712009,50
"p410","historic","historic","2000",0.41,0.1,0,55,0,75,81,91.65,0.1,0,0,0,16.8726954095911,51
"p410","historic","historic","2000",0.29,0.14,0,39,0,54,60,77.73,0,0,0.1,0,15.392358567818,52
"p410","historic","historic","2000",0.34,0.1,0,62,0,77,83,96.13,0,0,0,0,16.4633383858586,53
"p410","historic","historic","2000",0.2,0,0,49,0,88,94,96.18,0,0,0,0.1,17.1668895720448,54
"p410","historic","historic","2000",0.38,0,0,39,0,100,106,100.44,0,0,0,0,18.0453418369108,55
"p410","historic","historic","2000",0.22,0.12,0,54,0.1,99,105,100.01,0,0,0.1,0,17.8564590146187,56
"p410","historic","historic","2000",0.24,0,0,61,0.1,95,104,105.34,0,0,0.1,0,18.1152793124223,57
"p410","historic","historic","2000",0.38,0,0,38,0.1,84,94,83.83,0,0,0,0,17.2638730341688,58
"p410","historic","historic","2000",0.34,0.13,0,58,0,72,105,87.09,0,0,0,0,19.0159367361332,59
"p410","historic","historic","2000",0.29,0.18,0,64,0,109,115,113.52,0,0,0,0,18.9890676929903,60
"p410","historic","historic","2000",0.32,0.34,0,46,0.2,99,105,91.59,0,0,0,0,17.558964394489,61
"p410","historic","historic","2000",0.41,0,0,47,0.4,116,122,111.14,0,0,0,0,18.4883747179627,62
"p410","historic","historic","2000",0.25,0,0,41,0,83,89,90.81,0,0,0,0,17.5095923955083,63
"p410","historic","historic","2000",0.2,0,0,64,0,92,98,102.19,0,0,0.1,0,18.6317661699093,64
"p410","historic","historic","2000",0.43,0,0.25,33,0.2,74,81,93.08,0,0,0.1,0,16.7792001978693,65
"p410","historic","historic","2000",0.13,0,0,71,0.1,79,85,83.38,0.1,0,0,0,18.3884284976362,66
"p410","historic","historic","2000",0.1,0,0,50,0,72,78,94.89,0.1,0,0.3,0,16.0048146785125,67
"p410","historic","historic","2000",0.25,0,0,66,0.2,80,87,90.39,0.4,0,0.1,0,16.379047961794,68
"p410","historic","historic","2000",0.2,0.1,0,75,0.2,93,115,101.45,0,0,0,0,19.0838847065901,69
"p410","historic","historic","2000",0.29,0.12,0,75,0.1,83,128,92.09,0,0,0,0,19.593773846786,70
"p410","historic","historic","2000",0.41,0,0,59,0.1,54,94,64.97,0,0,0,0,16.6255340673833,71
"p410","historic","historic","2000",0.32,0,0.2,47,0.3,97,103,108.2,0,0,0.1,0,18.3273085722757,72
"p410","historic","historic","2000",0.2,0.1,0,49,0.1,90,96,82.45,0,0,0,0,19.2070994516438,73
"p410","historic","historic","2000",0.45,0,0,44,0,54,107,75.89,0,0,0,0,16.168459202006,74
"p410","historic","historic","2000",0.4,0,0,39,0,101,111,118.58,0,0,0,0,18.2122053477375,75
"p410","historic","historic","2000",0.4,0,0,45,0,113,119,107.58,0,0,0,0,19.2007294799781,76
"p410","historic","historic","2000",0.27,0,0,42,0.1,69,86,75.62,0.1,0,0,0,17.3392882666532,77
"p410","historic","historic","2000",0.37,0,0,57,0,75,94,90.46,0,0,0,0,18.0463426056634,78
"p410","historic","historic","2000",0.31,0.12,0,61,0.35,51,61,74.25,0,0,0.4,0,16.5206146884724,79
"p410","historic","historic","2000",0.27,0.11,0,47,0.1,94,108,94.78,0,0,0,0,18.7703643321069,80
"p410","historic","historic","2000",0.15,0,0,48,0.1,76,82,90.4,0.3,0,0,0,14.8572814905873,81
"p410","historic","historic","2000",0.44,0.22,0,64,0,88,94,97.9,0,0,0,0,18.2535102160506,82
"p410","historic","historic","2000",0.25,0,0,55,0,101,109,102.77,0,0,0,0,16.6679498996676,83
"p410","historic","historic","2000",0.31,0.1,0,59,0.3,102,108,100.25,0,0,0,0,18.5013993435246,84
"p410","historic","historic","2000",0.29,0.1,0,50,0.45,105,111,106.85,0,0,0.1,0.05,19.176484515147,85
"p410","historic","historic","2000",0.38,0.11,0,58,0,84,90,91.73,0,0,0.1,0,18.3116564918887,86
"p410","historic","historic","2000",0.18,0,0,56,0,106,112,107.93,0,0,0,0,18.2442233065717,87
"p410","historic","historic","2000",0.31,0.2,0,39,0.2,97,103,103.99,0,0,0,0,18.0061856322901,88
"p410","historic","historic","2000",0.22,0.13,0,50,0.1,106,112,107.43,0,0,0,0,15.8662289366594,89
"p410","historic","historic","2000",0.25,0.11,0,76,0,84,103,84.92,0,0,0,0,19.0428146209227,90
"p410","historic","historic","2000",0.51,0.13,0,52,0,108,114,106.27,0,0,0.1,0,18.26545058941,91
"p410","historic","historic","2000",0.21,0.1,0,59,0.1,80,94,95.77,0,0,0,0,17.7829893737616,92
"p410","historic","historic","2000",0.29,0,0,56,0,109,119,99.13,0,0,0,0,19.2792929798622,93
"p410","historic","historic","2000",0.26,0.21,0,63,0.1,78,84,91.61,0,0,0.1,0,17.9374556049788,94
"p410","historic","historic","2000",0.3,0.1,0.2,81,0,118,124,121.01,0,0,0,0,18.9559542915919,95
"p410","historic","historic","2000",0.23,0.14,0,45,0,104,118,103.12,0,0,0,0,17.8617991417508,96
"p410","historic","historic","2000",0.28,0,0,54,0,108,114,108.7,0,0,0,0,18.571900095649,97
"p410","historic","historic","2000",0.4,0.11,0.2,70,0,77,86,92.33,0.1,0,0,0,16.5685069169645,98
"p410","historic","historic","2000",0.15,0.1,0,64,0.5,86,94,95.17,0,0,0,0,17.0488362221688,99
"p410","historic","historic","2000",0.37,0,0,54,0.1,105,111,109.17,0,0,0,0,19.4641993320005,100
"p410","historic","historic","2010",0.18,0.11,0,47,0.1,53,95,67.56,0.1,0,0.1,0.05,17.573237387576,101
"p410","historic","historic","2010",0.45,0.14,0,59,0,68,96,71.84,0,0,0.1,0,17.6583809086644,102
"p410","historic","historic","2010",0.06,0,0,56,0,95,101,108.94,0.2,0,0,0,17.5267010627455,103
"p410","historic","historic","2010",0.36,0,0,46,0.15,91,97,105.51,0,0,0,0,17.8553777926925,104
"p410","historic","historic","2010",0.15,0.1,0,52,0.1,90,101,98.05,0,0,0,0,18.0758637782066,105
"p410","historic","historic","2010",0.4,0.22,0,76,0,84,90,94.11,0,0,0.2,0,17.6937906812577,106
"p410","historic","historic","2010",0.26,0,0,45,0.1,78,101,82.97,0,0,0,0,18.7690845577028,107
"p410","historic","historic","2010",0.31,0,0.2,53,0.1,85,95,97.98,0,0,0,0.15,18.795715975769,108
"p410","historic","historic","2010",0.32,0.12,0,57,0.1,82,88,99.62,0,0,0,0,17.9028285746051,109
"p410","historic","historic","2010",0.39,0.1,0,51,0.1,103,109,106.23,0,0,0,0,17.6386662646721,110
"p410","historic","historic","2010",0.34,0,0,48,0,84,90,88.6,0,0,0.1,0,17.9622577203013,111
"p410","historic","historic","2010",0.23,0,0,67,0,106,121,112.05,0,0,0,0,18.8657834122678,112
"p410","historic","historic","2010",0.18,0.11,0,46,0.1,126,132,112.53,0,0,0.1,0,18.0782961875561,113
"p410","historic","historic","2010",0.37,0.1,0,63,0,87,107,96.01,0.3,0,0,0,16.715875077775,114
"p410","historic","historic","2010",0.3,0.25,0,69,0.1,93,105,96.37,0,0,0.1,0,17.3363955823271,115
"p410","historic","historic","2010",0.19,0,0.2,62,0.1,94,100,98.05,0,0,0.2,0,18.0109247721877,116
"p410","historic","historic","2010",0.26,0,0.25,59,0.1,87,116,88.1,0,0,0,0,18.9489943262902,117
"p410","historic","historic","2010",0.2,0.12,0,76,0,95,101,97.46,0,0,0,0,18.6157960555165,118
"p410","historic","historic","2010",0.12,0.1,0,66,0.1,94,100,105.3,0,0,0.1,0,18.9848413779207,119
"p410","historic","historic","2010",0.42,0.11,0,36,0.2,87,93,86.22,0,0,0,0,18.6038306061758,120
"p410","historic","historic","2010",0,0.11,0,68,0.3,103,109,98.81,0,0,0.2,0,18.6825559098961,121
"p410","historic","historic","2010",0.08,0,0,49,0.1,99,105,107.25,0.1,0,0.2,0,17.531882738299,122
"p410","historic","historic","2010",0.38,0.1,0,59,0,46,89,76.26,0.3,0,0.1,0,17.5575728317817,123
"p410","historic","historic","2010",0.21,0,0,58,0.1,64,82,80.5,0,0,0.2,0,17.5638702099757,124
"p410","historic","historic","2010",0.31,0.36,0,65,0.1,81,87,73.32,0.2,0,0.1,0.05,17.5542812382658,125
"p410","historic","historic","2010",0.57,0.1,0,55,0,59,72,83.76,0,0,0,0,17.4914715031244,126
"p410","historic","historic","2010",0.05,0.1,0,46,0.1,75,91,80.27,0,0,0,0,17.5180883665079,127
"p410","historic","historic","2010",0.45,0.1,0,71,0.2,100,108,105.65,0,0,0,0,19.1115106825938,128
"p410","historic","historic","2010",0.27,0,0,55,0.1,56,62,70.65,0.5,0,0.2,0,15.4858576631501,129
"p410","historic","historic","2010",0.41,0,0,56,0.1,83,98,96.13,0,0,0.1,0.05,17.1966455417279,130
"p410","historic","historic","2010",0.21,0,0,63,0,94,100,102.3,0,0,0,0,17.032639465321,131
"p410","historic","historic","2010",0.27,0.1,0,63,0,71,105,79.06,0,0,0,0,19.607260330183,132
"p410","historic","historic","2010",0.33,0,0,67,0,86,112,89.27,0,0,0,0,18.0091311187535,133
"p410","historic","historic","2010",0.29,0.21,0,46,0.2,86,92,87.31,0,0,0,0.05,18.3071557938365,134
"p410","historic","historic","2010",0.29,0,0,55,0,104,110,104.89,0,0,0,0,18.9376967684328,135
"p410","historic","historic","2010",0.23,0.12,0,67,0,77,113,80,0,0,0,0,18.6890141030366,136
"p410","historic","historic","2010",0.17,0.1,0.4,60,0.2,126,132,122.02,0,0,0,0,19.1871908369476,137
"p410","historic","historic","2010",0.26,0.15,0.5,61,0.2,77,102,96.71,0,0,0,0,16.9180631796617,138
"p410","historic","historic","2010",0.11,0.14,0.2,55,0,92,118,102.77,0,0,0,0,19.6209156862254,139
"p410","historic","historic","2010",0.43,0.12,0,55,0.1,97,103,106.98,0,0,0,0,18.5016431623678,140
"p410","historic","historic","2010",0.45,0.13,0,85,0,103,109,113.48,0,0,0,0,18.8830592821281,141
"p410","historic","historic","2010",0.42,0.13,0,66,0,82,88,83.81,0,0,0.3,0,17.0944420731695,142
"p410","historic","historic","2010",0.1,0.15,0,67,0.1,97,103,104.21,0,0,0,0,18.0128287350411,143
"p410","historic","historic","2010",0.11,0.1,0,59,0,90,101,83.31,0.1,0,0.1,0,18.144198354053,144
"p410","historic","historic","2010",0.39,0,0,79,0.1,91,97,94.23,0,0,0,0,17.666567202534,145
"p410","historic","historic","2010",0.4,0.24,0,78,0,70,83,80.3,0,0,0,0,17.9545471638542,146
"p410","historic","historic","2010",0.37,0.24,0,61,0.1,104,110,105.77,0,0,0.1,0,19.5562679035642,147
"p410","historic","historic","2010",0.41,0,0,75,0,91,98,95.5,0,0,0,0,18.055549999308,148
"p410","historic","historic","2010",0.34,0.15,0,55,0.1,85,91,89.29,0,0,0,0,17.5924329265262,149
"p410","historic","historic","2010",0.46,0,0,31,0.1,121,127,114.03,0,0,0,0,20.225087582849,150
"p410","historic","historic","2010",0.39,0.11,0,59,0,76,100,92.72,0,0,0,0,18.6479128885418,151
"p410","historic","historic","2010",0.28,0.14,0,41,0,55,61,77.94,0,0,0.1,0,15.5291096318168,152
"p410","historic","historic","2010",0.37,0.1,0,71,0,78,84,97.25,0,0,0.1,0,16.5048427005049,153
"p410","historic","historic","2010",0.24,0,0,50,0,88,94,95.67,0,0,0.1,0.1,17.416843455198,154
"p410","historic","historic","2010",0.38,0,0,43,0.1,100,106,98.54,0,0,0,0,18.2614043354629,155
"p410","historic","historic","2010",0.22,0.12,0,55,0,99,105,99.68,0,0,0.3,0,17.9536222042093,156
"p410","historic","historic","2010",0.24,0,0,63,0,95,101,105.89,0,0,0.1,0,18.2488969637231,157
"p410","historic","historic","2010",0.32,0,0,39,0,84,90,82.45,0,0,0.1,0,17.446188050423,158
"p410","historic","historic","2010",0.37,0.12,0,61,0,73,106,87.83,0,0,0.2,0,19.3551418345606,159
"p410","historic","historic","2010",0.24,0.19,0,64,0,95,112,103.07,0,0,0,0,19.0389229586133,160
"p410","historic","historic","2010",0.27,0.33,0,50,0.1,98,104,91.23,0,0,0,0,17.749996768282,161
"p410","historic","historic","2010",0.42,0,0,47,0.4,116,122,111.76,0,0,0,0,18.6822806501696,162
"p410","historic","historic","2010",0.26,0,0,42,0,83,89,90.87,0,0,0,0,17.8383159357809,163
"p410","historic","historic","2010",0.2,0,0,65,0,92,98,101.47,0,0,0.1,0,18.8320230726116,164
"p410","historic","historic","2010",0.49,0,0.25,32,0.2,74,81,93.38,0,0,0,0,16.814789416162,165
"p410","historic","historic","2010",0.13,0,0,74,0,79,85,83.96,0.1,0,0.1,0,18.5932727110814,166
"p410","historic","historic","2010",0.15,0,0,54,0,73,80,95.08,0.1,0,0.4,0,16.3484538220212,167
"p410","historic","historic","2010",0.27,0,0,68,0.1,80,87,90.5,0.4,0,0.2,0,16.7030567350943,168
"p410","historic","historic","2010",0.2,0.1,0,75,0.1,93,112,100.87,0,0,0,0,19.1905425533418,169
"p410","historic","historic","2010",0.29,0.12,0,75,0.1,83,111,92.63,0,0,0,0,18.1077567260586,170
"p410","historic","historic","2010",0.41,0,0,64,0,54,94,66.02,0,0,0,0,16.8328022510044,171
"p410","historic","historic","2010",0.32,0,0.2,55,0.1,97,103,107.89,0,0,0.1,0,18.6222535090286,172
"p410","historic","historic","2010",0.21,0.14,0,49,0.1,89,95,81.07,0,0,0,0,19.5036148382408,173
"p410","historic","historic","2010",0.44,0,0,45,0,104,110,109.51,0,0,0,0,16.3978394375844,174
"p410","historic","historic","2010",0.4,0,0,41,0.1,95,101,113.05,0,0,0,0,18.0116138570093,175
"p410","historic","historic","2010",0.46,0,0,45,0,112,118,106.17,0,0,0,0,19.3246403237356,176
"p410","historic","historic","2010",0.19,0,0,44,0.2,70,87,76.14,0.1,0,0,0,17.6248503177541,177
"p410","historic","historic","2010",0.39,0,0.2,57,0.1,76,95,90.66,0,0,0,0,18.2320671496911,178
"p410","historic","historic","2010",0.26,0.12,0,65,0.35,51,80,75.51,0,0,0.2,0,17.2971967966818,179
"p410","historic","historic","2010",0.27,0.11,0,50,0.1,94,107,93.19,0,0,0,0,18.8066019845523,180
"p410","historic","historic","2010",0.15,0,0,46,0.1,76,82,89.26,0.3,0,0,0,15.171075654744,181
"p410","historic","historic","2010",0.42,0.22,0,69,0,88,94,97.33,0,0,0,0,18.5266368884595,182
"p410","historic","historic","2010",0.3,0,0,57,0,101,107,101.98,0,0,0,0,16.8714278963613,183
"p410","historic","historic","2010",0.31,0.1,0.2,61,0.3,102,108,98.67,0,0,0,0,18.6444244268806,184
"p410","historic","historic","2010",0.29,0,0,51,0.5,105,111,104.03,0,0,0.1,0.05,19.4273479465483,185
"p410","historic","historic","2010",0.33,0.11,0,60,0,84,90,91.07,0,0,0,0,18.6067258153082,186
"p410","historic","historic","2010",0.12,0,0,57,0,86,108,91.62,0,0,0,0,18.3568414487955,187
"p410","historic","historic","2010",0.28,0.21,0,40,0.2,97,103,104.82,0,0,0,0,18.1956761125104,188
"p410","historic","historic","2010",0.27,0.12,0,46,0.1,101,107,103.95,0,0,0,0,16.0944395971251,189
"p410","historic","historic","2010",0.25,0.11,0,80,0,84,102,84.23,0,0,0.2,0,19.0942446178092,190
"p410","historic","historic","2010",0.45,0.13,0,51,0.1,107,113,104.35,0,0,0.1,0,18.5024099256621,191
"p410","historic","historic","2010",0.18,0,0,63,0.2,80,93,94.39,0,0,0,0,18.0716043124935,192
"p410","historic","historic","2010",0.29,0,0,57,0,108,117,96.29,0,0,0,0,19.0714475183169,193
"p410","historic","historic","2010",0.32,0.2,0,65,0.1,78,84,91.63,0,0,0.1,0,18.2084990725232,194
"p410","historic","historic","2010",0.3,0.1,0.2,80,0,117,123,118.64,0,0,0.1,0,19.0072693302323,195
"p410","historic","historic","2010",0.23,0.14,0,46,0,102,108,100.78,0,0,0.1,0,17.4285638451669,196
"p410","historic","historic","2010",0.17,0,0,57,0,108,114,107.31,0,0,0,0,18.6344627655278,197
"p410","historic","historic","2010",0.4,0.21,0.2,71,0,78,88,92.76,0,0,0,0,16.5746829990631,198
"p410","historic","historic","2010",0.15,0.1,0,66,0.45,86,94,94.94,0,0,0,0,17.3515599580736,199
"p410","historic","historic","2010",0.3,0,0,55,0,103,109,105.48,0,0,0,0,19.2479857360097,200
"p410","historic","historic","2020",0.24,0.12,0,59,0,51,57,72.03,0.2,0,0.1,0.05,15.6590345660134,201
"p410","historic","historic","2020",0.45,0.15,0.2,78,0,64,70,74.83,0.2,0,0,0,16.3406445289085,202
"p410","historic","historic","2020",0.13,0.1,0,66,0,95,101,114.04,0.2,0,0,0,17.5216167187737,203
"p410","historic","historic","2020",0.36,0,0,57,0.1,91,97,110.5,0,0,0,0,17.8672909839623,204
"p410","historic","historic","2020",0.15,0.1,0,65,0,90,101,102.86,0,0,0,0,18.0959559150938,205
"p410","historic","historic","2020",0.41,0.35,0,84,0,84,90,98.27,0,0,0.2,0,17.4524945430506,206
"p410","historic","historic","2020",0.22,0.1,0,62,0.1,77,100,86.37,0,0,0,0,18.574554313305,207
"p410","historic","historic","2020",0.31,0,0.2,63,0.1,84,94,101.44,0,0,0,0.15,18.726208646503,208
"p410","historic","historic","2020",0.32,0.12,0,64,0.15,74,84,97.34,0,0,0,0,17.8393169458908,209
"p410","historic","historic","2020",0.39,0.1,0,68,0.1,103,109,113.08,0,0,0,0,17.8574714577238,210
"p410","historic","historic","2020",0.34,0,0,57,0,83,89,91.46,0,0,0.1,0,17.8162460547876,211
"p410","historic","historic","2020",0.27,0,0,83,0,65,105,86.83,0.1,0,0,0,17.6308965099409,212
"p410","historic","historic","2020",0.12,0.11,0,53,0.1,127,133,118.68,0,0,0,0,18.6308328165084,213
"p410","historic","historic","2020",0.44,0.1,0,65,0.1,87,107,100.61,0.3,0,0,0,16.8557248493181,214
"p410","historic","historic","2020",0.35,0.27,0,78,0.1,91,103,100.45,0,0,0.1,0,17.574623833931,215
"p410","historic","historic","2020",0.19,0,0,78,0,53,61,74.34,0.2,0,0.2,0,16.2811221922953,216
"p410","historic","historic","2020",0.26,0,0.55,70,0,85,91,91.34,0.2,0,0,0,16.7054609100226,217
"p410","historic","historic","2020",0.2,0.38,0,87,0,95,101,105.03,0,0,0,0,18.4606113148259,218
"p410","historic","historic","2020",0.14,0.11,0,75,0.1,60,96,87.09,0,0,0,0,18.6853163112917,219
"p410","historic","historic","2020",0.49,0.12,0,44,0,86,92,92.18,0,0,0,0,18.4840848979338,220
"p410","historic","historic","2020",0.07,0.11,0,79,0.4,66,102,77.07,0,0,0.1,0,18.4806961889696,221
"p410","historic","historic","2020",0.19,0,0,61,0.2,99,105,112.76,0.1,0,0.2,0,17.2736206423758,222
"p410","historic","historic","2020",0.41,0.2,0,73,0,45,78,77.5,0.3,0,0.1,0,17.0976658171514,223
"p410","historic","historic","2020",0.21,0.1,0,73,0,46,66,72.25,0,0,0.2,0,17.1446502889676,224
"p410","historic","historic","2020",0.27,0.36,0,75,0.2,81,87,78.36,0.3,0,0,0.05,17.5285942877331,225
"p410","historic","historic","2020",0.58,0.13,0,75,0,57,63,84.98,0,0,0,0,17.3455310028516,226
"p410","historic","historic","2020",0.05,0.13,0,53,0.2,69,76,81.57,0,0,0.1,0,16.8108904452819,227
"p410","historic","historic","2020",0.46,0.33,0,75,0.1,80,103,95.19,0,0,0,0,18.6824998911184,228
"p410","historic","historic","2020",0.27,0,0,60,0.1,50,56,68.77,0.4,0,0.2,0,15.7779901088921,229
"p410","historic","historic","2020",0.41,0.1,0,63,0.2,47,53,72,0,0,0.1,0.2,15.9372447031161,230
"p410","historic","historic","2020",0.32,0.1,0,74,0.2,94,100,108.4,0,0,0,0,17.2048385860355,231
"p410","historic","historic","2020",0.27,0.1,0,77,0,61,67,76.18,0,0,0,0,17.4051646617248,232
"p410","historic","historic","2020",0.34,0.1,0,78,0.1,85,111,91.68,0,0,0,0,18.2031548904782,233
"p410","historic","historic","2020",0.36,0.22,0,58,0,55,87,73.1,0,0,0,0.05,18.088612215042,234
"p410","historic","historic","2020",0.29,0,0,68,0,58,106,82.16,0,0,0,0,18.7574057356103,235
"p410","historic","historic","2020",0.28,0.24,0,77,0,75,81,83.99,0.1,0,0,0,16.6631771943598,236
"p410","historic","historic","2020",0.17,0.1,0.4,72,0.2,83,127,98.04,0,0,0,0,19.6201567071799,237
"p410","historic","historic","2020",0.32,0.15,0.45,71,0.15,46,52,77.08,0,0,0,0,15.7757907901937,238
"p410","historic","historic","2020",0.18,0.14,0.2,64,0.1,63,95,88.69,0.2,0,0,0,16.6931992302825,239
"p410","historic","historic","2020",0.43,0.12,0,66,0.1,49,55,78.53,1,0,0,0,15.4186322303001,240
"p410","historic","historic","2020",0.44,0.17,0,100,0,78,103,98.06,0,0,0,0,18.6892925024538,241
"p410","historic","historic","2020",0.47,0.13,0,78,0,62,79,74.59,0,0,0.3,0,17.0792913571261,242
"p410","historic","historic","2020",0.15,0.21,0,80,0.2,97,103,109.54,0,0,0,0,18.1174102434631,243
"p410","historic","historic","2020",0.11,0.1,0,76,0.1,89,100,89.7,0.1,0,0,0,17.8705552376685,244
"p410","historic","historic","2020",0.39,0,0,98,0.1,90,96,98.31,0,0,0,0,17.4259984105138,245
"p410","historic","historic","2020",0.41,0.36,0,88,0,69,78,84.26,0,0,0,0,17.9888809469628,246
"p410","historic","historic","2020",0.37,0.35,0,68,0.1,105,111,113.16,0,0,0.1,0,19.5919869432393,247
"p410","historic","historic","2020",0.43,0.29,0,79,0,91,98,100.55,0,0,0,0,18.1057353180145,248
"p410","historic","historic","2020",0.39,0.15,0,67,0.1,84,90,95.44,0,0,0,0,17.4652242368155,249
"p410","historic","historic","2020",0.5,0,0,42,0.1,121,127,122.34,0,0,0,0,19.7722736592346,250
"p410","historic","historic","2020",0.41,0.34,0,69,0,74,80,95.68,0.1,0,0,0,16.9548779842201,251
"p410","historic","historic","2020",0.35,0.14,0,53,0,53,59,80.07,0,0,0.1,0,15.822203526013,252
