"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p403","historic","historic","2000",0.39,0.25,0,84,0,82,88,97.24,0,0,0,0,17.8189548137208,46
"p403","historic","historic","2000",0.36,0,0.25,78,0,83,90,92.65,0,0,0,0,19.2515043697588,47
"p403","historic","historic","2000",0.37,0,0,86,0,51,57,77.62,0,0,0,0,17.4910266436294,48
"p403","historic","historic","2000",0.44,0.24,0,81,0,80,86,102.92,0,0,0,0,18.6854125913087,49
"p403","historic","historic","2000",0.29,0.12,0,74,0.1,50,106,77.61,0,0,0,0,19.0275548691456,50
"p403","historic","historic","2000",0.25,0.1,0.2,66,0.1,106,116,117.3,0,0,0,0.05,19.3903832818586,51
"p403","historic","historic","2000",0.42,0,0,80,0,75,114,85.22,0,0,0,0,19.183108562279,52
"p403","historic","historic","2000",0.3,0.2,0,83,0.1,110,116,118.96,0,0,0,0,19.7108945146461,53
"p403","historic","historic","2000",0.35,0.34,0,76,0,119,125,127.57,0,0,0,0,19.4860389221984,54
"p403","historic","historic","2000",0.49,0.12,0,85,0,61,67,83.31,0.2,0,0.2,0,17.3587091438463,55
"p403","historic","historic","2000",0.26,0.24,0,91,0,46,94,69.8,0,0,0,0.05,18.1776783584032,56
"p403","historic","historic","2000",0.24,0,0,84,0.2,67,73,86.27,0,0,0,0,18.32373652631,57
"p403","historic","historic","2000",0.26,0,0,60,0.3,82,88,106.95,0,0,0,0.15,18.3299917760113,58
"p403","historic","historic","2000",0.37,0.33,0,84,0,49,94,75.09,0,0,0,0,18.7524214269524,59
"p403","historic","historic","2000",0.07,0.11,0,85,0,95,101,113.98,0,0,0,0,18.8262519853617,60
"p403","historic","historic","2000",0.19,0.12,0,80,0,72,88,84.03,0,0,0,0,17.740645575677,61
"p403","historic","historic","2000",0.3,0.12,0,72,0,51,57,78.27,0,0,0,0,17.5640773292128,62
"p403","historic","historic","2000",0.28,0.17,0,50,0,83,89,97.41,0,0,0,0,17.8202543517454,63
"p403","historic","historic","2000",0.2,0.21,0,64,0,70,76,89.08,0,0,0,0,18.6143403001054,64
"p403","historic","historic","2000",0.3,0.1,0,84,0,77,83,103.16,0,0,0,0,17.6896790793001,65
"p403","historic","historic","2000",0.29,0.24,0,85,0,60,71,88,0,0,0,0,17.170951688525,66
"p403","historic","historic","2000",0.27,0,0,69,0,45,51,69.99,0,0,0,0,16.8749443334023,67
"p403","historic","historic","2000",0.3,0.21,0,89,0,52,58,77.24,0.6,0,0,0,16.1266099376438,68
"p403","historic","historic","2000",0.27,0,0,79,0,55,61,76.85,0,0,0,0,17.4453002371933,69
"p403","historic","historic","2000",0.34,0.33,0,95,0,61,81,80.15,0,0,0,0,18.3227141101731,70
"p403","historic","historic","2000",0.35,0.11,0,77,0.1,81,102,87.21,0,0,0,0,18.5540861516817,71
"p403","historic","historic","2000",0.35,0.17,0,87,0,73,79,98.52,0,0,0,0.05,18.0702674641841,72
"p403","historic","historic","2000",0.29,0,0,95,0,81,105,102.37,0,0,0,0,19.4703041972909,73
"p403","historic","historic","2000",0.54,0.31,0,88,0.1,59,65,82.88,0,0,0,0,18.4174634362315,74
"p403","historic","historic","2000",0.46,0.25,0,76,0,57,63,80.01,0,0,0,0,17.4464880651861,75
"p403","historic","historic","2000",0.22,0,0,64,0.1,55,78,82.28,0,0,0,0,18.4639138970859,76
"p403","historic","historic","2000",0.35,0.11,0,87,0.1,71,100,86.03,0,0,0,0,19.2736640352066,77
"p403","historic","historic","2000",0.32,0.12,0,83,0,51,85,72.44,0,0,0,0,18.2626057187156,78
"p403","historic","historic","2000",0.22,0.12,0,69,0,83,89,94.79,0,0,0,0,17.9849088098651,79
"p403","historic","historic","2000",0.22,0,0.25,77,0,62,68,75.09,0,0,0,0.1,17.940050602729,80
"p403","historic","historic","2000",0.47,0,0,95,0,74,80,96.59,0,0,0,0.05,19.3973284138777,81
"p403","historic","historic","2000",0.47,0.25,0,87,0,98,107,104.17,0,0,0,0.05,18.6529950265462,82
"p403","historic","historic","2000",0.33,0.27,0,78,0,84,93,107.79,0,0,0,0.1,17.8832710100963,83
"p403","historic","historic","2000",0.44,0,0.2,55,0,71,77,86.48,0,0,0,0,17.2002607396464,84
"p403","historic","historic","2000",0.5,0.28,0,82,0.15,76,82,100.95,0,0,0.1,0,16.9824821414405,85
"p403","historic","historic","2000",0.32,0.13,0,79,0,87,93,97.19,0,0,0,0,18.7599589255876,86
"p403","historic","historic","2000",0.39,0,0,76,0.1,62,88,85.17,0,0,0,0,17.9414875510168,87
"p403","historic","historic","2000",0.41,0.51,0,89,0,64,70,91.83,0,0,0,0,18.3150755789718,88
"p403","historic","historic","2000",0.42,0,0,78,0,84,90,102.65,0,0,0,0,18.7071502148588,89
"p403","historic","historic","2000",0.2,0.12,0,52,0.25,94,100,104.31,0,0,0,0,17.9369921020789,90
"p403","historic","historic","2000",0.22,0.11,0,81,0,100,106,111.95,0,0,0,0,19.3147866127658,91
"p403","historic","historic","2000",0.37,0,0,51,0,52,87,68,0,0,0,0,17.7151931715126,92
"p403","historic","historic","2000",0.41,0.24,0,73,0,80,86,94.22,0,0,0,0,18.9201205769976,93
"p403","historic","historic","2000",0.24,0,0,76,0.1,63,69,84.19,0,0,0,0,16.9839210865928,94
"p403","historic","historic","2000",0.39,0,0,69,0.1,72,78,93.33,0,0,0,0,17.6757604611302,95
"p403","historic","historic","2000",0.13,0.41,0,86,0,105,111,120.8,0,0,0,0,19.4590655817632,96
"p403","historic","historic","2000",0.37,0,0,100,0.1,57,63,86.25,0.1,0,0,0,16.308981818441,97
"p403","historic","historic","2000",0.52,0,0.2,73,0,52,69,79.37,0.1,0,0,0,17.7765767173895,98
"p403","historic","historic","2000",0.44,0,0,85,0,87,93,91.22,0,0,0,0,19.2316396051983,99
"p403","historic","historic","2000",0.31,0.33,0,99,0,66,72,83.07,0,0,0,0,17.0525775534078,100
"p403","historic","historic","2010",0.51,0.11,0,80,0,89,95,102.34,0,0,0,0,18.5063603859465,101
"p403","historic","historic","2010",0.44,0.18,0.25,84,0.1,58,64,82.86,0,0,0,0,17.9929325925357,102
"p403","historic","historic","2010",0.41,0.15,0,83,0,89,95,108.94,0,0,0.1,0,19.08061106683,103
"p403","historic","historic","2010",0.22,0,0,80,0,73,79,94.87,0,0,0.1,0,17.9896515443527,104
"p403","historic","historic","2010",0.5,0.15,0,97,0,45,84,77.91,0,0,0,0,18.566008529143,105
"p403","historic","historic","2010",0.25,0.12,0,84,0.1,74,80,100.98,0,0,0,0,17.6068582674888,106
"p403","historic","historic","2010",0.52,0.2,0,76,0,75,81,91.48,0,0,0,0,17.2613005242642,107
"p403","historic","historic","2010",0.27,0.16,0,63,0,74,80,92.56,0,0,0.1,0,18.5728857050415,108
"p403","historic","historic","2010",0.43,0.24,0,97,0,89,95,96.23,0,0,0,0,18.8303649084529,109
"p403","historic","historic","2010",0.19,0.23,0,94,0,86,92,102.13,0,0,0,0,18.4616958503715,110
"p403","historic","historic","2010",0.44,0.1,0,104,0.1,74,80,88.44,0,0,0.1,0,18.557283096329,111
"p403","historic","historic","2010",0.33,0,0,55,0.1,66,72,88.86,0.1,0,0,0,18.0755999356739,112
"p403","historic","historic","2010",0.51,0.35,0.25,93,0,67,84,91.92,0,0,0.2,0,19.1040497325111,113
"p403","historic","historic","2010",0.22,0,0,82,0.2,70,76,89.89,0,0,0,0,18.6153666090014,114
"p403","historic","historic","2010",0.34,0.1,0,79,0.1,45,82,73.51,0,0,0,0.05,18.4383278215091,115
"p403","historic","historic","2010",0.36,0.32,0,79,0.1,59,65,83.92,0,0,0.1,0.25,17.5086115019771,116
"p403","historic","historic","2010",0.06,0,0,84,0,64,70,89.56,0.1,0,0,0,18.3452712749659,117
"p403","historic","historic","2010",0.21,0.14,0,84,0,102,108,103.8,0,0,0.1,0,18.4950421680363,118
"p403","historic","historic","2010",0.76,0.12,0,82,0,80,105,97.09,0,0,0,0,19.0934760839041,119
"p403","historic","historic","2010",0.68,0.37,0,103,0,59,83,84.39,0,0,0,0,17.8097718398738,120
"p403","historic","historic","2010",0.74,0.44,0,95,0,60,66,81.11,0,0,0.1,0,17.3052029415133,121
"p403","historic","historic","2010",0.41,0,0,67,0,58,80,74.81,0,0,0.1,0,19.0050470794974,122
"p403","historic","historic","2010",0.37,0,0,78,0.1,51,77,81.89,0.1,0,0.1,0,17.7510696207102,123
"p403","historic","historic","2010",0.4,0,0,77,0,80,86,94.85,0,0,0,0,18.1918186269303,124
"p403","historic","historic","2010",0.46,0.35,0,79,0.1,68,94,91.83,0,0,0,0,18.1997076465112,125
"p403","historic","historic","2010",0.23,0,0,87,0.1,54,66,82.32,0,0,0,0,17.0988181067966,126
"p403","historic","historic","2010",0.24,0.13,0,68,0.1,85,98,94.36,0,0,0.4,0.05,18.7378490385879,127
"p403","historic","historic","2010",0.39,0.13,0,76,0.1,61,67,86.38,0,0,0,0,17.7982744472404,128
"p403","historic","historic","2010",0.43,0.38,0,82,0,51,76,79.1,0.2,0,0,0,17.4967952973759,129
"p403","historic","historic","2010",0.4,0,0,75,0,99,105,114.74,0,0,0,0.05,19.0505404485102,130
"p403","historic","historic","2010",0.35,0.26,0,84,0,66,72,92.7,0.2,0,0.1,0,16.7978047067093,131
"p403","historic","historic","2010",0.37,0,0,89,0,56,69,75.36,0,0,0.1,0,16.4090121084073,132
"p403","historic","historic","2010",0.42,0.1,0,85,0.1,81,87,98.32,0,0,0,0,19.0477171393522,133
"p403","historic","historic","2010",0.31,0,0,80,0.1,65,71,80.35,0,0,0,0,18.2269003419355,134
"p403","historic","historic","2010",0.25,0.14,0,87,0,71,77,88.34,0,0,0,0,17.4532731177111,135
"p403","historic","historic","2010",0.34,0.18,0,80,0,66,74,92.58,0.2,0,0,0,17.3044394568793,136
"p403","historic","historic","2010",0.32,0,0,69,0,78,93,89.2,0,0,0,0,19.3722449634437,137
"p403","historic","historic","2010",0.23,0.23,0,71,0,102,108,115.49,0,0,0,0,19.5066297750931,138
"p403","historic","historic","2010",0.35,0.1,0,80,0.1,104,110,109.6,0,0,0,0,19.1300315917211,139
"p403","historic","historic","2010",0.25,0,0,85,0.1,68,74,91.58,0.1,0,0,0.05,18.046345948851,140
"p403","historic","historic","2010",0.43,0.22,0,93,0,83,89,82.79,0,0,0,0,18.1506192209686,141
"p403","historic","historic","2010",0.31,0,0,72,0,57,82,71.25,0,0,0,0.1,18.1436396767317,142
"p403","historic","historic","2010",0.42,0.33,0,76,0,80,86,98.78,0,0,0,0,17.4427763137211,143
"p403","historic","historic","2010",0.15,0.23,0.2,93,0,71,77,91.13,0,0,0,0,17.7279008800372,144
"p403","historic","historic","2010",0.22,0,0,64,0,117,123,120.24,0,0,0.1,0,19.817137850684,145
"p403","historic","historic","2010",0.39,0.25,0,86,0,84,90,97.2,0,0,0,0,18.020113801438,146
"p403","historic","historic","2010",0.36,0,0.25,77,0,83,90,92.08,0,0,0,0,19.5122229340928,147
"p403","historic","historic","2010",0.38,0,0,87,0,52,58,78.06,0,0,0.1,0,17.6143171207586,148
"p403","historic","historic","2010",0.45,0.35,0,86,0,80,86,101.34,0,0,0.1,0,18.8330627472107,149
"p403","historic","historic","2010",0.34,0.12,0.3,79,0.1,51,109,78.5,0,0,0,0,19.4163698934453,150
"p403","historic","historic","2010",0.25,0.11,0.2,67,0,105,111,117.95,0,0,0,0.05,19.2771985800349,151
"p403","historic","historic","2010",0.42,0,0,86,0,76,115,86.76,0,0,0,0,19.5283249272656,152
"p403","historic","historic","2010",0.3,0.1,0,85,0.1,103,112,114.6,0,0,0,0,19.6448257214384,153
"p403","historic","historic","2010",0.39,0.24,0,77,0,119,125,125.64,0,0,0,0,19.2662628512319,154
"p403","historic","historic","2010",0.43,0.23,0,89,0,64,94,83.72,0,0,0.3,0,19.6605950899668,155
"p403","historic","historic","2010",0.31,0.24,0,91,0,46,94,71.45,0,0,0,0.05,18.2130800678244,156
"p403","historic","historic","2010",0.28,0.1,0,83,0.2,71,77,88.72,0,0,0,0,18.4942420316529,157
"p403","historic","historic","2010",0.26,0,0,63,0.3,83,89,107.45,0,0,0,0.15,18.504108036609,158
"p403","historic","historic","2010",0.37,0.33,0,86,0,50,96,75.79,0,0,0,0,18.9987691752948,159
"p403","historic","historic","2010",0.07,0.11,0.2,87,0,95,101,115.17,0,0,0,0,18.994403809926,160
"p403","historic","historic","2010",0.19,0.12,0,83,0,73,89,82.63,0,0,0,0,17.968937765681,161
"p403","historic","historic","2010",0.3,0,0,76,0,53,59,77.78,0,0,0,0,17.721634669225,162
"p403","historic","historic","2010",0.34,0.17,0,52,0,83,89,97.21,0,0,0.3,0.05,18.1299240333916,163
"p403","historic","historic","2010",0.2,0.23,0,62,0,70,76,88.94,0,0,0,0,18.7689415050643,164
"p403","historic","historic","2010",0.32,0.22,0,86,0,77,83,102.92,0,0,0.2,0,17.854708759854,165
"p403","historic","historic","2010",0.25,0.24,0,84,0,65,97,90.75,0,0,0,0,18.6939021973112,166
"p403","historic","historic","2010",0.27,0,0,68,0,45,51,70.14,0,0,0.2,0,16.9361146156385,167
"p403","historic","historic","2010",0.3,0.21,0,91,0,53,59,78,0.8,0,0,0,16.2778946041517,168
"p403","historic","historic","2010",0.27,0,0,79,0,56,62,77.73,0,0,0,0,17.610227080924,169
"p403","historic","historic","2010",0.4,0.48,0,96,0,62,83,80.67,0,0,0.1,0,18.5379591671151,170
"p403","historic","historic","2010",0.32,0,0,80,0.1,81,102,87.38,0,0,0.1,0,18.7367103790177,171
"p403","historic","historic","2010",0.37,0.17,0,89,0,73,79,96.77,0,0,0,0.05,18.3082431275513,172
"p403","historic","historic","2010",0.29,0,0,95,0,81,105,102.76,0,0,0,0,19.4171429166844,173
"p403","historic","historic","2010",0.54,0.21,0,90,0.1,60,66,82.75,0,0,0.1,0,18.3197902950393,174
"p403","historic","historic","2010",0.46,0.25,0,77,0,58,64,79.71,0,0,0,0,17.4057115146657,175
"p403","historic","historic","2010",0.22,0,0,66,0.1,76,82,97.09,0,0,0,0,18.7202273472483,176
"p403","historic","historic","2010",0.35,0.11,0,88,0.1,98,104,105.02,0,0,0,0,19.7040380686632,177
"p403","historic","historic","2010",0.4,0.1,0,83,0,84,92,95.98,0,0,0,0,18.7541843432661,178
"p403","historic","historic","2010",0.29,0.12,0,68,0,84,90,94.49,0,0,0,0,18.2736111132002,179
"p403","historic","historic","2010",0.22,0,0,80,0,62,68,74.25,0,0,0,0.1,18.1047964051351,180
"p403","historic","historic","2010",0.49,0,0,97,0,74,80,95.01,0,0,0,0.1,19.0990715435578,181
"p403","historic","historic","2010",0.47,0.25,0,90,0,98,106,105.2,0,0,0,0.1,18.9044481533767,182
"p403","historic","historic","2010",0.38,0.26,0,78,0,84,93,106.39,0,0,0,0.1,18.2030804496525,183
"p403","historic","historic","2010",0.42,0,0.2,60,0,71,77,86.33,0,0,0.2,0,17.4258092737855,184
"p403","historic","historic","2010",0.5,0.24,0,85,0.15,77,83,100.84,0,0,0.1,0,17.100439566467,185
"p403","historic","historic","2010",0.38,0.13,0,84,0,87,93,97.91,0,0,0,0,18.970009120738,186
"p403","historic","historic","2010",0.34,0,0,78,0.1,84,93,101.7,0,0,0,0,18.2936626403102,187
"p403","historic","historic","2010",0.41,0.41,0,89,0,65,71,91.79,0,0,0,0,18.3618541878015,188
"p403","historic","historic","2010",0.47,0,0,79,0,84,90,103.1,0,0,0,0,19.023568656602,189
"p403","historic","historic","2010",0.19,0.13,0,55,0.25,94,100,103.66,0,0,0.1,0,18.203355202386,190
"p403","historic","historic","2010",0.22,0.1,0,86,0,99,105,110.7,0,0,0,0,19.6408700462351,191
"p403","historic","historic","2010",0.37,0,0,52,0,53,88,68.31,0,0,0.1,0,17.9300315198993,192
"p403","historic","historic","2010",0.39,0.24,0,76,0,80,86,94.34,0,0,0,0,19.074012169904,193
"p403","historic","historic","2010",0.24,0,0,75,0.1,63,76,84.33,0,0,0,0,17.3045032320016,194
"p403","historic","historic","2010",0.47,0,0,69,0.1,72,78,93.77,0,0,0.1,0,17.8652230972893,195
"p403","historic","historic","2010",0.11,0.41,0,95,0,104,110,119.78,0,0,0,0,19.483470013636,196
"p403","historic","historic","2010",0.37,0,0,99,0.1,58,64,86.68,0.2,0,0,0,16.3887879263252,197
"p403","historic","historic","2010",0.52,0,0.2,78,0,92,98,108.74,0,0,0.1,0,19.2292209232717,198
"p403","historic","historic","2010",0.42,0,0,90,0,87,93,92,0,0,0,0,19.3884836892819,199
"p403","historic","historic","2010",0.31,0.23,0,101,0,69,75,84.93,0,0,0,0,17.1947750039518,200
"p403","historic","historic","2020",0.51,0.22,0,88,0,84,91,102.5,0,0,0,0,18.4844576933397,201
"p403","historic","historic","2020",0.4,0.34,0.25,95,0.1,56,62,82.56,0,0,0,0,18.0978427053256,202
"p403","historic","historic","2020",0.34,0.15,0,98,0,49,90,83.5,0,0,0.1,0,18.8046485497041,203
"p403","historic","historic","2020",0.22,0,0,91,0,65,71,92.85,0,0,0,0,17.9073318301058,204
"p403","historic","historic","2020",0.55,0.26,0.25,106,0,44,50,77.33,0.1,0,0,0,16.6273915974056,205
"p403","historic","historic","2020",0.29,0.22,0,91,0.1,73,79,100.68,0,0,0,0,17.6975386034094,206
"p403","historic","historic","2020",0.52,0.32,0,87,0,75,81,94.21,0,0,0,0,17.398423957226,207
"p403","historic","historic","2020",0.27,0.18,0,65,0,73,79,91.35,0,0,0.1,0,18.3707194210263,208
"p403","historic","historic","2020",0.4,0.14,0,110,0,52,92,75.52,0,0,0,0,18.689025806406,209
"p403","historic","historic","2020",0.17,0.28,0,100,0,85,91,103.04,0,0,0,0,18.5154861283496,210
"p403","historic","historic","2020",0.42,0.36,0,111,0.1,58,75,80.62,0,0,0,0,18.5246372499257,211
"p403","historic","historic","2020",0.37,0,0,70,0.1,49,65,76.86,0.1,0,0,0,17.9158583793273,212
"p403","historic","historic","2020",0.51,0.39,0.2,101,0.1,65,71,91.8,0.2,0,0.2,0,18.4730896577041,213
"p403","historic","historic","2020",0.25,0,0,93,0.2,63,71,89.33,0,0,0,0,18.4435163276903,214
"p403","historic","historic","2020",0.33,0.23,0,86,0.1,44,76,75.93,0,0,0,0.15,18.4041756796068,215
"p403","historic","historic","2020",0.36,0.33,0,93,0.1,59,65,86.73,0,0,0.1,0.4,17.6392910471537,216
"p403","historic","historic","2020",0.06,0,0,86,0,63,69,90.34,0.1,0,0,0,18.5243619416704,217
"p403","historic","historic","2020",0.21,0.14,0,88,0,102,108,107.8,0,0,0.1,0,18.633164411445,218
"p403","historic","historic","2020",0.76,0.16,0,87,0,79,104,100.2,0,0,0,0,18.8944207770474,219
"p403","historic","historic","2020",0.68,0.48,0,109,0,57,80,85.46,0,0,0,0.05,17.6590184812717,220
"p403","historic","historic","2020",0.68,0.55,0,100,0,57,63,81.26,0,0,0.1,0,17.320771456829,221
"p403","historic","historic","2020",0.41,0,0,81,0,56,62,76.01,0,0,0.1,0,18.1938333239371,222
"p403","historic","historic","2020",0.37,0.26,0,85,0,48,54,81.36,0.1,0,0,0,16.8971770866843,223
"p403","historic","historic","2020",0.35,0,0,91,0,79,85,100.18,0,0,0,0.1,18.0425972600236,224
"p403","historic","historic","2020",0.46,0.44,0,86,0.1,68,91,95.58,0,0,0,0,18.1475776572471,225
"p403","historic","historic","2020",0.23,0.1,0.2,98,0.1,48,54,78.85,0,0,0,0,16.916304466636,226
"p403","historic","historic","2020",0.22,0.15,0,78,0.2,84,97,99.47,0,0,0.4,0.05,18.5356388506841,227
"p403","historic","historic","2020",0.39,0.34,0,85,0.1,59,65,87.55,0,0,0,0,17.9295531918952,228
"p403","historic","historic","2020",0.46,0.4,0,94,0,51,73,81.83,0.1,0,0,0,17.54770139178,229
"p403","historic","historic","2020",0.35,0,0,88,0.1,47,97,79.45,0,0,0,0.05,18.5856866166001,230
"p403","historic","historic","2020",0.33,0.26,0,91,0,46,61,78.76,0.1,0,0,0,16.6381503360183,231
"p403","historic","historic","2020",0.29,0,0,97,0,55,64,77.2,0,0,0,0,16.4943378760877,232
"p403","historic","historic","2020",0.43,0.23,0,95,0.2,80,86,100.39,0,0,0,0,18.8421946907129,233
"p403","historic","historic","2020",0.31,0,0,88,0.1,59,65,79.72,0,0,0,0,18.2159471751008,234
"p403","historic","historic","2020",0.27,0.14,0,94,0,50,60,77.78,0,0,0,0.05,17.1963927905257,235
"p403","historic","historic","2020",0.36,0.28,0,85,0,55,66,87,0,0,0,0,17.5921563803426,236
"p403","historic","historic","2020",0.37,0.12,0,76,0,48,54,72.1,0,0,0,0.05,17.3333021553658,237
"p403","historic","historic","2020",0.23,0.33,0,79,0.1,102,108,119.36,0,0,0,0,19.3690275903396,238
"p403","historic","historic","2020",0.34,0.1,0,87,0.1,104,110,114.88,0,0,0,0,19.1296731108547,239
"p403","historic","historic","2020",0.21,0,0,93,0.1,67,73,93.05,0.1,0,0,0.05,18.1358686345181,240
"p403","historic","historic","2020",0.38,0.23,0,98,0,83,89,93.87,0,0,0,0,18.1115536799586,241
"p403","historic","historic","2020",0.23,0,0,80,0,48,54,67.38,0,0,0,0.1,17.1490413360536,242
"p403","historic","historic","2020",0.42,0.36,0,78,0,79,85,101.59,0,0,0,0,17.2327807226577,243
"p403","historic","historic","2020",0.15,0.29,0.2,105,0,70,76,95.23,0,0,0,0,17.9662742709069,244
"p403","historic","historic","2020",0.22,0.11,0,73,0.1,117,123,124.18,0,0,0.1,0,20.1885583768949,245
"p403","historic","historic","2020",0.39,0.33,0,89,0,81,87,100.27,0,0,0,0,17.9505213230884,246
"p403","historic","historic","2020",0.36,0,0.25,90,0,83,90,97.18,0,0,0,0,19.2431356837879,247
"p403","historic","historic","2020",0.37,0,0,90,0,50,56,78.23,0,0,0.1,0,17.7396644627713,248
"p403","historic","historic","2020",0.45,0.36,0,95,0,80,86,104.03,0,0,0.1,0,18.6434204568817,249
"p403","historic","historic","2020",0.34,0.15,0.3,92,0.1,48,54,79.16,1,0,0,0,14.9976960859798,250
"p403","historic","historic","2020",0.25,0.11,0.2,84,0,105,113,121.64,0,0,0,0.1,19.196912181564,251
"p403","historic","historic","2020",0.42,0.12,0,94,0,75,95,90.6,0,0,0,0,17.817906167015,252
"p403","historic","historic","2020",0.3,0.2,0,94,0.1,67,110,94.2,0,0,0,0,19.6758346587294,253
"p403","historic","historic","2020",0.32,0.41,0,82,0,119,125,130.85,0,0,0,0,19.4681267259464,254
"p403","historic","historic","2020",0.49,0.23,0,98,0,60,66,85.69,0.2,0,0.2,0,17.4877767188417,255
