"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p532","historic","historic","2000",0.21,0,0,41,0,101,107,101.67,0,0,0,0,18.4651399786391,55
"p532","historic","historic","2000",0.48,0,0,66,0,84,103,88.05,0,0,0,0,17.5981504259105,56
"p532","historic","historic","2000",0.3,0,0,59,0,85,103,99.52,0,0,0.2,0,17.7898038331018,57
"p532","historic","historic","2000",0.41,0,0,41,0.1,83,94,87.95,0,0,0.1,0,17.5628232486582,58
"p532","historic","historic","2000",0.13,0,0,59,0,69,75,88.68,0,0,0,0,16.7112856368592,59
"p532","historic","historic","2000",0.26,0,0,60,0,80,109,95.07,0,0,0,0,18.6956354018356,60
"p532","historic","historic","2000",0.18,0,0,45,0,99,105,93.54,0.1,0,0,0,17.1201593952817,61
"p532","historic","historic","2000",0.56,0,0,46,0,66,117,79.56,0,0,0,0,18.1614741856748,62
"p532","historic","historic","2000",0.2,0,0,42,0,76,83,89.47,0,0,0.1,0,17.2817619830436,63
"p532","historic","historic","2000",0.4,0,0,63,0,90,96,100.88,0,0,0,0,18.921912617377,64
"p532","historic","historic","2000",0.2,0,0,28,0,73,79,93.73,0,0,0,0,16.9381323393575,65
"p532","historic","historic","2000",0.48,0.1,0,79,0,79,85,82.25,0,0,0,0,18.2576745452858,66
"p532","historic","historic","2000",0.21,0,0,52,0,71,77,96.31,0.1,0,0,0,15.9939783751774,67
"p532","historic","historic","2000",0.17,0,0,66,0,81,87,92.11,0.4,0,0.1,0,16.4726077568534,68
"p532","historic","historic","2000",0.16,0.1,0,71,0.1,71,92,85.03,0,0,0,0,17.6529018289539,69
"p532","historic","historic","2000",0.28,0.12,0,76,0,58,85,76.93,0.5,0,0,0,16.2539881475447,70
"p532","historic","historic","2000",0.23,0,0,59,0,53,59,66.01,0.1,0,0.1,0,14.9146623096222,71
"p532","historic","historic","2000",0.57,0.1,0,66,0,96,102,111.91,0,0,0,0,18.3625068126341,72
"p532","historic","historic","2000",0.33,0,0,55,0.1,89,95,89.77,0,0,0,0,18.8270995695575,73
"p532","historic","historic","2000",0.28,0,0,51,0,52,104,72,0,0,0,0,16.0302724551926,74
"p532","historic","historic","2000",0.39,0.1,0,45,0,100,111,116.23,0,0,0,0,18.1864685872178,75
"p532","historic","historic","2000",0.27,0,0,43,0,56,107,68.28,0,0,0,0,18.4407728770153,76
"p532","historic","historic","2000",0.23,0,0,49,0,70,84,82.92,0,0,0.1,0,17.1938750620075,77
"p532","historic","historic","2000",0.2,0.12,0,51,0.1,75,94,90.85,0,0,0,0,17.7756856448885,78
"p532","historic","historic","2000",0.17,0,0,60,0.2,50,61,77.18,0,0,0,0,16.4943031549831,79
"p532","historic","historic","2000",0.29,0.13,0,50,0,93,108,93.52,0,0,0,0,18.3336580417986,80
"p532","historic","historic","2000",0.16,0,0,42,0.1,75,81,88.75,0.5,0,0,0,14.853398156137,81
"p532","historic","historic","2000",0.48,0.16,0,65,0.1,89,95,98.46,0,0,0,0,18.6815614021135,82
"p532","historic","historic","2000",0.35,0.11,0,60,0,110,133,112.4,0,0,0,0,18.6182054294883,83
"p532","historic","historic","2000",0.15,0.13,0,56,0,103,109,101.92,0,0,0,0,17.8802188018071,84
"p532","historic","historic","2000",0.56,0.22,0,65,0,105,111,106.2,0,0,0,0,19.1650408052489,85
"p532","historic","historic","2000",0.51,0.22,0,62,0,83,89,94.1,0,0,0.1,0,18.1593944140542,86
"p532","historic","historic","2000",0.17,0,0,56,0,107,121,108.87,0,0,0.1,0,18.5643909275107,87
"p532","historic","historic","2000",0.49,0.11,0,42,0,86,93,98.07,0,0,0,0,17.9550845203516,88
"p532","historic","historic","2000",0.39,0,0,51,0,112,118,115.7,0,0,0,0,15.7088166960032,89
"p532","historic","historic","2000",0.22,0.14,0,78,0,102,108,104.02,0,0,0.1,0,18.9048651282147,90
"p532","historic","historic","2000",0.26,0.1,0,45,0.7,91,113,95.17,0,0,0,0,18.0994087026666,91
"p532","historic","historic","2000",0.4,0,0,59,0.1,79,95,96.09,0,0,0,0,17.6951261497825,92
"p532","historic","historic","2000",0.16,0,0,56,0,109,118,97.72,0,0,0,0,19.005573602661,93
"p532","historic","historic","2000",0.29,0.37,0,71,0.1,78,84,92.56,0,0,0,0,18.0977298888551,94
"p532","historic","historic","2000",0.29,0.22,0,72,0.1,85,117,99.23,0,0,0,0,18.6725074442579,95
"p532","historic","historic","2000",0.46,0.21,0,44,0.1,104,117,105.42,0,0,0,0,18.1962699935884,96
"p532","historic","historic","2000",0.3,0,0,53,0,64,108,74.4,0,0,0.1,0,18.539720418872,97
"p532","historic","historic","2000",0.26,0.13,0,68,0,59,77,80.26,0.2,0,0,0,16.5207816847904,98
"p532","historic","historic","2000",0.37,0.29,0,67,0,78,86,95.01,0,0,0,0,17.1258015574766,99
"p532","historic","historic","2000",0.24,0,0,58,0.1,114,120,119.48,0,0,0,0,19.9406954141749,100
"p532","historic","historic","2010",0.36,0.11,0,50,0,95,114,95.31,0,0,0,0,19.0789495377572,101
"p532","historic","historic","2010",0.3,0.13,0.2,63,0,65,71,78.14,0.2,0,0,0,16.4046457749415,102
"p532","historic","historic","2010",0.31,0,0,54,0,95,101,109.84,0.1,0,0,0,17.7693609691137,103
"p532","historic","historic","2010",0.27,0,0,45,0.3,90,96,106.13,0,0,0.1,0,17.8024059430611,104
"p532","historic","historic","2010",0.37,0,0,54,0,90,101,100.07,0,0,0,0,18.0581083966672,105
"p532","historic","historic","2010",0.4,0.21,0.2,72,0,85,91,94,0,0,0.2,0,17.8062391065354,106
"p532","historic","historic","2010",0.41,0,0,50,0,79,104,83.41,0,0,0,0,19.1131444102757,107
"p532","historic","historic","2010",0.45,0.11,0,56,0,84,95,101.77,0,0,0,0.05,18.8466319959666,108
"p532","historic","historic","2010",0.34,0.12,0,64,0,82,88,103.27,0,0,0,0,17.8275773455627,109
"p532","historic","historic","2010",0.28,0,0,50,0,101,107,107.25,0,0,0,0,17.0295573176273,110
"p532","historic","historic","2010",0.3,0,0,49,0,83,89,86.35,0,0,0,0,17.7131522216076,111
"p532","historic","historic","2010",0.17,0,0,72,0.2,116,122,119.41,0,0,0.1,0,18.9350799967712,112
"p532","historic","historic","2010",0.34,0,0,40,0,127,133,116.24,0,0,0,0,18.3883516498513,113
"p532","historic","historic","2010",0.34,0,0,61,0.1,87,108,95.29,0.2,0,0,0,16.9207960081671,114
"p532","historic","historic","2010",0.22,0.1,0,69,0,84,105,93.3,0,0,0.1,0,17.5248327392407,115
"p532","historic","historic","2010",0.26,0,0,71,0,61,97,75.78,0,0,0,0.05,17.9770618011947,116
"p532","historic","historic","2010",0.11,0,0.2,68,0.1,85,91,90.65,0.1,0,0,0,16.8221363152385,117
"p532","historic","historic","2010",0.46,0,0,88,0,95,101,101.08,0,0,0,0,18.1323027056306,118
"p532","historic","historic","2010",0.37,0,0,70,0,94,100,105.36,0,0,0,0,19.3646259083099,119
"p532","historic","historic","2010",0.36,0.12,0.25,45,0,86,92,90.38,0,0,0,0,19.0637573103702,120
"p532","historic","historic","2010",0.43,0.1,0,76,0.1,89,95,90.12,0,0,0,0,18.5414271488204,121
"p532","historic","historic","2010",0.57,0,0,62,0,96,102,105.49,0,0,0,0,18.1805923105492,122
"p532","historic","historic","2010",0.46,0.1,0,59,0,47,87,75.26,0.3,0,0.1,0,17.2470082210789,123
"p532","historic","historic","2010",0.43,0,0,66,0,64,81,83.59,0,0,0,0,16.9700315426514,124
"p532","historic","historic","2010",0.46,0.2,0,69,0.1,81,87,72.37,0.1,0,0.1,0.05,17.418970652988,125
"p532","historic","historic","2010",0.44,0,0,56,0,58,70,81.79,0,0,0,0,17.2978885687625,126
"p532","historic","historic","2010",0.39,0,0.45,49,0.1,74,89,82.77,0,0,0,0,17.6185664653138,127
"p532","historic","historic","2010",0.25,0,0,71,0.1,99,109,105.79,0,0,0,0,18.9420625718697,128
"p532","historic","historic","2010",0.43,0,0,52,0.1,51,57,68.59,0.4,0,0,0,16.3008329508687,129
"p532","historic","historic","2010",0.4,0.1,0,56,0.1,49,85,70.41,0,0,0,0.05,16.7935546375326,130
"p532","historic","historic","2010",0.37,0,0,66,0.1,97,103,108.13,0,0,0,0,16.6598540831956,131
"p532","historic","historic","2010",0.39,0,0,66,0,70,104,80.1,0,0,0.1,0,18.8158821581748,132
"p532","historic","historic","2010",0.34,0,0,70,0,85,111,88.45,0,0,0.1,0,17.7368871985772,133
"p532","historic","historic","2010",0.3,0.1,0,42,0.5,86,92,87.42,0,0,0,0.05,18.2424335773486,134
"p532","historic","historic","2010",0.41,0,0.45,53,0,115,121,112.18,0,0,0.2,0,19.4036765473322,135
"p532","historic","historic","2010",0.47,0.2,0,72,0,75,111,84.5,0,0,0,0,18.9311279753144,136
"p532","historic","historic","2010",0.13,0,0,67,0.1,84,128,96.27,0,0,0,0,19.6496150241797,137
"p532","historic","historic","2010",0.35,0,0,68,0,61,77,87.44,0,0,0,0,15.9049688964627,138
"p532","historic","historic","2010",0.3,0,0.2,56,0.2,92,119,103.91,0,0,0.1,0,18.8537792703122,139
"p532","historic","historic","2010",0.35,0.1,0,59,0.1,54,99,75.86,0,0,0,0,17.9790582962295,140
"p532","historic","historic","2010",0.26,0,0,81,0,77,100,97.9,0,0,0,0,18.5186062856426,141
"p532","historic","historic","2010",0.22,0,0,62,0.2,67,82,74.66,0,0,0,0,17.1373456938532,142
"p532","historic","historic","2010",0.45,0.13,0,76,0.1,99,105,108.53,0,0,0.1,0,18.0507776484989,143
"p532","historic","historic","2010",0.18,0,0,59,0.1,87,98,87.69,0.1,0,0,0,17.8141813652062,144
"p532","historic","historic","2010",0.1,0.14,0,76,0,90,96,94.24,0,0,0.1,0,17.5081821674838,145
"p532","historic","historic","2010",0.21,0,0,76,0.1,69,81,82.74,0,0,0,0,17.7198932539451,146
"p532","historic","historic","2010",0.33,0,0.2,57,0.1,107,113,108.27,0,0,0,0,19.4550379300834,147
"p532","historic","historic","2010",0.24,0.22,0,65,0.1,90,96,91.97,0,0,0,0,17.9365566784749,148
"p532","historic","historic","2010",0.36,0.16,0,55,0,83,89,86.89,0,0,0,0,17.9414782405455,149
"p532","historic","historic","2010",0.41,0,0,36,0,121,127,111.38,0,0,0,0,19.4248904237194,150
"p532","historic","historic","2010",0.31,0.24,0,55,0.1,76,102,93.97,0,0,0,0,18.7034146959783,151
"p532","historic","historic","2010",0.47,0.15,0,40,0.3,54,60,75.58,0.1,0,0.1,0,15.4424705524829,152
"p532","historic","historic","2010",0.37,0.15,0,72,0,77,83,95.84,0,0,0.2,0,16.3569424328486,153
"p532","historic","historic","2010",0.34,0.12,0,44,0,88,94,100.82,0,0,0,0.05,17.5808918993382,154
"p532","historic","historic","2010",0.21,0.1,0,43,0,100,106,100.45,0,0,0,0,18.5720078749543,155
"p532","historic","historic","2010",0.42,0,0,69,0,84,103,87.15,0,0,0,0,17.9032067066404,156
"p532","historic","historic","2010",0.3,0,0,60,0,85,98,100.97,0,0,0.2,0,17.8472228134752,157
"p532","historic","historic","2010",0.41,0,0,46,0.1,83,94,86.46,0,0,0,0,17.8251923453214,158
"p532","historic","historic","2010",0.14,0,0,62,0,70,76,88.42,0,0,0,0,16.8862539972178,159
"p532","historic","historic","2010",0.26,0,0,62,0,108,114,113.73,0,0,0,0,18.8653357988727,160
"p532","historic","historic","2010",0.21,0,0,45,0,99,105,94.08,0.1,0,0,0,17.3733221560239,161
"p532","historic","historic","2010",0.56,0,0,45,0,67,119,80.37,0,0,0,0,18.2509475964487,162
"p532","historic","historic","2010",0.15,0,0,42,0,81,87,91.91,0,0,0.1,0,17.5358842169762,163
"p532","historic","historic","2010",0.4,0,0,62,0,90,96,101.95,0,0,0,0,18.9284471229558,164
"p532","historic","historic","2010",0.2,0,0,29,0,74,80,94.92,0,0,0,0,16.9629521699064,165
"p532","historic","historic","2010",0.42,0.2,0,80,0,79,85,81.35,0,0,0,0,18.4996753780238,166
"p532","historic","historic","2010",0.21,0,0,53,0,72,83,96.56,0.1,0,0,0,16.4151450963698,167
"p532","historic","historic","2010",0.17,0,0,65,0,82,88,92.61,0.4,0,0.1,0,16.7907696282204,168
"p532","historic","historic","2010",0.21,0.1,0,74,0.1,92,113,101.04,0,0,0,0,19.1829928300435,169
"p532","historic","historic","2010",0.28,0.22,0,79,0,83,110,94.03,0.1,0,0,0,18.363020247954,170
"p532","historic","historic","2010",0.23,0,0,63,0,54,60,65.58,0,0,0.1,0,15.0500028385275,171
"p532","historic","historic","2010",0.52,0.1,0,66,0,95,101,110.52,0,0,0,0,18.5510059911362,172
"p532","historic","historic","2010",0.32,0.12,0,57,0.1,89,95,87.61,0,0,0,0,18.9984731014173,173
"p532","historic","historic","2010",0.28,0,0,54,0,53,105,72.77,0,0,0,0,16.3566614802291,174
"p532","historic","historic","2010",0.39,0.1,0,46,0,98,104,114.69,0,0,0,0,18.0449562345845,175
"p532","historic","historic","2010",0.27,0,0,45,0,109,115,105.65,0,0,0,0,19.0330877511269,176
"p532","historic","historic","2010",0.32,0,0,54,0,81,87,89.16,0,0,0,0,17.4276417993584,177
"p532","historic","historic","2010",0.2,0.12,0,53,0.1,76,95,92.09,0,0,0,0,18.1211878462068,178
"p532","historic","historic","2010",0.1,0,0,61,0.1,51,79,78.13,0,0,0,0,17.2351286857678,179
"p532","historic","historic","2010",0.31,0,0,52,0,92,105,92.03,0,0,0,0,18.4505873763779,180
"p532","historic","historic","2010",0.16,0,0,41,0.1,76,82,88.99,0.4,0,0,0,15.0511676354595,181
"p532","historic","historic","2010",0.53,0.16,0,65,0.1,89,95,96.98,0,0,0,0,18.6635755317365,182
"p532","historic","historic","2010",0.35,0.11,0,62,0,107,113,108.59,0,0,0,0,17.1483915997377,183
"p532","historic","historic","2010",0.18,0.13,0,58,0,102,108,100.38,0,0,0,0,17.9906619377966,184
"p532","historic","historic","2010",0.57,0.22,0,65,0,105,111,105.26,0,0,0,0,19.4312428573479,185
"p532","historic","historic","2010",0.57,0.22,0,63,0,83,89,90.86,0,0,0,0,18.2682095288391,186
"p532","historic","historic","2010",0.17,0,0,59,0,106,112,107.11,0,0,0.1,0,17.9268046382467,187
"p532","historic","historic","2010",0.48,0.11,0,44,0,87,94,98.65,0,0,0,0,18.311057613274,188
"p532","historic","historic","2010",0.46,0,0,50,0,108,114,112.1,0,0,0,0,16.0436620880576,189
"p532","historic","historic","2010",0.22,0,0,81,0,101,107,102.13,0,0,0.1,0,19.1428120401682,190
"p532","historic","historic","2010",0.26,0,0,46,0.7,91,111,96.48,0,0,0,0,18.3369172972859,191
"p532","historic","historic","2010",0.4,0,0,62,0.1,80,95,97.13,0,0,0,0,18.0117803570417,192
"p532","historic","historic","2010",0.14,0,0,57,0,108,114,94.49,0,0,0,0,18.834736170476,193
"p532","historic","historic","2010",0.35,0.37,0,71,0.1,78,84,92.14,0,0,0,0,18.3888796714065,194
"p532","historic","historic","2010",0.29,0.22,0.25,76,0.1,85,116,97.56,0,0,0,0,18.8054925869746,195
"p532","historic","historic","2010",0.55,0.21,0,47,0.1,102,108,101.33,0,0,0,0,17.7852711563124,196
"p532","historic","historic","2010",0.3,0,0,56,0,64,109,73.24,0,0,0.1,0,18.7757742458169,197
"p532","historic","historic","2010",0.21,0.13,0,70,0,76,86,92.27,0.2,0,0,0,17.0102029251418,198
"p532","historic","historic","2010",0.37,0.29,0,70,0,78,87,94.75,0,0,0,0,17.3509913270704,199
"p532","historic","historic","2010",0.24,0,0,60,0,105,111,109.39,0,0,0,0,19.1911719732188,200
"p532","historic","historic","2020",0.37,0.13,0,63,0,53,59,71.5,0.3,0,0,0,16.0035586744951,201
"p532","historic","historic","2020",0.3,0.15,0.2,71,0,53,65,73.95,0.2,0,0,0,16.420889283623,202
"p532","historic","historic","2020",0.32,0,0,65,0,90,98,110.46,0.1,0,0,0,17.693062264542,203
"p532","historic","historic","2020",0.27,0,0,57,0.45,90,96,110.19,0,0,0.1,0,17.8139897054343,204
"p532","historic","historic","2020",0.36,0,0,66,0,89,95,102.4,0,0,0,0,17.7141725763914,205
"p532","historic","historic","2020",0.4,0.22,0.3,81,0,84,90,97.37,0,0,0.2,0,17.6488629576408,206
"p532","historic","historic","2020",0.37,0,0,60,0,78,102,89.01,0,0,0,0,18.7378106670357,207
"p532","historic","historic","2020",0.45,0.34,0,61,0.1,54,83,81.67,0,0,0.1,0.1,18.1417690344891,208
"p532","historic","historic","2020",0.34,0.12,0,72,0,74,83,100.59,0,0,0,0,17.6271572413786,209
"p532","historic","historic","2020",0.32,0.1,0,64,0.1,101,107,111.64,0,0,0,0,17.1744957701767,210
"p532","historic","historic","2020",0.29,0,0,57,0,83,89,90.64,0,0,0,0,17.6667439499068,211
"p532","historic","historic","2020",0.17,0,0,81,0.2,62,68,85.11,0.6,0,0.1,0,15.4951935528287,212
"p532","historic","historic","2020",0.34,0,0,51,0,67,128,74.77,0,0,0,0,18.2372597874273,213
"p532","historic","historic","2020",0.34,0.1,0,65,0.1,85,97,99.07,0.2,0,0,0,16.4474771880386,214
"p532","historic","historic","2020",0.21,0.21,0,79,0,84,104,96.92,0,0,0.1,0,17.5302030062843,215
"p532","historic","historic","2020",0.25,0,0,81,0,52,58,72.03,0.3,0,0,0.05,16.1915331050238,216
"p532","historic","historic","2020",0.11,0.12,0.25,77,0.1,83,89,96.27,0.1,0,0,0,16.9397159218189,217
"p532","historic","historic","2020",0.45,0.12,0,99,0,82,97,99.08,0,0,0,0,18.1429460897419,218
"p532","historic","historic","2020",0.36,0.1,0,85,0,59,95,87.06,0,0,0,0,19.0920404801659,219
"p532","historic","historic","2020",0.34,0.12,0.25,50,0,86,92,95.26,0,0,0,0,18.9510966094875,220
"p532","historic","historic","2020",0.39,0.23,0,89,0.2,65,89,77.58,0,0,0,0,18.2513254636717,221
"p532","historic","historic","2020",0.56,0.2,0,70,0,96,102,110.16,0.1,0,0,0,18.0767692326771,222
"p532","historic","historic","2020",0.46,0.34,0,71,0,46,82,77.76,0.3,0,0.1,0,17.0595873203103,223
"p532","historic","historic","2020",0.38,0.15,0,79,0.1,46,63,74.49,0,0,0,0,16.5221488320804,224
"p532","historic","historic","2020",0.51,0.42,0,81,0.1,80,86,78.28,0.1,0,0.1,0.1,17.4017706786275,225
"p532","historic","historic","2020",0.44,0,0,73,0,56,62,84.42,0,0,0,0,17.2669692284201,226
"p532","historic","historic","2020",0.4,0,0.45,54,0.1,69,75,84.99,0,0,0,0,17.0842084992476,227
"p532","historic","historic","2020",0.24,0,0,76,0.1,90,102,103.48,0,0,0,0,18.5165269230198,228
"p532","historic","historic","2020",0.35,0.11,0,59,0.1,50,56,72.68,0.3,0,0,0,16.6120691140065,229
"p532","historic","historic","2020",0.4,0.13,0,68,0.1,47,53,71,0,0,0,0.2,16.3236919353137,230
"p532","historic","historic","2020",0.27,0,0,74,0.2,96,102,111.16,0,0,0,0,16.7784386339676,231
"p532","historic","historic","2020",0.39,0,0,78,0,61,67,77.23,0,0,0.1,0,16.8490552669491,232
"p532","historic","historic","2020",0.34,0.1,0,76,0,85,111,93.46,0,0,0.1,0,17.9136463365535,233
"p532","historic","historic","2020",0.31,0.2,0,49,0.4,55,86,70.73,0,0,0,0.05,17.9750942790522,234
"p532","historic","historic","2020",0.41,0,0.2,67,0,55,61,78.01,0.9,0,0.2,0,14.8653677969311,235
"p532","historic","historic","2020",0.47,0.33,0,80,0,74,80,88.16,0,0,0.1,0,16.7400753302232,236
"p532","historic","historic","2020",0.12,0,0,78,0.1,83,127,97.95,0,0,0,0,20.2016331004183,237
"p532","historic","historic","2020",0.35,0,0,74,0,48,54,81.19,0,0,0,0,15.7293924648743,238
"p532","historic","historic","2020",0.3,0,0.2,64,0.1,61,70,87.45,0.3,0,0.1,0,15.4020497590663,239
"p532","historic","historic","2020",0.35,0.1,0,65,0.2,49,55,76.5,0.6,0,0.1,0,15.5443058250748,240
"p532","historic","historic","2020",0.22,0.15,0,95,0,74,80,97.77,0.1,0,0,0,17.208927755917,241
"p532","historic","historic","2020",0.22,0,0,72,0.3,59,65,73.88,0,0,0,0,16.9421932050962,242
"p532","historic","historic","2020",0.44,0.16,0,79,0.1,98,104,113.01,0,0,0.1,0,17.7715272082605,243
"p532","historic","historic","2020",0.13,0,0,75,0.1,81,89,90.81,0.2,0,0,0,17.5261654094896,244
"p532","historic","historic","2020",0.1,0.14,0,93,0,78,93,90.88,0,0,0.1,0,17.1968674063306,245
"p532","historic","historic","2020",0.21,0.11,0,80,0.25,68,78,84.95,0,0,0,0,17.6521850014083,246
"p532","historic","historic","2020",0.28,0.1,0.2,67,0.1,108,114,113.71,0,0,0,0,19.7028740279024,247
"p532","historic","historic","2020",0.29,0.26,0,73,0.2,60,88,76.21,0,0,0,0,17.6387152690455,248
"p532","historic","historic","2020",0.36,0.17,0,66,0,71,83,83.4,0,0,0,0,17.8072171623611,249
"p532","historic","historic","2020",0.42,0,0,47,0,121,127,119.95,0,0,0,0,19.614798857594,250
"p532","historic","historic","2020",0.31,0.25,0,67,0.1,75,81,97.74,0.2,0,0,0,16.9306176154429,251
"p532","historic","historic","2020",0.47,0.15,0,52,0.3,50,56,75.16,0,0,0.1,0,15.8005564152596,252
"p532","historic","historic","2020",0.4,0.15,0,89,0.1,61,79,85.65,0,0,0.2,0,16.3928145579016,253
"p532","historic","historic","2020",0.28,0.15,0,52,0,88,94,105.83,0,0,0,0.1,17.5041278696863,254
"p532","historic","historic","2020",0.21,0.1,0,52,0,100,106,106.98,0,0,0,0,18.5312036766801,255
