"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p504","historic","historic","2000",0.52,0,0,55,0,56,62,68.12,0.4,0,0,0,15.3474980788202,29
"p504","historic","historic","2000",0.45,0,0,47,0,98,126,102.5,0,0,0.1,0,19.5743536775325,30
"p504","historic","historic","2000",0.5,0,0,61,0,100,126,105.71,0,0,0,0,17.6561909809325,31
"p504","historic","historic","2000",0.42,0,0,63,0,106,112,95.92,0,0,0,0,18.8969807315575,32
"p504","historic","historic","2000",0.43,0.12,0,66,0,114,120,103.68,0,0,0,0,17.4638974259565,33
"p504","historic","historic","2000",0.27,0,0,42,0.1,96,102,90.24,0,0,0,0,18.0974523065701,34
"p504","historic","historic","2000",0.39,0,0,52,0,105,115,95.96,0,0,0,0,19.1272985956135,35
"p504","historic","historic","2000",0.42,0.22,0,66,0,112,118,101.09,0,0,0,0,18.3668236200193,36
"p504","historic","historic","2000",0.39,0.1,0,63,0,127,133,118.71,0,0,0,0,19.6183665765031,37
"p504","historic","historic","2000",0.44,0.12,0,62,0,106,112,114.21,0,0,0,0,16.650568639274,38
"p504","historic","historic","2000",0.52,0.12,0,52,0,93,120,96.33,0,0,0.1,0,19.372358631928,39
"p504","historic","historic","2000",0.63,0,0,53,0,99,105,100.84,0,0,0,0,17.8984939726359,40
"p504","historic","historic","2000",0.41,0,0,73,0,103,109,111.86,0,0,0.1,0,18.1189359264657,41
"p504","historic","historic","2000",0.57,0.1,0,60,0,82,88,77.64,0,0,0,0,17.1495563224338,42
"p504","historic","historic","2000",0.34,0.1,0,65,0,99,105,98.89,0,0,0.1,0,17.7056350304104,43
"p504","historic","historic","2000",0.38,0,0,52,0,115,121,96.21,0,0,0,0,19.1636367228901,44
"p504","historic","historic","2000",0.44,0.15,0,68,0,97,103,93.83,0,0,0.3,0,16.9996843731633,45
"p504","historic","historic","2000",0.32,0.12,0,74,0.2,106,115,103.91,0,0,0.1,0,19.3828913666655,46
"p504","historic","historic","2000",0.2,0.29,0,59,0,108,114,100.26,0,0,0.1,0,18.857058607057,47
"p504","historic","historic","2000",0.35,0.14,0,65,0,90,102,86.71,0,0,0,0,17.7115577362344,48
"p504","historic","historic","2000",0.13,0.1,0,43,0,86,92,84.55,0.1,0,0,0,17.4749106109678,49
"p504","historic","historic","2000",0.11,0,0,27,0.2,121,127,105.7,0,0,0.1,0,19.3654492116221,50
"p504","historic","historic","2000",0.39,0,0,50,0,77,103,86.77,0,0,0.1,0,18.4022752617146,51
"p504","historic","historic","2000",0.42,0.1,0,32,0.1,55,61,70.93,0.1,0,0.1,0,15.1227926131901,52
"p504","historic","historic","2000",0.23,0,0,45,0,83,89,91.61,0,0,0,0,15.8437442650124,53
"p504","historic","historic","2000",0.66,0,0,46,0,88,94,93.22,0,0,0,0,17.0072555235973,54
"p504","historic","historic","2000",0.29,0,0,40,0.1,100,106,98.09,0,0,0,0,18.2349216381655,55
"p504","historic","historic","2000",0.3,0,0,47,0.2,100,106,92.98,0,0,0,0,17.3766527488516,56
"p504","historic","historic","2000",0.27,0,0.2,52,0.1,98,108,101.98,0,0,0,0,18.1070120658422,57
"p504","historic","historic","2000",0.5,0,0,34,0,101,107,89.7,0,0,0.1,0,17.4888848609223,58
"p504","historic","historic","2000",0.4,0.13,0,59,0,115,121,115.63,0,0,0.1,0,18.9628492649184,59
"p504","historic","historic","2000",0.64,0.11,0.2,53,0,109,115,110.08,0,0,0.1,0,18.8867371658135,60
"p504","historic","historic","2000",0.35,0.12,0,46,0,100,106,82.54,0.1,0,0,0,17.4972971254363,61
"p504","historic","historic","2000",0.63,0,0,50,0.25,116,122,102.28,0,0,0.1,0,18.4752648289128,62
"p504","historic","historic","2000",0.46,0,0,40,0,88,94,89.81,0,0,0.1,0,17.2982953024707,63
"p504","historic","historic","2000",0.48,0,0.3,64,0,94,100,97.09,0,0,0,0,18.4379347173317,64
"p504","historic","historic","2000",0.32,0,0,27,0.25,74,81,89.58,0,0,0,0,16.9128522217102,65
"p504","historic","historic","2000",0.17,0,0,67,0.1,81,87,76.01,0.1,0,0,0,17.97839321168,66
"p504","historic","historic","2000",0.38,0,0,51,0,74,104,92.39,0,0,0,0,16.9549911936426,67
"p504","historic","historic","2000",0.48,0,0,62,0.1,82,115,86.59,0,0,0,0,18.1161806868343,68
"p504","historic","historic","2000",0.15,0.12,0,71,0,93,116,95.85,0,0,0.1,0,19.515112678607,69
"p504","historic","historic","2000",0.46,0,0,67,0.1,84,128,88.34,0,0,0,0,19.6716161518247,70
"p504","historic","historic","2000",0.31,0,0.2,51,0,55,97,57.37,0,0,0,0,16.4792017313266,71
"p504","historic","historic","2000",0.29,0,0,51,0.1,96,102,106.91,0,0,0.1,0,18.3765227578206,72
"p504","historic","historic","2000",0.3,0,0,48,0,92,98,83.58,0,0,0,0,18.818677966889,73
"p504","historic","historic","2000",0.33,0,0,33,0,54,108,69.51,0,0,0,0,15.9822443593902,74
"p504","historic","historic","2000",0.56,0,0,41,0,101,116,111.11,0,0,0.2,0,18.3115961448877,75
"p504","historic","historic","2000",0.17,0,0,39,0.1,112,118,100.93,0,0,0,0,19.114498888712,76
"p504","historic","historic","2000",0.63,0,0,45,0,86,92,85,0.1,0,0,0,16.9237971010661,77
"p504","historic","historic","2000",0.42,0,0.25,41,0,95,101,98.75,0,0,0.1,0,17.7473397138975,78
"p504","historic","historic","2000",0.29,0.1,0.2,61,0,82,92,93.9,0,0,0,0,16.9125268669013,79
"p504","historic","historic","2000",0.41,0.11,0,48,0.15,94,109,89.77,0,0,0,0,18.2016853208933,80
"p504","historic","historic","2000",0.25,0,0.2,40,0.2,77,83,86.52,0.3,0,0.1,0,14.8567670185213,81
"p504","historic","historic","2000",0.42,0,0,49,0.1,90,96,97.88,0,0,0,0,17.8728114843942,82
"p504","historic","historic","2000",0.19,0,0,50,0.1,102,108,99.53,0,0,0,0,16.4400546992738,83
"p504","historic","historic","2000",0.34,0.25,0,56,0.2,103,109,94.55,0,0,0,0,18.1692633064743,84
"p504","historic","historic","2000",0.43,0.22,0,54,0,105,111,100.45,0,0,0,0,18.8920347998867,85
"p504","historic","historic","2000",0.64,0,0,58,0,85,91,85.16,0,0,0.1,0,18.3163916240248,86
"p504","historic","historic","2000",0.25,0,0.2,53,0.1,107,122,103.54,0,0,0,0,18.6836788340035,87
"p504","historic","historic","2000",0.39,0,0.2,39,0,97,103,99.5,0,0,0,0,17.7923305247596,88
"p504","historic","historic","2000",0.45,0,0,47,0.1,114,120,104.6,0,0,0,0,15.5118088218257,89
"p504","historic","historic","2000",0.41,0.11,0,75,0,102,108,92.91,0,0,0,0,19.126717764765,90
"p504","historic","historic","2000",0.34,0,0.2,41,0.15,111,117,101.66,0,0,0.3,0,18.0832923467065,91
"p504","historic","historic","2000",0.33,0,0,56,0,106,112,109.02,0,0,0.1,0,18.6268719884482,92
"p504","historic","historic","2000",0.19,0,0,46,0.2,109,119,96.79,0,0,0,0,19.2593037382339,93
"p504","historic","historic","2000",0.43,0.27,0,65,0,79,85,85.82,0,0,0,0,17.6384779425843,94
"p504","historic","historic","2000",0.4,0,0,73,0.1,119,125,109.36,0,0,0.1,0,19.257349051986,95
"p504","historic","historic","2000",0.32,0.13,0,40,0.1,105,119,99.37,0,0,0.1,0,18.0307272915602,96
"p504","historic","historic","2000",0.16,0,0,50,0,109,115,99.15,0,0,0,0,18.5377683514621,97
"p504","historic","historic","2000",0.58,0.13,0,59,0.1,86,92,92.8,0.2,0,0,0,16.3475346652615,98
"p504","historic","historic","2000",0.48,0.22,0,69,0,86,96,95.08,0.1,0,0.3,0,16.9634239959454,99
"p504","historic","historic","2000",0.61,0,0,55,0.1,105,111,105.78,0,0,0,0,19.6014595534658,100
"p504","historic","historic","2010",0.38,0,0.3,32,0.15,96,113,94.6,0,0,0,0,18.7066761124522,101
"p504","historic","historic","2010",0.54,0,0,60,0,96,102,90.32,0,0,0,0,18.0023790119442,102
"p504","historic","historic","2010",0.4,0,0,57,0.1,96,102,105.16,0.2,0,0.2,0,17.0960608496063,103
"p504","historic","historic","2010",0.31,0,0.25,36,0,92,98,104.69,0,0,0,0,17.6174644327336,104
"p504","historic","historic","2010",0.3,0.1,0,49,0.1,90,100,92.15,0,0,0,0,17.5957774036686,105
"p504","historic","historic","2010",0.35,0,0,68,0,85,91,91.06,0,0,0,0,17.4371675795139,106
"p504","historic","historic","2010",0.41,0,0,42,0,79,104,77.05,0,0,0.1,0,18.7528966875819,107
"p504","historic","historic","2010",0.5,0,0,51,0,97,103,101.96,0,0,0,0,18.9606252079501,108
"p504","historic","historic","2010",0.43,0.12,0,62,0,82,100,94.45,0,0,0,0,18.1139804745194,109
"p504","historic","historic","2010",0.54,0.11,0,50,0.1,104,110,101.05,0,0,0,0,17.4834515319744,110
"p504","historic","historic","2010",0.25,0,0,52,0,84,90,82.31,0,0,0.3,0,17.6027544279356,111
"p504","historic","historic","2010",0.29,0,0,67,0,120,126,117.25,0,0,0,0,19.2869663524234,112
"p504","historic","historic","2010",0.46,0.2,0,43,0.1,126,132,107.94,0,0,0,0,17.9715437473727,113
"p504","historic","historic","2010",0.66,0,0,56,0.1,96,112,96.83,0.3,0,0,0,16.7004239572672,114
"p504","historic","historic","2010",0.48,0,0,60,0.1,103,109,101.59,0,0,0.1,0,17.5938351563081,115
"p504","historic","historic","2010",0.42,0.1,0,62,0,96,113,94.91,0,0,0,0,18.8213632018789,116
"p504","historic","historic","2010",0.54,0,0,63,0,88,117,83.64,0,0,0,0,19.2055904547346,117
"p504","historic","historic","2010",0.49,0.2,0,75,0,95,101,92.99,0,0,0,0,18.1567088665468,118
"p504","historic","historic","2010",0.42,0,0,63,0,94,100,104.41,0,0,0,0,19.0668960025228,119
"p504","historic","historic","2010",0.4,0,0,40,0,88,94,90.12,0,0,0.1,0,18.2075213845225,120
"p504","historic","historic","2010",0.35,0,0,66,0.1,90,98,92.92,0,0,0,0,18.4294102139844,121
"p504","historic","historic","2010",0.43,0,0,53,0,99,105,97.36,0,0,0,0,17.4520722934445,122
"p504","historic","historic","2010",0.2,0,0,54,0,87,107,100.9,0,0,0.1,0,18.2948423587206,123
"p504","historic","historic","2010",0.55,0,0,60,0,84,96,92.73,0,0,0,0,17.7755946070645,124
"p504","historic","historic","2010",0.44,0.11,0,68,0,82,88,69.37,0.4,0,0,0,17.3925133547088,125
"p504","historic","historic","2010",0.28,0,0,42,0,74,83,89.28,0,0,0.1,0,17.2340666940882,126
"p504","historic","historic","2010",0.49,0,0,54,0,89,95,80.21,0,0,0,0,17.6601577569642,127
"p504","historic","historic","2010",0.32,0.1,0,70,0.1,99,105,99.56,0,0,0,0,18.7992563325046,128
"p504","historic","historic","2010",0.53,0,0,55,0,61,96,71.43,0,0,0,0,17.4403636728666,129
"p504","historic","historic","2010",0.45,0,0,48,0.1,98,125,103.8,0,0,0.1,0,19.570508972357,130
"p504","historic","historic","2010",0.53,0,0.2,61,0,100,106,105.82,0,0,0,0,16.3054829864571,131
"p504","historic","historic","2010",0.46,0.1,0,65,0,105,111,95.89,0,0,0,0,19.1180161725626,132
"p504","historic","historic","2010",0.47,0.1,0,68,0,89,116,85.8,0,0,0,0,17.6661954952602,133
"p504","historic","historic","2010",0.27,0,0,45,0,95,101,89.92,0,0,0,0.05,18.3077975831133,134
"p504","historic","historic","2010",0.4,0,0,52,0,104,112,96.48,0,0,0,0,19.0727297843204,135
"p504","historic","historic","2010",0.44,0.22,0,69,0,111,117,100.18,0,0,0,0,18.5667008985399,136
"p504","historic","historic","2010",0.39,0.1,0,67,0,127,133,117.75,0,0,0,0,19.4272263198102,137
"p504","historic","historic","2010",0.44,0.12,0,66,0,106,112,114.69,0,0,0,0,16.8036890039575,138
"p504","historic","historic","2010",0.59,0.12,0,53,0,93,120,95.77,0,0,0.1,0,19.2123347371846,139
"p504","historic","historic","2010",0.58,0,0,53,0.1,98,104,99.8,0,0,0,0,18.053548857484,140
"p504","historic","historic","2010",0.41,0,0,73,0,103,109,111.54,0,0,0.1,0,18.3401920487389,141
"p504","historic","historic","2010",0.57,0.1,0,63,0.1,82,88,78.46,0,0,0,0,17.4730794156204,142
"p504","historic","historic","2010",0.34,0.1,0,65,0,99,105,98.02,0,0,0.1,0,17.9925490710109,143
"p504","historic","historic","2010",0.34,0,0,56,0,115,121,93.33,0,0,0,0,19.2374759273003,144
"p504","historic","historic","2010",0.44,0.15,0,73,0,91,99,90.88,0,0,0.4,0,17.2493535463338,145
"p504","historic","historic","2010",0.32,0.34,0,74,0.3,105,113,102.72,0,0,0.1,0,19.4365073177021,146
"p504","historic","historic","2010",0.3,0.36,0,57,0,107,113,100.25,0,0,0,0,19.0454478910631,147
"p504","historic","historic","2010",0.35,0.14,0,68,0.1,90,98,88.18,0,0,0,0,17.6881373839346,148
"p504","historic","historic","2010",0.18,0.1,0,48,0,85,91,85.51,0.1,0,0,0,17.7505404977769,149
"p504","historic","historic","2010",0.11,0,0,28,0.1,120,126,104.14,0,0,0.1,0,19.4379138538628,150
"p504","historic","historic","2010",0.45,0,0,54,0,78,104,88.67,0,0,0.1,0,18.4914635523823,151
"p504","historic","historic","2010",0.47,0.1,0,37,0.1,56,95,73.53,0,0,0.1,0,16.9318922471498,152
"p504","historic","historic","2010",0.28,0,0,50,0,83,89,91.59,0,0,0,0,16.0446666006798,153
"p504","historic","historic","2010",0.66,0,0,48,0,88,94,92.86,0,0,0.1,0,17.1950986737028,154
"p504","historic","historic","2010",0.35,0,0,41,0,100,106,98.59,0,0,0.1,0,18.4854621481531,155
"p504","historic","historic","2010",0.32,0,0,48,0,100,106,94.33,0,0,0,0,17.6484803703657,156
"p504","historic","historic","2010",0.34,0,0.2,51,0.1,98,104,102.36,0,0,0,0,18.2866306224573,157
"p504","historic","historic","2010",0.53,0,0,39,0,95,102,85.83,0,0,0.2,0,17.6647894335436,158
"p504","historic","historic","2010",0.35,0.13,0,61,0,106,112,110.05,0,0,0.1,0,18.8256476522559,159
"p504","historic","historic","2010",0.64,0.11,0.2,52,0,109,115,109.02,0,0,0.2,0,19.0145235930372,160
"p504","historic","historic","2010",0.34,0.12,0,49,0,99,105,82.37,0.1,0,0,0,17.7939597810096,161
"p504","historic","historic","2010",0.63,0.1,0,47,0.15,116,122,104.73,0,0,0.1,0,18.4404274306779,162
"p504","historic","historic","2010",0.55,0,0,45,0,88,94,90.61,0,0,0.1,0,17.6241389206822,163
"p504","historic","historic","2010",0.48,0.1,0.3,63,0,94,100,98.31,0,0,0,0,18.6157191486955,164
"p504","historic","historic","2010",0.32,0,0,31,0.3,74,81,89.13,0,0,0,0,17.0307771104258,165
"p504","historic","historic","2010",0.17,0,0,68,0,81,87,76.14,0.1,0,0,0,18.1091535269487,166
"p504","historic","historic","2010",0.31,0,0,53,0,103,109,112.65,0,0,0,0,17.2129729859578,167
"p504","historic","historic","2010",0.49,0,0,62,0,82,90,86.5,0.4,0,0,0,16.5916281412401,168
"p504","historic","historic","2010",0.15,0.12,0.25,71,0,93,114,96.67,0,0,0.1,0,19.3830775425878,169
"p504","historic","historic","2010",0.46,0,0,70,0,84,128,90.23,0,0,0,0,19.5471361063971,170
"p504","historic","historic","2010",0.41,0,0.3,52,0,93,99,84.96,0,0,0,0,16.8051929851585,171
"p504","historic","historic","2010",0.36,0,0,55,0,95,101,107.71,0,0,0.1,0,18.3248819284579,172
"p504","historic","historic","2010",0.33,0.1,0,52,0,91,97,81.72,0,0,0.1,0,19.0321909773053,173
"p504","historic","historic","2010",0.33,0,0,35,0,104,110,104.27,0,0,0,0,16.1803448221804,174
"p504","historic","historic","2010",0.56,0,0,43,0,95,101,106.31,0,0,0.3,0,17.7040041057809,175
"p504","historic","historic","2010",0.17,0,0,37,0.1,110,116,98.35,0,0,0,0,19.1052831607387,176
"p504","historic","historic","2010",0.59,0,0,51,0,86,92,85.55,0.1,0,0,0,17.1129927276433,177
"p504","historic","historic","2010",0.42,0,0.25,41,0,94,100,98.25,0,0,0.1,0,18.032399243721,178
"p504","historic","historic","2010",0.24,0.1,0.2,63,0,82,91,94.92,0,0,0,0,17.2223755662933,179
"p504","historic","historic","2010",0.41,0.11,0,50,0.2,94,108,87.17,0,0,0,0,18.427808972199,180
"p504","historic","historic","2010",0.25,0,0.2,47,0.3,77,83,84.88,0.3,0,0.1,0,15.0162995763039,181
"p504","historic","historic","2010",0.43,0,0,52,0,90,96,97.16,0,0,0,0,18.133733367316,182
"p504","historic","historic","2010",0.24,0,0,57,0,101,107,98.94,0,0,0,0,16.6919290197883,183
"p504","historic","historic","2010",0.34,0.21,0,59,0,103,109,94.42,0,0,0,0,18.3851530649916,184
"p504","historic","historic","2010",0.43,0.22,0,51,0,105,111,98.54,0,0,0,0,19.146542621881,185
"p504","historic","historic","2010",0.65,0,0,59,0,85,91,83.34,0,0,0.1,0,18.2448622704099,186
"p504","historic","historic","2010",0.33,0,0.2,55,0.1,106,112,102.71,0,0,0,0,17.9837994396676,187
"p504","historic","historic","2010",0.35,0,0.2,40,0,93,99,97.1,0,0,0,0,18.0331944968705,188
"p504","historic","historic","2010",0.5,0,0,48,0.1,107,114,100.09,0,0,0,0,15.8330797831845,189
"p504","historic","historic","2010",0.42,0.11,0,75,0,101,107,90.95,0,0,0,0,19.3653036080583,190
"p504","historic","historic","2010",0.34,0,0.2,42,0.1,108,114,99.94,0,0,0.4,0,18.1915220440316,191
"p504","historic","historic","2010",0.33,0,0,56,0,105,111,106.96,0,0,0.1,0,18.8123791402349,192
"p504","historic","historic","2010",0.19,0,0,51,0.25,109,117,93.53,0,0,0,0,19.2837468379196,193
"p504","historic","historic","2010",0.43,0.27,0,67,0,79,85,84.96,0,0,0,0,17.9583989416866,194
"p504","historic","historic","2010",0.4,0,0,74,0.1,118,124,110.03,0,0,0.1,0,19.3237069345696,195
"p504","historic","historic","2010",0.32,0.13,0,38,0,104,117,99.41,0,0,0.1,0,18.1895319248159,196
"p504","historic","historic","2010",0.23,0,0,50,0,108,114,97.59,0,0,0,0,18.3272420953301,197
"p504","historic","historic","2010",0.52,0.13,0,60,0.1,86,92,93.4,0.2,0,0,0,16.5537952970679,198
"p504","historic","historic","2010",0.45,0.22,0,72,0,86,94,94.26,0.1,0,0.3,0,17.2313739217756,199
"p504","historic","historic","2010",0.58,0,0,57,0,95,107,98.63,0,0,0,0,19.2122226892347,200
"p504","historic","historic","2020",0.4,0,0.2,49,0.15,96,113,101.35,0,0,0,0.05,18.6962915770158,201
"p504","historic","historic","2020",0.54,0,0,74,0,68,96,74.61,0,0,0,0,17.5114654507787,202
"p504","historic","historic","2020",0.4,0,0,67,0.1,96,102,110.28,0.2,0,0.2,0,17.044257950587,203
"p504","historic","historic","2020",0.23,0,0,51,0,92,98,108.88,0,0,0,0,17.5302769396993,204
"p504","historic","historic","2020",0.3,0.21,0,64,0.1,89,95,96.69,0,0,0,0,17.3390624089136,205
"p504","historic","historic","2020",0.35,0,0,79,0,84,90,95.66,0,0,0,0,17.2471144202983,206
"p504","historic","historic","2020",0.36,0,0,57,0,78,103,81.43,0,0,0.1,0,18.6823153699028,207
"p504","historic","historic","2020",0.5,0,0,59,0,97,103,107.62,0,0,0,0.15,18.6920799499821,208
"p504","historic","historic","2020",0.44,0.17,0,73,0,74,85,94.78,0,0,0,0,17.3867672693521,209
"p504","historic","historic","2020",0.54,0.14,0,61,0.1,104,110,107.36,0,0,0,0,17.6329909634835,210
"p504","historic","historic","2020",0.23,0,0,58,0,83,89,86.16,0,0,0.2,0,17.4295414372282,211
"p504","historic","historic","2020",0.35,0.1,0,76,0,120,126,122.59,0,0,0,0,19.2138410112317,212
"p504","historic","historic","2020",0.46,0.2,0,53,0.1,127,133,114.13,0,0,0,0,18.4019181634912,213
"p504","historic","historic","2020",0.61,0,0.2,63,0.1,96,114,104.22,0.3,0,0,0,16.7311462266277,214
"p504","historic","historic","2020",0.48,0.1,0,69,0,103,109,106.25,0,0,0.1,0,17.3602506073703,215
"p504","historic","historic","2020",0.42,0.1,0,72,0,96,114,99.9,0,0,0,0,18.8703485916531,216
"p504","historic","historic","2020",0.61,0.1,0,78,0,87,116,88.41,0,0,0,0,19.4159869891231,217
"p504","historic","historic","2020",0.49,0.57,0,82,0,95,101,103.24,0,0,0,0,17.8889511194961,218
"p504","historic","historic","2020",0.53,0.1,0,79,0,94,100,109.34,0,0,0,0,18.8285751352088,219
"p504","historic","historic","2020",0.41,0,0,49,0,87,93,94.54,0,0,0.1,0,18.0318471338259,220
"p504","historic","historic","2020",0.4,0.11,0,77,0.1,89,95,95.54,0,0,0,0,18.2067192854658,221
"p504","historic","historic","2020",0.43,0.1,0,64,0,99,105,104.43,0,0,0,0,17.3531034552904,222
"p504","historic","historic","2020",0.21,0.1,0,65,0.1,47,89,77.01,0.4,0,0.1,0,16.9748335557036,223
"p504","historic","historic","2020",0.55,0.1,0.2,76,0,64,83,82.68,0,0,0,0,17.2621297790331,224
"p504","historic","historic","2020",0.44,0.12,0,74,0,82,88,73.11,0.5,0,0,0.05,17.4167258166131,225
"p504","historic","historic","2020",0.28,0,0,60,0.1,58,70,81.68,0,0,0.1,0,16.9849411737737,226
"p504","historic","historic","2020",0.51,0.12,0,59,0,75,91,77.92,0,0,0,0,17.5472082890062,227
"p504","historic","historic","2020",0.34,0.1,0,75,0.2,99,105,105.98,0,0,0,0,18.6475350903475,228
"p504","historic","historic","2020",0.51,0,0,61,0,52,58,69.6,0.4,0,0,0,15.7495439094844,229
"p504","historic","historic","2020",0.45,0,0,62,0,48,97,70.94,0,0,0.1,0.05,17.1455650829448,230
"p504","historic","historic","2020",0.56,0,0,69,0,100,106,110.44,0,0,0,0,16.5588272513878,231
"p504","historic","historic","2020",0.42,0.1,0.2,73,0,72,109,76.55,0,0,0,0,19.1003841326321,232
"p504","historic","historic","2020",0.43,0.22,0,73,0,89,116,93.43,0,0,0,0,17.8731082606892,233
"p504","historic","historic","2020",0.26,0.2,0,58,0,89,97,94.62,0,0,0,0.05,17.9772394397801,234
"p504","historic","historic","2020",0.4,0,0,63,0,105,113,102.39,0,0,0,0,19.0884099058732,235
"p504","historic","historic","2020",0.42,0.26,0,73,0,112,118,105.15,0,0,0,0,18.5862492666278,236
"p504","historic","historic","2020",0.39,0.1,0,75,0,127,133,122.53,0,0,0,0,19.5544037907246,237
"p504","historic","historic","2020",0.44,0.26,0,74,0,106,112,118.91,0,0,0,0,16.591686323483,238
"p504","historic","historic","2020",0.55,0.13,0,66,0,93,120,102.96,0,0,0.1,0,19.1008815347262,239
"p504","historic","historic","2020",0.64,0,0,62,0,98,104,107.01,0,0,0,0,17.8869278272828,240
"p504","historic","historic","2020",0.41,0,0,90,0,103,109,116.08,0,0,0.1,0,18.3098194423794,241
"p504","historic","historic","2020",0.57,0.1,0,78,0,62,84,68.86,0,0,0,0,17.4750395175023,242
"p504","historic","historic","2020",0.34,0.1,0,76,0,99,105,106.61,0,0,0.1,0,17.5789647791103,243
"p504","historic","historic","2020",0.38,0,0,72,0,115,121,102.75,0,0,0,0,19.0532253965832,244
"p504","historic","historic","2020",0.49,0.26,0,92,0,91,98,96.76,0,0,0.3,0,16.985048251188,245
"p504","historic","historic","2020",0.32,0.35,0,84,0.3,70,103,82.92,0,0,0.1,0,18.7227593142442,246
"p504","historic","historic","2020",0.37,0.37,0,65,0,108,114,107.44,0,0,0,0,19.2203907872267,247
"p504","historic","historic","2020",0.52,0.24,0,75,0,88,94,91.72,0,0,0,0,17.4829552409161,248
"p504","historic","historic","2020",0.13,0.15,0,57,0,84,90,89.89,0.1,0,0,0,17.7384055777517,249
"p504","historic","historic","2020",0.11,0,0,36,0.1,120,126,114.04,0,0,0.1,0,19.5600993492326,250
"p504","historic","historic","2020",0.46,0.27,0,67,0,76,102,92.56,0,0,0.1,0,18.3318452819132,251
"p504","historic","historic","2020",0.42,0.1,0,52,0.1,53,59,76.4,0.1,0,0.1,0,15.4508712901817,252
"p504","historic","historic","2020",0.23,0.1,0,77,0,61,81,79.46,0,0,0,0,15.781951875503,253
"p504","historic","historic","2020",0.66,0.22,0,62,0,88,94,97.33,0,0,0,0.1,17.1097616395663,254
"p504","historic","historic","2020",0.29,0,0,48,0.1,100,106,103.52,0,0,0,0,18.4731385069042,255
"p504","historic","historic","2020",0.32,0,0,59,0.2,100,106,99.17,0,0,0,0,17.6988845125659,256
