"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p255","historic","historic","2000",0.37,0,0,67,0,122,128,118.82,0,0,0,0,20.1169964475379,52
"p255","historic","historic","2000",0.42,0.15,0,85,0.1,112,118,119.42,0,0,0,0,19.6179880329135,53
"p255","historic","historic","2000",0.59,0.22,0,68,0.2,120,126,124.81,0,0,0,0,19.3185715221992,54
"p255","historic","historic","2000",0.41,0.33,0,73,0,65,96,84.61,0,0,0,0,19.2921176450954,55
"p255","historic","historic","2000",0.44,0.31,0,93,0,46,109,66.83,0,0,0,0,18.912369555764,56
"p255","historic","historic","2000",0.45,0,0,84,0,71,77,86.48,0,0,0,0,17.8651555586969,57
"p255","historic","historic","2000",0.3,0,0,48,0.1,85,91,108.45,0,0,0,0,18.0150665574044,58
"p255","historic","historic","2000",0.34,0.1,0,75,0.1,50,94,75.35,0,0,0,0,18.0823818661459,59
"p255","historic","historic","2000",0.22,0.15,0,73,0.2,96,103,111.46,0,0,0,0,18.3343883246637,60
"p255","historic","historic","2000",0.34,0.14,0,76,0.1,93,99,93.25,0,0,0,0,17.7762693146224,61
"p255","historic","historic","2000",0.29,0,0,59,0.2,54,70,76.74,0,0,0,0,17.5213757978914,62
"p255","historic","historic","2000",0.56,0.1,0,45,0,85,91,96.08,0,0,0,0,17.1037292177928,63
"p255","historic","historic","2000",0.37,0.24,0,58,0,69,75,85.88,0,0,0,0,18.0742420481534,64
"p255","historic","historic","2000",0.26,0,0,80,0,79,89,102.73,0,0,0,0,17.4509141010238,65
"p255","historic","historic","2000",0.55,0,0,78,0,112,118,123.68,0,0,0,0,19.7973038906265,66
"p255","historic","historic","2000",0.48,0.25,0,65,0,44,50,68.12,0,0,0,0,16.4208531150206,67
"p255","historic","historic","2000",0.32,0.2,0,81,0,52,58,75.45,0.7,0,0.2,0,15.439135554751,68
"p255","historic","historic","2000",0.41,0,0,75,0.1,56,62,75.35,0,0,0,0,17.1008504486885,69
"p255","historic","historic","2000",0.36,0.27,0,91,0,62,83,80.28,0,0,0.1,0,18.0659003600445,70
"p255","historic","historic","2000",0.39,0,0,65,0,102,108,93.84,0,0,0,0,17.8507270949052,71
"p255","historic","historic","2000",0.36,0.11,0,77,0.1,74,80,98.45,0,0,0,0,17.5583000229566,72
"p255","historic","historic","2000",0.31,0.1,0.25,82,0.1,105,111,115.15,0,0,0,0.05,19.5516743994365,73
"p255","historic","historic","2000",0.44,0.23,0,86,0.1,61,67,83.03,0,0,0,0,18.0276481593043,74
"p255","historic","historic","2000",0.4,0.1,0,63,0,57,63,79.02,0,0,0,0,16.9528883752513,75
"p255","historic","historic","2000",0.23,0.1,0,57,0.1,80,86,98.59,0,0,0,0,18.370244196323,76
"p255","historic","historic","2000",0.42,0.11,0,80,0,68,99,83.02,0,0,0.1,0,18.8103157354826,77
"p255","historic","historic","2000",0.6,0,0,79,0.1,102,109,106.64,0,0,0.1,0,19.5897087280918,78
"p255","historic","historic","2000",0.27,0,0,60,0.1,83,89,86.2,0,0,0,0,17.9551822603085,79
"p255","historic","historic","2000",0.31,0,0,76,0,62,68,70.42,0,0,0,0.1,17.7842368589995,80
"p255","historic","historic","2000",0.47,0.12,0,91,0,74,80,94.42,0,0,0,0,18.8643267993349,81
"p255","historic","historic","2000",0.36,0.37,0,79,0,104,110,103.91,0,0,0.1,0,18.2389345284188,82
"p255","historic","historic","2000",0.33,0.21,0,72,0,83,89,104.03,0,0,0,0.05,17.3565237001747,83
"p255","historic","historic","2000",0.39,0,0,54,0.2,71,77,83.1,0,0,0,0,16.7479295541213,84
"p255","historic","historic","2000",0.33,0.24,0,70,0,77,83,98.07,0,0,0,0,16.4792413776159,85
"p255","historic","historic","2000",0.45,0.1,0,75,0.1,88,94,95.87,0,0,0,0,18.5288183640431,86
"p255","historic","historic","2000",0.51,0,0,68,0.1,109,115,116.82,0,0,0,0,19.1644151561021,87
"p255","historic","historic","2000",0.51,0.31,0,80,0.1,64,70,89.41,0,0,0,0,17.6557601500988,88
"p255","historic","historic","2000",0.31,0,0.2,65,0.1,85,91,101.45,0,0,0,0,18.0421986955492,89
"p255","historic","historic","2000",0.46,0,0,49,0,96,102,101.59,0,0,0.2,0,17.7793987779491,90
"p255","historic","historic","2000",0.3,0.14,0,78,0,101,107,110.19,0,0,0,0,18.7908506855418,91
"p255","historic","historic","2000",0.21,0,0,49,0,52,86,66.24,0,0,0,0,17.8310587050011,92
"p255","historic","historic","2000",0.37,0.27,0,67,0,81,87,92.03,0,0,0,0,18.8293177345484,93
"p255","historic","historic","2000",0.35,0,0,71,0,63,78,80.5,0,0,0,0,17.1878612108605,94
"p255","historic","historic","2000",0.48,0,0.25,57,0.35,73,79,92.41,0,0,0,0,17.4765414245191,95
"p255","historic","historic","2000",0.22,0.24,0,78,0.1,105,111,119.77,0,0,0,0,19.8377385414062,96
"p255","historic","historic","2000",0.39,0.1,0,88,0,59,97,84.03,0,0,0,0,18.2380857175127,97
"p255","historic","historic","2000",0.44,0,0,69,0,93,99,109.27,0,0,0,0,18.7674305908857,98
"p255","historic","historic","2000",0.27,0,0,74,0,87,93,87.94,0,0,0,0,18.5567051943703,99
"p255","historic","historic","2000",0.23,0.18,0,90,0,70,80,82.64,0,0,0,0,16.8214471869396,100
"p255","historic","historic","2010",0.3,0,0,70,0.1,90,96,98.24,0,0,0,0,17.7144684075316,101
"p255","historic","historic","2010",0.2,0.17,0,76,0.1,59,65,80.97,0,0,0,0,17.7451275524064,102
"p255","historic","historic","2010",0.48,0.14,0,73,0.1,89,95,106.68,0,0,0,0,19.2786610215129,103
"p255","historic","historic","2010",0.17,0,0,71,0,73,79,93.81,0,0,0.1,0,17.472459927503,104
"p255","historic","historic","2010",0.36,0,0,95,0,45,84,77.65,0,0,0,0,17.8857714586906,105
"p255","historic","historic","2010",0.44,0.12,0.2,77,0.1,84,90,109.02,0,0,0,0,17.2853945694142,106
"p255","historic","historic","2010",0.47,0.1,0,70,0,76,82,89.78,0,0,0,0,17.0096846405927,107
"p255","historic","historic","2010",0.21,0.1,0,62,0,76,84,91.32,0,0,0,0,17.989834534523,108
"p255","historic","historic","2010",0.44,0.33,0,94,0,89,95,91.51,0,0,0,0,18.6124867042941,109
"p255","historic","historic","2010",0.32,0.15,0,88,0,87,93,98.84,0,0,0,0,18.4747888177511,110
"p255","historic","historic","2010",0.41,0,0.2,91,0,78,84,85.87,0,0,0,0,18.4316313075417,111
"p255","historic","historic","2010",0.42,0.11,0,55,0,78,98,95.06,0,0,0,0,19.0205141944695,112
"p255","historic","historic","2010",0.48,0.2,0,90,0,67,84,89.53,0,0,0,0,18.9984826647167,113
"p255","historic","historic","2010",0.17,0,0,69,0.1,73,79,89.17,0,0,0,0,18.5045545056872,114
"p255","historic","historic","2010",0.23,0.11,0,75,0,77,83,92.32,0,0,0,0.05,18.4316476773145,115
"p255","historic","historic","2010",0.24,0,0,75,0.2,62,68,81.27,0,0,0,0.1,17.1156321212161,116
"p255","historic","historic","2010",0.36,0,0,80,0,65,71,85.76,0,0,0.1,0,17.8887983508078,117
"p255","historic","historic","2010",0.41,0.13,0,83,0,102,108,94.71,0,0,0,0,18.0420444469534,118
"p255","historic","historic","2010",0.61,0,0,64,0.2,82,107,96.16,0,0,0,0,18.8793311246756,119
"p255","historic","historic","2010",0.3,0.34,0,86,0.1,85,91,99.84,0.4,0,0,0,17.6610180239078,120
"p255","historic","historic","2010",0.3,0.1,0.2,90,0,61,87,76.52,0,0,0,0,17.826032631591,121
"p255","historic","historic","2010",0.49,0,0,71,0,58,80,73.78,0,0,0,0,19.0741662206518,122
"p255","historic","historic","2010",0.66,0.1,0,75,0,76,82,96.2,0.1,0,0.1,0,17.1309049194958,123
"p255","historic","historic","2010",0.42,0,0,70,0.1,84,92,96.37,0,0,0,0,17.7520708360017,124
"p255","historic","historic","2010",0.53,0.46,0,76,0,99,105,111.27,0,0,0,0,18.6935704668975,125
"p255","historic","historic","2010",0.46,0.13,0,76,0.1,55,67,81.04,0,0,0,0,16.8239261578761,126
"p255","historic","historic","2010",0.17,0.1,0,56,0.2,85,99,85.02,0,0,0,0.05,18.8385806338891,127
"p255","historic","historic","2010",0.43,0,0,79,0,65,71,90.03,0,0,0,0,17.4120993288992,128
"p255","historic","historic","2010",0.3,0.26,0.2,74,0,72,86,92.05,0,0,0,0,17.3465115255042,129
"p255","historic","historic","2010",0.44,0,0,68,0,100,106,114.25,0,0,0,0,18.662971877065,130
"p255","historic","historic","2010",0.57,0.2,0.4,84,0.1,112,118,125.72,0,0,0,0,19.722360804668,131
"p255","historic","historic","2010",0.46,0,0,90,0,69,90,81.72,0,0,0,0,16.7609222795848,132
"p255","historic","historic","2010",0.12,0.15,0,76,0.2,81,87,96.97,0,0,0,0,18.7250991118832,133
"p255","historic","historic","2010",0.49,0,0,74,0.2,61,67,70.45,0,0,0,0,18.2317510918471,134
"p255","historic","historic","2010",0.53,0.11,0,84,0.1,52,73,74.76,0,0,0,0,16.6833130492915,135
"p255","historic","historic","2010",0.24,0,0,76,0,66,107,90.88,0,0,0.1,0,18.6240598120892,136
"p255","historic","historic","2010",0.51,0.24,0,62,0,93,99,95.57,0,0,0,0,19.407722040091,137
"p255","historic","historic","2010",0.63,0.11,0,74,0,107,115,115.72,0,0,0,0,19.6560709242772,138
"p255","historic","historic","2010",0.43,0.3,0,75,0,109,115,112.98,0,0,0,0,19.1820007577629,139
"p255","historic","historic","2010",0.57,0.25,0,79,0,69,75,90.01,0.1,0,0,0,17.6761170496836,140
"p255","historic","historic","2010",0.11,0.1,0,85,0,85,91,78.7,0,0,0,0,17.5505384644621,141
"p255","historic","historic","2010",0.1,0.1,0.2,64,0.1,57,82,67.7,0,0,0,0.1,17.6449773112454,142
"p255","historic","historic","2010",0.42,0,0,71,0,81,87,98.63,0.1,0,0.1,0,16.8692006298039,143
"p255","historic","historic","2010",0.52,0.11,0.25,94,0,72,78,87.14,0,0,0,0,17.3611367801367,144
"p255","historic","historic","2010",0.49,0,0,65,0.1,117,123,121.35,0,0,0,0,19.1511900634714,145
"p255","historic","historic","2010",0.51,0,0,75,0.2,84,90,94.52,0,0,0,0,17.7713747113221,146
"p255","historic","historic","2010",0.29,0,0,76,0,84,93,93.29,0,0,0,0,19.0956739996228,147
"p255","historic","historic","2010",0.4,0.11,0,84,0,52,58,78.74,0,0,0,0,17.1399450804001,148
"p255","historic","historic","2010",0.28,0.23,0,70,0.1,80,89,100.61,0,0,0,0,19.0407903991679,149
"p255","historic","historic","2010",0.51,0,0,78,0.1,51,110,75.94,0,0,0,0,18.8537293640128,150
"p255","historic","historic","2010",0.35,0.19,0,63,0,105,111,113.49,0,0,0,0,18.9810690734154,151
"p255","historic","historic","2010",0.36,0,0,70,0,95,124,99.5,0,0,0,0,20.1729811009952,152
"p255","historic","historic","2010",0.42,0.16,0,88,0.1,111,117,116.84,0,0,0,0,19.3387452654088,153
"p255","historic","historic","2010",0.56,0.24,0,65,0.2,119,125,123.99,0,0,0,0,19.2927170925732,154
"p255","historic","historic","2010",0.38,0.34,0,75,0.1,66,96,84.89,0,0,0,0,19.2274119402957,155
"p255","historic","historic","2010",0.44,0.31,0,96,0,110,116,112.86,0,0,0,0,19.1888562958139,156
"p255","historic","historic","2010",0.48,0,0,84,0,71,77,86.2,0,0,0,0,18.0833234524732,157
"p255","historic","historic","2010",0.3,0,0,50,0.2,85,91,108.59,0,0,0,0,18.2660454908213,158
"p255","historic","historic","2010",0.29,0.1,0,78,0.1,50,95,74.05,0,0,0,0,18.2692704524629,159
"p255","historic","historic","2010",0.25,0.15,0,78,0.3,95,101,111.55,0,0,0,0,18.3385566659057,160
"p255","historic","historic","2010",0.34,0.24,0,79,0.1,93,99,94.42,0,0,0,0,17.9717225203153,161
"p255","historic","historic","2010",0.29,0,0,66,0.4,54,78,76.18,0,0,0,0,18.1087559526441,162
"p255","historic","historic","2010",0.57,0.1,0,45,0.1,85,91,97.4,0,0,0,0,17.4317954737193,163
"p255","historic","historic","2010",0.37,0.24,0,57,0,69,75,84.96,0,0,0,0,18.3309583328335,164
"p255","historic","historic","2010",0.26,0,0,81,0,85,91,107.37,0,0,0,0,17.7391403040247,165
"p255","historic","historic","2010",0.61,0.1,0,79,0,112,118,123.65,0,0,0,0,20.0017507364311,166
"p255","historic","historic","2010",0.48,0.14,0,68,0.1,45,51,70.58,0,0,0,0,16.4608345982252,167
"p255","historic","historic","2010",0.33,0.11,0,82,0,53,91,75.77,0,0,0,0,18.0148767209968,168
"p255","historic","historic","2010",0.43,0,0,75,0.1,56,66,74.93,0,0,0,0,17.4177504723176,169
"p255","historic","historic","2010",0.36,0.38,0,92,0,63,84,80.55,0,0,0.1,0,18.304965280477,170
"p255","historic","historic","2010",0.37,0,0,69,0.1,102,108,92.81,0,0,0,0,18.0021339346846,171
"p255","historic","historic","2010",0.44,0.21,0,78,0.1,74,80,97.88,0,0,0,0.05,17.8207389995374,172
"p255","historic","historic","2010",0.3,0.1,0.2,84,0.1,105,111,114.89,0,0,0,0.1,19.6672807576505,173
"p255","historic","historic","2010",0.44,0.23,0,89,0.1,61,67,84.28,0,0,0,0,18.0023648771262,174
"p255","historic","historic","2010",0.4,0.1,0,64,0,58,64,78.84,0,0,0,0,17.1626013591747,175
"p255","historic","historic","2010",0.16,0.1,0,57,0.1,80,86,97.13,0,0,0,0,18.6917643238886,176
"p255","historic","historic","2010",0.47,0.11,0,88,0,70,101,83.93,0,0,0.1,0,19.2195828195494,177
"p255","historic","historic","2010",0.6,0,0,82,0.1,96,102,102.65,0,0,0.2,0,19.4650224076754,178
"p255","historic","historic","2010",0.23,0,0,61,0.1,83,89,86.81,0,0,0,0,18.1318450476177,179
"p255","historic","historic","2010",0.42,0,0,75,0.1,63,69,71.64,0,0,0,0.15,17.8666663910635,180
"p255","historic","historic","2010",0.49,0.12,0,92,0,74,80,94.6,0,0,0,0,18.9429454260394,181
"p255","historic","historic","2010",0.36,0.37,0,83,0,98,107,101.35,0,0,0,0.05,18.3822763829325,182
"p255","historic","historic","2010",0.39,0.13,0,75,0,83,89,103.5,0,0,0,0.15,17.6831444590166,183
"p255","historic","historic","2010",0.34,0,0.2,57,0.2,72,81,83.39,0,0,0,0,17.0644218880513,184
"p255","historic","historic","2010",0.33,0.24,0,79,0,77,83,98.05,0,0,0,0,16.7934446785745,185
"p255","historic","historic","2010",0.45,0.1,0,78,0.1,88,94,96.49,0,0,0,0,18.7121759622422,186
"p255","historic","historic","2010",0.53,0,0,70,0.1,108,114,115.69,0,0,0,0,19.2954651759509,187
"p255","historic","historic","2010",0.51,0.36,0,81,0.1,64,70,87.69,0,0,0,0,17.9093133213392,188
"p255","historic","historic","2010",0.26,0,0.2,68,0.1,84,90,101.19,0,0,0,0,18.3318010670504,189
"p255","historic","historic","2010",0.46,0,0,53,0,96,102,102.98,0,0,0.2,0,17.9638112690421,190
"p255","historic","historic","2010",0.35,0.11,0,83,0,100,106,109.29,0,0,0,0,19.1171400087278,191
"p255","historic","historic","2010",0.15,0,0,51,0,53,87,68.16,0,0,0,0,18.1390757539218,192
"p255","historic","historic","2010",0.37,0.28,0,69,0,81,87,92.04,0,0,0,0,18.9039883196972,193
"p255","historic","historic","2010",0.34,0,0,73,0,63,78,82.44,0,0,0,0,17.4651126709342,194
"p255","historic","historic","2010",0.48,0,0.25,57,0.45,73,79,92.87,0,0,0,0,17.5390944427957,195
"p255","historic","historic","2010",0.22,0.34,0,83,0.1,105,111,118.14,0,0,0,0,19.3218709669016,196
"p255","historic","historic","2010",0.39,0.1,0,90,0,60,98,85.61,0,0,0,0,18.6158149038823,197
"p255","historic","historic","2010",0.39,0,0,74,0,93,99,108.67,0,0,0,0,18.702380659722,198
"p255","historic","historic","2010",0.34,0,0,77,0,87,93,87.94,0,0,0,0,18.6846829431835,199
"p255","historic","historic","2010",0.31,0.18,0,92,0,71,81,83.57,0,0,0,0,17.0499181168182,200
"p255","historic","historic","2020",0.24,0,0,84,0.1,90,96,104.37,0,0,0,0,17.7623606502586,201
"p255","historic","historic","2020",0.28,0.17,0,90,0.1,57,63,82.12,0,0,0,0.15,17.7518408701835,202
"p255","historic","historic","2020",0.48,0.19,0,88,0,47,88,81.41,0,0,0,0,18.7989676324479,203
"p255","historic","historic","2020",0.17,0.12,0,80,0,66,73,92.62,0,0,0.1,0,17.5888552079454,204
"p255","historic","historic","2020",0.36,0,0,105,0,44,50,77.48,0.1,0,0,0,16.3224109345566,205
"p255","historic","historic","2020",0.47,0.22,0.2,89,0,76,85,104.02,0,0,0,0.05,17.1989086745853,206
"p255","historic","historic","2020",0.46,0.24,0,81,0,76,82,91.31,0,0,0,0,17.1639203187679,207
"p255","historic","historic","2020",0.27,0.1,0,65,0,74,80,92.34,0,0,0,0,17.8346434148503,208
"p255","historic","historic","2020",0.44,0.33,0,109,0,89,95,98.42,0,0,0,0,18.6572015620644,209
"p255","historic","historic","2020",0.37,0.25,0.2,95,0,86,92,101.26,0,0,0,0,18.2877810378214,210
"p255","historic","historic","2020",0.36,0.13,0.2,102,0,76,82,90.62,0,0,0,0,18.4182387736337,211
"p255","historic","historic","2020",0.42,0.11,0,67,0,46,64,72.66,0.1,0,0,0,17.2294100974087,212
"p255","historic","historic","2020",0.48,0.33,0,98,0,65,71,89.05,0.2,0,0,0,18.0718442115189,213
"p255","historic","historic","2020",0.12,0,0,82,0.1,70,76,91.55,0,0,0,0,18.5587633645264,214
"p255","historic","historic","2020",0.29,0.22,0,85,0,45,77,74.16,0,0,0,0.05,18.1432674557765,215
"p255","historic","historic","2020",0.19,0.1,0,81,0.1,59,65,82.42,0,0,0,0.2,17.1035519172072,216
"p255","historic","historic","2020",0.37,0.1,0,87,0,64,70,89.35,0,0,0.1,0,18.1703719688233,217
"p255","historic","historic","2020",0.46,0.34,0,87,0,102,108,102.81,0,0,0,0,18.0559093385722,218
"p255","historic","historic","2020",0.53,0,0,75,0.2,81,105,100.22,0,0,0,0,18.7743999213203,219
"p255","historic","historic","2020",0.35,0.38,0,99,0.1,57,82,83.23,0.4,0,0,0.05,17.468358135161,220
"p255","historic","historic","2020",0.3,0.1,0.2,99,0,59,65,79.63,0,0,0,0.05,16.9049217581996,221
"p255","historic","historic","2020",0.44,0,0,77,0,56,62,75.54,0,0,0,0,18.1776843822243,222
"p255","historic","historic","2020",0.66,0.22,0,86,0,49,74,77.99,0.1,0,0.1,0,17.4447159978783,223
"p255","historic","historic","2020",0.42,0,0,83,0.1,81,87,99.15,0,0,0,0,17.5270481652494,224
"p255","historic","historic","2020",0.47,0.58,0,80,0,68,98,92.76,0,0,0,0,18.0594422437118,225
"p255","historic","historic","2020",0.47,0.14,0,89,0.1,51,57,80.21,0,0,0,0,16.7709449232783,226
"p255","historic","historic","2020",0.17,0.1,0,67,0.2,74,88,85.82,0,0,0,0.05,17.9436196713143,227
"p255","historic","historic","2020",0.43,0.1,0,86,0,60,66,88.57,0,0,0,0,17.4397820486398,228
"p255","historic","historic","2020",0.29,0.27,0.2,87,0,51,73,80.16,0.1,0,0,0,16.8927359781852,229
"p255","historic","historic","2020",0.44,0,0,79,0,47,98,78.83,0,0,0,0,18.1203593722954,230
"p255","historic","historic","2020",0.57,0.2,0.2,87,0.1,46,65,78.18,0.2,0,0,0,16.2048187555292,231
"p255","historic","historic","2020",0.46,0,0,99,0,56,68,76.03,0,0,0,0,16.2829760499604,232
"p255","historic","historic","2020",0.18,0.15,0,89,0.1,80,86,99.5,0,0,0,0,18.6905915215145,233
"p255","historic","historic","2020",0.49,0,0,86,0.2,59,65,73.08,0,0,0,0,18.3647921609065,234
"p255","historic","historic","2020",0.53,0.12,0,94,0,50,56,76.32,0,0,0,0.1,16.4324548468595,235
"p255","historic","historic","2020",0.16,0,0,82,0,65,73,93.52,0.2,0,0.1,0,16.5344051093428,236
"p255","historic","historic","2020",0.52,0.24,0,70,0,50,77,70.31,0.1,0,0,0,18.0685285675165,237
"p255","historic","historic","2020",0.65,0.11,0,80,0,107,117,120.78,0,0,0,0,19.8778309775866,238
"p255","historic","historic","2020",0.39,0.36,0,86,0,109,115,116.67,0,0,0,0,19.161929539556,239
"p255","historic","historic","2020",0.55,0.26,0,94,0,68,74,93.9,0.1,0,0,0,17.7334599691255,240
"p255","historic","historic","2020",0.06,0.2,0,98,0,84,90,84.72,0,0,0,0,17.6466072446244,241
"p255","historic","historic","2020",0.1,0.11,0.2,73,0.2,49,55,64.82,0.1,0,0,0.1,16.4704087648648,242
"p255","historic","historic","2020",0.39,0.11,0,78,0,81,87,102.29,0.1,0,0.1,0,16.8121959755592,243
"p255","historic","historic","2020",0.49,0.24,0.25,106,0,71,77,89.88,0,0,0,0,17.3388550240617,244
"p255","historic","historic","2020",0.49,0.11,0,72,0,118,124,125.53,0,0,0,0,19.6866636497541,245
"p255","historic","historic","2020",0.43,0,0,82,0.2,82,88,98.66,0,0,0,0,17.7039111922959,246
"p255","historic","historic","2020",0.25,0,0,86,0,83,92,97.93,0,0,0,0,19.2057222936262,247
"p255","historic","historic","2020",0.35,0.11,0,87,0,50,56,78.88,0,0,0,0,17.263697741493,248
"p255","historic","historic","2020",0.28,0.33,0,79,0.1,80,87,103.54,0,0,0,0,18.9539092995928,249
"p255","historic","historic","2020",0.51,0,0,90,0,48,54,77.01,1,0,0,0.05,14.0641668423471,250
"p255","historic","historic","2020",0.34,0.19,0,77,0,106,114,119.26,0,0,0,0.05,19.3919413038048,251
"p255","historic","historic","2020",0.37,0,0,83,0,75,121,89.19,0,0,0,0,20.219159017101,252
"p255","historic","historic","2020",0.49,0.17,0,99,0.1,111,117,120.73,0,0,0,0,19.4747492619623,253
"p255","historic","historic","2020",0.6,0.35,0.25,74,0.1,120,126,130.68,0,0,0,0,19.3684742202921,254
"p255","historic","historic","2020",0.4,0.35,0,90,0,61,67,86.2,0.4,0,0,0,17.2859643203404,255
