"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p92","historic","historic","2000",0.66,0.12,0,65,0,108,114,114.11,0,0,0,0,18.5585619893984,19
"p92","historic","historic","2000",0.68,0.36,0,86,0,57,84,76.8,0.4,0,0.1,0,17.3295650006031,20
"p92","historic","historic","2000",0.7,0.33,0,86,0,61,70,77.79,0,0,0,0,17.0105209064179,21
"p92","historic","historic","2000",0.4,0,0,60,0.1,81,87,88.81,0,0,0,0,18.5771970406124,22
"p92","historic","historic","2000",0.33,0.1,0,65,0.1,51,78,80.08,0.2,0,0,0,17.0621906243815,23
"p92","historic","historic","2000",0.4,0,0,56,0,90,96,99.95,0,0,0,0,17.5985067525403,24
"p92","historic","historic","2000",0.44,0.32,0,73,0,100,112,112.89,0,0,0.1,0,19.2634700754902,25
"p92","historic","historic","2000",0.27,0.18,0,67,0,55,99,77.86,0,0,0,0,18.6075583590044,26
"p92","historic","historic","2000",0.37,0.1,0,58,0,86,115,84.72,0,0,0.1,0.05,20.2042130158201,27
"p92","historic","historic","2000",0.32,0,0.25,70,0.1,61,67,86.93,0,0,0,0,16.8948808883195,28
"p92","historic","historic","2000",0.58,0.34,0,71,0,72,84,88.41,0,0,0,0,16.7855669899585,29
"p92","historic","historic","2000",0.39,0,0,64,0,100,106,112.24,0,0,0,0,18.2853693133377,30
"p92","historic","historic","2000",0.41,0.24,0,79,0,49,119,77.79,0,0,0,0,19.2572939917966,31
"p92","historic","historic","2000",0.16,0,0,81,0,56,101,68.5,0,0,0,0,16.7867878974188,32
"p92","historic","historic","2000",0.47,0.14,0,69,0,81,87,96.58,0,0,0,0,18.1836123702874,33
"p92","historic","historic","2000",0.55,0,0,66,0,60,66,67.11,0,0,0,0,17.5011306810668,34
"p92","historic","historic","2000",0.35,0,0,77,0,73,101,85.32,0,0,0,0,17.6285621197259,35
"p92","historic","historic","2000",0.56,0.23,0,68,0,66,109,89.01,0,0,0,0,18.6917852067258,36
"p92","historic","historic","2000",0.52,0.15,0,62,0,93,99,94.8,0,0,0,0,19.463560448397,37
"p92","historic","historic","2000",0.33,0.25,0,65,0,107,116,111.06,0,0,0,0,20.1266753723549,38
"p92","historic","historic","2000",0.31,0.14,0,70,0,108,114,105.41,0,0,0,0,18.9390453755031,39
"p92","historic","historic","2000",0.56,0.12,0,69,0,69,75,86.62,0,0,0,0,17.2637721649666,40
"p92","historic","historic","2000",0.64,0.12,0,88,0,84,90,70.92,0,0,0,0,17.4979509690101,41
"p92","historic","historic","2000",0.33,0.27,0,65,0,55,86,69.73,0,0,0,0.05,17.3819913771273,42
"p92","historic","historic","2000",0.33,0,0,70,0,81,87,92.8,0.1,0,0,0,16.4356879198891,43
"p92","historic","historic","2000",0.29,0.24,0,91,0,72,78,85.28,0.1,0,0,0,17.10266325066,44
"p92","historic","historic","2000",0.3,0,0.2,60,0,119,125,121.66,0,0,0.2,0,18.4371948960247,45
"p92","historic","historic","2000",0.45,0.1,0,74,0,88,98,95.59,0,0,0,0,17.7551648018216,46
"p92","historic","historic","2000",0.28,0,0,66,0,92,98,91.68,0,0,0,0,18.7536649866536,47
"p92","historic","historic","2000",0.42,0.15,0,83,0,52,58,76.38,0,0,0,0,16.6685970640365,48
"p92","historic","historic","2000",0.42,0.13,0,71,0,100,106,114,0,0,0.1,0,19.516802938519,49
"p92","historic","historic","2000",0.29,0.1,0,62,0,51,111,75.37,0,0,0,0,18.7729844218001,50
"p92","historic","historic","2000",0.22,0,0.2,53,0,116,122,117.38,0,0,0,0.05,19.3034584944023,51
"p92","historic","historic","2000",0.34,0,0.25,65,0,121,127,114.79,0,0,0,0,19.4514127005142,52
"p92","historic","historic","2000",0.32,0.19,0,70,0,110,116,112.08,0,0,0,0,19.2457423070075,53
"p92","historic","historic","2000",0.38,0.34,0,68,0,120,126,121.44,0,0,0.1,0,19.2129864442131,54
"p92","historic","historic","2000",0.41,0.11,0,75,0,63,69,80.76,0.6,0,0.1,0,16.4712536612974,55
"p92","historic","historic","2000",0.38,0.29,0,76,0.1,46,110,63.46,0,0,0,0,19.0220417254906,56
"p92","historic","historic","2000",0.11,0,0,78,0,71,77,84,0,0,0,0,17.6979317494877,57
"p92","historic","historic","2000",0.14,0.1,0,52,0.1,85,91,104.87,0,0,0,0.05,17.9192423019355,58
"p92","historic","historic","2000",0.37,0.25,0,74,0,50,101,69.17,0,0,0,0,18.3791206896671,59
"p92","historic","historic","2000",0.41,0.11,0,79,0,96,103,106.61,0,0,0,0,18.4866394405053,60
"p92","historic","historic","2000",0.25,0.13,0,70,0,93,99,92.57,0,0,0.2,0,17.8639541014347,61
"p92","historic","historic","2000",0.29,0,0,58,0,54,85,75.82,0,0,0,0,17.8575753711809,62
"p92","historic","historic","2000",0.26,0.17,0,44,0,88,95,91.71,0,0,0,0,17.6090948558267,63
"p92","historic","historic","2000",0.35,0,0,54,0,70,77,85.99,0,0,0,0,17.7243010992014,64
"p92","historic","historic","2000",0.24,0,0,73,0,87,104,105.59,0,0,0,0,17.8538615632086,65
"p92","historic","historic","2000",0.28,0,0,74,0,116,122,124.14,0,0,0,0,19.802001045441,66
"p92","historic","historic","2000",0.26,0.13,0,61,0,45,51,65.09,0,0,0,0,15.9735408378014,67
"p92","historic","historic","2000",0.41,0,0,72,0,53,90,74.61,0,0,0,0,17.9343356862265,68
"p92","historic","historic","2000",0.4,0,0,70,0,56,67,73.09,0,0,0,0,17.069273971215,69
"p92","historic","historic","2000",0.4,0.22,0,93,0,92,98,100.27,0,0,0,0,18.0702860254917,70
"p92","historic","historic","2000",0.21,0,0,60,0,103,109,96.68,0,0,0.1,0,18.1200951325527,71
"p92","historic","historic","2000",0.27,0,0,81,0,76,96,99.81,0,0,0,0.05,18.162627922033,72
"p92","historic","historic","2000",0.19,0,0,85,0,106,112,115.8,0,0,0,0,19.4668188535491,73
"p92","historic","historic","2000",0.52,0,0,81,0,60,66,79.68,0,0,0,0,17.6964198463692,74
"p92","historic","historic","2000",0.32,0.1,0,61,0,58,64,75.31,0,0,0,0,16.4679496786166,75
"p92","historic","historic","2000",0.28,0.1,0,59,0,80,86,95.44,0,0,0,0,18.2988562335253,76
"p92","historic","historic","2000",0.38,0.11,0,72,0.1,99,105,102.66,0,0,0,0,18.8211975536248,77
"p92","historic","historic","2000",0.23,0,0,73,0,94,100,96.62,0,0,0,0,18.7140055650754,78
"p92","historic","historic","2000",0.13,0,0,56,0,86,92,87.99,0,0,0.1,0,17.5655877763627,79
"p92","historic","historic","2000",0.25,0.11,0,73,0,63,69,71.13,0,0,0,0,17.5096705421034,80
"p92","historic","historic","2000",0.2,0,0,89,0,76,84,94.63,0,0,0,0,18.6615696539668,81
"p92","historic","historic","2000",0.55,0.38,0,79,0,106,112,105.42,0,0,0.1,0,18.4524906604889,82
"p92","historic","historic","2000",0.28,0.1,0,67,0,98,104,110.11,0,0,0,0.05,17.4257837299246,83
"p92","historic","historic","2000",0.23,0.11,0,55,0,74,83,86.08,0,0,0,0,16.683999737825,84
"p92","historic","historic","2000",0.3,0.23,0,68,0,77,83,96.83,0,0,0,0,16.2321615349981,85
"p92","historic","historic","2000",0.34,0.2,0.2,67,0.1,89,99,94.58,0,0,0,0,18.1115028156445,86
"p92","historic","historic","2000",0.38,0,0,64,0,108,114,113.6,0,0,0,0,19.2811705838289,87
"p92","historic","historic","2000",0.42,0.43,0,85,0,64,70,87.24,0,0,0,0,17.5867304826294,88
"p92","historic","historic","2000",0.47,0,0,58,0,85,92,99.75,0,0,0,0,18.0376667284203,89
"p92","historic","historic","2000",0.26,0,0,48,0,96,102,98.98,0,0,0.1,0,17.2823175974967,90
"p92","historic","historic","2000",0.26,0.13,0,75,0,102,108,105.78,0,0,0,0,18.3486992195356,91
"p92","historic","historic","2000",0.16,0,0,43,0,53,93,62.81,0,0,0,0,17.669629746721,92
"p92","historic","historic","2000",0.26,0.15,0,62,0,82,89,92.74,0,0,0,0,18.5669392267596,93
"p92","historic","historic","2000",0.34,0,0,67,0.1,99,105,106.02,0,0,0,0,17.7620070380649,94
"p92","historic","historic","2000",0.2,0,0,55,0,74,80,90.8,0.1,0,0.1,0,17.243055433065,95
"p92","historic","historic","2000",0.32,0.25,0.2,75,0,106,112,117.2,0,0,0,0,19.4373801655381,96
"p92","historic","historic","2000",0.4,0.1,0,82,0,58,100,82.26,0,0,0.1,0,17.9855668919487,97
"p92","historic","historic","2000",0.41,0,0,70,0,94,100,107.87,0,0,0,0,18.9720535280318,98
"p92","historic","historic","2000",0.32,0,0,69,0,88,94,86.51,0,0,0,0,18.8911959020091,99
"p92","historic","historic","2000",0.3,0.11,0,88,0,72,101,83.75,0,0,0,0,17.6295910465589,100
"p92","historic","historic","2010",0.49,0,0,71,0,90,96,99.01,0,0,0,0,18.1205833710003,101
"p92","historic","historic","2010",0.45,0.11,0.25,75,0,60,66,80.07,0,0,0,0,17.0934232835597,102
"p92","historic","historic","2010",0.53,0.14,0,81,0,90,96,105.13,0,0,0,0,18.7664389729542,103
"p92","historic","historic","2010",0.34,0,0,67,0,74,80,90.46,0,0,0,0,17.2168326377264,104
"p92","historic","historic","2010",0.53,0.12,0,90,0,45,85,74.37,0,0,0,0,17.8960134995594,105
"p92","historic","historic","2010",0.1,0,0,80,0,76,87,100.28,0,0,0,0,17.1316786565217,106
"p92","historic","historic","2010",0.47,0,0,66,0,76,82,89.09,0,0,0,0,16.881524815907,107
"p92","historic","historic","2010",0.37,0.12,0,60,0,76,92,92.48,0,0,0,0,18.3525079145287,108
"p92","historic","historic","2010",0.32,0.21,0,86,0,91,97,91.04,0,0,0,0,18.4620350100117,109
"p92","historic","historic","2010",0.07,0,0,88,0,86,92,96.05,0,0,0,0,18.2512272042799,110
"p92","historic","historic","2010",0.47,0,0,90,0,79,89,86.69,0,0,0.1,0,18.6187652886243,111
"p92","historic","historic","2010",0.32,0.11,0,47,0,68,79,87.33,0.1,0,0,0,17.654592821497,112
"p92","historic","historic","2010",0.42,0.13,0.25,87,0,67,84,87.07,0,0,0,0,18.6432899530964,113
"p92","historic","historic","2010",0.34,0.1,0,69,0.1,73,79,84.57,0,0,0,0,18.3100064780282,114
"p92","historic","historic","2010",0.35,0,0,72,0,80,86,92.8,0,0,0,0.05,18.3541474520623,115
"p92","historic","historic","2010",0.41,0.15,0,73,0,60,66,80.81,0,0,0,0.1,16.8847576370574,116
"p92","historic","historic","2010",0.32,0.1,0.2,76,0.1,64,70,82.64,0.1,0,0,0,17.8941757449867,117
"p92","historic","historic","2010",0.3,0.19,0,75,0,102,108,95.78,0,0,0,0,18.0193851204388,118
"p92","historic","historic","2010",0.66,0.12,0,67,0,107,113,114.64,0,0,0,0,18.7171696909749,119
"p92","historic","historic","2010",0.69,0.34,0,89,0,59,86,80.14,0.4,0,0.1,0,17.6065175608916,120
"p92","historic","historic","2010",0.69,0.33,0,88,0,61,84,77.6,0,0,0,0,17.771729345598,121
"p92","historic","historic","2010",0.4,0,0,61,0.1,81,87,89.51,0,0,0,0,18.7626964144111,122
"p92","historic","historic","2010",0.33,0.1,0,68,0.1,51,79,79.46,0.2,0,0,0,17.3979268297084,123
"p92","historic","historic","2010",0.4,0,0,59,0,90,96,99.51,0,0,0,0,17.6456150490873,124
"p92","historic","historic","2010",0.49,0.32,0,76,0,99,109,112.5,0,0,0.1,0,18.6923872212845,125
"p92","historic","historic","2010",0.28,0.18,0,75,0.1,99,105,110.04,0,0,0,0,19.1253786287128,126
"p92","historic","historic","2010",0.38,0.1,0,58,0,86,114,84.24,0,0,0.1,0.05,20.0523162766055,127
"p92","historic","historic","2010",0.32,0,0.25,71,0.1,61,67,86.48,0,0,0,0,17.1486301092942,128
"p92","historic","historic","2010",0.56,0.34,0,78,0,72,85,90.24,0,0,0,0,17.0583145472394,129
"p92","historic","historic","2010",0.39,0,0,63,0,100,106,111.7,0,0,0,0,18.5391149479635,130
"p92","historic","historic","2010",0.46,0.24,0,79,0,112,120,123.36,0,0,0,0,19.551300997424,131
"p92","historic","historic","2010",0.16,0,0,85,0,57,103,70.12,0,0,0,0,17.0024071842384,132
"p92","historic","historic","2010",0.47,0.24,0,73,0.1,81,87,95.14,0,0,0,0,18.5112449860313,133
"p92","historic","historic","2010",0.55,0,0,70,0,65,72,71.61,0,0,0,0,17.9459197831518,134
"p92","historic","historic","2010",0.35,0,0,80,0,73,101,87.67,0,0,0,0,17.8751179714161,135
"p92","historic","historic","2010",0.51,0.2,0,75,0,67,109,89.81,0,0,0,0,18.5804477410183,136
"p92","historic","historic","2010",0.57,0.17,0,63,0,93,99,94.66,0,0,0,0,19.5048958837178,137
"p92","historic","historic","2010",0.33,0.21,0,68,0,107,113,111.8,0,0,0,0,19.6642657667799,138
"p92","historic","historic","2010",0.38,0.14,0,71,0,107,113,105.59,0,0,0,0,18.976233518563,139
"p92","historic","historic","2010",0.61,0.12,0,72,0,70,76,87.9,0,0,0,0,17.426448232004,140
"p92","historic","historic","2010",0.58,0.12,0,88,0,83,89,72.6,0,0,0,0,17.4089828027399,141
"p92","historic","historic","2010",0.38,0.27,0,66,0,56,87,70.3,0,0,0,0.05,17.6712744544152,142
"p92","historic","historic","2010",0.28,0.1,0,73,0,81,87,93.11,0.1,0,0,0,16.7802033870619,143
"p92","historic","historic","2010",0.34,0.25,0,91,0,72,78,85.71,0.1,0,0,0,17.4257976330278,144
"p92","historic","historic","2010",0.3,0,0.2,63,0,119,125,119.03,0,0,0.2,0,18.6882466150324,145
"p92","historic","historic","2010",0.45,0.1,0,78,0,88,96,96.11,0,0,0,0,17.7092804168212,146
"p92","historic","historic","2010",0.28,0,0,70,0,92,98,92.1,0,0,0,0,19.0906857882268,147
"p92","historic","historic","2010",0.42,0.15,0,84,0,52,58,76.7,0,0,0,0,16.7375057367692,148
"p92","historic","historic","2010",0.39,0.13,0,73,0,97,103,113.13,0,0,0.1,0,19.7107153377283,149
"p92","historic","historic","2010",0.34,0.1,0,66,0,108,114,106.77,0,0,0,0,18.9901959525831,150
"p92","historic","historic","2010",0.23,0.1,0.2,55,0,106,116,111.84,0,0,0,0.05,19.2980515959272,151
"p92","historic","historic","2010",0.34,0,0.25,71,0,121,127,115.93,0,0,0,0,19.6933715713099,152
"p92","historic","historic","2010",0.32,0.19,0,73,0,110,116,112.53,0,0,0,0,19.5006877660077,153
"p92","historic","historic","2010",0.43,0.36,0,70,0,120,126,121.66,0,0,0.1,0,19.2719292890676,154
"p92","historic","historic","2010",0.41,0.11,0,77,0,65,97,80.85,0,0,0.1,0,19.1386946878107,155
"p92","historic","historic","2010",0.38,0.29,0,78,0.1,95,112,100.27,0,0,0,0,19.0920316597214,156
"p92","historic","historic","2010",0.11,0,0,80,0,72,78,84.5,0,0,0,0,17.99537173059,157
"p92","historic","historic","2010",0.14,0.1,0,54,0.1,85,91,104.4,0,0,0,0.05,18.0812733733777,158
"p92","historic","historic","2010",0.37,0.25,0,76,0,51,98,70.35,0,0,0,0,18.4144196686324,159
"p92","historic","historic","2010",0.44,0.11,0,85,0,95,101,107.26,0,0,0,0,18.6959721973543,160
"p92","historic","historic","2010",0.33,0.13,0,72,0,92,98,90.9,0,0,0.2,0,18.0383484780576,161
"p92","historic","historic","2010",0.29,0,0,65,0,57,87,77.67,0,0,0,0,18.2676162227243,162
"p92","historic","historic","2010",0.31,0.17,0,46,0,88,94,92.35,0,0,0,0,17.6696142407051,163
"p92","historic","historic","2010",0.35,0.1,0,54,0,75,81,89.63,0,0,0,0,17.8737693539211,164
"p92","historic","historic","2010",0.27,0,0,76,0,87,93,104.61,0,0,0,0,17.4355983115152,165
"p92","historic","historic","2010",0.28,0.22,0,75,0,114,120,124.38,0,0,0,0,19.8312110278395,166
"p92","historic","historic","2010",0.26,0.13,0,65,0,45,51,67.62,0,0,0,0,16.0590895839031,167
"p92","historic","historic","2010",0.36,0,0.2,75,0.1,53,92,76.02,0,0,0,0,18.2530819875445,168
"p92","historic","historic","2010",0.4,0,0,74,0,57,71,75.42,0,0,0,0,17.3101558629697,169
"p92","historic","historic","2010",0.41,0.24,0,94,0,83,92,93.06,0,0,0,0,18.2002376190384,170
"p92","historic","historic","2010",0.21,0,0,64,0.1,103,109,96.46,0,0,0.1,0,18.2829822551701,171
"p92","historic","historic","2010",0.27,0.1,0,80,0,76,92,98.64,0,0,0,0.05,18.2347752962506,172
"p92","historic","historic","2010",0.19,0,0,86,0,105,111,114.82,0,0,0,0.05,19.7101217579186,173
"p92","historic","historic","2010",0.52,0,0,84,0,61,67,80.89,0,0,0,0,17.7102099402075,174
"p92","historic","historic","2010",0.32,0.1,0,66,0,59,65,77.31,0,0,0,0,16.6807244894321,175
"p92","historic","historic","2010",0.28,0.1,0,60,0,80,86,95.56,0,0,0,0,18.5716074538194,176
"p92","historic","historic","2010",0.4,0.11,0,78,0.1,99,105,102.68,0,0,0,0,19.1401436900417,177
"p92","historic","historic","2010",0.23,0.1,0,77,0,93,99,96.83,0,0,0,0,18.8510889640188,178
"p92","historic","historic","2010",0.13,0,0,58,0,86,92,90.85,0,0,0.1,0,17.8010146620135,179
"p92","historic","historic","2010",0.25,0.11,0,72,0,63,69,69.77,0,0,0,0.1,17.6664748010237,180
"p92","historic","historic","2010",0.2,0,0,91,0,76,84,95.68,0,0,0,0,18.9895773486815,181
"p92","historic","historic","2010",0.55,0.39,0,82,0,105,111,104.98,0,0,0.1,0,18.4722247414993,182
"p92","historic","historic","2010",0.28,0.1,0,68,0,97,103,109.52,0,0,0,0.05,17.7245099514318,183
"p92","historic","historic","2010",0.23,0.11,0,55,0.1,74,82,84.29,0,0,0,0,16.9977703337343,184
"p92","historic","historic","2010",0.29,0.23,0,70,0,77,83,97.57,0,0,0,0.05,16.6020328355285,185
"p92","historic","historic","2010",0.33,0.2,0.2,72,0.1,89,98,93.93,0,0,0,0,18.1936180095282,186
"p92","historic","historic","2010",0.38,0,0,67,0,106,112,114.12,0,0,0,0,19.304251652283,187
"p92","historic","historic","2010",0.42,0.43,0,87,0,65,71,88.73,0,0,0,0,17.8047982771494,188
"p92","historic","historic","2010",0.5,0,0,64,0,85,91,100.33,0,0,0,0,18.1343994920288,189
"p92","historic","historic","2010",0.26,0,0,49,0,96,102,98.45,0,0,0.1,0,17.4555863170817,190
"p92","historic","historic","2010",0.26,0.13,0,77,0,101,107,107.03,0,0,0,0,18.6514202885428,191
"p92","historic","historic","2010",0.16,0.11,0,45,0,54,94,66.47,0,0,0,0,17.778662390931,192
"p92","historic","historic","2010",0.26,0.15,0,65,0,82,88,91.76,0,0,0,0,18.7508676926994,193
"p92","historic","historic","2010",0.34,0,0,72,0.1,97,103,106.54,0,0,0,0,18.0228004587658,194
"p92","historic","historic","2010",0.2,0,0,56,0,74,80,91.48,0.1,0,0.1,0,17.4459152797125,195
"p92","historic","historic","2010",0.33,0.29,0.2,77,0,105,111,117.1,0,0,0,0,19.3230720002898,196
"p92","historic","historic","2010",0.4,0.1,0,85,0,60,102,84.05,0,0,0.1,0,18.3111867877312,197
"p92","historic","historic","2010",0.41,0,0,73,0,93,99,106.92,0,0,0,0,18.9283994392814,198
"p92","historic","historic","2010",0.34,0,0,71,0,88,94,87.33,0,0,0,0,19.0157612527328,199
"p92","historic","historic","2010",0.39,0.11,0,89,0,72,101,82.79,0,0,0,0,17.9044303289245,200
"p92","historic","historic","2020",0.49,0.2,0,83,0,89,95,103.19,0,0,0,0,17.9253796157446,201
"p92","historic","historic","2020",0.43,0.25,0,84,0,58,64,83.24,0,0,0,0.15,17.2551311638704,202
"p92","historic","historic","2020",0.53,0.14,0,94,0,48,88,78.29,0,0,0,0,18.5056808254052,203
"p92","historic","historic","2020",0.28,0,0,75,0,73,79,93.76,0,0,0,0,17.309905191941,204
"p92","historic","historic","2020",0.48,0.12,0,98,0,45,84,75.41,0,0,0,0,17.7808449808052,205
"p92","historic","historic","2020",0.1,0,0,86,0,74,83,100.82,0,0,0,0,17.1091359550841,206
"p92","historic","historic","2020",0.47,0,0,73,0,76,82,92.56,0,0,0,0,17.0531275436913,207
"p92","historic","historic","2020",0.37,0.12,0,63,0,74,82,96.02,0,0,0,0,17.8563754716599,208
"p92","historic","historic","2020",0.32,0.32,0,96,0,90,96,97.89,0,0,0,0,18.4446424170224,209
"p92","historic","historic","2020",0.07,0.1,0,92,0,86,92,100.61,0,0,0,0,18.0310799072842,210
"p92","historic","historic","2020",0.44,0,0,101,0,77,83,89.7,0,0,0,0,18.3623356915524,211
"p92","historic","historic","2020",0.32,0.11,0,59,0,65,71,87.02,0.1,0,0,0,17.44748654155,212
"p92","historic","historic","2020",0.42,0.25,0.25,94,0,66,72,89.56,0.3,0,0,0,18.0040175684161,213
"p92","historic","historic","2020",0.34,0.1,0,80,0.1,71,77,90.49,0,0,0,0.05,18.226100757626,214
"p92","historic","historic","2020",0.35,0,0,80,0,45,80,75.23,0,0,0,0.15,18.0841250659134,215
"p92","historic","historic","2020",0.37,0.17,0,83,0,59,65,84.99,0,0,0,0.25,16.9565526915324,216
"p92","historic","historic","2020",0.32,0.1,0,82,0.1,63,69,86,0,0,0,0,17.9944017118054,217
"p92","historic","historic","2020",0.35,0.2,0,82,0,102,108,102.4,0,0,0,0,17.8237213571885,218
"p92","historic","historic","2020",0.66,0.16,0,74,0,108,114,119.19,0,0,0,0,18.7618889667429,219
"p92","historic","historic","2020",0.69,0.5,0,101,0,57,81,83.36,0.4,0,0.1,0,17.3325452966515,220
"p92","historic","historic","2020",0.7,0.45,0,95,0,60,66,80.52,0,0,0,0,17.1273176474704,221
"p92","historic","historic","2020",0.41,0,0,72,0.1,57,77,75.41,0,0,0,0,18.3909609730565,222
"p92","historic","historic","2020",0.33,0.1,0,76,0.1,49,73,81.24,0.2,0,0,0,17.2121101510358,223
"p92","historic","historic","2020",0.37,0,0,79,0,90,96,104.86,0,0,0,0,17.4770131488312,224
"p92","historic","historic","2020",0.49,0.44,0,82,0,100,111,116.52,0,0,0,0,19.3490233197488,225
"p92","historic","historic","2020",0.28,0.2,0,85,0,53,59,79.96,0,0,0,0,16.5122633810428,226
"p92","historic","historic","2020",0.38,0.1,0,65,0,85,114,93.69,0,0,0,0.05,20.2366434313098,227
"p92","historic","historic","2020",0.32,0,0.35,77,0.1,60,66,89.3,0,0,0,0,17.1402587203298,228
"p92","historic","historic","2020",0.63,0.46,0,88,0,51,74,77.58,0.1,0,0,0,16.7898094932233,229
"p92","historic","historic","2020",0.39,0,0,75,0,47,101,78.69,0,0,0,0,18.2843287279846,230
"p92","historic","historic","2020",0.47,0.25,0,84,0,47,66,79.4,0.3,0,0,0,15.8436894552622,231
"p92","historic","historic","2020",0.16,0,0,89,0,56,69,73.25,0,0,0,0,15.7019911680858,232
"p92","historic","historic","2020",0.46,0.34,0,90,0,80,86,98.25,0,0,0,0,18.4943455163059,233
"p92","historic","historic","2020",0.55,0,0,80,0,59,65,72.62,0,0,0,0,17.8633817127876,234
"p92","historic","historic","2020",0.35,0,0,87,0,72,100,89.27,0,0,0,0,17.8336679808519,235
"p92","historic","historic","2020",0.55,0.19,0,83,0,65,76,92.7,0.4,0,0,0,16.8954654666617,236
"p92","historic","historic","2020",0.52,0.2,0,71,0,78,95,90.96,0,0,0,0,19.46997880391,237
"p92","historic","historic","2020",0.33,0.26,0,75,0,107,113,118.06,0,0,0,0,19.7571468891472,238
"p92","historic","historic","2020",0.31,0.14,0,80,0,108,114,112,0,0,0,0,18.8656867206894,239
"p92","historic","historic","2020",0.63,0.13,0,85,0,68,74,91.58,0,0,0,0,17.3750899741489,240
"p92","historic","historic","2020",0.64,0.25,0,98,0,83,89,80.53,0,0,0,0,17.3372009014843,241
"p92","historic","historic","2020",0.38,0.28,0,71,0,48,54,67.29,0.1,0,0,0.1,16.2970195272131,242
"p92","historic","historic","2020",0.36,0.1,0,77,0,81,87,99.31,0.1,0,0,0,16.737992808464,243
"p92","historic","historic","2020",0.29,0.36,0,96,0,71,77,90.02,0.1,0,0,0,17.1307136917489,244
"p92","historic","historic","2020",0.3,0.11,0,73,0,119,125,126.03,0,0,0.1,0,19.1405569826122,245
"p92","historic","historic","2020",0.45,0.15,0,82,0,86,92,99.18,0,0,0,0,17.5534877879079,246
"p92","historic","historic","2020",0.28,0,0,83,0,84,93,91.63,0,0,0,0,18.9275403089394,247
"p92","historic","historic","2020",0.42,0.15,0,87,0,51,57,79.53,0,0,0,0,16.9406950414907,248
"p92","historic","historic","2020",0.42,0.14,0,82,0,88,99,109.77,0,0,0.1,0,19.4300326868301,249
"p92","historic","historic","2020",0.34,0.1,0,79,0,47,106,76.65,0,0,0,0.05,18.649898733848,250
"p92","historic","historic","2020",0.23,0.1,0.2,64,0,106,118,117.93,0,0,0,0.1,19.2399792201373,251
"p92","historic","historic","2020",0.41,0,0.25,83,0,121,127,121.72,0,0,0,0,20.1551257384872,252
"p92","historic","historic","2020",0.32,0.19,0,88,0,110,116,116.82,0,0,0,0,19.6644675671369,253
"p92","historic","historic","2020",0.38,0.4,0,78,0,120,126,127.74,0,0,0.1,0,19.4104642901845,254
"p92","historic","historic","2020",0.42,0.12,0,88,0,60,66,82.42,0.6,0,0.1,0,16.8050062016184,255
"p92","historic","historic","2020",0.43,0.29,0,91,0.1,46,96,69.54,0,0,0,0.1,17.9023590032443,256
"p92","historic","historic","2020",0.11,0,0,88,0,71,77,87.95,0,0,0,0,18.0155866246527,257
"p92","historic","historic","2020",0.14,0.1,0,67,0.1,84,90,108.58,0,0,0,0.05,18.06671270555,258
