"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p383","historic","historic","2000",0.17,0.16,0,49,0,75,92,74.32,0,0,0.1,0,16.9729270266623,27
"p383","historic","historic","2000",0.33,0,0,67,0,100,107,103.47,0,0,0,0,18.7997291240407,28
"p383","historic","historic","2000",0.33,0.11,0,52,0,56,62,68.57,0.4,0,0.1,0,15.043321242961,29
"p383","historic","historic","2000",0.4,0.1,0,44,0.3,49,98,65.44,0,0,0,0.05,16.5047859060437,30
"p383","historic","historic","2000",0.24,0,0.35,57,0.1,128,134,124.93,0,0,0,0,18.0964171527039,31
"p383","historic","historic","2000",0.38,0.11,0,65,0,106,112,101.5,0,0,0,0,19.3083953809726,32
"p383","historic","historic","2000",0.28,0.1,0.25,66,0,89,117,90.14,0,0,0,0,17.1523024399269,33
"p383","historic","historic","2000",0.35,0,0,46,0.2,87,94,88.83,0,0,0.1,0.05,17.9134488368374,34
"p383","historic","historic","2000",0.17,0,0,40,0.2,104,114,99.63,0,0,0,0,18.8791159371378,35
"p383","historic","historic","2000",0.29,0.21,0,69,0,112,118,104.82,0,0,0,0,18.2621633094628,36
"p383","historic","historic","2000",0.2,0.12,0,54,0.1,127,133,116.52,0,0,0,0,19.2572378888628,37
"p383","historic","historic","2000",0.48,0,0.2,60,0.25,106,112,114.91,0,0,0,0,16.4808484747467,38
"p383","historic","historic","2000",0.36,0.22,0,49,0,120,129,118.64,0,0,0,0,19.7669431101058,39
"p383","historic","historic","2000",0.47,0.1,0.4,48,0.2,98,104,101.4,0,0,0.1,0,17.8951211758479,40
"p383","historic","historic","2000",0.45,0,0,81,0,103,109,113.87,0,0,0,0,18.289907201223,41
"p383","historic","historic","2000",0.41,0,0,61,0.2,83,103,81.1,0,0,0.3,0,16.7070328498698,42
"p383","historic","historic","2000",0.21,0.1,0,57,0.1,99,105,106.62,0,0,0,0,17.3500745442219,43
"p383","historic","historic","2000",0.05,0,0,48,0,115,121,98.1,0,0,0,0,19.2807679634166,44
"p383","historic","historic","2000",0.33,0,0,65,0,91,97,90.09,0,0,0,0,16.8244627883638,45
"p383","historic","historic","2000",0.31,0,0,80,0,69,83,80.82,0.2,0,0,0,16.9554761405933,46
"p383","historic","historic","2000",0.2,0.21,0,58,0,107,113,103.87,0,0,0.1,0,18.8896057837408,47
"p383","historic","historic","2000",0.44,0,0,66,0.2,91,100,91.68,0,0,0.1,0,17.5181586749557,48
"p383","historic","historic","2000",0.2,0,0,45,0,84,90,83.34,0.1,0,0,0,17.1170136965905,49
"p383","historic","historic","2000",0.33,0,0,22,0.1,122,128,109.34,0,0,0,0,19.3694496239576,50
"p383","historic","historic","2000",0.34,0.11,0,48,0.1,75,81,85.97,0.1,0,0,0,17.0267661359739,51
"p383","historic","historic","2000",0.23,0,0,31,0,56,62,75.97,0,0,0,0,15.18302066929,52
"p383","historic","historic","2000",0.31,0,0,49,0.1,83,89,100.21,0,0,0,0,15.8226239026214,53
"p383","historic","historic","2000",0.15,0,0,43,0.1,88,94,93.43,0,0,0,0,16.8853561034691,54
"p383","historic","historic","2000",0.36,0,0,40,0.2,101,108,101.19,0,0,0.1,0,18.4987791291776,55
"p383","historic","historic","2000",0.38,0,0,48,0,84,100,84.23,0,0,0,0,17.4906240898977,56
"p383","historic","historic","2000",0.13,0,0,47,0.3,104,110,111.68,0,0,0,0,17.9788861194238,57
"p383","historic","historic","2000",0.27,0,0,27,0.3,101,107,95.4,0,0,0,0,17.2443696302659,58
"p383","historic","historic","2000",0.26,0.13,0,52,0.1,72,114,83.64,0,0,0,0,18.7087382849501,59
"p383","historic","historic","2000",0.4,0.13,0,48,0.2,110,116,112.29,0,0,0.1,0,18.7124688288349,60
"p383","historic","historic","2000",0.43,0.12,0,47,0,101,107,87.96,0,0,0,0,17.0964685814793,61
"p383","historic","historic","2000",0.3,0,0,44,0.3,116,122,107.44,0,0,0.1,0,18.1439533319361,62
"p383","historic","historic","2000",0.29,0,0,34,0,84,93,87.98,0,0,0.1,0,17.4612622545012,63
"p383","historic","historic","2000",0.19,0,0,59,0,92,98,95.07,0,0,0.1,0,18.7424326509958,64
"p383","historic","historic","2000",0.31,0,0,30,0.2,74,81,88.06,0,0,0.1,0,16.4847264722146,65
"p383","historic","historic","2000",0.22,0.1,0,69,0,81,87,74.92,0,0,0,0,18.2191635084053,66
"p383","historic","historic","2000",0.31,0.1,0,46,0.1,72,83,93.83,0.1,0,0,0,15.9997639850001,67
"p383","historic","historic","2000",0.25,0,0,52,0.6,81,88,87.27,0.4,0,0,0,16.332755255161,68
"p383","historic","historic","2000",0.15,0.1,0.2,62,0.1,94,116,97.38,0,0,0.2,0,19.0469309525504,69
"p383","historic","historic","2000",0.42,0.13,0,70,0.1,59,85,70.04,0.8,0,0,0,15.3358319717354,70
"p383","historic","historic","2000",0.29,0,0,52,0,54,90,62.52,0,0,0,0,15.9669795926405,71
"p383","historic","historic","2000",0.43,0,0,57,0.1,97,103,104.29,0,0,0.1,0,17.9347500185023,72
"p383","historic","historic","2000",0.19,0.1,0,46,0.1,94,100,84.89,0,0,0,0,18.942871213023,73
"p383","historic","historic","2000",0.41,0,0,32,0.3,52,108,70.72,0,0,0,0,15.7987401042133,74
"p383","historic","historic","2000",0.39,0,0,36,0.1,99,113,113.51,0,0,0,0,17.9120039707818,75
"p383","historic","historic","2000",0.29,0,0,43,0,113,119,101.55,0,0,0.1,0,18.3149741227546,76
"p383","historic","historic","2000",0.2,0,0,45,0.25,83,89,81.57,0.2,0,0,0,17.1796850740155,77
"p383","historic","historic","2000",0.45,0.1,0,49,0,100,106,107.52,0,0,0.1,0,18.218294633843,78
"p383","historic","historic","2000",0.53,0.1,0,58,0.3,52,82,71.94,0,0,0.3,0,16.7372971351175,79
"p383","historic","historic","2000",0.18,0.11,0,48,0,107,113,106.31,0,0,0,0,18.1481913459183,80
"p383","historic","historic","2000",0.18,0,0,37,0.1,120,136,116.3,0,0,0,0,17.4931387345565,81
"p383","historic","historic","2000",0.32,0.16,0,60,0,88,94,96.94,0,0,0,0,18.0745819515297,82
"p383","historic","historic","2000",0.26,0,0,53,0,102,110,100.97,0,0,0,0,16.5780161051739,83
"p383","historic","historic","2000",0.43,0.26,0,60,0.2,103,109,100.26,0,0,0,0,18.2759949885133,84
"p383","historic","historic","2000",0.32,0.26,0,57,0.2,105,111,101.42,0,0,0.1,0,18.6249535406845,85
"p383","historic","historic","2000",0.38,0.12,0,53,0.1,84,90,90.37,0,0,0.1,0,17.8969943572182,86
"p383","historic","historic","2000",0.28,0.1,0,54,0,109,115,105.95,0,0,0,0,17.7609365575887,87
"p383","historic","historic","2000",0.37,0,0,34,0.3,87,95,87.72,0,0,0.2,0,17.886275156565,88
"p383","historic","historic","2000",0.24,0,0,45,0.2,107,117,105.48,0,0,0.1,0,15.3153060914831,89
"p383","historic","historic","2000",0.23,0.23,0,70,0,101,107,97.15,0,0,0,0,19.0674902725573,90
"p383","historic","historic","2000",0.47,0.1,0,46,0.1,110,116,104.52,0,0,0,0,18.0747809943527,91
"p383","historic","historic","2000",0.26,0,0,63,0.2,80,108,95.63,0,0,0,0,18.3178661576064,92
"p383","historic","historic","2000",0.17,0,0,52,0,116,122,106.09,0,0,0,0,19.3685265008031,93
"p383","historic","historic","2000",0.37,0.21,0,61,0.1,78,84,89.85,0,0,0.1,0,17.6472137561222,94
"p383","historic","historic","2000",0.12,0,0,67,0,119,125,118.5,0,0,0.1,0,18.8863205111614,95
"p383","historic","historic","2000",0.42,0.1,0,40,0.1,104,120,103.39,0,0,0,0,17.0164877069355,96
"p383","historic","historic","2000",0.2,0,0,45,0.3,109,115,108.08,0,0,0,0,18.124806578783,97
"p383","historic","historic","2000",0.2,0,0,66,0,77,87,90.42,0.2,0,0,0,15.9139171044332,98
"p383","historic","historic","2000",0.13,0.21,0,61,0.1,86,96,96.79,0,0,0,0,16.5095757755498,99
"p383","historic","historic","2000",0.34,0,0,51,0,107,113,106.94,0,0,0,0,19.6724440762234,100
"p383","historic","historic","2010",0.37,0,0,43,0,111,117,105.44,0,0,0,0.05,18.3684052097707,101
"p383","historic","historic","2010",0.4,0,0,58,0.3,68,96,69.42,0,0,0.1,0,17.5512796336468,102
"p383","historic","historic","2010",0.18,0,0,48,0.2,96,102,108.87,0,0,0.1,0,16.9874040267069,103
"p383","historic","historic","2010",0.42,0,0,42,0,91,97,102.39,0,0,0,0,17.474436508146,104
"p383","historic","historic","2010",0.21,0.1,0,44,0,90,101,95.11,0,0,0,0,17.4827153326832,105
"p383","historic","historic","2010",0.34,0,0,73,0,84,90,91.08,0,0,0,0,17.3739152129944,106
"p383","historic","historic","2010",0.2,0,0,40,0.4,78,103,76.26,0,0,0,0,18.7984854790308,107
"p383","historic","historic","2010",0.31,0,0,51,0,88,98,99.52,0,0,0.1,0,18.8449988772473,108
"p383","historic","historic","2010",0.46,0.24,0,58,0,82,95,96.76,0,0,0.1,0,18.0891151816402,109
"p383","historic","historic","2010",0.22,0,0.2,45,0,103,109,104.77,0,0,0.1,0,16.7614823560068,110
"p383","historic","historic","2010",0.13,0,0,45,0,84,90,84.54,0,0,0,0,17.8346942642269,111
"p383","historic","historic","2010",0.4,0,0,58,0.1,106,120,105.94,0,0,0.1,0,18.7100841625325,112
"p383","historic","historic","2010",0.25,0.12,0,44,0.1,128,134,109.8,0,0,0,0,18.1909791267208,113
"p383","historic","historic","2010",0.34,0,0,53,0.15,97,111,99.35,0.3,0,0,0,16.5892489214053,114
"p383","historic","historic","2010",0.19,0.12,0,67,0,104,120,102.25,0,0,0,0,18.682295731769,115
"p383","historic","historic","2010",0.14,0,0,57,0.35,96,113,96.74,0,0,0,0,18.5526149560389,116
"p383","historic","historic","2010",0.26,0,0,51,0.4,88,119,83.52,0,0,0,0,19.056150210112,117
"p383","historic","historic","2010",0.19,0.2,0,74,0.1,95,101,94.53,0,0,0,0,18.1868478939404,118
"p383","historic","historic","2010",0.25,0.36,0,62,0,94,100,102.13,0,0,0.1,0,18.8653012694139,119
"p383","historic","historic","2010",0.23,0.1,0,35,0.1,88,96,87.43,0,0,0.1,0,18.2242114758281,120
"p383","historic","historic","2010",0.24,0,0,71,0.1,104,110,99.75,0,0,0,0,18.8084464965499,121
"p383","historic","historic","2010",0.34,0,0,35,0.3,99,105,98.62,0.2,0,0,0,17.6478407047821,122
"p383","historic","historic","2010",0.32,0.13,0,50,0.3,87,107,105.49,0,0,0,0,18.3318140941957,123
"p383","historic","historic","2010",0.21,0.1,0.2,46,0.2,83,91,91.48,0,0,0.1,0,17.7404068709783,124
"p383","historic","historic","2010",0.58,0.1,0.2,65,0.2,82,88,69.4,0.2,0,0,0.05,17.7159203873665,125
"p383","historic","historic","2010",0.4,0,0,55,0.1,58,85,81.28,0.1,0,0,0,17.250820408435,126
"p383","historic","historic","2010",0.18,0.16,0,51,0,75,92,75.43,0,0,0.1,0,17.1628239793648,127
"p383","historic","historic","2010",0.33,0,0,71,0,100,106,103.59,0,0,0,0,18.7161945279415,128
"p383","historic","historic","2010",0.33,0.11,0,52,0,61,97,72.32,0,0,0.1,0,16.9334504536529,129
"p383","historic","historic","2010",0.37,0,0,47,0.3,97,125,101.59,0,0,0,0.15,18.8661463449963,130
"p383","historic","historic","2010",0.24,0,0.35,57,0.1,102,127,107.73,0,0,0,0,18.2404999683066,131
"p383","historic","historic","2010",0.36,0.1,0,70,0.1,105,111,99.98,0,0,0,0,19.506678111047,132
"p383","historic","historic","2010",0.33,0.1,0.25,67,0,89,117,88.33,0,0,0,0,17.3904504286607,133
"p383","historic","historic","2010",0.29,0,0,45,0.1,87,93,87.69,0,0,0.1,0.05,18.0385522663203,134
"p383","historic","historic","2010",0.26,0,0,43,0.1,104,112,100.68,0,0,0,0,18.8339168984949,135
"p383","historic","historic","2010",0.28,0.21,0,69,0,112,118,103.93,0,0,0,0,18.4951183434877,136
"p383","historic","historic","2010",0.2,0.1,0,53,0.1,127,133,116.32,0,0,0,0,19.472032296252,137
"p383","historic","historic","2010",0.47,0,0.2,62,0.2,105,111,112.99,0,0,0,0,16.5924656080284,138
"p383","historic","historic","2010",0.38,0.22,0,51,0.1,93,121,99.87,0,0,0,0,19.1005975197047,139
"p383","historic","historic","2010",0.47,0.11,0.4,47,0.1,97,103,101.79,0,0,0.1,0,18.1742408988675,140
"p383","historic","historic","2010",0.45,0,0,81,0,103,109,112.81,0,0,0,0,18.1786900422725,141
"p383","historic","historic","2010",0.4,0,0,63,0,83,101,81.41,0,0,0.4,0,17.024127808074,142
"p383","historic","historic","2010",0.21,0.1,0,58,0.1,99,105,107.33,0,0,0,0,17.5123013882005,143
"p383","historic","historic","2010",0.05,0,0,53,0,100,118,88.61,0,0,0,0,19.4026107553053,144
"p383","historic","historic","2010",0.33,0,0,66,0.1,91,97,89.79,0,0,0,0,17.0418496827653,145
"p383","historic","historic","2010",0.32,0.1,0,79,0,70,84,81.82,0.2,0,0,0,17.1380382566576,146
"p383","historic","historic","2010",0.2,0.17,0,60,0,106,112,105.24,0,0,0.1,0,19.1194431480058,147
"p383","historic","historic","2010",0.44,0,0,72,0.2,90,96,89.73,0,0,0.1,0,17.5921185022329,148
"p383","historic","historic","2010",0.31,0,0,48,0,84,90,83.58,0.1,0,0,0,17.4389528207363,149
"p383","historic","historic","2010",0.3,0,0,24,0.1,121,127,109.22,0,0,0,0,19.5614383706462,150
"p383","historic","historic","2010",0.39,0.11,0,48,0.1,75,81,86.08,0.1,0,0,0,17.092173081895,151
"p383","historic","historic","2010",0.24,0,0,29,0,57,96,76.99,0,0,0,0,16.9260257922939,152
"p383","historic","historic","2010",0.31,0,0,55,0.1,83,89,99.94,0,0,0,0,16.1436407518684,153
"p383","historic","historic","2010",0.15,0,0,45,0.1,88,94,93.7,0,0,0,0,16.920103984617,154
"p383","historic","historic","2010",0.31,0,0,39,0.1,101,107,99.85,0,0,0.2,0,18.5763803229024,155
"p383","historic","historic","2010",0.38,0,0,51,0,84,99,84.3,0,0,0,0,17.7884723308047,156
"p383","historic","historic","2010",0.07,0,0,51,0.2,104,110,112.78,0,0,0,0,18.1475127634308,157
"p383","historic","historic","2010",0.27,0,0,32,0.3,96,102,91.64,0,0,0.1,0,17.4315609218172,158
"p383","historic","historic","2010",0.26,0.13,0,56,0.1,73,116,83.05,0,0,0,0,19.0713176053761,159
"p383","historic","historic","2010",0.35,0.13,0,47,0.2,109,115,109.37,0,0,0.1,0,18.6549046819517,160
"p383","historic","historic","2010",0.48,0.12,0,50,0,100,106,87.85,0,0,0,0,17.3964653722602,161
"p383","historic","historic","2010",0.3,0.1,0,43,0.2,116,122,107.97,0,0,0.2,0,18.2206023470997,162
"p383","historic","historic","2010",0.29,0,0,39,0,84,92,88.57,0,0,0.1,0,17.7175384669441,163
"p383","historic","historic","2010",0.25,0,0,61,0,91,97,95.96,0,0,0.1,0,18.976028728788,164
"p383","historic","historic","2010",0.3,0,0,30,0.2,74,81,87.63,0,0,0.1,0,16.7918948774809,165
"p383","historic","historic","2010",0.16,0.1,0,70,0,81,87,78.1,0,0,0,0,18.3813714920541,166
"p383","historic","historic","2010",0.31,0.1,0,48,0.1,73,84,94.09,0.1,0,0,0,16.2937794510173,167
"p383","historic","historic","2010",0.25,0,0,57,0.6,81,87,87.23,0.4,0,0,0,16.6301486214939,168
"p383","historic","historic","2010",0.26,0.1,0.4,63,0.2,94,115,98.01,0,0,0.2,0,19.1013236491551,169
"p383","historic","historic","2010",0.42,0.13,0,73,0.1,83,129,90.2,0,0,0,0,19.4982040390101,170
"p383","historic","historic","2010",0.29,0,0,55,0.1,54,93,64.28,0,0,0,0,16.3226925336178,171
"p383","historic","historic","2010",0.44,0,0,59,0.2,97,103,104.61,0,0,0.1,0,18.2401814458832,172
"p383","historic","historic","2010",0.19,0.1,0,48,0.1,93,99,83.88,0,0,0,0,19.2180261367694,173
"p383","historic","historic","2010",0.41,0,0,32,0.2,54,110,72.09,0,0,0,0,16.0245684064554,174
"p383","historic","historic","2010",0.35,0,0,37,0.1,98,104,112.63,0,0,0,0,17.654758500049,175
"p383","historic","historic","2010",0.34,0,0,43,0,112,118,102.06,0,0,0.1,0,18.3913600929196,176
"p383","historic","historic","2010",0.2,0,0,46,0,83,89,81.72,0.2,0,0,0,17.3640986665974,177
"p383","historic","historic","2010",0.44,0,0,50,0,95,103,102.97,0,0,0.1,0,18.1318668862681,178
"p383","historic","historic","2010",0.55,0.1,0,59,0.3,81,91,95.79,0,0,0.3,0,17.3355955140515,179
"p383","historic","historic","2010",0.25,0.12,0.25,48,0.2,106,112,104.69,0,0,0,0,18.3619533259903,180
"p383","historic","historic","2010",0.18,0,0,43,0.2,109,126,108.5,0,0,0,0,16.6596294573313,181
"p383","historic","historic","2010",0.36,0.16,0,62,0,88,94,95.65,0,0,0.1,0,18.2987188411168,182
"p383","historic","historic","2010",0.28,0,0,52,0,101,107,100.19,0,0,0,0,16.6171469150738,183
"p383","historic","historic","2010",0.43,0.26,0,64,0,103,109,99.03,0,0,0,0,18.5509281997275,184
"p383","historic","historic","2010",0.32,0.26,0,58,0.1,105,111,100.04,0,0,0.1,0,18.8895546550573,185
"p383","historic","historic","2010",0.38,0.12,0,55,0.1,84,90,90.33,0,0,0.1,0,18.0714878763798,186
"p383","historic","historic","2010",0.14,0,0,56,0,108,114,105.01,0,0,0,0,17.8670773966873,187
"p383","historic","historic","2010",0.38,0,0,34,0.3,87,94,87.04,0,0,0.2,0,17.9172524471078,188
"p383","historic","historic","2010",0.29,0,0,43,0.2,102,112,104.41,0,0,0.1,0,15.5483584577853,189
"p383","historic","historic","2010",0.23,0.23,0,75,0,100,106,95.58,0,0,0,0,19.3539590706173,190
"p383","historic","historic","2010",0.48,0.1,0,47,0.1,108,114,103.93,0,0,0,0,18.2832166665432,191
"p383","historic","historic","2010",0.26,0,0,64,0.2,80,107,94.42,0,0,0,0,18.4974938448713,192
"p383","historic","historic","2010",0.12,0,0,54,0,109,119,97.1,0,0,0,0,19.1183840745034,193
"p383","historic","historic","2010",0.37,0.22,0,64,0.1,78,84,89.28,0,0,0.1,0,17.9626410851115,194
"p383","historic","historic","2010",0.12,0,0,64,0,118,124,118.63,0,0,0.1,0,19.0594535826616,195
"p383","historic","historic","2010",0.42,0.1,0,39,0.25,102,116,99.14,0,0,0.1,0,17.1623940126721,196
"p383","historic","historic","2010",0.2,0,0,47,0.2,109,115,106.74,0,0,0,0,18.1363836541694,197
"p383","historic","historic","2010",0.17,0.12,0,66,0.1,78,88,90.52,0.2,0,0,0,16.1030059400608,198
"p383","historic","historic","2010",0.2,0.23,0,66,0.1,86,95,95.82,0,0,0,0,16.8336079621496,199
"p383","historic","historic","2010",0.32,0,0,52,0.1,106,112,106.45,0,0,0,0,19.4499927105496,200
"p383","historic","historic","2020",0.36,0,0,56,0,52,113,71.8,0,0,0,0.05,18.2997833469331,201
"p383","historic","historic","2020",0.4,0,0,69,0.3,64,70,71.24,0.3,0,0.1,0,15.8778258275699,202
"p383","historic","historic","2020",0.23,0,0,58,0.1,95,101,113.16,0.1,0,0.1,0,16.8376526460957,203
"p383","historic","historic","2020",0.51,0,0,53,0,91,97,106.26,0,0,0,0,17.443928397071,204
"p383","historic","historic","2020",0.21,0.2,0,54,0.1,90,101,100.51,0,0,0,0,17.404230549718,205
"p383","historic","historic","2020",0.39,0.1,0,85,0,83,89,96.3,0,0,0,0,17.2144815331764,206
"p383","historic","historic","2020",0.17,0,0,48,0.4,77,101,81.97,0,0,0,0,18.3640977722662,207
"p383","historic","historic","2020",0.25,0,0,58,0,85,95,98.62,0,0,0,0,18.6516227773198,208
"p383","historic","historic","2020",0.51,0.24,0,66,0.1,73,84,94.06,0,0,0.1,0,17.5091448432532,209
"p383","historic","historic","2020",0.28,0,0,58,0,103,109,112.54,0,0,0.1,0,16.9365994571263,210
"p383","historic","historic","2020",0.13,0,0,54,0,83,89,88.2,0,0,0,0,17.5995589649426,211
"p383","historic","historic","2020",0.4,0,0,71,0,106,121,113.47,0,0,0,0,18.9497274761524,212
"p383","historic","historic","2020",0.25,0.12,0,52,0.2,128,134,115.7,0,0,0,0,18.3506372496306,213
"p383","historic","historic","2020",0.4,0,0,58,0.1,108,114,115.85,0.3,0,0,0,16.5114282650955,214
"p383","historic","historic","2020",0.24,0.12,0,77,0.1,104,122,107.4,0,0,0,0,19.020539083647,215
"p383","historic","historic","2020",0.24,0,0,69,0.2,52,62,70.79,0.5,0,0.1,0,15.5261411983783,216
"p383","historic","historic","2020",0.26,0,0,61,0.4,87,121,90.05,0,0,0,0,19.6436533131104,217
"p383","historic","historic","2020",0.24,0.23,0,83,0,95,101,101.06,0,0,0,0,18.0472835449108,218
"p383","historic","historic","2020",0.3,0.37,0,75,0.1,59,96,84.26,0,0,0.1,0,18.419505829408,219
"p383","historic","historic","2020",0.18,0.1,0,40,0.1,88,94,94.73,0,0,0.1,0,18.2903267068965,220
"p383","historic","historic","2020",0.26,0.1,0,81,0.2,104,110,105.98,0,0,0,0,18.7218320618007,221
"p383","historic","historic","2020",0.34,0,0,45,0.1,99,105,107.58,0.2,0,0,0,17.4766489842029,222
"p383","historic","historic","2020",0.24,0.13,0,62,0.1,46,88,78.61,0.3,0,0,0,16.9904644541098,223
"p383","historic","historic","2020",0.21,0.11,0.2,60,0,64,83,83.57,0,0,0.1,0,17.5479440724552,224
"p383","historic","historic","2020",0.54,0.23,0.2,70,0,82,88,74.53,0.2,0,0,0.05,17.776597291326,225
"p383","historic","historic","2020",0.43,0,0,71,0,57,63,84.92,0.2,0,0,0,16.6727728282527,226
"p383","historic","historic","2020",0.23,0.16,0,55,0,70,88,77.33,0,0,0.1,0,17.1166476840103,227
"p383","historic","historic","2020",0.33,0,0,73,0,100,106,108.13,0,0,0,0,18.9019882283866,228
"p383","historic","historic","2020",0.39,0.25,0,59,0,51,57,68.11,0.3,0,0.1,0,15.476200833566,229
"p383","historic","historic","2020",0.43,0.1,0,56,0.3,47,53,68.29,0,0,0,0.2,15.6266744141381,230
"p383","historic","historic","2020",0.24,0.1,0.2,66,0,102,128,112.56,0,0,0,0,18.6719200499032,231
"p383","historic","historic","2020",0.42,0.32,0,74,0,70,106,79.87,0,0,0,0,19.401410276737,232
"p383","historic","historic","2020",0.28,0.1,0.2,73,0,88,116,92.95,0,0,0,0,17.6238501178477,233
"p383","historic","historic","2020",0.35,0,0,57,0,55,90,70.18,0,0,0.1,0.05,17.7141492916935,234
"p383","historic","historic","2020",0.17,0,0,57,0.1,104,113,106.27,0,0,0,0,18.6979709061277,235
"p383","historic","historic","2020",0.29,0.23,0,73,0,77,114,85.49,0,0,0,0,18.3417659952034,236
"p383","historic","historic","2020",0.26,0.12,0,63,0,127,133,123.58,0,0,0,0,19.5514765173953,237
"p383","historic","historic","2020",0.48,0,0.2,68,0.15,48,54,76.15,0,0,0,0,15.0819030972647,238
"p383","historic","historic","2020",0.41,0.33,0,64,0,61,94,84.47,0.4,0,0,0,15.9851773212168,239
"p383","historic","historic","2020",0.47,0.11,0.4,62,0.1,50,95,74.88,0,0,0,0,18.0244784194923,240
"p383","historic","historic","2020",0.45,0.1,0,93,0,103,109,117.39,0,0,0,0,18.1756794772299,241
"p383","historic","historic","2020",0.41,0,0,80,0.1,62,80,70.06,0,0,0.2,0,16.537525611962,242
"p383","historic","historic","2020",0.21,0.1,0,70,0.1,99,105,112.8,0,0,0,0.05,17.3695738472078,243
"p383","historic","historic","2020",0.05,0,0,68,0,100,118,97.19,0,0,0,0,19.0986885393381,244
"p383","historic","historic","2020",0.33,0,0,80,0,90,96,94.23,0,0,0,0,16.9937813700447,245
"p383","historic","historic","2020",0.31,0.1,0,91,0,69,79,84.92,0.2,0,0,0,17.1217163622144,246
"p383","historic","historic","2020",0.2,0.27,0,66,0.1,106,112,111.97,0,0,0,0,19.1566895356923,247
"p383","historic","historic","2020",0.44,0.33,0.2,75,0,90,96,97.46,0,0,0.1,0,17.4427797648134,248
"p383","historic","historic","2020",0.25,0,0,59,0,72,85,82.28,0.1,0,0,0,17.4614798629204,249
"p383","historic","historic","2020",0.33,0,0,31,0,122,128,115.34,0,0,0,0,20.2533000037816,250
"p383","historic","historic","2020",0.34,0.11,0,67,0,74,80,90.1,0.1,0,0,0,17.0836191055295,251
"p383","historic","historic","2020",0.24,0,0,45,0,53,59,77.58,0,0,0,0,15.5345859967608,252
"p383","historic","historic","2020",0.31,0.14,0,67,0,61,80,87.1,0,0,0,0,16.117025862502,253
