"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p120","historic","historic","2000",0.5,0,0,61,0,92,98,93.04,0,0,0,0,18.7396509908289,47
"p120","historic","historic","2000",0.27,0.2,0,79,0,51,57,69.75,0,0,0,0,16.6712928595404,48
"p120","historic","historic","2000",0.32,0,0,62,0,101,107,111.5,0,0,0,0,19.6228805445945,49
"p120","historic","historic","2000",0.55,0.1,0,67,0.1,51,111,72.55,0,0,0,0,18.3814109768009,50
"p120","historic","historic","2000",0.5,0,0,56,0,116,122,118.46,0,0,0,0.05,19.3738028086217,51
"p120","historic","historic","2000",0.52,0,0,64,0,122,128,112.73,0,0,0,0,19.1443798363257,52
"p120","historic","historic","2000",0.67,0.23,0,75,0,111,117,114.79,0,0,0,0,19.3738765814211,53
"p120","historic","historic","2000",0.41,0.2,0.3,63,0,121,127,120.99,0,0,0,0,19.0242589122949,54
"p120","historic","historic","2000",0.47,0.12,0,71,0,66,97,79.01,0,0,0,0,18.9643882699851,55
"p120","historic","historic","2000",0.13,0.11,0,84,0,46,114,65.02,0,0,0,0,19.0237405169281,56
"p120","historic","historic","2000",0.53,0,0,78,0,71,77,82.55,0,0,0.1,0,17.1925802015343,57
"p120","historic","historic","2000",0.54,0.1,0,50,0,86,92,104.79,0,0,0,0.1,17.639815610261,58
"p120","historic","historic","2000",0.41,0.23,0,69,0,50,96,67.64,0,0,0,0,17.8775091613473,59
"p120","historic","historic","2000",0.15,0.27,0,78,0.1,99,106,107.23,0,0,0,0,18.4202746102343,60
"p120","historic","historic","2000",0.29,0.11,0,70,0.1,94,100,89.24,0.1,0,0.2,0,17.6218648400726,61
"p120","historic","historic","2000",0.49,0,0.2,60,0,54,86,73.68,0,0,0,0,17.6676495198221,62
"p120","historic","historic","2000",0.31,0.12,0,44,0,87,95,93.85,0,0,0,0,17.1599698621629,63
"p120","historic","historic","2000",0.37,0.16,0,54,0,75,81,89.56,0,0,0.2,0,17.6785635526266,64
"p120","historic","historic","2000",0.4,0,0,71,0,79,86,97.11,0,0,0,0,17.178759423691,65
"p120","historic","historic","2000",0.29,0.1,0,68,0,116,122,124,0,0,0,0,19.9202870257276,66
"p120","historic","historic","2000",0.3,0.22,0.2,56,0,45,51,66.53,0,0,0,0,15.6243013110297,67
"p120","historic","historic","2000",0.31,0.1,0,74,0,53,94,75.72,0,0,0,0,17.70568679105,68
"p120","historic","historic","2000",0.51,0,0,67,0.2,56,66,72.79,0,0,0.1,0,17.044453448439,69
"p120","historic","historic","2000",0.28,0,0,91,0,83,94,93.92,0,0,0,0,18.0472639520908,70
"p120","historic","historic","2000",0.5,0,0,65,0,103,109,92.51,0,0,0.1,0,17.8879331328301,71
"p120","historic","historic","2000",0.23,0,0.5,73,0,76,96,95.79,0,0,0.1,0.05,18.3509560730722,72
"p120","historic","historic","2000",0.44,0,0,79,0,105,111,111.14,0,0,0,0,19.3780289183815,73
"p120","historic","historic","2000",0.23,0.24,0,77,0,61,67,79.42,0,0,0,0,17.4880519556146,74
"p120","historic","historic","2000",0.57,0.13,0,61,0,59,65,76.85,0,0,0,0,16.6196940666898,75
"p120","historic","historic","2000",0.36,0.13,0,53,0,81,89,93.44,0,0,0,0,18.3859559317378,76
"p120","historic","historic","2000",0.37,0.11,0,78,0,99,105,102.83,0,0,0,0,19.2155748568696,77
"p120","historic","historic","2000",0.4,0,0,78,0,93,99,94.81,0,0,0,0,18.6103724440512,78
"p120","historic","historic","2000",0.47,0.12,0,54,0.15,85,91,82.87,0,0,0,0,17.3772106229109,79
"p120","historic","historic","2000",0.52,0,0.2,75,0,62,68,67.93,0,0,0.1,0.05,17.5762471455565,80
"p120","historic","historic","2000",0.22,0,0,80,0,76,87,93.73,0,0,0,0,19.1575597146325,81
"p120","historic","historic","2000",0.5,0.44,0,78,0,105,111,100.4,0,0,0,0.05,18.2941569511502,82
"p120","historic","historic","2000",0.44,0,0,67,0.1,98,104,111.48,0,0,0.1,0,17.3914756715545,83
"p120","historic","historic","2000",0.27,0.11,0,55,0,75,83,83.57,0.1,0,0.1,0,16.7048103186797,84
"p120","historic","historic","2000",0.22,0.14,0,65,0.15,80,93,96.75,0,0,0,0,16.5445080500423,85
"p120","historic","historic","2000",0.53,0.17,0,68,0.1,89,97,91.77,0,0,0,0,18.1535574427191,86
"p120","historic","historic","2000",0.38,0,0,64,0,109,118,113.72,0,0,0.1,0,19.7912633267197,87
"p120","historic","historic","2000",0.1,0.24,0.2,78,0,68,94,88.08,0,0,0,0,18.6961148616146,88
"p120","historic","historic","2000",0.56,0,0,61,0,91,98,102.69,0,0,0,0,17.9249967624478,89
"p120","historic","historic","2000",0.29,0,0,50,0,97,103,99.27,0,0,0,0,17.4698929826368,90
"p120","historic","historic","2000",0.4,0,0,72,0.1,102,108,107.61,0,0,0,0,18.4723402997677,91
"p120","historic","historic","2000",0.27,0,0,38,0.1,53,94,63.32,0,0,0,0,17.4600799085384,92
"p120","historic","historic","2000",0.61,0.15,0,61,0.1,82,91,92.06,0,0,0,0,18.381467571324,93
"p120","historic","historic","2000",0.39,0,0,68,0,101,123,106.24,0,0,0,0,18.6487001544431,94
"p120","historic","historic","2000",0.67,0,0,63,0,74,80,88.38,0.1,0,0,0,17.0230992894632,95
"p120","historic","historic","2000",0.24,0.26,0,79,0,105,111,111.77,0,0,0,0,19.4316874912965,96
"p120","historic","historic","2000",0.47,0.1,0,83,0,59,101,80.58,0,0,0,0,17.9291417346352,97
"p120","historic","historic","2000",0.53,0,0,66,0,93,99,104.15,0,0,0.2,0,18.5591372130823,98
"p120","historic","historic","2000",0.25,0,0,59,0,88,94,85.27,0,0,0,0,18.5837657559795,99
"p120","historic","historic","2000",0.39,0.24,0,81,0,72,82,79.19,0,0,0,0,16.5725198105656,100
"p120","historic","historic","2010",0.23,0,0,68,0,91,97,99.01,0,0,0,0,17.7585104780334,101
"p120","historic","historic","2010",0.28,0,0,71,0,62,79,80.39,0,0,0,0,17.2492487670738,102
"p120","historic","historic","2010",0.38,0,0,78,0,89,95,102.54,0,0,0,0,18.6398442517614,103
"p120","historic","historic","2010",0.36,0,0,68,0,75,81,92.29,0,0,0,0,17.0719325729603,104
"p120","historic","historic","2010",0.12,0,0,88,0,45,86,73.34,0,0,0,0,17.989285381308,105
"p120","historic","historic","2010",0.37,0.25,0,71,0,85,91,106.89,0,0,0,0,16.8273852013648,106
"p120","historic","historic","2010",0.27,0,0,67,0.1,82,116,91.76,0,0,0,0,18.6123333038488,107
"p120","historic","historic","2010",0.25,0.31,0,61,0,76,86,92.66,0,0,0.1,0,18.1420073170244,108
"p120","historic","historic","2010",0.27,0.22,0,77,0,90,96,91.25,0,0,0,0,17.992689166514,109
"p120","historic","historic","2010",0.39,0.1,0,89,0,87,93,94.06,0,0,0,0,18.364220144156,110
"p120","historic","historic","2010",0.45,0.12,0,82,0,79,90,85.96,0,0,0,0,18.3246796768551,111
"p120","historic","historic","2010",0.23,0,0,51,0.1,78,104,92.66,0,0,0.1,0,19.4393335392099,112
"p120","historic","historic","2010",0.39,0.1,0,81,0.1,71,89,90.34,0,0,0,0,18.9941131686165,113
"p120","historic","historic","2010",0.53,0.1,0,75,0.1,74,80,85.71,0,0,0,0,18.3450710822188,114
"p120","historic","historic","2010",0.2,0.1,0,65,0,80,86,92.07,0,0,0.1,0.05,17.9682841795675,115
"p120","historic","historic","2010",0.48,0.11,0,70,0,63,88,83.36,0,0,0,0.05,17.7290113073776,116
"p120","historic","historic","2010",0.3,0,0,74,0,66,93,82.79,0,0,0,0,19.1702646038942,117
"p120","historic","historic","2010",0.29,0.19,0,82,0,102,108,95.1,0,0,0.1,0,17.9262934211134,118
"p120","historic","historic","2010",0.25,0,0,58,0,109,115,112.82,0,0,0,0,18.31489310047,119
"p120","historic","historic","2010",0.61,0.35,0,88,0,60,88,80.6,0.5,0,0.1,0,17.6025070956675,120
"p120","historic","historic","2010",0.18,0.22,0,84,0,62,109,72.59,0,0,0,0,18.7167219862549,121
"p120","historic","historic","2010",0.17,0,0,51,0,83,89,90.09,0,0,0,0,18.6843465345623,122
"p120","historic","historic","2010",0.51,0,0,72,0,50,79,77.96,0.3,0,0,0,16.9375294988753,123
"p120","historic","historic","2010",0.18,0,0,57,0,86,92,94.52,0,0,0,0,17.5022095148439,124
"p120","historic","historic","2010",0.31,0.24,0,69,0.2,99,111,111.95,0,0,0,0,18.7475718899309,125
"p120","historic","historic","2010",0.54,0.14,0,70,0,99,105,110.74,0,0,0,0,19.0358994047222,126
"p120","historic","historic","2010",0.41,0.1,0,60,0.1,86,116,79.88,0,0,0,0.05,19.8073479734029,127
"p120","historic","historic","2010",0.35,0.13,0.2,71,0,66,93,91.26,0,0,0,0,18.4669224522707,128
"p120","historic","historic","2010",0.17,0,0,70,0,86,93,97.27,0,0,0,0,17.336625748588,129
"p120","historic","historic","2010",0.38,0.1,0,56,0.1,100,106,112.08,0,0,0,0.05,18.5480392627997,130
"p120","historic","historic","2010",0.35,0.24,0,73,0.1,49,113,77.05,0,0,0,0,19.1196016252234,131
"p120","historic","historic","2010",0.46,0,0,83,0,57,104,71.16,0,0,0,0,16.8089592103326,132
"p120","historic","historic","2010",0.46,0.2,0,74,0,82,98,95.67,0,0,0,0,19.3585639914194,133
"p120","historic","historic","2010",0.23,0,0,67,0,64,72,74.15,0,0,0.1,0,17.5916215347776,134
"p120","historic","historic","2010",0.39,0.38,0,79,0,73,101,85.68,0,0,0,0,17.6779811516549,135
"p120","historic","historic","2010",0.26,0.1,0,72,0,105,111,117.31,0,0,0.1,0,18.3562817182263,136
"p120","historic","historic","2010",0.35,0.15,0,56,0.1,78,94,83.23,0,0,0.1,0,19.5979683160222,137
"p120","historic","historic","2010",0.22,0,0.25,60,0,117,123,119.22,0,0,0,0,20.0248059281866,138
"p120","historic","historic","2010",0.24,0.1,0,73,0,109,115,106.47,0,0,0,0,18.9602752153102,139
"p120","historic","historic","2010",0.44,0.11,0,69,0,69,75,88.63,0.2,0,0,0,17.4763521824958,140
"p120","historic","historic","2010",0.46,0.22,0,78,0,87,93,74.05,0,0,0.1,0,17.2987165515614,141
"p120","historic","historic","2010",0.31,0,0,66,0,83,89,81.65,0,0,0,0.05,17.546685043978,142
"p120","historic","historic","2010",0.22,0,0,68,0,81,87,96.84,0.2,0,0,0,16.4987297291874,143
"p120","historic","historic","2010",0.3,0.17,0,89,0.1,73,79,87.46,0,0,0,0,16.8416020448278,144
"p120","historic","historic","2010",0.45,0,0,63,0.1,118,124,121.88,0,0,0,0,18.9932632689525,145
"p120","historic","historic","2010",0.41,0.12,0,77,0,89,98,95.79,0,0,0,0,17.5441540915029,146
"p120","historic","historic","2010",0.5,0,0,68,0,92,98,92.68,0,0,0,0,18.8777394651854,147
"p120","historic","historic","2010",0.27,0.2,0,80,0,52,58,71.41,0,0,0,0,16.8742130004335,148
"p120","historic","historic","2010",0.43,0,0,67,0,101,107,110.6,0,0,0,0,19.8930847019936,149
"p120","historic","historic","2010",0.53,0.12,0,72,0.1,108,114,106.67,0,0,0,0.05,18.6798278546445,150
"p120","historic","historic","2010",0.51,0,0,58,0,106,114,111.32,0,0,0,0.05,18.6503763671924,151
"p120","historic","historic","2010",0.47,0,0,71,0,121,127,113.77,0,0,0,0,19.1675257149546,152
"p120","historic","historic","2010",0.67,0.23,0,83,0,110,116,114.96,0,0,0,0,19.3906889521346,153
"p120","historic","historic","2010",0.41,0.24,0.3,64,0,120,126,120.4,0,0,0,0,19.0549950281171,154
"p120","historic","historic","2010",0.48,0.12,0,75,0.1,66,97,78.58,0,0,0,0,19.2542427005659,155
"p120","historic","historic","2010",0.18,0.21,0,88,0,110,116,112.27,0,0,0,0.05,19.019706605313,156
"p120","historic","historic","2010",0.47,0.13,0,80,0,71,77,82.58,0,0,0,0,17.3625197974694,157
"p120","historic","historic","2010",0.57,0.1,0,50,0,86,92,104.02,0,0,0,0.1,17.996918904203,158
"p120","historic","historic","2010",0.43,0.23,0,75,0,50,96,68.56,0,0,0,0,18.0186940258829,159
"p120","historic","historic","2010",0.18,0.27,0,78,0,96,102,105.6,0,0,0,0,18.6669816794434,160
"p120","historic","historic","2010",0.29,0.15,0,74,0.1,93,99,88.23,0,0,0.1,0,17.8610899123724,161
"p120","historic","historic","2010",0.49,0,0.25,66,0,57,89,76.32,0,0,0,0,18.0637938247226,162
"p120","historic","historic","2010",0.37,0.12,0,45,0,87,93,94.34,0,0,0,0,17.4135534403329,163
"p120","historic","historic","2010",0.31,0.27,0,54,0,75,81,88.85,0,0,0.2,0,17.901988978785,164
"p120","historic","historic","2010",0.36,0,0,73,0,79,85,97.66,0,0,0,0,17.3546647995711,165
"p120","historic","historic","2010",0.29,0.2,0,72,0,116,122,125.02,0,0,0,0,19.9522312431153,166
"p120","historic","historic","2010",0.25,0.22,0.2,63,0,45,51,67.11,0,0,0,0,15.7380886977051,167
"p120","historic","historic","2010",0.31,0.2,0,74,0,91,97,100.13,0,0,0,0,17.7721658124653,168
"p120","historic","historic","2010",0.51,0,0.2,67,0.2,56,67,72.45,0,0,0.1,0,17.3295950015928,169
"p120","historic","historic","2010",0.28,0.1,0,91,0,83,93,93.87,0,0,0,0,18.3537309377716,170
"p120","historic","historic","2010",0.51,0.1,0,69,0,103,109,90.9,0,0,0.1,0,18.1263187398778,171
"p120","historic","historic","2010",0.23,0,0.5,77,0,76,96,94.79,0,0,0,0.05,18.6659154633253,172
"p120","historic","historic","2010",0.44,0,0,84,0,105,111,110.94,0,0,0,0.05,19.4063351856397,173
"p120","historic","historic","2010",0.28,0.24,0,80,0,61,67,80.53,0,0,0,0,17.5930089857232,174
"p120","historic","historic","2010",0.56,0.13,0,69,0,60,66,77.42,0,0,0,0,16.9044450404438,175
"p120","historic","historic","2010",0.32,0.22,0,56,0,81,87,92.17,0,0,0.1,0,18.3707346549576,176
"p120","historic","historic","2010",0.37,0.11,0,84,0,99,105,103.39,0,0,0,0,19.4159595290443,177
"p120","historic","historic","2010",0.5,0,0,82,0,93,99,96.04,0,0,0,0,18.9204576180801,178
"p120","historic","historic","2010",0.47,0.12,0,54,0.15,85,91,85.97,0,0,0,0,17.4586989642322,179
"p120","historic","historic","2010",0.52,0.1,0.2,80,0,63,69,70.95,0,0,0.1,0.1,17.7191436958484,180
"p120","historic","historic","2010",0.22,0,0,85,0,76,85,92.83,0,0,0,0,19.1583581628672,181
"p120","historic","historic","2010",0.5,0.44,0,80,0,104,110,100.78,0,0,0,0.05,18.1414761513174,182
"p120","historic","historic","2010",0.44,0,0,69,0,87,100,104.82,0,0,0.1,0,17.6082348264796,183
"p120","historic","historic","2010",0.27,0.11,0,58,0,75,83,83.67,0.1,0,0.2,0,16.9195567662184,184
"p120","historic","historic","2010",0.22,0,0,70,0.15,80,93,97.32,0,0,0,0,16.8152510742471,185
"p120","historic","historic","2010",0.51,0.17,0,69,0,89,95,90.91,0,0,0,0,18.3139253737231,186
"p120","historic","historic","2010",0.38,0,0,67,0,109,117,115.36,0,0,0.1,0,19.7094101720603,187
"p120","historic","historic","2010",0.1,0.24,0.2,81,0,70,95,90.39,0,0,0,0,18.9517180028931,188
"p120","historic","historic","2010",0.61,0,0,65,0,90,96,103.37,0,0,0,0,18.0142326376564,189
"p120","historic","historic","2010",0.29,0,0,52,0,96,102,101.08,0,0,0,0,17.744622715288,190
"p120","historic","historic","2010",0.4,0,0,74,0,101,107,108.4,0,0,0,0,18.8605554094223,191
"p120","historic","historic","2010",0.27,0,0,44,0,91,107,87.44,0,0,0,0,18.3077527767953,192
"p120","historic","historic","2010",0.65,0.15,0,67,0,82,91,91.34,0,0,0,0,18.7072226392856,193
"p120","historic","historic","2010",0.41,0,0,70,0,99,105,105.17,0,0,0,0,17.6149268302174,194
"p120","historic","historic","2010",0.72,0,0,66,0,74,80,89.46,0.1,0,0,0,17.2565266366899,195
"p120","historic","historic","2010",0.27,0.27,0,83,0,105,111,112.9,0,0,0,0,19.3057382868613,196
"p120","historic","historic","2010",0.45,0.1,0,87,0,60,103,81.99,0,0,0,0,18.3249028061835,197
"p120","historic","historic","2010",0.46,0,0,69,0,93,99,104.99,0,0,0.1,0,18.9084667119993,198
"p120","historic","historic","2010",0.28,0,0,64,0,87,93,85.87,0,0,0,0,18.743174296055,199
"p120","historic","historic","2010",0.39,0.24,0,83,0,72,82,80.42,0,0,0,0,16.816702634789,200
"p120","historic","historic","2020",0.25,0,0,77,0,90,96,103.89,0,0,0,0,17.4580459878492,201
"p120","historic","historic","2020",0.28,0,0,86,0,59,65,82.49,0,0,0,0.05,17.1656390210414,202
"p120","historic","historic","2020",0.37,0,0,92,0,89,95,106.78,0,0,0,0,18.6861129934177,203
"p120","historic","historic","2020",0.36,0,0,80,0,74,80,95.74,0,0,0,0,17.1157850272623,204
"p120","historic","historic","2020",0.12,0.1,0,97,0,45,84,76.29,0,0,0,0,17.8024422768973,205
"p120","historic","historic","2020",0.48,0.26,0,85,0,76,87,102.49,0,0,0,0,16.8216196530517,206
"p120","historic","historic","2020",0.27,0,0,70,0.1,76,83,91.95,0,0,0,0,16.8922487527276,207
"p120","historic","historic","2020",0.3,0.35,0,65,0,74,80,95.21,0,0,0.1,0,17.7679846935657,208
"p120","historic","historic","2020",0.27,0.22,0,87,0,90,96,98.91,0,0,0,0,18.1113569821162,209
"p120","historic","historic","2020",0.48,0.27,0,91,0,87,93,96.6,0,0,0,0,18.2235461179818,210
"p120","historic","historic","2020",0.45,0.12,0,97,0,78,84,91.44,0,0,0,0,18.0785357632833,211
"p120","historic","historic","2020",0.23,0,0,60,0,67,76,87.01,0.2,0,0.1,0,17.3167017470138,212
"p120","historic","historic","2020",0.39,0.2,0,87,0.1,67,84,90.75,0,0,0,0,18.6926146279403,213
"p120","historic","historic","2020",0.6,0.1,0,84,0,72,78,90.88,0,0,0,0,18.3641387088305,214
"p120","historic","historic","2020",0.26,0.11,0,74,0,45,81,73.33,0,0,0.1,0.1,17.8355099267055,215
"p120","historic","historic","2020",0.42,0.11,0,85,0,59,65,83.81,0,0,0,0.2,16.6356746925474,216
"p120","historic","historic","2020",0.34,0,0,79,0,64,70,87.84,0.1,0,0,0,17.824947714244,217
"p120","historic","historic","2020",0.29,0.2,0,87,0,102,108,102.33,0,0,0.1,0,17.7995558520685,218
"p120","historic","historic","2020",0.25,0.1,0,68,0,82,113,99.85,0,0,0,0,18.5725872967028,219
"p120","historic","historic","2020",0.61,0.49,0,96,0,57,84,82.66,0.5,0,0.1,0,17.3160430241758,220
"p120","historic","historic","2020",0.18,0.23,0,93,0,60,66,76.33,0,0,0,0.05,16.3269421169676,221
"p120","historic","historic","2020",0.22,0,0,66,0,57,84,74.76,0,0,0,0,18.536198295716,222
"p120","historic","historic","2020",0.58,0.11,0,82,0,48,54,79.62,0.3,0,0,0,16.1880512605694,223
"p120","historic","historic","2020",0.23,0,0,72,0,84,90,99.47,0,0,0,0,17.2529173964535,224
"p120","historic","historic","2020",0.41,0.36,0,74,0,99,112,115.68,0,0,0,0,18.9185158364136,225
"p120","historic","historic","2020",0.54,0.14,0,85,0,49,56,75.94,0,0,0,0,16.2356582753193,226
"p120","historic","historic","2020",0.36,0.1,0,63,0,85,115,88.26,0,0,0,0.05,20.0860601729705,227
"p120","historic","historic","2020",0.35,0.23,0.2,81,0,60,66,88.23,0,0,0,0,17.1636258013461,228
"p120","historic","historic","2020",0.22,0,0,76,0,77,89,96.07,0,0,0,0,17.2929091610177,229
"p120","historic","historic","2020",0.38,0.1,0,67,0,48,103,81.28,0,0,0,0.05,18.2162416522376,230
"p120","historic","historic","2020",0.35,0.24,0,84,0,46,65,77,0.2,0,0,0,15.8582231394488,231
"p120","historic","historic","2020",0.45,0,0,90,0,56,69,76.59,0,0,0,0,15.6968403346783,232
"p120","historic","historic","2020",0.47,0.25,0,88,0,81,87,99.48,0,0,0,0,18.54149605459,233
"p120","historic","historic","2020",0.23,0,0,75,0,60,66,76.35,0,0,0.1,0,17.5561939054686,234
"p120","historic","historic","2020",0.39,0.39,0,86,0,51,73,73.66,0,0,0,0.05,16.5254895491518,235
"p120","historic","historic","2020",0.26,0.15,0,79,0,65,105,92.9,0,0,0.1,0,18.4194392144255,236
"p120","historic","historic","2020",0.35,0.15,0,66,0.1,78,93,89.28,0,0,0.1,0.05,19.4136279910358,237
"p120","historic","historic","2020",0.22,0.1,0.25,71,0,118,124,125.34,0,0,0,0,20.1842120361718,238
"p120","historic","historic","2020",0.28,0.1,0,82,0,110,119,112.65,0,0,0,0,19.4107874469803,239
"p120","historic","historic","2020",0.44,0.21,0,82,0,68,74,90.78,0.2,0,0,0,17.4609952791354,240
"p120","historic","historic","2020",0.48,0.22,0,94,0,84,90,81.91,0,0,0.1,0,17.3157100506889,241
"p120","historic","historic","2020",0.34,0,0,74,0,57,84,68.8,0,0,0,0.1,17.447902729997,242
"p120","historic","historic","2020",0.22,0,0,72,0,81,87,101.54,0.2,0,0,0,16.3287146950768,243
"p120","historic","historic","2020",0.3,0.17,0,99,0,72,78,92.4,0,0,0,0,16.8903924574127,244
"p120","historic","historic","2020",0.46,0,0,67,0.1,119,125,127.05,0,0,0,0,19.4437296826995,245
"p120","historic","historic","2020",0.41,0.22,0,82,0,88,97,101.11,0,0,0,0,17.5568618025803,246
"p120","historic","historic","2020",0.51,0.11,0,79,0,83,94,93.19,0,0,0,0,18.9150928696931,247
"p120","historic","historic","2020",0.28,0.32,0,86,0,50,56,74.59,0,0,0,0,17.0136419305071,248
"p120","historic","historic","2020",0.43,0.1,0,80,0,101,107,116.36,0,0,0,0,19.7632444762123,249
"p120","historic","historic","2020",0.62,0.12,0,81,0.1,50,109,77.28,0,0,0,0.1,18.412857898086,250
"p120","historic","historic","2020",0.51,0.12,0,68,0,116,122,124.67,0,0,0,0.05,19.249810273625,251
"p120","historic","historic","2020",0.52,0,0,79,0,122,128,121.06,0,0,0,0,19.860260542039,252
"p120","historic","historic","2020",0.67,0.23,0,98,0,111,117,119.38,0,0,0,0,19.320861680815,253
"p120","historic","historic","2020",0.41,0.24,0,73,0,120,126,127.53,0,0,0,0,19.1489276381743,254
"p120","historic","historic","2020",0.48,0.12,0,90,0,61,67,82.15,0.4,0,0,0,16.8934305572297,255
"p120","historic","historic","2020",0.22,0.21,0,96,0,46,111,70.49,0,0,0,0.15,19.1147049284462,256
"p120","historic","historic","2020",0.56,0.14,0,87,0,68,74,84.95,0,0,0,0,17.4909095875787,257
