"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p478","historic","historic","2000",0.41,0,0,55,0.35,82,117,86.36,0,0,0.1,0,17.7783209014473,68
"p478","historic","historic","2000",0.41,0.1,0,65,0,94,118,95.34,0,0,0,0,19.3395163966249,69
"p478","historic","historic","2000",0.35,0.1,0,64,0,84,132,84.88,0,0,0,0,19.8131323533648,70
"p478","historic","historic","2000",0.48,0,0,49,0,94,119,89.74,0,0,0,0,17.5243561119364,71
"p478","historic","historic","2000",0.39,0,0,50,0.1,97,103,103.93,0,0,0.2,0,17.7717433716551,72
"p478","historic","historic","2000",0.33,0,0,45,0.1,95,101,85.72,0,0,0,0,18.8673850457034,73
"p478","historic","historic","2000",0.56,0,0,32,0.1,53,106,69.06,0,0,0,0,15.8118183484511,74
"p478","historic","historic","2000",0.31,0,0,29,0,114,121,120.39,0,0,0,0,18.1470319350257,75
"p478","historic","historic","2000",0.35,0,0,39,0,114,121,98.77,0,0,0,0,19.1264242136968,76
"p478","historic","historic","2000",0.36,0,0,38,0,85,91,79.44,0.2,0,0,0,16.9308192391835,77
"p478","historic","historic","2000",0.74,0.1,0,47,0,94,100,97.16,0,0,0,0,17.6326155200766,78
"p478","historic","historic","2000",0.6,0,0.2,56,0.2,61,107,75.22,0,0,0.2,0,17.4707783981853,79
"p478","historic","historic","2000",0.29,0,0,41,0,110,116,100.39,0,0,0,0,18.2214444068745,80
"p478","historic","historic","2000",0.18,0,0,33,0,137,143,124.94,0,0,0,0,17.6508185567647,81
"p478","historic","historic","2000",0.65,0.27,0,59,0,90,96,94.1,0,0,0.1,0,17.6248803148788,82
"p478","historic","historic","2000",0.35,0,0,50,0,107,113,99.66,0,0,0,0,16.4614383739249,83
"p478","historic","historic","2000",0.41,0.11,0,54,0.1,104,110,93.85,0,0,0,0,17.9597883385673,84
"p478","historic","historic","2000",0.34,0,0,50,0.2,106,112,96.5,0,0,0.1,0,18.958541069393,85
"p478","historic","historic","2000",0.46,0.1,0,56,0,85,91,85.92,0,0,0.1,0,18.1304906900929,86
"p478","historic","historic","2000",0.3,0,0,56,0,110,123,103.84,0,0,0,0,18.8083951868031,87
"p478","historic","historic","2000",0.38,0,0,34,0.1,97,103,93.83,0,0,0,0,17.7030498880967,88
"p478","historic","historic","2000",0.52,0,0,41,0,114,120,102.45,0,0,0,0,15.1134751825783,89
"p478","historic","historic","2000",0.3,0,0,70,0,104,110,95.47,0,0,0,0,18.9460069142499,90
"p478","historic","historic","2000",0.53,0,0,41,0,111,117,99.18,0,0,0.1,0,17.7975386341852,91
"p478","historic","historic","2000",0.32,0,0,56,0.1,106,112,109.31,0,0,0,0,18.5772959188172,92
"p478","historic","historic","2000",0.36,0,0,56,0,116,122,98.5,0,0,0,0,19.0599566310843,93
"p478","historic","historic","2000",0.36,0.12,0,62,0,79,85,85.9,0,0,0.1,0,17.501539526746,94
"p478","historic","historic","2000",0.27,0,0,70,0,120,126,115.81,0,0,0,0,19.0076776141327,95
"p478","historic","historic","2000",0.46,0,0,37,0,119,125,111.11,0,0,0,0,17.4724034669125,96
"p478","historic","historic","2000",0.26,0,0,44,0,109,115,102.87,0,0,0,0,18.1764016681808,97
"p478","historic","historic","2000",0.38,0,0,59,0,86,111,93.33,0,0,0,0,17.1006646704553,98
"p478","historic","historic","2000",0.34,0.13,0.2,60,0.2,86,99,89.37,0.1,0,0,0,16.4440279691837,99
"p478","historic","historic","2000",0.46,0,0,53,0,117,123,109.24,0,0,0,0,19.9336590335989,100
"p478","historic","historic","2010",0.47,0,0,44,0,111,117,100.78,0,0,0,0,18.5129212948866,101
"p478","historic","historic","2010",0.54,0,0.2,48,0.1,104,120,93.52,0,0,0,0,19.0759664116259,102
"p478","historic","historic","2010",0.3,0,0,47,0.1,99,105,105.3,0.1,0,0.1,0,16.8374631307765,103
"p478","historic","historic","2010",0.39,0,0,34,0,93,99,103.69,0,0,0,0,17.4907770834165,104
"p478","historic","historic","2010",0.2,0,0,46,0,93,104,93.19,0,0,0,0,17.5585384337306,105
"p478","historic","historic","2010",0.56,0.1,0,67,0,86,92,90.98,0,0,0.2,0,17.2890668842985,106
"p478","historic","historic","2010",0.23,0,0,40,0,79,105,74.32,0,0,0,0,18.4735632082006,107
"p478","historic","historic","2010",0.48,0,0,49,0,98,104,100.57,0,0,0,0,18.9578282926259,108
"p478","historic","historic","2010",0.54,0.2,0,56,0.1,82,103,91.05,0,0,0.1,0,18.1189356192521,109
"p478","historic","historic","2010",0.43,0,0,40,0,108,119,103.76,0,0,0.1,0,17.4260648114104,110
"p478","historic","historic","2010",0.27,0,0,45,0,85,91,81.4,0,0,0,0,17.4332617877019,111
"p478","historic","historic","2010",0.35,0,0,60,0,120,126,113.55,0,0,0.1,0,18.5929055325863,112
"p478","historic","historic","2010",0.29,0.17,0,44,0.1,127,133,104.34,0,0,0,0,17.7905390010947,113
"p478","historic","historic","2010",0.61,0,0,51,0.1,110,116,107.21,0.3,0,0,0,16.4946915694237,114
"p478","historic","historic","2010",0.29,0.11,0,61,0,103,121,98.67,0,0,0,0,18.4179798241571,115
"p478","historic","historic","2010",0.23,0,0,60,0.2,96,114,95.12,0,0,0,0,18.3868714601545,116
"p478","historic","historic","2010",0.18,0,0.35,54,0.2,88,119,81.34,0,0,0,0,19.1237075238183,117
"p478","historic","historic","2010",0.28,0.21,0,71,0,96,102,91.68,0,0,0,0,17.8539955731975,118
"p478","historic","historic","2010",0.37,0.36,0,62,0,95,103,102.05,0,0,0,0,18.5940025101714,119
"p478","historic","historic","2010",0.34,0,0,33,0,93,99,84.19,0,0,0,0,17.8983540615219,120
"p478","historic","historic","2010",0.24,0,0,64,0.1,90,103,88.18,0,0,0.3,0,17.9960775425578,121
"p478","historic","historic","2010",0.49,0,0,38,0,100,106,94.81,0.2,0,0,0,17.4426453489075,122
"p478","historic","historic","2010",0.52,0.1,0,49,0.1,89,110,102.76,0,0,0.1,0,18.5200610154108,123
"p478","historic","historic","2010",0.3,0,0.45,47,0,85,95,91.45,0,0,0.1,0,17.631398201511,124
"p478","historic","historic","2010",0.52,0.24,0,64,0,82,88,67.59,0.4,0,0,0,17.3075984992462,125
"p478","historic","historic","2010",0.52,0.15,0,49,0,86,92,98.54,0,0,0,0,17.5330037630884,126
"p478","historic","historic","2010",0.3,0,0,47,0,90,108,80.44,0,0,0,0,17.7555665088667,127
"p478","historic","historic","2010",0.47,0,0,71,0,99,105,98.64,0,0,0,0,18.673000772512,128
"p478","historic","historic","2010",0.34,0,0,51,0,62,101,67.73,0,0,0.1,0,16.6100333227514,129
"p478","historic","historic","2010",0.52,0,0,49,0.1,98,127,99.89,0,0,0.1,0,19.5284272248424,130
"p478","historic","historic","2010",0.5,0,0,59,0,100,125,101.1,0,0,0,0,17.5358461551436,131
"p478","historic","historic","2010",0.43,0.12,0,63,0,105,111,96.58,0,0,0,0,19.140261295424,132
"p478","historic","historic","2010",0.29,0.14,0,61,0,89,117,84.02,0,0,0,0,17.5506797940878,133
"p478","historic","historic","2010",0.49,0,0,47,0,89,95,84.12,0,0,0,0,17.9987177641767,134
"p478","historic","historic","2010",0.35,0,0,44,0.1,105,115,97.05,0,0,0,0,19.0990313408803,135
"p478","historic","historic","2010",0.38,0.14,0,65,0,111,117,97.33,0,0,0,0,17.95693851399,136
"p478","historic","historic","2010",0.4,0.1,0.4,55,0,127,133,115.22,0,0,0,0,19.5791253992722,137
"p478","historic","historic","2010",0.4,0.1,0.2,57,0.1,106,112,112.13,0,0,0,0,16.5237854418436,138
"p478","historic","historic","2010",0.32,0.11,0,51,0,119,125,113.19,0,0,0,0,19.3520427471764,139
"p478","historic","historic","2010",0.51,0,0,53,0,98,104,99.84,0,0,0.1,0,17.8038612213173,140
"p478","historic","historic","2010",0.49,0,0,76,0,103,109,108.26,0,0,0,0,18.1240270472271,141
"p478","historic","historic","2010",0.36,0,0,60,0,82,103,76.3,0,0,0.3,0,16.6444093895112,142
"p478","historic","historic","2010",0.21,0,0,61,0,99,105,102.51,0,0,0,0,17.4704530418258,143
"p478","historic","historic","2010",0.11,0,0,50,0,100,118,78.43,0,0,0.1,0,19.1528287832326,144
"p478","historic","historic","2010",0.31,0,0,63,0,91,100,86.89,0,0,0,0,17.1537566048531,145
"p478","historic","historic","2010",0.26,0.23,0,75,0,106,113,101.04,0,0,0,0,19.4798024019442,146
"p478","historic","historic","2010",0.31,0.1,0,57,0,108,114,97.66,0,0,0.1,0,19.3608945654809,147
"p478","historic","historic","2010",0.48,0.11,0,71,0,93,101,88.61,0,0,0,0,17.5944278196726,148
"p478","historic","historic","2010",0.36,0.1,0,48,0,87,93,82.19,0.1,0,0,0,17.4044482980364,149
"p478","historic","historic","2010",0.55,0,0,25,0,121,127,104.74,0,0,0,0,19.3334941358607,150
"p478","historic","historic","2010",0.54,0.21,0,51,0,77,103,86.21,0,0,0,0,18.4370372013021,151
"p478","historic","historic","2010",0.48,0,0.2,30,0,57,105,73.09,0,0,0.1,0,16.9202266854051,152
"p478","historic","historic","2010",0.42,0,0,48,0,83,89,93.83,0.1,0,0,0,16.0296307448926,153
"p478","historic","historic","2010",0.23,0,0,44,0,91,97,90.18,0,0,0.1,0,16.835701018982,154
"p478","historic","historic","2010",0.37,0,0,39,0,100,106,95.26,0,0,0.1,0,18.0424217318243,155
"p478","historic","historic","2010",0.44,0,0,44,0,100,106,94.94,0,0,0.3,0,17.8271087684267,156
"p478","historic","historic","2010",0.24,0,0,52,0,98,104,101.1,0,0,0.1,0,17.9307404970952,157
"p478","historic","historic","2010",0.35,0,0,34,0,95,101,83.64,0,0,0.1,0,17.2883513577361,158
"p478","historic","historic","2010",0.32,0.1,0,58,0,115,121,112.4,0,0,0.1,0,19.5632296538999,159
"p478","historic","historic","2010",0.52,0.12,0,52,0,109,115,106.92,0,0,0.1,0,18.8047722171878,160
"p478","historic","historic","2010",0.52,0.11,0,47,0,100,106,80.65,0,0,0,0,17.1777427810739,161
"p478","historic","historic","2010",0.4,0,0,43,0.1,116,122,105.43,0,0,0,0,18.1967470094796,162
"p478","historic","historic","2010",0.51,0,0,39,0,92,98,92.07,0,0,0,0,17.538329323726,163
"p478","historic","historic","2010",0.25,0,0,60,0,94,100,95.3,0,0,0.1,0,18.532855497715,164
"p478","historic","historic","2010",0.42,0,0,28,0.2,75,86,85.23,0.1,0,0,0,16.5409516873036,165
"p478","historic","historic","2010",0.19,0,0,71,0,81,87,77.59,0.1,0,0,0,17.7897451103449,166
"p478","historic","historic","2010",0.26,0,0,48,0,105,111,113.2,0,0,0.1,0,17.0525047151,167
"p478","historic","historic","2010",0.54,0,0,59,0.25,82,116,86.58,0,0,0.2,0,17.9732423071997,168
"p478","historic","historic","2010",0.35,0.1,0,67,0,93,116,95.51,0,0,0.1,0,19.3150962745797,169
"p478","historic","historic","2010",0.35,0.11,0,69,0.1,84,131,85.15,0,0,0,0,19.5994612114728,170
"p478","historic","historic","2010",0.48,0,0,51,0,94,100,89.68,0,0,0,0,16.26407077197,171
"p478","historic","historic","2010",0.44,0,0,51,0,96,102,105.08,0,0,0.2,0,18.077648580017,172
"p478","historic","historic","2010",0.33,0.1,0,46,0,94,100,83.16,0,0,0.1,0,19.021500459373,173
"p478","historic","historic","2010",0.56,0,0,33,0,105,111,100.84,0,0,0,0,15.9663052076645,174
"p478","historic","historic","2010",0.3,0,0,34,0,102,116,112.78,0,0,0,0,18.1095070171064,175
"p478","historic","historic","2010",0.43,0,0,39,0,113,119,99.41,0,0,0,0,19.1460551095861,176
"p478","historic","historic","2010",0.36,0,0,40,0,84,90,79.61,0.2,0,0,0,17.2362963667071,177
"p478","historic","historic","2010",0.71,0.1,0,48,0,94,100,97.51,0,0,0,0,17.8113064150165,178
"p478","historic","historic","2010",0.57,0,0.2,59,0.2,93,99,99.37,0,0,0.2,0,17.1618149708598,179
"p478","historic","historic","2010",0.3,0,0,46,0,94,109,87.94,0,0,0,0,18.2497504304453,180
"p478","historic","historic","2010",0.18,0,0,36,0.1,109,126,104.86,0,0,0,0,16.6266097079556,181
"p478","historic","historic","2010",0.69,0.27,0,60,0,90,96,93.25,0,0,0.1,0,17.9403557923114,182
"p478","historic","historic","2010",0.33,0,0,54,0,102,108,97.75,0,0,0,0,16.6296593081686,183
"p478","historic","historic","2010",0.42,0.11,0,57,0.1,103,109,93.1,0,0,0,0,18.1792655041491,184
"p478","historic","historic","2010",0.39,0.1,0,52,0.1,105,111,94.48,0,0,0.1,0,18.8124069307113,185
"p478","historic","historic","2010",0.45,0.1,0,59,0,85,91,84.92,0,0,0.1,0,18.3306299167173,186
"p478","historic","historic","2010",0.3,0,0,56,0,107,113,101.84,0,0,0,0,18.2407454887555,187
"p478","historic","historic","2010",0.38,0,0,34,0,97,103,94.16,0,0,0.1,0,17.9050627061331,188
"p478","historic","historic","2010",0.53,0,0,40,0,113,119,103.05,0,0,0,0,15.3482674222974,189
"p478","historic","historic","2010",0.31,0.1,0,70,0,103,109,92.49,0,0,0.2,0,19.1731164629224,190
"p478","historic","historic","2010",0.55,0,0,42,0,110,116,96.04,0,0,0.1,0,17.9769486019214,191
"p478","historic","historic","2010",0.32,0.11,0,59,0.1,106,112,107.96,0,0,0,0,18.8186586688321,192
"p478","historic","historic","2010",0.28,0,0,56,0,109,118,91.08,0,0,0,0,18.9406858727399,193
"p478","historic","historic","2010",0.36,0.12,0,62,0,79,85,85.18,0,0,0.1,0,17.7501902055264,194
"p478","historic","historic","2010",0.21,0,0,73,0,119,125,114.11,0,0,0.1,0,19.2291432377124,195
"p478","historic","historic","2010",0.51,0,0,38,0,119,125,110.28,0,0,0.1,0,17.6483659832678,196
"p478","historic","historic","2010",0.26,0,0,45,0,108,114,100.74,0,0,0,0,18.375719645076,197
"p478","historic","historic","2010",0.38,0,0,60,0,86,111,93.23,0,0,0,0,17.3446657499027,198
"p478","historic","historic","2010",0.28,0,0,63,0.1,86,97,89.11,0.1,0,0,0,16.6642046485132,199
"p478","historic","historic","2010",0.46,0,0,54,0,105,111,99.29,0,0,0,0,19.309797993584,200
"p478","historic","historic","2020",0.49,0.11,0,55,0,112,118,106.26,0,0,0,0,18.5825023595416,201
"p478","historic","historic","2020",0.55,0,0,61,0.1,68,97,73.15,0.1,0,0,0,17.2393280217091,202
"p478","historic","historic","2020",0.24,0,0,59,0.1,99,105,111.16,0.1,0,0.1,0,16.9096323952661,203
"p478","historic","historic","2020",0.46,0,0,51,0,92,98,107.99,0,0,0,0,17.2179423793319,204
"p478","historic","historic","2020",0.2,0,0,59,0,92,103,98.23,0,0,0,0,17.4528982514606,205
"p478","historic","historic","2020",0.56,0.23,0,77,0,85,91,95.55,0,0,0.2,0,17.0706035441254,206
"p478","historic","historic","2020",0.23,0,0,52,0,79,104,81.12,0,0,0,0,18.5534018617665,207
"p478","historic","historic","2020",0.43,0.1,0,58,0,98,104,105.64,0,0,0,0.1,18.8755712314966,208
"p478","historic","historic","2020",0.54,0.23,0,62,0,82,90,97.48,0,0,0.1,0,17.4338049159765,209
"p478","historic","historic","2020",0.42,0,0,54,0,108,119,109.82,0,0,0.1,0,17.6526647833083,210
"p478","historic","historic","2020",0.28,0,0,52,0,84,90,85.96,0,0,0,0,17.2933783396058,211
"p478","historic","historic","2020",0.35,0.1,0,74,0,122,128,120.38,0,0,0.1,0,18.9726289125053,212
"p478","historic","historic","2020",0.29,0.17,0,51,0,127,133,109.6,0,0,0,0,18.2124155396071,213
"p478","historic","historic","2020",0.69,0,0,65,0.1,110,127,112.89,0,0,0,0,17.5899379391337,214
"p478","historic","historic","2020",0.34,0.12,0,69,0,103,122,103.76,0,0,0,0,18.5928351406813,215
"p478","historic","historic","2020",0.23,0,0,71,0.2,96,114,102.75,0,0,0,0,18.4332802093919,216
"p478","historic","historic","2020",0.18,0,0.4,65,0.2,88,119,87.98,0,0,0,0,18.9134396975506,217
"p478","historic","historic","2020",0.28,0.21,0,77,0,95,101,99.78,0,0,0,0,17.7651131520355,218
"p478","historic","historic","2020",0.38,0.37,0,70,0.1,95,103,107.32,0,0,0,0,18.4621496878095,219
"p478","historic","historic","2020",0.29,0,0,40,0,88,95,88.06,0,0,0,0,17.9128697874221,220
"p478","historic","historic","2020",0.25,0,0,74,0,90,102,92.2,0,0,0.3,0,17.8583252625872,221
"p478","historic","historic","2020",0.47,0,0,50,0,100,106,103.8,0.2,0,0,0,17.4527449706492,222
"p478","historic","historic","2020",0.5,0.1,0,58,0.1,47,106,76.79,0,0,0.1,0,18.1054682174646,223
"p478","historic","historic","2020",0.23,0,0.2,62,0,64,85,79.5,0,0,0.1,0,17.1861913235976,224
"p478","historic","historic","2020",0.52,0.26,0,68,0,82,88,71.4,0.5,0,0,0.05,17.2102483509261,225
"p478","historic","historic","2020",0.52,0.15,0,54,0,59,70,83.4,0,0,0,0,16.8177684055984,226
"p478","historic","historic","2020",0.26,0,0,52,0,90,109,86.97,0,0,0,0,18.0218643716923,227
"p478","historic","historic","2020",0.47,0.1,0,73,0,99,105,105.51,0,0,0,0,18.656882422274,228
"p478","historic","historic","2020",0.43,0,0,57,0,54,60,66.44,0.4,0,0.1,0,15.1123675857939,229
"p478","historic","historic","2020",0.52,0,0,54,0.1,47,53,66.05,0,0,0.1,0,15.4241859302701,230
"p478","historic","historic","2020",0.5,0,0,68,0,100,127,107.49,0,0,0,0,18.1407289543084,231
"p478","historic","historic","2020",0.38,0.17,0,73,0,105,111,102.74,0,0,0,0,18.8402633305548,232
"p478","historic","historic","2020",0.29,0.14,0,70,0,87,115,88.71,0,0,0,0,17.718730440563,233
"p478","historic","historic","2020",0.49,0.2,0,59,0,89,95,89.59,0,0,0,0,17.9738600898566,234
"p478","historic","historic","2020",0.4,0,0,58,0.1,105,116,105.38,0,0,0,0,18.8337425126744,235
"p478","historic","historic","2020",0.33,0.14,0,71,0,112,118,105.87,0,0,0,0,18.1816760987793,236
"p478","historic","historic","2020",0.35,0.27,0.2,66,0,127,133,121.43,0,0,0,0,19.7556528463273,237
"p478","historic","historic","2020",0.4,0.14,0,61,0.1,106,112,116.22,0,0,0,0,16.3952366168197,238
"p478","historic","historic","2020",0.37,0.22,0,62,0,120,128,120.77,0,0,0,0,19.5791249352386,239
"p478","historic","historic","2020",0.47,0,0,62,0,98,104,107.48,0,0,0.1,0,17.7307048960991,240
"p478","historic","historic","2020",0.49,0,0,87,0,103,109,114.62,0,0,0,0,18.1125950945536,241
"p478","historic","historic","2020",0.36,0.1,0,73,0,81,87,82.09,0,0,0.3,0,16.2250627298188,242
"p478","historic","historic","2020",0.21,0.21,0,74,0,99,113,109.53,0,0,0,0,17.9869934066471,243
"p478","historic","historic","2020",0.11,0,0,66,0,100,118,87.42,0,0,0.1,0,19.2395356980507,244
"p478","historic","historic","2020",0.26,0.1,0,76,0,91,100,93.95,0,0,0,0,16.9434152854988,245
"p478","historic","historic","2020",0.3,0.23,0,83,0,82,107,91.24,0,0,0,0,18.9112699161178,246
"p478","historic","historic","2020",0.31,0.22,0,62,0,109,115,106.71,0,0,0.1,0,19.442401628299,247
"p478","historic","historic","2020",0.41,0.13,0,73,0,91,100,93.15,0,0,0,0,17.5015498462584,248
"p478","historic","historic","2020",0.36,0.1,0,59,0,85,91,87.65,0.1,0,0,0,17.2729510697821,249
"p478","historic","historic","2020",0.55,0,0,36,0,121,127,112.56,0,0,0,0,19.3723069433689,250
"p478","historic","historic","2020",0.61,0.24,0,62,0,75,81,90.66,0.3,0,0,0,16.6811367840135,251
"p478","historic","historic","2020",0.5,0,0.2,46,0,54,60,75.37,0,0,0.1,0,14.9473949381834,252
"p478","historic","historic","2020",0.43,0,0,75,0,79,86,95.7,0.1,0,0,0,15.9777417739359,253
"p478","historic","historic","2020",0.23,0,0,48,0,91,97,94.53,0,0,0.1,0.05,16.6525192507764,254
"p478","historic","historic","2020",0.37,0.1,0,48,0,100,106,102.55,0,0,0.1,0,17.9041750139372,255
"p478","historic","historic","2020",0.44,0,0,69,0,100,106,100.44,0,0,0.3,0,17.725575032448,256
"p478","historic","historic","2020",0.24,0,0,65,0,98,105,105.64,0,0,0.1,0,17.7652130973049,257
"p478","historic","historic","2020",0.49,0,0,45,0,95,101,91.22,0,0,0.1,0,17.3393913373947,258
