"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p412","historic","historic","2000",0.51,0.1,0,60,0.2,82,88,67.66,0.3,0,0,0.05,17.4647568498319,25
"p412","historic","historic","2000",0.33,0,0,50,0.1,59,77,81.92,0,0,0.1,0,16.94912566114,26
"p412","historic","historic","2000",0.11,0,0,49,0.1,90,108,84.23,0,0,0,0,17.7414799320027,27
"p412","historic","historic","2000",0.33,0.1,0,71,0,99,105,103.7,0,0,0,0,18.5551196982898,28
"p412","historic","historic","2000",0.4,0,0.2,53,0,56,62,68.58,0.4,0,0.1,0,15.0771715546196,29
"p412","historic","historic","2000",0.44,0,0,44,0.3,84,122,91.94,0,0,0,0.05,18.7954401152199,30
"p412","historic","historic","2000",0.24,0,0.25,57,0,101,107,105.48,0,0,0,0,16.1122214221163,31
"p412","historic","historic","2000",0.41,0.21,0,64,0,105,111,99.41,0,0,0,0,19.3334683578622,32
"p412","historic","historic","2000",0.22,0,0.25,65,0.1,86,113,87.33,0,0,0,0,17.2712642914787,33
"p412","historic","historic","2000",0.38,0,0,45,0.2,88,99,87.14,0,0,0,0,18.1843278167951,34
"p412","historic","historic","2000",0.12,0,0,47,0.2,104,114,99.87,0,0,0,0,18.9663670945527,35
"p412","historic","historic","2000",0.3,0.14,0,65,0,112,118,104.64,0,0,0,0,18.303178574435,36
"p412","historic","historic","2000",0.2,0,0,63,0.1,127,133,120.13,0,0,0,0,19.4682105801051,37
"p412","historic","historic","2000",0.46,0,0.3,57,0.2,106,112,115.32,0,0,0,0,16.5836678812883,38
"p412","historic","historic","2000",0.37,0.1,0,46,0.1,93,123,99.85,0,0,0,0,19.5537114876936,39
"p412","historic","historic","2000",0.39,0,0.4,53,0.1,97,103,101.82,0,0,0.1,0,17.8718946958984,40
"p412","historic","historic","2000",0.38,0,0,77,0,103,109,113.75,0,0,0,0,17.9633741073175,41
"p412","historic","historic","2000",0.41,0.1,0,58,0.1,82,92,81.94,0,0,0.6,0,16.3537691646697,42
"p412","historic","historic","2000",0.21,0.1,0,61,0.2,98,104,105.41,0,0,0,0,17.3494660057905,43
"p412","historic","historic","2000",0.05,0,0,49,0,115,121,100.11,0,0,0.1,0,19.1499358560884,44
"p412","historic","historic","2000",0.34,0.12,0,66,0,91,99,91.12,0,0,0,0,16.918621437316,45
"p412","historic","historic","2000",0.24,0.12,0,78,0,69,84,81.09,0.1,0,0,0,17.0766487333398,46
"p412","historic","historic","2000",0.11,0.21,0,58,0.1,106,112,104.96,0,0,0.1,0,18.7650870602478,47
"p412","historic","historic","2000",0.39,0.14,0,63,0,91,98,91.59,0,0,0.1,0,17.4623685604383,48
"p412","historic","historic","2000",0.24,0.15,0,46,0,83,89,80.17,0.1,0,0,0,17.3185310223556,49
"p412","historic","historic","2000",0.36,0,0,23,0.1,120,126,109.98,0,0,0.1,0,19.2226895163466,50
"p412","historic","historic","2000",0.29,0,0,49,0,75,81,87.21,0.1,0,0,0,16.9714616301458,51
"p412","historic","historic","2000",0.28,0.12,0,33,0,56,72,74.97,0,0,0,0,15.3941055094975,52
"p412","historic","historic","2000",0.32,0,0,49,0.1,83,89,99.15,0,0,0,0,16.2352509094771,53
"p412","historic","historic","2000",0.14,0,0,41,0,88,94,91.39,0,0,0,0.05,17.073597142286,54
"p412","historic","historic","2000",0.36,0,0,36,0.1,101,107,97.7,0,0,0,0,18.6199383305785,55
"p412","historic","historic","2000",0.38,0,0,49,0,84,100,87.29,0,0,0,0,17.5228179395305,56
"p412","historic","historic","2000",0.07,0,0,45,0.1,98,109,107.87,0,0,0,0,18.1454739396542,57
"p412","historic","historic","2000",0.24,0,0,31,0.3,100,106,91.98,0,0,0,0,17.1537149088585,58
"p412","historic","historic","2000",0.32,0.13,0.2,51,0,71,114,81.7,0,0,0,0,18.8804336123308,59
"p412","historic","historic","2000",0.36,0.11,0,50,0,110,116,111.76,0,0,0.1,0,19.2810366837303,60
"p412","historic","historic","2000",0.43,0,0,48,0,100,106,85.66,0.2,0,0,0,17.3102399694423,61
"p412","historic","historic","2000",0.36,0,0,44,0.2,116,122,107.45,0,0,0,0,18.3658481317175,62
"p412","historic","historic","2000",0.29,0,0,42,0,92,98,93.96,0,0,0,0,17.6202075088926,63
"p412","historic","historic","2000",0.12,0,0,62,0,91,97,96.6,0,0,0.1,0,18.5786198243612,64
"p412","historic","historic","2000",0.31,0,0,28,0.2,74,81,88.53,0.1,0,0,0,16.5615364302074,65
"p412","historic","historic","2000",0.25,0.2,0,68,0,79,85,74.56,0.1,0,0,0,17.9285179962143,66
"p412","historic","historic","2000",0.24,0.1,0.2,46,0.1,72,80,94.23,0.1,0,0.1,0,15.9234854267595,67
"p412","historic","historic","2000",0.3,0,0,57,0.6,80,86,87.31,0.4,0,0.2,0,16.3410668311963,68
"p412","historic","historic","2000",0.22,0.12,0,61,0,93,116,97.12,0,0,0.1,0,19.2675405709347,69
"p412","historic","historic","2000",0.35,0.13,0,71,0.1,59,82,68.38,0.6,0,0,0,15.5569582330398,70
"p412","historic","historic","2000",0.35,0,0,52,0,54,95,67.04,0,0,0,0,16.1383681251321,71
"p412","historic","historic","2000",0.44,0,0,51,0.1,97,103,107.94,0,0,0.2,0,18.1376221375662,72
"p412","historic","historic","2000",0.13,0.1,0,48,0.1,91,97,80.3,0,0,0,0,18.8969960161948,73
"p412","historic","historic","2000",0.33,0,0,40,0.2,52,104,70.12,0,0,0,0,15.9664268830256,74
"p412","historic","historic","2000",0.28,0,0,34,0.1,94,102,109.59,0,0,0,0,17.5990572570616,75
"p412","historic","historic","2000",0.31,0,0,41,0,112,118,97.99,0,0,0,0,18.243758736922,76
"p412","historic","historic","2000",0.22,0,0,42,0.15,83,89,85.63,0.2,0,0,0,17.1445491262698,77
"p412","historic","historic","2000",0.53,0.1,0,49,0.1,95,102,103.36,0,0,0,0,18.0395171358436,78
"p412","historic","historic","2000",0.6,0,0,62,0.2,52,82,72.24,0.1,0,0.2,0,16.7391082676254,79
"p412","historic","historic","2000",0.11,0,0,42,0,96,110,94.59,0,0,0,0,18.2110769091825,80
"p412","historic","historic","2000",0.29,0,0,39,0.1,77,83,87.13,0.6,0,0,0,14.6482844059448,81
"p412","historic","historic","2000",0.38,0.16,0,59,0,82,92,93.63,0,0,0,0,18.0342198449761,82
"p412","historic","historic","2000",0.26,0.11,0,53,0,104,110,101.14,0,0,0,0,16.7431946573436,83
"p412","historic","historic","2000",0.3,0.27,0,58,0.4,103,109,99.76,0,0,0,0,18.2925489003933,84
"p412","historic","historic","2000",0.32,0.14,0,51,0.2,106,112,101.58,0,0,0,0,18.7445258770822,85
"p412","historic","historic","2000",0.38,0.1,0,56,0,83,89,88.24,0,0,0.1,0,18.0513305472975,86
"p412","historic","historic","2000",0.23,0.12,0,53,0,106,112,105.97,0,0,0,0,17.5929142602257,87
"p412","historic","historic","2000",0.32,0.11,0,33,0.3,87,97,91.19,0,0,0.1,0,17.7920039893819,88
"p412","historic","historic","2000",0.28,0,0,43,0.1,113,119,108.83,0,0,0.1,0,15.3163531995732,89
"p412","historic","historic","2000",0.3,0.13,0,70,0,100,106,93.56,0,0,0,0,18.8168358657349,90
"p412","historic","historic","2000",0.47,0.1,0,48,0,110,116,101.15,0,0,0,0,17.9668870305553,91
"p412","historic","historic","2000",0.21,0,0,58,0.3,80,109,95.17,0,0,0,0,18.5970914642668,92
"p412","historic","historic","2000",0.17,0,0,53,0,116,122,105.42,0,0,0,0,19.4793362806402,93
"p412","historic","historic","2000",0.33,0.17,0,60,0,78,84,90.02,0,0,0.1,0,17.6307115057716,94
"p412","historic","historic","2000",0.11,0,0,69,0,118,124,121.24,0,0,0,0,19.3119178761426,95
"p412","historic","historic","2000",0.42,0.12,0,41,0,105,120,103.05,0,0,0,0,17.1643522780101,96
"p412","historic","historic","2000",0.2,0,0,43,0.1,109,115,109.55,0,0,0,0,18.5991272046808,97
"p412","historic","historic","2000",0.2,0,0,62,0,77,88,89.52,0.2,0,0,0,16.2727769687485,98
"p412","historic","historic","2000",0.18,0.2,0,64,0.25,85,93,94.35,0.1,0,0,0,16.4104804344134,99
"p412","historic","historic","2000",0.27,0,0,48,0.1,105,111,107.79,0,0,0.1,0,19.000692875596,100
"p412","historic","historic","2010",0.47,0,0,47,0,111,117,102.47,0,0,0,0.05,18.6742390759272,101
"p412","historic","historic","2010",0.47,0.13,0,48,0.3,104,120,95.77,0,0,0,0,19.6776890111072,102
"p412","historic","historic","2010",0.18,0,0,49,0.3,99,105,110.71,0.1,0,0.1,0,17.0058245686329,103
"p412","historic","historic","2010",0.37,0,0,44,0,91,97,103.07,0,0,0,0,17.3822542610105,104
"p412","historic","historic","2010",0.24,0.1,0,49,0.1,91,104,95.73,0,0,0,0,17.7399943774726,105
"p412","historic","historic","2010",0.44,0.1,0,68,0,85,91,88.31,0,0,0.1,0,17.2516518611824,106
"p412","historic","historic","2010",0.2,0,0,41,0.3,78,102,75.16,0,0,0,0,18.748853448427,107
"p412","historic","historic","2010",0.25,0,0,52,0,85,96,95.71,0,0,0,0.05,18.8334593169131,108
"p412","historic","historic","2010",0.46,0.2,0,58,0.1,82,88,93.37,0,0,0.1,0,17.740216603904,109
"p412","historic","historic","2010",0.37,0.1,0,46,0,102,108,104.59,0,0,0.1,0,16.951592924379,110
"p412","historic","historic","2010",0.17,0,0,46,0,85,91,84.67,0,0,0,0,17.9408764988677,111
"p412","historic","historic","2010",0.46,0,0,56,0,117,123,114.93,0,0,0,0,18.7478727171365,112
"p412","historic","historic","2010",0.25,0.14,0,44,0,127,133,111.16,0,0,0,0,18.1492550103887,113
"p412","historic","historic","2010",0.4,0,0,52,0.1,96,109,98.15,0.3,0,0,0,16.4929399945238,114
"p412","historic","historic","2010",0.19,0.2,0,64,0,103,109,99.37,0,0,0,0,17.5181332720991,115
"p412","historic","historic","2010",0.19,0,0,61,0.5,96,113,98.95,0,0,0.1,0,19.0165169566156,116
"p412","historic","historic","2010",0.26,0,0.2,51,0.2,88,118,84.85,0,0,0,0,19.3211744403786,117
"p412","historic","historic","2010",0.13,0,0,74,0.1,95,101,93.93,0,0,0,0,18.2701829709888,118
"p412","historic","historic","2010",0.3,0.22,0,64,0,94,100,104.8,0,0,0.1,0,18.8369948548467,119
"p412","historic","historic","2010",0.31,0.12,0,30,0.1,88,94,87.82,0,0,0,0,18.3007080278313,120
"p412","historic","historic","2010",0.17,0.12,0,70,0.1,90,100,91.87,0,0,0.1,0,18.3503799154713,121
"p412","historic","historic","2010",0.34,0,0,40,0.1,96,102,97.58,0.2,0,0,0,17.5727851407893,122
"p412","historic","historic","2010",0.32,0.11,0,48,0.3,87,106,106.85,0,0,0,0,18.3904182135003,123
"p412","historic","historic","2010",0.16,0,0.4,50,0.1,82,91,90.49,0,0,0.1,0,17.6529364519161,124
"p412","historic","historic","2010",0.51,0.1,0,62,0.2,82,88,67.95,0.3,0,0,0.05,17.6946411465455,125
"p412","historic","historic","2010",0.34,0,0,55,0.1,60,83,83.76,0,0,0.1,0,17.4233419493961,126
"p412","historic","historic","2010",0.11,0,0,49,0,89,95,83.3,0,0,0.1,0,17.2499882093465,127
"p412","historic","historic","2010",0.33,0.1,0,73,0,99,105,102.75,0,0,0,0,19.0215006108225,128
"p412","historic","historic","2010",0.34,0,0.2,53,0,62,97,73.03,0,0,0.1,0,16.912774931408,129
"p412","historic","historic","2010",0.44,0,0,51,0.3,84,99,93.94,0,0,0,0.1,16.9842910581437,130
"p412","historic","historic","2010",0.24,0,0.25,58,0.1,100,106,103.73,0,0,0,0,16.4044054089576,131
"p412","historic","historic","2010",0.41,0.22,0,65,0.1,104,110,98.84,0,0,0,0,19.4810719110443,132
"p412","historic","historic","2010",0.27,0,0.25,67,0,86,113,85.95,0,0,0,0,17.5387418522179,133
"p412","historic","historic","2010",0.32,0,0,43,0.1,87,96,86.8,0,0,0,0.05,18.3184463040142,134
"p412","historic","historic","2010",0.21,0,0,47,0.1,104,112,101.2,0,0,0,0,19.0166036730006,135
"p412","historic","historic","2010",0.3,0.14,0,70,0,112,118,103.95,0,0,0,0,18.5451097732257,136
"p412","historic","historic","2010",0.15,0,0,63,0.1,126,132,118.78,0,0,0,0,19.5236724611216,137
"p412","historic","historic","2010",0.45,0,0.2,57,0.1,106,112,113.3,0,0,0,0,16.8549778204949,138
"p412","historic","historic","2010",0.46,0.21,0,52,0.1,93,122,100.18,0,0,0,0,19.4591370917561,139
"p412","historic","historic","2010",0.39,0,0.4,55,0,97,103,101.78,0,0,0.1,0,18.0425607157107,140
"p412","historic","historic","2010",0.43,0,0,81,0,103,109,112.85,0,0,0,0,18.2025661639151,141
"p412","historic","historic","2010",0.4,0.1,0,64,0.1,82,89,81.98,0,0,0.6,0,16.6131935537911,142
"p412","historic","historic","2010",0.21,0.1,0,64,0.1,97,103,103.73,0,0,0,0,17.5898418189734,143
"p412","historic","historic","2010",0.05,0,0,51,0,114,120,98.79,0,0,0.1,0,19.3978422850451,144
"p412","historic","historic","2010",0.35,0.13,0,68,0,90,97,89.65,0,0,0,0,17.1755916900488,145
"p412","historic","historic","2010",0.25,0.12,0,78,0,70,105,82.1,0,0,0,0,18.9912810825918,146
"p412","historic","historic","2010",0.11,0.21,0,57,0.1,105,111,104.92,0,0,0.1,0,19.0330369479874,147
"p412","historic","historic","2010",0.39,0.14,0,62,0.1,90,96,91.43,0,0,0.1,0,17.5647104978956,148
"p412","historic","historic","2010",0.24,0.16,0,49,0,83,89,81.04,0.1,0,0.2,0,17.6314111889569,149
"p412","historic","historic","2010",0.36,0,0,24,0.1,120,126,108.75,0,0,0.1,0,19.4363834104777,150
"p412","historic","historic","2010",0.37,0,0,50,0,75,81,86.19,0.1,0,0,0,17.1533327624719,151
"p412","historic","historic","2010",0.29,0.12,0,33,0,57,96,77.27,0,0,0,0,16.9441374919916,152
"p412","historic","historic","2010",0.32,0,0,54,0,83,89,99.93,0,0,0,0,16.2796056294981,153
"p412","historic","historic","2010",0.14,0,0,43,0.1,87,93,89.26,0,0,0,0.1,17.2380105543183,154
"p412","historic","historic","2010",0.36,0,0,39,0,101,107,98.66,0,0,0.1,0,18.6538906895767,155
"p412","historic","historic","2010",0.38,0,0,52,0,84,100,86.54,0,0,0,0,17.8422599822976,156
"p412","historic","historic","2010",0.07,0,0,45,0,98,104,106.78,0,0,0,0,18.1234955093415,157
"p412","historic","historic","2010",0.24,0,0,32,0.3,96,102,90.32,0,0,0,0,17.4034769669512,158
"p412","historic","historic","2010",0.32,0,0.2,52,0,71,113,80.84,0,0,0,0,18.8535446965809,159
"p412","historic","historic","2010",0.36,0.11,0,51,0.2,109,115,109,0,0,0.1,0,19.0957750545641,160
"p412","historic","historic","2010",0.48,0,0,51,0,100,106,86.41,0.2,0,0,0,17.6103664517734,161
"p412","historic","historic","2010",0.36,0,0,43,0,116,122,108.49,0,0,0,0,18.4443284170676,162
"p412","historic","historic","2010",0.29,0,0,43,0,88,94,92.52,0,0,0,0,17.9185741468368,163
"p412","historic","historic","2010",0.18,0,0,61,0,90,96,96.45,0,0,0.1,0,18.8401470526663,164
"p412","historic","historic","2010",0.31,0,0,31,0.2,74,81,87.68,0,0,0.1,0,16.8527626123432,165
"p412","historic","historic","2010",0.24,0.3,0,70,0,80,86,76.25,0.1,0,0,0,18.1601553724112,166
"p412","historic","historic","2010",0.24,0.1,0.2,47,0.1,73,81,94.38,0.1,0,0.1,0,16.2135046489787,167
"p412","historic","historic","2010",0.3,0,0,57,0.5,80,86,86.46,0.4,0,0.2,0,16.6720309860095,168
"p412","historic","historic","2010",0.33,0.12,0,62,0,93,106,98.12,0,0,0.2,0,18.56096626393,169
"p412","historic","historic","2010",0.35,0.13,0,73,0.1,59,125,68.91,0,0,0,0,19.5344408385322,170
"p412","historic","historic","2010",0.35,0,0,53,0,93,99,95.93,0,0,0,0,16.3876447391234,171
"p412","historic","historic","2010",0.45,0,0,51,0.2,97,103,106.5,0,0,0.3,0,18.4525403170436,172
"p412","historic","historic","2010",0.19,0.1,0,50,0,91,97,79.9,0,0,0,0,19.1269883932568,173
"p412","historic","historic","2010",0.28,0,0,40,0.1,53,106,70.13,0,0,0,0,16.3067961031174,174
"p412","historic","historic","2010",0.23,0,0,36,0.1,92,98,108.22,0,0,0,0,17.7657000753349,175
"p412","historic","historic","2010",0.36,0,0,44,0,112,118,98.95,0,0,0,0,18.4856486675841,176
"p412","historic","historic","2010",0.22,0,0,41,0.1,83,89,85.35,0.2,0,0,0,17.2669008058035,177
"p412","historic","historic","2010",0.46,0,0,51,0,95,101,101.97,0,0,0,0,18.3548715459338,178
"p412","historic","historic","2010",0.6,0,0,64,0.2,81,93,95.12,0,0,0.2,0,17.5229102053451,179
"p412","historic","historic","2010",0.19,0,0.25,46,0.1,95,108,93.59,0,0,0,0,18.4054852725622,180
"p412","historic","historic","2010",0.29,0,0,40,0.15,77,83,85.26,0.5,0,0,0,14.8105304158512,181
"p412","historic","historic","2010",0.42,0.27,0,65,0,82,91,91.38,0,0,0.1,0,18.3537358543165,182
"p412","historic","historic","2010",0.28,0.11,0,54,0,102,108,100.46,0,0,0,0,17.0100538449081,183
"p412","historic","historic","2010",0.3,0.27,0,62,0.1,102,108,99.3,0,0,0,0,18.4736577014215,184
"p412","historic","historic","2010",0.32,0.14,0,55,0.1,105,111,99.56,0,0,0,0,19.0130838472335,185
"p412","historic","historic","2010",0.38,0.1,0,57,0,83,89,86.4,0,0,0.1,0,18.2346626546049,186
"p412","historic","historic","2010",0.23,0.12,0,54,0,106,112,105.86,0,0,0,0,17.7834938831352,187
"p412","historic","historic","2010",0.33,0.11,0,33,0.5,87,95,91.26,0,0,0.1,0,17.9516231977595,188
"p412","historic","historic","2010",0.34,0,0,44,0.1,113,119,108.49,0,0,0.1,0,15.5539318056345,189
"p412","historic","historic","2010",0.3,0.13,0,71,0,98,104,91.77,0,0,0,0,18.7230717266294,190
"p412","historic","historic","2010",0.48,0.1,0,49,0,108,114,101.7,0,0,0,0,18.1930533539416,191
"p412","historic","historic","2010",0.19,0,0,61,0.2,80,108,95.77,0,0,0,0,18.7341917945566,192
"p412","historic","historic","2010",0.17,0,0,55,0,109,118,100.06,0,0,0,0,19.1120463665206,193
"p412","historic","historic","2010",0.33,0.31,0,60,0.1,78,84,89.05,0,0,0.2,0,17.9555600327549,194
"p412","historic","historic","2010",0.11,0,0,67,0,117,123,119.93,0,0,0,0,19.5338385491183,195
"p412","historic","historic","2010",0.42,0.14,0,40,0.15,104,117,99.91,0,0,0,0,17.3068959541675,196
"p412","historic","historic","2010",0.2,0,0,45,0.1,109,115,107.57,0,0,0,0,18.3135114486184,197
"p412","historic","historic","2010",0.2,0,0,65,0.1,77,88,89.01,0.2,0,0,0,16.5788783421832,198
"p412","historic","historic","2010",0.18,0.22,0,66,0.1,85,92,92.08,0.1,0,0,0,16.7195652913039,199
"p412","historic","historic","2010",0.24,0,0,48,0.1,103,109,105.51,0,0,0.2,0,19.0340525162844,200
"p412","historic","historic","2020",0.41,0,0,59,0,56,111,72.08,0,0,0,0.05,18.7920210332761,201
"p412","historic","historic","2020",0.49,0.15,0,63,0.3,54,68,65.02,0.3,0,0.1,0,16.1651121597764,202
"p412","historic","historic","2020",0.23,0,0,65,0.1,99,105,115.65,0.1,0,0.1,0,16.8514720943434,203
"p412","historic","historic","2020",0.44,0,0,54,0.15,91,97,107.53,0,0,0,0,17.4944266163837,204
"p412","historic","historic","2020",0.24,0.11,0,56,0.1,90,103,98.61,0,0,0,0,17.6115830843067,205
"p412","historic","historic","2020",0.49,0.23,0,81,0,84,90,94.01,0,0,0.1,0,17.214075059149,206
"p412","historic","historic","2020",0.17,0,0,50,0.3,77,100,80.99,0,0,0,0,18.5627502976782,207
"p412","historic","historic","2020",0.25,0,0,64,0.1,84,95,98.31,0,0,0,0.1,18.5699510662651,208
"p412","historic","historic","2020",0.55,0.2,0,67,0,74,83,93.19,0,0,0.1,0,17.6295086315377,209
"p412","historic","historic","2020",0.41,0.1,0,60,0,103,109,111.65,0,0,0.1,0,17.1260850966168,210
"p412","historic","historic","2020",0.17,0,0,53,0,84,90,88.84,0,0,0,0.05,17.817642819076,211
"p412","historic","historic","2020",0.48,0.1,0.2,74,0,67,116,83.45,0,0,0,0,18.4710247142286,212
"p412","historic","historic","2020",0.26,0.15,0,53,0.2,128,134,116.03,0,0,0,0,18.6954513309187,213
"p412","historic","historic","2020",0.46,0,0,60,0,96,110,104.47,0.3,0,0,0,16.471935125076,214
"p412","historic","historic","2020",0.29,0.21,0,78,0.1,103,109,105,0,0,0,0,17.5614854750651,215
"p412","historic","historic","2020",0.25,0,0,71,0.4,54,61,75.4,0.4,0,0.1,0,15.5652511942163,216
"p412","historic","historic","2020",0.26,0.1,0.3,59,0.2,87,117,90.87,0,0,0,0,19.0055330436307,217
"p412","historic","historic","2020",0.18,0.11,0,84,0,95,101,101.64,0,0,0,0,18.1777231797487,218
"p412","historic","historic","2020",0.35,0.23,0,79,0.2,94,100,109.3,0,0,0.1,0,18.855463195107,219
"p412","historic","historic","2020",0.26,0.12,0,36,0.1,87,93,93.5,0,0,0,0,18.1956662617266,220
"p412","historic","historic","2020",0.24,0.12,0,80,0.1,90,100,96.66,0,0,0,0,18.2127641922564,221
"p412","historic","historic","2020",0.34,0,0,49,0.1,95,101,105.73,0.2,0,0,0,17.4185206274148,222
"p412","historic","historic","2020",0.27,0.11,0,60,0,46,87,78.42,0.3,0,0,0,17.1808321346848,223
"p412","historic","historic","2020",0.16,0,0.4,65,0.1,64,82,83.37,0,0,0.1,0,17.2373962805014,224
"p412","historic","historic","2020",0.51,0.33,0,68,0,82,88,74.79,0.3,0,0,0.05,17.5127762017676,225
"p412","historic","historic","2020",0.34,0,0,68,0,57,63,84.94,0,0,0,0,16.7411338199352,226
"p412","historic","historic","2020",0.16,0.11,0,56,0,69,87,77.27,0,0,0.1,0,17.1499283675497,227
"p412","historic","historic","2020",0.33,0.21,0,76,0,99,105,108.65,0,0,0,0,18.8072884106262,228
"p412","historic","historic","2020",0.4,0,0.2,54,0,51,57,67.58,0.4,0,0.1,0,15.5812062455766,229
"p412","historic","historic","2020",0.46,0,0,60,0.3,50,56,70.85,0,0,0,0.2,15.9974234282533,230
"p412","historic","historic","2020",0.24,0.1,0.25,67,0,100,106,108.6,0,0,0,0,16.5202517063405,231
"p412","historic","historic","2020",0.42,0.36,0,74,0,71,105,79.67,0,0,0,0,19.2932155976039,232
"p412","historic","historic","2020",0.27,0,0.25,74,0.1,86,113,91.12,0,0,0,0,17.7589263145075,233
"p412","historic","historic","2020",0.38,0.1,0,56,0.1,55,90,71.34,0,0,0,0.05,17.8464981525171,234
"p412","historic","historic","2020",0.12,0,0,54,0.1,60,106,79.41,0,0,0,0,18.5115675870549,235
"p412","historic","historic","2020",0.31,0.39,0,76,0,78,114,87.97,0,0,0,0,18.5431502301853,236
"p412","historic","historic","2020",0.26,0.11,0,69,0,127,133,124.85,0,0,0,0,20.1175157197853,237
"p412","historic","historic","2020",0.48,0,0.3,62,0.15,48,75,74.17,0,0,0,0,15.585234308337,238
"p412","historic","historic","2020",0.41,0.23,0,63,0,63,120,85.87,0,0,0,0,18.8190243057656,239
"p412","historic","historic","2020",0.39,0,0.4,62,0.1,50,95,74.54,0,0,0.1,0,17.6862981787477,240
"p412","historic","historic","2020",0.38,0,0,99,0,103,109,117.2,0,0,0,0,18.1915298380308,241
"p412","historic","historic","2020",0.41,0.13,0,79,0.1,82,88,87.01,0,0,0.6,0,16.7085389034183,242
"p412","historic","historic","2020",0.21,0.1,0,77,0.2,97,103,109.65,0,0,0,0.05,17.4948214717759,243
"p412","historic","historic","2020",0.05,0,0,68,0,115,121,107.93,0,0,0.1,0,18.9558707057051,244
"p412","historic","historic","2020",0.34,0.13,0,76,0,90,96,95.53,0,0,0,0,17.1187252166708,245
"p412","historic","historic","2020",0.25,0.23,0,88,0,68,79,84.41,0.1,0,0,0,17.2775865246095,246
"p412","historic","historic","2020",0.11,0.26,0,62,0.1,105,111,109.91,0,0,0.1,0,19.0142832099352,247
"p412","historic","historic","2020",0.39,0.27,0,71,0,62,93,75.86,0,0,0.1,0,17.3674951958385,248
"p412","historic","historic","2020",0.24,0.17,0,60,0,82,88,87.36,0.1,0,0,0,17.4636302831671,249
"p412","historic","historic","2020",0.36,0,0,36,0,120,126,117.6,0,0,0.1,0,19.8507776387769,250
"p412","historic","historic","2020",0.36,0,0,69,0,74,80,90.57,0.1,0,0,0,17.0662765118942,251
"p412","historic","historic","2020",0.29,0.12,0,46,0,53,59,77.26,0,0,0,0,15.5107843386181,252
"p412","historic","historic","2020",0.33,0,0,69,0,61,81,87.02,0,0,0,0,16.2877280942301,253
