"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p497","historic","historic","2000",0.15,0,0,55,0.1,75,81,93.5,0.2,0,0.1,0,15.1652919700547,81
"p497","historic","historic","2000",0.67,0.11,0,72,0,82,91,97.23,0,0,0,0,18.6895222769333,82
"p497","historic","historic","2000",0.35,0,0,69,0.1,101,107,102.59,0,0,0,0,17.0938451964587,83
"p497","historic","historic","2000",0.13,0.17,0.2,64,0.1,103,109,105.93,0,0,0,0,18.7876010224291,84
"p497","historic","historic","2000",0.32,0.14,0,63,0.25,105,111,108.97,0,0,0,0.05,19.7830522218903,85
"p497","historic","historic","2000",0.42,0,0,68,0.2,83,89,93.21,0,0,0,0,18.6636669137281,86
"p497","historic","historic","2000",0.35,0.24,0,66,0.1,86,108,95.5,0,0,0,0,18.0001415483939,87
"p497","historic","historic","2000",0.39,0.11,0,49,0,87,94,100.26,0,0,0,0,18.741825852465,88
"p497","historic","historic","2000",0.32,0.1,0,52,0.1,101,107,104.76,0,0,0,0,16.483545801732,89
"p497","historic","historic","2000",0.39,0.18,0.2,83,0.1,101,107,99.39,0,0,0,0,19.4795530684579,90
"p497","historic","historic","2000",0.4,0.11,0,54,0.1,108,114,108.35,0,0,0,0,18.4417158575859,91
"p497","historic","historic","2000",0.23,0.1,0,74,0,80,94,95.05,0,0,0.3,0,17.8909608959497,92
"p497","historic","historic","2000",0.1,0,0,62,0,109,118,106.32,0,0,0,0,19.3439732406515,93
"p497","historic","historic","2000",0.25,0.28,0,69,0.15,76,82,92.88,0,0,0,0,18.3013662863662,94
"p497","historic","historic","2000",0.38,0.21,0,82,0,85,119,100.36,0,0,0,0,19.3173908824414,95
"p497","historic","historic","2000",0.33,0.11,0,49,0.35,104,116,103.62,0,0,0,0,18.4601356134356,96
"p497","historic","historic","2000",0.34,0,0.2,64,0,103,111,106.91,0,0,0,0,18.8821084884522,97
"p497","historic","historic","2000",0.56,0.14,0,66,0,76,84,93.48,0.2,0,0,0,16.8778719485607,98
"p497","historic","historic","2000",0.41,0.1,0,83,0.1,78,87,96.59,0,0,0.1,0,17.2494015026221,99
"p497","historic","historic","2000",0.4,0.22,0,56,0,92,104,102.39,0,0,0,0,18.8277396099886,100
"p497","historic","historic","2010",0.38,0.13,0,55,0,53,93,71.61,0,0,0,0.05,18.3653669135385,101
"p497","historic","historic","2010",0.4,0.12,0,67,0,66,72,75.04,0.2,0,0.1,0,16.7748459679625,102
"p497","historic","historic","2010",0.54,0,0,67,0,90,97,102.45,0,0,0,0,17.9752289623141,103
"p497","historic","historic","2010",0.3,0,0,53,0.1,90,96,107.72,0,0,0.1,0,18.4403018456505,104
"p497","historic","historic","2010",0.4,0.11,0,61,0,89,95,99.78,0,0,0,0,18.103008373,105
"p497","historic","historic","2010",0.22,0,0,79,0,83,89,96.37,0,0,0,0,18.0041830793837,106
"p497","historic","historic","2010",0.49,0.1,0.2,52,0.2,77,100,81.92,0,0,0.1,0,18.9127904435992,107
"p497","historic","historic","2010",0.29,0.1,0,59,0,84,90,97.81,0,0,0,0.15,18.9421567671056,108
"p497","historic","historic","2010",0.41,0.21,0,68,0.1,74,83,95.2,0,0,0.1,0,17.9700677068078,109
"p497","historic","historic","2010",0.25,0,0,60,0,100,106,106.3,0,0,0,0,18.3329514815058,110
"p497","historic","historic","2010",0.31,0,0.4,56,0,83,89,88.07,0,0,0.1,0,18.3544237348495,111
"p497","historic","historic","2010",0.25,0.22,0,72,0,68,112,86.27,0,0,0.1,0,18.6518303375134,112
"p497","historic","historic","2010",0.43,0.2,0,50,0,124,130,113.06,0,0,0.1,0,18.7904216368296,113
"p497","historic","historic","2010",0.56,0,0,64,0.25,86,95,95.42,0.2,0,0.2,0.05,16.8655089443323,114
"p497","historic","historic","2010",0.49,0.25,0,74,0,91,102,99.99,0,0,0.1,0,17.7455367722076,115
"p497","historic","historic","2010",0.3,0,0,79,0,61,94,74.47,0,0,0,0.05,18.6245438102904,116
"p497","historic","historic","2010",0.38,0.2,0,71,0.1,78,87,83,0.2,0,0,0,17.3872572233126,117
"p497","historic","historic","2010",0.38,0.27,0,81,0.1,94,100,101.7,0,0,0,0,18.4766624885656,118
"p497","historic","historic","2010",0.4,0.1,0,74,0.15,93,99,108.43,0,0,0,0,19.477449002014,119
"p497","historic","historic","2010",0.45,0.11,0,43,0.1,87,93,93.45,0,0,0,0,19.1440653378384,120
"p497","historic","historic","2010",0.4,0.11,0,84,0.3,88,94,91.96,0,0,0,0,18.6019194781597,121
"p497","historic","historic","2010",0.41,0.1,0,68,0.1,95,101,101.61,0,0,0,0,18.1450157412966,122
"p497","historic","historic","2010",0.2,0,0,61,0.15,46,87,76.45,0.3,0,0,0,17.5816094071956,123
"p497","historic","historic","2010",0.36,0,0,71,0.1,64,83,85.84,0,0,0,0,18.0215151736174,124
"p497","historic","historic","2010",0.43,0,0,72,0,82,88,77.71,0.1,0,0,0.05,17.7896624206222,125
"p497","historic","historic","2010",0.32,0.1,0,61,0.3,59,70,81.72,0,0,0,0,17.7491842448489,126
"p497","historic","historic","2010",0.51,0.12,0,57,0,74,88,77.18,0,0,0.1,0.05,18.2532258297112,127
"p497","historic","historic","2010",0.12,0.1,0.4,68,0.35,80,86,91.82,0,0,0,0.05,18.2912927018957,128
"p497","historic","historic","2010",0.68,0.44,0,62,0,55,61,72.87,0.3,0,0.2,0,16.511882349615,129
"p497","historic","historic","2010",0.31,0,0,69,0,49,85,71.6,0,0,0.1,0,17.2338889159029,130
"p497","historic","historic","2010",0.37,0.12,0,63,0.2,94,100,107.39,0,0,0,0,17.1956907099199,131
"p497","historic","historic","2010",0.27,0.27,0,74,0.1,72,104,78.79,0,0,0,0,19.7581930480992,132
"p497","historic","historic","2010",0.43,0.32,0.2,73,0,86,111,88.95,0,0,0,0,18.2651160804021,133
"p497","historic","historic","2010",0.41,0.1,0,58,0,86,92,88.64,0,0,0,0.05,18.7910618025792,134
"p497","historic","historic","2010",0.35,0.1,0,59,0,104,110,105.66,0,0,0,0,19.0630439501093,135
"p497","historic","historic","2010",0.43,0.12,0,72,0,76,99,82.43,0,0,0,0,18.2725265573024,136
"p497","historic","historic","2010",0.53,0.32,0,73,0.1,126,132,124.48,0,0,0,0,19.7172760717742,137
"p497","historic","historic","2010",0.35,0,0.2,76,0,77,93,97.35,0,0,0,0,16.8777398181348,138
"p497","historic","historic","2010",0.47,0.11,0,64,0.2,92,118,105.39,0,0,0,0,19.2823535127456,139
"p497","historic","historic","2010",0.6,0.14,0,68,0,97,103,106.75,0,0,0.1,0,18.6830506320029,140
"p497","historic","historic","2010",0.44,0.18,0,95,0,79,103,96.05,0,0,0.1,0,19.4421364621679,141
"p497","historic","historic","2010",0.41,0,0,80,0,63,71,72.34,0,0,0.1,0,17.7072837198432,142
"p497","historic","historic","2010",0.2,0.11,0,76,0.1,98,104,109.99,0,0,0,0,18.1131029433898,143
"p497","historic","historic","2010",0.46,0.1,0,78,0,90,100,88.4,0.1,0,0,0,18.4391654434648,144
"p497","historic","historic","2010",0.35,0.11,0,86,0.1,91,100,96.54,0,0,0.2,0,17.6106163869121,145
"p497","historic","historic","2010",0.35,0.12,0,82,0.5,69,79,81.2,0.1,0,0,0,17.7028485966425,146
"p497","historic","historic","2010",0.14,0.26,0,63,0.1,105,111,105.65,0,0,0.1,0,19.9758857769183,147
"p497","historic","historic","2010",0.3,0.29,0,75,0,86,92,95.92,0,0,0.1,0,18.264696791515,148
"p497","historic","historic","2010",0.32,0.13,0,59,0.1,82,88,90.67,0,0,0.1,0,18.1218967796155,149
"p497","historic","historic","2010",0.21,0,0,34,0.5,119,125,114.94,0,0,0,0,19.925818269547,150
"p497","historic","historic","2010",0.17,0.11,0.2,52,0.1,76,99,91.52,0,0,0.1,0,19.0759112813564,151
"p497","historic","historic","2010",0.31,0.17,0,46,0,54,60,78.31,0,0,0,0,15.9444713272318,152
"p497","historic","historic","2010",0.43,0,0,79,0,78,84,97.5,0,0,0,0,16.8551522897242,153
"p497","historic","historic","2010",0.55,0.2,0,55,0,88,94,99.94,0,0,0,0.1,17.7681950496666,154
"p497","historic","historic","2010",0.28,0,0,49,0.2,99,105,103.11,0,0,0.1,0,18.8687877255966,155
"p497","historic","historic","2010",0.31,0,0,61,0.4,83,97,86.98,0,0,0.1,0,18.4620540428811,156
"p497","historic","historic","2010",0.16,0,0,71,0.1,83,94,98.24,0,0,0,0,18.4018742503888,157
"p497","historic","historic","2010",0.1,0,0,54,0.1,82,96,86.06,0,0,0,0,18.4000355772483,158
"p497","historic","historic","2010",0.35,0.11,0,71,0,71,102,87.26,0,0,0,0,19.2277281539876,159
"p497","historic","historic","2010",0.43,0.12,0.2,72,0,107,113,112.99,0,0,0,0,19.6750577575018,160
"p497","historic","historic","2010",0.29,0.25,0,54,0,98,104,93.2,0,0,0.1,0,18.2941472386266,161
"p497","historic","historic","2010",0.33,0.1,0.25,52,0.35,115,121,112.2,0,0,0,0,19.1861821682376,162
"p497","historic","historic","2010",0.34,0.1,0,54,0,81,87,89.71,0,0,0,0,18.3766918813935,163
"p497","historic","historic","2010",0.53,0.17,0.25,65,0.3,92,98,102.43,0,0,0.4,0,19.2370822794732,164
"p497","historic","historic","2010",0.31,0,0,52,0,73,79,94.44,0,0,0,0,17.2686802676487,165
"p497","historic","historic","2010",0.12,0.1,0,76,0.2,79,85,84.94,0,0,0,0,18.6081642095478,166
"p497","historic","historic","2010",0.29,0.2,0,56,0,71,77,93.14,0.1,0,0,0,16.9133173425912,167
"p497","historic","historic","2010",0.37,0.1,0,66,0.2,80,86,90.7,0.3,0,0,0,17.2796558506867,168
"p497","historic","historic","2010",0.27,0.11,0,75,0,85,96,97.04,0,0,0.1,0,18.1684124422532,169
"p497","historic","historic","2010",0.23,0.21,0,86,0,58,84,72.97,0,0,0,0,16.4848899090153,170
"p497","historic","historic","2010",0.17,0,0,67,0,53,59,66.73,0,0,0,0,15.9968796032529,171
"p497","historic","historic","2010",0.15,0,0,57,0.2,94,100,111.6,0,0,0.1,0,18.501208084105,172
"p497","historic","historic","2010",0.18,0.27,0,57,0,89,95,85.95,0,0,0,0,19.3019563239169,173
"p497","historic","historic","2010",0.48,0,0,55,0,52,104,73.5,0,0,0,0,17.3226902167657,174
"p497","historic","historic","2010",0.38,0,0,47,0.15,89,95,106.27,0,0,0.2,0,18.0509808571139,175
"p497","historic","historic","2010",0.28,0,0,49,0,107,113,107.39,0,0,0,0,19.7663566909952,176
"p497","historic","historic","2010",0.23,0,0,59,0.1,81,87,86.32,0,0,0,0,17.6873598876811,177
"p497","historic","historic","2010",0.28,0.22,0,61,0.1,75,93,91.47,0,0,0,0,18.4574058001897,178
"p497","historic","historic","2010",0.15,0,0,64,0,61,80,84.47,0,0,0,0,17.7822168399197,179
"p497","historic","historic","2010",0.18,0,0.2,55,0.4,92,98,93.31,0,0,0.3,0,18.4793160016473,180
"p497","historic","historic","2010",0.1,0,0,59,0.1,75,81,92.14,0.2,0,0.2,0,15.506442178147,181
"p497","historic","historic","2010",0.68,0.11,0,72,0,82,91,96.79,0,0,0,0,18.9741465544757,182
"p497","historic","historic","2010",0.36,0,0.2,71,0.1,101,107,102.92,0,0,0.1,0,17.4280177991927,183
"p497","historic","historic","2010",0.13,0.21,0.35,66,0,103,109,105.55,0,0,0,0,18.8670940904329,184
"p497","historic","historic","2010",0.32,0.15,0,64,0.3,104,110,108.48,0,0,0,0.05,19.9844096692693,185
"p497","historic","historic","2010",0.43,0.11,0,65,0.2,83,89,91.38,0,0,0.1,0,18.8583277144259,186
"p497","historic","historic","2010",0.29,0.24,0,67,0.1,86,103,93.37,0,0,0.1,0,18.1053821531934,187
"p497","historic","historic","2010",0.34,0.14,0,50,0,87,94,98.75,0,0,0.1,0,18.9593749317817,188
"p497","historic","historic","2010",0.31,0.1,0,55,0.1,100,106,102.78,0,0,0,0,16.8185384801019,189
"p497","historic","historic","2010",0.35,0.22,0,86,0,99,105,97.74,0,0,0,0,19.7707768567149,190
"p497","historic","historic","2010",0.4,0.1,0,55,0.2,108,114,110.57,0,0,0,0,18.7430241448408,191
"p497","historic","historic","2010",0.21,0.1,0,74,0,80,93,93.79,0,0,0.4,0,18.0831809509682,192
"p497","historic","historic","2010",0.15,0,0,61,0.1,108,114,102.76,0,0,0,0,19.3861187903547,193
"p497","historic","historic","2010",0.25,0.26,0,70,0.1,77,83,92.66,0,0,0.1,0,18.4724394207255,194
"p497","historic","historic","2010",0.38,0.1,0,84,0,85,116,100.24,0,0,0,0,18.9933237505761,195
"p497","historic","historic","2010",0.33,0.11,0,50,0.2,102,108,101.54,0,0,0,0,18.190167777831,196
"p497","historic","historic","2010",0.35,0,0.2,66,0,101,108,103.62,0,0,0.1,0,18.8078169999434,197
"p497","historic","historic","2010",0.56,0.14,0,70,0,76,85,93.05,0.1,0,0,0,17.2054029154248,198
"p497","historic","historic","2010",0.43,0.11,0,82,0.1,78,87,95.1,0,0,0.1,0,17.5747131383141,199
"p497","historic","historic","2010",0.4,0.22,0,61,0.1,92,101,101.39,0,0,0.1,0,18.814398931051,200
"p497","historic","historic","2020",0.4,0.13,0,61,0,50,56,72.6,0.2,0,0,0.05,16.2350297462113,201
"p497","historic","historic","2020",0.39,0.15,0.25,82,0.1,53,65,71.03,0.2,0,0.1,0,16.7060679897076,202
"p497","historic","historic","2020",0.55,0.11,0,76,0,89,95,107.19,0,0,0,0,17.8785474510281,203
"p497","historic","historic","2020",0.25,0,0,70,0,90,96,109.68,0,0,0.1,0,18.4463770081194,204
"p497","historic","historic","2020",0.4,0.11,0,74,0.1,88,94,102.59,0,0,0,0,17.9931053284394,205
"p497","historic","historic","2020",0.22,0.13,0,90,0,83,89,100.2,0,0,0,0.1,17.822988301839,206
"p497","historic","historic","2020",0.49,0.1,0,66,0.1,76,99,88.22,0,0,0.1,0,18.9580993055202,207
"p497","historic","historic","2020",0.29,0.1,0,65,0.1,55,87,82.51,0,0,0,0.15,18.784664889733,208
"p497","historic","historic","2020",0.41,0.21,0,78,0,73,82,97.79,0,0,0,0,17.7784536050527,209
"p497","historic","historic","2020",0.26,0.1,0,74,0,100,106,111.9,0,0,0,0,18.5035021799733,210
"p497","historic","historic","2020",0.31,0.12,0.4,61,0.1,81,87,90.11,0,0,0.1,0.05,18.4316564804654,211
"p497","historic","historic","2020",0.25,0.23,0,82,0.1,62,68,85.85,0.1,0,0.1,0,16.0978744916622,212
"p497","historic","historic","2020",0.45,0.26,0,58,0,65,80,72.69,0.1,0,0.1,0,15.8573389904023,213
"p497","historic","historic","2020",0.53,0.1,0,68,0.1,85,94,100.87,0.2,0,0.1,0.05,16.8238952029153,214
"p497","historic","historic","2020",0.49,0.25,0,83,0,84,92,100.17,0,0,0.1,0,17.3605676699136,215
"p497","historic","historic","2020",0.29,0.1,0,89,0,52,58,74.12,0.2,0,0,0.1,16.8167628943412,216
"p497","historic","historic","2020",0.41,0.2,0.2,83,0.1,72,78,83.31,0.2,0,0,0,17.0878899790215,217
"p497","historic","historic","2020",0.38,0.49,0,95,0.1,93,99,108.49,0,0,0,0,18.4867516358071,218
"p497","historic","historic","2020",0.4,0.14,0,85,0.2,59,94,87.48,0,0,0,0,19.1226704311173,219
"p497","historic","historic","2020",0.45,0.21,0,52,0.1,86,92,95.79,0,0,0,0,19.1008277224266,220
"p497","historic","historic","2020",0.4,0.23,0,91,0.4,65,89,77.8,0,0,0,0.05,18.5341961238946,221
"p497","historic","historic","2020",0.38,0.21,0,79,0.1,86,96,101.75,0,0,0,0,17.9501847128727,222
"p497","historic","historic","2020",0.2,0,0,76,0.1,45,85,78.02,0.3,0,0,0,17.5019422607372,223
"p497","historic","historic","2020",0.37,0.1,0,89,0.1,46,53,75.63,0,0,0,0,17.0055276118822,224
"p497","historic","historic","2020",0.42,0.1,0,89,0,82,88,82.78,0.1,0,0,0.15,17.8310454095147,225
"p497","historic","historic","2020",0.27,0.1,0,77,0.2,57,63,84.34,0,0,0,0,17.5789818305641,226
"p497","historic","historic","2020",0.45,0.17,0,61,0.1,69,75,82.02,0,0,0.1,0.05,17.8055662917108,227
"p497","historic","historic","2020",0.2,0.1,0.4,75,0.3,79,85,95.83,0,0,0,0.05,18.1904003464028,228
"p497","historic","historic","2020",0.76,0.56,0,67,0,49,55,71.83,0.3,0,0,0,16.7426608635206,229
"p497","historic","historic","2020",0.31,0,0,82,0,47,53,72.46,0,0,0.1,0.2,16.3445553919299,230
"p497","historic","historic","2020",0.44,0.22,0,71,0,94,100,113.03,0,0,0,0,17.3670458435958,231
"p497","historic","historic","2020",0.27,0.27,0,80,0.1,61,67,75.56,0,0,0,0,17.4805301030233,232
"p497","historic","historic","2020",0.43,0.33,0.25,81,0.1,85,111,94.47,0,0,0,0,18.6468599066558,233
"p497","historic","historic","2020",0.53,0.11,0,76,0,54,84,70,0,0,0,0.05,18.3366726642097,234
"p497","historic","historic","2020",0.36,0.1,0,70,0,55,61,78.47,0.8,0,0,0,15.3443008667606,235
"p497","historic","historic","2020",0.43,0.22,0,85,0,75,81,87.92,0,0,0,0,17.0784381592067,236
"p497","historic","historic","2020",0.53,0.36,0,83,0.1,126,132,128.49,0,0,0,0,20.1305917647686,237
"p497","historic","historic","2020",0.35,0.3,0,85,0,46,52,76.37,0,0,0,0,15.9821655898592,238
"p497","historic","historic","2020",0.52,0.11,0,75,0.1,59,65,85.38,0.3,0,0,0,15.5586946718844,239
"p497","historic","historic","2020",0.6,0.31,0,75,0,50,56,77.14,0.9,0,0,0,15.6810487006372,240
"p497","historic","historic","2020",0.46,0.34,0,106,0,78,100,100.1,0,0,0,0,19.2243359274401,241
"p497","historic","historic","2020",0.41,0,0,93,0,59,65,73.98,0,0,0,0,17.7794330892105,242
"p497","historic","historic","2020",0.2,0.31,0,84,0,98,104,114.81,0,0,0,0.05,17.8988750597474,243
"p497","historic","historic","2020",0.47,0.1,0,92,0,88,99,95.45,0.1,0,0,0,18.3654937169726,244
"p497","historic","historic","2020",0.41,0.12,0,102,0,78,95,91.59,0,0,0.2,0.05,17.5399024500571,245
"p497","historic","historic","2020",0.34,0.13,0,86,0.3,68,77,85.22,0.1,0,0,0,17.6273464132494,246
"p497","historic","historic","2020",0.14,0.36,0,73,0,105,111,112.21,0,0,0,0.05,19.9796257052362,247
"p497","historic","historic","2020",0.3,0.29,0,80,0,62,89,80.82,0,0,0.1,0,18.1237411868447,248
"p497","historic","historic","2020",0.3,0.13,0,72,0.1,71,79,87.56,0.1,0,0.1,0,17.7282894001585,249
"p497","historic","historic","2020",0.21,0,0,41,0.3,119,125,121.53,0,0,0,0,19.6504104258652,250
"p497","historic","historic","2020",0.1,0.22,0.2,72,0,75,81,95.35,0.1,0,0.1,0,17.7795126288047,251
