"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p394","historic","historic","2000",0.4,0.33,0,106,0,81,95,101.64,0,0,0,0,18.8218931950871,18
"p394","historic","historic","2000",0.47,0.44,0,91,0,59,92,87.6,0,0,0,0,19.3324893890887,19
"p394","historic","historic","2000",0.52,0.12,0,60,0,85,91,99.87,0,0,0,0,19.7041999634091,20
"p394","historic","historic","2000",0.68,0.33,0,93,0,64,82,77.88,0,0,0,0,18.7081022245897,21
"p394","historic","historic","2000",0.49,0,0,83,0,72,85,94.63,0,0,0.1,0,18.0691457097108,22
"p394","historic","historic","2000",0.54,0.21,0,83,0.1,45,51,76.51,0.3,0,0,0,16.7147622877516,23
"p394","historic","historic","2000",0.62,0.12,0,95,0,45,51,75.29,0,0,0,0,17.7497788326206,24
"p394","historic","historic","2000",0.5,0.3,0,89,0,56,82,64.71,0,0,0,0.05,18.4575946560267,25
"p394","historic","historic","2000",0.49,0,0,88,0.1,56,62,87.01,0,0,0,0,18.0227467586329,26
"p394","historic","historic","2000",0.35,0,0,64,0.1,69,77,88.77,0,0,0,0.05,18.0959852556069,27
"p394","historic","historic","2000",0.44,0.34,0,87,0.1,69,75,91.12,0,0,0,0.05,18.3799981352673,28
"p394","historic","historic","2000",0.42,0.24,0,68,0.1,49,55,72.86,0.1,0,0,0,17.4642573127928,29
"p394","historic","historic","2000",0.39,0,0,77,0.1,46,52,71.84,0,0,0,0.05,16.9909891022183,30
"p394","historic","historic","2000",0.43,0.12,0,84,0,49,81,80.62,0,0,0,0,17.0362394470402,31
"p394","historic","historic","2000",0.36,0.11,0,80,0,59,65,77.82,0,0,0.1,0,17.9468698045575,32
"p394","historic","historic","2000",0.41,0.2,0,80,0.2,79,85,91.02,0,0,0,0,17.7535593713991,33
"p394","historic","historic","2000",0.43,0.1,0,71,0,54,60,73.58,0,0,0,0.05,17.6489584877169,34
"p394","historic","historic","2000",0.47,0.1,0,87,0.1,54,60,79.24,0.7,0,0,0,16.2515092440595,35
"p394","historic","historic","2000",0.05,0.24,0,87,0.1,74,80,92.09,0,0,0,0,17.7485711020339,36
"p394","historic","historic","2000",0.3,0.22,0,87,0,79,85,98.65,0,0,0,0.05,17.1854223970697,37
"p394","historic","historic","2000",0.35,0.11,0,81,0,44,50,78.31,0,0,0.1,0,16.7344000182748,38
"p394","historic","historic","2000",0.45,0.21,0,80,0.2,58,64,85.98,0.1,0,0,0,16.4697893557159,39
"p394","historic","historic","2000",0.27,0.1,0,74,0,48,54,79.76,0.1,0,0,0.05,16.7909151896012,40
"p394","historic","historic","2000",0.24,0.12,0,100,0.3,74,80,97.12,0,0,0,0,18.025662446639,41
"p394","historic","historic","2000",0.53,0.16,0,101,0,59,65,80.7,0,0,0,0,18.2708906355509,42
"p394","historic","historic","2000",0.2,0.27,0,84,0,91,97,114.06,0,0,0,0,18.4677681933298,43
"p394","historic","historic","2000",0.15,0.11,0,91,0,74,82,88.05,0,0,0,0,18.1449152595737,44
"p394","historic","historic","2000",0.26,0.1,0,98,0.1,76,88,93.12,0,0,0,0,18.0036321707174,45
"p394","historic","historic","2000",0.46,0.1,0.3,92,0,67,73,85.27,0,0,0,0,18.0473613743606,46
"p394","historic","historic","2000",0.3,0.25,0,77,0,104,110,117.71,0,0,0,0,20.1728834275142,47
"p394","historic","historic","2000",0.45,0.22,0,84,0,61,87,82.98,0,0,0,0,18.4727298500349,48
"p394","historic","historic","2000",0.48,0.18,0,75,0,64,70,83.17,0,0,0,0,17.8099413082545,49
"p394","historic","historic","2000",0.49,0.1,0,59,0.1,118,124,122.13,0,0,0,0,19.7826662868445,50
"p394","historic","historic","2000",0.5,0.13,0,78,0.2,72,78,93.44,0,0,0,0,17.8814483723055,51
"p394","historic","historic","2000",0.49,0.14,0,69,0,50,56,78.81,0,0,0.2,0,16.9096309360111,52
"p394","historic","historic","2000",0.32,0,0,89,0,59,70,87.14,0,0,0,0,17.332088642933,53
"p394","historic","historic","2000",0.26,0.1,0,77,0,68,77,90.97,0,0,0,0.05,17.7664619173446,54
"p394","historic","historic","2000",0.54,0.1,0,71,0,62,68,78.22,0,0,0,0,17.5579856315148,55
"p394","historic","historic","2000",0.37,0.23,0,90,0.1,82,88,96.54,0,0,0,0,18.5557976249451,56
"p394","historic","historic","2000",0.48,0,0,93,0,66,84,94.42,0,0,0,0.05,18.2971992819765,57
"p394","historic","historic","2000",0.22,0,0,68,0.1,81,87,95.48,0,0,0,0,19.1686706704664,58
"p394","historic","historic","2000",0.26,0.1,0,85,0,65,71,90.55,0,0,0,0,18.1627465416525,59
"p394","historic","historic","2000",0.15,0.11,0,83,0,80,91,97.96,0,0,0,0,18.6237393288662,60
"p394","historic","historic","2000",0.59,0.23,0,71,0,96,102,104.78,0,0,0,0,18.5367018810296,61
"p394","historic","historic","2000",0.38,0,0,64,0,46,53,73.99,0.1,0,0,0,16.4011339457735,62
"p394","historic","historic","2000",0.45,0,0,67,0,74,80,96.26,0,0,0,0,18.6961921198201,63
"p394","historic","historic","2000",0.22,0,0,83,0,87,93,105.56,0,0,0,0,19.7829289978128,64
"p394","historic","historic","2000",0.48,0,0,63,0,52,71,85.45,0,0,0,0,17.8785005984896,65
"p394","historic","historic","2000",0.3,0,0,88,0,78,84,94.63,0,0,0,0,18.7598621624846,66
"p394","historic","historic","2000",0.22,0.11,0,64,0,68,74,95.53,0,0,0,0,17.7694542673454,67
"p394","historic","historic","2000",0.33,0.1,0,81,0,77,83,97.13,0.2,0,0,0,17.87361411809,68
"p394","historic","historic","2000",0.35,0.26,0,88,0,70,76,92.98,0,0,0,0.05,18.0922726516296,69
"p394","historic","historic","2000",0.36,0.11,0,98,0.1,45,57,71.87,0,0,0.1,0,16.5229505932894,70
"p394","historic","historic","2000",0.73,0.11,0,86,0,51,57,72.05,0,0,0,0,16.6935041312254,71
"p394","historic","historic","2000",0.4,0,0,79,0.2,59,92,88.37,0,0,0,0,18.8405223817281,72
"p394","historic","historic","2000",0.3,0.36,0,78,0,78,84,85.95,0,0,0,0,19.1606630043451,73
"p394","historic","historic","2000",0.44,0.11,0,85,0,45,51,69.88,0.2,0,0,0,15.5686986703023,74
"p394","historic","historic","2000",0.36,0.2,0,64,0,56,72,87.92,0,0,0,0,17.7641158212412,75
"p394","historic","historic","2000",0.38,0,0,71,0,54,60,79.21,0.1,0,0,0,16.373980257796,76
"p394","historic","historic","2000",0.26,0,0,78,0,63,69,84.2,0,0,0,0.15,17.6629898881086,77
"p394","historic","historic","2000",0.24,0.22,0,78,0.1,70,76,93.25,0,0,0,0,17.7478052942522,78
"p394","historic","historic","2000",0.38,0.11,0,77,0,50,57,81.47,0,0,0,0,17.7388451971977,79
"p394","historic","historic","2000",0.23,0,0.35,77,0.1,84,90,99.2,0,0,0,0,18.704208524217,80
"p394","historic","historic","2000",0.58,0,0,85,0,72,78,92.73,0,0,0,0,16.9352829684051,81
"p394","historic","historic","2000",0.43,0.13,0,79,0,79,85,98.1,0,0,0,0,19.2678053346851,82
"p394","historic","historic","2000",0.19,0,0,81,0,86,101,103.57,0,0,0,0,17.7694045088486,83
"p394","historic","historic","2000",0.64,0.31,0,83,0,99,105,109.83,0,0,0,0,19.269800308734,84
"p394","historic","historic","2000",0.54,0.49,0,76,0,104,110,116.4,0,0,0,0,19.9955057717625,85
"p394","historic","historic","2000",0.17,0.1,0,72,0,82,88,100.17,0,0,0.1,0,19.3762343240663,86
"p394","historic","historic","2000",0.63,0.32,0,77,0,73,79,91.74,0,0,0,0,17.5746778511026,87
"p394","historic","historic","2000",0.51,0.25,0,70,0,85,91,104.54,0,0,0,0,18.6088222182223,88
"p394","historic","historic","2000",0.33,0.12,0,60,0,101,107,115.27,0,0,0.1,0,17.7475350333699,89
"p394","historic","historic","2000",0.32,0.25,0,93,0.25,83,96,96.13,0,0,0,0,19.5967974567628,90
"p394","historic","historic","2000",0.4,0,0,63,0.1,80,91,99.5,0,0,0,0,18.1298638356788,91
"p394","historic","historic","2000",0.23,0.11,0,89,0,78,84,96.27,0,0,0,0,18.4658250164155,92
"p394","historic","historic","2000",0.34,0,0,73,0,107,113,111.56,0,0,0,0,19.352924090972,93
"p394","historic","historic","2000",0.34,0.32,0,85,0,76,82,101.34,0,0,0.1,0,19.1076329887732,94
"p394","historic","historic","2000",0.58,0.42,0,98,0,55,83,82.78,0.1,0,0,0,17.1085627783838,95
"p394","historic","historic","2000",0.24,0.24,0,76,0,48,78,63.99,0,0,0.1,0,17.5227077665124,96
"p394","historic","historic","2000",0.32,0.12,0,86,0,62,87,79.6,0,0,0,0,18.1127886161705,97
"p394","historic","historic","2000",0.52,0.25,0.2,85,0.1,59,74,87.67,0,0,0,0,17.75911774511,98
"p394","historic","historic","2000",0.39,0.27,0,87,0,76,82,100.67,0,0,0,0,18.0832838729375,99
"p394","historic","historic","2000",0.22,0.21,0,74,0,90,96,109.22,0,0,0,0,19.2328100630923,100
"p394","historic","historic","2010",0.35,0.13,0.2,70,0,51,57,76.1,0.2,0,0,0.05,16.7685843562304,101
"p394","historic","historic","2010",0.39,0.14,0,84,0,52,64,74.9,0,0,0,0,17.4108374967179,102
"p394","historic","historic","2010",0.28,0,0,76,0.1,88,94,110.02,0.1,0,0,0,18.4335430119667,103
"p394","historic","historic","2010",0.44,0,0,77,0,89,95,110.85,0,0,0,0,19.1854016454619,104
"p394","historic","historic","2010",0.46,0.1,0.3,83,0,53,90,80.27,0,0,0.1,0,18.6394470764387,105
"p394","historic","historic","2010",0.44,0.23,0,97,0,83,89,100.59,0,0,0,0,18.6310195218132,106
"p394","historic","historic","2010",0.46,0,0,78,0,76,82,90.4,0,0,0,0,17.9899212222382,107
"p394","historic","historic","2010",0.34,0.11,0,73,0,48,54,78.16,0.2,0,0,0.15,17.2159047153403,108
"p394","historic","historic","2010",0.32,0.27,0,86,0,73,79,100.83,0,0,0,0,18.7295606404086,109
"p394","historic","historic","2010",0.3,0,0,80,0,99,105,115.78,0,0,0,0,18.815727614765,110
"p394","historic","historic","2010",0.24,0.13,0,67,0.1,80,86,89.41,0,0,0,0.05,18.6889548486952,111
"p394","historic","historic","2010",0.35,0.14,0,93,0,65,71,89.98,0.1,0,0,0,16.8563782011078,112
"p394","historic","historic","2010",0.53,0.21,0,64,0.1,66,79,73.79,0,0,0.1,0,16.9506193794534,113
"p394","historic","historic","2010",0.36,0,0,73,0,83,89,97.68,0.1,0,0,0.15,17.7191150415381,114
"p394","historic","historic","2010",0.34,0.14,0,87,0,84,90,100.21,0,0,0,0,18.1145411205894,115
"p394","historic","historic","2010",0.35,0.1,0.25,100,0.1,52,62,73.91,0.1,0,0,0.05,17.3942046825897,116
"p394","historic","historic","2010",0.45,0,0,87,0.1,71,77,85.74,0,0,0,0,17.6897399945374,117
"p394","historic","historic","2010",0.39,0.35,0,105,0,81,95,102.08,0,0,0,0,19.0271253601446,118
"p394","historic","historic","2010",0.44,0.34,0,91,0,59,92,87.94,0,0,0,0,19.4800219469274,119
"p394","historic","historic","2010",0.54,0.12,0,62,0,85,91,99.88,0,0,0,0,19.5834894249314,120
"p394","historic","historic","2010",0.68,0.33,0,95,0,65,84,75.43,0,0,0,0,18.8945526989304,121
"p394","historic","historic","2010",0.49,0,0,84,0,72,85,93.55,0,0,0.1,0,18.260472028643,122
"p394","historic","historic","2010",0.54,0.11,0,83,0.1,45,76,75.94,0.3,0,0,0,17.8829829649329,123
"p394","historic","historic","2010",0.57,0.12,0,97,0,45,62,76.28,0,0,0,0,18.0286970397245,124
"p394","historic","historic","2010",0.5,0.3,0,90,0,81,87,83.26,0,0,0,0.1,18.6668334070051,125
"p394","historic","historic","2010",0.49,0,0,89,0.1,57,63,86.83,0,0,0,0,18.0934448949851,126
"p394","historic","historic","2010",0.3,0,0,63,0.1,74,87,91.26,0,0,0,0.1,18.7151395302189,127
"p394","historic","historic","2010",0.51,0.34,0,87,0.1,69,75,90.19,0,0,0,0.05,18.5875708006133,128
"p394","historic","historic","2010",0.42,0.34,0,68,0.1,50,56,73.87,0.1,0,0,0,17.5151926482045,129
"p394","historic","historic","2010",0.35,0.1,0,81,0.1,47,53,73.82,0,0,0,0.1,16.9440233706669,130
"p394","historic","historic","2010",0.43,0.12,0,85,0,80,93,100.22,0,0,0,0,17.8251606486662,131
"p394","historic","historic","2010",0.36,0.11,0,81,0,59,65,78.07,0,0,0.1,0,18.0992098856437,132
"p394","historic","historic","2010",0.4,0.2,0,79,0.2,79,85,89.51,0,0,0,0,18.0419167020342,133
"p394","historic","historic","2010",0.49,0,0.25,72,0,54,64,73.09,0,0,0,0.05,17.8438700762154,134
"p394","historic","historic","2010",0.47,0.12,0,87,0.1,55,62,80.65,0.8,0,0,0,16.3768927003939,135
"p394","historic","historic","2010",0.13,0.14,0,91,0.1,75,81,90.81,0,0,0,0,17.9916525029771,136
"p394","historic","historic","2010",0.3,0.21,0,89,0,79,85,97.75,0,0,0,0.05,17.4724915536835,137
"p394","historic","historic","2010",0.3,0.11,0,83,0,45,51,78.94,0,0,0.1,0,16.7710343997687,138
"p394","historic","historic","2010",0.53,0.21,0,82,0.2,59,65,85.94,0.1,0,0,0,16.649254942956,139
"p394","historic","historic","2010",0.27,0.1,0,73,0,49,55,80.3,0.4,0,0,0.05,16.8438331218913,140
"p394","historic","historic","2010",0.24,0.1,0,101,0.3,75,81,96.32,0,0,0,0,18.1768314863165,141
"p394","historic","historic","2010",0.58,0.16,0,101,0,59,65,80.8,0,0,0,0,18.4487489847589,142
"p394","historic","historic","2010",0.28,0.27,0,85,0,91,97,112.1,0,0,0,0,18.7349486951046,143
"p394","historic","historic","2010",0.2,0.12,0,90,0,81,87,93.32,0,0,0,0,18.5577963189059,144
"p394","historic","historic","2010",0.26,0.21,0,97,0.1,77,89,92.92,0,0,0,0,18.2095206072312,145
"p394","historic","historic","2010",0.48,0.1,0.3,92,0,67,73,84.69,0,0,0,0.05,18.0350764744785,146
"p394","historic","historic","2010",0.32,0.25,0,79,0,104,110,115.5,0,0,0,0,20.1379004613671,147
"p394","historic","historic","2010",0.56,0.22,0,84,0,62,88,82.51,0,0,0,0,18.8347406363726,148
"p394","historic","historic","2010",0.53,0.18,0,74,0,65,71,85.73,0,0,0,0,18.0556271082529,149
"p394","historic","historic","2010",0.54,0.1,0,62,0.1,118,124,120.86,0,0,0,0,20.0276080418107,150
"p394","historic","historic","2010",0.5,0.13,0,84,0.2,73,79,91.9,0,0,0,0.05,17.9556281998358,151
"p394","historic","historic","2010",0.52,0.14,0,72,0,52,58,81.38,0,0,0.2,0,16.9980551451484,152
"p394","historic","historic","2010",0.34,0,0,93,0,60,77,86.96,0,0,0,0,17.647808956704,153
"p394","historic","historic","2010",0.32,0.2,0,77,0,75,82,95.78,0,0,0,0.1,18.1842113511969,154
"p394","historic","historic","2010",0.54,0.1,0,71,0,63,69,78.07,0,0,0,0,17.6623326108097,155
"p394","historic","historic","2010",0.42,0.12,0,93,0.1,82,88,96.36,0,0,0,0,18.6175269428389,156
"p394","historic","historic","2010",0.49,0,0,96,0,67,85,92.95,0,0,0,0.05,18.4283018668592,157
"p394","historic","historic","2010",0.22,0,0,68,0.1,81,87,95.71,0,0,0,0,18.8941215372751,158
"p394","historic","historic","2010",0.26,0.2,0,88,0,67,73,88.95,0,0,0,0,18.3237365169548,159
"p394","historic","historic","2010",0.15,0.11,0,87,0,80,92,95.65,0,0,0,0,18.9775376538193,160
"p394","historic","historic","2010",0.64,0.23,0,77,0,95,101,105.52,0,0,0,0,18.7025010990877,161
"p394","historic","historic","2010",0.34,0,0,65,0,47,56,75,0.1,0,0,0,16.4735905001594,162
"p394","historic","historic","2010",0.45,0,0,70,0,75,81,96.69,0,0,0,0,18.9957197537121,163
"p394","historic","historic","2010",0.22,0,0,85,0,87,93,106.67,0,0,0,0,19.6735575103845,164
"p394","historic","historic","2010",0.42,0.11,0,66,0,70,76,98.45,0,0,0,0,18.1486670345355,165
"p394","historic","historic","2010",0.25,0,0,90,0,78,84,93.54,0,0,0,0,18.9987295948932,166
"p394","historic","historic","2010",0.22,0.11,0,70,0,69,75,97.26,0.1,0,0,0,17.9029451541654,167
"p394","historic","historic","2010",0.3,0.1,0,81,0,78,84,95.76,0.2,0,0,0,18.1683357810355,168
"p394","historic","historic","2010",0.36,0.26,0,88,0,71,84,94.45,0,0,0,0.05,18.557193966917,169
"p394","historic","historic","2010",0.36,0.11,0,99,0.1,56,62,80.82,0,0,0.1,0,16.651156761262,170
"p394","historic","historic","2010",0.73,0.11,0,89,0,52,58,71.27,0,0,0,0,16.7969942691506,171
"p394","historic","historic","2010",0.4,0,0,81,0.2,60,94,89.32,0,0,0,0,19.016984687186,172
"p394","historic","historic","2010",0.3,0.38,0,80,0,79,86,85.32,0,0,0,0,19.2325790370436,173
"p394","historic","historic","2010",0.44,0.11,0,90,0,50,56,72.83,0.3,0,0,0,15.6260997039143,174
"p394","historic","historic","2010",0.35,0.2,0,66,0,71,85,98.45,0,0,0,0,18.6413404483883,175
"p394","historic","historic","2010",0.43,0,0,74,0,55,103,80.85,0,0,0,0.05,19.3669907674682,176
"p394","historic","historic","2010",0.26,0,0,79,0,64,70,85.03,0,0,0,0.15,17.7895020833129,177
"p394","historic","historic","2010",0.28,0.22,0,82,0.1,70,77,92.4,0,0,0,0,17.858750645463,178
"p394","historic","historic","2010",0.38,0.11,0,78,0,50,59,82.38,0,0,0,0,17.8315913627464,179
"p394","historic","historic","2010",0.28,0,0.35,76,0.1,84,90,96.82,0,0,0,0,18.8886803318396,180
"p394","historic","historic","2010",0.57,0,0,87,0,73,79,92.85,0,0,0,0,17.2042312948744,181
"p394","historic","historic","2010",0.38,0.13,0,86,0,80,86,97.67,0,0,0,0,19.3009212789976,182
"p394","historic","historic","2010",0.19,0,0,81,0,86,101,104.37,0,0,0,0,18.0370815265538,183
"p394","historic","historic","2010",0.64,0.31,0,84,0,96,102,105.85,0,0,0,0,19.4442995430237,184
"p394","historic","historic","2010",0.54,0.39,0,81,0,104,110,115.16,0,0,0,0,20.0536140834013,185
"p394","historic","historic","2010",0.17,0.1,0,72,0,82,88,99.21,0,0,0.1,0,19.5984966317839,186
"p394","historic","historic","2010",0.63,0.1,0,80,0,74,81,91.65,0,0,0,0,17.75914265344,187
"p394","historic","historic","2010",0.51,0.28,0,74,0,85,91,103.69,0,0,0,0,18.6653206868684,188
"p394","historic","historic","2010",0.33,0.12,0,63,0,99,105,112.94,0,0,0.1,0,18.0019764372304,189
"p394","historic","historic","2010",0.33,0.37,0,96,0.25,83,96,95.14,0,0,0,0,19.9112420070958,190
"p394","historic","historic","2010",0.4,0,0,66,0.1,81,92,100.41,0,0,0,0,18.4564631722358,191
"p394","historic","historic","2010",0.23,0.11,0,90,0,78,84,94.95,0,0,0,0,18.681982513314,192
"p394","historic","historic","2010",0.43,0,0,73,0,107,113,109.74,0,0,0,0.05,19.3148490715692,193
"p394","historic","historic","2010",0.29,0.44,0,84,0,76,82,100.29,0,0,0.1,0,19.3601209485179,194
"p394","historic","historic","2010",0.59,0.42,0,102,0,83,89,99.64,0.1,0,0,0,17.3931666889341,195
"p394","historic","historic","2010",0.25,0.24,0,79,0,76,94,84.98,0,0,0.1,0,18.5868899734607,196
"p394","historic","historic","2010",0.31,0.17,0,84,0,62,88,79.83,0,0,0,0,18.3079808005682,197
"p394","historic","historic","2010",0.47,0.26,0.2,85,0.1,71,77,96.12,0,0,0,0.05,18.0910528763108,198
"p394","historic","historic","2010",0.42,0.37,0,87,0,76,82,99.94,0,0,0,0,18.3205115115862,199
"p394","historic","historic","2010",0.22,0.21,0,78,0,90,96,108.61,0,0,0,0,19.32226734474,200
"p394","historic","historic","2020",0.37,0.16,0.2,80,0,47,53,74.75,0.1,0,0,0.15,17.1052094178715,201
"p394","historic","historic","2020",0.41,0.15,0,89,0,46,52,72.9,0,0,0,0,17.3538361572533,202
"p394","historic","historic","2020",0.29,0,0,84,0.1,88,94,112.73,0.1,0,0,0,18.3036964366624,203
"p394","historic","historic","2020",0.43,0,0,85,0,60,92,91.43,0,0,0,0,19.1731533813777,204
"p394","historic","historic","2020",0.47,0.2,0.2,88,0,52,87,81.31,0,0,0.1,0.05,18.5407759121115,205
"p394","historic","historic","2020",0.38,0.31,0,101,0,83,89,105.14,0,0,0,0.15,18.5877573513614,206
"p394","historic","historic","2020",0.46,0,0,87,0,75,81,96.05,0,0,0,0,17.8229827940386,207
"p394","historic","historic","2020",0.34,0.31,0,76,0,46,52,76.32,0.1,0,0,0.15,17.3838974426883,208
"p394","historic","historic","2020",0.32,0.36,0,91,0,66,72,96.72,0,0,0,0,18.5010593591281,209
"p394","historic","historic","2020",0.3,0,0,91,0,47,102,82.45,0,0,0,0,18.7667872846259,210
"p394","historic","historic","2020",0.23,0.14,0,74,0.1,79,85,92.34,0,0,0,0.05,18.6378250796367,211
"p394","historic","historic","2020",0.33,0.14,0,103,0,61,67,90.35,0.1,0,0,0,16.9392227545782,212
"p394","historic","historic","2020",0.48,0.32,0,76,0.1,64,70,78.14,0,0,0.1,0,16.8248887399422,213
"p394","historic","historic","2020",0.31,0,0,82,0,50,57,75.1,0.1,0,0,0.2,16.2502409960394,214
"p394","historic","historic","2020",0.34,0.15,0,88,0,59,65,83.01,0,0,0,0,17.0492387044064,215
"p394","historic","historic","2020",0.33,0.2,0.25,112,0.1,48,54,73.06,0,0,0,0.1,17.4903680119586,216
"p394","historic","historic","2020",0.45,0.1,0.2,95,0.1,70,76,89.12,0,0,0,0,17.6936844559411,217
"p394","historic","historic","2020",0.38,0.56,0,117,0,58,81,85.87,0,0,0,0,18.2849237311467,218
"p394","historic","historic","2020",0.44,0.29,0,97,0,58,89,85.56,0,0,0,0,19.3310767730672,219
"p394","historic","historic","2020",0.52,0.22,0,68,0,85,91,103.46,0,0,0,0,19.5902424355513,220
"p394","historic","historic","2020",0.64,0.35,0,100,0,63,69,78.08,0,0,0,0,18.089929248927,221
"p394","historic","historic","2020",0.48,0.1,0,101,0,71,83,96.36,0,0,0.1,0.05,18.1146199434209,222
"p394","historic","historic","2020",0.54,0.23,0,92,0.1,45,51,76.28,0.3,0,0,0.05,16.8630745496736,223
"p394","historic","historic","2020",0.62,0.13,0,104,0,45,51,78.23,0,0,0,0,17.8844239510432,224
"p394","historic","historic","2020",0.5,0.33,0,95,0,54,69,71.3,0,0,0,0.1,18.0544348960325,225
"p394","historic","historic","2020",0.49,0,0,100,0.1,55,61,85.89,0,0,0,0,18.2263041109115,226
"p394","historic","historic","2020",0.35,0,0,72,0.1,68,75,90.81,0,0,0,0.1,18.251626038194,227
"p394","historic","historic","2020",0.44,0.44,0,95,0.1,69,75,93.14,0,0,0,0.05,18.3903045256269,228
"p394","historic","historic","2020",0.45,0.38,0,73,0.1,48,54,75.04,0.1,0,0,0.05,17.7150327926471,229
"p394","historic","historic","2020",0.38,0.1,0,93,0.1,46,52,76.15,0,0,0,0.3,17.28221250148,230
"p394","historic","historic","2020",0.43,0.13,0,91,0,48,79,80.2,0,0,0,0,17.3600172080551,231
"p394","historic","historic","2020",0.36,0.22,0,86,0,58,64,80.98,0,0,0.1,0,18.1697689574586,232
"p394","historic","historic","2020",0.4,0.41,0,89,0.2,79,85,95.08,0,0,0,0,18.1864314121495,233
"p394","historic","historic","2020",0.42,0.1,0,86,0,53,59,75.35,0,0,0,0.05,17.7588886433462,234
"p394","historic","historic","2020",0.47,0.12,0,96,0.1,53,59,83.34,0.8,0,0,0,16.393711383536,235
"p394","historic","historic","2020",0.11,0.26,0,95,0.1,64,73,89.26,0,0,0,0,17.7489298586788,236
"p394","historic","historic","2020",0.3,0.35,0,97,0,78,84,97.68,0,0,0,0.05,17.2934976883529,237
"p394","historic","historic","2020",0.35,0.21,0,93,0,44,50,79.11,0,0,0.1,0,16.961958671712,238
"p394","historic","historic","2020",0.4,0.24,0,91,0.2,57,63,86.62,0.1,0,0,0.05,16.6721374727414,239
"p394","historic","historic","2020",0.27,0.1,0,80,0,48,54,81.66,0.1,0,0,0.05,17.0211677877613,240
"p394","historic","historic","2020",0.19,0.12,0,104,0.3,52,75,80.94,0,0,0,0,18.1838531421589,241
"p394","historic","historic","2020",0.53,0.16,0,107,0,57,63,83.02,0,0,0,0,18.4971572160736,242
"p394","historic","historic","2020",0.2,0.27,0,92,0,57,94,89.93,0,0,0,0,18.4471335539002,243
"p394","historic","historic","2020",0.1,0.13,0,99,0,74,80,92.88,0,0,0,0,18.2078938916452,244
"p394","historic","historic","2020",0.26,0.21,0,104,0.2,76,88,96.9,0,0,0,0.05,18.0692797848224,245
"p394","historic","historic","2020",0.46,0.21,0.2,104,0,57,68,81.38,0,0,0,0.05,17.9657193386718,246
"p394","historic","historic","2020",0.3,0.26,0,87,0,104,110,120.16,0,0,0,0,20.0340440384441,247
"p394","historic","historic","2020",0.44,0.35,0,85,0,60,84,84.9,0,0,0,0.1,18.4735640910797,248
"p394","historic","historic","2020",0.48,0.19,0,85,0,63,69,87.28,0,0,0,0,17.9950201105375,249
"p394","historic","historic","2020",0.47,0.1,0,76,0.1,50,118,75.04,0,0,0,0,20.1604384723505,250
"p394","historic","historic","2020",0.49,0.24,0,84,0.2,55,72,80.78,0,0,0,0.1,17.9667343676858,251
"p394","historic","historic","2020",0.44,0.24,0,84,0,49,55,81.92,0,0,0.2,0,17.252623528139,252
"p394","historic","historic","2020",0.32,0,0,103,0,58,64,84.53,0,0,0,0,17.3970870459937,253
