"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p424","ssp126","FGOALS-g3","2075",0.38,0.34,0,83,0.1,74,80,93.59,0,0,0.1,0,19.6804922532913,1094
"p424","ssp126","FGOALS-g3","2075",0.22,0.5,0,93,0,62,68,87.44,0,0,0,0,17.7321033974968,1095
"p424","ssp126","FGOALS-g3","2075",0.27,0.1,0,87,0.1,56,62,83.15,0,0,0,0,19.3591509988774,1096
"p424","ssp126","FGOALS-g3","2075",0.46,0.28,0,82,0.1,68,74,95.32,0,0,0,0.05,19.4281080815174,1097
"p424","ssp126","FGOALS-g3","2075",0.47,0.45,0,96,0,62,72,83.9,0,0,0.1,0.1,18.0486485544264,1098
"p424","ssp126","FGOALS-g3","2075",0.52,0.37,0,88,0.2,45,51,77.43,0,0,0,0,18.0744687947308,1099
"p424","ssp126","FGOALS-g3","2075",0.37,0.1,0.2,78,0,53,78,87.95,0,0,0,0.05,18.6152940907468,1100
"p424","ssp126","FIO-ESM-2-0","2075",0.53,0.47,0,95,0,61,67,91.55,0.1,0,0,0.15,18.3399485344885,1101
"p424","ssp126","FIO-ESM-2-0","2075",0.34,0.34,0,90,0.1,45,82,75.43,0,0,0,0.05,18.0310131554637,1102
"p424","ssp126","FIO-ESM-2-0","2075",0.54,0.34,0,89,0,60,66,82.78,0,0,0,0.2,17.8138478061376,1103
"p424","ssp126","FIO-ESM-2-0","2075",0.34,0.27,0,104,0,85,92,107.51,0,0,0,0.1,19.0210066549159,1104
"p424","ssp126","FIO-ESM-2-0","2075",0.52,0.39,0,86,0,56,62,81.34,0,0,0,0.1,17.6885694222114,1105
"p424","ssp126","FIO-ESM-2-0","2075",0.4,0.33,0,103,0,59,65,76.07,0,0.1,0,0.25,17.6639580336807,1106
"p424","ssp126","FIO-ESM-2-0","2075",0.53,0.16,0,91,0.2,64,70,95.22,0,0,0,0.3,18.1599338066905,1107
"p424","ssp126","FIO-ESM-2-0","2075",0.63,0.26,0,105,0,54,60,76.09,0,0,0,0,17.5963368376353,1108
"p424","ssp126","FIO-ESM-2-0","2075",0.49,0.31,0,83,0.1,58,64,92.09,0,0,0,0.1,18.3979031694027,1109
"p424","ssp126","FIO-ESM-2-0","2075",0.28,0.28,0,80,0,45,51,70.29,0,0,0.1,0,18.5637158060905,1110
"p424","ssp126","FIO-ESM-2-0","2075",0.41,0.36,0,75,0.1,65,71,98.26,0,0,0,0,17.1811738572064,1111
"p424","ssp126","FIO-ESM-2-0","2075",0.52,0.73,0,108,0.1,55,70,77.76,0,0,0,0,17.9535765384021,1112
"p424","ssp126","FIO-ESM-2-0","2075",0.59,0.34,0,86,0,52,79,74.09,0,0,0,0.15,17.1449496767422,1113
"p424","ssp126","FIO-ESM-2-0","2075",0.41,0.47,0.2,98,0,53,64,86.8,0,0,0,0,16.7298554473956,1114
"p424","ssp126","FIO-ESM-2-0","2075",0.41,0.42,0.2,88,0.1,55,61,81.58,0,0,0,0,17.5209559683114,1115
"p424","ssp126","FIO-ESM-2-0","2075",0.53,0.3,0,95,0,50,74,79.48,0,0,0,0.05,17.8548522849303,1116
"p424","ssp126","FIO-ESM-2-0","2075",0.63,0.41,0,103,0,49,79,80.99,0,0,0,0.2,17.7219533907179,1117
"p424","ssp126","FIO-ESM-2-0","2075",0.64,0.25,0,100,0,54,60,84.09,0,0,0,0.05,19.0874655177312,1118
"p424","ssp126","FIO-ESM-2-0","2075",0.4,0.5,0,107,0,48,54,78.63,0,0,0,0.15,18.3937786967192,1119
"p424","ssp126","FIO-ESM-2-0","2075",0.48,0.22,0,83,0.1,50,67,74.84,0,0,0,0,18.4598243995968,1120
"p424","ssp126","FIO-ESM-2-0","2075",0.63,0.29,0,83,0,74,80,101.6,0,0,0,0,18.5762002693223,1121
"p424","ssp126","FIO-ESM-2-0","2075",0.33,0.4,0,100,0,50,70,81.39,0,0,0.1,0,17.099111246539,1122
"p424","ssp126","FIO-ESM-2-0","2075",0.47,0.23,0.2,92,0,65,71,88.06,0.1,0,0,0.3,17.553054637467,1123
"p424","ssp126","FIO-ESM-2-0","2075",0.43,0.3,0,98,0,50,56,78.62,0,0,0,0,18.1630775737774,1124
"p424","ssp126","FIO-ESM-2-0","2075",0.38,0.17,0,99,0,61,72,86.05,0,0,0,0.05,18.7597601104565,1125
"p424","ssp126","FIO-ESM-2-0","2075",0.62,0.29,0,92,0,73,79,88.83,0,0,0,0.05,18.6364320634839,1126
"p424","ssp126","FIO-ESM-2-0","2075",0.43,0.34,0,103,0,47,53,78.78,0,0,0,0,18.0235954680738,1127
"p424","ssp126","FIO-ESM-2-0","2075",0.45,0.13,0,98,0,74,80,97.4,0,0,0,0,17.9152436016644,1128
"p424","ssp126","FIO-ESM-2-0","2075",0.48,0.22,0,86,0,57,63,85.79,0,0,0,0,18.0916408651094,1129
"p424","ssp126","FIO-ESM-2-0","2075",0.5,0.42,0.2,97,0.1,57,63,71.68,0,0,0,0,19.0579822760536,1130
"p424","ssp126","FIO-ESM-2-0","2075",0.56,0.33,0,99,0,72,78,91.77,0,0,0,0.05,19.319081894402,1131
"p424","ssp126","FIO-ESM-2-0","2075",0.38,0.42,0,85,0,45,62,76.33,0,0,0,0.2,18.0814137054758,1132
"p424","ssp126","FIO-ESM-2-0","2075",0.32,0.28,0,84,0,44,50,71.46,0,0,0,0,17.1048880666451,1133
"p424","ssp126","FIO-ESM-2-0","2075",0.33,0.38,0,101,0,45,87,79.44,0,0,0,0.05,18.2314951800139,1134
"p424","ssp126","FIO-ESM-2-0","2075",0.4,0.13,0,88,0,66,80,88.75,0,0,0,0.1,18.8144692229896,1135
"p424","ssp126","FIO-ESM-2-0","2075",0.36,0.13,0,102,0,79,85,104,0,0,0,0.3,18.6089179688943,1136
"p424","ssp126","FIO-ESM-2-0","2075",0.43,0.53,0,98,0,59,65,86.44,0,0,0,0,17.3519607146172,1137
"p424","ssp126","FIO-ESM-2-0","2075",0.52,0.31,0,102,0,49,55,79.64,0,0,0,0,18.2684815999019,1138
"p424","ssp126","FIO-ESM-2-0","2075",0.57,0.15,0,89,0.1,52,61,80.15,0,0,0,0,19.2285958131686,1139
"p424","ssp126","FIO-ESM-2-0","2075",0.25,0.22,0,102,0,49,55,79.15,0,0,0.2,0.2,17.1107039839587,1140
"p424","ssp126","FIO-ESM-2-0","2075",0.57,0.44,0,80,0,45,51,76.58,0,0,0,0.2,17.9456652212326,1141
"p424","ssp126","FIO-ESM-2-0","2075",0.49,0.1,0,97,0,65,71,92.74,0,0,0,0.05,18.0735451313762,1142
"p424","ssp126","FIO-ESM-2-0","2075",0.28,0,0.3,107,0,45,51,75.83,0,0,0,0.05,18.0523310678361,1143
"p424","ssp126","FIO-ESM-2-0","2075",0.44,0.23,0,78,0,46,55,80.68,0.1,0,0,0.05,17.3055302762349,1144
"p424","ssp126","FIO-ESM-2-0","2075",0.23,0,0,109,0.2,53,59,80.58,0,0,0,0.35,19.0486765987565,1145
"p424","ssp126","FIO-ESM-2-0","2075",0.46,0.12,0,110,0,52,58,82.38,0,0,0,0,17.7742667391834,1146
"p424","ssp126","FIO-ESM-2-0","2075",0.33,0.39,0,87,0,56,62,84.31,0,0,0,0,17.35555693908,1147
"p424","ssp126","FIO-ESM-2-0","2075",0.24,0,0,92,0,74,82,99.45,0,0.1,0,0.1,18.6169850822352,1148
"p424","ssp126","FIO-ESM-2-0","2075",0.19,0.2,0,94,0.2,55,62,83.96,0,0,0,0.05,17.6238191866598,1149
"p424","ssp126","FIO-ESM-2-0","2075",0.49,0.27,0,88,0.1,60,66,89.1,0,0,0,0,19.8109952438088,1150
"p424","ssp126","FIO-ESM-2-0","2075",0.53,0.41,0,89,0.2,49,55,75.37,0,0,0.1,0.05,19.1765065001054,1151
"p424","ssp126","FIO-ESM-2-0","2075",0.17,0.42,0,99,0,47,63,77.81,0,0,0,0.1,18.9684214555918,1152
"p424","ssp126","FIO-ESM-2-0","2075",0.7,0.22,0,95,0,56,63,85.5,0,0,0,0,19.2315991268727,1153
"p424","ssp126","FIO-ESM-2-0","2075",0.35,0.12,0,94,0,67,73,93.93,0,0,0.1,0,19.9901330763906,1154
"p424","ssp126","FIO-ESM-2-0","2075",0.42,0.15,0,84,0.1,72,78,98.29,0,0,0,0,18.1282013843293,1155
"p424","ssp126","FIO-ESM-2-0","2075",0.43,0.23,0,74,0.1,57,63,83.66,0,0,0,0.2,18.3608104308983,1156
"p424","ssp126","FIO-ESM-2-0","2075",0.51,0.21,0,93,0,51,57,76.91,0,0.1,0,0.15,16.9095239085761,1157
"p424","ssp126","FIO-ESM-2-0","2075",0.29,0.39,0,103,0,59,65,81.48,0,0,0,0.1,17.8093554015617,1158
"p424","ssp126","FIO-ESM-2-0","2075",0.47,0.11,0.25,88,0,58,64,84.49,0,0,0.1,0,18.1977813693835,1159
"p424","ssp126","FIO-ESM-2-0","2075",0.44,0.21,0,92,0,71,77,86.78,0,0,0,0,19.2214434754751,1160
"p424","ssp126","FIO-ESM-2-0","2075",0.69,0.23,0,85,0.2,45,51,75.12,0,0,0.1,0.1,18.249071549707,1161
"p424","ssp126","FIO-ESM-2-0","2075",0.61,0.46,0,107,0,67,74,90.58,0,0,0,0.25,17.7443849410889,1162
"p424","ssp126","FIO-ESM-2-0","2075",0.57,0.59,0,119,0,61,67,86.11,0,0,0,0,18.6301029104652,1163
"p424","ssp126","FIO-ESM-2-0","2075",0.35,0.24,0,100,0.15,56,63,84.59,0,0,0,0,17.2647443538456,1164
"p424","ssp126","FIO-ESM-2-0","2075",0.15,0.12,0,93,0,51,63,73.42,0.2,0,0,0,18.0089903132179,1165
"p424","ssp126","FIO-ESM-2-0","2075",0.32,0.41,0,101,0,51,70,80.5,0,0,0,0,18.5899568343899,1166
"p424","ssp126","FIO-ESM-2-0","2075",0.36,0.21,0,88,0,66,73,85.97,0,0,0,0,18.3238220775442,1167
"p424","ssp126","FIO-ESM-2-0","2075",0.28,0.11,0,88,0,63,69,84.85,0,0,0,0,18.2415422478624,1168
"p424","ssp126","FIO-ESM-2-0","2075",0.51,0.27,0,97,0.1,44,78,72.99,0,0,0,0,18.1529224610565,1169
"p424","ssp126","FIO-ESM-2-0","2075",0.38,0,0,85,0,45,51,74.91,0,0,0,0.05,17.1793410540277,1170
"p424","ssp126","FIO-ESM-2-0","2075",0.57,0.38,0,99,0,51,57,83.41,0,0,0,0.15,18.7651097174232,1171
"p424","ssp126","FIO-ESM-2-0","2075",0.24,0.22,0,92,0.1,64,70,90.4,0,0,0,0.1,17.884427739247,1172
"p424","ssp126","FIO-ESM-2-0","2075",0.19,0.12,0,81,0,51,57,77.65,0,0,0,0,18.5529104498873,1173
"p424","ssp126","FIO-ESM-2-0","2075",0.62,0.22,0,86,0,72,78,95.11,0,0,0,0,17.6847882976251,1174
"p424","ssp126","FIO-ESM-2-0","2075",0.18,0.28,0,89,0.1,75,86,98.65,0,0,0,0.1,18.8478358562983,1175
"p424","ssp126","FIO-ESM-2-0","2075",0.67,0.39,0,99,0,61,67,87.25,0,0,0,0.05,17.3170476772516,1176
"p424","ssp126","FIO-ESM-2-0","2075",0.29,0.34,0,87,0,58,64,84.56,0,0,0.1,0.3,18.0657432802141,1177
"p424","ssp126","FIO-ESM-2-0","2075",0.34,0.25,0,99,0,58,64,88.52,0,0,0,0.05,18.0935309926443,1178
"p424","ssp126","FIO-ESM-2-0","2075",0.54,0.32,0,98,0.1,59,65,88.59,0.1,0,0,0,17.8467282714927,1179
"p424","ssp126","FIO-ESM-2-0","2075",0.23,0.26,0,87,0.2,45,51,79.01,0.6,0,0,0,16.0968477518117,1180
"p424","ssp126","FIO-ESM-2-0","2075",0.42,0.26,0,85,0.1,49,55,77.96,0,0,0,0,16.4046488858062,1181
"p424","ssp126","FIO-ESM-2-0","2075",0.44,0.11,0,88,0,46,64,76.27,0,0,0,0.05,18.8949941246013,1182
"p424","ssp126","FIO-ESM-2-0","2075",0.28,0.21,0,98,0.1,49,62,72.74,0,0,0,0.25,18.8185198782596,1183
"p424","ssp126","FIO-ESM-2-0","2075",0.59,0.44,0.2,113,0,50,56,81.05,0,0,0,0,18.2603750356362,1184
"p424","ssp126","FIO-ESM-2-0","2075",0.68,0.32,0,96,0,56,62,77.68,0,0,0,0,18.4182421693689,1185
"p424","ssp126","FIO-ESM-2-0","2075",0.28,0.26,0,94,0.1,67,73,91.27,0,0,0,0,18.4775013630136,1186
"p424","ssp126","FIO-ESM-2-0","2075",0.49,0.2,0,96,0,52,65,83.52,0,0,0,0.05,18.6603510219992,1187
"p424","ssp126","FIO-ESM-2-0","2075",0.59,0.11,0,97,0,75,81,96.07,0,0.1,0,0.05,18.2631517932765,1188
"p424","ssp126","FIO-ESM-2-0","2075",0.34,0.46,0,95,0,58,64,80.16,0,0,0,0,17.6624748972218,1189
"p424","ssp126","FIO-ESM-2-0","2075",0.43,0.36,0.2,111,0.1,51,57,81.79,0,0,0,0.15,18.9727536900028,1190
"p424","ssp126","FIO-ESM-2-0","2075",0.32,0.42,0,86,0.15,50,61,81.18,0,0,0,0.1,18.1651557545937,1191
"p424","ssp126","FIO-ESM-2-0","2075",0.13,0.41,0,99,0.1,62,68,92.15,0,0,0,0,18.3557834585377,1192
"p424","ssp126","FIO-ESM-2-0","2075",0.42,0.26,0,100,0,64,70,92.68,0,0,0,0,17.3565254870496,1193
"p424","ssp126","FIO-ESM-2-0","2075",0.37,0.57,0,87,0.1,56,75,81.82,0,0,0.1,0.05,19.072547547316,1194
"p424","ssp126","FIO-ESM-2-0","2075",0.22,0.5,0,94,0,61,67,86.87,0,0,0,0,17.4750357308933,1195
"p424","ssp126","FIO-ESM-2-0","2075",0.22,0.12,0,87,0.1,55,61,81.64,0,0,0,0,19.0768001142528,1196
"p424","ssp126","FIO-ESM-2-0","2075",0.41,0.31,0,80,0.1,68,74,94.61,0,0,0,0.15,18.9032600863188,1197
"p424","ssp126","FIO-ESM-2-0","2075",0.47,0.38,0,100,0,46,64,71.33,0,0,0.1,0.15,17.4119776535662,1198
"p424","ssp126","FIO-ESM-2-0","2075",0.52,0.38,0,87,0.2,44,50,75.77,0,0,0,0,17.7766857295642,1199
"p424","ssp126","FIO-ESM-2-0","2075",0.37,0.1,0.2,80,0,52,58,86.43,0.1,0,0,0.15,17.2721142484836,1200
"p424","ssp126","GFDL-ESM4","2075",0.53,0.46,0,95,0,52,63,83.08,0,0,0,0.05,18.4828459592614,1201
"p424","ssp126","GFDL-ESM4","2075",0.34,0.11,0,92,0.1,44,76,74.34,0,0,0.1,0.05,18.149574947652,1202
"p424","ssp126","GFDL-ESM4","2075",0.54,0.36,0,89,0,58,64,80.84,0,0,0,0.1,18.3602757394682,1203
"p424","ssp126","GFDL-ESM4","2075",0.33,0.25,0,106,0,46,59,76.21,0,0,0,0,17.7017220988367,1204
"p424","ssp126","GFDL-ESM4","2075",0.46,0.25,0,87,0,55,61,80.11,0,0,0.1,0.05,18.1683169351454,1205
"p424","ssp126","GFDL-ESM4","2075",0.39,0.33,0,100,0,58,64,73.69,0,0.1,0,0.15,17.942928052291,1206
"p424","ssp126","GFDL-ESM4","2075",0.53,0.13,0,93,0.1,50,64,82.34,0,0,0,0.1,18.496771793458,1207
"p424","ssp126","GFDL-ESM4","2075",0.64,0.38,0,109,0,54,60,76.37,0,0,0,0,18.0761171052572,1208
"p424","ssp126","GFDL-ESM4","2075",0.49,0.31,0,82,0.1,57,63,90.54,0,0,0,0.05,18.82425499611,1209
"p424","ssp126","GFDL-ESM4","2075",0.32,0.27,0,85,0,44,50,69.66,0,0,0.1,0,18.806891407365,1210
"p424","ssp126","GFDL-ESM4","2075",0.41,0.39,0,75,0.1,49,64,85.98,0,0,0,0,17.5864845621016,1211
"p424","ssp126","GFDL-ESM4","2075",0.52,0.67,0,108,0.1,55,61,78.38,0,0,0,0,17.8180874035218,1212
"p424","ssp126","GFDL-ESM4","2075",0.54,0.24,0,87,0,51,76,71.46,0,0,0,0.1,17.5567307323519,1213
"p424","ssp126","GFDL-ESM4","2075",0.4,0.37,0.2,97,0,52,58,85.53,0,0,0,0,17.0375412508367,1214
"p424","ssp126","GFDL-ESM4","2075",0.4,0.31,0.2,87,0.1,53,59,78.92,0,0,0.1,0,17.9376130161254,1215
"p424","ssp126","GFDL-ESM4","2075",0.52,0.2,0,98,0,49,71,76.86,0,0,0,0,18.2299747810071,1216
"p424","ssp126","GFDL-ESM4","2075",0.61,0.21,0,104,0,49,56,80.6,0,0,0,0.15,17.0874063463439,1217
"p424","ssp126","GFDL-ESM4","2075",0.63,0.25,0,99,0,52,58,81.99,0,0,0,0,19.3865909808486,1218
"p424","ssp126","GFDL-ESM4","2075",0.4,0.39,0,108,0,48,54,78.39,0,0,0,0.15,18.5799216332931,1219
"p424","ssp126","GFDL-ESM4","2075",0.45,0.22,0,82,0.1,49,65,73.79,0.1,0,0,0,18.7889138140125,1220
"p424","ssp126","GFDL-ESM4","2075",0.57,0.27,0,88,0,69,76,98.37,0,0,0,0,19.0514737489275,1221
"p424","ssp126","GFDL-ESM4","2075",0.33,0.27,0,100,0,46,52,77.45,0,0,0.1,0,16.9022510356771,1222
"p424","ssp126","GFDL-ESM4","2075",0.42,0.22,0.2,94,0,59,65,83.03,0.1,0,0,0.1,17.8354082730936,1223
"p424","ssp126","GFDL-ESM4","2075",0.43,0.14,0,99,0,49,55,77.24,0,0,0,0,18.4454227024981,1224
"p424","ssp126","GFDL-ESM4","2075",0.37,0.19,0,98,0,50,63,77.75,0,0,0.1,0.05,18.5739972344774,1225
"p424","ssp126","GFDL-ESM4","2075",0.62,0.27,0,94,0,64,76,80.25,0,0,0,0.05,18.9158658263201,1226
"p424","ssp126","GFDL-ESM4","2075",0.43,0.32,0,107,0,46,52,77.06,0,0,0,0,18.3667727877571,1227
"p424","ssp126","GFDL-ESM4","2075",0.45,0,0,100,0,72,78,96.47,0,0,0,0,18.2304833721079,1228
"p424","ssp126","GFDL-ESM4","2075",0.54,0.13,0,86,0,56,62,84.07,0,0,0,0,18.3600938561099,1229
"p424","ssp126","GFDL-ESM4","2075",0.46,0.36,0,97,0.1,56,62,68.84,0,0,0,0,19.3471297939872,1230
"p424","ssp126","GFDL-ESM4","2075",0.56,0.23,0.2,95,0,58,75,81.56,0,0,0,0.05,19.5581636824452,1231
"p424","ssp126","GFDL-ESM4","2075",0.36,0.32,0,87,0,44,50,73.93,0.2,0,0,0.2,17.9593917096273,1232
"p424","ssp126","GFDL-ESM4","2075",0.37,0.28,0,82,0,44,50,70.82,0,0,0.1,0,17.5652539755358,1233
"p424","ssp126","GFDL-ESM4","2075",0.32,0.23,0,103,0,45,85,79.03,0,0,0,0.05,18.3580087539124,1234
"p424","ssp126","GFDL-ESM4","2075",0.38,0.13,0,88,0,57,68,83.44,0,0,0,0.05,18.4658161786088,1235
"p424","ssp126","GFDL-ESM4","2075",0.36,0.14,0,104,0,62,76,90.33,0,0,0,0.25,18.957241539048,1236
"p424","ssp126","GFDL-ESM4","2075",0.43,0.47,0,98,0,58,64,85.94,0,0,0,0,17.9024130240846,1237
"p424","ssp126","GFDL-ESM4","2075",0.51,0.19,0,103,0,48,54,77.41,0,0,0,0,18.8809447518811,1238
"p424","ssp126","GFDL-ESM4","2075",0.55,0.17,0,88,0.1,45,58,74.07,0,0,0.1,0,19.1854725816482,1239
"p424","ssp126","GFDL-ESM4","2075",0.26,0.12,0,104,0,48,54,77.77,0,0,0.2,0.15,17.3795945369989,1240
"p424","ssp126","GFDL-ESM4","2075",0.56,0.21,0,85,0,45,51,75.12,0,0,0,0.15,18.4998654866497,1241
"p424","ssp126","GFDL-ESM4","2075",0.46,0,0,95,0,63,69,90.59,0,0,0,0.05,18.5625216546286,1242
"p424","ssp126","GFDL-ESM4","2075",0.28,0.11,0.3,105,0,44,50,73.56,0,0,0,0.05,18.5150676345818,1243
"p424","ssp126","GFDL-ESM4","2075",0.39,0.23,0,76,0,45,52,79.31,0.1,0,0,0.05,17.8049849976547,1244
"p424","ssp126","GFDL-ESM4","2075",0.23,0,0,109,0.2,53,59,78.64,0,0,0,0.25,19.4978573194415,1245
"p424","ssp126","GFDL-ESM4","2075",0.46,0.12,0,111,0,51,57,81.48,0,0,0,0,18.0749870770152,1246
"p424","ssp126","GFDL-ESM4","2075",0.25,0.27,0,90,0,55,61,82.41,0,0,0,0,17.822440102685,1247
"p424","ssp126","GFDL-ESM4","2075",0.25,0,0,86,0,72,78,97.39,0,0.1,0,0.1,18.8863794757064,1248
"p424","ssp126","GFDL-ESM4","2075",0.19,0.1,0,91,0.1,52,58,80.75,0,0,0,0.05,17.9594811568111,1249
"p424","ssp126","GFDL-ESM4","2075",0.47,0.15,0,90,0.1,59,65,87.87,0,0,0.1,0,20.0382713360113,1250
"p424","ssp126","GFDL-ESM4","2075",0.52,0.4,0,90,0.2,48,54,72.5,0,0,0.1,0,19.4116709405025,1251
"p424","ssp126","GFDL-ESM4","2075",0.17,0.43,0,104,0,47,59,75.16,0,0,0.1,0.1,18.8111298777966,1252
"p424","ssp126","GFDL-ESM4","2075",0.59,0.21,0,93,0,46,58,76.17,0,0,0,0,19.1865844168585,1253
"p424","ssp126","GFDL-ESM4","2075",0.35,0.12,0,96,0,47,67,77.87,0,0,0.1,0,19.9906614215067,1254
"p424","ssp126","GFDL-ESM4","2075",0.42,0.14,0,82,0.1,50,75,83.56,0,0,0,0,18.6011459388372,1255
"p424","ssp126","GFDL-ESM4","2075",0.34,0.23,0,74,0.1,56,62,83.36,0,0,0,0.15,18.7109854802174,1256
"p424","ssp126","GFDL-ESM4","2075",0.51,0.21,0,95,0,48,54,73.31,0,0.1,0,0.05,17.3731832598423,1257
"p424","ssp126","GFDL-ESM4","2075",0.35,0.37,0,103,0,58,64,81.72,0,0,0,0.05,18.1462798151655,1258
"p424","ssp126","GFDL-ESM4","2075",0.42,0.1,0.25,93,0,58,64,82.74,0,0,0.2,0,18.5682616050988,1259
"p424","ssp126","GFDL-ESM4","2075",0.38,0.2,0,95,0,54,71,74.62,0,0,0,0,19.7982371633448,1260
"p424","ssp126","GFDL-ESM4","2075",0.73,0.33,0,85,0.1,45,51,73.13,0,0,0.1,0.05,18.7537601366038,1261
"p424","ssp126","GFDL-ESM4","2075",0.61,0.26,0,109,0,66,72,89.96,0,0,0,0.2,17.7904429399131,1262
"p424","ssp126","GFDL-ESM4","2075",0.56,0.6,0,116,0,61,67,87.01,0,0,0,0,18.6416154055204,1263
"p424","ssp126","GFDL-ESM4","2075",0.33,0.24,0,98,0.15,53,59,81.58,0,0,0,0,17.6358898294792,1264
"p424","ssp126","GFDL-ESM4","2075",0.15,0.2,0,93,0,51,57,72.03,0.1,0,0,0,18.2536339525598,1265
"p424","ssp126","GFDL-ESM4","2075",0.33,0.28,0,100,0,51,69,79.48,0,0,0,0,18.8376448051112,1266
"p424","ssp126","GFDL-ESM4","2075",0.36,0.21,0,88,0,65,71,86.49,0,0,0,0,18.785211217047,1267
"p424","ssp126","GFDL-ESM4","2075",0.29,0.23,0,90,0,63,69,82.25,0,0,0,0,18.6090707425086,1268
"p424","ssp126","GFDL-ESM4","2075",0.46,0.27,0,99,0,44,77,71.01,0,0,0,0,18.6083155978361,1269
"p424","ssp126","GFDL-ESM4","2075",0.38,0,0,81,0,45,51,74.29,0,0,0,0.05,17.6063460449953,1270
"p424","ssp126","GFDL-ESM4","2075",0.57,0.48,0,97,0,50,56,82.8,0,0,0,0.15,19.0395532919141,1271
"p424","ssp126","GFDL-ESM4","2075",0.24,0.23,0.2,89,0.1,57,66,85.35,0,0,0.1,0.05,18.207879757855,1272
"p424","ssp126","GFDL-ESM4","2075",0.19,0.11,0,83,0,48,54,74.43,0,0,0,0,18.9692471578989,1273
"p424","ssp126","GFDL-ESM4","2075",0.62,0,0,87,0,46,73,76.17,0,0,0,0,18.0794111707248,1274
"p424","ssp126","GFDL-ESM4","2075",0.15,0.32,0.2,89,0,73,81,97.7,0,0,0,0.1,18.9727253616265,1275
"p424","ssp126","GFDL-ESM4","2075",0.62,0.5,0,100,0,59,65,86.21,0,0,0,0,17.6903244441086,1276
"p424","ssp126","GFDL-ESM4","2075",0.3,0.33,0,87,0,57,63,84.83,0,0,0.1,0.25,18.5493156623497,1277
"p424","ssp126","GFDL-ESM4","2075",0.29,0.24,0,97,0,57,63,84.3,0,0,0,0,18.585429659253,1278
"p424","ssp126","GFDL-ESM4","2075",0.53,0.22,0,95,0.1,58,64,87.12,0.1,0,0,0,18.1130796300421,1279
"p424","ssp126","GFDL-ESM4","2075",0.23,0.15,0,89,0.2,45,51,77.25,0.5,0,0,0,16.526787332043,1280
"p424","ssp126","GFDL-ESM4","2075",0.41,0,0,82,0.1,48,54,76.09,0,0,0,0,16.8903966593501,1281
"p424","ssp126","GFDL-ESM4","2075",0.43,0.11,0,87,0,45,61,75.41,0,0,0,0,19.02351283035,1282
"p424","ssp126","GFDL-ESM4","2075",0.28,0.21,0,96,0,49,61,72.38,0,0,0,0.2,19.0434086745763,1283
"p424","ssp126","GFDL-ESM4","2075",0.57,0.33,0.2,114,0,49,55,80.3,0,0,0,0,18.6434803383325,1284
"p424","ssp126","GFDL-ESM4","2075",0.63,0.26,0,95,0,55,61,76.98,0,0,0.1,0,18.5591951645783,1285
"p424","ssp126","GFDL-ESM4","2075",0.28,0.24,0,96,0,61,67,86.63,0,0,0,0,19.0483542342836,1286
"p424","ssp126","GFDL-ESM4","2075",0.34,0.24,0,98,0,50,56,82.13,0,0,0.1,0,18.7428653799929,1287
"p424","ssp126","GFDL-ESM4","2075",0.54,0.11,0,97,0,57,75,83.51,0,0.1,0,0,18.5858565572917,1288
"p424","ssp126","GFDL-ESM4","2075",0.34,0.42,0,96,0,57,63,79.97,0,0,0.3,0,18.0297877225744,1289
"p424","ssp126","GFDL-ESM4","2075",0.38,0.25,0,109,0.1,48,54,79.63,0,0,0,0.15,19.0811533258469,1290
"p424","ssp126","GFDL-ESM4","2075",0.32,0.2,0,86,0.15,48,54,79.09,0,0,0,0.05,18.4843797359769,1291
"p424","ssp126","GFDL-ESM4","2075",0.18,0.31,0,100,0.1,61,67,90.86,0,0,0,0,18.7614448064479,1292
"p424","ssp126","GFDL-ESM4","2075",0.42,0.16,0,94,0,52,58,84.46,0,0,0,0,17.6701421102795,1293
"p424","ssp126","GFDL-ESM4","2075",0.37,0.34,0,89,0,56,72,82.51,0,0,0.1,0,19.4951008665798,1294
"p424","ssp126","GFDL-ESM4","2075",0.22,0.44,0,93,0,59,65,84.53,0,0,0,0,17.7909079962182,1295
"p424","ssp126","GFDL-ESM4","2075",0.19,0.1,0,89,0.1,54,60,79.79,0,0,0,0,19.5172335166315,1296
"p424","ssp126","GFDL-ESM4","2075",0.47,0.22,0,82,0.1,46,70,76.44,0,0,0,0.1,19.4365975686426,1297
"p424","ssp126","GFDL-ESM4","2075",0.47,0.34,0,103,0,45,62,68.6,0,0,0.1,0.1,17.8901488887187,1298
"p424","ssp126","GFDL-ESM4","2075",0.53,0.36,0,89,0.2,44,50,74.17,0,0,0,0,18.4361818372733,1299
"p424","ssp126","GFDL-ESM4","2075",0.31,0.1,0.2,81,0,52,58,85.31,0.1,0,0.1,0.05,17.639950373222,1300
"p424","ssp126","INM-CM4-8","2075",0.53,0.47,0,97,0,60,67,90.49,0,0,0,0.05,18.3439890219965,1301
"p424","ssp126","INM-CM4-8","2075",0.34,0.23,0,85,0.1,45,85,77.56,0,0,0.2,0.05,18.3772840096995,1302
"p424","ssp126","INM-CM4-8","2075",0.54,0.35,0,88,0,59,65,83.88,0,0,0,0.15,17.8268446605787,1303
