"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p97","historic","historic","2000",0.45,0,0,73,0.1,69,75,76.38,0,0,0.3,0,16.9819160572329,83
"p97","historic","historic","2000",0.37,0.2,0,84,0,91,105,104.81,0,0,0.2,0,19.0312434828334,84
"p97","historic","historic","2000",0.3,0.13,0,65,0.1,58,68,70.68,0,0,0,0,16.7067362595099,85
"p97","historic","historic","2000",0.55,0.11,0,62,0.1,72,78,86.81,0,0,0,0,17.560916628037,86
"p97","historic","historic","2000",0.3,0.12,0,81,0,71,77,89.7,0,0,0.1,0,16.8436509821456,87
"p97","historic","historic","2000",0.2,0,0,31,0,83,118,88.53,0,0,0,0,19.0063668138642,88
"p97","historic","historic","2000",0.55,0.28,0,82,0,102,108,98.88,0,0,0,0,18.7723635137753,89
"p97","historic","historic","2000",0.26,0.15,0,85,0.1,70,76,89.72,0,0,0,0,18.4252461227049,90
"p97","historic","historic","2000",0.37,0,0,66,0.1,83,89,102.82,0,0,0.1,0,17.5840358703506,91
"p97","historic","historic","2000",0.29,0.55,0,75,0,73,79,94.75,0,0,0,0,17.1315879062415,92
"p97","historic","historic","2000",0.69,0.14,0,77,0.1,102,128,114.33,0,0,0,0,19.7935951644882,93
"p97","historic","historic","2000",0.34,0.41,0,72,0.1,83,108,92.16,0,0,0,0,19.7840716914006,94
"p97","historic","historic","2000",0.6,0.32,0,81,0,89,95,97.64,0,0,0,0,17.0821334651648,95
"p97","historic","historic","2000",0.21,0.15,0,63,0,76,82,81.43,0,0,0,0,17.3294538524594,96
"p97","historic","historic","2000",0.36,0.28,0,71,0,74,80,88.11,0,0,0,0,17.1448297893189,97
"p97","historic","historic","2000",0.52,0,0,79,0,84,115,89.67,0,0,0.1,0.1,18.2447582544849,98
"p97","historic","historic","2000",0.19,0.1,0,73,0.1,46,52,68.89,0,0,0,0,16.1505856422438,99
"p97","historic","historic","2000",0.35,0,0,48,0,92,109,103.21,0,0,0,0,18.9847677543315,100
"p97","historic","historic","2010",0.1,0,0,74,0,101,107,112.91,0,0,0,0,19.0348199909379,101
"p97","historic","historic","2010",0.26,0,0,64,0,92,110,97.33,0,0,0,0,18.1527918726457,102
"p97","historic","historic","2010",0.48,0,0,77,0,64,79,73.04,0.1,0,0,0,16.2526980547544,103
"p97","historic","historic","2010",0.33,0.21,0,80,0,93,106,93.26,0,0,0,0,19.0115907824944,104
"p97","historic","historic","2010",0.28,0.18,0,65,0,101,107,104.72,0,0,0,0,18.9158742667825,105
"p97","historic","historic","2010",0.33,0.22,0,66,0,110,116,98.7,0,0,0,0,19.5354511584197,106
"p97","historic","historic","2010",0.17,0.1,0,73,0.1,95,101,110.24,0,0,0.1,0,19.1851105257607,107
"p97","historic","historic","2010",0.26,0,0,79,0,61,88,69.73,0,0,0,0,17.1285264687803,108
"p97","historic","historic","2010",0.32,0,0,51,0.1,62,68,86.6,0,0,0,0,16.7960715389225,109
"p97","historic","historic","2010",0.53,0.35,0,60,0,46,52,60.69,0,0,0,0,16.4900452875822,110
"p97","historic","historic","2010",0.41,0.23,0,65,0,105,111,117.54,0,0,0,0,17.919094283566,111
"p97","historic","historic","2010",0,0.28,0.2,92,0,89,95,88.33,0,0,0.2,0,17.9436122967002,112
"p97","historic","historic","2010",0.32,0.1,0,59,0.1,98,127,100.1,0,0,0,0.05,19.0975214338466,113
"p97","historic","historic","2010",0.46,0.15,0,83,0.1,104,110,110.07,0,0,0,0,18.2318556409405,114
"p97","historic","historic","2010",0.21,0,0,78,0,101,107,105.56,0,0,0,0,17.5120274945895,115
"p97","historic","historic","2010",0.47,0.1,0,78,0,98,110,96.39,0,0,0,0,18.1519109228652,116
"p97","historic","historic","2010",0.28,0,0,73,0,84,118,95.76,0,0,0,0.05,18.1488186592392,117
"p97","historic","historic","2010",0.23,0,0,74,0,75,81,99.01,0,0,0.1,0,18.3960289864186,118
"p97","historic","historic","2010",0.27,0,0,79,0.1,67,91,83.13,0,0,0,0,18.1620656001176,119
"p97","historic","historic","2010",0.45,0.11,0,59,0,70,93,74.49,0.1,0,0,0,18.1693223553974,120
"p97","historic","historic","2010",0.25,0.11,0.2,50,0,95,101,107.61,0,0,0.1,0,18.5816260192938,121
"p97","historic","historic","2010",0.2,0.1,0,80,0.2,111,117,116.6,0,0,0,0,17.7128390829766,122
"p97","historic","historic","2010",0.54,0.23,0,79,0,89,113,94.68,0,0,0,0.05,19.8625295768449,123
"p97","historic","historic","2010",0.18,0.2,0,74,0,99,105,108,0,0,0,0,18.7384913868363,124
"p97","historic","historic","2010",0.15,0,0.2,70,0.2,76,83,85.62,0,0,0,0,17.9503718473446,125
"p97","historic","historic","2010",0.54,0,0,62,0.1,85,91,87.39,0,0,0,0,17.6736897325086,126
"p97","historic","historic","2010",0.45,0.24,0,91,0.1,93,99,107.19,0,0,0,0,18.3381892290709,127
"p97","historic","historic","2010",0.39,0.12,0,76,0,114,120,108.9,0,0,0,0,19.364864339531,128
"p97","historic","historic","2010",0.17,0,0,63,0.1,97,103,105.13,0,0,0,0,18.8496961517493,129
"p97","historic","historic","2010",0.54,0.2,0,78,0.2,71,77,67.78,0,0,0,0,18.1764655358763,130
"p97","historic","historic","2010",0.29,0,0,62,0.2,78,84,83.63,0,0,0,0,18.6051436026758,131
"p97","historic","historic","2010",0.51,0.12,0,66,0,93,99,107.81,0,0,0,0,18.8786468834092,132
"p97","historic","historic","2010",0.46,0.12,0,70,0,46,67,60.93,0.4,0,0,0,15.543765153098,133
"p97","historic","historic","2010",0.29,0,0,77,0.1,100,106,109.39,0,0,0,0,17.7841495670773,134
"p97","historic","historic","2010",0.49,0,0,66,0.1,89,95,101.85,0,0,0,0,18.5552382567309,135
"p97","historic","historic","2010",0.27,0.17,0,76,0,85,91,93.82,0,0,0,0.05,17.7805081858903,136
"p97","historic","historic","2010",0.36,0.3,0,69,0.2,84,117,104.39,0,0,0.2,0,18.5140833125737,137
"p97","historic","historic","2010",0.17,0.1,0,73,0,79,87,99.01,0,0,0,0,18.2260971586682,138
"p97","historic","historic","2010",0.14,0,0,59,0,63,72,75.93,0,0,0,0,17.8655122759576,139
"p97","historic","historic","2010",0.47,0,0,70,0.1,92,98,100.16,0,0,0,0.15,17.2804533634153,140
"p97","historic","historic","2010",0.43,0,0,63,0,46,52,78.61,0,0,0.1,0,16.42054961932,141
"p97","historic","historic","2010",0.32,0,0.2,80,0,94,100,100.16,0,0,0,0,18.3219219710063,142
"p97","historic","historic","2010",0.28,0.12,0,79,0,99,105,102.24,0,0,0,0,19.4683881711564,143
"p97","historic","historic","2010",0.29,0,0,51,0.1,93,99,104.72,0,0,0,0.05,18.0015580239732,144
"p97","historic","historic","2010",0.33,0,0,96,0.1,64,70,76.44,0,0,0,0,18.1629632466515,145
"p97","historic","historic","2010",0.47,0.13,0,72,0,95,104,110.95,0,0,0,0,19.3476331945852,146
"p97","historic","historic","2010",0.57,0.45,0,77,0,127,133,136.71,0,0,0,0,19.5467376475176,147
"p97","historic","historic","2010",0.31,0,0,63,0,91,97,93.9,0,0,0,0,18.2721401371642,148
"p97","historic","historic","2010",0.45,0.11,0,64,0.1,98,119,99.55,0,0,0,0,19.0493297352862,149
"p97","historic","historic","2010",0.59,0,0,72,0.1,63,69,82.71,0,0,0,0,18.9413627694698,150
"p97","historic","historic","2010",0.47,0.1,0,62,0,81,87,92.76,0,0,0,0,18.1075620201019,151
"p97","historic","historic","2010",0.56,0,0,88,0,82,88,98.8,0,0,0,0,18.9950854164499,152
"p97","historic","historic","2010",0.79,0.1,0,80,0,76,82,94.8,0,0,0,0,18.1305217912403,153
"p97","historic","historic","2010",0.33,0.24,0.3,64,0,74,80,90.05,0,0,0,0,18.8881379095269,154
"p97","historic","historic","2010",0.53,0.12,0,66,0.1,76,82,90.9,0,0,0,0,16.6559822842921,155
"p97","historic","historic","2010",0.14,0,0,47,0,89,100,103.87,0,0,0,0.1,17.5868173842988,156
"p97","historic","historic","2010",0.34,0.33,0,75,0,120,126,119.75,0,0,0,0,19.5157931445866,157
"p97","historic","historic","2010",0.44,0.28,0,86,0,95,101,92.56,0,0,0,0.05,16.9920587107766,158
"p97","historic","historic","2010",0.24,0,0,69,0,65,90,81.51,0,0,0,0,17.9058513197734,159
"p97","historic","historic","2010",0.26,0,0,64,0,78,84,85.97,0,0,0,0,18.3942240824463,160
"p97","historic","historic","2010",0.39,0,0,57,0.1,86,104,103.67,0,0,0.1,0.05,19.057280765228,161
"p97","historic","historic","2010",0.45,0.1,0,74,0,111,117,109.54,0,0,0,0.1,19.2656003992579,162
"p97","historic","historic","2010",0.36,0.29,0,99,0,72,102,89.7,0,0,0,0,18.9325357089463,163
"p97","historic","historic","2010",0.29,0.1,0.3,82,0,106,112,108.83,0,0,0.2,0,19.0326741561147,164
"p97","historic","historic","2010",0.29,0.24,0,84,0,95,101,87.4,0,0,0,0,18.6089545843825,165
"p97","historic","historic","2010",0.22,0.1,0,66,0,83,91,93.27,0,0,0,0,17.501102915684,166
"p97","historic","historic","2010",0.35,0.1,0,64,0,83,111,90.32,0,0,0,0,19.0366069714533,167
"p97","historic","historic","2010",0.26,0.1,0,64,0.1,66,73,76.13,0.2,0,0,0,17.0543388454071,168
"p97","historic","historic","2010",0.46,0.1,0.2,64,0.2,87,102,91.04,0,0,0,0,18.2943159726948,169
"p97","historic","historic","2010",0.36,0,0,60,0,76,109,91.25,0,0,0,0,18.8332504719675,170
"p97","historic","historic","2010",0.64,0,0,80,0,69,75,95.53,0,0,0.1,0,17.7255675519476,171
"p97","historic","historic","2010",0.17,0,0.2,60,0.2,87,97,93.96,0,0,0.1,0,17.9904011539241,172
"p97","historic","historic","2010",0.37,0.1,0,53,0.1,89,95,98.76,0,0,0,0,17.4148455407751,173
"p97","historic","historic","2010",0.41,0,0,60,0,97,114,105.99,0,0,0,0,18.7792915780124,174
"p97","historic","historic","2010",0.59,0.34,0,70,0,97,103,103.97,0,0,0,0.05,18.8846487206784,175
"p97","historic","historic","2010",0.29,0.12,0,78,0,106,112,106.97,0,0,0,0,18.0354009680531,176
"p97","historic","historic","2010",0.26,0.12,0,62,0.1,79,85,95.88,0,0,0,0.15,17.5979872048591,177
"p97","historic","historic","2010",0.48,0,0,73,0,80,97,101.47,0,0,0,0,18.4423503552688,178
"p97","historic","historic","2010",0.3,0.21,0.25,87,0.15,73,101,96.21,0,0,0,0,18.6612674950875,179
"p97","historic","historic","2010",0.62,0.1,0.2,68,0,51,105,78.99,0,0,0.1,0,18.7173525144249,180
"p97","historic","historic","2010",0.21,0,0,53,0,109,115,111.26,0,0,0,0,18.00838379807,181
"p97","historic","historic","2010",0.49,0,0,65,0,75,81,90.74,0,0,0,0,18.1287180977268,182
"p97","historic","historic","2010",0.4,0,0,78,0.1,70,76,79.12,0,0,0.3,0,17.3133546858855,183
"p97","historic","historic","2010",0.37,0.3,0,87,0,90,104,102.83,0,0,0.2,0,19.2966450257655,184
"p97","historic","historic","2010",0.3,0.13,0,69,0.1,59,87,72.16,0,0,0,0,18.1379682997908,185
"p97","historic","historic","2010",0.55,0.11,0,67,0,72,78,87.22,0,0,0,0,17.6398641090262,186
"p97","historic","historic","2010",0.31,0.12,0,85,0,71,77,91.04,0,0,0.1,0,17.0968443304883,187
"p97","historic","historic","2010",0.2,0,0,35,0,83,90,87.42,0,0,0,0,17.2038852565291,188
"p97","historic","historic","2010",0.56,0.29,0,84,0.1,102,108,99.59,0,0,0,0,18.763003582114,189
"p97","historic","historic","2010",0.26,0.15,0,89,0.1,70,76,89.43,0,0,0,0,18.630393807543,190
"p97","historic","historic","2010",0.36,0,0,67,0,82,88,100.94,0,0,0.1,0,17.7441738014014,191
"p97","historic","historic","2010",0.3,0.55,0,83,0,74,80,95.03,0,0,0,0,17.404702498433,192
"p97","historic","historic","2010",0.7,0.25,0,79,0.1,101,125,116.09,0,0,0,0,19.803650444023,193
"p97","historic","historic","2010",0.34,0.41,0,75,0.1,83,105,90.6,0,0,0,0,19.7593481952104,194
"p97","historic","historic","2010",0.55,0.32,0,81,0,89,95,98.29,0,0,0,0,17.4321232028967,195
"p97","historic","historic","2010",0.22,0.13,0,68,0,76,82,82,0,0,0,0,17.6249195065499,196
"p97","historic","historic","2010",0.35,0.29,0,72,0,74,80,87.26,0,0,0,0.05,17.3260511374138,197
"p97","historic","historic","2010",0.52,0.12,0,83,0,79,87,85.89,0,0,0,0.1,16.6771485705355,198
"p97","historic","historic","2010",0.19,0.1,0,74,0.1,46,52,70.19,0,0,0,0,16.1974054404873,199
"p97","historic","historic","2010",0.34,0,0,54,0,92,98,105.14,0,0,0,0,18.0514467879453,200
"p97","historic","historic","2020",0.05,0.23,0,82,0,101,107,117.04,0,0,0,0,18.9209060628114,201
"p97","historic","historic","2020",0.26,0,0,72,0,92,114,103.55,0,0,0,0,18.6031257346807,202
"p97","historic","historic","2020",0.48,0.1,0,86,0,63,69,79.06,0.1,0,0,0.05,16.1575098726065,203
"p97","historic","historic","2020",0.33,0.27,0,85,0,93,107,98.46,0,0,0,0,19.0216601784102,204
"p97","historic","historic","2020",0.27,0.18,0,72,0,57,99,76.13,0,0,0,0.05,18.304154508221,205
"p97","historic","historic","2020",0.39,0.24,0,80,0,67,112,73.77,0,0,0,0,19.718119098213,206
"p97","historic","historic","2020",0.27,0.1,0,78,0.1,95,101,115.12,0,0,0,0.05,19.1977505087425,207
"p97","historic","historic","2020",0.26,0,0,93,0,56,62,69.38,0.1,0,0,0,16.310623795717,208
"p97","historic","historic","2020",0.32,0,0,57,0.1,61,67,88.46,0,0,0,0,16.7078348918652,209
"p97","historic","historic","2020",0.58,0.36,0,68,0,46,52,64.62,0,0,0,0,16.7307462404464,210
"p97","historic","historic","2020",0.47,0.23,0,72,0,105,112,122.5,0,0,0,0,17.8683428875932,211
"p97","historic","historic","2020",0,0.28,0,96,0,89,95,95.04,0,0,0.2,0,17.8405872421842,212
"p97","historic","historic","2020",0.32,0.1,0,71,0.1,78,98,89.41,0,0,0,0.15,16.8345691952612,213
"p97","historic","historic","2020",0.47,0.25,0,89,0,105,111,117.48,0,0,0,0,17.8829619243309,214
"p97","historic","historic","2020",0.21,0,0.2,83,0,101,107,108.66,0,0,0,0,17.7130326171415,215
"p97","historic","historic","2020",0.48,0.1,0,84,0,86,110,94.61,0,0,0,0,18.0426930872827,216
"p97","historic","historic","2020",0.28,0,0,83,0,84,121,101.68,0,0,0,0.2,18.4924046219109,217
"p97","historic","historic","2020",0.23,0,0,88,0,74,80,98.49,0,0,0.1,0,18.3531882482923,218
"p97","historic","historic","2020",0.27,0,0,85,0.1,51,64,76.08,0,0,0,0.05,16.9583585672026,219
"p97","historic","historic","2020",0.46,0.22,0,66,0,69,75,78.03,0.2,0,0,0,17.0778418840244,220
"p97","historic","historic","2020",0.25,0.12,0.2,60,0,95,101,112.22,0,0,0,0,18.3160251724049,221
"p97","historic","historic","2020",0.25,0.1,0,89,0.2,112,118,122.13,0,0,0,0,17.9160781611564,222
"p97","historic","historic","2020",0.53,0.33,0,85,0,89,113,101.58,0,0,0,0.05,19.910624583171,223
"p97","historic","historic","2020",0.18,0.25,0,81,0,52,102,79.44,0,0,0,0,18.8169752039501,224
"p97","historic","historic","2020",0.31,0,0.2,86,0.2,62,77,80.41,0,0,0,0.05,17.6718818039763,225
"p97","historic","historic","2020",0.54,0,0,70,0.1,84,90,91.09,0,0,0,0,17.4998141398708,226
"p97","historic","historic","2020",0.45,0.24,0,101,0.1,53,62,80.77,0.4,0,0,0,16.7360900023081,227
"p97","historic","historic","2020",0.4,0.13,0,90,0,114,120,117.45,0,0,0,0,19.5704349615035,228
"p97","historic","historic","2020",0.17,0,0,67,0.1,97,103,108.31,0,0,0,0,18.7574226279278,229
"p97","historic","historic","2020",0.52,0.22,0,85,0.1,69,75,73.03,0,0,0,0,18.1540244400033,230
"p97","historic","historic","2020",0.29,0,0,72,0,77,83,89.31,0,0,0,0,18.4719490419969,231
"p97","historic","historic","2020",0.5,0.12,0,79,0,93,99,110.32,0,0,0,0.05,18.8975193433026,232
"p97","historic","historic","2020",0.47,0.12,0,74,0,45,51,65.67,0.4,0,0,0,15.3053200128212,233
"p97","historic","historic","2020",0.29,0,0,82,0,101,107,113.25,0,0,0,0,17.8283102464306,234
"p97","historic","historic","2020",0.49,0.11,0,78,0.1,88,94,103.7,0,0,0,0,18.5436299737627,235
"p97","historic","historic","2020",0.27,0.17,0,86,0,85,91,101.5,0,0,0,0.1,17.5795863288043,236
"p97","historic","historic","2020",0.37,0.28,0,75,0.2,62,84,89.7,0.1,0,0.1,0,16.2140074194057,237
"p97","historic","historic","2020",0.17,0.1,0.2,83,0,50,69,80.02,0,0,0,0,17.3360925815936,238
"p97","historic","historic","2020",0.13,0.1,0,68,0,62,68,80.99,0,0,0,0,17.8176778490056,239
"p97","historic","historic","2020",0.47,0,0,86,0,92,98,104.3,0,0,0,0.15,17.1780959701822,240
"p97","historic","historic","2020",0.37,0.12,0,68,0,45,51,78.29,0,0,0.1,0,16.6502586244205,241
"p97","historic","historic","2020",0.34,0,0.2,82,0,68,93,84.11,0,0,0,0,18.1315677682801,242
"p97","historic","historic","2020",0.22,0.14,0,90,0,59,65,81.62,0,0,0,0,17.208705509294,243
"p97","historic","historic","2020",0.29,0.1,0,55,0.2,92,98,108.97,0,0,0,0.05,17.7748060803148,244
"p97","historic","historic","2020",0.33,0,0,109,0.2,61,67,80.35,0,0,0,0,18.1818033265428,245
"p97","historic","historic","2020",0.47,0.13,0,81,0,55,94,84.72,0,0,0,0,18.5201211550301,246
"p97","historic","historic","2020",0.56,0.56,0,85,0,62,129,90.45,0,0,0,0,19.4286682904675,247
"p97","historic","historic","2020",0.28,0,0,72,0,91,97,99.14,0,0,0,0,18.2345160033608,248
"p97","historic","historic","2020",0.44,0.11,0,76,0.1,99,120,108.5,0,0,0,0,19.0446946710196,249
"p97","historic","historic","2020",0.59,0.12,0,79,0.1,62,68,86.41,0,0,0,0,18.9415747833039,250
"p97","historic","historic","2020",0.43,0.12,0,78,0,52,64,74.29,0.1,0,0,0,17.2042640390378,251
"p97","historic","historic","2020",0.5,0,0,95,0,66,81,91.47,0,0,0,0.05,18.7336739606789,252
"p97","historic","historic","2020",0.8,0.1,0,87,0,76,82,99.06,0,0,0,0,17.9313627649264,253
"p97","historic","historic","2020",0.33,0.25,0.25,77,0,73,79,95.46,0,0,0,0,18.7497397110828,254
"p97","historic","historic","2020",0.53,0.22,0,76,0,76,82,96.4,0,0,0,0,16.6259034201161,255
"p97","historic","historic","2020",0.14,0,0,53,0,84,97,102.25,0,0,0,0.1,17.5761591141596,256
