"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p246","historic","historic","2000",0.29,0,0,77,0,68,74,89.5,0.1,0,0,0,17.748341868204,40
"p246","historic","historic","2000",0.52,0.23,0,89,0,83,89,80.76,0,0,0,0,17.6069071975599,41
"p246","historic","historic","2000",0.37,0.16,0,67,0,56,80,71.54,0,0,0,0.1,17.5463151519508,42
"p246","historic","historic","2000",0.31,0.14,0,72,0,80,86,98.79,0.1,0,0,0,17.0594076460455,43
"p246","historic","historic","2000",0.15,0.15,0.2,92,0,71,77,90.44,0.1,0,0,0,17.421773189574,44
"p246","historic","historic","2000",0.22,0,0,61,0,119,125,123.46,0,0,0,0,19.2083932616038,45
"p246","historic","historic","2000",0.45,0.24,0,83,0,84,90,97.13,0,0,0,0,17.5452430066452,46
"p246","historic","historic","2000",0.36,0,0,73,0,84,94,90.42,0,0,0,0,19.0779085022137,47
"p246","historic","historic","2000",0.4,0.13,0,84,0,51,57,76.9,0,0,0,0,17.1458606641043,48
"p246","historic","historic","2000",0.6,0.11,0,78,0,80,88,101.9,0,0,0.2,0,18.9815562357414,49
"p246","historic","historic","2000",0.34,0.12,0.3,76,0,50,109,76.93,0,0,0,0,18.981676346427,50
"p246","historic","historic","2000",0.32,0.1,0.2,64,0.1,106,116,116.33,0,0,0,0.05,19.1384614816435,51
"p246","historic","historic","2000",0.42,0,0,77,0,121,127,119.56,0,0,0,0,19.8060930889688,52
"p246","historic","historic","2000",0.35,0.23,0,78,0.1,110,116,118.44,0,0,0,0,19.5657470098611,53
"p246","historic","historic","2000",0.4,0.22,0,72,0,119,125,125.74,0,0,0,0,19.228718958406,54
"p246","historic","historic","2000",0.49,0.12,0,83,0,62,68,82.9,0.2,0,0.3,0,17.2470467063413,55
"p246","historic","historic","2000",0.36,0.21,0,90,0,46,95,68.28,0,0,0,0,17.9872049471454,56
"p246","historic","historic","2000",0.23,0,0,79,0.1,71,77,87.92,0,0,0,0,18.189602075891,57
"p246","historic","historic","2000",0.34,0,0,57,0.1,83,89,107.73,0,0,0,0.1,18.1147149807782,58
"p246","historic","historic","2000",0.37,0.32,0,81,0,50,95,75.3,0,0,0,0,18.6249981739377,59
"p246","historic","historic","2000",0.07,0.1,0.2,85,0,96,103,112.59,0,0,0,0,18.8891619553885,60
"p246","historic","historic","2000",0.19,0.13,0,76,0,73,90,82.52,0,0,0,0,17.7287274321446,61
"p246","historic","historic","2000",0.31,0.11,0,70,0,51,57,75.74,0,0,0,0,17.3568918064997,62
"p246","historic","historic","2000",0.28,0.17,0,48,0,83,89,96.38,0,0,0,0,17.5353023647327,63
"p246","historic","historic","2000",0.26,0.21,0,58,0,70,76,88.98,0,0,0,0,18.3971817460345,64
"p246","historic","historic","2000",0.32,0,0,82,0,78,84,102.87,0,0,0,0,17.4754880756817,65
"p246","historic","historic","2000",0.31,0.24,0,79,0,60,101,87.69,0,0,0,0,18.7698065216366,66
"p246","historic","historic","2000",0.25,0,0,64,0,45,51,68.04,0,0,0,0,16.662457136335,67
"p246","historic","historic","2000",0.3,0.21,0,85,0.1,52,58,77.02,0.7,0,0,0,15.8182603229854,68
"p246","historic","historic","2000",0.38,0.1,0,76,0,55,61,75.89,0,0,0,0,17.28327108448,69
"p246","historic","historic","2000",0.38,0.35,0,95,0,61,80,80,0,0,0.1,0,18.083357621116,70
"p246","historic","historic","2000",0.37,0,0,72,0,82,104,86.12,0,0,0,0,18.2730842438949,71
"p246","historic","historic","2000",0.42,0.24,0,86,0,73,79,98,0,0,0,0.05,17.7991385093154,72
"p246","historic","historic","2000",0.29,0,0,89,0,105,111,118.19,0,0,0,0.05,19.4665555070911,73
"p246","historic","historic","2000",0.52,0.13,0,82,0,59,65,81.96,0,0,0.1,0,18.2039011059812,74
"p246","historic","historic","2000",0.46,0.24,0,72,0,58,64,79.05,0,0,0,0,17.1808353199471,75
"p246","historic","historic","2000",0.22,0,0,62,0,77,83,96.94,0,0,0,0,18.5528221879718,76
"p246","historic","historic","2000",0.35,0,0,85,0.1,98,104,104.88,0,0,0,0,19.1462383560977,77
"p246","historic","historic","2000",0.37,0,0,81,0,52,87,71.14,0,0,0,0,18.2949948635198,78
"p246","historic","historic","2000",0.22,0,0,66,0,85,91,94.06,0,0,0.1,0,17.7689641862131,79
"p246","historic","historic","2000",0.22,0.1,0.4,74,0,62,68,73.25,0,0,0,0,17.8626310486766,80
"p246","historic","historic","2000",0.48,0.1,0,94,0,75,81,94.58,0,0,0,0,19.1842662309883,81
"p246","historic","historic","2000",0.47,0.24,0,84,0,104,110,109.73,0,0,0,0,18.4606710059209,82
"p246","historic","historic","2000",0.39,0.24,0,72,0,87,100,109.18,0,0,0,0.05,17.8178579150191,83
"p246","historic","historic","2000",0.44,0,0,54,0.1,71,77,86.03,0.1,0,0,0,16.8279280487262,84
"p246","historic","historic","2000",0.5,0.28,0,79,0.1,77,83,100.19,0,0,0,0,16.8057058179902,85
"p246","historic","historic","2000",0.38,0,0,71,0.3,88,94,98.1,0,0,0,0,18.5405897985382,86
"p246","historic","historic","2000",0.36,0,0,73,0.1,89,106,102.25,0,0,0,0,18.9119542393065,87
"p246","historic","historic","2000",0.47,0.5,0,87,0,64,70,92.06,0,0,0.1,0,17.9954323924523,88
"p246","historic","historic","2000",0.4,0,0,68,0,84,90,102.96,0,0,0,0,18.5966854670122,89
"p246","historic","historic","2000",0.19,0,0,51,0.35,96,102,103.02,0,0,0,0,17.9618991714099,90
"p246","historic","historic","2000",0.22,0,0,78,0,101,107,111.92,0,0,0,0,18.9322380175867,91
"p246","historic","historic","2000",0.36,0,0,52,0,52,89,67.06,0,0,0,0,17.4968311366211,92
"p246","historic","historic","2000",0.35,0.13,0,70,0,81,87,94.95,0,0,0,0,18.6923623138814,93
"p246","historic","historic","2000",0.32,0,0,75,0.3,63,78,83.13,0,0,0,0,16.9903280563163,94
"p246","historic","historic","2000",0.38,0,0,63,0.1,73,79,91.63,0,0,0.1,0,17.5205398476108,95
"p246","historic","historic","2000",0.1,0.37,0,83,0,105,111,121.14,0,0,0,0,19.282541053225,96
"p246","historic","historic","2000",0.37,0.1,0,93,0.1,58,64,85.43,0.1,0,0.1,0,15.9547313628317,97
"p246","historic","historic","2000",0.51,0,0.2,67,0,93,99,110.19,0,0,0,0,19.2319758077256,98
"p246","historic","historic","2000",0.4,0,0,80,0,87,93,89.92,0,0,0,0,18.9985297539579,99
"p246","historic","historic","2000",0.4,0.24,0,97,0,68,74,83.57,0,0,0,0,16.790459531377,100
"p246","historic","historic","2010",0.5,0,0,75,0,89,95,102.35,0,0,0.1,0,18.372489695399,101
"p246","historic","historic","2010",0.49,0.28,0.25,80,0.1,59,65,82.74,0,0,0,0,17.7862342100398,102
"p246","historic","historic","2010",0.4,0.12,0,83,0,89,95,107.13,0,0,0,0,18.9883040999022,103
"p246","historic","historic","2010",0.22,0,0,77,0.1,73,79,95.99,0,0,0,0,17.7509588550598,104
"p246","historic","historic","2010",0.57,0.13,0.2,91,0.2,45,85,77.21,0,0,0,0,18.4105566657095,105
"p246","historic","historic","2010",0.25,0.21,0,81,0.2,74,82,101.08,0,0,0,0,17.4309401501912,106
"p246","historic","historic","2010",0.55,0,0,69,0,76,82,90.86,0,0,0,0,17.255826914203,107
"p246","historic","historic","2010",0.27,0.14,0,62,0.1,74,80,95.77,0,0,0,0,18.3968290415483,108
"p246","historic","historic","2010",0.45,0.25,0,93,0.1,89,95,95.22,0,0,0,0,18.652250298861,109
"p246","historic","historic","2010",0.34,0.1,0,92,0.1,86,92,99.43,0,0,0.1,0,18.3717855908547,110
"p246","historic","historic","2010",0.44,0,0,96,0,77,83,89.79,0,0,0.1,0,18.6279683979305,111
"p246","historic","historic","2010",0.37,0,0,53,0.1,67,73,87.42,0.2,0,0,0,17.8833194628401,112
"p246","historic","historic","2010",0.52,0.14,0.2,87,0,67,84,90.76,0,0,0.1,0,19.1530125021192,113
"p246","historic","historic","2010",0.3,0,0,80,0.1,71,77,91.26,0,0,0,0,18.5294631710799,114
"p246","historic","historic","2010",0.38,0,0,80,0.1,80,86,99.57,0,0,0,0.05,18.3824881413128,115
"p246","historic","historic","2010",0.38,0.12,0,80,0.1,59,65,84.55,0,0,0,0.25,17.1840871793512,116
"p246","historic","historic","2010",0.11,0,0,83,0.3,64,70,88.98,0,0,0,0,18.1961241076926,117
"p246","historic","historic","2010",0.24,0.16,0,81,0.3,102,108,102.08,0,0,0.2,0,18.3288161844946,118
"p246","historic","historic","2010",0.79,0.12,0,80,0,82,109,100.1,0,0,0.1,0,19.0188078280726,119
"p246","historic","historic","2010",0.71,0.5,0,99,0,59,84,82.47,0.1,0,0,0,17.7422140070513,120
"p246","historic","historic","2010",0.79,0.41,0,94,0,60,66,79.22,0,0,0,0,17.0922207887641,121
"p246","historic","historic","2010",0.37,0,0,65,0.1,79,85,89.59,0,0,0.1,0,19.0403985875198,122
"p246","historic","historic","2010",0.37,0,0,74,0.1,51,78,81.78,0.1,0,0.1,0,17.5869049710177,123
"p246","historic","historic","2010",0.37,0,0,73,0.1,82,88,95.68,0,0,0,0.1,18.0215202286727,124
"p246","historic","historic","2010",0.4,0.46,0,76,0.1,68,94,92.24,0,0,0,0,18.2164220044466,125
"p246","historic","historic","2010",0.23,0.1,0,86,0.1,54,66,80.44,0,0,0,0,16.9278246899026,126
"p246","historic","historic","2010",0.24,0.13,0,63,0.1,85,98,92.18,0,0,0.3,0.05,18.4566379075718,127
"p246","historic","historic","2010",0.52,0.12,0,76,0.1,61,67,87.29,0,0,0,0,17.7325522075977,128
"p246","historic","historic","2010",0.45,0.36,0,82,0,51,84,78.59,0,0,0,0,17.5780644642233,129
"p246","historic","historic","2010",0.43,0.1,0,68,0,100,106,113.7,0,0,0,0.05,18.9571761987215,130
"p246","historic","historic","2010",0.35,0.22,0,82,0.1,49,72,81.24,0,0,0.1,0,16.6158752550019,131
"p246","historic","historic","2010",0.23,0,0,87,0.2,56,69,74.84,0,0,0.1,0,16.1384214399117,132
"p246","historic","historic","2010",0.49,0,0,79,0.2,81,87,97.48,0,0,0,0,18.7345949341134,133
"p246","historic","historic","2010",0.36,0,0,74,0,61,67,75.76,0,0,0,0,18.0008744226307,134
"p246","historic","historic","2010",0.25,0.14,0,81,0,72,78,88.07,0,0,0,0,17.1138655066771,135
"p246","historic","historic","2010",0.4,0.19,0,77,0.1,66,75,93.12,0.2,0,0,0,16.9769980378509,136
"p246","historic","historic","2010",0.35,0.1,0,67,0.1,78,94,89.51,0,0,0,0.05,19.3824072306532,137
"p246","historic","historic","2010",0.23,0.1,0,70,0,105,111,116.02,0,0,0,0,19.4027505467119,138
"p246","historic","historic","2010",0.32,0.21,0,75,0.1,104,110,109,0,0,0,0,19.0456720994234,139
"p246","historic","historic","2010",0.28,0,0,77,0.15,69,75,90.6,0.1,0,0,0,17.9692715799181,140
"p246","historic","historic","2010",0.42,0.25,0,88,0,84,90,81.37,0,0,0,0,17.8848704900116,141
"p246","historic","historic","2010",0.34,0.1,0,71,0,57,81,70.27,0,0,0,0.1,17.9713594270665,142
"p246","historic","historic","2010",0.35,0.14,0,73,0.2,80,86,98.51,0.1,0,0,0,17.188932506057,143
"p246","historic","historic","2010",0.14,0.13,0.2,91,0,71,77,90.68,0.1,0,0,0,17.6923937261167,144
"p246","historic","historic","2010",0.22,0,0,62,0.1,118,124,122.09,0,0,0,0,19.4439826588269,145
"p246","historic","historic","2010",0.46,0.23,0,85,0,84,90,96.35,0,0,0,0,17.7548466932143,146
"p246","historic","historic","2010",0.36,0,0,75,0,84,93,89.93,0,0,0,0,19.0858659121225,147
"p246","historic","historic","2010",0.35,0.11,0,85,0.1,52,58,77.23,0,0,0,0,17.3138718623566,148
"p246","historic","historic","2010",0.56,0.13,0,81,0,81,88,102.28,0,0,0,0,18.814969277037,149
"p246","historic","historic","2010",0.34,0.12,0.3,78,0.1,51,110,78.15,0,0,0,0,19.1178840338755,150
"p246","historic","historic","2010",0.25,0.14,0.2,64,0.1,105,111,115.52,0,0,0,0.05,18.9876895276987,151
"p246","historic","historic","2010",0.41,0,0,82,0.1,117,123,116.05,0,0,0,0,19.7941777101508,152
"p246","historic","historic","2010",0.3,0.2,0,80,0.15,110,116,120.23,0,0,0,0,19.5141205739773,153
"p246","historic","historic","2010",0.4,0.24,0,74,0,119,125,125.68,0,0,0,0,19.3034479697965,154
"p246","historic","historic","2010",0.39,0.12,0,83,0.1,65,95,83.97,0,0,0.3,0,19.7005412073728,155
"p246","historic","historic","2010",0.36,0.32,0,92,0.1,46,95,70.46,0,0,0,0.1,18.1781776919412,156
"p246","historic","historic","2010",0.23,0,0,80,0.2,71,77,88.12,0,0,0,0,18.2481432180995,157
"p246","historic","historic","2010",0.35,0,0,61,0.2,83,89,108.15,0,0,0,0.1,18.2986002904354,158
"p246","historic","historic","2010",0.42,0.32,0,83,0,50,96,76.05,0,0,0,0,18.7349684819063,159
"p246","historic","historic","2010",0.07,0,0.2,88,0.1,95,101,113.46,0,0,0,0,19.0230678113144,160
"p246","historic","historic","2010",0.19,0.23,0.2,79,0.1,73,90,81.98,0,0,0,0,17.9139705085929,161
"p246","historic","historic","2010",0.32,0.11,0,72,0,53,59,76.61,0,0,0,0,17.5172651036553,162
"p246","historic","historic","2010",0.33,0.17,0,50,0.1,83,89,96.1,0,0,0,0,17.8482090341608,163
"p246","historic","historic","2010",0.26,0.24,0,59,0,73,79,90.65,0,0,0,0,18.6172107570255,164
"p246","historic","historic","2010",0.41,0,0,83,0,78,84,102.62,0,0,0,0,17.7088444582019,165
"p246","historic","historic","2010",0.31,0.24,0,80,0.1,99,110,117.2,0,0,0,0,19.4626443175866,166
"p246","historic","historic","2010",0.25,0,0,69,0,45,51,69.02,0,0,0,0,16.6874891827293,167
"p246","historic","historic","2010",0.3,0.11,0,86,0.2,53,88,77.63,0,0,0,0.05,18.3179630975843,168
"p246","historic","historic","2010",0.38,0.1,0,76,0.1,56,62,76.83,0,0,0,0,17.3827845429506,169
"p246","historic","historic","2010",0.46,0.36,0,95,0,62,83,80.21,0,0,0.1,0,18.3254856688969,170
"p246","historic","historic","2010",0.38,0,0,72,0,82,103,87.6,0,0,0,0,18.4409074475553,171
"p246","historic","historic","2010",0.5,0.24,0,88,0,73,79,98.18,0,0,0,0.05,17.9295310139009,172
"p246","historic","historic","2010",0.24,0,0,91,0,105,111,117.65,0,0,0,0.05,19.520725314401,173
"p246","historic","historic","2010",0.46,0.11,0,87,0.1,60,66,81.71,0,0,0.1,0,18.0710832715212,174
"p246","historic","historic","2010",0.46,0.24,0,76,0,59,65,79.86,0,0,0,0,17.2637104922008,175
"p246","historic","historic","2010",0.25,0,0,60,0.15,78,84,97.69,0,0,0,0,18.8032912404199,176
"p246","historic","historic","2010",0.42,0,0,89,0.1,98,104,105.15,0,0,0,0,19.4202925982144,177
"p246","historic","historic","2010",0.32,0,0,81,0.1,85,93,95.3,0,0,0,0,18.6841081253375,178
"p246","historic","historic","2010",0.29,0,0,65,0,85,91,94.45,0,0,0,0,17.9725659568939,179
"p246","historic","historic","2010",0.22,0.1,0.2,75,0.1,62,68,73.54,0,0,0,0.05,18.1301933602637,180
"p246","historic","historic","2010",0.48,0.1,0,95,0,75,81,95.2,0,0,0,0.05,19.4826415685271,181
"p246","historic","historic","2010",0.47,0.24,0,86,0,98,107,104.64,0,0,0,0,18.5948722130424,182
"p246","historic","historic","2010",0.38,0.24,0,73,0,87,99,108.88,0,0,0,0.15,17.9623815581513,183
"p246","historic","historic","2010",0.42,0,0.2,57,0.1,71,77,85.17,0.1,0,0,0,17.1210624736114,184
"p246","historic","historic","2010",0.55,0.15,0,82,0.15,77,83,100.35,0,0,0,0,16.9862088062176,185
"p246","historic","historic","2010",0.32,0,0,77,0.3,87,93,95.96,0,0,0,0,18.7346835885569,186
"p246","historic","historic","2010",0.35,0,0,73,0.1,88,101,103.31,0,0,0,0,18.7999919854108,187
"p246","historic","historic","2010",0.47,0.4,0,88,0,65,71,91.73,0,0,0.1,0,18.1155012863212,188
"p246","historic","historic","2010",0.42,0,0,74,0.1,84,90,102.4,0,0,0,0,18.6507449703309,189
"p246","historic","historic","2010",0.19,0.1,0,54,0.35,96,102,102.9,0,0,0,0,17.9631723682046,190
"p246","historic","historic","2010",0.22,0,0,79,0.1,99,105,110.65,0,0,0,0,19.2281985069627,191
"p246","historic","historic","2010",0.33,0,0,51,0,53,90,68.2,0,0,0,0,17.7318676657948,192
"p246","historic","historic","2010",0.29,0.13,0,70,0,81,87,93.1,0,0,0,0,18.9093357425793,193
"p246","historic","historic","2010",0.22,0,0,75,0.3,65,90,84.3,0,0,0,0,17.954525088012,194
"p246","historic","historic","2010",0.4,0,0,62,0.1,73,79,92.92,0,0,0.1,0,17.6198095232792,195
"p246","historic","historic","2010",0.11,0.37,0,90,0,105,111,119.55,0,0,0,0,19.3558260728509,196
"p246","historic","historic","2010",0.37,0.1,0,98,0.1,59,99,86.34,0,0,0,0,18.5707936921329,197
"p246","historic","historic","2010",0.51,0,0.2,72,0,92,98,109.51,0,0,0,0,19.274348529878,198
"p246","historic","historic","2010",0.45,0,0,81,0,87,93,90.14,0,0,0,0,19.0962153343513,199
"p246","historic","historic","2010",0.31,0.23,0,99,0,69,75,82.99,0,0,0,0,17.0300709438441,200
"p246","historic","historic","2020",0.5,0,0,84,0,85,92,102.52,0,0,0.1,0,18.4603171807454,201
"p246","historic","historic","2020",0.45,0.28,0.25,90,0,57,63,83.89,0,0,0,0.1,17.8172082073024,202
"p246","historic","historic","2020",0.4,0.24,0,95,0,48,91,81.68,0,0,0,0,18.9696091487547,203
"p246","historic","historic","2020",0.22,0,0,87,0,65,71,93.02,0,0,0,0,17.6589782792157,204
"p246","historic","historic","2020",0.56,0.13,0.2,101,0.1,45,83,78.22,0,0,0,0,18.3683572946547,205
"p246","historic","historic","2020",0.22,0.21,0,90,0.2,74,80,101.97,0,0,0,0,17.4268082059627,206
"p246","historic","historic","2020",0.55,0.15,0,82,0,75,81,93.67,0,0,0,0,17.1449139547281,207
"p246","historic","historic","2020",0.32,0.15,0,64,0,74,80,94.6,0,0,0,0,18.1764192579783,208
"p246","historic","historic","2020",0.45,0.26,0,108,0,89,95,99.59,0,0,0,0,18.6784172660351,209
"p246","historic","historic","2020",0.29,0.27,0,95,0,86,92,104.16,0,0,0.1,0,18.316419342215,210
"p246","historic","historic","2020",0.47,0.13,0,106,0,74,80,92.08,0,0,0.1,0,18.4228253109882,211
"p246","historic","historic","2020",0.37,0,0,67,0.1,51,68,78.02,0.1,0,0,0,17.7818663692545,212
"p246","historic","historic","2020",0.52,0.38,0.2,98,0.1,66,72,92.23,0.2,0,0.1,0,18.2120322255178,213
"p246","historic","historic","2020",0.25,0,0,85,0,69,75,93.22,0,0,0,0,18.6810886617284,214
"p246","historic","historic","2020",0.32,0,0,83,0,44,76,75.86,0,0,0,0.15,18.2686361357907,215
"p246","historic","historic","2020",0.37,0.22,0,90,0.1,59,65,86.46,0,0,0,0.35,17.4534823595845,216
"p246","historic","historic","2020",0.11,0,0,86,0.3,63,69,90.99,0,0,0,0,18.2883750137146,217
"p246","historic","historic","2020",0.24,0.17,0,85,0,102,108,107.59,0,0,0.2,0,18.3813858069462,218
"p246","historic","historic","2020",0.79,0.16,0,84,0,81,109,102.85,0,0,0.1,0,19.0233206156149,219
"p246","historic","historic","2020",0.73,0.52,0,107,0,56,62,83.72,0.6,0,0,0.05,16.5060582569584,220
"p246","historic","historic","2020",0.68,0.54,0,99,0,57,63,81.74,0,0,0,0.05,17.2927560138136,221
"p246","historic","historic","2020",0.37,0,0,78,0.1,56,62,74.97,0,0,0.1,0,17.98304322612,222
"p246","historic","historic","2020",0.37,0.2,0,83,0,49,72,82.65,0.1,0,0.1,0,17.3177130127706,223
"p246","historic","historic","2020",0.4,0,0,86,0,79,85,98.63,0,0,0,0.1,17.7584820133567,224
"p246","historic","historic","2020",0.4,0.46,0,84,0.1,68,92,95.18,0,0,0,0,18.0535799011324,225
"p246","historic","historic","2020",0.23,0.1,0,96,0.1,49,55,77.84,0,0,0,0,16.8944898912879,226
"p246","historic","historic","2020",0.25,0.15,0,71,0.1,74,87,90.85,0,0,0.3,0.05,17.6112737352718,227
"p246","historic","historic","2020",0.47,0.25,0,81,0,60,66,88.24,0,0,0,0,17.7546781949228,228
"p246","historic","historic","2020",0.43,0.4,0,91,0,51,72,81.77,0.2,0,0,0,17.1388083644921,229
"p246","historic","historic","2020",0.43,0.1,0,82,0,46,100,76.5,0,0,0,0.05,18.3838372256655,230
"p246","historic","historic","2020",0.35,0.22,0,89,0,46,63,79.49,0,0,0.1,0,16.3666037128439,231
"p246","historic","historic","2020",0.23,0,0,96,0,55,64,76.98,0,0,0.1,0,16.2332968050171,232
"p246","historic","historic","2020",0.49,0,0,91,0.3,80,86,99.37,0,0,0,0,18.8130258550444,233
"p246","historic","historic","2020",0.36,0,0,85,0.1,60,66,78.48,0,0,0,0,18.2877084556672,234
"p246","historic","historic","2020",0.27,0.14,0,86,0.1,50,60,76.27,0,0,0,0.05,16.8442159750346,235
"p246","historic","historic","2020",0.3,0.29,0,83,0,65,71,93.59,0.1,0,0,0,17.1941585053035,236
"p246","historic","historic","2020",0.41,0.1,0,75,0.1,50,77,72.11,0.1,0,0,0.05,18.3491041098952,237
"p246","historic","historic","2020",0.18,0.12,0,75,0,106,112,122.85,0,0,0,0,19.4128856770161,238
"p246","historic","historic","2020",0.32,0.22,0,86,0.1,107,113,115.52,0,0,0,0,19.2369501616789,239
"p246","historic","historic","2020",0.29,0,0,88,0,68,74,94.32,0.1,0,0,0.05,17.867107444962,240
"p246","historic","historic","2020",0.42,0.26,0,99,0,83,89,90.37,0,0,0,0,17.7802079777771,241
"p246","historic","historic","2020",0.37,0.1,0,81,0,49,55,68.42,0.1,0,0,0.1,16.9487693437605,242
"p246","historic","historic","2020",0.28,0.25,0,77,0,80,86,102.55,0.1,0,0,0,16.9565786531073,243
"p246","historic","historic","2020",0.15,0.16,0.2,102,0,70,76,94.59,0.1,0,0,0,17.6727681919295,244
"p246","historic","historic","2020",0.22,0.11,0,71,0.1,119,125,126.01,0,0,0,0,19.9036178590134,245
"p246","historic","historic","2020",0.45,0.21,0,87,0,82,88,102.14,0,0,0,0,17.7219550039753,246
"p246","historic","historic","2020",0.36,0,0,85,0,83,92,95.02,0,0,0,0,19.0857105617976,247
"p246","historic","historic","2020",0.4,0.24,0,88,0,51,57,80.68,0,0,0,0,17.519144903875,248
"p246","historic","historic","2020",0.52,0.13,0,90,0,80,86,104.61,0,0,0,0,18.6250285961788,249
"p246","historic","historic","2020",0.34,0.12,0.3,89,0.1,50,106,79.68,0,0,0,0,18.9293094412564,250
"p246","historic","historic","2020",0.25,0.14,0.2,79,0.1,105,111,120.11,0,0,0,0.1,18.8302074973283,251
"p246","historic","historic","2020",0.42,0,0,89,0,75,117,90.79,0,0,0,0,19.1799286642361,252
"p246","historic","historic","2020",0.25,0.2,0,92,0.1,110,116,122.09,0,0,0,0,19.8328238808094,253
"p246","historic","historic","2020",0.4,0.24,0,80,0,119,125,130.91,0,0,0,0,19.3570908668049,254
