"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p53","historic","historic","2000",0.27,0,0,65,0,99,105,112.55,0,0,0,0,18.3178259832084,22
"p53","historic","historic","2000",0.4,0.12,0,77,0,46,80,77.71,0.3,0,0,0,17.4329402767619,23
"p53","historic","historic","2000",0.41,0,0,85,0.2,46,62,75.08,0,0,0,0,17.4527411844639,24
"p53","historic","historic","2000",0.37,0.11,0,78,0,81,87,78.98,0,0,0.1,0.15,17.9787863606762,25
"p53","historic","historic","2000",0.51,0.15,0,73,0,56,62,84.84,0,0,0,0,17.5710920186842,26
"p53","historic","historic","2000",0.4,0.22,0,63,0,69,76,82.92,0,0,0,0.05,17.8409381077691,27
"p53","historic","historic","2000",0.23,0.21,0,82,0,79,86,97.68,0,0,0,0.05,18.2551839061275,28
"p53","historic","historic","2000",0.41,0.21,0,65,0,50,56,70.68,0.2,0,0,0,16.6252794134193,29
"p53","historic","historic","2000",0.25,0.1,0,71,0,47,53,73.35,0,0,0,0.15,16.4110304475921,30
"p53","historic","historic","2000",0.42,0.11,0,77,0.1,80,96,100.4,0,0,0,0,17.3080514216729,31
"p53","historic","historic","2000",0.65,0.1,0,79,0,61,67,74.45,0,0,0,0,17.5423278793049,32
"p53","historic","historic","2000",0.43,0.32,0,78,0,80,86,93.58,0,0,0,0,16.8111847932865,33
"p53","historic","historic","2000",0.41,0.11,0,58,0,55,88,72.64,0,0,0,0.1,18.859013418869,34
"p53","historic","historic","2000",0.69,0,0,80,0,103,109,107.65,0,0,0.1,0,19.0224626447432,35
"p53","historic","historic","2000",0.46,0.25,0.3,78,0.2,75,81,90.56,0,0,0,0,17.3482374619216,36
"p53","historic","historic","2000",0.41,0.12,0,79,0,83,91,100.31,0,0,0,0,16.8543939717479,37
"p53","historic","historic","2000",0.27,0.15,0,74,0,45,51,75.96,0,0,0,0,16.2244869988586,38
"p53","historic","historic","2000",0.39,0.21,0,74,0,59,65,84.09,0.2,0,0,0,15.7432711680036,39
"p53","historic","historic","2000",0.4,0.22,0,72,0,50,94,78.56,0,0,0,0,18.6467187869493,40
"p53","historic","historic","2000",0.31,0.14,0,96,0,77,83,99.37,0,0,0,0,17.7550991871094,41
"p53","historic","historic","2000",0.47,0.16,0,94,0,59,65,76.2,0,0,0,0,17.7121154145422,42
"p53","historic","historic","2000",0.26,0.17,0,76,0,97,103,111.07,0,0,0,0.05,18.4011414374046,43
"p53","historic","historic","2000",0.34,0,0,86,0,88,98,95.17,0.1,0,0,0,18.5427183750943,44
"p53","historic","historic","2000",0.39,0,0.3,89,0,90,96,98.79,0,0,0.1,0,17.7823099868522,45
"p53","historic","historic","2000",0.41,0.23,0,89,0,68,74,86.16,0,0,0,0,17.7665760162725,46
"p53","historic","historic","2000",0.43,0.2,0,73,0.1,105,111,114.74,0,0,0,0,20.0768062913646,47
"p53","historic","historic","2000",0.29,0.33,0,75,0,62,89,78.05,0,0,0,0,18.1278316626936,48
"p53","historic","historic","2000",0.47,0.14,0,65,0,71,79,84.24,0,0,0,0,18.0895127360474,49
"p53","historic","historic","2000",0.15,0,0,47,0,119,125,119.88,0,0,0,0,20.1183351784902,50
"p53","historic","historic","2000",0.41,0.25,0,74,0,73,79,94.09,0,0,0,0,17.6543213899111,51
"p53","historic","historic","2000",0.31,0,0,59,0,51,57,77.74,0,0,0,0,16.4690426510683,52
"p53","historic","historic","2000",0.28,0,0,89,0,60,78,88.84,0,0,0,0,17.1040359912163,53
"p53","historic","historic","2000",0.16,0.1,0.35,58,0,78,88,95.75,0,0,0,0.1,17.6058315689271,54
"p53","historic","historic","2000",0.11,0.1,0,63,0,99,105,104.51,0,0,0,0,19.2468142295402,55
"p53","historic","historic","2000",0.36,0,0,84,0,83,97,94.56,0,0,0,0,18.7494875548799,56
"p53","historic","historic","2000",0.29,0,0,78,0.1,67,85,92.46,0,0,0,0,18.0492612815264,57
"p53","historic","historic","2000",0.22,0,0,59,0,82,88,92.78,0,0,0,0,18.450915134824,58
"p53","historic","historic","2000",0.69,0.15,0,80,0.1,69,75,91.98,0,0,0.1,0,17.4302460933048,59
"p53","historic","historic","2000",0.57,0.1,0,79,0.1,80,107,97.91,0,0,0,0,19.6061152608339,60
"p53","historic","historic","2000",0.52,0.35,0,62,0,97,103,100.59,0,0,0,0,18.2461979878447,61
"p53","historic","historic","2000",0.39,0.22,0,62,0,54,66,77.43,0.2,0,0,0,16.0325853940614,62
"p53","historic","historic","2000",0.43,0.1,0,58,0,75,82,91.91,0,0,0,0,18.3570796492484,63
"p53","historic","historic","2000",0.21,0,0,74,0,89,95,103.95,0,0,0.1,0,19.3551986797755,64
"p53","historic","historic","2000",0.41,0,0,58,0,72,78,97.38,0,0,0,0,17.5876023327235,65
"p53","historic","historic","2000",0.38,0.11,0.25,77,0,78,84,89.84,0,0,0,0,18.6675600954457,66
"p53","historic","historic","2000",0.34,0.1,0,63,0,69,75,95.84,0,0,0,0,17.2688642880923,67
"p53","historic","historic","2000",0.45,0,0,80,0,79,85,96,0.3,0,0,0,17.378554712467,68
"p53","historic","historic","2000",0.31,0.21,0,82,0,72,85,91.09,0,0,0,0,17.9725293079651,69
"p53","historic","historic","2000",0.18,0.2,0,95,0,56,62,76.75,0,0,0,0,16.265575444478,70
"p53","historic","historic","2000",0.21,0,0,75,0,52,58,69.2,0,0,0,0,16.1775643032177,71
"p53","historic","historic","2000",0.38,0.3,0,72,0,60,95,89.6,0,0,0,0,18.9756253658866,72
"p53","historic","historic","2000",0.39,0.26,0,66,0,89,95,89.39,0,0,0,0,19.737540025605,73
"p53","historic","historic","2000",0.35,0,0,60,0,52,103,75.29,0,0,0,0,17.2733665425756,74
"p53","historic","historic","2000",0.5,0.11,0,55,0,72,87,98.54,0,0,0,0,18.0775596606985,75
"p53","historic","historic","2000",0.16,0,0,64,0,56,106,75.13,0,0,0,0,19.1723563830214,76
"p53","historic","historic","2000",0.53,0.12,0,75,0,69,82,87.77,0,0,0,0.05,17.7583123833535,77
"p53","historic","historic","2000",0.42,0.1,0,69,0,70,77,91.61,0,0,0,0,17.7543016922836,78
"p53","historic","historic","2000",0.17,0.1,0,70,0.2,49,56,79.51,0,0,0,0,17.4130076652748,79
"p53","historic","historic","2000",0.2,0,0,66,0,87,94,99.53,0,0,0,0,18.7129202084219,80
"p53","historic","historic","2000",0.39,0,0,77,0,74,80,93.29,0,0,0,0,16.0257845618154,81
"p53","historic","historic","2000",0.37,0.16,0,68,0.1,82,89,100.53,0,0,0,0,18.8110313222045,82
"p53","historic","historic","2000",0.43,0.13,0,77,0,99,105,108.5,0,0,0,0,17.4504981070537,83
"p53","historic","historic","2000",0.37,0.12,0,69,0.1,99,105,105.49,0,0,0,0,18.8409741865537,84
"p53","historic","historic","2000",0.37,0.16,0,67,0,104,110,111.61,0,0,0,0.05,19.628655194316,85
"p53","historic","historic","2000",0.38,0.22,0,67,0,83,89,97.35,0,0,0,0,19.1528244183578,86
"p53","historic","historic","2000",0.35,0.35,0,71,0,85,103,96.82,0,0,0,0,18.1858294654978,87
"p53","historic","historic","2000",0.33,0.1,0.3,53,0,85,91,101.83,0,0,0,0,18.689322465912,88
"p53","historic","historic","2000",0.57,0,0,59,0,101,107,113.08,0,0,0,0,17.0980442227236,89
"p53","historic","historic","2000",0.73,0.48,0,95,0,84,99,95.28,0,0,0.1,0,19.49989930778,90
"p53","historic","historic","2000",0.36,0.16,0.2,60,0,81,109,96.55,0,0,0.1,0,18.706493069965,91
"p53","historic","historic","2000",0.3,0.11,0,79,0,79,92,97,0,0,0,0,18.4186176653885,92
"p53","historic","historic","2000",0.36,0,0,67,0,108,114,110.2,0,0,0,0.05,19.1780430079274,93
"p53","historic","historic","2000",0.39,0.29,0,79,0,76,82,95.98,0,0,0,0,18.6944050920699,94
"p53","historic","historic","2000",0.28,0.1,0.25,85,0,84,113,102.03,0,0,0,0,18.922882083734,95
"p53","historic","historic","2000",0.34,0,0,63,0,48,104,64.81,0,0,0,0,18.2065400028707,96
"p53","historic","historic","2000",0.53,0.12,0,79,0,63,90,80.37,0,0,0,0,17.6631086195087,97
"p53","historic","historic","2000",0.41,0.14,0,78,0,59,74,85.01,0,0,0,0,16.9786957114484,98
"p53","historic","historic","2000",0.34,0.14,0,86,0,77,83,97.32,0,0,0,0,17.6535498250293,99
"p53","historic","historic","2000",0.15,0.15,0,68,0,95,104,111.19,0,0,0,0,19.1274132124275,100
"p53","historic","historic","2010",0.18,0.1,0,63,0,94,109,105.45,0,0,0,0.05,19.5127451462335,101
"p53","historic","historic","2010",0.3,0,0,78,0,65,71,79.8,0.1,0,0,0,16.9888298341029,102
"p53","historic","historic","2010",0.6,0,0,74,0,90,97,110.66,0,0,0,0,18.1304514072868,103
"p53","historic","historic","2010",0.31,0,0,66,0,89,95,110.88,0,0,0,0,18.8330947631068,104
"p53","historic","historic","2010",0.31,0.12,0,73,0,88,94,102.11,0,0,0,0,18.6168484432599,105
"p53","historic","historic","2010",0.36,0.31,0,85,0,83,89,99.98,0,0,0.1,0,18.2770304576259,106
"p53","historic","historic","2010",0.45,0,0,68,0.1,76,82,87.79,0.1,0,0,0,17.8636434435923,107
"p53","historic","historic","2010",0.33,0.11,0,63,0,55,86,83.92,0,0,0.1,0.15,18.9149881188724,108
"p53","historic","historic","2010",0.31,0.25,0,80,0,74,83,100.16,0,0,0,0,18.6426639367946,109
"p53","historic","historic","2010",0.59,0.11,0,76,0,99,105,111.65,0,0,0,0,18.5575351119557,110
"p53","historic","historic","2010",0.38,0,0,63,0,81,87,88.02,0,0,0,0,18.7216555520508,111
"p53","historic","historic","2010",0.24,0.1,0.2,86,0,65,71,87.84,0.1,0,0,0,16.4330289484562,112
"p53","historic","historic","2010",0.53,0.15,0,56,0,67,74,75.95,0,0,0,0,16.4132573327025,113
"p53","historic","historic","2010",0.52,0.1,0,71,0,86,92,100.43,0.2,0,0,0.15,17.5771814363987,114
"p53","historic","historic","2010",0.31,0,0.2,78,0,91,101,103.78,0,0,0,0,18.197433271986,115
"p53","historic","historic","2010",0.37,0,0,88,0,59,65,78.44,0.3,0,0,0.1,16.8273941066058,116
"p53","historic","historic","2010",0.27,0.13,0.2,76,0.1,78,84,89.94,0.1,0,0,0,17.51986199442,117
"p53","historic","historic","2010",0.26,0.22,0.2,88,0,92,98,109.8,0,0,0,0,18.5494365043809,118
"p53","historic","historic","2010",0.47,0.15,0,85,0,93,99,110.65,0,0,0,0,19.6055726888864,119
"p53","historic","historic","2010",0.48,0.12,0,56,0,86,92,96.86,0,0,0,0,19.409075507201,120
"p53","historic","historic","2010",0.27,0.17,0.2,87,0,67,90,74.94,0,0,0,0,18.6341971918704,121
"p53","historic","historic","2010",0.41,0,0,71,0,86,94,101.03,0,0,0,0,18.4746187543584,122
"p53","historic","historic","2010",0.47,0.15,0,82,0,46,83,79.94,0.2,0,0,0,17.712940677955,123
"p53","historic","historic","2010",0.25,0.12,0,82,0.2,63,78,87.62,0,0,0,0,18.4233976152118,124
"p53","historic","historic","2010",0.16,0.3,0,76,0,81,87,80.82,0,0,0,0.1,18.3163415233321,125
"p53","historic","historic","2010",0.53,0,0,83,0,57,63,85.76,0,0,0,0,17.7594462373144,126
"p53","historic","historic","2010",0.5,0.11,0,60,0,69,75,80.49,0,0,0,0,17.9379867039046,127
"p53","historic","historic","2010",0.42,0.2,0,84,0,80,89,97.47,0,0,0,0.05,18.6797391025199,128
"p53","historic","historic","2010",0.27,0.13,0,60,0,50,56,71.23,0.2,0,0,0,17.0548659873524,129
"p53","historic","historic","2010",0.43,0,0,77,0.1,48,54,72.86,0,0,0,0,16.721589816023,130
"p53","historic","historic","2010",0.44,0.1,0,70,0,80,94,100.89,0,0,0,0,17.4557281430341,131
"p53","historic","historic","2010",0.51,0.12,0,80,0,61,67,78.01,0,0,0,0,17.482725092737,132
"p53","historic","historic","2010",0.58,0.34,0,81,0,81,87,92.59,0,0,0,0,17.5358376476959,133
"p53","historic","historic","2010",0.19,0.1,0,67,0,55,89,73.59,0,0,0,0.1,18.7479510019959,134
"p53","historic","historic","2010",0.33,0,0,78,0.1,103,109,112.38,0,0,0,0,19.0793525105589,135
"p53","historic","historic","2010",0.35,0.25,0,82,0,75,99,90.57,0,0,0,0,18.6990329413359,136
"p53","historic","historic","2010",0.48,0,0.2,78,0,83,90,98.23,0,0,0,0,17.0428481012513,137
"p53","historic","historic","2010",0.43,0.12,0,80,0,48,63,81.65,0,0,0,0,16.5179151320548,138
"p53","historic","historic","2010",0.21,0,0,74,0,61,92,87.97,0.1,0,0,0,17.33499116801,139
"p53","historic","historic","2010",0.48,0,0,74,0,50,95,79.2,0,0,0,0,19.0919095146048,140
"p53","historic","historic","2010",0.39,0.11,0,98,0,78,98,100.66,0,0,0,0,19.2228201059287,141
"p53","historic","historic","2010",0.42,0,0,92,0,62,68,76.9,0,0,0,0,17.9196304898503,142
"p53","historic","historic","2010",0.38,0.21,0,82,0,96,102,112.28,0,0,0.1,0,18.4974973682086,143
"p53","historic","historic","2010",0.35,0.23,0,81,0.1,90,100,98.34,0,0,0,0,18.8687929828206,144
"p53","historic","historic","2010",0.4,0.25,0,90,0.2,78,92,92.2,0,0,0,0,18.0491173345882,145
"p53","historic","historic","2010",0.54,0.27,0,85,0,68,74,85.25,0,0,0,0,17.9916501487653,146
"p53","historic","historic","2010",0.49,0.39,0,72,0,104,110,113.14,0,0,0,0,20.1926878988517,147
"p53","historic","historic","2010",0.36,0.12,0,79,0,62,89,80.6,0,0,0.1,0,18.4086957456235,148
"p53","historic","historic","2010",0.51,0,0,65,0,71,84,84.9,0,0,0.1,0,18.3759531184052,149
"p53","historic","historic","2010",0.6,0,0,51,0,118,124,119.57,0,0,0,0,20.1743591530784,150
"p53","historic","historic","2010",0.54,0.2,0,77,0,74,80,93.83,0,0,0,0,17.7943707169726,151
"p53","historic","historic","2010",0.43,0.1,0,65,0,53,59,79.83,0,0,0,0,16.37789967412,152
"p53","historic","historic","2010",0.62,0.15,0,97,0,61,80,87.56,0,0,0,0,16.9831319705008,153
"p53","historic","historic","2010",0.55,0,0.25,63,0.1,78,88,96.07,0,0,0,0.1,18.0284939734195,154
"p53","historic","historic","2010",0.34,0,0,68,0,99,105,104.25,0,0,0,0,19.4826032921624,155
"p53","historic","historic","2010",0.4,0.1,0,86,0,83,97,95.35,0,0,0,0,18.8873093410791,156
"p53","historic","historic","2010",0.29,0,0,84,0,82,88,102.74,0,0,0,0,18.3456643090401,157
"p53","historic","historic","2010",0.52,0,0,67,0,82,88,89.31,0,0,0,0,18.5991785207457,158
"p53","historic","historic","2010",0.38,0,0,78,0,69,75,91.5,0,0,0,0,17.895720635953,159
"p53","historic","historic","2010",0.12,0.12,0.2,80,0.1,81,95,99.18,0,0,0.1,0,18.968474281716,160
"p53","historic","historic","2010",0.44,0.11,0,63,0,97,103,100.27,0,0,0,0,18.4075412804699,161
"p53","historic","historic","2010",0.42,0.12,0,60,0,66,107,84.84,0,0,0,0,18.5657465214973,162
"p53","historic","historic","2010",0.46,0,0,59,0,76,83,94.41,0,0,0,0,18.5559542695257,163
"p53","historic","historic","2010",0.45,0.14,0.3,72,0,89,95,106.55,0,0,0,0,19.4478023054482,164
"p53","historic","historic","2010",0.27,0,0,55,0,72,78,96.96,0,0,0,0,17.8187386194012,165
"p53","historic","historic","2010",0.52,0.11,0,85,0,78,84,90.73,0,0,0,0,18.6150626681736,166
"p53","historic","historic","2010",0.46,0.1,0,66,0,70,76,95.21,0,0,0,0,17.8369583896823,167
"p53","historic","historic","2010",0.49,0,0,78,0,79,85,94.29,0.2,0,0.1,0,17.743510945733,168
"p53","historic","historic","2010",0.4,0,0,78,0,71,83,91.74,0,0,0,0,18.1990268505699,169
"p53","historic","historic","2010",0.42,0.26,0,96,0.1,57,63,79.36,0,0,0,0,16.2188503024726,170
"p53","historic","historic","2010",0.55,0.1,0,81,0,53,59,70.48,0,0,0,0,16.3913234986919,171
"p53","historic","historic","2010",0.36,0.1,0,69,0,93,99,113.6,0,0,0,0,19.1528086430822,172
"p53","historic","historic","2010",0.37,0.22,0,61,0,89,95,89.87,0,0,0,0,19.5497768407509,173
"p53","historic","historic","2010",0.48,0,0,75,0,52,103,76.52,0,0,0,0,17.8091435034116,174
"p53","historic","historic","2010",0.72,0.11,0,59,0,72,90,99.59,0,0,0,0,18.5618882182466,175
"p53","historic","historic","2010",0.28,0,0.2,59,0,55,62,74.02,0.1,0,0,0.05,16.3093549385019,176
"p53","historic","historic","2010",0.34,0,0,73,0,68,80,87.59,0,0,0,0.05,17.8508251811797,177
"p53","historic","historic","2010",0.31,0.22,0,77,0,70,78,91.94,0,0,0.2,0,17.7621158751468,178
"p53","historic","historic","2010",0.32,0,0.2,68,0.2,50,58,81.06,0,0,0,0.05,17.4161661403465,179
"p53","historic","historic","2010",0.5,0,0,74,0,87,93,100.29,0,0,0,0,18.7207224443427,180
"p53","historic","historic","2010",0.34,0,0,71,0,74,80,93.86,0,0,0,0,16.4654066070846,181
"p53","historic","historic","2010",0.48,0.12,0,78,0,82,91,100.2,0,0,0,0,19.2130672674639,182
"p53","historic","historic","2010",0.58,0,0,78,0.1,99,105,110.11,0,0,0,0,17.6821061794256,183
"p53","historic","historic","2010",0.53,0.2,0,74,0,96,102,104.31,0,0,0.1,0,19.0206470539483,184
"p53","historic","historic","2010",0.4,0.25,0,72,0,104,110,113.07,0,0,0,0.05,19.9460865314456,185
"p53","historic","historic","2010",0.63,0,0,72,0.1,82,88,96.06,0,0,0,0,19.4161219224962,186
"p53","historic","historic","2010",0.45,0.33,0,73,0,85,101,96.89,0,0,0.1,0,18.361392445292,187
"p53","historic","historic","2010",0.4,0.12,0.2,53,0.1,85,91,100.82,0,0,0,0,18.9346423403002,188
"p53","historic","historic","2010",0.49,0,0.2,60,0,100,106,110.89,0,0,0,0,17.465539886174,189
"p53","historic","historic","2010",0.34,0.2,0,92,0,83,97,95.22,0,0,0,0,19.5380217462392,190
"p53","historic","historic","2010",0.37,0.11,0,66,0.1,81,92,96.6,0,0,0.1,0,17.9400068165236,191
"p53","historic","historic","2010",0.35,0.12,0,87,0,79,92,96.13,0,0,0,0,18.602074518048,192
"p53","historic","historic","2010",0.52,0.1,0,69,0.1,108,114,106.62,0,0,0.1,0,19.6651440366238,193
"p53","historic","historic","2010",0.47,0.31,0,83,0,77,83,96.84,0,0,0,0,18.9459026525755,194
"p53","historic","historic","2010",0.48,0.45,0,92,0,84,112,101.88,0,0,0,0,18.8744223367716,195
"p53","historic","historic","2010",0.36,0.12,0,75,0,101,107,104.06,0,0,0,0,18.5086783476557,196
"p53","historic","historic","2010",0.54,0.12,0,77,0,64,99,81.04,0,0,0,0,18.7366887778491,197
"p53","historic","historic","2010",0.47,0.13,0,83,0,73,79,93.81,0,0,0,0,17.2972732808593,198
"p53","historic","historic","2010",0.26,0.24,0.2,81,0.1,77,83,98.87,0,0,0,0,17.9721109261879,199
"p53","historic","historic","2010",0.23,0,0,66,0,91,97,105.21,0,0,0,0,19.0897398730521,200
"p53","historic","historic","2020",0.17,0.12,0,74,0,51,57,77.52,0.2,0,0,0.1,16.7301177468207,201
"p53","historic","historic","2020",0.3,0,0,85,0,46,54,68.41,0.1,0,0,0,16.8531105353501,202
"p53","historic","historic","2020",0.61,0,0,85,0,89,96,112.3,0,0,0,0.05,17.8956255434584,203
"p53","historic","historic","2020",0.31,0,0,79,0,89,95,112.81,0,0,0,0,18.6047122066622,204
"p53","historic","historic","2020",0.29,0.12,0,81,0,53,89,79.71,0,0,0,0,18.4619914540816,205
"p53","historic","historic","2020",0.36,0.35,0,95,0,82,88,102.17,0,0,0.1,0,18.1808931985737,206
"p53","historic","historic","2020",0.41,0,0,80,0,76,82,93.21,0.1,0,0,0,18.0800070091535,207
"p53","historic","historic","2020",0.31,0.12,0,74,0,47,53,79.88,0.1,0,0.1,0.2,17.1440634371578,208
"p53","historic","historic","2020",0.23,0.36,0,87,0,73,79,101.13,0,0,0,0,18.3094813640898,209
"p53","historic","historic","2020",0.62,0.14,0,87,0,99,105,115.26,0,0,0,0,18.7952685551654,210
"p53","historic","historic","2020",0.5,0,0,74,0,81,87,92.5,0,0,0,0,18.6399516429329,211
"p53","historic","historic","2020",0.23,0.23,0.2,100,0,61,67,88.37,0.1,0,0,0,16.504579006929,212
"p53","historic","historic","2020",0.53,0.25,0,69,0,65,71,78.25,0,0,0,0,16.3556080158515,213
"p53","historic","historic","2020",0.47,0.1,0,77,0.1,85,91,102.76,0.2,0,0,0.2,17.6988362719972,214
"p53","historic","historic","2020",0.33,0,0.2,87,0,91,102,107.03,0,0,0,0,18.2969024949703,215
"p53","historic","historic","2020",0.43,0.1,0,99,0,50,56,76.8,0.3,0,0,0.15,16.8531242797633,216
"p53","historic","historic","2020",0.27,0.24,0,84,0.1,71,77,88.76,0.1,0,0,0,17.2872935399339,217
"p53","historic","historic","2020",0.26,0.34,0.2,101,0,82,95,104.69,0,0,0,0,18.5977260495743,218
"p53","historic","historic","2020",0.42,0.38,0,93,0,59,93,89.93,0,0,0,0,19.153786501977,219
"p53","historic","historic","2020",0.42,0.12,0,62,0,85,91,101.57,0,0,0,0,19.1740001014061,220
"p53","historic","historic","2020",0.34,0.17,0.2,97,0,65,85,77.27,0,0,0,0.1,18.4169374704234,221
"p53","historic","historic","2020",0.4,0,0,87,0,86,94,107.5,0,0,0,0.1,18.1189478827411,222
"p53","historic","historic","2020",0.47,0.16,0,91,0,45,52,80.52,0.2,0,0,0.05,16.2830069352425,223
"p53","historic","historic","2020",0.3,0.22,0,90,0.2,46,53,78.29,0,0,0,0,17.4535740905071,224
"p53","historic","historic","2020",0.24,0.32,0,90,0,81,87,88.14,0,0,0,0.2,18.4140794066388,225
"p53","historic","historic","2020",0.5,0.1,0,92,0,56,62,88.2,0,0,0,0.05,17.9042545794146,226
"p53","historic","historic","2020",0.46,0.11,0,64,0,68,74,87.26,0,0,0,0.1,17.947958244532,227
"p53","historic","historic","2020",0.43,0.24,0,88,0,70,79,91.87,0,0,0,0.05,18.0883590748717,228
"p53","historic","historic","2020",0.21,0.36,0,66,0,49,55,73.54,0.2,0,0,0,17.2856679493956,229
"p53","historic","historic","2020",0.38,0,0,88,0,47,53,76.16,0,0,0,0.15,16.8329064163515,230
"p53","historic","historic","2020",0.39,0.1,0,83,0,49,88,81.39,0,0,0,0,17.2126066510105,231
"p53","historic","historic","2020",0.49,0.22,0,83,0,59,65,80.86,0,0,0,0,17.7784421470751,232
"p53","historic","historic","2020",0.56,0.38,0,90,0,80,86,95.78,0,0,0,0,17.6893172352893,233
"p53","historic","historic","2020",0.19,0.22,0,78,0.1,54,63,76.3,0,0,0,0.2,17.5376730387002,234
"p53","historic","historic","2020",0.33,0,0,92,0,54,60,83.18,0.6,0,0,0,15.8298828297898,235
"p53","historic","historic","2020",0.34,0.35,0,92,0,65,78,87.92,0,0,0,0,17.1206647700793,236
"p53","historic","historic","2020",0.45,0.1,0,84,0,83,90,102.5,0,0,0,0,17.1571237837114,237
"p53","historic","historic","2020",0.45,0.26,0,88,0,45,51,80.25,0,0,0,0,16.5623360718214,238
"p53","historic","historic","2020",0.21,0,0,84,0,59,65,88.81,0.2,0,0,0.15,15.9939462498393,239
"p53","historic","historic","2020",0.5,0.12,0,78,0,49,55,80.15,0.2,0,0,0,16.3792752132837,240
"p53","historic","historic","2020",0.39,0.11,0,106,0,77,83,102.54,0,0,0,0,18.1648317379771,241
"p53","historic","historic","2020",0.28,0.12,0,99,0,58,64,78.72,0,0,0,0,18.0294609367209,242
"p53","historic","historic","2020",0.38,0.21,0,89,0,96,102,116.2,0,0,0.1,0.1,18.3621377190335,243
"p53","historic","historic","2020",0.39,0.24,0.25,89,0,88,98,99.88,0,0,0,0.05,18.6721549172364,244
"p53","historic","historic","2020",0.46,0.26,0,99,0.2,77,91,96.17,0,0,0,0.05,17.8797639176626,245
"p53","historic","historic","2020",0.53,0.37,0,90,0,67,73,87.89,0,0,0,0.05,18.0131882886655,246
"p53","historic","historic","2020",0.39,0.48,0,86,0,104,110,118.66,0,0,0,0.05,20.0485786813418,247
"p53","historic","historic","2020",0.31,0.29,0,84,0,60,84,83.96,0,0,0.1,0,18.0859512487264,248
"p53","historic","historic","2020",0.49,0.13,0,76,0,65,71,85.99,0,0,0.1,0,17.7326536729038,249
"p53","historic","historic","2020",0.58,0,0,64,0,50,120,75.54,0,0,0,0,19.9959942762954,250
"p53","historic","historic","2020",0.51,0.2,0,84,0,73,79,95.5,0,0,0,0,17.7278492023338,251
"p53","historic","historic","2020",0.53,0.1,0,79,0,49,55,80.27,0,0,0,0,16.6419044376244,252
"p53","historic","historic","2020",0.67,0.15,0,104,0,59,76,85.68,0,0,0,0,17.0426320747111,253
"p53","historic","historic","2020",0.59,0,0.45,74,0,68,78,92.45,0,0,0,0.1,17.4377143642864,254
"p53","historic","historic","2020",0.35,0,0,72,0,63,79,83.74,0,0,0,0,17.9863646487191,255
"p53","historic","historic","2020",0.39,0.1,0,100,0,82,88,99.21,0,0,0,0,18.0947895312566,256
