"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p269","historic","historic","2000",0.6,0.1,0,56,0.1,57,63,79.87,0,0,0,0,17.1051786380607,26
"p269","historic","historic","2000",0.45,0.12,0,58,0.1,74,90,73.35,0,0,0,0,17.7944116084027,27
"p269","historic","historic","2000",0.4,0.23,0,76,0,99,105,108.37,0,0,0,0,18.8691167678638,28
"p269","historic","historic","2000",0.17,0.22,0,56,0,54,60,67.16,0.4,0,0.1,0,16.1016356801324,29
"p269","historic","historic","2000",0.46,0,0,56,0.1,47,53,68.2,0,0,0,0,15.7896293868866,30
"p269","historic","historic","2000",0.43,0,0,64,0.2,95,101,108.35,0,0,0,0,16.818873789042,31
"p269","historic","historic","2000",0.5,0.1,0,72,0,61,68,69.8,0,0,0,0,17.1718731175807,32
"p269","historic","historic","2000",0.47,0.3,0,72,0,85,112,89.46,0,0,0,0,18.3952873781811,33
"p269","historic","historic","2000",0.29,0.2,0,58,0.1,54,89,66.03,0,0,0.1,0.05,17.8150626649452,34
"p269","historic","historic","2000",0.43,0.15,0,60,0.1,104,112,104.71,0,0,0,0,19.0972567401774,35
"p269","historic","historic","2000",0.29,0.22,0,72,0,78,114,83.35,0,0,0,0,18.5392059575853,36
"p269","historic","historic","2000",0.32,0,0,61,0.2,126,132,123.87,0,0,0.1,0,19.771033967416,37
"p269","historic","historic","2000",0.22,0.1,0.25,64,0,46,60,74.13,0,0,0,0,15.5109597213916,38
"p269","historic","historic","2000",0.14,0.11,0,61,0,93,120,102.15,0,0,0,0,19.4057037052098,39
"p269","historic","historic","2000",0.45,0,0,58,0.1,50,96,74.39,0,0,0,0,18.2824255977204,40
"p269","historic","historic","2000",0.5,0.21,0,89,0,78,101,96.72,0,0,0,0,18.5721717728085,41
"p269","historic","historic","2000",0.33,0,0,73,0,80,86,81.75,0,0,0,0,17.384390495068,42
"p269","historic","historic","2000",0.22,0,0,72,0.1,98,104,107.39,0,0,0,0,17.7448284388118,43
"p269","historic","historic","2000",0.3,0,0,73,0.2,100,118,99.78,0,0,0,0,18.7819816402756,44
"p269","historic","historic","2000",0.46,0,0,87,0.2,90,96,94.76,0,0,0,0,17.7225601958394,45
"p269","historic","historic","2000",0.4,0.13,0,86,0,69,79,80.87,0,0,0,0,17.5279936328361,46
"p269","historic","historic","2000",0.56,0.39,0.2,65,0,106,112,106.28,0,0,0,0,19.6617332137859,47
"p269","historic","historic","2000",0.34,0.4,0,74,0,62,91,71.36,0,0,0,0,18.0321790202308,48
"p269","historic","historic","2000",0.38,0.13,0,57,0.1,87,93,87.16,0.1,0,0,0,17.830603128755,49
"p269","historic","historic","2000",0.67,0,0,39,0.1,120,126,113.78,0,0,0,0,19.8417399246801,50
"p269","historic","historic","2000",0.49,0.1,0.25,58,0,75,81,91.02,0.2,0,0,0,17.1745267628651,51
"p269","historic","historic","2000",0.61,0.13,0,55,0,54,60,73.84,0,0,0.1,0,15.6084715528339,52
"p269","historic","historic","2000",0.73,0,0,78,0,61,80,82.44,0,0,0,0,16.4899500748006,53
"p269","historic","historic","2000",0.41,0,0,57,0.1,88,94,97.66,0,0,0,0.05,17.3731989934472,54
"p269","historic","historic","2000",0.48,0,0,56,0.1,100,106,96.47,0,0,0,0,18.8613345032831,55
"p269","historic","historic","2000",0.11,0,0,67,0.1,100,106,98.76,0,0,0,0,17.9708730450977,56
"p269","historic","historic","2000",0.57,0,0,72,0,95,101,106.51,0,0,0,0,18.2690124930536,57
"p269","historic","historic","2000",0.57,0,0,49,0,94,100,90.39,0,0,0,0,18.4912971277939,58
"p269","historic","historic","2000",0.36,0.11,0,69,0,70,76,88.29,0,0,0,0,16.9198091338045,59
"p269","historic","historic","2000",0.2,0.13,0,73,0.1,108,114,114.51,0,0,0,0,19.2843795041053,60
"p269","historic","historic","2000",0.38,0.16,0,51,0.2,100,106,91.06,0,0,0.1,0,17.8849094929389,61
"p269","historic","historic","2000",0.49,0.12,0,50,0,116,122,109.5,0,0,0,0,18.9906037917511,62
"p269","historic","historic","2000",0.45,0,0,51,0,85,91,92.83,0,0,0,0,17.7754649139418,63
"p269","historic","historic","2000",0.31,0.11,0,66,0,91,97,101.66,0,0,0.2,0,19.1000997032449,64
"p269","historic","historic","2000",0.23,0,0,46,0,73,79,91.6,0,0,0,0,17.1041238599415,65
"p269","historic","historic","2000",0.22,0,0,75,0,79,85,85.49,0.1,0,0,0,18.1397187516777,66
"p269","historic","historic","2000",0.4,0.2,0,50,0,72,82,93.43,0.1,0,0.2,0,16.7670205163155,67
"p269","historic","historic","2000",0.25,0,0,71,0.1,81,87,90.63,0.2,0,0,0,16.8922531458489,68
"p269","historic","historic","2000",0.51,0.23,0,72,0.2,92,106,99.86,0,0,0.1,0,18.7026808353723,69
"p269","historic","historic","2000",0.28,0,0,84,0,59,83,70.01,0.3,0,0,0,16.1304300696856,70
"p269","historic","historic","2000",0.71,0,0,70,0,53,59,64.21,0,0,0.1,0,15.6194908252608,71
"p269","historic","historic","2000",0.31,0,0.45,60,0.2,95,101,110.5,0,0,0,0,18.7493092583215,72
"p269","historic","historic","2000",0.45,0.11,0,54,0.1,89,95,86.81,0,0,0.1,0,19.3696083180086,73
"p269","historic","historic","2000",0.36,0,0,55,0,51,103,70.01,0,0,0,0,16.6925777697515,74
"p269","historic","historic","2000",0.63,0.11,0,46,0,94,101,111.04,0,0,0,0,18.0775740003448,75
"p269","historic","historic","2000",0.3,0,0,50,0.1,109,115,103.17,0,0,0,0,19.2432871037501,76
"p269","historic","historic","2000",0.4,0,0,61,0.1,70,83,81.53,0.1,0,0,0,17.4000416804084,77
"p269","historic","historic","2000",0.52,0,0,64,0,75,91,90.23,0,0,0.2,0,18.0061482043353,78
"p269","historic","historic","2000",0.3,0.12,0.3,63,0.15,51,60,73.85,0,0,0,0,16.8103366658876,79
"p269","historic","historic","2000",0.63,0,0.2,67,0,92,105,94.97,0,0,0.1,0,18.5998008433241,80
"p269","historic","historic","2000",0.22,0,0,62,0,76,82,92.07,0.2,0,0,0,15.5832732208174,81
"p269","historic","historic","2000",0.5,0.25,0,71,0,89,95,99.59,0,0,0,0,18.5200888010174,82
"p269","historic","historic","2000",0.47,0,0,64,0.1,101,107,104.57,0,0,0.1,0,17.246831376525,83
"p269","historic","historic","2000",0.44,0.24,0,69,0.1,103,109,102.38,0,0,0.2,0,18.7314017005353,84
"p269","historic","historic","2000",0.28,0.14,0,60,0.15,105,111,104.35,0,0,0,0,19.3207714847914,85
"p269","historic","historic","2000",0.54,0,0,62,0.1,83,89,88.58,0,0,0,0,18.6587416560956,86
"p269","historic","historic","2000",0.38,0.38,0,60,0,86,110,94.19,0,0,0.1,0,18.1702562941706,87
"p269","historic","historic","2000",0.15,0,0,47,0,87,95,93.18,0,0,0,0,18.4826936939771,88
"p269","historic","historic","2000",0.63,0.1,0,58,0,102,110,103.97,0,0,0,0,16.4514932927045,89
"p269","historic","historic","2000",0.18,0.35,0,79,0.1,101,107,99.53,0,0,0,0,19.6835205954495,90
"p269","historic","historic","2000",0.37,0.16,0,59,0.1,107,113,108.47,0,0,0.1,0,18.6069677141161,91
"p269","historic","historic","2000",0.35,0.1,0,75,0,80,105,94.57,0,0,0,0,18.9967607656634,92
"p269","historic","historic","2000",0.6,0,0,63,0.1,108,114,102.06,0,0,0,0,19.0620483701435,93
"p269","historic","historic","2000",0.42,0.39,0,71,0.1,78,84,89.81,0,0,0,0,18.1884360017286,94
"p269","historic","historic","2000",0.69,0.29,0,84,0,85,116,96.55,0,0,0,0,19.5210188435513,95
"p269","historic","historic","2000",0.32,0.13,0,55,0,102,116,96.81,0,0,0,0,18.4670895843519,96
"p269","historic","historic","2000",0.4,0,0,63,0,108,114,107.88,0,0,0,0,18.6259343581147,97
"p269","historic","historic","2000",0.5,0.13,0,72,0,77,87,93.32,0.1,0,0.1,0,16.9683284764613,98
"p269","historic","historic","2000",0.25,0.25,0,78,0.2,77,86,91.42,0,0,0,0,17.300243578447,99
"p269","historic","historic","2000",0.34,0,0,57,0,93,105,102.24,0,0,0,0,19.0236651253071,100
"p269","historic","historic","2010",0.22,0.11,0,60,0,111,117,107.79,0,0,0,0.05,19.0825575631013,101
"p269","historic","historic","2010",0.32,0.11,0,70,0,68,96,73.67,0,0,0,0,17.9319739813781,102
"p269","historic","historic","2010",0.42,0,0,70,0,95,101,106.33,0.1,0,0,0,17.6866711147235,103
"p269","historic","historic","2010",0.33,0,0,58,0,90,96,106.75,0,0,0,0,18.2285405145642,104
"p269","historic","historic","2010",0.19,0.1,0,66,0,90,96,97.74,0,0,0,0,18.0329061761231,105
"p269","historic","historic","2010",0.42,0.13,0,75,0.1,85,91,94.8,0,0,0,0,17.7777736090247,106
"p269","historic","historic","2010",0.27,0,0,60,0.1,78,101,84.59,0,0,0,0,19.0887318784932,107
"p269","historic","historic","2010",0.25,0,0,64,0,83,89,99.04,0,0,0.1,0.1,18.9432587747516,108
"p269","historic","historic","2010",0.32,0.23,0,63,0.1,74,85,96.15,0,0,0,0,18.0246582965503,109
"p269","historic","historic","2010",0.56,0.11,0,69,0,100,106,103.89,0,0,0,0,17.8591895760912,110
"p269","historic","historic","2010",0.58,0,0,61,0,83,89,86.7,0,0,0,0,18.2008690862753,111
"p269","historic","historic","2010",0.12,0,0.2,77,0.1,106,119,112.62,0,0,0.1,0,19.1132401193302,112
"p269","historic","historic","2010",0.27,0.23,0,54,0,125,131,112.66,0,0,0,0,19.0328526104609,113
"p269","historic","historic","2010",0.59,0.1,0,69,0.1,87,98,98.15,0,0,0,0.05,17.0807262858472,114
"p269","historic","historic","2010",0.21,0.12,0.2,74,0,84,92,92.96,0,0,0,0,17.1117051073586,115
"p269","historic","historic","2010",0.48,0,0,81,0,94,100,96.62,0,0,0,0.05,18.0442540786806,116
"p269","historic","historic","2010",0.28,0.11,0,76,0,87,114,91.25,0,0,0,0,19.0138795997153,117
"p269","historic","historic","2010",0.29,0.31,0,87,0,94,100,102.52,0,0,0,0,18.7280394845394,118
"p269","historic","historic","2010",0.26,0.31,0,75,0,94,100,106.29,0,0,0,0,19.3227735041786,119
"p269","historic","historic","2010",0.57,0.12,0,56,0,87,93,91.83,0,0,0.1,0,18.9425289732959,120
"p269","historic","historic","2010",0.28,0.13,0,83,0,90,96,90.52,0,0,0,0,18.5066535170848,121
"p269","historic","historic","2010",0.11,0,0,61,0.2,96,102,102.22,0,0,0,0,17.8615863286643,122
"p269","historic","historic","2010",0.62,0.29,0,71,0,46,88,76.21,0.3,0,0,0,17.2729732916654,123
"p269","historic","historic","2010",0.22,0.12,0,69,0,64,84,82.83,0,0,0,0,17.8849836362855,124
"p269","historic","historic","2010",0.26,0.26,0,71,0.2,82,88,79.47,0.1,0,0,0.1,17.8116722330949,125
"p269","historic","historic","2010",0.67,0.1,0,68,0.1,57,63,80.85,0,0,0,0,17.3347225240702,126
"p269","historic","historic","2010",0.48,0.12,0,61,0.1,75,91,75.03,0,0,0,0,18.0167502354894,127
"p269","historic","historic","2010",0.39,0.23,0,80,0,99,105,108.13,0,0,0,0,18.981462043517,128
"p269","historic","historic","2010",0.22,0.22,0,59,0,61,95,74.88,0,0,0,0,18.163405487449,129
"p269","historic","historic","2010",0.45,0,0,58,0.1,47,53,69.55,0,0,0,0.05,15.9049698196716,130
"p269","historic","historic","2010",0.43,0,0,64,0.2,94,100,106.57,0,0,0,0,17.1741112135884,131
"p269","historic","historic","2010",0.5,0.2,0,75,0,70,98,77.85,0,0,0,0,19.2590989741207,132
"p269","historic","historic","2010",0.47,0.3,0,77,0,85,111,88.16,0,0,0,0,18.3866828111985,133
"p269","historic","historic","2010",0.29,0.12,0,61,0.1,55,90,68.92,0,0,0,0.05,18.0546125109628,134
"p269","historic","historic","2010",0.49,0.16,0,65,0.1,104,110,105.59,0,0,0,0,19.1899568945965,135
"p269","historic","historic","2010",0.32,0.24,0,75,0,78,112,83.69,0,0,0,0,18.5636563361458,136
"p269","historic","historic","2010",0.32,0,0,65,0.2,126,132,123.99,0,0,0.1,0,19.7720975204975,137
"p269","historic","historic","2010",0.22,0.1,0.25,71,0,48,88,76.56,0,0,0,0,16.4975621889503,138
"p269","historic","historic","2010",0.14,0.22,0,63,0,92,118,102.74,0,0,0,0,19.2795724490681,139
"p269","historic","historic","2010",0.45,0.1,0,63,0.1,97,103,108.16,0,0,0,0,18.5871383030971,140
"p269","historic","historic","2010",0.5,0.33,0,90,0,78,100,95.89,0,0,0.1,0,18.8586231567366,141
"p269","historic","historic","2010",0.35,0,0,76,0,80,86,81.96,0,0,0,0,17.7397981319432,142
"p269","historic","historic","2010",0.22,0,0,75,0.2,97,103,106.01,0,0,0,0,18.0411401234258,143
"p269","historic","historic","2010",0.3,0,0,75,0.2,91,114,94.88,0,0,0,0,18.8166279122203,144
"p269","historic","historic","2010",0.46,0.1,0,89,0.2,90,96,94.14,0,0,0,0,17.9984680445274,145
"p269","historic","historic","2010",0.4,0.14,0,86,0,69,80,81.08,0,0,0,0,17.8803157348916,146
"p269","historic","historic","2010",0.57,0.39,0.2,66,0,105,111,106.82,0,0,0,0,19.9509668565379,147
"p269","historic","historic","2010",0.35,0.5,0,78,0,88,94,90.57,0,0,0,0,18.2887734780872,148
"p269","historic","historic","2010",0.38,0.13,0,60,0.1,86,92,88.68,0.1,0,0,0,18.0436239049293,149
"p269","historic","historic","2010",0.69,0,0,42,0.1,119,125,114.67,0,0,0,0,19.9083407357742,150
"p269","historic","historic","2010",0.49,0.2,0.25,66,0.1,75,81,91.28,0.1,0,0,0,17.4762967961773,151
"p269","historic","historic","2010",0.53,0.13,0,58,0,56,62,76.66,0,0,0,0,15.7933780922195,152
"p269","historic","historic","2010",0.73,0,0,85,0,61,81,83.08,0,0,0,0,16.6990861546578,153
"p269","historic","historic","2010",0.41,0,0,58,0,87,93,96.34,0,0,0,0.05,17.6095425236122,154
"p269","historic","historic","2010",0.48,0,0,61,0.1,100,106,96.87,0,0,0,0,19.0524145696486,155
"p269","historic","historic","2010",0.11,0,0,72,0.1,99,105,97.12,0,0,0,0,18.2201678153343,156
"p269","historic","historic","2010",0.57,0,0,76,0,95,101,105.11,0,0,0,0,18.3921286472474,157
"p269","historic","historic","2010",0.59,0,0,57,0,84,96,82.1,0,0,0,0,18.5269738111378,158
"p269","historic","historic","2010",0.36,0.11,0,73,0.1,70,76,87.91,0,0,0,0,17.177418545262,159
"p269","historic","historic","2010",0.27,0.12,0,74,0,95,107,105.21,0,0,0,0,19.3269714156037,160
"p269","historic","historic","2010",0.38,0.16,0,58,0.1,99,105,92.36,0,0,0.1,0,18.240157752859,161
"p269","historic","historic","2010",0.49,0.12,0,53,0,115,121,109.97,0,0,0,0,18.877804530161,162
"p269","historic","historic","2010",0.45,0.1,0,54,0,84,90,92.84,0,0,0,0,18.0436978998785,163
"p269","historic","historic","2010",0.31,0.12,0,66,0.1,90,96,101.02,0,0,0.2,0,19.1799540878859,164
"p269","historic","historic","2010",0.23,0,0,52,0,73,79,92,0,0,0,0,17.3693532972045,165
"p269","historic","historic","2010",0.23,0,0,79,0,79,85,84.63,0.1,0,0,0,18.3765281636102,166
"p269","historic","historic","2010",0.4,0.2,0,54,0,72,82,93.59,0.1,0,0.1,0,17.0729295805423,167
"p269","historic","historic","2010",0.3,0,0,73,0.1,81,87,91.44,0.2,0,0,0,17.2483111551955,168
"p269","historic","historic","2010",0.51,0.19,0,75,0.2,92,98,100.21,0,0,0,0,18.3015937629335,169
"p269","historic","historic","2010",0.28,0,0,87,0,59,85,72.09,0.3,0,0,0,16.5803674444578,170
"p269","historic","historic","2010",0.72,0,0,76,0,53,59,65.38,0,0,0.1,0,15.7568064481494,171
"p269","historic","historic","2010",0.31,0,0.5,63,0.1,94,100,109.99,0,0,0,0,19.0645701927359,172
"p269","historic","historic","2010",0.45,0.11,0,57,0,89,95,87.99,0,0,0,0,19.6217039850482,173
"p269","historic","historic","2010",0.35,0,0,64,0,52,104,72.94,0,0,0,0,17.0635737224917,174
"p269","historic","historic","2010",0.63,0.11,0,52,0,91,97,109.07,0,0,0,0,18.2618524324276,175
"p269","historic","historic","2010",0.28,0,0,56,0,107,113,103.91,0,0,0,0,19.4752200202777,176
"p269","historic","historic","2010",0.4,0,0,65,0.1,80,86,89.43,0,0,0,0,17.7053260669255,177
"p269","historic","historic","2010",0.51,0,0,74,0,75,91,89.28,0,0,0,0,18.1391643786774,178
"p269","historic","historic","2010",0.3,0.12,0.3,64,0.15,52,62,76.27,0,0,0,0,16.7235488213285,179
"p269","historic","historic","2010",0.63,0,0.2,70,0,92,98,93.14,0,0,0.1,0,18.4281936176504,180
"p269","historic","historic","2010",0.25,0,0,66,0,76,82,90.43,0.2,0,0,0,15.8838042180778,181
"p269","historic","historic","2010",0.5,0.25,0,76,0,88,94,99.19,0,0,0,0,18.828542585959,182
"p269","historic","historic","2010",0.47,0,0,70,0,100,106,104.24,0,0,0.1,0,17.3126384634482,183
"p269","historic","historic","2010",0.44,0.24,0,72,0,102,108,102.37,0,0,0.1,0,18.9247365730844,184
"p269","historic","historic","2010",0.31,0.14,0,62,0.15,104,110,103.68,0,0,0,0,19.6406571215705,185
"p269","historic","historic","2010",0.54,0,0,62,0,83,89,87.98,0,0,0,0,18.8742011035342,186
"p269","historic","historic","2010",0.38,0.38,0.2,70,0,86,108,93.8,0,0,0,0,18.2264794672707,187
"p269","historic","historic","2010",0.15,0,0,49,0,87,94,92.38,0,0,0,0,18.4624881350342,188
"p269","historic","historic","2010",0.63,0.1,0,59,0.1,101,107,104.37,0,0,0,0,16.6965584532236,189
"p269","historic","historic","2010",0.18,0.39,0,86,0,99,105,98.05,0,0,0,0,19.7405351267193,190
"p269","historic","historic","2010",0.37,0.16,0,60,0,106,112,110.18,0,0,0.1,0,18.7095215961486,191
"p269","historic","historic","2010",0.35,0.1,0,78,0,80,95,95.8,0,0,0,0,18.4713873047465,192
"p269","historic","historic","2010",0.6,0,0,64,0,108,114,99.54,0,0,0,0,19.3106978521701,193
"p269","historic","historic","2010",0.42,0.39,0,74,0.1,78,84,90.67,0,0,0,0,18.2752530586188,194
"p269","historic","historic","2010",0.73,0.39,0,90,0,85,114,96.33,0,0,0,0,19.0729408295804,195
"p269","historic","historic","2010",0.32,0.13,0,61,0,102,108,94.87,0,0,0,0,18.1256352660791,196
"p269","historic","historic","2010",0.43,0,0,64,0,103,110,104.26,0,0,0,0,18.6980644469685,197
"p269","historic","historic","2010",0.5,0.13,0,76,0,77,86,93.13,0,0,0.1,0,17.2146153818853,198
"p269","historic","historic","2010",0.25,0.26,0,78,0.1,78,87,93.43,0,0,0,0,17.4102208355146,199
"p269","historic","historic","2010",0.39,0,0,60,0,92,101,101.29,0,0,0,0,18.7530314994705,200
"p269","historic","historic","2020",0.22,0.13,0,63,0,50,56,72.66,0.4,0,0.1,0.05,15.8864365574589,201
"p269","historic","historic","2020",0.31,0.12,0,81,0,64,70,77.35,0.2,0,0,0,16.552678591097,202
"p269","historic","historic","2020",0.42,0,0,82,0,95,101,113,0.1,0,0,0,17.7478916357249,203
"p269","historic","historic","2020",0.33,0,0,69,0,90,96,110.13,0,0,0,0,17.9841441567,204
"p269","historic","historic","2020",0.12,0.21,0,79,0,90,96,101.81,0,0,0,0,18.0531968684451,205
"p269","historic","historic","2020",0.42,0.13,0,90,0,84,90,98.05,0,0,0,0.15,17.6518435169087,206
"p269","historic","historic","2020",0.27,0,0,67,0.1,77,100,88.87,0,0,0,0,19.1099391047962,207
"p269","historic","historic","2020",0.3,0.1,0,70,0,54,84,81.04,0,0,0,0.15,18.6683224237324,208
"p269","historic","historic","2020",0.32,0.2,0,70,0.1,73,82,97.89,0,0,0,0,17.880896878386,209
"p269","historic","historic","2020",0.56,0.14,0,78,0,100,106,110.71,0,0,0,0,18.0772452226399,210
"p269","historic","historic","2020",0.54,0.1,0,63,0,83,89,90.93,0,0,0,0,18.1293869918598,211
"p269","historic","historic","2020",0.13,0,0,87,0,65,106,87.97,0.1,0,0.1,0,18.2891087976877,212
"p269","historic","historic","2020",0.32,0.24,0,57,0,126,132,118.62,0,0,0,0,19.0567874894453,213
"p269","historic","historic","2020",0.59,0.21,0,73,0.1,87,98,103.51,0,0,0,0.15,17.2359384185156,214
"p269","historic","historic","2020",0.21,0.23,0.2,79,0,84,91,97.35,0,0,0,0,17.0690461274833,215
"p269","historic","historic","2020",0.48,0.11,0,94,0,52,58,74.16,0.2,0,0.2,0.1,16.2270424488223,216
"p269","historic","historic","2020",0.28,0.23,0,81,0,87,115,96.37,0,0,0,0,19.1569887253193,217
"p269","historic","historic","2020",0.29,0.32,0,97,0,94,100,109.22,0,0,0,0,18.5058866579861,218
"p269","historic","historic","2020",0.26,0.27,0,83,0,59,95,86.62,0,0,0,0,18.9188957923687,219
"p269","historic","historic","2020",0.61,0.22,0,60,0,87,93,96.35,0,0,0.1,0,18.7951182373302,220
"p269","historic","historic","2020",0.25,0.17,0,92,0,90,96,96.41,0,0,0,0,18.4517646208067,221
"p269","historic","historic","2020",0.11,0.1,0,70,0.2,96,102,107.84,0,0,0,0.1,17.812650104488,222
"p269","historic","historic","2020",0.61,0.41,0,80,0,45,77,78.37,0.3,0,0,0,16.7939320975727,223
"p269","historic","historic","2020",0.3,0.13,0,86,0,46,64,74.23,0,0,0,0,17.0574164767183,224
"p269","historic","historic","2020",0.32,0.27,0,77,0.2,81,87,85.24,0.1,0,0,0.1,17.7591851749235,225
"p269","historic","historic","2020",0.65,0.11,0,90,0,56,62,84.05,0,0,0,0,17.452415002311,226
"p269","historic","historic","2020",0.48,0.12,0,64,0,70,87,79.32,0,0,0,0,17.9392554324861,227
"p269","historic","historic","2020",0.4,0.25,0,84,0,80,101,96.83,0,0,0,0.05,18.6986926808163,228
"p269","historic","historic","2020",0.22,0.24,0,62,0,50,56,70.05,0.3,0,0,0,16.4545396752544,229
"p269","historic","historic","2020",0.51,0.1,0,74,0.1,46,52,71.46,0,0,0,0.15,16.1620277897988,230
"p269","historic","historic","2020",0.44,0.1,0,76,0,94,100,111.76,0,0,0,0,17.3380144042793,231
"p269","historic","historic","2020",0.5,0.4,0,80,0,60,66,75.71,0,0,0,0,17.1662088864236,232
"p269","historic","historic","2020",0.47,0.27,0,86,0,84,90,92.8,0,0,0,0,17.1244447603837,233
"p269","historic","historic","2020",0.29,0.22,0,73,0,54,86,74.57,0,0,0,0.05,17.9470796410427,234
"p269","historic","historic","2020",0.56,0.19,0,80,0.1,56,62,80.77,1,0,0,0,15.3683642094134,235
"p269","historic","historic","2020",0.29,0.37,0,83,0,77,111,89.52,0,0,0,0,18.7002979634117,236
"p269","historic","historic","2020",0.37,0.25,0,75,0.2,83,129,99.31,0,0,0.1,0,20.3336049579922,237
"p269","historic","historic","2020",0.22,0.1,0.25,82,0,44,50,75.76,0,0,0,0,15.8096786155087,238
"p269","historic","historic","2020",0.19,0.22,0,69,0,59,65,84.34,0.3,0,0,0,15.3954596163108,239
"p269","historic","historic","2020",0.45,0.12,0,70,0,49,55,77.54,0.8,0,0,0,15.662792078977,240
"p269","historic","historic","2020",0.46,0.35,0,102,0,77,83,99.54,0,0,0,0,17.5428822790749,241
"p269","historic","historic","2020",0.34,0,0.2,88,0,67,80,77.11,0,0,0,0,17.8306546949317,242
"p269","historic","historic","2020",0.22,0.13,0,81,0.1,98,104,112.27,0,0,0,0,18.0451835037117,243
"p269","historic","historic","2020",0.31,0.1,0,93,0.2,90,113,98.28,0,0,0,0.05,18.7663725228043,244
"p269","historic","historic","2020",0.46,0.15,0,98,0.2,90,96,99.47,0,0,0,0,18.0176043517707,245
"p269","historic","historic","2020",0.4,0.16,0,93,0,68,78,84.96,0,0,0,0,17.6850793311356,246
"p269","historic","historic","2020",0.57,0.4,0.2,78,0,105,111,112.76,0,0,0,0,20.1653725142068,247
"p269","historic","historic","2020",0.35,0.51,0,82,0,60,87,75.74,0,0,0,0,17.8892883595759,248
"p269","historic","historic","2020",0.38,0.13,0,66,0.1,85,91,94.29,0.1,0,0,0,17.9072940475024,249
"p269","historic","historic","2020",0.71,0.1,0,56,0.1,120,126,120.58,0,0,0,0,19.6879239445347,250
"p269","historic","historic","2020",0.5,0.24,0.2,79,0,74,80,94.15,0.1,0,0,0.05,17.3290624975664,251
"p269","historic","historic","2020",0.62,0.13,0,68,0,53,59,80.34,0,0,0,0,16.0413922953907,252
"p269","historic","historic","2020",0.73,0,0,100,0,60,79,85.66,0,0,0,0,16.3973961508747,253
"p269","historic","historic","2020",0.41,0,0,65,0,87,93,102.43,0,0,0,0.05,17.5841648983701,254
"p269","historic","historic","2020",0.48,0,0,70,0,100,106,102.61,0,0,0,0,19.0631807239093,255
