"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p156","historic","historic","2000",0.5,0.16,0,75,0,61,73,71.1,0,0,0,0,17.2493437939215,32
"p156","historic","historic","2000",0.43,0.34,0,73,0,85,111,89.59,0,0,0,0,17.8117368669373,33
"p156","historic","historic","2000",0.28,0,0,56,0.2,87,93,94.32,0,0,0,0.05,17.8112088312553,34
"p156","historic","historic","2000",0.45,0.13,0,66,0.1,104,111,106.18,0,0,0,0,18.9578508350023,35
"p156","historic","historic","2000",0.28,0.11,0,74,0,76,111,81.63,0,0,0,0,18.6069520329446,36
"p156","historic","historic","2000",0.31,0,0,67,0.1,126,132,126.99,0,0,0.2,0,19.2779715436689,37
"p156","historic","historic","2000",0.18,0,0.25,64,0,54,60,81.77,0,0,0,0,15.4901137611124,38
"p156","historic","historic","2000",0.18,0.12,0,64,0,61,95,79.72,0.1,0,0.1,0,16.7880090101047,39
"p156","historic","historic","2000",0.48,0.1,0,62,0.1,50,95,73.01,0,0,0,0,18.2969677739394,40
"p156","historic","historic","2000",0.36,0.27,0,92,0,77,101,96.73,0,0,0.1,0,18.5855930289562,41
"p156","historic","historic","2000",0.31,0.13,0,73,0,67,80,69.88,0,0,0.1,0,17.3780122287949,42
"p156","historic","historic","2000",0.22,0.16,0,74,0,98,104,108.75,0,0,0,0,17.8637420577355,43
"p156","historic","historic","2000",0.25,0,0,72,0.1,115,121,110.09,0,0,0,0,19.0191332466393,44
"p156","historic","historic","2000",0.36,0.11,0,84,0.2,90,96,95.45,0,0,0,0,17.8877617281841,45
"p156","historic","historic","2000",0.47,0.23,0,86,0,69,79,82.8,0,0,0.1,0,17.7295879292988,46
"p156","historic","historic","2000",0.57,0.39,0,65,0,105,111,104.93,0,0,0,0,19.8643711490738,47
"p156","historic","historic","2000",0.27,0.3,0,74,0,88,94,91.74,0,0,0,0,17.8093644710542,48
"p156","historic","historic","2000",0.39,0,0,57,0,83,89,84.78,0,0,0,0,17.8345871629938,49
"p156","historic","historic","2000",0.65,0,0,36,0.1,120,126,111.53,0,0,0,0,20.0636513821742,50
"p156","historic","historic","2000",0.47,0,0.25,60,0,76,82,90.14,0,0,0,0,17.4003192979585,51
"p156","historic","historic","2000",0.53,0.1,0,53,0,54,60,73.19,0,0,0,0,15.5608597122599,52
"p156","historic","historic","2000",0.79,0,0,85,0,61,83,85.64,0,0,0,0,16.4768577320138,53
"p156","historic","historic","2000",0.33,0.21,0.25,52,0,87,93,97.67,0,0,0,0.05,17.386705575393,54
"p156","historic","historic","2000",0.52,0,0,52,0.1,100,106,100.67,0,0,0,0,18.9402640998148,55
"p156","historic","historic","2000",0.15,0.12,0,65,0,99,105,99.1,0,0,0,0,17.9585410334376,56
"p156","historic","historic","2000",0.4,0,0,73,0,85,98,100.59,0,0,0,0,18.1057895572141,57
"p156","historic","historic","2000",0.43,0,0,49,0,83,92,80.5,0,0,0,0,18.2930865286548,58
"p156","historic","historic","2000",0.29,0,0,66,0,71,106,87.66,0,0,0,0,19.4031521169376,59
"p156","historic","historic","2000",0.26,0.1,0,73,0.1,95,112,104.83,0,0,0,0,19.4820784327431,60
"p156","historic","historic","2000",0.39,0.13,0,54,0.1,97,103,88.94,0,0,0.2,0,17.7671659519282,61
"p156","historic","historic","2000",0.5,0.11,0,52,0,115,121,109.41,0,0,0,0,18.8122808676084,62
"p156","historic","historic","2000",0.37,0,0,50,0,84,90,92.3,0,0,0,0,17.8137214951109,63
"p156","historic","historic","2000",0.24,0.11,0,71,0,91,97,101.26,0,0,0.2,0,19.0459050802707,64
"p156","historic","historic","2000",0.27,0,0,43,0.1,72,78,91.05,0,0,0,0,16.9584984470979,65
"p156","historic","historic","2000",0.22,0,0,77,0,79,85,85.39,0,0,0.1,0,18.2405726656905,66
"p156","historic","historic","2000",0.35,0.1,0,52,0,72,102,94.87,0,0,0.1,0,18.0361542929895,67
"p156","historic","historic","2000",0.32,0,0,70,0.1,80,87,90.63,0.4,0,0,0,16.9220748188771,68
"p156","historic","historic","2000",0.39,0.21,0,72,0.1,85,95,97.22,0,0,0.1,0,18.1867090217512,69
"p156","historic","historic","2000",0.38,0.2,0,87,0,58,81,71.44,0.1,0,0,0,16.2892783039553,70
"p156","historic","historic","2000",0.57,0.12,0,73,0,52,58,64.35,0,0,0.1,0,15.611249754454,71
"p156","historic","historic","2000",0.17,0.1,0.3,57,0.2,95,101,111.7,0,0,0.1,0,18.8247110075694,72
"p156","historic","historic","2000",0.44,0.2,0,51,0.1,89,95,85.56,0,0,0,0,19.1160837342382,73
"p156","historic","historic","2000",0.36,0,0,54,0,50,56,68.82,0.6,0,0,0,13.9394547286404,74
"p156","historic","historic","2000",0.58,0,0,49,0,94,100,111.5,0,0,0,0,18.201314087192,75
"p156","historic","historic","2000",0.27,0,0,53,0.1,111,117,104.23,0,0,0.1,0,19.4380566197048,76
"p156","historic","historic","2000",0.37,0.1,0,56,0.1,70,84,79.27,0,0,0,0.05,17.4498642054562,77
"p156","historic","historic","2000",0.41,0.12,0,70,0,75,93,88.39,0,0,0.2,0,18.254241251828,78
"p156","historic","historic","2000",0.3,0.12,0,63,0.2,50,59,72.72,0,0,0,0,16.6376349707899,79
"p156","historic","historic","2000",0.62,0,0.2,65,0,87,95,93.25,0,0,0.1,0,17.8908124268408,80
"p156","historic","historic","2000",0.21,0,0,56,0,76,82,91.83,0.3,0,0,0,15.6506246712118,81
"p156","historic","historic","2000",0.55,0.27,0,70,0,88,94,99.15,0,0,0,0,18.5441766943262,82
"p156","historic","historic","2000",0.42,0,0,63,0.1,101,107,105.67,0,0,0.4,0,17.1934541642633,83
"p156","historic","historic","2000",0.37,0.26,0,72,0,102,108,102.44,0,0,0.2,0,18.849493902402,84
"p156","historic","historic","2000",0.35,0.11,0,64,0.1,104,110,103.18,0,0,0,0.05,19.3949608735597,85
"p156","historic","historic","2000",0.53,0.22,0,65,0.1,83,89,89.37,0,0,0,0,18.741762230886,86
"p156","historic","historic","2000",0.36,0.38,0,60,0,106,112,109.42,0,0,0.1,0,18.3536119138895,87
"p156","historic","historic","2000",0.2,0,0,45,0,92,98,96.94,0,0,0,0,18.4532751335408,88
"p156","historic","historic","2000",0.61,0.14,0,55,0.1,102,109,102.78,0,0,0,0,16.3704625969544,89
"p156","historic","historic","2000",0.22,0.35,0,83,0.1,101,107,99.18,0,0,0,0,19.4598426796237,90
"p156","historic","historic","2000",0.37,0.16,0,58,0.1,106,112,109.25,0,0,0.2,0,18.583137107297,91
"p156","historic","historic","2000",0.3,0.11,0,74,0,80,101,94.33,0,0,0,0,18.6637510392535,92
"p156","historic","historic","2000",0.69,0.1,0,64,0.1,109,115,103.96,0,0,0,0,19.2710013251579,93
"p156","historic","historic","2000",0.34,0.31,0,73,0,78,84,91.12,0,0,0,0,18.1465648896733,94
"p156","historic","historic","2000",0.67,0.28,0,85,0,85,118,97.7,0,0,0,0,19.1616437957204,95
"p156","historic","historic","2000",0.16,0.27,0,50,0,104,117,96.4,0,0,0,0,18.5618629907099,96
"p156","historic","historic","2000",0.33,0.11,0,66,0,108,114,109.34,0,0,0,0,19.1778821189904,97
"p156","historic","historic","2000",0.52,0.26,0,76,0,76,82,91.54,0,0,0.2,0,16.6959527557601,98
"p156","historic","historic","2000",0.19,0.11,0.2,72,0,78,88,94.92,0,0,0.1,0,17.2692251984834,99
"p156","historic","historic","2000",0.34,0,0,61,0,105,111,109.33,0,0,0,0,18.8537504139094,100
"p156","historic","historic","2010",0.1,0.12,0,58,0,95,110,98.43,0,0,0,0.05,19.2229377265134,101
"p156","historic","historic","2010",0.26,0,0,68,0,67,94,75.06,0,0,0,0,17.937226667669,102
"p156","historic","historic","2010",0.48,0,0,71,0,95,101,109.68,0.1,0,0.1,0,17.6938929574018,103
"p156","historic","historic","2010",0.33,0,0,57,0,90,96,106.08,0,0,0,0,18.2965777327578,104
"p156","historic","historic","2010",0.22,0.22,0,68,0,89,95,98.56,0,0,0,0,18.1041682910165,105
"p156","historic","historic","2010",0.32,0.21,0,80,0,85,91,93.06,0,0,0,0,17.8693143517306,106
"p156","historic","historic","2010",0.22,0,0,55,0.1,77,99,82.78,0,0,0.1,0,19.1899809961687,107
"p156","historic","historic","2010",0.26,0,0,63,0,83,89,98.12,0,0,0,0.15,18.751044609787,108
"p156","historic","historic","2010",0.27,0.16,0,64,0,81,87,100.48,0,0,0,0,18.3153599811431,109
"p156","historic","historic","2010",0.48,0.11,0,70,0.1,100,106,103.41,0,0,0,0,17.8722911526693,110
"p156","historic","historic","2010",0.5,0,0,59,0,83,89,83.54,0,0,0,0,18.2302898860305,111
"p156","historic","historic","2010",0.05,0,0.2,75,0.1,106,119,113.42,0,0,0.2,0,19.0270129929022,112
"p156","historic","historic","2010",0.37,0.12,0,52,0,125,131,113.9,0,0,0,0,19.0762959883658,113
"p156","historic","historic","2010",0.49,0.1,0,69,0.1,87,97,97.99,0,0,0,0,17.1284987296811,114
"p156","historic","historic","2010",0.25,0.14,0.2,76,0,85,104,95.53,0,0,0,0,17.4587565959213,115
"p156","historic","historic","2010",0.47,0.1,0,83,0,67,97,79.11,0,0,0,0,17.9840796867959,116
"p156","historic","historic","2010",0.28,0.1,0,74,0,87,112,90.73,0,0,0,0,18.8352925935147,117
"p156","historic","historic","2010",0.23,0.24,0,86,0,95,101,104.35,0,0,0.1,0,18.228093746238,118
"p156","historic","historic","2010",0.26,0,0,76,0.1,94,100,104.38,0,0,0,0,19.3179904692186,119
"p156","historic","historic","2010",0.55,0.11,0,53,0,87,93,92.25,0,0,0,0,18.9603887528,120
"p156","historic","historic","2010",0.25,0.27,0.2,87,0,90,98,92.92,0,0,0.1,0,18.8420731764345,121
"p156","historic","historic","2010",0.12,0,0,63,0,100,106,106.07,0,0,0,0,18.0871183894687,122
"p156","historic","historic","2010",0.59,0.38,0,74,0,46,87,76.52,0.3,0,0.1,0,17.2306527375258,123
"p156","historic","historic","2010",0.18,0,0,67,0,64,83,84.63,0,0,0,0,18.0860769356631,124
"p156","historic","historic","2010",0.15,0.26,0,68,0,82,88,77.65,0,0,0,0.1,18.0922683125617,125
"p156","historic","historic","2010",0.6,0.15,0,73,0,57,63,81.28,0,0,0,0,17.3243290516366,126
"p156","historic","historic","2010",0.51,0.16,0,58,0.1,74,90,74.44,0,0,0,0,18.2514247125751,127
"p156","historic","historic","2010",0.4,0.1,0,79,0,98,104,104.64,0,0,0,0,18.9078739220893,128
"p156","historic","historic","2010",0.17,0.3,0,56,0,56,62,71.16,0.4,0,0,0,16.3065202000098,129
"p156","historic","historic","2010",0.53,0,0,67,0.1,48,82,69.54,0,0,0,0.1,17.0949010310344,130
"p156","historic","historic","2010",0.34,0,0,65,0.2,93,99,107.8,0,0,0,0,17.137039077337,131
"p156","historic","historic","2010",0.5,0.17,0,75,0,71,102,79.6,0,0,0,0,19.2613211256301,132
"p156","historic","historic","2010",0.46,0.24,0,77,0,85,111,89.5,0,0,0,0,18.1139987166009,133
"p156","historic","historic","2010",0.28,0,0,63,0.2,87,93,94.97,0,0,0,0.05,18.093341048061,134
"p156","historic","historic","2010",0.48,0.15,0,67,0.1,104,110,107.7,0,0,0,0,19.0177854488411,135
"p156","historic","historic","2010",0.28,0.11,0,76,0,76,111,81.47,0,0,0,0,18.9075432377718,136
"p156","historic","historic","2010",0.31,0.2,0,70,0.1,126,132,126.73,0,0,0.2,0,19.5279229014322,137
"p156","historic","historic","2010",0.18,0,0.25,67,0,60,86,87.99,0,0,0,0,16.5311197249631,138
"p156","historic","historic","2010",0.14,0,0,66,0,92,118,101.85,0,0,0.1,0,19.3389457988298,139
"p156","historic","historic","2010",0.48,0.2,0,61,0.1,51,97,74.96,0,0,0,0,18.5954406779725,140
"p156","historic","historic","2010",0.43,0.27,0,95,0,77,99,97.02,0,0,0.1,0,18.8063402041006,141
"p156","historic","historic","2010",0.32,0.13,0,78,0,79,85,78.46,0,0,0,0,17.7743580410297,142
"p156","historic","historic","2010",0.28,0.16,0,76,0,98,104,109.1,0,0,0,0,18.0625922577392,143
"p156","historic","historic","2010",0.25,0,0,76,0.2,115,121,108.49,0,0,0,0,19.1366546968468,144
"p156","historic","historic","2010",0.35,0.22,0,86,0.1,90,96,95.44,0,0,0,0,18.05742648154,145
"p156","historic","historic","2010",0.47,0.24,0,86,0,69,79,83.65,0,0,0,0,17.9954399511582,146
"p156","historic","historic","2010",0.57,0.39,0,70,0,104,110,104.67,0,0,0,0,20.1642658790102,147
"p156","historic","historic","2010",0.28,0.19,0,73,0,87,93,91.78,0,0,0,0,18.0093519265035,148
"p156","historic","historic","2010",0.44,0,0,57,0,83,89,85.99,0,0,0,0,18.0076258940747,149
"p156","historic","historic","2010",0.65,0,0,45,0.1,119,125,112.48,0,0,0,0,19.784105511463,150
"p156","historic","historic","2010",0.48,0,0.25,68,0,76,82,91.91,0,0,0,0,17.4649187672599,151
"p156","historic","historic","2010",0.56,0.1,0,58,0,55,61,75.07,0,0,0,0,15.8151046519756,152
"p156","historic","historic","2010",0.74,0,0,87,0,61,84,84.68,0,0,0,0,16.4684780080916,153
"p156","historic","historic","2010",0.33,0.21,0.3,55,0,86,92,97.97,0,0,0,0.05,17.7078612769733,154
"p156","historic","historic","2010",0.53,0,0,59,0.1,100,106,100.17,0,0,0,0,19.0484210814297,155
"p156","historic","historic","2010",0.15,0.12,0,68,0,99,105,99.99,0,0,0,0,18.21522564874,156
"p156","historic","historic","2010",0.4,0,0,81,0,85,95,100.91,0,0,0,0,18.1961322062904,157
"p156","historic","historic","2010",0.44,0,0,57,0,83,89,80.33,0,0,0,0,18.3416781875642,158
"p156","historic","historic","2010",0.29,0,0,70,0,71,103,87.9,0,0,0,0,19.2322624457909,159
"p156","historic","historic","2010",0.27,0.1,0,75,0,95,109,105.22,0,0,0,0,19.498434085931,160
"p156","historic","historic","2010",0.39,0.13,0,57,0.2,97,103,90.04,0,0,0.2,0,18.0536410885686,161
"p156","historic","historic","2010",0.45,0.11,0,52,0,115,121,110.3,0,0,0,0,18.7431669631091,162
"p156","historic","historic","2010",0.36,0,0,53,0,83,89,91.36,0,0,0,0,18.1281880225198,163
"p156","historic","historic","2010",0.24,0.12,0,71,0,90,96,100.24,0,0,0.2,0,19.1580154903002,164
"p156","historic","historic","2010",0.29,0.1,0,51,0,72,78,91.54,0,0,0,0,17.2351728303955,165
"p156","historic","historic","2010",0.22,0.1,0,80,0,79,85,86.43,0,0,0,0,18.5826056394089,166
"p156","historic","historic","2010",0.3,0.2,0,57,0,72,98,94.83,0,0,0.1,0,18.151180036036,167
"p156","historic","historic","2010",0.32,0,0,71,0.1,80,87,90.33,0.4,0,0,0,16.9836190941066,168
"p156","historic","historic","2010",0.41,0.23,0,75,0.1,85,95,95.98,0,0,0,0,18.5397358750095,169
"p156","historic","historic","2010",0.37,0.2,0,91,0,59,83,72.64,0.1,0,0,0,16.4919977807302,170
"p156","historic","historic","2010",0.62,0.12,0,78,0,53,59,65.38,0,0,0.1,0,15.7659481707506,171
"p156","historic","historic","2010",0.17,0.1,0.3,58,0.2,94,100,109.93,0,0,0.1,0,18.6316314051902,172
"p156","historic","historic","2010",0.37,0.25,0,57,0.1,89,95,86.05,0,0,0,0,19.3047295657462,173
"p156","historic","historic","2010",0.41,0,0,63,0,51,102,71.41,0,0,0,0,17.0362295272423,174
"p156","historic","historic","2010",0.59,0,0,53,0,91,97,110.7,0,0,0,0,18.2862598408529,175
"p156","historic","historic","2010",0.27,0,0,55,0.1,109,115,103.92,0,0,0.1,0,19.4049238401944,176
"p156","historic","historic","2010",0.32,0.11,0,65,0.1,70,84,80.52,0,0,0,0.1,17.7475399091,177
"p156","historic","historic","2010",0.46,0,0,75,0,75,92,88.76,0,0,0,0,18.3635306032256,178
"p156","historic","historic","2010",0.3,0.12,0,65,0.15,50,60,74.72,0,0,0,0,16.778903700371,179
"p156","historic","historic","2010",0.62,0,0.2,67,0,87,94,91.76,0,0,0.1,0,18.2139005081564,180
"p156","historic","historic","2010",0.22,0,0,62,0,76,82,90.59,0.3,0,0,0,15.9507699336429,181
"p156","historic","historic","2010",0.55,0.27,0,71,0,82,91,94.65,0,0,0,0,18.8369353364476,182
"p156","historic","historic","2010",0.42,0,0,71,0.1,99,105,104.75,0,0,0.3,0,17.4774182122442,183
"p156","historic","historic","2010",0.41,0.26,0,75,0,102,108,103.36,0,0,0.2,0,19.0147261892709,184
"p156","historic","historic","2010",0.35,0.13,0,65,0.1,104,110,103.47,0,0,0,0.05,19.5612344110476,185
"p156","historic","historic","2010",0.54,0.22,0,63,0.1,83,89,88.95,0,0,0,0,18.9717982080118,186
"p156","historic","historic","2010",0.31,0.38,0,69,0,106,112,109.36,0,0,0,0,18.6464910368073,187
"p156","historic","historic","2010",0.17,0,0,46,0,87,94,92.82,0,0,0,0,18.7115028789885,188
"p156","historic","historic","2010",0.6,0.24,0,58,0.1,101,107,104.92,0,0,0,0,16.6574656633985,189
"p156","historic","historic","2010",0.22,0.32,0,89,0.1,98,104,98.4,0,0,0,0,19.7206765990072,190
"p156","historic","historic","2010",0.36,0.16,0,61,0,106,112,109.11,0,0,0.2,0,18.8766318244102,191
"p156","historic","historic","2010",0.35,0.1,0,79,0,80,94,94.11,0,0,0,0,18.4750774740449,192
"p156","historic","historic","2010",0.7,0.1,0,65,0.1,108,114,100.73,0,0,0,0.1,19.2388551947469,193
"p156","historic","historic","2010",0.34,0.31,0,77,0.1,78,84,90.91,0,0,0,0,18.2774598113881,194
"p156","historic","historic","2010",0.71,0.38,0,88,0,84,116,95.74,0,0,0,0,19.1767803151979,195
"p156","historic","historic","2010",0.21,0.31,0,57,0,102,108,93.07,0,0,0,0,18.1636698010981,196
"p156","historic","historic","2010",0.34,0.11,0,72,0,102,108,104.86,0,0,0,0,18.7257593011991,197
"p156","historic","historic","2010",0.52,0.27,0,81,0,76,82,91.47,0,0,0.1,0,17.0469221914143,198
"p156","historic","historic","2010",0.19,0.11,0,76,0,78,88,95.16,0,0,0,0,17.5899123112744,199
"p156","historic","historic","2010",0.34,0.11,0,65,0,92,104,98.98,0,0,0,0,18.801491034056,200
"p156","historic","historic","2020",0.12,0.12,0,60,0,50,56,72.58,0.2,0,0,0.1,15.8868890165741,201
"p156","historic","historic","2020",0.26,0.11,0,81,0,54,67,71.62,0.1,0,0,0,16.6141155166539,202
"p156","historic","historic","2020",0.48,0,0,80,0,95,101,112.99,0.1,0,0,0,17.66098467317,203
"p156","historic","historic","2020",0.33,0,0,68,0,90,96,109.47,0,0,0,0,18.0549788738881,204
"p156","historic","historic","2020",0.21,0.23,0,79,0,54,92,76.78,0,0,0,0,18.0597178424305,205
"p156","historic","historic","2020",0.39,0.22,0,89,0,84,90,97.05,0,0,0,0,17.7079186234315,206
"p156","historic","historic","2020",0.27,0.1,0,67,0.2,77,99,87.89,0,0,0,0,19.2951070506348,207
"p156","historic","historic","2020",0.26,0.1,0,66,0,48,54,74.23,0.1,0,0,0.15,16.9653508300236,208
"p156","historic","historic","2020",0.27,0.19,0,71,0,73,82,98.05,0,0,0,0,17.9211931901637,209
"p156","historic","historic","2020",0.54,0.14,0,78,0,100,106,109.85,0,0,0,0,18.0932103355045,210
"p156","historic","historic","2020",0.5,0.11,0,64,0,83,89,88.94,0,0,0,0.05,18.1809757898243,211
"p156","historic","historic","2020",0.05,0,0,88,0,65,72,89.16,0.1,0,0.2,0,15.9790659009007,212
"p156","historic","historic","2020",0.37,0.12,0,59,0,68,127,76.66,0,0,0,0,19.0044267279374,213
"p156","historic","historic","2020",0.5,0.1,0,73,0,87,96,102.24,0,0,0,0.1,17.2779385495949,214
"p156","historic","historic","2020",0.26,0.15,0.2,83,0,84,102,97.06,0,0,0,0,17.4713247159368,215
"p156","historic","historic","2020",0.48,0.11,0,93,0,52,58,74.28,0.3,0,0.1,0.1,16.301471331954,216
"p156","historic","historic","2020",0.28,0.1,0,79,0.1,86,113,96.3,0,0,0,0,18.8612300450869,217
"p156","historic","historic","2020",0.23,0.44,0,95,0,95,101,109.76,0,0,0.1,0,18.1921092718817,218
"p156","historic","historic","2020",0.26,0.12,0,83,0.1,59,94,85.6,0,0,0,0,18.9437755752702,219
"p156","historic","historic","2020",0.56,0.22,0,60,0,86,92,96.82,0,0,0,0,18.8226438390507,220
"p156","historic","historic","2020",0.25,0.27,0.2,94,0,88,95,95.17,0,0,0,0,18.487606328314,221
"p156","historic","historic","2020",0.12,0,0,72,0,100,106,111.99,0,0,0,0.05,17.9276428272275,222
"p156","historic","historic","2020",0.63,0.38,0,84,0,45,51,78.09,0.4,0,0.1,0,15.6937366578166,223
"p156","historic","historic","2020",0.18,0.12,0,80,0.1,46,54,74.91,0,0,0,0,16.9362420933666,224
"p156","historic","historic","2020",0.25,0.3,0,79,0,82,88,84.19,0.1,0,0,0.1,17.9274068460001,225
"p156","historic","historic","2020",0.65,0.15,0,88,0,55,61,83.47,0,0,0,0,17.4303101694615,226
"p156","historic","historic","2020",0.51,0.17,0,62,0,69,76,78.76,0,0,0,0,17.6598204814182,227
"p156","historic","historic","2020",0.4,0.1,0,83,0,70,98,88.89,0,0,0,0,18.60102814422,228
"p156","historic","historic","2020",0.17,0.37,0,63,0,51,57,72.97,0.4,0,0,0,16.5215149303744,229
"p156","historic","historic","2020",0.53,0.1,0,78,0.1,46,52,72.24,0,0,0,0.25,16.1121888490097,230
"p156","historic","historic","2020",0.34,0.1,0,72,0,93,99,111.24,0,0,0,0,17.3192704780572,231
"p156","historic","historic","2020",0.5,0.27,0,81,0,59,65,76.44,0,0,0,0,17.2601408009012,232
"p156","historic","historic","2020",0.47,0.35,0,85,0,85,111,95.26,0,0,0,0,18.3846083912676,233
"p156","historic","historic","2020",0.28,0,0,74,0,54,89,75.68,0,0,0,0.05,17.9610755622109,234
"p156","historic","historic","2020",0.51,0.15,0,81,0,55,62,80.58,0.9,0,0,0,15.2890079890375,235
"p156","historic","historic","2020",0.31,0.21,0,87,0,75,81,87.1,0,0,0,0,16.8298411232868,236
"p156","historic","historic","2020",0.32,0.31,0,75,0.1,126,132,130.13,0,0,0.2,0,20.0531342500855,237
"p156","historic","historic","2020",0.18,0.21,0.25,75,0,46,52,79.18,0,0,0,0,15.9006085429918,238
"p156","historic","historic","2020",0.13,0.12,0,71,0,59,91,84.34,0.1,0,0,0,16.8559342847773,239
"p156","historic","historic","2020",0.48,0.21,0,72,0,49,55,76.03,0.7,0,0,0,15.7847872668385,240
"p156","historic","historic","2020",0.36,0.28,0,105,0,77,99,99.65,0,0,0.1,0,18.8070143700303,241
"p156","historic","historic","2020",0.34,0.14,0,88,0,61,67,71.91,0,0,0,0,17.5059947376502,242
"p156","historic","historic","2020",0.22,0.17,0,81,0,98,104,112.58,0,0,0,0,18.0090069303892,243
"p156","historic","historic","2020",0.25,0,0,86,0,115,121,117.07,0,0,0,0.05,19.2062985922767,244
"p156","historic","historic","2020",0.36,0.22,0,98,0.2,90,96,100.4,0,0,0,0,17.9092259314411,245
"p156","historic","historic","2020",0.47,0.26,0,89,0,68,74,85.53,0,0,0,0,17.6384821970278,246
"p156","historic","historic","2020",0.57,0.4,0,83,0,104,110,111.08,0,0,0,0,20.1932381412408,247
"p156","historic","historic","2020",0.28,0.41,0,82,0,61,88,78.38,0,0,0,0,17.8398128964101,248
"p156","historic","historic","2020",0.44,0,0,67,0,83,89,93.35,0,0,0,0,17.9827255397871,249
"p156","historic","historic","2020",0.66,0.1,0,53,0.1,120,126,121.15,0,0,0,0,19.8901399465038,250
"p156","historic","historic","2020",0.48,0.22,0.2,79,0,75,81,95.5,0,0,0,0.05,17.491081250253,251
"p156","historic","historic","2020",0.56,0.1,0,66,0,53,59,78.51,0,0,0.1,0,16.0329736308047,252
"p156","historic","historic","2020",0.8,0,0,100,0,59,78,87.01,0,0,0,0,16.4405843223509,253
"p156","historic","historic","2020",0.33,0.21,0.25,65,0,86,92,103.43,0,0,0,0.1,17.6416161071989,254
