"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p338","historic","historic","2010",0.34,0.23,0.2,86,0,84,90,99.81,0,0,0,0,18.1058196747038,115
"p338","historic","historic","2010",0.27,0,0.25,96,0.1,51,58,76.25,0,0,0,0.1,17.1886721282699,116
"p338","historic","historic","2010",0.4,0.2,0,84,0.1,72,78,87.29,0.1,0,0,0,17.6345809182576,117
"p338","historic","historic","2010",0.33,0.37,0,103,0,82,95,103.28,0,0,0,0,18.8435438675406,118
"p338","historic","historic","2010",0.49,0.38,0,88,0,59,93,86.38,0,0,0,0,19.4810205378502,119
"p338","historic","historic","2010",0.52,0.22,0,64,0.1,85,91,100.02,0,0,0,0,19.5035811221837,120
"p338","historic","historic","2010",0.62,0.1,0,95,0,65,84,76.16,0,0,0,0,18.832146124758,121
"p338","historic","historic","2010",0.49,0,0,81,0,72,86,94.42,0,0,0.1,0,18.2698730052276,122
"p338","historic","historic","2010",0.59,0.21,0,82,0,45,77,77.52,0.2,0,0,0,17.9355332241878,123
"p338","historic","historic","2010",0.6,0.11,0,94,0,46,63,76.96,0,0,0,0,18.0549977656758,124
"p338","historic","historic","2010",0.45,0.29,0,88,0,81,87,82.83,0,0,0,0.1,18.6088742069372,125
"p338","historic","historic","2010",0.47,0.1,0.2,90,0.1,57,63,86.96,0,0,0,0,18.0286395752162,126
"p338","historic","historic","2010",0.3,0,0,63,0,69,86,86.47,0,0,0.1,0,18.6979485632473,127
"p338","historic","historic","2010",0.38,0.1,0,85,0,70,79,90.16,0,0,0,0.05,18.6022944484659,128
"p338","historic","historic","2010",0.36,0.34,0,67,0.1,50,56,75.15,0.1,0,0,0,17.452987048475,129
"p338","historic","historic","2010",0.41,0,0,78,0,47,53,74.47,0,0,0,0.1,17.00678032033,130
"p338","historic","historic","2010",0.48,0.12,0,83,0,80,95,101.08,0,0,0,0,17.6045077145685,131
"p338","historic","historic","2010",0.36,0.21,0.2,77,0,59,65,75.73,0,0,0,0,17.9815604643454,132
"p338","historic","historic","2010",0.42,0.26,0,79,0.2,80,86,91.23,0,0,0,0,17.8931080918451,133
"p338","historic","historic","2010",0.54,0,0,67,0.1,54,66,73.27,0,0,0,0.05,17.9429199922658,134
"p338","historic","historic","2010",0.53,0.1,0,90,0.1,58,99,82.11,0,0,0,0,18.9966231930027,135
"p338","historic","historic","2010",0.18,0,0,90,0.1,74,80,92.44,0,0,0,0,17.6926182397932,136
"p338","historic","historic","2010",0.24,0.14,0,88,0,81,87,98.01,0,0,0,0,17.4306958117209,137
"p338","historic","historic","2010",0.3,0.23,0,81,0,45,51,78.95,0,0,0.1,0,16.6792846903588,138
"p338","historic","historic","2010",0.41,0.31,0,84,0.1,59,65,86.89,0.1,0,0,0,16.5353308709877,139
"p338","historic","historic","2010",0.23,0.22,0,72,0,49,55,79.7,0.2,0,0,0,16.7524368130886,140
"p338","historic","historic","2010",0.24,0,0,100,0.4,77,83,99.09,0,0,0,0,18.3545777740675,141
"p338","historic","historic","2010",0.54,0.13,0,96,0,61,67,82.01,0,0,0.1,0,18.4140419520898,142
"p338","historic","historic","2010",0.27,0.13,0,85,0,91,97,111.26,0,0,0,0,18.7591884384489,143
"p338","historic","historic","2010",0.1,0,0,91,0,81,89,92.38,0.1,0,0,0,18.5109230041578,144
"p338","historic","historic","2010",0.26,0.2,0,94,0.2,77,90,92.59,0,0,0,0,18.1278201305564,145
"p338","historic","historic","2010",0.45,0.24,0.3,88,0,68,74,86.95,0,0,0,0,18.2619192776184,146
"p338","historic","historic","2010",0.32,0,0.25,76,0,104,110,115.55,0,0,0,0,20.3474610086846,147
"p338","historic","historic","2010",0.42,0.27,0,83,0,61,87,81.63,0,0,0,0,18.6026777858136,148
"p338","historic","historic","2010",0.48,0.18,0,71,0,65,71,84.71,0,0,0,0,17.9841869421253,149
"p338","historic","historic","2010",0.47,0.1,0,57,0,118,124,120.03,0,0,0.1,0,19.9977706667251,150
"p338","historic","historic","2010",0.46,0.16,0,83,0.1,73,79,92.03,0.1,0,0,0,17.8896761088077,151
"p338","historic","historic","2010",0.47,0.1,0,71,0.1,51,57,79.6,0,0,0.2,0,16.9093350834703,152
"p338","historic","historic","2010",0.43,0,0,91,0,60,77,87.85,0,0,0,0,17.5365144135266,153
"p338","historic","historic","2010",0.26,0.14,0.2,77,0,75,82,95.32,0,0,0,0.1,18.0959367986866,154
"p338","historic","historic","2010",0.61,0.2,0,70,0,64,70,79.16,0,0,0,0,17.7620140662921,155
"p338","historic","historic","2010",0.49,0,0,88,0.1,83,89,95.85,0,0,0.1,0,18.6553278620304,156
"p338","historic","historic","2010",0.41,0,0,93,0,82,88,103.93,0,0,0.1,0,18.4229419617968,157
"p338","historic","historic","2010",0.26,0,0,67,0,81,87,95.04,0,0,0,0,18.957279788461,158
"p338","historic","historic","2010",0.32,0.15,0.2,87,0.1,67,73,87.11,0,0,0,0,18.005334415186,159
"p338","historic","historic","2010",0.14,0.1,0,84,0,80,93,96.13,0,0,0,0,19.0171902010743,160
"p338","historic","historic","2010",0.59,0.14,0,73,0,95,101,103.83,0,0,0,0,18.5108759043131,161
"p338","historic","historic","2010",0.44,0,0,63,0,53,59,78.25,0.2,0,0.1,0,16.3579778542782,162
"p338","historic","historic","2010",0.39,0,0,65,0,75,81,95.83,0,0,0,0,18.884647698533,163
"p338","historic","historic","2010",0.23,0,0.25,80,0,88,94,107.71,0,0,0,0,19.5476317895931,164
"p338","historic","historic","2010",0.55,0.12,0,65,0,71,77,98.21,0,0,0,0,18.0587707637989,165
"p338","historic","historic","2010",0.3,0.21,0,89,0,78,84,94.49,0,0,0,0,18.9723488114798,166
"p338","historic","historic","2010",0.28,0.1,0,72,0,68,74,95.7,0,0,0,0,17.8372513995043,167
"p338","historic","historic","2010",0.32,0.14,0,84,0,78,84,96.34,0.2,0,0.1,0,18.1652377126529,168
"p338","historic","historic","2010",0.47,0.37,0,87,0,71,84,91.92,0,0,0,0,18.4689302581272,169
"p338","historic","historic","2010",0.33,0.2,0,93,0.1,56,62,80.9,0,0,0,0,16.5132269279955,170
"p338","historic","historic","2010",0.64,0.11,0,87,0,52,58,72.29,0,0,0,0,16.729420174916,171
"p338","historic","historic","2010",0.44,0.2,0,80,0.1,60,94,89.9,0,0,0,0,19.0361367809266,172
"p338","historic","historic","2010",0.41,0.23,0,79,0,80,86,85.19,0,0,0,0,19.4893444617215,173
"p338","historic","historic","2010",0.44,0.11,0,85,0,51,57,74.51,0.3,0,0,0,15.6285500926724,174
"p338","historic","historic","2010",0.34,0.1,0,65,0,71,85,98.08,0,0,0,0,18.5072206887884,175
"p338","historic","historic","2010",0.53,0,0,69,0,55,62,80.21,0.2,0,0,0.05,16.550990653116,176
"p338","historic","historic","2010",0.2,0.12,0,82,0,64,70,85.15,0,0,0,0.05,17.7471698696691,177
"p338","historic","historic","2010",0.23,0.12,0,86,0,74,89,94.23,0,0,0,0,18.4977352829078,178
"p338","historic","historic","2010",0.36,0.12,0,78,0,50,60,81.7,0,0,0,0,17.7623914114965,179
"p338","historic","historic","2010",0.27,0.11,0.65,70,0.1,86,92,99.71,0,0,0,0,18.8560900737744,180
"p338","historic","historic","2010",0.61,0,0,83,0,74,80,93.39,0,0,0,0,17.0617882943805,181
"p338","historic","historic","2010",0.41,0.17,0,82,0,81,87,98.52,0,0,0,0,19.2391485613086,182
"p338","historic","historic","2010",0.19,0,0,82,0.1,99,105,111.84,0,0,0,0,18.1730734495452,183
"p338","historic","historic","2010",0.62,0.39,0,81,0,96,102,105.77,0,0,0.1,0,19.1373811014333,184
"p338","historic","historic","2010",0.53,0.27,0,82,0,103,109,114.37,0,0,0,0,20.0644311628147,185
"p338","historic","historic","2010",0.25,0,0,72,0,82,88,97.53,0,0,0.1,0,19.5606077877352,186
"p338","historic","historic","2010",0.59,0.27,0,75,0,75,86,92.39,0,0,0,0,18.0827870387091,187
"p338","historic","historic","2010",0.46,0.28,0,72,0,85,91,103.51,0,0,0,0,18.8860322941165,188
"p338","historic","historic","2010",0.3,0.2,0,64,0,100,106,112.6,0,0,0.1,0,17.9206610541792,189
"p338","historic","historic","2010",0.19,0.32,0.4,92,0.35,83,97,95.77,0,0,0,0,19.9549653617024,190
"p338","historic","historic","2010",0.4,0.1,0.2,69,0.1,81,92,99.82,0,0,0,0,18.391511844622,191
"p338","historic","historic","2010",0.23,0,0,86,0,79,85,95.6,0,0,0,0,18.7428485795921,192
"p338","historic","historic","2010",0.43,0,0,73,0.1,107,113,111.3,0,0,0,0.05,19.5829688543784,193
"p338","historic","historic","2010",0.35,0.38,0,83,0,76,82,97.78,0,0,0.1,0,19.2787746693275,194
"p338","historic","historic","2010",0.58,0.39,0,97,0,83,89,99.65,0,0,0,0,17.3111420659487,195
"p338","historic","historic","2010",0.25,0,0,75,0,78,96,84.82,0,0,0.1,0,18.6432803967053,196
"p338","historic","historic","2010",0.31,0.12,0,82,0,62,88,80.43,0,0,0,0,18.3185399504521,197
"p338","historic","historic","2010",0.47,0.14,0,84,0.1,59,75,87.56,0,0,0,0,17.9674175048048,198
"p338","historic","historic","2010",0.45,0.36,0,87,0,76,82,99.66,0,0,0,0,18.1986793303112,199
"p338","historic","historic","2010",0.19,0.25,0,78,0,91,97,108.41,0,0,0,0,19.0918656514536,200
"p338","historic","historic","2020",0.43,0.13,0.2,82,0,47,53,74.92,0.1,0,0,0.1,17.2206286702758,201
"p338","historic","historic","2020",0.43,0.29,0,94,0,46,52,71.61,0.1,0,0,0,17.3714595366271,202
"p338","historic","historic","2020",0.25,0,0,84,0.2,77,91,106.45,0,0,0,0,18.4182626745617,203
"p338","historic","historic","2020",0.41,0,0,82,0,60,91,88.14,0,0,0,0,19.0254539677926,204
"p338","historic","historic","2020",0.35,0.26,0,89,0,52,60,81.36,0.1,0,0.2,0,16.948877892269,205
"p338","historic","historic","2020",0.46,0.38,0,103,0,83,89,104.04,0,0,0,0.05,18.5707077011656,206
"p338","historic","historic","2020",0.55,0.1,0,86,0,75,81,95.17,0.2,0,0,0,17.8287102665955,207
"p338","historic","historic","2020",0.31,0,0,77,0,46,52,76.7,0.1,0,0.1,0.2,17.4974923839357,208
"p338","historic","historic","2020",0.3,0.33,0,91,0,66,72,96.09,0,0,0,0,18.384370037512,209
"p338","historic","historic","2020",0.35,0,0,91,0,99,105,116.22,0,0,0,0,18.8392897427485,210
"p338","historic","historic","2020",0.29,0.26,0,75,0.2,80,86,91.94,0,0,0.1,0.05,18.7176039809584,211
"p338","historic","historic","2020",0.37,0.11,0,96,0,61,67,89.46,0,0,0,0,16.8588377046161,212
"p338","historic","historic","2020",0.49,0.34,0,76,0,58,67,75.1,0,0,0,0,16.6937085391056,213
"p338","historic","historic","2020",0.3,0,0,77,0,50,58,76,0.1,0,0.1,0.3,16.4312880430338,214
"p338","historic","historic","2020",0.32,0.27,0,89,0,62,84,85.23,0,0,0,0,17.692599157942,215
"p338","historic","historic","2020",0.26,0,0.25,107,0.1,48,54,74.05,0,0,0,0.15,17.3224376964125,216
"p338","historic","historic","2020",0.39,0.31,0,93,0.1,70,76,88.66,0.1,0,0,0,17.5654935793856,217
"p338","historic","historic","2020",0.31,0.4,0,111,0,58,82,87.01,0,0,0,0,18.19559707671,218
"p338","historic","historic","2020",0.49,0.4,0,96,0,58,91,85.76,0,0,0,0,19.3654628279991,219
"p338","historic","historic","2020",0.49,0.22,0,70,0,85,91,100.74,0,0,0,0,19.6969379885679,220
"p338","historic","historic","2020",0.61,0.22,0,99,0,63,71,78.46,0,0,0,0,18.0171702635892,221
"p338","historic","historic","2020",0.48,0.1,0,101,0,72,84,97.41,0,0,0.1,0.05,18.0719188540117,222
"p338","historic","historic","2020",0.54,0.23,0,88,0.1,45,51,78.02,0.2,0,0,0.05,16.7638950432556,223
"p338","historic","historic","2020",0.65,0.11,0,104,0,45,51,78.21,0,0,0.1,0,17.8051370921315,224
"p338","historic","historic","2020",0.5,0.32,0,95,0,55,81,70.61,0,0,0,0.1,18.5184118320165,225
"p338","historic","historic","2020",0.49,0.1,0.2,94,0.1,55,61,87.13,0,0,0,0,18.1353736531229,226
"p338","historic","historic","2020",0.3,0,0,71,0,68,75,90.66,0,0,0.1,0.1,18.0982746672185,227
"p338","historic","historic","2020",0.47,0.21,0,91,0,69,75,91.1,0,0,0,0.05,18.4210254922405,228
"p338","historic","historic","2020",0.36,0.35,0,73,0,48,54,75.53,0.1,0,0,0.05,17.6751384791645,229
"p338","historic","historic","2020",0.37,0,0,90,0,46,52,76.72,0,0,0,0.15,17.1274483137508,230
"p338","historic","historic","2020",0.48,0.25,0,88,0,48,80,80.65,0,0,0.1,0,17.2011439494685,231
"p338","historic","historic","2020",0.34,0.37,0,84,0,58,64,78.38,0,0,0,0,18.0864806348267,232
"p338","historic","historic","2020",0.33,0.26,0,89,0.2,79,85,96.72,0,0,0,0,17.954009983834,233
"p338","historic","historic","2020",0.48,0,0,78,0.1,53,59,75.69,0,0,0,0.05,17.68310839603,234
"p338","historic","historic","2020",0.53,0.1,0,98,0.1,53,59,81.8,0.5,0,0,0.1,16.2890889073348,235
"p338","historic","historic","2020",0.05,0.22,0,94,0,73,79,96.27,0,0,0,0,17.6718141024899,236
"p338","historic","historic","2020",0.24,0.25,0,95,0,79,85,98.86,0,0,0,0,17.3734831609853,237
"p338","historic","historic","2020",0.3,0.23,0,93,0,44,50,79.83,0,0,0.1,0,16.8770705476467,238
"p338","historic","historic","2020",0.42,0.35,0,93,0.1,57,63,86.84,0.1,0,0,0.05,16.4767381588894,239
"p338","historic","historic","2020",0.23,0.22,0,81,0,48,54,81.31,0,0,0,0.05,16.8537534182997,240
"p338","historic","historic","2020",0.24,0.2,0.2,102,0.3,51,74,81.04,0,0,0,0,18.0244721066783,241
"p338","historic","historic","2020",0.54,0.14,0,104,0,57,63,81.11,0,0,0.1,0,18.5009397106267,242
"p338","historic","historic","2020",0.22,0.13,0,91,0,91,97,113.6,0,0,0,0.05,18.6116422386816,243
"p338","historic","historic","2020",0.1,0.1,0,99,0,74,81,92.34,0.1,0,0,0,18.266659206983,244
"p338","historic","historic","2020",0.26,0.2,0,102,0.1,76,88,96.92,0,0,0,0,18.0304529795355,245
"p338","historic","historic","2020",0.45,0.24,0.3,100,0,66,72,87.18,0,0,0,0.05,18.2074542112863,246
"p338","historic","historic","2020",0.32,0.1,0.25,87,0,104,110,119.55,0,0,0,0,20.7853429337687,247
"p338","historic","historic","2020",0.42,0.37,0,84,0,60,84,84.55,0,0,0,0.2,18.4434331625303,248
"p338","historic","historic","2020",0.43,0.19,0,81,0,64,70,87.67,0,0,0.1,0,17.9772110204065,249
"p338","historic","historic","2020",0.47,0.1,0,73,0.1,49,119,73.71,0,0,0.1,0,19.9897355664595,250
"p338","historic","historic","2020",0.45,0.16,0,86,0.2,57,74,83.47,0,0,0,0.1,17.9101054568505,251
"p338","historic","historic","2020",0.44,0.24,0,84,0.1,49,55,79.77,0,0,0.2,0,17.1560989482201,252
"p338","historic","historic","2020",0.3,0,0,100,0,58,69,87.34,0,0,0,0,17.4418352905367,253
