"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p205","historic","historic","2000",0.51,0.17,0,87,0,52,97,78.23,0,0,0,0,18.7999388429184,24
"p205","historic","historic","2000",0.44,0.13,0,89,0,63,76,79.35,0,0,0.1,0,17.9509609688638,25
"p205","historic","historic","2000",0.28,0,0,70,0,76,82,84.62,0,0,0,0,17.8383550244697,26
"p205","historic","historic","2000",0.24,0.16,0,93,0,48,54,78.65,0.1,0,0,0,16.8995997539893,27
"p205","historic","historic","2000",0.34,0,0,82,0,80,108,96.27,0,0,0,0,19.0815783619232,28
"p205","historic","historic","2000",0.42,0,0,75,0,81,97,101.84,0,0,0,0,18.9131613244331,29
"p205","historic","historic","2000",0.35,0.25,0,87,0,67,73,72.34,0,0,0,0,18.4754796415529,30
"p205","historic","historic","2000",0.4,0,0,70,0,77,83,90.69,0,0,0,0,18.9398618760688,31
"p205","historic","historic","2000",0.24,0,0,68,0,93,99,112.01,0,0,0.1,0.15,19.322311444383,32
"p205","historic","historic","2000",0.41,0.13,0,71,0.1,45,51,67.18,0.1,0,0,0,15.7890048409524,33
"p205","historic","historic","2000",0.38,0,0,82,0.1,99,105,115.67,0,0,0,0,18.5540532669847,34
"p205","historic","historic","2000",0.31,0.11,0,72,0.1,84,90,103.09,0,0,0,0,18.5861424932441,35
"p205","historic","historic","2000",0.35,0.23,0,81,0,84,90,102.27,0,0,0,0.05,18.427832706857,36
"p205","historic","historic","2000",0.33,0.48,0.25,82,0,62,81,90.63,0,0,0,0,16.981930328181,37
"p205","historic","historic","2000",0.28,0,0,90,0,50,74,79.36,0,0,0,0,18.2940400711697,38
"p205","historic","historic","2000",0.34,0.12,0,67,0,63,69,81.9,0,0,0,0,18.451083531124,39
"p205","historic","historic","2000",0.24,0,0,82,0,91,97,106.85,0,0,0,0.05,17.8816344222609,40
"p205","historic","historic","2000",0.46,0.12,0,68,0.1,46,52,81.8,0,0,0,0,16.8708879462979,41
"p205","historic","historic","2000",0.31,0,0,82,0,67,73,91.62,0,0,0,0,17.649360556526,42
"p205","historic","historic","2000",0.44,0,0,89,0,59,65,80.22,0,0,0,0,17.4773799115601,43
"p205","historic","historic","2000",0.05,0,0.2,61,0,88,94,109.26,0,0,0,0,18.2990940159065,44
"p205","historic","historic","2000",0.27,0,0,106,0,61,67,79.72,0,0,0,0,18.3634159893135,45
"p205","historic","historic","2000",0.4,0.27,0,79,0,55,89,85.26,0,0,0,0,18.6805237177207,46
"p205","historic","historic","2000",0.41,0.23,0.2,78,0,88,112,106.48,0,0,0,0,18.583885843947,47
"p205","historic","historic","2000",0.31,0.1,0,74,0,91,97,104.17,0,0,0,0.05,18.5229804772522,48
"p205","historic","historic","2000",0.56,0.13,0,76,0,73,96,91.3,0,0,0,0,17.7522423224971,49
"p205","historic","historic","2000",0.36,0.1,0,78,0,62,68,86.52,0,0,0,0,19.1560459778957,50
"p205","historic","historic","2000",0.32,0.12,0.2,73,0.1,51,57,75.39,0,0,0,0,17.7637102208167,51
"p205","historic","historic","2000",0.55,0.22,0,92,0,65,80,91.1,0,0,0,0,19.0978890099398,52
"p205","historic","historic","2000",0.27,0,0.25,78,0,72,78,94.47,0,0,0,0,18.6577021167324,53
"p205","historic","historic","2000",0.38,0.21,0,81,0,69,75,93.04,0,0,0,0,19.0275011551421,54
"p205","historic","historic","2000",0.58,0.1,0,70,0,75,81,99,0,0,0,0,17.146946915124,55
"p205","historic","historic","2000",0.33,0,0,57,0,59,79,85.9,0,0,0,0.1,17.5388131869034,56
"p205","historic","historic","2000",0.28,0.1,0,78,0,55,93,77.12,0,0,0,0,17.4861756162165,57
"p205","historic","historic","2000",0.3,0.19,0,93,0.1,63,69,77.61,0,0,0,0,16.6003641561504,58
"p205","historic","historic","2000",0.42,0.15,0,80,0,62,68,84.28,0,0,0,0,17.5332421504296,59
"p205","historic","historic","2000",0.09,0.1,0,70,0,73,79,89.44,0,0,0,0,18.651132588589,60
"p205","historic","historic","2000",0.27,0.1,0,66,0,50,56,79.29,0,0,0,0.05,17.2611896432982,61
"p205","historic","historic","2000",0.34,0,0,78,0,102,112,111.85,0,0,0,0.1,19.3898022870404,62
"p205","historic","historic","2000",0.28,0.18,0,109,0,69,75,92.24,0,0,0,0,17.931972035128,63
"p205","historic","historic","2000",0.2,0.15,0,87,0,99,105,111.26,0,0,0,0,19.2690859258619,64
"p205","historic","historic","2000",0.47,0.2,0,84,0,95,101,99.72,0,0,0,0,19.1544105923858,65
"p205","historic","historic","2000",0.3,0.32,0,78,0,82,88,99.33,0,0,0,0,18.148526061276,66
"p205","historic","historic","2000",0.25,0.11,0,69,0,80,86,90.38,0,0,0.1,0,17.7546289482477,67
"p205","historic","historic","2000",0.25,0.13,0,71,0,64,70,83.14,0.2,0,0,0,17.4545987010842,68
"p205","historic","historic","2000",0.32,0.1,0,82,0,87,98,98.96,0,0,0,0,18.3792128592278,69
"p205","historic","historic","2000",0.39,0,0,72,0,45,74,72.45,0,0,0.1,0,17.0914084686659,70
"p205","historic","historic","2000",0.48,0,0,85,0,55,67,85.2,0,0,0,0,17.9521121677882,71
"p205","historic","historic","2000",0.41,0,0,75,0,85,91,98.46,0,0,0,0,18.2159333879045,72
"p205","historic","historic","2000",0.35,0.1,0,66,0,52,58,75.37,0,0,0.1,0,17.2261718525417,73
"p205","historic","historic","2000",0.48,0,0,65,0,74,94,94.97,0,0,0,0,18.0648863663677,74
"p205","historic","historic","2000",0.54,0.13,0,81,0,86,98,101.52,0,0,0,0.1,18.842595974068,75
"p205","historic","historic","2000",0.27,0.12,0,81,0,63,97,85.35,0,0,0,0,17.935479803864,76
"p205","historic","historic","2000",0.29,0.13,0,70,0.1,61,78,84.21,0,0,0,0.15,17.6749383860594,77
"p205","historic","historic","2000",0.43,0,0,83,0,61,77,91.91,0,0,0.1,0,18.019580383193,78
"p205","historic","historic","2000",0.18,0.11,0,91,0,72,78,99.34,0.1,0,0,0,17.0841545483155,79
"p205","historic","historic","2000",0.27,0,0,66,0,46,52,78.41,1,0,0,0,14.9258922070587,80
"p205","historic","historic","2000",0.55,0,0,77,0,109,115,116.87,0,0,0,0,18.4807092854525,81
"p205","historic","historic","2000",0.36,0,0,81,0,66,72,90.54,0,0,0,0,18.2588031821528,82
"p205","historic","historic","2000",0.37,0.1,0,84,0,67,73,80.37,0,0,0.1,0,17.6418406886352,83
"p205","historic","historic","2000",0.51,0.27,0,101,0,54,60,81.54,0.2,0,0,0,17.1766188630495,84
"p205","historic","historic","2000",0.51,0.1,0,83,0,57,63,77.83,0,0,0.1,0,17.2051691663577,85
"p205","historic","historic","2000",0.38,0,0,80,0,69,75,92.01,0,0,0,0,18.0158635257672,86
"p205","historic","historic","2000",0.26,0,0,90,0,69,75,91.92,0,0,0,0,17.9053980783888,87
"p205","historic","historic","2000",0.46,0,0,62,0,78,84,95.48,0,0,0.1,0,17.6856213468518,88
"p205","historic","historic","2000",0.42,0.39,0,86,0,62,94,77.89,0,0,0.1,0,18.6637758800828,89
"p205","historic","historic","2000",0.24,0.11,0,89,0.15,69,75,92.67,0,0,0,0,19.0842050402214,90
"p205","historic","historic","2000",0.2,0,0,70,0,65,71,91.96,0,0,0,0,17.6132472346302,91
"p205","historic","historic","2000",0.26,0.13,0,84,0,69,75,95.68,0,0,0,0,17.5598573479671,92
"p205","historic","historic","2000",0.35,0.23,0,84,0,67,76,94.36,0,0,0.1,0,16.6350989999619,93
"p205","historic","historic","2000",0.35,0.42,0,79,0,82,88,97.76,0,0,0,0,19.0036867354456,94
"p205","historic","historic","2000",0.5,0.11,0,81,0,62,88,85.62,0,0,0,0,17.6102934192299,95
"p205","historic","historic","2000",0.07,0.16,0,81,0,71,77,87.97,0,0,0,0,18.2807309468294,96
"p205","historic","historic","2000",0.36,0.28,0,77,0,72,78,94.06,0,0,0,0.05,17.9936542275322,97
"p205","historic","historic","2000",0.43,0,0.2,85,0,77,83,89.83,0,0,0,0.1,17.0140908287692,98
"p205","historic","historic","2000",0.4,0.26,0,82,0,45,51,75.15,0,0,0,0,16.9833500370011,99
"p205","historic","historic","2000",0.3,0,0,71,0,90,96,110.1,0,0,0,0,18.4987682525659,100
"p205","historic","historic","2010",0.54,0.16,0,81,0,72,78,97.72,0.2,0,0,0,17.9304401002143,101
"p205","historic","historic","2010",0.48,0.13,0,71,0,89,95,100.97,0,0,0,0,18.2233445508383,102
"p205","historic","historic","2010",0.32,0.1,0,86,0,64,75,81.87,0.1,0,0,0,16.9807739409227,103
"p205","historic","historic","2010",0.16,0,0,91,0,92,98,103.81,0,0,0.1,0,18.8616306659494,104
"p205","historic","historic","2010",0.41,0.16,0.25,69,0,60,100,82.51,0,0,0,0,18.7219034095265,105
"p205","historic","historic","2010",0.32,0,0,90,0.1,66,95,74.32,0,0,0,0,18.636186728828,106
"p205","historic","historic","2010",0.51,0.11,0,78,0,68,90,94.85,0,0,0,0,18.6604770965958,107
"p205","historic","historic","2010",0.27,0.11,0,93,0,59,65,76.79,0.1,0,0,0,16.796972689807,108
"p205","historic","historic","2010",0.42,0,0,61,0,61,67,91.33,0,0,0,0,17.4873271923876,109
"p205","historic","historic","2010",0.19,0.11,0,64,0,46,52,70.68,0,0,0.1,0,17.2669523536388,110
"p205","historic","historic","2010",0.42,0.13,0,73,0,89,99,113.08,0,0,0,0,17.9976233719649,111
"p205","historic","historic","2010",0.29,0.34,0,97,0,87,93,94.47,0,0,0,0,18.6004366506305,112
"p205","historic","historic","2010",0.47,0.15,0.2,71,0,77,93,86.69,0,0,0,0.15,17.0329536064188,113
"p205","historic","historic","2010",0.16,0.11,0,84,0,100,106,116.76,0,0,0,0,18.7010592547253,114
"p205","historic","historic","2010",0.26,0,0.2,84,0,99,105,113.89,0,0,0,0,18.7458231345554,115
"p205","historic","historic","2010",0.36,0,0,86,0,80,86,93.34,0,0,0.1,0,17.6688335264459,116
"p205","historic","historic","2010",0.11,0.1,0,86,0.1,83,89,102.51,0,0,0,0.1,17.1088256217502,117
"p205","historic","historic","2010",0.14,0,0,90,0,75,81,100.49,0,0,0,0,18.9210268546418,118
"p205","historic","historic","2010",0.66,0.22,0,89,0,51,66,77.91,0,0,0,0.05,17.7149712680565,119
"p205","historic","historic","2010",0.62,0.2,0,68,0,68,74,79.62,0.1,0,0,0,17.7718875358743,120
"p205","historic","historic","2010",0.7,0.17,0,69,0,91,97,114,0,0,0.1,0,18.8967334853927,121
"p205","historic","historic","2010",0.44,0.22,0.2,88,0,105,111,117.39,0,0,0,0,18.5454535317444,122
"p205","historic","historic","2010",0.49,0.24,0,77,0,88,94,100.37,0.1,0,0,0.05,18.3418780432239,123
"p205","historic","historic","2010",0.48,0.17,0,90,0,74,100,93.23,0,0,0,0,19.1458079918277,124
"p205","historic","historic","2010",0.44,0.13,0,88,0,63,77,78.84,0,0,0.1,0,18.1618753739665,125
"p205","historic","historic","2010",0.28,0.1,0.2,72,0,77,83,86.47,0,0,0,0,18.0513389837945,126
"p205","historic","historic","2010",0.24,0.15,0,96,0,48,54,79.7,0.1,0,0,0,16.8310405855567,127
"p205","historic","historic","2010",0.34,0,0,85,0.1,81,88,96.72,0,0,0,0,17.6567581854977,128
"p205","historic","historic","2010",0.48,0,0,78,0,81,94,102.06,0,0,0,0,19.0599344590346,129
"p205","historic","historic","2010",0.35,0.25,0,87,0,69,75,74.04,0,0,0,0,18.7452652056498,130
"p205","historic","historic","2010",0.4,0,0,74,0,77,83,89.11,0,0,0,0,19.1724750748969,131
"p205","historic","historic","2010",0.32,0,0,67,0,93,99,111.38,0,0,0.1,0.15,19.4299567571388,132
"p205","historic","historic","2010",0.41,0.13,0,71,0.1,45,51,68.39,0.1,0,0,0,15.8273610694385,133
"p205","historic","historic","2010",0.38,0,0,82,0,99,105,114.48,0,0,0,0,18.8046501242131,134
"p205","historic","historic","2010",0.31,0,0,75,0.1,84,90,101.58,0,0,0,0,18.7473125679277,135
"p205","historic","historic","2010",0.39,0.23,0,81,0,84,90,101.31,0,0,0,0.05,18.4838844156071,136
"p205","historic","historic","2010",0.33,0.47,0.25,82,0,63,85,91.5,0,0,0,0,17.2725146332892,137
"p205","historic","historic","2010",0.33,0,0,91,0,50,77,79.55,0,0,0,0,18.5109400559075,138
"p205","historic","historic","2010",0.34,0.12,0,68,0,63,69,83.66,0,0,0,0,18.5638099593041,139
"p205","historic","historic","2010",0.24,0,0,83,0,91,97,106.47,0,0,0,0.05,18.1786208511494,140
"p205","historic","historic","2010",0.55,0.12,0,69,0,46,52,81.63,0,0,0,0,16.8710817128339,141
"p205","historic","historic","2010",0.31,0,0,82,0,68,89,92.01,0,0,0,0,18.8385415148182,142
"p205","historic","historic","2010",0.51,0,0,88,0,59,65,80.69,0,0,0,0,17.6154237028739,143
"p205","historic","historic","2010",0.09,0,0.2,64,0,88,94,109.35,0,0,0,0,18.4908833236547,144
"p205","historic","historic","2010",0.29,0,0,104,0,61,67,79.95,0,0,0,0.05,18.4438682571066,145
"p205","historic","historic","2010",0.41,0.27,0,77,0,75,93,100.52,0,0,0,0,18.8668241082437,146
"p205","historic","historic","2010",0.41,0.23,0.2,77,0,88,98,108.94,0,0,0,0,17.9041332874143,147
"p205","historic","historic","2010",0.27,0.1,0,75,0,90,96,102.35,0,0,0,0.05,18.6959026335609,148
"p205","historic","historic","2010",0.47,0.13,0,78,0,73,94,92.62,0,0,0,0,17.7415382655145,149
"p205","historic","historic","2010",0.35,0.1,0.3,79,0,62,68,87.27,0,0,0,0,19.2995563189419,150
"p205","historic","historic","2010",0.27,0.12,0.2,71,0,51,57,75.87,0,0,0,0,17.744113130459,151
"p205","historic","historic","2010",0.49,0.26,0,94,0,66,81,91.47,0,0,0,0,19.2958984054191,152
"p205","historic","historic","2010",0.22,0.11,0.25,78,0.2,72,78,94.52,0,0,0,0,18.9186523613521,153
"p205","historic","historic","2010",0.35,0.23,0,85,0,69,75,93.08,0,0,0,0,18.9814242035528,154
"p205","historic","historic","2010",0.52,0.1,0,75,0,75,81,98.25,0,0,0,0,17.3348679331841,155
"p205","historic","historic","2010",0.33,0,0,61,0.1,59,80,85.84,0,0,0,0.1,17.7511430621853,156
"p205","historic","historic","2010",0.28,0.1,0,80,0,92,101,103.29,0,0,0,0,18.1304467440833,157
"p205","historic","historic","2010",0.35,0.19,0,93,0.1,64,70,78.23,0,0,0,0.05,16.7829631513553,158
"p205","historic","historic","2010",0.42,0.14,0,81,0,62,68,85.97,0,0,0,0,17.6492437181586,159
"p205","historic","historic","2010",0.09,0.1,0,72,0,74,80,88.98,0,0,0,0,18.9424942867128,160
"p205","historic","historic","2010",0.27,0.1,0,64,0,53,59,82.75,0,0,0,0.05,17.3349674408103,161
"p205","historic","historic","2010",0.34,0,0,79,0,101,108,112.15,0,0,0,0.1,19.2294782629208,162
"p205","historic","historic","2010",0.28,0.27,0,109,0,69,75,90.67,0,0,0,0,18.0976919744648,163
"p205","historic","historic","2010",0.2,0.15,0,89,0,98,104,109.53,0,0,0,0,19.4165033457256,164
"p205","historic","historic","2010",0.48,0.2,0,84,0,95,101,101.35,0,0,0,0,19.3274601653207,165
"p205","historic","historic","2010",0.31,0.22,0,82,0,82,88,98.86,0,0,0,0,18.3952228759092,166
"p205","historic","historic","2010",0.32,0.11,0,71,0,81,87,91.86,0,0,0.1,0,18.0696533265727,167
"p205","historic","historic","2010",0.28,0.12,0,76,0,65,71,83.59,0.1,0,0,0,17.3904448468889,168
"p205","historic","historic","2010",0.32,0.1,0,84,0,87,95,100.35,0,0,0,0,18.3916434842143,169
"p205","historic","historic","2010",0.44,0,0,73,0,46,76,73.97,0.1,0,0.1,0,17.3469565433154,170
"p205","historic","historic","2010",0.48,0,0,87,0.1,67,73,95.27,0,0,0,0,18.2359442586665,171
"p205","historic","historic","2010",0.41,0,0,79,0,85,91,101.28,0,0,0,0,18.2732170109451,172
"p205","historic","historic","2010",0.35,0.11,0,68,0,53,65,75.91,0,0,0.1,0,17.6034519975568,173
"p205","historic","historic","2010",0.48,0.1,0,68,0,91,97,108.79,0,0,0,0,18.2952631524973,174
"p205","historic","historic","2010",0.54,0.12,0,83,0,86,97,101.57,0,0,0,0.1,18.9986706003857,175
"p205","historic","historic","2010",0.27,0.1,0,80,0,63,99,86.02,0,0,0,0,18.2101338945924,176
"p205","historic","historic","2010",0.24,0.11,0.2,73,0.1,62,80,85.21,0,0,0,0.15,17.8164085275566,177
"p205","historic","historic","2010",0.44,0.1,0,83,0,63,80,92.12,0,0,0.1,0,18.3126377880671,178
"p205","historic","historic","2010",0.23,0.21,0,92,0,72,78,98.53,0.1,0,0,0,17.311658924675,179
"p205","historic","historic","2010",0.2,0,0.2,67,0,46,52,78.92,1,0,0,0,14.9717127897954,180
"p205","historic","historic","2010",0.55,0,0,74,0,108,114,116.55,0,0,0,0,18.4544755316726,181
"p205","historic","historic","2010",0.41,0,0,80,0,66,72,88.81,0,0,0,0,18.4628001970415,182
"p205","historic","historic","2010",0.36,0,0,85,0,68,74,80.95,0,0,0.1,0,17.9147314671275,183
"p205","historic","historic","2010",0.42,0.28,0,100,0,55,61,82.96,0.2,0,0,0,17.2534776561201,184
"p205","historic","historic","2010",0.51,0.1,0,84,0.1,58,64,78.71,0,0,0.1,0,17.4181832640662,185
"p205","historic","historic","2010",0.38,0,0,76,0,70,76,91.98,0,0,0,0,18.1771693525645,186
"p205","historic","historic","2010",0.26,0.12,0,89,0,69,75,92.18,0,0,0,0,18.0233213934836,187
"p205","historic","historic","2010",0.47,0,0,69,0,79,85,97.81,0,0,0.1,0,17.7563922759684,188
"p205","historic","historic","2010",0.42,0.39,0,88,0,63,93,76.16,0,0,0.1,0,18.625437250399,189
"p205","historic","historic","2010",0.24,0.12,0.2,90,0.1,69,75,93.32,0,0,0,0,19.1156079656423,190
"p205","historic","historic","2010",0.22,0,0,70,0,66,72,93.39,0,0,0,0,17.7473035468109,191
"p205","historic","historic","2010",0.26,0,0,86,0,70,76,95.79,0,0,0,0,17.7503936301655,192
"p205","historic","historic","2010",0.32,0.23,0,83,0,73,99,98.56,0,0,0.1,0,18.08229883739,193
"p205","historic","historic","2010",0.27,0.42,0,79,0,82,88,96.39,0,0,0,0,19.2013514871379,194
"p205","historic","historic","2010",0.5,0.11,0.25,81,0.1,63,90,86.49,0,0,0,0,17.8017976692983,195
"p205","historic","historic","2010",0.12,0.16,0,80,0,72,78,88.06,0,0,0,0,18.5411457820334,196
"p205","historic","historic","2010",0.36,0.28,0,76,0.1,73,79,94.08,0,0,0,0.05,18.1655034290829,197
"p205","historic","historic","2010",0.43,0,0.2,86,0.1,78,84,90.11,0,0,0,0.1,17.2278617528161,198
"p205","historic","historic","2010",0.4,0.26,0,82,0,45,51,75.27,0,0,0,0,16.9348231831123,199
"p205","historic","historic","2010",0.27,0,0,73,0,90,96,110.62,0,0,0,0,18.6308312666827,200
"p205","historic","historic","2020",0.54,0.28,0,87,0,70,76,98.56,0.2,0,0,0,17.8323971600549,201
"p205","historic","historic","2020",0.48,0.18,0.2,80,0,46,92,75.06,0,0,0,0,18.0856117730949,202
"p205","historic","historic","2020",0.32,0.2,0,89,0,63,69,85.28,0.1,0,0,0.1,16.7953219381969,203
"p205","historic","historic","2020",0.27,0,0,103,0,92,98,108.57,0,0,0.1,0,18.7544204678384,204
"p205","historic","historic","2020",0.35,0.17,0.25,79,0,56,62,81.89,0,0,0,0.1,16.9154245588519,205
"p205","historic","historic","2020",0.32,0.1,0,95,0,64,93,77.75,0,0,0,0,18.4996491460228,206
"p205","historic","historic","2020",0.53,0.22,0,86,0,67,86,97.83,0,0,0,0,18.5028351376324,207
"p205","historic","historic","2020",0.27,0.11,0,101,0,55,61,76.3,0.1,0,0,0,16.980711700678,208
"p205","historic","historic","2020",0.37,0,0,69,0,58,64,91.58,0,0,0,0,17.5350697845314,209
"p205","historic","historic","2020",0.24,0.11,0,75,0,45,51,72.96,0,0,0.1,0,17.4372341729846,210
"p205","historic","historic","2020",0.45,0.33,0,78,0.1,88,98,115.15,0,0,0,0,17.9467735247465,211
"p205","historic","historic","2020",0.3,0.49,0,99,0,58,90,78.97,0,0,0,0.05,18.4632360316506,212
"p205","historic","historic","2020",0.47,0.15,0,83,0,77,92,89.2,0,0,0,0.15,16.8441324503442,213
"p205","historic","historic","2020",0.16,0.12,0,89,0,54,103,87.77,0,0,0,0,18.5251620157784,214
"p205","historic","historic","2020",0.26,0,0,89,0,57,98,83.19,0,0,0,0,18.7552281883753,215
"p205","historic","historic","2020",0.4,0.1,0,90,0.1,51,81,76.82,0,0,0.1,0.1,17.5831260617618,216
"p205","historic","historic","2020",0.11,0.1,0,95,0,83,89,105.43,0,0,0,0.25,17.1660260717792,217
"p205","historic","historic","2020",0.14,0,0,96,0,62,74,89.14,0,0,0,0,18.742716135673,218
"p205","historic","historic","2020",0.66,0.47,0,104,0,50,62,80.83,0,0,0,0.1,17.75313450989,219
"p205","historic","historic","2020",0.64,0.24,0,77,0,67,73,83.29,0.1,0,0.1,0,17.6286000017976,220
"p205","historic","historic","2020",0.64,0.37,0,80,0,90,96,114.01,0,0,0.1,0,18.933319938333,221
"p205","historic","historic","2020",0.47,0.22,0.2,97,0,106,112,121.79,0,0,0,0,18.4455539514863,222
"p205","historic","historic","2020",0.49,0.34,0,82,0,88,94,104.77,0.1,0,0,0.05,18.1263286034817,223
"p205","historic","historic","2020",0.51,0.24,0,92,0,51,57,79.91,0,0,0,0,17.2412352686782,224
"p205","historic","historic","2020",0.44,0.15,0,99,0,62,75,81.76,0,0,0.1,0,18.1559645461734,225
"p205","historic","historic","2020",0.28,0.1,0.2,83,0,75,81,90.41,0,0,0,0.05,17.8828436490185,226
"p205","historic","historic","2020",0.25,0.16,0,102,0,47,53,78.46,0.1,0,0,0,17.2252827693029,227
"p205","historic","historic","2020",0.25,0,0,90,0,78,84,98.3,0,0,0,0,17.5508182739482,228
"p205","historic","historic","2020",0.39,0,0,82,0,81,94,104.6,0,0,0,0,18.8626436479056,229
"p205","historic","historic","2020",0.35,0.31,0,95,0,58,67,70.92,0,0,0,0,18.6206820480197,230
"p205","historic","historic","2020",0.4,0,0,87,0,76,82,95.33,0,0,0,0,19.1034475795657,231
"p205","historic","historic","2020",0.24,0,0,83,0,46,92,79.66,0,0,0.1,0.2,19.1017095842522,232
"p205","historic","historic","2020",0.43,0.13,0,78,0.1,45,51,72.2,0.1,0,0,0,16.0899512119088,233
"p205","historic","historic","2020",0.38,0,0,90,0,99,105,116.69,0,0,0,0,18.8641612567531,234
"p205","historic","historic","2020",0.31,0.12,0,83,0.1,83,89,101.11,0,0,0,0.05,18.8437234395569,235
"p205","historic","historic","2020",0.35,0.35,0,93,0,83,89,105.57,0,0,0,0.05,18.4767702477975,236
"p205","historic","historic","2020",0.33,0.54,0.25,90,0,61,67,90.88,0,0,0,0,16.7643831084028,237
"p205","historic","historic","2020",0.28,0.13,0,97,0,49,68,79.62,0,0,0,0,18.1143276735645,238
"p205","historic","historic","2020",0.34,0.12,0,83,0,53,66,82.4,0,0,0,0,18.7074123691473,239
"p205","historic","historic","2020",0.24,0.13,0,97,0,60,94,90.03,0,0,0,0.15,18.2786501061907,240
"p205","historic","historic","2020",0.46,0.12,0,71,0.1,45,51,79.02,0,0,0,0,17.1589520505642,241
"p205","historic","historic","2020",0.3,0,0,89,0,66,72,91.7,0,0,0,0,17.7864441860708,242
"p205","historic","historic","2020",0.37,0.1,0,100,0,51,59,77.3,0,0,0,0,17.5340352920801,243
"p205","historic","historic","2020",0.05,0,0.2,69,0,59,89,90.26,0,0,0,0.05,18.3053249816457,244
"p205","historic","historic","2020",0.27,0,0,110,0,59,65,83.55,0,0,0,0.1,18.4947029150791,245
"p205","historic","historic","2020",0.4,0.28,0,98,0,54,75,84.95,0,0,0,0,18.0162907312925,246
"p205","historic","historic","2020",0.41,0.44,0.25,85,0,60,78,89.56,0,0,0,0,16.9829628556743,247
"p205","historic","historic","2020",0.31,0.1,0,82,0,90,96,106.15,0,0,0,0.05,18.503019593558,248
"p205","historic","historic","2020",0.56,0.14,0,91,0,70,76,94.31,0,0,0.1,0,16.8146948634302,249
"p205","historic","historic","2020",0.36,0.2,0,81,0,61,67,89.69,0,0,0,0,19.3268028868288,250
"p205","historic","historic","2020",0.32,0.24,0,80,0,50,56,76.98,0,0,0,0,17.8043846747728,251
"p205","historic","historic","2020",0.55,0.37,0,97,0,48,67,79.8,0,0,0,0.05,18.5235287937548,252
"p205","historic","historic","2020",0.22,0.11,0.25,81,0,71,77,97.21,0,0,0,0,18.9008931808856,253
"p205","historic","historic","2020",0.35,0.26,0,94,0,68,74,97.02,0,0,0,0,19.0038134244199,254
"p205","historic","historic","2020",0.56,0.31,0,81,0,75,81,100.92,0,0,0,0,17.3208842422359,255
"p205","historic","historic","2020",0.33,0.12,0,66,0,57,76,85.71,0,0,0,0.1,17.7054175443502,256
